index: 0
( -1.77475501397425850E-01 , 4.01611024170167585E-01 )
( -2.68616619160669812E-01 , -1.30857842213834397E-01 )
( -3.11558080375169633E-01 , -1.17263878454878623E-01 )
( 2.35510491522557042E-01 , 3.70546145158012763E-02 )
( 2.80161774723586721E-01 , 1.04121275247905098E-01 )
( -6.64727868364107799E-02 , 3.29391445322835263E-02 )
index: 22
( 1.94921638042274359E-01 , 1.67954120418889796E-01 )
( 1.74222333105521487E-01 , 1.06502651729657893E-01 )
( 9.26505739561477026E-02 , -3.02106176799840809E-01 )
( 4.20897419111288862E-01 , 2.25431844831826378E-01 )
( 8.30367137029766611E-02 , 1.32557046688650038E-01 )
( 1.61552014776983999E-01 , -1.21604138471293033E-01 )
( 6.01001695341598086E-02 , -5.29537739526322881E-02 )
( -3.35528617081923497E-01 , -4.03837438190978837E-01 )
( -3.62809647167858851E-01 , 1.16756045564955016E-01 )
( -3.16298580628404657E-03 , 1.48139274468180149E-01 )
( -1.94050306651066484E-01 , -1.09156680631972036E-01 )
( 1.19673941347102186E-01 , 9.16134493213172085E-02 )
index: 23
( 2.37000256664711167E-01 , 2.12902355301034740E-01 )
( 3.51002688703611510E-01 , -3.34215449069315218E-01 )
( 1.42130447611542754E-01 , -7.72931715797713359E-02 )
( 9.64586465068084653E-02 , -9.62193197331859817E-02 )
( 2.54300257277222386E-01 , 1.71831846175561825E-01 )
( 2.44838127488200774E-01 , -2.34789333798005373E-01 )
( -1.00541207044601899E-01 , 1.57814928701679347E-01 )
( -7.19024738453244439E-03 , -1.30104626540263002E-01 )
( -4.62235537620778736E-01 , -2.55158611492576792E-01 )
( 3.80501349056381777E-01 , 1.89606486390795081E-01 )
( 2.66928270274750190E-01 , 9.39298208034873294E-02 )
( -1.79073873006182271E-01 , -2.03185838187509571E-02 )
index: 24
( -1.11470705535798853E-04 , -3.19233792133508776E-01 )
( -9.75577007053571865E-02 , -5.12658975795522331E-01 )
( 8.23947328110958832E-02 , 2.00615420535444233E-01 )
( -2.16434684722349502E-01 , -1.15756012953847742E-01 )
( -3.47276828792537295E-01 , -4.94941984139740110E-02 )
( 2.92120847051551169E-01 , -3.51888965961269840E-01 )
( 1.58635095432867357E-01 , 4.30913967571200707E-01 )
( 2.06660716451547710E-02 , 4.22471007871385584E-02 )
( 7.36491730928128474E-01 , 1.03515577192667907E-01 )
( -2.41744360506053135E-01 , 3.82991169834566603E-01 )
( 4.38586775030580078E-01 , 2.54322758214025946E-01 )
( -1.33464962992975722E-01 , -8.03737320384686482E-01 )
index: 25
( 1.21413544591748912E-01 , 1.93265682678677164E-02 )
( -1.91679345492705711E-01 , -2.73108901056375086E-01 )
( 9.43871026030388416E-02 , 2.18061068380975748E-01 )
( -2.99208590634352012E-01 , 2.31795987083379673E-01 )
( 3.00009507033015543E-02 , 1.19109767030333602E-01 )
( 5.63431153376353216E-02 , 2.58731461566932830E-01 )
( 1.60744404465450796E-01 , 3.26279014309790449E-02 )
( 3.95776900264856013E-01 , -3.03291228969526094E-02 )
( 2.45098927959861435E-02 , 1.87154993921527568E-01 )
( 2.06074474494845283E-01 , 7.33669018237568249E-02 )
( -2.40990497038085061E-01 , -1.69871244903243179E-01 )
( -9.50741929388652096E-02 , -3.39569313590225685E-01 )
index: 26
( -2.15593164919674063E-02 , 2.24298907570208761E-01 )
( 9.59051494226348389E-03 , 3.69366851636838758E-02 )
( 1.46877176205075510E-01 , -3.18381929744956937E-02 )
( 1.59782842873566922E-01 , -2.37008474181325757E-01 )
( -2.33833080997150722E-01 , -4.05579917685160440E-02 )
( 1.27779708219689203E-01 , 8.49349941283467080E-02 )
( 1.05465018917483055E-01 , -6.04427637304814080E-02 )
( -2.96611469237014092E-01 , -8.23816449945337370E-03 )
( 2.23614573266581740E-01 , -2.18318399664787999E-01 )
( 2.00077400952521467E-01 , 1.38515329728184700E-01 )
( 9.00600141493462236E-02 , 3.15315772027033092E-01 )
( 8.08402170762390071E-03 , 4.42585854025187575E-02 )
index: 27
( -6.23489888696395766E-02 , 1.47995266336711007E-01 )
( -3.45581882004283303E-01 , -3.17803671475455296E-01 )
( -2.89857592981501710E-04 , -2.01250967658833657E-01 )
( -1.19186676668505465E-01 , 3.52036863730718075E-01 )
( 4.01858159317098451E-01 , 1.32556949710298855E-01 )
( -4.71808619231547044E-01 , 1.07693124898979586E-01 )
( 1.68022506825304757E-01 , -6.47723103520386756E-02 )
( -5.27906666345222875E-01 , 9.89551813742286235E-02 )
( -8.22187903756281258E-02 , 2.24632298018673238E-01 )
( 2.01014187090405305E-01 , -3.68425490992810634E-01 )
( 4.75248822680689409E-01 , 2.59870209038400524E-01 )
( 1.72933568629591028E-01 , 5.12925689244907668E-01 )
index: 28
( 3.67149829614430878E-01 , 1.79336072426096282E-01 )
( 1.62004611415036415E-02 , -1.40493564413878169E-01 )
( 2.21087313946240371E-01 , -2.08414454191314880E-01 )
( -2.02701798197856053E-01 , 3.33285502642298226E-01 )
( 2.03863427628687477E-01 , 3.61400750437240736E-01 )
( -7.84304367951543790E-02 , -3.17884667581680436E-01 )
( 5.20766040974437683E-01 , -4.70161758480782010E-01 )
( 5.74657245329198707E-02 , -4.53939005429614628E-01 )
( 2.51247501841309062E-02 , -3.82548046221618865E-01 )
( -2.47409865585093702E-02 , -2.63172880455523783E-01 )
( -2.37996954305597752E-01 , -1.50043172434910221E-01 )
( 4.38715570703322788E-01 , -1.01274829013076051E-02 )
index: 29
( -3.79712528142053363E-01 , -6.19834064607516222E-03 )
( -2.62057616356207168E-01 , -4.78529568359786772E-02 )
( 2.47175420634951237E-01 , 3.84405543362811297E-02 )
( -3.16647761008945761E-02 , -2.96499036356789869E-02 )
( 1.79186605001946497E-01 , 7.93727432481479700E-02 )
( 8.95295916367397637E-02 , -1.35920881766236845E-01 )
( 1.91036765098135386E-01 , -1.00313133762495343E-01 )
( -2.19398747184040399E-01 , -1.07498375157605075E-01 )
( 5.18136628544043742E-01 , -7.42347464214678787E-02 )
( -2.72519674065044903E-01 , 2.37842931477090791E-01 )
( 3.52802343263864504E-01 , 2.24788922442538897E-01 )
( 3.79455853842416702E-01 , 4.26989574545427131E-01 )
index: 30
( 1.77774175535889700E-02 , 1.76658716522495873E-01 )
( 1.17183956967035152E-01 , 3.24860776648831173E-01 )
( -2.23505446378035044E-02 , 3.53106028669528449E-01 )
( -6.19293598949370860E-02 , -2.45187475772817853E-02 )
( 2.97523021031940560E-01 , 4.30833735759185266E-01 )
( -1.59384984153909448E-01 , -2.50799683208423885E-01 )
( 1.40675462520854611E-01 , 1.48267578656532839E-01 )
( -8.53070512929527958E-02 , -2.45007264389610346E-02 )
( 3.72489013075252284E-02 , 1.78708905561817621E-01 )
( -6.60594539822692006E-02 , -1.07619337842804974E-01 )
( 1.10655474189648273E-01 , 1.45194288115507275E-01 )
( -1.28494098166408333E-01 , 1.17148193350049334E-01 )
index: 31
( -7.78017254046704798E-03 , -2.61951159276249457E-01 )
( 2.07194683924313783E-01 , 1.76969546193188554E-01 )
( 7.74058564448940611E-02 , -3.91307921609769127E-01 )
( 1.07250689951876144E-01 , 1.78497296422804652E-01 )
( -3.36503147283250259E-01 , -9.51377974297946682E-02 )
( 1.78528290127701272E-01 , -3.05168249947579739E-01 )
( 3.35457449695066301E-01 , -7.64199217867936875E-02 )
( -7.38061218816317144E-02 , 1.37162162440929158E-03 )
( -6.71105299952869938E-02 , -8.62233002308431251E-02 )
