index: 0
( -5.14373940503706564E-02 , 1.75842890830444187E-01 )
( 1.50154867273420645E-01 , 1.01390896414818660E-01 )
( 2.80969061251220113E-02 , 6.21647573488050068E-02 )
( -2.85496166184714094E-02 , 9.61884656557072948E-02 )
( 3.12703654173737515E-03 , 9.09271411250483774E-02 )
( -8.58142908931444903E-02 , -3.43926070408873963E-02 )
index: 36
( 1.33419817581094141E-01 , 5.13333222466312994E-02 )
( 2.15879213505252437E-03 , 1.10913368115090033E-01 )
( 3.00031482266540535E-02 , -1.92132258031484787E-02 )
( -1.10692443676486474E-03 , 9.94156463070141327E-02 )
( -8.38826986874879332E-02 , -4.79582279666804639E-02 )
( -5.48376966801156496E-02 , -9.01192881022415404E-03 )
( -6.96758824805354254E-02 , -5.97916059664999749E-03 )
( -5.87252040646854823E-02 , -8.95291385997907668E-02 )
( 4.61831893988757514E-02 , -7.27091413957404037E-02 )
( -1.50062463727692524E-01 , 1.21660432840418487E-02 )
( 1.35637195221427406E-02 , 3.60340408971825746E-02 )
( -1.77876716180585537E-02 , 5.15536694267257484E-02 )
index: 37
( 1.31278530833470131E-01 , 9.12690734456546859E-02 )
( -2.63620216862394813E-02 , -2.92399691440886345E-02 )
( -2.07081754900248702E-02 , 1.40960417019420810E-02 )
( -6.21036343335913885E-02 , 1.10192950771907272E-01 )
( -5.22148813979851217E-02 , 1.60911160559350286E-01 )
( -1.04669868275029304E-01 , 2.88888123575575598E-02 )
( 2.26769554156823934E-02 , -1.03880872294920684E-01 )
( -1.18867983310059072E-01 , -5.80044365137467807E-02 )
( 1.06368471384148414E-01 , -5.10417916116113410E-02 )
( 1.62888214699778502E-02 , -2.11956426920422297E-01 )
( -4.16875123664690664E-02 , 1.69539969071528587E-02 )
( -5.59334676613043036E-02 , 1.34852001883861761E-01 )
index: 38
( 4.53129850515224426E-03 , -1.09760528312374844E-01 )
( -7.99212178132594486E-02 , -2.30238240825817453E-01 )
( -4.05381823524449195E-02 , -4.92796835529260568E-03 )
