x=0,y=0,z=0,t=0
( -6.72543897773422608E-04 , -5.73437094299151379E-04 )
( 6.99019522685272610E-04 , -9.83585503379839476E-04 )
( -9.95547621256198450E-05 , 1.95300217844927067E-03 )
( -1.52877803610343161E-03 , -4.64111126415681433E-04 )
( -5.05021517051016939E-04 , -5.87910181147190971E-04 )
( -7.80444169189724226E-04 , 1.59515456211454620E-04 )
( 1.08420602577985166E-03 , -8.87741189389031743E-04 )
( -4.15084457751156558E-04 , 2.05914144462881565E-04 )
( -3.66464335822747045E-04 , -2.17657584811974027E-04 )
( 3.94432497906735380E-04 , -1.14218044789091903E-03 )
( -1.74851569179402025E-04 , 8.35570374795959348E-04 )
x=0,y=0,z=3,t=1
( -2.42521547519635008E-04 , 7.38839634515313154E-04 )
( 4.11925062178622003E-04 , -1.22273660713435916E-03 )
( 1.55818795145472392E-04 , -1.49813096597368610E-04 )
( -1.03986510935640751E-04 , -9.19731185544006937E-04 )
( 3.04536416936703586E-04 , 2.26512269836661860E-04 )
( 5.84328858401117392E-04 , -1.43731813028550649E-04 )
( 3.90584259272962393E-04 , -9.30446400685825802E-04 )
( 1.56279738269665967E-04 , 5.90969043295818644E-04 )
( -3.06162442412850346E-04 , 9.86634874079489466E-04 )
( -5.26392335979619544E-04 , 3.72241191717918711E-04 )
( 5.85106956723530861E-04 , 8.70635812638673287E-04 )
( 5.68812799324897749E-04 , -2.27361272466496475E-04 )
x=1,y=0,z=3,t=1
( 1.23604712666162009E-03 , -6.89573848229355101E-04 )
( -7.84018991539340800E-04 , 4.27985369674012840E-04 )
( -3.35071673759809599E-04 , -6.30779446060848454E-04 )
( 6.35024064825360558E-04 , 5.46077089365596693E-04 )
( -7.55790116787759692E-04 , -1.32915888791976917E-04 )
( 8.36619542976233671E-04 , -3.84883398368724545E-04 )
( 3.60829829836014748E-04 , 8.07343576106714280E-04 )
( 1.55327013450148486E-03 , 7.18946354264669613E-04 )
( -1.63475213245147725E-04 , -3.64640841442755647E-04 )
( -5.06394830146870479E-04 , -1.39355412889040657E-03 )
( -1.34429540792709371E-03 , -2.38214844000072840E-04 )
( -1.26909682765450135E-04 , 1.44761520112724178E-03 )
x=2,y=0,z=3,t=1
( 1.63213208605124610E-03 , -8.11207292674435781E-04 )
( -6.17089765652417905E-04 , 1.06853645788962479E-03 )
( 1.01544794259798496E-03 , -3.43464332635801312E-04 )
( 1.99088194122187931E-04 , 4.66567082046517780E-04 )
( -3.70865470964616977E-04 , -1.58385987595798905E-03 )
( 7.12886715759097965E-04 , -8.57023724859848086E-04 )
( -3.07731094546384121E-05 , -1.03951926501516978E-03 )
( 9.11907742629694822E-04 , -4.65754012037868179E-04 )
( 6.47421762328386960E-04 , 1.55506587438292588E-04 )
( -5.68508018544148326E-04 , -1.11249236623735883E-04 )
( -3.69537283254261595E-04 , 1.89864951320035686E-03 )
( 1.96308291084575732E-04 , -5.23233952848993402E-04 )
x=3,y=0,z=3,t=1
( 7.68133603938463529E-04 , 2.04678092513463437E-04 )
( -4.86165809596604103E-04 , 9.67350720076118049E-04 )
( 1.45389745767812782E-03 , 5.63321112040006270E-04 )
( -6.91293747486939475E-04 , -5.58794437715305127E-04 )
( 2.11182452880431370E-04 , 9.34861023913654090E-04 )
( -7.87795113249784105E-06 , 1.23242725431081473E-03 )
( 8.97921881556653072E-05 , -8.65168842947618426E-04 )
( 1.23055744880493480E-03 , 9.02744105959736023E-04 )
( 6.14123075206006301E-04 , 4.63619935344502881E-04 )
( -1.00011112800127032E-03 , 8.42884565569243255E-04 )
( 1.19766221576420029E-03 , 6.88566728512401819E-04 )
( -8.34448683641295270E-04 , -4.79821130642486533E-04 )
x=0,y=1,z=3,t=1
( -9.67530239632850755E-04 , -1.37657725776231771E-04 )
( -3.42733108021420489E-04 , -8.27451039395199440E-04 )
( 7.00154284792668538E-04 , 5.62827988857520943E-04 )
( 1.85763397621939853E-04 , 1.38684653554882139E-03 )
( 2.18614683588876915E-04 , -1.31987883213849572E-03 )
( 8.05291655706068623E-04 , -2.64839959750617470E-04 )
( -1.53823933643464821E-04 , -9.41174074710377992E-04 )
( -8.39694826915665486E-05 , 4.82236157388046696E-04 )
( 8.16903233068088167E-04 , 3.34528037947758386E-04 )
( 1.52403242145597475E-03 , -8.46089732395874481E-04 )
( 3.30110910191781803E-04 , -5.78761068967998966E-04 )
( -4.17397826677726614E-05 , -2.64006996917899909E-04 )
x=1,y=1,z=3,t=1
( 3.39245785193872170E-04 , 2.96428953422799371E-04 )
( -2.41409093705281753E-04 , 9.00870268074295630E-04 )
( -1.01115102890720720E-03 , -1.29270826644515278E-04 )
( 2.84409618980394833E-04 , 5.31360710912847723E-04 )
( 4.93029686430207026E-04 , -5.09625564137303156E-04 )
( -1.49610086353847059E-04 , -3.85245486934335669E-04 )
( 9.48012006275037486E-05 , 2.82512824577058552E-04 )
( 5.04891671843394436E-04 , -3.55661575497826323E-05 )
( 1.95635531660120815E-04 , -2.10432762301943934E-04 )
( -3.39235626300651817E-04 , 3.42882039415673119E-04 )
( 1.07900456793914639E-03 , -2.35929883420789006E-04 )
( -9.12978518437565500E-04 , 4.28175859579617919E-05 )
x=2,y=1,z=3,t=1
( -7.44165885213539380E-05 , -6.34335093895552768E-05 )
( -1.30655947006578371E-03 , 4.39991352104545860E-04 )
( 1.38364354472839644E-03 , -1.03260531275578549E-03 )
( -1.96675829900245743E-04 , -2.97668155364540091E-04 )
( -6.85007989871773046E-04 , -4.70671151139047167E-04 )
( 1.99020634062021780E-03 , -1.32347480926731532E-03 )
( 2.87762337948928065E-04 , -2.45691333980863557E-04 )
( 9.73292113234342968E-04 , -3.90230986714167115E-04 )
( -8.54803844109894620E-04 , -1.44293203047252659E-04 )
( -2.20819853440050321E-04 , 5.90086528494929109E-04 )
( 2.63749202364721631E-04 , 6.87453005947423305E-04 )
( -2.97018435988801073E-04 , 8.58432705831137363E-04 )
x=3,y=1,z=3,t=1
( 4.65317434404513910E-04 , -2.10091188804511608E-04 )
( 2.02612879053960690E-04 , -1.02726072516671032E-04 )
( -1.30766755322556886E-03 , -7.29557911195425788E-04 )
( -1.15205971160101751E-04 , 2.57501311094923517E-04 )
( 3.11529143080193748E-04 , 2.04388647946206409E-04 )
( -1.07931684195866281E-03 , 1.13569808882268281E-03 )
( 3.13390496214995451E-04 , 2.91425600100099085E-05 )
( 3.46743406623028919E-05 , 1.17898801500478361E-04 )
( -6.43948313421173978E-04 , 1.09426984130726618E-03 )
( 1.49159400350138294E-03 , -4.64858715510765613E-04 )
( -6.59348116611841741E-04 , -1.00007326114569944E-03 )
( 1.23337549701761813E-04 , 3.23224563008973420E-05 )
x=0,y=2,z=3,t=1
( -3.07814749951040970E-05 , 2.62048641540556487E-04 )
( -4.99639604466848826E-04 , -1.49926026602462755E-03 )
( -2.32284448640521293E-05 , 8.88794909998620120E-04 )
( -2.43193017191995685E-04 , -1.24241755753561642E-03 )
( 8.34255803392996769E-04 , 1.10236848301184715E-03 )
( -4.83349008112545463E-04 , 1.22481285993819686E-03 )
( 4.82515101335643203E-05 , 1.55006710274785647E-03 )
( -7.38778265846910939E-04 , 1.59474215765118606E-04 )
( 8.84882139142949904E-04 , 5.78021805277062874E-04 )
( 6.05264522377879990E-04 , -9.42159337078210535E-05 )
( 3.82680330766769702E-05 , 7.99290766743935514E-04 )
( 1.55836213198487245E-03 , -1.50631986922774696E-03 )
x=1,y=2,z=3,t=1
( -6.07645035743130651E-04 , 7.76688589214967820E-04 )
( 3.94782392359232441E-05 , 2.44142791614635857E-05 )
( -9.00605539597859953E-04 , -8.27468145097712098E-04 )
( -5.42446053092030152E-04 , -4.04692201698769619E-04 )
( 1.05191709585922548E-04 , 5.87004363510499174E-04 )
( -6.74340411190148823E-04 , -3.39150000554917850E-04 )
( -5.37118113849084514E-04 , -1.49695483494761245E-04 )
( 1.36349152940673187E-03 , -4.61467119553066901E-04 )
( 1.04919445022015915E-03 , -7.67685026389955914E-04 )
( -7.06670852591374842E-04 , 8.53903743982659482E-04 )
( 6.27293656118030145E-04 , 8.52567468004330857E-04 )
( 1.07842732777816048E-04 , 5.59420970453018761E-04 )
x=2,y=2,z=3,t=1
( -5.36991798217634035E-04 , -2.52365742485331952E-04 )
( 8.22013593295285857E-04 , -1.88147972485550648E-03 )
( 5.70462207443303082E-04 , -1.33049628844394605E-03 )
( -1.38500995868052199E-04 , 6.82257082447150476E-04 )
( 9.09942483558838218E-04 , 1.17724219181056808E-04 )
( -7.33952575111864228E-04 , 1.29234924451027383E-04 )
( 2.38447156067341372E-04 , -1.03228737068071876E-03 )
( 1.09061655784714433E-04 , -6.14755459875765241E-05 )
( -7.04496327180609847E-05 , -9.09062488298222255E-05 )
( 8.76423771341305912E-04 , 6.26860687544941145E-04 )
( 3.41678204061156201E-04 , -1.40100590056034297E-04 )
( 1.90218930146258979E-04 , -9.81698129031441597E-05 )
x=3,y=2,z=3,t=1
( 4.17825063190409209E-05 , 5.59449140256574966E-04 )
( 1.89600532212582003E-04 , 5.09113793990663706E-05 )
( -6.32988797641179904E-04 , 4.81380848875722104E-05 )
( 1.22873325310803765E-03 , -5.31580622492571422E-05 )
( 3.23510538664495385E-04 , -2.49272747976851336E-04 )
( -1.03621809762310902E-03 , 2.54294163511791497E-05 )
( -4.17044530195115066E-04 , 1.19465179402567846E-03 )
( 7.99881216604849841E-05 , -1.90362023280526288E-04 )
( -5.45558948233797821E-04 , 7.85339109136236856E-04 )
( -4.04047151134434221E-04 , 6.32921621997339966E-04 )
( -5.45446400859231329E-04 , 7.92438343587377643E-04 )
( 1.17020294513993936E-04 , -8.29063629130410420E-04 )
x=0,y=3,z=3,t=1
( 1.05447830150445527E-03 , 1.90688308000648435E-03 )
( -3.02953867709190047E-04 , 1.56160610191374773E-04 )
( -1.10294967954877965E-04 , 2.71846875294054209E-04 )
( 1.00752985432188413E-03 , -1.14567036311999078E-03 )
( -3.26115602998343346E-04 , -4.38994987251690397E-04 )
( 2.16540490445127007E-03 , -1.17206495932921901E-04 )
( 5.85906427430703215E-04 , -1.43865062813818521E-03 )
( 2.82617148907491570E-05 , 2.52643965447755365E-04 )
( -2.31795473143436295E-04 , 2.60128472134730062E-04 )
( -4.89345579943459004E-04 , -1.62071584486811503E-04 )
( 6.39407831568319885E-05 , -2.80147309680480816E-04 )
( -7.61505987098752774E-05 , 1.85273747151907522E-04 )
x=1,y=3,z=3,t=1
( -5.19069698114926151E-05 , -1.42826642839575521E-04 )
( 1.09100584613282996E-03 , 3.53316288385069124E-05 )
( -7.05961881384309137E-04 , -4.05381575420741126E-04 )
( -2.86149432029581083E-04 , -1.49581277246302240E-05 )
( -2.11475642977995704E-03 , -1.27936516162598492E-05 )
( -4.62186864046641211E-04 , -1.70436222985745627E-03 )
( -6.96367608977116600E-04 , -6.17657850825097847E-04 )
( -6.62903346105227112E-05 , -1.49560175184074487E-03 )
( -1.20647838676314444E-04 , -1.29990927326961584E-03 )
( 1.20082470455971360E-04 , -8.52959185366565986E-04 )
( 1.20864177047884613E-04 , 4.75082153580674914E-04 )
( -4.51981393111823646E-04 , -8.24647456787076013E-04 )
x=2,y=3,z=3,t=1
( 7.42664589807590900E-05 , 1.22523168416689937E-03 )
( -8.20310801921215939E-04 , -7.91657504843371615E-04 )
( 2.69390845402668546E-04 , -7.55970373841156071E-04 )
( 1.38488303674511471E-03 , -2.65908284130730529E-04 )
( -6.46627639794668512E-04 , -1.02772577677746321E-04 )
( -1.00907256090394457E-04 , 1.07725736500562152E-03 )
( 1.85223704561912161E-04 , 2.29260276931049134E-05 )
( -4.35192863719557508E-04 , 1.08850514551096875E-03 )
( -1.89714986689736909E-03 , 3.26397280564835876E-05 )
( 5.05606876032606506E-04 , 2.71365704714068704E-04 )
( 1.71490817574054496E-03 , 5.40640584034379561E-04 )
( 1.56600154834335713E-04 , -1.70050805580812601E-04 )
x=3,y=3,z=3,t=1
( -2.60565830436316917E-04 , -9.69208770976170975E-06 )
( -4.60878308442039936E-04 , -9.17996954163601128E-04 )
( -9.03317580860131530E-04 , 5.30560876932173269E-04 )
( 1.40427084109103167E-03 , -7.14951672673574089E-04 )
( -4.54550079736018965E-04 , -1.13641128263645475E-03 )
( -2.28498357483691270E-04 , -3.12312128341245645E-04 )
( 7.48654703279058109E-04 , 1.65593027995671060E-04 )
( -3.01391385861548850E-04 , 1.75592529864588019E-04 )
( 1.34739702578747661E-04 , 5.90036934477781451E-04 )
( -2.25911967620391499E-04 , -7.07059968562844438E-05 )
( -7.82713655300106481E-05 , -1.74862117936193899E-04 )
( -7.03697720963600976E-04 , -1.21092566705898881E-04 )
x=0,y=0,z=0,t=2
( 5.97111734375997943E-04 , 1.70045314833545350E-03 )
( 1.25903208836737173E-04 , -3.50231085652870052E-04 )
( -7.07487924514496776E-04 , -2.26590684815384451E-04 )
( 2.04565762891830224E-04 , -9.56632193788124448E-04 )
( 1.74853591897704166E-03 , -7.47570092440878655E-04 )
( -1.04856152736475255E-04 , 1.84372876268209607E-04 )
( 2.20184781773167214E-03 , -2.66248556126396632E-04 )
( -4.45751192712660915E-04 , -1.68661747108624885E-03 )
( -1.00688304145360127E-03 , -7.11923640450106083E-04 )
( 1.59008132686052316E-03 , -9.33822113825894299E-04 )
( -1.20390009911698474E-03 , -1.04546074225988161E-03 )
( 5.08181321538747361E-04 , -5.57373092512750286E-04 )
x=1,y=0,z=0,t=2
( 2.37781565643744306E-04 , -7.92043809946429349E-05 )
( -1.17233545309633589E-03 , 4.92559679979329514E-04 )
( -8.57147277670912899E-04 , -8.58934936301478840E-04 )
( -7.54485470485089849E-04 , -2.06518754935198140E-04 )
( -6.12098763553734068E-04 , -1.27070317631221145E-04 )
( 3.32227660219429463E-04 , -1.06948122859491400E-03 )
( -4.11113401007313136E-04 , 8.15415717038762457E-04 )
( 8.20043587862657325E-04 , -1.01025361685247060E-03 )
( 8.95360293329069360E-04 , 1.81970343767834386E-03 )
( -7.89520326139598228E-04 , -1.06459665649218994E-03 )
( 1.08822579417587823E-03 , -2.10464847008735010E-04 )
( 3.87970885659778115E-04 , 8.50319329206020180E-04 )
x=2,y=0,z=0,t=2
( -1.39439030858720995E-03 , -2.37054768389707762E-04 )
( -8.25651849512839577E-04 , 2.89528768774683612E-04 )
( -1.02237779090870559E-03 , 1.10920360584567811E-03 )
( -6.38452249461663639E-04 , 6.45946147957832616E-04 )
( 3.08156149967951328E-04 , 8.17511761148968005E-04 )
( 1.16844188092047035E-03 , -3.92669946233396979E-04 )
( 5.75192250163908013E-04 , 7.45707380140388102E-04 )
( 1.67746007204003927E-03 , -3.21516602380738053E-04 )
( 8.81364982720904422E-05 , -4.73525580720555170E-06 )
( -5.25577909484201871E-04 , 8.74337166936291058E-04 )
( -3.29702596059989529E-04 , -1.91452122499424391E-04 )
( 5.01958241985312479E-04 , 1.16134932601821969E-03 )
x=3,y=0,z=0,t=2
( 4.74780443115587142E-04 , 2.06423910811584965E-04 )
( 3.11241535010955809E-04 , -1.41608194561673099E-03 )
( 9.29091315935423167E-04 , 5.00779609964543634E-04 )
( -6.28321970695277132E-05 , -5.80314638339673615E-04 )
( 4.39340499247383429E-04 , 1.06035734491894372E-04 )
( 3.41829461418454751E-04 , 8.44491758261435360E-04 )
( 5.93326857837495297E-04 , -6.91456886094644939E-04 )
( 6.35968983077268455E-04 , 2.07448372147081648E-03 )
( 3.89483070899613801E-04 , 9.55267500905236221E-06 )
( -1.11929543947103527E-03 , 1.50911201168564134E-03 )
( -1.94404852276428355E-03 , 2.40127295583930677E-04 )
( -5.07981348541465126E-04 , 8.89995156245882530E-04 )
x=0,y=1,z=0,t=2
( 5.62196450768652923E-04 , -6.69257971141832349E-04 )
( 8.87461203220063369E-04 , -6.35916770616087369E-04 )
( -2.58760085216008231E-03 , 4.18252242265795783E-05 )
( -5.09885093491765180E-04 , -2.36678938970207644E-04 )
( 1.13847831382269684E-03 , -1.01307825797289580E-03 )
( 3.63441819746032440E-04 , -7.36863586604916696E-04 )
( -1.35227611469457818E-03 , 1.25111125999792950E-03 )
( -5.08523747282154542E-04 , 5.68868557461516553E-04 )
( 7.14643161705825645E-04 , 4.58293370887177440E-04 )
( 9.71246881219468318E-04 , -5.55279686943426073E-04 )
( 1.63157716175395631E-03 , 2.19299809186256360E-04 )
( -1.96074865723888138E-03 , 5.70036539516059759E-04 )
x=1,y=1,z=0,t=2
( 2.83194329291095489E-04 , -7.19014624874937083E-04 )
( -9.41058966957303658E-04 , -6.77958224625823790E-04 )
( 1.14505061475396290E-03 , -2.27387913429160228E-04 )
( 5.33693734007740345E-04 , 2.77147994255405377E-04 )
( 8.89191195484590434E-05 , -6.31029582116463504E-04 )
( -1.09170419027028172E-03 , -3.76512283544788956E-04 )
( -1.06875535116376691E-03 , -2.86608996181504248E-04 )
( -6.38977245012271313E-04 , -3.48825171282260709E-04 )
( -4.49545922999986154E-04 , -9.59082603585894146E-04 )
( -6.76431313558305313E-04 , 3.50877777724704660E-04 )
( -8.70587104065495944E-04 , 3.97478426654771834E-04 )
( 3.63848839517122869E-04 , 2.71663161520288197E-04 )
x=2,y=1,z=0,t=2
( -3.34287749434758398E-04 , -1.95373910891523059E-04 )
( 8.78826594814285369E-04 , -4.57698107637971704E-04 )
( 2.30014299211461608E-04 , 9.20474143137676093E-04 )
( -1.59330624500817820E-04 , 2.60779942193404776E-04 )
( -2.01525753146083357E-03 , -1.45190604391661230E-03 )
( 2.16280702266973207E-04 , 2.97690866387101145E-05 )
( -6.37636195933917872E-04 , -4.09505512281401114E-04 )
( -1.04274081211674875E-03 , -1.33708922877835121E-04 )
( 8.82916265756267553E-04 , -2.47413819429992323E-04 )
( 7.96787065148001549E-04 , -3.97282456838495847E-04 )
( -1.06022003773557580E-04 , -5.77571606810997097E-04 )
( 1.15685599236297764E-03 , 7.05181457493729894E-04 )
x=3,y=1,z=0,t=2
( -2.46445424574200100E-04 , 6.19663948743100310E-05 )
( 3.46549324549342837E-04 , -7.62842045193217778E-04 )
( -6.37936874113403268E-04 , 5.47309411356707433E-04 )
( 8.69010779626379598E-05 , -4.81119081824439273E-04 )
( -1.12528558176085665E-04 , 2.00243715847518104E-04 )
( -4.71543525289619847E-04 , -1.06091517557698492E-04 )
( -3.15929834147314105E-04 , 6.52108805545062713E-04 )
( -5.67349169162042208E-04 , 2.21116512669878733E-04 )
( 3.15104098077740777E-04 , -7.96214947160310961E-04 )
( -9.74181782728302708E-04 , 2.08891259683341958E-05 )
( -5.02127277637951798E-04 , -7.93399927450028314E-04 )
( -3.32315693202523072E-04 , -5.23593429819004945E-06 )
x=0,y=2,z=0,t=2
( -1.23914027836225221E-03 , 5.26655340340732164E-04 )
( 5.17348886998401101E-04 , -7.87579573303463082E-05 )
( -2.09717987656229260E-04 , -9.27723937998204697E-05 )
( 9.48017551207649403E-04 , 2.26193963124402979E-04 )
( 9.08069006842200264E-04 , -5.94517784543069317E-04 )
( 6.48319575072772128E-04 , -3.99152209854174785E-04 )
( 2.85365307300300484E-04 , 1.15296618782835981E-04 )
( 7.89060568530780136E-04 , 2.07336484867321066E-05 )
( 3.83709042596476946E-04 , -7.81519101672368817E-04 )
( 1.11818589740963342E-03 , -5.30500585412394931E-04 )
( 4.25015647303642432E-04 , 5.48685622996288925E-04 )
( 3.53899411083954658E-04 , -1.00038177356822060E-03 )
x=1,y=2,z=0,t=2
( -3.82409642226764286E-04 , 7.42674694821338186E-04 )
( 3.50668694348661681E-04 , 2.14846424222882044E-03 )
( -1.88375136880748203E-04 , 8.39536407809379683E-05 )
( -5.44205859815129114E-04 , -8.43626371237675031E-04 )
( -3.51474852978622687E-04 , 1.70229010274534302E-04 )
( -8.19907715885490030E-04 , 9.01512289304005540E-05 )
( -1.27526400831659429E-03 , -4.69895973393216412E-04 )
( 3.42498480215067146E-04 , 1.55089907501407997E-04 )
( 9.05194826573946449E-04 , 3.81512742434386351E-04 )
( -9.97296357561687236E-04 , 4.04661098069370503E-04 )
( 1.33828518456706989E-04 , -4.41883281632505685E-04 )
( 5.55925752719019900E-04 , -1.84228424822306756E-03 )
x=2,y=2,z=0,t=2
( -6.36669220658554334E-04 , -7.66851866429651258E-04 )
( 6.29384586950110778E-05 , -1.00432133443762567E-03 )
( -1.86725389541183683E-03 , 6.53209700614402404E-04 )
( 1.21285726161646522E-06 , -5.32090146173897676E-04 )
( 5.35832250326977221E-04 , -3.94997515526686132E-04 )
( -1.79954683615305170E-04 , -5.10978036745443967E-04 )
( -3.16223435534093082E-04 , -9.96646191841253290E-04 )
( -3.15494084394020891E-04 , -7.97387598561537670E-04 )
( 8.18033026766368113E-04 , -1.07307174791629843E-03 )
( -1.53004752668351026E-04 , -2.89004505897435420E-04 )
( -7.75748495012651028E-04 , 4.82840375368852055E-04 )
( -1.02010828660611019E-03 , -8.25808883356640689E-04 )
x=3,y=2,z=0,t=2
( 1.06908715336871728E-04 , 1.11565525921951842E-04 )
( -9.40139857463144859E-04 , 6.30967996822264670E-04 )
( -3.52267492469584339E-04 , -6.73186082678295459E-05 )
( -7.72530947511944669E-04 , 7.04939744037912466E-04 )
( 4.68943105432387470E-04 , 1.81443314231809590E-04 )
( 4.38502763995311903E-04 , 3.11680196377780083E-04 )
( 2.85732935859189590E-04 , 1.65840891354127577E-04 )
( -2.79423751375934126E-04 , 4.99502485968970878E-04 )
( -8.62032114258665344E-06 , 1.12553409145455864E-03 )
( 1.03689326495640154E-03 , 1.00476976628822729E-03 )
( 4.39631893889113451E-04 , -2.66564438209668589E-04 )
( 2.23905836737835966E-04 , 2.64223278454459964E-04 )
x=0,y=3,z=0,t=2
( -8.52859245286631475E-04 , 1.72579407590060232E-03 )
( 7.88977409602742029E-05 , -2.32405227958950612E-03 )
( -3.53433308017541922E-04 , -3.15731256790364990E-04 )
( -1.53517358600681228E-04 , 2.32153416391952085E-04 )
( 6.54095658501150897E-04 , -1.03617348663436089E-03 )
( 6.43624591837626842E-04 , -1.16540486758990236E-03 )
( 2.06002439635990468E-03 , -5.22423040239311390E-04 )
( -1.43241562758408695E-03 , -2.49824864242463726E-04 )
( 1.14889933763562139E-03 , -7.76447538411532794E-04 )
( -1.45113279223053220E-03 , 3.85887556773153746E-04 )
( 2.02703895835367354E-04 , -1.52141997182964105E-03 )
( -6.44276092299498173E-04 , 1.30539589885938037E-03 )
x=1,y=3,z=0,t=2
( 4.23156175523247465E-04 , 1.07010142188910043E-03 )
( 2.07389636226471387E-03 , -1.06561544649900770E-03 )
( -1.59945423755366260E-04 , 7.08811625442443984E-04 )
( -2.72744136708531651E-04 , 1.41359115819231023E-04 )
( -1.86651716032335175E-04 , 1.65978017557436410E-04 )
( 5.12754541048232181E-04 , -5.93249879907859368E-04 )
( -1.07153251964101754E-03 , -1.40594027101501539E-03 )
( 1.65362929896502769E-04 , -1.65139486212850491E-05 )
( 3.89962135368807571E-04 , -5.63890420477196298E-04 )
( 5.54428336250055833E-04 , 4.71231729967020114E-04 )
( 1.13180169569029746E-03 , -3.92496866183048672E-04 )
( -8.97401216177440677E-04 , 6.20147265760404064E-04 )
x=2,y=3,z=0,t=2
( 1.43864431800268255E-03 , 2.51332182867681098E-03 )
( 9.73815586009196517E-04 , 9.48665786249398607E-04 )
( 2.04408169530501897E-03 , 3.06192017432316797E-03 )
( 2.55714918313476158E-03 , 1.99940795890647975E-03 )
( -1.34193028670248648E-03 , 3.14767485516608881E-04 )
( 1.57204260259276264E-03 , -1.87310088197870529E-03 )
( -9.31691258130039703E-04 , -9.26325592889969953E-05 )
( 8.37330650921110694E-04 , -2.85056412738429917E-03 )
( -1.93202198774181555E-03 , 6.71084600962721821E-04 )
( -1.12387786753215474E-03 , -2.07818919187909013E-03 )
( -2.02214991399206519E-03 , 6.01449208239547561E-04 )
( -2.07027243446126575E-03 , -2.16129127975003745E-03 )
x=3,y=3,z=0,t=2
( 3.10794571113128014E-04 , -1.52228233803212000E-04 )
( -1.55603951743792671E-04 , -2.11833802692243704E-04 )
( 8.53132551154653319E-04 , -1.02021567200963792E-03 )
( 4.83179076055850233E-04 , 4.28227053739455531E-04 )
( -6.97108576775641348E-04 , 2.89917889823073835E-04 )
( 1.22797150801878460E-03 , -6.14125219535110935E-05 )
( 3.99763381113359541E-04 , -3.64101043216543546E-04 )
( -2.72698872687202054E-04 , -2.83800626412076466E-04 )
( -2.12032979215961374E-04 , 1.43361107615570913E-04 )
( -7.78226949700687909E-04 , 2.20182037541642674E-04 )
( -2.17810010486062407E-04 , 3.97385418400704698E-04 )
( -2.20256847859161839E-05 , 2.78093690353299410E-04 )
x=0,y=0,z=1,t=2
( -4.54483784272238702E-03 , -4.86442706505868776E-03 )
( 4.71644201786686635E-03 , -5.79049970362805616E-03 )
( -3.93425390108244084E-03 , -4.71139222468157284E-03 )
( 3.49925180052933302E-03 , -5.23203106678437127E-03 )
( -8.05250439428871305E-03 , 3.88969117774959783E-03 )
( 5.15777920658579137E-03 , 5.17211214266077596E-04 )
( -8.30229510435058667E-03 , 3.97396686025906169E-03 )
( 3.68362437920135427E-03 , 1.00559141778950581E-03 )
( 3.00742135947652551E-03 , 1.99130523324392685E-03 )
( 7.75479347744988806E-03 , 2.33661592394922117E-03 )
( 1.98427552745251458E-03 , 8.22053913428456243E-04 )
( 7.88057612434172119E-03 , 2.60928188117032916E-03 )
x=1,y=0,z=1,t=2
( -5.42742820978639896E-03 , -1.25719016587190480E-03 )
( -5.50458222504539622E-05 , 2.48930113519388492E-03 )
( -6.11187742479070689E-03 , -4.74606250541604257E-04 )
( 3.99280846784693430E-04 , 3.21345162725055963E-03 )
( 1.19135306074250134E-03 , -4.27984589509640011E-04 )
( 5.77251050326523418E-04 , -2.64473463282486601E-03 )
( -4.75702047104747017E-04 , -9.88561055544276857E-04 )
( -9.50635454708181665E-05 , -4.26602541530118375E-03 )
( 1.58042285217926308E-03 , -1.25785860574664310E-03 )
( 4.97270759118862912E-03 , 2.73181403802190675E-03 )
( 3.08514971374095883E-03 , -1.87688003500385749E-03 )
( 4.45675752311111215E-03 , 2.16454892094408019E-03 )
x=2,y=0,z=1,t=2
( 5.24852660001671936E-04 , 8.58672235150300376E-04 )
( -6.58597345677999378E-04 , -3.89333266689112154E-04 )
( 9.05792795627288544E-04 , 7.15458207405439916E-04 )
( 8.46995659923522855E-04 , -4.37501606463246671E-04 )
( -9.55782343765118549E-04 , 9.37238783863898880E-04 )
( 4.96029430016622832E-04 , 4.14915283149264202E-04 )
( 3.95630633672576872E-04 , 6.92788929596004945E-04 )
( 5.63497089767468458E-04 , 1.00290596971735297E-03 )
( -8.81924106066006531E-05 , 2.31586393353000794E-04 )
( -7.31809864403107401E-04 , -7.27905472401101572E-04 )
( -1.23955127164026706E-04 , 8.84377697790315268E-05 )
( -4.26040118221275468E-05 , -1.24230863288430509E-04 )
x=3,y=0,z=1,t=2
( 1.63851184239914463E-04 , 2.80059514289607465E-04 )
( -1.48403365034026818E-04 , 1.39215163623364953E-04 )
( 4.70857319215915509E-04 , -2.15995319277018718E-04 )
( -1.31337455123734171E-04 , -8.14036913008397804E-04 )
( 4.15614881577048960E-04 , 2.33340067389436627E-04 )
( -7.15763626474433213E-04 , -1.93652523300680518E-03 )
( 1.13422583124915262E-03 , 6.45221873731935565E-05 )
( 1.43933412147215396E-05 , 3.84574105737206257E-05 )
( 4.17369412883768145E-04 , -7.01645908773612225E-04 )
( 7.47668438065663766E-04 , 7.05992133398828780E-04 )
( 6.43003801351074429E-04 , 6.79995586365406829E-05 )
( 1.03736587680885485E-03 , -4.28586816716104583E-04 )
x=0,y=1,z=1,t=2
( 1.59541858027495496E-03 , 7.65164215603955948E-04 )
( 1.18181678315801435E-04 , -1.89947736221361208E-03 )
( 3.95797449486952465E-04 , 1.39798333710241802E-03 )
