index: 0
( -1.18017290509730456E-03 , -4.85946472697314897E-04 )
( -2.59082984710990588E-03 , -3.07298467593128725E-04 )
( 1.09390920568994219E-03 , 2.15826815737272452E-04 )
( -4.72838285083499778E-04 , 6.80495954062206119E-04 )
( 9.14943527781708404E-04 , 9.27633931816207067E-04 )
( 7.63438594317008439E-04 , -3.64369533553953210E-04 )
( -5.11638200066444121E-05 , -1.68791384789147413E-03 )
( -6.55509025301466300E-04 , 1.43618172895404136E-04 )
( 3.66593609385849374E-03 , 9.63113943804950676E-04 )
( 1.23232874606178612E-03 , 1.46075421487391714E-03 )
( 1.03116742651710239E-03 , 6.16920531518042980E-04 )
( 1.43025794110620695E-03 , -3.55660511012942187E-04 )
( -1.18375594699873603E-03 , 3.90006973453138877E-04 )
index: 154
( 4.90699788601372394E-04 , 7.21862806494854388E-05 )
( -3.47672159763799671E-04 , 1.42677920196622432E-03 )
( -4.19003009559349663E-04 , -5.20501166432780354E-04 )
( -1.69438883685698195E-03 , -9.45997195261340587E-04 )
( -5.05741213030186463E-04 , 7.30350875039181683E-04 )
( 2.05247454581544047E-03 , 1.40136001592279166E-04 )
( 1.99572351338563839E-04 , 3.03379476632262084E-04 )
( 7.36933801409859319E-04 , 2.28904888655108354E-03 )
( -4.03259138866080089E-05 , 6.17353352425471466E-04 )
( -1.43782332600824120E-03 , -1.03930005222548083E-03 )
( 9.51107244903872003E-04 , -7.34422676788787430E-04 )
( 5.28029569250295728E-04 , 1.81981806681993518E-03 )
index: 155
( 3.06195163668116215E-04 , 1.97733521543393739E-03 )
( -5.39463832109235257E-04 , 1.86424961703841538E-04 )
( 4.61939109525775354E-04 , 4.63409251022405412E-04 )
( 6.59508750752780528E-04 , 1.27193892655185284E-03 )
( -9.98079673563186370E-04 , -4.96018671618873126E-04 )
( 1.15037040408327742E-03 , 1.11436686913743681E-03 )
( 1.19388798104240468E-03 , -3.24534672707811514E-04 )
( 1.02616471053329386E-03 , 6.84249668576048962E-04 )
( -3.61686030306670591E-04 , 1.77173310019545279E-04 )
( 9.40607403321575344E-04 , 1.13032598986690671E-03 )
( -8.12643522219353418E-04 , -1.42974925137241585E-03 )
( 5.81838441194614149E-04 , 7.37989299830437806E-05 )
index: 156
( -7.26105971592649327E-04 , 1.29876415959451490E-03 )
( -2.07023704273326826E-03 , -7.48807711573904822E-04 )
( 1.56735145238448255E-03 , 3.62919143720662933E-04 )
( 3.36659910196897890E-04 , 1.74957869893750781E-03 )
( -2.88085408153942492E-03 , -9.41401042715913836E-04 )
( 4.05223740627273072E-04 , 1.60823132219765691E-03 )
( 9.46809124846881810E-04 , 1.15712681943565677E-03 )
( -3.09113147003649801E-03 , -2.78080371175702581E-04 )
( 7.52246063984383364E-04 , -4.95693197474155042E-04 )
( -3.46256812718353092E-04 , -1.12520127299589275E-03 )
( 2.29695063960304834E-03 , 1.22183586193799396E-03 )
( -1.32215435711462658E-04 , -4.56045360488758393E-04 )
index: 157
( 5.28952895179154396E-04 , 6.62046431861201216E-04 )
( -1.38924214200696733E-03 , 1.32812985537509361E-03 )
( 1.13676468008979238E-03 , -1.95953865072218038E-03 )
( 5.84004060636068162E-04 , 5.21269625172433447E-04 )
( -6.67542678785632004E-04 , 3.66014245495935547E-04 )
( -1.19611614956703334E-04 , 1.37911188989368969E-03 )
( -1.29790363860034707E-03 , 3.37663670656475432E-04 )
( 2.69050050640772236E-05 , 1.03915297953916267E-03 )
( 1.17645981128503300E-04 , 1.07305009678637783E-03 )
( 6.81652304769898160E-04 , -1.83864319539958024E-05 )
( 3.78322928524075066E-04 , 2.79018524122575263E-03 )
( 3.95546174363658261E-04 , 6.15916243663097501E-04 )
index: 158
( 6.64038197607604475E-04 , 6.24494655925738598E-04 )
( -7.75759033398944306E-04 , -8.51554272071055815E-04 )
( -3.25871585098732144E-04 , -1.88229221067069100E-04 )
( 1.16308612041523336E-03 , 1.07497018030221604E-03 )
( 1.58385103853217685E-03 , -1.36340186954367744E-04 )
( 9.41337249098541371E-04 , -1.61978262422718291E-03 )
( -5.35318353229038372E-04 , -6.54777213783638086E-04 )
( 9.99672386359047246E-04 , -5.06342971604974520E-05 )
( 8.14210350601881076E-04 , 1.08354174314645099E-03 )
( 1.30954196670964745E-04 , 5.70708397041620242E-04 )
( 2.26345474776176942E-03 , -1.03622996830240750E-03 )
( 1.69822368897417676E-03 , 1.61844610902939093E-04 )
index: 159
( 4.66218666015232345E-04 , 8.14084621735912720E-05 )
( -1.15883822493996784E-03 , -7.67285973146983064E-04 )
( 4.48766722240711647E-04 , 1.06790825387652268E-04 )
( 7.17560602263974160E-04 , 1.51274945473979831E-04 )
( -2.22498999145533116E-03 , 9.43072003081783187E-04 )
( 2.79415674936809330E-04 , -9.59777864618435966E-04 )
( -1.47056855898304909E-03 , -8.43945598365179912E-04 )
( 5.69043006845369737E-04 , 8.69965704249456057E-04 )
( 4.32750931534669255E-04 , 7.12879717778856998E-04 )
( 1.78294753978307848E-03 , 4.47924416498999287E-04 )
( 4.61734338790946897E-04 , -9.48286817090506808E-06 )
( -4.70964861247448561E-04 , -1.19454598332771416E-03 )
index: 160
( 3.18100392576043918E-04 , -8.60574023600062677E-04 )
( -3.37995696530765319E-03 , 8.86690454445080399E-04 )
( 1.51364455086438175E-04 , 7.24369927859389896E-04 )
( 1.09933043145400916E-03 , 1.24316683242197594E-03 )
( 3.11870612913161139E-03 , -4.47891562364773630E-04 )
( -1.41222873507658008E-04 , -6.16927298128606624E-05 )
( 2.23668927530348231E-03 , 1.36566645257335658E-03 )
( -1.63931945043821817E-06 , 1.06486012539451849E-03 )
( 3.04439817623675460E-04 , 1.51124859675521488E-03 )
( -1.56913622765000524E-03 , 6.79866799133981210E-04 )
( -1.09967920003812983E-03 , 1.11804226975062491E-03 )
( -1.29435220091440005E-03 , 9.10808928174668131E-04 )
index: 161
( 3.45154533245345201E-04 , 1.09661906305487302E-04 )
( 1.19377874990952895E-05 , 5.93500961572341452E-04 )
( 3.96337156900634490E-04 , -1.34793871661641890E-03 )
( -1.13443846045902658E-03 , -7.39925081837839566E-04 )
( 6.49830013381343672E-04 , 1.35884566960443659E-03 )
( -3.92349952094591000E-04 , 1.59068479803057628E-03 )
( 6.97835454938445588E-04 , 1.30175708551222681E-03 )
( -2.10457664155729203E-03 , 3.92754677433901551E-05 )
( 1.54062276311818665E-03 , -1.27927139011937475E-03 )
( -1.66303539824820936E-03 , 9.06375311836851759E-04 )
( -1.77048968912158324E-03 , 3.36031452085203781E-04 )
( -3.80231110162187894E-03 , -1.09456025710608063E-03 )
index: 162
( 1.27345731643680273E-04 , -6.13379629744447829E-04 )
( 1.09161457331757774E-03 , 5.14868002808139603E-04 )
( 6.00251088064041299E-04 , 5.06487598664092926E-04 )
( -3.01470646147131973E-04 , 4.48692234626313379E-04 )
( 1.91139938994462698E-05 , 3.37473309003865490E-04 )
( 1.40642237342862271E-03 , 6.28849278788335092E-04 )
( -2.04876057349845115E-03 , -3.39396817385223364E-04 )
( 7.48083040671167145E-04 , -4.26556880010562495E-04 )
( 5.18085576510653395E-04 , -9.74830216333568561E-04 )
( 5.67387706273170516E-04 , 3.71600555424365117E-04 )
( -6.01093794992212712E-04 , 1.94189105522697063E-03 )
( 1.53476640585593471E-03 , -2.93140113928308575E-04 )
index: 163
( 1.12078505927912697E-03 , 5.48854899061916156E-04 )
( -6.36400743429084426E-04 , -1.09082175396995338E-03 )
( 2.29615813776406705E-03 , 5.82451875813496268E-04 )
( -4.95538017708602066E-04 , -3.98145940908299764E-04 )
( -1.08710323628607736E-03 , -1.27288493673076951E-03 )
( 2.57527875632947243E-05 , -4.45289340552831349E-04 )
( -5.74746822111054365E-04 , 4.49790908079275445E-04 )
( 1.17026656373273594E-03 , -1.94450969500761447E-04 )
( -7.48189138532438357E-04 , 1.69215548824916211E-03 )
( -3.89088378643577212E-04 , 9.89488617620839627E-04 )
( -4.19648757256763972E-04 , -6.20895661506177090E-04 )
( 3.63936603704649781E-04 , 4.72413796185275944E-04 )
index: 164
( -3.49561889013512081E-04 , 1.63816035910976454E-04 )
( 1.67771790345956910E-04 , -3.49738743069253201E-04 )
( -3.04892082978483318E-04 , 1.01527787262072652E-03 )
( 2.06811854166998174E-03 , 1.82197916028723102E-03 )
( -3.11561649324805317E-04 , -1.92324616041296675E-03 )
( -1.67068565717083954E-03 , -1.04348527947458304E-03 )
( 2.55367545387465318E-03 , -8.78566819237804010E-04 )
( 1.20098430758409317E-03 , 3.62936366557371206E-03 )
( -2.64108326960332384E-04 , 1.45120472624792052E-03 )
( 2.03872295239248972E-04 , -2.88749101223126814E-04 )
( 8.03646497814615576E-04 , -2.55190144712222778E-03 )
( 5.57062742757881771E-04 , -1.70694872890826905E-03 )
index: 165
( -1.22244141678608319E-03 , 1.33024240519559662E-03 )
( -5.55005650824008309E-04 , 3.31903716710397665E-04 )
( -1.02802915495541890E-03 , 2.25043982616083930E-03 )
( -5.69554438351837795E-04 , 9.29504965573621326E-06 )
( 1.24601970530754729E-03 , -1.70065301759094877E-04 )
( -4.70032746876182430E-05 , 2.63387361343768727E-04 )
( -3.53574373416972419E-04 , -6.66042122115358451E-04 )
( 1.18698163464507947E-03 , 5.09199473517795071E-04 )
( -3.01474773338021151E-04 , -4.16630319687002484E-04 )
( 1.47787735929339045E-03 , -8.90447625232059859E-04 )
( 2.71243245994942140E-04 , 7.50396973484075648E-04 )
( -4.32235166424817284E-05 , -7.12034780140173335E-04 )
index: 166
( 6.40737819446052085E-04 , 1.46099897940422897E-03 )
( 6.40465594085841720E-04 , -1.65684502805331824E-03 )
( 9.49996039867184142E-04 , 8.87653429528128092E-04 )
( -1.21208499622691476E-03 , -6.47106269415876267E-04 )
( -1.49035746540967639E-03 , 5.25397836540325981E-04 )
( 2.45780563350435984E-04 , -3.38060915092500743E-04 )
( 1.85767489922987515E-03 , -9.38492145095182586E-04 )
( -5.15205051114141915E-04 , -5.74880361670665040E-04 )
( 1.26754624838216362E-03 , -1.82002973082999063E-03 )
( 7.66504959227264993E-04 , -9.67001041830619040E-04 )
( 3.45421398454878574E-04 , -4.19142636821720471E-04 )
( 2.63636550430367716E-04 , -1.99831502458406533E-03 )
index: 167
( -4.93085327663490402E-04 , -1.61014768919193738E-04 )
( -3.52870362699759686E-04 , 8.93214811555002701E-05 )
( -1.25504619795532477E-03 , 1.49521628451558921E-03 )
( -7.59424054610680966E-04 , 1.44241559774850310E-03 )
( 1.45560343173100335E-03 , 2.74924371793813034E-04 )
( -1.74885407382802203E-03 , -1.09985245983789651E-04 )
( -1.52628764515756548E-03 , -9.75475495927272075E-04 )
( 1.01994085337593242E-03 , -4.34784249520752818E-04 )
( 2.58388590972771391E-04 , 1.87693084016040768E-04 )
( 1.95211349866560328E-03 , -1.20975640259377037E-03 )
( -2.90005630526847123E-04 , 9.92996446882707167E-04 )
( -1.54792410684918922E-03 , 1.35632443970494163E-03 )
index: 168
( 6.57789317688242236E-04 , -1.52687834092851238E-03 )
( -1.70308872493438071E-03 , 1.01864768444852511E-03 )
( 1.70315624515006263E-04 , -4.46318751598358276E-04 )
( -1.04149681670759461E-03 , 1.25586998204141320E-04 )
( -2.69591405802330176E-04 , -4.74141378483881578E-04 )
( -1.66544490648436834E-04 , 6.01634748278436263E-04 )
( -6.83668211508902204E-05 , 1.60583245275230566E-03 )
( 4.72559426012408564E-04 , 3.69914769248034354E-04 )
( -5.45410974203368770E-04 , -1.77078728190912106E-03 )
( 6.17008096649830661E-04 , 1.77286173654875399E-03 )
( 7.67405994414307709E-04 , -1.82156301805436746E-03 )
( 2.00775120085913044E-03 , 5.21250904414481578E-04 )
index: 169
( -2.80948288547834925E-04 , -4.42110323851398613E-04 )
( 1.48867663706201553E-03 , -9.64642867431321580E-05 )
( 5.34513395030453793E-04 , -2.94872440478930950E-04 )
( -2.59354531376089666E-05 , -6.98775905524474526E-04 )
( 2.65241690249275804E-04 , -1.36290342570298626E-03 )
( -3.77615981582569006E-04 , 5.78299144206201017E-04 )
( -1.00054097584882673E-03 , -1.11171055224992842E-04 )
( -1.21913224381933597E-03 , 6.97096897784177968E-04 )
( 1.38119187584130826E-03 , 2.75784037795653815E-04 )
( 4.79123379825892662E-04 , 8.94405040329233035E-04 )
( 1.35377565629763190E-03 , -2.53288827421136982E-06 )
( -4.58577852855775636E-04 , -2.09565780588992241E-03 )
index: 170
( 5.83468285288818466E-04 , -1.91050182644861104E-04 )
( -9.69837563905195737E-04 , -2.06145032259742299E-03 )
( -1.83199702754854084E-03 , 9.84994636746199057E-05 )
( 4.50395085129075582E-04 , -4.73045360358137707E-04 )
( 9.48227840176863249E-05 , -2.56418508362079060E-04 )
( -9.10910305396166490E-04 , -4.04603287339384832E-05 )
( -6.30958056077899417E-04 , 5.82537814353376992E-04 )
( -7.38261453445505467E-04 , 2.93526831647591187E-04 )
( -3.34288477922161558E-05 , 5.97229280910306420E-04 )
( -9.55392068701582079E-04 , -7.23574750530197610E-04 )
( 9.20571761381835908E-05 , 1.02059265062628556E-03 )
( -7.96600199303354158E-04 , -1.23999350976101400E-03 )
index: 171
( 2.20225798031450188E-03 , 1.26509182664457580E-04 )
( -1.85000507790476765E-04 , 5.34240464580820274E-04 )
( 4.69596915711137256E-04 , 6.20743984219330374E-04 )
( 4.11775653196917095E-04 , -3.61288231163579463E-04 )
( 9.25581591937829021E-05 , 1.40774631495845285E-03 )
( -1.76364533836353195E-04 , -3.95851317180953609E-04 )
( -1.13327354864334296E-03 , -1.12966853045742355E-03 )
( 1.80447313947156279E-04 , -9.85062461947929001E-04 )
( -1.41120810421355961E-03 , 1.25345704458896807E-03 )
( -8.08357905727460045E-04 , -2.48678617951194128E-04 )
( 2.55982979321784992E-04 , -2.79193305223696749E-05 )
( -8.21479414784758366E-04 , 1.14527835105640726E-03 )
index: 172
( 5.80292955602179682E-04 , -2.06640540665211725E-04 )
( -1.99153929358380187E-03 , -2.29048350650342455E-04 )
( 6.23463880067407611E-04 , -2.07457190639884713E-04 )
( 4.31970015156880795E-04 , 1.09952541434602544E-03 )
( 8.28480941438524614E-04 , -3.65865373178027916E-04 )
( 6.08178590566075877E-04 , 1.12796876132201067E-03 )
( -1.79913234407473653E-04 , -2.94893831763174785E-04 )
( -9.72274431907337662E-04 , -7.78255303091647966E-04 )
( -4.59741171274832589E-04 , 2.61952529830515460E-03 )
( -3.24661159424293605E-04 , 5.17504409243648746E-04 )
( 3.64647635840222657E-04 , 1.79175778921576972E-03 )
( 1.36624073861547424E-04 , -1.08974496760223913E-03 )
index: 173
( 8.38499756137313715E-04 , -1.30488933438636240E-03 )
( 4.42528734527745894E-04 , -7.74139062031345415E-04 )
( -2.00669590298136651E-04 , 6.10874787645713049E-04 )
( -2.62484954639333624E-04 , -3.07650277840841721E-04 )
( 2.67989168272496033E-04 , 6.41378932186143608E-05 )
( -2.70480439449117833E-03 , 2.41422954312173156E-03 )
( -3.69382053177037557E-04 , -7.76048877902700508E-04 )
( -9.97278903818116366E-04 , -1.35335993476503615E-03 )
( -1.34398219670122982E-03 , -2.58274976457425294E-04 )
( -5.32102105283155033E-04 , -6.39104134997180249E-04 )
( -1.96672055896003053E-04 , -9.93611861825146768E-04 )
( -1.03745864412235159E-03 , -9.97772872376590523E-04 )
index: 174
( -1.82284565232247622E-04 , -2.04414170208245616E-03 )
( 5.51449607775887098E-04 , -2.33862967175556323E-05 )
( 1.90452651411693709E-03 , -1.36037251744230286E-03 )
( 6.38454512993280989E-04 , -1.69546772862067902E-04 )
( -2.45295759898786394E-04 , -2.16153423089147229E-04 )
( -1.16869233977359255E-03 , -9.02256448562005400E-06 )
( -1.47276192120490007E-03 , -8.07652809427442889E-04 )
( -5.58568866827474555E-04 , 1.83787190818478067E-03 )
( -2.70389197671209698E-04 , 5.28531853574118232E-04 )
( -1.73245309539369285E-03 , 1.45410054518090525E-03 )
( 5.40523743049694692E-05 , 6.37117973634447783E-04 )
( 6.95717468864690122E-04 , 1.17088720255895573E-03 )
index: 175
( 1.13204640423561834E-03 , -5.03327211567739267E-04 )
( -4.77017480197392094E-04 , 4.79091934143916799E-04 )
( 1.46467493308834055E-04 , -1.03150713083655240E-03 )
( 7.81816721624367531E-04 , -5.96151717124283518E-04 )
( 3.68428982448851185E-04 , -2.38530863440702707E-04 )
( 4.70223344318910542E-04 , -1.75085236021618046E-03 )
( 1.70330918052998340E-03 , -1.05039859299577501E-03 )
( -2.40461217673153537E-04 , 4.77923780779001509E-04 )
( 8.90188116612458061E-04 , -2.74708909409856865E-03 )
( 7.13861710988572204E-05 , 1.26954414908459455E-03 )
( -8.89358765854968126E-04 , -1.60525467281674586E-03 )
( 2.24902050469310676E-03 , 6.66566737698455003E-04 )
index: 176
( -3.93140513790089297E-04 , -1.01973311713913356E-04 )
( 3.32708233914281364E-04 , 4.40029639760732656E-04 )
( -6.00608598554459774E-05 , 3.92111880444720277E-04 )
( -1.08706632579719893E-03 , 1.14895513713176266E-03 )
( 1.15679599570821072E-03 , 2.21930797117960267E-03 )
( -1.31382229088156089E-03 , -5.11569626041951699E-04 )
( 3.59009527141647454E-03 , 2.59155298447835648E-03 )
( -1.64560882631053064E-03 , -5.70192930994877943E-04 )
( 1.68222183892657124E-03 , 2.17631112075584467E-04 )
( -7.45350984274243365E-04 , -3.05924596256223737E-05 )
( 9.74928612156861891E-05 , 1.57314096606233429E-03 )
( -3.72531750933822992E-04 , -9.81342120296269972E-04 )
index: 177
( -7.69210967495919523E-04 , 1.41420434661802320E-03 )
( -4.04717852704476115E-05 , -1.91852487159386090E-03 )
( 1.06152486546356138E-04 , -3.43579975600141903E-04 )
( 7.14893748605012589E-04 , -2.21059909255859289E-03 )
( 1.49511020107320931E-03 , -8.03412376097965256E-05 )
( -3.87279647665002985E-04 , -5.57532511018194571E-04 )
( -1.71388752210080344E-03 , 4.32735665904337811E-06 )
( 1.01453791680923945E-03 , 1.61417489735410672E-03 )
( -1.11264268836242875E-03 , 1.07202091806259158E-03 )
( 6.80137925743222677E-04 , 1.15873357165372252E-03 )
( -1.68573794240238885E-05 , 1.81300999990721061E-03 )
( 2.43773397077414323E-04 , -4.69056819463409161E-04 )
index: 178
( -4.17517132790113927E-04 , -7.75807676983850808E-04 )
( -1.65246371615232073E-04 , 5.60840224587552823E-04 )
( -5.29668648143075409E-04 , -2.24197206230456435E-03 )
( -1.31859674052977162E-03 , -3.47290168680759997E-04 )
( -1.47027821548783677E-03 , 2.34594167696577970E-03 )
( -2.15714712881202777E-03 , -4.78682362124981066E-04 )
( -1.42266094754787877E-03 , -3.64058772970452893E-04 )
( -6.49539388596916015E-04 , 4.23815774630293090E-04 )
( -2.32351703356819780E-04 , 6.59150543387327270E-05 )
( 1.65160817359800223E-03 , -1.30171661512817395E-04 )
( -1.07677936460989928E-03 , 1.33804339277151314E-03 )
( 1.20760504048675592E-03 , 2.10245300469550950E-04 )
index: 179
( 4.74957780531399035E-04 , -8.76972177406662229E-04 )
( -3.92309157600862835E-04 , -1.07306089281898652E-04 )
( -5.45754851486578260E-04 , 1.92178733085255195E-04 )
( -2.63602076350037662E-04 , -5.08654480557903460E-04 )
( -1.62902126667605800E-03 , -3.00939000631979833E-04 )
( 1.48448905478944628E-03 , 1.07188604140466982E-03 )
( 1.32088116086877499E-03 , -8.73483224034255759E-05 )
( 1.57054473799598778E-03 , 9.34568490977788144E-04 )
( 1.43654238920159973E-04 , 1.05298178662070535E-03 )
( -6.60062538099776214E-04 , 5.65914255145122521E-04 )
( -1.37475233113160513E-03 , 1.95186121921910082E-03 )
( 1.37459895056201765E-03 , 8.32664953555088618E-04 )
index: 180
( 5.57021231323101399E-04 , -2.34053711580354401E-03 )
( 7.91434265911097109E-05 , 1.09377014316639691E-03 )
( 2.41702131555769206E-03 , 1.68622609589449274E-03 )
( 3.32970728980298402E-03 , 1.72640730661825022E-03 )
( -6.81180461811824872E-04 , -2.75980503152171400E-04 )
( -2.35460598295366471E-03 , -6.93469850589049442E-04 )
( -2.17908702496339346E-03 , 3.22473404335756162E-04 )
( 1.61696050858905322E-05 , 1.53461599442198467E-03 )
( 1.08129881877114123E-03 , -3.00433048923349219E-04 )
( 3.25646837181648081E-04 , 4.35104823612557509E-04 )
( -2.44037079052836009E-04 , -3.22831995651777048E-04 )
( 2.31606895051826231E-03 , 7.00778886777044256E-04 )
index: 181
( 7.29855371415702513E-04 , 1.25395840091027406E-03 )
( -1.96416377399409939E-03 , 1.21371308512876769E-03 )
( -1.11785661889916821E-03 , 1.75249889191614458E-03 )
( 1.16759254320885470E-03 , -9.42808404910517824E-04 )
( -9.31067344451597719E-04 , -1.51040203721850225E-04 )
( 1.10509529540118171E-04 , -9.39908527200394763E-05 )
( 3.90650416342576878E-04 , 8.64070948648123257E-04 )
( 9.37082567598034218E-04 , 2.27418970699464775E-04 )
( 1.92171264474098749E-03 , -8.37558021900236148E-04 )
( -1.06935848254947961E-03 , 5.82881657225414653E-04 )
( -3.76887680464832537E-05 , 4.46588101726919898E-04 )
( -6.95196623847908800E-04 , -1.05956147929743929E-03 )
index: 182
( 1.37611577286922415E-03 , 4.87162761390353295E-04 )
( 3.12904586248747923E-04 , -7.55488391276748104E-04 )
( 1.56514409049359773E-03 , 1.61777379624549670E-03 )
( -1.19664383828468695E-03 , -4.02193542631692309E-05 )
( 1.79726841133157934E-03 , -1.74848709054049238E-03 )
( 1.62494213270140283E-06 , -1.02821689298608068E-03 )
( -7.80886849317941013E-04 , 8.92628569934706979E-04 )
( 1.92253501013033836E-03 , 2.97685681485214350E-04 )
( -5.25947755210781631E-04 , -1.31283635568167157E-04 )
( 2.67563616848759747E-03 , 1.80666227639970684E-03 )
( 1.46197844841257796E-03 , 1.58071859040710065E-04 )
( 3.47947568678594853E-03 , 4.27891873811606311E-04 )
index: 183
( -1.94874831645619386E-03 , 1.68287364568481669E-03 )
( -7.66416028287687638E-04 , -2.00723727796112421E-04 )
( 1.34214128242875859E-03 , -6.24121339348810279E-04 )
( -5.58637944865855870E-04 , 4.63851193444943482E-04 )
( -3.69857621667236264E-05 , 1.35884885159260574E-04 )
( 1.87931993756396435E-03 , -4.04632472716497061E-04 )
( 1.80333360241068867E-03 , 1.65542578346682036E-03 )
( 1.99318866038120915E-04 , -9.25991473508903451E-04 )
( -2.12716215954777575E-03 , 1.31967726842825879E-03 )
( 3.04944100636291536E-06 , -8.83317704749479152E-04 )
( -7.41306519650704364E-04 , -5.80995751632067841E-04 )
( -6.45672919574797081E-04 , 7.51287058988603395E-04 )
index: 184
( 1.20217888732274689E-03 , -2.01918209109478060E-03 )
( -1.77290944709889158E-03 , -1.29296111762581168E-03 )
( -4.12780428112423294E-04 , 1.57675108434232082E-03 )
( -1.12390002259567636E-03 , 3.40028426908309028E-04 )
( -1.97292042424700598E-03 , -3.46079894237804903E-04 )
( 8.44459294239803516E-04 , -9.40464730581743770E-04 )
( 1.16243493847900735E-03 , 2.67755320873164465E-04 )
( -7.03796991638043512E-04 , 3.74583467640840116E-04 )
( -3.80288794990410743E-04 , 1.09354072120834624E-04 )
( 2.13921350185439316E-03 , 1.27214699295038385E-03 )
( -2.91537325447908946E-03 , 1.69065222748223613E-03 )
( 4.85381532990030264E-04 , 1.11050233026537860E-03 )
index: 185
( -1.66558225550412619E-03 , -1.01045260799091522E-03 )
( -1.71282047286850487E-03 , -6.07323840000379041E-04 )
( -5.95607947982237582E-04 , -1.42196721127128053E-03 )
( -5.48746121263269738E-04 , 4.00799416107134069E-04 )
( -6.37648059510424574E-04 , -6.43249113346487178E-04 )
( 1.11902993596435648E-03 , -6.46567404104271765E-04 )
( -2.19511443565701108E-03 , -6.53574819858894832E-04 )
( 1.07634056038765497E-03 , 4.40659976571352793E-04 )
( -9.79656421456180475E-04 , -8.56231463878907341E-04 )
( 7.93093610216812658E-04 , 1.21641667474261151E-03 )
( 7.45405250210012305E-04 , -1.25226678786721259E-05 )
( -6.04911997389580617E-04 , 1.04111642427443018E-03 )
index: 186
( 3.05191893611237971E-04 , -4.21742650469673582E-04 )
( -1.81190486214501427E-03 , -2.86190036515153283E-04 )
( -4.99167383212076017E-04 , 1.41657783823634386E-03 )
( 1.22065517906462865E-04 , -1.47943352549942874E-03 )
( 1.77184075553727424E-03 , -5.81122084972159297E-04 )
( -1.72678166946417912E-03 , 1.18855920277369286E-03 )
( -2.24979532226433215E-03 , -3.02019336279852105E-04 )
( -1.04641943916471353E-03 , -1.82500282120789015E-04 )
( 2.72147298770684856E-03 , -8.89356239859274045E-04 )
( -4.22229475108403505E-04 , -1.41115183937524317E-03 )
( 7.27600596107911201E-04 , 1.76151088995536243E-04 )
( 3.95494802123263242E-04 , 5.61598787035567535E-04 )
index: 187
( 6.54373697943091319E-04 , -3.35243100382917841E-04 )
( -1.39637446316973404E-03 , -6.51675556575097748E-04 )
( 7.14643691058251145E-04 , 7.61371472543486273E-04 )
( -1.64045712633282496E-03 , 7.19601186673052284E-04 )
( 1.39943261348173041E-04 , 8.24197213462379429E-04 )
( 1.95219180338552459E-03 , 6.54063091628795130E-04 )
( 2.20053945027823619E-03 , 8.39499427135802700E-04 )
( -1.49023279201521857E-03 , -1.59725315028237268E-04 )
( 4.55444876957419550E-05 , -8.57867084019826366E-04 )
( -8.21378272316089053E-04 , -3.73747870741655982E-04 )
( 2.18104830175623338E-04 , 8.26530611670527613E-04 )
( 1.86871415554327232E-03 , -1.26359196965883125E-04 )
index: 188
( 5.20897884968132179E-04 , -1.42148757275708946E-04 )
( 2.89914454076891054E-04 , -3.79236165300834678E-04 )
( 2.05363877430111454E-03 , 9.44856487326085079E-04 )
( -2.16079651892046897E-04 , -2.13020987684594577E-03 )
( -1.36667300086707041E-04 , 3.04595556050947860E-04 )
( -1.86033697626023517E-03 , 8.06041222595952483E-04 )
( 4.93564960106767682E-04 , 3.11473744947111377E-03 )
( 2.18121152127330985E-03 , -9.32702763427431612E-04 )
( -1.91339428651652243E-03 , -2.90364123091682016E-04 )
( 8.15868557074866246E-04 , -5.74588306721499770E-04 )
( -1.37822339977300900E-03 , -1.07204259369569346E-06 )
( -1.37713898350095881E-03 , 1.52845668224149234E-03 )
index: 189
( 6.57696347572330224E-04 , 1.48061719591737677E-03 )
( -3.73892550695141199E-04 , 5.30249102521375719E-04 )
( -6.55965917932366943E-04 , -2.15295462480128048E-03 )
( 8.21929002222879972E-04 , 3.13019025065546148E-04 )
( 1.14736557427067400E-03 , -2.14749822154679769E-03 )
( 1.13878051897090904E-03 , -2.37004507141277748E-03 )
( -7.12229204918607460E-04 , -2.37196575446757714E-03 )
( 5.55847840735247851E-04 , -1.58814426634014101E-03 )
( -1.00352629341289449E-03 , -2.05056235588762050E-04 )
( 1.71591111047827115E-03 , 1.09552338492337913E-03 )
( -6.91788466932479482E-04 , -9.83221272514344258E-04 )
( -5.20331982359994148E-05 , -3.62738688932249989E-04 )
index: 190
( -9.73469418765705516E-04 , 4.79180933087909079E-05 )
( -1.95056133254745069E-03 , -2.21512151042504339E-04 )
( 2.00985686630441446E-03 , 1.45864269746329633E-03 )
( 8.93610224816973175E-05 , -1.53288968385641589E-03 )
( -9.04986421234676682E-04 , -1.12857359450679447E-04 )
( -4.35046847757461475E-04 , -6.56030276801848307E-04 )
( 5.80235248397868806E-04 , -9.38295366724566093E-04 )
( 1.31338097938440805E-03 , 4.43837995694136719E-04 )
( 5.83087425516478535E-05 , -1.07819623608886549E-03 )
( 2.08764092686719756E-03 , -1.11850376714249782E-03 )
( -3.04658606480653048E-04 , -2.54522640435462556E-04 )
( 1.35307772707308604E-03 , 1.46452790143482780E-03 )
index: 191
( 1.18976419147568779E-03 , 9.22510924738477608E-05 )
( -1.00568877376405134E-03 , 6.77182372600225327E-05 )
( -6.08899735091491569E-04 , -2.55450181544420612E-05 )
