index: 0
( 4.04197095514836565E-06 , -2.70017142185826925E-06 )
( -1.31982455450869467E-05 , -3.77556657044856744E-07 )
( -3.09801049913421904E-06 , -3.90310591393187061E-06 )
( -1.13515748399327359E-06 , 5.91599768958351948E-06 )
index: 115
( 3.48925208903350899E-06 , -1.57952609105657139E-06 )
( 1.84590543575943778E-06 , -2.55192703855968899E-06 )
( 1.90672992477940437E-06 , 5.93238547623509017E-06 )
( -4.56490431253498483E-06 , -4.93502127996716761E-06 )
( -4.18755571957990282E-06 , -7.22194963079951025E-06 )
( -4.14815904793068903E-06 , 1.05392667261642116E-05 )
( 3.06223358157087801E-06 , 4.84583589247562553E-06 )
( -5.30676673552497650E-06 , -9.03575893238887161E-06 )
( 4.37346255670494640E-06 , 5.82255288776237269E-06 )
( 1.88004271203103839E-06 , -4.60458913895363555E-06 )
( 1.37550266305558093E-05 , -5.26290275229386608E-07 )
( 1.05693686026957751E-05 , -9.56030390479598264E-07 )
index: 116
( 1.91548363871419347E-06 , 5.83846206666347955E-06 )
( -1.32884428057658794E-05 , -3.91114962841627492E-06 )
( 1.04152930276154053E-06 , 8.50572908199444768E-06 )
( -1.09275978010558959E-06 , 9.80154253869853201E-07 )
( -3.82237973454189144E-08 , 1.84247533886565158E-05 )
( 1.20523007944973328E-06 , -9.11093008498668979E-06 )
( -3.05394759394189032E-06 , -9.58183985978025981E-07 )
( 1.29136615746901958E-05 , -2.63705152370084537E-07 )
( -1.67461488765765113E-06 , 2.49706116445952928E-06 )
( 3.43147783781967469E-06 , -2.83255446947898962E-06 )
( -6.20682545544183454E-07 , -9.40525647452286735E-06 )
( 1.91563779337172306E-06 , -8.55966620149786148E-06 )
index: 117
( 4.95401252333674825E-06 , 4.66997552596938709E-06 )
( 4.72183323927790667E-06 , 1.05989819813898379E-05 )
( -3.51552446481580058E-06 , 5.36627070150701454E-06 )
( -3.27371639399193843E-06 , 1.08052195698782068E-05 )
( -7.03152202787534238E-06 , 5.39388081823970166E-06 )
( -6.24674899014278254E-07 , 1.28429436580074463E-05 )
( -7.47601762685729927E-06 , 5.87454875224583275E-06 )
( -1.30643774396522685E-05 , 1.17251677277542493E-05 )
( 1.12897166486515241E-05 , -1.29225809296974650E-05 )
( 1.26608817842119384E-06 , -1.11384477726514963E-06 )
( -8.66669905342767056E-06 , 6.49876707294997913E-06 )
( -9.92264869081621608E-06 , 2.80009077070835911E-06 )
index: 118
( -4.42246386837767782E-06 , -6.78520077511483630E-07 )
( -1.24001031054777721E-05 , -2.01061004177911929E-06 )
( 4.12743016879823689E-06 , 8.99083049185306480E-07 )
( -1.97478191717485182E-06 , 5.96066647024130791E-06 )
( -8.99321534313039013E-07 , -5.18016335804860469E-06 )
( 9.63568836060816038E-06 , 5.89573438792859931E-09 )
( -2.73125489233062646E-06 , 1.34361228028788428E-05 )
( -1.33872185524826765E-06 , -6.82714854746721729E-07 )
( -5.89012064625825556E-06 , -7.61427102071553405E-07 )
( -4.88961642940227706E-06 , -3.52700311474155441E-06 )
( 4.86800163717829718E-07 , 1.16397945494661954E-05 )
( -1.84990142546914153E-06 , 9.53189827441880066E-06 )
index: 119
( -5.59584794931675394E-06 , 1.02764233350745262E-06 )
( 2.80925324023538213E-06 , 4.52053442864727983E-06 )
( 6.73747290275147877E-07 , 2.14780336869295717E-06 )
( 1.43267025000712894E-05 , -7.96190064154432545E-06 )
( 1.39301819171180548E-06 , 6.84154827049760521E-06 )
( -4.19935278191100225E-07 , -4.91679632108666394E-06 )
( 8.70156973023551998E-06 , -2.51970963104340248E-06 )
( 5.95664786984800509E-06 , 6.89875687899674727E-07 )
( -1.67636071331535445E-06 , -4.97229902762098419E-06 )
( -2.20582957044284029E-06 , -1.90903248443307265E-07 )
( -3.16985519182995645E-06 , -4.19226983047884012E-06 )
( -2.80400591710186327E-07 , 2.13544458648900957E-06 )
index: 120
( -1.46821210468146813E-05 , 7.61297566909831293E-06 )
( -2.42173926328561427E-06 , -3.38658042804738604E-06 )
( -6.62427341321685171E-06 , 7.64942034880761849E-06 )
( 2.16239182545288557E-07 , -3.75371547186230755E-06 )
( 9.34118185113880323E-06 , 1.25160159032950414E-06 )
( -4.80820580827414378E-06 , -8.75301907804497983E-06 )
( -5.99324435569120739E-06 , 1.62753864035100290E-06 )
( 9.95263386577341280E-06 , -4.80364472096295837E-06 )
( -7.57300775895148962E-06 , 9.08038415923940894E-06 )
( -1.80077158956833533E-06 , 6.21073204407827969E-06 )
( 9.58779080794865755E-06 , 1.22358525230482862E-06 )
( 9.65890949016366655E-06 , -6.76299907159428763E-06 )
index: 121
( -7.05718850927216745E-07 , -1.27877443995857226E-05 )
( 6.66247570382127532E-07 , -1.07246784969140662E-05 )
( 9.73822875568215080E-06 , -3.60439466443296118E-06 )
( 1.10207681093686150E-05 , 7.58655337178515875E-06 )
( 4.38030022786681232E-06 , -1.56982495794243151E-06 )
( 1.06451404193048397E-05 , -3.24600840353749790E-06 )
( -2.75530056345938084E-06 , -7.78201193382376768E-06 )
( 3.09609999706397447E-07 , 3.13412085636444740E-06 )
( 4.89668354855985838E-06 , -6.42590598396506610E-06 )
( -7.98331359698671297E-06 , -5.00916543321424990E-06 )
( 6.05335912307452406E-06 , 6.25142637277308733E-06 )
( -1.16217305745403217E-05 , 2.60591509814118751E-06 )
index: 122
( -6.36659506855643168E-06 , -7.59816472071015187E-06 )
( 1.85794761890982390E-06 , 5.06881559947834832E-06 )
( -6.73511754303931494E-06 , 9.20309972355792110E-06 )
( -1.96399404307197477E-06 , -3.74847971291025112E-07 )
( 1.09741332147443320E-05 , 4.04507544942464199E-06 )
( 4.03308084732332355E-06 , 1.27667498532576907E-06 )
( 1.61388463457546253E-05 , -3.69308251020408637E-06 )
( 2.42377697515026068E-06 , 9.93834039713819946E-06 )
( 5.16894679224442330E-06 , 8.93998370095942290E-06 )
( 1.36672581602292709E-06 , -1.95927673759655284E-06 )
( 3.10990569309091276E-07 , -2.47860620962025115E-06 )
( -3.62864090099687604E-06 , -6.34035895257925752E-06 )
index: 123
( 9.53997455942040688E-06 , 3.62877321642855561E-06 )
( -7.17719889904957684E-06 , -3.52302081167293356E-06 )
( 9.84913734462696977E-07 , 2.33149117729478198E-06 )
( -1.28273126297393915E-06 , 1.85106517824180297E-06 )
( -3.20952937373692382E-06 , -3.38671271039579632E-06 )
( 3.36515628553953046E-06 , -1.24092261054932957E-05 )
( 5.81087121493328939E-06 , 2.55659594736721337E-06 )
( 3.38757480058337069E-06 , -2.61312435243881966E-06 )
( -5.80162159032287142E-06 , 1.26001282372726901E-05 )
( -4.45390066199114840E-06 , 1.45626754980412549E-06 )
( -9.23900874726771201E-06 , 7.37847655380658345E-06 )
( 6.38811826942946855E-06 , -1.12387818335466254E-06 )
index: 124
( 3.66256784547570601E-06 , -1.26989917912660940E-06 )
( -3.40655956226909917E-06 , -3.54065611264685309E-07 )
( -2.03353806561569597E-06 , 1.12996122018191697E-06 )
( -1.87590755219061035E-06 , -4.60816057589549849E-06 )
( 6.62111058328792849E-08 , -1.39113848264959320E-05 )
( -1.77095035468206203E-05 , -1.13338889677270045E-05 )
( 2.17734761071595800E-06 , -1.08266125815542302E-06 )
( -9.96666621783129038E-07 , -8.48845989463248661E-07 )
( -6.62881417017258922E-06 , -1.37543961868571172E-05 )
( 3.44869898889760997E-06 , 6.50206527576155663E-06 )
( 6.12815059900099282E-06 , 4.06245597534201891E-06 )
( 1.34084040239448078E-05 , -4.40870075578976687E-06 )
index: 125
( -9.14942265353294543E-06 , 2.49061068376033005E-05 )
( 1.30522237897288506E-05 , 8.55057159727169272E-06 )
( 7.21714191086670242E-07 , -1.81142714127634151E-05 )
( 6.22246569437766277E-06 , 4.02313058531920008E-06 )
( -3.28980349710843008E-06 , 2.28584805486312512E-06 )
( -1.26501056156454280E-05 , 1.18079013047169284E-05 )
( 1.14826247419267225E-05 , -1.37490240246433790E-05 )
( -9.11546960938719781E-06 , -1.85235844878292623E-05 )
( 1.07062634981401575E-05 , -1.33428078247949523E-06 )
( -6.04176627675921550E-06 , -1.25761254861398876E-05 )
( 1.14660978315939591E-06 , -7.07609748107745901E-06 )
( 6.00908234950801946E-08 , 9.24284702374988234E-07 )
index: 126
( -2.03089065576666730E-05 , -2.44397653684086510E-06 )
( 5.65945722324501797E-06 , 7.72917702109204116E-06 )
( -9.74576334514027739E-10 , -9.36093851478489480E-06 )
( 8.45304170397175302E-06 , -2.25207456444831978E-08 )
( -2.72741489461134133E-06 , -1.43077915748027066E-06 )
( -1.16169832901638730E-05 , 5.25252458263660511E-06 )
( -6.84550975833238417E-06 , 9.54274736354085562E-07 )
( 5.12090095009040025E-06 , 2.56032450670643906E-06 )
( 1.12558029716194612E-05 , -3.47475900809211115E-06 )
( 3.10308654350533010E-07 , 3.68181892910833721E-06 )
( -3.26160099960708477E-06 , -3.06281404455166181E-06 )
( 6.77686436144356836E-06 , 7.14401386126021943E-06 )
index: 127
( -4.77846208039169149E-06 , 9.08130012261753530E-06 )
( 7.81162952050309207E-06 , -4.51327541242598707E-06 )
( -8.50289608357148617E-06 , -6.03240036364486290E-06 )
( -1.05736341493361484E-06 , -5.56120528640041716E-06 )
( -9.52040200225157281E-06 , 3.03827436038869658E-06 )
( 9.22395830403280183E-06 , 3.86288916499206190E-06 )
( 8.96363857365566966E-06 , 1.13832254488950747E-05 )
( -1.26561705483684974E-06 , 1.50077513734482797E-06 )
( 7.58137332616007141E-06 , 7.25445957643538813E-08 )
( 2.20230823099859643E-06 , 9.27463735438034900E-06 )
( 2.51235462354081202E-06 , -1.15927584017102274E-05 )
( -5.71105986947143255E-06 , 7.18126188350451238E-06 )
index: 128
( 1.84915670660730090E-06 , -1.02204967933648962E-05 )
( 1.17735612439217145E-05 , -1.86938503679809047E-05 )
( -2.18489754185376973E-06 , -7.50059987112074781E-06 )
( 1.79474927840892262E-05 , 4.92959196909282229E-06 )
( -1.31645192502020174E-06 , 1.84325353860639387E-06 )
( 6.15889334341781352E-07 , 1.16297067842122451E-05 )
( -2.03284481114218052E-05 , -9.73851045764740099E-06 )
( -3.25919995057365147E-06 , -6.30180697563754895E-06 )
( 3.51232461454714427E-06 , 8.61335495167778490E-06 )
( -1.40676238573488618E-05 , -2.35570992532683255E-05 )
( -2.62463735489554254E-06 , -4.42836153492401748E-06 )
( -8.61028639058107427E-07 , -1.26622028362154600E-05 )
index: 129
( 3.34568728965815810E-06 , 3.00407547251458324E-06 )
( -4.48511073803748231E-06 , 1.42078673215997970E-05 )
( -1.66708744437052935E-06 , 1.05203864969012704E-05 )
( -5.60415359066272457E-06 , -7.15290289713547739E-06 )
( 1.14367909062305532E-06 , -1.04182857354271107E-06 )
( 2.21373633254096284E-06 , 1.70247277026567340E-05 )
( -4.44929771002102194E-06 , 4.06931987802866492E-07 )
( -1.11786249298168177E-06 , 1.43386847701841772E-05 )
( 6.57347314214245572E-06 , 7.58020380483691821E-06 )
( 5.39112451778962596E-06 , -6.98739487439456832E-06 )
( 1.85637200233524929E-06 , 5.87173423498774071E-06 )
( 1.68843978722477211E-05 , 7.23764058592682611E-06 )
index: 130
( 9.20290686496365152E-06 , 1.95386179905437630E-07 )
( -8.45696344959403899E-06 , -5.77131320907960762E-06 )
( 3.87562534801206074E-06 , 1.51950219057854100E-06 )
( 3.97801196503512726E-07 , 1.57387946410705870E-05 )
( -2.15690618037474392E-07 , -6.47854553818356698E-06 )
( -1.22665570347638054E-05 , 1.26964907741181172E-05 )
( 4.55836472280280680E-06 , -1.09348346659763399E-05 )
( -3.49067929781746563E-06 , 1.57204127053973822E-06 )
( 2.29267029283090534E-06 , 1.74903768953128885E-06 )
( -8.32869575756889882E-06 , -5.60662496408121961E-06 )
( -2.31744732990848698E-06 , 1.46343622253440941E-05 )
( -1.53565374759553277E-06 , -2.33306397663347511E-06 )
index: 131
( -3.08054787313005503E-06 , -1.71015634792666240E-07 )
( -9.37964896204483462E-06 , -6.01745575878656857E-07 )
( 2.85271715979836530E-06 , -5.64155518422169941E-07 )
( -8.70328653324937701E-06 , -4.26743843190602643E-06 )
( -3.21124068137812476E-06 , 5.74385478989926394E-06 )
( -7.85463873461287434E-06 , -2.62750413988350208E-06 )
( -1.75237817527330330E-06 , -1.08222642338520794E-06 )
( -5.96006108139886662E-06 , 1.46903044086880649E-06 )
( 2.23087267450532279E-06 , -3.33706064233254339E-06 )
( 1.25294634289797952E-06 , -7.80688134473650514E-06 )
( -2.24359090308030776E-06 , -3.27759991801948905E-06 )
( 1.72272743877405729E-06 , -2.07503105666325267E-06 )
index: 132
( -2.88420663718442585E-06 , 4.94119741562057091E-06 )
( 9.73152835583011470E-06 , -4.40082953922027597E-06 )
( 1.12409531346594322E-05 , -1.19731208117534900E-06 )
( 1.05123331392201339E-06 , -6.17544736288787842E-06 )
( -5.39276675114603827E-06 , 6.72173383877162889E-06 )
( -6.62218206318798852E-06 , 4.80308841760715706E-07 )
( 1.77699942390547591E-06 , -1.10157014973590360E-07 )
( -5.62275264969501028E-06 , -1.64656925144205039E-06 )
( 7.17944893917534514E-06 , 6.42768715511878407E-06 )
( 1.35710380059674944E-06 , -5.73497639810326039E-06 )
( -4.01588129589166605E-06 , 5.06546945268026632E-06 )
( 3.38731142502189326E-06 , 9.68074154464445596E-06 )
index: 133
( -9.75047248697631517E-06 , -4.76881741092614098E-06 )
( 7.33335526049029388E-07 , 3.46081735306695681E-07 )
( -6.70827187684466872E-06 , 4.19041305553591115E-06 )
( -1.20247952697057565E-05 , 3.23839780528135530E-06 )
( 5.17451112529428019E-07 , 6.79375836370270099E-07 )
( 5.80472334640804062E-06 , 3.24962202465481792E-06 )
( -9.21017903650099384E-06 , -6.19194937004683426E-06 )
( -1.76804850996116169E-06 , 6.27302670104636245E-06 )
( 7.97280745738004989E-07 , -3.60685700665733000E-06 )
( -6.44464087093424887E-06 , 2.14618730626736404E-06 )
( 4.70049593549681903E-06 , 1.43733087567662375E-06 )
( -1.16327272810495343E-06 , 1.16215247859397738E-05 )
index: 134
( -7.32417718852707382E-06 , 1.80867363732066351E-06 )
( 1.18573416030025532E-05 , -1.36916115101820290E-06 )
( 3.20502399769483715E-06 , -3.31109369838703112E-07 )
( 3.35774511299427291E-06 , -5.05110585098668883E-06 )
( 8.89206163832754841E-07 , 4.83529327810610408E-06 )
( 8.67645830363073959E-06 , -9.81369488597127630E-10 )
( 1.32946532185457894E-05 , -6.53416373943746448E-06 )
( -8.17619105461726521E-07 , 6.44136478127996715E-07 )
( -8.53437593705363268E-06 , -3.16954082064085978E-06 )
( -9.12513482334543856E-07 , -3.55523379868573020E-06 )
( -3.53726595645683214E-06 , -2.05593182919590456E-06 )
( -9.59632033571460665E-07 , 1.18495134633051411E-05 )
index: 135
( -2.96657408374102445E-06 , 3.93617486556061330E-06 )
( 6.68642689002746078E-09 , -3.78844296961873843E-06 )
( -6.35797767317129945E-07 , 1.97210598864919173E-06 )
( -2.12120141629895368E-07 , 8.98169822964417634E-06 )
( 2.95760132320692517E-06 , 2.99280817224728868E-06 )
( 6.98424197950095890E-06 , 6.82323827578179213E-06 )
( -1.60349681219062694E-06 , 2.64580735922590861E-06 )
( 6.32897120368338674E-06 , 8.20402289059348163E-09 )
( -3.96975433917079249E-06 , 2.34346619106572505E-06 )
( 1.21756715753207969E-05 , 1.16856203162211467E-05 )
( -1.06817399630645972E-05 , 6.32859478752608507E-06 )
( -3.20996766017027541E-06 , 1.53463010748268738E-06 )
index: 136
( 9.66327741999391420E-06 , 1.67850252485740396E-06 )
( -1.48069886697623171E-06 , -1.04565460526948880E-06 )
( -4.11635605805633843E-06 , 2.68425244166276943E-06 )
( -3.09366277779930655E-06 , 1.02082358379569844E-06 )
( -6.08232759570764396E-06 , 9.99956799032581215E-06 )
( -6.55927710452134538E-06 , -4.58020148356073007E-06 )
( 4.54247540594772035E-06 , -3.68984372471534603E-06 )
( -4.06952834268240390E-07 , 2.91785169254657187E-06 )
( -1.46560899711056524E-06 , 4.81199551045879864E-07 )
( 1.09105580314736152E-05 , 2.60337370699447306E-06 )
( -5.15661086426309555E-06 , 3.24895988141189792E-06 )
( 3.75635842252002264E-06 , -1.04200046716606974E-05 )
index: 137
( 3.65931482021332761E-07 , 1.34067139326104753E-06 )
( 1.29360239936922792E-07 , -5.16384450224710267E-06 )
( -9.56131333597819180E-06 , 7.25443492205004588E-06 )
( 1.58837753196620607E-06 , 2.06742067703475359E-07 )
( 6.56294112040659399E-06 , -6.76982668800877039E-06 )
( -3.86295455673872540E-06 , 1.04056997658936588E-05 )
( -3.68689806646931532E-06 , -2.17400665806047992E-06 )
( 8.70435009809596722E-06 , 8.95215864857194412E-06 )
( -6.91441451300888945E-07 , 2.56818040771642047E-06 )
( -1.70000522339465991E-05 , 7.39652638006516671E-07 )
( 2.84493718732103223E-06 , 4.73875629279624369E-06 )
( -3.22463749343011143E-06 , 3.10174418703734121E-06 )
index: 138
( -1.26298083386859435E-05 , 1.40274424974995030E-06 )
( -6.20662133724914352E-06 , 2.30327562863927598E-05 )
( -1.07349877824990350E-06 , 1.21423505528246427E-06 )
( 1.82540996782925687E-06 , -4.76991137947051637E-06 )
( 3.42526005564849911E-06 , 2.50682842329702624E-06 )
( -4.71763981148232856E-06 , 3.60648903846836300E-06 )
( -2.47131920970011897E-06 , -1.05643343693263036E-05 )
( -8.96440804456656768E-06 , -4.92940124346407594E-06 )
( 6.79863260541400855E-06 , 8.53603129595033604E-06 )
( -5.70043702048186319E-06 , -3.90518225962274584E-07 )
( -7.10559389642602293E-06 , -1.02177679462879652E-05 )
( 6.60775129449787602E-07 , 2.61323150806438655E-06 )
index: 139
( 2.41719156324604180E-06 , 9.93515516846259283E-06 )
( -3.75785219365729731E-06 , -4.49206513706716696E-06 )
( 6.24551219161849248E-07 , -3.29277546987741676E-06 )
( -7.62207242499915855E-06 , 4.82063449900671014E-06 )
( 2.68214862989839641E-06 , -2.35788502411092765E-06 )
( -4.77911762809212807E-06 , 9.32429530890385038E-06 )
( -3.94934926458327071E-06 , -1.47045202490641141E-06 )
( -4.38051600607788178E-06 , 9.62741313621735261E-06 )
( 7.15526822986977469E-06 , 1.50636537854356102E-06 )
( -1.78053427334761921E-05 , -8.51299671068264226E-06 )
( -7.35273007249867430E-06 , -3.96923718901001802E-06 )
( -7.24466706486076867E-06 , -3.47526957329460574E-07 )
index: 140
( -1.19165948226026508E-05 , 5.67540204174593110E-06 )
( -1.13251846729209957E-05 , 6.15314836031466818E-06 )
( 8.33290339119043460E-06 , 7.62384318282976015E-06 )
( 1.02030625953691782E-06 , 7.05480540014847544E-06 )
( 3.33063972614386456E-06 , 1.94375129369512249E-05 )
( 2.49984403960013424E-06 , -1.22863879480534483E-05 )
( 1.13239128901324549E-06 , 2.85664600645703369E-06 )
( -3.91285428579040406E-06 , -8.78067071029128733E-06 )
( 1.25563277786993343E-07 , 1.13049050568949942E-05 )
( -1.66360164804134462E-06 , 1.38677551748701639E-07 )
( -8.17248698652693931E-06 , 1.39559286461206349E-05 )
( -7.65089949715773200E-06 , 4.76269056641897641E-07 )
index: 141
( -5.02753087696309205E-06 , 3.39776608701909997E-06 )
( 1.86225779085333713E-06 , -2.08482004428768013E-06 )
( -1.40833827045162713E-05 , -1.30845948045767560E-05 )
( -3.80647059527548312E-06 , -7.12851150890063853E-06 )
( -1.78468419042655867E-06 , -1.39764763924974716E-05 )
( 1.49656846555110637E-06 , -9.99723764463206059E-06 )
( 8.50914920130580139E-06 , 1.91378856430323709E-05 )
( -9.27819799466133080E-06 , 1.06048143530511730E-05 )
( -9.38234752412980691E-06 , -1.44048722838185416E-05 )
( -8.25826892685317597E-06 , -1.46069040009687024E-06 )
( 2.48176725019373941E-06 , 1.00860463915848025E-06 )
( -1.31624672642686158E-05 , -6.97966616410759006E-06 )
index: 142
( -7.79669955090799951E-06 , -6.19534128644421272E-06 )
( 1.44460346209716697E-05 , 8.56351196437666712E-06 )
( 2.79584200493040205E-06 , -7.41918593097628302E-06 )
( -3.89457714585953129E-06 , 6.48978390376431748E-06 )
( -5.40420590609700719E-06 , 8.37229615030733329E-06 )
( 1.60858729628347886E-06 , 6.64885938399333812E-06 )
( -2.55423356323151393E-06 , -1.55223120195860279E-06 )
( 8.07489965809321746E-06 , 1.34535515708112239E-06 )
( 3.96337689295435505E-07 , 1.07751084911430621E-05 )
( 3.88944536383462381E-06 , 1.67892623457080793E-05 )
( -9.56196381808775085E-06 , -4.46749932768709428E-06 )
( -1.88699233702840815E-06 , -1.38899793780942573E-05 )
index: 143
( -3.25982059974998709E-06 , -1.39831016847184099E-05 )
( -2.37349330468441117E-06 , 5.92402614372914038E-06 )
( 6.94690784622599200E-07 , -1.39025925737872550E-05 )
( 4.05189835999894300E-06 , -4.04590319102555490E-06 )
( 3.97966097310258922E-06 , -5.18275084912997515E-06 )
( -3.11144216537266648E-06 , -2.35774156206443474E-06 )
( -3.69681480009277491E-06 , -7.75200710129260996E-06 )
( 7.26979082220231827E-06 , 9.85572926200063865E-07 )
( -5.64072034412397698E-06 , 1.73690393962668012E-06 )
( -1.14646119504267528E-05 , -1.20816590910151016E-06 )
( -1.62501511145820448E-05 , 1.76481534423061594E-06 )
( -4.28165234283460458E-06 , -2.38346202471446299E-06 )
index: 144
( 1.22254424501527407E-05 , 1.08136670802338517E-05 )
( 1.59514077634973927E-05 , -1.08290046580256259E-06 )
( -1.89401624276109239E-06 , 2.41662466263460328E-05 )
( 7.66721739854907286E-06 , -7.48486092862045401E-06 )
( -2.02797797650446890E-05 , 1.24279047495153393E-05 )
( 6.35176667731426197E-06 , -1.78668188418677766E-06 )
( -1.05774456244488581E-05 , -7.46012481002704571E-08 )
( -9.92782982993359267E-06 , -9.78834488106591909E-06 )
( -1.44059803121578204E-06 , 3.44076331068322805E-06 )
( -7.55765904023846110E-06 , 1.79669158363335592E-06 )
( -1.21295931871433432E-05 , -1.62199859315345494E-05 )
( -6.36896377602665467E-06 , 1.99865890918569158E-06 )
index: 145
( -3.40054945267437472E-06 , 1.41472642011018448E-06 )
( -2.80538650548469081E-06 , -1.28552298879194033E-05 )
( 2.93757107560116961E-06 , -6.32032720783924065E-07 )
( 7.99461986469768889E-06 , -2.80097236403981824E-06 )
( -9.92360074468585899E-06 , 1.31063731149683663E-05 )
( 3.01653696208515675E-06 , -4.39094886340452141E-06 )
( -2.56176025788259681E-06 , -4.02791064072703513E-06 )
( -8.23776370533263585E-06 , -3.03279085401445892E-06 )
( -2.54704302254760452E-05 , 6.03494141706716232E-06 )
( 6.28341532098240273E-06 , -3.73973841292841922E-06 )
( 5.50969443902542264E-06 , 6.45557655317859228E-06 )
( -8.28511757600987461E-06 , -3.02433061395515287E-06 )
index: 146
( 8.58574242002415140E-06 , -4.32240996416870572E-06 )
( -1.31221479222649215E-06 , 1.10494550273301297E-05 )
( -1.16624443454631218E-05 , -3.90265805935214837E-06 )
( -4.02138311688474995E-06 , -5.33044351125885221E-06 )
( 8.30912489630751731E-06 , -6.04386423011293565E-06 )
( -4.33971154152538020E-06 , -2.80084748542529199E-06 )
( -7.67985638872793813E-06 , -4.97959656855622958E-06 )
( 1.23694099726359801E-05 , 1.12794283829135858E-05 )
( -1.22834674676845221E-05 , -7.21410121196015117E-06 )
( 5.88103994263003956E-06 , -9.16785216083778168E-06 )
( -7.90410704833020097E-06 , 6.31422605562189054E-06 )
( 2.23097375961903847E-06 , -9.72363314507725514E-06 )
index: 147
( -2.71017558417875218E-06 , -6.67461284406920684E-07 )
( -8.58934669562518290E-06 , -9.69546280047961495E-07 )
( 5.31160192852727240E-06 , 9.91362619197679932E-06 )
( -1.84009535725883078E-06 , 9.42526290140129222E-06 )
( -1.99040511550506590E-06 , 1.23229742990686034E-05 )
( 1.21698521427589877E-05 , 4.16253188642497274E-06 )
( 1.23032919800298051E-05 , -1.15669465483687101E-05 )
( 2.07504098334724123E-05 , -7.18164958372897091E-06 )
( 7.55774410083650175E-07 , 7.89857674866631000E-06 )
( -2.68714388499915238E-05 , -1.50706537401928659E-05 )
( 4.70851192177945861E-06 , 2.21065347103171494E-05 )
( 1.77709365676452161E-05 , 2.70418379737511814E-06 )
index: 148
( 7.36561595017027637E-06 , -7.20800723258982317E-06 )
( -2.40176221970022846E-06 , -1.51718941466770462E-05 )
( -4.86391380078616623E-06 , -3.14833018157090709E-06 )
( -2.19223134136807617E-05 , -1.28861130236531434E-05 )
( -8.76708406925698557E-06 , 2.17898956988538022E-06 )
( -1.75857658421202692E-06 , -4.72000456403348549E-06 )
( -5.02333260840504730E-06 , 2.12311522374184084E-05 )
( -1.27920489727903468E-05 , -2.99777560724383415E-07 )
( 3.59055270610016604E-06 , 7.19017836324632625E-06 )
( -7.97601596621257568E-06 , 3.10654386975789080E-06 )
( -7.44148606229992788E-06 , 9.27997865526970488E-06 )
( 7.07567736513698537E-06 , -8.19526031266966101E-06 )
index: 149
( 2.16563896647934544E-06 , 7.11889535130768928E-07 )
( -9.98220555373863564E-07 , 5.24338613815263191E-06 )
( 1.28279814047779122E-06 , 7.28250126679500679E-06 )
( 1.33865103495394548E-06 , 1.31304279543729648E-05 )
( 5.00384607455198121E-06 , -9.35163461067941650E-06 )
( 7.60117923317831622E-06 , -4.36714392739927087E-06 )
( -4.56333436143366776E-06 , 5.59553369359313162E-06 )
( 5.25830352008835165E-06 , 5.81699974982584124E-06 )
( 1.18773406940985991E-05 , -6.11234734560762673E-06 )
( -1.24326639292166265E-05 , 5.39321360824090941E-06 )
( 3.76582417068562216E-07 , 4.40885528934196770E-06 )
( -5.25539436019163399E-06 , -9.06703304220758064E-06 )
index: 150
( 1.34259288307424602E-05 , -2.19669969925266859E-06 )
( -5.06509463093626216E-06 , -8.64211702028841232E-06 )
( 1.02609275853143397E-05 , -7.24196714412280761E-06 )
( -5.64269630572765025E-06 , 8.46287821707652940E-06 )
( 5.47934040456691812E-06 , -1.88272453315104603E-06 )
( 1.68491914833188419E-06 , -9.82290745543324046E-06 )
( -3.19256082207795256E-06 , -1.15648522313360655E-05 )
( 5.20562150082399814E-06 , 1.69888499109588098E-06 )
( -5.95704838481525488E-06 , 7.75209720875020935E-06 )
( -1.22944874399498649E-05 , -2.40247327598268021E-06 )
( -3.77325043599596911E-06 , 2.36197685244571074E-06 )
( -1.08656915742605797E-05 , 2.26429132556973834E-06 )
index: 151
( -7.88284006485250711E-07 , -2.79654039118766048E-06 )
( -2.05162042922847768E-06 , -9.63982461783592607E-06 )
( -8.36333623835976072E-06 , 4.92731322038925518E-06 )
( -5.82278131165847499E-06 , 8.43114666195207966E-06 )
( 4.89354926805220288E-06 , 4.17509164115341939E-06 )
( -2.36185853056296299E-06 , 6.48374509495503448E-07 )
( -1.05920160597260414E-05 , 9.23944232728219402E-06 )
( -2.50248068608631964E-07 , -1.14506456175595651E-05 )
( 1.86625464246432888E-06 , 3.05431631881632444E-06 )
( 6.78484399575450589E-06 , -7.03264993908402758E-06 )
( 4.06217906565861176E-07 , 5.76953672298075277E-06 )
( 9.41925940101451917E-06 , 8.89969311000730766E-06 )
index: 152
( 4.82097880950653310E-06 , 1.09974793056307227E-05 )
( 2.02057566595604175E-06 , -1.69454214748736088E-05 )
( 1.77023967727477995E-05 , 7.05038209506345318E-06 )
( -1.05225168886696718E-05 , 8.46248652993744823E-06 )
( -5.40710757068660873E-06 , 6.08717142581450681E-06 )
( -8.45814193148063288E-06 , -1.23682450230430707E-06 )
( 7.80004775595510120E-07 , -5.74197951611895059E-06 )
( 2.47950057765454007E-06 , -7.44912170251779010E-06 )
( 7.35766082209920392E-07 , -1.30581197145076951E-05 )
( 6.75884981091063881E-06 , 1.07077738908418882E-05 )
( 3.87118422750637827E-06 , 5.93971397702728150E-06 )
( 9.96971964849425446E-06 , 1.69694166927582703E-06 )
index: 153
