index: 0
( 2.58467146761021289E-02 , -6.96622845308951522E-03 )
( -2.52421472312253960E-03 , 1.26762313545953631E-02 )
( -6.55325355388127750E-02 , 4.73632907164288908E-02 )
( 1.34264846606636547E-02 , 1.96008280907104815E-03 )
( 3.00353108097360794E-02 , -4.41595253540745525E-02 )
( 3.25728602749806931E-02 , -3.45068578157745262E-02 )
( -2.15228680523851523E-02 , 1.64445200645405021E-03 )
( 4.66157648481679981E-02 , -1.06374021088542145E-02 )
( -7.63594942893576906E-02 , -2.57672462433987948E-02 )
( 1.75726009915935094E-02 , 1.50260269155827464E-03 )
( 1.40508810630772044E-02 , 1.78200681456828353E-02 )
( 2.49561337558433793E-02 , -5.35622192665126395E-02 )
( 1.20054215311725387E-03 , -2.97848171664571865E-02 )
index: 154
( -8.01992134803196921E-02 , -4.98352805788131459E-02 )
( 2.72327216655637236E-02 , 4.97866100442223153E-02 )
( -2.62661669298015765E-02 , -1.02588663532136665E-01 )
( 4.26370143666345430E-02 , 2.06230158781013362E-02 )
( 1.19322986430804578E-02 , -3.42925896196820817E-02 )
( 1.26873453897645427E-01 , 4.09979746202019657E-02 )
( -8.36941386381815783E-02 , -7.73495063956347595E-02 )
( 5.41822555367802716E-02 , 2.90843354709801050E-02 )
( -5.42679995172415663E-02 , 6.32178367480775438E-02 )
( 5.06651137120570638E-02 , 5.06664620681739272E-02 )
( -7.30741850426897266E-02 , 5.44008034637827737E-02 )
( -1.98864603316044365E-02 , 7.17944608948932195E-02 )
index: 155
( -5.13391004358328198E-02 , -8.21686819007727415E-02 )
( -2.20411589809089425E-02 , 1.20864800662551473E-02 )
( -7.12223596187423480E-02 , -1.61500044675235016E-02 )
( -9.63863547773381041E-02 , 5.45690947543333166E-02 )
( -1.42217855558665340E-02 , 3.28192683017518860E-02 )
( -7.67678430293738667E-02 , -1.13172710754491854E-02 )
( 8.33661836897111597E-02 , 2.14143395985062074E-02 )
( -4.71408554006037817E-02 , 4.52661190680825470E-02 )
( -7.22137491664427145E-02 , -2.44592102283020148E-02 )
( 3.18492919044880973E-02 , 5.13578443279231189E-02 )
( -8.16501599623483815E-02 , 3.48957193963633089E-02 )
( -9.46597217173200667E-02 , 1.17199201233597616E-02 )
index: 156
( -2.21368063643284929E-02 , -1.77449906668327440E-02 )
( 3.38842688562741370E-02 , -1.33752457021057702E-02 )
( -2.78677247763415709E-02 , -1.46645421509850726E-02 )
( -9.72187026929839659E-02 , -1.12235243622545999E-02 )
( 1.54756520155547805E-01 , -3.64509324886355818E-02 )
( -7.13905558316504096E-02 , -1.59443327655022560E-01 )
( 1.01869506283086206E-02 , 5.32974414177405237E-02 )
( 1.75178608162234684E-01 , 5.90026999566699711E-02 )
( -1.58684901042214221E-02 , 7.82296640453463421E-02 )
( 6.58725173613749770E-02 , 8.40436482369255056E-02 )
( -8.36688950914533519E-02 , -4.70547039701856643E-02 )
( -2.62384647839963292E-02 , -2.49975196710561232E-03 )
index: 157
( 3.22605025884726854E-03 , -3.66493247452971890E-02 )
( 8.19166828750421128E-02 , 2.16286467793886938E-02 )
( 5.61035423306904119E-02 , 1.34737041923818739E-02 )
( -4.22829367385679361E-02 , 3.64399335258710350E-02 )
( -7.75838656288257711E-02 , 3.20058950704384948E-02 )
( -1.92517176618303698E-03 , -5.88383247903621343E-02 )
( -4.84963921122708516E-02 , 4.41537523529324100E-02 )
( -5.21036132630344345E-02 , -5.36152602276880746E-02 )
( 3.13609261567145414E-02 , -1.07521914310424460E-02 )
( -3.76206309429538976E-02 , 3.81186282905035256E-02 )
( 4.34056692864242116E-02 , -2.50187659498841697E-02 )
( -4.89827739992169109E-02 , 8.12050316772213454E-02 )
index: 158
( -5.79713570456925897E-02 , 4.58383222001337021E-02 )
( -2.01288280800155581E-02 , -2.86320143749616424E-02 )
( -4.22739465367353295E-02 , 3.57351544494124290E-02 )
( 3.53219643678133605E-02 , 2.30008031089258547E-02 )
( -2.32009679118529433E-02 , -3.68118431503018304E-02 )
( 7.43815573542750547E-03 , 9.13957718102743344E-02 )
( 9.62278836540783611E-03 , 1.80471677471926301E-02 )
( -1.13732133981521433E-03 , 3.44341902688623802E-02 )
( 2.33561084859338804E-02 , 2.60356701657454212E-02 )
( 5.35603422912310154E-02 , -9.91855454852294365E-03 )
( 6.78514792983608839E-02 , 4.10808001494335495E-02 )
( -6.33694248893099804E-03 , -1.99605939638087260E-02 )
index: 159
( 2.94887163814691600E-02 , -2.59481163121124056E-02 )
( -7.85426534863955111E-02 , -1.15983869724542426E-02 )
( -4.19192330477213410E-02 , -8.16835835332438837E-02 )
( -3.84185453889589051E-02 , -8.70736455895651518E-04 )
( -4.89655932201609519E-03 , -3.64545934581766984E-03 )
( 2.19502177141907701E-02 , 2.82779680786998944E-02 )
( -4.11363603334966715E-02 , -3.93253348757941490E-02 )
( 2.94567342843542468E-02 , 3.57712369202108776E-02 )
( 2.03297448964006588E-02 , -8.35928532454846551E-03 )
( -1.24161811737306081E-02 , -2.69098482797427187E-02 )
( 8.77830368795480542E-03 , 3.00929502772150706E-02 )
( -3.37386689427129211E-02 , 5.07792777602947276E-02 )
index: 160
( -4.63136312931798771E-02 , -3.38235456832424730E-02 )
( 8.82682773956117162E-02 , 1.14570138436497285E-02 )
( 2.21462660897823529E-02 , -7.83844439183584152E-03 )
( -7.31334736428105037E-02 , 5.18892637130949352E-03 )
( -5.11458340089802066E-02 , -6.77920427303267542E-02 )
( -2.58203557178187833E-02 , -1.68861106652749282E-02 )
( 1.71322078115685283E-01 , 1.93662760745597733E-02 )
( 1.77336707298705876E-02 , 3.00199218810856261E-02 )
( -4.79616584193700152E-02 , 4.11816874640286226E-02 )
( -2.05007835236101804E-01 , -6.28542536431997700E-02 )
( 1.09214097830557050E-01 , -4.29690334528301451E-02 )
( -5.93173909186057169E-02 , 4.17816892310993587E-02 )
index: 161
( 3.95071171132432147E-02 , -7.28717460368761838E-02 )
( -3.11202851161315359E-02 , 6.32328756590175983E-02 )
( -1.01097596563311676E-02 , -5.23793694415261579E-03 )
( -2.37735391060150958E-02 , 1.69773651842457796E-02 )
( 4.72430322870206199E-02 , 1.69536846373699382E-02 )
( 2.41112332859276524E-02 , 2.39910680290162104E-02 )
( -2.31865006449726331E-02 , 5.79765120093699154E-02 )
( -2.45305573519226106E-02 , 7.21608735979588356E-03 )
( -1.22768167389731148E-02 , 5.33369771924000965E-02 )
( -2.95570361659592828E-02 , 1.47011733980643600E-01 )
( 5.62868937212767789E-02 , 2.16442867972091030E-02 )
( -1.04958797952345764E-01 , 5.01468492225283780E-02 )
index: 162
( 4.26930513623861169E-02 , -5.80039178561765276E-04 )
( -4.97614147506944549E-02 , 2.50794594987281405E-02 )
( -3.02947313739554344E-02 , 5.52765138762657399E-02 )
( -9.74238465826672839E-02 , 4.08930860334604310E-02 )
( 3.87520590485217892E-02 , -3.38921624580745262E-02 )
( -5.43191326090908255E-03 , -1.41088341888248332E-02 )
( 5.03164617341941567E-02 , -5.87268367036139355E-02 )
( 7.39836785215353676E-02 , -9.76789756002605092E-03 )
( 1.37799567052294403E-02 , -9.86816315255387017E-02 )
( -5.23222603520444307E-02 , 3.86593624097675836E-02 )
( -1.49140373630391176E-02 , 2.95454540759222048E-02 )
( -1.94015214470331966E-02 , 4.37451913321786068E-03 )
index: 163
( -2.69544290973737916E-02 , -2.25108280866143096E-02 )
( -6.18090227236159362E-03 , 7.82054562340517290E-03 )
( -4.21028040129466721E-02 , 1.23807791582353569E-02 )
( -4.33733551847938215E-02 , 4.59440964373080338E-02 )
( 1.55353240571406981E-03 , -1.59067887609701253E-03 )
( -1.69783861935968450E-02 , -1.73317801490935064E-02 )
( 2.28055303364292083E-02 , 8.30132570881172982E-03 )
( -5.51897503723008248E-03 , -6.55580532064420352E-03 )
( -3.80934097367343905E-02 , -2.68591570883377102E-02 )
( 2.28551609555453922E-02 , -4.44936627338791343E-02 )
( 3.71056823978030137E-02 , 2.36716902842257215E-03 )
( 2.29367100195067321E-02 , 6.23420317055205231E-03 )
index: 164
( -4.00642092927162019E-02 , -4.90006097688206188E-02 )
( -4.18858748694600491E-05 , 1.06749310915833177E-02 )
( 1.21760487827707806E-02 , -2.53855627638696624E-02 )
( 3.46934850195119784E-02 , -2.30371758313360764E-02 )
( 1.18427257935654090E-01 , -3.81561475574165032E-02 )
( -2.29881768434464229E-02 , -6.65542067877632898E-02 )
( 1.39027954057138747E-04 , -8.14594774549075584E-02 )
( 3.99957081049180305E-02 , -4.67474955916780052E-02 )
( -2.27874110669742114E-02 , -1.11435161657153253E-01 )
( 1.16317524331385758E-03 , -9.69123326298868687E-03 )
( -5.73170292435191964E-02 , -3.57188646336722981E-02 )
( -6.07894304207906022E-02 , 1.01593853592756952E-01 )
index: 165
( -7.32714830017278246E-02 , 2.18886654508335665E-02 )
( -8.20002991567630596E-02 , 2.18127354298855367E-02 )
( 1.41631266645750320E-03 , -3.02945957809402922E-02 )
( -1.40452326627363011E-02 , -5.04986829162380885E-02 )
( -1.82206015955578005E-02 , -6.54800305846471031E-02 )
( 5.97479849261279283E-02 , -8.51465121110161205E-02 )
( -4.70183979331828400E-02 , -4.59163137162698770E-02 )
( 4.08914563257426270E-03 , 2.11075799830407057E-02 )
( 5.51674425031537102E-02 , 5.38748578844981951E-02 )
( -5.25174787129926157E-02 , -2.80127904359543933E-02 )
( 5.77282237136794024E-03 , 4.48007894771626503E-03 )
( -7.89048285072631583E-02 , -4.73343038956967402E-02 )
index: 166
( 3.82263991491560290E-02 , 2.03833883841212649E-02 )
( -2.90641610834085629E-02 , 6.71241721788122525E-02 )
( -2.84913908330884820E-02 , 1.18980860077296802E-02 )
( -3.60715384799069338E-02 , 2.32616760335658812E-02 )
( -1.95711632380379807E-03 , -6.07584588978655749E-02 )
( 4.88008375722868287E-02 , -3.59499538916928374E-03 )
( -2.33625776543445185E-02 , 1.54316234779041939E-02 )
( 7.75334327366192233E-03 , -1.06683446370666124E-01 )
( -1.22657491626603846E-01 , -3.13654462308349813E-02 )
( -3.10602037127826885E-02 , 3.82732859038886764E-03 )
( -5.43252852365981309E-02 , 2.66257061708035647E-02 )
( 2.99536864037619407E-02 , -1.17855811900674391E-02 )
index: 167
( 4.69619469682200780E-02 , 2.41724205857097585E-02 )
( 6.62678553110364610E-02 , -3.70066314920513006E-02 )
( 2.68015129678098735E-03 , 1.75638473151802366E-02 )
( -3.67467674109301368E-02 , 4.43017339395644777E-02 )
( -9.05288162397618890E-02 , -3.80686689724304972E-02 )
( -4.31892984250306367E-02 , -5.16437179345842143E-02 )
( -1.51405890922391706E-03 , 1.97085341129543679E-02 )
( 3.06555753118133156E-02 , 3.02868902680544644E-02 )
( 5.98579742147956756E-02 , -1.18700034143035815E-02 )
( 5.19649198937068568E-02 , 1.07686931837808232E-02 )
( -1.54717044731469827E-02 , -8.65003631000781648E-02 )
( 6.56788603815677552E-02 , -6.77813534034874404E-02 )
index: 168
( 8.76347364973308063E-02 , -4.68621105309524749E-02 )
( 4.29681742642015890E-02 , -7.90424181831098360E-02 )
( -1.62191833318023115E-01 , 1.07920872471574961E-01 )
( -2.43007960933811912E-02 , 1.67633808800045636E-02 )
( 4.53503128901174696E-02 , -1.91354432202340413E-03 )
( -1.30482969049010439E-01 , -1.19539930302734708E-02 )
( 5.30558274890624570E-03 , 3.24928803493431603E-02 )
( 5.56377114870079403E-02 , 6.11639988777837179E-02 )
( -8.52183799855768531E-03 , 1.36551425941557086E-01 )
( -8.24505331168590427E-02 , -1.13961308315123772E-01 )
( -1.24004613079618770E-01 , -6.77705911863524246E-03 )
( -5.90425421967253894E-02 , 9.34012031451599833E-02 )
index: 169
( -1.12258663986912893E-02 , 7.93772939466354799E-02 )
( -2.93099796589399615E-02 , 7.56899148552842571E-02 )
( -3.16873666736549736E-02 , -5.33119854102386340E-02 )
( -1.02055200689806252E-01 , -9.73908354302758794E-02 )
( 3.72451312719676228E-02 , -7.74423523536540981E-02 )
( -1.25936074266309508E-02 , -3.55709647350299224E-02 )
( -2.05032267922242439E-02 , 3.03443794572603870E-02 )
( -1.02108980491371903E-02 , 3.49637525935089788E-03 )
( 2.06350642728440753E-02 , 3.70034847267749767E-02 )
( 2.78986913915227203E-02 , -1.78338666577050817E-02 )
( -4.64749134248448742E-02 , 3.08482317522527881E-02 )
( 6.46752185205686503E-02 , -1.45964807219281595E-01 )
index: 170
( 1.05705049511137933E-01 , -6.90302386064548523E-02 )
( -3.22220154573287371E-02 , -2.88491597535037309E-02 )
( 6.21672096245191319E-02 , 3.29640828901034411E-03 )
( -2.16108642739118693E-02 , 1.38610439011252473E-03 )
( -7.76756120389626280E-03 , -1.93803291612419659E-02 )
( -1.53276320316114129E-01 , -9.55575718488794468E-02 )
( -3.58395845578756977E-02 , -4.30290839376896023E-02 )
( -5.51422792691064478E-02 , -5.86669818213569894E-02 )
( 3.18289058866193797E-02 , -1.40722943874003747E-02 )
( -3.70895450643476468E-02 , -2.28064263530698141E-02 )
( -8.27151998802880123E-02 , -5.24043219217645295E-02 )
( -1.65360788416230309E-02 , -7.21946238351761638E-02 )
index: 171
( -4.15153790591802352E-02 , 5.75174588565451755E-02 )
( 8.41050665723177548E-02 , -5.10761351638759770E-02 )
( 1.48909934358798790E-02 , -4.96228095315385392E-02 )
( 4.08347932915631567E-02 , 4.25065619506435621E-02 )
( 5.28634204571108712E-02 , -5.29967769873469635E-02 )
( -1.65187236465185981E-02 , -8.10504597320514664E-03 )
( -4.04638181108698120E-02 , 1.21388834194350453E-02 )
( 6.80519523643637048E-03 , -5.40202348586833955E-02 )
( -5.28025278238190704E-02 , 1.69411323556246662E-02 )
( -6.50357965666747972E-03 , 1.46800020550154009E-01 )
( 4.33839072750695498E-02 , -4.33865705537893331E-02 )
( -3.76481608396078554E-02 , 9.79359283858361740E-02 )
index: 172
( -2.50082584971630661E-02 , 1.38306640716575613E-02 )
( -4.22934712535608312E-02 , -1.57095520544349165E-02 )
( 9.21832699646990376E-03 , 2.56354013329819913E-02 )
( -8.49564299497283099E-02 , 6.28881871926174063E-02 )
( -8.59942357482291475E-02 , -2.46145056564261583E-02 )
( 7.16334121774461485E-02 , 3.40987387739064285E-02 )
( 6.49698931863361695E-02 , -1.00402517285251708E-01 )
( 5.15294735287128991E-02 , 3.11565231214651107E-02 )
( -8.66110472990341412E-02 , -1.27950310900459135E-02 )
( 5.53689558332586818E-02 , 1.12669856796210360E-01 )
( 9.75297911001279105E-02 , 9.63011970992077998E-02 )
( 6.10394120153002345E-03 , -4.51093835120325234E-02 )
index: 173
( -6.08609168153260438E-02 , -1.91901307073330807E-02 )
( 1.49982535171526762E-02 , 1.43690016297423340E-02 )
( 5.82517379358407916E-02 , 6.44490709982294685E-02 )
( -2.32164236986799680E-02 , -5.24857967688622390E-02 )
( -1.02589755391421927E-02 , -4.53006774929120698E-02 )
( 1.69955630155035897E-03 , 8.07528485321294121E-02 )
( 1.31596217172105789E-02 , -6.48492614581800131E-02 )
( -1.50999159019539544E-02 , -7.80751313917285861E-02 )
( 1.09404150706076495E-01 , 7.00486149429404570E-02 )
( 7.33499725354110066E-02 , -8.79832747043171465E-02 )
( 1.19608037595161781E-02 , -2.32797652772489816E-02 )
( -1.38247098703231375E-03 , 4.21007377131941141E-02 )
index: 174
( 5.40745805346442565E-02 , -1.40368871421418032E-02 )
( -6.03070860437085327E-02 , -6.42635702925941077E-02 )
( -2.82158986584531701E-02 , -4.99594391401174398E-03 )
( 2.46462674028800136E-02 , -4.09149035017099538E-02 )
( 5.03976990284003556E-02 , 1.61121164366827829E-02 )
( 2.03069175717055794E-02 , 1.57210803968423629E-02 )
( -9.15336899427720285E-02 , 2.71981182293520966E-02 )
( -3.64690698658668433E-02 , 1.32028281104991357E-02 )
( 2.90200282374492025E-02 , 4.26789781868360252E-02 )
( -1.72799162529066463E-02 , -3.16901621047256943E-02 )
( -1.58327672946205755E-02 , 1.69179375820038280E-02 )
( -4.25592901511137600E-03 , 4.46201929381925405E-02 )
index: 175
( 2.34429124090425600E-02 , -2.31760355907492943E-02 )
( -4.35826438299873262E-02 , -9.87460532793431878E-02 )
( -4.47002675019447931E-02 , 5.40483548187198765E-02 )
( -3.53232446468532552E-02 , -5.21321863180597561E-02 )
( 2.35226927556298412E-02 , 6.50529435220028457E-03 )
( 7.27750900928390149E-02 , -5.90209930786487758E-02 )
( 4.63321795009076220E-02 , 4.79889013057226976E-02 )
( -2.34197311198567348E-02 , -4.73615701897973640E-02 )
( -1.96273939115487184E-02 , -3.51838144813943418E-02 )
( 8.53543922379156050E-02 , 4.47095881221330343E-02 )
( 7.57196233895338633E-02 , -4.61638913653217298E-03 )
( 1.34635379492181739E-03 , -4.19461346471355703E-02 )
index: 176
( -8.53698042137383123E-03 , -6.25900322602207515E-02 )
( -4.27161063204765656E-02 , 3.68084850948889736E-02 )
( -1.74668760297654879E-02 , -6.00199057270436875E-03 )
( 1.16742519216098656E-01 , 3.10040376346809032E-02 )
( 6.15946888880905541E-03 , 1.99518447607558921E-03 )
( 1.85645945899584330E-02 , 5.07136623640069839E-03 )
( 8.13551575758041517E-02 , 6.43997422012970201E-03 )
( 6.46273499607850216E-03 , -2.53993426989589932E-02 )
( -1.03535519808629663E-02 , -1.17356168289381238E-02 )
( 8.16260716731884162E-02 , 2.23627760382771046E-02 )
( 2.39259229282157149E-03 , 5.81687940768638168E-02 )
( -8.84776519679735321E-03 , -6.80021257716134642E-02 )
index: 177
( 4.32585976885106055E-02 , -7.27622009841839418E-02 )
( -1.67936311279897124E-02 , -6.62051073173531707E-02 )
( 5.50312780045637967E-02 , 2.93654190467290133E-02 )
( -4.82057078913234460E-02 , -5.24665795196355006E-02 )
( 4.83463937699536161E-02 , 2.02478225108732035E-02 )
( -1.84441740068279209E-02 , 9.69996243149574833E-03 )
( 4.60987256707948295E-02 , 4.86509447988321131E-02 )
( -1.29740727598769076E-02 , -7.40458795335740966E-02 )
( -2.07640683847012883E-02 , 3.16775942105685659E-02 )
( 3.89743359478511159E-02 , -9.40987122357777629E-03 )
( 2.16223713417137697E-02 , -1.07430354652642057E-01 )
( 8.10848088416583901E-03 , 2.64621556450167425E-02 )
index: 178
( 1.08134560103495710E-02 , -2.14484076398094581E-02 )
( 1.20104419228467124E-02 , -1.04422165481083129E-02 )
( 5.56495537651213804E-02 , 1.69733521270072317E-02 )
( 2.25762371603280103E-02 , -5.77738652873988068E-03 )
( -6.37542997701613240E-02 , -2.79246036194487762E-02 )
( -2.77110837002562116E-02 , -1.20748504996035233E-02 )
( -2.42594453563825113E-02 , -2.16552171213787031E-02 )
( 9.46642351996918388E-03 , -1.30936695531716940E-01 )
( 2.78075065493121609E-02 , -7.23745222924386533E-03 )
( 2.52742292864754567E-02 , 5.23171046481931690E-02 )
( 6.46057763673130170E-02 , -9.97703787049533664E-03 )
( 2.69357018594035894E-02 , -1.41028397412108764E-02 )
index: 179
( 7.30794545252488881E-04 , 2.15956109194188201E-02 )
( -8.74948569837371778E-03 , 5.49135784584935602E-02 )
( -1.07119579643645511E-02 , -1.43503470476716508E-02 )
( -2.69044467627542472E-02 , 2.86066135815595257E-02 )
( -3.86205631750597134E-02 , -3.76483070442896056E-02 )
( -2.03273637735898113E-03 , -2.46622677402545676E-03 )
( -1.99763443305954642E-02 , -2.58445353746050155E-02 )
( -7.19924617185632026E-03 , -2.44114311909883128E-02 )
( -5.27767681013465995E-02 , 8.17556275235936936E-02 )
( 7.69312173493907625E-02 , -1.08964050357008513E-01 )
( 1.21554127414809990E-02 , 4.16747487885934659E-02 )
( -7.76380841399288424E-02 , -3.93988368242109976E-02 )
index: 180
( -1.14951942574445326E-01 , -1.55393174731905948E-02 )
( -1.47838209007547967E-02 , -5.56510175811528451E-02 )
( -6.20286573421927473E-02 , 1.14031213887572785E-02 )
( -2.19826900456645893E-02 , 4.50379334803777398E-02 )
( -3.99069025902208316E-02 , -3.27407161431376298E-02 )
( -3.70842356557780917E-03 , 4.20592254597591531E-02 )
( 4.42047327623708297E-02 , 9.30183445136123221E-02 )
( -6.07956471905182760E-03 , 1.04238657012341890E-01 )
( -8.48312909721419262E-02 , 3.33498233568766261E-02 )
( -9.94936756208323753E-02 , -5.89844655836298942E-02 )
( -7.55168010304885784E-02 , 9.21239713821624673E-02 )
( 4.12579329938238260E-02 , -4.93054529177021778E-02 )
index: 181
( -4.44112632111174424E-02 , -7.16185928275964168E-04 )
( -9.02603740776537211E-02 , -1.55766078791634288E-02 )
( 6.75471192358820527E-02 , 6.48684224751858163E-03 )
( 2.43041029559210899E-02 , 3.34187358375715379E-02 )
( 1.86535937605333477E-02 , 8.51556451281955396E-02 )
( 1.16374483940040366E-01 , -1.24332370389989982E-02 )
( -6.58737657446182151E-02 , -3.35062878201275727E-02 )
( 4.06985049270502247E-03 , 4.88241108640493637E-02 )
( -7.17500469854508854E-02 , -9.56678327154267261E-02 )
( -2.18379355410681930E-03 , 3.46015771938934513E-03 )
( 6.07138259234060729E-03 , -1.22671077612003465E-01 )
( 6.01882975901151043E-02 , 4.23521277213177588E-02 )
index: 182
( -2.43099463566337146E-03 , -1.17058869464575326E-02 )
( 2.69521906928001168E-02 , 5.57349050947999122E-02 )
( -1.51625175325487138E-02 , 6.87391201090684911E-02 )
( 2.33527399350016186E-02 , -1.83899522495463569E-02 )
( -6.64028257191985605E-02 , 4.18223555640901967E-02 )
( -9.75978243822884367E-02 , 1.76904523991132726E-02 )
( -7.12981694442036684E-02 , 5.25980181723021897E-02 )
( 5.97480924493276958E-03 , -1.51867437356127677E-02 )
( -4.76490355526209552E-02 , 1.87014630980251173E-02 )
( -4.12864025492837294E-02 , 8.67918594066056370E-02 )
( -6.10319302920304951E-03 , -6.37536509484396552E-02 )
( 9.23003687691692498E-03 , 2.49793768213917022E-03 )
index: 183
( -7.32072204617688765E-02 , -1.41102695946509690E-02 )
( 5.67767986154363163E-02 , 8.92930485687669778E-02 )
( 1.47910143660143559E-03 , 4.18826196046358512E-02 )
( -7.51279055021844278E-02 , -3.76068777983479263E-02 )
( -8.39009968373437554E-02 , -7.97166727521607249E-02 )
( -6.31987854633288271E-02 , -5.64413835687881810E-02 )
( -2.02341462183443163E-02 , 1.56397009799227327E-02 )
( -1.10321764000827424E-02 , 2.02275419141712057E-02 )
( -1.76497892470081630E-04 , 7.85646450129505458E-03 )
( -3.49194692389747374E-02 , 5.17096474773590803E-03 )
( 6.18224616000535160E-02 , 1.74653917489005842E-02 )
( 1.69583672060424906E-02 , -8.57296057977285642E-02 )
index: 184
( 1.13956545833836451E-01 , -1.01087977607849600E-01 )
( -1.21132261657029699E-01 , -1.15756849125371139E-01 )
( -4.14654391336720801E-02 , 1.59537687596632227E-01 )
( 9.64787803207612926E-02 , 1.57019820240738087E-02 )
( -1.77149868687325573E-01 , -1.82104986367457103E-02 )
( 1.32253490842719687E-02 , 7.48034931378785406E-03 )
( 1.02721584306674746E-01 , -3.73814196798193804E-03 )
( -4.17657880109590235E-02 , -3.08691207452573280E-02 )
( 1.12295212115248899E-01 , -4.73168508416584865E-02 )
( -4.30164165216363331E-02 , 3.99601174160381378E-02 )
( -1.74662961343177714E-02 , 7.97736610439422067E-02 )
( -2.89962123876477684E-02 , 4.21408357590249416E-02 )
index: 185
( -2.79980019030229253E-02 , 1.68609463048284003E-02 )
( -2.59285640181301930E-02 , -5.13856958501418548E-02 )
( 2.23122321139814506E-02 , -1.49047684161014733E-02 )
( 6.75347427027342406E-03 , -4.64454328723533719E-02 )
( 5.65873609290449137E-02 , -5.53259528200177528E-02 )
( 1.86497072851031509E-03 , 9.45648702515733963E-02 )
( -1.62259807330297767E-03 , 2.31920195602547119E-02 )
( -3.94105827287273697E-02 , -3.10928748504396210E-02 )
( 1.43618758730172137E-03 , 1.25019533473990474E-01 )
( 6.41837088786917920E-02 , 3.81886991762552253E-02 )
( 3.35615652623009325E-02 , -3.25931774738663360E-02 )
( 1.76850764349969353E-02 , -5.02671816892601708E-02 )
index: 186
( 5.88163325188734570E-02 , -5.37944148335288419E-02 )
( 5.51897436797031335E-02 , -3.39500340347102247E-02 )
( 4.46175282658681019E-02 , -3.25167528619270813E-02 )
( 2.43598965072914508E-02 , -6.30217947952633750E-02 )
( -1.25292663944695515E-01 , 3.40930957807687174E-02 )
( -5.45081566920050525E-02 , -5.95013105318523416E-02 )
( -5.42516363193406848E-02 , -3.45933612503611099E-02 )
( -2.79032766282116818E-03 , 5.48161383815483974E-02 )
( -2.52589916837279715E-02 , 2.62768363209173184E-03 )
( -5.56285265726521733E-02 , -9.07461372156270207E-02 )
( -2.58723645298626626E-02 , 9.20155630977068442E-03 )
( 8.40094547753203191E-02 , -2.75667845407479573E-02 )
index: 187
( -2.16513640275968477E-02 , 3.43062589628756603E-02 )
( -1.40259479192416728E-02 , -1.63004938485037144E-02 )
( 6.07689786878352900E-02 , 6.00160883480968452E-02 )
( 7.61656115613221080E-02 , -4.50316907609543682E-03 )
( -4.48197603284291729E-02 , 1.18766092468536241E-01 )
( 3.75513099122080918E-03 , -6.09268985002785549E-02 )
( -1.28861446465892912E-02 , 9.98774894151869541E-02 )
( 4.69569105968826034E-02 , -1.13077934688798898E-02 )
( 2.29611046006266001E-02 , -6.09002875175835359E-02 )
( -1.46107578761940082E-02 , -7.62063237446357344E-03 )
( -2.84887287747658258E-02 , -4.09043208662527788E-02 )
( -9.09467454933643449E-03 , -7.11712666720372561E-02 )
index: 188
( 1.41140451099350250E-04 , -3.44392046912796873E-02 )
( -1.20114556819061642E-02 , -8.41533242276966548E-02 )
( -7.52347209627146629E-02 , -3.16404269174094810E-02 )
( 4.63012245772723430E-02 , -6.51493900238298285E-02 )
( -5.71328512372266395E-02 , -1.59919299715835933E-02 )
( -5.47629973980888474E-03 , -3.41291804302053317E-02 )
( 5.00339756458299464E-03 , 6.61668925694205712E-02 )
( 3.54298412118429010E-02 , 7.29614445535423095E-03 )
( 4.69616821015398922E-02 , 2.28007237165853797E-02 )
( 6.01796554523960012E-03 , 3.91653933041266056E-02 )
( -1.56381714236245722E-03 , 4.34728951713594380E-02 )
( -2.83282303723981360E-03 , 6.06148056694292003E-02 )
index: 189
( -1.45008871073559545E-02 , -1.24229634007001072E-02 )
( 9.09965395807477012E-02 , -1.35649931775430610E-02 )
( -4.16486170866234573E-02 , -8.53573892642983667E-03 )
( 2.29935609964776050E-02 , 1.13358473996982012E-02 )
( 7.09730546480415170E-03 , 2.24198038704536765E-02 )
( 3.59893810236488962E-02 , -3.66458049963691579E-03 )
( 2.27202146177583122E-02 , -7.68208532899303242E-02 )
( 3.41808474231376780E-03 , -5.03061091487628925E-02 )
( -6.82330284570893952E-02 , 1.05816205742688685E-02 )
( 2.34014097519429920E-02 , -6.09449722996320900E-02 )
( -9.77128344100342550E-02 , 3.80129657381228780E-02 )
( -4.95640732037559983E-02 , 6.88045190054683772E-03 )
index: 190
( 2.86828426376742329E-03 , -2.31047792951699568E-02 )
( -4.39075779739430960E-02 , 7.57059888502715217E-02 )
( 1.26927403322838750E-02 , -2.34122266231490128E-03 )
( 7.56091022520252731E-03 , -3.33065467365645726E-02 )
( 4.50987869925852242E-02 , 1.12755011051082765E-02 )
( -5.28047914938968299E-02 , -2.92925764469025712E-02 )
( -5.87031869079910618E-02 , 4.46056798405235211E-03 )
( 5.37422631268694162E-02 , -1.05565143869320463E-01 )
( 1.77011956676171450E-02 , -9.41596915071863869E-03 )
( -4.45837765953639997E-02 , 2.16540161565517975E-02 )
( -5.87358862693089512E-03 , -3.42446937450596040E-02 )
( 4.75950806605817817E-02 , 3.91232065000199705E-03 )
index: 191
( 1.88347182894349832E-02 , -6.42241967742584879E-02 )
( -7.93805139657128601E-03 , -3.60483536312756064E-02 )
( 3.87306490899811118E-02 , -2.11403212987115452E-02 )
