x=0,y=0,z=0,t=0
( 2.70483625821668038E-02 , -4.41540699375456563E-02 )
( 1.91049332428329978E-02 , 7.68519794391257782E-02 )
( 9.26435005929595462E-03 , 3.15784687189894497E-02 )
( -2.74068369555290972E-02 , -1.98358555693886711E-02 )
( 1.76501958566715397E-02 , 6.77359863484557762E-02 )
( -1.34341319525739314E-02 , -2.69502606348498257E-02 )
( -4.14443243105360685E-03 , 2.53713044507364559E-02 )
( -1.18983524591821811E-02 , 1.33795728857630941E-03 )
( -3.82478764969737886E-02 , 4.82543088553253063E-02 )
( -3.33928666365668619E-02 , -5.40661795357754299E-02 )
( -2.94212049647183879E-02 , 8.29961257886850656E-03 )
x=0,y=0,z=3,t=1
( 6.75603246862814446E-03 , -1.12954189822071921E-02 )
( 2.14425665191322092E-02 , 1.37360812765404579E-02 )
( -8.72332756066420550E-03 , -1.24068243350204457E-02 )
( -2.73886169350925912E-03 , -1.63899220378673702E-02 )
( 4.75712409375110001E-02 , 4.28368618252155109E-02 )
( 8.08724796214071867E-02 , 7.01996138511494852E-03 )
( 1.59514971967907836E-02 , 8.13882478047958310E-03 )
( 2.74185706410627165E-02 , -3.84465231245217226E-02 )
( -8.24309594200768325E-02 , 2.60480434471083988E-02 )
( 1.20203550182351460E-02 , 7.29090066670735545E-03 )
( -5.55890726582208838E-03 , 3.27885403061215150E-02 )
( -5.47189793655761259E-02 , 4.25394439096582200E-02 )
x=1,y=0,z=3,t=1
( 4.22817761140416373E-02 , -4.80700786032909749E-02 )
( -6.92973422771582248E-02 , 2.19467372058203512E-02 )
( -8.67239360625484540E-03 , -3.65933446359943404E-02 )
( 7.62565038793539679E-03 , -2.37021171606891061E-02 )
( 3.18065740594605448E-03 , 3.71071395065659324E-02 )
( 2.07486351084214156E-02 , 1.38888406847703337E-02 )
( -3.72424955757395815E-02 , 1.30238346458079052E-01 )
( 1.86798302562093607E-03 , -3.08532290545908520E-02 )
( 5.34781993944460216E-03 , -2.44544227007870499E-02 )
( 4.78292429787117376E-02 , 4.57911196647521057E-02 )
( 5.52943569140794330E-02 , -7.69770702913321475E-03 )
( 2.88942955103461060E-02 , -1.02630142394558976E-01 )
x=2,y=0,z=3,t=1
( -3.28472385983412177E-02 , -2.44868419093387697E-02 )
( -2.66516295415670720E-03 , 2.92341753520984453E-02 )
( -7.95245506495555476E-02 , 1.02755450196442659E-02 )
( -3.21459237751003241E-02 , -3.27063559530967399E-03 )
( -3.34094706274167749E-02 , -3.93691480264614577E-02 )
( -2.90982058327023596E-03 , 1.38501079849770083E-02 )
( -1.72526952706830369E-02 , 1.07712809008027790E-02 )
( -6.99516371190076099E-03 , -2.16224687274557507E-03 )
( -5.68807516430458876E-02 , -3.82464556090806596E-02 )
( 4.31900250181231141E-02 , -1.64858891075756811E-02 )
( 4.19823247986262083E-02 , 1.81968728787304593E-02 )
( -1.62410053995470996E-02 , 3.04270966641879623E-02 )
x=3,y=0,z=3,t=1
( 8.36387539904708266E-02 , 1.42338054123522517E-03 )
( 4.88422332577586812E-02 , 2.33395032707765307E-02 )
( 4.61481051199518558E-02 , -1.71702053824292385E-02 )
( -2.49361702882330769E-02 , 1.87266974584469198E-02 )
( -8.05606234046311528E-03 , 3.09603413785949563E-03 )
( 6.28513014289005661E-02 , 4.23849507544740156E-02 )
( -3.85096460247843497E-02 , 5.54804630460594000E-02 )
( -1.19645944524730125E-02 , 3.77319885978429914E-02 )
( 2.12727641507974297E-02 , 3.61017854378236913E-02 )
( -5.54050282538048611E-02 , -7.41394556534766963E-02 )
( 8.75182293668447762E-03 , -2.78296017391018585E-02 )
( -2.06542842768358513E-02 , 2.85535748938130600E-02 )
x=0,y=1,z=3,t=1
( 5.60638649621432658E-02 , 2.87813219018135946E-02 )
( 4.08626496621335156E-02 , 4.97217146792464301E-02 )
( -4.97319726233803536E-02 , 8.15464722247189258E-04 )
( -3.52403025124570779E-02 , 4.34327661062446774E-03 )
( 1.01616501931642705E-01 , 2.47877377239008739E-02 )
( -4.67704250654549097E-02 , 3.15596980548706330E-02 )
( 1.89834284094501232E-02 , 3.29473535532917722E-02 )
( 6.60979742263800851E-02 , 1.46307415034006207E-02 )
( 1.29675848919567453E-02 , 1.05207884315012302E-02 )
( 3.16135792950083816E-02 , 5.23417818943188173E-02 )
( -3.64253637654412543E-02 , 5.64055075239572185E-02 )
( 7.17408778739470412E-03 , -1.39380396626751536E-02 )
x=1,y=1,z=3,t=1
( -3.36364969538962694E-02 , -1.36881312150993195E-02 )
( 8.37823837472742236E-03 , 7.86429051902673010E-02 )
( -2.77876246735717092E-03 , -1.51875430708406589E-01 )
( -2.80900719221605956E-02 , 2.22776224664900137E-02 )
( -7.00506660898670697E-02 , -6.68369000477205544E-02 )
( -3.61104883712455305E-02 , -2.66101638491088657E-02 )
( 3.00658346739191944E-02 , -6.47586103159882021E-04 )
( -6.83496612012016308E-02 , -2.66482297720125258E-02 )
( -2.25644699661872311E-02 , 4.56154137757599429E-02 )
( 1.13027772260548380E-02 , 4.91773136118601045E-02 )
( 2.45723021979173950E-02 , -4.29741242898132106E-02 )
( 3.50618100738131055E-03 , 8.18770053551465954E-02 )
x=2,y=1,z=3,t=1
( -4.08234504453777736E-02 , -1.98629696385518202E-02 )
( 2.42295528264786578E-02 , 5.06355667318972302E-03 )
( -1.17621524592869762E-02 , 1.03102143369974177E-02 )
( 3.05007838841025239E-02 , 7.37812300703176160E-02 )
( -2.24955846766331617E-02 , 6.57158287314330014E-02 )
( 2.79147338009404014E-02 , -7.20209227413686343E-02 )
( 6.80539295466556921E-03 , -6.42416012204299891E-04 )
( -6.24894730880710056E-02 , -4.74266024015806281E-02 )
( 2.48055130042028130E-02 , 1.57050891797063732E-02 )
( -3.52370054961238938E-02 , -2.11460037013640328E-02 )
( 2.15149613207067866E-02 , 2.91656985694959403E-02 )
( 7.35139565296169806E-02 , 5.29311679602891688E-02 )
x=3,y=1,z=3,t=1
( 3.12327597047628094E-03 , 5.99370649913036780E-03 )
( -5.22670043088056882E-02 , 3.53494404935477194E-02 )
( 5.73691003170441333E-02 , 8.34836059593372856E-03 )
( 7.20622009850919176E-02 , -4.16420796179639771E-02 )
( -7.34506870390368334E-03 , -3.85228953040811159E-02 )
( 4.21182879664698667E-02 , -4.81962252949506426E-02 )
( -2.66114909601904565E-02 , 6.94761068810045984E-02 )
( 9.09350324048539826E-03 , 2.17012082227610766E-02 )
( -2.64115504915445852E-02 , 2.47984460637347415E-04 )
( 1.91590901976175995E-02 , 4.96384029110859132E-02 )
( 2.25357645430565405E-02 , -7.16038155541335597E-02 )
( -4.64276513368062985E-02 , 1.28455638702500811E-02 )
x=0,y=2,z=3,t=1
( 6.22127051453494340E-04 , 3.68230239915254692E-02 )
( 5.27560618925340188E-02 , 5.02394780244285431E-03 )
( -5.61250017789493155E-02 , 1.16000947939887133E-03 )
( 5.97686332214273294E-02 , -2.24988708659946404E-03 )
( -5.45238793858341605E-02 , -3.23906865692238574E-02 )
( 5.98867445670430570E-03 , -5.30283931124468644E-03 )
( -1.18114099939300790E-02 , -1.01724349457669744E-02 )
( -2.56781297011011156E-02 , -7.36519099125514630E-03 )
( -4.27649097859262722E-02 , 3.38497130536263915E-02 )
( 2.48144438678768141E-02 , -8.85121988682407573E-02 )
( -4.66024850952569542E-02 , 6.02577119732008136E-03 )
( 1.91607903574377188E-02 , 3.87109544033399505E-02 )
x=1,y=2,z=3,t=1
( 3.22195950036641560E-02 , -5.78092627159524641E-02 )
( -1.19269743723697773E-02 , 3.11541786280906084E-03 )
( -4.81287236753861758E-02 , 1.07347108649901817E-02 )
( 3.51617377086909794E-02 , 1.41857077529817851E-02 )
( -1.60594895929665679E-02 , 2.93832262755022167E-02 )
( -4.01304201428498292E-02 , -4.58902331116587472E-02 )
( 1.48836798764812560E-02 , 1.37158457881394746E-02 )
( -7.30433253597703863E-02 , 6.38708501533833545E-02 )
( -1.57807624562787130E-02 , 5.28931298407876553E-03 )
( 6.71822376657754683E-02 , -1.36149500939582828E-02 )
( -2.21409754534201211E-02 , -1.47814857583930519E-02 )
( -5.07226003077105095E-02 , -4.78232412936946405E-02 )
x=2,y=2,z=3,t=1
( 1.97953552244961375E-02 , -2.26800052798349118E-03 )
( 7.10310757967213408E-03 , -7.33726877879431298E-03 )
( -3.24967852985471040E-02 , -1.22749925913662999E-02 )
( -4.67931369039125619E-02 , -1.38736943459138087E-02 )
( -5.68547405074882883E-02 , -1.14329132499954959E-02 )
( 9.12511479546267851E-03 , 1.61196530018179740E-02 )
( 5.88367034622819599E-03 , -2.00433873985637993E-02 )
( -1.49456173843780828E-02 , 2.43078248589004633E-02 )
( -2.26154906115580319E-02 , 5.97045969948572786E-02 )
( 8.79823550453391091E-03 , -7.75663692271851349E-03 )
( 1.00259577249155359E-02 , 5.62186673172173357E-02 )
( -3.46754483014638584E-02 , -2.29799861950203271E-02 )
x=3,y=2,z=3,t=1
( -3.00195444634448506E-02 , 1.62837860486042367E-02 )
( -2.30034809688328679E-03 , 4.94791571128317606E-02 )
( -3.38539480548940772E-02 , -2.30397317588977892E-02 )
( -9.41516506977506662E-02 , 5.24437369333644807E-02 )
( -4.42863636503777330E-02 , -2.42745467819058050E-02 )
( -7.42499053215213856E-03 , -3.48770566147391312E-02 )
( 5.37010244752283011E-02 , 1.88503029192224128E-02 )
( -1.98143756561429199E-02 , -5.25438057252972032E-02 )
( -2.64969507754380523E-03 , -6.99836086388905820E-02 )
( 6.93853786705525416E-02 , -2.75702834739371648E-02 )
( -4.80984595881343360E-02 , -5.04812124355466935E-02 )
( 4.95808507998420078E-03 , 2.84173367465221476E-02 )
x=0,y=3,z=3,t=1
( -3.89576477331110421E-02 , 1.43016124086451923E-02 )
( -2.36169211459364287E-02 , -7.71674351007219789E-03 )
( -2.06270630809262043E-02 , -2.93668218019572241E-02 )
( -1.52161519932260542E-02 , 2.71285356736817515E-02 )
( 4.59313439344133170E-02 , 6.17346563653217648E-02 )
( -2.44736400658205309E-02 , -1.17318642693639615E-02 )
( 4.47731838435326754E-02 , -5.53023528677195689E-02 )
( -1.72574369723102784E-02 , 1.35832482041746087E-02 )
( 1.44106580497185069E-02 , 4.32622984590848910E-03 )
( 6.66022708491909865E-02 , -8.71197823649360464E-03 )
( 6.19769642805741774E-02 , 4.85536803601899648E-03 )
( 2.51505220813989308E-02 , -2.95540520773896059E-02 )
x=1,y=3,z=3,t=1
( 1.91076391585649971E-02 , -1.30003651201342132E-02 )
( -1.43395556899221094E-02 , 9.72464519449349647E-03 )
( 1.78831637958132110E-03 , 3.80137392818059340E-03 )
( 2.24224152379149614E-03 , 3.78784993103414326E-03 )
( 5.97583866688889461E-03 , 2.31685834366863845E-03 )
( -7.38555106455736909E-02 , 2.70312494842347359E-02 )
( -8.83268640921368656E-03 , 1.53805382480081917E-03 )
( 5.72482214500747433E-02 , 5.26065370290499726E-02 )
( 3.57615983457521963E-02 , -1.39070985331606958E-02 )
( 2.78226230207694498E-02 , -2.41769858509428212E-02 )
( 2.18726802304976785E-02 , 2.63210426878101866E-02 )
( 2.30663340372367527E-02 , -4.60234797210766697E-02 )
x=2,y=3,z=3,t=1
( -4.89409961690207215E-02 , 2.28934061261380287E-02 )
( 4.75182516457434978E-02 , -2.29726995408618268E-02 )
( 1.99693324567077959E-02 , 2.97948182927356559E-04 )
( -1.84350751807293850E-02 , -2.72794802102874039E-03 )
( -8.65783132072905914E-03 , -2.49358571363540830E-02 )
( 1.21057644461263665E-02 , 4.78941338654079590E-02 )
( 2.93409684227255007E-03 , 2.69039470170510144E-02 )
( 9.27956810880880417E-03 , -3.33165113196588619E-02 )
( -2.98730197203586414E-02 , 3.58651858381564964E-02 )
( -2.31527157194116699E-02 , 3.05961291670847450E-03 )
( -3.07668467010119781E-02 , 2.02274708310893128E-03 )
( -3.61312539247814271E-02 , -5.76480554531966921E-03 )
x=3,y=3,z=3,t=1
( 2.22159894964696451E-02 , -4.61934537648193838E-02 )
( -1.67901342125482932E-02 , -2.38815311049432599E-02 )
( 2.13662624489175910E-02 , 6.17531413237932397E-03 )
( -2.38143547615601685E-02 , 1.82045423516613569E-03 )
( 3.50423726490238507E-02 , 8.79045382636503732E-03 )
( -1.33095078437553346E-02 , -9.36955531202627451E-03 )
( 3.49773513410097381E-02 , -3.04758928439746307E-02 )
( 1.85810898830205337E-02 , -3.18775942939945947E-02 )
( 1.76937866186326342E-02 , 1.58983608273887758E-02 )
( 4.16979432958024532E-02 , 3.35303025987692890E-03 )
( -2.56770637324864742E-02 , -1.59642238270347389E-02 )
( -2.51427150823848485E-02 , 4.76671694818656538E-02 )
x=0,y=0,z=0,t=2
( 1.40471471333750743E-02 , -1.66110535698899622E-02 )
( 6.48753802589546597E-02 , -7.65430464463291160E-02 )
( 2.84990583161875664E-02 , 5.47223453914803190E-02 )
( -1.28268425710779087E-02 , -1.26357038016928991E-01 )
( 4.17434762476204119E-02 , -1.25199948031310127E-02 )
( -7.90178697099391536E-02 , -6.42161809975995979E-02 )
( -1.17228036665134455E-02 , 2.84541744746282313E-02 )
( 2.06245380009547480E-03 , -2.80360595028796740E-02 )
( -3.57520194450526921E-02 , -1.10567050733938563E-01 )
( 2.70723104898392859E-02 , -6.14280732595342271E-02 )
( 1.25199989363079356E-01 , -1.72464166071719716E-01 )
( 3.91307699080571322E-02 , -5.94268871653559627E-02 )
x=1,y=0,z=0,t=2
( -6.97534170816237198E-03 , 2.16552217114958125E-02 )
( -2.18830323739562481E-02 , -1.89152948975734592E-02 )
( -1.22747154674143419E-02 , -6.60685395592297692E-02 )
( -2.78102859797196671E-02 , 3.06296897394964761E-03 )
( 8.50251709821379931E-03 , -3.89386940911749593E-02 )
( 3.12229253978201435E-02 , 1.64799723106008513E-03 )
( -2.66519149736151820E-03 , 3.21387629320117260E-02 )
( 1.00599054629527340E-01 , -1.14443308501894075E-02 )
( -1.64751355740008765E-03 , 2.35377429159798340E-02 )
( 2.85472627806561234E-02 , -8.90403820422226364E-04 )
( 3.80763854781660735E-02 , 4.17683292733055656E-02 )
( 1.11667303304339750E-02 , -2.13757863565832290E-02 )
x=2,y=0,z=0,t=2
( 1.50059773027980889E-02 , 2.85470681148359932E-02 )
( 3.23919586352322333E-02 , 1.38857602885415821E-01 )
( 1.16398830104312068E-01 , 5.52272541077378637E-02 )
( 5.55663392020315575E-02 , 1.00713221438700429E-01 )
( 4.45195862522177604E-02 , -7.33442359355261364E-02 )
( -8.39766322587314623E-02 , 2.81323346226828065E-02 )
( -8.77528232219809690E-03 , 4.64944794202352268E-03 )
( -4.54950937178160292E-02 , -1.41776617699874811E-02 )
( -5.81302506120594184E-02 , 7.59077885016231323E-03 )
( 4.46828546956770933E-02 , -8.22965286354521153E-02 )
( -6.67727598614331619E-02 , 8.18482424434579560E-03 )
( 1.00268121372138891E-02 , -7.18894045277868043E-02 )
x=3,y=0,z=0,t=2
( 2.80402868965609099E-03 , -3.01686236155965272E-02 )
( 2.98220186730392169E-02 , -5.17509231377821094E-02 )
( 2.79269963073093472E-02 , 6.41350571380588097E-02 )
( -2.65901788687016617E-02 , -3.44119696479245479E-02 )
( 3.36045795798792860E-02 , -3.86947122417324318E-02 )
( 1.84233909694797304E-02 , 5.31162375027854072E-02 )
( -4.50599456635719167E-02 , -1.94347465224906993E-02 )
( 3.13950828232857776E-02 , 4.05748284103675527E-02 )
( -5.69662951840706026E-03 , -1.38595899695783606E-02 )
( -6.44985340615774061E-02 , 3.87261448730008215E-02 )
( -3.13310371413035582E-02 , 1.37950387301609065E-03 )
( -1.07983434216961521E-02 , 5.18481716730346334E-02 )
x=0,y=1,z=0,t=2
( 3.62101669968039330E-02 , 3.20086871134112050E-03 )
( 8.55283904733555589E-02 , 4.01654916207962245E-02 )
( -6.54534507011374916E-03 , -6.99973242140778662E-02 )
( -9.96773815796263979E-03 , -4.82893692791667786E-02 )
( 6.50566689871063808E-02 , 3.06732296106753469E-02 )
( -6.08233821629555055E-02 , -8.34922519091325505E-02 )
( -3.23415187545681992E-02 , -3.68620203363100550E-03 )
( -5.25194710397730857E-02 , 1.92720988723520115E-03 )
( -1.48174240040518518E-02 , 2.44223618644037986E-02 )
( 5.02029432484214916E-02 , -1.95897789389432274E-02 )
( 9.43743508206403015E-03 , 5.59531356205833774E-02 )
( -4.33556878527098233E-02 , 2.44224378711896707E-02 )
x=1,y=1,z=0,t=2
( 5.09144947854663216E-02 , -3.38585845645102412E-02 )
( -3.95837152380034418E-02 , -7.80508192877588450E-03 )
( 7.04234813614725008E-02 , -6.38033044716118797E-02 )
( 9.52156198562533612E-04 , -4.57115150449673852E-02 )
( -1.26454825770452237E-02 , 1.18749530483198956E-02 )
( -8.28034199074841465E-02 , -5.56076428747427909E-02 )
( -5.52881856262159646E-02 , 2.47342845711165799E-02 )
( -4.04704403318332101E-02 , -1.04387359872393864E-01 )
( 2.56880505664348856E-02 , -2.90884952381872605E-02 )
( -2.26095660035656246E-02 , 5.81587597382668756E-02 )
( 5.50253335659273701E-02 , -2.56398660744104404E-02 )
( 2.28996393665370709E-02 , -1.34824055852115141E-02 )
x=2,y=1,z=0,t=2
( 3.99534432801280232E-03 , 3.33914664182682411E-02 )
( -1.08023411843457609E-02 , -8.46595103639301294E-03 )
( 6.36702138785869010E-02 , 4.24910733805153942E-02 )
( 1.12947099385462997E-02 , -2.25412905678604135E-02 )
( -1.66695089048764650E-02 , 1.18311790153800417E-02 )
( -3.53926318611067145E-02 , -2.22810670790085062E-02 )
( -4.35779688956811073E-02 , -1.39498954568195201E-02 )
( -1.34242062300504502E-02 , 5.99625308293608855E-03 )
( 2.21027024676923242E-02 , -1.40761693467540555E-02 )
( 1.32439806847865459E-02 , -1.31081860760397760E-03 )
( -2.09539379438745330E-02 , 1.85393564285648432E-02 )
( 1.35975825932237657E-02 , -1.36556311017177068E-02 )
x=3,y=1,z=0,t=2
( -7.74892815613419383E-02 , 6.73031524094863248E-02 )
( -3.05141284900437432E-02 , -2.45842263025925524E-02 )
( 2.95862364016791918E-03 , 1.29147998299492563E-02 )
( -1.96625869260066838E-02 , -3.12707947853391871E-02 )
( 2.43503296472949160E-02 , 4.59420844681862062E-02 )
( 4.84810506118443785E-02 , -2.62359006371000320E-02 )
( -6.32596540789289036E-02 , -9.74678406292745630E-04 )
( 2.23215020817328913E-02 , 2.45580174894562964E-02 )
( 2.56936853733250557E-03 , 2.04807909084716439E-03 )
( -8.18189899029625051E-02 , -4.60433957453541542E-02 )
( 1.56134021847559850E-02 , 4.06762604064930325E-02 )
( 1.77325234540957472E-02 , -3.77048942409812238E-02 )
x=0,y=2,z=0,t=2
( -1.67924277307118508E-02 , -1.31992196536516102E-02 )
( -7.84279946610453860E-02 , -1.65533789385650457E-02 )
( 1.57410340230021636E-02 , 5.37657746647215787E-02 )
( -1.18441515676286524E-01 , 2.07091580535783346E-02 )
( -1.22859527276024089E-01 , 1.64065582808588552E-02 )
( -3.71976012209531762E-02 , -3.13412028712624496E-02 )
( -2.11317733742368494E-02 , -8.99137173612823276E-03 )
( 4.31918473232093189E-02 , -1.24490811507162909E-02 )
( -1.66927800909428652E-02 , -4.63285105395511571E-02 )
( 3.77950775577515566E-04 , -1.40780019502143843E-02 )
( -5.96636671155330450E-02 , -3.87809712222585701E-02 )
( 2.26635276143964670E-02 , 1.07482446135135322E-03 )
x=1,y=2,z=0,t=2
( 3.96703929016577819E-02 , 1.87478604855748111E-02 )
( -6.46469075146706429E-03 , 3.56143018103868003E-02 )
( -1.28518815015370626E-02 , 6.76864567736772810E-02 )
( 2.97080376908577942E-02 , 5.13055733426936722E-02 )
( -7.65650580491078481E-04 , -3.64190174556551366E-02 )
( 2.40534106627084826E-02 , 3.35846111481663614E-02 )
( 5.12800817265842562E-02 , -6.42914042655412347E-03 )
( 3.39984580511833515E-03 , 7.68026832057746023E-02 )
( -2.30417026892290044E-02 , 4.00114810315316816E-02 )
( -4.63393808922974992E-02 , -4.52891643200773186E-02 )
( -2.25237129511664733E-02 , -1.79712058078623470E-02 )
( -7.88200186348446130E-02 , -1.95408729416546023E-02 )
x=2,y=2,z=0,t=2
( 9.95596007448618960E-03 , 1.40451684945123390E-01 )
( -2.00154490746512481E-02 , -5.26864285068883859E-02 )
( -6.60067262785046620E-03 , 9.28095078269862567E-02 )
( -8.62943013803255110E-02 , -1.47792590537327954E-02 )
( -5.86960728863145514E-02 , 1.99480021949631110E-02 )
( -2.46317730214546948E-02 , 2.58421273639581339E-02 )
( -8.58154122247846846E-02 , -6.06478362017781741E-02 )
( -8.67913699696778451E-02 , -1.97038693954015437E-02 )
( -4.12602294651677887E-02 , -2.91622732576235152E-02 )
( -3.50323780826177350E-02 , 1.67259327460699513E-02 )
( 1.75937139694939022E-02 , -3.49446463693834988E-02 )
( -4.92276620640576534E-02 , 5.68160276000880954E-02 )
x=3,y=2,z=0,t=2
( -2.27699417268275930E-02 , 4.97279879884660048E-03 )
( -6.00846800664935760E-03 , 4.25077982532340720E-02 )
( 5.89432146574516216E-02 , -5.55365036370469925E-02 )
( -3.90974328132387000E-02 , -1.10550850105942573E-02 )
( 6.91538385470425593E-03 , 1.21224538814245688E-02 )
( 1.18555644671867084E-02 , -4.55559153763110056E-02 )
( 9.76088064367679198E-03 , 4.22377237982008505E-02 )
( -1.95877583258786160E-02 , -8.85438387391061094E-03 )
( 2.62553905472496588E-02 , -1.04522907396423573E-02 )
( -5.32045155659069229E-03 , 3.64234627164177621E-02 )
( -2.32131109123405802E-02 , 1.52283310356633658E-02 )
( 3.41877424838724006E-02 , -4.69339009693333850E-03 )
x=0,y=3,z=0,t=2
( -3.90856933044600174E-02 , -9.48294938552176822E-03 )
( 1.02555567141432540E-02 , 9.30476600021800104E-02 )
( -1.87259017079966020E-02 , 2.31374488598999582E-02 )
( -5.13396423558823423E-02 , -3.16219970778842188E-02 )
( -9.08907019797592780E-02 , 4.00658203981988370E-02 )
( 8.44260753229530286E-03 , 1.75056759268301214E-02 )
( -3.80971963482098636E-02 , 1.43338914397642125E-03 )
( -1.18371107323187556E-02 , 1.47166832166131835E-02 )
( -1.45079800583675679E-02 , 3.41551845105914353E-02 )
( 1.47124393471833106E-03 , -6.81736421291089384E-02 )
( 2.89516273578568316E-02 , -3.42697401002463320E-02 )
( -3.60022150535089930E-02 , -2.84444503780643225E-02 )
x=1,y=3,z=0,t=2
( -1.53357215361866993E-02 , -3.62266505495401139E-02 )
( -6.13249757851523913E-02 , 1.11632228242662335E-01 )
( -6.11079638345885662E-02 , 1.71918164058342815E-02 )
( 7.99619781888555869E-02 , -2.77259170827851009E-02 )
( 2.45580722629131290E-02 , -7.68056331190753172E-02 )
( 1.39319180120405610E-02 , 9.19681736279415601E-02 )
( 3.63608208147936200E-03 , 8.13753166334066080E-02 )
( 3.50056221832676373E-02 , -1.98267380646889729E-02 )
( 3.81929524092850109E-02 , 3.07945852116397814E-02 )
( -7.37305041375347636E-02 , -1.86950428834322564E-02 )
( -7.41677032204481057E-02 , -1.14352144553295874E-02 )
( 5.65604446006066422E-02 , 4.56140884634074085E-03 )
x=2,y=3,z=0,t=2
( 4.03437984714442310E-02 , -3.27951910392768747E-03 )
( 2.92606164230701828E-02 , 3.56906789012659958E-03 )
( -9.85975737414258868E-03 , -2.36572788144667132E-02 )
( 3.96416434164118120E-02 , -4.82595752413988929E-02 )
( 1.45873198965325128E-03 , 2.26502132252674564E-02 )
( 3.54162767234350861E-02 , -2.36321558437925039E-03 )
( 1.59427929857805725E-02 , 6.13962539808855928E-02 )
( -2.94677952221572836E-02 , -7.49682379678420600E-03 )
( 2.57557317111863637E-02 , 1.13213896631545949E-02 )
( -1.01340379015191051E-01 , -2.61773658727765639E-02 )
( 1.91239899814977035E-04 , 5.21450431929256983E-02 )
( -9.24552111650730341E-03 , 5.31929919089682984E-02 )
x=3,y=3,z=0,t=2
( 4.07850721289636578E-02 , -1.62316177809569834E-02 )
( 4.10051424309024887E-02 , -4.48339397584596594E-02 )
( -3.10131815168371260E-02 , 6.96121009777794612E-03 )
( 9.41318245860883404E-03 , -5.27541936394870375E-02 )
( 2.99569432471974983E-02 , -2.61128984581888608E-02 )
( -2.01180294355708285E-02 , -2.09075855862843329E-03 )
( -1.76155473934332986E-03 , -1.38928357613456142E-02 )
( 3.04961016994441010E-02 , 5.20056266361576813E-02 )
( -3.86297930722586252E-02 , -3.78050566947072232E-03 )
( -1.30200567995963582E-02 , -1.10115828024179036E-02 )
( 2.08755729568682775E-02 , 8.26468204748322284E-03 )
( -1.51765790708513655E-03 , 1.49575449207750826E-02 )
x=0,y=0,z=1,t=2
( 2.09529499245800395E-03 , -2.50858855449943574E-02 )
( 8.51272202755449375E-02 , 2.38092273174011909E-02 )
( 3.30611442894002405E-02 , -1.33142730064720050E-01 )
( 3.25248050077879686E-02 , -4.05333830949881901E-02 )
( -9.98865820053155273E-02 , -3.67515219925707015E-02 )
( 2.22856008122905777E-02 , 8.36000864368758034E-02 )
( -1.50369209831159700E-01 , 3.15333987813031097E-02 )
( 1.02342207941135188E-01 , 2.62951512419688088E-03 )
( 2.42230936343207325E-02 , 4.01870397504148283E-02 )
( 7.58014526167241909E-02 , 1.06542615475478386E-01 )
( -3.08766494428294284E-02 , -2.30982685195973356E-02 )
( 3.71641789976034365E-02 , 1.36946992753578523E-01 )
x=1,y=0,z=1,t=2
( -1.88934545346239158E-01 , -2.03150180790551103E-02 )
( 6.75357676420668650E-03 , 1.00553822691841960E-01 )
( -2.20922244757234987E-01 , 4.74545215779022256E-02 )
( -1.92004314115764296E-02 , 1.07770833563209184E-01 )
( 2.80705394484253058E-02 , -2.63358412898051161E-02 )
( 3.70527806014706029E-02 , -5.93105246586697263E-02 )
( 8.38080503084573381E-02 , 2.20874163561978754E-02 )
( -4.68367207302305619E-03 , -1.40358487575500651E-01 )
( 4.65199372732727212E-02 , -1.15351005214235372E-01 )
( 1.96225107016464201E-01 , 3.20824071306719388E-02 )
( 1.05527111458447592E-01 , -9.95521581122447569E-02 )
( 1.83066541417745116E-01 , 2.41583829210678218E-02 )
x=2,y=0,z=1,t=2
( 5.10181645001738376E-02 , 1.96761408800426446E-02 )
( 6.19680608118052326E-03 , 4.53911218957304963E-04 )
( 6.57197550121920993E-02 , 7.65077002939226758E-02 )
( 5.44857143017937334E-02 , 1.61729111723598121E-02 )
( -1.45727387766897871E-02 , 3.14191582121718660E-02 )
( 1.49484470734009486E-03 , 2.99642441657303749E-02 )
( -1.00903750917802626E-02 , 1.40576704634326442E-02 )
( 5.91519584395283765E-02 , 2.27319174952069838E-02 )
( -4.95726357963251762E-02 , -5.35220344340947979E-02 )
( 2.55168169040469461E-02 , -3.21084964229214204E-02 )
( -3.28286370395370619E-02 , -4.45087149874257154E-02 )
( -2.84123055321105003E-02 , -3.60081560808499061E-03 )
x=3,y=0,z=1,t=2
( 2.09035484266687152E-02 , -7.92636242858327650E-02 )
( 2.90069072107276074E-02 , -4.81313305126545091E-02 )
( -3.47250450604702290E-02 , 4.10592388856523965E-02 )
( -5.04087189148205370E-02 , 1.07125494121283887E-02 )
( -6.40519373994915750E-03 , -4.36973800112629932E-03 )
( 2.96082681801947273E-02 , -4.92098400344836498E-02 )
( 2.68489129430227146E-02 , -8.04773588461966949E-03 )
( -4.77535513012114499E-02 , -4.58727258663633244E-02 )
( 4.14228539640412868E-02 , 1.62054268223396324E-02 )
( -2.74302407895820471E-02 , -2.01123639675531742E-02 )
( 7.05253760256041168E-02 , -4.33606420349966076E-02 )
( 9.84980245059125653E-02 , 4.89934255015425785E-02 )
x=0,y=1,z=1,t=2
( 8.06605046665940656E-02 , 3.86511614709020013E-02 )
( -3.56794677260295345E-02 , -5.39497522866294321E-02 )
( 4.00545179458497852E-02 , 7.39972845443803567E-02 )
