x=0,y=0,z=0,t=0
( -9.94399881263717495E-06 , -1.50675782053274976E-05 )
( 1.81046144214758775E-05 , 6.18890662244263976E-06 )
( -4.56292187320128824E-05 , -4.45771773155874011E-05 )
( 2.91829988432245172E-05 , -2.87674246313114880E-05 )
( -2.91642007715116466E-05 , -5.97316818567380652E-05 )
( 4.35685904830350132E-05 , -2.61867940832707977E-05 )
( -4.49852885756345903E-05 , -2.41721443428489103E-05 )
( -4.26881989123936045E-09 , -6.02231808505476816E-05 )
( -6.66918011957711660E-06 , 1.25981007156817326E-05 )
x=2,y=2,z=3,t=2
( -3.48722805073989868E-05 , 1.11844256441554198E-05 )
( 1.96077948475080878E-05 , -3.84192426216312268E-05 )
( -1.69892050713999954E-05 , 4.18239010196264045E-05 )
( 1.61676597056350850E-06 , -1.74677209393648750E-05 )
( 1.48918330547601046E-05 , 5.72097560608727464E-07 )
( 6.44710791946641033E-06 , -9.49700609654415172E-06 )
( -6.73833899583681395E-06 , -4.09743624370139009E-06 )
( 3.87207758609457568E-05 , 2.33882483365411032E-05 )
( -3.96628529927903613E-07 , 3.98400302227325991E-05 )
( 1.71206331165203225E-05 , -2.76429911424912144E-05 )
( -7.54830234972817406E-06 , -6.96691170624895998E-06 )
( 8.18805701297733703E-07 , 1.34786359705388127E-06 )
x=3,y=2,z=3,t=2
( -1.67399143892306505E-05 , -1.06869864659078159E-05 )
( -2.56404327241858550E-05 , 2.36847924469263014E-05 )
( -3.53736427702124964E-06 , -3.48830626378089390E-05 )
( -3.27501219620062188E-05 , -6.02829669151420354E-06 )
( 6.31715411780349180E-06 , -4.09651168195101725E-07 )
( 2.09224687484106591E-05 , 9.07395095916257903E-06 )
( -2.74905304249423884E-06 , 5.73501192925599253E-07 )
( 7.07274520545899914E-07 , -2.35928187363476366E-05 )
( 1.78564394242051460E-05 , 6.82849680666666955E-06 )
( -2.31022600934932144E-05 , 8.41376478985419195E-06 )
( 8.94991808568655570E-06 , 2.08492715870694956E-06 )
( 1.58289561238512128E-05 , 2.29010683658234968E-07 )
x=0,y=3,z=3,t=2
( 8.39116219175154351E-06 , -3.34065685436664832E-05 )
( -2.58527359086082748E-06 , -2.91095525630698496E-05 )
( -9.33242400636690402E-06 , 2.08968168210667948E-06 )
( 3.99062561089322731E-05 , 2.88878645557263260E-05 )
( 3.27175712511686340E-05 , -3.28010081559498457E-06 )
( 8.82294414253063235E-06 , -2.31403732649205613E-06 )
( 5.77533823088748595E-06 , -1.15321277229544940E-05 )
( 2.06022974620001580E-05 , -2.59256559605864468E-05 )
( 1.03489394180605770E-06 , -1.19435655043089660E-05 )
( 1.93611305061131589E-05 , -1.22708051512891712E-05 )
( 1.47314821421289965E-05 , 4.44505771867662329E-05 )
( -2.79972488704562152E-05 , -4.30435824013700838E-07 )
x=1,y=3,z=3,t=2
( -1.29932936924176564E-04 , -3.74048270457961020E-05 )
( -3.75146585738816272E-05 , 4.63175743911979458E-05 )
( 5.96486735575383191E-06 , -1.70217784010590078E-05 )
( -4.11903891297603800E-05 , -3.86778731946963816E-05 )
( -4.90638935450061082E-05 , -3.89891480462189902E-05 )
( 1.03898725181760426E-04 , -9.86484994640078670E-05 )
( -3.08655743706932631E-05 , -3.96432031863810501E-05 )
( 1.41104778618861920E-05 , 5.31676947118511436E-05 )
( 1.08524801212595923E-04 , -3.77817910641462524E-05 )
( 5.69092396746945944E-05 , -7.59862566809255927E-05 )
( -2.89677688914739376E-06 , -1.17648382065542191E-05 )
( -5.19969479260843151E-06 , 3.74574142798136511E-05 )
x=2,y=3,z=3,t=2
( 2.66241132328978519E-05 , 2.45608423059204046E-05 )
( -1.67988657676934144E-05 , -7.52484381273127450E-07 )
( 6.20686931330200582E-05 , 6.23408132137175393E-07 )
( -1.01530666847835471E-05 , -2.47208152411858655E-05 )
( 1.49050880220249703E-05 , -1.41935092678871666E-05 )
( -1.32313588649479077E-05 , -4.44164307502835354E-05 )
( 3.00275508109853123E-05 , -4.73890436848531081E-05 )
( 2.70159472605210886E-05 , 9.85952461565318547E-06 )
( -1.82505042077774209E-05 , -1.73746091011996672E-06 )
( -1.27798193923496874E-06 , -2.54774008320464350E-05 )
( -3.56622423211697236E-06 , 2.48668027716527097E-05 )
( -2.13573217299674107E-05 , 6.17161285039343933E-06 )
x=3,y=3,z=3,t=2
( 1.12149707708428434E-05 , -3.29514112588531546E-07 )
( 3.32765426865023336E-06 , -1.49390225539010385E-05 )
( -1.29702150689288487E-05 , -1.82225128772032104E-05 )
( 1.24840450100460996E-05 , -3.05148363041335729E-05 )
( -2.01757985359764946E-05 , -2.22332159890878266E-05 )
( -1.61800994507765096E-05 , 5.78808379201133434E-06 )
( -2.85773233671720634E-05 , -5.03613391587679659E-05 )
( -3.13652668192257396E-05 , -5.28578719807238994E-05 )
( -2.54370967788516941E-05 , -2.52327107077451830E-05 )
( -3.15869621149951550E-05 , -2.20496410054154732E-05 )
( 9.89508392670271787E-06 , 1.06148502667614246E-05 )
( -7.96928817672310988E-07 , -1.71607802587451453E-05 )
x=0,y=0,z=0,t=3
( -1.29694104225542685E-06 , 4.11886004947322398E-05 )
( -2.06359686440946301E-05 , -1.12124054098917860E-05 )
( 9.93057559642239102E-06 , -1.25369532117130291E-05 )
( -2.11778169027184140E-06 , -1.55488681072629689E-05 )
( -4.29079337648303308E-05 , -4.62226174732772741E-05 )
( -3.85460365435020974E-05 , 2.82537649500802908E-06 )
( -2.60074600862593198E-05 , -4.84713765418534028E-06 )
( -1.83407121531495792E-05 , 1.68283300822971433E-05 )
( 3.57194966739239546E-05 , -4.27718428128435237E-05 )
( -1.80450834406520056E-05 , -2.70246084212816490E-05 )
( -1.43594056088091495E-05 , 1.65361500306713841E-06 )
( -3.21593405606779130E-05 , -3.06425759278698232E-05 )
x=1,y=0,z=0,t=3
( 2.22735787468875942E-05 , -3.51756809461793816E-05 )
( 1.99120034512029889E-05 , -1.26052774469856321E-05 )
( 2.52403884704615945E-05 , -4.37501054174457293E-06 )
( 5.64956619519780375E-06 , -5.69404429449303957E-05 )
( 4.97048558431068303E-05 , 3.84938278706579103E-06 )
( 2.39992295072028730E-05 , 3.76535862466671918E-05 )
( -1.32581298237579137E-05 , 1.50348398054038533E-05 )
( -8.79151644702036825E-06 , -2.88304552949451712E-05 )
( -2.56331000207316229E-05 , -7.32371280882509199E-07 )
( 2.32165617678895842E-05 , -1.37657439929954777E-05 )
( -2.14122293408870788E-05 , -2.86907283209373375E-05 )
( 6.11052457285446953E-05 , -1.33995909326665287E-05 )
x=2,y=0,z=0,t=3
( 2.26691840283695484E-05 , 3.19392557541592315E-05 )
( 5.92376937087697683E-06 , -2.56669558307373940E-06 )
( 3.79830947047514182E-05 , 3.91183874192921060E-06 )
( 3.38722087672655974E-05 , -3.81287307091444623E-05 )
( 7.62861533568399133E-06 , 2.27109770470750964E-05 )
( 5.31904845793200134E-05 , 3.34438389483993643E-06 )
( 1.94851137084228560E-05 , -2.61800030839888918E-05 )
( 2.76787863884242222E-05 , 5.77694843051297272E-06 )
( 2.35026902418685679E-07 , 2.14056886097277135E-05 )
( 7.06421577011612683E-06 , 9.17805176817590652E-06 )
( 5.69021097198794544E-05 , -3.46236587880739081E-05 )
( 2.15242766681350700E-05 , 2.18815797825306835E-05 )
x=3,y=0,z=0,t=3
( 1.65394561395620335E-05 , -5.71417239459105845E-05 )
( -4.49427323479118934E-06 , -1.83693629579916918E-05 )
( 3.51980912916053558E-05 , 1.50417627579195941E-05 )
( -5.26866264667828852E-05 , -8.33558218765319469E-06 )
( -2.57436080580694386E-05 , 1.09991534259673493E-05 )
( -2.50006071843598499E-05 , 1.21843468657823845E-05 )
( 5.01354887621285451E-06 , -2.89111849143664573E-05 )
( -3.05736539130915287E-05 , 2.15651948268048400E-05 )
( -2.91483714803083464E-05 , 3.75467508153263705E-05 )
( 3.23317441245560267E-05 , -3.65951883251697943E-05 )
( 1.35177820002432258E-06 , 3.42734539955428692E-05 )
( 4.95827747657322919E-06 , 4.34296608292374279E-05 )
x=0,y=1,z=0,t=3
( 1.86524487390859042E-06 , 3.63247001202778193E-05 )
( 8.55134805996445938E-06 , 1.56837772463172667E-05 )
( 1.01587938608123582E-05 , 2.29367552387063839E-05 )
( 6.06742979065188459E-05 , -3.51499967173687130E-05 )
( 3.36929213345814765E-06 , 1.60568541399745929E-05 )
( 3.10183469275519060E-06 , -1.10000080169479942E-05 )
( 1.75265421313232128E-05 , 1.58628169549329817E-05 )
( 9.37726623838654657E-06 , -6.99511685930169833E-07 )
( -1.21306856163494833E-05 , 5.50880422526859540E-05 )
( 2.15625164012258659E-05 , -1.98032617402189287E-05 )
( -3.81860979438082321E-05 , 1.21279204943086304E-05 )
( -1.49229298418235524E-05 , 1.33466456146615911E-05 )
x=1,y=1,z=0,t=3
( -2.84742093155424264E-05 , -2.93795629316538343E-05 )
( -4.24245734232134457E-05 , 1.43790285303092143E-05 )
( -1.22603142411127668E-05 , -3.17416869327670096E-06 )
( 1.30932621545455928E-05 , 7.23650050040403535E-06 )
( -1.11915904117106731E-05 , 3.39858465770074037E-05 )
( -3.15942827426249768E-06 , -1.59627353947657677E-05 )
( 4.18858372662411553E-06 , 1.47220313397231401E-05 )
( -1.18733518240398667E-05 , -3.26517602101959102E-05 )
( -3.53714248372824635E-06 , 1.77302012344983994E-05 )
( -2.23775829029489512E-05 , -2.20970447590569162E-05 )
( -1.43217799108341877E-05 , 1.89113228988008497E-05 )
( -3.12528169722847227E-05 , -1.69146621668366934E-05 )
x=2,y=1,z=0,t=3
( 1.31464135461276816E-05 , -1.44428399434498928E-05 )
( -2.65859584212768281E-06 , -3.78968322240508197E-05 )
( 5.67301626823242978E-05 , -2.69776828173624216E-06 )
( 7.45768571291660902E-05 , 1.19667972822512685E-05 )
( -2.81782998783386292E-05 , -4.65048003625992624E-06 )
( 1.72381830816354538E-05 , 5.54752422086869719E-05 )
( 9.67543933641866987E-06 , -2.42164008629702727E-05 )
( -5.06115489244711518E-05 , 2.78526331174744423E-05 )
( -3.20334493155143024E-05 , 4.85942519381236590E-05 )
( -5.80311646970494899E-06 , -4.64480090891438932E-05 )
( 2.60591128081047347E-05 , 2.58837517922846648E-05 )
( -6.10337057642035995E-05 , -4.22330703830367167E-06 )
x=3,y=1,z=0,t=3
( 6.50055402147715572E-06 , 2.76090319908815890E-05 )
( -6.92663779991501358E-06 , 3.03511534640577573E-06 )
( -2.00046320341836298E-05 , -1.06113307267051374E-05 )
( -6.71839364226498106E-06 , -1.53425416533158580E-05 )
( 2.37155190741489581E-07 , -9.64646566854959761E-06 )
( -7.02506805609632293E-06 , 2.33684510978044627E-06 )
( 6.98070505416545925E-06 , 1.33508056064454474E-05 )
( 4.10164391536546659E-05 , -8.76573264407568497E-06 )
( -2.39686763665209792E-05 , -4.01539603425931339E-05 )
( -2.30076352848737842E-05 , -5.84526864992748314E-06 )
( -5.49379749514115184E-06 , 6.38500116386853906E-06 )
( -1.62785704976708995E-05 , -4.25423532520178543E-05 )
x=0,y=2,z=0,t=3
( 1.64554208487586208E-05 , 1.20358628408826550E-05 )
( 2.08226305576678153E-05 , 1.47961450207560293E-05 )
( -1.74205526528380700E-05 , 2.96826195020228326E-05 )
( 2.23561221411578047E-05 , 1.32831817574039355E-05 )
( -1.66792723709612994E-05 , -7.64926717500870561E-06 )
( 4.98122762788600159E-05 , -3.40715894695403281E-06 )
( -3.94074960529422502E-05 , 4.32680732881259543E-05 )
( 6.96694482505389377E-06 , 5.25798324256674106E-05 )
( -1.68966726197271806E-06 , -1.15793708136724098E-06 )
( 7.89086855712050345E-06 , -4.39421589032611145E-05 )
( -2.64048151559529104E-05 , 1.49013168549822731E-05 )
( 7.30978027792769358E-07 , -1.75270208678155594E-05 )
x=1,y=2,z=0,t=3
( 2.39289248991635150E-05 , 2.55660460860513558E-06 )
( -3.57959527206837627E-05 , 6.31646645355702895E-06 )
( 5.66512047354643982E-06 , 3.76238741926241416E-05 )
( -1.32215934829851150E-05 , 5.42372310405726896E-06 )
( 2.03905618745453745E-05 , 3.42059940850277840E-05 )
( -1.51024416967693178E-07 , 1.17203572297413438E-05 )
( 2.31448424687598209E-05 , 2.52625405772969588E-05 )
( -2.55604277807037053E-05 , 4.98790559433483709E-05 )
( 2.59057592685708098E-05 , 6.41653831677963874E-06 )
( -4.33758288035587396E-05 , -4.06732465595214518E-05 )
( -4.09564065329916631E-07 , 3.37475143801477836E-05 )
( 4.21097888055798410E-05 , -2.92292847921663553E-05 )
x=2,y=2,z=0,t=3
( -2.35044935892317977E-05 , -6.59068213345200650E-05 )
( 1.44284706883418990E-04 , -1.28502986864655543E-04 )
( -9.98536920009713712E-06 , 1.50167964683595437E-05 )
( 3.92324363293028005E-05 , -4.44532550352516278E-05 )
( 6.58484568501290673E-05 , 8.05184630397349089E-05 )
( 7.29265698231376015E-06 , 2.47579549311219804E-05 )
( -1.59789236208930261E-05 , 4.92249748996169688E-05 )
( 6.58502602717898802E-05 , -1.00246219072164200E-05 )
( 8.75399310252864238E-05 , -4.48964789415882238E-05 )
( 9.37202832854682209E-06 , -7.11603802691104066E-05 )
( 4.29970136910746363E-05 , -5.00511361187482418E-06 )
( -4.61813008804852644E-05 , -1.04521368779873851E-04 )
x=3,y=2,z=0,t=3
( 1.70545570424964528E-05 , 8.18888720543986561E-06 )
( 3.12983954362413392E-05 , -3.76667565931098131E-05 )
( -1.24583429304926050E-05 , -1.85791434646076994E-05 )
( -2.95775050719495125E-05 , 3.35509251633466982E-05 )
( -1.58024688186084281E-05 , -5.08551664879624156E-06 )
( -2.77243266814991543E-05 , 9.93551724966939679E-06 )
( -1.03324661886120503E-05 , 1.90651054724410951E-06 )
( 5.02895444014086958E-06 , -3.58381300802592182E-05 )
( 6.45918874304754779E-05 , -3.98760550295996539E-05 )
( -6.68704329967336169E-05 , -1.04692043067726726E-05 )
( -8.26455771420097398E-06 , -4.85079385361506400E-05 )
( 4.88240564358299325E-05 , 2.38862226776658993E-05 )
x=0,y=3,z=0,t=3
( -2.18633757962653191E-05 , 3.95168907933546876E-05 )
( 6.83869543246854572E-05 , -1.81142349074360964E-05 )
( -2.88941632073258242E-06 , -5.09576290333360836E-06 )
( 1.35072309979190533E-05 , 3.57814191678399932E-05 )
( -2.07198515003595708E-05 , 8.66434114240168478E-06 )
( -7.43458216835768385E-06 , 2.89702409832704908E-05 )
( -2.18837115861216616E-05 , -1.40143551672698568E-05 )
( -2.96924609366762648E-05 , 5.65415119274123598E-07 )
( 2.39810580087785528E-05 , -7.63872847790029498E-05 )
( 6.92827106545778973E-06 , 1.08645796515151545E-05 )
( -2.03183858928459379E-05 , 3.34034284739571528E-07 )
( -4.62515904837098930E-06 , 2.33697213541659984E-05 )
x=1,y=3,z=0,t=3
( -2.05934693628918256E-05 , -1.49043124268458983E-04 )
( 8.21564998554434990E-05 , -1.80679661788815211E-05 )
( 1.96053114202410754E-04 , -4.69194770748260239E-05 )
( 2.59751577201276833E-05 , -8.13086094962724236E-05 )
( -1.09653599875411337E-04 , -2.57543307632854382E-05 )
( -4.03129997215399228E-05 , -5.72809320512557491E-05 )
( 2.20107528329353525E-05 , -3.45485019381686567E-05 )
( -9.55927931765991645E-05 , 3.70548351479277165E-05 )
( -4.27814993649954747E-06 , -3.64332442565139966E-05 )
( -6.08678708915132477E-05 , 4.40210681917996031E-05 )
( 1.94431763467403415E-05 , 1.20011450879144025E-05 )
( 5.40771916848239152E-05 , 1.10861361570073423E-04 )
x=2,y=3,z=0,t=3
( -5.56372448679023926E-05 , 2.46422091793881449E-05 )
( -1.52621538392821002E-05 , 2.10232665858371068E-05 )
( -3.46656022791661160E-05 , 2.54503152885559023E-05 )
( 5.75104203739714147E-05 , 1.29568586348302652E-05 )
( -1.25433907078066281E-05 , 8.96715819672135175E-06 )
( 4.38009407860724524E-05 , 7.41864398668610179E-05 )
( 1.94646820935375410E-05 , 6.23206953988521947E-06 )
( 2.44950916292233011E-05 , 4.74902287097750102E-05 )
( -2.73991640195049411E-05 , 1.81189811001555120E-06 )
( -4.55381317780066993E-06 , 4.07118242844504733E-05 )
( 1.19958949354056345E-05 , 2.10422459884745573E-05 )
( 6.45958616702666742E-05 , -4.98849530017746347E-05 )
x=3,y=3,z=0,t=3
( -9.59130426499546465E-07 , -5.20510222471805181E-06 )
( -4.77720724963578305E-06 , 1.32666783086762508E-06 )
( -4.52642863736465632E-05 , -2.22521266532147338E-05 )
( -1.71265987202441472E-05 , 9.82011477526668422E-06 )
( 3.48066065232722311E-05 , -2.54644691636554137E-05 )
( -1.30891317907278140E-05 , -2.78102890806448993E-05 )
( -1.04284680119141445E-06 , -3.07939839806263099E-05 )
( 8.44814659410007005E-07 , -1.56699756448701189E-05 )
( -3.31233992437906979E-05 , -1.91300098111345587E-05 )
( -2.29869916182722527E-05 , -3.16243514838836928E-06 )
( 4.57684967909522033E-06 , -2.33473143983496179E-05 )
( 4.74050309511511821E-06 , -1.18358789559519190E-05 )
x=0,y=0,z=1,t=3
( -4.83041476955330400E-05 , -9.94443355867527753E-06 )
( -1.07381401821811346E-05 , 1.22413420347573692E-05 )
( -3.56657299125471704E-05 , 1.35175976812512329E-05 )
( -2.51945161150301891E-05 , -7.92435667399820858E-07 )
( -3.81055052259413190E-05 , 5.30695839082436115E-05 )
( -7.02662434128583284E-06 , 1.79555593750260388E-05 )
( 1.02733133447815078E-05 , 5.67984322719733202E-06 )
( -4.87130115827557499E-05 , -6.89204391738748899E-05 )
( 2.34091609151183094E-05 , 5.47648972326233890E-06 )
( -1.47004393617110654E-05 , -3.11045095743587213E-05 )
( 3.72321737817244829E-05 , 2.53020593111439031E-05 )
( 5.25689864484480475E-05 , -9.92335320847004508E-06 )
x=1,y=0,z=1,t=3
( -8.42857658849058397E-06 , 1.40846834098919802E-05 )
( 4.63783291162407560E-06 , -3.91038122286092316E-06 )
( -2.66156978913262128E-05 , -2.18846677640563195E-05 )
( 2.11128892092348128E-05 , 2.74544294944850464E-05 )
( 8.66206315629286440E-06 , 1.76950958871360938E-05 )
( 4.63268890264994140E-06 , 2.64751382274687640E-05 )
( 5.17836887242961765E-06 , -2.54858077923263807E-05 )
( 3.62131830098253392E-05 , 1.23853199593288723E-05 )
( 4.37182639147838126E-06 , -3.67563046823347192E-05 )
( -2.04748000911601990E-05 , 1.76542514690167904E-05 )
( 1.57811630676221395E-05 , 1.42810510881929592E-05 )
( -1.03008075291257245E-05 , 1.08573143324521954E-05 )
x=2,y=0,z=1,t=3
( 1.78647525126738547E-05 , -1.14178583551884820E-05 )
( -1.36099927762464597E-05 , 2.35010714724223315E-05 )
( 3.62152423839060960E-05 , -2.96252601627401044E-05 )
( -5.80917360032826948E-06 , -8.30691680957635798E-06 )
( -7.26817184619576782E-06 , 4.58867653967572850E-06 )
( 3.51119644118022453E-05 , 6.39496172674745241E-07 )
( -5.90409950647041123E-06 , -1.29958966920704967E-05 )
( 1.41848225857831127E-05 , 1.26513107320951598E-05 )
( -1.64022532848308157E-05 , -8.15115351632648581E-06 )
( 3.29866741966530942E-05 , -5.33818108732978517E-06 )
( -3.77860555373405976E-06 , 4.81082792037746098E-07 )
( -1.73031003725167287E-05 , 2.54363982201840094E-05 )
x=3,y=0,z=1,t=3
( 1.18058267967683037E-05 , 1.92356974550344896E-05 )
( 1.27838478911290705E-05 , 2.07445326902798326E-05 )
( -2.01424983149363774E-05 , -1.26807631870202053E-06 )
( -1.04729644657138570E-05 , 6.03326837754738346E-06 )
( -2.40337802966277487E-05 , -3.23830868157184171E-05 )
( 2.30794392289214533E-05 , 1.24441526979376054E-05 )
( -6.01774546349552048E-06 , 1.63933784527214491E-05 )
( -2.64618016926200140E-06 , 9.10201027028304584E-06 )
( -2.66350068642240583E-05 , 1.38352178404021488E-05 )
( 6.70855568473837068E-06 , 1.25319809502206794E-05 )
( -3.92150390203279604E-05 , 2.07783812054246823E-05 )
( -1.19921898268063765E-05 , 6.48433770886146357E-05 )
x=0,y=1,z=1,t=3
( 4.52356845703194815E-05 , -5.44971992529223655E-05 )
( -4.39654981588599711E-05 , -1.52582251609464099E-05 )
( -3.43974589023922990E-05 , -1.64977592388173965E-05 )
( -2.73387286128110270E-05 , -3.83243971033019566E-05 )
( 6.91372127057312266E-06 , 4.28672930649184376E-05 )
( -1.82873282993646931E-05 , 3.72347457630798671E-05 )
( 1.87626452729122389E-05 , -2.66938928836175709E-05 )
( -2.76865325500577148E-08 , 2.26219949924703795E-05 )
( 7.81280163874614813E-06 , -3.51269202878497734E-06 )
( 7.63843894040667235E-05 , 3.91487629308658679E-05 )
( -1.50966869200136286E-05 , -3.48880447070508008E-05 )
( 9.15188949189463418E-06 , -1.50005899262846836E-05 )
x=1,y=1,z=1,t=3
( 2.21671833539172098E-06 , -1.69298685021402481E-05 )
( 1.81189728290254780E-05 , 5.71286022424441595E-05 )
( 1.30178596665417025E-05 , -1.81773075737826583E-05 )
( 6.63168924899821394E-05 , -2.92742866141174506E-06 )
( -7.89109417932291256E-06 , -1.86537928586466793E-05 )
( -1.62018563911128533E-05 , 1.17149699801983908E-05 )
( -1.64700256994802838E-05 , 1.11646217561478915E-06 )
( 8.04849815424797988E-06 , 1.73756803828023398E-05 )
( -8.14653596811541032E-05 , -7.45213162006549271E-06 )
( 4.70692143713066416E-05 , 2.61251544448752049E-07 )
( -2.08368916417856620E-05 , 1.47429324216320658E-05 )
( -4.93321268983867042E-05 , 1.23207276447006042E-05 )
x=2,y=1,z=1,t=3
( 2.16942722319623748E-05 , -2.42225098931603407E-05 )
( 2.44570408090168067E-05 , 1.70576232922411361E-05 )
( 2.62292634958226774E-05 , -5.14460740282624105E-05 )
( -1.74972473743901019E-06 , -1.69632326557827805E-06 )
( -1.76288954183217658E-05 , 2.96412639894469877E-06 )
( 1.65160263020227909E-05 , 4.48588364084636173E-05 )
( 3.99598706801219757E-05 , -5.56934044445476939E-06 )
( 3.17605609624988991E-05 , 5.71939228014717852E-06 )
( -4.05720594964749165E-05 , 6.59348874954599851E-06 )
( 1.63145815548305559E-06 , 2.38110641349223142E-06 )
( -6.91997552537336301E-05 , -9.68749987246490034E-06 )
( -2.09803508133542462E-05 , 6.03611036464255421E-05 )
x=3,y=1,z=1,t=3
( 2.09086478707609221E-05 , -3.37259795416050616E-05 )
( 3.86558699103092211E-05 , 6.23879440543078831E-05 )
( 3.04903838703426626E-05 , 6.43689449950039721E-06 )
( -2.77414271235821262E-05 , 4.70377330458389723E-05 )
( -6.33289557422665352E-06 , -2.58824818274585271E-05 )
( 1.27758832756432990E-05 , -1.01114948865926554E-05 )
( 1.32742238058481643E-05 , -6.65228213640505563E-05 )
( 5.37936130421806094E-06 , -2.72044882335192593E-05 )
( -1.57942918073328121E-05 , 1.97412823742500653E-06 )
( 2.82987575387230950E-06 , 4.54947016499715853E-05 )
( -1.02679731051207733E-05 , 2.33878509553105716E-05 )
( -1.94817988680896628E-05 , -1.01643233764107554E-05 )
x=0,y=2,z=1,t=3
( -9.02901135950773155E-07 , 1.22752122646162269E-05 )
( 4.06431153296958093E-06 , 1.49588893715763116E-05 )
( -9.26169148214966412E-05 , -2.42029017929087356E-05 )
( -3.81706572163102657E-05 , 3.90998158819649000E-05 )
( -2.79402070063815324E-05 , -1.77908395784675437E-05 )
( 2.25416334067611706E-05 , 1.21639287431245734E-05 )
( -1.51184128225961741E-06 , 3.01237102693881545E-05 )
( -3.78714450532885514E-05 , -1.85015119676566959E-05 )
( -3.49523337104839832E-05 , -1.37778608958053225E-05 )
( 4.31824321423750874E-06 , -2.68254750041462136E-05 )
( -4.53266418889617078E-05 , 2.66353096643881987E-05 )
( 1.96173004452023189E-06 , -3.92601491807927259E-05 )
x=1,y=2,z=1,t=3
( -2.13632692893041314E-05 , -1.50483277143276958E-05 )
( 4.47279568192436079E-06 , 6.48762368734401607E-06 )
( 6.20792126501301433E-05 , 2.78958687772426510E-05 )
( 2.54351763644685069E-05 , -2.04726544348206489E-05 )
( 3.39041466395711245E-05 , -1.09811467884840612E-05 )
( -3.19118873329124692E-06 , -1.73671850013922894E-06 )
( 1.84975604792105309E-05 , -1.29967302962978331E-05 )
( -1.16749668025152600E-05 , 1.53881469562700686E-05 )
( 1.85350459797182403E-05 , 5.57385550098572736E-05 )
( -7.01545362213375974E-06 , -5.99576649051914204E-05 )
( 9.50631317677001762E-06 , 2.36683265415664351E-06 )
( -2.64764064237907557E-05 , 2.69229680677072453E-05 )
x=2,y=2,z=1,t=3
( -5.38633325186176033E-05 , 3.74108871009717439E-05 )
( 1.66773918409867508E-06 , -4.58553194779114318E-05 )
( 2.14835071368757040E-06 , 8.37781827239034991E-06 )
( -4.24875893044196698E-05 , -2.30616168044880036E-05 )
( -7.56961045756551101E-06 , 3.02133663603182322E-05 )
( -8.64756275886239200E-07 , 9.71414991492521101E-06 )
( -1.64567835471094818E-05 , 3.98409319472753509E-05 )
( -3.95845543609473166E-05 , -4.03664096599569777E-05 )
( -1.10145179008502266E-05 , -1.77841395562224516E-05 )
( -3.87624347355761844E-05 , -3.61730219460313509E-05 )
( 4.24501660384114831E-05 , -3.90124135308165965E-05 )
( -1.52217642485812954E-06 , -1.73594477382728297E-05 )
x=3,y=2,z=1,t=3
( 1.42575618507537975E-05 , -3.45939602477607065E-05 )
( -2.43899380730636854E-05 , -4.35310334843487984E-05 )
( -1.08564245606314609E-04 , -1.63735722212242149E-05 )
( -4.64062371492561136E-05 , -3.11308053418234498E-05 )
( 5.29963136900968648E-06 , -7.95518771337192654E-07 )
( -9.04889052397080682E-06 , -4.92861420758190005E-05 )
( -1.62795697654116541E-05 , -6.06590215454850173E-05 )
( -7.68189604156710425E-06 , -2.45624288135263978E-05 )
( -5.83392570151855809E-05 , -7.26328128873725455E-05 )
( 2.47380455858772422E-05 , 1.29718480436631691E-05 )
( -5.87787802430328945E-06 , -1.76171529330338761E-06 )
( -3.21792299005477684E-05 , 1.15149155803441273E-05 )
x=0,y=3,z=1,t=3
( 1.64705579090662456E-05 , 6.41499664777289279E-05 )
( -4.48362578624096636E-05 , -2.05038323030602461E-05 )
( -5.03526803344352469E-05 , 3.20238649354385942E-05 )
( 5.60082197250077974E-06 , -4.66375981076829090E-05 )
( 3.51169749421382012E-06 , -2.68284803252892689E-05 )
( -6.44699025712601985E-05 , 2.07455245724516748E-05 )
( -4.54619341114252180E-05 , 6.17084329925869207E-05 )
( -1.16946604703246686E-05 , 8.88714500830642396E-05 )
( 7.15227133943157219E-06 , 2.48198123187717511E-05 )
( -6.39099854434381247E-06 , 7.96554364819714454E-06 )
( 2.16782102499549361E-05 , 7.60092979545924360E-06 )
( -3.12113973151317733E-05 , 5.48925657972797171E-05 )
x=1,y=3,z=1,t=3
( 5.86347027313677811E-05 , 6.88029444468961197E-05 )
( 2.33945234672603456E-05 , 1.87795317708322812E-06 )
( 1.79303984366277354E-05 , 2.58096668983100399E-05 )
( 1.04629683987626460E-06 , 2.61519580309877599E-06 )
( -1.27001427473993573E-05 , -1.22845875732176940E-05 )
( 1.21286429526526865E-05 , 3.47755084906440189E-05 )
( 1.27495843664032056E-05 , 2.09837432399703950E-05 )
( 1.97919071639591462E-05 , 5.27246503778378470E-05 )
( 1.14587198338715761E-05 , 8.26641680248093676E-06 )
( 1.66924995874711936E-05 , -4.31208053427698689E-05 )
( -4.69589300740771214E-05 , 5.56677366132459559E-06 )
( 3.46552729322243669E-05 , 1.98625656346141699E-05 )
x=2,y=3,z=1,t=3
( 2.36232088036726290E-05 , -1.16752388517350087E-05 )
( 2.20919443034613624E-05 , -1.59096639774896515E-05 )
( 2.72310423074584982E-05 , 1.69281167889291656E-05 )
( 6.44325585223145614E-07 , -5.28589496910565095E-05 )
( 8.63543726119812751E-05 , 1.69067970565166579E-05 )
