index: 0
( 1.39122759260744512E-09 , 6.80458252509977211E-10 )
( -3.61565558937721934E-09 , 1.94508525878679811E-09 )
( 9.61877226318790528E-10 , 4.20338097660263216E-10 )
index: 34
( 2.00228200291857698E-09 , 3.30666814689608245E-09 )
( 5.68665323969310230E-09 , 8.34150914266550636E-10 )
( 1.83215936793301161E-09 , -4.60173314449245008E-10 )
( 1.31013944920612625E-09 , -2.33691890622642100E-10 )
( -2.62311524420199255E-09 , -3.79053933022995428E-09 )
( -5.52346338466720948E-11 , 4.79875256692602466E-11 )
( -7.24550455840188137E-10 , 5.12635017828156884E-09 )
( -5.51145818361824317E-10 , 2.40657752665860075E-09 )
( -8.90186506357704113E-10 , -3.36164845906502042E-10 )
( -1.36892655134894410E-10 , 1.19408228348920406E-09 )
( -1.20800361468097592E-09 , 3.41904025918113269E-10 )
( -3.77714620043135149E-09 , -3.04070958974281876E-10 )
index: 35
( -2.44299901938495411E-09 , 5.27281119656872545E-10 )
( 3.25980956731230168E-09 , 3.44342069714278571E-10 )
( -9.76143468365014293E-10 , -8.33432041758954672E-10 )
( -2.80831118197452156E-09 , 2.12904935346402396E-09 )
( -3.93690423686415684E-09 , -4.02369646894547858E-09 )
( -3.36977470790387069E-09 , 3.95583092721562505E-09 )
( 8.90637632808517056E-10 , 2.60996519794173595E-09 )
( 2.62673045418865343E-09 , 9.33230569276480367E-10 )
( -3.16155134515087423E-09 , 2.93831340456955023E-10 )
( 6.84649698731707971E-10 , -1.42780098456152574E-09 )
( 4.44200796012468348E-10 , 1.19303114423899094E-09 )
( 1.53324150184316978E-09 , -7.79388174137448908E-10 )
index: 36
( -1.54939448504889691E-09 , -8.19002391536454757E-12 )
( 3.41434634388128005E-09 , 2.27844749677231411E-09 )
( -2.24541276389782259E-09 , 6.93431304010219745E-10 )
( 5.26425760534301211E-09 , -6.87702644604009211E-10 )
( -5.35391361611301313E-10 , -9.18375620929392650E-11 )
( -6.24663321544459729E-10 , -3.52412925291380707E-10 )
( -3.76812468129963534E-09 , -1.90057458753967882E-09 )
( 1.26542329144128212E-09 , 1.99140394548146385E-10 )
( 1.39828017017108865E-09 , 2.18116345783290555E-09 )
( 1.57425327076817090E-09 , 3.85968099583607409E-09 )
( -1.22029988330116026E-09 , -2.64747634566645052E-09 )
( -9.63770869687998868E-10 , 1.23148303121721574E-09 )
index: 37
( 2.85859813603301344E-09 , 6.27157818676465878E-10 )
( 4.01061810048532606E-10 , 2.35815456426083775E-09 )
( -9.37919095168838941E-10 , -2.02198593536757482E-09 )
( 3.88887532028747148E-09 , 1.92828200511539627E-09 )
( -7.41617012704338683E-10 , -1.28416191626243704E-09 )
( 2.17029780565721845E-09 , 3.23524489586425493E-09 )
( 9.26268141230958834E-10 , 1.42630318285690071E-09 )
( -1.90744211680940237E-09 , 1.05031327754563021E-09 )
( 1.70810471594989776E-09 , -3.24545897906381237E-09 )
( 5.74565738078479764E-10 , -1.44762093415457069E-09 )
( 1.32540025835707239E-09 , 1.32401824293647893E-09 )
( -2.18071868463901644E-09 , 1.34948072172301626E-09 )
index: 38
( -2.91479771199295752E-09 , -1.49972127345218652E-10 )
( -5.00782437753513955E-10 , -1.84347814592699715E-09 )
( 1.19574905919236699E-09 , 1.62225380952277311E-09 )
