index: 0
( 1.94974432828529511E-09 , -5.28914521321561505E-10 )
( -1.14736730255554628E-09 , 4.40448513062842025E-10 )
( -2.40902548476734134E-10 , 4.21546578001973275E-10 )
( -8.10406270142432567E-10 , -1.05997161668627620E-09 )
index: 115
( -7.93142735776704083E-10 , 4.95840653823752620E-10 )
( -1.60533435179870964E-09 , -3.39433040485416707E-10 )
( -2.90708392098646070E-10 , 3.84000294256136419E-10 )
( 1.32290777107503053E-09 , -4.12749999209572931E-10 )
( -9.94320264959674921E-10 , -2.35119785352277285E-10 )
( -7.27007701132195342E-10 , 5.98587849299039947E-11 )
( 2.61789807559390970E-11 , 6.48080978623114776E-12 )
( -1.33048904954129995E-10 , -1.30201005109750649E-09 )
( -9.08955633958892621E-10 , 1.17383033478930491E-09 )
( 1.68616465535492919E-09 , -5.34695213245543416E-12 )
( 6.13799619053872731E-10 , 6.00097838515388975E-10 )
( 5.61438308244860668E-10 , 1.25367464781277193E-10 )
index: 116
( 4.99940529528451129E-10 , -6.38333797162341170E-10 )
( 7.52225601941469970E-11 , 2.65541632444548323E-11 )
( -6.74064653642886233E-10 , 3.98526776213430608E-10 )
( 1.63431043355985280E-10 , 4.93488646479933423E-11 )
( 7.64036157929138175E-10 , -1.77396694267131511E-10 )
( 8.63266628092821711E-10 , 3.12706179538342116E-10 )
( 7.04547889230640265E-10 , 6.55243388310303593E-10 )
( 3.75220726567902753E-10 , 1.94257653064845808E-10 )
( 9.66587226641412760E-10 , 1.09911001773790073E-10 )
( -9.07763218109095569E-10 , 7.60522029779459402E-11 )
( 3.04158016072744336E-10 , 2.44819083136927402E-10 )
( 3.17838572508643945E-10 , -1.18731298420083544E-10 )
index: 117
( -2.70955328447723247E-10 , 7.67112708519096612E-10 )
( 2.12011445606449147E-10 , 2.40563196074830123E-10 )
( 5.53518195900774242E-10 , -2.86414863116567344E-10 )
( -3.85834316244608252E-10 , -5.61532755945310269E-10 )
( 8.94158716657850175E-10 , 6.04356129837728357E-10 )
( -5.33601518914898627E-10 , -1.76342220209934715E-10 )
( 1.05993857236125778E-09 , -2.11691970245303934E-10 )
( -7.86018473239866643E-10 , -2.28192766621748520E-10 )
( -5.38423113987723258E-10 , -5.89889362031035039E-10 )
( -2.32593995496121458E-11 , -3.39371645027516912E-10 )
( 2.07138583418765960E-10 , -1.50093124238534823E-09 )
( 8.70020703684117667E-10 , 1.50108293214408149E-09 )
index: 118
( -1.33105064010937771E-10 , -9.37190372210498678E-10 )
( -2.89579671199308620E-10 , 5.80068838794267672E-11 )
( -3.89080645124757803E-10 , -4.26481899279408998E-10 )
( -2.15637843630686928E-10 , -2.89005071010932972E-10 )
( -8.35024410665496661E-10 , 2.21781463641318254E-10 )
( -2.59002382900188377E-10 , -9.26108845947041920E-10 )
( -6.62011598099201989E-10 , -1.10349114196261835E-09 )
( -8.62460376725667041E-10 , 4.33266773940156539E-11 )
( 9.86478678758579127E-10 , -7.00713425378275700E-11 )
( -1.37596275949525580E-09 , 4.31150125761798337E-10 )
( -1.07944255911970796E-09 , -1.28969794443052590E-09 )
( 1.17640298269266959E-10 , 4.92886349034584392E-10 )
index: 119
( 3.51169260907290935E-10 , 6.41525817112429887E-10 )
( -1.54190077523080455E-10 , 3.50109983161102617E-12 )
( 4.26168931072425579E-11 , -4.67935197566960476E-10 )
( -1.71712822092732921E-09 , -8.15853629852327032E-10 )
( -1.17317655561374024E-09 , -4.52531932459776683E-12 )
( -1.67292927241038030E-09 , 6.18164186386846562E-10 )
( 1.79238538964121619E-10 , -1.93115619348393622E-10 )
( -6.74231079987942406E-10 , 3.82529987525643548E-11 )
( 5.15244639677493122E-11 , 2.93981618217266761E-11 )
( -6.35144154314248600E-10 , -1.48986310764251009E-09 )
( 3.89846593884976802E-10 , -3.45039332249142335E-10 )
( -5.57792899314142666E-10 , 8.93686406648920707E-10 )
index: 120
( -3.11225108383320473E-10 , -1.69431130962051451E-10 )
( -1.11963850493972907E-10 , -1.24399766766105273E-09 )
( 2.12984111092366424E-10 , -6.18186625441343841E-10 )
( 4.08614888883250923E-10 , 6.96144855996423476E-10 )
( 1.11231915158469264E-09 , 7.11285290689463353E-10 )
( -1.14077121430989326E-09 , -4.92326278186845810E-10 )
( -5.15575786871536598E-10 , 9.28758996392289496E-10 )
( 1.62404176301261256E-09 , -2.96424301379532350E-10 )
( -2.12469900893847400E-10 , 1.02851640458744211E-09 )
( -8.27570999363276457E-10 , -7.51125302086365835E-10 )
( -7.68870292025096444E-10 , 3.96305170040588760E-11 )
( 8.40014799142484045E-11 , 1.34578908243791943E-09 )
index: 121
( 1.14001704197882097E-10 , -1.55578268994741961E-09 )
( 4.58507751062926682E-10 , -8.37510203272006382E-11 )
( -4.62503903553989368E-10 , -2.63332878213870731E-10 )
( -6.49175344109623689E-10 , -5.21959960387073949E-10 )
( 5.08656747493954568E-10 , -2.25253833770659626E-10 )
( -5.03462633779988098E-10 , -1.10007106031868692E-09 )
( 1.35417786922941487E-09 , -1.42450624325810657E-10 )
( -3.34581285577272736E-10 , -8.84500631490689903E-10 )
( 4.14959537220325106E-10 , 6.60251866914854467E-10 )
( 1.07899874214895843E-09 , 5.17740331633090622E-10 )
( -2.91281585586266823E-10 , -2.72940250826815172E-10 )
( 6.18625796361135362E-10 , 6.74215150224469810E-11 )
index: 122
( -1.61574161640196785E-09 , 5.71285973246731712E-10 )
( 3.18069318438019328E-10 , -6.70108847442294184E-11 )
( -8.27816748576937437E-10 , 1.61561424007488284E-09 )
( -1.32998224085724578E-09 , 8.27557997101316529E-10 )
( 5.33631496247141334E-10 , 1.00418359617197506E-09 )
( -3.26129248961986464E-10 , 1.01913610885965760E-09 )
( 2.50130551359585811E-10 , 6.41554661197314778E-10 )
( -1.11763353730097506E-09 , 1.16338423039390960E-09 )
( -3.03535228653617367E-10 , -1.06791390537933077E-09 )
( -2.88768852702605827E-10 , 2.83733828372238124E-10 )
( 1.64571214608106347E-10 , -1.51892415932708225E-09 )
( -8.15835369781248571E-10 , 1.34978206899974734E-09 )
index: 123
( -5.95167175295629856E-10 , -4.68767166634797485E-12 )
( 5.59868283766476385E-10 , 3.81435026730997590E-10 )
( 5.83450848993454317E-10 , 1.13735666877835158E-09 )
( -3.44116150939293012E-10 , 8.75183821893071828E-10 )
( 2.29420490951264457E-10 , -2.80685217580897059E-10 )
( 8.41708023482166251E-10 , 1.99064418533670758E-11 )
( 7.08797674636471860E-11 , 5.82145575720968488E-10 )
( -9.76817807813544205E-10 , -7.37709126473798719E-10 )
( 6.21328924511563117E-10 , 9.54367584124435917E-10 )
( 1.95096629215907390E-10 , 4.51282588106614210E-10 )
( 9.04030789301405268E-10 , 5.44678149890049348E-10 )
( -1.08924506773194096E-09 , 8.95392034514286383E-10 )
index: 124
( 3.69373358564560823E-10 , 9.67452566956172294E-11 )
( 4.70213502504809655E-11 , -2.69260701235108014E-10 )
( 2.80837632939978282E-10 , -8.76763991585043252E-10 )
( 1.00281525855310315E-09 , 9.20851271804226346E-10 )
( -2.21340633752083128E-09 , -1.02828844293826098E-09 )
( -3.66088768278507718E-10 , 1.58688848909287340E-10 )
( -7.09705205396442092E-11 , -7.12828055915739012E-12 )
( -6.79198118082242126E-10 , 6.23108665872909204E-10 )
( -1.62401464896947140E-10 , -4.26712389993865334E-10 )
( -9.15937364541281398E-10 , 3.67485735338317351E-11 )
( -8.32271125994220854E-11 , -1.00478411269574173E-09 )
( 1.40352811020177300E-10 , -2.51206287550704579E-10 )
index: 125
( -4.58250033654363047E-10 , -6.33966178960225156E-10 )
( 8.45740896906871108E-10 , -6.18706094451810764E-10 )
( 5.96136279278750974E-10 , 7.18784554424471199E-10 )
( -8.41925307861984204E-10 , -2.55144317215802570E-11 )
( 6.26518103341095237E-10 , -8.92759241517486876E-12 )
( 1.30497453015513959E-09 , -9.99090626084471319E-11 )
( 1.30101425215776158E-09 , 4.17741257713709674E-10 )
( -1.14377378421304547E-09 , -6.28575624890506894E-10 )
( -1.10589249921490403E-09 , 4.47850377543737936E-10 )
( -4.40964180462828340E-10 , 8.29937434221630364E-12 )
( 2.73207956774822421E-10 , 2.08970844022826617E-10 )
( -6.15405718748390232E-10 , -2.32002023968242163E-10 )
index: 126
( -1.14499421940361847E-09 , 5.78838348640481649E-10 )
( -3.32812775436442274E-10 , -4.13288633699761460E-11 )
( 1.28411120745139288E-10 , 1.04475168889395697E-10 )
( 1.74915389316883759E-09 , -6.21613845322971794E-12 )
( 9.78056535380962377E-10 , -3.36836711085304052E-10 )
( -2.68154198449579131E-10 , 1.67431581813170801E-09 )
( 1.04563961848320044E-10 , 4.51632679454756420E-11 )
( -3.20860809262943772E-11 , -5.07264353430566883E-10 )
( 2.99096062553688175E-10 , -4.37932398553137545E-10 )
( 7.06503411996013993E-10 , 1.04456772993266219E-09 )
( 7.74497451429792212E-10 , -1.17354169792971663E-09 )
( 3.60576636057954710E-10 , -1.85816786753079787E-09 )
index: 127
( -5.02140760606403661E-11 , -4.33528297169771060E-10 )
( -1.36575569971660660E-10 , -6.58948297352768468E-10 )
( -7.08347904673109816E-10 , -6.48923946656744710E-10 )
( 1.89837189224433236E-09 , 9.18279359920831267E-10 )
( -1.35014700713216353E-10 , 4.06024496121454743E-10 )
( 2.61454986504734529E-10 , -5.70351326764579122E-11 )
( -4.92995473699861355E-10 , -2.72983638883107758E-10 )
( -1.77077098049250530E-09 , -4.91316699306771049E-11 )
( 6.38032360424952755E-10 , -1.27686559679070611E-09 )
( -1.25497761378520190E-09 , -1.04441728740686501E-09 )
( -1.83496974941112914E-11 , -1.05359975518306459E-09 )
( -1.50883457715469275E-10 , -1.25475820631732057E-09 )
index: 128
( 2.97387356252325234E-10 , -2.01198761574802690E-09 )
( 1.32446280104132719E-09 , -1.18763552983636795E-09 )
( -3.98412665347411157E-10 , 3.88313722945546220E-11 )
( 4.75915588273445085E-10 , 1.46132712453522404E-10 )
( -9.38378055997890777E-11 , -1.03106094897187659E-09 )
( -5.79241923788766823E-10 , 4.05648512418921909E-10 )
( -7.47792393725901331E-10 , -1.52536522723252832E-10 )
( 5.95519222910121760E-10 , -1.83343406399742862E-10 )
( -1.63486410880393508E-11 , 2.76701759632332351E-10 )
( -8.04996904763942275E-10 , 1.95718085004681762E-10 )
( 5.41255417285913723E-10 , -2.51979266774354708E-10 )
( 1.19965813072075691E-10 , -3.67094364569249549E-10 )
index: 129
( 2.35678354673035118E-10 , 3.18318339696492793E-10 )
( -1.06624962372228430E-09 , 1.86017110327448641E-10 )
( 7.57850560309392264E-10 , 4.06292068007817766E-11 )
( -3.45714938762312522E-11 , 3.73164629164913949E-10 )
( 1.27368854894652643E-10 , 1.00979628933862007E-10 )
( -1.40349653458364147E-09 , 6.11782156198248164E-10 )
( -6.19253022827773708E-10 , -1.52373993339999961E-10 )
( -1.61961790706870707E-09 , 2.91535165652632556E-10 )
( -7.99819734310206635E-10 , -4.85241489532742723E-10 )
( 1.80077055552858027E-09 , 2.27558352783895149E-10 )
( 2.75294227679631008E-10 , 4.51685374840275293E-10 )
( -5.52990163364964796E-10 , -2.00790860275693665E-09 )
index: 130
( -1.31252883510488443E-10 , -8.08661750686469246E-10 )
( 1.82558666210290375E-09 , -1.04277801601435911E-09 )
( -4.63776779205345941E-10 , 4.05827280189767552E-10 )
( 1.69585594743304300E-10 , 5.27091595402516796E-10 )
( 8.04533959722415116E-10 , 3.79000753213684015E-10 )
( -8.84908334782938010E-11 , -4.45100204139323150E-11 )
( -1.08110421088167843E-09 , 5.44556344166088601E-10 )
( 1.75304761345898866E-09 , 8.62235332833220769E-10 )
( -8.65369384585783033E-12 , -2.44893989606313995E-10 )
( -1.15726649462163857E-09 , -6.72068487770580777E-10 )
( 6.96361856085068287E-11 , -7.05045664031901605E-10 )
( -1.72456488381072214E-10 , 5.89064692111587725E-10 )
index: 131
( 1.78646407291491312E-10 , -5.39761727122650025E-10 )
( 2.35635374200068370E-10 , -1.27265723319865893E-09 )
( -2.30743051414030631E-12 , -2.85115826841876770E-10 )
( 2.19570408160344645E-10 , 9.84870529497631930E-10 )
( 4.65908529336580018E-10 , -9.03300708076417782E-10 )
( -1.18874399975540373E-09 , -1.28260856470110376E-11 )
( -6.32146187791455857E-11 , 6.81081074980264526E-10 )
( 1.15884569708414870E-09 , -9.00870531548135927E-11 )
( 1.32129739635377398E-09 , -8.26573994368019001E-10 )
( 1.43973415418388288E-09 , 2.50083491900425190E-11 )
( 1.78926072596897540E-10 , 8.24119171414730794E-10 )
( -3.95949003411791279E-10 , 1.71275644122220118E-10 )
index: 132
( 4.61745429064267539E-10 , -1.36137544878610036E-10 )
( -4.05108753910144251E-10 , -1.91415620318706410E-10 )
( -2.43085295411729010E-11 , -1.29517636097419789E-09 )
( 3.90178194592146930E-10 , -3.87287598297790744E-10 )
( -7.83189625443561485E-10 , 1.21609128341990359E-09 )
( 3.02388470906463016E-10 , -1.29650796249646429E-09 )
( -4.52530736833657849E-10 , 1.36439059662228910E-11 )
( 2.42244165246390042E-11 , -1.00715762570053443E-09 )
( 1.46353024851877232E-09 , 3.12932286562171293E-10 )
( 6.09274598215388666E-10 , -2.08514287551383031E-09 )
( 1.41284769687295498E-09 , 4.10791451957235921E-10 )
( 2.81763193397507220E-10 , 1.67110853251324095E-10 )
index: 133
( -1.47281873353234764E-09 , 1.21314499312192812E-10 )
( 2.73180283386060258E-10 , 2.76773735620393998E-11 )
( -7.67727739333736889E-10 , 6.82185833328632412E-10 )
( -7.78596998644526070E-10 , 4.76803280368518454E-11 )
( 1.91920304818607883E-11 , 6.66053179406411254E-10 )
( -3.05047285943569370E-10 , 8.66550543266719457E-10 )
( -2.27960940835424456E-11 , 5.16843105147447346E-10 )
( -1.35009914864841941E-09 , -9.35157971059734334E-10 )
( -5.85282547254142788E-10 , 6.75478368177061440E-10 )
( -1.02587906169862007E-09 , 1.47584886892956166E-10 )
( 1.25122085496156209E-09 , -1.09266691898696849E-11 )
( -1.28192384174532193E-09 , 5.55515008039458142E-10 )
index: 134
( 5.68717873727697806E-10 , -5.81900570914032801E-10 )
( -5.94813518416974109E-10 , 4.32692304218610568E-10 )
( -1.67865652140427173E-09 , 1.95408854298107024E-10 )
( -9.16354993260097096E-10 , -6.20779266851175549E-10 )
( -1.81122988110864210E-10 , 5.95426831658349294E-10 )
( -6.37149508344596844E-10 , 2.07965736580244789E-11 )
( 3.73527784880320106E-10 , -1.22000009046128855E-09 )
( -6.51781418741260356E-10 , -2.20033429202832697E-10 )
( 4.02254615623287948E-10 , 1.14576743266148980E-09 )
( 1.07288175403303681E-09 , -1.33758871665131171E-09 )
( 1.65120643416158262E-09 , -4.86832941364412427E-10 )
( -1.02373079761560017E-10 , -4.19132094496329937E-10 )
index: 135
( -7.33103980065503635E-10 , -6.01791398898224043E-10 )
( 2.73897532581892922E-10 , 6.50834154091223724E-10 )
( 1.63210103121502453E-10 , -8.16179776303443394E-11 )
( -5.31034715683382283E-10 , 2.87440730614699562E-10 )
( -5.00468324954377177E-10 , 1.60197445988579760E-09 )
( 9.00587942302714503E-10 , 9.75528386977922003E-10 )
( 9.11591629082549348E-10 , 9.59795335820360443E-11 )
( -1.12475841056971165E-09 , 4.68042758188882320E-10 )
( -5.97853957753852278E-10 , -7.65207637339203595E-10 )
( -9.08991695841461042E-11 , -1.55416500634375553E-11 )
( -2.05240367975752738E-10 , 1.06687285972776864E-09 )
( -1.10786698002279339E-09 , 1.31499494859256289E-09 )
index: 136
( -1.08627071469255743E-09 , 3.46984416329020643E-11 )
( 4.14613958609206579E-10 , -5.90507400309229539E-10 )
( 4.79330147504793329E-10 , 4.35947556447679701E-10 )
( 5.47652545402471893E-11 , 9.37802703095838462E-11 )
( -8.32310641969676323E-10 , 7.76225682067226306E-10 )
( -1.73007291498931175E-10 , 1.35211130331440559E-09 )
( -4.96980662751028511E-10 , -7.88974328889759910E-11 )
( 3.42181919891814829E-10 , 1.12221791014556050E-09 )
( -2.25518524664903145E-10 , -7.72462178436341021E-10 )
( -6.07290208131745775E-10 , 7.11237778413445098E-10 )
( -1.12696181170139803E-09 , 3.73554260483847068E-10 )
( 1.27224102127364074E-09 , 1.47683237719922250E-09 )
index: 137
( 6.98145402454720812E-10 , -3.51096683228814584E-11 )
( -1.35379940013585763E-10 , -7.29496991660760135E-10 )
( 2.82465389923611211E-11 , 1.10300487615643977E-09 )
( -7.81373469627596993E-10 , 2.44896445826302184E-10 )
( 1.28212114195531644E-09 , 5.30095479357012850E-10 )
( 5.25048926137859342E-11 , -7.37258680636172727E-10 )
( -4.74091657822102946E-10 , 7.29018070808489346E-10 )
( -2.75690596891209059E-10 , 2.12643114528014591E-10 )
( 2.49556571700875180E-10 , 1.73812178978085080E-10 )
( -1.41790174877724546E-10 , -3.71199384982982797E-10 )
( 2.05248625975498093E-10 , 2.91823690779194034E-10 )
( 6.67062098334063848E-10 , 8.89271602160081734E-10 )
index: 138
( 1.41898260196360972E-09 , -4.56777857705757215E-10 )
( 3.01591963997054628E-10 , 7.69688953446904867E-10 )
( 2.40417273581315025E-09 , -1.42648552834968601E-09 )
( 2.49357984937743982E-10 , -1.55801751403796388E-10 )
( -1.14464982453601632E-10 , -1.05392442126682076E-09 )
( -1.08511417680691161E-09 , -1.10446239060915010E-09 )
( -7.59990396945586683E-10 , 1.17638985939237039E-09 )
( 1.18399799415337476E-09 , 2.45345200159410014E-11 )
( 1.50293393049741331E-09 , 4.65166556779632161E-10 )
( 1.25346146852986768E-09 , 5.38276600922772994E-11 )
( 2.44041648856950778E-10 , 6.06446890166714231E-10 )
( -6.34833334098345563E-10 , 2.90490956161744142E-09 )
index: 139
( 1.58938909351391236E-09 , -1.72313913437143298E-09 )
( 1.40190884388249439E-09 , -7.55881068837923932E-10 )
( 5.03794674645672858E-10 , -7.06588461045150048E-10 )
( 5.77901562960864011E-10 , 9.38500096553076190E-10 )
( -6.31435356835782232E-10 , 8.30370922951766550E-11 )
( -1.27302109350713941E-10 , 4.01219733517741295E-10 )
( -1.92080102027154418E-10 , 1.03892780284654994E-09 )
( -3.64800493160417375E-10 , 2.03239261855239271E-10 )
( 4.57388553355866536E-10 , 1.12827770236861540E-09 )
( 3.63394113345550424E-10 , -4.25923820821103649E-10 )
( 1.39287103608000436E-09 , 1.23058454176836870E-09 )
( 1.12335749424275879E-09 , 1.42677874001007328E-09 )
index: 140
( -1.88714705814410529E-10 , 9.26069717996018359E-13 )
( 1.76957274707262370E-10 , 7.41189806227580760E-10 )
( 8.80919909402458897E-11 , 2.30310779811606787E-10 )
( -6.71701909246776981E-10 , -5.51522742274430473E-10 )
( -1.32979174226753358E-10 , 6.78523338986094158E-10 )
( 3.00035582199629263E-10 , 7.18342936964577910E-10 )
( -7.55015042642022296E-10 , -6.18033500442917647E-11 )
( -5.11012450893270618E-10 , -4.86171671165917672E-10 )
( -9.15542127234681136E-10 , 5.73655493420526076E-10 )
( -4.59303337090277058E-11 , -6.94738439392693404E-10 )
( -9.17313877295041772E-10 , 5.68114344599556525E-10 )
( -1.43669942625915587E-10 , -1.19140796165649859E-09 )
index: 141
( 1.72184095163215909E-09 , -1.06091047505679645E-09 )
( -4.85430747396406297E-10 , -6.53060308579461799E-10 )
( 9.12925766961760281E-11 , 1.39570680453413360E-10 )
( -2.12057123033228067E-10 , 5.74391737382234456E-10 )
( -5.32662741868008229E-10 , 3.40098305322056662E-10 )
( 4.03424378174600064E-10 , -2.61043248595127782E-10 )
( 1.71964268590560595E-09 , 1.23561420972951315E-09 )
( 9.02658905823139262E-10 , 3.35150967535248279E-10 )
( -2.70688806379139804E-10 , 5.32454283686405256E-10 )
( -1.96293474776859161E-10 , 1.07358782829441485E-09 )
( -6.14989486399057765E-10 , -4.48526519832183570E-10 )
( 5.56450618479207297E-10 , -1.61282444295110720E-10 )
index: 142
( 1.10263044786635449E-09 , -6.87392510717531469E-10 )
( 4.22959732503083319E-10 , -1.06873858883125118E-09 )
( -4.87971413479224429E-10 , 1.00140897609772207E-09 )
( 1.57470519708274383E-09 , -1.64351248989244829E-09 )
( 1.91787703623486002E-09 , 5.53327266562194081E-10 )
( 6.70986534490048889E-10 , -7.28457018582099464E-12 )
( -4.23200542454073106E-10 , -8.60411165396820924E-11 )
( 1.01264478276904720E-09 , 5.57060501358509731E-10 )
( -1.14300990199573384E-09 , -1.54791219345613919E-09 )
( -8.55011231787909252E-10 , -3.96101946852052622E-10 )
( 1.30289750213548147E-10 , 6.10556806437108590E-10 )
( 3.67484602180874791E-11 , 7.27488354061738699E-10 )
index: 143
( -3.09130915405512255E-10 , -6.21249059473344703E-10 )
( 1.39666881467498263E-09 , -1.39712706362883152E-10 )
( -6.06988264086556252E-10 , -7.40969298016202888E-10 )
( 1.92909393505498668E-10 , 1.30752891467263330E-09 )
( -3.02271398897243818E-10 , 6.06995220189290025E-10 )
( -7.95047796756117944E-11 , 2.51488256096370526E-10 )
( -2.01900607856678329E-10 , 4.08764643197561611E-10 )
( -4.21902565457361408E-10 , 3.66882454542779800E-10 )
( -3.82001335164802064E-10 , -2.03765997722536417E-10 )
( 1.87487913751501930E-10 , -1.80417358162823680E-09 )
( -2.64613244253319839E-10 , 2.27400424145261598E-10 )
( -3.93815666200904757E-10 , 1.73624176569928577E-10 )
index: 144
( -7.66536320387867127E-10 , 2.65660166019723445E-10 )
( -3.96476113428072102E-10 , 2.09768802713728872E-10 )
( -8.53655598278125917E-11 , -4.47602918393878878E-10 )
( -4.01961001160956814E-10 , -5.95743665857266559E-10 )
( -1.04216325937981978E-09 , 1.15924002981469433E-09 )
( 1.09337635756478247E-10 , -1.06117245909052170E-09 )
( -4.85916192486113146E-10 , -9.29638350274115659E-10 )
( -2.12967164862083996E-10 , 3.40500700192560025E-10 )
( -2.28847072590328772E-10 , -2.29109782290679837E-10 )
( -6.29987771317740908E-10 , -6.09021558106496365E-10 )
( 1.13353067115968737E-09 , -4.09167869536850220E-10 )
( -5.74615107469497300E-10 , 1.05401587976093622E-09 )
index: 145
( 2.28613365658131052E-10 , 7.88289609397128119E-10 )
( 1.20514892809249350E-09 , -9.81370082205741456E-10 )
( 3.66528882106444536E-10 , 1.73588262520533271E-09 )
( 1.46244547757489729E-09 , -1.20179161842591068E-09 )
( -5.51444719938824664E-10 , -6.50635432474931269E-12 )
( 3.58097790736920849E-11 , -5.75464917518917266E-11 )
( -6.68641877224256880E-10 , 2.04255152728196219E-10 )
( 1.33903523307134727E-09 , 7.44574125354620307E-11 )
( -9.27917283241049686E-10 , -2.95675942020489216E-10 )
( 4.61742723002198492E-10 , -1.04972169414226351E-09 )
( -1.27204580252866556E-09 , -1.58025225503145273E-09 )
( 9.07904774281583929E-11 , 5.02588775166946183E-10 )
index: 146
( 2.17806613944068185E-10 , 1.23536204369381571E-09 )
( -7.28585940531457724E-10 , 6.71133931954331315E-11 )
( 3.89976436161955519E-10 , -1.30477241752687417E-09 )
( -8.32433355203085396E-10 , 1.29711885881085989E-10 )
( -1.17954921631329940E-09 , 9.85690030742035463E-10 )
( -6.75641227438990771E-10 , 9.90547149579453082E-11 )
( -8.43406206089559652E-10 , 4.05528226953168069E-10 )
( -1.82923259944468543E-10 , 6.52066898324239248E-12 )
( 2.74728937152540730E-10 , -8.06814705660837279E-10 )
( 2.21324284176445104E-11 , 3.87494756777052850E-11 )
( 9.02308659693136038E-10 , 6.87371471907971708E-10 )
( 3.76394219608494135E-10 , -2.56967723298968512E-10 )
index: 147
( 7.21219134325535634E-10 , -1.32938080730358384E-09 )
( 9.45378258031817204E-11 , 7.28655986382316459E-10 )
( 2.31088453915271864E-10 , -4.76452038639578370E-10 )
( -3.88963363862637687E-11 , 4.57421258312438730E-11 )
( -2.52200412786271437E-10 , 4.46869644010016904E-10 )
( 7.50096057599379226E-10 , -4.34779038299791965E-11 )
( 3.15380248501742106E-10 , -9.77470540459930063E-10 )
( 3.46318710331095110E-10 , -4.44989399919245506E-10 )
( 8.35791940649335771E-10 , 1.08945909341610472E-09 )
( -2.65683559545720467E-10 , 2.93327124664220271E-10 )
( -9.31618943221951377E-10 , -1.46745938819546412E-09 )
( 6.05949953304776329E-10 , 7.51355638299868798E-10 )
index: 148
( 7.13568024664031949E-10 , -1.55618225166207602E-10 )
( 5.22486107162505349E-10 , -3.11023522720510587E-10 )
( -8.43640633658805043E-10 , 3.12481031475418875E-10 )
( -1.18366979398521061E-09 , -2.48710225533872533E-10 )
( 6.37754097941593160E-10 , 7.38196743905501570E-10 )
( 2.32919093217772223E-10 , 4.59476558579532033E-10 )
( -4.55823953871406480E-10 , -2.27641284403047728E-10 )
( 8.01154419536758707E-10 , -3.38584304657676608E-10 )
( -9.67783432496564802E-11 , -1.22290670030910690E-09 )
( 9.64397852942454150E-11 , -5.55410539602322451E-10 )
( 4.51708736560922835E-10 , -1.25907831866146370E-09 )
( 8.33568153263269782E-10 , 1.16093333496267959E-09 )
index: 149
( -2.87290123518624767E-10 , -5.93814161864989908E-10 )
( 9.00008484985685071E-11 , -4.69941677454916805E-10 )
( 5.07697872589620055E-10 , -6.09234763300201954E-10 )
( -3.22367692500223342E-10 , 5.74654481660055099E-10 )
( 9.60735688898283275E-10 , 7.23352189308686930E-10 )
( -1.45984739693736634E-09 , -3.31942768786706343E-10 )
( 1.42087138157543643E-09 , 7.99253433563499464E-11 )
( 2.18557901992624609E-11 , 1.32475469133812740E-09 )
( 3.82664024837147618E-10 , -7.86494524972392263E-10 )
( -3.38067053933806236E-10 , 6.05355787891278937E-10 )
( -2.85135518721940719E-10 , 1.21124143914614493E-11 )
( -2.47293131388549285E-10 , -1.14749853198986349E-09 )
index: 150
( -4.81363485658131567E-10 , 8.20079411624351716E-10 )
( -4.43582824323202998E-10 , 2.91506384535319488E-10 )
( 2.09960963786000445E-10 , -4.89975080278593604E-11 )
( 5.42616191720386905E-11 , 7.52094510967403717E-10 )
( 5.03825701020813855E-10 , -4.95496330788131364E-10 )
( -9.21938116216872639E-11 , 4.30440507529572587E-10 )
( -5.95474296317025718E-10 , -1.85989088099153237E-09 )
( 1.05214783156621477E-09 , 3.67494586120002542E-10 )
( -1.59753377848722899E-10 , -4.88022584580900023E-10 )
( 1.59257743732830967E-10 , 7.30463179953018291E-10 )
( 3.37794180252564026E-10 , 8.08430743186887801E-10 )
( 8.18657002312299463E-10 , 5.07332423106277616E-10 )
index: 151
( 3.76439978473685826E-10 , -7.91312660165525862E-10 )
( 1.00339307651517437E-09 , -1.33991793551077200E-10 )
( -5.68804853156058654E-10 , 7.30871524517892411E-10 )
( -7.88613605197386243E-10 , 1.23394009785815768E-09 )
( -9.40236111699753064E-10 , 1.50110577238427034E-09 )
( 8.91612699980684524E-10 , 9.53939901366161662E-10 )
( 6.53305271147240276E-10 , -1.21556364560201325E-09 )
( 1.30304652984595954E-10 , 4.85071031747752086E-10 )
( 7.28506559826237043E-11 , 1.70158417840158580E-10 )
( 1.13504754724010462E-09 , -4.93805345885385402E-11 )
( -4.68129389124964288E-10 , 2.98186839676275802E-10 )
( 3.02850766111696663E-10 , 5.02823609290816164E-10 )
index: 152
( -4.41724109501732980E-10 , 4.24105810859543066E-11 )
( 2.17578596439173481E-10 , -7.64004492922573233E-10 )
( 8.56551693635765868E-10 , -4.84208870862478640E-10 )
( 3.75391922131189650E-10 , 8.88085161264420559E-10 )
( -8.21471788750629680E-10 , -2.30513965888699943E-10 )
( -2.16564993629629804E-10 , -3.53690947517237801E-10 )
( 5.78467369720200717E-10 , 1.56937555684950881E-10 )
( -5.72063951786535076E-10 , -7.09639453633259394E-10 )
( -2.40589400966768590E-10 , -1.33749938662697620E-09 )
( 3.32974013302632555E-10 , 1.63098811901765010E-10 )
( -3.06271019148315829E-10 , 7.04065283155492199E-10 )
( -1.09748374969505674E-09 , 1.60593431722102704E-10 )
index: 153
