index: 0
( -2.19008758247791801E-08 , -3.32693000702766971E-08 )
( 5.41703756788341839E-09 , -8.49284628737787665E-09 )
( -3.21856676591478287E-08 , 1.60377006474547147E-09 )
( -9.57498515079174496E-09 , 4.32205192075229423E-08 )
( -2.10417356725013542E-09 , 2.12921618734876438E-08 )
( -1.79753847208961232E-08 , -9.24121986534959318E-09 )
( 2.08355545317205441E-08 , 1.24272396218323814E-08 )
( -3.10115903995520537E-08 , -6.34825401988686443E-09 )
( 1.33832105745390093E-08 , -1.79874911024762911E-09 )
( -2.41586554272562207E-08 , 1.88461011974688683E-08 )
index: 192
( 2.26644469324068301E-09 , -3.62301074718989213E-08 )
( 5.08460056791334502E-08 , -1.14650368555050439E-08 )
( -2.23704261211962845E-08 , 3.11007858300430505E-09 )
( 9.19294176907058165E-09 , 9.53508064698908813E-09 )
( 2.06758808873893117E-09 , -3.27007452375957966E-08 )
( -5.38100095701857768E-09 , -2.42828901168076081E-08 )
( 2.23198407590197515E-08 , -3.34832291226367186E-08 )
( 2.51382604825926476E-09 , -3.49638649482355613E-08 )
( -2.88834302136381431E-08 , -2.36458233275266223E-08 )
( -3.31290007455639638E-08 , 2.74983532853682876E-08 )
( -2.28964157345869399E-08 , 3.92963524787224445E-08 )
( -2.46310097972954541E-08 , -8.95724916258911775E-10 )
index: 193
( 1.52663650060577941E-08 , -1.39742686788035476E-08 )
( -4.38245334486748977E-08 , -3.67990493208480633E-08 )
( 2.71017759426046453E-09 , -5.85402099288895666E-08 )
( -2.46293247317386432E-08 , -2.33023799701594970E-08 )
( 7.09986271056025716E-08 , -7.70106968094848994E-08 )
( 2.34590252293472844E-09 , 1.86195523804334134E-08 )
( 1.72126176786134989E-08 , -5.17645740578320915E-08 )
( -3.29201074027149068E-09 , 1.90273556903639991E-08 )
( -3.96826353824809482E-08 , -1.51055098393043626E-08 )
( 7.56092982812585951E-09 , 7.18354648525165294E-08 )
( 2.45201771415166407E-10 , -3.79843969040846182E-09 )
( -2.96063432572049466E-08 , 5.63194249380187374E-08 )
index: 194
( -2.01907261824164834E-10 , -9.46625913060084373E-09 )
( 2.85660427494591715E-08 , -2.15403416290556183E-08 )
( -1.47152385442399465E-09 , -2.83402602509828779E-08 )
( 4.54404213447450173E-09 , -1.46027506811425320E-09 )
( 1.41163026413466950E-08 , 7.88487056547279557E-08 )
( -3.02715620376704344E-08 , -2.89730173959107099E-08 )
( -1.45488058513885768E-08 , 1.43533617159142923E-08 )
( -3.75713653854536981E-08 , -6.21239174999470235E-09 )
( -2.63807436629613709E-09 , 6.74445187157299807E-08 )
( -1.36672303722316394E-08 , -7.01538943399361262E-08 )
( 8.81237219038759479E-09 , 1.35166579658068728E-09 )
( -4.96183881680621059E-09 , -4.39283665816360303E-08 )
index: 195
( -9.67425047291423049E-10 , 8.57554907023918012E-09 )
( -2.88551930988788953E-08 , -3.82046619523651121E-08 )
( 7.27480599502310736E-09 , -2.80069938535260454E-08 )
( -1.34842791823371163E-08 , -8.90989577954144274E-09 )
( -3.22762949586242954E-09 , -1.98604980008651916E-08 )
( 3.87361375530874850E-08 , -2.86222690781412969E-08 )
( 2.96473315281278124E-08 , 5.50396951159052610E-09 )
( -2.13431003153666353E-08 , -2.15346615900325020E-08 )
( -1.41963611963910701E-08 , 9.22333774218794109E-10 )
( -2.38724038368604518E-09 , -1.23749480415050892E-08 )
( -2.59505714138817120E-09 , 3.77278266558904431E-08 )
( 1.53033239181566579E-08 , 3.55319846109330730E-08 )
index: 196
( 9.99558576716770028E-09 , 1.88949375359209630E-08 )
( 3.02125969912962215E-08 , -2.37416875327976548E-08 )
( -2.27130486044217951E-08 , 1.51929414666584426E-08 )
( 6.07680393871143802E-09 , 8.06550549000876208E-09 )
( 6.18614594344356312E-09 , -1.33447156734723261E-08 )
( -1.23797806968436031E-08 , 1.69482501031365854E-08 )
( 2.74992919266350725E-09 , 1.95447247076467262E-08 )
( 4.48781828885494185E-08 , 4.27795292119341636E-08 )
( -2.51089694430574643E-08 , -2.90036339439811339E-08 )
( 1.61279534697498005E-08 , 2.12356829631180751E-08 )
( -1.97466267642135180E-08 , 1.22928890235220725E-08 )
( -3.93376951410792931E-10 , -2.19449764052238852E-08 )
index: 197
( 5.61474033371251109E-09 , -4.33020230673787879E-08 )
( -1.28381947566793037E-08 , -1.53579743393515900E-08 )
( -2.30987499101771028E-08 , 2.32025822003807233E-08 )
( -2.44206346947764985E-08 , -3.43478611244055848E-08 )
( 4.96014856719929809E-09 , 3.68173107042787434E-09 )
( -1.79491004462104016E-08 , -1.27553594059645971E-09 )
( 9.58507555815615261E-09 , 7.64275423950836993E-09 )
( 1.87650369099017885E-08 , -1.08142173291241706E-08 )
( -5.17297034377465927E-09 , 1.96659507244456502E-08 )
( 1.23190090390920104E-08 , 2.96764831933508930E-08 )
( -5.46617282804351084E-08 , -3.61902976995687708E-09 )
( 3.32199270272549483E-09 , 2.32074410345289033E-08 )
index: 198
( -3.10791030250275601E-08 , 1.73305898485241482E-08 )
( 1.05711129781568058E-08 , 1.33257226268538435E-08 )
( 1.34709312678305588E-08 , 1.68419261106087477E-08 )
( 4.25793430586107099E-08 , 1.50300700914963720E-08 )
( -1.42797407500644080E-08 , -1.41508187740992352E-08 )
( 3.30342383562649358E-08 , -1.18619626714535540E-08 )
( 2.00645221694825192E-08 , -3.00835239815359328E-09 )
( -2.39402215771689143E-08 , 8.87231049161273073E-09 )
( 4.65249769630247262E-08 , -1.90597959860123935E-08 )
( -8.69607734239866719E-10 , 2.04444263495264362E-08 )
( -3.03744135809272242E-08 , 3.44281625274582765E-08 )
( 9.18672963227559287E-09 , 2.95694613424232164E-09 )
index: 199
( -3.74150343137084049E-08 , -1.16050127565502533E-08 )
( 2.56043242750178895E-08 , 2.63205457480783614E-08 )
( -2.63235308579256160E-08 , -9.90154921478196089E-09 )
( 1.31530087324622414E-08 , -3.30487447235640099E-08 )
( 9.79365268772755802E-09 , 5.87726011242729151E-09 )
( -1.97492977374585110E-08 , 3.47207023693211762E-09 )
( -2.90706923907031787E-08 , -1.63202753716713388E-08 )
( 3.89023164026545630E-10 , 4.06243622561815646E-08 )
( 4.95855718120219094E-09 , -2.22316026512286114E-08 )
( -2.48876059559162242E-08 , 4.88619627345964692E-08 )
( 1.36591036174829238E-08 , 1.83876952631979630E-08 )
( 2.18544221753796281E-08 , -2.22537630252213184E-08 )
index: 200
( 6.16976541388975842E-09 , 4.46979414286105748E-08 )
( 6.12868270869317318E-09 , -3.83177314261750880E-08 )
( 1.93516800350190460E-08 , 3.12273463125158401E-08 )
( -8.87832706921651010E-09 , 2.41678427683621461E-08 )
( 2.36105217421463082E-08 , -1.02321935007369607E-08 )
( 9.71097484665541050E-09 , -6.93207361394959199E-10 )
( -3.00070583473458023E-08 , 1.66150102759736377E-08 )
( -1.47259836897142775E-08 , -5.68373546431464805E-08 )
( 3.94635618980777377E-08 , -1.32780693977872344E-08 )
( 1.95381158586723938E-08 , -2.66843218890778817E-08 )
( -3.92561207029371609E-08 , -4.44937336079366944E-08 )
( -8.08895461253002034E-09 , -2.59133099183547702E-08 )
index: 201
( -1.95206311194340756E-08 , 4.74723488262571365E-08 )
( -4.07507946856626483E-08 , 4.87742699442344317E-08 )
( -4.21858958834022533E-08 , 5.25205842570368370E-08 )
( 4.14364968431564287E-08 , 1.88637245350299103E-08 )
( 5.63958045148501450E-08 , 5.95178826212063661E-08 )
( -1.72422361675200475E-08 , -3.37352057126089904E-08 )
( 3.20875307383390771E-08 , 1.65056632880476530E-08 )
( 1.78533573470736749E-08 , -2.85169356676295912E-08 )
( 5.41721154306982978E-09 , 1.40092326821198753E-08 )
( -2.54244534344353226E-08 , -7.82966582645622507E-08 )
( -7.62591896680021764E-08 , -6.21491461756077009E-08 )
( -3.53731142974431849E-09 , -5.65685594294382433E-08 )
index: 202
( -5.58298321866490870E-08 , -2.33886230195227933E-08 )
( 3.99378605479710561E-08 , 1.05072178535027488E-07 )
( 1.20065505981649447E-08 , 1.37323330519355691E-08 )
( -4.36591993349550576E-08 , 9.24675240396434630E-09 )
( 3.09548930999728475E-08 , 7.35826332260100128E-08 )
( 2.05439362088261542E-08 , 1.44867126511406154E-08 )
( 8.82089672852567766E-09 , -2.21480322716643487E-09 )
( 1.32070186629052258E-08 , 4.18534651785341936E-08 )
( -3.83194597606819530E-08 , -3.02917025229029738E-08 )
( -2.69904555894397343E-09 , -4.51925389831745326E-08 )
( -5.61229456451150873E-08 , -2.49670096321241423E-09 )
( -1.76704668840661757E-08 , 3.55655741870973677E-08 )
index: 203
( -1.25989430626889027E-08 , -1.66098509645505164E-08 )
( -6.63116224613564500E-10 , -3.21548218783748057E-08 )
( -6.71048109622667008E-08 , -2.37048265732150188E-08 )
( 2.64393698978858916E-08 , 1.22787243368264697E-08 )
( 3.61060317383566026E-09 , 8.60244789760868905E-09 )
( -2.99777508286409687E-08 , -1.47180605201264567E-08 )
( 5.35985210759637728E-09 , 1.05430142209146861E-08 )
( 9.08375686434472123E-09 , 4.07241350426036872E-08 )
( -1.29342720112042020E-08 , 9.71837207406173612E-09 )
( 3.76017440709573852E-08 , -1.21619911195257758E-08 )
( -1.38006122123733426E-08 , 2.27467807060428155E-08 )
( -1.58701564447189417E-08 , 1.56975982805598547E-08 )
index: 204
( -3.88585199100286268E-08 , 3.82949617901688468E-09 )
( 1.39448453068191285E-08 , -5.60021011479118081E-08 )
( -1.91689994179931380E-08 , 2.19745926629760881E-08 )
( -1.55282725060523790E-08 , 3.43608508128485414E-09 )
( -8.72114072613156132E-10 , 2.42628913392655824E-08 )
( 2.85080019321402137E-08 , -1.50261239251104867E-08 )
( -3.58525419736049741E-08 , -2.30178708003795831E-08 )
( 6.00206040575536899E-08 , -3.14231200548433796E-08 )
( -2.72338265532155631E-08 , -1.91973588444743235E-08 )
( -2.89205169840936969E-08 , -1.18984778607568992E-08 )
( -2.37334965496005414E-08 , -2.26209574233428789E-08 )
( -4.06177634391429749E-08 , -1.06683692182565993E-08 )
index: 205
( -4.52288180797898443E-08 , 4.26464896689040267E-08 )
( -5.63439855188794034E-08 , 1.18510847607560523E-08 )
( -2.32533708296884673E-08 , 6.47187311665760029E-09 )
( -5.00140224673771110E-08 , 1.57010577875467542E-08 )
( -2.48665510995490346E-09 , -3.36651154496759059E-08 )
( -2.04312648518274855E-08 , -1.54723605030339648E-08 )
( 3.36871689459159737E-08 , -7.53671763274997757E-08 )
( 3.33011496420814997E-08 , -2.52551335776394946E-08 )
( -1.10299498212106685E-08 , -2.49723694483832983E-08 )
( 4.22553521250128216E-08 , -7.98286864124550229E-10 )
( 1.84701585552157503E-08 , -5.54152366988183274E-08 )
( 2.39820104238921187E-09 , 9.55195216940183782E-09 )
index: 206
( 8.57573129533331884E-09 , 6.51746033815265908E-08 )
( 1.02316770697363299E-08 , -2.57701793562785013E-08 )
( 3.77149011548206445E-08 , 1.24234719370497800E-08 )
( 4.43526018408492911E-08 , -3.26449215224114846E-08 )
( 9.75367286628608012E-08 , -2.30101440222941009E-08 )
( -4.12995003530168812E-09 , 3.78536853061755418E-08 )
( 8.48454336000073543E-08 , 1.67009023750102554E-08 )
( 1.79544934422633226E-08 , 1.46566451579628099E-08 )
( -1.72325054579309265E-08 , 3.25716438914769355E-08 )
( -1.71980194745343953E-08 , 7.48277064914087905E-08 )
( 3.91433916578070118E-09 , 3.21374438044000162E-08 )
( -1.37049960101618920E-08 , 5.74309816796246579E-08 )
index: 207
( 3.79760620796284642E-08 , 5.69263734488259697E-10 )
( 2.27208380908149552E-08 , -4.45146655368151516E-08 )
( 1.12079891939735922E-08 , 1.21183933636793590E-08 )
( 2.62666640215768723E-08 , 3.27734882355475626E-08 )
( -6.81322614773121198E-09 , -1.99352281355558303E-08 )
( -8.97956297103071352E-10 , 4.97007056182515499E-08 )
( -2.44602984247769556E-08 , -2.01208577283251073E-08 )
( 1.70850894581070384E-08 , -1.23780797829770224E-08 )
( -1.06590765769285920E-08 , -2.39442349968460245E-08 )
( -6.19793162424872936E-09 , 2.98848758481987913E-08 )
( -4.24155593069097913E-08 , 2.94124961906515637E-10 )
( 6.47173599588980426E-10 , -7.35521266468899835E-09 )
index: 208
( -9.49127221364657379E-10 , 8.10359170340735863E-10 )
( -6.16565614273769353E-08 , 4.88746346839911901E-08 )
( 2.00010077784310413E-09 , -1.63337585511416027E-09 )
( -4.65159526071060597E-09 , 1.43236763849997703E-08 )
( 8.52223464737958910E-09 , -3.05017359333817315E-08 )
( 1.48188275981930304E-08 , -8.68266026787851711E-09 )
( 2.81404835705780305E-08 , -7.74204984022116108E-09 )
( -1.98877880317944117E-08 , -3.76888283234443077E-09 )
( -1.20116896631640101E-09 , 9.26220073978817488E-09 )
( -1.88468980583358247E-08 , 1.24880971642889456E-08 )
( 6.14893420976828161E-09 , 2.74227428672052724E-09 )
( 2.82625432711477034E-09 , -3.48528107676159588E-08 )
index: 209
( 3.47988950404604436E-08 , 1.42234813992270946E-08 )
( 2.25200305555841489E-08 , 1.05216149033331618E-09 )
( 2.26220027778271523E-08 , -2.47975305955845867E-08 )
( 3.14576673127975406E-08 , 1.37969370821247585E-08 )
( 2.32299836032540375E-08 , 2.38965128729565416E-08 )
( -5.02092159830371056E-08 , 2.64623021402818109E-08 )
( -1.22221274875465356E-08 , 2.06604421095878154E-08 )
( 1.24938707330876176E-08 , -4.97701510736705385E-08 )
( -5.11596234899180649E-08 , 2.00826542902072627E-08 )
( 3.40586215750655198E-08 , -3.50906865676367793E-08 )
( 2.99126733473329767E-08 , -1.82504428437546550E-08 )
( -1.53432437572282826E-08 , 1.66602318799857938E-08 )
index: 210
( -1.29483386552035641E-08 , -2.55336449073242222E-10 )
( -2.31131411068268409E-08 , 2.84315456185157433E-08 )
( -3.97023659032223942E-08 , -1.62665900203547189E-08 )
( -1.07842107084224756E-08 , 2.34847511930685391E-08 )
( -2.35804198943091363E-08 , 6.43335476654519732E-09 )
( 2.54897372109115356E-08 , -1.85442370828019472E-08 )
( -5.91580164855634348E-09 , 2.14915614244593045E-08 )
( 1.07163613934233740E-08 , -2.26273716551263120E-09 )
( 5.03381418614640651E-08 , -3.97013722646424663E-10 )
( -2.17255315189468035E-08 , 2.43780228053334271E-09 )
( -1.51186793788526991E-08 , 3.14047502198741446E-08 )
( -1.26995439917046753E-08 , -3.79898863590716541E-09 )
index: 211
( -2.34709958116393453E-08 , 4.27030100599849991E-08 )
( 1.15023915976370743E-08 , 1.31264204855890310E-08 )
( -1.02790017863017959E-08 , 3.91155819416151887E-09 )
( 6.03045471252728915E-09 , 1.69738554995870604E-08 )
( -2.80485042899044569E-08 , 2.33847252921722185E-08 )
( 4.68792221119991601E-08 , 1.81113959817278513E-08 )
( 3.96101952446889005E-08 , 1.24593771800630385E-08 )
( 4.50374177996106716E-09 , 1.95712325576435368E-08 )
( -1.66812764179474116E-08 , 4.09282719966135110E-08 )
( -2.91510972784265079E-08 , 2.35169234728614235E-08 )
( -4.07877966598978810E-09 , 7.31331327394204681E-09 )
( -1.60433933615736388E-08 , -1.42751315426360066E-09 )
index: 212
( 4.57518852983316890E-09 , -9.61397015838649853E-09 )
( 1.34733460931498117E-08 , -1.76935523553978762E-09 )
( -3.41792791274543288E-08 , -3.78399588891379358E-08 )
( 1.38315726658480142E-08 , -8.95814463741662792E-09 )
( -2.66657003083541643E-08 , -1.05107684649685450E-08 )
( -2.62982490262883408E-08 , 2.91211082809860621E-08 )
( -2.78767327290200978E-09 , 2.45855721899664764E-08 )
( 8.76076691707379033E-09 , -5.33461266877596517E-08 )
( 2.48130137078696256E-08 , 7.48334006080873757E-09 )
( -5.12313982609134432E-08 , 4.39962123936723005E-08 )
( 8.14304151967834605E-11 , -2.76954193513649089E-08 )
( 2.84890665575795106E-08 , -6.98257366636283984E-08 )
index: 213
( -9.56460603707469506E-09 , 2.59388787343128589E-08 )
( 4.32710209395964800E-08 , 7.26090375071500290E-09 )
( -1.04285332152420257E-08 , 3.02480531203326116E-08 )
( 3.56695074305195066E-09 , 2.51815398825461489E-08 )
( -8.70119009579105590E-09 , -4.56888280418960275E-08 )
( -2.69430989031217352E-08 , 4.54087068593863657E-08 )
( -2.36471021133648177E-08 , -1.65953499939210759E-08 )
( -1.20855626521852526E-08 , 2.26031885343076628E-08 )
( 9.32252977693146714E-09 , -3.27343047480626942E-09 )
( 6.00212176464087153E-10 , -1.12504488378660080E-08 )
( -4.40543912509592087E-09 , -1.16816844824252628E-08 )
( 1.94812007146148391E-08 , 2.66145606981453330E-08 )
index: 214
( -9.75203703676709507E-09 , -2.70170299972188129E-08 )
( -1.61599594131807995E-08 , 4.39154973402725268E-08 )
( 2.17337666456459070E-08 , 3.26916441101931845E-09 )
( 5.56732468193381006E-09 , -2.21870172373483008E-08 )
( -1.20015703000974758E-08 , -6.79100423398609263E-09 )
( -4.37428968411675451E-08 , 1.83398105357241224E-08 )
( -3.92099695568705930E-09 , 4.46788347883871712E-08 )
( 5.76415873602953042E-09 , -2.17313353098581339E-08 )
( -1.44652110393807954E-08 , 2.41559412764085352E-08 )
( 4.04926519663247814E-08 , -1.48229850528115000E-09 )
( 5.63809950458697214E-10 , -3.14960154630678510E-08 )
( 4.30530845378649806E-09 , 4.47015194882048441E-09 )
index: 215
( -8.48249563463920255E-09 , -1.04696408620102929E-08 )
( 3.30619897397303718E-08 , -2.23332459266893923E-08 )
( 1.07527490526759928E-08 , -9.34786887804126968E-09 )
( 4.26847864977069837E-08 , -2.75741587540736754E-08 )
( -6.77152913525761553E-09 , 1.11062488132652244E-08 )
( -9.80952819945040133E-09 , 1.43169810585449178E-08 )
( -2.01051622314810870E-09 , 2.56098048145736350E-08 )
( 1.18781141052195929E-08 , 1.68743114323886947E-09 )
( 1.42972222755912686E-08 , 2.25841944694519021E-08 )
( -1.67826207810167148E-08 , -2.42448829396167240E-08 )
( -1.43808872226681703E-08 , 2.44156511143157350E-08 )
( 1.51336761579898039E-08 , -2.63597047899239717E-08 )
index: 216
( -6.61798727911894811E-09 , -7.47646823725129995E-08 )
( -1.08986169728638313E-08 , -8.14136339566321905E-08 )
( -5.53776917027616291E-08 , 2.07326702988130920E-08 )
( 3.58869148166444571E-09 , -4.14945934723073263E-08 )
( 1.07451898222287441E-08 , 2.97523060273430166E-08 )
( -3.50778015677483548E-08 , -6.09678128539710471E-08 )
( -1.88665293984141740E-08 , 2.49579934784297076E-08 )
( -7.47069948395127637E-08 , -2.36909122908932778E-08 )
( 1.70448515555246396E-08 , 9.08894761381279725E-08 )
( 2.42393206399332980E-08 , -2.48480969648642095E-08 )
( 3.09578304292922163E-08 , 1.32197210388254962E-08 )
( 2.36201173811262432E-08 , -6.39918410752892387E-08 )
index: 217
( 1.11809456160248776E-08 , -2.30384902695940252E-08 )
( -5.31834005967821177E-09 , -2.85366880644630380E-08 )
( -8.05810711751962365E-09 , 6.45210000717091468E-08 )
( 3.34564635664867320E-08 , -1.66835847028192638E-08 )
( -3.69963640512047558E-08 , -2.36861299199775942E-08 )
( 3.07970139132883825E-08 , -1.96581632539759128E-08 )
( 1.75493868095909687E-08 , 2.45053756769661722E-08 )
( -1.85547871086846417E-08 , 2.36321862428303526E-08 )
( -6.94098578842302534E-09 , 7.49176124461716784E-09 )
( 4.53132375525346623E-08 , -5.39480658222639356E-08 )
( 3.11305506973549047E-08 , 8.75725219967185704E-09 )
( -2.62616853733029073E-08 , 2.24191984677147693E-08 )
index: 218
( -2.68011290861502067E-08 , -1.07283349817359177E-08 )
( 1.20422271741584120E-08 , -3.60891600438606344E-08 )
( -2.29698248476564132E-08 , -1.44365362518917082E-09 )
( -2.31000229047366404E-09 , -5.53458878449963874E-09 )
( -1.88311466256154861E-09 , -2.35308985988147245E-08 )
( 1.22292593605790302E-08 , 3.01031739213768840E-08 )
( 6.28213051100465984E-08 , -5.81187322514983457E-09 )
( -6.85087864805687479E-09 , 2.48067370564230787E-08 )
( -1.60160306174482128E-08 , 2.57735899232087322E-08 )
( -2.79238285010991467E-08 , -5.29026005508712841E-09 )
( -2.28607044569975158E-08 , -1.72374590507441373E-08 )
( -1.38063954198577229E-09 , 1.87595024165448538E-08 )
index: 219
( 4.05726507854895645E-09 , 2.23178746659619742E-08 )
( -5.01540839465688314E-09 , 3.68658330051252016E-08 )
( 2.33093321168691596E-08 , -1.08160673951094343E-08 )
( -2.64629029700930225E-08 , 1.23087960396444911E-08 )
( 1.94474439430273046E-08 , -1.50414556736532190E-08 )
( -8.02953184064158156E-09 , 4.57032817585420613E-08 )
( 1.48864531652532500E-08 , 3.84688493481390713E-08 )
( 2.62948756474584337E-08 , -3.28113013100782497E-08 )
( 6.26728952662715677E-08 , -5.11610277910410479E-08 )
( -5.47615594567119986E-09 , 2.94418551553677529E-08 )
( -8.07282684814080317E-09 , -6.03181699627758326E-08 )
( -1.54764176713419934E-09 , -6.51098381076973623E-09 )
index: 220
( -1.44946035930250421E-08 , 2.07857309033308249E-08 )
( 1.95905111469415282E-08 , -3.50717409498696370E-08 )
( 2.65714058709438736E-08 , -3.01486102860065333E-08 )
( -2.46644381833337325E-08 , -1.29670748861368883E-08 )
( -2.57239205452985267E-08 , -5.03394818855098518E-08 )
( 8.29915895156657481E-09 , -2.21609516598183305E-08 )
( -1.46500806383670535E-08 , 3.42929206431465010E-08 )
( 1.26169896539001870E-09 , -3.41607664129324815E-08 )
( 1.89842316139276081E-08 , -1.05096641747186341E-08 )
( -1.13401463870211967E-08 , 2.50327166967697974E-08 )
( -1.76959934430207534E-08 , -1.00008343971213203E-08 )
( -1.76979088009731794E-08 , -8.38071279342217888E-09 )
index: 221
( -6.56523649377775801E-08 , -2.32794339939095342E-08 )
( 5.19461202388340215E-08 , 8.06517046623892721E-09 )
( -3.67993084402133490E-08 , -5.36195693510948767E-08 )
( 4.26057207073023304E-08 , 6.11853472715974317E-09 )
( 2.81264057733280212E-08 , 1.52375882103013185E-08 )
( -9.18795472458055507E-09 , -5.05560171733932708E-08 )
( -1.11444273216144471E-08 , 4.57517166538266647E-09 )
( -2.32179159473554957E-08 , 1.89549032387676811E-08 )
( -5.02881355739189327E-08 , -1.15524401056312896E-08 )
( -3.66654025152197216E-08 , -8.53136481536289191E-08 )
( -1.15656169182583687E-08 , -2.83317760499591347E-08 )
( -1.02280051023611000E-08 , -3.01107961490030731E-09 )
index: 222
( -2.06544911784840846E-11 , 3.51519233349286408E-08 )
( -1.88522563739576061E-08 , -2.09015387688967874E-08 )
( -5.25327371315999325E-08 , 2.50851021596904552E-08 )
( 2.49111580690984874E-08 , -8.46560358269210648E-09 )
( -3.98256155963717661E-08 , 8.69920241084176431E-09 )
( -8.21305790244517972E-09 , 3.04528414682190481E-09 )
( -2.73282837196275047E-08 , -2.53064345261189240E-09 )
( -2.23645653995896680E-08 , 3.68542111624847997E-08 )
( 2.22270241589654580E-08 , 1.01918547222240983E-07 )
( 3.84090736828364543E-08 , 1.21599838684320888E-08 )
( -2.38300548966749704E-08 , 6.91038049584312910E-08 )
( 2.77252134046145762E-08 , 4.00899838306341494E-09 )
index: 223
( 4.72565420533666397E-08 , -2.59393908132973026E-08 )
( -1.95148633986146206E-08 , -1.09230623500024737E-08 )
( 4.03419312916966529E-08 , -3.72176815439945262E-08 )
( 2.24174440816403615E-08 , 1.23365305851157344E-08 )
( 6.45443536632131083E-09 , 3.48897992040285472E-08 )
( 4.67183237932097265E-09 , -6.48099576815181653E-09 )
( -7.15766286704801660E-09 , 5.05752420671046159E-09 )
( -4.34186378104457280E-09 , 1.67504327089386742E-09 )
( -1.87404897116208156E-08 , 1.46905787368159532E-09 )
( -3.54201502824805417E-08 , 1.92338278757135819E-08 )
( 8.77229035792745727E-09 , 7.20137906467927155E-09 )
( 3.81684312853343805E-09 , 5.35023639142997956E-09 )
index: 224
( -1.29030751990484534E-08 , 1.49010706296553132E-08 )
( -2.80029403637053564E-08 , -2.02447357991095554E-08 )
( 1.14603234588651885E-09 , -9.95865039985153376E-09 )
( -1.14807656131250370E-08 , 3.05468871831625725E-08 )
( 5.47571221317873229E-09 , 8.65240714766112389E-09 )
( -1.48626380880769443E-09 , 9.49514759683532416E-08 )
( -5.57223347418458662E-09 , 2.86189322427273408E-08 )
( 4.48845054271958447E-08 , -1.78987781004713845E-08 )
( -1.43094143342394083E-08 , -9.19329857372488666E-10 )
( 1.26093649397306374E-08 , -7.14329227478209452E-10 )
( -1.48096065724503910E-08 , -1.06820118980253493E-08 )
( -2.65289782193951770E-08 , -7.76427930311956669E-09 )
index: 225
( 2.81898770662830174E-09 , -4.42522097732116058E-08 )
( 4.63614227098628597E-08 , 3.90395385194031534E-08 )
( -3.02276079297449021E-08 , 3.21250097497519918E-09 )
( 4.89375009087494923E-08 , -5.74731149640510629E-09 )
( 8.59873724237969081E-09 , -1.54946202263689947E-08 )
( -7.77824819178413769E-09 , -2.46073209337546878E-08 )
( -8.42925379407238113E-09 , -3.74951610019631851E-08 )
( 1.10507027830037913E-08 , 8.82140631194606848E-09 )
( -7.52514266614860326E-09 , -1.47664738160263780E-08 )
( 4.68307384122837250E-10 , 6.86453639017974821E-09 )
( -2.83565400775795683E-09 , -9.04673472523942588E-09 )
( 7.24902616370367472E-09 , 1.33550016117757854E-09 )
index: 226
( -1.38692345028268321E-08 , 6.90496842265463267E-09 )
( -5.18594209251123877E-08 , -2.89171621528042793E-08 )
( -1.20724026817700327E-08 , -3.37916382930782565E-08 )
( -1.79198341648439846E-08 , -1.97598025331660791E-08 )
( -2.15923321097858451E-08 , -2.73162506339659765E-08 )
( -3.80804749366365060E-08 , 1.33556239010061823E-08 )
( -2.02394652747507266E-08 , -1.77413753698082257E-08 )
( 7.60485228414307521E-09 , -2.18115332449179525E-08 )
( -4.58293261265441458E-09 , -2.00769707693326186E-08 )
( -9.94676585353470353E-09 , 1.29388963756377485E-08 )
( -3.80823073353680164E-08 , 9.12957514672893156E-09 )
( -1.38646339639872345E-09 , -1.12210810951087828E-08 )
index: 227
( 2.63634922407733907E-08 , -6.94014952829289571E-09 )
( 1.39526828058781281E-08 , -1.24833469293441823E-08 )
( 2.04205941098657560E-08 , -8.15658658362645320E-09 )
( 1.15393693580956392E-08 , -2.23769394726761437E-09 )
( 3.87386707278592441E-08 , -4.51168963751708236E-09 )
( 2.98440458418242672E-08 , -4.25728182548438664E-08 )
( 2.26416893467157865E-10 , 3.22599943598763410E-09 )
( 5.20822130222190518E-09 , 1.68041677966380568E-08 )
( -3.09336742078768403E-08 , 1.80227876831022242E-08 )
( 4.61931939770295826E-09 , -2.14252146487809588E-09 )
( -1.31721973694346081E-08 , -1.56637976609686992E-08 )
( 2.01044405086241543E-08 , 2.13607050594260850E-08 )
index: 228
( -4.72557942712162641E-09 , -3.02400517797257517E-09 )
( -2.94213304211174333E-08 , 2.44909549768706731E-08 )
( -2.78557815392111201E-09 , 2.32449475444143468E-08 )
( 9.58734645739977132E-09 , -3.83730201560021627E-08 )
( 1.79159997253193844E-08 , -2.03496854238230689E-08 )
( 7.86013351344076028E-09 , 4.76363764566703668E-08 )
( 1.71301969712509028E-08 , 1.08814374772012468E-08 )
( -1.24399521829284634E-08 , 1.71949559004922522E-11 )
( 2.41559639501157513E-08 , -3.30081530881174241E-09 )
( -3.30567646235604437E-08 , -1.18880138702480800E-08 )
( 2.78074362315170063E-08 , 1.06595103031232456E-08 )
( 3.28180211762998361E-08 , -9.44292052460420613E-09 )
index: 229
( -5.76364624582269085E-09 , 1.76603398071711031E-08 )
( -2.43656631262172659E-08 , -2.34170441067555143E-08 )
( -2.91045332405490173E-08 , -8.54823742117365093E-09 )
( 1.03043972448884466E-08 , 3.66950521150164354E-08 )
( -2.75638161415729565E-08 , -1.63174122604828761E-08 )
( 2.01574875004725332E-08 , 9.25390923265060601E-09 )
