x=0,y=0,z=0,t=0
( 1.23248285568514277E-03 , -2.37456382539647610E-03 )
( -1.00430356794275577E-03 , -1.23882075261834554E-03 )
( 9.94484001782491595E-04 , 2.33491295159247037E-03 )
( 2.01986374473787315E-03 , 2.13434666470189429E-03 )
( 5.82046260293511805E-04 , 8.57346008124248602E-04 )
( 1.48892086677458865E-03 , 2.82316160182225287E-03 )
( 5.76674023367717810E-04 , -1.35082583621200627E-03 )
( 1.80064359435988053E-03 , 3.62017362549834016E-03 )
( -3.34843154547800762E-03 , -2.87526873612267242E-04 )
x=2,y=2,z=3,t=2
( -3.19210180508605612E-03 , 4.73644690618228378E-03 )
( -7.69388082737852458E-04 , 1.60084310723329062E-03 )
( 1.18263752582761761E-03 , -2.89268400267120133E-03 )
( 1.70374358609901412E-03 , 2.33019445840996955E-03 )
( 2.67173851521837046E-03 , 9.90382911841464686E-04 )
( 3.27017522550347543E-03 , -2.54918982551911714E-04 )
( -1.28506471068262564E-03 , 2.42210870640435219E-03 )
( -3.30359745098437411E-03 , -8.87602464710044456E-04 )
( 4.44134134353290667E-03 , 6.38694121277893091E-04 )
( 2.80855939801803603E-03 , -5.07797873133166485E-03 )
( -3.59910249717920890E-04 , -5.16113059401120101E-04 )
( 2.64670177490834930E-03 , 6.11525232924308338E-04 )
x=3,y=2,z=3,t=2
( -2.46608413325370354E-03 , -6.85406853416905344E-05 )
( -5.07251910770537559E-05 , 3.08116514104175062E-03 )
( -2.62079753645043292E-03 , -6.07686316223653459E-04 )
( 3.26048707596600287E-03 , 1.61484003469446928E-03 )
( -1.40411084221450872E-03 , 3.82234140682575791E-03 )
( 2.26024044109618752E-03 , 3.04653208183658418E-03 )
( 1.10481484927590023E-03 , 5.42163365284943979E-03 )
( -5.91019764246757465E-03 , -2.44301964178863205E-04 )
( -1.32561259639910273E-03 , 8.41395016899814437E-05 )
( 3.50695946643666233E-03 , 1.71768672212846093E-03 )
( 4.51118451105006740E-03 , 1.62021845994204635E-03 )
( -1.91592594914859063E-03 , -7.98245946079880180E-04 )
x=0,y=3,z=3,t=2
( -3.73466932264973801E-04 , 3.40471860135995201E-03 )
( -3.13595175510050219E-03 , 3.02607148273545314E-03 )
( 2.23822361963089142E-03 , -8.58134250381234281E-04 )
( 1.78774911903373810E-03 , 3.57717984206232242E-03 )
( 9.40558918776152140E-04 , -4.91012320806101825E-04 )
( 1.50347709123720293E-03 , 1.01780144035200988E-03 )
( 3.01070403796769182E-03 , 2.95704040347642390E-03 )
( 1.62227461937139027E-03 , 4.63395146564503542E-03 )
( 1.49325178337884564E-03 , 1.51567732363556973E-03 )
( -2.10044702373396756E-03 , 2.09460980348049122E-03 )
( -6.85975210001563249E-04 , 9.69926548586383104E-04 )
( -4.58991443444132109E-03 , -2.66207785984128118E-03 )
x=1,y=3,z=3,t=2
( 4.56802999034135356E-03 , 4.11469041887931736E-03 )
( 4.98465671633435692E-03 , 5.34868021787051305E-03 )
( 1.11140955042505650E-03 , 1.89676347320631104E-03 )
( 3.53123256695514736E-03 , 2.76685259592577594E-03 )
( 1.68402902797792908E-03 , 4.64513054738535311E-03 )
( -7.53806373785679672E-03 , 2.28142934063045415E-03 )
( -1.70467938420750410E-03 , 1.52963054342101189E-03 )
( 1.47971805184106799E-03 , -5.46322222160600590E-04 )
( -1.21129004431837582E-02 , 5.62420116045858577E-04 )
( -6.94915926798027848E-03 , 1.49426803627555373E-03 )
( 1.05883608600019444E-03 , 2.52950025114055763E-03 )
( -3.11363410989957609E-03 , -5.42608998600167054E-04 )
x=2,y=3,z=3,t=2
( -2.59091986969399750E-03 , 2.39776310939906166E-03 )
( -3.09180414413820666E-03 , -6.52222279897661191E-04 )
( -2.18239120080795023E-03 , 2.89673656782296444E-03 )
( -1.30327804380810010E-03 , -6.12717021040674339E-04 )
( 6.48899337043534448E-04 , 3.09008992066063179E-03 )
( 1.05503234137251708E-03 , 1.46199837724230548E-03 )
( -1.38352248304021925E-03 , 9.97299266982269728E-04 )
( 7.17903752108367110E-04 , 4.63066041195462448E-04 )
( 5.00467381023152452E-03 , -6.09222198328287362E-05 )
( 1.57107941810632167E-04 , 2.04354045755394172E-03 )
( 2.17970776467161023E-04 , -5.27232406699051567E-03 )
( -8.56649506514722868E-04 , -1.94542210592633371E-03 )
x=3,y=3,z=3,t=2
( 1.41301225427494111E-03 , -1.51370530784969795E-03 )
( 1.34935580569154798E-03 , -9.91993940529116002E-04 )
( 1.80210063243682345E-03 , 1.01477021855093247E-03 )
( 1.45646020839986087E-03 , 1.30498212291564478E-03 )
( 4.42606406692174978E-03 , -1.39865155487198592E-03 )
( 1.20473567917970745E-03 , -2.11319702342230948E-03 )
( 7.80478248507282817E-04 , 2.61872958487897227E-03 )
( 3.44506143917123770E-03 , -3.00149495861169215E-03 )
( -4.79840653866801185E-04 , -2.78899834878111727E-03 )
( 1.86943987001160277E-03 , 2.06836893113652564E-03 )
( 1.20482210597198220E-03 , 2.29783787080296321E-03 )
( 2.81856024886343714E-03 , -2.53648282141024717E-03 )
x=0,y=0,z=0,t=3
( 9.82108876012814354E-04 , -2.45213199437026644E-03 )
( 3.58086780912716734E-04 , -3.07841630480767351E-03 )
( 2.00664598799112082E-03 , -2.83068663385175928E-04 )
( -1.93592445885719215E-03 , -1.73415818938773636E-03 )
( 1.96444856450985177E-03 , 1.04728556262743120E-03 )
( -2.98174641801640834E-03 , 1.37604859822700412E-03 )
( -1.16460320765103369E-03 , 5.55372844743533961E-04 )
( -3.79647944190252169E-03 , -4.96229486034094249E-03 )
( -1.89824634038685946E-03 , -4.04433298102137967E-04 )
( 2.21101170713074256E-03 , -4.25211817798140180E-04 )
( 3.86023586549343089E-03 , -2.39553572360857612E-03 )
( -2.03304783036874735E-03 , 5.59710991990878919E-05 )
x=1,y=0,z=0,t=3
( -3.21211520710867979E-03 , -1.98458961758937822E-03 )
( -1.62188211445345545E-03 , 1.26742554978947260E-03 )
( -4.73968590385799669E-04 , 1.21337035325836664E-04 )
( 2.65439454638410378E-04 , 4.60552726419562230E-04 )
( 2.45204659258939101E-03 , -1.50058967252551215E-03 )
( -3.24015341048052843E-04 , -2.33865721949251060E-03 )
( 1.86090218986143430E-04 , -1.43256584435491998E-03 )
( 2.27872159703610029E-03 , -4.12909070513501654E-04 )
( 2.50781591158802473E-03 , 1.91413584893679496E-03 )
( -1.21302169217457666E-03 , -1.92122656852204785E-03 )
( -1.09366925316339175E-03 , -1.22128539199303603E-03 )
( -7.20016607092452019E-04 , 3.09713254409922515E-03 )
x=2,y=0,z=0,t=3
( -1.29507239300729032E-03 , -2.40793383750063450E-03 )
( -1.55655712608433749E-03 , 2.20948445465483229E-03 )
( 1.57305579362942679E-03 , 2.41351265117502149E-03 )
( 6.34921162459958993E-04 , 5.72061467055261555E-04 )
( 9.38362368300790133E-04 , -1.71458216546486347E-04 )
( -2.34628241438295838E-03 , 9.36091498595934403E-04 )
( -1.36369935790590013E-03 , -4.72811128451409404E-04 )
( 5.95974049545042531E-03 , -1.89450625101305562E-03 )
( -3.42939836685447275E-04 , 2.72225069623544197E-03 )
( 1.28713091587036397E-03 , -1.45647671932288333E-03 )
( 5.19919556623682022E-04 , -2.79101837703877448E-03 )
( 2.03253109352654563E-03 , 1.98152634007188033E-03 )
x=3,y=0,z=0,t=3
( 2.21753673169898719E-04 , 2.15707087685248090E-03 )
( 6.37867845162113875E-04 , -2.63014223847085789E-03 )
( -1.50187778177001221E-03 , -1.47243325288153319E-04 )
( 1.04474659756489474E-04 , -9.85238557633666715E-04 )
( 5.71597996833627981E-04 , -2.14519355052473050E-03 )
( 2.48385190267020727E-03 , -3.83316909718615538E-03 )
( -6.64525181311459456E-04 , 2.03952542139073257E-03 )
( 4.06956715754490297E-03 , 1.07665027695673550E-03 )
( -4.13938034726459275E-03 , 5.28999617058181076E-04 )
( 2.33882360302943744E-03 , -1.63235005710750034E-04 )
( 1.41922307181698883E-03 , -3.80318722744392261E-03 )
( 3.89635322703123926E-05 , 2.09894687174366854E-04 )
x=0,y=1,z=0,t=3
( -5.20689616321039846E-04 , -2.85936677311550034E-03 )
( -1.43412138470491680E-03 , -2.21960104457918483E-03 )
( 1.53872963590517961E-03 , -1.66185321809749452E-03 )
( -3.36096951249083634E-03 , 2.71564774509001059E-04 )
( -2.55035482121854446E-03 , 8.03633782334726076E-04 )
( 3.41004857842932413E-03 , 3.37973934135726893E-03 )
( -1.70796654193094196E-04 , -5.46323585780553113E-04 )
( -2.94529828986414945E-03 , 4.29564068856957276E-03 )
( 2.19423823872164775E-03 , 1.83648318573029863E-03 )
( 1.34246082000630870E-03 , 2.62923729794744231E-03 )
( 1.99229149214270136E-03 , 1.75015953390104376E-04 )
( 2.92580671091336028E-03 , 4.27629771334511136E-04 )
x=1,y=1,z=0,t=3
( 1.37913038432844093E-03 , -3.20166506780042827E-03 )
( -7.31822834061893364E-04 , 2.40724981529947049E-03 )
( -2.52956444989769526E-03 , -4.34590749966921527E-03 )
( 7.57583539872670308E-03 , 1.17811393995881819E-03 )
( 1.43699191126118531E-03 , -2.08816303724055014E-03 )
( 8.56841997477133122E-04 , 1.24470093162473618E-03 )
( 5.02022104187564017E-03 , 1.23877331464941490E-03 )
( 4.09718814260196310E-03 , 4.47322621827618691E-04 )
( 1.88338356975805820E-05 , 9.09648681533201499E-04 )
( -2.49210526680608817E-03 , -4.15059304484315323E-04 )
( 1.82732623885438570E-03 , 2.64524329680123748E-03 )
( -3.70501741106957824E-03 , 2.54946704584935462E-04 )
x=2,y=1,z=0,t=3
( 7.36409294264141201E-05 , 1.81610015178905676E-03 )
( -1.22941064701690382E-03 , 1.12693512529858219E-03 )
( 1.77241503912848588E-04 , -2.54713704122304569E-04 )
( 1.75813132371969104E-03 , 5.16685083179945631E-03 )
( -6.72122102672730211E-03 , -1.81564109300369459E-03 )
( -3.24247518966190801E-03 , 3.67741014256515834E-03 )
( 6.02353004426284082E-03 , -1.05613674574115447E-02 )
( -5.57360626811324953E-03 , -3.31085662860005400E-03 )
( -8.14158637512939556E-03 , 1.78216270250282425E-03 )
( -2.81087038238560542E-03 , -2.13608811943477757E-03 )
( 1.02587474003995463E-03 , -7.66686939293456313E-05 )
( -4.31551367992633137E-03 , 1.00828571922544638E-03 )
x=3,y=1,z=0,t=3
( 2.51608253390495865E-03 , 8.82388666990737715E-04 )
( -5.01427313662604780E-03 , -2.85011903673635172E-03 )
( 7.29987656669548899E-04 , -1.42574811445455706E-03 )
( -1.43033103228034243E-03 , 1.46210059667597233E-03 )
( 3.00603962621787645E-03 , -2.11257450913707049E-04 )
( -3.30828886347522833E-03 , -1.18785764152063615E-03 )
( 2.84415566522227235E-03 , -2.95915628694794414E-04 )
( 2.95843591845448579E-03 , -2.69292723842720887E-03 )
( -2.90908640390414349E-04 , -2.43629287978997097E-03 )
( 4.01326004692396932E-03 , -1.53243100024629182E-03 )
( -1.39675603290956968E-03 , -1.62121406006107628E-03 )
( 1.12525291137833254E-04 , -1.23568028476199899E-03 )
x=0,y=2,z=0,t=3
( -8.29720042211427866E-04 , 2.16622669878883262E-03 )
( 6.17706175705810129E-04 , -5.60076210752122414E-04 )
( 1.55270385614153625E-03 , 9.69253609907577891E-04 )
( -5.71211060780430803E-03 , 2.52844449882623978E-03 )
( -1.47598698395861347E-03 , -4.96144129291076989E-03 )
( -1.54737543470034877E-03 , 2.06054869762156874E-03 )
( -6.29179666804780338E-04 , -1.54568696390255250E-03 )
( -1.77771402446391685E-04 , 2.57726058395312332E-03 )
( -1.11867487184402043E-03 , -1.76845773036802428E-03 )
( 1.45641421816442495E-03 , -3.37962183214573835E-03 )
( 9.15196800279272711E-04 , -8.05630154391491883E-04 )
( 4.35874449067681548E-03 , 2.15392324977396309E-03 )
x=1,y=2,z=0,t=3
( 2.27988456427749304E-03 , -4.86055682998165831E-04 )
( 3.66490362902546600E-03 , 7.85987646253004596E-04 )
( 3.28380159927880435E-03 , -3.81990753387074621E-03 )
( 3.20889108711228544E-03 , -8.31626798554240768E-04 )
( -3.33417607254157724E-03 , 1.24255200076223041E-03 )
( -2.88120616473073717E-03 , -2.80651327122864724E-03 )
( -2.35197443435361054E-04 , 3.25852601729984198E-03 )
( -5.26957235690401647E-04 , -5.47239957292933816E-05 )
( -3.88469673699729260E-03 , -5.44332252858809973E-04 )
( 3.47346390648450810E-03 , -2.14995664517784232E-03 )
( -2.48666681843013075E-04 , 3.54808468401689257E-03 )
( 3.78903502944640067E-03 , -4.17794212781774036E-03 )
x=2,y=2,z=0,t=3
( -3.51280588424317296E-03 , -2.38867127067055344E-03 )
( 5.35959340891388296E-03 , -5.35138596387237792E-03 )
( 6.86948435393355296E-03 , -7.57968168315264427E-03 )
( 2.94837873711175855E-03 , -4.61615255258085357E-03 )
( 1.02787605288150109E-03 , 6.34217466292735961E-03 )
( 3.96400311888967308E-03 , -3.16764392146352998E-03 )
( 1.93615706297662260E-03 , -3.92159138053926708E-03 )
( 5.00837237266249773E-03 , -3.30998790897471529E-03 )
( 8.81822891792824817E-03 , 4.91121722839388351E-03 )
( -2.14189913996138889E-03 , -7.67348705570986347E-04 )
( 2.21090625882815108E-03 , 1.04387045374292791E-03 )
( -1.65296572663283653E-04 , -4.67019839175171047E-03 )
x=3,y=2,z=0,t=3
( 4.26689463581374391E-03 , 5.30496187078166072E-03 )
( 5.84260467859131979E-03 , -1.62813854899480741E-03 )
( 3.39330878517630271E-03 , -1.10622515032680153E-03 )
( -1.33824545138169987E-03 , -5.13931123742004947E-05 )
( -4.65970682080934714E-03 , 2.54282095967316287E-03 )
( -9.59361942677443638E-03 , -1.23758045187362864E-03 )
( -2.19124919039059406E-03 , -4.91374353289230920E-03 )
( 1.21213539557890148E-03 , -3.75735517872045357E-04 )
( 7.08248442001297232E-03 , 1.20987895911174549E-03 )
( -9.11742584101567243E-04 , -7.88289540259625842E-04 )
( 2.87537188176351490E-04 , -5.44738268870137519E-03 )
( -3.12590306372780794E-03 , 3.20618814979438524E-03 )
x=0,y=3,z=0,t=3
( -1.81316138460810381E-03 , 7.37361210543689433E-04 )
( 1.13550289244416548E-03 , 3.80274526356492136E-03 )
( 9.91332177929550584E-04 , -1.77609230445647864E-03 )
( -9.82742076847765772E-04 , -1.17217210772626131E-04 )
( -1.89683941174970463E-03 , 5.18472371620745101E-04 )
( 8.10272265810090312E-04 , 1.36028611173059271E-03 )
( 3.89765219591929005E-03 , -1.49861076132001012E-03 )
( -3.67048983195120007E-03 , 2.27991311887985187E-03 )
( 9.08511602163781270E-04 , 2.72018629283598385E-04 )
( -1.09941182449801523E-03 , -1.91739248746566654E-04 )
( -1.70727077234760546E-03 , 1.82980218048503420E-03 )
( -6.78252539206085879E-05 , -2.67562185567803688E-04 )
x=1,y=3,z=0,t=3
( -5.20160280383743980E-03 , 6.97507694172993555E-03 )
( -2.60853285105519268E-03 , -1.82594129823776140E-05 )
( -1.34647141714831775E-02 , -1.47377751307526121E-03 )
( -2.43099685388548174E-04 , 3.41122394743913638E-03 )
( -1.19492377092166621E-03 , 7.96273402194996871E-03 )
( -8.30126476571010343E-04 , 5.86368395683204476E-03 )
( -3.86438798127674860E-04 , 4.62661283628076729E-03 )
( 3.77416407256252195E-03 , 4.09926992649977100E-03 )
( -5.49251876616274962E-03 , 9.14560280711962706E-04 )
( 7.90654319270852821E-03 , 2.24617906275260872E-04 )
( -4.37815080541297062E-03 , -3.78810809958168631E-03 )
( 3.40251789979434610E-03 , -8.49061016479536051E-03 )
x=2,y=3,z=0,t=3
( -2.66069332285801159E-03 , 3.01033878264978481E-03 )
( -8.36395268604334802E-03 , 5.38022923674459554E-03 )
( -5.34142205325735357E-03 , -1.92257023631235572E-03 )
( 1.80667928696215353E-03 , 2.21066002761538365E-03 )
( 3.98104117903639275E-03 , -4.29111238872354004E-03 )
( -5.04852020665676172E-04 , 6.36285859328323405E-03 )
( 3.79618131792245836E-03 , 2.64520745463735652E-03 )
( 2.20680138417501427E-03 , 6.98543297173200798E-03 )
( -6.89429956142902783E-03 , -2.36132243875850079E-04 )
( -3.64677282337929828E-03 , 1.55969752098608573E-03 )
( -1.04087195535977335E-03 , -3.97780555047876939E-03 )
( 1.70250358968527258E-03 , 2.65143665948235508E-03 )
x=3,y=3,z=0,t=3
( 9.88665755351726596E-04 , -2.26181355154747490E-03 )
( -9.37402870407676430E-04 , -2.58339269318573093E-04 )
( 2.37278525045963229E-03 , 1.98615614198720042E-03 )
( 1.45443829510596848E-03 , 3.81755247637526052E-03 )
( -4.41155471298676494E-03 , -2.18115845484540650E-04 )
( 4.22409764249960301E-04 , 1.81141720291138936E-03 )
( -5.02728180535482209E-04 , -2.13514065772433550E-04 )
( 1.64053656967959685E-04 , 4.26309685315864710E-03 )
( 2.72212741718069751E-03 , -2.66922714582868033E-04 )
( 1.20481187389315280E-03 , -2.89058096983301404E-04 )
( -1.99744465764177710E-03 , 2.03037940325038937E-03 )
( -1.94547784449762931E-03 , 1.13495069680974014E-03 )
x=0,y=0,z=1,t=3
( -1.12184219972402363E-03 , 6.12630929128104955E-03 )
( -1.56630375136510925E-03 , -3.35877281975053513E-03 )
( -5.60118035992960249E-03 , -2.49997441540782172E-03 )
( 2.49030843145967018E-03 , -2.43916518259886146E-03 )
( -1.92238759003700624E-03 , -1.10495278367270374E-03 )
( -2.87721052025457060E-03 , -2.42540443105345241E-03 )
( -2.95343808116521828E-03 , 3.95860076564253521E-04 )
( 3.48290024181906275E-04 , -3.19651673748771580E-03 )
( -6.75642534842805956E-05 , 4.09529172360472565E-03 )
( 2.98951600975671833E-04 , 5.84438991642726000E-04 )
( -1.72747080866462403E-03 , -2.46586571819791198E-04 )
( 2.66429639007829998E-03 , 2.59271067305530921E-03 )
x=1,y=0,z=1,t=3
( 1.42196673049088521E-03 , -2.15006364593029343E-03 )
( -8.85403693894965243E-04 , -8.87312139651154916E-04 )
( 1.51819459689063029E-03 , -3.40833522511123973E-03 )
( 4.07243986068701793E-04 , 4.25088134760611856E-04 )
( -1.29149157990335588E-03 , 1.47774488033463117E-03 )
( -2.32846178120804876E-04 , -2.16556661015186768E-03 )
( -2.28296581551265532E-03 , -1.67900368080665463E-03 )
( -8.13945963953204639E-04 , 2.35620264309364686E-03 )
( 1.22932180576205453E-03 , 4.22530504067957641E-03 )
( 2.17194217007205762E-03 , 8.55460244131101780E-04 )
( -1.14334065101454768E-03 , 5.22623129304148216E-03 )
( -4.66603727275239320E-03 , 3.30091733732352849E-03 )
x=2,y=0,z=1,t=3
( -3.43406875331255977E-04 , 9.02120572494153825E-04 )
( -3.85783894584128132E-03 , 1.75273934560098241E-03 )
( -8.34883894002967923E-04 , 1.43311775003319053E-03 )
( -2.27000828101783965E-03 , 3.00900356282357475E-03 )
( 2.97855400319775110E-03 , -3.60033033175516859E-04 )
( -4.30116125811510694E-03 , 3.21344993214249140E-03 )
( 4.97548326878820280E-03 , -1.00184140192593205E-03 )
( -2.48602907886139642E-03 , 2.30485000891731458E-04 )
( -2.64145158696763287E-03 , 4.99578831718390168E-03 )
( 3.62007917076809889E-03 , 4.47065155717828525E-03 )
( -4.56688350330410400E-03 , 3.39251440969444711E-04 )
( -1.80337529854598033E-03 , 8.07046064037932357E-04 )
x=3,y=0,z=1,t=3
( -3.56946194579794464E-06 , 6.48041409990796546E-04 )
( -1.27783527894245546E-03 , -2.03615851934309863E-03 )
( 1.81936857764620910E-03 , 5.11791470872354718E-04 )
( -6.38694498888154293E-03 , -4.09867736164926024E-03 )
( 3.73619670840834328E-04 , -4.69394017405772392E-04 )
( 3.63301387900027105E-03 , 9.25924140815007068E-04 )
( -3.05000097842910312E-03 , 2.36804766142407206E-03 )
( 2.35387767672770240E-03 , 4.12676168362434773E-03 )
( 1.68943803953666835E-03 , 1.19476968276391576E-03 )
( -1.61225283825176466E-03 , -1.83919187874011215E-05 )
( 2.73531098085695503E-03 , -2.27980813757145502E-03 )
( 4.22994717418961365E-04 , -5.57334117818298735E-03 )
x=0,y=1,z=1,t=3
( 2.40883397131957683E-03 , 1.59162487031153034E-03 )
( -3.01495006136880649E-04 , 1.27031865775221586E-03 )
( -2.61909203886527293E-03 , -9.80587182048929529E-04 )
( 9.16054624592209247E-04 , -5.58875502089872366E-03 )
( -2.18395875868369112E-03 , 1.46836599547914780E-03 )
( 3.55558324960535002E-04 , -5.90289726398567083E-04 )
( 2.41855819693306958E-04 , -3.44083059278493374E-05 )
( 4.56510184979202517E-03 , 3.17778363029936261E-03 )
( -2.96302468056869979E-04 , -1.02724035146316414E-03 )
( 2.03309638614982639E-03 , 1.88408341880749470E-03 )
( -4.83786891069827455E-04 , -3.22898707141872554E-03 )
( 2.05943845176073453E-03 , 1.37634494098363177E-03 )
x=1,y=1,z=1,t=3
( 3.06747687984937345E-03 , 2.52050069029150512E-03 )
( -8.15032960754811684E-04 , -4.39077567396716482E-04 )
( 1.60327734417238781E-03 , -3.04112190446653718E-03 )
( -1.62700853517754648E-03 , -2.84957580304784049E-03 )
( 1.25245925677026156E-03 , -2.87158575647870461E-03 )
( -1.25804189223283004E-03 , 9.90512990938640855E-04 )
( -3.01046214175920961E-03 , -4.05626161487330442E-03 )
( -7.66049929288299290E-04 , -1.09938735232495508E-05 )
( 1.32461264403867110E-03 , 4.47938072916805020E-04 )
( -5.44883250282730217E-04 , -1.79239668414731142E-03 )
( -8.24201161019393449E-04 , 6.67196262985263015E-04 )
( -1.16493532046815372E-03 , 4.02564728088871619E-03 )
x=2,y=1,z=1,t=3
( -2.16407624422219240E-03 , -4.07619578963457681E-03 )
( 2.03670445037300047E-03 , -8.82100045049094637E-05 )
( 3.02736843959533573E-03 , 1.04406388777466674E-03 )
( -2.23659053283445288E-03 , -5.61023913634179586E-03 )
( -1.51171261260508826E-04 , -4.83638371915117056E-03 )
( 1.47131339357879621E-03 , 4.53987140233809774E-03 )
( 1.46861418193237436E-03 , 1.16277294327122444E-03 )
( 1.09758911109554438E-03 , -1.25378943711937927E-03 )
( -3.47733345464036787E-03 , -2.09686532987091211E-03 )
( 4.99660554641402632E-03 , 1.45399239461954871E-03 )
( -4.25209588510550712E-03 , -4.64287794000285779E-03 )
( -6.44659451882262304E-04 , 6.80792342728445826E-05 )
x=3,y=1,z=1,t=3
( 2.41008009095471923E-03 , -1.42451743512792494E-03 )
( -7.51749568199163300E-04 , 2.57090653160948123E-03 )
( -4.62035321756676387E-03 , 2.47275928954047725E-03 )
( 2.02803887895853466E-03 , -7.75242694204102394E-04 )
( -8.85477376513930242E-04 , -1.03623887990103927E-04 )
( 7.71382493635097461E-04 , 1.12212249183665249E-03 )
( -8.56445485478119569E-04 , 2.32772582342807800E-03 )
( -4.47220770842205080E-04 , -3.47327665577276071E-03 )
( 6.15379545586301389E-04 , 6.65900978613801625E-04 )
( -2.87512704718486094E-03 , -2.69283434014370906E-03 )
( 3.19095761288750324E-03 , 8.41768165694006809E-04 )
( -2.63802665169345432E-04 , 9.44019771243517335E-05 )
x=0,y=2,z=1,t=3
( -2.12973500454469384E-03 , 2.17105763773701435E-03 )
( 1.05701466972373437E-03 , 2.89897242676422084E-03 )
( -3.48637005637827003E-03 , -4.49816365483453199E-04 )
( 2.67167727973715869E-03 , 7.24645249615128479E-05 )
( 3.36017505652952148E-03 , -3.14237794856930363E-04 )
( 1.74416173338775367E-03 , 2.68831138524522339E-04 )
( -2.33216536876540339E-03 , 8.04700447659179030E-04 )
( -1.34534121233616591E-03 , -3.40104740950911968E-03 )
( -6.52376546460928242E-03 , -2.56892017264789526E-04 )
( 3.15588384804575640E-03 , 5.29317899446589326E-04 )
( -3.49177410119024998E-04 , 2.74426310698324891E-03 )
( -2.73238535965758620E-03 , -3.65981650907567244E-03 )
x=1,y=2,z=1,t=3
( -3.35494250715019995E-03 , 1.85709893803450397E-03 )
( 2.01290663226984549E-03 , -4.07970980526665798E-03 )
( 2.29055414760409234E-03 , -1.74923755472043284E-03 )
( -3.27130538301761108E-03 , 1.75562786361600992E-03 )
( -6.14001934857263628E-04 , -7.35422931535027508E-04 )
( 5.08752602983519875E-03 , 4.97132205593142206E-03 )
( 4.89594374534371799E-03 , 2.02767167899544493E-04 )
( 3.51048123651606083E-03 , -2.94395386164233433E-03 )
( 1.56893984818374643E-03 , 4.52747801027111006E-03 )
( -1.56003621174221371E-03 , 1.08991887409257615E-03 )
( -2.16896675477795231E-04 , 1.38832488361134254E-03 )
( 2.03340029170459135E-03 , 2.98454362718333878E-03 )
x=2,y=2,z=1,t=3
( -3.56059057230681715E-03 , 3.08089503939527041E-04 )
( 2.82796823726836743E-03 , -4.26788322170464085E-03 )
( -2.70372337215671506E-03 , 4.56794807842663265E-04 )
( -7.26477131918333574E-03 , -3.30546300899002207E-03 )
( -4.16206572538431506E-04 , 5.46553754081669559E-03 )
( 3.57661044314047964E-03 , 2.44887013282672414E-03 )
( -1.11412319842815939E-03 , 1.38572882048214221E-03 )
( 2.66359702517068343E-03 , -1.33434629732926378E-04 )
( 1.88004818754606922E-03 , -8.78164896065476664E-04 )
( -1.03123993280460936E-03 , 1.44451544223052840E-03 )
( 4.10210932595061594E-03 , -8.33780163795897530E-04 )
( 2.62046475643741778E-03 , 1.13142696569006008E-03 )
x=3,y=2,z=1,t=3
( 4.89593244805097607E-03 , -1.05222071423865843E-03 )
( 7.67929528201288249E-04 , -1.07511006619116388E-03 )
( -2.13395659209474585E-03 , -5.98045038460411462E-04 )
( 6.61121919983931783E-04 , -2.60128986782673030E-03 )
( 2.08526919552841014E-03 , 8.64527469846674288E-04 )
( -1.43062966781548877E-03 , -1.82469953840187467E-03 )
( -5.38014791148284325E-04 , 4.85301891311269848E-04 )
( -2.26637587300640604E-03 , -6.05289092452939359E-04 )
( -3.87136323565003687E-03 , -2.29231970489545897E-03 )
( 2.52360394007999098E-03 , -4.35679965531525926E-03 )
( -1.41698317985304838E-03 , 2.35836190743436919E-03 )
( -3.43692162591495995E-03 , -6.91339993764099412E-03 )
x=0,y=3,z=1,t=3
( -3.65057106305034882E-03 , 6.81821293870253208E-04 )
( -3.65575028163506871E-03 , -3.20788945553908932E-03 )
( -4.08971140999933331E-03 , -2.10872963051124754E-03 )
( 1.78180544431808950E-03 , -4.23083520525099552E-03 )
( 1.49928950863037827E-03 , -4.53080198660051373E-04 )
( -4.11033943695586663E-03 , -1.45389121437553980E-03 )
( -3.31341211578866941E-03 , 1.65690760762723282E-03 )
( 2.14017828449114067E-03 , 1.35547128168209976E-03 )
( 1.51932002553030942E-03 , 2.17618540420085960E-03 )
( -7.88583382563406120E-04 , -3.39797284235831155E-03 )
( -3.43819936168644280E-03 , -1.68459789608958787E-03 )
( 4.46586597617232729E-04 , 9.77413773025263919E-05 )
x=1,y=3,z=1,t=3
( 2.93135088764783750E-04 , 7.39202145443505765E-03 )
( 1.13196853583875001E-04 , -2.14781692200454464E-03 )
( -1.17204959495699761E-03 , 2.62797908986235401E-03 )
( -8.73604394085466997E-04 , -2.28660178729429852E-04 )
( -4.07481662168187979E-03 , -6.95362867669322609E-04 )
( -4.55111534619524825E-04 , 1.59848253037420118E-03 )
( -2.28696453229715064E-03 , 4.32381170661898413E-03 )
( -2.20465213524138372E-03 , 8.50800672174204181E-04 )
( -2.94751792066858150E-03 , 3.27630409666157703E-03 )
( -1.20292368024352107E-03 , -2.82486501454580442E-03 )
( -4.41691466146688222E-03 , -1.12936122666129233E-03 )
( -1.43502412777036289E-03 , -1.57894881832915742E-03 )
x=2,y=3,z=1,t=3
( 1.78517641484318115E-03 , -1.35539732526790066E-03 )
( 2.28727705269065815E-03 , -1.26354003402799121E-03 )
( 4.01266535701392830E-03 , 1.36860798945821153E-03 )
( 1.79683283110982825E-03 , 1.78370695304916620E-03 )
( 2.10645988093344271E-03 , -3.29154297971185391E-03 )
