index: 0
( 7.76626232109762816E-11 , 5.94762135890628074E-11 )
( 5.41174823061791428E-12 , 5.82484611068477236E-11 )
( -1.18495969007894635E-10 , -1.47170232856241612E-10 )
( -1.02225267753392179E-10 , 1.57957316464469738E-10 )
( 6.08445795381855301E-12 , -4.28159555879849147E-10 )
( -1.01641135632958799E-10 , 2.50089279226580968E-11 )
( 1.98929215126936310E-12 , -5.05275482454866155E-11 )
( -2.76909796559670805E-10 , 1.08442968605997658E-10 )
( -4.82477308918393270E-11 , 3.89078491723434331E-11 )
( 1.75670011332734292E-10 , 1.21921848725091802E-10 )
( 2.23731819683218470E-10 , 4.41106380823856477E-11 )
( 3.03063116200956034E-11 , -1.61979842904784105E-10 )
( -1.16261179282679962E-10 , 4.31295705605482878E-11 )
index: 154
( 2.30738632003295754E-10 , 2.69882139982105315E-10 )
( 5.50447423527016467E-11 , 5.34652290691341297E-12 )
( -5.03278565163528138E-11 , -8.94350185686176500E-11 )
( 9.35413612665788804E-11 , 1.98595698589305520E-10 )
( 6.07896586550570585E-11 , 1.22565765688184079E-10 )
( -8.54642233399566750E-11 , -4.14117184231357884E-11 )
( 1.73802119206761599E-12 , 1.79554058443421560E-10 )
( -1.16582137492291836E-11 , -1.13344434028101878E-10 )
( 6.25528411004559269E-12 , 8.51698134776383876E-11 )
( 2.16870396988084864E-10 , 7.87548958690540473E-11 )
( -1.51109547481767397E-10 , -7.72870746164282173E-11 )
( 1.65178665101745093E-10 , 1.36723685639785089E-10 )
index: 155
( 2.29508926128047176E-11 , 1.91901961406769083E-10 )
( 2.49951747886635674E-10 , -1.79963415754111541E-10 )
( 1.61765747152921876E-11 , -3.40096201025722840E-11 )
( 1.50514663705794820E-10 , 1.52230286790625509E-10 )
( -1.89772110367504091E-10 , 2.07062426101594269E-10 )
( 3.04382379153013779E-10 , -2.41980519252423182E-10 )
( -1.39571426548225582E-10 , -7.88812043490424565E-11 )
( -2.37102763507554883E-11 , 2.86555020291568433E-10 )
( -1.06804735776892201E-10 , 1.09304241820586276E-10 )
( 8.09507692364541149E-12 , 1.10712788436340466E-10 )
( -5.16730142505148628E-11 , 6.38376419843030638E-11 )
( -7.89527045352043448E-11 , -3.54893326946103667E-11 )
index: 156
( -3.28331826308353131E-10 , 3.04350247594533514E-10 )
( -1.77275152940141302E-11 , 9.63421727293827906E-11 )
( -3.65153149057776371E-11 , -7.37609930554480979E-11 )
( 3.98593674839040914E-11 , 5.61435550628321965E-11 )
( 1.72320283103979363E-10 , 1.06562091551171009E-10 )
( -2.06659325805990144E-11 , -1.82213809314986531E-10 )
( -3.11753905895760201E-10 , -1.48642703841673211E-10 )
( -1.16790587804021754E-10 , -3.11511190941494098E-11 )
( -1.41033608352472249E-10 , 7.15583392962295724E-11 )
( -3.39310979315571309E-11 , -2.95035874397197764E-11 )
( -5.89356932964281282E-12 , -7.63101514055407881E-12 )
( -1.74244116148874657E-10 , -1.57198838764727725E-11 )
index: 157
( -2.68485979428150812E-10 , 1.96415514553724848E-10 )
( 1.11301157920713733E-10 , 1.27737369901490166E-10 )
( 2.74780206593596888E-10 , -2.03797364857528228E-10 )
( 2.14914568714684603E-10 , -7.52402397869019629E-11 )
( -5.21863897505475431E-11 , 2.05006185590219332E-10 )
( -6.43853282603394213E-11 , 6.50761700531087134E-11 )
( 1.06447883918598343E-10 , -1.00855377137724875E-10 )
( 2.14795445856231795E-11 , -1.90330733977305189E-10 )
( -1.85826558935223645E-10 , -5.01334441537453042E-12 )
( 8.49941409030245129E-11 , 1.55285817415414133E-11 )
( -1.22576428395115729E-10 , -3.03433481821875275E-10 )
( 1.51713450111630660E-11 , -3.57044564817340110E-11 )
index: 158
( 9.89374464080695045E-11 , -2.35644399700937794E-10 )
( -2.67092756828591466E-11 , 1.00025429048933505E-10 )
( 1.64294507155219647E-12 , -5.38064299950713091E-12 )
( 8.24313490433496827E-13 , 3.59664998771192613E-10 )
( -1.14578793790948138E-10 , 1.90659694132373075E-10 )
( 7.96059697596589220E-11 , 4.73159876194194947E-11 )
( -9.69724738592545424E-11 , 7.77468822808356370E-11 )
( -2.16013544787314271E-10 , 1.61324140785950445E-10 )
( -3.28712368537703024E-11 , -1.80350022626004345E-10 )
( -4.93156005504617985E-13 , 5.31414665821982947E-11 )
( -8.10550950263890727E-12 , -3.20370355993229035E-10 )
( -1.03897832961580466E-11 , -3.45131873362600790E-10 )
index: 159
( -6.74272402171940314E-11 , 2.54900753690967704E-11 )
( 1.18446777704655149E-13 , -7.69433452006430168E-11 )
( -1.57964362029011047E-10 , 8.47909706907022251E-12 )
( 8.76290862045829760E-11 , -2.03888822566907934E-10 )
( 1.08710797455314246E-10 , -1.17357286592088457E-10 )
( -2.37602824261393895E-10 , -8.00569855737486583E-11 )
( 3.97923240067732098E-11 , -2.85080770139834900E-11 )
( -1.52510656184729376E-10 , -2.32377445778078998E-11 )
( -4.86209468247929808E-11 , 3.86934539785634864E-11 )
( 3.61304326458705252E-11 , 1.27537315482938118E-10 )
( -1.52479008584892195E-10 , -1.78121495924734538E-10 )
( -1.68251097467063520E-10 , 8.91591413902089289E-11 )
index: 160
( -5.71974294573233735E-11 , 3.65341213035284291E-11 )
( 1.31024592559593027E-10 , -2.34129800201811013E-10 )
( 1.49745091588498051E-10 , 2.67293122757129731E-10 )
( 2.06895324488533483E-11 , 1.11491754571096777E-11 )
( -9.23933635812896076E-11 , 1.43702759045900254E-10 )
( -1.19274343387234676E-10 , 4.28249466047181151E-11 )
( -3.29999201602620704E-12 , -7.72063507703591049E-12 )
( 2.82878919016808995E-10 , 1.00784494640137456E-10 )
( -6.09171313978497050E-11 , -3.42422893336637721E-11 )
( -1.36484549494751807E-11 , 4.13018716922724983E-11 )
( 9.61745096892600078E-11 , -1.26310695992440360E-10 )
( 1.26048373795715235E-10 , -3.18049594359842657E-11 )
index: 161
( 1.69766812931462568E-10 , -3.15100941647949272E-11 )
( -1.51957681630863909E-10 , 8.08573095298803812E-11 )
( 7.25342720226494116E-11 , -3.61073054866563191E-10 )
( -1.75133934058158452E-10 , 1.06277095279101134E-10 )
( -1.35077670385152948E-10 , 2.35359038733072820E-10 )
( -1.00541512256576915E-10 , -1.94594031074673773E-11 )
( 2.64721436544871799E-10 , -4.60149762141273221E-11 )
( 7.16898568340755581E-11 , 1.68155141340416252E-10 )
( -4.23875580335160862E-12 , -1.49968930153551776E-10 )
( -2.03166865168869776E-10 , 2.07036184538582891E-10 )
( -1.24998154892974599E-10 , -2.98200135283102819E-10 )
( -8.60963382215780835E-11 , -1.78210045962112270E-10 )
index: 162
( -1.07362495533350333E-10 , 8.34650955126528904E-11 )
( -1.36428070681651633E-11 , -8.41138359929108023E-11 )
( -1.78888190561981200E-11 , 1.79386171202300861E-11 )
( 4.49138794161542300E-13 , -4.12119508457593414E-11 )
( -1.12976944946648991E-10 , 8.61219563336653630E-11 )
( -1.44655368306828182E-10 , -6.61188236880152932E-11 )
( 3.45629605574141356E-11 , 1.46802335788237890E-10 )
( 1.93498207816924332E-10 , -1.04954306361759429E-10 )
( -3.00762355495947406E-11 , -1.65290320372684838E-10 )
( -1.31468268104944115E-10 , -1.43971424264144376E-11 )
( -5.09685213826543964E-11 , -1.85431773495296191E-10 )
( 2.05685223558348172E-11 , -3.33149027658454012E-12 )
index: 163
( -2.01996690034036068E-10 , 1.73294520036099456E-11 )
( 3.32729256074629509E-10 , -2.92252398375783603E-11 )
( 3.65183017862864980E-12 , -1.76669953543735506E-10 )
( -7.51795177909458412E-11 , -1.12990944161150362E-10 )
( 1.09705729023369156E-10 , 3.57232482406819718E-11 )
( -9.24647927240697544E-11 , 1.36737943399782845E-10 )
( 6.56669221087346604E-11 , -9.45330309943586998E-12 )
( 1.12122860063839802E-10 , -6.46553110215510281E-11 )
( 1.02833614047848393E-10 , -3.76778998836514590E-11 )
( 2.74776512256917655E-10 , -8.11933994491064663E-11 )
( -1.44550607106192907E-10 , -6.17717326672615538E-11 )
( -6.57438815174272532E-12 , -1.07047416823585623E-10 )
index: 164
( 8.07282711410915305E-12 , 2.57957328747490565E-10 )
( -3.01213870473272639E-10 , 8.96170333365975978E-11 )
( 1.20522477058925080E-10 , -9.25886732046343151E-11 )
( 8.69674179653543998E-11 , 4.92490180436929593E-11 )
( 4.03118741099897895E-11 , -1.79191379731835696E-10 )
( -2.12172798459216066E-10 , -1.35167299489543718E-10 )
( 7.05826930615176166E-11 , 1.61174191104714829E-10 )
( 7.26515923579834553E-11 , 2.52275288975805272E-10 )
( 2.41460783523738806E-11 , -1.86037775947539708E-11 )
( 5.69444362582065747E-11 , -4.24448308197497395E-11 )
( 3.27242587907017164E-10 , -1.04272344147612010E-10 )
( -1.46820783748414558E-11 , 2.43669350492185231E-11 )
index: 165
( -1.16164144972589339E-10 , 7.46094918201199911E-13 )
( 9.27761932796276641E-11 , 1.26298856418142415E-10 )
( -7.62716172082033328E-11 , 6.64277080754636537E-11 )
( 9.51223292165010163E-11 , 1.17885367695089110E-10 )
( -2.50808731578290550E-12 , 3.65541069651941639E-11 )
( -2.18162075985762498E-10 , -9.09149671644129039E-11 )
( 7.76999455694360591E-11 , -1.00431035327791352E-10 )
( 1.69589565818443395E-11 , 6.76509162015774844E-11 )
( 2.01199594117372869E-10 , 3.33909579211924070E-11 )
( -1.44908592045540592E-10 , -3.24344430620526054E-11 )
( -3.30917374490029035E-11 , -3.10436793623957309E-11 )
( 8.37359261606961841E-11 , -1.80550330328280387E-10 )
index: 166
( 1.96639526868692126E-11 , -4.01952386986022283E-11 )
( -2.37502624340477799E-10 , -1.15639911440167343E-10 )
( 1.51780349452499518E-10 , -8.31172384250550439E-12 )
( -9.43212363043388434E-11 , -1.20262204541389568E-10 )
( -2.34076935914024214E-10 , 1.08685050038863078E-11 )
( -1.40386405027451519E-10 , -2.09198608415007276E-10 )
( -8.88717170724868726E-13 , -5.47114425135566501E-11 )
( -1.34501607177430453E-10 , -3.34569864901162406E-11 )
( 7.12363600623829083E-11 , -2.45851343191179214E-10 )
( -2.54345050437348799E-12 , -1.26224285376621966E-10 )
( -1.62511264315999301E-10 , -2.01073848873431339E-10 )
( 6.98747542287369505E-11 , -1.71765404351283109E-10 )
index: 167
( -2.38080294192338875E-10 , 2.76271258357213400E-11 )
( -1.86645681990399637E-10 , -1.20607399967429643E-10 )
( -1.38987324343701644E-10 , -1.34784585413868758E-10 )
( 6.93316854453355511E-11 , -5.03890902820219288E-11 )
( -6.23930822276946848E-11 , 2.80117553792407013E-11 )
( -8.75505523744394403E-11 , -1.48883724513020393E-11 )
( 4.46995552283945900E-11 , -5.19739166440718938E-11 )
( -3.70604050338951929E-12 , -1.05497229455678194E-10 )
( 2.69398580803377278E-11 , 1.36253616533772115E-10 )
( 1.69564578374121875E-10 , -1.33566929613176647E-10 )
( 3.10211316163626346E-11 , 1.63836436459195369E-10 )
( -8.25117489198598111E-11 , 3.94082155443042235E-11 )
index: 168
( -8.52948095353846648E-12 , -8.75286715918577666E-11 )
( 1.16592193123961985E-10 , 1.33950021701926461E-10 )
( 7.42401265338515643E-11 , 2.10376668988070341E-11 )
( 3.20014354927608489E-11 , 2.31636308847206037E-10 )
( -1.13577179475422720E-10 , -3.95308246137391881E-11 )
( 9.58717167338603280E-11 , -2.55920070325885776E-11 )
( 5.82919064822636306E-11 , 1.33070702832958434E-10 )
( -1.76212332601412579E-10 , 3.26607155706460545E-11 )
( -3.96237318187973081E-11 , -6.57228581337199650E-11 )
( -1.07967625362976296E-10 , -3.57972151903604023E-11 )
( 2.51456567110279932E-11 , 1.35100710101996889E-12 )
( 3.03924220959759004E-10 , 3.16262452584080756E-10 )
index: 169
( 6.31729456201069456E-11 , 3.06762047475929165E-11 )
( -1.46925658048661062E-10 , 1.31890751610108590E-10 )
( -2.79795762608271686E-10 , -2.22680772402027310E-10 )
( -1.28417964928702552E-10 , -4.30947776172143993E-11 )
( -1.90182608012665572E-10 , -2.14239874990978730E-10 )
( 5.56941484827471168E-11 , 2.50359658628782530E-11 )
( 7.62437362116991044E-12 , 5.99835126850056303E-11 )
( -1.27504803551517878E-10 , 8.13885862079312219E-11 )
( -1.10972716653235823E-10 , 1.55628601201326013E-10 )
( -1.83077519772324164E-11 , 4.79996275535794841E-11 )
( 4.89807760012625011E-11 , 1.05908683458055770E-10 )
( -1.43204069950475163E-10 , -2.70997460296814223E-10 )
index: 170
( -4.34297294714231921E-11 , 9.07235979690691777E-11 )
( 1.79656338787784271E-10 , -1.36906094564968213E-10 )
( 6.99110039207614792E-11 , 1.68920238439683943E-10 )
( 1.02154511402525529E-11 , 2.35401643162714008E-10 )
( 1.14852799451910925E-10 , -1.61460578665849156E-10 )
( 1.05132250829216985E-10 , -6.74952733228605399E-11 )
( 7.70155721632575347E-11 , -1.53348004077682396E-10 )
( -9.46404772772897659E-11 , -5.65861539601198890E-11 )
( -2.01733097035782136E-10 , -5.36841105792806608E-11 )
( -3.92658272703524402E-11 , -5.15943153658232264E-11 )
( -2.03224065015197800E-10 , 1.24217605333773186E-10 )
( 1.66172746039734320E-10 , -1.43615951490613888E-10 )
index: 171
( 2.61697496193122931E-10 , 1.60301469366526876E-10 )
( -2.06410298922000706E-11 , 1.69940371364474439E-11 )
( 2.14316275458555681E-10 , -3.74394000395048453E-11 )
( -8.54949781968532158E-12 , -9.21959068061021159E-11 )
( 2.45087224051778693E-10 , 8.34027427689124435E-11 )
( 1.98990861286880094E-12 , 1.05744074292243441E-10 )
( 2.48513960194132015E-10 , -9.44373721549207124E-11 )
( 2.09708305409340216E-10 , -1.30421346486309216E-10 )
( -4.47240350664033758E-11 , 1.36734480934688608E-10 )
( 1.22727211474240402E-10 , -5.43346592262619401E-11 )
( -1.16610993707616498E-11 , 1.79521803878320981E-10 )
( 1.17258240601811128E-11 , 5.38739682454572197E-12 )
index: 172
( -4.63786063022852665E-11 , -9.18122435111519426E-11 )
( -9.71632706741824344E-11 , -9.09810736530279817E-11 )
( -3.34911068495652936E-11 , 4.82078528801843121E-12 )
( -3.05717747387781267E-10 , 2.37933315612177973E-10 )
( 1.99110130685517488E-10 , 1.11923427989542991E-11 )
( -3.66257689280891447E-11 , 1.33391861217874668E-10 )
( -2.36076808464697033E-11 , -1.10678763827109232E-10 )
( 2.17933058972165197E-10 , -2.01329010626237815E-10 )
( -7.47055282538419648E-11 , -1.64438337359786827E-11 )
( 1.08636047794901749E-11 , 1.81783607897769194E-10 )
( -2.98646868683179246E-11 , 2.36351339619601752E-10 )
( 1.21261194164295965E-10 , -2.20749650263234415E-10 )
index: 173
( 1.23937619626221157E-10 , -2.07996338310056786E-10 )
( -7.13555180597801075E-11 , -1.56858705665398790E-11 )
( -2.99524065249336720E-10 , -6.97277501667267388E-11 )
( -6.38404250992782712E-12 , -3.01372729506333829E-10 )
( -1.03511422453943505E-10 , 6.50204115278825206E-11 )
( -1.74123035898908768E-10 , 2.49841881394247134E-10 )
( 2.28664255992917566E-10 , 2.34366295750797444E-11 )
( 1.00082579296718527E-10 , 1.45212405244681881E-10 )
( -3.42541729430468536E-11 , -1.12029091103551095E-10 )
( 6.95646365661428363E-11 , -4.26329155572778682E-11 )
( 4.86325684775249444E-11 , 1.52836301552087007E-10 )
( 1.85444185855993395E-10 , -8.74095629008610319E-11 )
index: 174
( -2.02210796960692151E-10 , -2.64991417124739655E-12 )
( 2.11306398050807624E-10 , -4.13179028769477368E-11 )
( 1.10051516804873510E-11 , 3.88972335666674279E-11 )
( -1.37600935255765149E-10 , -1.33688492872933796E-10 )
( 1.02527555834142783E-10 , -6.33085684481881689E-11 )
( -1.68182083413698462E-10 , -1.65206358438728863E-10 )
( -2.70266491471766085E-11 , -1.90813759649389142E-10 )
( -4.59799756579528856E-11 , 1.30385114027653926E-10 )
( -1.76360048810279090E-10 , 1.62868152403800515E-10 )
( 1.51805494905546864E-11 , 1.84921215418979895E-11 )
( 2.53554354930711868E-10 , -8.80712199344653163E-12 )
( 7.32551133713766726E-11 , -1.48782090951543528E-10 )
index: 175
( -4.00904458016575143E-11 , -1.20057597798890088E-11 )
( -1.24744610540454414E-12 , 1.27680146080009987E-10 )
( -2.47075715608610055E-10 , -6.75083812297805351E-11 )
( -1.02889747542868434E-10 , -1.18665554662959019E-10 )
( 1.30541046218997662E-10 , -1.87006302809980872E-10 )
( -1.45231374803891527E-10 , -2.06623807652872138E-10 )
( 5.14718244811628042E-11 , -5.37126238924905963E-11 )
( -7.19624817654077664E-11 , 8.37340094103862856E-11 )
( -2.65357865985769389E-10 , -1.26993021278712612E-10 )
( 2.03186039402716622E-10 , 4.49849765167950263E-11 )
( 1.09325519786525490E-10 , -5.58200401128203186E-11 )
( -1.38568978398619046E-10 , -2.90676606464207857E-10 )
index: 176
( -3.42168396247665990E-10 , -1.03056821431309663E-10 )
( 1.13379041095924707E-10 , -1.23092667230661388E-10 )
( 1.29004037126939516E-10 , 1.50724139186351658E-10 )
( -9.60353603107189931E-11 , 9.46233882087462359E-11 )
( -1.21078207986183302E-12 , 1.02303876301070207E-10 )
( -5.72242999392150443E-11 , -9.00776416714164440E-11 )
( 4.16410816883841211E-11 , -1.93129491438576479E-11 )
( 7.33675366861254838E-11 , 1.62306995414577479E-11 )
( 6.41641982770149108E-11 , -8.81829066465443064E-11 )
( 3.89667075593526144E-12 , 2.24505707209303131E-12 )
( -1.72993956344641776E-10 , 1.31239944953348866E-10 )
( -5.99270804612475300E-11 , 3.88978918676658627E-11 )
index: 177
( 1.99305443988325381E-11 , -1.11439644017147202E-11 )
( 6.53716903321825469E-11 , -2.52532852002191173E-10 )
( -3.41220890019982534E-11 , -1.04992042585233573E-10 )
( -5.41194267910359809E-11 , 3.83626485486743165E-11 )
( 6.94059144335195972E-11 , 3.35239859211317065E-12 )
( -1.46289567956320833E-10 , -8.63467561720574764E-11 )
( -1.25437654433180255E-10 , 3.39699476522527171E-11 )
( -1.24434349504160070E-10 , -1.54790325401886466E-10 )
( -2.80078362953803303E-10 , -9.27106813071538696E-11 )
( -3.27213333319880519E-11 , 9.44171149055535943E-12 )
( 2.17772858921341215E-11 , -8.96751848621030336E-11 )
( 6.34694607072630372E-11 , 1.86502815823444346E-10 )
index: 178
( -8.36681043863497733E-11 , -4.40368654636503951E-11 )
( -1.08776684026094223E-10 , -1.61748606171462851E-10 )
( -1.23037723371634575E-10 , 2.82403574141920034E-10 )
( 8.43251229354975837E-11 , 5.74885979501545794E-11 )
( 9.97322964495441203E-11 , -1.22722219773580329E-10 )
( 1.30955607766239176E-10 , 1.16264300548785980E-10 )
( -3.92510196177270757E-11 , 5.42579705985146034E-11 )
( -3.15613602709998544E-11 , -1.34033731681142357E-10 )
( 4.45042568193277760E-11 , 3.56913676948720290E-11 )
( -1.04703336230309543E-10 , -8.68165924480798742E-11 )
( -8.92971168391282611E-11 , -1.14880161003835214E-10 )
( -1.29026037211280100E-10 , 5.28107337398089103E-13 )
index: 179
( -7.78524216284254641E-11 , -2.92361516528718553E-11 )
( 5.00426546051098211E-11 , 1.69151862568547034E-11 )
( -1.67934542757653892E-10 , 1.30616782749528749E-10 )
( 7.22825866275811954E-11 , -1.08938834194911812E-10 )
( 2.25546279935127569E-11 , 2.33201545872093017E-11 )
( -6.79367196047276150E-11 , 8.86690358943725013E-11 )
( -1.24261078313227766E-10 , 3.13294377712011789E-11 )
( 5.20121388029696336E-11 , 1.60537366371279902E-10 )
( -2.42529613720336864E-11 , -2.20687291214472400E-11 )
( -6.34401809438838190E-11 , -5.62153437948462460E-11 )
( 7.12267187502904407E-11 , -1.39433836898060732E-10 )
( 7.13381901281975610E-11 , 3.00032465080790179E-11 )
index: 180
( -1.45315966404437585E-10 , -1.58153818134203655E-10 )
( -9.17151069057657950E-11 , 1.00535770480451855E-10 )
( 1.18201790271900990E-10 , -6.54011043148799413E-11 )
( 1.26145796178765416E-10 , -6.02458962672442664E-11 )
( 1.79757126752590858E-10 , -4.92195175918490706E-11 )
( 2.42996118177673920E-11 , 1.87567760755770580E-11 )
( 2.04622818766198711E-11 , -8.26600512814203369E-12 )
( 6.01517442632430105E-12 , -4.15377193022205579E-11 )
( 2.58582526344787696E-11 , 1.90761185450355617E-10 )
( 2.80481246211276720E-11 , -1.41829265015379173E-10 )
( 3.66703750755078423E-11 , -3.69267004599301050E-10 )
( 1.24953512212129593E-10 , 2.40181421466410911E-10 )
index: 181
( 3.68939217824170840E-11 , -2.35368063585741129E-10 )
( -1.12913424438657175E-11 , -5.99571794587820385E-11 )
( -1.72515319272483383E-10 , -1.71216266281418199E-10 )
( -2.21099210052403165E-11 , 1.70077825717858265E-11 )
( 1.98404943756976887E-10 , -3.02532894853578509E-12 )
( -1.62927780757660539E-10 , -1.52170468060857140E-10 )
( 4.66816861431062313E-11 , 1.34618886490185059E-11 )
( -1.95373142603417747E-10 , 1.12981832800928774E-10 )
( 2.41598939632390861E-10 , 6.82480380565583340E-11 )
( 4.56493870167708740E-11 , 6.30895813833759794E-11 )
( -6.46921653854561627E-11 , 1.60516638944414559E-11 )
( -1.25472556055503389E-10 , -8.23014307253317259E-12 )
index: 182
( -7.80895008309273344E-11 , -5.06575211917676335E-11 )
( 6.85082792211389945E-11 , 1.77556785046701846E-10 )
( -1.18807487437351152E-10 , -3.17790134125369350E-11 )
( 1.99935845294844583E-10 , -2.98057293926443822E-11 )
( 2.65094797107174595E-10 , 1.88245589068782914E-10 )
( -1.73556074489605647E-11 , 1.73513531743816891E-10 )
( -4.05734960069496844E-11 , -1.97993397146716272E-11 )
( -3.18991319770324451E-10 , 6.42597892442679541E-11 )
( 4.27973012488751585E-11 , 1.13877412390130305E-10 )
( -1.84928585220581907E-10 , -8.73407835084118022E-13 )
( -2.11963365863694337E-10 , -1.60891048292693501E-10 )
( -4.82997789034022219E-11 , -1.53309964020172237E-10 )
index: 183
( -1.15946669705956060E-10 , -1.81273384110824366E-10 )
( 8.35939441843679549E-11 , -4.97533456727989396E-11 )
( -2.47095499358580079E-11 , -7.43343141151758910E-12 )
( 2.05861743317993901E-10 , -2.33633943465851532E-11 )
( -5.50771719522936842E-11 , -2.94099303397258985E-10 )
( 1.37274672766407592E-10 , 2.27143902205266673E-11 )
( -1.59301353011723742E-10 , -8.04019552842644812E-11 )
( 2.23518192910535562E-10 , 2.33661396785919036E-10 )
( -2.13609493174910311E-11 , 4.25772392074582150E-11 )
( -4.03355662226624670E-11 , 4.29261147820053646E-11 )
( -9.93670608533051195E-11 , 3.82330373887751419E-11 )
( -7.10800134599362823E-12 , -2.15686310683964199E-10 )
index: 184
( -1.05472568349367236E-10 , 2.03954184444589251E-10 )
( 1.46840395676081374E-11 , -1.67166712787566085E-11 )
( 2.88026311617971936E-11 , 2.59842920716270359E-10 )
( 3.55459200630899839E-10 , -3.36090465171076489E-11 )
( -1.37425191557178114E-10 , 7.37246872679037958E-12 )
( 2.72730192677044080E-11 , -8.52118093966503320E-11 )
( 1.34452425919675932E-10 , -1.50242079577906744E-10 )
( -1.57586807685741821E-10 , 2.11794457148703403E-10 )
( 2.15342951860076533E-10 , -5.48019740596687216E-11 )
( 8.79924249029102399E-11 , -5.01814354792019068E-11 )
( -1.42956958940744321E-10 , 1.54373661500038169E-10 )
( 1.28684411471071457E-11 , -3.11319046098420091E-11 )
index: 185
( -1.09808657500861170E-10 , 2.21022873333076217E-11 )
( 1.40417669635386209E-10 , -1.48529553232377675E-10 )
( -4.34283335815248886E-11 , -1.90521580001859566E-10 )
( -1.97986858013420606E-10 , 2.12239009279097846E-10 )
( 3.57598127492860210E-10 , -1.06979229319910411E-10 )
( 8.99211468504010334E-11 , 6.56956251849218785E-11 )
( -1.10929320631006258E-10 , 1.01111062940076943E-10 )
( -2.81135911908981172E-10 , -3.88969095191562935E-11 )
( 8.85195744756671559E-11 , 5.44515612685900100E-11 )
( -1.01188241793507629E-10 , 7.70248049004667891E-11 )
( -1.09223565552078250E-10 , -1.15108954396997885E-10 )
( -1.81149168278775558E-10 , 4.71471219974782812E-12 )
index: 186
( 1.88659967207938774E-11 , 1.38479183269357172E-10 )
( 1.04062099669342458E-10 , -2.55846910855232931E-10 )
( 1.92901270410764835E-10 , -1.77619509074036255E-11 )
( -3.81752171704726701E-10 , 2.03467155710773413E-10 )
( -1.06719936000140501E-11 , 1.60796319199765932E-10 )
( -1.42745420320384258E-10 , -1.19493208235820594E-10 )
( -1.70420493828187664E-10 , 9.79391713131291752E-11 )
( -1.78234772374194702E-12 , -1.58249584344083213E-10 )
( -3.34952230804741347E-10 , 1.45026316010194053E-10 )
( 5.47084132031629829E-12 , 4.75182117555705682E-11 )
( 6.75542611963195694E-11 , 3.45470395850197752E-11 )
( 7.12678292633526035E-11 , -1.42247515922381547E-10 )
index: 187
( -2.65516015901910227E-11 , 1.36863747312026800E-10 )
( 4.55290301550353271E-11 , -2.98462601071620469E-10 )
( 2.38560286823530392E-10 , -1.22458796605302635E-10 )
( 5.03082218308495843E-11 , -2.30926053370035848E-11 )
( -2.48604459712129233E-11 , 7.92467123854237204E-11 )
( -1.89937655062115747E-10 , 1.25778840521291503E-10 )
( 1.56620480985088426E-10 , -2.48285769786445997E-11 )
( 1.78693737152270571E-10 , 1.42844878485076036E-11 )
( 1.89020864545157743E-11 , 1.90247446102849028E-10 )
( 1.00368834686217698E-10 , -1.97286613724458895E-10 )
( -4.87645771941604157E-11 , 3.43654556547277625E-11 )
( -3.31528196291000288E-11 , 1.06440051823217248E-10 )
index: 188
( 1.56991790572473690E-10 , -3.13204524619796884E-10 )
( 4.28164103034067558E-11 , 5.06338122368975746E-11 )
( 2.17698137760436584E-10 , -1.43682191494756260E-10 )
( -9.31678067731304728E-11 , -1.37469495413309831E-10 )
( -2.26696840099867675E-10 , -1.87438319529527521E-10 )
( 9.11996030553798351E-11 , 4.64456108553689092E-11 )
( 1.61683619339726909E-10 , 1.98470495403566501E-11 )
( -1.83359218171471027E-10 , -1.93975023237594527E-11 )
( -8.55836269368416680E-11 , 2.49170875582791909E-10 )
( -1.88188325044597476E-10 , -3.78210144872801909E-10 )
( -1.15207024169948544E-10 , 3.74357074875406164E-10 )
( 1.55248613663284546E-10 , 3.31560338804779235E-10 )
index: 189
( 8.33918939058201917E-11 , -7.15846211140682567E-11 )
( -2.26895280980693090E-11 , 5.27152107132357343E-11 )
( -2.72423987182512060E-10 , -1.03758509652642011E-10 )
( -6.47817058312586293E-11 , 1.01342735905739162E-10 )
( -5.22063808750906720E-11 , 1.34037963235473431E-10 )
( -4.64226174210621882E-11 , 2.03907021361732288E-10 )
( -4.45372365534083507E-11 , 6.26318661830089921E-11 )
( 1.76707748841436342E-10 , -2.46757627894625937E-11 )
( 2.09191057285945688E-11 , 6.91427192054838318E-11 )
( -9.61853677050823439E-11 , -9.33567732729675919E-11 )
( 4.99041577753979098E-11 , 4.00493245566868952E-11 )
( 5.19184699729450182E-11 , -1.50560619697118052E-11 )
index: 190
( -8.04252532876545849E-11 , -1.30378349997243647E-11 )
( -7.29820914932402656E-11 , 3.81022211171504032E-11 )
( -2.10187626291270152E-12 , -9.50350241461768107E-11 )
( 1.72812884529021325E-10 , -1.68059045097068117E-10 )
( 1.60328331234486526E-10 , -1.64595151709509806E-10 )
( -1.01830360905812841E-11 , -3.00809249514892058E-10 )
( -3.58118583860025696E-11 , -8.81896499235961698E-11 )
( 5.52650222769892369E-11 , 1.05039206979949085E-11 )
( -5.18975173454976427E-11 , -8.47456281646087621E-12 )
( 2.08877562702274771E-10 , -6.01951489536085131E-11 )
( 1.11458894711158932E-10 , 1.37416574470719718E-10 )
( -1.01309768728035512E-10 , -2.41891803895164640E-10 )
index: 191
( 4.69790447438264942E-11 , -1.50854581931698789E-10 )
( -5.87007400902573236E-11 , -1.60116862242888581E-10 )
( 2.35517275273602901E-10 , 1.67085170425461723E-10 )
