index: 0
( 1.23245733362796983E-12 , 8.74107898399122583E-12 )
( -1.81634524208796586E-13 , 2.61345436600055649E-12 )
( 1.88438144260142369E-12 , 4.82638664586550096E-12 )
( -1.30022439426009437E-11 , 4.45918309934133821E-12 )
index: 115
( -4.90792767215712396E-12 , -1.29477006305122308E-11 )
( -2.78558650715358117E-12 , -1.51902377385784044E-11 )
( 3.08545524945927727E-12 , 5.50605508262728344E-12 )
( 6.63973073808807215E-13 , -9.55234424831699734E-13 )
( -1.11565795720930166E-11 , -4.00559000570596749E-12 )
( 7.30286377845280819E-12 , 3.88997362789690516E-12 )
( 1.83361766754133492E-12 , 1.07162269299906215E-11 )
( -9.56382946584684439E-13 , -7.74682525305581370E-12 )
( 2.83284899636925410E-12 , 1.24455272045671608E-12 )
( -2.36172038084089595E-12 , 2.61388709012735324E-12 )
( -6.86748000949856721E-13 , 2.07910108204819245E-11 )
( 4.09387678810935068E-12 , -2.16929425850610702E-14 )
index: 116
( 8.83671011417370857E-12 , 8.71510875389639115E-12 )
( 5.27769090338534976E-12 , 4.49878765058853932E-12 )
( -1.31472859709539324E-12 , -1.12736260855936961E-11 )
( -5.02771211303254417E-12 , 3.72782616707929902E-12 )
( 7.84934614035231975E-13 , 4.49923441650088615E-12 )
( -7.48678648369325004E-12 , 3.74253636885363794E-12 )
( 3.16087708546882660E-12 , -1.25994195991595148E-11 )
( 1.15840368499843863E-11 , -4.82767993001189242E-12 )
( 3.52439362420748238E-12 , 1.88255488672153851E-12 )
( 8.17142198215444694E-12 , -4.56874224219656658E-12 )
( 4.48071603145126000E-12 , 1.54888669741651994E-11 )
( -1.76205172950517936E-11 , 1.12326805293904776E-11 )
index: 117
( -1.00922735921477633E-11 , -1.05707235948959657E-11 )
( -1.41205079646392288E-11 , 6.57768416060069100E-12 )
( 6.36208986136162775E-12 , -1.08694148223707412E-11 )
( 9.98928909242560975E-12 , -1.42514319185939283E-12 )
( 1.78916007992839030E-11 , 2.85478515714418994E-12 )
( 5.57820164708901445E-13 , 3.30287017957852480E-14 )
( 1.12098003083805532E-12 , 9.82101056217397562E-12 )
( 4.06407277076309008E-12 , 6.02559673385819339E-12 )
( -5.31149660142935537E-12 , -1.30500828628533242E-11 )
( -7.80674614193915788E-12 , -3.33889429349617387E-12 )
( 3.52060089095958867E-12 , 1.27487915949810000E-12 )
( 6.24970189237231413E-12 , -2.86654355570407600E-12 )
index: 118
( -4.63145423492400048E-12 , -1.55765406594548337E-11 )
( 1.81278200385798797E-11 , -9.71635926719500081E-12 )
( -1.27285376111342970E-11 , -7.65718729568886639E-13 )
( -1.07626968377660064E-11 , 5.66089038888207698E-13 )
( 4.87569177644595817E-12 , -8.74941515054538881E-13 )
( 7.40618434191137676E-12 , -6.07523634662964834E-12 )
( -1.20219450219502142E-11 , -3.27925854046517458E-12 )
( -9.85087430509336711E-12 , 3.48646431536001749E-12 )
( 7.08220500981498054E-12 , 1.77147764727048918E-11 )
( -1.33114877245360411E-11 , -1.16932927766545282E-12 )
( -5.93371314019240662E-12 , -2.14441732341167066E-11 )
( -1.00747603475228109E-11 , -8.36469493009904098E-12 )
index: 119
( -5.19033638213518464E-12 , 1.57128063889070050E-11 )
( -6.71853982108550837E-12 , 7.12842368104103909E-12 )
( -6.37539674823638088E-12 , 6.86388514408181087E-13 )
( 5.48934986308900687E-12 , 4.32689687382724034E-12 )
( 3.18433361275685381E-12 , 6.05273095923847970E-12 )
( -5.52949721189963916E-12 , -6.21571618090777918E-12 )
( 1.03504093346157999E-12 , 9.82983707686818941E-12 )
( -3.41692391323578259E-12 , -2.16241945185578786E-12 )
( -5.32200912529160031E-12 , 5.25015845728761370E-12 )
( 9.85624905654427172E-12 , 2.31560074238431125E-13 )
( -6.09066769506142258E-12 , -2.78135268164655050E-12 )
( 1.86400623475362032E-12 , 1.38357310238591057E-11 )
index: 120
( 5.74256496897554764E-12 , -2.51735758844911292E-12 )
( 4.53701484900103425E-12 , 1.08643531299938800E-11 )
( -2.89117816487361815E-12 , -4.17761452882361713E-12 )
( -2.24757685638750545E-12 , -2.44395846896421771E-12 )
( 1.20267915542248803E-11 , 1.43929961431630509E-11 )
( 1.42670792073893144E-11 , 2.10530286158915980E-12 )
( -6.75464845579118196E-12 , -1.25079544096560593E-12 )
( 8.15403790123991088E-13 , 1.34492600813480405E-11 )
( 7.35146602536332263E-12 , -3.91902862871677223E-12 )
( 2.83149420573678602E-12 , -2.72368688493831686E-13 )
( -5.72094173247919569E-12 , 2.12538285571304125E-12 )
( 2.66668699618972428E-12 , -2.01073976960454385E-12 )
index: 121
( -1.38910161989852143E-12 , 7.34651652047264391E-12 )
( -2.18405621745082391E-12 , -1.38006852399353186E-11 )
( -1.70052483419581096E-12 , 1.40886141340487957E-12 )
( 2.16249297969546969E-11 , 1.43177572680331204E-11 )
( 1.37044134444300939E-11 , 8.22040657228339806E-12 )
( -1.18499095650120075E-11 , -1.80821973273853901E-11 )
( 6.67485232098872182E-12 , 4.04228022025414186E-12 )
( -6.11790410224825990E-14 , -1.33905724597845524E-12 )
( -4.22097558218822408E-12 , 6.50442352716705678E-12 )
( 1.46379779275077360E-11 , -2.04155847324363541E-12 )
( -1.27993163495858232E-11 , -5.70133516630046845E-12 )
( 1.24288021262957139E-11 , -5.36280665283749318E-13 )
index: 122
( -1.45741219936706022E-12 , 7.41116550337626777E-12 )
( 6.86675238769787324E-12 , 8.49760985071425561E-13 )
( -4.10241703732684108E-12 , -9.31191272251042022E-12 )
( 8.49401503623275703E-12 , 7.74114538147006634E-12 )
( 1.45509227423040816E-11 , -9.47532173621195241E-12 )
( -7.65129093085569590E-12 , 4.77358653196883356E-12 )
( 2.26368750155068758E-12 , -2.91831112961033613E-12 )
( 1.84027141480439251E-11 , -4.88254436341208296E-12 )
( -1.06112121705319698E-11 , 1.23224677370140791E-12 )
( -1.48551843639036449E-12 , -1.68971996054720487E-11 )
( -1.09480437019709597E-11 , 2.33482109428220103E-12 )
( 9.03618580155083005E-12 , -1.02965334211100591E-12 )
index: 123
( 4.55001949860964323E-12 , -7.63411444703463406E-12 )
( 9.39330396189569916E-12 , 7.25923416901319221E-12 )
( -5.22433291608541828E-12 , 1.02319404502881210E-11 )
( -2.71243850227267393E-12 , -4.55426504357274172E-12 )
( -3.00788105433587327E-12 , -6.83143175145249028E-12 )
( 4.81612845107800244E-13 , 1.11137293918966513E-11 )
( 1.67961011073485313E-12 , 5.21399099853148850E-12 )
( 3.24762213745495286E-13 , 5.74764273515029441E-12 )
( -1.01506437259546918E-12 , 2.54485507106330419E-12 )
( 7.48317596963851751E-12 , -2.01608957163722354E-13 )
( 2.22333559975853134E-11 , 1.20486715842667435E-12 )
( -9.60515359316816202E-12 , 3.36660189457544133E-12 )
index: 124
( -3.45510163276034579E-12 , -5.62566676832847045E-12 )
( -8.03906206443536984E-12 , -1.24601191348070000E-11 )
( 6.15344830738843178E-12 , -6.56577058990583031E-12 )
( -1.40987147704650883E-12 , -1.00282145320113875E-13 )
( 8.11833032792925010E-12 , -4.62985370715448931E-12 )
( 2.86126933358026614E-12 , 4.87059877871692232E-12 )
( -6.32374507269922618E-12 , 8.12231760152108043E-12 )
( -4.65997115522969699E-12 , -9.12290169034831404E-12 )
( 5.27841980096808235E-12 , -8.82288546133260702E-12 )
( 1.19922725783728415E-11 , 8.83943922822569470E-12 )
( 7.27838690188005701E-13 , -8.07135583860572608E-12 )
( 8.26211226394365950E-12 , -4.85584513132967225E-12 )
index: 125
( 8.69697046003595670E-12 , -1.44709462698466459E-11 )
( -4.56822672538582315E-12 , -1.18124137729628116E-13 )
( 6.35376381902402151E-13 , -5.58081259498378675E-12 )
( 3.89467041185381668E-12 , -1.38997131386878618E-11 )
( -1.84005565225741068E-14 , -2.69057670764381770E-11 )
( 7.04882500726817786E-12 , -7.84679368661451289E-12 )
( -1.41094616620119159E-11 , -7.32134597585982779E-12 )
( -4.84397635729192995E-12 , 1.88230696090853228E-11 )
( -9.39444189977602913E-12 , -4.92982654732701132E-12 )
( -1.36448022781444155E-11 , -4.28007300318146394E-12 )
( -3.82116958729013657E-12 , 1.03796828405536977E-11 )
( 8.42045299743547014E-12 , 1.83802676769004659E-11 )
index: 126
( 3.09389237653404564E-12 , 3.37202349086397674E-12 )
( -2.76529159360212504E-12 , -4.19377711057334235E-12 )
( -1.61669473401659061E-11 , -1.09842573598812790E-11 )
( -2.96392325205395652E-12 , -3.99457472762253162E-12 )
( 6.87605029237891455E-12 , 3.96204450209348520E-12 )
( -2.06018428210266818E-14 , 6.47344422294481801E-12 )
( 4.58352202759825286E-12 , -1.29296659107066755E-11 )
( -2.46504010675326956E-12 , 1.41258562311945072E-11 )
( -6.99487006901243709E-12 , 1.11025428371697616E-11 )
( -3.59995580637624616E-12 , -4.38465169539671290E-12 )
( -1.32735789896882779E-12 , 6.63749729549273363E-12 )
( 6.47335128596939034E-12 , 1.82184751605914303E-12 )
index: 127
( -3.25910999778195379E-12 , 1.57086832600348971E-11 )
( 9.31992384973850544E-12 , 5.75408727178473383E-13 )
( -1.47654478519734528E-12 , -7.43530204162957319E-12 )
( -3.43060748559308396E-12 , -3.80565853733349853E-12 )
( 3.47806022507062858E-12 , 1.35053612966474528E-11 )
( 7.72578858249350018E-12 , -1.97145677904902761E-12 )
( -1.10383321970797777E-11 , 2.03120879295513947E-11 )
( -1.20095509334177461E-11 , 1.40711912122493031E-12 )
( 1.06281548044266094E-12 , -8.50661303250491960E-12 )
( 9.81552091398719914E-13 , -3.44734643390255821E-12 )
( -9.79929814322524518E-12 , 7.54951265745137920E-12 )
( 8.89550594798985096E-12 , -3.17527344497265234E-13 )
index: 128
( 1.53886969506695675E-11 , -5.93523908033781743E-12 )
( -5.37622675816009125E-12 , -7.01276367521699617E-12 )
( 8.41976317323528112E-12 , -8.86798863631290018E-13 )
( 4.71393130227540527E-12 , -7.61653574222096951E-13 )
( 1.07607656712228885E-11 , 9.42878259606540720E-12 )
( -3.38155182081602566E-13 , -7.59505687211903854E-12 )
( 4.66054286974842325E-12 , 7.10653214831843718E-12 )
( 1.33066614375101194E-11 , -1.07584687500445740E-11 )
( -1.33497341849428502E-11 , 2.41375520374823168E-12 )
( -1.42303520737971609E-11 , 1.53244002059871742E-11 )
( -5.94563331324006762E-13 , 1.33915593530610065E-11 )
( 1.64558978378579767E-11 , 3.80735293517046796E-12 )
index: 129
( -1.24908134727474981E-12 , -8.99749621833173299E-12 )
( 2.42874819178613721E-12 , -9.11618958918368849E-12 )
( -1.61592595367102437E-12 , -1.02785642141446388E-11 )
( -8.18043943330921696E-12 , 7.80642270280694342E-12 )
( -7.65643494969959566E-12 , -2.89932810205691832E-12 )
( -1.40159623952185351E-11 , 2.02503584874637399E-11 )
( 8.99381909742935573E-13 , -2.96619674088742876E-12 )
( -1.39326236596458983E-11 , 5.70990220369354783E-12 )
( -1.07687093227417154E-11 , 1.64446488590373718E-11 )
( 3.15591354305791989E-12 , -1.07104693304064570E-12 )
( -1.51421376527886393E-11 , -1.65995265015414325E-11 )
( -9.60353440132715080E-12 , -7.50062616105796158E-12 )
index: 130
( 9.14685687397402894E-12 , 1.06019629785486766E-11 )
( -3.50844481114210497E-12 , 3.94939330103970169E-12 )
( -1.58546303605557880E-12 , -1.23696915793932876E-11 )
( -8.75081846950388121E-12 , -1.59482794880684295E-11 )
( -9.68799750639386873E-12 , -6.84204618621382193E-12 )
( 1.45071032203564933E-11 , -5.97084742333888348E-12 )
( 7.34038931497820282E-12 , 3.86291963189920294E-12 )
( -1.45131215265022472E-11 , -4.26779782899941140E-12 )
( -1.29640908156471900E-11 , 3.47096794243865733E-12 )
( -2.54053074852861322E-12 , -1.23208677248924068E-11 )
( 1.30192778319342322E-11 , 6.76747711161938557E-12 )
( 6.38592765823200360E-12 , -6.91109287350534626E-12 )
index: 131
( 7.15326805776123572E-14 , 2.49699079514802339E-12 )
( -4.33166411895620455E-12 , -1.18491141311257795E-11 )
( 1.00921455249740095E-11 , -8.04377584459990234E-12 )
( -6.67573964970694803E-12 , -4.53806270880995426E-12 )
( -1.06178495928446121E-11 , 8.50041057377219745E-12 )
( 7.06601947239555794E-12 , 2.76236495443151712E-12 )
( -9.68292207947282577E-12 , 2.12847948558880641E-12 )
( -1.65640992756130225E-11 , -9.41611233019241756E-13 )
( -7.98547585082699850E-13 , 2.35485980135783011E-12 )
( 4.45984082235353921E-12 , 2.42637298368888771E-12 )
( -5.45919527223596518E-12 , 1.43964114513542640E-11 )
( -4.50961243310482226E-12 , -1.21790084497191517E-12 )
index: 132
( -9.70555740220619067E-13 , 1.22829919489002103E-11 )
( 1.84652652729847019E-12 , -3.24467318940461160E-13 )
( -1.80850600513551566E-11 , -1.77228859583876404E-12 )
( -2.37914284406579773E-12 , -2.56156308480118674E-12 )
( -6.71264687756641175E-12 , -4.48069486114314788E-12 )
( -1.01207741204512836E-11 , 4.54124794302015739E-12 )
( 1.90523267221958185E-11 , 9.66502148450610176E-12 )
( 1.25737420140034893E-11 , 8.25565085513520909E-12 )
( 2.87310335741525400E-13 , 4.50015212977431078E-12 )
( -4.68053686734985967E-12 , 2.32448439695339558E-12 )
( -8.44221657671251549E-13 , -8.61193164727350787E-12 )
( -1.51678495599241337E-11 , -1.90180538865862610E-12 )
index: 133
( 9.10206761223412085E-13 , 1.63190681881375515E-12 )
( 4.33997504991660967E-12 , 3.25670893587770854E-12 )
( 8.92665287714255226E-12 , 3.95306692683696506E-12 )
( 1.71802875756142603E-11 , 5.95532867809082607E-12 )
( -5.07603829408369737E-12 , 3.45484735995469140E-12 )
( -2.99600067744589324E-12 , -2.28062046475717626E-12 )
( 4.16669298311491807E-13 , -3.51382445345527903E-12 )
( 6.80184092436125880E-12 , -8.61344069821251975E-14 )
( 2.57483254772669210E-12 , -1.58975642813428694E-12 )
( -2.82844627485325420E-12 , -3.34033923111849287E-12 )
( -8.77255898896693873E-12 , -9.20649436555985779E-13 )
( -2.49024278618240720E-11 , 7.60463826506507093E-12 )
index: 134
( 1.37392789533720064E-11 , 2.95759681366040638E-12 )
( -1.12835206147003585E-12 , 4.29317598455055484E-13 )
( 2.27636783546391904E-13 , 6.12780835444319882E-13 )
( -4.50913368186013021E-12 , 7.74042289621814388E-12 )
( 1.32849746744582112E-11 , 5.67177137250123011E-12 )
( -1.18124116761660624E-12 , 2.64521116197277501E-12 )
( -2.69440423208337571E-12 , -3.63613476980013235E-12 )
( 3.16707605537694259E-12 , 6.99809878823720286E-12 )
( -2.54365840960160855E-11 , -4.16849825011171629E-12 )
( 7.15252069935151251E-12 , 1.54711276703671924E-11 )
( -4.16220055319610279E-13 , -1.21033842387626214E-11 )
( -7.98285547318098539E-12 , 2.15133062878561332E-12 )
index: 135
( -1.43062167000980699E-11 , -1.08484628716036534E-11 )
( 4.70402656506006557E-13 , -2.71378100087278899E-12 )
( 1.28424774677441225E-12 , 3.96339375033232817E-12 )
( -1.24921475844254921E-11 , -4.34146935559304927E-12 )
( 5.49959379033319918E-12 , 4.83794203160194803E-12 )
( -1.23117984482344315E-11 , 2.16106111056345709E-11 )
( 1.26480609877421186E-11 , -9.70864169875019218E-12 )
( 3.14322066746274803E-12 , 2.03226359548680278E-11 )
( -1.79248494306521308E-12 , 1.47586470057445676E-12 )
( -5.07188062195794712E-12 , 7.66189938145649157E-13 )
( 7.58552251948828961E-13 , -7.34401722703370316E-12 )
( 2.51360688579389712E-13 , 2.69506132897857960E-12 )
index: 136
( -8.27989514171673807E-12 , 2.50358108583773769E-11 )
( 3.80798033688542610E-12 , 4.46535083357514697E-12 )
( -8.64411055122768136E-12 , 5.11789357162331763E-12 )
( -2.52867861909352865E-12 , -4.28294584860372202E-12 )
( -3.51157457919328747E-12 , -1.24985935678824037E-11 )
( -1.03880737359955014E-11 , 8.06524046847990952E-12 )
( -1.06672676514542012E-11 , -1.18269337015102364E-12 )
( -1.25486508131681365E-11 , -1.19706993363714885E-11 )
( 1.21803475329160567E-11 , 5.88017582250176723E-12 )
( -3.71283707577655022E-12 , -6.44278622136068975E-12 )
( 3.55305533346264366E-12 , 1.26315410822435256E-12 )
( -4.49814975790421202E-12 , -4.08642760620379705E-12 )
index: 137
( 4.87628497121021017E-12 , -1.62722787944469745E-11 )
( 6.03572164961662581E-12 , -5.61064143453111916E-12 )
( -2.23221033591614141E-12 , -4.96650450900031563E-12 )
( -2.71126101294042497E-11 , 3.24767586900264712E-12 )
( -9.32163893375550487E-13 , 8.99954226769659250E-13 )
( -4.08396791822492229E-12 , -6.62443763019758598E-12 )
( 9.48935599346409942E-12 , 1.21670188731829626E-11 )
( -5.32394669176429443E-12 , 9.58473462674173494E-12 )
( -3.28787834843907038E-12 , -7.01071895803306116E-12 )
( 7.93890486384843163E-12 , 1.81254693882748715E-11 )
( 1.55798637998772138E-11 , 2.54468599249494087E-12 )
( 2.92193306204237646E-12 , 7.55021693777980774E-13 )
index: 138
( 7.23463203834598868E-12 , 9.30820880913059216E-12 )
( -5.58248486006761910E-12 , 6.80307521215243651E-12 )
( -5.07935898468135833E-12 , 8.68250685228491249E-12 )
( -1.32951629101246193E-11 , -5.45109441419429942E-12 )
( -4.25183361030221073E-12 , 5.24741839579710395E-12 )
( 3.02629098126546761E-12 , 1.31243264777403699E-11 )
( 5.78221827248362387E-12 , 1.34999433934662020E-12 )
( -7.64802100640480509E-12 , -4.29636035740342146E-12 )
( 2.41777419796275136E-11 , -1.00784704386353298E-11 )
( -1.23064523916633601E-11 , 2.13773200495487831E-11 )
( -1.69332542584293707E-11 , 5.14531807860738052E-12 )
( -1.21842648368656579E-13 , 5.27933588144486510E-12 )
index: 139
( 2.91997765266514461E-11 , 1.35618387225176152E-11 )
( -7.14345876932362131E-12 , 1.29742222435661174E-11 )
( -1.03156759634571877E-11 , -1.60202395411669399E-11 )
( -7.08384543299887503E-12 , -2.42184556776394931E-12 )
( -4.97874606995673567E-12 , -6.27957571469077345E-12 )
( 1.04030024002180111E-11 , 9.75797863269523781E-12 )
( -4.42910835009140200E-12 , 1.35147249593103468E-11 )
( -4.47883519443917976E-12 , -6.73115052421128808E-12 )
( -1.18675117375718439E-13 , -4.43689576837479482E-12 )
( -2.70571270000107248E-13 , 7.65460845698007812E-12 )
( 1.02399530557639508E-12 , 9.79109031062496554E-12 )
( 4.72889941775657390E-12 , -1.18837832515154594E-11 )
index: 140
( -1.30074750402149447E-11 , 4.62674991401718758E-12 )
( 4.06850055431151718E-12 , -9.75260097987449298E-12 )
( -5.89854180529258939E-12 , 1.17609952304763736E-11 )
( 4.99065333195494049E-12 , -2.41559293975513011E-12 )
( -3.96819204749118569E-12 , 9.00858017817544789E-12 )
( -7.04574482540289046E-12 , 4.75650898759112044E-12 )
( -1.74909964225682425E-11 , -4.09321145478517251E-12 )
( 1.58430568744875955E-11 , -6.73164454589723342E-12 )
( -1.00699958438404074E-11 , 8.36488540001870212E-12 )
( -8.08157439723717675E-12 , -8.78187411438423340E-12 )
( -1.05282914675321502E-11 , -9.41065510363516779E-12 )
( -8.43928330400836079E-12 , -4.44205456039679984E-12 )
index: 141
( 2.04772465521889366E-12 , 1.40563147221144651E-12 )
( 5.66965486617179230E-12 , 4.91259781052183618E-12 )
( 5.33979111410942412E-12 , -5.11419691867992491E-12 )
( 6.21323884796677878E-13 , -2.42711778386662390E-12 )
( 2.37524878936213311E-12 , -1.85582456304465064E-12 )
( 3.57440969497278049E-12 , -1.31738638950127108E-11 )
( 3.94978331238574411E-13 , -1.39259092748115987E-11 )
( -7.58433853566015356E-12 , -1.78888361227187895E-11 )
( -2.75759353690438637E-11 , -1.46878574625803142E-12 )
( 5.46098671734705570E-12 , 8.91363741085838464E-12 )
( -8.68277919234149441E-12 , -2.68445199235033414E-12 )
( -9.50952818449300535E-12 , 1.27506169316992820E-11 )
index: 142
( 3.79719526393392174E-12 , 1.49473295089120055E-11 )
( 4.46502637686786342E-12 , 2.08323141858620048E-12 )
( -6.83130081044261102E-12 , -4.02084430257940978E-12 )
( -3.44514397914487550E-12 , 1.39600115982487824E-11 )
( 2.03310796821871765E-12 , 7.10987192071716229E-12 )
( -4.23164686433336167E-12 , -7.10750024617500689E-12 )
( -9.37822942687804793E-12 , 3.84448466896544567E-12 )
( -5.39996153572746627E-12 , 1.45312025611349480E-11 )
( -6.89077816501277396E-12 , -9.70419641586338881E-12 )
( -1.31475483589344702E-12 , -5.14617605045799384E-12 )
( -2.06143111144556156E-11 , -7.85960600930739867E-12 )
( -4.36879455522909717E-12 , -7.36201672744710347E-12 )
index: 143
( 1.02345470056988488E-11 , -4.77335957137450850E-12 )
( -9.96401652553064424E-12 , -1.66845265788845329E-12 )
( 4.99421697756325255E-12 , -4.69109943610034230E-12 )
( -2.95008468913919184E-13 , -1.03003484663748352E-11 )
( -1.07168841448985742E-12 , -8.77460215528905566E-12 )
( -8.07799979077726736E-12 , 9.02987541178352797E-12 )
( -4.92112288445401482E-12 , 1.93136967390029881E-12 )
( 3.48064504857419719E-12 , 8.74785296742114124E-12 )
( 2.05090498383679161E-12 , -5.81878463576641263E-12 )
( 2.63918990418473956E-12 , 5.32525182274282686E-12 )
( 7.48250461283982008E-12 , -7.48854158163157848E-14 )
( 3.85133263148040859E-12 , -3.47050991279798240E-12 )
index: 144
( -2.35604553918080565E-12 , 2.64853614160683959E-12 )
( 1.04507784710101488E-12 , 1.47446709105979129E-11 )
( 1.13101907396399792E-11 , -4.97213898686319945E-13 )
( 2.51024649052423061E-11 , 1.28439797156562536E-12 )
( -8.71486831267691349E-12 , 7.94637073375957633E-12 )
( 5.11264414057180778E-12 , 7.17960049233947884E-13 )
( -4.72860471995221126E-13 , 6.11789221191673181E-12 )
( -1.33386561316683696E-11 , 1.29393796420001892E-11 )
( -1.54010322147975611E-12 , -3.56134963614419439E-14 )
( 4.58753058645943938E-12 , 2.73410240952334696E-13 )
( -2.61680603667085218E-12 , -3.57792076085152658E-12 )
( 5.10201584825757810E-12 , 1.46989546382274855E-11 )
index: 145
( 1.36146208477961345E-11 , -1.10697850360590734E-11 )
( -1.24358390763792646E-11 , 3.75316264783825399E-12 )
( 2.20074726730460662E-12 , 9.09811586327640639E-12 )
( -5.79548683213683775E-12 , -4.90061615993293259E-12 )
( 2.27035626020296659E-12 , 1.53071236820903996E-11 )
( 1.02489685685804064E-11 , 1.43708780817229782E-11 )
( -2.86037178331495611E-12 , 1.37364394206806741E-12 )
( -1.85081954542720450E-11 , 9.17543555160943113E-12 )
( -1.30026787305178890E-11 , 4.24076699843176794E-12 )
( 3.88171631054191530E-12 , 1.15057260327189036E-11 )
( 2.52264415151465193E-12 , 6.24682528370615072E-12 )
( 5.28739127241515195E-12 , -1.57264149849623172E-11 )
index: 146
( 9.62342511285612622E-12 , 4.67741531255262431E-12 )
( 1.03624033450592727E-11 , 6.75109027707007383E-12 )
( 5.59367095977038404E-13 , -7.07793764440361413E-12 )
( 1.77783230454793031E-12 , -1.72634898038547411E-11 )
( 8.06178608146644272E-12 , -6.58584313417323379E-12 )
( 6.04367529513456127E-12 , -1.42513899046688564E-11 )
( 1.00723588551656010E-11 , -1.26990234497743983E-11 )
( -2.04474764143035070E-12 , -1.25951561267239930E-11 )
( 1.94957764801186424E-12 , 5.64234646264682745E-12 )
( 7.21257553893406158E-12 , 5.92811882894153068E-12 )
( 3.55799159120362362E-12 , 5.87335116327652880E-12 )
( -1.13777076655558296E-11 , -3.18205404648666392E-12 )
index: 147
( 7.35010508129688420E-12 , 7.21402109200668618E-12 )
( -6.65698361986298367E-12 , 6.69347929032552766E-12 )
( -3.93799197163517285E-12 , -6.51073795948152042E-12 )
( 1.05643220317899233E-11 , -1.42465659500657342E-11 )
( -1.30505837171327640E-11 , -7.43175800449601813E-12 )
( 1.75176843504009797E-12 , 1.59497863279848642E-11 )
( 1.29644484875823506E-11 , 4.38902530297496481E-12 )
( 8.61744129520627633E-12 , -3.24472138738490065E-13 )
( -4.81723344474715596E-12 , 2.33671515173029078E-12 )
( 1.19407719974505221E-11 , 4.92249832086862171E-13 )
( 5.29963141862863984E-12 , -4.17168576826638303E-12 )
( -2.70116639593073933E-12 , -1.86179519381744787E-11 )
index: 148
( 6.53273091754529838E-12 , 9.97704893010289575E-12 )
( -8.37846485251622062E-12 , -2.97468862631908260E-12 )
( 9.93321905330000657E-12 , -5.93396608682514721E-12 )
( 3.93891453247671189E-12 , -1.90880810597397991E-12 )
( 1.67573171101988085E-11 , -3.43411532878880309E-14 )
( -8.13663727984321235E-12 , -1.23224042647575218E-11 )
( 1.10585707970816008E-11 , -6.10719708088473211E-13 )
( -1.88075371426706685E-11 , 4.60416258070443896E-12 )
( 5.93589661827999505E-12 , -7.50713897112958200E-12 )
( 1.09770123156484247E-11 , -2.48937709363114830E-12 )
( -5.04596231347353197E-13 , 1.46699521474917421E-11 )
( 2.02418255707912298E-12 , 7.93381741881058345E-12 )
index: 149
( 1.69056520609544546E-12 , -9.36162468467695548E-12 )
( 7.69064904213113545E-12 , -5.00211609251763020E-12 )
( 6.20764416108857903E-12 , 7.09148574899100896E-12 )
( 7.38168887614728454E-12 , 2.50499371600075228E-12 )
( 1.12233086589548616E-11 , -8.62749773844240151E-12 )
( 1.32224104655800561E-11 , 4.80946759731053162E-12 )
( 3.97658866424486900E-12 , -6.34223853314641374E-12 )
( 1.97632118102461416E-11 , -5.75848027796648018E-12 )
( -4.06486690787400420E-12 , -2.30094731712908554E-12 )
( 1.13562375107985273E-11 , 1.34273216184630323E-11 )
( 1.61484223229397937E-13 , 3.48682597635699151E-12 )
( -4.16197315538141986E-12 , -3.97081790368633508E-12 )
index: 150
( -7.29355482379167907E-12 , -1.24602855846777731E-12 )
( -6.39608107460973287E-12 , -4.75872241065432046E-12 )
( 1.15212526900036584E-11 , -9.98239993894054021E-13 )
( -1.01224737359540591E-11 , 5.86131601563688984E-12 )
( -1.37930614227143746E-11 , 1.31176744591175522E-11 )
( -9.49330631388764350E-12 , 7.76868032825896980E-12 )
( 4.75634329166060477E-12 , -3.88885703367651792E-12 )
( -4.10310107791016111E-12 , -5.84103881991281303E-12 )
( -1.52801411216380094E-11 , 2.40887949929005229E-12 )
( -1.93688239090678201E-12 , -1.31217960914314447E-11 )
( 1.40368518452172491E-11 , -6.54663888748539572E-12 )
( 1.31678226994151678E-12 , -1.25913062980981937E-11 )
index: 151
( -1.16929432393385675E-11 , -4.54796737144536273E-12 )
( 2.92926745569280828E-12 , 6.66322068865329854E-12 )
( 5.40892036061232027E-12 , 7.09503311584075398E-12 )
( 5.78880864358480306E-12 , -9.04731550470224238E-12 )
( 2.44823737682522549E-12 , 3.29644424199069292E-12 )
( -2.31380477898967226E-12 , -5.41482463048803356E-12 )
( -2.05255853637188584E-13 , 2.72044468407383562E-12 )
( 4.40696345455820058E-12 , 1.03676169699889226E-11 )
( 2.87559185445121329E-12 , 1.12133971700030745E-11 )
( 5.94244136881381413E-12 , -1.01931771631432549E-11 )
( -3.31486314715618423E-12 , -2.21678968299390529E-11 )
( -1.05626524471205373E-11 , 9.89653166185210936E-12 )
index: 152
( 1.05986789051410947E-11 , 8.78778869221259467E-13 )
( 3.52064839213753825E-12 , 6.05969384433532964E-12 )
( -2.00752956523734399E-12 , 1.14136822506005901E-11 )
( -6.24897210791021731E-12 , -1.01216167406273223E-11 )
( 2.26859866742619486E-12 , -4.76296803687525036E-12 )
( -4.43217167125916721E-12 , -8.14819921410463780E-14 )
( -8.66031994273427448E-12 , -3.19639638475130945E-12 )
( -1.18928204442847200E-13 , -4.66369744867345771E-12 )
( 6.53489003403415429E-12 , -1.34555311256693272E-11 )
( 1.92872261920399047E-12 , 1.23670898363921740E-12 )
( 3.95263297266720082E-12 , 1.51242716389828758E-11 )
( -6.62368440175632862E-12 , -8.92906503487368419E-12 )
index: 153
