index: 0
( 6.72798881571314200E-06 , -5.03317954362005645E-06 )
( 3.84828282818096778E-06 , -5.59086717452869833E-06 )
( -6.23019340018246685E-06 , 6.64063035349528631E-06 )
( 6.34721081429818993E-06 , 5.43357148795302087E-06 )
( 3.37511126578130296E-06 , 1.03794853743814445E-07 )
( 1.10254014705635975E-06 , 1.41599205620904123E-06 )
( -1.92766831843133569E-07 , 2.16898705082403742E-06 )
( 9.45171688140323025E-06 , 8.99412723766231329E-06 )
( -1.02614430682858182E-06 , 4.23492076202687173E-06 )
( 6.37964065800551056E-06 , 2.84138442922635470E-07 )
index: 192
( -5.95915445480863928E-06 , 8.16208332576984678E-06 )
( -3.93319135823666702E-06 , 1.71766288511178999E-05 )
( -5.25523861609507309E-06 , -4.11111192403665277E-06 )
( 4.55748201346932726E-06 , 1.16057196458200792E-05 )
( 5.21822349885265447E-06 , -1.11333033666308984E-05 )
( -1.50124627761979536E-06 , 3.03716661990216383E-07 )
( -9.04454603740094686E-06 , 2.76112070268731392E-06 )
( 3.45572892742728896E-06 , -1.60796830102461202E-06 )
( -1.90859651656103004E-06 , -4.58033600394280554E-06 )
( -3.48730182122780717E-06 , -7.87562864141334579E-06 )
( -5.83571416491301090E-06 , -7.71248531584134221E-06 )
( 2.77481887838324744E-07 , 8.13220237204902581E-06 )
index: 193
( 2.71498266001183182E-06 , -4.72018652523677310E-06 )
( -1.03778853470000488E-05 , -4.29987223423115951E-06 )
( 3.83020448447315339E-06 , 3.67142991319230665E-07 )
( -4.31371294349123584E-06 , -3.46672377190738333E-06 )
( 6.09337309435892427E-06 , 3.50618636819317612E-06 )
( 3.81714013360000685E-06 , 2.77131902394930214E-06 )
( 1.14886738600663687E-05 , 6.87699163557117953E-07 )
( 1.04201064543501807E-05 , -2.48014964512695517E-06 )
( 4.12120479147175685E-07 , 1.23056230700181210E-06 )
( -3.49770341536133217E-06 , 4.25328930223159824E-06 )
( -5.54557140803336245E-06 , 1.38705836183907980E-06 )
( 6.10880801712312771E-06 , 3.39075674666505576E-06 )
index: 194
( 2.17371363325314919E-06 , 2.64465449488489845E-06 )
( -6.35874626292664567E-06 , -7.48142549040940066E-06 )
( -7.95780064428679315E-07 , 3.79297469812761764E-06 )
( -9.60239140582412051E-06 , -3.94605667073451050E-06 )
( -4.31765405188044633E-06 , 2.34860648790709327E-06 )
( 7.25615311334413312E-06 , 3.54671658331905527E-06 )
( 5.06798423261503569E-06 , 2.59513415115456217E-06 )
( 2.14378245665309418E-07 , -7.30762795196293457E-06 )
( -1.69228058287106534E-06 , -2.27394957407534569E-06 )
( -2.25938862634429428E-06 , 9.79734074795646864E-06 )
( -1.12091107027874823E-06 , -6.29806193712063717E-06 )
( -6.85893540063698420E-06 , 1.68452661198014735E-06 )
index: 195
( -1.80907874141000231E-06 , -3.52480978954259866E-06 )
( 1.67669629768921291E-06 , -1.00658755478310824E-05 )
( 1.43951774049794822E-05 , 4.47532410984709251E-07 )
( -4.05587672369616955E-06 , 1.99431198124157576E-06 )
( 1.71933478224091731E-06 , -6.96026347472489963E-06 )
( 3.54978351158971312E-06 , -3.18795796450891412E-06 )
( 4.81654124165402755E-06 , -8.07968116282692690E-07 )
( 1.67796244752637010E-06 , -5.58956592295876048E-06 )
( -3.22550243795908918E-06 , 1.72005453941000524E-06 )
( -1.02768280901834788E-05 , 6.70566506999345301E-06 )
( -8.45154469266743932E-06 , 4.18664267476988294E-06 )
( -9.09112154570399936E-06 , -2.55594542592849580E-06 )
index: 196
( 5.23997648411509955E-06 , 1.13342291351330326E-06 )
( 6.27142209016214337E-09 , 5.07279037806580301E-06 )
( -4.43372146643118482E-06 , 3.97126867816662883E-06 )
( 3.35305002735889910E-06 , 3.82321226035024059E-06 )
( -1.91211304876385440E-07 , -4.26988419397295300E-06 )
( 2.00488967416677452E-06 , 6.42100218261582841E-07 )
( -5.88791458842220269E-06 , -1.05315749146797697E-05 )
( 4.95000044883025997E-06 , 1.82551410069785990E-06 )
( -5.55375935415136630E-06 , -7.16212459178178891E-07 )
( -9.21600545488393481E-06 , 2.53649053219658888E-07 )
( -1.31484644581837409E-05 , 9.77539221917728260E-06 )
( -2.33839968939940522E-06 , 3.39143547169897315E-06 )
index: 197
( 2.02035836885511695E-06 , 2.72621354543761465E-06 )
( 8.33165256948251951E-06 , -5.73209509267552457E-07 )
( 3.88914692532568886E-06 , -9.25044521925302844E-06 )
( 4.17311639098324100E-07 , -5.28932610971630873E-06 )
( -2.88827177248940720E-06 , -1.69889718334944005E-06 )
( 2.75706044283541812E-06 , -6.45941389373401487E-06 )
( 4.16369424637714156E-08 , -5.63457588456567019E-06 )
( -1.58515503664713007E-05 , 4.11480821847462721E-06 )
( 4.54340069867730467E-06 , -6.95961192451283598E-06 )
( -4.15232467739907669E-06 , 4.06446846915269514E-06 )
( -1.04733486736681182E-07 , 4.49978156599834229E-06 )
( 6.34516612314747741E-07 , -4.18697404852003734E-06 )
index: 198
( 9.35186594870196831E-06 , 1.56698983960075502E-06 )
( -6.65874235169175686E-06 , 2.11639369021700598E-06 )
( -3.86342699754401848E-06 , -4.07011519579114694E-06 )
( -1.99581368094009485E-06 , -3.21004317782054157E-06 )
( -1.34152864565874073E-06 , -4.15262595997927988E-06 )
( 2.51221910031659688E-06 , -7.61451663272699640E-06 )
( -2.14198358591072819E-06 , 2.23444642568516781E-06 )
( 9.88102813053263814E-06 , -1.45538852359943688E-05 )
( 3.36089762492957222E-06 , 1.23908780652749814E-05 )
( 4.79208073768461876E-06 , -4.67200146782863268E-06 )
( 3.73947402369767462E-06 , -6.46009095136660527E-06 )
( -6.91205972445436147E-06 , 5.23540368529820008E-06 )
index: 199
( -7.63051639695151850E-07 , 7.04890562221265168E-06 )
( 2.86480203152714115E-06 , -3.04327373219683960E-06 )
( 1.37859840954748681E-06 , -6.86219673846730802E-06 )
( -9.78706482068226697E-06 , 2.45546089978229991E-06 )
( -2.41694783491461366E-06 , 3.87256339897256279E-06 )
( -3.79392424849061046E-06 , 2.97852606764133285E-06 )
( 3.81396264266940722E-06 , 4.72882204403270931E-06 )
( -9.10697961203496844E-07 , -4.00048794267275396E-06 )
( 2.73632386828552775E-06 , -2.62769322218283167E-06 )
( 4.96592298263514755E-06 , 2.27599066819230393E-06 )
( 3.04159992618727874E-06 , -4.84070421663340206E-06 )
( -2.02723013739590764E-06 , 6.34137197908468600E-07 )
index: 200
( 5.15670840351621597E-06 , -7.75102962575392474E-06 )
( -3.77028797671634776E-06 , 8.90265818449900939E-06 )
( 1.04604712128365232E-05 , -2.29086491815617632E-07 )
( 6.18234257311553046E-06 , -5.14829396491680478E-06 )
( -5.79267056207360905E-06 , -1.32086313865619900E-06 )
( 2.66229316484681578E-06 , -2.12109356284780380E-06 )
( -3.73344900961345379E-06 , 6.58606535774206009E-06 )
( 1.63109493728113118E-06 , -4.18535411496306373E-06 )
( -9.73127801726962847E-07 , -3.97317500874906417E-07 )
( -5.42322220828939230E-06 , -1.95527553317177682E-06 )
( -3.18859797191109723E-06 , -9.17898073120254358E-07 )
( -6.62101369426929859E-06 , 1.17941930543674133E-06 )
index: 201
( 1.65055020932356578E-06 , -3.69798917965938532E-06 )
( -7.78829822975622579E-06 , -6.26457719934309843E-07 )
( -1.60006057901004994E-05 , -7.47545878745326294E-06 )
( -5.49595187807930231E-06 , 2.25095693347419750E-06 )
( 4.17270308517959973E-06 , 1.52670810159902300E-05 )
( -3.26447533334840035E-06 , -5.78539265079747213E-06 )
( 1.21606802886599818E-06 , 2.93056837653801288E-06 )
( -3.11466610523314517E-06 , 9.53077486195884262E-06 )
( -6.42558274477935589E-06 , -6.13294199454469878E-06 )
( 3.17990937932246382E-06 , -8.72478775509072193E-07 )
( -1.03416818879439925E-05 , -1.09595468925464600E-05 )
( 1.53656412740766492E-06 , -8.27438690953930988E-06 )
index: 202
( 7.62701080546562514E-06 , 8.13884875845969829E-06 )
( -1.21306809213813367E-06 , -1.22452980412554722E-05 )
( -6.94577732933067730E-06 , 9.12403538592420627E-07 )
( 1.22361641893040368E-05 , 3.43326160445219899E-06 )
( 5.68766755560432235E-06 , -1.72565874744503312E-05 )
( 5.87657724048222201E-06 , 9.26027695511304124E-09 )
( -4.41863976306974116E-06 , 7.44658602614187623E-06 )
( -7.05502690623323411E-06 , -5.29308184719285171E-06 )
( 3.05021491507641045E-06 , 6.28069956224558848E-06 )
( -5.49636912287768963E-06 , 3.27069615810867572E-06 )
( 5.73042529855663563E-06 , 2.93374103134931622E-06 )
( 3.62295470158545073E-06 , -8.63815291028782286E-06 )
index: 203
( -3.76112349785027569E-06 , 9.08437444221832533E-06 )
( -1.22814262836317201E-05 , 6.67543076283174746E-06 )
( -1.89639482253953905E-06 , 6.16913790817371779E-07 )
( -2.50269269244498023E-06 , -5.44731506319975200E-06 )
( 8.73501315576208378E-06 , -9.26744420361195752E-06 )
( -7.28009852791356424E-06 , -6.87273943774561185E-06 )
( 8.74254034427550717E-06 , 7.79185616877654680E-08 )
( -2.97817491334387767E-06 , -2.09932248174666302E-06 )
( 6.96342467876962690E-06 , -8.98460270557194575E-06 )
( 3.12979381970081622E-06 , -5.33489404922014160E-07 )
( -4.11133693031804293E-06 , -3.12527343583000107E-06 )
( 2.53872250532637253E-06 , -3.23049935789017522E-06 )
index: 204
( -1.08675882305759712E-05 , -2.74749263162719953E-06 )
( 1.43547923717405513E-06 , 6.12501652482959002E-06 )
( -1.11202692067640487E-06 , 5.84335554393439764E-06 )
( 5.45063651913095720E-06 , -1.39943598436907998E-06 )
( -2.77412374187937423E-06 , 8.90293624310367111E-06 )
( 1.09030870660419173E-05 , -6.60721171157798760E-07 )
( -9.41622684045104642E-06 , -3.60097365671272704E-06 )
( -6.47544071263514105E-07 , 4.25086259461519482E-06 )
( -3.67473225618218054E-06 , -1.20193362990573678E-05 )
( -3.33546882748743885E-06 , -1.83879425007952451E-06 )
( -2.03300737231118287E-07 , -9.64196037084210427E-06 )
( -5.11483531281765013E-06 , -8.66350573452738133E-06 )
index: 205
( -5.12360884157367482E-06 , 7.21568488428619382E-06 )
( -1.01420565411156451E-05 , -7.44031484196623557E-06 )
( -6.48028391386170441E-06 , -7.82229756410945286E-08 )
( -4.33393351161490127E-06 , -6.01803685229184105E-06 )
( 6.19694364260296341E-06 , -1.02770705526700532E-05 )
( -3.90938546454340128E-06 , -2.89429070008804496E-06 )
( 3.06507979118386730E-06 , 1.93817870379527062E-06 )
( 5.39357655604075287E-06 , -8.76980620134816466E-06 )
( 4.47496238412405503E-06 , -1.48559215024070610E-05 )
( 1.69626073325582378E-06 , 8.13310814717042569E-07 )
( -9.06329619398949559E-06 , 1.09310631731318673E-06 )
( 5.23434276163481860E-06 , -4.51549020591069695E-06 )
index: 206
( -1.47543839786016423E-05 , -5.13458369554841124E-06 )
( 1.90597529371472566E-06 , -1.90592565821494006E-06 )
( 2.76871523645914274E-06 , 8.10794429788078549E-06 )
( -2.88957554907509791E-06 , -3.57148254685918027E-06 )
( 2.07185363195603513E-06 , -5.82007836729109173E-06 )
( -1.59845044265625491E-06 , 2.11580561550578314E-06 )
( 1.05059653596493593E-05 , -1.37741303506830399E-06 )
( 6.25673434082950721E-06 , -1.88963880954368794E-06 )
( 6.30717603598090030E-07 , -2.22237390652877058E-06 )
( 3.72099874255633285E-06 , 5.05182737796798180E-06 )
( -3.82235408569456810E-06 , 1.11637364241938083E-05 )
( 5.57433442913030542E-06 , 3.55614796737785946E-07 )
index: 207
( -2.30660096780492216E-06 , -7.22848458580192484E-06 )
( -7.68250043032699601E-06 , 9.61734197995909047E-06 )
( 1.87890105157220424E-06 , -6.40385318197454708E-06 )
( 5.48118841092293157E-06 , -9.24080205616096627E-06 )
( 3.06862384701153441E-06 , -1.25387699877754593E-06 )
( -8.52189936756370765E-06 , 3.72193868440373659E-06 )
( 7.45152198851548844E-06 , 6.16423948098480567E-06 )
( 5.65414537412614380E-06 , -5.99527216773855466E-06 )
( 4.83625992772305589E-06 , -1.31881190624213937E-05 )
( 9.21755270639663570E-07 , 5.40737591347614631E-06 )
( 4.52393790036759266E-06 , 7.40932107716864898E-06 )
( -3.71067769902046897E-06 , -6.83852425231661639E-07 )
index: 208
( 3.59058620510949237E-06 , -2.29551326617028303E-05 )
( 1.05701786489068052E-05 , -7.38387809100992636E-06 )
( -9.30341778188898285E-06 , -2.44782159333336461E-06 )
( 1.10561960043372788E-06 , -1.51016020499269663E-05 )
( 1.90863562198117011E-05 , 1.66058310042622648E-06 )
( -1.16675787488923724E-05 , 5.80263844235602959E-06 )
( 1.03425700561521785E-05 , -2.61098199088861228E-06 )
( -1.16524933645237034E-05 , 1.50702854428628181E-07 )
( -2.55940700673542726E-06 , 6.17110662349398377E-06 )
( -1.11043180602674926E-06 , -2.58381717257904639E-05 )
( 1.06901837011085548E-07 , -4.03201952402275362E-06 )
( 7.14308740956348932E-07 , -4.98821380796589682E-06 )
index: 209
( -1.20731407840202291E-06 , -4.07073759741587174E-06 )
( 8.91938406719972233E-06 , 3.39553574696456957E-06 )
( -3.18857697170592642E-07 , -4.74639403401146306E-06 )
( 7.95465593820036764E-06 , 4.96084666353733099E-07 )
( -6.79441432697208571E-06 , 3.05997673910083370E-06 )
( -7.88335068575826339E-06 , 8.30464649442184143E-06 )
( -3.47544116646386853E-06 , -8.50426711835522654E-06 )
( -1.92440608907085087E-05 , 3.62054130121803825E-06 )
( 2.35042475423747774E-06 , 6.06604460750598165E-07 )
( -3.45288930478190349E-06 , -3.05427976260786958E-06 )
( -5.12875408174321011E-06 , 6.60250053200066970E-06 )
( -6.53735238641145827E-06 , -8.86310067302727712E-06 )
index: 210
( -5.92703513654624873E-06 , -1.03203881243053656E-05 )
( -7.36663813071876669E-07 , -2.39848041826099743E-06 )
( 3.04891819661576424E-06 , 1.95255514126482947E-06 )
( 3.67807610246861580E-06 , -2.40891079132079573E-07 )
( 2.61577746323813198E-06 , -1.10117995952358810E-07 )
( 1.13102263415885849E-06 , -6.29861819139699815E-06 )
( -4.77954744131724282E-06 , -5.79223775006747479E-06 )
( 3.32696294753959898E-06 , -1.12520461670309272E-05 )
( -3.89809133544679930E-07 , -8.05934765877968911E-07 )
( -5.98210793883679282E-06 , -1.43719192386177429E-06 )
( 2.76387729623239168E-06 , -5.32918479560644060E-06 )
( -1.22477937145246418E-06 , 1.15779605510479993E-06 )
index: 211
( 9.04631849891780771E-06 , 6.50023390663016202E-06 )
( 1.50364903101572281E-06 , 7.64163643765109195E-06 )
( -1.21630493741627193E-06 , 8.85723491915144167E-06 )
( -6.56561109487171388E-06 , -3.04897196595616361E-06 )
( -1.12345616046860764E-05 , 8.54857477000372053E-06 )
( -3.13179109329932197E-08 , 3.88229336642123790E-06 )
( -3.61178095935971790E-06 , -5.88211480745991772E-06 )
( 7.84906293843450416E-06 , 4.81920356147078775E-06 )
( 5.34233114065665590E-06 , 1.05101920199168739E-06 )
( 1.29628574262209650E-06 , 6.21558181421663263E-06 )
( -7.34947521307910978E-06 , 4.31136364079227412E-06 )
( 2.27022661018512334E-06 , 3.21595773493232196E-06 )
index: 212
( 2.64558020129600434E-06 , -1.57345084822641133E-06 )
( -4.61106538839137751E-06 , -7.36300971200477741E-06 )
( -3.53940616743913192E-06 , -9.28683471739311075E-07 )
( 4.94520929072736427E-06 , 2.61969341048023646E-06 )
( 4.47483967544664889E-06 , 4.06180297483317274E-06 )
( -8.43065724161167280E-07 , -2.58445684100101943E-06 )
( -4.96020941580585647E-06 , -4.15806682909802956E-06 )
( 6.72152238589801600E-06 , -1.00008292664748857E-06 )
( 5.95947365033285959E-06 , -7.03007896917435843E-06 )
( 1.94440429546722590E-06 , -6.90520667191449883E-06 )
( -2.12011751783037282E-06 , -4.03834306408267750E-06 )
( -1.18442894494912126E-05 , 6.09231209760181716E-06 )
index: 213
( -2.56881311256992273E-06 , -1.25851977709887750E-06 )
( -7.99642360953008909E-06 , -3.05960840104182118E-06 )
( -1.15741544212880495E-06 , -3.72931149917812459E-06 )
( -1.18976825946178154E-05 , -5.23192005192536299E-06 )
( 1.85128807665433074E-06 , -1.02906457578492548E-06 )
( -1.83876123853480758E-06 , 6.19665794709659323E-07 )
( -7.90302389520250476E-06 , 3.66109107760200676E-06 )
( 1.20226378376006080E-06 , 1.56668817995282479E-06 )
( -2.50665482162433441E-06 , -3.65334489421003351E-06 )
( -5.19261381635346027E-06 , -2.64332152069704066E-06 )
( 2.98928414022547972E-07 , 4.99027431599878440E-06 )
( -1.43244887086066678E-05 , 3.28241655524465205E-06 )
index: 214
( -3.62660934023388881E-06 , 7.92929489970206989E-06 )
( 8.36050043147607679E-06 , -5.87223007707624908E-06 )
( -4.90469009870984590E-06 , 1.16601008607722218E-06 )
( -3.63698016413528060E-06 , 8.47087045389535612E-06 )
( -1.37065994680504090E-05 , 7.42382058842306131E-06 )
( -8.09133411482697077E-06 , 4.78100975514266276E-06 )
( -4.43689732517096361E-07 , -7.48474943288254168E-06 )
( 9.84765955477644143E-07 , 4.88721448134705046E-06 )
( 8.93937264436368608E-07 , 1.07223459007099744E-06 )
( -5.98168302622399605E-06 , -5.91814416736083175E-06 )
( -3.55298743361860061E-06 , 2.54167576013577208E-06 )
( 7.59845927432408628E-06 , -3.19944326343699461E-06 )
index: 215
( 6.06599517270937811E-06 , 2.47888867631049020E-07 )
( 6.21160919464792944E-06 , 8.28214935109681910E-06 )
( 2.65740092151990334E-06 , -4.55325562197522455E-07 )
( -8.40102945159077151E-06 , 2.12599463943825928E-06 )
( -5.27426137563360417E-07 , -5.93332013778981005E-06 )
( 8.87009967116046634E-06 , -1.02860194786031103E-05 )
( 3.56523528691763110E-06 , 2.72992662699062338E-06 )
( 4.64077599417885572E-06 , 2.26196145675387801E-06 )
( -1.67347492476481425E-06 , 2.02849458500012016E-06 )
( 3.15703983546803080E-06 , -7.25578386867910992E-06 )
( -4.06377081243183895E-06 , 4.07425980139120754E-06 )
( 4.86330594480181499E-06 , -8.61228239709861337E-06 )
index: 216
( 6.10153265722077843E-06 , 8.63085847408022816E-06 )
( 1.24250760942947282E-05 , 1.06073610298037414E-05 )
( 8.10074440705520034E-06 , -3.94290291691166153E-06 )
( 1.49067218857835339E-05 , 7.58091533151383512E-06 )
( -7.00188175653815574E-06 , -1.28751767861130648E-05 )
( 1.43958932242112539E-05 , 1.26176067449165058E-05 )
( 3.51023141565908058E-06 , -1.41290124863977154E-05 )
( 1.88863299251878049E-05 , 1.07621667941714239E-05 )
( -7.87068910904749152E-06 , -6.42116159168158850E-06 )
( -2.45072832848516432E-06 , 8.75635543097963006E-06 )
( -1.93251389849850424E-05 , -8.68135673554767782E-06 )
( -2.10618252592780885E-06 , 1.82704093896307190E-05 )
index: 217
( 1.03142544030793369E-06 , 1.06759368381131964E-05 )
( 3.70543370604193174E-06 , 3.12317529335424788E-06 )
( 1.12676258897075924E-06 , -5.33513325992862807E-06 )
( -4.92317900674775223E-06 , 6.62498754796586566E-06 )
( 1.08651367828293445E-05 , 1.72468818646381989E-06 )
( -8.29163802331517749E-06 , 3.23131111445346815E-06 )
( 6.98328233589504415E-06 , -8.94223659511393482E-06 )
( -2.03117173124245998E-06 , 4.23334189984076769E-06 )
( 4.32823650832217173E-06 , -4.75007699400809831E-06 )
( 7.98797321042769364E-06 , 4.04006391014191976E-06 )
( 3.72008965124318402E-06 , -5.59134477424791822E-06 )
( 7.38199539432516136E-06 , -2.20046632537038420E-05 )
index: 218
( -2.81377656182820092E-06 , -8.65791839564667372E-06 )
( 3.52651396287870358E-06 , 4.02475149460293966E-06 )
( 8.89155044926716908E-07 , -7.86667086977921239E-06 )
( -1.33477675320699216E-06 , 4.91268045633659716E-06 )
( 4.10341146706417350E-06 , 1.01334387678579698E-05 )
( -1.26482134364067176E-06 , -4.46368763643089177E-07 )
( 3.52871635314568936E-06 , 1.19268555020233407E-06 )
( 6.56478723255054990E-06 , -1.43256476225535926E-05 )
( 3.36073463632773116E-06 , 4.43250197679325132E-06 )
( 1.39636344420174275E-06 , -2.78728886834336878E-06 )
( -5.17519436465203951E-06 , -2.84498337016274626E-06 )
( -2.30968401589299743E-06 , -5.73766573643827300E-06 )
index: 219
( -7.54780532991268322E-07 , 1.11595858371416383E-05 )
( -2.41052131924101050E-06 , 2.63041795625638392E-07 )
( -1.08163468116072131E-05 , -2.23403292990508481E-06 )
( -3.34640382561016575E-06 , 8.88016549365478378E-06 )
( -1.65911257707820413E-06 , -6.82720877983438443E-06 )
( -3.73339693918222021E-07 , 3.81459067732503008E-06 )
( 8.17975718416912424E-07 , -2.60664374989782903E-06 )
( -2.89382265644879295E-06 , 7.46548423174809188E-06 )
( -2.98473721414344512E-06 , 9.22738039879435448E-06 )
( 5.95908197795496993E-07 , 3.22796853959735957E-06 )
( 6.09255291974359997E-06 , -5.85866031147575473E-07 )
( -1.01804477707426165E-06 , 4.13731322206961517E-06 )
index: 220
( -1.66812774072195879E-06 , -4.50748009581127793E-06 )
( -3.12687782770128717E-06 , -7.49464207063287563E-06 )
( -9.34742788774462043E-07 , -7.82787608850669566E-07 )
( 8.09347557853439036E-06 , -5.27403591322122041E-06 )
( -5.51816117735329580E-06 , 1.06801234751640103E-06 )
( -1.69090746823479432E-06 , 3.06988630017058385E-06 )
( 1.92254332561263664E-06 , 3.78390408708734053E-07 )
( -1.06732914288103164E-05 , 4.55306417808805241E-06 )
( -1.17250344465526375E-05 , -4.30925451728190829E-06 )
( 2.24444582978904398E-07 , 3.60881328694730787E-06 )
( -5.98933829532023868E-06 , 3.62448011687659997E-07 )
( -4.72716400032066221E-06 , 9.64684949386980540E-07 )
index: 221
( 1.31777575099136972E-05 , -7.91102335485586152E-06 )
( -2.54948558498526715E-06 , -3.38775661288551846E-06 )
( 3.21178311391016776E-06 , -2.28136434478737019E-06 )
( 1.47123434571345767E-05 , -2.76788089183707569E-06 )
( -7.53538605360036426E-06 , -1.09974185252948074E-06 )
( 2.98161666677049766E-06 , -7.12293767681265432E-06 )
( 4.44244123788160079E-06 , 6.22253732254879074E-06 )
( 5.63393540738722595E-06 , 4.45811493747400219E-06 )
( 3.30381674213889857E-07 , 5.71047756180124661E-07 )
( 1.59073318400405640E-06 , -5.37162311999946506E-06 )
( -3.11083993136465239E-06 , 6.85676555098403027E-06 )
( 1.50342047939436734E-05 , 4.53721059463961538E-06 )
index: 222
( 1.08839583693184653E-06 , -5.53848347712817693E-06 )
( -3.80557621198577973E-06 , -1.95710631601744285E-06 )
( 4.41905165557310867E-06 , 5.02622141013687777E-06 )
( -3.89014578527986370E-06 , -7.58249043801807576E-06 )
( 4.06615375048181719E-06 , -7.53696141244223188E-06 )
( -1.41305711075783501E-07 , -1.58459510799829924E-06 )
( 2.49125810891543578E-07 , 8.27299873691556373E-06 )
( 2.45619689386116563E-07 , -4.37051355406449961E-06 )
( -3.81301391607956417E-06 , -5.61618843750107504E-06 )
( -3.74645563660569637E-06 , 2.87719608731525894E-06 )
( 5.81758155491518586E-06 , 5.44202991589833089E-06 )
( -2.97427124943823732E-06 , 5.32842543914531374E-07 )
index: 223
( 1.30769297146673994E-06 , -4.46471554524284579E-06 )
( -1.81651080493518590E-06 , -5.98839901392998441E-06 )
( 1.35847895509616026E-06 , -1.48818891966811178E-06 )
( -7.36216768653439424E-07 , -1.69942915901963506E-06 )
( 1.83754043975137425E-05 , 3.99446992817163408E-06 )
( -9.09269166956524748E-07 , 3.55352042960031071E-06 )
( -2.36856249691248104E-06 , 9.13455854217292890E-06 )
( 7.22494848268845945E-06 , 7.18825737987483081E-06 )
( 5.10391660305732438E-06 , 2.50852552562062861E-06 )
( 2.80244157216153308E-06 , -4.58185328207102780E-07 )
( -3.24551970423104772E-06 , 5.01470218862759247E-06 )
( 5.23106262192633431E-06 , 4.14288376368149755E-06 )
index: 224
( 4.05812260480131815E-06 , 5.22542416051847263E-06 )
( -9.59226203637821459E-07 , 1.12912005344204206E-06 )
( 5.93169467689489884E-06 , -6.91626968884957946E-06 )
( -1.10183361327495964E-05 , 1.19455588755505744E-06 )
( -3.06640129096992875E-06 , -4.65682737311320862E-06 )
( -1.19423072127322823E-05 , 1.99102605435466322E-06 )
( -1.31914447441617182E-06 , -4.55057647691224422E-06 )
( 9.45625094014435634E-06 , -4.56042561695487904E-06 )
( -5.49373222687230187E-06 , 1.48693906956911578E-06 )
( 2.68744070350566241E-06 , 2.03851510672837126E-06 )
( 9.65694554821046596E-06 , -5.42661623629693109E-07 )
( 5.52489693807719090E-06 , -3.42823332348692909E-06 )
index: 225
( -5.12994080576656260E-06 , -3.80498961204675326E-06 )
( 8.18682643808379241E-06 , 5.75931804537484701E-06 )
( 6.76889513037444660E-06 , -1.97886468640158153E-06 )
( -4.67747067390392511E-06 , -5.37127178171416540E-06 )
( 7.33039469878177433E-07 , -4.07910731659065334E-06 )
( 9.60784144082818236E-06 , 6.06127750444584894E-06 )
( -3.82656207064085896E-06 , -6.49822047182511695E-06 )
( 2.69025360973532927E-06 , -4.53699534499179848E-06 )
( 1.62648558891804717E-06 , 1.15262257532695305E-06 )
( 1.60243943735287426E-06 , 9.33772778400035784E-06 )
( -2.72964304838622878E-06 , 1.65112537386995725E-06 )
( 4.76645974863670293E-06 , -1.76642075682706187E-06 )
index: 226
( 2.88889116781231881E-06 , -9.35982179261372874E-06 )
( -1.52528011887858462E-06 , 1.22090615900726673E-06 )
( -8.35124818768873072E-07 , 3.72275692548099325E-06 )
( -5.85029401101510271E-07 , 3.04082242534627310E-06 )
( -7.79748479792696332E-06 , -5.96379417964642392E-06 )
( -2.63498855316275617E-06 , 2.21019999803788802E-06 )
( -1.88565833331931231E-06 , -3.67690708243105503E-07 )
( -2.08018267332698536E-06 , 3.29055697233901993E-06 )
( 1.94459484065310296E-06 , -7.93229035762118592E-07 )
( 1.39395112700805949E-06 , -1.29255108080855490E-06 )
( 1.10032462820385018E-06 , 1.78153012111316880E-06 )
( -2.27611360551831367E-06 , 7.85553328004524344E-06 )
index: 227
( -1.55715887747214115E-06 , -6.54912996033857003E-06 )
( 2.85033639137964189E-06 , -1.21964758914475696E-05 )
( 2.60302420277718557E-06 , -5.58879306580993577E-06 )
( -4.39073289672182629E-06 , -7.20113409504162413E-06 )
( 3.83084714254042135E-06 , -1.23130896094597693E-05 )
( -2.00228628044602687E-06 , -3.32356432659990623E-07 )
( 3.39798775856300265E-06 , 5.05359259054609252E-07 )
( 4.79888129373564274E-06 , 1.40149483680042830E-06 )
( -3.59307736471084445E-06 , -1.19451758003447677E-06 )
( 6.36006286504109610E-06 , 6.42789249840397416E-06 )
( -5.50762156669977128E-06 , -6.91581352614111830E-06 )
( 4.34066395760386527E-07 , 5.48992408465708354E-06 )
index: 228
( -1.56551493479259906E-06 , 1.89212357565402244E-06 )
( -5.96100599682024417E-06 , -9.03074043037305714E-07 )
( -1.00810683316348829E-05 , -6.13830814216487608E-06 )
( -1.33922113311552950E-06 , -4.28411677153382065E-06 )
( 1.06255686073937485E-06 , 1.43554272914133841E-06 )
( 3.67209120033997723E-06 , -4.36577035082356251E-06 )
( -2.65372525296937734E-06 , 3.87744667794871772E-06 )
( -7.55216698743510651E-06 , -3.32930506239878690E-06 )
( -9.25709782040275145E-08 , -4.23538726010631374E-06 )
( 9.01630085338547114E-06 , 3.02648337610722166E-06 )
( 3.44838424083444254E-06 , -2.04349627905149172E-07 )
( 9.37884236107463517E-06 , 2.21882629599520064E-06 )
index: 229
( 2.70716584032137093E-06 , 2.80463318700745983E-06 )
( 7.17432712882970203E-07 , -1.28618090816906838E-05 )
( 1.86993956693341701E-06 , 9.53183739423715722E-06 )
( 1.88781684258333153E-06 , 3.37632852530354633E-06 )
( -3.76101288493012668E-07 , 9.63501230839459394E-07 )
( 3.40695953022469677E-06 , -9.74095699165571948E-07 )
