index: 0
( 1.52076911982087760E-11 , 2.45101083172797278E-11 )
( -7.25491323099744403E-12 , -1.04183425815869734E-11 )
( -4.72717732216216640E-12 , -3.93330725669705921E-11 )
( 1.23152828252106168E-12 , 2.83978373921452502E-11 )
( 7.00690203238225852E-12 , -8.25599352993876491E-12 )
( 1.27493344943669791E-11 , 6.00207170831064389E-12 )
( 2.94399839355069840E-11 , 9.58321246903113390E-12 )
( -2.50856103431342442E-11 , -1.48991616423976357E-11 )
( 2.89090627092355309E-12 , 1.66399851916925295E-11 )
( 1.65410542598251105E-11 , 3.67492560926943629E-11 )
( 3.69070958033666789E-12 , -1.79650918002802534E-13 )
( -7.16198157269812139E-12 , 1.81058825036877366E-11 )
( -2.10138210643005836E-11 , 5.17128147053308248E-11 )
index: 154
( 4.63091070256489978E-11 , -1.13671821167851624E-11 )
( 2.78134909095619827E-11 , 4.16900562177812170E-11 )
( -2.79596445336766920E-11 , 1.86230553106638466E-11 )
( 3.61023673374317999E-11 , -8.97164721030937497E-13 )
( 4.14736567785352619E-12 , -1.65866425686024971E-11 )
( -2.35566160112278996E-11 , -1.86650110743009533E-11 )
( -2.92253864138510469E-11 , 5.13914686274390973E-11 )
( 3.71622523815721467E-12 , -7.48174951463952792E-12 )
( 6.27461516558444411E-11 , -1.84322803841741569E-11 )
( 1.53517839580516255E-11 , -2.10082816642470962E-13 )
( 9.82797981040690325E-12 , 5.09520507411279229E-12 )
( 2.70964929631734412E-11 , -3.71477328478161371E-12 )
index: 155
( 1.17334268970878350E-11 , 8.41885059006982818E-12 )
( 1.05350521405588207E-11 , 1.16299697348457473E-11 )
( -4.46572324600952880E-12 , 1.09201857597066237E-11 )
( 3.27204119256953445E-11 , -2.81477492623886766E-11 )
( 7.41145749457099693E-12 , 1.59229055075161785E-11 )
( 4.25742096772424374E-11 , 4.81266867596019026E-12 )
( 6.54563799560318368E-12 , 9.98191868863402786E-12 )
( -9.58725905063427824E-12 , -2.11001012682232983E-11 )
( 5.59742886206535970E-11 , 8.60131665538158903E-12 )
( 3.80248705409200615E-11 , 1.51015236885937955E-11 )
( 1.79933218237561835E-11 , -1.09257202087892780E-11 )
( -1.50480756893143901E-11 , 1.80592427873479972E-11 )
index: 156
( -1.52827319990433444E-11 , -2.02269218477545240E-11 )
( 1.19208143190741896E-11 , 6.71840492469644708E-12 )
( -2.43706902951670713E-11 , -5.19044206880689172E-12 )
( -2.98659185685912466E-11 , 1.96836073817712771E-11 )
( -4.48109649571143554E-11 , 7.82095656953326256E-12 )
( 3.02764450392545481E-11 , -1.92720372426517442E-11 )
( -1.32255850703364793E-11 , 1.26892308792606100E-11 )
( -8.00296453023550019E-12 , 6.67979041535335588E-12 )
( -2.86062819739422253E-11 , -1.55597303198819954E-11 )
( -2.59508213774858602E-11 , 6.43708182336489063E-12 )
( 8.07221779864957439E-13 , 2.70207562885483577E-11 )
( -1.79962347002537153E-11 , -2.83371251899089399E-11 )
index: 157
( 2.61860613529530978E-11 , -1.35388405795892300E-11 )
( -1.54619413320863523E-11 , -6.65614659198850313E-11 )
( 8.63822640631938925E-12 , 2.24960511096310625E-11 )
( 2.02292459319515913E-11 , 4.03999384213110296E-11 )
( 6.38782046501657423E-12 , -1.11150033637778576E-12 )
( -3.40379108135399211E-12 , 1.23446281881659784E-11 )
( -3.70161546137750018E-11 , 6.03490621457290534E-12 )
( 2.66791122700621299E-11 , -7.04403840216825347E-12 )
( -2.01666767511624852E-11 , 3.70674799623737514E-11 )
( -2.03293984788985363E-11 , -1.77942894193305438E-11 )
( 1.92148444330820440E-11 , 1.26110561999497080E-12 )
( 7.12345400855590190E-11 , -1.15121217737324251E-12 )
index: 158
( -3.71288425634039814E-11 , 7.46686557778505123E-13 )
( 1.98668356814267682E-11 , 5.07056513943423905E-11 )
( -2.58381714960830567E-11 , -1.30477434680570723E-11 )
( -1.67189715207241498E-11 , 8.13951396182316167E-12 )
( 5.57813894442432617E-12 , -1.63565758253243507E-11 )
( 2.93505747403479700E-11 , -3.85095041914582319E-11 )
( 4.52310877594871457E-14 , -7.39819566297259482E-12 )
( 1.66085323202461605E-11 , 2.58625543961839699E-11 )
( 1.58012387416880327E-11 , 1.78033817383320825E-12 )
( 3.89634582741398750E-11 , -1.26789848943557724E-11 )
( 2.91194492746474965E-12 , -2.36684798083072929E-11 )
( 7.26033104520365443E-12 , -2.29657694312266334E-11 )
index: 159
( 2.46320026498230714E-11 , 1.58861928197542126E-11 )
( -1.86498671546499319E-11 , 1.25028748162300389E-11 )
( -3.10678935513222705E-11 , -3.46666590990231727E-11 )
( -1.87533560794778317E-11 , -3.18390374354557949E-12 )
( -1.14542527437011335E-11 , -4.30222668354765151E-12 )
( 2.44690697271632573E-11 , 2.34317070637501507E-11 )
( 4.54475610839472933E-11 , 1.82983116007286317E-11 )
( -1.83555165838253153E-11 , -2.56780756095043532E-11 )
( 2.99695196098938119E-12 , 1.56837197990803331E-11 )
( -1.66596919016246251E-11 , -1.37789960899115133E-11 )
( -1.34845194713551939E-11 , -3.59373362300635573E-11 )
( -2.76950000153355677E-11 , -2.68151085281007289E-11 )
index: 160
( 2.49384866589273568E-11 , -7.60195188032173736E-12 )
( 8.06406900152843814E-12 , 4.28220991039968759E-12 )
( 4.62937355108947090E-13 , -5.44364088278198575E-11 )
( -1.68270831366901983E-11 , 1.62016322924324267E-11 )
( -3.72924758556250938E-11 , -4.26902158385386988E-11 )
( 2.62618245324126569E-11 , -1.49780198324521084E-11 )
( 4.26436066894800353E-12 , 1.30630254236150918E-11 )
( 2.70097202170339258E-11 , 1.53356545308521705E-11 )
( 2.91997532531584645E-12 , -5.05450851427360851E-12 )
( 9.03216030380034716E-12 , -1.93714935910344183E-11 )
( -3.67439010930296337E-11 , -2.24514365774398374E-11 )
( -1.21315983945159553E-11 , 3.41111392990584237E-11 )
index: 161
( -3.88051081987948364E-11 , -3.82852313351520430E-11 )
( 4.30831166956331528E-11 , 2.92827865920219261E-12 )
( -2.55247633683578563E-12 , 5.22157361970051110E-12 )
( 1.31215895981552925E-13 , -3.58857914895360315E-13 )
( 1.47063156824069147E-11 , 7.14862904608678408E-12 )
( -3.01340547098007185E-12 , 1.77816764835171054E-11 )
( -3.00857844242445337E-12 , 2.43746773907298008E-11 )
( -2.43835316909967826E-11 , -7.61950943757914264E-11 )
( 3.68135156811210666E-11 , -4.55869200437837137E-12 )
( 1.81944023154564277E-11 , -4.96156894011436922E-11 )
( 1.35533131383773086E-11 , -1.92245442008263878E-11 )
( -1.18666300533414235E-11 , 3.47887685938914620E-11 )
index: 162
( -8.93879483816740842E-12 , -1.00019016109844934E-11 )
( 2.25441542202936560E-12 , -9.57330957892062515E-12 )
( 1.85848840642585797E-11 , 1.99312643604935395E-11 )
( -3.43506359006256652E-12 , 5.36604019496979528E-12 )
( -2.76732660726088525E-11 , -4.23069184056894439E-11 )
( -1.03658243729470602E-11 , 2.09866401510076942E-11 )
( 1.10447326587052486E-11 , -3.56499245055763115E-12 )
( -3.27283671227671226E-11 , -1.00226188504771016E-11 )
( -3.34674873564658581E-11 , 2.68095161356374232E-11 )
( -2.51599528262339609E-11 , 1.30230078055893048E-11 )
( 9.16998569129027982E-12 , 1.27428049662238373E-11 )
( -2.30698030328657277E-11 , 6.33985658986207407E-12 )
index: 163
( 1.01510261558066766E-11 , 4.64840739915413837E-11 )
( -1.57082280632039155E-11 , 1.50021443688998865E-11 )
( 3.93528434647444719E-11 , -3.76296040052095716E-12 )
( 1.26542694663990855E-11 , 1.61359055240232769E-11 )
( 1.33184718898681092E-12 , -3.94372200404432151E-12 )
( 1.45981678057527460E-11 , -2.33511045939034204E-11 )
( -1.88189962569010741E-11 , -3.43620225168272375E-11 )
( -2.83246308099232818E-12 , 1.96738538065682276E-12 )
( -3.12142299056264085E-11 , -1.32143904573766788E-12 )
( 1.43807113968990130E-11 , -2.07658234667116891E-11 )
( -1.41197137153426800E-11 , -7.04760110611523218E-12 )
( -6.63072081024758185E-13 , -5.41622312781656120E-12 )
index: 164
( 1.41200842325959654E-11 , 1.37326038843807521E-11 )
( -2.48527255608849552E-11 , 1.61278966859290512E-11 )
( 1.02855572524483028E-12 , 2.18086647074432248E-11 )
( 2.35078524546917208E-11 , -6.42647393933445197E-12 )
( -2.37810027213270730E-11 , -1.59938958741867801E-11 )
( 2.71955681427434284E-11 , -3.15207241963556064E-11 )
( -2.39997104925214330E-11 , 2.68922529537409440E-11 )
( 8.97773875273679103E-12 , -1.58809836722680237E-12 )
( 8.58970433422598735E-13 , -3.00934650719863361E-11 )
( -1.36863748175912473E-11 , -9.45757050130139779E-12 )
( -6.95459098258967041E-12 , 4.90610377577440676E-11 )
( -1.44730194720391669E-12 , -3.54148412592251173E-11 )
index: 165
( -9.22696207147679390E-12 , 7.11817452874745042E-12 )
( 2.04844878333773347E-11 , -1.08999620861268014E-11 )
( 1.48027872555184690E-11 , -5.05254638035547368E-12 )
( 3.96278663117185279E-11 , -9.38928957442559620E-12 )
( -9.73006937773029096E-12 , 5.24184920124018223E-11 )
( -2.66092239751215708E-12 , 3.11513894563529178E-11 )
( -5.99305249247133450E-12 , -1.82485424197909007E-11 )
( -7.27942778179059519E-12 , -4.30568120251958755E-11 )
( -4.40512082015132932E-11 , -3.36902791447665801E-11 )
( 3.67178083516960758E-11 , 5.81691923260507288E-12 )
( 1.97970616258987202E-11 , 1.46225506765924100E-11 )
( -3.75404106399659405E-11 , 3.38912012898311262E-12 )
index: 166
( -3.12847362338736290E-11 , 3.38584443622637815E-11 )
( 5.18188130194662044E-11 , -2.23730952072769107E-11 )
( 4.53883862177275113E-11 , -1.85166645178865397E-12 )
( -5.35428438026377855E-12 , 2.08481235060141106E-11 )
( 2.18562915502318134E-11 , -2.09904149534484243E-11 )
( 1.79114406918356230E-12 , -9.46890517475127827E-12 )
( -1.05983538694457841E-11 , 8.32607170086380684E-12 )
( -9.08879258245317637E-12 , 8.86881158658935993E-12 )
( -3.92065006855880893E-11 , 2.12927466390838806E-11 )
( -4.93380853023554266E-12 , -9.21283471014308367E-12 )
( 2.33395759119505928E-11 , -1.18637161492966942E-13 )
( 3.08455192192724750E-11 , 2.55987652532341280E-11 )
index: 167
( -9.03679639528152992E-12 , 4.50141355636789688E-11 )
( 1.17065896167978054E-13 , -2.81490416169579557E-11 )
( 8.19436038377188896E-12 , -1.78722615197498892E-11 )
( -1.50290916932056010E-11 , 1.06034153938605765E-11 )
( 3.30674667623757157E-12 , 5.21069371765606072E-12 )
( 1.90137610637204018E-11 , 1.76800412646611368E-11 )
( 8.13958153730134904E-12 , 4.78313251630288236E-13 )
( -1.21369304862674172E-11 , -2.64767686658583215E-11 )
( -2.24646434611851195E-11 , 1.78395126425904340E-11 )
( 4.74665284323396774E-12 , 7.66930129072414685E-12 )
( 2.29080707755456712E-11 , -2.08372063803014875E-11 )
( -7.91285919826776850E-12 , 2.47879820581313687E-11 )
index: 168
( -2.46251515967134717E-11 , 2.50255295010846705E-11 )
( -1.27648704520818215E-12 , 1.57250885701048643E-11 )
( 2.93312433302819376E-12 , -2.39625416336089920E-11 )
( -6.90292949663195124E-12 , -3.42649529503470905E-11 )
( 1.14852636279620554E-11 , 7.52944545394284705E-12 )
( -6.08243618094313427E-12 , 1.58242163072821016E-12 )
( 2.24224847737552894E-11 , 2.51176882522669931E-11 )
( 2.91203972071766014E-11 , -2.78490314382215888E-11 )
( 1.71397898803209337E-11 , -4.49666303379881379E-11 )
( 2.55666929914584418E-11 , -3.67770212196629045E-12 )
( 2.27833023633848545E-11 , -1.48796055010659124E-11 )
( -2.10111625117241374E-11 , 2.32753811657303939E-11 )
index: 169
( 7.61540492406414011E-12 , -6.75643098031250031E-12 )
( 8.21381421148351067E-12 , 1.96315689514453918E-12 )
( 6.28668722184053332E-11 , 6.26667746653047859E-12 )
( 4.07989692424637595E-11 , 7.38703827766353471E-12 )
( -1.46150988663736427E-11 , 2.67150484547083723E-11 )
( 3.72353199698411937E-11 , -3.74932726418587189E-11 )
( -8.21456909425725749E-14 , 1.00140518366507613E-11 )
( -1.78715736436361191E-11 , -3.92158733689575374E-11 )
( -3.18732393936544500E-11 , -1.06883599592706936E-11 )
( 1.01102076077904725E-11 , 3.22044982634412840E-11 )
( 9.40138782412023864E-12 , -5.98143643600859090E-12 )
( -1.61074422024218426E-11 , 3.19123643367213593E-11 )
index: 170
( 5.22592162576633088E-12 , 2.28101176984164371E-11 )
( 3.67007131655932654E-14 , -1.00635544905348603E-11 )
( -6.09831279607901495E-12 , 7.68336123774545777E-12 )
( 6.18786725252014176E-11 , -2.49342326298204641E-11 )
( 1.64889373225530437E-11 , -4.02562389526322878E-12 )
( 1.50041750454990627E-11 , -6.86338744663859006E-12 )
( 2.79054912517747778E-11 , -2.89960347476440962E-11 )
( -1.43043234656148707E-11 , -5.31438846988574732E-12 )
( -1.90759844049591083E-11 , -2.25252775308427051E-11 )
( -1.25464826899452982E-11 , -1.00206914260516638E-11 )
( 1.94189208732211585E-11 , -2.18749438785839437E-11 )
( 4.89094070369716348E-12 , -2.31617254877103207E-11 )
index: 171
( -1.43972726662986481E-11 , -9.86313012263490996E-12 )
( 1.26919426817610299E-11 , 1.17697805773880497E-11 )
( 6.39893355971953548E-12 , 2.47980286265060369E-11 )
( 1.58899978863239692E-11 , -2.02886415498464816E-11 )
( 7.37503245721095803E-12 , 1.27058920547406990E-11 )
( 1.20946884504570633E-11 , -1.42858548747928354E-11 )
( 1.57789809898271414E-11 , -2.30313806721113237E-12 )
( -6.60029671249590103E-12 , -1.28895056816751246E-11 )
( 2.79899358893757797E-11 , -5.95293317048137926E-12 )
( 3.90064766875424901E-12 , 1.48298335289174971E-11 )
( -2.59210124998361656E-11 , 1.06610888749475899E-11 )
( -5.05420095970554091E-11 , -1.76738636405210478E-12 )
index: 172
( -3.31177457667740179E-11 , 5.94809982665958479E-13 )
( -1.14081083585087298E-11 , 5.46920100415150553E-12 )
( -2.22653980864636874E-11 , -3.67165998933046665E-11 )
( -3.20691346261314338E-11 , -6.14221253080232273E-11 )
( 6.61214800931878946E-11 , -2.69720304283715946E-11 )
( 2.50998969267211144E-11 , 2.32291385302671627E-11 )
( 8.02629930095853738E-12 , 1.40142728147431371E-11 )
( 5.13465249030839777E-11 , 4.36481217164632697E-13 )
( -1.79918075563307933E-11 , -3.08784034801424697E-11 )
( -4.81294220920791563E-12 , 4.93732995059007718E-11 )
( -6.02104287981947107E-11 , -1.26446610807820904E-11 )
( 2.33427735222176887E-11 , 2.35403466853406600E-11 )
index: 173
( -2.90855044554379154E-11 , -2.26805984847223966E-12 )
( 2.62689719353512643E-11 , 3.08433625310913598E-11 )
( 4.44511312404603176E-12 , 2.19226477158939689E-11 )
( -3.52314559681403482E-11 , -1.71928060464401154E-13 )
( 3.74468563592171832E-11 , 1.22783890232571321E-11 )
( 4.95063020120266729E-12 , 2.17300395796332776E-11 )
( -5.20167671953699340E-11 , -7.39477018044357353E-12 )
( 1.02395689963859332E-11 , -1.51200081117624405E-11 )
( -2.33726371541498872E-12 , 1.44245521515851749E-11 )
( -1.02664687560260633E-11 , -5.25102988814906991E-11 )
( 3.87088226709011595E-11 , 2.85644800994926935E-11 )
( 2.25287336065656568E-11 , 1.58151095325071909E-11 )
index: 174
( 7.30009521946185377E-12 , -1.78322894844030134E-11 )
( -4.07814204003212429E-11 , 4.61529596821425692E-11 )
( 1.66966115724015680E-11 , 2.71103174083734262E-11 )
( -4.07245517611210297E-12 , 4.76782509792282820E-12 )
( -3.94272107620291323E-11 , -1.31539012152005014E-11 )
( 1.41361735773952464E-11 , 1.88334413470542375E-11 )
( 2.04482659387215734E-11 , 5.45466724302315579E-11 )
( -1.27287779656016262E-12 , 1.53255173574494682E-11 )
( 2.47952855695942690E-11 , -5.16441928322020822E-12 )
( 2.23074953849161937E-11 , 2.32815816072214139E-11 )
( -1.96342858350551324E-11 , 3.45464833449052011E-12 )
( 2.92136296204094699E-11 , -9.63213636903185282E-12 )
index: 175
( 1.25162544846384404E-11 , -2.90552389631501433E-11 )
( -4.45191768447000001E-12 , -3.56080948292110165E-11 )
( 1.98185014965177086E-11 , -8.15070423437618192E-12 )
( 5.45653962996313202E-12 , -2.89552680304575282E-11 )
( -4.32147476734098617E-12 , -2.05712311098648554E-11 )
( -1.31571977692805082E-12 , 2.35157093435036658E-11 )
( -2.00893026719894026E-11 , -1.63345688092931295E-11 )
( 2.17614293709391221E-12 , 1.23683616428852137E-11 )
( 1.90731441386778903E-11 , -1.79987544393510310E-11 )
( 2.09051045384269298E-12 , -1.55118336865227385E-11 )
( -1.18026935023304696E-11 , -3.26039461848155934E-11 )
( -2.00072259144397319E-11 , 1.50530429190475020E-11 )
index: 176
( 3.49706689697327973E-11 , 1.06169146789230330E-11 )
( -1.89455111651082551E-11 , 2.97394599082041976E-11 )
( -3.05780394225134895E-11 , -9.96340322618046709E-12 )
( 9.01385767343426948E-12 , -2.71227150429299332E-11 )
( -9.75439018766537322E-12 , 1.67502011821230988E-11 )
( -4.92644604369193803E-12 , -4.26376739557393126E-11 )
( -1.23261240764473273E-11 , 3.49746745840952752E-11 )
( -2.59308831390793051E-12 , -4.02800361972183066E-12 )
( -3.19543544472694138E-11 , -2.52675730629458549E-11 )
( -3.30258921145922737E-12 , -7.22980249093874972E-12 )
( 1.71033021873706267E-11 , -7.40545847821136531E-12 )
( -1.13862653555597554E-11 , -3.86821047962162328E-11 )
index: 177
( 1.80050593750438467E-11 , 1.49292255920791084E-11 )
( -2.16450233566037081E-11 , 2.30205615713125875E-11 )
( -4.12795309308484497E-12 , -3.41471755647700524E-11 )
( 6.13115339867583761E-11 , -4.02162551961910217E-11 )
( -7.30066131179288504E-12 , -3.89003536574355831E-11 )
( 2.76733663744532873E-11 , -1.93203814461626475E-12 )
( 3.61539909074078281E-11 , 8.27101490288777831E-12 )
( 3.02397301762703173E-11 , 4.49835437707297420E-13 )
( -2.18475370259129844E-12 , 2.94377938921807781E-11 )
( 2.11683818550312398E-11 , 7.13865782831261011E-12 )
( -1.55979743923314963E-11 , -4.75472674578274366E-12 )
( 1.24832888702604453E-11 , -2.80767224511589589E-12 )
index: 178
( 1.62367775789511950E-11 , 2.74933930335570380E-13 )
( -1.42093329465862124E-11 , 2.19295559970534189E-11 )
( -4.71738000790451725E-11 , -1.98942085313060218E-11 )
( 3.95649855536380188E-11 , -1.99457240372455825E-12 )
( 8.93211674785985500E-12 , -7.11564641451272978E-12 )
( 2.69404159778938669E-11 , 1.62254334791665086E-11 )
( -6.81096001773360071E-12 , 1.08955544555504499E-11 )
( -5.96178548360478065E-12 , -2.95024313230389829E-11 )
( -6.72368718545715792E-12 , -8.62340167763355238E-12 )
( -9.95477478155181928E-12 , 2.59776508387930079E-11 )
( -2.13882003978194856E-11 , -3.08200286666329271E-11 )
( -2.77982004472847896E-11 , -7.45175861181725222E-13 )
index: 179
( 9.12124069388723101E-12 , 2.95662623748925176E-11 )
( -4.15867711238787421E-11 , 8.71892654807548526E-13 )
( -4.15146219426841576E-11 , -1.15398246162540363E-11 )
( 4.52009932803671504E-11 , -2.37712917999162334E-11 )
( -6.75289791295153524E-12 , 1.25006705588041451E-12 )
( 2.23770520240441845E-11 , -2.39155801391590317E-11 )
( -2.99592475909381566E-11 , 1.49398835701199417E-11 )
( -1.43882867963828794E-11 , 1.56718074135833870E-11 )
( 6.51268796617802207E-12 , 1.63664556646590218E-11 )
( 9.71054441726244559E-12 , 1.96822770314575910E-11 )
( -3.13298296426226025E-11 , -1.08828144936071604E-11 )
( 2.51790716375773977E-11 , 1.49264520266880915E-11 )
index: 180
( -8.91838763735979791E-12 , -3.64818623184494157E-11 )
( -4.72240907587599176E-11 , -5.86316604086356081E-11 )
( 3.90781762377630144E-11 , 1.81065207413845479E-11 )
( 3.19382143494001777E-11 , 5.78435906362654292E-12 )
( -1.06323436878549582E-11 , -9.09703697944419187E-13 )
( 1.34817185403261389E-11 , 3.85265466717301027E-12 )
( -3.56606995451564838E-12 , -6.65087365758891885E-12 )
( -2.43335681489231480E-11 , -1.21588512201446775E-11 )
( -1.82931882316539637E-11 , 2.99719364843602902E-12 )
( 1.74742835597898584E-11 , -1.59961897521193553E-11 )
( -1.17836604149778855E-11 , -3.28488424295526936E-11 )
( -1.77412726519962173E-11 , 2.04830414919326864E-11 )
index: 181
( -1.87561321204710423E-12 , 1.10270583265389343E-11 )
( -4.42324090573288445E-12 , 1.93626758601463332E-11 )
( 1.16393626457915992E-12 , 5.16951248936184696E-11 )
( 1.87091285722845771E-11 , 1.20814445155128342E-12 )
( 6.66561239195149039E-11 , 2.24448529685169814E-11 )
( -4.60236670988200013E-11 , 5.03806830312579031E-12 )
( -1.36332713493221308E-11 , -3.42368797286714101E-12 )
( 2.84194433247359402E-11 , -6.34628351959724106E-12 )
( -1.54085600632478880E-11 , -1.58818464938435021E-11 )
( 3.35271764572920524E-14 , -4.40783645705108406E-11 )
( 2.27745450699207008E-11 , -2.20008265434401044E-11 )
( 4.78943335688400187E-12 , 4.55525514966698160E-12 )
index: 182
( -2.71485499985163816E-12 , 2.22661012720862597E-12 )
( -3.97043180912917631E-11 , 4.55471032403319392E-11 )
( 1.37581022935314923E-11 , -1.14142351003106140E-11 )
( -1.34472814040865021E-11 , -1.55984666364735855E-11 )
( -1.92014125182564837E-11 , -4.59334068066957738E-11 )
( 5.78428393997189508E-12 , -6.90272312808926198E-12 )
( -4.37505861792010152E-12 , -3.02111567220579379E-11 )
( 1.17370050576575060E-11 , -1.38729667453487615E-11 )
( 1.72992340645136754E-11 , 3.44983821512023412E-11 )
( 4.87984683616030870E-11 , -3.45870997054109274E-11 )
( 3.46228431057736582E-11 , 6.34159729318375978E-11 )
( 9.79906339892774451E-12 , -9.43138060504291518E-12 )
index: 183
( 9.31435276321443825E-12 , 5.56991673012319754E-12 )
( -8.29961749774080041E-12 , -1.36336444097828157E-11 )
( -2.77214804109678080E-11 , 2.44005239384970856E-11 )
( 3.07230247616528176E-12 , 2.26969211799268433E-11 )
( 7.73776351465367195E-11 , -2.18801639453055390E-12 )
( 4.16320902402835705E-12 , -1.61370766906412311E-12 )
( -5.32029426069298479E-11 , -1.15125101293636959E-11 )
( 1.49008294996760931E-11 , 4.88594531048062465E-12 )
( 2.68542947755907215E-11 , -4.58407881502615292E-11 )
( 2.68196463980022880E-11 , -3.00340995196480501E-11 )
( 1.20409439958274167E-11 , 1.30077764654867417E-11 )
( 4.91224367360608049E-11 , -5.70790691920126832E-12 )
index: 184
( 3.82124982641090735E-11 , 1.77955407455520418E-11 )
( 4.72480111452764067E-11 , -1.68322608207162421E-11 )
( -2.77895381002562806E-11 , 1.88964882641607256E-11 )
( -4.19107489354775599E-13 , 7.73962105264325877E-11 )
( 7.62487252977746185E-12 , -5.79881726886806602E-11 )
( 1.38343762714996707E-12 , -8.84561085877010328E-12 )
( -4.26125446706899479E-11 , 5.51033864976038637E-12 )
( -5.18036313785393974E-12 , 3.27315868750861420E-11 )
( 9.16217924825070366E-12 , -5.91101903221032482E-13 )
( -4.09408268316081564E-11 , -1.58820510477743550E-11 )
( -3.73962449739176336E-12 , -4.35638245850423453E-11 )
( 1.26452661884678039E-11 , -5.80516704616246751E-11 )
index: 185
( 2.04543534570325655E-11 , -1.68382058272285029E-11 )
( 2.38881431745229036E-11 , 3.52183432147787285E-12 )
( -6.45370420560208338E-12 , -2.36869283756895013E-12 )
( 8.60110663690906747E-12 , 6.10566377659292107E-12 )
( -2.58471464161392022E-11 , 8.77988904160481140E-12 )
( 7.99338249715600022E-12 , -2.00492748111451046E-11 )
( -1.16514908221327062E-11 , -3.06237760799118206E-11 )
( 5.63672184191869148E-12 , -1.83717058268345173E-11 )
( 1.67264480478079970E-11 , -3.97819568443385037E-12 )
( 3.12926006094577163E-11 , -3.02500702572023641E-11 )
( -1.73730547855748487E-11 , -4.18589149596837310E-12 )
( 6.30643596498615517E-12 , -2.95089202551588496E-12 )
index: 186
( 1.02913999290178056E-11 , 8.54159692154594632E-12 )
( -2.24879164443129254E-11 , -8.78074607444252336E-12 )
( -1.38220215143848205E-11 , 1.59178712118973878E-11 )
( -2.25657983291629767E-11 , 1.67484949773630756E-12 )
( 7.41323839047482783E-11 , 6.41031519443981930E-13 )
( -1.74273159248119672E-12 , 2.58057233599535749E-11 )
( -6.92842193147849954E-12 , -4.83643234318801963E-11 )
( 1.53812053519758459E-11 , 2.39475951588167161E-11 )
( 8.13333497532684507E-12 , 1.25419067964467810E-11 )
( 4.46687297425421763E-11 , 4.82841812659674118E-12 )
( -1.36695092933357297E-11 , 5.81522270304801067E-11 )
( -5.13738029485746119E-11 , -3.06096013409567146E-11 )
index: 187
( -1.48168798314986197E-12 , 3.80195891976477022E-11 )
( 4.42242751959377704E-11 , 4.30166135269442747E-11 )
( 1.08166829643067907E-11 , 1.24240998986217999E-11 )
( -2.76343583588496658E-11 , -4.26409274580452280E-12 )
( -1.08523903622291595E-11 , -1.36985344680701457E-11 )
( 1.83340010986798640E-11 , 2.96709435642203329E-12 )
( -2.39632756751483549E-11 , 1.25876347755121032E-11 )
( 4.59759530686761638E-12 , -5.48288415750032511E-11 )
( -4.45528830632783419E-11 , -3.46343231455290213E-11 )
( -1.74115360695464920E-11 , 2.18858310140246716E-11 )
( -8.49842736172354505E-12 , 2.67135839932436583E-12 )
( -3.81444099347447779E-13 , -4.01791106644447376E-11 )
index: 188
( 4.11613325165707736E-11 , -2.10439599568637855E-11 )
( 6.95878543331152786E-11 , 3.70891963915718982E-12 )
( -1.60128386354403807E-11 , 5.49103002147473828E-11 )
( 5.25816058285289849E-11 , 3.60698828604254224E-11 )
( -5.61156898751525469E-11 , -1.42617668985773818E-11 )
( 2.75683839025995435E-11 , -5.43430004931260839E-11 )
( -8.15539508313394742E-12 , -6.28257312215550818E-11 )
( -1.16216848786958706E-11 , 1.10961420655541414E-10 )
( -6.78044973256622924E-11 , 1.59762477245007874E-11 )
( -7.27103226804916261E-11 , 1.74124558017464855E-11 )
( -6.23382971629442221E-11 , -2.88174243752710316E-11 )
( 3.42558187688444327E-11 , 4.48260290544312345E-12 )
index: 189
( 2.23836759102729566E-11 , -3.66096242184113534E-11 )
( 2.96197891586451615E-11 , 2.33899282319899792E-11 )
( 1.79137437277976554E-11 , -2.00131303733675386E-11 )
( 3.55014167048550693E-12 , -5.71094638497749062E-11 )
( 1.76163199930104222E-11 , -1.49409091903753500E-11 )
( 1.64989827409100448E-11 , 1.01275302948298957E-12 )
( 2.48854305669320523E-11 , 4.44160725156913751E-12 )
( 6.02876479352567855E-12 , -1.25920196266102368E-11 )
( 1.15756925084613147E-11 , -2.99722922966578892E-11 )
( -1.86328841414100561E-11 , -1.55080049769380028E-11 )
( 1.75135738572635177E-11 , 1.62205364420554644E-11 )
( 3.69096187553017492E-11 , 1.84583250796393751E-11 )
index: 190
( 2.46638960375693209E-12 , 2.85176694682057470E-11 )
( 2.19837134960265824E-11 , -1.88778759106773334E-11 )
( 8.48238186195612624E-12 , -3.38879371956445422E-11 )
( 3.14585151618894607E-12 , -4.61320580306678978E-12 )
( -4.80778912858493449E-12 , 8.55266419014551184E-13 )
( -1.08558528163388806E-12 , 8.30975285534206269E-12 )
( -6.06686326158746199E-12 , 8.10747939779713781E-13 )
( 7.00550917226358963E-13 , -2.71480687203461853E-12 )
( 3.51858073820733935E-11 , -3.15330037690553304E-12 )
( -1.02969080624819968E-11 , 2.63114894061021480E-11 )
( -2.07889163186776959E-12 , -6.71188221732764490E-13 )
( -3.32306511093062429E-11 , -1.37533880326796849E-11 )
index: 191
( 3.09262523142003727E-11 , -1.11128480104171010E-11 )
( 1.72923320057776833E-11 , 1.03902088578661372E-11 )
( -1.44359289087888356E-11 , 1.04755610751308396E-11 )
