x=0,y=0,z=0,t=0
( 3.08070020396764281E-06 , 1.90357296243065891E-06 )
( -1.84657393379403454E-08 , 7.68386289040428384E-06 )
( -2.48216626711644740E-06 , 1.71395406858456608E-06 )
( -8.76130724457197498E-07 , 1.64101788028475395E-06 )
( -8.01944266275116046E-07 , -2.32530628035811273E-06 )
( -5.81256780248242246E-07 , -1.17984650848596637E-06 )
( -1.63045011054771646E-06 , 4.44290697473990398E-06 )
( 3.26525955493295674E-08 , 6.56284771496802075E-07 )
( -1.26570825248987545E-06 , -1.18438670207009227E-07 )
( -1.57896467686020581E-06 , 4.64620977329567068E-06 )
( -6.63875854494949708E-06 , -2.30958558504892928E-06 )
x=0,y=0,z=3,t=1
( -8.93239885376718674E-06 , -2.74484232734102465E-06 )
( -2.22699562261582686E-06 , -1.85551128119430471E-06 )
( 3.28740419535626178E-06 , 9.90546194019521639E-06 )
( 3.54862987687572381E-06 , -6.16557363151420115E-06 )
( -3.57194753102879975E-06 , 6.43408691215061337E-06 )
( 4.45212360725347873E-06 , 1.05480673546347146E-06 )
( 5.07161388517123379E-06 , -6.25781651913234883E-06 )
( 9.50856397700026765E-07 , -2.54470207303473742E-06 )
( -5.58409709342861304E-06 , -4.25878851552388707E-06 )
( 6.07802119212151861E-06 , 3.12559510063599320E-07 )
( 5.94001809427496180E-06 , 4.96340178162412288E-06 )
( -4.50987617653073453E-06 , 2.91965973191900439E-06 )
x=1,y=0,z=3,t=1
( -2.44447447819978544E-06 , 5.94944558006786165E-06 )
( -3.32049105089983460E-06 , 5.04173057153600709E-06 )
( -6.57437513613720760E-07 , 2.30763259253910916E-06 )
( 3.87475405408133394E-06 , -4.89627944413591279E-06 )
( -5.18430992372336461E-06 , -6.23634882617359071E-06 )
( -3.75775650663730783E-06 , -2.09129609539908478E-06 )
( 5.96695956238524865E-06 , 1.73915484558708256E-06 )
( 8.18614605299855406E-07 , 3.42196867184919159E-06 )
( -9.77665780446487515E-07 , -1.53278615896724973E-06 )
( -3.63545136390052481E-06 , 4.13609780438763125E-06 )
( -1.43587655277893928E-06 , 5.71125074385436359E-06 )
( -2.97385377399982196E-06 , -1.64238064933895055E-06 )
x=2,y=0,z=3,t=1
( -7.79281065442300662E-06 , 3.07871838968616356E-06 )
( 3.87125835206440331E-07 , -2.87287060296647977E-06 )
( -6.01436771319073197E-06 , 6.62864132580470780E-06 )
( -9.32456428659562096E-07 , -3.36893085317873841E-06 )
( -2.39599117372099876E-06 , 6.95511644691450448E-06 )
( -1.36973341556336645E-06 , 7.36303829198932320E-06 )
( -3.66563652507923733E-06 , 5.34906180041195668E-06 )
( -9.65564309537654096E-07 , -2.54079282009834824E-06 )
( -5.14153023471883367E-06 , -1.40282276492743112E-06 )
( 1.57404149189024130E-06 , 5.38883284472145025E-07 )
( 8.30769617317495008E-08 , 1.01417640456012205E-06 )
( -1.83238908802305945E-06 , 5.13317887816893317E-06 )
x=3,y=0,z=3,t=1
( 1.43129920597056650E-06 , -3.13410316059497523E-06 )
( -3.44391377239636584E-06 , -3.43525163936245977E-06 )
( -1.56533408018892819E-06 , -7.02980189225383597E-06 )
( -1.92526386312875823E-07 , 9.48293874804905235E-06 )
( -2.28154457372239999E-06 , 5.40496455723324576E-06 )
( 2.17640660843279050E-07 , 9.46444772148089889E-07 )
( 2.35816923553932666E-06 , -1.81539383994733584E-07 )
( 7.74102000152186177E-07 , 6.52024940691091927E-06 )
( -2.50115809253200689E-06 , -5.11094110725565550E-06 )
( -9.05834099361385970E-07 , -1.77953754125814715E-07 )
( 3.42178678266541692E-06 , -1.29926814429966528E-06 )
( -1.36250758353367984E-06 , 8.93014824019397005E-07 )
x=0,y=1,z=3,t=1
( -6.16150315486062445E-07 , -3.64787172198832022E-07 )
( 3.74396904614971372E-06 , 3.53072413172574577E-06 )
( 3.21689634246581151E-07 , 9.91788570738921913E-07 )
( -3.95575365619311919E-07 , -3.13945645860942537E-06 )
( 4.19607248420515993E-06 , 6.92114236407847977E-06 )
( 1.16695064546261638E-06 , -1.33004696296054899E-06 )
( 6.17802718686739744E-06 , 1.86161558936424598E-06 )
( -4.21973247417788738E-06 , -4.37447663120710955E-06 )
( 2.66401578283539694E-06 , 1.23451242981883848E-06 )
( 5.00899639029712863E-06 , 2.04406693095874023E-06 )
( 1.49584247668062577E-06 , -7.44305796519091681E-06 )
( 5.77965022417319344E-06 , -2.06345148957910533E-07 )
x=1,y=1,z=3,t=1
( 4.72037709712599867E-06 , 5.76627359180807852E-06 )
( 2.96483183905151057E-06 , 5.75268216027883443E-06 )
( -3.71009995763130002E-06 , 1.73667403432805403E-06 )
( -5.47162960552251173E-06 , -2.56695244601826777E-07 )
( -2.18338235808887481E-06 , 5.17768214219899622E-06 )
( 3.98679558718271080E-06 , 1.53505647258032599E-06 )
( 2.26589467916235891E-06 , 1.09616283873133573E-06 )
( 6.01371121532772111E-07 , 2.79472193966632712E-06 )
( -4.02156253990893297E-07 , 1.18722417792602255E-06 )
( 2.47204407059077053E-06 , -1.85503876188293520E-06 )
( 2.34277949116979567E-07 , 4.00453944446072397E-06 )
( 3.88969028966839204E-06 , 7.84884087788530897E-07 )
x=2,y=1,z=3,t=1
( 1.24016625156053176E-06 , 5.19863501626321935E-06 )
( 7.41604751289264927E-07 , -3.75521173733226791E-06 )
( 9.32833285781569800E-06 , -5.03673156738677667E-06 )
( 4.12466642383903107E-07 , -2.58555869829272121E-06 )
( 3.60086819363040537E-06 , -2.19873707077852049E-06 )
( 3.10616862102246204E-06 , -6.97682414709294438E-07 )
( 4.39032603438704950E-06 , 5.77483722728633928E-06 )
( -3.15944898411425840E-06 , 5.30808622092044237E-06 )
( -4.73914610246335224E-06 , -4.76981155679512216E-06 )
( -5.01149356656489046E-06 , -2.37810925676785427E-06 )
( 5.95712023511402919E-06 , 5.08907374614915441E-06 )
( 5.04533789867990301E-07 , 1.93531132727389195E-06 )
x=3,y=1,z=3,t=1
( -1.12824346073408855E-05 , -1.48513141141887822E-07 )
( -6.20290842639634472E-06 , 8.94144691162388982E-06 )
( -1.68481807368274431E-06 , 6.97402013633972611E-06 )
( -2.27881479927834657E-06 , 1.04043367350514238E-06 )
( 2.04307138927057287E-08 , -9.41865533557405413E-06 )
( 6.76370601230954176E-06 , 3.71314716706767981E-06 )
( 5.16790518733315687E-08 , -3.50517012134110298E-06 )
( -2.62468508694368189E-06 , 2.94252395039158380E-06 )
( 4.74069380316938950E-06 , 1.30114239047104196E-06 )
( -3.55752527847644739E-06 , -4.48810824749282772E-06 )
( 6.13845549818019430E-06 , 1.92342598068086148E-06 )
( -9.54607943493384674E-08 , -1.32306306512967274E-06 )
x=0,y=2,z=3,t=1
( -7.25648151404772222E-06 , 4.53392330185990917E-06 )
( -5.77490250194615850E-07 , -5.47016154363620612E-06 )
( 8.04598652311288329E-06 , -7.37454435340438129E-07 )
( -6.37105390515466531E-07 , 4.81999920272562420E-06 )
( -1.13710921265389805E-07 , 2.28142170814868589E-06 )
( -9.46888813331822364E-08 , 4.28049008546520856E-06 )
( 2.46035120729583548E-06 , 2.00590581200639684E-06 )
( -3.80949452368413776E-06 , 8.41266957740475555E-07 )
( -1.33788691768842837E-06 , -4.62676831991802136E-06 )
( 4.26651364539541021E-06 , -1.95537668759164466E-06 )
( 4.04340335494864916E-06 , 2.20520732235333192E-06 )
( -1.91569948573569414E-06 , -7.45928577788704283E-09 )
x=1,y=2,z=3,t=1
( 3.52374598223534765E-06 , 1.17531871743400149E-06 )
( -5.07497359663338249E-06 , 7.21714955918680443E-07 )
( 3.62762511302455733E-06 , 5.16206947457258168E-06 )
( -1.57679188927030642E-06 , 6.13659272209359915E-06 )
( -2.62483829430211171E-06 , -3.48397369044760956E-06 )
( 2.09003049741318552E-06 , -3.55078079592925937E-06 )
( 2.35195295402082124E-06 , -1.54355615887442379E-06 )
( 1.64916217171911966E-06 , -9.73072446823364143E-08 )
( -2.25875199441138909E-06 , 1.32515430263177781E-06 )
( 6.10320518612773366E-06 , -1.42957605524372770E-06 )
( -5.88769589053649510E-06 , -4.06584224894049630E-07 )
( 3.00439323185028565E-07 , 3.08237471734902416E-06 )
x=2,y=2,z=3,t=1
( 2.10201186548375079E-06 , -5.63961626334786075E-06 )
( -5.07767911411529679E-07 , -5.90019901305306871E-06 )
( -2.80948522388365423E-06 , 1.34161994214150757E-06 )
( -1.20317128333584019E-06 , 2.18612186517217907E-06 )
( 5.94115294597737169E-06 , 6.52658644622407883E-06 )
( -7.19793945473367063E-06 , 2.58607492329175657E-06 )
( 3.08744481142028790E-06 , 1.77999861307526465E-06 )
( -1.74323679679405459E-06 , 1.48991158771811000E-06 )
( 1.65208494412436968E-06 , -5.94714604607857305E-06 )
( -9.07160877069012363E-07 , 1.37564776022021527E-06 )
( -1.68262660176388441E-06 , 2.00789145259581376E-06 )
( 2.81592933039472127E-07 , -2.59394243914878150E-06 )
x=3,y=2,z=3,t=1
( 5.03364693187069615E-08 , 4.67077355462092663E-06 )
( 8.67685503684206069E-06 , 1.82378476278819106E-07 )
( 5.69919991375623652E-06 , -2.70934333211870627E-06 )
( 1.89117553380446729E-06 , 3.27292962475655154E-06 )
( -8.10698818856888637E-06 , -1.01033596907757257E-06 )
( 1.80128973427455074E-06 , 6.33973067717154349E-06 )
( 5.83462448317680456E-06 , 2.42015796215933273E-06 )
( 5.78379176272248012E-06 , -2.69086821113846016E-06 )
( 3.36542634618698428E-06 , -2.52105486465053491E-06 )
( 4.60568173275778958E-06 , 3.35838227635744407E-06 )
( -3.07727878918881528E-06 , -3.35863512322599935E-06 )
( 1.90151572250749089E-06 , 3.12875293234312919E-06 )
x=0,y=3,z=3,t=1
( -3.67555281932647113E-06 , -2.82363463414000228E-07 )
( 3.38660765233962434E-06 , 5.86892343520299593E-06 )
( -8.00624810086836557E-06 , 8.94902601380142575E-06 )
( -9.98275341239922986E-07 , -7.28769112164741862E-07 )
( 1.00355355941682945E-05 , -1.24560632605416125E-06 )
( 6.41718374240994409E-07 , 2.47458068618117020E-06 )
( 6.30556432082693157E-07 , 4.15968420394823045E-07 )
( 3.45992358620492365E-07 , 3.22099380174959876E-07 )
( 8.13841147946043918E-07 , -2.52037914761331951E-06 )
( -6.17206266270043487E-07 , -1.66150997228207411E-06 )
( -1.11842507473285869E-06 , -4.20494485435118456E-06 )
( -9.90298327813324675E-07 , 2.78203610959087940E-06 )
x=1,y=3,z=3,t=1
( -1.11928859011730531E-06 , -6.47784205386091330E-06 )
( 8.39483144186758926E-07 , -5.40866383988938988E-06 )
( 4.49704586564868719E-07 , -1.35108205747400906E-07 )
( 7.47620397671085685E-06 , 8.01346522109813847E-06 )
( -5.95121248193217219E-06 , 4.53196393244553256E-06 )
( -6.15701116813583226E-06 , -2.58793959025281484E-06 )
( -1.00772666006679219E-05 , 9.75517446291042416E-07 )
( -1.90676363251971094E-06 , -9.63823430534782024E-06 )
( -2.82518168188420796E-06 , 5.74220063529045747E-06 )
( 1.19932292621008539E-06 , -4.09900184960155379E-07 )
( 5.15720510660541175E-06 , -5.19169302538654877E-06 )
( -5.36881940895483171E-06 , -2.49533956857114248E-06 )
x=2,y=3,z=3,t=1
( 5.02829072818703168E-06 , 6.45178441015418349E-07 )
( -1.46911415606256137E-07 , 2.97457176296148248E-06 )
( -2.77600871510550318E-06 , -3.99884026089484931E-06 )
( -1.51640883517471999E-06 , 5.75046922009780180E-06 )
( 2.14075251871794833E-06 , 1.68350487176018184E-06 )
( -9.42856494681834048E-07 , 7.97426260944986961E-08 )
( -3.99470638416196067E-06 , 1.49474035545388771E-06 )
( 5.10614910104782966E-07 , 1.24393527880489870E-06 )
( 3.78827914467943430E-06 , -2.73663295181663841E-06 )
( 4.32306763191551573E-07 , -1.41894039605002903E-06 )
( 3.94331498487780157E-06 , -5.32136483689766891E-06 )
( 3.58814883927154206E-06 , 4.39029989591974423E-06 )
x=3,y=3,z=3,t=1
( 1.63963985890184646E-06 , 1.11875411082026345E-05 )
( 1.66516469278277426E-06 , -6.00207386271182144E-07 )
( 4.70838022732594596E-06 , -1.74857510904839342E-06 )
( -4.62327837106517225E-06 , 2.60692818110603585E-06 )
( -4.30219370524284223E-06 , -5.21926411928957570E-08 )
( 5.09826416383681909E-06 , 2.78360659321354929E-06 )
( 6.92724786708151298E-06 , 1.64944456643174320E-06 )
( 2.94564273372347553E-06 , -2.84993014926796863E-06 )
( 4.74141068112866868E-06 , 2.14398260883631644E-06 )
( -4.27813458187060475E-06 , 3.21243818646848055E-06 )
( 1.67507975542978918E-06 , -2.82209789615001148E-07 )
( -9.60154010195252072E-07 , 4.42207274062749660E-06 )
x=0,y=0,z=0,t=2
( 5.91735608799315368E-06 , 1.01769487754131051E-05 )
( 4.07447061861888425E-06 , 4.20882710666293045E-06 )
( 6.23736858948630033E-07 , -2.89417896218885519E-06 )
( 5.37156831563277416E-06 , -2.39676839362750539E-06 )
( 1.03782344903494820E-05 , -5.75193956186260711E-06 )
( 2.66660848474215659E-06 , 9.90384475869255266E-07 )
( 6.10978061914119238E-06 , -4.37257276939372386E-06 )
( -3.92172872491489774E-06 , -1.52981547363886598E-06 )
( 2.80669195463058976E-06 , 2.91886642110542137E-07 )
( 1.02189587025819949E-05 , -6.67475356049033818E-06 )
( -2.47873910204585609E-06 , 4.82643748827159784E-07 )
( -1.20762837192995132E-07 , -7.11053276398853943E-06 )
x=1,y=0,z=0,t=2
( -5.68090850704478999E-06 , -1.71591194460435004E-06 )
( -3.64709731261546958E-06 , 2.64082608029759522E-06 )
( 1.72495995235520792E-06 , 3.25324709608404493E-06 )
( 2.45023905304782047E-06 , 3.62311813911084901E-06 )
( 1.32104731600246766E-06 , 5.39488125028159374E-06 )
( 9.11551457575727736E-07 , -4.24083663971636175E-06 )
( -1.77119885620561615E-06 , -3.85796804357811477E-06 )
( -4.73470502439603976E-06 , 1.11649554781276550E-05 )
( -3.86163327478602689E-06 , -2.11104697989752590E-06 )
( -4.64413162571381582E-06 , 5.90671466168554384E-06 )
( -2.19007509964998851E-06 , -2.81469904027029058E-06 )
( 4.65392782252201110E-06 , 7.12898231687935029E-06 )
x=2,y=0,z=0,t=2
( 7.29440256273614169E-06 , -5.95131778344671661E-06 )
( 1.22418844795043672E-05 , -3.76357565671870116E-06 )
( 6.69994759315181982E-06 , -1.05657492523863621E-05 )
( 1.37327169098899191E-05 , -2.51683185077168461E-06 )
( -5.26262960968036266E-06 , -4.15743149530460131E-06 )
( -2.09210229221785614E-06 , 9.42751912986512238E-06 )
( -2.68942603706290272E-06 , 2.11383953214367905E-06 )
( -2.55931419519823465E-06 , 9.06486952854049238E-06 )
( 7.08948118322008424E-06 , 3.09375212053467164E-06 )
( -9.70794041250519618E-06 , -1.02475162323425763E-06 )
( 2.67410725347004558E-06 , 6.43017304053118823E-06 )
( -1.97326878421087647E-05 , -6.67228711243862489E-07 )
x=3,y=0,z=0,t=2
( 4.62031735758525721E-06 , 1.12452317504893128E-06 )
( 2.31731155694533432E-06 , -7.20509356139148645E-06 )
( 1.07063746552715865E-05 , -8.91010919017518687E-07 )
( -5.00685434174484662E-06 , -1.50013398532138016E-06 )
( 4.99129178344199399E-06 , -2.74129902689894842E-06 )
( 1.21636301044408771E-07 , 4.41397788213597296E-06 )
( 2.73414398846722434E-06 , 3.48430707319626047E-06 )
( 2.65586643850590257E-08 , 1.02711763083525750E-05 )
( 2.06886874358993686E-06 , 3.74197671432603012E-06 )
( 3.80161099198368976E-07 , 9.79535086412803656E-06 )
( -3.14509431737668338E-06 , 5.05111074528434825E-06 )
( 7.45447174091999290E-06 , 2.88178332302298916E-06 )
x=0,y=1,z=0,t=2
( 8.18259790059753920E-06 , 4.53912809506158124E-06 )
( 6.77173437432450454E-06 , 4.60578293393753232E-07 )
( -1.19128889575859380E-06 , -4.31631456983645635E-06 )
( 2.38674143324411638E-06 , -2.86658003711901036E-06 )
( 5.81103695138388786E-06 , 1.95114199242985113E-06 )
( 5.55559196683188174E-06 , -1.99752882636068579E-06 )
( -2.29231837484093262E-06 , 7.87336593278547563E-07 )
( 9.43453112036869339E-07 , -6.32603556861286681E-07 )
( -2.10323374242777180E-06 , -2.98872799669968033E-07 )
( 7.28206692418556628E-06 , -2.88093526781215843E-06 )
( -1.65582540257329257E-06 , 2.88132858955083240E-06 )
( 2.60677355191413919E-06 , -3.33217163351619496E-06 )
x=1,y=1,z=0,t=2
( -5.64805835199180145E-06 , -6.04774994237147120E-06 )
( -2.25843329101869868E-07 , 4.70233489934237022E-06 )
( -5.89577415567483952E-06 , -4.04496977007431491E-06 )
( -1.76825564956756483E-06 , 3.19563412121466012E-06 )
( -2.19067185093140992E-06 , -2.00126858650838492E-06 )
( -4.51308149559304455E-06 , 4.41461738942826274E-06 )
( -6.83907826369916123E-06 , 2.12901058888762292E-06 )
( -4.30798545274516648E-06 , 4.19193361567718009E-06 )
( -1.91152009162043000E-06 , 1.02771833554616985E-06 )
( 3.83842870677600851E-07 , 2.48113384873465859E-06 )
( 3.78214236431312490E-06 , -3.20161026622912299E-06 )
( -4.25959483095018794E-06 , 1.17564807369165663E-06 )
x=2,y=1,z=0,t=2
( -2.79174838695841679E-06 , -4.73182400810184132E-06 )
( -7.74566682929885871E-06 , 2.21262297570488834E-06 )
( -8.55842004114278757E-07 , 2.93694100856510003E-06 )
( 6.88708231580358270E-06 , 3.00109754231656007E-06 )
( 7.07272433917384033E-06 , -5.53602641788063520E-06 )
( 1.55858713366305274E-06 , -2.43593053184618734E-06 )
( 1.24431819290122986E-05 , -4.92254255423891822E-08 )
( 2.59517846758428849E-06 , -9.78173599026812255E-08 )
( -1.35695007626935271E-06 , 2.50837392240024260E-06 )
( -3.13916456970381075E-06 , 3.50710604728788773E-06 )
( 2.19593117377341214E-06 , 4.20401918939579049E-06 )
( -6.53177620666091880E-06 , -3.06360387701527853E-06 )
x=3,y=1,z=0,t=2
( -2.27595383714910114E-06 , -1.31837525800684041E-06 )
( -4.12785441225770058E-06 , -7.05300136841497706E-07 )
( 2.34977061471656516E-06 , 1.04096696729880209E-07 )
( -1.24416968215786853E-06 , 1.76857435142355578E-06 )
( 1.05750400000639364E-05 , -1.46516467466320640E-06 )
( 4.05230434765386024E-06 , 4.19455828636601323E-06 )
( 7.71882486972961725E-07 , 2.49592071513177331E-06 )
( 1.65680445011877690E-06 , -1.11227927180529054E-06 )
( -6.12921731174905275E-06 , -2.46221998216469261E-06 )
( -3.23306744561379944E-06 , 5.86582212355561266E-06 )
( 5.69143258262534248E-06 , 5.04080887157282951E-06 )
( 3.36166240831629983E-06 , 8.48360579097345559E-06 )
x=0,y=2,z=0,t=2
( -4.74332287353104417E-06 , -8.81630004690036398E-07 )
( 7.89102171112799516E-06 , -8.25215294404763622E-06 )
( -6.99081598292579071E-06 , 8.86935506243990147E-06 )
( -2.14299968929757845E-06 , -1.76640499999671189E-06 )
( -5.03189833458060312E-06 , -9.55684393492682096E-06 )
( 3.80684483958086750E-06 , -6.87693843990195410E-06 )
( 9.75022172886238911E-06 , 4.77433455310328090E-07 )
( 6.50773563883883014E-07 , -8.03067507019361101E-06 )
( 7.36307926335145315E-06 , 1.33390812400273918E-06 )
( -1.18463618680069541E-06 , -1.23945382344655506E-05 )
( 2.89128918368384781E-06 , -2.31733091911850146E-06 )
( -2.84487123480156349E-06 , -6.05001905899062873E-06 )
x=1,y=2,z=0,t=2
( 8.70910155899016300E-06 , -9.01650173654890227E-06 )
( 1.03977502020108774E-07 , -1.37781786695553090E-05 )
( 1.04912789305865714E-05 , -1.36703895657440547E-05 )
( 6.74606899353132593E-07 , -2.34082966750754621E-06 )
( -3.28491709667480305E-06 , 2.07418532941946471E-06 )
( 5.76948462698114316E-06 , -2.77481695659925695E-06 )
( 4.49979119136106687E-06 , 2.86816101982770733E-07 )
( 6.98151324341658844E-06 , 3.77844924968730745E-07 )
( 6.23738298432450308E-07 , -1.55980284225189597E-06 )
( 2.22160820228650502E-06 , 1.02849999446732222E-06 )
( -2.06886901678418993E-06 , -6.63969162780471047E-07 )
( -2.54420419590603282E-06 , 4.86303987989669236E-07 )
x=2,y=2,z=0,t=2
( 7.52019030712525002E-06 , -5.42162341514786974E-06 )
( 4.63510345694883247E-06 , 1.08441886422642755E-07 )
( 1.71528703599161681E-06 , -4.64310396307827150E-06 )
( 8.93134668508430285E-06 , 1.67721867495204384E-07 )
( 7.46039757487298652E-06 , 8.13284627414203072E-08 )
( -1.28335994074025451E-06 , 1.43190229590033182E-06 )
( -6.18650755867366867E-06 , 1.44963278897154653E-05 )
( -1.00569494949008157E-06 , -7.28791261209545780E-06 )
( 1.99568279163011940E-06 , 2.80151792371247678E-06 )
( 1.89425764528013942E-06 , 5.41317368177502142E-06 )
( 3.63862495986497247E-06 , 1.20290128947916200E-05 )
( 1.17450313525403558E-05 , 1.50092681943728445E-06 )
x=3,y=2,z=0,t=2
( -6.12951166465983898E-06 , 2.20279464798562201E-06 )
( -1.70759888392523467E-06 , 3.14158712962861102E-06 )
( -2.74244441580949760E-06 , -4.04378938619342884E-06 )
( 1.51357432204271548E-06 , 5.46033103017933864E-07 )
( -1.10773845475038092E-06 , 3.27543472861374122E-06 )
( -3.15037959975100371E-06 , 1.89247851231651574E-06 )
( 2.80727868927100087E-06 , 1.35653015946909477E-06 )
( -1.81853824237595733E-06 , 4.50346817509610480E-06 )
( -3.00322869797439549E-06 , 2.38563291953564093E-06 )
( -2.91547360793430948E-06 , -2.16007613655179254E-06 )
( 4.87644244652473907E-06 , -4.84907261976844499E-06 )
( -2.34055302931246946E-06 , -1.15724924810256747E-06 )
x=0,y=3,z=0,t=2
( -6.04880446722586537E-06 , 2.73401283668644479E-06 )
( 7.97352859710049268E-07 , -1.49551175623041138E-06 )
( -3.81236402559714040E-06 , 5.75607604110465987E-06 )
( -2.25207560447786975E-06 , -3.44098331015969364E-06 )
( 2.54565105459966094E-06 , 9.19515425693435902E-07 )
( -8.35361575380521813E-06 , -3.21683377149792626E-06 )
( 8.09689330545101211E-06 , -1.50204369336514296E-06 )
( -1.79236765784061019E-06 , -6.57732750318192238E-06 )
( -1.61983120593546970E-06 , -6.04781468587796463E-06 )
( -6.01225919753530378E-06 , 4.09883264461193544E-06 )
( -2.01828244015491158E-07 , -5.14472605237823506E-07 )
( -6.87274290483034223E-06 , 4.52868165671776036E-06 )
x=1,y=3,z=0,t=2
( 2.08010887626461501E-06 , -7.43484990002584691E-06 )
( -1.78395061711180879E-05 , -1.04902089523417907E-05 )
( 4.92720549935005644E-08 , -4.21949074501793232E-06 )
( -5.93089751038484255E-06 , -3.49594334181090217E-06 )
( -1.81957006642068988E-07 , 3.69340256830793128E-06 )
( -6.40535337367223231E-06 , 5.57372404289000321E-06 )
( -8.47286837856075622E-06 , 9.43566410877732252E-07 )
( -4.98353544445290264E-06 , 6.09509615802509942E-06 )
( -6.42500366331107936E-06 , -1.03530209286963859E-06 )
( -5.36878031953497884E-06 , -1.29800459446986764E-06 )
( -2.38010615173806370E-06 , -6.81667096635526788E-06 )
( -1.18768731844015604E-07 , -1.67520715255528385E-06 )
x=2,y=3,z=0,t=2
( -3.35890929764111226E-05 , -7.80005140586408275E-06 )
( -2.19312496100289460E-05 , 2.21606965402360647E-07 )
( -3.13889502198793079E-05 , -1.78305921208394954E-05 )
( -2.41582761801505144E-05 , 2.88320420353876958E-06 )
( 2.18248296069476002E-06 , -1.73727370690450726E-05 )
( -3.73750365520856283E-06 , 2.05381284967759186E-05 )
( 1.54698634678569060E-06 , -1.70176379928525921E-05 )
( 5.41651491264446971E-06 , 2.87975455103371641E-05 )
( 7.90501957604977545E-06 , -9.77829621028969507E-06 )
( 3.25931108153663482E-05 , 3.65537549710139760E-06 )
( 1.18700652806422131E-05 , -1.53560591819834953E-05 )
( 2.82074074793450211E-05 , 4.80808744013404883E-06 )
x=3,y=3,z=0,t=2
( -9.18454548157197936E-07 , 1.46935347861506268E-06 )
( -7.84702683185088867E-06 , -2.85001421389278334E-07 )
( -5.31957394519037626E-06 , 9.05155779522901079E-06 )
( -4.78557866096393923E-06 , 7.26824244736375963E-06 )
( 5.77324212686118578E-06 , 5.22241683778780433E-06 )
( -9.19634284737042915E-06 , 3.31588364315376353E-06 )
( -1.24607846576566563E-06 , 2.55250193630900943E-06 )
( 6.85482962824071862E-07 , 6.76475655490948444E-06 )
( 3.64518072580161559E-06 , 2.47933891162989842E-07 )
( 4.33204796406548847E-06 , -1.46801614042001808E-06 )
( -9.47337312660661401E-07 , 6.33319539827489122E-07 )
( -2.74309544311477353E-06 , 1.65803126904592854E-06 )
x=0,y=0,z=1,t=2
( -1.08907544965955168E-05 , -7.57717268022905217E-06 )
( 8.05195570614423128E-06 , -1.88680211952488129E-05 )
( -1.00611228967108582E-05 , -1.49600060996383208E-05 )
( 6.76538371397508247E-06 , -1.72155552394556198E-05 )
( -1.96447075372655184E-05 , 1.65709371200331529E-05 )
( 1.34460901092774714E-05 , 2.95949792026354252E-08 )
( -2.01267617753479409E-05 , 2.03708875959249677E-05 )
( 1.47251395060220150E-05 , 6.76783536226050242E-07 )
( 6.42784925139835593E-06 , 7.96818450143021375E-06 )
( 2.84873741798913834E-05 , 3.73166166189383357E-06 )
( 1.09830831031805088E-05 , -2.46217629678903226E-06 )
( 2.28330279841437462E-05 , 4.11231153301154062E-06 )
x=1,y=0,z=1,t=2
( -1.49032020817538789E-05 , 3.21696456094171350E-06 )
( -7.50673347082302224E-07 , 2.81030240851005260E-06 )
( -1.71967390528527155E-05 , 5.38542800407706864E-07 )
( 4.86793539565587898E-06 , 7.54859380793817212E-06 )
( 1.08963032765203719E-07 , 3.12004643620592904E-06 )
( 1.10340729987264379E-05 , -4.45158230272977674E-06 )
( 1.61690405560559481E-06 , -7.64203769997313700E-06 )
( 3.20762252110547367E-07 , -8.33217647339791419E-06 )
( 6.40484963802870799E-07 , 3.97816623943878966E-07 )
( 1.45895182192080194E-05 , 5.32583712995057702E-06 )
( 2.57171898369480696E-06 , -8.87363184011426086E-06 )
( 1.00715767030986253E-05 , 5.28072303941331686E-06 )
x=2,y=0,z=1,t=2
( -2.38422352267313323E-07 , 2.70432368358607240E-06 )
( -1.96258900544060144E-06 , 4.21472949047605337E-06 )
( -7.02157995893357448E-06 , 1.82065004896875121E-06 )
( -5.12530167118348311E-06 , -7.21023192540857237E-07 )
( -8.06811709406625942E-06 , -1.30247337848943471E-06 )
( -3.99184014900573854E-07 , 1.56883081497874899E-06 )
( -1.45437257075661242E-06 , -2.91366180329823541E-06 )
( -2.67584685720562307E-06 , 2.19280595593490340E-06 )
( -2.14727166360078012E-06 , -3.22155064080720237E-06 )
( 2.76406632067129494E-06 , -3.88024661576971232E-06 )
( -3.57089022542100713E-06 , -2.60097890997659998E-06 )
( 6.91075731311043406E-08 , 3.33281492405392129E-06 )
x=3,y=0,z=1,t=2
( 1.05639588608029900E-06 , 2.69510918109224654E-06 )
( -7.95501105486715648E-07 , -2.14624797591757846E-06 )
( 5.47237446719269166E-08 , 2.83191117035354055E-06 )
( -4.58874218991681432E-06 , 2.80077653003441424E-06 )
( -2.40751285847899807E-06 , 1.28359345548367271E-06 )
( -5.28538585733332873E-06 , -1.67218590347164122E-05 )
( 7.36034503260829962E-06 , 2.73875413253229201E-06 )
( -6.48362795947019767E-06 , -3.64816256178852256E-06 )
( -5.11515364361859350E-06 , -7.74761742137962972E-06 )
( 2.42717618910119773E-06 , 4.19092783454160974E-06 )
( -4.64111394572318190E-06 , 2.21701456688112752E-08 )
( 6.21216645756581142E-06 , 4.14867690369752692E-07 )
x=0,y=1,z=1,t=2
( 6.54814679774735524E-06 , 1.03533854619941943E-06 )
( 2.34720544075719704E-07 , -1.55330525437242156E-05 )
( 4.53518960357679035E-06 , 4.78772714673429109E-06 )
