x=0,y=0,z=0,t=0
( 1.72192701700178097E-11 , 5.11471966206543667E-11 )
( -1.81300521151002383E-10 , -7.78027726420542598E-11 )
( 2.99220197958157146E-11 , -6.21791195532550747E-11 )
( 3.44661323195545545E-12 , 2.14531502178571462E-11 )
( -1.95720058877792768E-11 , -1.46284688404285975E-10 )
( 9.49628560572467097E-11 , 1.12876441751826872E-10 )
( 4.55208556913090665E-11 , 1.14469104240195019E-10 )
( -4.04852490362714349E-11 , 4.18678223232341784E-12 )
( 8.75065294480258834E-11 , -6.42610805669274868E-11 )
( 2.06966651827160459E-11 , -7.37874649687509663E-11 )
x=1,y=1,z=1,t=2
( -2.67671426409987515E-11 , -2.67285484465791832E-11 )
( 1.12496867270285097E-10 , -5.15765257102816923E-11 )
( -7.42788903873149464E-11 , 1.83046199182809100E-11 )
( -7.86450074783324414E-11 , 9.73929303220953650E-12 )
( -1.48057539779963758E-10 , -2.01797024672114115E-11 )
( 1.28915363448856632E-10 , 1.18510554973412376E-10 )
( 2.44204269564224235E-10 , 1.24801994465241602E-11 )
( 9.75799473091213005E-11 , -1.74350226280366172E-11 )
( -1.24781288666927890E-10 , -7.58433299978671953E-11 )
( 4.13394016352020473E-11 , 9.28182420583196991E-11 )
( -9.72805241440743684E-11 , 1.08268141797136066E-10 )
( -1.34370385569910336E-10 , 4.79619662098597466E-11 )
x=2,y=1,z=1,t=2
( -3.05170490000128423E-10 , -2.65518066422604868E-11 )
( -6.73238506144603963E-11 , -9.96369893160246032E-11 )
( 1.17661181870187866E-11 , -1.29357460834971246E-10 )
( -2.40278261963851549E-10 , -4.67419408557039071E-11 )
( -1.68471864591769693E-11 , 1.19990379068239308E-11 )
( -9.65306686631844818E-11 , -2.46065810501003330E-11 )
( -2.06327616608704215E-10 , -1.40642012691833072E-10 )
( -4.58624661841972112E-12 , 6.92153128025469180E-11 )
( 2.10388420014624375E-10 , -7.87162986471210833E-11 )
( 1.38698385434904309E-10 , -1.33536860405797394E-10 )
( -9.33035612350622646E-11 , -4.94624061174649550E-13 )
( 1.80186865937259036E-12 , -7.07174292267979941E-11 )
x=3,y=1,z=1,t=2
( 1.50191782691619806E-11 , 1.48899999542379514E-11 )
( 2.42275716492274089E-11 , -7.34886666168533096E-11 )
( 9.39575253122815713E-11 , 1.37017506944584687E-10 )
( -1.25614088088556135E-11 , -4.05402805649444251E-11 )
( 2.15761203224363671E-11 , 5.99949433049192026E-11 )
( 7.95589026347151685E-12 , 6.01261864001709152E-11 )
( 3.13526312521185701E-11 , -1.00464275789908268E-11 )
( 8.65440303724709568E-11 , 3.18942121749759650E-11 )
( 2.48889637803825656E-12 , 1.05708084540150654E-10 )
( 3.14292128729620988E-11 , 1.85105138840480532E-11 )
( 1.64722665319943517E-10 , -1.65637038425642113E-11 )
( -7.72302663813088457E-11 , -5.53258358411945231E-11 )
x=0,y=2,z=1,t=2
( -2.06273999684016784E-10 , -1.15784777947699249E-10 )
( 4.92160792858743539E-11 , -2.28088649946656228E-11 )
( 3.96087313161516261E-11 , 1.41759851352860782E-10 )
( 1.04672694928107804E-11 , -2.62290812717357610E-10 )
( 8.70917147909962952E-11 , 1.65145920553721077E-11 )
( -8.76923865499925095E-11 , -1.12784158945682413E-11 )
( 1.19849188095071488E-10 , 4.00255968521048055E-11 )
( -4.86874906646316482E-11 , -5.60639101505758842E-12 )
( -1.14726964526034220E-10 , 4.65968864801375535E-11 )
( -6.27255923982773460E-11 , 1.09117879481225340E-10 )
( -3.51613633216341720E-11 , -1.30511486573166282E-10 )
( -1.05600668886206593E-10 , 5.06506238230784868E-11 )
x=1,y=2,z=1,t=2
( -1.27810171162888688E-11 , -4.08699993721690896E-12 )
( -4.17985027963850031E-11 , -9.58780920935680922E-11 )
( -2.27851606736805728E-12 , -1.43490039484857552E-12 )
( -5.28985733792749542E-11 , -1.46414313012011790E-11 )
( -1.25317603403619141E-10 , 2.63579079950122180E-11 )
( 5.12563002132058635E-11 , -1.87160876890726713E-10 )
( -9.52990384967275125E-11 , 7.74887281435610836E-12 )
( 1.50763814157353175E-11 , 1.63003355026719805E-10 )
( 1.26554322964482686E-11 , -2.99434855676944397E-11 )
( 2.49887571182371226E-10 , -1.01367036478787483E-10 )
( 1.04744054440055516E-10 , 5.02742806832393535E-11 )
( 6.25629044756145424E-11 , -3.30357555156449763E-11 )
x=2,y=2,z=1,t=2
( -3.35274553947442341E-11 , 8.67059174270498197E-11 )
( -5.53559490120854747E-11 , -2.69336754522665248E-11 )
( 1.09509345116194414E-11 , -1.17520724360813549E-10 )
( 3.29685344524880260E-11 , 3.66561918885136939E-11 )
( 1.08783702066371437E-10 , 5.80437173813488296E-12 )
( -2.53560285633702425E-10 , 4.77338423149488963E-11 )
( 7.41381888135192364E-11 , 7.69511399875446395E-11 )
( -4.06060251827726023E-11 , 6.47654371737880769E-12 )
( 1.94888145001433601E-12 , 2.73249492120824777E-10 )
( 1.59203586359352609E-12 , 1.24247495357784145E-10 )
( 2.30449434719357037E-10 , 2.85400404033559976E-11 )
( 1.53681616266731816E-10 , -1.45976074264511853E-10 )
x=3,y=2,z=1,t=2
( -2.24461743606175942E-12 , -1.19930665585914810E-10 )
( -2.73449905341702430E-10 , -6.13901184473291530E-12 )
( 1.22650528385246270E-10 , -1.27772648348465852E-10 )
( -3.87140205725940739E-11 , 1.81402660107318186E-11 )
( -8.62505363646754447E-11 , 2.41850402328043439E-11 )
( 5.47073918015899391E-12 , 4.81696974493275974E-11 )
( -1.15552187287200902E-10 , 9.78483694158311245E-11 )
( 2.80303286987099713E-11 , 1.47075327504776650E-10 )
( 6.73323406395184913E-11 , -1.60381284507097398E-10 )
( 4.10671352748036689E-12 , -8.87941653167522120E-11 )
( -7.05390506126309938E-11 , -2.83930474406969008E-10 )
( 1.22530198119479222E-10 , 5.99356268109404306E-11 )
x=0,y=3,z=1,t=2
( 4.18625146263947604E-11 , 1.34295721531609262E-11 )
( 1.61227531901650370E-11 , 6.15617784585039621E-11 )
( -1.63168754303187552E-10 , -2.63122071206139436E-11 )
( 5.61248947053754016E-11 , 6.06055505826254541E-11 )
( -8.76233446298736298E-11 , 3.38887774729271741E-11 )
( -4.90250805475632516E-11 , -2.13767529263520916E-11 )
( -7.74896783723875259E-11 , 1.42892968607079559E-11 )
( 1.45075866509648732E-10 , 6.33647396673664783E-11 )
( -2.36392060319621190E-11 , -8.41832256893333360E-11 )
( 1.18205983016000167E-10 , 9.93895050143002182E-11 )
( -1.15286709506270094E-10 , -5.83895186018041889E-11 )
( -5.90121321487855596E-11 , -1.15781732195303965E-10 )
x=1,y=3,z=1,t=2
( 5.91228830400425746E-11 , 8.30934420076217364E-12 )
( -9.58035560469646582E-11 , 3.45798116992548191E-10 )
( -7.74181378239456835E-11 , 8.39355979848204102E-11 )
( -3.48341699411717971E-10 , -7.68122287491323585E-11 )
( 1.63587773589031703E-11 , -1.55726794087995602E-11 )
( 3.63824220670619463E-11 , 1.62125510219274898E-10 )
( 7.40099887977482769E-11 , 2.84336247617908611E-12 )
( 1.22383530049357871E-10 , -1.26587612175689741E-10 )
( -1.05127735322180122E-10 , 1.06691772371353066E-10 )
( 4.26619188831195675E-11 , 4.89111842727181270E-11 )
( -6.79545440835875780E-11 , 2.03759956519472866E-10 )
( -1.29114721196974424E-11 , 7.04849873763393147E-11 )
x=2,y=3,z=1,t=2
( 8.59543473218512522E-11 , -6.23998824478165799E-11 )
( -6.03853395308123734E-11 , -7.05524036565905884E-11 )
( 2.34246104813893680E-10 , 2.57859510819346298E-10 )
( -4.48906695934449022E-11 , -2.02702694364312203E-11 )
( -2.07599345739180863E-11 , -4.57714131106451865E-11 )
( 1.41610870812598518E-11 , 7.28360771251476779E-11 )
( 2.54862823280134092E-10 , -1.06772608876214745E-10 )
( -2.09419323613493328E-10 , 4.25825930112555507E-11 )
( 1.07738201230838834E-10 , 1.35969524500973104E-10 )
( 2.95296621244927079E-10 , -7.54921311228388525E-11 )
( 1.01679129635127614E-10 , 1.20937168633478712E-10 )
( 8.37356985941061361E-11 , -1.53050619301351803E-10 )
x=3,y=3,z=1,t=2
( 9.57965187634643903E-11 , 5.73641194989493637E-11 )
( 7.41805067168853100E-11 , 1.31725745119924218E-10 )
( 4.89229366400379776E-11 , -2.18222271012417289E-11 )
( -1.37080309939979818E-11 , -2.20537926919568441E-11 )
( 7.57204273918147304E-11 , -5.22432919550574800E-11 )
( -9.65332303716702455E-11 , 1.02274911758353018E-10 )
( -1.40493387000877504E-10 , 3.99557961800387360E-11 )
( 7.73291913787454758E-11 , -4.14728432659824008E-11 )
( 1.18755840990588322E-10 , 1.98090419775647229E-11 )
( 4.75845565568225346E-11 , -5.50905382620789237E-11 )
( 9.94582656338912492E-12 , -6.06171448922386511E-11 )
( -8.05420270319705187E-11 , -1.54934127059234132E-10 )
x=0,y=0,z=2,t=2
( 6.31682504218741303E-12 , -3.64316148317066266E-11 )
( -3.38440379326482413E-10 , 7.88329977862825854E-11 )
( -5.15166532062106664E-11 , -7.58346132594728631E-11 )
( 1.72157084239678323E-10 , -3.50625625576745436E-11 )
( 5.94432054516628828E-12 , 4.60244956715765106E-12 )
( -5.36189144252561424E-11 , 1.61033712460942011E-10 )
( 1.30933033248372424E-10 , -4.66743647135237129E-11 )
( -1.65202164804165466E-10 , 6.57049693275900528E-11 )
( -8.69917550755534752E-11 , -9.71755189526861597E-11 )
( 1.33298750291515001E-10 , 4.42336308289976767E-11 )
( 4.53422256849607101E-11 , -5.89152058802221667E-11 )
( -1.48939600587286118E-10 , -3.10420128180834305E-11 )
x=1,y=0,z=2,t=2
( 6.91610851487701356E-11 , -1.39364164732834535E-10 )
( 1.47706799609280786E-10 , 3.71420752306080185E-11 )
( -5.29493982330294030E-11 , -1.05457177676887139E-10 )
( -1.00187757164914323E-10 , -6.87423893363533402E-11 )
( 2.51767996191599567E-11 , -4.04366561290045616E-11 )
( -4.63647344523994957E-11 , -8.59002810869980062E-12 )
( 1.42832223379000379E-11 , 1.08722460793426033E-11 )
( 2.95957585410129499E-11 , 1.52572297357667518E-10 )
( 5.07527654782828410E-11 , -1.37605712734737528E-10 )
( -2.06160480289274761E-10 , -3.75076961178596626E-11 )
( 3.99232273189661801E-12 , 4.53454292878193957E-11 )
( -1.54462777445704194E-12 , -1.10332539490016852E-10 )
x=2,y=0,z=2,t=2
( 3.36817595868291277E-11 , -9.04360037712522944E-11 )
( 2.84125943060296946E-11 , -3.21827553981211431E-11 )
( 2.18252369828353206E-10 , 6.17321558406678826E-11 )
( -7.33715936538866520E-12 , -5.12719743384768621E-11 )
( -1.16495756364102227E-12 , 7.27676329339524924E-11 )
( -7.48929715023354271E-11 , 1.51304106790807040E-11 )
( 9.80209508202684913E-11 , -3.87356488407486575E-11 )
( -9.24001865680506367E-11 , -1.43290470374147391E-11 )
( 4.07159178903953297E-11 , -8.82863585034075069E-11 )
( -5.89226015213572422E-11 , 3.93908774802718313E-11 )
( -1.45851493572295061E-10 , -3.48483853864227863E-11 )
( -4.95230144364533867E-12 , -5.55985814939278537E-11 )
x=3,y=0,z=2,t=2
( 2.14119116527692026E-10 , -7.52491910184710240E-11 )
( 7.97271187716011025E-11 , -2.01548832741583745E-11 )
( 2.66365730016927641E-11 , 3.41837115441549581E-11 )
( 1.31398532696459127E-10 , 2.85953774814989818E-11 )
( -6.46659405786539295E-11 , -6.78332430847935781E-11 )
( -5.39324697448466718E-11 , -1.18548561286693004E-10 )
( -5.12497058714092766E-11 , 2.34533272071023296E-11 )
( 1.26087696333840572E-10 , 6.55004247365175259E-12 )
( 2.45658056078147446E-11 , -4.66851024751942324E-11 )
( 4.54674081405635597E-11 , -5.40321185598446155E-11 )
( 5.67356990658727685E-11 , 1.08070220113621250E-10 )
( -1.78958762149731017E-11 , -1.17099526874198036E-10 )
x=0,y=1,z=2,t=2
( -2.00856233468520018E-10 , 9.02682596667197992E-11 )
( 3.20617882669815852E-11 , 7.68874127818913990E-11 )
( 7.36572796158566653E-11 , -1.28855419197519764E-11 )
( -1.15597078836166470E-11 , -1.70022711055852908E-10 )
( 1.74388499057142539E-10 , -1.34357128170262138E-10 )
( 8.00440111255865391E-11 , -4.27470701435554274E-11 )
( -1.30126764527089710E-10 , -6.15318254871747490E-11 )
( 9.43863599554875264E-11 , -8.19721218314229429E-11 )
( -6.12868518923577537E-12 , -2.26090350084231853E-11 )
( 1.84455986609162737E-10 , -6.06665880922111514E-11 )
( -1.00772100574231110E-10 , 4.08477119913751725E-11 )
( 8.71770349999427087E-11 , 1.06149532267595983E-10 )
x=1,y=1,z=2,t=2
( 1.02323967408633366E-11 , -2.10741259868109591E-11 )
( -7.86097441462741941E-11 , -1.14829362034093515E-10 )
( -3.52805797140124155E-11 , -1.53596467601626962E-11 )
( -1.50471967406123608E-10 , -3.27290441205055622E-11 )
( -2.92852764301791581E-11 , 7.32293865189013420E-11 )
( -2.15806532911342689E-11 , -4.07148974949852893E-12 )
( -4.71346835620252937E-11 , -5.21579840611623324E-11 )
( 5.81097773372226535E-11 , 4.89407500856562079E-11 )
( 2.59996522719022420E-11 , -1.34549271481375886E-11 )
( -5.28373937579960753E-11 , -2.55909809615523380E-12 )
( -6.48706956997068442E-12 , 1.36236694799179932E-10 )
( -2.03487208243506925E-11 , -9.14272250365556271E-11 )
x=2,y=1,z=2,t=2
( -7.02300783123613703E-11 , 4.17703055510456841E-11 )
( 4.78675815456538832E-11 , 1.33695330224037571E-10 )
( 6.06661476843043560E-11 , -1.08483204865121666E-10 )
( -6.89464753663368310E-11 , -1.83996918746666034E-10 )
( -1.72835615998309498E-10 , 1.16169757169382362E-10 )
( -1.79226927733241925E-10 , -6.52217843167032529E-11 )
( -3.59885642307883748E-11 , -9.03035784526425225E-11 )
( -1.14078251140805954E-10 , -1.46378970894342104E-11 )
( 1.65711854130937172E-10 , -7.06836026354356683E-12 )
( 6.12442376144840781E-11 , -2.73916096211311912E-10 )
( 3.07086366220803462E-10 , -8.78263492388650758E-11 )
( -1.57933935075354029E-10 , 3.64251632114354328E-11 )
x=3,y=1,z=2,t=2
( -1.54901645818749176E-10 , 1.74769226022186212E-10 )
( 2.43590856829685767E-11 , 1.61705304170747016E-10 )
( -1.05229708738598184E-10 , 8.31881018822842652E-11 )
( -4.80622167218456494E-11 , 9.63655839145894490E-11 )
( 1.71269328714677219E-10 , 7.12962186748889358E-11 )
( 1.51006890116503250E-10 , 1.09583269003402767E-10 )
( -7.07574281812663931E-11 , -6.99218382912660268E-11 )
( -3.03892194711622509E-11 , -3.36819065347168145E-11 )
( -1.00009416334961746E-10 , -2.92570466500465908E-12 )
( 6.16495689835265220E-11 , 7.26644381645123821E-11 )
( 2.86748412544767832E-11 , -7.85868010299547611E-11 )
( 4.05632532790799891E-11 , 9.63546765961250599E-11 )
x=0,y=2,z=2,t=2
( -1.07643272549430299E-11 , -6.74698598018811934E-11 )
( 5.01797719007551923E-11 , 1.77773322289748381E-10 )
( -2.97547628598674783E-11 , -7.53010836870884245E-11 )
( -1.03765715524773328E-10 , -5.74967610221777264E-11 )
( 3.21203260262324648E-12 , 6.04806115277197028E-11 )
( -3.64017246410107863E-11 , -1.67043326611836593E-12 )
( 5.96480694547797509E-11 , 4.48570361276416803E-11 )
( 5.49821798969961730E-11 , 1.65419742191137660E-10 )
( 1.21189176759015062E-11 , -7.86014699530036954E-11 )
( -1.48688753970671094E-10 , 5.51900951484977468E-11 )
( 7.29182750732346275E-11 , -6.30404859831334697E-11 )
( 1.79335898839457131E-10 , 4.38606643394144937E-11 )
x=1,y=2,z=2,t=2
( -9.29579185591558911E-11 , 1.72749190799190742E-11 )
( -3.17802415345380278E-12 , -6.01822713807689735E-11 )
( -6.95805389481332695E-11 , 9.87260571387284345E-11 )
( -6.85883774628134780E-11 , 4.79072943945943307E-11 )
( -9.97045967224670360E-12 , 2.53322550824225583E-11 )
( 1.31037898138926896E-11 , -3.10516145183136658E-11 )
( 1.38239662193722343E-10 , 6.64388980075091868E-11 )
( -4.18989569874964777E-11 , 1.11837668259738509E-10 )
( -3.68774151587817325E-11 , -1.38332068626520930E-11 )
( 9.75950282024971260E-11 , -1.48000672449600095E-10 )
( -3.70792127212606523E-11 , -1.36056036178200850E-11 )
( -2.65516143057757364E-11 , 4.92982420259427946E-11 )
x=2,y=2,z=2,t=2
( -7.57525214035503739E-12 , 4.10845773061772082E-11 )
( -1.16151183497651966E-10 , -1.17610004380325132E-10 )
( 1.36658553190156242E-10 , -1.45023230279849752E-10 )
( -4.00794780772528414E-12 , 1.31602188295917337E-10 )
( -1.00841048974163727E-10 , -1.74089570916931196E-10 )
( 1.59735064968870967E-10 , -7.61195864476510170E-12 )
( 7.30537325451176636E-11 , 6.57780568195226458E-12 )
( -1.96215700410518954E-11 , -6.77711984507258003E-11 )
( -2.51946470053851847E-11 , -4.47254957774843388E-11 )
( 1.62558644699311904E-10 , 7.22239046456515510E-11 )
( -6.55618916847523544E-11 , 1.72020031750825809E-10 )
( -3.48146116056832285E-11 , 3.27352492575336483E-12 )
x=3,y=2,z=2,t=2
( -2.19774355402633208E-11 , 3.99808405156165150E-11 )
( -1.72786700295572997E-10 , 3.32586213629850852E-11 )
( -1.84990728699116930E-10 , 6.22030742571582060E-11 )
( -9.19281586656823181E-11 , 2.24390142448675997E-11 )
( 1.23341468474017974E-10 , 1.15462859140961719E-10 )
( -4.98208983327611802E-11 , -4.58986860511539884E-11 )
( -7.69247008074149799E-11 , -7.13525980278730963E-11 )
( 2.88679903323499960E-11 , -6.79032689013634290E-11 )
( 1.55227918108962670E-11 , 1.47847931269929397E-11 )
( 2.02064844197142798E-11 , 1.04687137702723894E-10 )
( -5.98252876501750138E-11 , -8.38177973065497189E-12 )
( 9.96395050143769125E-11 , -6.97849966286913663E-11 )
x=0,y=3,z=2,t=2
( 5.55166929910925216E-11 , 9.12590711030776420E-11 )
( 2.79023900286339089E-11 , 2.17181745165319412E-11 )
( -9.27920262862301573E-12 , -5.59075680994157576E-11 )
( 5.49355359764884845E-11 , 8.69654188991365783E-11 )
( -7.04672291480698790E-11 , 2.82785945081419949E-11 )
( -1.45416596485155569E-10 , 1.98492511567115015E-11 )
( -2.09800978690221033E-10 , -7.50406374045731647E-11 )
( 7.20666123013516799E-11 , -5.82417094514923117E-11 )
( -5.27839735449283219E-12 , 5.81420660539517401E-11 )
( 1.25493730845313981E-10 , -1.15063485005896457E-10 )
( -7.73199611147124196E-11 , -1.86153941353233230E-11 )
( -3.54221292586608446E-11 , 2.34416574518447549E-10 )
x=1,y=3,z=2,t=2
( -1.11001398474886610E-11 , -1.02652717313974380E-10 )
( -8.52851082706781474E-11 , 3.25468153644279607E-11 )
( 1.86838129207108807E-10 , -7.47380476646728731E-12 )
( -1.16451842168910449E-10 , -9.04854059073302095E-12 )
( 3.71720543132146297E-11 , -8.00035752680178250E-11 )
( -1.33520886449263274E-10 , -2.59534381884046459E-11 )
( -6.21807515581692887E-11 , 4.07742347388711786E-11 )
( -2.33932231128343007E-12 , -1.31124484686125211E-10 )
( -8.63226725388116443E-11 , -5.58473514917172781E-11 )
( 6.89390680290268678E-11 , 1.21265097998235920E-10 )
( 4.02558342084824182E-11 , -1.40198524042207426E-10 )
( 1.86128037595859947E-11 , 2.21589477908783928E-10 )
x=2,y=3,z=2,t=2
( -6.55843161636173251E-11 , 6.19987278579133460E-11 )
( -1.21818003194737771E-10 , 1.47215249338787614E-10 )
( 1.40272536063889525E-11 , -8.05070259736440133E-11 )
( 1.09925755142365940E-10 , -7.81968339606548504E-11 )
( 1.27560611463071056E-10 , 8.43804567038906366E-11 )
( -8.89516422383252279E-11 , -1.25396076346424647E-10 )
( -2.61642634272716895E-10 , -1.30941636020915355E-11 )
( 2.76950502134967936E-12 , -3.13591521679493982E-11 )
( -8.14626179387428244E-11 , -1.47884294525067881E-10 )
( -6.88218792578135533E-11 , -1.09291587527977013E-10 )
( 2.94691756699084403E-10 , 1.19142644308400995E-10 )
( -9.15006551903622837E-11 , 8.66007954866415636E-11 )
x=3,y=3,z=2,t=2
( 1.43909697659088953E-10 , 2.25720282047487991E-12 )
( 8.52000669105023604E-11 , 7.87980667343526434E-11 )
( -4.90990217695590179E-11 , 5.97390644542597215E-11 )
( 3.13180482377464025E-11 , 8.80012122939830609E-11 )
( -7.28930302580852989E-11 , 3.95099599095441656E-11 )
( 4.40810173185343068E-11 , 3.91013053519712151E-11 )
( -1.89558569871686042E-10 , 2.10421694833038581E-11 )
( 3.07124269907349068E-11 , 3.49022510411913949E-12 )
( -1.13077774074964516E-10 , 3.34282503768039485E-11 )
( -5.02247591707945432E-11 , -3.87135766472770664E-11 )
( -9.68854577075981573E-11 , 1.02114659345370548E-11 )
( 7.01614092588472241E-11 , 1.45735817215698784E-10 )
x=0,y=0,z=3,t=2
( 2.14011589746885595E-11 , -1.62209573277154419E-10 )
( 7.75406826596776540E-11 , 3.67906274941134856E-11 )
( 8.83038204269573152E-11 , 9.42628574834396675E-11 )
( 4.17741720853728387E-11 , 8.16771844733912501E-11 )
( 8.19621220603725178E-11 , -5.69201451953657873E-11 )
( 1.54881953602422375E-10 , -8.54459905922677275E-11 )
( 6.20772545317377396E-11 , -9.99275597040716360E-11 )
( 2.92937805420519667E-12 , 7.70711486921195077E-11 )
( -7.40425049790126722E-11 , -1.03358643611690270E-10 )
( -4.66433629969641076E-13 , 9.35154670123577983E-11 )
( -1.98958698394739314E-10 , -1.41374386572620055E-10 )
( -2.36563894493477233E-10 , 1.15325417377047084E-10 )
x=1,y=0,z=3,t=2
( -2.23470038077407511E-11 , -9.24385268277156773E-11 )
( -3.00801362070543083E-12 , 2.31863463377142535E-11 )
( 1.03194956241019414E-10 , 3.31793504343656534E-11 )
( 6.59221029888325279E-11 , 1.05392479250941072E-10 )
( -5.88404029763378852E-11 , -5.34132204011625158E-11 )
( 9.04111585856724347E-11 , 5.46344899972748052E-11 )
( 6.28468025821468742E-12 , -5.45977042147414477E-11 )
( 1.09628576717299755E-10 , 2.25824966167123971E-10 )
( 1.30711272928108995E-10 , 1.45279835025382686E-10 )
( -2.19872472027243909E-11 , 8.95789531997302155E-11 )
( 1.31658372996753702E-10 , 8.41725935289995755E-12 )
( -8.53971491653941424E-11 , 4.25337265446190366E-11 )
x=2,y=0,z=3,t=2
( 9.70581708358002891E-12 , -1.79899172401343207E-10 )
( 3.92318274558659350E-11 , -1.54770641419453260E-10 )
( -1.32249529433798731E-10 , -1.04187451129209360E-10 )
( 1.11108956067578417E-10 , -4.98319503794471586E-11 )
( 2.91004480620709434E-11 , 9.51349277547284761E-11 )
( 1.17658197803315415E-10 , -7.39757611925877461E-11 )
( -1.69543746613130899E-10 , 4.49736127256230203E-11 )
( -2.68889117282731551E-11 , 3.41133206823514294E-11 )
( -1.37176936266407992E-10 , -1.94702355799982481E-10 )
( 5.46643829738682516E-11 , 1.76356590585418966E-10 )
( 3.27176192819439107E-12 , 2.64812490946723582E-12 )
( -1.77784887463473733E-10 , -8.47382684335447895E-11 )
x=3,y=0,z=3,t=2
( -1.98262508404295506E-10 , 1.26449345071792443E-10 )
( -1.55182682372649685E-10 , -7.43873039724395527E-11 )
( 1.09178222304505242E-12 , -1.83326523406112520E-11 )
( 3.78786308232301273E-12 , -6.59567646726151721E-11 )
( -2.17367906452118506E-10 , 3.13833782094619034E-11 )
( 8.51770359481167812E-11 , -2.16571974150271611E-11 )
( 1.64304834547784492E-10 , 2.79457944502725880E-10 )
( -1.14138846246102827E-10 , 1.04069851224776903E-12 )
( -7.76888084897041467E-11 , 5.71454591126742910E-11 )
( -2.00374530920341434E-11 , -6.57423115277694004E-11 )
( -1.34813711858000949E-10 , 1.19385200219400102E-10 )
( 1.87680194001891931E-10 , 3.12914285120710112E-11 )
x=0,y=1,z=3,t=2
( -2.23698981602528427E-10 , -4.43916380199735846E-11 )
( 1.62565229683514817E-11 , 2.28997210216092937E-10 )
( -2.32010363394763124E-10 , -2.33756569148824170E-10 )
( -3.19312265825361399E-11 , 8.03635559157238199E-13 )
( -1.90864449965237622E-11 , 9.78829986339800444E-11 )
( 1.38911842816240844E-10 , -1.06370289509712838E-10 )
( 4.95339357732142565E-12 , -8.92196695433534630E-11 )
( -1.44179945150412584E-10 , -1.36297318072461487E-10 )
( -8.07583258248952450E-12 , -5.78997008437411139E-12 )
( 4.62612952537866067E-11 , -1.61531533929537838E-10 )
( -4.32467629790865912E-11 , -2.80993349279928122E-10 )
( -2.59340401082788926E-12 , 6.92267774133913147E-11 )
x=1,y=1,z=3,t=2
( 2.79568472628129699E-11 , -5.82281972282719430E-12 )
( 1.22537842902415409E-10 , 8.16827246182072520E-11 )
( 2.01507225110409708E-11 , 1.06692412765944463E-10 )
( 1.46500416354922126E-10 , 2.70721952809697283E-11 )
( -1.62215014313349626E-10 , -2.21844348222138742E-10 )
( 1.56768779354778946E-11 , 1.02496749218533507E-11 )
( 7.06021717030192387E-13 , 1.52512059844883187E-10 )
( -1.37456532285984615E-10 , -5.17217787323757646E-13 )
( 1.77292745392778640E-10 , -1.10044265020692183E-10 )
( 3.66739599066943235E-11 , -3.11299649545159869E-11 )
( -2.29703576916581248E-11 , -8.83870593229682692E-11 )
( 9.63332685048029740E-12 , 4.54149762718312382E-11 )
x=2,y=1,z=3,t=2
( -3.97150287248041827E-11 , -1.08684044664993282E-10 )
( 8.68662391901333702E-11 , 5.53944241344358715E-12 )
( 1.27317132242872770E-10 , 1.23567734379514850E-10 )
( 1.79353568563374438E-10 , -1.39352960707168175E-10 )
( 4.53935169244973178E-11 , -2.23704381076712668E-11 )
( -1.09573262498701775E-11 , -1.30801909910067070E-11 )
( -4.98461341733151201E-11 , 1.25254559260701462E-11 )
( 8.52327361551139702E-11 , 7.83405645718267912E-11 )
( -1.28202230878459027E-10 , -5.73524244871625397E-12 )
( 1.43308090037411896E-10 , -1.43159157672241487E-10 )
( -2.97794294536485044E-11 , 3.26982625866003586E-11 )
( -6.46124712200610447E-11 , 8.25055578369373585E-11 )
x=3,y=1,z=3,t=2
( -5.22678541914346155E-11 , 3.38562510876199407E-11 )
( -1.76757020697288497E-10 , 1.97096385150107843E-10 )
( -1.28017787623296214E-10 , -4.17855308137003506E-11 )
( -6.75069913391871771E-11 , 2.20799812049597825E-10 )
( 9.30367884781642415E-11 , 3.95598212817647496E-10 )
( 2.63049326927179476E-12 , -7.81104756052396646E-11 )
( 1.86894522758976236E-11 , 2.48309670064708191E-10 )
( 2.00718984544140010E-11 , -7.81530531778910272E-11 )
( 7.28775322536175388E-11 , -7.51004452062365052E-11 )
( -2.96554323397924094E-11 , -6.37788155173669184E-11 )
( 5.90382931463332140E-11 , -9.34000085588483142E-11 )
( -1.40230067472003097E-10 , 2.05669459274438342E-10 )
x=0,y=2,z=3,t=2
( 4.08195749981874701E-10 , 1.25784684371174598E-10 )
( 1.60785115458798595E-10 , -3.00052959588362942E-11 )
( -1.50136977309725286E-10 , 1.97815434873073300E-10 )
( 9.68375017003701252E-11 , 1.37618105309734676E-10 )
( 3.00643959061430180E-10 , -1.13206046210946884E-10 )
( 3.92274265504794936E-10 , 2.30042304172088826E-10 )
( -1.02907183441446407E-10 , 9.53784632025681528E-11 )
( -5.08803457088173643E-10 , -1.17586626909856961E-10 )
( -1.12797798293466178E-10 , -2.34967039574135071E-10 )
( 1.17254459397397862E-10 , 2.82790405669265844E-10 )
( -2.48981260488109424E-11 , 2.82100985630405234E-10 )
( 7.82362355008404746E-11 , -1.73296690303174517E-10 )
x=1,y=2,z=3,t=2
( -8.37279942749767269E-11 , -1.46494240367555193E-10 )
( 1.80823580142739916E-11 , 1.40040282670675052E-10 )
( -5.89970604919595808E-13 , 5.63912758741377539E-11 )
( 1.28519798053430554E-10 , 4.66522703264902302E-11 )
