x=0,y=0,z=0,t=0
( -2.73645857941090685E-10 , -2.52238827191246485E-11 )
( 8.00336080675484746E-10 , -4.91333334040806910E-10 )
( 4.43922965383037333E-10 , 5.32552647611639958E-10 )
( -3.45265027223691059E-11 , 1.29428213629919784E-10 )
( -1.37080922745256498E-10 , 1.30112147424198053E-10 )
( 2.48415211221425873E-10 , -1.78121670307906915E-11 )
( 5.36891346466279884E-10 , 6.60077452825899994E-10 )
( 5.12346238820737812E-10 , 3.66644665183534044E-10 )
( 2.42796737570336019E-10 , -9.31813824970476570E-10 )
( 4.15051598924468875E-10 , 9.24987616462842446E-11 )
x=1,y=1,z=1,t=2
( 1.49068728841400517E-10 , 3.74690983199948766E-10 )
( -5.84116914149969871E-11 , -5.55814088367206669E-10 )
( 6.94872529960946529E-10 , -7.20427801059138067E-10 )
( 1.74957799163205538E-10 , -7.28082170586198065E-10 )
( 5.38781260133296333E-10 , -4.69799186536506558E-10 )
( -7.92113286210918922E-10 , -5.20825393117530083E-10 )
( 9.58658091324593522E-10 , 5.84970253620468082E-10 )
( -2.67282176512042942E-10 , 9.30916531726212488E-11 )
( 1.39784392211014223E-10 , 1.02343105481373138E-10 )
( -4.43084784131785438E-10 , -2.71139502986499518E-10 )
( -2.80383875685662223E-10 , 2.14044679322908213E-10 )
( -5.37903960889832859E-10 , 1.04502100029031815E-10 )
x=2,y=1,z=1,t=2
( -3.60021778338888187E-10 , 4.46514460355525181E-10 )
( 5.36944125658655777E-10 , 4.76194996009362290E-10 )
( 2.22057139151712049E-10 , -6.92377175569683807E-10 )
( -2.84917607928299983E-10 , 2.24263867763150706E-10 )
( 4.22833030084373385E-10 , 1.96305674145193115E-10 )
( -8.90661799517548519E-10 , -1.71456628589360332E-10 )
( -4.12419925781485228E-10 , -2.90786004874417128E-11 )
( 6.26066233391287739E-10 , -2.46240919499413385E-10 )
( 3.27812579338067888E-12 , 9.94719166309871888E-11 )
( 2.68730827724829579E-10 , -5.33441792936023592E-10 )
( -1.86999461236507732E-10 , 5.10254646659030745E-10 )
( -8.26647475320718531E-11 , 5.14910148265848188E-10 )
x=3,y=1,z=1,t=2
( 4.69244238105425827E-10 , 6.54336669532098969E-10 )
( 2.88884598517484676E-10 , 1.91216627779347870E-10 )
( -3.69679869567614650E-10 , -3.70109771847591429E-10 )
( -3.77899171777658939E-10 , 6.66370920689011371E-10 )
( -2.65637418835691909E-10 , 1.28553808091258842E-10 )
( -4.84659249375927826E-10 , -2.16275413452286394E-11 )
( -1.43308999130340236E-10 , 3.85675020293005313E-10 )
( 5.62329812186367650E-11 , 2.31393937698927195E-10 )
( -1.66049532042533445E-10 , 1.05101289687593153E-11 )
( 5.93763678471403475E-11 , -2.83189921144848146E-10 )
( -8.30809336556547617E-11 , 6.31083568370694114E-11 )
( -2.27620929615942722E-10 , -7.76675774024720348E-11 )
x=0,y=2,z=1,t=2
( -3.78034179870123747E-10 , -3.11104755977782261E-10 )
( 1.49512370801516837E-10 , -8.67034203272985506E-10 )
( -1.12247151795170742E-10 , 2.49932719672331842E-10 )
( 2.52974044749406702E-10 , -6.58935020408757344E-10 )
( -3.65533048166515728E-10 , 3.76960548579851324E-10 )
( -7.87666973058236833E-10 , -4.26785130927948065E-10 )
( -6.50263133516348166E-10 , -2.09454813616935151E-10 )
( 8.14777435070544860E-11 , -4.98418920689812919E-11 )
( -7.70796034323502623E-10 , -1.14632023574912737E-10 )
( 3.52496172235168545E-11 , 1.98956851865368881E-10 )
( -2.34701817458322356E-10 , 6.81941639938431386E-12 )
( 6.98011023586017790E-11 , 1.90801642967960168E-10 )
x=1,y=2,z=1,t=2
( -1.38786708403669392E-10 , 2.10366549065399598E-10 )
( 2.08637903956412462E-10 , -8.61562901094076449E-11 )
( 1.07557868289366001E-10 , -2.90312114291031009E-10 )
( -2.33041361274765160E-10 , 4.89913115047178388E-10 )
( -9.41325703148625333E-10 , 9.05403325508535773E-11 )
( 5.91093215391550517E-10 , -4.26979775119941280E-10 )
( 2.49105854803893130E-10 , 5.13873721451110263E-12 )
( 3.70085301608900994E-10 , 2.92361408748258067E-10 )
( 9.70692614989953996E-11 , 1.36218572304663440E-10 )
( 1.04993156418998520E-10 , -6.94874629706580991E-10 )
( 1.84504810041901616E-10 , -6.16500248025340967E-11 )
( 6.87198156960785957E-10 , -3.40365424447462711E-10 )
x=2,y=2,z=1,t=2
( 3.41020798054645397E-10 , 4.30578538953980832E-10 )
( 1.54047802668270750E-10 , 1.14460538276776674E-10 )
( -6.27694228400646963E-11 , 9.07668208614240158E-12 )
( -5.31993689323645368E-10 , -1.26642077281866775E-11 )
( 1.75751032212003278E-10 , 5.14549815637981090E-10 )
( 1.66642068173795181E-10 , 3.26786625902770781E-10 )
( 3.71004777025272665E-10 , 2.96352317843469016E-10 )
( 4.56993253722001832E-10 , 7.18799175252360588E-10 )
( -1.90862384969798680E-10 , 2.44254761191934089E-10 )
( -3.56403099694413152E-10 , -3.32439816813190340E-10 )
( -7.80189602260663157E-11 , -1.13615565804984833E-10 )
( 1.41426537329100664E-10 , -6.90137995713825352E-11 )
x=3,y=2,z=1,t=2
( -6.88069308278087572E-11 , 3.43806191680297949E-10 )
( -4.23266291792414664E-10 , -1.97322998176026421E-10 )
( -5.57483970466466148E-11 , 3.79673429563762750E-10 )
( 1.36467028606713674E-10 , 1.61242707573951025E-10 )
( 3.23350986764731023E-10 , 2.43768457858035338E-10 )
( 5.18356671742700299E-10 , 7.82079964907239037E-11 )
( 8.17554553592537980E-12 , -2.05368512135406162E-10 )
( 3.97998051153722432E-10 , -4.60045834978572232E-10 )
( -3.70396714660670226E-10 , 2.70463624893997407E-10 )
( -5.29171096902588678E-11 , -6.24217887422521601E-10 )
( -3.56078937949853850E-10 , -1.00965616814434952E-10 )
( 1.47939441782242800E-10 , -1.35999215590284862E-10 )
x=0,y=3,z=1,t=2
( 5.12823302520163428E-10 , -6.00651132996619820E-10 )
( 3.04184380276007938E-10 , 9.55362248249936037E-11 )
( -4.36767253431741665E-11 , -5.57388761633366381E-10 )
( 6.21711801812373889E-10 , 2.91009014350501420E-11 )
( 2.50491485954176285E-10 , -2.38467589642172908E-10 )
( -2.49470713513077035E-10 , 3.29601575185499248E-10 )
( -2.19690775084523339E-10 , -2.63024772335333620E-10 )
( -8.35039766364514482E-10 , 1.91216466079923563E-10 )
( 4.57902477795117430E-10 , 3.89649923128875755E-10 )
( -1.31809595460443510E-11 , 6.56195587027036022E-10 )
( -3.31686644125698439E-10 , -2.54494499414422150E-10 )
( 6.42710176703428442E-10 , -8.25210490646434357E-11 )
x=1,y=3,z=1,t=2
( 6.12212311876899952E-10 , 5.69833261482108339E-10 )
( 5.52311059866293590E-10 , 2.85016019900287169E-10 )
( 3.30891872774508674E-10 , -2.62556003003271366E-10 )
( -9.27358946748162468E-11 , 4.72660988461231645E-10 )
( 1.42356047165086186E-10 , 5.09253365751616290E-10 )
( 4.26331101713902569E-11 , -5.94113291116093090E-10 )
( 2.14316561963785809E-10 , 4.95657760949002471E-10 )
( -2.09696070731702156E-10 , 1.65265157918528963E-11 )
( -3.33881939424208568E-10 , 3.33836353524960523E-10 )
( 6.90682654455411557E-10 , 1.76483612279907514E-10 )
( -7.72175046751302313E-10 , 4.31630135932394439E-10 )
( 2.83472330971047902E-11 , 5.64674412232780270E-10 )
x=2,y=3,z=1,t=2
( 1.49756295831358930E-10 , 4.41128711299583510E-10 )
( 2.95084135853736619E-10 , 3.02566727242189901E-10 )
( -1.41567763892107870E-10 , -3.20463782126474284E-10 )
( -1.93843351714979716E-10 , 3.23367943386371694E-11 )
( 1.08001195849869259E-10 , -3.74977639556093280E-10 )
( -1.27950465400377219E-10 , 6.55113163453332480E-11 )
( 3.34225967359019544E-11 , 3.00156823482120522E-10 )
( 7.78828694417047814E-11 , 2.40046408206651284E-10 )
( -5.02206454494510437E-10 , 4.78119479712323291E-10 )
( 3.13567825597315716E-10 , 2.61791205728156623E-10 )
( 3.59546935382177874E-10 , -5.59856363828001557E-11 )
( 4.92090268007722536E-10 , -3.96724593512331279E-10 )
x=3,y=3,z=1,t=2
( 7.12131835238669427E-10 , 9.35342614703710692E-10 )
( 6.98267691676504392E-10 , -1.25897882346576739E-10 )
( -3.29412373137856108E-10 , 2.45486731988252534E-10 )
( 2.44529970089808760E-10 , -8.07211986978673410E-10 )
( 5.16309615027783539E-10 , -2.05465040200878739E-10 )
( 3.90198630103979865E-10 , -2.86220590042737901E-10 )
( 6.52419028640831234E-10 , 1.95005535626646565E-10 )
( 3.10947465103650720E-10 , -4.55812010673582283E-10 )
( 5.12080835633344537E-10 , 4.26742378897723435E-10 )
( 2.47967174544230567E-10 , -2.82544662343335327E-10 )
( 6.09256100137012047E-10 , -3.51657901784568559E-11 )
( -7.75197176426472605E-11 , -3.46802858411268529E-10 )
x=0,y=0,z=2,t=2
( -4.10780768787882689E-10 , 6.70741856093585083E-11 )
( -1.74312650786583346E-10 , 1.27952375092819555E-10 )
( -2.07292426376075449E-10 , -4.32369280227094243E-11 )
( 4.76448554663672931E-10 , 3.03568468913217490E-12 )
( 2.13773644898509727E-10 , -4.04007436534158371E-10 )
( -9.47199760339117388E-11 , -1.08736080004845175E-10 )
( 5.94243838274646776E-10 , 3.41557920015184964E-10 )
( -9.39037987578676742E-11 , -6.69225069301990551E-11 )
( 1.55513777014607664E-10 , -4.70524970861823474E-11 )
( -1.11021246357545742E-09 , 8.16170325893626362E-10 )
( -1.29088662617632144E-10 , -1.77315937738046410E-10 )
( -6.30778466111646840E-10 , -5.20517731532867002E-10 )
x=1,y=0,z=2,t=2
( -5.89461051325043742E-10 , -2.30205390246514389E-10 )
( 3.73966606272706372E-10 , 4.05928057212505359E-10 )
( -3.94567238048945552E-10 , -5.50234120201749580E-10 )
( 3.50813479643281147E-10 , 9.83675099606354205E-10 )
( -2.65648110765111994E-10 , -1.06673779928298397E-10 )
( -1.27680719418752694E-09 , 6.55773417290950443E-10 )
( -5.78604751549872817E-10 , 1.62183113829445236E-10 )
( 1.14892331386273415E-10 , 2.72467484233341665E-10 )
( 6.72459405566399422E-10 , 6.37384778564073206E-10 )
( 1.47805840085461568E-10 , 4.40850419651445159E-10 )
( -1.58684199036288894E-10 , -3.25206335900578899E-10 )
( 4.62197321473874417E-10 , -3.12352228338598506E-10 )
x=2,y=0,z=2,t=2
( -2.38665000975695331E-12 , -1.22943163870010022E-10 )
( -1.14192252018668707E-10 , -6.22517648292931460E-10 )
( -1.08860413973524281E-10 , -3.57304469538273629E-10 )
( -1.85381633106843343E-10 , 8.85465893943844222E-11 )
( -1.66105335399513383E-10 , 5.42789338221586150E-11 )
( -5.53606798617811934E-10 , -2.05916486304742332E-10 )
( -4.21375082824170956E-10 , 7.41376514963364650E-10 )
( -6.51945482658014601E-11 , 1.65277384450140224E-10 )
( 2.86891853253820301E-10 , 7.14382644082499189E-10 )
( -9.79909905017226575E-11 , -2.39485935873615641E-10 )
( 8.53943700118526494E-11 , 4.92915420306948587E-10 )
( 5.32553739266462643E-10 , -2.46993681365494501E-10 )
x=3,y=0,z=2,t=2
( -4.94652590959804498E-11 , 5.93948814537036003E-10 )
( 4.59354601107603359E-10 , 6.64705388231008201E-11 )
( 5.17009324762181591E-10 , 5.00848982318960923E-10 )
( 1.00880470287710056E-10 , 1.04241946256128133E-10 )
( 2.01508682529564142E-10 , -7.50221794261005582E-10 )
( 6.93975454304544007E-10 , 2.29114928406542623E-10 )
( 3.73246451293680941E-10 , -1.49292227351695440E-10 )
( -3.25539838662686976E-10 , 1.31946565862338679E-10 )
( -5.54585143177200843E-10 , -2.71809159801325004E-11 )
( 7.00480427673257592E-11 , -1.19496359655647548E-10 )
( -3.21913044970205675E-11 , 1.47306140767450315E-10 )
( -1.41773641565296388E-10 , 2.03723955858296650E-10 )
x=0,y=1,z=2,t=2
( -1.03121949638239045E-09 , -2.40431555706407658E-10 )
( 2.53103520857573968E-10 , -2.21471591081058924E-10 )
( -4.81328950226343404E-10 , 1.98969871342380520E-10 )
( -1.92061458216656809E-10 , 4.86212736551330092E-10 )
( 3.74317343783019124E-10 , -1.03277345408237469E-10 )
( -6.94383308676919642E-11 , 1.53002398146190515E-10 )
( -2.36370207082492917E-10 , -6.66919414268626122E-10 )
( -5.78230077487698854E-11 , 3.65197159481419593E-10 )
( -2.72327431325195409E-10 , -3.69701834656385018E-10 )
( 2.26837824281458465E-10 , 1.93663666945245358E-10 )
( 1.72102064429242820E-10 , -1.31669731710505988E-10 )
( -2.52816127121441804E-11 , 5.68621469771002161E-10 )
x=1,y=1,z=2,t=2
( -2.28024612260440018E-11 , 5.53512917201676075E-11 )
( -5.42229791609877280E-11 , -1.14197845331996770E-09 )
( -8.70963788212321442E-10 , 2.93972226426282772E-11 )
( 1.01026325327122923E-11 , -4.58509326968425257E-10 )
( -9.07263374254931300E-11 , -1.34914681760761871E-10 )
( -5.75342239201612874E-10 , 1.08652640440916121E-11 )
( -8.16311573632148220E-10 , -5.13247986336604942E-10 )
( 4.67845432579931589E-11 , 1.46558630280793445E-10 )
( -5.22581158009086453E-10 , -3.88357655695079494E-10 )
( 3.89063372837543434E-10 , -1.37311673183688889E-10 )
( -1.58040645028594892E-10 , 1.25034085663193070E-10 )
( -2.08207716793426730E-10 , -9.40555068075005614E-10 )
x=2,y=1,z=2,t=2
( -3.27112524653198375E-10 , -2.33331222569624078E-10 )
( 1.26952575773855773E-10 , 8.20344232590653895E-10 )
( 4.41427272363718782E-10 , -2.72366238562976616E-10 )
( -6.61799479829727910E-11 , 3.66912056119499914E-10 )
( -4.83980583359738935E-10 , 4.60968470562211729E-10 )
( 2.44276817643467288E-10 , -7.17924305293453474E-10 )
( -9.67359467012179553E-11 , 2.16547014013052225E-10 )
( 8.39227214362567157E-11 , -5.96525685959803660E-11 )
( 2.44045149723497566E-10 , -4.22785503750206897E-10 )
( -3.08636746463402194E-10 , -2.53471216028054796E-10 )
( 6.82808723507474748E-10 , -4.73448313904012876E-10 )
( -7.82897373007253813E-11 , 1.07797625238971908E-10 )
x=3,y=1,z=2,t=2
( 1.45608639940293062E-10 , 3.47647477081063461E-11 )
( -7.95189974429699100E-10 , 3.19372531688992025E-10 )
( 5.31511500715761163E-11 , -2.08392475810784837E-10 )
( 1.94526441402004640E-10 , -1.05731879438827366E-10 )
( -1.36909647832504714E-10 , 5.21627637809772893E-10 )
( -5.19782975969711954E-10 , -1.79449887526369252E-10 )
( 1.96988721931209523E-10 , 5.59115132015280028E-10 )
( -8.17256421219043758E-11 , 3.34136334046103544E-10 )
( 1.67723907180764248E-10 , -1.97010885519281642E-10 )
( 6.37614313080714459E-10 , -1.43290075589631532E-10 )
( 2.01600362945363625E-10 , 5.30846084111762204E-10 )
( -3.26752220796599640E-10 , 6.67329605436380485E-10 )
x=0,y=2,z=2,t=2
( -3.81549256698104894E-10 , -1.35551259904282114E-10 )
( 8.55706816848558328E-13 , 4.40985115736991764E-10 )
( 3.44895151201228814E-10 , 4.13471188658348664E-10 )
( 3.45629572548602220E-10 , 1.52253656283396480E-10 )
( 1.33224223405819353E-09 , -1.91878115414597365E-10 )
( 1.38238917463004674E-10 , 2.52734402807912433E-10 )
( -1.13720655895681464E-09 , -1.08406573882874033E-10 )
( 6.35301247879230354E-10 , -3.19379384743229735E-11 )
( 6.85035447410396984E-10 , 8.20419002404211346E-10 )
( -4.79937697596274961E-10 , -7.60065612331014332E-10 )
( 4.01278646232689981E-10 , -4.03524851356231026E-10 )
( 6.84333929514119986E-10 , -4.13518313802016110E-10 )
x=1,y=2,z=2,t=2
( 8.30814147385919869E-10 , 2.26294505841541099E-10 )
( 4.90594724605819192E-10 , -1.02320129443028144E-10 )
( 1.69310966897620790E-12 , 1.60329850121682773E-10 )
( 6.98996531702628678E-10 , 2.86900674044028834E-10 )
( 1.33755209647401882E-11 , -5.54255723348295926E-11 )
( -5.95482148325420680E-10 , 5.03022020607155495E-11 )
( -2.52766529097760860E-10 , -3.37732152070751170E-10 )
( 1.91109478288911953E-10 , -2.97404871434718001E-10 )
( -2.43588286194713807E-10 , 3.83992392057595469E-10 )
( 1.95418272865903670E-10 , -4.19760560595671649E-10 )
( -1.65932018777507516E-10 , -1.97091106263635703E-11 )
( 2.16613586957774936E-10 , -4.57984777782300290E-10 )
x=2,y=2,z=2,t=2
( 1.00807684677011316E-09 , -8.04245399069594765E-10 )
( 2.49518983636601375E-10 , -3.60929424388420329E-10 )
( -2.60171532475345101E-10 , -2.60127705863461450E-10 )
( -3.05173620929272575E-11 , -5.87306857478802280E-10 )
( 2.42696980770292960E-10 , -5.37876253650238702E-10 )
( -5.20264266443697343E-10 , 2.02671441252100903E-10 )
( -3.67967858858928077E-10 , 2.41263730202482463E-10 )
( 5.67237242404286432E-11 , 9.80418914327349379E-10 )
( -6.11806378358208698E-10 , -2.46552780103589140E-10 )
( -5.66948222347944024E-10 , 2.88293950649599526E-11 )
( 1.71829889876365647E-10 , -1.97045988814777910E-10 )
( -2.17458618994593808E-10 , -3.22684244224015152E-10 )
x=3,y=2,z=2,t=2
( -5.14875257264609422E-10 , 5.35240981279077370E-10 )
( 6.17903933265721195E-10 , -4.45672524243436263E-10 )
( 1.68525262051878109E-10 , 1.54870735607755105E-10 )
( 2.79320832098684134E-10 , 3.82282519610212130E-10 )
( -1.05966276337136787E-09 , 8.39217491317708548E-10 )
( -1.15558824215479806E-10 , 8.12862865117852110E-10 )
( -1.98133301835516736E-10 , 5.31541003480771070E-10 )
( -2.77283940463694469E-10 , 1.34526969656756933E-09 )
( 1.41185672285344704E-10 , -3.74274616309466277E-10 )
( -2.30899893727630597E-10 , -4.11131716461423927E-10 )
( -5.96416617496423655E-11 , -3.85335505514680276E-10 )
( 4.18351459914600527E-10 , 2.66288914456546725E-10 )
x=0,y=3,z=2,t=2
( 1.11216443821736389E-09 , 8.87637663940567428E-10 )
( 1.05144502319776120E-10 , -6.28324658687556398E-11 )
( -1.22282359796379569E-09 , 5.92436237243133447E-10 )
( -2.82608581474223726E-10 , -6.22116958183065753E-10 )
( 1.81251157451062916E-10 , 5.03659727843912615E-11 )
( -5.62462303813500370E-10 , 3.62843010423085025E-10 )
( -2.24161497183421623E-10 , -3.11674245304692789E-11 )
( -3.39710333973626491E-10 , 3.41586917744818088E-10 )
( -2.45019302911827577E-10 , -8.41346088069024460E-10 )
( -2.84536251922421227E-10 , 2.54058615682991950E-10 )
( 2.46895419125518474E-10 , -1.17411554347322532E-10 )
( -3.21915515690689621E-11 , 6.54048070149580224E-10 )
x=1,y=3,z=2,t=2
( 1.19327901839657823E-09 , -3.13229479618042861E-11 )
( -9.66939497607924382E-10 , 6.61996041670256254E-10 )
( -7.59544795299440006E-10 , 1.04774567397292074E-09 )
( -1.14538100953383069E-10 , 6.29860275860603692E-10 )
( 6.38590716785320816E-10 , -6.14737464298300274E-10 )
( -1.52377195250036004E-10 , -2.11165303176394497E-11 )
( 2.83563130286270290E-10 , -5.85600868740359202E-10 )
( 4.79529530159230482E-10 , 7.89474738795971137E-11 )
( 8.94669469349899307E-10 , -3.49997049162151417E-10 )
( 1.33640512997203960E-09 , 1.40248979646270410E-09 )
( 4.26076432997531531E-10 , -6.67577487030135986E-10 )
( 3.37770121989781805E-10 , 4.63584081085219288E-10 )
x=2,y=3,z=2,t=2
( -1.38179819591523383E-10 , -2.75952032806010163E-10 )
( 5.26836365335840449E-10 , -1.65982686798170553E-10 )
( 1.78828665561234151E-10 , 2.51201944710378426E-10 )
( -1.44507158255252041E-10 , -3.97367176160531993E-11 )
( -4.75829614279789393E-10 , -4.03391258893320506E-10 )
( 4.68310764919028432E-10 , 8.03369328484558797E-10 )
( 9.63509853414331152E-10 , 6.84195757534677838E-11 )
( 6.42731628215862135E-12 , -1.47837815699159358E-10 )
( -2.54426241317858176E-10 , 1.30820681999815112E-10 )
( -1.53187370157732108E-10 , -1.30072359327666294E-10 )
( -6.75362709451107976E-10 , -4.80403009784139745E-11 )
( 4.12656361754397054E-10 , -3.65912460770113246E-11 )
x=3,y=3,z=2,t=2
( 2.32718304270076540E-10 , 7.87904517907624629E-11 )
( -4.16809494119250091E-10 , -1.64196382639300603E-10 )
( -2.75730075226645845E-10 , -4.87330302304464083E-10 )
( 2.76744278624947535E-10 , -5.93825308995622101E-10 )
( 9.23878863638429102E-10 , -3.61307575003532908E-10 )
( -5.78434583801938475E-10 , -1.46987352242042480E-10 )
( 5.18426582462209286E-12 , -2.00292493593593156E-10 )
( -2.72702681807225128E-10 , 4.88882421240962512E-10 )
( -5.25676260325002649E-10 , -5.53048731175924711E-10 )
( -1.26079907041866658E-10 , 5.36809474248842216E-10 )
( -3.80566578249756264E-10 , 7.59794877788763048E-10 )
( -3.90457350274948215E-11 , -1.07315154152158715E-10 )
x=0,y=0,z=3,t=2
( -2.93730722158818955E-10 , -4.43541468729565696E-10 )
( 7.26548064795503687E-10 , 6.28825234026785572E-10 )
( -2.59389973468603064E-10 , -1.74126016363458998E-10 )
( 7.48941635855183411E-10 , 5.34580889081754415E-10 )
( -2.38979208946754475E-10 , -5.73347687060853925E-10 )
( -9.18212773574073006E-11 , -9.68108195340863349E-10 )
( 3.14450285421528203E-10 , -4.98551955809785441E-10 )
( -2.23247193395545161E-10 , 2.27553932757296207E-10 )
( 1.64468550461085652E-10 , -2.36932250428007776E-10 )
( 5.58668762508193135E-10 , 3.31566438496445574E-10 )
( 8.11773321280905705E-10 , 1.04115367093593716E-09 )
( 3.58688668254804727E-10 , -4.53552653845482087E-10 )
x=1,y=0,z=3,t=2
( -2.44825332675020884E-10 , 4.28829649472000119E-10 )
( -1.48835746236105303E-10 , 1.99842618646709065E-10 )
( 2.28660180721460819E-10 , 1.30392067618611764E-10 )
( 1.01099915184327011E-09 , -1.48268626772830727E-10 )
( 5.08003556658091933E-10 , 2.63008670761311057E-10 )
( 1.22768007290718002E-10 , -4.06293603229923736E-10 )
( -2.96637298559396606E-10 , -3.39697501078954027E-10 )
( -1.42913216882660439E-10 , -1.94643653903037438E-10 )
( -3.92475539810423137E-10 , 2.53187637869465704E-10 )
( 1.92702605282315130E-10 , -2.31551995049542573E-10 )
( 1.11980312846084129E-10 , 9.68625303578536767E-11 )
( -3.02621533065727575E-10 , 2.26294600468626168E-10 )
x=2,y=0,z=3,t=2
( 8.45050639641041096E-10 , -1.74775410603754569E-10 )
( -1.36300139728912402E-10 , -9.41511811903494673E-11 )
( -4.69026839809522709E-10 , 5.28030519421519434E-10 )
( 2.53147855042252032E-10 , 9.74408634453022806E-11 )
( 1.11335402140464350E-10 , 5.38734144129667564E-10 )
( -3.09173320954092847E-10 , -2.96124425465730779E-10 )
( 6.54866598906711751E-10 , 4.52147287311777532E-11 )
( 5.96978231966473649E-10 , -4.58676724382211425E-10 )
( -9.47766160739407244E-11 , -8.08903156638869643E-10 )
( 8.50762308254371615E-12 , 2.80521366240327457E-10 )
( -3.01599032359506841E-10 , 3.27290426139629317E-10 )
( -6.38619462615816709E-10 , -5.07336616764604387E-10 )
x=3,y=0,z=3,t=2
( 9.29150059522844224E-11 , -3.07663436664459342E-10 )
( -2.56946420796615930E-10 , 3.44211953498803716E-11 )
( 6.56679164172057299E-10 , -4.63882939193923850E-11 )
( 3.17382969291624381E-10 , -1.19486829365893228E-10 )
( -4.39610746598708932E-10 , -4.61889349491496347E-10 )
( 3.16865154264081024E-10 , 5.43375574150788957E-10 )
( 1.99337028918719079E-10 , -3.87858366420033467E-10 )
( -2.69597359092887431E-10 , -2.16945280836687038E-10 )
( 2.59003834370340768E-10 , -6.94695719569948024E-10 )
( -3.66760473844617105E-10 , -2.37391423147345315E-10 )
( -3.82593246081945391E-11 , 3.76451187472816512E-10 )
( 8.89250407843733209E-11 , -4.75378897295291892E-11 )
x=0,y=1,z=3,t=2
( 3.54642739727662346E-10 , -5.09038863037299180E-10 )
( 6.03254779806389438E-10 , 6.78129423473575633E-10 )
( -8.40518456147009947E-10 , -2.36359848321024312E-10 )
( 1.59623680253314103E-10 , -6.65795550902154190E-11 )
( 8.01737531813997698E-10 , 1.25399330291494327E-10 )
( -4.28665661271758533E-10 , 1.44444211310000309E-10 )
( 4.00897562312070799E-10 , -2.33209963292477338E-10 )
( 8.31359944285699943E-10 , 4.24440888166242396E-10 )
( 4.41066912659341048E-10 , -1.03840185903316056E-09 )
( 1.93848767892319613E-10 , 1.32382207569304524E-10 )
( -3.57742538040228949E-10 , 2.54128636383601435E-10 )
( -6.26536557330245383E-11 , -6.23896602543999597E-10 )
x=1,y=1,z=3,t=2
( 3.59326937532416479E-10 , 2.44586533095092904E-10 )
( 2.10550443912043724E-10 , -5.60834768339513364E-10 )
( 5.36401546651605250E-10 , -1.27951380205373621E-10 )
( -7.74649180435590390E-12 , 1.39371062581995295E-10 )
( 9.04330682652274654E-10 , 6.81971474100275056E-11 )
( -3.76141571795270377E-10 , -4.39719660253532866E-10 )
( 1.50523161751516305E-10 , -2.02487995248007569E-10 )
( 3.97518598894622269E-10 , 1.25869448239786986E-11 )
( 5.01158933519729343E-10 , -2.24434006288265587E-10 )
( -4.24483809723650208E-10 , 3.46841017624470879E-10 )
( 1.40687392159080533E-10 , -3.12222885347169371E-10 )
( 1.00812416384952471E-10 , 2.85255933010472265E-10 )
x=2,y=1,z=3,t=2
( -4.41776586324580637E-10 , 5.51181535445151348E-10 )
( -6.80768303051127440E-10 , 1.31990600735783836E-09 )
( -3.14564866042885491E-10 , 3.24224557188869794E-10 )
( 1.54412992351533364E-10 , -4.70974118496468261E-10 )
( 4.24376071979474902E-10 , -6.05650468223822675E-13 )
( -5.61201509300466478E-10 , -2.02905240144283918E-10 )
( -5.67569799441262113E-10 , -4.81506873570085819E-10 )
( 1.44999431617661351E-10 , 2.79672624154318910E-10 )
( 8.41700846440348342E-10 , 8.55760872399573924E-11 )
( -1.91413845937658782E-10 , 5.97769834553912801E-11 )
( 3.74170690160503525E-10 , -4.21537949228603768E-10 )
( -4.28483587841752523E-10 , 2.22663447399656878E-10 )
x=3,y=1,z=3,t=2
( 2.02379896928132780E-10 , 1.95167060960775935E-10 )
( 6.87676283390628707E-11 , -4.30583034799327691E-10 )
( 3.16373043091607249E-10 , 1.04331036440912955E-10 )
( -3.92002859822090653E-11 , 1.75958905899756522E-10 )
( -1.22802392020321620E-10 , -6.30408373141118675E-11 )
( 3.95177399846658574E-10 , -2.60261926958319476E-10 )
( -1.75700423036975170E-10 , 4.03145515551425713E-10 )
( -5.83400488373046559E-10 , -5.37900013124481634E-11 )
( -7.59362786736482993E-11 , -2.38180023517047251E-10 )
( 7.27504501204816694E-10 , -3.59720259769765645E-10 )
( 3.52065367120926335E-10 , 1.82702478296132232E-10 )
( -1.08587373472104441E-10 , 4.20784730685593086E-10 )
x=0,y=2,z=3,t=2
( 1.89667544840006013E-09 , -5.25994619931608360E-10 )
( -5.96421501099907082E-10 , -1.12492503980988370E-09 )
( -1.17092088500391353E-10 , 9.09792700914586049E-11 )
( -2.84954055563239277E-10 , 1.45015148084303971E-10 )
( 1.73588111254376488E-10 , -3.15379592438837899E-10 )
( 1.89230289641335884E-10 , -2.35876646979942990E-11 )
( 3.63919396244339908E-10 , 8.75684399691563350E-10 )
( -3.48004857932961755E-10 , 5.76198729882683418E-10 )
( -8.31747285675323849E-10 , 4.60957142667863192E-11 )
( -1.48138510049097251E-10 , -1.45238749631797892E-10 )
( -4.13973152310400640E-10 , 2.33018065353053353E-10 )
( 8.57821489229143108E-10 , -7.71860137032136257E-11 )
x=1,y=2,z=3,t=2
( 4.81634063777468552E-10 , -9.81178358806810424E-11 )
( -2.55544430313398069E-10 , 1.68211373161537818E-10 )
( 3.80112529856464356E-10 , -8.14510904089443626E-10 )
( 4.72286483194554635E-10 , -8.87304620704580768E-11 )
