index: 0
( 3.01387519066077703E-07 , 1.66606263603152234E-07 )
( 5.98362080650086717E-07 , -4.87279713446764111E-07 )
( -1.82622392899443136E-07 , -7.96203933067674514E-08 )
( 1.33410899220491153E-08 , -4.32295202757850263E-07 )
index: 115
( -1.60365012683608856E-07 , 3.68999877034778285E-07 )
( -2.39077023026344361E-07 , 7.75904184230107713E-09 )
( -2.69348047302081141E-07 , 2.32691229521793537E-07 )
( 2.43712123773749220E-07 , -5.21882012529429372E-07 )
( -4.04964973240128317E-07 , 2.41101358050228482E-07 )
( 1.62169041903968217E-08 , 2.45958381776380622E-07 )
( 1.32723695661276077E-07 , -1.17095882130170118E-07 )
( -2.77561674665986315E-07 , -3.28973832566848508E-08 )
( -1.07781147240573406E-07 , 3.50878557620026353E-07 )
( 9.94176586761139018E-08 , 1.07303784627853964E-08 )
( -1.06298473462704729E-07 , 9.56927169995668364E-08 )
( -2.42153269930872991E-07 , 8.40277357132125757E-08 )
index: 116
( 3.50386023943085401E-07 , -3.92853037359251428E-07 )
( 2.74400725846672804E-07 , 3.76041077068582471E-08 )
( -3.06788319440824745E-07 , 2.85048585048901519E-08 )
( -6.03320023872741783E-10 , 3.22108635480828353E-08 )
( -1.65754722078311308E-07 , 1.63951165721239475E-07 )
( -6.95723231368280244E-08 , 3.28105950202461141E-08 )
( 6.70464093890910479E-08 , 3.33291809242466609E-07 )
( 1.94488826887797962E-07 , -1.00700761642962887E-07 )
( -1.68049955788763852E-07 , 1.73682816051470065E-07 )
( -9.53636851160347010E-08 , -5.39698174008259037E-07 )
( -8.30844173352694134E-09 , -3.50928705705577168E-07 )
( 9.37223221364445410E-09 , -1.44309933130834186E-07 )
index: 117
( 1.78526203016778229E-07 , -1.23063412624400270E-09 )
( -7.38137710879959946E-08 , -5.06366978583455137E-07 )
( 5.45594196698244441E-07 , -3.02889842243884969E-07 )
( 4.27212787316650797E-07 , -2.53497137612543924E-07 )
( -3.46545552744577802E-07 , 1.62022395755147048E-07 )
( -3.28614974035523205E-07 , -2.96797654047022634E-10 )
( -2.64767584663930661E-07 , -1.05766371163109447E-07 )
( 7.44998027414439461E-09 , -6.01166731498784962E-08 )
( -3.00448230875476001E-07 , -7.21748801166603234E-08 )
( 2.66225505201192211E-07 , 2.90495791407889449E-07 )
( 6.84486556687518337E-08 , -1.25467893141813331E-07 )
( -6.95379486397734020E-08 , 1.75219056370840309E-07 )
index: 118
( -2.15154823224245133E-07 , -1.17152060429415815E-08 )
( -1.81933933412511466E-07 , -3.42299128275580794E-09 )
( 8.27216034149773297E-08 , -1.58705667087001694E-08 )
( 9.85489048818241245E-09 , 2.07471613217816976E-07 )
( -1.43083962468537023E-07 , -2.71536009774075812E-08 )
( 2.93345617167582609E-08 , 3.44506218511435686E-07 )
( -2.73320454641917534E-07 , 1.49712449175493896E-07 )
( 7.57853914236220638E-08 , 3.40871391700768646E-08 )
( 1.11405952369560207E-07 , 2.59060944967211280E-07 )
( 1.05933890717826540E-07 , 4.51513799892228416E-07 )
( -3.32333635819393113E-07 , 6.61620674379132133E-09 )
( 2.76003791757868989E-07 , -9.62959924179555980E-08 )
index: 119
( -5.18289131369190469E-08 , 1.23002327182129369E-07 )
( 2.37716751480939491E-07 , -2.28511585852104297E-07 )
( -3.61842440738203639E-07 , -7.56026376743286986E-08 )
( 5.34950494373883679E-09 , -7.26494063569506107E-08 )
( 2.25185482738746034E-08 , -1.21475884259587697E-07 )
( 1.29773908282408479E-07 , -4.87203442865275033E-07 )
( 1.58772812929321875E-07 , 3.45896000610601424E-09 )
( -2.50419001578184125E-08 , -8.62258540895286235E-08 )
( -1.82733969198002257E-08 , -9.19120591609589562E-08 )
( 1.81940691768067102E-07 , -1.95084452195675887E-07 )
( -2.33811189059249027E-07 , 1.93810135483286639E-07 )
( 5.28661200778196733E-08 , 3.41950949138864609E-07 )
index: 120
( 1.45612744191320807E-08 , -5.39665109832456841E-08 )
( 2.13169245724470784E-07 , 2.98111777574337785E-07 )
( -3.07970077630042256E-07 , -3.54239692739869219E-08 )
( 1.58042636292115866E-07 , 1.87115892977568266E-07 )
( -9.70143166755483536E-08 , 9.55987359593495156E-08 )
( -8.03877769737681076E-08 , 2.44252090177237930E-07 )
( 3.17200228796847663E-08 , -1.19090797374426331E-08 )
( 1.41607653835448466E-07 , -5.47304707730364388E-08 )
( -3.37536051592637943E-07 , -1.89035238971584895E-08 )
( -1.73098593104699797E-09 , -1.24753314264039419E-07 )
( -9.62925850951847227E-08 , -6.78170721426679307E-08 )
( -7.69921209773161609E-08 , 1.64118244580684548E-08 )
index: 121
( 5.07176730738410252E-07 , -6.08274921479957181E-08 )
( -1.60156830652751688E-07 , -1.82476982653354034E-07 )
( -4.64668328571441845E-07 , 1.56443249928088994E-07 )
( 4.04432735959336596E-07 , -1.50091063150622291E-07 )
( -1.43792078533361572E-07 , 1.11173641403019661E-07 )
( -9.34695291820901547E-08 , 4.52182751025111764E-07 )
( -1.04930852026605670E-07 , -1.72027601861828990E-08 )
( 2.65374495562258618E-07 , 1.81093164586443134E-07 )
( -2.42653237316878475E-07 , 1.87510173451792718E-07 )
( 1.66433946349332067E-07 , -3.12806048339017119E-07 )
( 2.60135662994729168E-08 , 6.49929445467234910E-08 )
( -4.10067945945757630E-07 , -3.78926678153259215E-07 )
index: 122
( 6.71714897779030813E-08 , -2.37875879657782457E-07 )
( -4.33281051020675889E-08 , -1.99166271189046082E-08 )
( -3.57039197473518971E-08 , 1.40222066970060351E-07 )
( 6.26227176453346396E-08 , 1.84077332488088417E-07 )
( -2.62290842676616945E-07 , 1.73815551530553074E-07 )
( 6.83352357064549802E-08 , 1.69944235334516983E-07 )
( 1.02099259614307369E-07 , 6.20310918703106189E-07 )
( 3.26821673654062634E-07 , -1.33285245636876139E-07 )
( 3.15743248335626611E-07 , -2.49571117650336021E-07 )
( -2.00736732678600009E-07 , -1.08934270746440679E-07 )
( -1.59475258316630074E-07 , -4.36373738956669705E-08 )
( 5.18274816130936783E-07 , 1.18800357940700818E-07 )
index: 123
( -1.76544665717463640E-07 , -1.00173691674822545E-08 )
( 2.07344181638163095E-07 , 1.34327438644731022E-07 )
( -1.35889338711677627E-07 , -1.68474714681574828E-07 )
( -1.00814158976514145E-07 , -6.46444769769772106E-08 )
( -2.97132484984515949E-07 , 1.56023770231137935E-07 )
( -2.58031269142568072E-08 , -2.68653654184042240E-07 )
( -1.19090172647585598E-07 , -9.40877122170370017E-08 )
( 4.32766007444233362E-07 , 2.83718996516403496E-07 )
( -9.63907843704505113E-08 , 7.87873595752392730E-08 )
( -2.33231733329976049E-08 , 3.77084447891244014E-07 )
( 5.31834608224079739E-09 , -1.69861120007034926E-07 )
( 2.88881926608590607E-07 , 2.13787383036531625E-07 )
index: 124
( 3.07880059500269706E-07 , 3.59675435007371899E-08 )
( 3.13995138373736054E-07 , -2.51927571016217435E-07 )
( 5.82588929519556362E-07 , -2.06895137571018071E-08 )
( 5.03344665694358475E-08 , -3.45559216466104331E-07 )
( -2.86788356626312633E-07 , -1.79444933748838295E-07 )
( 2.41855807539512507E-07 , 2.36743478572967024E-07 )
( 5.16066123140954918E-07 , -1.01577370588490727E-07 )
( -2.02492404440405669E-07 , 1.73860183503810987E-07 )
( -3.68229678747509229E-07 , 1.20768269000395944E-08 )
( 3.34577559200270096E-08 , 1.10717717353174257E-08 )
( 4.15711601818953215E-07 , 3.56164776572025696E-08 )
( 1.20106575727087945E-07 , -3.71926896035958546E-07 )
index: 125
( -3.05402836524189713E-07 , -6.09302492074855713E-08 )
( 6.35669726395833093E-08 , -2.83471222981082180E-08 )
( 1.06446014082155205E-07 , -5.24323181680168645E-09 )
( 1.20665783115605343E-07 , 1.51214649767736600E-07 )
( 4.51415865116016551E-08 , -4.72193283293036123E-08 )
( 1.27369330344033297E-07 , -1.76541801813196985E-07 )
( -9.93379816885455354E-08 , -7.16635803272342492E-09 )
( -1.76386370822122047E-07 , -1.44656199072637577E-07 )
( 2.76006593480304392E-07 , -3.77151617398469182E-07 )
( -1.35064634478429005E-07 , 3.18781954663714047E-07 )
( -2.08818013182751916E-07 , 1.02070053029817989E-07 )
( -5.18035126008833813E-08 , -2.88396337410489334E-08 )
index: 126
( 2.25986935267594463E-07 , -2.14570232713538374E-07 )
( -2.76670493820159811E-07 , -2.04747075661552168E-07 )
( -2.07167502571221271E-07 , 4.20916766790681494E-07 )
( 4.07940160073089477E-08 , -2.41746451145549583E-07 )
( 7.95498903406300834E-08 , -9.33814838143811896E-08 )
( -9.33749669277540586E-08 , 9.69600935423997010E-08 )
( 3.98134704463810833E-07 , 5.48576721981395901E-09 )
( -8.91401354041515827E-08 , -1.88270453530879203E-07 )
( 2.43963435188029656E-07 , -5.21492684776400711E-08 )
( 1.67900197643767421E-08 , 2.18187043439916769E-08 )
( 1.67158456618590418E-07 , 3.34957850989270279E-08 )
( 3.21024261069644264E-07 , 3.54741797118068259E-07 )
index: 127
( -1.50091087643197236E-08 , 5.03901338238944383E-08 )
( 2.33863219610005370E-07 , 4.45797760690186754E-07 )
( -3.56897329695869196E-09 , -1.50168481952097560E-07 )
( -1.97380005062310393E-07 , 1.89333109196668362E-07 )
( 1.98776709361646339E-07 , -2.65805118976851276E-07 )
( -7.18475097516959627E-08 , 1.63328346484324125E-08 )
( -3.13667531625613260E-07 , 1.48527854139019539E-07 )
( -3.36742754203061241E-07 , -2.46143715396781079E-07 )
( -8.41184538075647999E-10 , 3.54164949328638774E-08 )
( -9.61448672446782639E-08 , 1.73906788909488123E-07 )
( 1.73949791738997312E-07 , 8.13225068452395148E-08 )
( -1.60396474757913330E-07 , -5.35986108575170034E-07 )
index: 128
( -3.73620115453512372E-07 , 4.77134911391865670E-07 )
( -4.43194944198370379E-07 , 5.48073004709798577E-07 )
( 2.54528576597656455E-07 , 3.70779840540082492E-07 )
( -2.01748476842315894E-07 , -2.41881792945526767E-07 )
( -6.31052141902833586E-07 , -2.15357491635564523E-07 )
( 1.74165002966052781E-07 , -2.82406795152329313E-07 )
( 8.23657695065806527E-07 , 8.14166578947726178E-08 )
( -2.11098636064315562E-07 , -2.24481154405502266E-07 )
( -5.66047237084762692E-07 , 5.41561971934885553E-08 )
( 8.25637612952994909E-07 , 1.37821919417005092E-07 )
( 8.31961345162644727E-07 , 1.56846827906182379E-07 )
( -2.06791395508190591E-07 , -1.20440585705496908E-07 )
index: 129
( -2.48906614153389537E-07 , -1.59652084834911078E-07 )
( 2.22429738346459309E-07 , 2.31170436440473244E-07 )
( 1.16290555447472940E-07 , -2.69721956381380248E-07 )
( -1.53249727342575079E-07 , -1.82881779402679835E-07 )
( -2.52979111209095043E-07 , -5.18197635527165108E-08 )
( 7.25683136356202094E-08 , 4.24703056616722471E-07 )
( -4.78945106219141842E-08 , -1.83522776865581278E-07 )
( 4.67463036530315185E-07 , 2.24779988457534628E-07 )
( 1.25724410866365177E-07 , -4.87336258229693842E-08 )
( 7.98733615494613816E-08 , 2.30873332143061316E-07 )
( -7.01737777775000543E-08 , -1.14759495050903899E-07 )
( -1.83287620760973491E-07 , 8.90948982659552482E-08 )
index: 130
( -1.47258793585050817E-07 , -8.31543250546543434E-08 )
( 3.11366149072128318E-07 , 7.32343143356582525E-08 )
( -3.46655619866228247E-07 , -4.68536831783180882E-07 )
( 5.96891084184153759E-07 , -3.74186144264001514E-07 )
( 1.44347872481120592E-07 , 5.20088762578656278E-07 )
( 8.01177501837951344E-07 , 2.65416111378119139E-07 )
( 3.40885885138885325E-07 , 3.11384451758594422E-07 )
( 3.95284013594644527E-07 , -9.54493321626089878E-08 )
( 5.24220396333303202E-07 , -4.17772333678956260E-07 )
( -8.91997239425978041E-08 , 4.50165226996495306E-08 )
( 2.21181282915797641E-07 , -3.19025532941173893E-07 )
( -1.95742063427073135E-07 , -8.27174485120331067E-08 )
index: 131
( 6.95659300478548600E-08 , -1.06211026495149639E-07 )
( 6.89660526040712743E-08 , -1.07456284543693009E-07 )
( 1.44753358741942497E-07 , 1.99531543676788774E-07 )
( 6.55496795480124566E-07 , -1.25031500196907146E-07 )
( -3.51198842283600080E-07 , -2.38941240366057827E-07 )
( -3.66258624183073026E-07 , 2.64051204802351812E-07 )
( -1.80123303460356602E-07 , -1.41706665825953621E-07 )
( -3.55409606309434984E-07 , -5.20272698198126068E-07 )
( 2.72728168743610601E-07 , -1.30502776745916241E-07 )
( -3.43024163738060012E-07 , -5.47906990123674461E-08 )
( -8.99313445853670695E-08 , 3.19546172496814744E-08 )
( -6.93664572073739453E-08 , 1.47261016847721786E-07 )
index: 132
( 3.97958996796191339E-08 , 1.69377247108362849E-07 )
( -4.15051634186213469E-07 , -1.89254465065945778E-07 )
( 1.08786291557658172E-07 , -4.39864255383250062E-07 )
( 1.09922077083921839E-07 , 3.42514225845167398E-07 )
( -4.96833469359051357E-07 , 2.06891564867140137E-07 )
( -9.00105311172863134E-08 , 5.91829202913004893E-08 )
( 2.21495979757971817E-07 , -2.45464552540025721E-07 )
( 7.19155143004941007E-08 , -2.39691619246559956E-07 )
( 5.97862740928819452E-08 , 2.98052460705789226E-07 )
( 1.09863995815036058E-07 , -2.36118876064801804E-07 )
( -2.38594773556409349E-07 , 8.14783045536631664E-08 )
( -3.04320769973316082E-07 , 3.69361209473320752E-07 )
index: 133
( 3.33429202752779785E-07 , 4.41296501582810046E-07 )
( -4.46631821526332414E-07 , -8.34416925271485540E-08 )
( -1.92144736193814055E-08 , 2.80749723609695768E-07 )
( 1.16926163838048184E-07 , 1.54663432592474234E-07 )
( 2.52990430796916617E-07 , 6.96549580441520356E-07 )
( -4.38423307676507702E-07 , -2.32031498284577952E-07 )
( 6.69249387739181606E-08 , -1.40089099241323836E-07 )
( 5.93815224419723770E-08 , 1.89773176202317067E-08 )
( 3.82080465606068945E-07 , -2.56732419130609605E-07 )
( 5.19668191267239950E-07 , 8.60440853227363513E-08 )
( 2.63526934558738746E-07 , -5.87654889911132852E-08 )
( -6.67886187046656553E-09 , 5.17875944802215091E-07 )
index: 134
( 2.48038625896540784E-07 , 9.45590433028609618E-08 )
( -1.31982926555451564E-07 , 9.64454291842573463E-07 )
( 7.24839312014160343E-08 , -2.36251484408194175E-07 )
( -1.38873066879464439E-07 , 1.85751005340533342E-07 )
( 1.31986198007322684E-07 , 1.70424239376733717E-07 )
( -3.04252401594384740E-07 , 2.74296904562327181E-07 )
( -2.30504574888401429E-07 , 3.12272382706984773E-08 )
( -6.22955725331174019E-08 , 4.15127478476201336E-07 )
( -2.85556621609402985E-07 , -3.21403274391881935E-07 )
( -2.48619310582043240E-07 , 5.10504987179204335E-07 )
( -1.98462548498450590E-07 , 1.48223171174560310E-07 )
( 7.10154117108024542E-08 , 5.53008271572150931E-07 )
index: 135
( -3.46529935937537672E-07 , 2.79225142970686469E-07 )
( -1.79698704029988207E-07 , -3.68247936916428513E-09 )
( -6.71677405494463636E-08 , 2.80496535191831186E-07 )
( -1.29323036436269055E-07 , 2.34653822833593334E-07 )
( -9.48831894548324603E-08 , -1.31905501465599803E-07 )
( 9.83576165596813044E-08 , 3.50066910541059102E-07 )
( -2.11850902269262745E-07 , -1.63381992581906233E-07 )
( 1.18115697982563787E-07 , -4.78034764158535262E-08 )
( 1.93526451095790695E-07 , -2.35473313071308505E-07 )
( 2.49163298566517540E-07 , -2.45802243282090957E-07 )
( 5.71904890825108912E-07 , -1.36019609940020999E-07 )
( -1.51546401612704933E-07 , -7.67287440109806931E-08 )
index: 136
( 4.28184766805074949E-07 , 1.43372093421765724E-07 )
( 1.04790092721233616E-07 , -4.34390276421915035E-08 )
( -2.04182109728040270E-07 , -2.86232082843237523E-07 )
( 8.17871527907341995E-08 , 3.47250469569523827E-07 )
( -1.57592042608759263E-07 , -2.14109008611707770E-07 )
( 2.54736598414623327E-07 , -4.18710753516331009E-08 )
( 4.48639288626694727E-07 , -5.81442817088058867E-08 )
( 2.53501256624412827E-08 , -1.57764859247524708E-07 )
( 3.14391514804248503E-07 , 1.18569929282831835E-07 )
( -2.98763792882363169E-07 , -2.04463746531905088E-07 )
( 1.67751349758642756E-08 , 2.78422438071492893E-07 )
( -2.13407016993731726E-07 , -5.14846041504754629E-07 )
index: 137
( 2.52741683255104925E-07 , 1.59674762842817412E-07 )
( 3.15126393549018045E-07 , -3.34462791515799871E-08 )
( 3.03597126840136242E-07 , -1.79443034213705134E-07 )
( -1.72749236887525585E-07 , 1.54563428119218904E-07 )
( 1.32131767847772311E-07 , 1.50013764359501906E-07 )
( 9.26365960014685975E-08 , 8.23946537576074732E-09 )
( 1.79401550652858522E-08 , -7.66372324053237886E-08 )
( -1.06797405381210341E-07 , 1.06712600665973741E-07 )
( -1.42323197721625640E-07 , -6.24848116234836902E-08 )
( -1.36563200679319697E-07 , -1.72225062548962750E-07 )
( 5.32939666511268041E-07 , 2.31517285625954538E-07 )
( -2.22399814486602793E-08 , 2.03777615941977155E-07 )
index: 138
( 3.30400711917938795E-07 , 3.67744863958129889E-08 )
( 9.39087817008293137E-08 , -2.38254523715350560E-08 )
( 3.94952741412380336E-07 , 4.24701592200089500E-08 )
( 2.88752825102144939E-08 , -6.27301863302669006E-08 )
( -1.79343448883943868E-07 , -3.72811130354215081E-07 )
( -2.53063798594051235E-07 , 1.24376437696371619E-08 )
( 2.71543548463707195E-10 , -1.71960806769808343E-07 )
( -2.89865529808363956E-07 , -1.79221499784191491E-07 )
( 3.69317254076365386E-07 , 3.71019147228778013E-07 )
( 2.43968364731482540E-07 , 6.08488772938464552E-07 )
( -3.35688765173971810E-07 , -5.01136211758160999E-07 )
( 4.32900517347399381E-07 , 6.62140053921100055E-08 )
index: 139
( -1.83511038411096469E-07 , 1.57299323566187360E-07 )
( -4.68638784225084741E-08 , 2.99676123468279742E-07 )
( -4.93480308112836913E-07 , 1.13812387592709625E-07 )
( -4.70234127531891836E-07 , 1.58200182408993404E-07 )
( -1.78551693522747913E-07 , 2.68107926207886003E-07 )
( 2.16438936058008472E-07 , -2.05540447532969548E-07 )
( 2.81628806467872384E-08 , 3.23190702340224206E-07 )
( 5.72728377456463365E-08 , -1.23605003577003726E-07 )
( 2.26109636361279306E-07 , -2.13588136604554371E-07 )
( -1.52741666385692996E-07 , -2.22420470908489648E-07 )
( 1.23621924953207822E-07 , -6.52056111865403932E-07 )
( -1.11527956799181955E-07 , -1.31716625574479163E-07 )
index: 140
( 8.75366155144035370E-09 , -1.72554534579293114E-07 )
( -6.44940955177513727E-09 , -7.69843345847564911E-08 )
( 6.72482068251636953E-08 , 1.04709929862779180E-07 )
( -6.00432164564995194E-08 , 1.08078832001488075E-07 )
( -2.95210578160316536E-07 , -8.16891004758880475E-08 )
( -3.28539965331402098E-07 , -9.52328177241363424E-08 )
( 1.02287055444066984E-07 , 4.24087621512315577E-07 )
( -9.24093248421292894E-08 , -3.61206476947182965E-07 )
( -4.60090572526295395E-07 , 3.40195493458404806E-07 )
( 8.60377072171158146E-08 , 4.46089263210576698E-07 )
( -4.06101061570151060E-07 , -6.84018510396086319E-08 )
( -3.87910043670829164E-07 , 2.39084568247857293E-07 )
index: 141
( 2.25991839491951337E-07 , -2.33453307426531482E-07 )
( 2.54852209223633270E-07 , 6.05720429026586215E-07 )
( 1.93301310966331719E-07 , -6.57499379846614409E-08 )
( 8.16676215501984718E-09 , 3.54093791368161974E-08 )
( 1.42321541256562466E-07 , 6.99840576574802564E-08 )
( 2.11730618583212276E-07 , -3.99431165970567423E-07 )
( -5.84283676693651727E-07 , -9.80432559166522247E-08 )
( -2.76578161935935731E-07 , -4.28488390352159695E-07 )
( -2.45261537986141940E-07 , -3.77544353847306267E-07 )
( -2.07833182279824141E-07 , 1.05611587399731144E-07 )
( -5.05416856014281411E-07 , -6.84554893592610230E-07 )
( -1.90087116803896998E-07 , -1.51515059721423407E-07 )
index: 142
( 4.03974041209684519E-08 , -8.44758832189926069E-08 )
( -1.45793530272076913E-07 , -6.34789970191108082E-08 )
( -2.55674626868485233E-08 , 1.19563591809125519E-07 )
( 2.97856095301386622E-08 , -2.03035035800513196E-07 )
( 5.84549057870035871E-07 , 4.67108894700758209E-07 )
( 1.76154995190077595E-07 , -1.53640094739174592E-08 )
( 1.92555290172426195E-07 , -9.62804246817312800E-09 )
( 2.73849674751502681E-08 , 1.98027826318724610E-07 )
( -1.09335230921886301E-07 , -1.47856374321750472E-08 )
( -6.41495806817317020E-08 , -1.70089267779546124E-07 )
( -1.56157722891892274E-07 , -2.83116079225689891E-08 )
( -6.43051662506085799E-07 , -1.96015284034850929E-07 )
index: 143
( 2.03435622589999504E-07 , -4.44614804393430887E-07 )
( -7.60293436394388556E-08 , 1.07817537327399021E-07 )
( -1.39038231666490675E-07 , 8.63326901899846163E-08 )
( 9.19853541934300054E-08 , -3.30729524121696047E-07 )
( -2.89093486592141883E-07 , 4.21339137036831672E-07 )
( 3.52447326208504304E-08 , 1.89830247099869892E-07 )
( -2.66651519080464768E-09 , 1.01265211436327369E-07 )
( -1.21221996551411259E-07 , 4.39467525410268692E-07 )
( 2.99668995774700294E-09 , -2.72795670090204374E-07 )
( 2.46548983373795545E-07 , -1.71717070156617574E-07 )
( 2.35786861356357578E-07 , -1.61332498198724185E-07 )
( -1.00663945517452765E-08 , 2.23713149534048897E-08 )
index: 144
( 9.51438836266645748E-08 , 3.70418879414166938E-07 )
( -5.61745988148525972E-07 , 6.86258624397768833E-08 )
( -1.03135455199521667E-07 , -7.43827646349450319E-08 )
( 1.05452856411452636E-06 , 2.14102799674061600E-08 )
( 9.75284316781420155E-09 , 3.91106261486336674E-07 )
( -1.91961778155843234E-07 , 1.35378638160416600E-07 )
( -4.67405707600158702E-07 , 3.66854452079756923E-07 )
( 4.40899578568591342E-07 , 1.53079438205675446E-07 )
( -1.60803699144844204E-07 , -6.45940366633729223E-07 )
( -1.61106662742818413E-07 , -9.67408027236260195E-08 )
( 1.51849510066995379E-07 , 1.17237477281161274E-07 )
( -2.59295156954211841E-07 , -4.19221372647063257E-07 )
index: 145
( 4.27888257297857739E-07 , -2.04775250587658713E-07 )
( 9.78692122834787424E-08 , -3.09127083075407025E-07 )
( -1.39933061432822344E-07 , 1.37965926449935486E-07 )
( 5.14792272110124079E-08 , -1.29881329622221773E-07 )
( 1.40595286939963554E-07 , 2.44471996709375276E-07 )
( 3.74571619208951429E-07 , -2.10517989076442360E-07 )
( 5.19099784637449355E-07 , 3.44981977771024586E-07 )
( 2.99059037365998999E-07 , 2.73325217322462995E-07 )
( 1.80948238325766598E-07 , -2.81414117135744371E-07 )
( -5.98442350076879839E-09 , -3.73343084177717038E-07 )
( -1.56184557407649323E-07 , 4.73170505991978999E-07 )
( -2.23730839954103714E-07 , 1.31787086887932047E-08 )
index: 146
( 1.38528377642667454E-07 , -1.14072108224062990E-07 )
( 9.04765044505603803E-08 , 3.71107074694727708E-07 )
( 7.74812781439069339E-08 , 2.42122256800734687E-07 )
( 3.75917630629528200E-07 , 4.54134951530232319E-09 )
( -3.11805783230076370E-07 , -9.64553770864279235E-09 )
( 1.34217308368180469E-07 , -6.81455226530881376E-08 )
( -3.91182799152453359E-07 , -5.43106931057542530E-07 )
( -8.59777091463117139E-08 , -4.34655882147522587E-07 )
( 1.68993373123642974E-07 , -2.54279358864934272E-07 )
( -7.10578428666443898E-08 , -7.46342973511874804E-08 )
( 8.28974544194028153E-08 , -1.23217388662562422E-07 )
( 2.20394053672951386E-07 , -2.59819662664969248E-07 )
index: 147
( -4.90647097310227584E-07 , 7.36490953140078062E-08 )
( -1.28182297056953167E-07 , -1.48998299059019927E-07 )
( -3.78387725176158602E-07 , -3.92107480238433315E-07 )
( -2.77731143654341637E-07 , -3.30197179656246468E-08 )
( 4.69956592896583349E-07 , -3.98462413751362800E-07 )
( 4.23780526604945110E-07 , -4.21768888503582197E-07 )
( -5.51275988084415994E-07 , 2.44901685438430024E-07 )
( 1.04593260436422959E-07 , 9.39518853648043050E-08 )
( 4.01380764041723338E-07 , -1.81939935359338563E-07 )
( 9.85720241312739800E-07 , 6.50977969097063637E-09 )
( 3.50646060959269347E-07 , -1.88458192336677849E-07 )
( -3.12984467443267051E-07 , -7.72572945999453804E-07 )
index: 148
( -4.89135188915547708E-07 , -7.21725148646184673E-08 )
( 1.04379773914325410E-07 , -3.41054022646214861E-09 )
( 3.24376962292632613E-07 , 5.83189410082700168E-07 )
( 5.86142712174502469E-08 , 2.30143796452954231E-07 )
( -1.39816170896679898E-07 , 4.68109199210266751E-07 )
( 4.11380171544386070E-08 , -2.91898330372324122E-07 )
( 2.73751090133994110E-07 , -4.38216846532291872E-08 )
( 2.88270397797564566E-07 , 4.21465168777864313E-07 )
( 3.31450901223560588E-08 , 1.15388381494572247E-07 )
( 5.72454184094626555E-07 , -3.13632392054945947E-07 )
( 7.40981517314640717E-07 , -3.25272598926731867E-07 )
( -6.78474373888940161E-07 , 5.35266210121263901E-08 )
index: 149
( -5.40222054611411161E-08 , -2.74129688350760698E-07 )
( 9.55211616488273175E-08 , 3.21487450956753218E-07 )
( -1.90124435469512909E-07 , 3.58446283556325628E-07 )
( -5.99685874830753669E-08 , 2.31974023677983396E-07 )
( -2.05486332781368046E-07 , 8.62191896702709983E-08 )
( -1.01460014194138477E-07 , 1.19421642694073005E-08 )
( 1.53760443481110255E-08 , -1.29862500182055824E-07 )
( 3.11957641900618066E-08 , 1.74965707847741943E-07 )
( 6.07983680273983637E-08 , 2.88238568458376947E-07 )
( -1.33529213008424440E-08 , -3.99112882551695009E-07 )
( 6.67524952772057827E-08 , -2.41147134418547029E-07 )
( 2.97192933565334593E-08 , 3.07241045973511347E-07 )
index: 150
( -1.09337198266799072E-08 , -3.93642686998885810E-07 )
( -3.57160820966362380E-07 , -2.29734987440121593E-07 )
( 1.94602034978799803E-07 , -1.68085039284394192E-07 )
( -1.73456331827212321E-07 , 1.09211695800729220E-07 )
( 3.01390569676167529E-07 , -1.40325060839096368E-07 )
( -1.74226550269444911E-08 , -7.12178055258688151E-08 )
( 2.94966767142334542E-07 , 2.08562054715896255E-07 )
( 1.03350380679126173E-07 , 4.20179796536300124E-07 )
( -4.21893807504919907E-07 , 8.44132887895115904E-08 )
( -1.42457838044291709E-07 , 8.78668695114373717E-08 )
( -1.19421807239198488E-07 , -2.64615449346867514E-07 )
( -1.84854790467874983E-07 , 4.27483717205122155E-07 )
index: 151
( -1.38367928777219792E-07 , -5.34520436509011047E-07 )
( -3.02073394998250968E-07 , 1.00533462272063263E-07 )
( -8.25468336673270800E-08 , 1.03191130505807666E-07 )
( 7.38731861914355760E-08 , 6.98735645584258869E-08 )
( 1.50617592913719806E-07 , 1.90696271534901048E-07 )
( 6.14189301596198647E-08 , 1.35911765916802364E-08 )
( -6.19017997603567601E-08 , 3.78856379911323317E-07 )
( -3.49664753318144680E-07 , 2.45873789173433223E-07 )
( -7.73978937781516307E-08 , -4.32522124825306433E-07 )
( 1.06656885579348572E-07 , -1.85260519848077825E-07 )
( -7.45006571232973978E-08 , -1.02021688541169527E-07 )
( 4.38477684376720930E-07 , -4.03803183387000944E-07 )
index: 152
( -2.93629494121866263E-07 , 1.21567939603105072E-07 )
( 4.93295117408887128E-09 , -2.52750761139371057E-08 )
( -2.98265611078858023E-07 , 1.16122922692547050E-07 )
( 3.62874707373251733E-07 , -1.02907047567705140E-07 )
( -1.00226857422551755E-07 , 6.40578032359293368E-07 )
( -3.53207110446232226E-07 , 1.30879711010732942E-07 )
( -1.59035447418625786E-07 , -3.85870584859991705E-07 )
( 8.16503681243535999E-08 , 1.19740608829760060E-07 )
( 2.37006142028337445E-07 , -1.67281615424954506E-07 )
( 3.03917428175760023E-08 , -2.02627419790730869E-07 )
( 1.01336156973085702E-07 , -2.85206080825520817E-07 )
( -9.24743709030095466E-07 , -1.53719897819933372E-07 )
index: 153
