index: 0
( -1.06199830357775285E-07 , -2.19299660511479332E-08 )
( 1.55838484622358190E-08 , 2.93565026796049766E-08 )
( 1.05974673052532400E-07 , 2.96091602958277081E-08 )
( -2.58508717836186341E-08 , 9.10654570406878019E-08 )
index: 115
( -3.06060835940772509E-08 , -4.33148280165101536E-08 )
( 2.28132583360996990E-09 , 1.63146629743101120E-08 )
( 6.71503721018255779E-08 , 2.50260347764531588E-08 )
( -2.33838209020589653E-08 , -7.55859747485938198E-08 )
( 3.25716844995237582E-08 , -2.22053903727548392E-09 )
( -2.61679444757396896E-08 , -5.67854927326448931E-08 )
( -3.94898110026887415E-08 , -4.27050821528894376E-08 )
( 3.80567045975670068E-08 , -1.26476441065975918E-08 )
( -4.76912744069908489E-08 , 2.69414855378374949E-08 )
( -9.85777469388106771E-10 , -2.15026335918657603E-08 )
( -7.87031008851850306E-09 , -5.58882241890354489E-08 )
( 2.11183227877370387E-08 , -2.80087348941791493E-08 )
index: 116
( -3.01337432251117686E-08 , 4.81916180945258359E-09 )
( 2.35453049394556678E-08 , -1.98866139267569857E-08 )
( 5.62903672197742367E-08 , -4.66140793044233684E-08 )
( 2.73301883783363095E-08 , 7.11946669265735573E-09 )
( -2.42893888589525781E-08 , -9.13714732244735248E-09 )
( 2.68803352221050527E-08 , -6.28774397513876996E-09 )
( -3.58986330048127501E-08 , 3.57604245094807490E-08 )
( -1.81455781423829763E-08 , 3.36671859636533921E-08 )
( 2.18252167952476636E-08 , -1.81642028516165250E-08 )
( -7.21653374524135878E-08 , 2.59944729785842340E-08 )
( 8.01370802521783816E-08 , 8.52528713616281546E-08 )
( 1.42389884710784908E-08 , 1.45873185205297402E-08 )
index: 117
( -5.31340031368603366E-09 , 2.99656749965758270E-08 )
( -7.35031007978815165E-08 , 8.56660777354232231E-08 )
( 9.51503349163789083E-09 , 3.43197516701509370E-08 )
( 2.79492260371534924E-09 , -1.30891540284218812E-07 )
( 6.26925463195859398E-08 , -5.76346442314120005E-08 )
( -6.10885791481935427E-08 , 3.31112486288118399E-08 )
( 8.37735068587403464E-08 , 1.33925860363511104E-08 )
( -4.71551950634496966E-08 , -2.89162799405381768E-08 )
( -6.51922527192985854E-09 , -4.06786096174546866E-08 )
( 2.32592619615249784E-08 , 2.43231139845251667E-08 )
( -2.32098206187569223E-08 , 6.28803957769552594E-08 )
( 6.21146862822259747E-08 , -8.45424444780647994E-08 )
index: 118
( 4.63840578647358385E-08 , 2.56320715512917050E-08 )
( 3.73830806845680280E-08 , 3.54891085375066628E-08 )
( 2.32266412581207918E-08 , 6.01748900033157560E-08 )
( -1.10222259749758313E-08 , -8.46916877165037451E-08 )
( -7.05439285409471922E-08 , -4.02843024973398574E-09 )
( 6.56917959182383363E-08 , 2.51972702546410638E-08 )
( -1.01911714418611280E-07 , 8.02539733201733386E-08 )
( -1.11758360831634758E-08 , -2.83879687665056496E-08 )
( 1.98070593188890074E-08 , 3.47763409206706853E-08 )
( -2.38281747802858106E-09 , 3.73960185917894537E-08 )
( -2.86216962581469579E-08 , 2.56666272067090678E-08 )
( -4.25083199564377791E-08 , -1.01355307785774014E-07 )
index: 119
( -4.46013436609035223E-08 , -4.87795745306559842E-08 )
( -1.93467926591250450E-08 , -1.60223291356820505E-08 )
( 2.38712731128501765E-08 , 9.07746042306763571E-08 )
( -4.70434989249234763E-08 , 7.96529436223844939E-08 )
( -8.94576123776551202E-08 , -3.43901929416398576E-09 )
( 5.98929136885460942E-09 , -3.66765158495261348E-08 )
( 7.94430327714366222E-08 , -2.66775776110836611E-08 )
( 5.38972411862592333E-08 , -8.38102581113201572E-08 )
( 2.04610516652091593E-08 , 4.05673882033818219E-08 )
( 4.62393352799047561E-08 , 8.34001657549711418E-08 )
( -4.66140080214676520E-08 , 2.13143984552314445E-08 )
( 3.35874269608155101E-08 , -5.73931677661735940E-08 )
index: 120
( -9.89509617958504797E-08 , -4.80121403196802250E-08 )
( 5.15745065751709118E-08 , 2.37845425293919099E-08 )
( 5.24018899521930879E-09 , -5.07826113991283409E-08 )
( 6.32310318165351824E-09 , -5.89718580997641771E-08 )
( -2.47111662273987684E-08 , -5.85745256034339322E-08 )
( -1.06780171454878814E-10 , 1.39816386209656930E-08 )
( -4.14483015489345659E-08 , 4.24957631257122354E-08 )
( -1.84828672338458929E-09 , 6.22298617996049991E-08 )
( -1.61327767900150081E-08 , -4.12842871187835163E-08 )
( -1.79671018202316928E-09 , -1.74150103885745950E-08 )
( -8.00304648410693175E-08 , 8.81026224159742509E-08 )
( -3.40740082966190603E-08 , -2.38073532249421121E-08 )
index: 121
( -1.53318542259544008E-08 , -6.05831664069453731E-08 )
( -1.45800159589084372E-08 , 4.49555421259093187E-08 )
( -2.00021334307696288E-08 , 8.04496092668559634E-08 )
( -7.86617489106299203E-08 , -3.48222581089529566E-09 )
( -8.96288475003665973E-08 , -1.21926572347774476E-08 )
( -2.45698539392481508E-08 , -1.12614630161693654E-08 )
( 7.32361964164361495E-09 , -3.90901686758920068E-08 )
( 1.52869302462831416E-08 , 4.47149670360098321E-08 )
( -3.26901129395049564E-08 , 8.32489179501148418E-09 )
( 1.26635167152733572E-09 , -4.01032384789572433E-08 )
( 5.41957089531173559E-08 , 1.45166403049883885E-08 )
( -6.22203459930001281E-08 , 1.11750096375676935E-08 )
index: 122
( -1.73783876202144244E-08 , 1.27342248142871038E-08 )
( -5.62205378767795257E-08 , 1.59943139864278372E-09 )
( 3.61254838507444266E-08 , -4.61239974068238421E-08 )
( -5.23027488058041754E-09 , -2.62283866133446194E-08 )
( -8.12291825954829198E-09 , -1.41419891440750980E-08 )
( 3.11845842418780773E-08 , -5.39806338396831870E-08 )
( 2.52734583416870139E-09 , 1.15356543751209753E-08 )
( 2.16671260818386543E-08 , 9.79969252826963659E-08 )
( 6.53046000781089907E-08 , 1.36004358131327125E-08 )
( -1.74649935539519933E-07 , 3.03614374706364334E-08 )
( 2.35908684654405532E-09 , -4.53809970998090324E-08 )
( 3.87397914325060783E-09 , 3.00608461595277939E-08 )
index: 123
( 5.35203232309048004E-08 , 1.99289458743101263E-08 )
( 3.50629598802049259E-09 , -4.21703948217958781E-08 )
( 1.27870539345397466E-08 , 1.48975128971944075E-08 )
( 2.12832055766205461E-08 , -4.65816534590154971E-08 )
( 8.16706440317800107E-08 , 3.06277064835185938E-08 )
( -8.22147696804038925E-08 , -2.99504170449710545E-08 )
( -1.00895493819525519E-08 , 1.19293737665310057E-07 )
( -2.99078597687047437E-08 , -4.26446004124586179E-08 )
( 6.02872776280441474E-08 , -2.50488498876370628E-08 )
( 1.24325845913839936E-07 , -2.10339452194575254E-08 )
( -1.45962333812338614E-08 , -1.32455576735943678E-08 )
( 5.82534513149195644E-08 , 2.43496320843063455E-08 )
index: 124
( -2.60548296543715902E-09 , 1.52833798047034256E-08 )
( -2.48217355583122980E-08 , 8.53972045049033887E-08 )
( 2.20429057413718311E-08 , -6.19576266710196178E-08 )
( 1.71729500879353954E-08 , 9.20967044211224598E-08 )
( 1.10484578276790062E-08 , -7.88614992435782644E-08 )
( 5.68344217178516181E-08 , 4.69500743545270535E-09 )
( 3.34789699378241307E-08 , -2.19493346274351599E-08 )
( -1.53288738529687758E-08 , -5.15918312351257835E-08 )
( -1.14245463623317716E-07 , -1.51850153411271685E-08 )
( -2.01252295275968449E-08 , -6.93122529256138016E-08 )
( 2.03272018816700454E-08 , 2.90827168835336205E-08 )
( 8.24543669130493014E-08 , 4.34160587055755947E-08 )
index: 125
( -1.36336452191858001E-08 , 8.48511676890808838E-08 )
( 6.52612712957687991E-08 , 8.35422168304663301E-08 )
( 3.19227536551168987E-08 , -4.00491804464548484E-08 )
( -4.16153006160803570E-08 , -7.39831528879420482E-09 )
( -7.58597852368096531E-08 , 3.80107424232025942E-08 )
( -7.14054405807261107E-08 , -7.63356993670142900E-08 )
( 4.93651043437160826E-08 , 4.89634024428495396E-08 )
( -8.24220959903866518E-08 , 4.09987968262610093E-08 )
( -1.43864789100254846E-08 , -2.92166826947916665E-08 )
( -2.37023867485274294E-08 , -2.29381360669618525E-08 )
( 1.54233334477227914E-09 , -7.50194051987935290E-08 )
( -6.25046668169284655E-09 , 1.10109577279595304E-07 )
index: 126
( 2.29054025842974633E-08 , -1.22721208432078406E-07 )
( -5.26678274928934351E-08 , 6.94655275981259625E-08 )
( 2.19245740636039052E-08 , -3.88693290126204149E-09 )
( -7.15157138959941063E-08 , -5.15242174217430497E-08 )
( 6.57866201001850420E-09 , 9.98416044185619474E-08 )
( -7.50208928106124885E-08 , 3.03984997542092954E-08 )
( -3.81805145856304603E-08 , -2.03120054589079505E-08 )
( -6.67247800990697077E-08 , 3.87016088156968729E-09 )
( -2.03218218312211143E-10 , 3.26351946698421545E-08 )
( 6.32585456667807773E-09 , -9.80625939806153390E-11 )
( 7.90741117558867720E-10 , 5.86554970146728418E-09 )
( -7.56381089841821796E-08 , 4.32245600757338481E-08 )
index: 127
( -3.36022092159180446E-08 , -2.42411676936244962E-08 )
( 2.94583777272776119E-08 , -1.55853236437871010E-08 )
( 3.05662426908752318E-08 , -6.71329474029903666E-09 )
( 4.66084525366802355E-08 , 8.35506146960843250E-08 )
( -4.17048483048174782E-08 , 1.82660428663073504E-08 )
( 1.28052257457661252E-08 , 1.19371628823498288E-08 )
( 2.09131250230577028E-08 , -4.20044218535455010E-08 )
( -1.46225761120894103E-08 , 3.19117199447015912E-08 )
( 4.98467658323066351E-08 , 3.03665229791000841E-09 )
( -3.19572849282720600E-08 , -1.93295232186635391E-08 )
( 1.62299683935637708E-08 , 4.71959886819271650E-09 )
( 1.58671433636374001E-08 , -1.47188160834403109E-08 )
index: 128
( 1.32252594416581732E-07 , -1.11629758795660766E-07 )
( 3.02833534958124237E-09 , -1.21178042244026826E-07 )
( -1.17404815823778785E-07 , 4.37164180430267989E-08 )
( 6.91013006974041875E-08 , 1.06043077588643012E-07 )
( 8.05157507499901270E-08 , 9.20453941050023743E-08 )
( -9.10942638000357968E-09 , 9.39623649669965574E-08 )
( -1.30138427376498400E-07 , 7.74237081790999040E-09 )
( 9.34226889678088162E-08 , -1.27029179954983359E-07 )
( 7.69462656374218477E-08 , 7.14340596739154984E-08 )
( -1.62670545394592395E-07 , -8.18042364987863938E-08 )
( -3.47417589658385659E-09 , -7.50280916747792694E-08 )
( 1.81940743028205531E-08 , 2.50277643389685384E-08 )
index: 129
( -1.14700542802683247E-08 , -2.56915648980764126E-08 )
( 6.79343252172987644E-08 , -1.28044302066277663E-08 )
( 5.57681047596885974E-09 , -2.18441510283374959E-08 )
( 9.17849494901077071E-09 , -2.48011711345066216E-08 )
( -4.16326772280283692E-08 , -1.83617588085994078E-08 )
( 2.49432346997967261E-08 , -1.38370629556339531E-08 )
( 4.21310143810672914E-08 , -1.23302835234554785E-08 )
( -1.12931852651403625E-08 , 5.34499875185983287E-08 )
( -7.23386484507389119E-08 , 4.88847895906156192E-08 )
( -1.54564757909493627E-08 , -4.48001526387496098E-08 )
( -4.78243521384256695E-08 , 4.21549925710725976E-08 )
( -3.27520390505575870E-08 , 3.20674120777887969E-08 )
index: 130
( -9.82130797195428977E-08 , -6.47057836958576344E-08 )
( 2.11902585819418791E-07 , -6.63471272099013843E-08 )
( 9.95277801916945266E-09 , -1.25094960551991635E-07 )
( -4.66970025937678645E-09 , -9.50768590238300971E-08 )
( 1.24492969882258978E-08 , 3.75415044144687261E-08 )
( 1.70427868590026866E-07 , 4.54646667031410977E-08 )
( 1.23860753760503427E-07 , 6.75951318055422058E-08 )
( 1.29085088711789522E-07 , -2.02567729240677259E-08 )
( 1.63520161605519402E-08 , -1.07493948660831699E-07 )
( -4.49122781931814226E-08 , 7.02259811461761618E-08 )
( 1.04927749197379020E-08 , -7.43418850035949911E-08 )
( -7.02315266852734284E-08 , -3.88909152152104486E-08 )
index: 131
( 3.33266466953222236E-08 , -2.15645092977304801E-08 )
( 9.05897454978107466E-09 , -6.37257052573558596E-08 )
( -2.78157881867556715E-09 , 7.03616444333588615E-08 )
( 2.70197853208427238E-08 , 5.65138264782417402E-08 )
( -7.31129063738728428E-08 , -1.31194369918115600E-07 )
( -5.86214476050143256E-08 , 1.26902555697444979E-08 )
( 3.30646728870586884E-08 , 1.14858675736331520E-07 )
( 5.18467592607719044E-09 , -9.79609052306575393E-09 )
( 6.77132141443901473E-09 , 7.94732865282513347E-08 )
( 6.47510375282468008E-08 , -5.62774649257760523E-08 )
( 1.82887942380014050E-08 , 5.68092895979350154E-08 )
( -7.45025409954896999E-08 , 1.29113882096034077E-07 )
index: 132
( -4.32941053949543183E-08 , -4.58533226433337430E-08 )
( -3.57128506287146475E-08 , 2.33646692042494368E-08 )
( 1.84889173809490092E-08 , 3.11316830863101083E-08 )
( -2.57372916545034313E-08 , 4.25724234666602472E-08 )
( -3.23190663997910950E-08 , -4.06377039759904156E-08 )
( 1.35899007146437978E-08 , 5.90284500649567949E-08 )
( -4.70278650268057366E-08 , -5.81727370914053235E-08 )
( -3.17335813743702591E-08 , 2.34618568744150399E-08 )
( -6.27004303247385456E-08 , -2.11146047793356293E-08 )
( 2.36933915770357373E-08 , 9.13785698046984246E-08 )
( 1.20984810805334991E-07 , -1.63925128092421255E-08 )
( 2.45125321105166161E-08 , 2.15928645726236669E-08 )
index: 133
( 3.69061896223011340E-08 , 3.12362821311328629E-08 )
( 6.14115196325153085E-09 , 1.11025769374162670E-08 )
( -1.83275187805346361E-08 , -1.22013924080022484E-08 )
( -2.39315989130223987E-08 , 2.33710022068093462E-08 )
( -1.76633901561944464E-08 , 2.55851327740945790E-08 )
( -5.95943485027053217E-08 , 1.70567514038678224E-08 )
( -4.66661357864998725E-08 , -3.08929491196533806E-09 )
( -6.58651007288432041E-08 , -5.85772851412095084E-08 )
( -1.28124133188136277E-08 , 5.75749260883723178E-09 )
( 6.83544016247669788E-08 , -9.39187424948468247E-10 )
( 4.27233572762841772E-08 , -1.78665380336827172E-08 )
( 4.64499951776803584E-09 , 4.77220031255477724E-08 )
index: 134
( -1.42215746140468899E-09 , 4.07856901971242661E-10 )
( -3.60643838900376943E-08 , 1.20796366454570842E-07 )
( 6.73653748234101395E-08 , -2.15736390525171239E-08 )
( 1.30367919408244513E-08 , 1.27137273559139624E-07 )
( -8.44137262934453955E-08 , 1.36621697606303964E-08 )
( 7.21604739167295719E-08 , 5.76884700370007726E-08 )
( -2.02399264255882343E-08 , 3.26470466509816883E-08 )
( 4.56003754620477329E-08 , 3.65509438124099321E-08 )
( -4.79003642022550919E-08 , -1.19701472757098098E-07 )
( -2.60495235215757261E-08 , 1.13188978959381248E-07 )
( -8.11428647287524033E-08 , -5.69249285434190616E-08 )
( -7.77913076941012480E-09 , 5.50919684436952115E-08 )
index: 135
( -1.50216918080001780E-08 , -3.56161774663394283E-09 )
( 3.80536285239327639E-08 , -2.22144769911232596E-08 )
( 3.47194762891238184E-08 , -5.77836089735235377E-08 )
( -3.57498318545167959E-08 , 9.69404340985436998E-08 )
( -3.73686182770853412E-08 , -9.70233823552461117E-08 )
( 1.24677728360488553E-08 , 3.91939917520598749E-10 )
( -2.26360575304223084E-08 , -1.82057634967574488E-08 )
( 2.20144099997669264E-09 , 1.54766448633007238E-08 )
( 3.88601586467776786E-08 , -8.80907570998326496E-10 )
( 2.78984980693607845E-08 , 3.57792192477447684E-08 )
( -8.65973688384401447E-09 , 1.24647382187452124E-07 )
( -5.00720316292560450E-10 , 9.99336816357551710E-08 )
index: 136
( 1.73656378956538113E-08 , 5.78131254088289882E-08 )
( 3.21224809066200033E-08 , -1.80319300949827110E-08 )
( -1.31398335378376983E-08 , 7.54084190416119698E-09 )
( -9.71171197071989616E-09 , -7.32723219494505421E-09 )
( -2.06527291776418633E-08 , -5.30213076200123123E-08 )
( 1.10502131632558843E-08 , -4.16174663207834517E-08 )
( -2.21110577982837662E-09 , -3.48699678074455323E-08 )
( -1.36530444192749218E-07 , 6.16382204684091700E-08 )
( -8.89163863997472576E-09 , -6.72240371421658863E-08 )
( 8.97385692992222554E-08 , 6.02411617815818693E-08 )
( 1.30313405663297773E-08 , 5.22783898897221653E-08 )
( 7.26498552255820086E-08 , -3.75584467369584162E-08 )
index: 137
( -7.91051228674277256E-08 , -3.75073444438978963E-08 )
( -4.55286978566395677E-09 , -2.10710522671188616E-09 )
( -1.62438616344929206E-08 , 7.31438190017568405E-08 )
( 8.64243738565932989E-08 , -8.86722668528730114E-09 )
( -1.97294556318664222E-08 , 3.63606958871639084E-08 )
( -5.34251234120546486E-08 , 3.81137024370405828E-08 )
( -4.64497159434460498E-08 , 7.16454108023533248E-09 )
( 7.01650078773873313E-08 , 4.95497368707768083E-08 )
( 3.57550908382421618E-08 , 2.71582217143448357E-09 )
( -3.68728122131627382E-08 , -4.51570820009100757E-08 )
( -2.94511441563667254E-09 , 2.27299160974836575E-08 )
( -1.98746088784128165E-08 , 1.51098117415961722E-08 )
index: 138
( 1.45023039374469292E-07 , -2.69301339652765460E-08 )
( 8.39999773273360748E-08 , 3.92483689787677861E-08 )
( 4.00751855426194465E-08 , -5.33586111596191237E-08 )
( 6.83907641569023360E-09 , 2.01725110065917669E-08 )
( 2.73552812868900817E-08 , 5.88503493885318387E-08 )
( 1.63536254597700777E-08 , 3.67418321094350406E-08 )
( -3.50059157867306587E-08 , -3.08094708858164608E-08 )
( -4.63051009447478216E-08 , -5.68741929899664271E-08 )
( 7.19863316251831233E-08 , -8.30908817092239470E-09 )
( 1.38397341038133355E-08 , 1.10197954439990984E-07 )
( 7.80558220004382308E-08 , 9.85523335063620645E-09 )
( 5.01312590298876640E-08 , 2.56820511322859307E-08 )
index: 139
( 7.36646513588237329E-08 , -1.61337292888842994E-08 )
( 1.71167989510637493E-08 , 3.80216454448708796E-08 )
( 8.19483448013521469E-09 , -5.55275772867241005E-09 )
( 6.52722576278680786E-08 , -8.78189613728253613E-09 )
( -1.25102356197590762E-07 , 2.97097146837907931E-08 )
( 4.95482623442212912E-08 , 9.49125698271628075E-09 )
( 7.71039104887865871E-08 , 5.78432625320927911E-08 )
( 3.85331750539670875E-08 , 1.55475530792762035E-08 )
( 9.36023892746097374E-08 , 2.72944443586365841E-08 )
( 1.04588691226281068E-07 , -5.95683698619531973E-08 )
( 2.43562269872434913E-08 , -1.57443933178403071E-08 )
( -4.48633939482761673E-08 , -6.52937259541362902E-08 )
index: 140
( 1.91977421619115338E-08 , -2.44283121341051172E-08 )
( 9.83443231050469523E-09 , 5.26789139267855000E-08 )
( -4.87053680043423242E-08 , 2.41239271945987304E-08 )
( 6.12221728703301178E-08 , 8.74803433838415165E-08 )
( 9.37911696168655215E-08 , -5.96294005482388517E-08 )
( 4.97472741527867343E-09 , -4.71464560837787621E-08 )
( 3.40456420343137788E-08 , -4.86556191902741296E-08 )
( -1.18826365588229821E-07 , -3.49906937308895467E-08 )
( 1.57681810105296493E-08 , 3.38010307052438429E-09 )
( 1.87725372570011518E-09 , -3.74211725324396067E-09 )
( 4.26130944599104248E-08 , 1.07690048890916145E-07 )
( 1.89038725039889916E-08 , 3.35278179957220162E-08 )
index: 141
( 2.97652745505235618E-09 , 4.39455200921626187E-08 )
( -1.07985235167639284E-09 , 8.42390857818125565E-10 )
( 2.24193002602602898E-08 , -1.78046817579853137E-08 )
( -1.78843821331446483E-08 , -9.89988836448634388E-09 )
( 5.95969898119841407E-08 , 3.60523725576507023E-08 )
( 9.98675582856907559E-08 , -1.26808799670812977E-07 )
( -3.61673405681715011E-08 , -5.51723577333243036E-08 )
( 8.55528431460826486E-08 , -2.46007556802603203E-08 )
( -5.09167086703533671E-09 , -9.29549528805522368E-08 )
( -4.51537158197165652E-08 , -2.61846604138120734E-08 )
( 2.26986651096321223E-08 , -5.91424389122091035E-08 )
( -7.62091626951775651E-08 , 1.60119052473735511E-08 )
index: 142
( -2.78000770793895184E-09 , -5.78383828438583215E-08 )
( -1.26825998440372528E-08 , -1.49627423031244021E-07 )
( -1.61068985931590152E-09 , -9.95151729693980432E-09 )
( -1.28271853642864663E-08 , -1.98119896291235758E-08 )
( 7.35489664456322538E-08 , 3.14270841059318539E-08 )
( 3.67084444238945112E-08 , -1.04570298529043264E-08 )
( -3.65428611931543265E-08 , 2.53796901750903361E-08 )
( 3.91817079642428475E-08 , 4.34235407570736985E-08 )
( -6.03057988796174901E-09 , -1.84091788633887830E-08 )
( -2.36581652670934985E-08 , -4.83134156350557926E-08 )
( -2.45034199205254191E-08 , -4.01670733026134707E-08 )
( -6.16241782941943886E-08 , -1.92786803593104319E-07 )
index: 143
( 7.97327323499135430E-08 , -7.88755786288612835E-08 )
( 2.02175339390615776E-09 , -8.94585943884914662E-08 )
( 4.72075942223122421E-09 , -6.30591725294795121E-08 )
( -4.83166543727477514E-08 , 7.67109284085762630E-09 )
( -2.40233193980262101E-08 , -1.18465565185085587E-07 )
( -5.43772397441848349E-09 , 2.87954747244714418E-08 )
( 6.88250149091870275E-08 , 1.09345641754140988E-07 )
( -4.01801817503074174E-09 , 7.18972629373736128E-08 )
( -4.37574795623757362E-08 , -2.78471617127959726E-08 )
( -1.31783386299620511E-08 , -3.13115484747842124E-08 )
( 1.35629852058513986E-08 , 4.39204813178271138E-08 )
( -6.67181168626913236E-09 , 1.16392587806636521E-09 )
index: 144
( 7.87462957022565081E-08 , -4.70661375151496229E-08 )
( 5.19138345547520039E-08 , -7.73182783263883509E-08 )
( -1.42858377314156935E-08 , 2.45132359422979633E-08 )
( -6.89220268081608600E-08 , 5.40002822259214460E-08 )
( -1.32314459665882802E-07 , -8.44332944445713240E-08 )
( 4.81809187233930767E-08 , 3.66749480652485485E-08 )
( 6.59687428833778378E-08 , -1.37921957623683447E-07 )
( -1.89849891293914369E-08 , -1.99717705951855092E-08 )
( 5.42320881195438580E-08 , 1.27160864525301239E-07 )
( 4.76142799607349427E-08 , 1.14398060949142527E-07 )
( -1.78526769339404967E-08 , -5.24143908863577296E-08 )
( 1.34270879219496346E-08 , -3.43993461408609905E-08 )
index: 145
( 5.92894965641738202E-08 , -6.49290771752568607E-08 )
( -5.74919522318722460E-08 , -8.94441579087514112E-08 )
( 5.46362999550155526E-08 , -2.96532022525033166E-08 )
( -4.56195472031126695E-08 , 3.30079708537505907E-08 )
( 8.90527636747225144E-08 , -1.19538353959907941E-08 )
( -1.54571039522764168E-07 , -1.58320516318217199E-09 )
( 1.43587634711438561E-08 , 1.23698789815022438E-07 )
( -3.30655980200559905E-08 , 3.86366854614193378E-08 )
( -1.14155706178849467E-08 , 1.39822725318984696E-07 )
( 7.27998413639680017E-09 , -7.12916950943864491E-08 )
( -2.96906438876625796E-08 , 1.15166434277828580E-08 )
( -3.93495024809864266E-10 , 2.63241338518505537E-08 )
index: 146
( -3.08297013129300948E-08 , -4.02841921856031964E-08 )
( 6.01809744898655699E-08 , 1.34477964439306825E-08 )
( 4.13074182869392879E-09 , -6.96367712385136716E-08 )
( 1.60682511494458735E-08 , -4.35685135659048345E-08 )
( -1.16283680926518216E-07 , -4.19866646303918727E-08 )
( -3.55477936350310084E-08 , 4.37467080647464648E-08 )
( -1.79648296363399379E-08 , -4.99883346908342398E-08 )
( -2.70140748344756474E-09 , -4.44136307158544612E-08 )
( 8.39755283516445026E-08 , 3.27253458023865596E-08 )
( -4.64113245594208340E-08 , -1.23521994876814775E-07 )
( 6.84827868010216905E-08 , 4.11969598870589185E-08 )
( -1.89495211634041273E-08 , -5.95052090387115824E-08 )
index: 147
( -1.95696732144273113E-08 , -4.27427639664863128E-08 )
( 3.59202258063938837E-09 , -8.10742684269392093E-08 )
( 2.91932697405622807E-08 , 3.07076389270738912E-08 )
( -1.33787067149795967E-08 , -3.24379514101671781E-08 )
( -9.83599154922869178E-08 , 6.88233464307289341E-09 )
( 1.68339232882221201E-08 , 3.46497215943035180E-08 )
( 7.52938289747876681E-08 , -3.59389619198654980E-08 )
( 3.65217953494185064E-08 , -2.00424457688800938E-08 )
( -8.67071627907745166E-09 , 3.78476441676335260E-09 )
( -1.34622228239351585E-07 , -1.38439073292607121E-07 )
( -1.82921087538732435E-08 , -3.87519871427165757E-08 )
( 1.28125733175297204E-07 , -3.56805667854550228E-08 )
index: 148
( 4.50713251502546929E-08 , -7.26362487413530428E-08 )
( 5.33264328871167856E-08 , 1.07695566289056519E-07 )
( -2.97899437055033990E-09 , -1.78622582472885779E-07 )
( 5.88589973271934091E-09 , -3.12166707338602415E-10 )
( 3.22967597319698482E-10 , -6.44862295004644631E-09 )
( 9.38895808637650119E-08 , 8.19561528966491114E-08 )
( -5.79605743414413188E-08 , 1.25348352565491171E-08 )
( 1.71412573747036592E-08 , 3.02639948823653619E-08 )
( 6.17069802625063678E-08 , 9.59292842328761805E-09 )
( -5.66248224864182523E-09 , 2.51581543908790191E-08 )
( 2.05946885033122744E-08 , -1.44763258526700949E-08 )
( 1.29657875356554422E-07 , -4.46606156504882014E-08 )
index: 149
( -2.01797623118135169E-08 , 5.37864417822140696E-08 )
( 3.04458534114148903E-08 , 6.23778132778095892E-08 )
( 2.37753412059953611E-08 , -2.89853328021113534E-08 )
( -1.87662450612673219E-08 , -6.36232107675889140E-08 )
( 1.40164141750747157E-07 , 6.55578151857784801E-08 )
( -4.22771995695219474E-08 , -1.49862070481729102E-08 )
( -2.26919210302482350E-08 , 1.69395596843202539E-08 )
( -2.91580754195795004E-08 , -4.82156002085291004E-08 )
( 2.54594795419873360E-08 , 7.38126279834078036E-08 )
( -5.48844124721974185E-09 , -6.10964176895037422E-09 )
( -6.85271445226369789E-08 , 8.12218908567358774E-08 )
( 1.00989725323243457E-07 , -6.08392403907766155E-08 )
index: 150
( 5.94902706151697204E-08 , -9.41999453300251679E-08 )
( -2.59033847556275378E-08 , 1.35566186125086461E-08 )
( 3.85534201005566242E-08 , -8.31127130276675659E-08 )
( 9.78366386778029989E-09 , -4.20377495877935755E-08 )
( 4.05139176888921918E-08 , -2.11227918171300401E-08 )
( -2.07516063111778882E-09 , -2.95619257660026682E-09 )
( 9.28423413753142486E-08 , 9.07160228606351749E-08 )
( 4.60199598556504699E-08 , 1.04607497341118579E-08 )
( -6.22651623539011790E-08 , -3.50862184091285642E-08 )
( -6.91122354388924601E-08 , -5.75858013261210153E-08 )
( -3.41539387039327819E-08 , -4.02639971586946053E-08 )
( -7.14438775817358935E-08 , -5.30704764004865123E-08 )
index: 151
( -1.82951627837838338E-08 , -5.07970856203820039E-08 )
( -6.40933346795107787E-08 , 7.63117064106474170E-08 )
( -2.81206352425061055E-08 , 6.25558757589518185E-09 )
( 3.91301390244737878E-08 , 6.88515285105137140E-08 )
( -1.72662353751583727E-08 , -4.72987867451000199E-10 )
( -3.56751583659571943E-08 , 6.19840963944947411E-08 )
( 1.84986701101796037E-09 , -3.59532930517623110E-08 )
( 3.49701775516361775E-08 , -2.07484392532878181E-08 )
( -6.36281077499009363E-08 , -2.14909623216800233E-08 )
( 2.13979500505579554E-08 , -6.46879355610531100E-08 )
( -3.65001493463786907E-09 , -6.09487002469473825E-08 )
( 6.39985262889930475E-08 , 2.48672820397962887E-08 )
index: 152
( 1.08797349178213641E-07 , -2.44812989598520002E-08 )
( 2.93132009350498151E-08 , 1.79508296046391250E-08 )
( 3.41153733952198834E-08 , 4.85512452661002752E-09 )
( -6.47043099572239572E-08 , 1.10801902886548044E-08 )
( 2.03869167351683025E-08 , 2.04596964167271554E-08 )
( -6.17333085961018783E-08 , -1.08751348955352471E-07 )
( -5.88422469629118231E-09 , 3.02534676153928285E-08 )
( -2.90831659639449869E-09 , -7.20807590199079689E-08 )
( -4.39977215769365620E-08 , 6.20757148093676959E-08 )
( 5.86327779432907422E-08 , -4.00062837463104615E-08 )
( 4.68083400150695306E-08 , 8.77493281060850524E-08 )
( 7.51138235304472760E-08 , -9.08231587248184637E-08 )
index: 153
