index: 0
( 1.06905820819386168E-04 , 1.40651125486420916E-04 )
( -8.27219504938411554E-05 , 8.07232321595331812E-05 )
( -1.01424540552295982E-05 , 5.45336364973707274E-05 )
( 4.03656757772285796E-05 , -5.55586735597429733E-05 )
( -2.53015220947586415E-05 , -1.48944229427735093E-05 )
( 1.30821096467394931E-04 , 1.07809872423980440E-04 )
( -1.27956720836292911E-05 , -7.44956068028778128E-05 )
( 7.64457064497392740E-05 , -9.04688177995547076E-06 )
( 9.36681648570638675E-06 , 3.26406250074179983E-05 )
( 1.96428016880642877E-05 , -1.11670974769265515E-04 )
( 1.48680924618331294E-05 , 9.74497380642991252E-05 )
( -1.39447463978752952E-05 , -1.11630542074013782E-04 )
( -2.42134126908702046E-06 , 1.49932670594070562E-05 )
index: 154
( 1.02260602804521929E-04 , 2.94259533734619872E-05 )
( -4.01626868000365668E-05 , -5.45568307962349867E-05 )
( -3.80936717504255513E-05 , 6.27850197677382710E-05 )
( -6.09141125229955055E-05 , -1.37092103931147496E-04 )
( 1.86810363073107368E-04 , -1.57187072762452325E-04 )
( -1.20025778809780518E-04 , 2.87999775427849391E-05 )
( 9.47527448371492505E-06 , 7.17734943302306583E-05 )
( -1.43886611751142389E-04 , -9.32249310365381356E-05 )
( 3.40763076543784511E-05 , -7.89996120742258100E-05 )
( -4.24153660460128905E-05 , -2.13079438429450077E-05 )
( -2.75401963992024539E-05 , -6.20457382902855757E-05 )
( 2.79740886458343492E-05 , -7.48717444012729315E-05 )
index: 155
( -8.48349013336421978E-05 , 3.61971736298522418E-06 )
( 7.73062558407675791E-05 , 1.39127972636637529E-04 )
( 1.24961654732076970E-04 , -4.94546513908978230E-05 )
( 2.64718689101486507E-05 , -1.37510641154150587E-06 )
( -4.81499714063552054E-05 , -9.13234588803108380E-06 )
( 4.59234822409748891E-06 , -1.33563791162728520E-04 )
( -8.09049123133201821E-06 , 2.30577074419574654E-06 )
( -4.00565249960857389E-05 , -1.42006799158078860E-05 )
( 2.71561494016982023E-06 , -1.99155189151762856E-05 )
( -6.85816848313488826E-05 , 1.55317968198664746E-05 )
( 4.71105041680043839E-05 , 4.41248256427406857E-05 )
( -6.59202154357974626E-06 , 9.19223713237272646E-05 )
index: 156
( 2.31110151987489273E-04 , 1.71585865517063054E-04 )
( -1.55142582083269646E-04 , 7.12342126875037472E-05 )
( 1.05194554517578471E-04 , -2.02256652686353399E-05 )
( -6.87791086248751537E-06 , 8.31248541864225887E-05 )
( -1.66496442775234744E-04 , 2.02551630734934685E-05 )
( -2.74590176573492547E-04 , 9.81685122154557727E-05 )
( -2.14803538568689520E-04 , 6.64901690006961638E-05 )
( -7.55739761502949710E-05 , 7.03843260718264635E-05 )
( 1.91681599275948415E-04 , 2.21131819048584740E-04 )
( 2.75380430272055740E-05 , -2.54116406118853368E-04 )
( 2.58366352716996235E-04 , 1.34275395527856721E-04 )
( -3.24922619819682847E-05 , -2.20959254671839318E-04 )
index: 157
( 2.13485222195982967E-05 , 7.01399688560756492E-05 )
( -6.61203034450142979E-05 , -5.13093090488905569E-05 )
( -7.04207400826295930E-06 , 4.87942490235047596E-05 )
( -7.01044352120681983E-05 , 4.44926166270318859E-05 )
( 1.02030645268037716E-05 , -1.02683998600516330E-04 )
( 1.35314892120686012E-04 , 5.58139207114023310E-05 )
( -3.64992636359122435E-06 , 2.73827836178451966E-05 )
( -6.98880056457427631E-05 , -1.35708702832891735E-05 )
( -3.19907393756605607E-05 , 1.14434116260801803E-04 )
( 2.20060757952822065E-04 , -2.31158598591121127E-05 )
( 3.04857789459824741E-05 , 1.96192895213113418E-04 )
( -1.32508601879552531E-04 , 4.53893442412384829E-05 )
index: 158
( -4.59409022521675001E-06 , 1.42863664227074331E-05 )
( -1.81967178993140786E-05 , 6.00624353348567814E-06 )
( -8.48062458419524548E-05 , 1.30934252382662624E-05 )
( 5.89728000163907844E-05 , -4.24439377851084520E-06 )
( 1.76862158749932106E-04 , 5.95310414906413768E-06 )
( 3.48519010226756279E-05 , -4.91463191864847381E-05 )
( 1.24249745277727603E-04 , -9.05694795502639529E-05 )
( 1.17557897562367325E-04 , -4.25956647623504668E-05 )
( -3.19235941640246817E-05 , 7.67230297101047958E-06 )
( -1.34851772461977203E-05 , 1.28718730816024853E-04 )
( 4.48550856018265474E-05 , 2.06595812684733538E-04 )
( -1.33405687098757950E-04 , 1.66772098223216488E-04 )
index: 159
( -2.04688497165034634E-04 , 4.00187458655958166E-05 )
( 3.96631023695671582E-05 , -7.30775205318306433E-05 )
( 1.42853136199623244E-04 , -4.26865093383686865E-05 )
( -1.23144250777700254E-04 , -5.91530444732440378E-05 )
( -5.53305353891987006E-05 , -1.28695251435395291E-05 )
( 1.57562808985987825E-04 , -5.58882039492736521E-05 )
( 7.50578980507679493E-06 , -5.36202603280338066E-05 )
( -5.90986003633654558E-05 , 1.21650641500113422E-04 )
( 1.05536658750012581E-05 , -4.18548289032482550E-05 )
( -6.82732569428470598E-05 , -2.87374724754285249E-05 )
( 1.41655067014140248E-04 , -3.10780690381417157E-05 )
( 6.02365584641100367E-05 , -5.74964428745654166E-05 )
index: 160
( -5.13474558819715447E-05 , 2.14599383206657375E-04 )
( -1.85543166151280270E-04 , 2.11911977720920133E-04 )
( -3.75479152916522897E-05 , 2.75875720885277386E-04 )
( -1.78420981769669132E-04 , 2.78354505582328686E-04 )
( 4.30244397332295845E-04 , 5.51724771833518531E-05 )
( -3.78814410991743427E-05 , 6.01962738699820288E-05 )
( 5.21198323138914775E-04 , -2.80950416407628063E-06 )
( -3.73168850450143877E-05 , 1.28952052996906635E-04 )
( 1.90345415071954015E-04 , -3.45671238336758537E-05 )
( -3.68337746225265005E-04 , -1.39537316037381041E-04 )
( 1.02199870721202064E-04 , -9.90513072224138069E-05 )
( -4.15996453549195670E-04 , -1.37291118095413979E-04 )
index: 161
( 7.78437212531382753E-05 , -1.46992281288107747E-04 )
( -1.95257464421534491E-05 , 2.81157462404645036E-05 )
( 1.63024724515648054E-04 , -1.93081665025357838E-04 )
( -5.91653717982582237E-05 , -9.22136269391421681E-05 )
( 5.97050956494810233E-05 , 7.88566004438941956E-05 )
( -1.09910560391117092E-05 , 1.09152591877813634E-04 )
( 2.44111435190448783E-05 , 1.03842146832840631E-05 )
( 4.31614845877405458E-06 , 1.50555410495053880E-04 )
( -2.22748620874791422E-05 , -4.02967773925011431E-05 )
( -9.91615778906608698E-05 , -1.47207884181729354E-04 )
( -1.48387062102854198E-05 , -8.07144353243334115E-05 )
( -8.16905363280219233E-05 , -3.42741948869215260E-05 )
index: 162
( -2.56204511729187903E-05 , 3.70197679497591081E-05 )
( -4.78632855083705795E-05 , -1.31938321993458599E-04 )
( 6.12526723134995525E-05 , -8.16529818376667690E-06 )
( 3.32134285900742535E-05 , -3.24943130595604571E-05 )
( -5.80729459320960894E-05 , 4.02384592998858881E-05 )
( -6.42449056309122121E-05 , -1.09679355419465931E-04 )
( -2.57700616497483647E-05 , -5.88681923449116244E-06 )
( 8.20371833140227621E-05 , 5.33023197018168580E-05 )
( 1.53273863464880767E-05 , 2.41623255543331525E-05 )
( -6.07100192754657652E-05 , -3.59335068103463720E-06 )
( -8.47386548744038105E-05 , -1.21538707454800119E-04 )
( 8.65087171630656877E-05 , -6.44000857696453940E-05 )
index: 163
( 2.13170253874501236E-05 , 1.30750950231814790E-04 )
( -2.18708798341364066E-05 , 4.93307422809819571E-05 )
( -5.02535345973714520E-05 , 1.00861010279507126E-04 )
( 1.37173975571679392E-05 , 1.41022158838708658E-04 )
( -7.85840448940493394E-06 , -9.76138765788583165E-05 )
( -3.53539136303398518E-05 , -4.03974342856797984E-05 )
( -7.70163057471774225E-05 , -5.73242400998515763E-05 )
( -4.97613513647423688E-05 , -3.87638606987761341E-05 )
( -5.22960545729592586E-05 , -6.67818180761648036E-05 )
( -1.09183939330222899E-05 , -1.11651307091086578E-05 )
( -3.86778885707492431E-05 , 1.17766967972961663E-05 )
( -4.65360101447553323E-05 , 3.04321175952055079E-05 )
index: 164
( -4.34083504627302968E-05 , -4.92957239677919943E-05 )
( 2.33443571405776490E-04 , -3.51259087153413100E-04 )
( 5.48806137227495850E-05 , -7.08702718553275873E-05 )
( 8.55199729474780422E-05 , -2.28658051562095798E-05 )
( 1.16291738641590521E-04 , -2.30116152875629735E-04 )
( 1.69609301971267309E-04 , -5.60341742092013037E-05 )
( -2.08821774719486979E-05 , -2.25594170067964562E-04 )
( 1.31310002855436124E-05 , -5.72466256297010406E-05 )
( -8.19402330858081058E-05 , -1.66724026069957009E-05 )
( 9.51616254530267784E-05 , 1.30081986570462549E-04 )
( -9.10908019761994084E-05 , 1.10441864166104261E-05 )
( 7.87979670226334622E-05 , 7.12954104678989697E-05 )
index: 165
( -4.52096776176574811E-05 , 6.68845451492764749E-05 )
( -4.24359923535525311E-05 , 2.18944930106407118E-05 )
( 4.55488126029630254E-05 , -1.12723129109798209E-04 )
( 1.13774651717418542E-05 , -3.42483398845821842E-05 )
( 9.27805998205767283E-06 , 4.15128239590726680E-05 )
( -9.62855103732490110E-05 , -1.11884332817546676E-05 )
( 2.01649452473600044E-05 , 3.12811251087653894E-05 )
( 5.24542447173789934E-05 , 1.07536199386764405E-05 )
( -5.90545363562924156E-05 , -8.62940903544180367E-05 )
( 6.05069350832912204E-05 , -5.57665161703222923E-06 )
( -9.25264988316587881E-05 , -8.50951663334753857E-06 )
( -1.02391332317379496E-04 , 3.09612629245413143E-05 )
index: 166
( 2.15157394280452722E-05 , -4.10764531529768678E-06 )
( 8.44815185948218094E-07 , -2.50285617992725604E-05 )
( -9.85231100009284423E-05 , -1.44610081853306427E-04 )
( 2.95413823078150990E-05 , 4.14256961140724761E-05 )
( -5.53717639712683363E-05 , -4.91324389902291555E-06 )
( 3.02780183420857480E-05 , 5.83947427050963478E-05 )
( -3.09464131185650237E-05 , -8.31412800237262957E-06 )
( 4.07649755061233535E-05 , -1.54097087905130724E-05 )
( -8.66108638076847499E-06 , 1.30379768123873175E-04 )
( -7.01042150567595421E-05 , -8.69603694175272022E-05 )
( -1.05237750982163034E-06 , -4.64035594793614628E-05 )
( 4.08224404743682255E-05 , 1.18732331508646422E-04 )
index: 167
( 4.34943684930864141E-05 , 4.65774318991468158E-05 )
( -1.19898329617659999E-04 , 1.33717034605528072E-05 )
( 2.84722584310775575E-05 , 1.12070629915945159E-04 )
( 3.13913456294065426E-05 , -6.80935510196994866E-05 )
( 2.74929351235484812E-05 , -5.97490051843395571E-05 )
( -5.53448860154598973E-05 , 1.10529167167725434E-04 )
( -5.04160938265720338E-05 , -5.81313585568451268E-05 )
( 3.39772086029119116E-05 , -1.05795334444535928E-05 )
( 9.29964234649916443E-05 , 2.04393170773970417E-05 )
( 3.51719827201407698E-05 , 1.09236719980623185E-04 )
( -7.49181303190401220E-05 , 7.19415659538592519E-05 )
( 7.13433146548158182E-05 , 1.39052869924606983E-04 )
index: 168
( -3.15075978913565634E-05 , -1.68669278328893279E-04 )
( -3.48993311909473195E-05 , 1.03447361754589027E-04 )
( -5.08240379615120177E-06 , 5.26003731521945817E-06 )
( 2.53901901296799842E-05 , 1.22634519900861286E-04 )
( -1.96258095934507602E-05 , 1.47119021608073375E-06 )
( 1.31203417073843083E-04 , -3.49088773441746307E-05 )
( 6.42492099791482736E-05 , 3.93731140738567015E-05 )
( -4.26329003630204282E-05 , 6.18167711958004899E-05 )
( -4.82274082373422676E-06 , -1.59903292427986100E-04 )
( 6.44316618017057969E-05 , 1.56811706006698443E-04 )
( -6.22727365291583036E-05 , 5.07487281557756549E-05 )
( 1.38313197226709020E-05 , -7.77898930492617180E-06 )
index: 169
( 2.26193351677160653E-05 , 6.59744524832535590E-05 )
( 3.78279445796031357E-05 , -7.34336850643363404E-07 )
( -2.36663592156979451E-06 , -7.92677262021864912E-05 )
( -8.17831094181217523E-05 , -4.40841937233516033E-05 )
( -3.22343097698021250E-05 , 5.64744266681196737E-05 )
( 1.24545145203524627E-04 , -3.59171400347950545E-05 )
( -6.76250901210269779E-05 , 3.39709965605714930E-05 )
( -1.04563402460129806E-05 , 1.03465249171984952E-04 )
( -1.91792283174100701E-05 , -1.93027729808120207E-06 )
( -6.24670205028961576E-05 , 1.34556760077515661E-04 )
( 8.16188517145457777E-05 , -1.46801041813525386E-04 )
( 3.71952491321813074E-05 , 2.25966443602285030E-05 )
index: 170
( -4.61744909511708530E-05 , -1.57456844123802471E-05 )
( 5.44699138001920259E-05 , -7.94526794256801160E-05 )
( -3.37270705469914502E-05 , 9.76693787251267832E-06 )
( 3.33492745319168482E-07 , 8.50796516771728942E-05 )
( 6.29885282638698908E-05 , -1.37623815091175930E-05 )
( 8.19465335956307385E-05 , -7.41476332110901904E-05 )
( 1.30455211010089010E-04 , 6.69880017981516778E-05 )
( -2.89363703658209778E-05 , 3.94371392500884586E-05 )
( 6.87545246233573154E-05 , -1.82490334223458652E-05 )
( 4.09639499383124872E-06 , -6.10438254825008411E-05 )
( 4.76975145291446876E-07 , -9.39499795845761930E-05 )
( 2.64771937601979031E-05 , 6.47983376746056694E-07 )
index: 171
( 4.76005399219495685E-06 , -3.58178441139921981E-06 )
( 1.17894857547648675E-05 , 1.19920381426295690E-04 )
( -1.80109563092827851E-05 , -2.01252292223676508E-05 )
( -3.78047945625560285E-06 , 1.72245769701608197E-05 )
( 1.11731499333998200E-04 , 3.33265936009622947E-05 )
( 7.11997520475301604E-05 , -5.34995825299442417E-05 )
( 4.17381644574015128E-05 , 8.74804529609071410E-05 )
( 1.04267730310073141E-06 , 1.28048006606804911E-05 )
( 1.69095047157238448E-04 , -5.66841722023728121E-05 )
( -8.47333630181870744E-05 , -3.79317772870300691E-05 )
( -1.44722859044798228E-04 , 7.69751560419618098E-05 )
( 1.78455669771633112E-05 , -2.50673478577536755E-05 )
index: 172
( -4.46402192660046648E-05 , 1.29882943578225944E-04 )
( -1.92221974589968503E-04 , -1.51040250393021439E-06 )
( -5.77384131401397833E-05 , 2.63511842919905931E-04 )
( -7.79780319549902806E-05 , -7.20474557595235013E-06 )
( -7.55597066312088683E-05 , 1.78613037696961837E-04 )
( -4.95052980605688016E-05 , -1.98132291477285077E-04 )
( -1.18111325052506878E-04 , 5.04332864898193045E-05 )
( -9.13078139727719278E-05 , -2.60422895920440424E-05 )
( -8.89413845589736554E-05 , 4.05677207127050035E-05 )
( -2.01154698167006188E-04 , -2.52244195747046277E-04 )
( -3.18545207466883890E-05 , -7.61592801986211824E-05 )
( -1.68638861369363701E-04 , -1.03062760762607218E-04 )
index: 173
( -1.59495371507635585E-04 , -3.96492110293718736E-07 )
( -9.49402953065983130E-06 , 5.54199050684112612E-05 )
( -1.12236840341141048E-05 , 2.73590802955319084E-05 )
( -6.87378444369342325E-06 , -3.11934048173629242E-06 )
( 5.56740748133100432E-05 , 7.06281565264699153E-05 )
( -1.38029791631983533E-04 , 2.09258749103371925E-07 )
( -7.58640297271687153E-05 , 8.49160478102752004E-05 )
( 2.46525809018207869E-05 , 3.11892617599753512E-05 )
( 2.78949892866108972E-05 , -1.15383746969158798E-04 )
( -6.66826296980321440E-05 , -3.82783499926974910E-06 )
( -4.67346868512455132E-05 , 7.68876526535688140E-05 )
( 6.06753680430207400E-05 , -8.66936658804114298E-05 )
index: 174
( 4.76457837567869982E-05 , -1.10394525343442170E-04 )
( -2.18904926938876299E-05 , 1.51290931396294915E-05 )
( 5.77308041049395121E-05 , -5.11362765812925905E-05 )
( 1.50247657142234698E-06 , -2.46983182832746545E-05 )
( -7.25349797132403512E-05 , -3.90125690580733395E-05 )
( -5.58892730995543910E-05 , 2.55533498741113222E-05 )
( 6.11610264303638309E-05 , -9.86489744352162272E-07 )
( 6.35447969602982786E-05 , 6.14005708992170082E-05 )
( 1.31311281096000294E-05 , 8.45458778661415126E-05 )
( -9.93660195329629177E-06 , 7.62702772340183213E-05 )
( -4.33006613632522447E-06 , -1.07627296491792684E-05 )
( -3.13844241700021243E-05 , 4.30253399741422108E-05 )
index: 175
( -2.20063299796341991E-04 , -9.54457012698488365E-06 )
( -7.57743119098547524E-05 , 2.56975416936116666E-05 )
( -1.02225212142293496E-04 , -1.27385839577297890E-04 )
( -1.08085320502366393E-04 , 3.03984890510066303E-07 )
( -6.45861726261622471E-05 , -4.25852592052844469E-05 )
( 2.32269848254001960E-05 , -5.06776600866896699E-05 )
( -6.25374041771262576E-05 , 8.55897708473519835E-05 )
( 9.60765698109788233E-06 , 5.97750123564331674E-06 )
( 3.22730092766143828E-05 , 7.99977359638674176E-05 )
( -8.68712176229953238E-05 , -1.19860252715515433E-04 )
( 5.65818553291277888E-05 , -1.24615706173304554E-05 )
( 6.88424623408485649E-05 , 1.57048006891279666E-05 )
index: 176
( -1.22794942860667596E-04 , 1.07982225607881942E-04 )
( -1.45415092619378383E-05 , 1.60472295347028780E-04 )
( -3.74264635021966970E-05 , 2.22714428911214402E-04 )
( -5.74757220987891844E-05 , -1.48635492268201902E-05 )
( 6.92046662526527761E-05 , 1.19644411496824552E-04 )
( -4.92709479493073693E-08 , -1.67745018770542914E-05 )
( 3.94123090515986925E-05 , 5.57245096696135035E-05 )
( -2.31751903424936529E-05 , 9.22051467941098764E-07 )
( -3.91559856770789795E-05 , 1.21120340378699733E-04 )
( -6.12478373448803009E-05 , 1.41456094212877607E-07 )
( -6.64205734147846940E-05 , -1.75293562164009954E-05 )
( -1.19614284590503409E-04 , -1.59990810267727172E-04 )
index: 177
( 3.95404260847282207E-05 , 7.58573135009866882E-05 )
( 7.86837660930611864E-05 , -2.83148167800168177E-05 )
( 9.61880248568194375E-05 , 4.10705592927303656E-05 )
( -3.64390783250192080E-05 , 2.07127204724485205E-05 )
( 4.97943063996146964E-06 , -2.45190838728597210E-05 )
( -7.30891319186010067E-06 , 7.39646016576149361E-05 )
( -1.61061796303312780E-06 , 3.86960764915424534E-05 )
( 1.39352324213040312E-05 , 5.10623149429003520E-05 )
( 3.08013649764991967E-05 , 3.27896905653851764E-05 )
( -4.17971799250759299E-06 , 1.49368347120263452E-04 )
( -1.23513556572377007E-04 , -1.39669305510816820E-04 )
( 2.30730639906294397E-05 , -3.77350228371259726E-06 )
index: 178
( 1.41263812126891702E-04 , 2.90456667296664687E-05 )
( 2.62082023902509823E-06 , 9.63558057348429221E-06 )
( 2.56482937023290274E-07 , -1.00098381940941754E-04 )
( 8.77146736430753029E-05 , 1.23761628683900278E-04 )
( -1.08428306371356445E-05 , 6.40854152176879036E-05 )
( 6.59902267656183646E-05 , 3.46099848052381785E-05 )
( 2.64132874302640409E-05 , 4.55643858740307394E-05 )
( 7.73918900325602170E-05 , -9.96340293052104683E-06 )
( 2.39913311909180143E-06 , -1.71955609710549955E-06 )
( -7.91199228275661935E-06 , -5.68515899680412053E-05 )
( -1.39766463062377061E-04 , -4.74508068139848315E-05 )
( 3.18756927022193989E-05 , 9.41818630827425481E-05 )
index: 179
( -4.47835278863167933E-05 , 5.87353492492352779E-05 )
( -2.06891402672617420E-05 , 6.67030471713127694E-05 )
( 2.80594055540634392E-05 , -5.05171279399144722E-05 )
( 7.10393068955958456E-05 , 1.24431577138498005E-04 )
( -7.45469469329000130E-05 , -3.96135008825237729E-05 )
( 2.45085914927485420E-06 , -7.27175082197366009E-05 )
( 1.72108896328102966E-07 , 2.17653791555919794E-05 )
( 2.95996177094453675E-05 , -1.80726965965243372E-04 )
( -1.73207435415357080E-05 , 8.96462125026332762E-06 )
( 3.18544161553666811E-05 , -8.29475080768858516E-05 )
( 1.35419554713731314E-04 , 9.60392861918143808E-05 )
( 5.36792315470061227E-05 , -1.07792594815726527E-04 )
index: 180
( 1.53943290313749657E-04 , -6.64102111134361498E-05 )
( 5.46040540695275496E-05 , -1.09017322039508345E-04 )
( -8.40079248644170633E-05 , -1.02060486604586034E-04 )
( 2.43873993611531581E-05 , -6.04553930304915579E-05 )
( -6.37665346718800928E-06 , 2.16155914647478626E-04 )
( -3.98276753395257875E-05 , 1.37243099167067380E-04 )
( -2.41268643115657748E-05 , -1.18755535858291198E-05 )
( 2.37087153726563870E-05 , 1.62943536697609005E-05 )
( -1.18958574677867368E-05 , -1.90886186444236367E-05 )
( 1.28560365840152608E-04 , -1.07003261984176993E-05 )
( -1.88138523650910021E-05 , 7.52940660922196432E-05 )
( -5.81880964844409804E-05 , -3.10203132027654920E-05 )
index: 181
( -9.17888690162243739E-05 , 1.25736370231473561E-05 )
( 2.08786623338538720E-05 , 6.59787505174548491E-05 )
( 1.02525888648380872E-04 , 1.27168391893344693E-04 )
( -4.12473512165561704E-05 , -1.58719602057826807E-05 )
( 1.96371384847976330E-05 , 1.96661299156030399E-05 )
( 4.45648114208517019E-05 , -9.61251172467981997E-05 )
( -4.00936245154391699E-05 , -1.19973925329333391E-04 )
( -4.54519642050600419E-07 , 3.46638420234700564E-05 )
( 2.78788312523968376E-07 , -2.27413614424570066E-05 )
( -2.77705010967300281E-05 , 4.42146486931854313E-06 )
( 1.20278358662205383E-05 , -9.23095381247675246E-06 )
( -6.79447018504078547E-05 , 2.30040907733277162E-05 )
index: 182
( -2.64020950494421387E-05 , -1.20426131530319021E-05 )
( -5.35964120899329983E-05 , 1.35532584640892667E-06 )
( -7.51753689244229369E-05 , -2.50262737077068770E-07 )
( -4.14485316392682263E-05 , 3.31763101187549376E-05 )
( -1.32321079921604378E-04 , 5.24938175727732354E-05 )
( 1.13707522346251540E-04 , -1.62909548041243295E-06 )
( 2.15506854586269778E-05 , -4.25775287828284531E-05 )
( -4.99039866714295836E-05 , -2.71409565653897552E-05 )
( 3.16583864956859135E-06 , -7.14902902930921987E-05 )
( -9.22917634514320792E-05 , 1.10861193649452506E-04 )
( -6.60307109658929322E-06 , 4.07699226976031395E-05 )
( -9.50269016522823994E-05 , -3.05889726639302600E-05 )
index: 183
( 8.43535535055250614E-05 , -4.01087404235079496E-07 )
( -7.08169376223110312E-05 , -1.02784009775511032E-04 )
( -1.40610744532304566E-04 , 1.69916674212996241E-05 )
( 3.30959957018293172E-05 , -1.17782735538531265E-04 )
( -1.64935704734680991E-05 , 3.67669873226731151E-05 )
( -8.93943597460246007E-05 , 6.26284042466152512E-05 )
( -4.30433446689195795E-05 , -9.42103901427242463E-05 )
( 8.92280844263192006E-05 , 2.05659007478201940E-05 )
( 3.01399671642838519E-05 , -5.21996730144000620E-05 )
( -5.91810661101491083E-05 , 5.95863696129737605E-05 )
( 6.75374719077542209E-05 , 9.26508125158079877E-05 )
( 9.52936368838164477E-05 , -9.02794028753604671E-05 )
index: 184
( -8.66492998508366821E-05 , 6.15033701792972332E-05 )
( 6.54454816489397745E-05 , 4.13386434933677319E-05 )
( 7.68150733151297806E-05 , 3.88901691659708317E-05 )
( 4.23007339894873109E-05 , -4.60099527702829094E-05 )
( 5.23810858862276940E-05 , -6.62051383104693945E-05 )
( 2.21221988768820538E-05 , 8.66450183653078720E-05 )
( -5.13867192864668400E-05 , -2.98059170988955369E-05 )
( 4.90753380948314013E-05 , 5.36007742863367560E-05 )
( -1.01855197275727648E-05 , -5.37300888230813115E-05 )
( 1.05723148187722243E-04 , -1.14497822644260599E-04 )
( 3.25662244473068363E-06 , 4.81452438659753267E-05 )
( -7.06671726495031123E-05 , -1.90511904758170083E-04 )
index: 185
( 5.89140568892093997E-05 , 1.01832583695306742E-05 )
( 8.20096249683555030E-05 , 2.10695383942208560E-05 )
( 1.13537527624911055E-06 , -1.10615628309670253E-04 )
( 2.37978316925557091E-05 , 5.54914839431094778E-05 )
( 1.08275400641753540E-04 , 2.31191265554772050E-05 )
( 2.77676969857938415E-05 , -2.61497888594272234E-05 )
( -3.49433309013482947E-05 , 4.03198349534978866E-05 )
( 1.02413204959253166E-04 , 8.24685142953264429E-05 )
( 1.95513946726241141E-05 , -6.22652957040894438E-05 )
( 5.83380798288018698E-05 , -6.62657401569288193E-06 )
( 6.23852630423837390E-06 , -7.16939100048006190E-05 )
( -9.76211024935236840E-05 , -1.05994750447729866E-05 )
index: 186
( -5.57886331717427267E-06 , -6.30368251358024692E-05 )
( -7.09613945440565786E-05 , 1.55756754986739871E-05 )
( -1.37279901730572967E-04 , 4.42398219567665334E-05 )
( -1.77081043858675854E-05 , 5.78024598375165410E-05 )
( -7.04274967153878102E-05 , -1.64898002681813422E-04 )
( 8.36008409299467429E-05 , 7.15275066380637178E-05 )
( 6.34770451568653505E-05 , -1.26026999540347628E-04 )
( -1.15282047578841947E-04 , -9.14103300476374210E-05 )
( 1.34199411527663313E-05 , -5.33887561252691654E-05 )
( 6.34851799340429795E-06 , 3.68427937383400530E-05 )
( -3.83515935820318403E-05 , 5.15953938230034474E-05 )
( 9.83043609714689998E-06 , 9.83108755623436956E-05 )
index: 187
( 6.97345741762885258E-05 , 4.17588890594503212E-06 )
( 6.06920906154754717E-05 , -3.86078612103833601E-05 )
( 3.60921975665424777E-05 , 6.03225702003350035E-05 )
( 5.03346741108179845E-05 , -4.40760733408197347E-05 )
( -3.98830845013120120E-05 , -7.85907330512267805E-05 )
( -8.36898279850822890E-05 , 6.78467584154604660E-05 )
( 1.15502484217391626E-06 , 5.94912705256216422E-05 )
( -2.33023701944326661E-05 , -7.80076855535244309E-05 )
( -8.12320194056969633E-05 , -1.31963635492109968E-04 )
( -4.89378379187451135E-05 , 1.05828401477841468E-04 )
( -7.14990095325531197E-05 , 2.24269150111984343E-06 )
( -1.55999432307934190E-05 , 1.96221507930215388E-05 )
index: 188
( 1.48838486596917857E-04 , 1.17361187429938516E-04 )
( 1.30520005766588396E-04 , 1.02130287478117415E-04 )
( 1.47791843473286071E-04 , 6.01040817767740248E-05 )
( 1.72063069048210830E-04 , -1.58594566533367046E-05 )
( 2.73222739501710065E-05 , -7.53773227169553657E-05 )
( -5.41807795990396953E-05 , 9.35375105574594512E-05 )
( 9.70949288625054958E-05 , -2.61190457940521019E-05 )
( -7.69137188528236620E-05 , -6.14510916819767535E-05 )
( -9.51106832690452680E-05 , -4.76944621144757607E-06 )
( 9.32796994488087805E-05 , -1.11012505176414156E-06 )
( -2.13823434386495092E-04 , -5.71059399671640844E-06 )
( 1.34194163812385717E-04 , 9.59508049505699320E-05 )
index: 189
( -2.59381489737585929E-05 , 1.08564399051333616E-04 )
( 8.70988962495992199E-06 , -3.05417699712838797E-05 )
( -6.43055619505669056E-05 , -1.13306427677557332E-05 )
( 1.74529667358718941E-04 , 4.13590913623562806E-05 )
( 9.64384205775612629E-06 , -7.51685072017413212E-06 )
( -6.24537828593562592E-05 , 8.45273535766033653E-05 )
( -6.45304570142663495E-05 , 1.17930055797718067E-05 )
( 4.41383056734943457E-06 , 1.36544236171935496E-04 )
( -1.42461887904820174E-04 , -1.87889771570229585E-04 )
( 2.16674926097932776E-04 , -2.45161178603363964E-05 )
( -9.56948082209208760E-05 , -1.00463850787835965E-05 )
( -3.00472150358358433E-05 , -6.97674861016573376E-05 )
index: 190
( -6.83744077732420047E-05 , 1.00642118084722261E-04 )
( 1.06276836655445970E-04 , -3.11330480862878625E-05 )
( -1.01509205099556459E-04 , -9.99804166030801057E-06 )
( -6.21623073529857598E-05 , 9.41319108605131511E-05 )
( 1.91165697272363807E-06 , -8.07321737441364136E-05 )
( -1.13752199245879674E-04 , 1.01604099747551485E-04 )
( -1.11530301728475332E-04 , 1.54873220211030813E-04 )
( -8.42288745505814969E-05 , 2.27394255670174239E-05 )
( 1.28402898702356032E-04 , -1.63715858231667036E-04 )
( 4.15523693050031751E-05 , 8.27993797365532012E-05 )
( -6.55593354559611999E-06 , -1.40310665909437336E-04 )
( 1.67627748153955400E-04 , -1.52968946105651007E-04 )
index: 191
( 6.23649041496615001E-06 , -4.18473328816310947E-05 )
( 4.15833871281652974E-05 , 4.12261511126239344E-06 )
( 1.03533871442807129E-04 , -2.63780074670966471E-05 )
