index: 0
( -8.80317577120799613E-09 , -1.83971892450895920E-08 )
( 2.22754470155613579E-09 , 7.70684620352325479E-09 )
( 2.59289988999100306E-08 , 1.39499622869870084E-08 )
( 2.44636645145383218E-08 , -3.78103406090637572E-09 )
index: 115
( 3.07670562529208929E-08 , 8.21734172715199495E-09 )
( -2.47797451031324542E-08 , 8.16657190861073391E-09 )
( 1.12703651873882782E-08 , -1.04640849859860840E-08 )
( 4.59964805402319074E-09 , -1.62852142474589603E-09 )
( 5.66198876026251990E-09 , -9.26501666137446805E-09 )
( 7.60359614948351597E-09 , 2.36493219960964344E-08 )
( -5.61655038374034286E-09 , 2.51764525554899889E-08 )
( -1.26598483202020635E-08 , 1.18977349593053145E-08 )
( 3.24185798365812444E-08 , 8.17035125026699736E-09 )
( 3.58611660497382372E-08 , -2.57204236889362334E-09 )
( 4.13601758132763225E-09 , 2.77810892164700736E-08 )
( -2.50695252767004808E-08 , -9.78528408835869765E-09 )
index: 116
( 1.14352972470926479E-08 , 2.23505484394105283E-08 )
( -8.39116957701175738E-10 , 2.54903525010895277E-09 )
( 1.70251762833972445E-09 , 1.03189170075087548E-08 )
( -8.67584676487057761E-09 , -1.83386616065689334E-09 )
( 2.65003653599919238E-08 , -1.27698732877532491E-08 )
( -4.29517597483406344E-09 , 8.75803849214768076E-09 )
( 1.26834683789647728E-08 , -7.63387174205704487E-09 )
( 2.76042992552415926E-08 , 4.70363144155473686E-11 )
( -3.09994448225396341E-08 , 4.81268195601485889E-11 )
( 4.64049176346327862E-10 , -1.19613474880913325E-10 )
( -2.07384049640256540E-08 , 6.50030064868464901E-10 )
( -1.96808001586277727E-08 , -1.61181705640886855E-08 )
index: 117
( -4.52178506471095724E-09 , -1.55655474927732323E-08 )
( -5.66134283112336236E-09 , 6.94843817110080861E-09 )
( 1.26051122350192326E-08 , -7.29434935064978299E-09 )
( -1.29764919254912344E-08 , 1.46211648280016142E-09 )
( 3.64283535271059681E-09 , -1.93980111250437083E-09 )
( -3.07411205264974116E-08 , 2.77350253674943551E-09 )
( 3.67852857702742059E-09 , 2.26699194730968006E-08 )
( 9.23158003777018644E-09 , -1.94258396326943897E-08 )
( 8.76549488892835956E-10 , -1.03711276253164003E-08 )
( 1.61175182579539688E-08 , -1.20511594671947293E-08 )
( -4.14236572710168015E-09 , -7.98552029339145602E-09 )
( -1.04585588384797038E-08 , 1.93120153822506159E-08 )
index: 118
( 1.52835873628045877E-09 , 8.88256912939144851E-09 )
( 6.85544178233545484E-09 , -1.39935849457413982E-08 )
( 5.00479269854837255E-09 , -3.14296180464609829E-08 )
( -3.94658200053061119E-09 , 1.24254971216490037E-09 )
( 1.55322317625798752E-08 , 3.24960509737977653E-08 )
( 2.19282599614687952E-08 , -8.49444182324538494E-09 )
( 1.44612322445186711E-08 , -3.63905753595714401E-08 )
( -9.55288923417458385E-09 , 1.81934701327734175E-08 )
( -1.78857457784345582E-08 , -6.12496265121736412E-09 )
( 1.49645668136143403E-08 , -2.42587477770682751E-08 )
( 1.29591486928546847E-08 , -1.40430624234349206E-08 )
( 1.96755176494400959E-09 , 8.24810907867711735E-09 )
index: 119
( 1.19427950115261752E-08 , 1.51848651022160020E-08 )
( -7.37254035546083213E-09 , 3.72529010980839678E-09 )
( -8.97685545284496959E-09 , 7.02518524600520273E-09 )
( 1.48957795326535245E-09 , 5.93693531464882573E-09 )
( 1.00556837226477694E-09 , 4.14157737138346494E-08 )
( -1.72602906855845336E-08 , 8.53321967352387089E-09 )
( -3.13803082374763865E-09 , 2.73791054365656285E-08 )
( -2.62660949784528803E-08 , 1.86720056833793675E-08 )
( -2.43588625568696514E-09 , 3.05653977717324894E-09 )
( 5.54073130590696226E-09 , 1.20409182856121897E-08 )
( 1.95812542156381341E-08 , 5.71332144226887420E-09 )
( -7.79279785584380764E-09 , -1.48604210231814527E-08 )
index: 120
( -1.13906296615040056E-08 , 3.21096137701529349E-08 )
( -8.69112565673456976E-09 , 1.49324584844018716E-08 )
( -9.64477109766637741E-09 , 1.18131353300992510E-08 )
( -7.04305130192604580E-09 , 3.11601765677358491E-08 )
( -9.73282740594096975E-09 , 8.41727627172514828E-10 )
( 8.27742129683097734E-09 , 1.79738808409452429E-08 )
( 1.03043830692979397E-08 , -2.64384829212148649E-08 )
( -1.71001558172406816E-08 , -3.42517686117470800E-08 )
( 1.04712489307946238E-09 , 1.95008158373416141E-08 )
( 3.55747552896349693E-09 , -4.49142597868039954E-10 )
( 2.10645062807953280E-08 , -1.63162158021732297E-08 )
( 1.10051578072447925E-08 , 1.91372830909503865E-08 )
index: 121
( -5.43058249743289630E-09 , 3.51138409900245078E-09 )
( 4.75882907793534502E-09 , 1.23773934695963962E-08 )
( 1.24677523871876639E-08 , 2.54021908952443280E-09 )
( 7.41408546526845810E-10 , -1.99212947020901430E-08 )
( 2.87856521969136225E-08 , -1.07420124278478775E-08 )
( 1.09671100094494600E-08 , 1.82988628992226371E-08 )
( -1.21813617574212034E-08 , 5.51666582927851939E-09 )
( -2.33228919374049783E-08 , 7.70705701085717312E-09 )
( 4.80979108088461801E-10 , 7.29054439708702318E-09 )
( -6.99025507506271176E-09 , -2.90504700490303397E-09 )
( -2.12642860717536825E-08 , -7.80506363631126004E-09 )
( 1.15973753121755097E-08 , -1.05908995274799009E-08 )
index: 122
( 1.00302984295892335E-08 , 4.51391635734081490E-09 )
( -6.68479035447192548E-10 , -1.25432334932697593E-08 )
( 1.03559290285856488E-08 , 9.85646278243864226E-09 )
( 1.76131586304004703E-08 , 4.37516998463617997E-08 )
( -3.85123119872136418E-08 , 2.24921443051606956E-08 )
( -5.77577240463496112E-09 , 1.44546440176445120E-08 )
( 2.36563271319595658E-08 , 7.80451162349215032E-09 )
( 7.87519426655510601E-09 , -5.81996006575429071E-09 )
( 8.47040429122109303E-09 , -1.54709839933703574E-08 )
( 3.50393408202693956E-08 , -2.09956166358554060E-08 )
( -3.92383466410723811E-09 , -1.33542569085849296E-09 )
( 4.05311610340766210E-10 , 9.75226466485495387E-09 )
index: 123
( 2.16777621868602600E-08 , -1.20767159157762599E-08 )
( 2.27160564140792438E-08 , 2.27058368671035176E-08 )
( 8.03541480693140166E-09 , 9.70240755057728257E-09 )
( 2.28066758864713201E-09 , 1.89727835029953229E-08 )
( 1.35483694656992191E-08 , 1.93981188721581652E-08 )
( 1.44200137855499692E-08 , -1.61135599614976210E-08 )
( 4.02819350221726860E-09 , 5.24242984980666185E-09 )
( 1.36731220267130338E-08 , 2.08481037497105777E-08 )
( -1.12621916757493426E-08 , 3.32092286919878309E-08 )
( 1.11714443084509459E-08 , 1.31775166874815830E-08 )
( 3.24977081861187716E-08 , -1.46437939680150706E-08 )
( -2.80246781283015937E-08 , 1.90036013369046097E-08 )
index: 124
( -1.30871363022463053E-08 , 8.90235358870644962E-09 )
( 1.65381054873881835E-08 , -1.36116269965778446E-08 )
( 1.26574979281195851E-08 , 1.23125711980027143E-08 )
( -6.29146743183530979E-09 , -1.97046393811687215E-08 )
( 2.15457968901328797E-09 , -1.15130313573598076E-08 )
( 4.59161524700538744E-09 , 1.16894963551115344E-08 )
( -8.59582784093748305E-10 , -1.23464911173182896E-08 )
( 2.99989103780611195E-08 , -8.68428443520666128E-10 )
( 1.09304455936705156E-09 , 1.32864795392335731E-08 )
( 3.09855069066245325E-08 , -1.64362341225828241E-08 )
( 9.02428095210267955E-09 , 1.41328914611503790E-08 )
( 2.23057866616000835E-08 , -2.17437710443957885E-08 )
index: 125
( -6.42149566038898655E-09 , -3.25308454833288272E-08 )
( -9.14428173546810622E-09 , -1.78537983463177393E-08 )
( 1.57229275847866775E-08 , 7.75646618226858268E-09 )
( 1.85338389183270854E-08 , 7.56167481798766021E-09 )
( 6.01999044832142280E-09 , 3.38750281135413979E-08 )
( 2.30306119807623514E-08 , -3.42075483780772431E-09 )
( -2.16117687448521342E-08 , -3.18634942658392440E-09 )
( -5.23882734542167626E-09 , -1.92665787146147192E-08 )
( 1.62272626227566035E-08 , 2.49464376393738776E-08 )
( -2.91393191250740624E-09 , 9.55931566408149126E-09 )
( -3.16578472256407947E-08 , -1.94982772382777590E-08 )
( -3.73457939217446737E-08 , -2.23279055998192572E-08 )
index: 126
( 1.67646158124125977E-08 , 1.78588796843233204E-08 )
( -1.58934125665328693E-08 , -3.35115407912751521E-08 )
( 3.65725032274418622E-08 , 2.29408226213805143E-08 )
( 5.29324469600999512E-09 , 6.56461760802572990E-09 )
( 1.26526292763224812E-08 , -1.54956234532141014E-08 )
( 1.41619804879380706E-08 , -3.13863698405148144E-09 )
( 2.60146139228464392E-09 , 1.86702051352227652E-08 )
( -5.09287641978759126E-09 , 1.62097802455509937E-08 )
( 3.61215168410843138E-09 , -2.02666256865602807E-08 )
( -1.30775348777026819E-08 , 1.38225365406998109E-09 )
( -4.69238077633903845E-09 , -6.33337831105806411E-09 )
( 2.57995350949637556E-08 , 5.03273606733849530E-09 )
index: 127
( 5.89604191526469220E-09 , 9.29323203152432338E-09 )
( 1.42116764757186905E-09 , 1.45637693977479841E-08 )
( -3.13406783172308513E-08 , 9.27803723768298113E-09 )
( -1.73700425167637694E-08 , 3.68843690931163831E-09 )
( -8.91958365443259481E-09 , 1.85933900702347263E-08 )
( -7.22739198115252267E-09 , -2.12490533858214537E-08 )
( -1.55744859886562705E-08 , -1.98992713365836149E-08 )
( 2.50519506384089860E-08 , 4.02509230393829221E-08 )
( -1.47711815364699220E-08 , -8.13229189753029846E-09 )
( -2.13177726338475653E-08 , -6.76284311766239754E-09 )
( -8.28442906516372631E-09 , 4.52011451165121534E-08 )
( 1.52912755190542224E-08 , 9.98706693751636492E-09 )
index: 128
( 2.18660611967017050E-08 , -2.60182582569420592E-08 )
( 1.14073637021133184E-08 , -4.96225352238281397E-09 )
( -2.54014243096706826E-08 , 3.83777125617385281E-10 )
( 1.69365805095839214E-08 , 1.84724135328208055E-08 )
( 8.71439890833940754E-09 , -2.02393504165812632E-09 )
( 1.13350074597231195E-08 , 6.79188601581632686E-08 )
( -1.60371298741684035E-08 , 1.71206466417326728E-08 )
( 2.33478095768852093E-09 , 2.00109344043656693E-08 )
( 4.26792012199204803E-08 , -1.30132918465982743E-08 )
( -3.95486254964824942E-08 , -1.02712429224639601E-08 )
( -1.53099569255672302E-08 , 1.72777031781734621E-08 )
( -1.29181976163611134E-08 , 4.79022232519469948E-08 )
index: 129
( 3.02577420842555146E-08 , 1.19920368760521544E-08 )
( -7.10926702580423346E-09 , -5.95512527111136525E-09 )
( -3.28839243844352080E-08 , 1.18556916764357119E-08 )
( 2.44265456538795590E-08 , -2.41165295886711022E-08 )
( 4.74261024303170001E-08 , -2.49014910436308658E-08 )
( -4.42645131933746108E-08 , 3.40929673099965877E-08 )
( 2.12682082528867710E-08 , 1.45407288107633640E-08 )
( 8.46803634615825449E-10 , 7.19025664998822768E-09 )
( 2.84878995128946004E-09 , -2.36509275464239836E-09 )
( 8.70999834166112628E-09 , -1.85855459224572829E-09 )
( -2.38874291894391157E-09 , -1.16261226229753836E-08 )
( -7.57953360731686508E-09 , 9.50196695899281467E-09 )
index: 130
( -1.82405306300857337E-08 , -5.63320613638540874E-08 )
( 1.53045671635894531E-08 , -3.89569362932297125E-08 )
( -3.62257953759429546E-08 , -2.77332189207164733E-08 )
( 3.89956959212042601E-08 , 3.29018040944485042E-09 )
( -1.48528153441510925E-09 , 5.71088533073001997E-08 )
( 3.95397179089374778E-08 , -2.15777568512528469E-08 )
( 2.57973964027418109E-09 , 3.77767023367378810E-09 )
( 2.81780855112756447E-08 , -6.48788272521779766E-10 )
( 2.68393033698552691E-08 , -2.95511063978473636E-08 )
( -3.70696646844135261E-08 , 5.99312650665272424E-09 )
( -7.90326315251407654E-09 , -2.10755386334334672E-08 )
( 1.75763073082515154E-08 , 1.58195677078028988E-08 )
index: 131
( 1.06561791728630617E-08 , -3.61387919582394692E-09 )
( -2.25554371683699629E-08 , -1.99820087436467154E-08 )
( -1.03847268077610806E-08 , 3.14729234460567270E-08 )
( 1.48787422788596501E-08 , -2.13141389015240218E-08 )
( 1.62449083933232014E-08 , 1.47602632922865961E-08 )
( -2.79772218944772948E-08 , 2.67119642131903376E-08 )
( -7.58455215813185554E-09 , -1.47412799835104748E-08 )
( -2.40842459941166827E-09 , -1.19601544154517823E-08 )
( -6.44775944841888593E-09 , 1.25434571241479766E-08 )
( 4.24994562444285180E-08 , 2.22121428843975454E-08 )
( -2.08970052607797095E-08 , 3.81978891321436017E-08 )
( -1.17746953607610863E-08 , 4.03828815008426773E-08 )
index: 132
( 1.46894217211485867E-08 , -3.07422223667597567E-08 )
( -2.37530013940931808E-08 , -6.60431629666377613E-09 )
( -4.19786851030686403E-09 , 2.33635154553433041E-08 )
( -1.06109953476236863E-08 , -7.77079839910463736E-09 )
( 2.68774185880382214E-08 , -1.73362825939759989E-08 )
( -1.47804734861920339E-09 , -1.14368172718074048E-08 )
( 1.64694101579240240E-08 , 1.40588740492516289E-08 )
( -1.96299961392141230E-08 , -2.06278329997944332E-09 )
( -9.93651631679601441E-09 , -6.44105556204253533E-09 )
( 9.58037354915658304E-09 , 1.53023802767525628E-08 )
( -6.97451399835644491E-08 , -1.00486930859486690E-08 )
( -6.77883586582899071E-09 , -3.40484058903069555E-08 )
index: 133
( 3.33795169607155847E-08 , 4.45105205401107837E-08 )
( 1.31810477300333657E-08 , -1.09910433539426575E-09 )
( 7.66739902284009112E-09 , 3.53824698629036309E-08 )
( 1.61230247113987187E-08 , -8.25595549168633389E-11 )
( -2.70042098913958002E-08 , 4.43353572730331984E-09 )
( 7.79379103127215505E-09 , 1.97664081728312437E-08 )
( 2.24854418191047034E-08 , 2.87458749466905666E-08 )
( 8.85436078018715848E-09 , -5.40258386221182554E-10 )
( -2.16119326386518242E-08 , -1.15740139864958673E-08 )
( 1.27744199027160051E-08 , -1.05621239687500863E-08 )
( 1.79926101248482417E-08 , 7.62576771859751693E-09 )
( -1.18653210005983631E-08 , 6.55267651617177169E-09 )
index: 134
( -2.70835504831436309E-10 , -1.81283482843748978E-08 )
( -3.27579585418794691E-08 , 3.52314073543919945E-08 )
( -1.21429089974807973E-08 , -1.44880379966145327E-08 )
( -1.32980712854256820E-08 , -1.26010262164596732E-08 )
( -6.23516272548021996E-09 , 2.75518606040022433E-08 )
( 5.53728615069566347E-09 , 2.87301971751565566E-08 )
( -3.94764156837537136E-09 , 8.93567069896748073E-09 )
( 3.36345398526102539E-09 , 2.42373326039171674E-08 )
( 5.55513900485429396E-08 , -2.17392609735280440E-08 )
( 1.15049153313909093E-08 , -3.59171048144609272E-08 )
( 1.01932725728717663E-08 , -1.88877439261580181E-08 )
( 5.32465029678137396E-09 , 2.78601756283950879E-08 )
index: 135
( 1.05538953670217924E-08 , -2.69007734815903603E-08 )
( 1.03348246694347796E-08 , -4.14319034243797248E-09 )
( 2.10144611587695862E-08 , -5.55450413814106381E-10 )
( 1.90762348118414382E-08 , 1.15101089192443058E-08 )
( 2.10297159902300664E-08 , -7.90138223419402374E-10 )
( 2.27190670142093761E-08 , 2.17733947949383554E-08 )
( -4.80746895349244429E-08 , 2.99391389101148660E-09 )
( 1.16490612399226251E-08 , -1.07222037042918932E-09 )
( -5.26563583450659630E-08 , 7.37496578363776915E-09 )
( 5.88370142289424580E-09 , -5.33827161105758676E-10 )
( 3.55230149510051027E-09 , -9.55500606844364741E-09 )
( 1.02540373360638445E-08 , 3.92149120466395225E-09 )
index: 136
( -1.62400836483571758E-08 , -1.98726586488297842E-08 )
( 1.44726658678580388E-08 , 5.16360688414118035E-09 )
( -3.36839781217083298E-08 , -2.38311521057955820E-08 )
( 3.56485573827010941E-09 , 9.79770410036569598E-09 )
( -2.18136388523918283E-09 , 1.19249184688979657E-08 )
( -2.27658559012073980E-08 , 2.43095938781096430E-08 )
( -1.74862483720697751E-08 , -8.59022473486898972E-09 )
( 1.44488404167474970E-08 , 9.25637148259262551E-10 )
( -2.58451373054127853E-08 , 2.86280764690178141E-08 )
( 9.94914430520880922E-10 , -2.09410877790154207E-08 )
( 1.45762698623466055E-08 , -1.78193923920427921E-08 )
( 2.08222220390808800E-08 , 1.61164712762562006E-08 )
index: 137
( -6.02725382096200723E-09 , -4.26026476457832437E-09 )
( -2.01442887880496300E-08 , 2.66307942445098337E-09 )
( -1.90793350857755682E-08 , -6.03254580878695862E-09 )
( 8.97669823740372061E-10 , 1.07903992271634095E-08 )
( 1.89588346238145577E-08 , 3.05197405986868124E-08 )
( 5.30417231911033984E-09 , 1.12488222851503494E-08 )
( -6.73699077506391806E-09 , -1.57343849651038448E-08 )
( 1.47161398987881928E-08 , -2.77289769532809290E-09 )
( -1.06618672418172858E-08 , 2.11778851849982649E-08 )
( -2.23490143970773874E-08 , 1.85096435057415554E-08 )
( -1.00759060947323569E-08 , 1.23266830254434106E-08 )
( 2.24604296526504979E-08 , 4.32125882025499354E-08 )
index: 138
( 4.17526340798968055E-08 , 3.41779346352704907E-10 )
( 1.80348891687186647E-09 , -2.38468631697697890E-08 )
( 3.40349498989915764E-08 , 1.56281941400365442E-08 )
( 1.96494706874073818E-08 , 5.20096586246909137E-09 )
( -1.77752752741415321E-08 , -4.58914754114230398E-10 )
( 1.50739926396748123E-08 , 1.43896486747413955E-08 )
( 7.09072023844615769E-10 , 3.02683819302480803E-08 )
( 1.58942286737301616E-08 , -9.71291499079236976E-09 )
( -3.63450945730064555E-09 , -2.86057925251669601E-10 )
( -1.92275276831694836E-09 , 2.42642963544128522E-08 )
( 8.09868376498750969E-09 , 1.51029311332414002E-09 )
( -4.54026416826859182E-10 , 1.37905864802366763E-08 )
index: 139
( -8.63520640593795293E-09 , -3.59531212278514194E-08 )
( 5.94001939607225791E-09 , -1.06847628997227406E-08 )
( -1.01085684814192813E-08 , -3.72737470138402823E-08 )
( 1.41983810973913088E-08 , -1.65329149192147911E-08 )
( -6.57477670209632145E-09 , 4.50252763730249950E-08 )
( 4.31653983880851062E-09 , -1.84457055849172092E-09 )
( 1.44986324951842372E-09 , 2.41181666442373956E-08 )
( -7.35258184968287511E-09 , -8.30679506838545517E-09 )
( 4.93603396637570325E-09 , -1.69223783961701066E-09 )
( 2.65019989127244823E-08 , -1.95192754943078967E-08 )
( 7.79779458447082099E-09 , -6.41260810818112569E-09 )
( -3.55640063658320165E-09 , 1.45289622265790205E-08 )
index: 140
( -9.28245366305782172E-09 , 3.09251686473992009E-08 )
( 1.11527482677887580E-09 , 4.52310232716161168E-09 )
( 1.59084966565463632E-08 , 7.25013602502358656E-09 )
( 8.00736607299834598E-10 , 1.71652828250926622E-08 )
( -8.59436852794112619E-10 , 1.14111546163349146E-08 )
( -2.69279101496013303E-09 , 1.34621024108052217E-08 )
( 1.35992439598945152E-08 , 1.73134241363315084E-08 )
( 1.81764519441911252E-08 , -2.36153828111089525E-08 )
( -1.09703682606971831E-08 , 4.83279745921429914E-09 )
( -1.63808139254530801E-08 , 5.39587024118896010E-08 )
( -2.11385688050205096E-08 , -3.82917091392103939E-08 )
( -9.43572637125074693E-09 , 2.50631228965479258E-09 )
index: 141
( 6.76515463139360711E-09 , 1.35850379042767250E-08 )
( -1.37286413804907516E-08 , 9.93807471221737332E-08 )
( 4.04893329450534985E-08 , -1.26765806125679476E-08 )
( 7.59618359124877947E-09 , 2.54554134814172715E-08 )
( 1.00517714404131061E-08 , 7.48026244884415068E-09 )
( 2.29483924228065018E-08 , 7.82578635757972127E-09 )
( -2.28760327254045708E-08 , -5.85125732294006250E-08 )
( 7.64432371968310789E-09 , -2.53002532382236616E-08 )
( 1.25998531278748069E-08 , -1.19102833735076249E-08 )
( -5.53048496951422177E-09 , -1.04813711870843032E-08 )
( -4.19214218940258129E-08 , -3.84064644062401206E-08 )
( -2.70874041832985876E-08 , 2.57277173541022721E-08 )
index: 142
( 5.75223083301010143E-09 , 3.37379910605271161E-08 )
( 2.82243015634372491E-08 , -1.87193122231017589E-09 )
( -2.64308662144966055E-08 , 6.42884071556136972E-09 )
( 2.80143050343523078E-08 , -2.15266190112656134E-08 )
( 1.79711926940845927E-08 , -1.47846306314197750E-08 )
( -4.49584860386330394E-09 , 1.79693677088248029E-08 )
( 1.70529040324017099E-08 , 3.31097603297253422E-08 )
( -2.63697230327628472E-09 , 1.93504040099896726E-08 )
( 1.60304320600983978E-08 , 3.07582763824119021E-09 )
( -7.09674650711170273E-08 , 6.02671710612410689E-09 )
( 1.24386329409010755E-08 , -3.50601767075465732E-08 )
( 6.84725971621110560E-09 , -5.68719565853763243E-09 )
index: 143
( -9.87370401772995589E-09 , 4.45568526509950851E-08 )
( 1.38720288909315389E-08 , 3.75392366012306351E-08 )
( -8.58323323871561754E-09 , -4.34318358854958052E-08 )
( -5.26930558953749986E-08 , 1.66484110106886160E-08 )
( 4.72840896544252390E-09 , 1.23764412795736924E-08 )
( 9.74824539281533698E-09 , -4.47663834452388105E-08 )
( 1.54652351548935719E-08 , -1.05314158883001030E-09 )
( -1.52277852321440303E-08 , -2.26015310386669140E-08 )
( -5.62095583935166873E-09 , -8.08506098282855984E-09 )
( 6.16252633998981663E-09 , 8.31382018615999925E-09 )
( -2.40451432282391791E-10 , 2.04886680665502495E-08 )
( -5.20223444840235059E-10 , -1.16230403435023239E-08 )
index: 144
( 7.00665136545040209E-09 , 5.02077794561231999E-09 )
( 3.01839660926452244E-08 , -5.34984041768528727E-09 )
( -1.65794808496626205E-08 , 1.99980221658258786E-08 )
( -1.37059747386936866E-08 , -2.23245430494661348E-08 )
( -7.00540337440975335E-09 , 5.38173860490977440E-09 )
( 1.58635095551412656E-08 , 2.78798058558118709E-08 )
( 4.01128971327851996E-08 , -7.37605720830205881E-09 )
( -2.54756483966587360E-08 , -1.43259916039230258E-08 )
( 9.87235675855658064E-09 , 5.50122052626414108E-08 )
( 9.59970812861472629E-09 , 1.51352477163496722E-08 )
( -1.80130086216406297E-09 , -2.06763973272964426E-08 )
( 2.96343520400979364E-08 , 1.08333736786267847E-08 )
index: 145
( 5.64582029954817362E-09 , 3.57060302623539618E-08 )
( -8.80447563771875767E-09 , -9.69571287262455927E-09 )
( 1.34755624110885138E-09 , -2.11325440673432270E-09 )
( 2.60949993371621655E-08 , -4.10613892145776334E-08 )
( -2.97626482945761356E-09 , -2.19538067085457242E-08 )
( -2.90577411821904289E-08 , -4.57929643819036659E-09 )
( -3.66383563605957772E-08 , -4.50407810604722819E-09 )
( 1.03948950049992722E-08 , 2.09157809424946286E-09 )
( -5.73530047073972618E-08 , 1.25830303519995336E-08 )
( 8.97336869010735042E-10 , -2.43735648150811543E-08 )
( -2.07828958776921430E-08 , 2.29959535792903502E-08 )
( -1.66593963018214743E-08 , -7.76322760089599329E-09 )
index: 146
( 3.94999548854066912E-08 , -2.64315819114819390E-09 )
( 7.69544486830518016E-09 , 1.25319490747921585E-08 )
( 3.21162329379760780E-09 , 2.08567324865702481E-08 )
( -5.54053474606602450E-09 , -1.66174735742914594E-08 )
( -7.55802209137064275E-09 , 7.07418217986728865E-09 )
( -1.06120942949006131E-08 , -8.40646043623421377E-09 )
( -1.14727211889834002E-08 , -3.39956619029781995E-08 )
( 1.06900405583860999E-08 , -3.45353201372879279E-08 )
( 3.18397816469920801E-08 , 1.13752748387488664E-08 )
( 2.32553523335693883E-08 , 1.05383139288114590E-08 )
( -2.35229868015741651E-08 , -9.55619170247142003E-10 )
( 3.09155138166724713E-08 , -5.58388354022889660E-09 )
index: 147
( 3.59173093431480710E-09 , 4.79604053403626874E-10 )
( -6.76433582802277288E-09 , -1.27809625824072995E-08 )
( 3.02807150075859445E-08 , 1.23734959930138512E-08 )
( 7.09104727374062351E-09 , -2.95265317595752764E-09 )
( -6.00887557811321239E-09 , -3.48734950519958847E-09 )
( -9.05106330778659830E-09 , 1.04276630925740151E-09 )
( 7.75153207488916922E-09 , -1.82593626107196500E-08 )
( 1.11004612995460366E-08 , 9.69960940528009112E-10 )
( -1.99155579501977375E-08 , 5.59070465353776435E-08 )
( -6.30604968622842084E-08 , -1.07315909736360847E-08 )
( -1.31775193384644820E-08 , 9.86076377349456121E-09 )
( 4.35820304161749304E-08 , 5.92780219786569504E-08 )
index: 148
( 1.22013360055823731E-08 , 2.35540467231852409E-08 )
( 7.09183043547173188E-09 , 5.03591481305364927E-09 )
( 1.03863391343684926E-08 , -2.09335956548725190E-09 )
( -3.88203481671701624E-08 , -1.62470270380378957E-08 )
( -4.36989282227014740E-09 , -9.55781345950205651E-09 )
( 2.01999072815598057E-08 , 4.15904090214976220E-08 )
( -9.23086635309923862E-11 , -6.26646679440449330E-09 )
( -1.94183475283441035E-08 , -3.75611318814384859E-09 )
( 6.04093295515895700E-09 , 2.91357840869195375E-08 )
( 8.39601032100956982E-09 , 5.80101882537721745E-09 )
( 3.78998575080359516E-09 , 8.64575066722933593E-09 )
( 2.14901787347414897E-09 , -2.41802335608330150E-08 )
index: 149
( 8.18883395868586685E-09 , 9.01789532039592782E-09 )
( 4.79623422006059292E-09 , 2.33829242845973203E-08 )
( -1.03015253586650067E-08 , 7.62990753558853575E-09 )
( -1.16636934426936395E-08 , 1.06902260298808981E-08 )
( 1.30954430631783807E-08 , -1.22431992864423955E-08 )
( 1.80489987379114209E-08 , -8.65209550650768728E-09 )
( 9.79082812430667377E-09 , -1.90003872153532091E-09 )
( -5.09712685592984852E-09 , 1.32305542755952070E-08 )
( -1.31745603855462953E-08 , -3.20611114663057300E-09 )
( -2.43581261632558524E-08 , -2.22695057197924376E-09 )
( -3.10813192292046915E-08 , -2.78614972041277671E-08 )
( -1.82287042486456504E-08 , 2.89880931893151074E-08 )
index: 150
( 3.52837336649337770E-09 , 3.13833214962704068E-08 )
( -9.34062726239612389E-09 , 9.49612364620249984E-09 )
( -1.12804477576646096E-08 , 1.14814558860254189E-08 )
( -2.46776350256993804E-08 , 2.16977217380830504E-08 )
( 3.42812125937926375E-08 , -8.27822522518854009E-09 )
( 1.29907903514278317E-08 , 1.07033399129926408E-08 )
( -2.72983734865607112E-09 , -9.94520877028362692E-09 )
( -4.57347723125441121E-09 , 3.94456033294576972E-08 )
( -1.01272165610789468E-08 , -8.41100860645371387E-09 )
( 3.00731140040839931E-08 , 6.78255514389175580E-09 )
( -3.46277392971305390E-08 , -3.22934175852151764E-08 )
( -2.74578823945365538E-09 , -1.62119064699183311E-08 )
index: 151
( -4.82608581311193657E-09 , 8.79380962431908161E-10 )
( 1.14652554352621428E-08 , 1.01165515805569682E-09 )
( -1.48840015098051160E-08 , -1.83473093352567801E-08 )
( -9.91442145473199735E-09 , 1.32689092745599184E-08 )
( 1.46919236009170048E-08 , 1.33650058546054408E-09 )
( -1.80841411036559848E-08 , -1.71347372511829285E-09 )
( 1.09150661605473759E-08 , -7.89465316984921127E-09 )
( 2.29742516790267548E-09 , 2.02041118995464149E-08 )
( 1.01118523202279449E-08 , 8.23475467859003641E-09 )
( 2.90566021831671018E-08 , -5.68806544963918008E-09 )
( -3.42971856486551927E-08 , -1.66748801897143601E-08 )
( -6.94362018555742042E-09 , 1.46991149494816928E-08 )
index: 152
( 9.43438931435758266E-09 , 6.38100573318522839E-10 )
( -5.13692418292756185E-09 , 1.38198526935770071E-08 )
( 2.56915070261969235E-08 , 7.05374493884939732E-09 )
( -2.34682970080060106E-08 , 1.03739974027730601E-08 )
( 4.29515168326426360E-09 , -1.95507143222950197E-08 )
( -2.28236879759198736E-09 , -3.18747991885964564E-08 )
( -2.73304961033550692E-08 , -3.41013421896227102E-08 )
( 5.53126230007213107E-09 , -1.71322219376260046E-08 )
( -1.45572027901039331E-08 , 3.31401611153268041E-08 )
( 1.48604034348582992E-08 , -7.22836736899123380E-09 )
( -8.25961526174661631E-09 , -1.16881670334334149E-09 )
( 2.18670519846446458E-08 , -2.03727355840584544E-08 )
index: 153
