x=0,y=0,z=0,t=0
( 3.34578365025992730E-06 , 2.45866130162934630E-07 )
( -2.28705787858905802E-06 , -3.42780211966817833E-07 )
( -8.24495194226058650E-06 , -1.76066341029727084E-06 )
( 2.89120553470097430E-06 , -2.17627663949359266E-06 )
( 1.86386377584410989E-06 , 2.18193450299928609E-06 )
( -1.92874551234161790E-06 , -3.74829017538708072E-06 )
( -1.09498679135328976E-06 , -2.62972013910354967E-06 )
( -3.00639037652052584E-06 , 1.10207630473409997E-06 )
( -2.54241434097261144E-06 , 4.22058959063830922E-06 )
x=2,y=2,z=3,t=2
( 5.35412430344824441E-08 , -4.51397848762016946E-07 )
( -4.19661532064989309E-06 , -6.87040234395395480E-06 )
( 3.11331817073711048E-06 , -2.28404603807642439E-06 )
( 5.38665500266234870E-07 , -8.86344913021200456E-07 )
( -3.23915624349101444E-06 , -1.28470671605976788E-06 )
( -8.12125377621057546E-07 , -2.72102517512429714E-07 )
( 3.26334617530558540E-06 , 6.90644875292406200E-08 )
( -1.14390423555601188E-06 , -9.34535020051269560E-06 )
( 3.28744523426860732E-07 , 1.94659028498016031E-06 )
( -2.23580327903610434E-06 , 8.40907805072431935E-06 )
( -2.28074173870291413E-06 , -2.75904569836171582E-06 )
( -2.85410759616563257E-06 , 2.23617220848076389E-06 )
x=3,y=2,z=3,t=2
( -1.76147799630342732E-06 , 4.75071978397895788E-06 )
( 5.13352799713915468E-06 , -3.16703528935546153E-06 )
( -7.18127996788302722E-07 , -1.50525412473574472E-07 )
( -2.22135064931192755E-06 , -1.59393497391548001E-06 )
( 1.88647263285843559E-06 , 2.26736276662234298E-06 )
( 1.61502442915009698E-08 , 5.44930945684798381E-07 )
( 3.32876226025366107E-06 , 3.69764802965190326E-06 )
( -1.07048796503606076E-06 , 7.03494328624184387E-06 )
( 6.53702409844341604E-06 , -6.24408373253373804E-07 )
( -4.92092271793777464E-06 , -1.22676056332670615E-06 )
( -4.50154869304814232E-06 , 1.14895637645105274E-06 )
( -1.45732537217029378E-06 , -2.30671953369294315E-06 )
x=0,y=3,z=3,t=2
( -4.70890851540685068E-06 , 2.56001986381426527E-09 )
( 1.14198198852029427E-05 , 6.89597264406154880E-06 )
( -5.01314122656855706E-06 , -1.86190923390455479E-06 )
( 7.38011987024399816E-06 , -1.16844604462474700E-06 )
( -3.35271227104433608E-06 , 1.67487281144128743E-06 )
( -2.87631119088623282E-06 , 4.78712363297138717E-06 )
( 4.46593860660335973E-06 , 1.23998338657719288E-07 )
( -1.06499042176901851E-06 , 7.83378653520628962E-07 )
( -7.84666396743639818E-07 , -7.90957482677635736E-07 )
( -9.27237816385390411E-07 , -1.37028123456515578E-07 )
( -2.85201642425156735E-06 , -1.63841119946153250E-06 )
( 4.59849186254623081E-06 , -6.66865249848083906E-06 )
x=1,y=3,z=3,t=2
( -8.86430991159389550E-06 , 3.80241689071362216E-06 )
( -1.00167288420391104E-05 , -5.65774715391592161E-06 )
( -2.57771341552333673E-07 , -2.14770516044634430E-06 )
( -4.24481726879434492E-06 , -2.91224567361927788E-07 )
( -1.95763116638850551E-06 , -4.19796593460559189E-06 )
( 7.13851692207599040E-06 , -7.58921097427504463E-06 )
( -3.76809572923506397E-06 , -4.00349754496868325E-06 )
( 3.42787556652783400E-06 , -2.33861024130655703E-06 )
( 1.01368201600471640E-05 , -8.88351477284082203E-06 )
( 3.33487798426454513E-06 , -3.83480492853775177E-06 )
( 2.40120864203825052E-07 , -3.05971572723833992E-06 )
( 2.85524721288367046E-06 , -2.44251217102669606E-06 )
x=2,y=3,z=3,t=2
( 1.68636970988900087E-08 , 1.57339376571455401E-06 )
( 4.06153469992453707E-06 , 3.49090818436288495E-06 )
( -3.56743507870638557E-06 , 2.64381384958154333E-08 )
( -1.62918592266820097E-06 , -3.45413678644002972E-06 )
( -3.07542842903676792E-06 , 4.13298324648222651E-06 )
( -1.33233285290531823E-06 , -1.23835003873459409E-06 )
( -2.20548924634708875E-06 , -5.08975857851359487E-08 )
( 4.28212821821966076E-06 , 5.31105431617910146E-06 )
( -8.37257715835442404E-07 , 1.50523381033081088E-06 )
( 9.13799235058231524E-07 , -5.86397403108541779E-07 )
( 1.74036453325162223E-06 , 1.92989972529032615E-06 )
( -2.09322360483609838E-06 , 2.68366635818335084E-06 )
x=3,y=3,z=3,t=2
( -5.35020649641635724E-07 , -1.74641988456569989E-06 )
( -9.32548949337273242E-07 , -9.01959763115716399E-07 )
( 4.83762742792062712E-06 , -1.39825416873588740E-06 )
( 1.22840556072425321E-06 , 1.47330960906937069E-06 )
( 1.29487856277022319E-07 , -5.54591667256840193E-07 )
( 3.71650047420378230E-06 , -4.33517206702285614E-07 )
( -4.27483111474786765E-07 , 1.87383905445042455E-06 )
( 3.89238587567362318E-06 , 4.28496153522258964E-06 )
( -1.09233138715969254E-06 , -8.37769895277646395E-07 )
( 2.35700076466849520E-06 , -3.66930592475386701E-06 )
( -4.32967763376851711E-06 , -3.35741051437273860E-06 )
( -1.24980454211960491E-06 , -8.49899814165957968E-07 )
x=0,y=0,z=0,t=3
( 4.96316811297987368E-07 , -1.84581439271108520E-07 )
( -1.29417410263323601E-06 , -2.47903726682265426E-06 )
( -4.41649909376670180E-07 , 1.20234769803054097E-06 )
( 7.29743159452848741E-07 , 1.29650081833264275E-06 )
( 1.66306423754620367E-06 , -2.46923429534191925E-06 )
( -6.56298205640002869E-07 , -5.54078532363224633E-06 )
( 1.12113369165293289E-06 , 6.14044331684468318E-07 )
( 5.98889666746526274E-06 , -2.56128680677997561E-06 )
( 4.38449892855904814E-07 , -4.20966855472797460E-06 )
( 2.60669510183959841E-06 , -3.95546108768389827E-06 )
( 3.16923685596017161E-06 , -5.70982391038024375E-06 )
( -1.41389886624978688E-07 , -2.66087388079207779E-06 )
x=1,y=0,z=0,t=3
( 4.97063315101954526E-06 , 2.09255218844015207E-07 )
( -1.21939080166654728E-06 , -2.19521745740805248E-07 )
( -5.51049759410897880E-06 , 2.92822173416106145E-09 )
( -2.04559303096799928E-06 , 3.20308185022303775E-07 )
( -4.90137538345830110E-06 , -4.88733491452486397E-07 )
( -1.41902350954818440E-08 , -2.83142340332643632E-06 )
( -4.39600438884189205E-07 , -7.15008612930482209E-06 )
( -1.00029430321266452E-06 , 2.51210154465179327E-06 )
( -3.10093065652212049E-06 , -4.96735648463672503E-06 )
( -3.24265585263665647E-06 , -5.94139129328536885E-06 )
( 2.82905701006324992E-06 , 1.37628312420925254E-07 )
( -5.57809046542981802E-06 , 2.21271348103420456E-06 )
x=2,y=0,z=0,t=3
( -1.94677016066568775E-06 , -6.42230277432551605E-06 )
( 2.59421859788702952E-06 , -5.03029501364923757E-06 )
( 2.41561716313770374E-06 , -4.58723485348461296E-06 )
( 2.69083171020185237E-06 , 5.45800011826872786E-08 )
( 1.78161860089200165E-07 , 4.68750856227514758E-06 )
( -1.71228010728951422E-06 , 7.97097159218568939E-07 )
( 2.79064518568066035E-06 , 1.61833715872146173E-06 )
( -5.13940434789340554E-06 , -3.44277198150669659E-06 )
( 1.82434008417172299E-06 , 1.22553812089717090E-06 )
( -1.34730073481621822E-06 , -3.34778289249224699E-06 )
( 5.32508685455690978E-06 , 1.11557354581032443E-05 )
( -1.51546403296231848E-06 , -1.73953853581880193E-06 )
x=3,y=0,z=0,t=3
( 4.18356528701706605E-06 , 2.06045855330419146E-06 )
( -3.00301842588824079E-06 , -4.31837554634909790E-06 )
( -5.44989096810024504E-06 , -1.85081311431290081E-06 )
( 3.18408986942038428E-06 , 1.75245745366724246E-07 )
( 2.19796043064944027E-06 , 2.51232277587189188E-07 )
( -2.60780479735958219E-06 , 5.88304437388530673E-07 )
( -3.24515687364544293E-06 , 2.44278362169546267E-06 )
( 5.99276549732749780E-06 , -4.63991245411270420E-07 )
( -3.08795551561702412E-06 , -5.04377900717729889E-06 )
( -2.68540734210309270E-06 , -6.53394045767722988E-07 )
( 2.53115871923636187E-06 , -9.29163186891410492E-07 )
( 2.91741796846632909E-06 , -9.78044363325850914E-08 )
x=0,y=1,z=0,t=3
( -3.16312446247030684E-07 , 2.60163812156771654E-06 )
( 9.25013352364064693E-07 , -1.44058321940708682E-07 )
( 1.56025320834837936E-06 , -2.24845513230649424E-06 )
( -3.80451064219841833E-06 , 4.74430133422977676E-06 )
( 2.11520471447791636E-07 , 4.09249071568667233E-06 )
( 6.47799631299309512E-06 , 1.03561949624712618E-07 )
( -5.25008133802446633E-06 , -1.20538415385059550E-06 )
( 3.54284856467805556E-07 , 1.75853100771656585E-06 )
( 8.61804035672406914E-07 , 1.47256203479571738E-06 )
( -3.79144328708467686E-06 , -2.52454066028412305E-06 )
( 2.34053717572128512E-06 , 1.69007477338318838E-07 )
( -3.67373530559833405E-06 , -2.75793057672688752E-06 )
x=1,y=1,z=0,t=3
( -3.39537701254187977E-06 , -7.22124440348690993E-06 )
( -1.19471145073997434E-06 , -6.81215682607405912E-06 )
( -4.79646196084621791E-06 , 8.82725540219003689E-07 )
( -1.61778339222742823E-06 , 2.09462489454623515E-06 )
( 5.66400730786071024E-08 , 1.02268236928097805E-06 )
( -3.75785882324684136E-07 , 5.75596506099924511E-06 )
( -5.37718430318732586E-06 , 1.63372328062897478E-06 )
( -4.88818401421835354E-07 , 7.64154229425120533E-06 )
( 1.64707209992868648E-06 , 2.66700712033562837E-06 )
( -1.11466056297954805E-06 , -6.18393877040230256E-07 )
( -1.96069917389393866E-06 , 2.88037068333577068E-07 )
( 2.07480316907664291E-06 , 5.27468582846443952E-06 )
x=2,y=1,z=0,t=3
( 8.04137848772001209E-07 , 2.79820211399689520E-06 )
( 7.32476259812036572E-06 , 5.91863877331205489E-06 )
( 2.39710203408636926E-06 , 1.00654345074844013E-05 )
( -7.03779125862763959E-06 , -2.16667467990490488E-06 )
( -2.73761174336575326E-06 , -4.73631299506105127E-06 )
( -1.74788052831287313E-06 , 3.49015873556213593E-06 )
( -7.40600804135487267E-06 , -3.94999139450185706E-06 )
( -6.38348151684751346E-06 , 8.21645380756643281E-06 )
( -9.84211433861718070E-07 , 9.79869667250387924E-07 )
( -1.19738047214346775E-06 , 2.60316533097669266E-06 )
( -3.50794561318536520E-06 , -2.97163329606554016E-06 )
( 9.84049149007720059E-06 , 2.42056222718955543E-06 )
x=3,y=1,z=0,t=3
( 1.11118936115991950E-06 , -3.85261971940064767E-06 )
( 6.70818670604504505E-07 , -3.40556097306310972E-06 )
( 8.17459668977494685E-07 , -1.48578415650104619E-06 )
( 2.19775491482755975E-06 , -7.73119763944832712E-07 )
( 5.03624855385025887E-06 , 2.17202511026238979E-07 )
( 9.83179782336262442E-07 , 5.04558874628050943E-06 )
( 2.64871605795544581E-07 , -2.93181024865281289E-06 )
( -3.62905024860483368E-06 , -2.04682322002672091E-06 )
( 1.80955404772470410E-06 , -2.75373993724897636E-06 )
( -1.61221839637522419E-06 , -2.65103848050718209E-06 )
( 1.68043195358909385E-06 , 2.33915230859849293E-06 )
( -8.88875979678874118E-07 , 1.61064621281920242E-06 )
x=0,y=2,z=0,t=3
( -2.82979970033185540E-06 , 6.37211167645444159E-06 )
( 4.88226332838276211E-06 , 2.38331152897521488E-06 )
( 6.98764676156027876E-06 , -4.07707499849779411E-06 )
( 4.27369250223111629E-07 , 3.04804244412021694E-06 )
( -7.97957328746498296E-06 , -2.08374590592820330E-06 )
( 8.16232515332659203E-06 , -1.00455418122150886E-06 )
( 1.88976282251391026E-06 , 5.01991763176194351E-06 )
( 7.09043022740788572E-06 , 7.81433296948836821E-06 )
( -1.51463986582308389E-06 , -7.21948189453023738E-06 )
( -6.81668373300704865E-06 , -1.07749265447644139E-05 )
( -5.89227599180161858E-06 , 6.76061910134608904E-06 )
( 4.48279096338796229E-06 , -7.39008514070948207E-06 )
x=1,y=2,z=0,t=3
( -2.25361174510003274E-07 , 2.68694611088996590E-06 )
( -3.32156250943075685E-06 , -1.60420713111584294E-06 )
( -4.08503200872303063E-06 , -3.10303144624209485E-07 )
( 2.95699784257117573E-06 , 7.66131651824650842E-06 )
( 2.69033159637535476E-06 , -3.43005855740303512E-06 )
( -2.61921497657174593E-06 , 4.06013813861064506E-07 )
( 1.17622185313955167E-06 , 3.92699708825957459E-07 )
( 1.18135277703529516E-06 , -1.19031340541966532E-06 )
( -2.28391449565887265E-06 , 3.81795393476541803E-07 )
( -1.03478898646623435E-06 , -2.91161738758163790E-06 )
( 7.81605636940659363E-06 , -2.51737039911525886E-07 )
( 7.95108563236533586E-07 , 8.41896680540555849E-07 )
x=2,y=2,z=0,t=3
( -2.24326183349682391E-06 , 1.35736692451999077E-06 )
( 1.02570965226599364E-05 , 3.92838633142950756E-06 )
( -3.82559091106412126E-06 , -1.29387509065060566E-06 )
( 3.17495554776580237E-07 , 4.12368350394595368E-06 )
( -6.91631472949522938E-06 , 1.30187545348848354E-05 )
( -1.87511879833834970E-06 , -3.24572997346442594E-06 )
( -2.14227608796860884E-06 , -3.00397449645286466E-06 )
( 2.19053483502905776E-06 , -3.35360589916521915E-07 )
( 8.28816221383352420E-06 , 4.55776646387551762E-06 )
( 1.56044192489905576E-06 , -3.51025006473601890E-06 )
( 2.56256314861056843E-06 , -2.83075851034433384E-06 )
( -1.28467345460204964E-06 , -3.49906490036596125E-06 )
x=3,y=2,z=0,t=3
( -1.95666518937431792E-06 , -3.43310913978641124E-06 )
( -2.36202925421677101E-06 , 5.68568551314924203E-07 )
( -3.07983066401110205E-06 , 6.25845965100703349E-06 )
( -4.40332632567596399E-06 , -1.22802060027291816E-06 )
( -1.71294913000106119E-07 , 7.06860605817989214E-06 )
( -3.25676158770354513E-06 , 7.99674054725005412E-07 )
( -5.88393506884156985E-06 , 7.49106106254044741E-07 )
( -3.38833329126200548E-06 , -3.58450611098644851E-07 )
( -1.31934868384039084E-06 , -2.06942600412563948E-06 )
( 5.93659713254896737E-06 , 3.49969652956943753E-06 )
( -2.59599169394915933E-06 , -2.11784937831428781E-06 )
( -1.60608096550450664E-06 , -4.36313613186972801E-06 )
x=0,y=3,z=0,t=3
( -1.41256890243620745E-06 , -6.10458076139821555E-06 )
( 1.49189808839963746E-06 , -5.35847789298158019E-06 )
( -3.36246108505628425E-06 , -7.64639741139250321E-07 )
( -2.94608219049818203E-06 , -4.28291831190187594E-06 )
( -2.99786237187252282E-06 , -2.35369909850053710E-06 )
( 8.54824190754359529E-07 , 1.53993298785741904E-06 )
( 5.52369943312939202E-06 , 4.99522736145056360E-06 )
( -5.94267655334183883E-07 , 2.47197153568406633E-07 )
( -3.37848967629167130E-06 , 3.80876636269736521E-06 )
( 5.21132094428408822E-06 , 4.86710595323807666E-06 )
( 2.39727439138793417E-06 , -6.96734495380524891E-06 )
( -3.01612883772712200E-06 , 3.44547058865129625E-06 )
x=1,y=3,z=0,t=3
( -3.25267113282263342E-06 , -1.76069067748976044E-05 )
( 9.17135348277978235E-06 , -2.23346382678595695E-06 )
( 1.21331390011505087E-05 , -1.45567869065754173E-05 )
( -1.05840158324225098E-05 , -5.20434161644167883E-07 )
( -7.19960658480160638E-06 , -1.48513285846537107E-06 )
( -8.41744349317405700E-06 , -5.26092598624598930E-06 )
( 6.98166537348612181E-07 , -5.18641674304326843E-06 )
( -9.74643928440137182E-06 , 2.76150937184856370E-07 )
( -1.65042928336803829E-06 , -6.80615439963756214E-06 )
( -6.94364378494540175E-06 , 5.36436064011463595E-06 )
( -3.70058567282602600E-06 , -4.50663977447453056E-06 )
( 6.67844952888903516E-06 , 4.10845100559453980E-06 )
x=2,y=3,z=0,t=3
( -4.71015707974968099E-06 , -2.94663106254237436E-06 )
( 2.73856433622083264E-06 , 2.88714208480592797E-07 )
( -6.08143964017887952E-06 , 1.05538140094769591E-05 )
( 4.59819015929005908E-07 , -8.73524105909147956E-07 )
( -4.34976188785689302E-06 , 1.52947209060709997E-06 )
( 5.70351104844607376E-06 , -2.93144830645310090E-06 )
( -2.78062547394156910E-06 , -1.59200961692943455E-06 )
( -3.92432933092613497E-06 , -6.93779859030315654E-06 )
( 5.96859017035147573E-07 , 2.76039678347391594E-06 )
( 1.75506822503975080E-06 , -2.62230928882893619E-06 )
( 6.82918797842519274E-07 , -2.49509604736365645E-06 )
( 5.84494282096075013E-06 , -1.05127740720411894E-06 )
x=3,y=3,z=0,t=3
( -2.82495523049879131E-07 , 8.70368697651449561E-07 )
( 4.00575996907256255E-06 , 5.47521078797614360E-06 )
( 2.56513500772460434E-06 , 2.21121134920484399E-06 )
( 2.21062821904907501E-06 , -2.84182653389786557E-06 )
( -5.18216145748721797E-06 , -1.46118413960271756E-06 )
( -4.30226738713762151E-06 , 2.07839812895463182E-06 )
( -8.26863898818708151E-07 , -1.10138272487858510E-06 )
( -3.66421830271316162E-06 , -1.30732720004205492E-06 )
( -1.47289217979992523E-06 , 6.11522978638549546E-06 )
( 3.52868740285287030E-06 , 1.00516765034271641E-06 )
( -1.13640373302426805E-06 , 3.43927024507820931E-06 )
( 1.79777817555682135E-06 , 2.49619069094927504E-07 )
x=0,y=0,z=1,t=3
( -2.55071743932342623E-06 , -1.17149281540214733E-06 )
( 1.71366293337514105E-06 , -1.22334382302634531E-06 )
( -6.18930168814808630E-06 , 1.22633696524453223E-06 )
( 5.67492059675429156E-06 , -1.49500294795919396E-06 )
( -1.03024747649993616E-06 , 3.64502563333278184E-07 )
( -4.83671638984360823E-06 , -7.70419750017638752E-06 )
( 1.99745217310255026E-07 , 9.72316702008240798E-07 )
( -1.30849527335938099E-06 , -4.89108805783272300E-06 )
( -1.77241977340135281E-06 , 6.43510606578057971E-06 )
( 1.35401671552696889E-06 , -3.47039707519795957E-06 )
( -4.58646884167432970E-07 , 3.08740939525655629E-06 )
( 4.72528748015710407E-06 , 6.80275891271619085E-07 )
x=1,y=0,z=1,t=3
( -6.86742836845429181E-06 , 2.25637263101381176E-06 )
( -1.05183068130044010E-06 , 7.35280963603345012E-07 )
( 2.30812790739595115E-06 , 2.57964451460024201E-06 )
( 1.03881269840574891E-06 , -4.16647251311274048E-06 )
( -6.97887203044112711E-07 , -2.00520910136240661E-07 )
( -4.54974704469129473E-06 , 1.18418975108250716E-06 )
( 1.81379787834144410E-06 , -3.46772014630499484E-06 )
( -5.39081245139107223E-06 , -3.85882587205908441E-07 )
( -3.15712879923923152E-06 , 4.81296213409390926E-06 )
( -8.79621014312004384E-07 , -3.46754217402938710E-06 )
( -2.25721795625520815E-06 , -5.94800855605579212E-06 )
( -3.02920995386017270E-06 , 3.52064976041929560E-06 )
x=2,y=0,z=1,t=3
( -2.43690722216265368E-06 , 1.13953366716317592E-06 )
( -1.35952864167027929E-06 , -3.94638401105865168E-06 )
( -4.41368294804094511E-07 , 6.15328576456347538E-08 )
( 1.30248091572895670E-06 , 4.24951394579140555E-06 )
( 3.66385587644048107E-06 , 7.43914847218330526E-07 )
( 3.87385860503229097E-07 , -4.69328202200186499E-06 )
( -2.37884431652014157E-06 , -2.18930905085296170E-06 )
( -3.10694248585042078E-06 , -2.72952812354298531E-07 )
( 1.66914417534262153E-06 , 3.51865936264449472E-06 )
( -3.74564008205062854E-06 , -5.10642232030730907E-07 )
( -1.64977125447114469E-06 , -4.22373090815169068E-06 )
( -3.07201174127479962E-07 , 4.56103774201442152E-06 )
x=3,y=0,z=1,t=3
( -3.89455566589798998E-06 , -8.31376697501841289E-06 )
( -4.22823551408248184E-06 , -8.69915847162115667E-06 )
( 5.94521883102913674E-06 , 8.16409154678766773E-07 )
( -7.16647640868523514E-07 , -2.48899976384647592E-07 )
( 1.77476574168094425E-06 , -2.91563119435536225E-07 )
( -1.71258495420968700E-06 , 5.76741308244253730E-06 )
( 7.08153160859218125E-06 , 1.39276707706307381E-06 )
( -1.15968063665031605E-05 , -3.23195239891357252E-06 )
( -2.22291834250275489E-06 , -4.84421448459754930E-07 )
( -7.39983820223965035E-06 , 2.90139074251088745E-06 )
( 5.49045595332937637E-06 , 7.95337074316234426E-06 )
( -4.95328304050396339E-06 , 6.14439467534825786E-06 )
x=0,y=1,z=1,t=3
( -1.68659822374755262E-06 , -1.15976921700961849E-05 )
( -3.55423065665200237E-06 , 1.60606097630364804E-06 )
( 1.86021969453859952E-06 , -1.03928195618912506E-05 )
( 4.71035692452481299E-07 , -3.90046828704465390E-06 )
( -3.33381114100229189E-06 , 1.07821836475297543E-05 )
( 2.86542803887535347E-06 , 2.61187297937288154E-06 )
( 2.45234159693700894E-06 , -1.16276187113512756E-05 )
( 1.11906327791395775E-06 , 7.79514643301610919E-06 )
( -1.35446042357652008E-06 , -3.52662270660477753E-06 )
( 3.05590510212677491E-06 , 7.39651094603994940E-06 )
( -4.96820512502814774E-06 , -4.66016448360229537E-06 )
( -7.61726334370831226E-06 , -3.20353493646693666E-08 )
x=1,y=1,z=1,t=3
( -4.89802787704080217E-06 , -3.32151478922292430E-06 )
( -4.47002430865420596E-06 , -5.49868245923595074E-06 )
( 1.02198326445052177E-06 , -7.34208778472006961E-07 )
( 1.18078402304126951E-07 , 1.43541236809400819E-07 )
( -7.60259187720223243E-07 , 4.96437567900178622E-06 )
( -2.14846876587759595E-06 , 5.04515268111425053E-06 )
( -1.28085592497062340E-06 , -8.65136213818758938E-07 )
( -1.46834156948009521E-06 , -7.52224107985796284E-07 )
( 7.71122340538516288E-07 , -3.42710487094995069E-06 )
( 3.03483800322421009E-07 , -8.29640305406730985E-07 )
( -2.07069833928073185E-07 , 3.80080453168821482E-06 )
( -5.87040193499537740E-07 , -8.27502472087403833E-08 )
x=2,y=1,z=1,t=3
( -1.24941510323376892E-06 , -4.41245862622587939E-07 )
( -1.70883997384823584E-06 , -5.87612844698443356E-07 )
( -3.28852426778282783E-06 , 8.00381648603074667E-08 )
( -7.29413321164124423E-06 , -1.04277668085457757E-06 )
( 1.23296305940678570E-06 , 4.94333491829798322E-06 )
( -1.13323435597853377E-06 , 8.13791654732913205E-07 )
( 8.47065766618897349E-07 , 5.56452861457429858E-07 )
( -2.51798609644724593E-06 , -4.34650554160916524E-06 )
( -3.35324146154552763E-06 , 3.48771549337677408E-06 )
( -4.61364903858213777E-07 , -2.67091570873474511E-06 )
( 6.47287924560757196E-06 , 1.31951935256655612E-06 )
( -1.75861166331990766E-06 , -5.71754540423965596E-06 )
x=3,y=1,z=1,t=3
( -1.96644556658257554E-06 , -5.66600977070709730E-07 )
( -2.15001278470921725E-06 , -7.37037809044721531E-06 )
( -1.87817389557056048E-06 , -3.14241452106391819E-06 )
( 3.25066452628297160E-06 , -7.09188875985480300E-06 )
( -4.38763908867356743E-07 , 3.30990381749178186E-06 )
( 5.08336928439149087E-07 , -6.52921210996776403E-07 )
( -3.71968828727686258E-06 , 7.97046073257012732E-06 )
( 4.94381004538551171E-06 , 7.35743355841467010E-06 )
( 3.78204412600053590E-06 , 3.31960881415415909E-06 )
( -2.46012497857370064E-06 , 5.71341931254692745E-07 )
( 2.40961401183120008E-07 , -5.88554755503198782E-06 )
( -8.43561561673206185E-07 , -1.89912826157339628E-06 )
x=0,y=2,z=1,t=3
( 4.87568352890241761E-07 , 4.42575077567894338E-06 )
( -5.45890541225226006E-06 , 1.09199939818863706E-05 )
( -7.67194973021748752E-06 , -5.16230128868671938E-06 )
( -2.73547646391143261E-06 , 6.40513260611060196E-06 )
( -7.31700193824134217E-06 , 8.95400457789871480E-06 )
( 1.18427564649356673E-10 , 7.30969914924495797E-08 )
( 1.61015431340936915E-06 , 6.77263874369317344E-06 )
( -8.93163777669119157E-06 , -8.25809824058120875E-06 )
( -8.49152238946139043E-06 , -1.48186761544293904E-06 )
( 1.27531462539899667E-06 , -2.33815179211458106E-06 )
( -1.39977386432189092E-06 , 3.40542792869661824E-06 )
( -3.25303599620430323E-06 , -1.01827411389178575E-05 )
x=1,y=2,z=1,t=3
( -4.29139161159253794E-06 , 2.67410933515660838E-06 )
( -1.76560374851181809E-06 , -5.45293564168517758E-06 )
( 5.05432531745404045E-06 , -3.91446080262912469E-06 )
( -3.27919662969768858E-06 , -3.04921242193253459E-06 )
( -2.91328373008803740E-06 , 9.44036087056420780E-07 )
( -6.20476117837325001E-07 , 5.34769648074352848E-06 )
( -9.45278606830178239E-07 , -1.20738863702517323E-06 )
( 1.12726121056364483E-06 , -4.16332534297605453E-07 )
( 1.66163793528546066E-06 , 2.11883091149238909E-06 )
( 1.79627348375089186E-06 , -3.41446108122515898E-06 )
( -1.23648072915402766E-06 , 8.56160659983523062E-07 )
( 9.28888811187091873E-07 , 1.22676576354913215E-07 )
x=2,y=2,z=1,t=3
( 1.16912106570572840E-06 , 3.82993338383574034E-06 )
( 1.47157117194995227E-06 , 2.06640122245768982E-06 )
( -2.48878880123172548E-06 , 1.18720025161922873E-06 )
( -4.80123845835908717E-06 , 4.42017709509222587E-06 )
( 3.15128554995233926E-06 , -3.61833775171645602E-07 )
( 3.66560095292327286E-06 , 1.98649688482667671E-07 )
( 3.33557417324133504E-06 , -1.10575320390137417E-06 )
( 4.89281150498135648E-06 , -3.32687727254547567E-06 )
( 5.32545784071516732E-06 , -3.57803959909951330E-06 )
( 1.82911961336984559E-06 , -6.21746017544653908E-07 )
( 6.92909847028607355E-06 , 8.66743443667067581E-06 )
( -2.84148365919969642E-06 , 1.91596126149149927E-07 )
x=3,y=2,z=1,t=3
( 6.44061957223354653E-06 , -4.51346901014117338E-06 )
( -6.26521146202632921E-06 , -5.90853316960751637E-06 )
( -6.08839344955701762E-06 , 1.61827727618740305E-05 )
( 3.77894758800041630E-07 , -2.64388744823789894E-06 )
( 5.88144070117475081E-06 , -2.68190819003627923E-07 )
( 3.71344919180006341E-06 , -5.64149433694542588E-06 )
( -5.98311362260564721E-06 , 1.52812180212610301E-06 )
( 5.54199022028197911E-06 , 1.76733062812023562E-06 )
( 2.87817175826256885E-08 , -6.90760136154291753E-06 )
( -2.22051007528032008E-07 , -2.55321090123134504E-06 )
( 2.90606249478422557E-06 , -5.27828058050527400E-06 )
( -5.67734247491835774E-06 , 2.71873686436151431E-06 )
x=0,y=3,z=1,t=3
( -4.76484126774121014E-08 , 1.19550464791581822E-05 )
( -7.23483138303936224E-06 , -3.83023465576540799E-06 )
( -2.88572646513985057E-07 , 7.93898433842261467E-06 )
( -8.72354922192783749E-06 , -9.57819135609884920E-06 )
( -1.12469317535340578E-05 , -8.39824472675811328E-06 )
( -4.61938662210178472E-06 , 4.88277681906111168E-06 )
( -1.43834240051470288E-06 , 6.49641436674633850E-06 )
( 3.82155722152553620E-06 , 4.17664936754796763E-06 )
( -8.17102310858822898E-07 , 1.42829038646744975E-06 )
( 2.62289436974187563E-06 , -6.78916419647862176E-07 )
( -6.00524089094963786E-06 , -2.22544386989236669E-06 )
( -5.93396501522574370E-06 , 2.17722785255277276E-06 )
x=1,y=3,z=1,t=3
( 2.01657300450774903E-06 , 4.06670386968339287E-07 )
( 4.41613371791407494E-06 , 2.05055787691572222E-06 )
( -3.08045361718693654E-06 , -4.03434584357314910E-06 )
( 2.22683571737957312E-06 , -1.51265802849501022E-06 )
( -5.14191752922901930E-07 , -3.43027135401136809E-07 )
( 2.37426763378431744E-06 , -3.85329376734423606E-07 )
( 3.38348655139321123E-06 , 4.03112878549946225E-06 )
( 7.29556172484461355E-07 , 6.25412090398283699E-06 )
( 3.58761925123640840E-06 , -2.59327021486322691E-06 )
( 3.83557127233569953E-07 , -9.17723254673166123E-06 )
( -3.52701781378154501E-06 , -3.84080444782503070E-06 )
( 1.09098262763580647E-05 , 3.54509773397646878E-06 )
x=2,y=3,z=1,t=3
( -4.34661976515279166E-06 , 6.95781680757290449E-07 )
( -3.53599601125922272E-06 , 4.92771469229552365E-06 )
( 2.63733967342468915E-06 , -1.24769951891404012E-06 )
( -2.49903020990686642E-06 , 4.90561254876129911E-06 )
( -2.94408847341050977E-06 , 2.71089430795203661E-06 )
