index: 0
( -1.64246302338378440E-02 , -1.03599790149200947E-02 )
( 2.31365789562712606E-03 , 9.20081794242420814E-03 )
( -3.56417975514915089E-03 , -2.46074640495966800E-03 )
( -2.14567603159575016E-02 , 7.06242724032956400E-03 )
( -5.65722343120376048E-03 , -5.73910250796149345E-03 )
( -9.57515183199656112E-04 , 1.52332308561546302E-02 )
( 9.64822429763051263E-03 , 4.98316311345688872E-04 )
( -2.97548512426467140E-03 , 4.94633921286602180E-03 )
( 2.24503453005407347E-03 , 5.43529738017637081E-04 )
( -4.87218997257905621E-03 , -2.45596789001347165E-03 )
( -5.70271007407450146E-03 , -1.18158703680817049E-02 )
( -1.84032077512785545E-02 , -1.16409998677374903E-02 )
( -2.25285306389641027E-03 , 4.16138312598087184E-03 )
index: 154
( -5.62756059666150079E-03 , 5.98364023100009853E-04 )
( 1.05647506278588074E-03 , 1.10374070947888460E-02 )
( -2.88291894628480740E-03 , -9.07754553089158873E-03 )
( 3.69868614254250782E-03 , -8.52889705624897305E-03 )
( -4.52813755375456109E-03 , 5.17520653245207886E-03 )
( 1.38893595919920140E-03 , 8.95431580703945698E-03 )
( -1.86346073840513403E-02 , -6.84528402688523632E-03 )
( 2.24006742263905718E-02 , 1.00451115216441851E-02 )
( -1.64871084813420186E-02 , 8.47617073089141325E-03 )
( 1.11519399396760518E-02 , 2.55059278980993270E-03 )
( -6.76273100460707613E-03 , 1.12609111358542196E-03 )
( 1.45041331567746529E-03 , 1.44564685646661143E-02 )
index: 155
( 1.59016724556444097E-02 , 2.16191050809860785E-02 )
( -1.44508779858660338E-03 , -1.35402114749044802E-02 )
( 1.98044950415456021E-02 , 1.25743443915186624E-02 )
( 1.17852812618519150E-02 , 2.06376719548109679E-03 )
( 1.46103234492693176E-03 , -6.29945463696801513E-03 )
( 3.75149578891105714E-02 , -1.34131950647082138E-02 )
( -4.91776373415658483E-03 , 1.27522812160258073E-02 )
( 1.48139965622970972E-02 , 1.99999016205612556E-02 )
( 1.46453473339055729E-02 , -8.80466395290063764E-03 )
( 1.10363005871970694E-02 , -1.91353154589152426E-02 )
( -1.89340759212930400E-02 , -4.85494220034426820E-04 )
( 3.74917632795151090E-03 , -2.04389482667191417E-02 )
index: 156
( -1.52211323089230938E-02 , 3.34026728431894016E-02 )
( -1.82506852473820896E-02 , -1.44886238938192469E-02 )
( 2.74142716776248178E-02 , -5.67787791537070416E-03 )
( -7.28684934869151466E-03 , 2.03607158795330971E-02 )
( -2.46120978209364225E-02 , 1.74748843888348909E-02 )
( -5.07538576165613223E-03 , 2.20110355618386468E-02 )
( 6.11803600418332240E-03 , -1.66413432675495618E-02 )
( -5.04534657360324323E-02 , 2.34008629816443488E-03 )
( -3.98382480657635124E-02 , -2.82533851882562671E-02 )
( -4.45698733593868392E-03 , -1.43950924634373631E-02 )
( 2.54595098122754188E-02 , 2.57216054585274467E-02 )
( -1.45168910958047015E-02 , 5.67068099538779128E-03 )
index: 157
( -8.85025774251384581E-03 , 7.58459705877327899E-03 )
( 6.68030988947080143E-03 , 3.76581384054258325E-03 )
( 3.94774456435567894E-03 , -7.22863463427708339E-05 )
( 1.65287649079497306E-02 , -5.98862280445803391E-03 )
( 1.29285944314871670E-02 , -1.09698473929751017E-02 )
( 1.43442559965043393E-03 , -1.74491836610927379E-03 )
( -4.66077814502386355E-03 , 6.50735919751808077E-03 )
( 8.50811195467638531E-03 , -7.16125748387450370E-03 )
( -1.43639911950811938E-02 , -3.74752607039753171E-03 )
( 1.89746689164926076E-02 , 5.84581397120657268E-03 )
( -1.58484298584260913E-02 , 1.38602249389068628E-02 )
( -1.58849228748653461E-02 , -2.90916331701745546E-03 )
index: 158
( 2.30990308661418835E-03 , 1.12665808782165923E-03 )
( -8.15195432476273178E-03 , 2.04613541051763912E-03 )
( -4.30333861042720735E-03 , -3.25877604047619240E-04 )
( 3.53086694294291268E-03 , 6.33431236049357069E-03 )
( -9.66303975008714518E-03 , 6.85370594468260284E-03 )
( -2.87509205221702464E-03 , 1.41789643089704903E-02 )
( -2.73006683240945664E-03 , 1.13291425626689292E-02 )
( 2.62949307824435034E-03 , -1.31487485820194934E-02 )
( -6.99341107310000494E-03 , 1.89195437707012082E-02 )
( 4.44089776237892482E-03 , -7.33309561551435257E-03 )
( -5.17090147774825360E-03 , 3.71419646255491051E-03 )
( 1.77520197016665373E-03 , 2.23567122922029883E-03 )
index: 159
( -1.10846381986701818E-02 , -1.00082617757442415E-03 )
( -3.55013200151533918E-03 , -1.07241210100335327E-02 )
( 1.73515932204090177E-03 , -9.91068992832307497E-03 )
( 4.27736878162431229E-03 , 4.17759404147747225E-03 )
( -1.14211708712577825E-02 , -8.57253124352385862E-03 )
( -8.95275152466484467E-03 , 1.64815285607322511E-02 )
( -2.37398518765323486E-03 , -6.87019248436196786E-03 )
( 6.86496739117248810E-03 , -4.20251001294440207E-03 )
( 7.99788724920671643E-03 , 6.49978060068859449E-03 )
( 1.26739271480222800E-02 , -9.53685641865317617E-03 )
( 3.26730627018630409E-03 , -1.13306377245574810E-02 )
( 5.18147073053192367E-03 , -4.40697473689362785E-03 )
index: 160
( 1.64025970027671768E-02 , 1.18075093515794920E-02 )
( -1.15243258089016195E-02 , -3.04917869444269090E-03 )
( -1.18369993420913387E-02 , -3.59135019183201738E-03 )
( 6.44422983558831826E-03 , 1.80113386417673632E-02 )
( 3.07693169584190226E-02 , -1.97078853032176364E-02 )
( -3.48552209216717312E-02 , -2.14651077221564724E-03 )
( -2.03480166480043481E-02 , 1.42242369503043139E-02 )
( 6.72101892560717298E-03 , -4.09456531235687180E-03 )
( -2.78848798883681330E-03 , -1.47924726474077742E-04 )
( 1.57736140023054319E-02 , -2.40105760223304904E-02 )
( 1.27622020517307051E-02 , 4.50294046233475249E-03 )
( 1.32259020196090070E-03 , 2.83161650498246660E-02 )
index: 161
( 8.70543829166423033E-03 , -3.95387933565631740E-03 )
( -3.60184803171221960E-04 , 1.45689318903961503E-03 )
( -1.95505910405703240E-03 , -3.39674104953622234E-03 )
( -1.62485188631494686E-03 , -2.73072637521438923E-03 )
( 1.59846087836642854E-03 , 3.93314547852615000E-03 )
( -1.78801815081505687E-02 , 1.37102984292887791E-02 )
( 7.91668718589685558E-03 , 6.67353463546069888E-04 )
( -5.50384245092332483E-03 , -2.22635570950138577E-03 )
( 1.06692853756889736E-02 , 8.45141005774483964E-03 )
( 1.37811190984274239E-02 , -4.48970136288380939E-03 )
( -1.20754117835900829E-02 , -9.48263937986235528E-04 )
( -1.84899819029908270E-02 , 7.07535123241775921E-03 )
index: 162
( 6.77354100658394964E-03 , -2.76834841652038536E-03 )
( -2.11427251660795991E-03 , -2.06468097972107916E-03 )
( 1.78895550443515343E-02 , 5.56238206166730607E-03 )
( -1.16372300291420396E-02 , -4.87675381915025994E-03 )
( -2.63223799438735495E-03 , -1.41432767129243669E-02 )
( -1.32925803921599174E-02 , -2.99276958754805420E-03 )
( 1.44705234213960057E-02 , -6.90570311321870873E-03 )
( 4.44030220784694639E-03 , -6.67196636435220085E-03 )
( 1.13580576816902160E-02 , 1.24247883791860584E-02 )
( -1.41060886074691888E-02 , -4.20696611004216237E-03 )
( 3.23797735668082546E-03 , -1.03678465958257117E-02 )
( -1.10089856573220412E-02 , -6.98224443318498297E-03 )
index: 163
( -1.28506737047059949E-02 , -1.08408207552545890E-02 )
( 3.31755084702263460E-03 , 1.21234137711959504E-02 )
( -1.19992209588237562E-02 , -1.49866005070243245E-02 )
( -3.19065326954378259E-03 , 1.24870554440534732E-02 )
( -4.09873052423560379E-03 , 3.01642078462236157E-03 )
( -6.59536417652806716E-05 , -1.67800353808615424E-02 )
( -7.47681861630906421E-04 , 4.40936353847101899E-03 )
( 7.99519814163727701E-04 , -1.83257823293868447E-03 )
( 4.31968071262841917E-03 , -8.53857282075061626E-03 )
( -6.49876383432064497E-04 , 1.30315408966945618E-02 )
( -8.56127367621820762E-03 , -4.24503338057216888E-03 )
( 8.35917784212066722E-03 , 2.09961743940566964E-04 )
index: 164
( 6.91961146050795641E-04 , 3.13593559360356416E-03 )
( 1.22246778873916981E-02 , -1.14520469094743747E-02 )
( 9.17770589317257190E-03 , -1.26228247851437013E-02 )
( -8.11979388709709905E-03 , 1.81758534834198029E-02 )
( -2.20035015319985667E-04 , -7.40168240750210382E-04 )
( 8.73804404203086874E-03 , -1.12451775965860014E-03 )
( -1.29723233195093678E-02 , 2.66966376296265580E-03 )
( 6.18057251238480956E-03 , 4.13568728025892705E-03 )
( 7.71699331750816397E-03 , -3.64328242672317141E-03 )
( 1.34331300474440024E-03 , -1.45985535662935227E-03 )
( -1.07837740430777179E-02 , 6.66337201793426332E-03 )
( 7.73366843076243177E-03 , 2.13092497283791284E-03 )
index: 165
( -4.35672207278284002E-03 , 5.75926595912373308E-04 )
( -7.96708718570608536E-04 , -4.69637027959079762E-03 )
( 1.51696741007125470E-02 , 5.90657614140684042E-03 )
( -2.46301566980780054E-02 , -8.23537774098703594E-04 )
( -3.69413279551921922E-03 , -1.85649791579130044E-02 )
( -2.10210102888340727E-03 , -1.62505254574624967E-02 )
( -9.78209684528205670E-04 , -2.00140987054755939E-03 )
( -8.74205567245704696E-03 , -1.02241166354197959E-03 )
( -1.32897382442474137E-03 , 6.45550311580171416E-03 )
( 5.07023164851921893E-03 , 2.05586882718993870E-03 )
( -6.93789417417208214E-03 , 1.12357607963452632E-02 )
( -1.15773408590794883E-02 , 7.95095956681560363E-04 )
index: 166
( 3.00444632289962850E-03 , -5.45778560496009563E-03 )
( -1.30356190416325481E-02 , 8.34071731955716641E-03 )
( 5.95693586931285261E-04 , -8.76408067672552506E-03 )
( -5.51228236635230816E-03 , -1.51728957581438294E-03 )
( -7.69823084752345975E-04 , -5.44004872969586651E-04 )
( 2.42810914195204378E-03 , -1.59952625554277334E-03 )
( -3.99389933277671371E-03 , -4.23555147730995604E-03 )
( -1.06587642235806031E-02 , 4.80315972089076504E-03 )
( -6.12637793386905383E-03 , 4.60481580360159017E-04 )
( -8.86599760898926291E-04 , 1.49737698232324046E-03 )
( -1.80139445526694211E-02 , -4.40291362184690345E-03 )
( 8.07751729075078043E-03 , 4.19960008488544888E-03 )
index: 167
( 1.04020534353956098E-02 , 3.15294559298439411E-03 )
( -1.09126370584790994E-03 , -7.25854506161794505E-04 )
( 3.03651411254312904E-03 , -6.11854624193139667E-04 )
( 5.31067213119947382E-03 , 1.31356096261231589E-03 )
( -6.00279968732236619E-03 , -8.03396495858667878E-04 )
( -1.16828869092335599E-02 , -1.30449827264311254E-02 )
( -1.32467259641608007E-02 , -8.40671123265524824E-03 )
( 1.11114424047835392E-03 , 7.88270865415420692E-03 )
( 2.54808887710056796E-03 , 1.43436912082979436E-02 )
( -8.01942865933108137E-03 , 6.35149488860091687E-03 )
( 8.34121973346839060E-03 , -9.94086908389326708E-03 )
( 9.27221914251363192E-04 , 1.40659904270104379E-02 )
index: 168
( -1.73836557282670452E-02 , -1.49890756258055612E-02 )
( -1.62116678639850215E-02 , -8.66352245273294824E-03 )
( -1.57582278319852373E-02 , -1.76066719726630065E-02 )
( 3.81908311697690215E-03 , -1.73091152040824661E-02 )
( -2.62435156512610349E-03 , 1.63971243751007273E-02 )
( 2.59350904056198581E-02 , 7.72634502297074588E-03 )
( -2.80614542675343935E-03 , 1.00874486487732926E-02 )
( 5.59525269738297276E-03 , -1.16217916056873209E-02 )
( 5.91378777002820200E-03 , -2.66169224140291871E-02 )
( 1.34333795083179282E-02 , 6.94667912443920968E-03 )
( 2.67988542996642001E-02 , 1.86521234950424997E-03 )
( 2.52625862605730320E-03 , 6.96672917085485680E-03 )
index: 169
( 5.10415190111593829E-03 , 5.54314891606701946E-03 )
( -8.63193493941629038E-03 , 7.70748889736720157E-03 )
( 4.98226560155318231E-04 , -1.36104039428254541E-03 )
( -1.00066105215539155E-02 , 2.98716866147367890E-04 )
( -1.56754485752072792E-02 , 1.47718837256282775E-04 )
( -8.24474871085835101E-03 , 1.76994186250909354E-02 )
( -8.19551567258472620E-03 , 7.85980099208978891E-03 )
( 7.16161801052887358E-03 , -8.38502543728061357E-04 )
( -6.26519664994597443E-03 , 7.87338286915767807E-03 )
( -8.19106545452874275E-04 , -6.91398331468149989E-03 )
( -1.42815787000934776E-03 , -3.74661097339573038E-03 )
( -1.17361450124682434E-02 , 1.80032096947489104E-02 )
index: 170
( 5.11919924990563314E-03 , -8.50218820603786118E-03 )
( -5.92484514876450742E-03 , -9.56317985033977233E-03 )
( 3.99409762084628004E-03 , 1.01353498527746357E-02 )
( 3.60911184016289056E-03 , 6.58869092079876484E-03 )
( -1.12724588457902772E-02 , -1.46154751104121006E-02 )
( -2.37305358007029038E-02 , 3.11639517374903826E-03 )
( -1.17588605693639027E-02 , 3.40605541438045905E-03 )
( -1.67836493024043597E-02 , -1.66889385508731773E-02 )
( 5.43096667910862975E-04 , -8.29961833471120833E-04 )
( -2.82282544501009577E-03 , -5.49702186893273863E-03 )
( -1.01769354278029231E-02 , -8.24661454066818664E-03 )
( -1.89755627691199844E-03 , -4.26117359928214999E-03 )
index: 171
( -6.25027305639379131E-03 , -3.09462968555865130E-03 )
( -1.51323467381956935E-02 , -7.94088361682989199E-03 )
( 1.54414384135434877E-02 , 2.36847679822805657E-03 )
( 1.42685474773459782E-02 , -8.71242685142921284E-04 )
( -1.73389128429235415E-02 , -4.82900074242055208E-03 )
( 2.25768990746826048E-04 , 6.87125012503955485E-03 )
( 1.12499933416942820E-02 , -1.77362937753808617E-03 )
( -9.10700910843849874E-03 , 3.73064301724024662E-03 )
( 5.81941768940805876E-03 , 9.70249757340252948E-03 )
( 7.92515301315616441E-03 , -1.35809784610846866E-02 )
( 7.63239315060454046E-03 , -6.22183317545634516E-03 )
( 3.00147178543230505E-03 , 3.68692762866579087E-03 )
index: 172
( 9.74307643439154686E-03 , -5.63909212849339828E-03 )
( -5.91835270556929482E-03 , 1.01160980992203216E-02 )
( -1.89744250872027169E-02 , 1.21104203252476519E-02 )
( -1.63699617931574622E-02 , 6.13195629469587451E-03 )
( 5.79633914426979160E-03 , -1.54589000056106173E-02 )
( -1.21323592286567625E-03 , 2.41970457484456461E-02 )
( 1.83381161899074212E-02 , 3.17796763968428023E-03 )
( 5.26102619067260989E-03 , 5.58590588231544505E-03 )
( 1.59044501798221403E-02 , 2.60822147536555896E-03 )
( 1.08110266654021462E-02 , 2.08066395124329034E-02 )
( 4.03006290517706183E-03 , -7.54239200149693992E-05 )
( -2.38816989670364568E-03 , 8.55284473840820826E-03 )
index: 173
( 2.59159835922027426E-03 , -6.27701249529299173E-03 )
( 1.88194409712095709E-02 , 1.94315557756365078E-03 )
( -2.80337202134480672E-03 , -3.81810129979022906E-03 )
( 5.05788608731076034E-03 , 2.63908792424289058E-03 )
( 8.13092707166976521E-04 , -5.10539039435074782E-03 )
( 1.63175311850372214E-02 , 1.14663105787243137E-02 )
( 5.24239323540171259E-03 , 4.48829045920361158E-03 )
( -1.19883089537334460E-02 , -4.39090267367074280E-03 )
( 5.45953371817770733E-03 , -1.12110928392773011E-02 )
( 5.30642306829630025E-03 , -6.12902558735573021E-04 )
( -2.38432193951713077E-03 , 4.25322001360231051E-03 )
( -2.08305127426514861E-04 , 6.04037461622077519E-03 )
index: 174
( 2.13690697352641058E-03 , 1.18694607847291446E-02 )
( -8.42887753548220847E-03 , 1.33395789565915490E-03 )
( -8.98876753387794266E-04 , -9.15001331058833134E-03 )
( -8.20848048701768897E-03 , -2.81810765771178307E-04 )
( 2.21893636566202652E-02 , 9.43206716649143059E-03 )
( 1.80908171378534348E-03 , 9.22088219752708466E-03 )
( -1.74616519164524503E-02 , -3.85381643460040854E-04 )
( -1.64126700397936795E-02 , 6.84763234656622210E-03 )
( -2.04797113455057814E-03 , 1.42135010788407047E-02 )
( 4.49416900934108791E-03 , -6.67068634968437791E-04 )
( 1.19108988065190421E-02 , 2.72915123332385760E-03 )
( 3.83196825692213748E-04 , 6.97342638835011207E-03 )
index: 175
( 3.27626193468680531E-03 , -1.64209989742233470E-02 )
( -1.02199358227815073E-03 , -2.67646680297481399E-04 )
( 1.67489120651166563E-02 , -1.03929280161293644E-02 )
( 1.01127362662280194E-02 , -1.55929637625276188E-02 )
( -1.03819222405047897E-02 , 4.74993021457135144E-03 )
( 2.00445002066913028E-02 , 3.84314030068948903E-03 )
( -3.34024604154815668E-03 , 1.30202661882531084E-03 )
( 1.76530739705180596E-03 , 2.26086758286468638E-03 )
( 2.46826726901646200E-03 , 5.72236307765704253E-04 )
( -2.42990391433598862E-03 , 1.02191855504730816E-03 )
( 1.08048231119418376E-02 , 1.56662878344467661E-02 )
( 5.38534859659433023E-03 , 2.62404794739106578E-02 )
index: 176
( 3.90750928097714431E-03 , -1.38820603791587303E-02 )
( -1.01122446199234418E-02 , 1.18729632808010181E-02 )
( -1.55497265181785832E-02 , 5.06611852487580654E-03 )
( 8.14976095840468963E-03 , -4.18479792179033902E-03 )
( -5.39010407198973682E-05 , -1.50843724716617552E-02 )
( 1.00784139484425706E-02 , -6.93274495864245818E-03 )
( -7.53463434137815850E-03 , 2.25369231360829370E-03 )
( 1.05331181534594302E-02 , 4.95881814052442135E-03 )
( -6.90615206102191195E-03 , 1.46228533472575993E-05 )
( 1.48759237447006459E-03 , 1.13775876455630628E-03 )
( 5.71211880946071587E-03 , 1.07367357783914527E-03 )
( 5.47748071694233347E-03 , -8.86400778555192920E-03 )
index: 177
( 8.55773591752878766E-03 , -1.82509283766531215E-02 )
( 9.16602130966353602E-03 , 5.51507638688851932E-03 )
( 1.39986831008994585E-02 , -1.52617190631050073E-02 )
( 4.57377941107608380E-03 , 4.87388769093537871E-03 )
( 7.51894204006615333E-03 , -6.78236048710625841E-03 )
( 3.88755753573976834E-04 , 1.58087207971907701E-02 )
( 3.17288892838280814E-03 , -2.09442504935614116E-03 )
( -7.44070961974877074E-03 , -1.98441681715276312E-03 )
( 5.72804433229644975E-03 , -6.02721038099390902E-03 )
( 4.71601476922773287E-04 , -2.90247143880194639E-04 )
( 4.09512154850679051E-03 , -3.25950884318175916E-03 )
( -1.91326681127905115E-03 , 1.09788335651156230E-02 )
index: 178
( 2.48721408271142166E-03 , 1.51814497725953406E-03 )
( -3.38825846088252952E-03 , -2.56717718663938832E-03 )
( 6.57024312735427461E-03 , 1.93779441306562387E-03 )
( 9.81497604095975078E-03 , -4.26006517181488562E-03 )
( -1.36296671364301951E-02 , 4.16317639488517186E-04 )
( -3.01041135320103403E-02 , -5.14768723086028810E-03 )
( -1.28553044666181761E-02 , -2.63712166034518747E-03 )
( -1.20477836600936892E-02 , 8.56860958649044088E-03 )
( -1.07955242537982506E-02 , -9.62763522479284130E-03 )
( 9.64629952655634074E-03 , -6.52239069909941148E-03 )
( 5.28085566449795242E-03 , -6.03323027005733727E-03 )
( 1.06405585799332434E-03 , 5.72845235495773007E-03 )
index: 179
( -2.50649091472307586E-02 , -4.50577799815712367E-03 )
( -2.21000768436140603E-03 , -9.83991800043158837E-03 )
( -1.77868233205240680E-03 , 7.54158351664177638E-03 )
( 1.59694520372690623E-04 , 1.48013876798866323E-02 )
( 3.84308229990143208E-03 , -1.00016901631362672E-02 )
( -1.68841008500361265E-03 , -6.01120221914801418E-03 )
( 7.16040375163721089E-03 , 3.52731845672833201E-03 )
( 5.30799065088738507E-03 , 6.32151245217449451E-03 )
( -1.59893178642075903E-02 , 1.54341061066876825E-02 )
( -1.28299883073167975E-02 , -6.82375274079199175E-03 )
( 1.47601333954977283E-02 , -1.23665680026456871E-02 )
( -3.89821652116004516E-03 , -1.38113379076575307E-02 )
index: 180
( 5.71208184379777030E-03 , -1.08727906132292246E-02 )
( -8.21330795400680366E-03 , 6.15683095198263190E-03 )
( -1.80727670846526738E-02 , 1.63497985875308530E-03 )
( -2.18962306294427020E-02 , -1.14556113228635043E-02 )
( 3.70784413141419904E-03 , 5.21053849661492867E-03 )
( 8.03212438273333620E-03 , -1.27228578115540659E-02 )
( -8.02530578492025894E-03 , 3.22742676492274909E-03 )
( 1.67600985592143573E-03 , 8.95174953508669560E-03 )
( 6.39561177084890103E-03 , -1.33028952206491382E-02 )
( -1.40707209713002938E-03 , -6.82481025439436381E-03 )
( -2.77568903369247114E-03 , 1.63168753143716240E-02 )
( 9.43417165620470677E-03 , -1.50922412566607683E-02 )
index: 181
( -3.33415786597894732E-03 , 1.18473400272998443E-02 )
( 3.41037268467996122E-03 , -2.76771655428754981E-03 )
( -1.99413993191854214E-03 , -1.42035499932465156E-02 )
( 6.46450687135751659E-03 , -2.53206974435433128E-03 )
( -2.14510691724652345E-03 , 1.39760810717178257E-02 )
( -4.44462432873174700E-03 , 6.17906954079190489E-03 )
( 2.27745711866924510E-03 , 1.42441943883574998E-03 )
( -7.01911226560661232E-03 , -3.83792128818969238E-03 )
( -4.04117681892914721E-03 , 1.07853857571809028E-02 )
( 8.78294620179823418E-03 , 1.13405777417945313E-03 )
( 3.25212252703138520E-03 , 1.28163875975480339E-02 )
( -1.27772541546979351E-02 , 6.84029039539515993E-03 )
index: 182
( -4.11716525590653457E-03 , -3.84913811493428192E-03 )
( 2.78246984899571843E-03 , -7.41947454004853856E-03 )
( 7.16919800518446559E-03 , -9.21377880816762196E-03 )
( 3.48978452698265121E-03 , -2.92306377726369486E-04 )
( 1.21819086915969654E-03 , 8.75928320937093344E-03 )
( 2.41008317742065492E-03 , 1.09429163193539118E-02 )
( -4.36384238024705405E-03 , 5.38157901869231597E-03 )
( -7.70702472441593157E-03 , -4.41254724288213211E-03 )
( -1.19240531961730609E-02 , -1.27390980481398072E-02 )
( -1.23672322430062164E-02 , 9.50203223734004572E-03 )
( 5.15722072463939332E-03 , -1.31768798050244489E-02 )
( -7.40676447415883690E-03 , -3.87325085125367254E-03 )
index: 183
( -6.42292539131642144E-03 , 8.49497803190752895E-03 )
( -3.42076889884628628E-03 , 1.06776629247017554E-02 )
( -7.40753145014675513E-03 , 1.55120543633020212E-02 )
( -2.01343807942740011E-02 , 1.02237778920467037E-02 )
( 5.87238284415091995E-03 , 1.10264960332635813E-02 )
( 6.14177292406181772E-03 , 1.27068246865500757E-02 )
( 7.47633777911991051E-03 , -4.91524016408581566E-03 )
( -6.23455643037079503E-03 , -4.48394344509022401E-03 )
( 3.69053914498710008E-03 , -4.70967696911503680E-03 )
( 7.25871289247998278E-03 , 1.02830242859507370E-02 )
( 1.20600612796276686E-02 , 4.52075167862103257E-03 )
( 1.17923507543164253E-03 , -1.95564407962361061E-02 )
index: 184
( -1.30796838553925189E-02 , 1.47783277139108653E-02 )
( 1.60892991842587589E-02 , -3.10226054080620052E-03 )
( -2.27464052890498265E-02 , 4.08430405307851421E-03 )
( 1.58094171103765821E-02 , 1.31932679295085446E-02 )
( 7.47950109821448640E-03 , -2.78341910485643378E-02 )
( 4.73633492714416616E-03 , 1.94861383655154079E-03 )
( -2.05940942693180230E-03 , -2.67707651855665424E-03 )
( -2.13308692813736619E-03 , 1.09959719494151544E-02 )
( 3.33452208051231939E-03 , 1.77093030324771230E-03 )
( -1.12035785982879440E-02 , 2.30803715397628418E-03 )
( -6.90574988685744521E-03 , 6.71180437214040186E-03 )
( 3.22302204036809805E-03 , -1.43148821929648153E-02 )
index: 185
( -9.88711205209715296E-03 , 8.95064953681901435E-03 )
( -9.70027114296488982E-03 , -2.01637473242684793E-04 )
( -4.21496347431603996E-03 , 1.17191645515173585E-02 )
( -8.75652485525021951E-03 , -1.22841380961644254E-02 )
( 4.96465986468510798E-04 , -7.03636237802275025E-03 )
( 6.72704819446829673E-03 , -7.09381898345685848E-04 )
( 2.09451905150274996E-03 , 6.53066268746032869E-03 )
( 1.19124757052847148E-02 , -6.61256244051147864E-03 )
( 2.21254284556215777E-02 , -1.41040422780378000E-02 )
( -9.69189564035777967E-03 , -9.77032369365010700E-03 )
( -6.74668586204678344E-03 , -6.49837267915888243E-03 )
( -9.81633811900945591E-03 , 3.01511780270533828E-03 )
index: 186
( -8.51912943337528213E-03 , -2.03999854151504061E-03 )
( 6.35217265076638490E-03 , -1.05509764843906666E-02 )
( -6.75471616215839697E-03 , -6.11347323112223888E-03 )
( -3.80541742800456512E-03 , -7.39638230892489517E-03 )
( -1.73357807193789265E-02 , -4.05596946377025092E-03 )
( -1.44818247185205650E-02 , -8.52402529732513084E-03 )
( 1.40661918438528266E-03 , 9.74530523587017160E-03 )
( 9.99757689794026488E-03 , 2.76837583365084367E-04 )
( -8.56832273596838494E-03 , 8.95700606098044638E-03 )
( -1.84961694794291307E-03 , 2.01909819754735216E-03 )
( 8.43185724921725541E-03 , -7.46175242865544999E-03 )
( -4.02485114583421046E-04 , 2.57406128907020472E-03 )
index: 187
( -1.12571262874840219E-02 , 1.09278838866951750E-02 )
( -4.25002688742271220E-03 , -2.10449001902823438E-03 )
( 4.11232772289266135E-03 , 3.94228631799198228E-03 )
( 4.63781135022944997E-03 , 1.01046637711574381E-02 )
( -1.59486398329005477E-02 , -1.45390150036793283E-02 )
( -1.18359443648326430E-03 , -7.03089704318004584E-04 )
( -4.81987574400185789E-03 , 4.24211287067151159E-03 )
( -2.16350806362693463E-03 , 1.13311970416525958E-02 )
( 2.74139365725576539E-03 , 1.03053876439164124E-02 )
( 2.03897505109367286E-03 , 3.51129279635108843E-03 )
( -1.08460089537937773E-02 , -1.07245360509799718E-02 )
( 4.26768606182261704E-03 , -1.02019964724986024E-02 )
index: 188
( 3.58895349020820278E-03 , -3.78012160414251380E-03 )
( 1.89383296002516195E-02 , 6.52264883453324874E-03 )
( -6.27806777992595110E-03 , -1.36360189421580701E-02 )
( -2.31718778738526296E-03 , -2.66945870891076957E-02 )
( -3.86784588073831644E-03 , -1.30685448282057762E-02 )
( -2.33371988848566302E-04 , -8.01796321081361951E-03 )
( -1.55858605853879811E-02 , 7.58990662781761170E-03 )
( -1.60152517554822613E-02 , -2.55293265090666185E-03 )
( 3.10606137808433882E-04 , 1.18659507063955602E-02 )
( -4.09857741684170346E-03 , -1.13943132393343628E-02 )
( -3.44440680247457345E-03 , -3.09252686218911260E-03 )
( -5.33415614429422723E-03 , 1.23829104754680426E-03 )
index: 189
( 1.28345142071288002E-03 , 4.01459875081055639E-03 )
( -1.11510119724203462E-02 , 2.41043734146885666E-02 )
( -6.00288242889639861E-03 , 1.19110539369222598E-02 )
( 2.88202114625071577E-03 , 5.02701355307256115E-03 )
( 4.96087286784113388E-03 , -4.66591009305049494E-03 )
( 1.80041815418050463E-02 , -1.22132331252352080E-02 )
( -5.34575659814101340E-03 , 7.02311474153898083E-03 )
( 2.31468867724157548E-02 , -4.72682757149282731E-03 )
( -1.14103336704151313E-02 , 4.14930212859067078E-03 )
( -3.58504994302875609E-03 , 8.48600658531780674E-04 )
( -8.73838857404477497E-03 , -2.23965632429651545E-03 )
( -1.53294819543176638E-03 , 7.06888550039573745E-03 )
index: 190
( 9.23710940752299134E-03 , -1.06800990733324393E-02 )
( -2.47471763920870877E-02 , 6.38033965755414791E-03 )
( -5.56219911687439762E-03 , 1.29393951514611243E-04 )
( 5.63220596783895432E-03 , -6.31705962410720849E-03 )
( 1.14178704664849688E-02 , -4.03737869063406501E-03 )
( 1.40704596953860513E-02 , -1.82704019668398750E-03 )
( -1.03015313363067750E-02 , -3.45569996439104143E-03 )
( 6.71716005410478469E-03 , 8.26754158148805540E-04 )
( 1.11027691981028832E-02 , -4.88753862075942246E-03 )
( -1.19393320198491193E-02 , -5.53629657501156659E-03 )
( -6.43886813315859129E-03 , 8.96055788340546604E-03 )
( -5.29010835419500402E-04 , 2.14684456740660799E-03 )
index: 191
( 1.54503716891025017E-02 , -1.50444406989874019E-02 )
( 2.79038073368201127E-03 , -5.38348756312161461E-03 )
( 7.46374613892791371E-04 , 3.34166052909452274E-03 )
