index: 0
( 4.59960731945636569E-11 , 6.10573185219550344E-11 )
( 2.30335981981130973E-11 , 1.42478439520657481E-11 )
( -7.31793695914069610E-11 , 7.07368077385783419E-11 )
( -4.41333133605276523E-12 , -4.57164577535154631E-12 )
index: 115
( 7.89845533611147110E-11 , 1.69342233803567724E-11 )
( -3.39122657097329835E-11 , 2.41056091348953474E-11 )
( 1.83549532752994173E-11 , -4.72099004051523707E-11 )
( 2.84939884457219028E-11 , 1.02674168233152638E-11 )
( -2.79662476543534113E-11 , 6.36275368128934620E-11 )
( -1.98832470306100645E-11 , -1.97068078761426294E-11 )
( 3.56213843700516544E-11 , 3.51684312995028666E-11 )
( 1.38601779056127440E-11 , 2.08358820214790017E-11 )
( -2.73716848383820673E-11 , -5.51020762185969577E-11 )
( 4.42869754408890064E-11 , -2.40929610385120956E-12 )
( 4.30181077661005846E-11 , 3.53201607806421930E-11 )
( -2.05643573320917153E-11 , 9.57543189508862199E-12 )
index: 116
( -3.45939845764630537E-11 , 1.89047696479771454E-11 )
( 9.24741916080582395E-13 , 5.57952310332761292E-12 )
( -1.54236508586630134E-11 , -1.08333093447401932E-11 )
( -5.51872470890343731E-13 , 2.07915101891681792E-12 )
( -2.88044010330165209E-11 , -3.00017762501191424E-12 )
( -2.74245542350896021E-11 , 1.86453164644356304E-11 )
( 1.69750291963457800E-11 , -4.38789775321800746E-12 )
( -4.23748583480154900E-12 , 1.01616641660716085E-11 )
( -2.16386114069566492E-11 , 2.22539045970328637E-11 )
( 1.55087463022861172E-11 , 1.79254891836279148E-11 )
( 1.56804415340292708E-11 , 3.77674703913911205E-12 )
( -9.94291807151290896E-12 , -1.88577372965119240E-11 )
index: 117
( 5.59734853198911287E-12 , 2.96141909769878588E-11 )
( -3.03507191108738728E-11 , -6.96682437872774236E-11 )
( 3.39120158243771770E-11 , 5.64050166258227704E-11 )
( -2.20350903096368045E-11 , -9.23560138282388129E-12 )
( -1.15923324544097543E-11 , -2.24033230000769702E-11 )
( -3.36970352706009300E-11 , -2.41902808915473902E-12 )
( -1.84421070587613900E-11 , -4.04050041342199586E-11 )
( -4.56438397564310370E-12 , 4.89127595638842272E-12 )
( 1.70805065141454790E-11 , 8.48352657013508944E-12 )
( 2.60057293015316922E-11 , 9.59396170851552413E-12 )
( 8.33408795983994802E-12 , 4.90892542545916306E-11 )
( -2.23328656935954494E-11 , -4.99471841808954843E-12 )
index: 118
( 1.57815005907550511E-11 , 1.21316823311169639E-11 )
( -2.40425912565063151E-11 , 2.17354126955062627E-11 )
( 4.35122412394287674E-11 , 6.05185656584992862E-11 )
( -8.69398378619035725E-13 , -6.85246675925239474E-12 )
( 6.20902053378799101E-11 , 8.29435094521538926E-12 )
( -5.96992466831965297E-11 , 7.60157027390155347E-12 )
( 1.42872376935690923E-11 , -9.65600062401900864E-12 )
( 2.22456763555033628E-11 , 5.19760486410701940E-11 )
( 1.30160159511131910E-12 , -5.17969801657783229E-12 )
( 2.18877827887341307E-11 , -4.00341419396110231E-11 )
( -3.34653275308494256E-11 , -3.23509337640335661E-11 )
( 3.07899573447294708E-11 , 3.06220745043911064E-11 )
index: 119
( 8.49634684828378687E-12 , 2.06114779228876583E-11 )
( 4.33969703900099807E-12 , 1.02006535464988597E-11 )
( 8.60449489211617372E-12 , -1.55718222939139438E-11 )
( 8.72847541493206787E-12 , -2.28702393603488519E-11 )
( 6.13052326916358958E-11 , 6.56549943923470753E-12 )
( -2.11694787087529757E-12 , 2.13372528853813774E-11 )
( 2.15569087222810308E-11 , -1.22318792105729662E-11 )
( 3.24087306827774552E-11 , -3.30180298708445164E-12 )
( -1.24616119339557106E-11 , 1.94481080642952640E-11 )
( 3.34140048872316845E-11 , -1.30932382793966260E-11 )
( 1.94403707136142396E-11 , 4.49554048083701526E-12 )
( 6.86014530596414601E-12 , 2.28066889513620916E-11 )
index: 120
( -1.35187884641978435E-11 , 3.10836147407764888E-11 )
( 8.84377109980380413E-12 , -3.49333380620586603E-11 )
( -4.12264121391507034E-12 , -2.48024372681607414E-11 )
( 7.76566511239534596E-11 , 1.49759941642254635E-11 )
( -2.44801601874085770E-11 , -3.62368494384644085E-11 )
( 2.43449425302532489E-11 , -1.30112883538361707E-12 )
( 1.83516782092489061E-11 , 2.11372795030954075E-11 )
( 1.03522594700241353E-11 , -3.83427425055937153E-11 )
( -8.38668610269131558E-13 , -2.66956882512897680E-12 )
( 1.43541726591335966E-11 , -1.89721930685638825E-11 )
( 4.09562846781658415E-12 , 4.06149719870555573E-11 )
( 5.96491413833277846E-12 , 3.68914161276585041E-12 )
index: 121
( -5.48209572982599847E-11 , -2.53695605858468270E-11 )
( 8.70862725307425650E-11 , 8.05924664558003360E-12 )
( 1.46037501521417014E-11 , -4.23602074843703479E-11 )
( 1.88363412783734833E-12 , 2.36101537157489223E-11 )
( 3.67842515879275637E-11 , 2.68765542332130915E-11 )
( 5.86061192372655858E-12 , 6.23809065772162102E-11 )
( 1.21436394629695735E-11 , -2.13872174339759779E-11 )
( -3.23224532332722534E-11 , 4.23795111740768597E-11 )
( -3.88728828200480928E-11 , -2.13037629002398866E-11 )
( -1.89700208592665402E-11 , 7.98711257929548849E-12 )
( 1.18162918710982765E-11 , 2.97486736642741994E-11 )
( 1.85001648301044877E-11 , 2.13580197524168151E-12 )
index: 122
( 3.24325971877866247E-11 , 1.60412759947233343E-11 )
( 2.03041788082359390E-11 , -2.58328325345021037E-11 )
( 1.28323745911826715E-11 , 5.26070539676339077E-11 )
( 1.22734807850150606E-11 , -4.75928535209500970E-11 )
( -9.22051469684996672E-12 , 2.50195921408113482E-11 )
( 1.68825596692851797E-11 , 2.04459604352076104E-11 )
( -6.09528143726549498E-12 , -2.62010284033981579E-12 )
( 1.49312757784963739E-11 , 2.43798545948384810E-11 )
( 7.41646282547703249E-13 , -1.07961883701672798E-11 )
( -3.52069924883985135E-11 , 2.74070735844730795E-11 )
( 8.88954729273380142E-12 , 1.02377800292305591E-11 )
( 4.14294070074826172E-12 , 2.39128205008981640E-11 )
index: 123
( -6.80973535037422588E-12 , 9.30352251869251010E-12 )
( -4.26524529388511290E-13 , 7.04633534561459554E-12 )
( -2.41763906059699027E-11 , 2.80590069198233703E-11 )
( 1.21281566021410697E-11 , -2.22899665468008433E-11 )
( -1.43274626985207938E-11 , 2.89696119888788541E-11 )
( 3.15255434119231293E-11 , 3.61746778724261721E-11 )
( -1.27972927046375233E-11 , 1.45197409307822673E-11 )
( 9.04446374872639243E-12 , -2.94177365596368745E-12 )
( 1.29562105702078201E-11 , -4.53164094645532913E-11 )
( -2.42074926950192255E-11 , 4.99347876778388267E-11 )
( -4.50890636349686195E-11 , -8.09235023549161323E-12 )
( 3.62151383402714563E-11 , -2.63509846940683536E-11 )
index: 124
( -6.34009998807282888E-11 , 1.37907753013323392E-11 )
( 3.22772121825678314E-11 , -4.03989904883137211E-11 )
( -5.30772223901953362E-12 , 2.56320980953817657E-11 )
( 4.06888968067325525E-12 , -2.32393052937772963E-11 )
( 2.33123120869749476E-11 , 1.30680751531003459E-11 )
( -7.00289731938904937E-12 , -7.94305648182927571E-12 )
( -4.33631582129248911E-13 , -1.25481144282170646E-12 )
( -4.82814404013545645E-11 , 9.16213600480607212E-12 )
( -1.10047883769429664E-11 , -1.68035061832941642E-11 )
( -3.37294602229199741E-11 , 1.78750027923467550E-11 )
( -8.72710155991832926E-14 , 3.58329111717601130E-11 )
( 7.79008962601784793E-12 , 2.63670668678606066E-11 )
index: 125
( 4.12903263355655268E-11 , 3.18442446203556138E-11 )
( -1.59826880646102118E-11 , -1.11839015382699768E-12 )
( -2.08623169761859478E-11 , 1.50537863736210073E-11 )
( 6.20942870248880312E-11 , 1.37579785382229456E-11 )
( -1.27655361769044193E-11 , 2.70031333350672814E-11 )
( 1.66133580783364026E-11 , -1.48714814298659683E-12 )
( -2.19947871006730994E-11 , 1.03071981161198398E-11 )
( 2.01803527799955660E-11 , 4.09067444828027297E-11 )
( 1.41758967849864065E-11 , -3.95339639295040610E-11 )
( -9.31518619045650692E-12 , -6.25489144236227403E-11 )
( -5.47853709922228953E-11 , -2.21988529704068399E-11 )
( -2.35371418811139592E-11 , -7.37577434242498032E-12 )
index: 126
( 2.66543910481198408E-11 , 2.68489092689474364E-12 )
( -5.45508417521282885E-11 , -2.83658732581027451E-12 )
( 1.18953216797203712E-11 , 5.58086010270899446E-12 )
( -2.72582598990018694E-11 , 2.39018061312274108E-11 )
( -1.40171660225245540E-11 , -1.32351150875624980E-11 )
( -5.11850730415274255E-11 , -8.22545996001819275E-12 )
( 2.34160236114653440E-11 , 4.15667322676923955E-11 )
( 3.25206549297270759E-11 , 3.04018974154863555E-12 )
( -1.91171673954694937E-11 , 1.60558888381728463E-11 )
( 2.93559485341117134E-11 , 2.15052292314132153E-11 )
( 1.97055631885642863E-11 , -1.86725154271823051E-11 )
( 1.11715793953326843E-11 , 4.85813896277294814E-12 )
index: 127
( -4.03936904416557041E-11 , -3.22131125523183414E-11 )
( -4.30614316696814803E-12 , 4.77126251348306523E-11 )
( -2.27697538483342273E-11 , 1.16173130012433211E-11 )
( 4.68645913914210978E-11 , 1.98976087105745959E-11 )
( -2.40909245799431464E-11 , -2.62053531427577302E-11 )
( -6.57628518207337983E-11 , -7.76063571309927851E-12 )
( -1.91314278690486752E-11 , -7.59571048580093470E-12 )
( 2.13273376674615874E-11 , -3.36407184519853102E-11 )
( -3.23500274520481620E-11 , 2.65095042459213248E-11 )
( -2.24946399293170204E-11 , -7.02343411870108714E-12 )
( -8.05394261179438889E-12 , -1.40609038079090351E-11 )
( 1.48520372477767201E-11 , 2.77801881919635223E-11 )
index: 128
( -2.04012829703476004E-11 , 2.93089064725216277E-11 )
( 3.40252843535832021E-11 , -9.16659188528635795E-12 )
( 3.03984289077789882E-12 , 1.81619843953665351E-11 )
( -3.20223314316047405E-12 , -2.62261160611078157E-11 )
( -2.54228309460268015E-11 , 1.43757644595053964E-11 )
( -7.70208964772940149E-12 , 1.41885501970679887E-11 )
( -2.97888338873690783E-11 , 1.02820068856190942E-11 )
( 1.48755131463785719E-12 , 4.28494084022872194E-11 )
( 2.05352246690606668E-11 , 4.73214324177458005E-11 )
( 9.26892740304670843E-12 , 3.04405778069600635E-11 )
( -7.78514360500666024E-12 , -5.87055837318688683E-11 )
( -1.36919742801417546E-11 , 7.01821279827795707E-11 )
index: 129
( -2.42145965026531336E-11 , 1.15100401787959454E-11 )
( 3.42987559633772307E-12 , -1.11804971459407709E-11 )
( -1.42917584987053634E-12 , -3.92600431979761033E-11 )
( 3.00627193770246742E-11 , 4.68745487098143115E-13 )
( 1.35201175607461947E-11 , -9.48461597004804018E-12 )
( 3.97816795578085195E-11 , -2.75798374354484114E-11 )
( 2.76269726796442868E-11 , 3.42088015474157249E-13 )
( -3.77536047972013238E-11 , -4.41967278747843179E-12 )
( -2.38138851284483601E-11 , -5.21638395995536817E-12 )
( 1.09801559367527623E-11 , 4.22185604602757982E-11 )
( 1.99862268105568020E-11 , 2.84918475203747382E-11 )
( -1.73002361058032197E-11 , 2.58535836694237056E-11 )
index: 130
( -6.89181862977408303E-12 , -1.58119578889248828E-11 )
( 4.60586921879467845E-11 , 1.38056829860269334E-11 )
( -2.95890964482566635E-11 , 8.26281569913796720E-12 )
( 3.46307744586237396E-11 , -9.38218496967843971E-12 )
( -1.32753307323119310E-11 , 3.51008101494527920E-11 )
( 2.32824697108046946E-11 , 3.24129733514857134E-11 )
( 2.90428596072277235E-11 , -2.51220842039564250E-11 )
( -1.88601808777998596E-11 , 4.34476376333090728E-11 )
( 1.71872275469776806E-11 , -8.46750951470509454E-12 )
( -2.39910079663296580E-11 , 2.43768851645574264E-11 )
( 2.57904009757911258E-11 , 2.82170056809879005E-12 )
( -3.55231353321272759E-12 , 1.47375123125291569E-12 )
index: 131
( -6.76076046426333604E-12 , 3.59908378349723648E-11 )
( 1.02067408515323330E-11 , -1.38837038816969913E-12 )
( 2.17884952653249930E-11 , 1.38691401090098104E-11 )
( -1.90845217041659042E-11 , 1.91019734849873594E-11 )
( 1.41616532077657192E-11 , 6.46841903079586103E-11 )
( 1.43083072065327159E-11 , 2.68457706593660524E-12 )
( 1.12909106632512020E-11 , -2.63644361182444491E-11 )
( -1.06556982143576212E-11 , -1.20712547096365901E-11 )
( -4.01519096714749405E-11 , 3.10598336144279312E-11 )
( -3.25139789158307689E-11 , 2.56898913695224812E-11 )
( -1.05260916502587934E-11 , -1.93913389224529819E-11 )
( 4.38646649858896388E-11 , 2.45698440796553565E-11 )
index: 132
( -3.19207162950223643E-11 , -6.66430388265839031E-12 )
( 1.67102059661982036E-11 , 1.81867066675671782E-11 )
( 1.11989254056728151E-11 , 3.43074594778305703E-11 )
( -4.00231905740688260E-11 , -1.23833642540728712E-11 )
( 1.08062148592033280E-11 , 3.60025635519117243E-13 )
( -9.72380169606936738E-13 , -1.83677468173629622E-11 )
( -2.05167575958881366E-11 , -1.43532859182204957E-11 )
( -8.29119172743449606E-13 , 5.27488032639355871E-11 )
( 1.42152043931859296E-12 , -6.47586071912616528E-12 )
( -3.57366925918789164E-11 , -2.10580163379015949E-12 )
( -2.02284586945278800E-11 , -2.99568384963030840E-11 )
( 6.63991457673467766E-12 , 3.15569149887405871E-11 )
index: 133
( -3.65635291251761718E-11 , 1.59175420319859607E-11 )
( -1.42037723305856202E-12 , -4.38660321079402616E-12 )
( -1.48123019765213145E-11 , -2.18366392317104059E-11 )
( 2.20747133518010304E-11 , -2.29534334369747280E-11 )
( 5.05610332898368096E-12 , 1.75147466169122177E-11 )
( 3.52640341888254543E-11 , 5.88633097152997832E-12 )
( 8.00259623985056912E-12 , -1.85900540016744941E-11 )
( -1.92198128393490022E-11 , -3.43677709171771510E-11 )
( -2.19769253314946953E-11 , 2.57963863503305108E-11 )
( -1.03105966548069661E-11 , 2.83106509833996658E-11 )
( 1.72886375269748488E-11 , -4.11570098106291376E-11 )
( 3.69284155745873687E-11 , -8.21106434315827812E-12 )
index: 134
( 4.46185986452793713E-11 , -9.95497643398203884E-12 )
( -6.73178339397979340E-12 , -3.32619378336036670E-11 )
( -1.67432160066167473E-11 , -5.88533187981853002E-12 )
( 2.23168943711647108E-11 , 5.63483861825828432E-11 )
( 1.68121327432706043E-12 , 4.14758331122988545E-12 )
( -2.69433959461875958E-11 , 6.69276812097822453E-12 )
( 3.86340758776107062E-12 , 7.35396618578633687E-12 )
( 4.61107736984905250E-12 , -9.15645470671457007E-13 )
( -5.11938848034187762E-11 , 4.71775045671852405E-11 )
( 3.83944294615162465E-11 , -4.22774350375763280E-11 )
( 6.31180767845427850E-11 , -5.72019566818191344E-11 )
( -2.54032272306473965E-11 , 2.01738766380013092E-11 )
index: 135
( 3.91571967299412605E-11 , 4.54721685716553288E-11 )
( 4.88373762553784692E-12 , -1.48447919092579388E-11 )
( 1.94392780868574697E-11 , 5.91883473307075846E-12 )
( -2.15245376257419440E-11 , -7.15050365728737796E-12 )
( -2.95408772885837779E-11 , -8.93707613598584863E-12 )
( -1.56251141652534890E-11 , -3.32083163674352870E-11 )
( -5.47979607868551628E-11 , 1.84181082889129133E-11 )
( -1.89180366568438857E-11 , -4.32194083145816090E-11 )
( 2.32439408568592148E-11 , 1.67377985278292679E-11 )
( 9.31214355517834084E-12 , 1.71309324233663257E-11 )
( 1.02925340748024823E-11 , -1.26025501824431747E-12 )
( -2.72622869704575159E-11 , -3.45420143478043450E-12 )
index: 136
( -3.12451714328037987E-11 , 4.24092485705111061E-11 )
( -9.19094440368848088E-12 , -2.68216078960878736E-11 )
( 1.84530011601997740E-11 , -1.96565273715281898E-11 )
( 4.75566748043623647E-11 , 1.46310215171183804E-11 )
( -1.75115254269330601E-11 , -1.45698810161421036E-11 )
( 2.49628547867149789E-11 , -3.92958192280660310E-11 )
( -8.65881164435821754E-12 , 7.32326136638519829E-15 )
( -1.86835512308461937E-11 , -7.69585574880222981E-12 )
( 3.95993625463274018E-11 , 2.96346262627592274E-11 )
( -5.51836042490591613E-11 , -9.20989853319676061E-12 )
( -2.44459845591860546E-11 , -6.88720398665861702E-12 )
( 4.66517019869064631E-11 , 1.96696778342744805E-11 )
index: 137
( 1.93297574320180499E-11 , 3.44435648894349252E-11 )
( 4.47583475065328673E-11 , -3.07925633004837400E-13 )
( -5.97325608444874812E-12 , 1.81471886040167979E-11 )
( -5.52970282268520042E-11 , -1.63872008064634156E-11 )
( 1.61602460535987564E-11 , -2.08049543695996769E-11 )
( 4.34399769097753784E-11 , -2.65246113428128995E-11 )
( 3.92674164748604709E-11 , 1.74893450776985992E-11 )
( -3.28204300246262385E-11 , 1.68508817305908519E-11 )
( 5.07271660824777212E-12 , -1.05898847345955031E-11 )
( -1.29868022593552956E-12 , 1.09656414635122035E-11 )
( -7.98870873466272958E-12 , -5.52260215111142251E-14 )
( -3.49824794994434705E-12 , -2.87898484495404814E-11 )
index: 138
( 7.15716767565103088E-12 , 5.47810701177210499E-11 )
( 4.91477975270288418E-11 , 2.97683579185345421E-11 )
( -9.60030558156681622E-12 , 1.25800707939558177E-11 )
( -2.71405346243472611E-11 , -7.68450702169380376E-12 )
( -6.26018379880313398E-11 , -4.08519581275877748E-11 )
( 3.48553109185307074E-11 , 4.32954966329236236E-11 )
( -1.99365620144216003E-11 , 9.16875376463055860E-12 )
( -2.52391553812503409E-11 , 2.25283297795057011E-12 )
( -1.86480406681725374E-11 , -5.90684749269765483E-11 )
( -9.53348036942747657E-12 , -7.22485901486960771E-12 )
( -9.53854824513595887E-12 , 2.12383221010022908E-11 )
( 3.65143013944286219E-11 , -4.90352413714559800E-11 )
index: 139
( -2.78955777432079264E-13 , 3.04721752878988756E-11 )
( 5.94888311916458282E-11 , -9.06439600044703633E-12 )
( 2.51397764269783827E-11 , -1.90326807916657685E-11 )
( -2.70305737823843013E-11 , -4.35696585681290101E-11 )
( 3.13705601946083440E-11 , 1.82390268496345529E-11 )
( 1.79228783510264959E-11 , -3.82759298114198927E-11 )
( -9.37715367401384883E-12 , 9.48387657700663214E-12 )
( -5.28339709330151384E-12 , 1.44889884480122938E-11 )
( -2.36110270520865176E-11 , 5.71684418921914960E-12 )
( -2.34867692382757832E-11 , 2.43445706533640825E-11 )
( 4.39028777652053959E-11 , -2.20328349370349427E-11 )
( 3.33229867698746247E-13 , -7.65449730853849655E-12 )
index: 140
( -1.69957297346764902E-11 , -3.41709572313904445E-11 )
( 3.91421357809773261E-11 , -1.65740579783895614E-11 )
( -1.78153950223163060E-11 , 1.33963378167169771E-11 )
( 6.39441327679219703E-11 , 1.59063599369588260E-11 )
( 4.59192006229634567E-12 , -5.17171811677871101E-11 )
( 1.58890121092191004E-11 , 2.38481296278641507E-11 )
( -2.10343152275526984E-11 , 4.98197749151828822E-12 )
( -4.91040895377139195E-12 , 9.43646336166025041E-12 )
( 7.36761882167897060E-12 , 1.02793907620943704E-11 )
( 3.62836247337024513E-11 , 2.53199908303247295E-11 )
( 2.90727965740577305E-11 , 7.74735720596817619E-12 )
( 1.24011593883018382E-11 , -1.70473838491533861E-13 )
index: 141
( 5.28164858258300479E-12 , -2.54072144796677977E-11 )
( 4.54397165671766443E-13 , 5.53258631182984219E-12 )
( 1.54973926850077412E-11 , -2.10246001419058471E-11 )
( 1.79402196054064386E-11 , 7.42195728828911381E-12 )
( 2.72635186038772477E-11 , -1.88538373507539994E-11 )
( -8.54157670090088062E-13 , -5.84149853374392937E-11 )
( 1.28100508926214383E-11 , 1.10012795589039509E-11 )
( -1.02731534211367120E-11 , -6.98962777703710261E-12 )
( -7.01197291184617807E-13 , -1.02750370980432883E-11 )
( -4.19006335554899890E-12 , -1.94941227616595620E-11 )
( 4.93532220775165056E-12 , 2.20208731888866591E-11 )
( 2.56831052281573877E-11 , -5.42678676662862029E-12 )
index: 142
( 5.93431310305848513E-12 , -1.07802388715515457E-11 )
( 3.24535550117472108E-11 , -4.07401350443708599E-11 )
( 1.08572956493077109E-11 , 1.65625270505031605E-11 )
( -3.48756455791195123E-11 , 3.83998056691042795E-12 )
( 1.28119158558376767E-11 , 2.31829436981426765E-11 )
( -2.60480919974241082E-12 , -2.10018531250810649E-12 )
( -7.66495240010619430E-12 , 1.14751475279762781E-11 )
( 1.65695922208456473E-11 , 3.99171928682639309E-11 )
( 2.88498495573056087E-11 , -2.44843161991325939E-11 )
( 9.48972529250609979E-12 , -2.53896613435486688E-11 )
( -3.00105327808997718E-11 , -2.49716190996371032E-11 )
( -3.61884389581963051E-11 , -2.80333619809197556E-11 )
index: 143
( -1.00366653735649354E-11 , -2.83884237594353533E-11 )
( -5.46179743790815538E-11 , -4.28534917402052514E-11 )
( 5.54616273034774163E-11 , 9.82888131611039293E-13 )
( 2.04968696214577528E-11 , 9.14641341137966217E-12 )
( 2.00739554887073808E-12 , 4.80958822796812244E-13 )
( -2.10035062113433667E-11 , 9.35150270087924476E-12 )
( -2.72468384832303899E-12 , -9.64667608673533899E-12 )
( 3.63241129735057278E-11 , -2.61006228547694991E-11 )
( -2.74674217917732117E-11 , 2.66823653658034589E-11 )
( -6.49971113681078591E-12 , 2.51893897922759900E-11 )
( -3.30732908629806093E-11 , -2.91110490044910429E-11 )
( 2.56836163584350167E-12 , -2.94488583994493361E-11 )
index: 144
( -1.40987787908780343E-11 , -9.07879836267035388E-12 )
( 3.53624167904039363E-11 , -3.02292780001725886E-11 )
( -3.20506866229471250E-11 , 2.07997268968304726E-11 )
( -2.68642610582954202E-11 , -5.10358265382906464E-11 )
( 2.63769953193172241E-11 , -3.28619701716975986E-11 )
( -5.85328028335394786E-12 , -1.48670413617307677E-11 )
( 1.24849986908349667E-12 , 2.21423455619945057E-11 )
( 5.39155581289077630E-12 , -1.69090691104867230E-11 )
( -9.85420585256709839E-12 , -3.37178379838830256E-11 )
( -6.84939783397053285E-11 , 8.44179449253190717E-12 )
( -2.00941199955133679E-11 , 1.44252160432151657E-12 )
( 3.13132586328718540E-11 , 5.04177436189869956E-11 )
index: 145
( -7.10049265077861195E-11 , 1.41018141907288196E-11 )
( -1.68866533374575974E-11 , -1.30978786041436081E-11 )
( 5.42308140308350390E-11 , -1.70647046010272957E-11 )
( -2.27784909948201425E-11 , -1.45067948531496774E-11 )
( -2.37443613977229115E-11 , 2.94787544949867422E-11 )
( -3.73237330745143972E-11 , -2.56709085498576438E-11 )
( -6.02549780126162781E-11 , 4.65049442953674029E-11 )
( -1.99500273124448217E-11 , 3.73717731736625485E-11 )
( -4.49615169446932784E-11 , 5.01820344046436043E-11 )
( 3.25653038934381931E-11 , 2.54995820177647572E-11 )
( -1.42022765692002102E-11 , -1.11004524160467435E-13 )
( -2.34067614368664167E-11 , 2.04225798810107074E-11 )
index: 146
( -1.99124961676779164E-11 , 3.89389097878905096E-11 )
( -1.54016679803549869E-11 , -2.32060236269445766E-11 )
( -8.39953762245242449E-12 , 2.50716519493954756E-11 )
( 4.12541426080278784E-11 , 1.77233966736859476E-11 )
( -2.46255382042165914E-12 , -3.07981368467230223E-11 )
( -1.21498236039052292E-12 , 1.02571377829163624E-12 )
( -2.68416482883121248E-11 , -2.26086734990243534E-11 )
( 6.40402963173599740E-14 , 1.42661455323093362E-11 )
( 3.15853856886843757E-11 , -4.35721897624841816E-11 )
( -2.95254680629666376E-12 , -2.19815084643145879E-12 )
( -2.37057257790215068E-11 , 3.47998886821362874E-11 )
( 1.00434040257483994E-11 , -2.79899769956132428E-11 )
index: 147
( -6.24738527583557258E-12 , -7.35534385339275867E-12 )
( 5.93678507084994497E-13 , 1.21402245320722480E-11 )
( 3.02192413432017418E-11 , -1.86600674760281833E-11 )
( -4.51406635973689781E-11 , -6.96598257997452975E-12 )
( -1.96774376337595972E-11 , -5.44575757022591642E-11 )
( 2.55514019731359524E-11 , -4.18451919793078957E-11 )
( 2.13226181378619271E-11 , -6.00807124686823299E-12 )
( -1.03858427318669441E-11 , 6.58904802467922250E-12 )
( -1.47313913471946306E-11 , 2.92233041976055170E-11 )
( -3.08109377681689009E-11 , -7.01097678638663332E-12 )
( -2.36495960639115121E-11 , 8.77430648461218080E-13 )
( 2.00302810399663896E-11 , 1.07242744011767274E-11 )
index: 148
( 5.33120106343571651E-11 , -1.20026200384348010E-11 )
( 4.67914020393631495E-11 , -1.37159221420264074E-11 )
( 1.09174980739647612E-11 , -3.57848641149423439E-11 )
( 9.64227587548136866E-13 , -3.14239600019092537E-12 )
( 6.00820594338170246E-12 , -7.07667131700114402E-13 )
( 6.92945829347688244E-12 , 1.62825405784521201E-11 )
( -4.30870387378379778E-11 , 4.31222274310996147E-12 )
( 5.44044722977936710E-11 , -2.23861058596755436E-11 )
( 3.59640321616886960E-11 , -2.03058102970777652E-11 )
( -1.22635161009751963E-11 , -3.21607446824185754E-11 )
( 1.05453863843172026E-11 , -1.62127327907751482E-11 )
( 1.66375321930489789E-11 , 1.21515356972180051E-11 )
index: 149
( -3.65594110010413333E-11 , 1.24295130333851252E-11 )
( 1.68183930932538828E-11 , -6.33604738725652047E-12 )
( 1.34734820851413628E-11 , -2.38455893985763063E-11 )
( 4.98236341151265902E-11 , 9.31729091084478039E-12 )
( -4.33675046323773115E-11 , -3.85767796594558551E-12 )
( -1.11025699554142893E-11 , 2.31385097902141977E-11 )
( 2.27741078306233529E-12 , 2.78638170525448335E-11 )
( 1.77154498884584442E-11 , 9.71133491037855394E-12 )
( -2.34562506494341256E-11 , 2.45992252503258006E-11 )
( -1.81826624869637541E-12 , 2.39370502088332745E-11 )
( 2.37731355270645835E-13 , -1.27600223066577567E-11 )
( 1.15890274813481303E-11 , -2.12358068949571665E-11 )
index: 150
( -9.96679393811968595E-12 , 9.76210267457240751E-12 )
( -2.53826160376846120E-11 , 1.29770362650497904E-11 )
( -7.11927557123702530E-11 , 1.76795770237999657E-11 )
( 1.80858108044819660E-11 , 2.42393595177180475E-11 )
( -4.47814833507027459E-12 , -6.25693216249756260E-12 )
( -2.70860010215213579E-12 , -8.77741007912387290E-12 )
( 2.03338643038733318E-11 , 2.25094348176807805E-11 )
( 2.49746368709847628E-11 , 1.10117352381502332E-11 )
( 4.62654969632600725E-11 , 3.84869839572184238E-11 )
( -1.96249186283270924E-11 , 1.25145876353994424E-12 )
( -9.44735273219662611E-12 , -4.13053402728839330E-11 )
( -4.53305817634273400E-11 , 2.73207037274316919E-11 )
index: 151
( -1.16044048171033329E-11 , -2.52953744688697375E-11 )
( 2.89671918285100744E-11 , 1.05080047560089029E-11 )
( -1.52969567188638660E-11 , 7.55614288361713605E-12 )
( 1.24193008659864183E-11 , 2.56851685506640145E-11 )
( -1.58216412794459843E-11 , -4.39276025933626085E-11 )
( 1.41258220441447415E-11 , -9.86974341519259150E-12 )
( -1.48077604660269311E-12 , -4.18156116271696817E-12 )
( -1.31624429546782810E-11 , -1.62856985911037965E-11 )
( -2.99929805475876647E-11 , -2.40583165986512785E-11 )
( -4.26216351693578351E-11 , 1.63988962373762131E-11 )
( -2.24489927242540447E-11 , 6.05968104604781182E-11 )
( 7.00390459755757765E-11 , -1.52744252331955444E-11 )
index: 152
( -1.13961450226890715E-11 , -6.39475044726496350E-12 )
( -3.11828311159471102E-11 , 7.69663211257542096E-12 )
( -2.97913883323444339E-11 , -1.68137347389671397E-11 )
( 1.36508472710593679E-11 , -1.63073432265342586E-13 )
( -5.63369582020835820E-11 , 3.42851260199522518E-11 )
( -4.35173539111350817E-12 , 7.62078045708477451E-12 )
( -4.58950067963314258E-12 , 2.08915785646730468E-12 )
( -1.51935042994038402E-11 , 1.63516048916926796E-11 )
( 1.01035344889272352E-11 , -3.56392600367720025E-11 )
( -2.54805040985753872E-11 , 1.31453649971940993E-11 )
( 2.80667245962469354E-12 , -1.47150762968068597E-11 )
( 2.37441236281287510E-11 , -8.39585162964748534E-12 )
index: 153
