x=0,y=0,z=0,t=0
( 5.80851526605533938E-09 , -6.38053081988144374E-10 )
( -4.24673209963475563E-09 , 5.52087394086326053E-09 )
( 9.44008253304992270E-10 , -9.27304716340909721E-10 )
( 3.24105756063646488E-09 , -9.17637027292710804E-10 )
( -2.03248803067834476E-09 , 1.82354577296911120E-09 )
( -8.77679576056555813E-10 , -4.63059784416007370E-09 )
( -6.51527873661984516E-09 , 2.42265829799982833E-09 )
( -4.39682040847834511E-09 , 1.22117913038401828E-08 )
( -1.10860819021566332E-09 , 1.26407293536947604E-08 )
( -4.93070556179176326E-09 , -1.05903413987060617E-08 )
x=1,y=1,z=1,t=2
( 6.89325755509836935E-09 , 9.49990496990491130E-09 )
( 4.83621238505727271E-09 , 3.27507282076315486E-10 )
( 3.03769034200094033E-10 , 1.40852768936668606E-09 )
( -1.02157684718451039E-09 , -2.57066402847849583E-10 )
( -1.37320726383086666E-08 , -1.63461020670419487E-08 )
( -8.81740491306530008E-09 , 1.12089458994298267E-08 )
( -1.08233998145544716E-08 , 8.67002106253097247E-09 )
( 6.38387868749273764E-09 , -7.32115432551261605E-09 )
( -1.38884989259738321E-08 , -1.00789490914810595E-08 )
( -1.17719882335593501E-08 , 2.32914892481615195E-08 )
( -4.68628907283098816E-09 , 4.95902518957613018E-10 )
( 1.04186957397427982E-09 , 3.69787226830556865E-09 )
x=2,y=1,z=1,t=2
( -1.00006775581005172E-08 , -4.20110877665943371E-09 )
( 4.45943278545193558E-10 , 5.81487960758309385E-10 )
( 1.45754321932573550E-08 , 8.82569165540652451E-09 )
( -1.61183497334262029E-08 , 2.54457506012403639E-09 )
( 1.15021416375221350E-10 , 4.04308671946486978E-10 )
( 8.03607040368533537E-09 , 2.06673922699228932E-09 )
( -1.41850370439368790E-08 , 1.77230915602299010E-09 )
( -6.57154439992184094E-09 , -3.86489398166097435E-09 )
( -4.26840793640037723E-09 , -6.54910107428409337E-09 )
( 3.33401256099686759E-09 , -1.93836568077133763E-09 )
( 3.28404464630331909E-10 , -2.95329830211339808E-09 )
( -1.83210587436934927E-08 , 1.12437938571132016E-09 )
x=3,y=1,z=1,t=2
( -4.87518745415052597E-09 , 1.08566860883441220E-08 )
( 1.10866534215793197E-08 , 5.85812814526091243E-09 )
( 3.97282368501906539E-09 , -5.99422872374688785E-09 )
( -9.37036865176434126E-09 , 3.95023122011971906E-09 )
( -3.56108033371258252E-09 , 2.21243427381290576E-09 )
( -4.95485975142797545E-09 , 6.67025027407277053E-09 )
( 2.63270130779056177E-09 , -5.96125815142191270E-09 )
( -2.19993872800421841E-09 , 5.68590007247391904E-09 )
( -8.74022390317463589E-09 , 2.68297600222382600E-10 )
( 3.77045236027705847E-09 , 7.50621602633240530E-09 )
( -7.10851465257891932E-09 , -3.23556401371119857E-09 )
( 8.05387004151647828E-09 , -2.98316709553472856E-09 )
x=0,y=2,z=1,t=2
( -1.91628144354779556E-09 , 9.63515127562677932E-09 )
( -3.09710597393270274E-09 , -1.66605195127762911E-09 )
( -2.21233846824812022E-09 , -2.97074067892287617E-09 )
( 9.17417690507480031E-10 , -4.71471198651894742E-10 )
( -6.69622930206158051E-10 , 9.03436525136074337E-09 )
( -2.64903677827819120E-09 , -1.70838197374366408E-09 )
( 1.11952593494806210E-10 , 6.83177108801347238E-09 )
( 8.52880188689722536E-09 , -4.76832229417657677E-09 )
( 8.42110771555650886E-09 , 3.95139928570354962E-09 )
( -5.97899237509730599E-09 , 1.35021810897718825E-09 )
( -3.12732657959981691E-09 , 6.33619631864340337E-10 )
( -4.42477701050375280E-09 , 1.62700214474665795E-09 )
x=1,y=2,z=1,t=2
( 9.18717337959106257E-09 , 8.49205491265099310E-09 )
( 8.41693832353396544E-09 , 1.85827926976863693E-08 )
( 3.41278746445433246E-09 , -2.78243579976576919E-10 )
( 8.60482814199696531E-09 , 2.73057401182021827E-09 )
( -1.96701477908250724E-08 , 6.19558077142516741E-09 )
( -7.76376246934461500E-09 , 1.92227100473100340E-09 )
( -5.79060744113857802E-09 , -6.94293812345516104E-09 )
( -2.66885612322296937E-11 , 1.04481235579274062E-09 )
( 1.04655882629443355E-08 , 7.30008524005210251E-10 )
( 1.15628252935534585E-08 , -1.05812750175939998E-08 )
( 3.16750939589967870E-09 , 7.13309506152092875E-10 )
( 7.78297360909158427E-09 , -1.68128442491492321E-08 )
x=2,y=2,z=1,t=2
( 4.89532071650241641E-10 , 9.44633543740693543E-09 )
( -5.57303866248518913E-09 , 5.10763505677932790E-09 )
( 9.86197355568530490E-09 , -5.69029286497534055E-09 )
( 8.89825880861704760E-09 , -7.41402009310358020E-10 )
( 7.24630389170445223E-09 , -5.81499038713785238E-09 )
( 7.49434462571843637E-09 , 5.70456832582534568E-09 )
( -1.20807923222160967E-08 , 5.56866441624743675E-09 )
( -3.69274695550669266E-10 , 6.08446045768717600E-09 )
( 4.06779286333006577E-09 , 3.22202229649325911E-09 )
( 1.61052956340860410E-08 , -5.00236231305633996E-09 )
( -5.81256851151366121E-09 , -9.30328081284670800E-09 )
( 1.61000077835935718E-08 , 6.62932570982430148E-09 )
x=3,y=2,z=1,t=2
( -4.81787711300813583E-09 , 9.60474473921991045E-09 )
( -9.44534689274501816E-09 , -6.65061813714906528E-09 )
( 1.04537824541921826E-08 , -1.73626280673423724E-09 )
( -5.78026960324010969E-09 , -1.22927576758369758E-09 )
( 1.33164223886209401E-08 , -3.44203089472213505E-09 )
( -4.74583274666944452E-10 , -5.05703698317079167E-09 )
( -7.72331422475363085E-10 , 1.91274871999941696E-09 )
( -4.88534736291081147E-09 , -3.81750467734546105E-09 )
( -2.42168479049569945E-10 , -7.21138967603303004E-09 )
( -1.12108354623882687E-08 , -2.39683910653696838E-09 )
( -6.32566362123823959E-09 , 3.42546414047958744E-09 )
( -2.29433869070902315E-09 , 4.48169413432875904E-09 )
x=0,y=3,z=1,t=2
( 5.33662666500945461E-10 , -1.43220824162560427E-09 )
( -5.10369730774541654E-09 , -7.55940185553410459E-09 )
( 2.51017673648735444E-10 , -3.37928630634794602E-09 )
( 1.23258775040746616E-08 , -2.26257728393928982E-09 )
( -9.37495090771746985E-09 , 1.37754236354066756E-11 )
( 5.02840026059571319E-10 , -1.21781789316525392E-09 )
( -8.32698209428853125E-09 , -1.41874486283009852E-09 )
( -4.87366221026966669E-09 , -8.00225069605067990E-10 )
( 4.35992013641743049E-09 , -1.25713450230444789E-08 )
( 1.17008362954574938E-08 , 7.50010404849028147E-09 )
( 1.16528867124450172E-08 , -2.91458120493700727E-09 )
( -1.15084379303113207E-08 , -2.27077192388189107E-09 )
x=1,y=3,z=1,t=2
( 4.68916643179570020E-09 , -1.82175797519417889E-09 )
( -1.06639114623619209E-08 , 1.49151087755409904E-09 )
( -9.40847744739745960E-09 , 8.19627327472766244E-10 )
( 1.78041822212695171E-09 , 1.23313722496142328E-08 )
( 9.34773431487609313E-10 , -1.66612173075651598E-08 )
( 8.35231000114109119E-09 , 7.68559531822001470E-09 )
( 9.04617980901368603E-09 , 4.92367512702460168E-09 )
( 6.32334514604365447E-09 , 5.88357642240852189E-09 )
( -3.44735729873597491E-09 , 1.36603228621963736E-08 )
( -9.85821174203751988E-10 , -2.22310145659295162E-09 )
( 4.97772113676753426E-10 , 3.33536326648431472E-09 )
( 1.06044734238213679E-10 , 1.52611043406976785E-08 )
x=2,y=3,z=1,t=2
( -7.71844899054561930E-09 , -4.84990105616864596E-09 )
( 8.62474342137082860E-10 , 7.71854099484193870E-09 )
( -9.69147747364317248E-09 , -7.35456779532139603E-11 )
( -7.75470464139993877E-09 , 1.33789301921494028E-09 )
( -6.61977274651566734E-09 , 8.73347445282540186E-09 )
( -3.20055227838829596E-09 , -1.07747590053038802E-10 )
( -9.68860274882180516E-11 , 5.02073611523344767E-09 )
( -3.06449190622171737E-09 , -1.37804920425921796E-08 )
( -2.07019097172781238E-08 , -2.71783644985968442E-09 )
( -5.39382573951153932E-09 , 6.88061437711742317E-09 )
( 7.26866226721100504E-09 , 3.68674860097353728E-09 )
( -1.16751550782480534E-08 , 2.79406744134557907E-09 )
x=3,y=3,z=1,t=2
( -1.17329257581741577E-08 , -5.44276864486879455E-09 )
( -3.36432996264273817E-09 , 5.39390349827954336E-11 )
( 1.07086203837858657E-09 , -4.54001053299567223E-10 )
( 2.39781983152778953E-09 , 9.19552618754989079E-09 )
( -1.07426613682585506E-08 , -2.19765538419161133E-09 )
( -5.32819415047327021E-09 , 2.80419017465918594E-09 )
( -3.88337493935818786E-10 , -3.93592248507918765E-09 )
( -2.20015667309660504E-09 , 1.28497004972834311E-08 )
( -3.35853983458198557E-09 , 7.96385193305976060E-09 )
( 4.30403481323292561E-09 , -1.21483935694391852E-09 )
( 1.08577296976158862E-09 , -1.96110796682318672E-11 )
( 8.84791627126793668E-09 , 8.22235514142765665E-09 )
x=0,y=0,z=2,t=2
( -2.90073926414848703E-09 , 1.29817688380300563E-08 )
( -2.07469506738306818E-08 , -9.75083014085424651E-09 )
( -2.99710818545276339E-09 , -2.12751025977472132E-08 )
( -9.32443353383235925E-09 , 7.89296717958261267E-09 )
( 2.09010443024859314E-09 , -1.62717084509718567E-09 )
( -8.47284592602581987E-09 , -3.36203737485030894E-09 )
( -9.59809855903926278E-09 , -1.42099750065049523E-09 )
( 8.79525555167741300E-09 , 2.39825104831069121E-09 )
( -5.90142855866816989E-09 , -1.01531216316108137E-08 )
( -9.60563683084707562E-10 , 3.62568781409991417E-09 )
( -2.66876550417634174E-09 , -3.79101970706037645E-09 )
( -1.33500074936087070E-09 , 7.43670260493862495E-10 )
x=1,y=0,z=2,t=2
( -1.00197626662201161E-08 , 1.46890307851129227E-09 )
( 4.38676531324012202E-09 , 2.38694737785923447E-09 )
( 4.12360251161620827E-09 , -7.60709694795822727E-09 )
( 2.30497946231470500E-09 , -8.98641782720896081E-09 )
( -5.40713173750881656E-09 , 2.10573757291844162E-09 )
( -3.29218573248229352E-09 , -1.09474251073327859E-08 )
( -2.17912356641573728E-09 , -1.20207861394372669E-08 )
( -8.90520365216590020E-09 , 1.16313741845403503E-08 )
( -5.60997602696498292E-09 , -1.09691415764885948E-08 )
( 4.69830343279144710E-09 , 1.93957036849730832E-08 )
( -4.40431101442018500E-09 , 2.07047921752185737E-10 )
( 2.67830160016448677E-10 , 5.11316655289523903E-10 )
x=2,y=0,z=2,t=2
( 5.51089762533616179E-09 , -2.74802657311098151E-09 )
( 1.05707150531025181E-09 , 6.10815686381370815E-10 )
( -4.75597243557432004E-09 , -2.72386557080388218E-09 )
( 9.73132879488182551E-10 , 1.40219319565645008E-10 )
( 3.49697790421583209E-09 , -1.75708084436178036E-10 )
( 6.64355346391933765E-09 , -3.23190903050558425E-10 )
( -2.33352504099138231E-09 , -1.21378876296842827E-08 )
( -6.92639449050769663E-09 , 5.47867158022838505E-09 )
( 4.53064989386362208E-09 , 3.20441548539277848E-09 )
( -4.41019886689320109E-09 , 1.43670842432403794E-10 )
( -1.81007723761627108E-08 , -2.21121687486597438E-09 )
( -1.55992465039240286E-09 , -6.54362863506914888E-09 )
x=3,y=0,z=2,t=2
( 1.69406650738161776E-09 , -5.70438934072610611E-09 )
( 4.93023747993296370E-09 , -1.05331676395569643E-08 )
( 3.48941122993873543E-09 , -1.31455704722923143E-08 )
( -3.11928214547176959E-09 , -1.71684753865369813E-09 )
( -4.63835670393588860E-09 , -2.38234117676562263E-09 )
( 1.69285694512753783E-09 , -2.45316364226103112E-09 )
( 1.93087939012515514E-09 , 2.28794478858185581E-09 )
( -2.12650946171409401E-09 , -1.72798761647469632E-09 )
( 3.78627462151800991E-09 , 3.61830604792675335E-09 )
( 4.28381724273166420E-09 , -1.48395733046653968E-08 )
( 6.53008848976098930E-09 , -1.60786315598474979E-09 )
( -5.96071997637447728E-09 , 3.45259387843290538E-09 )
x=0,y=1,z=2,t=2
( 1.04397411984147627E-08 , -6.88076060290701450E-10 )
( 1.84784923445070400E-08 , 5.01999391777600399E-09 )
( 1.58694922102031552E-09 , 6.06754820898200235E-10 )
( -1.39434180595467773E-08 , 1.73860753243370641E-09 )
( -1.66065462171446635E-08 , -1.44278070379993058E-08 )
( -3.82238894818131619E-09 , 3.75053794305062978E-09 )
( 2.48417628820530946E-09 , 7.02193019397527719E-09 )
( -2.75008315833750314E-09 , -5.24340903176061528E-09 )
( 1.22395629187897587E-08 , -9.80284597584636818E-09 )
( -9.25649626683575309E-09 , 1.46610394953541888E-08 )
( 3.57005759616890889E-09 , -9.99905684303723680E-09 )
( -3.18668902726354706E-09 , 5.84528908242130347E-09 )
x=1,y=1,z=2,t=2
( -2.81158424740188405E-09 , -3.55919393098838149E-09 )
( -1.15234214493914659E-08 , -3.74578821676286350E-10 )
( 9.42411742016187553E-09 , 1.11181607179268888E-08 )
( 4.54004097517024935E-09 , 2.22647039962186161E-09 )
( 1.20148408036338897E-09 , 9.56355117040103388E-09 )
( 1.84983400165362740E-08 , 1.40096258535236670E-08 )
( -5.63292610765827665E-10 , 4.12726400830716242E-09 )
( 5.57227354025979994E-09 , -6.13645495256903001E-09 )
( -1.62696957123379754E-09 , 1.35711541994118042E-08 )
( -6.19358374651066637E-09 , -2.45598049959001557E-09 )
( 2.55118723335451519E-09 , -5.33638650580101157E-09 )
( -3.95960188583440880E-09 , -1.91095690190234256E-09 )
x=2,y=1,z=2,t=2
( -2.48247666908062199E-09 , 2.68746068386344701E-09 )
( -1.47627296613315111E-08 , -2.38886225805052730E-09 )
( 4.20450491577596012E-10 , 1.04960180627617955E-08 )
( 1.40202475652518600E-08 , 6.02040706498366065E-09 )
( 5.31526196955930256E-09 , -1.58900409525604062E-08 )
( 4.44494700365993250E-09 , -2.43646535843248072E-09 )
( -2.22111613574083260E-09 , -1.00779916759121469E-09 )
( 1.26245810360474799E-08 , -2.81934647677269634E-09 )
( 9.91523588823485517E-09 , -1.17463466364937323E-08 )
( -6.46095330907061106E-09 , 1.49248762950905287E-09 )
( -9.92264123943751854E-09 , 2.73011212326665879E-09 )
( -5.17573450992492664E-09 , 3.38604715876050467E-09 )
x=3,y=1,z=2,t=2
( 2.09076019055546351E-09 , -5.78001684013477507E-09 )
( -1.14121878654885659E-09 , 3.71398167334983273E-09 )
( 2.95091260217904737E-09 , -1.91967660820170783E-09 )
( 3.91312805198879977E-09 , -9.20227943512016727E-10 )
( 9.12882041818633591E-09 , 1.32498163251425970E-08 )
( -6.01917155419425992E-09 , -7.43142463252746826E-09 )
( -1.54146087493184119E-09 , -1.75985861117033481E-09 )
( 6.40982271243746012E-09 , 4.46544829367592090E-09 )
( 2.57821827420391361E-09 , 4.66212297100272718E-09 )
( 1.73410730296503003E-09 , -5.77211238820792885E-10 )
( 2.28682925663560908E-10 , 1.84027137062573624E-08 )
( -1.02058519084457999E-08 , 5.61686699066399183E-09 )
x=0,y=2,z=2,t=2
( 1.61423807914146251E-08 , 3.03291507331530233E-09 )
( -9.23544332099348363E-09 , -4.97957535617120665E-10 )
( 1.80862820780111831E-08 , -4.55348988700004948E-09 )
( 1.01339480346450272E-08 , 3.09951467935156644E-09 )
( 1.26622355746915027E-09 , 5.95422675828818288E-09 )
( 1.24714396332950470E-09 , -1.36258938987598313E-08 )
( -1.35489336935139410E-08 , -9.14342936879174350E-09 )
( -6.70240794701356241E-09 , -7.43772281489724273E-09 )
( -1.42012354254417544E-08 , -1.22755498445489441E-08 )
( 1.26749096744428739E-08 , -4.62751757458512820E-09 )
( 5.19786725204039433E-09 , 7.71898832049813354E-09 )
( -3.93851134531078703E-09 , 3.44848993889356207E-09 )
x=1,y=2,z=2,t=2
( -1.20964925055688523E-08 , 5.36580868925241097E-09 )
( -9.73858941448447535E-09 , 1.20745734276732482E-08 )
( 3.40867470700456938E-09 , 5.13381312578987171E-09 )
( 7.40056125382745601E-09 , 1.72743273022575420E-09 )
( 8.17132797502382851E-10 , -1.32748465564135139E-09 )
( 2.13226353606866065E-09 , 2.44588219652121099E-09 )
( 1.16443382623787754E-08 , -1.58431757581342979E-09 )
( -2.06802793248631966E-09 , -7.43286946983571750E-09 )
( -2.39324159115651197E-09 , -3.21953420790111386E-09 )
( 9.05210730765311809E-10 , 6.94147999306030115E-10 )
( 6.39338611372968648E-11 , 2.35038578318025179E-09 )
( -7.88905026541859600E-09 , 4.46974285354213585E-09 )
x=2,y=2,z=2,t=2
( -1.59503078477443747E-09 , 4.22300678832155774E-09 )
( -1.50717563317614899E-08 , -3.89726458390213146E-09 )
( -1.59957059874485288E-08 , 8.96413820666673108E-09 )
( 3.04335079779602822E-09 , 5.63940139337903608E-09 )
( -1.51723917157038942E-08 , 5.30651319929989201E-09 )
( 9.42468263271871034E-09 , -8.60723813825237885E-09 )
( 7.41351370377559468E-09 , -3.19399932753101812E-09 )
( -5.76721678042821278E-09 , 2.03254068240016487E-09 )
( 4.34502373045226992E-09 , -1.62571782221657258E-10 )
( 5.89802802602440399E-09 , -6.11311185939833261E-09 )
( -7.08321807508199767E-09 , 1.62633294105671932E-08 )
( -2.06203196493992407E-09 , 7.58183786883557265E-09 )
x=3,y=2,z=2,t=2
( 2.45533151502849127E-09 , -1.41994325120686785E-08 )
( -3.91361977030938001E-09 , 1.14038546951789688E-08 )
( 3.13875527516326040E-09 , -9.64005075922830593E-09 )
( 4.90785369932811976E-09 , -9.78447757288723323E-09 )
( 1.95430766955008882E-09 , 2.57526845728370524E-09 )
( 1.08315735293617084E-09 , -4.86557616668501307E-10 )
( 2.74017172188399718E-09 , 4.22928289059888243E-09 )
( -6.42826088866935293E-09 , 1.19600503223715831E-08 )
( 6.14048529950355175E-09 , -9.65850607568571780E-09 )
( -6.74111631359633344E-10 , 6.40516625304952475E-09 )
( 4.55815468654501964E-09 , -5.27666266443093824E-10 )
( 1.27799771367705178E-08 , -1.09416956966661117E-08 )
x=0,y=3,z=2,t=2
( -8.50015915363441063E-10 , 4.63300570823288333E-09 )
( 8.12219458759036252E-09 , -7.38097094819381132E-10 )
( 6.29891839627432424E-09 , -1.66038755856761867E-09 )
( -1.11264274788863361E-08 , -1.86961241244154755E-09 )
( 1.83212246375402764E-08 , 5.29839558317680077E-10 )
( 1.38356917430080035E-08 , -2.61277951074641569E-08 )
( -2.30334332070209346E-10 , -3.01856753277401045E-08 )
( 1.01436285985756219E-08 , 1.81059600155524958E-09 )
( 1.49103457652843805E-09 , -8.97185696033174965E-09 )
( -1.53054049300816418E-09 , 8.53153281160414776E-09 )
( 1.63516444676270234E-08 , 1.24071869303025821E-08 )
( -9.40417893232487680E-09 , -5.08685852566660531E-10 )
x=1,y=3,z=2,t=2
( -3.67798748859673878E-09 , -1.05031689691878488E-09 )
( 4.67284128748742558E-09 , 7.47250505930914557E-09 )
( 4.21491584267323499E-09 , 6.47951839615665943E-09 )
( -5.94497967412513509E-09 , 1.92483253049250350E-09 )
( -1.65953190659308011E-08 , 1.79580952862174339E-08 )
( -2.90824947987267118E-09 , -3.91860315943695647E-09 )
( 1.04477798883879042E-08 , 5.49854572278117122E-09 )
( -7.88764051930198169E-10 , -1.29937228478027061E-08 )
( -8.59115358197455651E-09 , 2.31914663345112023E-09 )
( 6.33184658601992382E-09 , 2.91640601708941066E-09 )
( 1.22424364567005210E-08 , 1.21052443290478915E-08 )
( 4.18777388987453745E-09 , 1.17484121006866470E-08 )
x=2,y=3,z=2,t=2
( 9.36995258438772725E-09 , -1.37949068839264924E-09 )
( -1.52574062506916857E-10 , 6.54734782351182543E-09 )
( 3.81938597811758701E-09 , 5.92984376964393215E-09 )
( 7.34969467730229379E-09 , -1.18164153121390771E-08 )
( -6.74858788650042141E-09 , -1.04451285510561101E-08 )
( -1.96817349927708538E-08 , 1.26527286815319740E-08 )
( -2.62145396234363485E-09 , 8.84715427025390288E-09 )
( 1.56491501494519572E-08 , 1.52483033948870629E-09 )
( 2.93843395923728614E-09 , -1.41425779617434814E-09 )
( 6.28936894543127493E-11 , 1.55059166743186707E-08 )
( 8.84643420050208014E-09 , -1.56354454077481383E-08 )
( 1.05155406038004011E-09 , 2.50706668205709252E-09 )
x=3,y=3,z=2,t=2
( -1.00922938733324892E-08 , -1.05611066414367230E-08 )
( -3.47376674548698559E-09 , -2.42891839512226589E-09 )
( 3.35853655180281037E-09 , 1.56918711892339386E-09 )
( 7.62676480093104691E-10 , 2.34626756256304218E-09 )
( 8.59244738122428599E-09 , -1.48682786293886426E-09 )
( -1.08163615029401185E-09 , 1.20377135685070732E-08 )
( -2.28639526651968690E-09 , 3.21890702459136770E-09 )
( 3.81070786602902289E-09 , 1.92000823021964338E-09 )
( 4.76445321374244721E-09 , -1.00134548817289959E-08 )
( -8.42586135871538350E-09 , 3.51501694450286369E-09 )
( -1.16722087690450922E-10 , 9.06458942896207503E-09 )
( -1.22393276784072159E-08 , 6.72978339233709987E-09 )
x=0,y=0,z=3,t=2
( 6.37509767151807350E-09 , -6.94887302885270738E-09 )
( -3.21924765974036077E-10 , -1.74804904748251477E-09 )
( 9.57519141477075030E-10 , 1.10680433559524628E-08 )
( 1.22163509844049056E-09 , -6.32772269469493233E-09 )
( -5.06941179958754658E-09 , -6.10065645411865966E-09 )
( 5.07083546560572678E-09 , 4.82764471672035711E-09 )
( -2.73246755838826098E-09 , 5.44903058148316446E-09 )
( 3.76263098538399503E-09 , -4.63972919335073617E-09 )
( 1.72466592517375130E-08 , 5.21718477030712546E-10 )
( -8.95920061430057845E-09 , -3.23728038824649135E-09 )
( 2.73594781778937186E-09 , -2.84934498985442004E-09 )
( 2.35498995947898766E-09 , 1.14902241733991935E-09 )
x=1,y=0,z=3,t=2
( -2.73950792987906192E-09 , 8.87240031624289258E-09 )
( 1.29252105883544162E-08 , 5.97453821114000090E-09 )
( -2.15080793211022379E-09 , -7.77683363721832395E-09 )
( 5.56622952794618653E-09 , -2.39804884891453023E-09 )
( -2.27778707721479279E-09 , -1.43538455268231638E-08 )
( -2.29787298438183677E-09 , 1.77963282948736240E-08 )
( -1.00114245049066128E-08 , 6.78108668944444331E-09 )
( -1.04338433175642500E-09 , -1.26780011598266168E-08 )
( 2.97578798621373094E-09 , -4.57719037147924563E-09 )
( 3.77122550543578041E-10 , 4.49764957289738417E-09 )
( 1.05867390690642478E-08 , 6.96595876614733589E-09 )
( 1.90336764352527797E-09 , 4.12590198700011325E-09 )
x=2,y=0,z=3,t=2
( 1.58469573559562778E-09 , -1.11470134661135485E-08 )
( -1.71039154020621216E-09 , -1.76366350583763730E-09 )
( -5.69493193365347811E-09 , 3.87112157676281355E-09 )
( 4.66240855728514115E-09 , -1.16956478852731667E-09 )
( 2.03152920178608939E-09 , 1.62509724239107629E-08 )
( -4.15006391770354657E-09 , -2.20447350144119907E-09 )
( 1.14315279017391566E-08 , 2.51960898438079542E-09 )
( 1.26139182577401929E-08 , -1.29244654758889656E-08 )
( -3.88424213228831244E-09 , -8.71078055946738957E-09 )
( -5.60460972042220678E-09 , -7.75381742778773723E-09 )
( -6.71765951672775505E-10 , 1.24698764087852095E-08 )
( -6.56508989060539886E-09 , 1.19561415389423696E-08 )
x=3,y=0,z=3,t=2
( -2.71146640665548201E-09 , 1.30868195764418370E-08 )
( 5.48311891042569846E-10 , -3.24409188331726414E-09 )
( -3.34236459929655469E-09 , 3.78050291522155969E-09 )
( 3.42201697493434461E-09 , 1.70450080775147418E-08 )
( 5.37088736825502767E-09 , -5.47552250009221378E-09 )
( 4.12485226417700941E-10 , -2.91752941029681599E-09 )
( 5.38726516975426650E-09 , 1.83854981994124458E-09 )
( -1.37699462132047784E-08 , -3.45173793664794305E-09 )
( 3.06603415877188157E-09 , -3.57625879051058551E-09 )
( -9.58651809325291802E-09 , -5.23517159606318723E-10 )
( 4.61212463058583137E-10 , 4.71185805978728507E-09 )
( -8.02776892604987785E-10 , -7.38710304261141018E-09 )
x=0,y=1,z=3,t=2
( 1.14145722307303422E-09 , -1.65224692592220899E-09 )
( -6.52507643461370367E-09 , -1.84208995303032073E-09 )
( 6.24136471902333087E-09 , 1.17851678401887221E-08 )
( -5.73851484829468462E-09 , 2.48844207880885609E-09 )
( 3.86012231304914351E-09 , 2.02177713021520536E-10 )
( -1.89361898908489564E-09 , -4.97287225163818396E-09 )
( -4.17601707595040624E-09 , 8.51333901338460947E-11 )
( 8.33713323486698126E-10 , -9.39177123577390599E-09 )
( -3.39138539396349479E-10 , -2.83943559698557281E-09 )
( 3.53132234695947565E-10 , 1.93188747995182746E-09 )
( 8.43504121089309416E-09 , -6.40838788122228436E-09 )
( 4.71166946540502622E-09 , 1.00771402027522680E-08 )
x=1,y=1,z=3,t=2
( -7.45573502300173121E-09 , -2.58069749551568476E-09 )
( 3.13095819585935301E-09 , -1.03524201188370190E-09 )
( -7.24089614984797092E-09 , -1.48855629829781547E-09 )
( 2.34182187906089708E-09 , 6.22046418733712249E-09 )
( 1.74167515824569186E-09 , 1.28802656470830556E-09 )
( -1.65423386024194104E-09 , -4.76222911349560899E-09 )
( -8.73368709703368996E-10 , 8.85938251534470291E-10 )
( 2.50794632538685901E-09 , 2.54925313637338376E-09 )
( -7.61196429073421309E-09 , -2.19546394088259588E-08 )
( 1.12914830830560147E-09 , 1.85856343533192063E-09 )
( -4.87969513660271078E-09 , -2.40116690910002582E-09 )
( 4.56433132786539056E-09 , 5.35423781645720665E-09 )
x=2,y=1,z=3,t=2
( 4.36238635370001728E-09 , -5.47955261623562951E-09 )
( -9.67178107709438802E-09 , 6.33354399136537184E-09 )
( -6.18821284255205476E-09 , -7.74285147034728985E-09 )
( -7.35980176107355857E-09 , -4.95634199418035724E-09 )
( -4.88261831048508472E-09 , -1.40344762455066860E-08 )
( -1.67159201722531296E-08 , 8.25648701373751552E-09 )
( -4.03353604774541346E-09 , 1.78005583815356540E-09 )
( -2.44012220864307945E-09 , -1.37792043253856844E-08 )
( 8.40567231311547873E-09 , -6.26201797836158718E-09 )
( -5.26707567477356576E-09 , -1.99932310117634827E-09 )
( -5.63019210900654085E-10 , 2.10283364913766606E-09 )
( -1.40485203534153087E-08 , 4.72882464451384540E-09 )
x=3,y=1,z=3,t=2
( -7.94745350377960222E-09 , 1.02401544672807905E-08 )
( 9.36797679198895177E-09 , -1.51556687528577498E-08 )
( 2.99343683796595661E-09 , 2.38159914696971881E-09 )
( 3.44858276766431268E-09 , -2.54732852526320978E-09 )
( -4.00096729282488653E-09 , -5.40386945080923710E-09 )
( -2.82382686719798324E-10 , -6.49821723351986422E-09 )
( -6.27882811921246100E-09 , -3.31702109734245825E-09 )
( 5.73328945789096513E-09 , 1.61417935048104377E-08 )
( 1.13340121726900676E-08 , -1.86349691532637507E-08 )
( -5.75287804792575310E-09 , -1.25682988638874598E-08 )
( -3.72269877584861203E-09 , -3.96100073509806427E-09 )
( -5.59818241757894556E-09 , -2.56064850652303152E-09 )
x=0,y=2,z=3,t=2
( -3.40402100441623530E-09 , -5.72518787534834551E-09 )
( -6.76619507825782080E-09 , -1.10054215150567083E-09 )
( -1.26374226573474822E-09 , -3.87762337805367158E-09 )
( -7.10411025677172387E-11 , -1.28707808868572668E-09 )
( -8.04599392598653350E-09 , 9.23141454371855325E-09 )
( -9.08648310598537923E-09 , -8.35198624075331754E-10 )
( -8.25675112681172861E-09 , -1.54150883447250823E-09 )
( -4.03293607975212731E-10 , -6.48868440693145231E-10 )
( 4.83241396477541141E-09 , 2.13800639361335073E-09 )
( 8.81734719096868025E-09 , -4.24135704349555150E-09 )
( -1.31821752798179443E-08 , -1.86670785038472645E-09 )
( 2.40123932590370771E-09 , -5.84466477379943816E-09 )
x=1,y=2,z=3,t=2
( 1.07109832075550181E-08 , -3.12751226813877007E-09 )
( 8.06218717315927103E-09 , -3.49682484963864224E-09 )
( 1.90526932738492711E-10 , 1.52076574035945427E-08 )
( -4.50319759213565062E-09 , -5.47221642926731068E-09 )
