index: 0
( -3.35197287903144899E-07 , -1.32351788604964422E-07 )
( -5.28560358953146261E-07 , 3.15265672735112803E-07 )
( 8.09856087726266504E-07 , 4.87903684429002962E-07 )
( -5.49206901644544547E-07 , 3.68902606402914361E-07 )
index: 115
( 5.76776324400024452E-07 , -6.17848887495909338E-07 )
( -6.20518625515499847E-09 , -3.09603511386158559E-07 )
( 2.40528187687136776E-07 , -3.55488295927235980E-07 )
( -1.07667700883797174E-07 , 1.30960050488368703E-07 )
( 5.90176939759373900E-07 , 4.08278613647631173E-07 )
( 2.36569375869555516E-08 , 4.25291661584159139E-07 )
( -2.59020194947283705E-07 , 1.47447918888644637E-08 )
( 3.64567331854899363E-08 , -2.04867136485076864E-07 )
( 4.95778627991555038E-07 , 4.09221081307443749E-08 )
( 3.87361299458811380E-07 , 3.90339468946275578E-07 )
( 4.19215277736737701E-07 , -4.60441543666254832E-07 )
( -1.91849844664360793E-07 , 2.80418477927965992E-07 )
index: 116
( 4.56690661043063642E-07 , 2.67518486934638828E-07 )
( -3.59069267716964249E-07 , -2.54444554611788601E-07 )
( -4.08031049996108021E-07 , 1.72199848514457158E-07 )
( 4.07763617694817988E-07 , 3.27174536171572003E-07 )
( -4.34971109232344508E-07 , -3.85996808667792732E-07 )
( 6.89648620588177675E-07 , -1.11802007686417497E-07 )
( 3.24565607166146148E-07 , -6.16475846489625878E-08 )
( -4.75385627681716458E-07 , 9.44106508453780683E-08 )
( 1.12346045979274732E-07 , -9.51570350284318827E-08 )
( -3.16770955337984113E-07 , 5.89282060477973229E-07 )
( 1.38385617587675819E-07 , -4.59033374015397747E-07 )
( 2.55177810455543884E-07 , -1.81363806962553729E-07 )
index: 117
( -2.43811402415903197E-07 , -2.67042458628702645E-07 )
( 4.72046215328023914E-07 , -4.14780494635970076E-07 )
( 1.46941718013547580E-07 , 4.04407694180257775E-07 )
( 5.31528528632591048E-07 , 1.38072096247840144E-07 )
( 6.17687771585609286E-07 , 3.02705604856918011E-07 )
( 5.10260911984289012E-07 , 4.70681834342458715E-07 )
( -4.26533367673018373E-07 , -1.30507362574120237E-07 )
( 3.89938499792164023E-07 , 7.47115403979969987E-08 )
( 2.65959003951085138E-07 , -2.46436555457874696E-07 )
( -1.58645939451270270E-07 , -3.59417135487894586E-07 )
( -2.80635721947512859E-08 , 2.89818662011529496E-07 )
( 3.54611809981888766E-07 , 3.19691603608419548E-07 )
index: 118
( -4.47516185190349590E-07 , -1.86184326580595649E-07 )
( -6.35540887471948732E-07 , -9.23108987571438116E-08 )
( 8.27532562767253219E-08 , -4.82583826156683658E-07 )
( -9.21408591727317719E-08 , -3.00007816281377691E-07 )
( 1.58904652129767738E-07 , -2.10492521594012414E-07 )
( -5.44746486415095394E-07 , -2.96155588578463532E-07 )
( 4.09584906849649115E-07 , 1.18772203643178582E-07 )
( 3.39536115612213309E-07 , -2.14396473405866588E-07 )
( 3.28588404705714222E-07 , -3.10368758868936942E-07 )
( 2.15427223414768267E-08 , -7.66738455332832229E-07 )
( 3.55589976805281200E-07 , -5.76339222089925962E-07 )
( -4.15791092492345719E-07 , 5.40228223758709566E-07 )
index: 119
( -4.59516436505809447E-07 , 5.17537590657563436E-07 )
( 1.39434859385612142E-07 , -1.60213541425340305E-07 )
( 4.65912751019474394E-07 , -1.83404968144609154E-07 )
( 7.38175194730104701E-07 , 4.24477469742526529E-07 )
( -1.13678834865314752E-07 , -7.28180447940687137E-07 )
( -4.42774236412911251E-08 , -5.27419068549048716E-07 )
( -5.66973848986734339E-07 , -3.49335246466400842E-07 )
( 1.88135211594016988E-07 , 3.49434968860593675E-07 )
( -4.30660474944955030E-07 , 6.04063200472602971E-07 )
( 1.82858391830792491E-07 , -9.10666166156332480E-08 )
( 6.06010942109034621E-07 , -4.19526478732802700E-09 )
( 1.89001364343412127E-07 , 3.42901988843224414E-07 )
index: 120
( 2.98097667636102748E-07 , -1.05710761018090393E-07 )
( -4.46908719348025809E-07 , 4.01898970884972335E-07 )
( -3.29201591862234446E-07 , -4.74695040349306107E-07 )
( -1.23528018649400313E-07 , -2.18412343272156779E-07 )
( 1.70892960869952052E-07 , 4.77977433612547442E-07 )
( 9.36729308116247518E-07 , 6.94886550616762940E-08 )
( -6.35507745103191645E-08 , -1.59088619622161817E-07 )
( 1.27488557445665477E-07 , 3.17748942939695993E-07 )
( -6.09914109004626192E-09 , -2.06514447817540053E-07 )
( -1.51496622396347603E-07 , -6.73912308643642058E-08 )
( -3.09921062767750716E-07 , 3.37258180826475199E-07 )
( -5.12961256970408443E-07 , 4.92672247546540309E-08 )
index: 121
( -4.30710267883947582E-07 , 3.71941274849531056E-07 )
( -9.88864129665693091E-08 , 3.06328325949395426E-07 )
( -8.03096428700400901E-08 , -6.70073253530891464E-07 )
( 3.40932127729381192E-08 , -7.72021114021135290E-07 )
( 3.18648824249667230E-07 , -2.18693270271802058E-07 )
( -2.51743973079680934E-07 , 9.37411057003008235E-09 )
( -2.31702158730827898E-07 , -3.36511749955551293E-08 )
( -2.72713020114314145E-08 , -3.87166323928002092E-07 )
( -1.26240355872794675E-07 , -6.69332037905865794E-07 )
( -4.50440884964115009E-07 , -5.13004492918345171E-07 )
( 5.88208026241857166E-07 , 1.25403154573162688E-07 )
( 4.74845108184007567E-07 , 2.37649376631971044E-07 )
index: 122
( 5.04971956973618901E-07 , 2.57875379019666672E-07 )
( 2.73688369526209448E-07 , 5.15307711135603604E-07 )
( 5.92790886197146430E-07 , -4.31286369111025641E-08 )
( 1.71070115810723692E-07 , 6.61485224995012054E-07 )
( 3.60849355526193591E-07 , 4.11837064687009952E-07 )
( 8.98337782344078743E-07 , 6.07045308162521270E-07 )
( -2.64201751243895721E-07 , 5.62865622350664928E-07 )
( 2.32432220887720602E-07 , 6.05296539503654253E-07 )
( -7.73586401823228252E-07 , 8.31924062888080712E-08 )
( -1.09703563188809511E-07 , -5.68329155532788501E-08 )
( 1.66922832666165490E-07 , -2.93533862699488055E-07 )
( 5.76922402141774242E-08 , 9.01256410873154397E-07 )
index: 123
( -4.55159558835251929E-07 , 6.53107943044783008E-07 )
( -1.24515242200327796E-07 , 9.34152968983053895E-07 )
( 7.34074552829064099E-08 , 6.70706479602597967E-07 )
( 3.49941752409784930E-07 , 4.86217858947563881E-07 )
( 1.06484411203754038E-07 , -2.71657105887460260E-07 )
( 1.53652599154273993E-06 , -1.92526316496159840E-07 )
( 1.31063742125546276E-07 , -3.70664636731060313E-07 )
( 3.05670724361562779E-07 , 1.81513789212597721E-07 )
( 2.78286445952050323E-08 , -6.37229768202201801E-07 )
( -7.38564631476405563E-07 , -4.88278728443717965E-07 )
( -4.94102724520374048E-07 , 2.17452684168181039E-08 )
( 6.52338516399285766E-08 , -9.47928028953981324E-07 )
index: 124
( -2.86123849716416559E-07 , -2.77077071320748513E-08 )
( -7.33676344814711509E-08 , -8.33837814024891988E-07 )
( 1.77139742196856751E-08 , -1.09485774560699548E-06 )
( 5.25709181073670222E-07 , 5.93826411095912580E-08 )
( 1.19120414020847610E-06 , 2.33347614021347224E-07 )
( 1.13126430767454865E-07 , 3.97138593631324995E-07 )
( 9.61613055855268288E-08 , -5.41077188566992250E-07 )
( 4.23332232938537350E-07 , 9.85662259957916695E-07 )
( 2.72719660155280310E-07 , -6.15961881361480216E-07 )
( -2.81859183646480756E-07 , 5.43575326731002073E-07 )
( -3.14272076945496697E-07 , -7.41207986666327949E-07 )
( -4.61669492711983378E-07 , 3.84090019459648421E-07 )
index: 125
( 1.26764503677029287E-06 , -7.32446825963640315E-08 )
( -4.44159712115043528E-07 , 1.18308582961548453E-06 )
( -8.61112221923429571E-07 , 7.56250174925423896E-07 )
( -1.43784400947564436E-07 , -3.00345306884948450E-07 )
( -5.94530454464861339E-07 , 7.64952858547468491E-08 )
( 9.81583649977314325E-08 , -4.21839654315551417E-07 )
( -8.01729084439749680E-07 , -8.39118815168297613E-08 )
( 9.20336223474975530E-07 , -3.09537477528963140E-07 )
( -6.09337552133274589E-07 , -5.33961122293573247E-07 )
( -6.45533521815932172E-07 , -6.85231147399613767E-07 )
( 3.13816159409615634E-07 , -9.62078863125437693E-08 )
( -8.49452582836461892E-07 , -1.07005071355056567E-06 )
index: 126
( 6.44011577874833903E-07 , -4.51955881427473301E-07 )
( -3.38538849290097051E-07 , -3.97559812073461501E-07 )
( 6.92740936890918573E-08 , 1.95156458918135829E-07 )
( -4.45534031678250731E-07 , 1.52516350744031001E-07 )
( 9.62104809573872386E-09 , 2.67148102195315478E-07 )
( 1.41604002360134966E-07 , 3.82756516653823973E-07 )
( 2.73424301287631908E-07 , 2.90833824356741074E-07 )
( -3.44043450665534933E-07 , -3.03385109013235854E-07 )
( 4.73189105018305335E-07 , 1.16518515861321679E-07 )
( 3.44804095929860801E-07 , -2.76788469417260378E-07 )
( -1.78177621080381227E-07 , 3.64769690193645116E-07 )
( -1.78925375213855814E-07 , -4.11319372370198243E-07 )
index: 127
( -1.78570692157839705E-07 , 3.74365286499177251E-07 )
( -4.55584291255618141E-07 , 5.07220087112302391E-07 )
( 5.95523814075707851E-07 , 1.00207597590735588E-07 )
( -1.89951144430801008E-07 , -8.48154820991426226E-08 )
( -1.61361015924032252E-08 , -6.81328543289596365E-08 )
( 2.57867354625373321E-08 , 4.30584338766591070E-07 )
( -3.38050587906958621E-08 , 4.08164879608225177E-07 )
( -7.69790655791120997E-08 , -1.41554539444815323E-07 )
( -1.58432310362912787E-07 , 1.11079814245011612E-07 )
( 4.62166456920644422E-07 , 5.65285480458968789E-07 )
( 1.26447582502071700E-07 , 7.63134599420292678E-08 )
( 2.11175110627595575E-07 , 2.38451250653729867E-08 )
index: 128
( -5.42012071884584581E-08 , 5.98606957014354678E-07 )
( 1.21762816048252934E-06 , -1.11343832409230224E-07 )
( -1.13803495806102123E-06 , -5.58486095508270156E-07 )
( 1.23176225474439287E-07 , -1.55917103693986623E-07 )
( 1.17956990314547715E-07 , -1.06337361598644944E-06 )
( -1.41008287078279478E-06 , -2.35572412642237744E-07 )
( -7.95176570550896202E-07 , -1.10931343548600404E-06 )
( -3.37848811267154456E-07 , -4.61805298278425891E-07 )
( 9.48840600984505360E-07 , -1.53488427527549184E-07 )
( 6.28862728730380976E-07 , -1.35322948083717414E-06 )
( 3.16453546398448008E-07 , 1.88427982768687521E-07 )
( -2.54733262538394238E-07 , -6.15863691432394338E-07 )
index: 129
( -1.30264940735905536E-07 , -5.62860757801405816E-07 )
( -7.58821303238760936E-07 , -3.91497603166565818E-07 )
( 7.26050869260350713E-07 , -7.30992920898054944E-07 )
( -3.66083739196007901E-08 , 6.50684301833150115E-08 )
( 1.45599411821434143E-09 , -6.77410265840261485E-07 )
( -3.01958061984665259E-07 , 8.97459225343093751E-07 )
( 1.67983562742499953E-08 , 1.42780162480329320E-07 )
( -8.81377520921077840E-10 , 2.93141773489324385E-07 )
( -2.81147050840671563E-07 , 2.88300302041307882E-08 )
( -2.19148309378504938E-07 , 4.49025897333736193E-08 )
( 3.31596892453031105E-07 , 1.65109438577522893E-07 )
( 3.05919745109827619E-07 , -2.70681060753716935E-08 )
index: 130
( -6.72449043863070072E-07 , -6.92256906869220214E-07 )
( 1.22560944990704993E-06 , -1.53201311825527567E-06 )
( -8.44235488570190273E-07 , -5.47148379006632131E-07 )
( 9.97860936260032733E-07 , -1.22036352436773896E-06 )
( 1.19070179007917918E-06 , -1.86782003769045375E-07 )
( 8.70195707327769287E-07 , -4.13797234927769571E-07 )
( 4.67376861380236308E-07 , 2.48595790888265099E-07 )
( 2.02035055547928392E-06 , -2.35491259832360392E-07 )
( 3.32964339156318079E-07 , -7.52590357618699932E-07 )
( -4.53717145090438537E-07 , 9.05734976001818152E-07 )
( 1.15545013935457484E-07 , -1.60533936989782940E-06 )
( 4.05512511347720021E-08 , 5.64053546478787144E-07 )
index: 131
( 2.59396676785458118E-07 , 1.46828582003082713E-07 )
( 5.32436037734357494E-07 , -1.06228957661968723E-07 )
( -4.24242207905498924E-08 , -2.84288155163060715E-07 )
( -9.22116024906942242E-08 , -7.80472826306435855E-08 )
( 5.93417354750372684E-07 , 4.03004103117136878E-07 )
( -3.62423258977423662E-07 , -7.51425578228716736E-07 )
( 1.15505102762412869E-06 , -2.12195760120731821E-07 )
( 1.24023465537730652E-07 , 1.25496053262020862E-07 )
( -4.48582619485063352E-07 , 2.17647288330578168E-07 )
( -1.53132194907700901E-07 , -4.09368201757674629E-07 )
( 3.15428741580689841E-07 , 5.96225450718919636E-07 )
( -8.35206782159220064E-08 , 1.09831533326946565E-07 )
index: 132
( -4.40516049399266070E-07 , 3.67079996332815247E-07 )
( -3.63291476183983365E-07 , -3.14521545359600035E-08 )
( -4.51908147801569489E-07 , -1.91418974181575607E-07 )
( -5.01698189752151381E-08 , -7.18902047386077431E-07 )
( -6.82378844190169367E-08 , -2.23791583099586741E-07 )
( -2.78278654941645497E-08 , 4.07733236505935795E-07 )
( 3.35838889505479367E-07 , -6.54737327375391175E-08 )
( -2.67513291221595166E-08 , 2.44046658042182735E-07 )
( 3.74370759943527348E-07 , -4.21729039647856604E-07 )
( -1.68455875155738740E-07 , -4.53953672808348626E-07 )
( 4.50979568513529712E-07 , 7.01687800362752916E-08 )
( -9.80893485887854621E-07 , -3.23502117727372187E-07 )
index: 133
( -5.08853633074537685E-07 , 1.47564115964711715E-07 )
( 2.55887012284993775E-07 , -1.32903776377831002E-07 )
( -2.99386169583168588E-07 , 1.63098244542403855E-09 )
( -1.14205215562954027E-07 , 1.36481138656880232E-07 )
( -2.64696768287367650E-08 , -5.46867928850462822E-07 )
( 3.33667240357217448E-07 , 5.90673565290615359E-07 )
( -4.55325128425605413E-07 , 2.17841945466272485E-07 )
( 8.91705300560283316E-08 , 1.24547170342702799E-07 )
( -2.89815130033272301E-07 , 1.11289391448238428E-07 )
( 2.74704310437089391E-07 , 2.24547543713339533E-07 )
( -1.02295390007102969E-07 , -2.22871626544888836E-07 )
( 4.66428887787521856E-08 , -1.81039672661487296E-07 )
index: 134
( -1.89486747186642853E-07 , 7.87663736356941007E-07 )
( -5.23625385108465877E-07 , 3.87407497389094615E-07 )
( 2.94884002718004593E-07 , 6.35572926825773498E-08 )
( -1.73920408955057186E-07 , 1.13736977909367556E-06 )
( -3.35612031093550694E-07 , 9.03851508127823308E-07 )
( 3.63141835889614240E-07 , 2.63037681311176727E-07 )
( -7.48966774462719924E-08 , 1.00431027899630077E-06 )
( 7.74368384095405377E-08 , 5.49497908619639566E-07 )
( 7.60054931612600724E-07 , -6.89078377659477740E-07 )
( -1.17578523243266235E-08 , -1.21240172516323896E-07 )
( 4.01533600899745296E-07 , -1.14951952655489580E-06 )
( 2.08233828345276591E-07 , 1.40016811898604103E-07 )
index: 135
( -5.52575847418113739E-07 , 5.57404256697613935E-07 )
( 1.23926320231418550E-07 , -8.20741251143012210E-08 )
( -1.21290063937551030E-07 , 8.32650350366120919E-08 )
( -1.00590432192357366E-07 , -8.65292099006324086E-08 )
( -1.40920545156239872E-07 , -9.11602376327023407E-08 )
( -6.50453484264622718E-07 , 1.30236751284389486E-07 )
( -1.21131531523310767E-08 , 4.47146989777221829E-07 )
( -1.70630045393203908E-07 , -1.21323073065061402E-07 )
( 5.97008951709415640E-07 , -1.89043219505008330E-07 )
( 7.26704001308446568E-08 , -6.73236005315951044E-08 )
( 3.42280242501451230E-08 , -2.01291418755025456E-07 )
( -3.31501076065929560E-07 , -5.75777788381251602E-07 )
index: 136
( -4.13379087490821483E-07 , 3.63379274779016019E-07 )
( -9.81758627444722175E-07 , 4.25906149315574287E-08 )
( 7.98725288640318381E-07 , -5.31826302310824945E-08 )
( -1.65446956475160719E-07 , -4.92776341683310595E-07 )
( 3.62189399927127092E-07 , -1.31107454069938759E-07 )
( 7.68673405707235589E-08 , -3.65622637337970114E-07 )
( -3.32000665551395511E-09 , -3.65278135394552616E-07 )
( 1.21114812180828342E-07 , -6.03652237246511996E-07 )
( -3.83263012503721679E-07 , 7.01660078967022248E-09 )
( -4.00905752458499626E-07 , 6.30670211367646597E-07 )
( -1.45689059584295137E-07 , 4.50466719848402222E-08 )
( 4.26071736719212711E-07 , 3.20419892455472312E-07 )
index: 137
( -3.82183697123131025E-07 , 3.23992020410433732E-07 )
( 2.33648225505770385E-07 , 3.30664676384173109E-07 )
( -4.71965158899012840E-07 , 9.56459371420308096E-07 )
( 3.10687850274529911E-07 , -1.41246651025625657E-08 )
( -3.73538154601815502E-07 , -9.11479630077884561E-08 )
( 9.82027028955596398E-07 , 3.85424611639785178E-08 )
( -4.20024867053498387E-07 , 6.60722503581709594E-07 )
( -2.54294539611767995E-07 , -2.37486232031029921E-07 )
( 3.56252107314349170E-09 , 2.39699325142212063E-07 )
( 1.06723963426005364E-06 , -2.46101724301027853E-08 )
( -1.07963077187312932E-08 , -6.45132116988318896E-07 )
( 6.47510310531894834E-07 , 2.27529793863045010E-07 )
index: 138
( 1.19576553919186025E-06 , -1.62023938197336684E-06 )
( 2.48690287431397977E-07 , -3.29066065498855066E-07 )
( 1.45561865293817516E-06 , -9.85000269905030897E-07 )
( -6.95583704366491914E-07 , -4.83301290604535475E-07 )
( 3.57504949919132204E-07 , -1.17371983143052813E-06 )
( -1.21217794507134426E-06 , -7.53988777271370034E-07 )
( -7.20797132603997511E-07 , -8.76543797077822577E-07 )
( -6.54958865984153654E-07 , -6.41626283540836967E-07 )
( 3.64959514131702126E-07 , -4.42666680892861036E-07 )
( 1.05815578592606610E-06 , 9.01562871828682263E-07 )
( 1.66265622439510318E-06 , 2.01070933841287479E-07 )
( 1.51953957760849313E-06 , 4.53571155682027606E-07 )
index: 139
( -2.81471022909969818E-07 , 3.05877131334486328E-07 )
( 6.67953365409072153E-07 , 2.13499039517801095E-07 )
( 6.89317341329534274E-07 , 4.63893016926436451E-07 )
( 7.29912869454456980E-07 , 7.27548299164988251E-07 )
( 7.72103399287186739E-08 , -5.22854095057171050E-07 )
( -2.01751211337991440E-07 , -2.95311338981486879E-07 )
( -1.55738102795619570E-07 , 5.74059704220946511E-08 )
( 2.08716508807039166E-07 , -8.28550640795110235E-07 )
( -1.38168047824564745E-07 , -4.33675374369917239E-07 )
( 6.48589465846801632E-09 , 1.19155480215613128E-07 )
( 4.45213494519887988E-07 , -1.22804932775146093E-07 )
( -2.48789419649818931E-08 , -4.42062084967764330E-07 )
index: 140
( 5.53419466055491627E-07 , 3.06113555631164706E-07 )
( 7.40682553775836634E-07 , 2.04318971261230697E-07 )
( 3.62404393062096955E-07 , -4.69024173592103027E-07 )
( 3.72637092572581057E-07 , 8.74738263462176495E-07 )
( 5.48911278750927835E-07 , 3.17787145011874193E-07 )
( -2.45129166137299929E-07 , -1.05095547662398930E-06 )
( 4.00611076750405200E-07 , 8.99129215490362610E-07 )
( 2.83819694266367137E-08 , -5.10349200462565828E-08 )
( -4.14325578455394908E-07 , 1.01386718465268602E-06 )
( -6.62717148225327041E-07 , 1.71087542460955032E-06 )
( -3.29021061490398514E-07 , 1.04151162643570245E-06 )
( 7.14164792193962236E-07 , 1.13690645564476051E-06 )
index: 141
( 7.52474290035551784E-07 , -1.84681262723494895E-07 )
( -2.12740109789095956E-07 , 1.27950740102419237E-06 )
( 1.48091235323919724E-07 , 4.81440913085234839E-07 )
( -6.19155446094043518E-07 , 1.91905076369837801E-06 )
( -7.02359899059264726E-07 , -1.09405641634488568E-06 )
( 6.17527745386166685E-08 , -1.22131914969810588E-06 )
( -3.14499856833007059E-07 , -9.69440041898479049E-07 )
( 1.02422784268400395E-06 , -1.45316124890169129E-06 )
( -1.79720448607351451E-06 , -1.67603301029814736E-06 )
( -1.99871951061358714E-06 , -3.21074347739215389E-07 )
( -8.65081701279885088E-07 , -1.39598893025005633E-06 )
( -1.71396454484739288E-06 , -6.07905730386529262E-07 )
index: 142
( -5.27574783284695547E-07 , 5.79126330630461975E-07 )
( 1.95834136287924917E-07 , -1.43999650097655147E-06 )
( -4.01490412979326937E-07 , 1.18536326241711444E-06 )
( -2.37485791646800840E-07 , -1.60932307047701617E-06 )
( 7.28151549273462231E-07 , 8.58449819093372140E-07 )
( -4.05714513570898841E-07 , 5.29497007585149225E-07 )
( 6.15838612135979157E-07 , 3.16387289321574843E-07 )
( -2.85278726256283326E-07 , 6.54529939739864660E-07 )
( -7.87259595991386932E-08 , -7.78915887066994164E-07 )
( -9.51404307928658511E-07 , -6.80631617986791812E-07 )
( -3.64674175202477085E-07 , -1.13236819167900456E-06 )
( -3.20293800371810180E-07 , 1.98155011752024097E-07 )
index: 143
( -1.99890830801592665E-07 , 2.31422687361850725E-07 )
( -3.72653718643582018E-07 , 1.04467577705678344E-06 )
( -6.63187004858557925E-09 , -1.42544823733967208E-07 )
( -5.08807245185138479E-08 , 4.85394533374552768E-08 )
( -4.38536052096399794E-08 , 3.20514628867480014E-07 )
( 3.96582108724727523E-07 , 3.54527793820750336E-07 )
( 1.17121982950771053E-08 , -2.40065089079739871E-07 )
( -4.31718420506984308E-07 , -5.94733113552613661E-07 )
( 1.01694252046397885E-06 , 4.67588841963001497E-07 )
( 5.72985335070670092E-07 , -4.24313718582936869E-07 )
( -1.78864964194188506E-08 , 2.10014579044565632E-07 )
( -2.01291148000831105E-07 , -3.20181643638464190E-07 )
index: 144
( 1.87553364660148292E-08 , 1.25119701328896238E-06 )
( 6.16226849373447944E-07 , 1.17919014566243758E-07 )
( -1.46763468609889086E-07 , 1.11616927376533432E-06 )
( 3.04518802415441733E-07 , 1.78602049284282779E-07 )
( -1.58235403692220776E-06 , 1.82341327270429334E-06 )
( -4.72079478687538961E-07 , -5.30273445133758837E-07 )
( -1.12410858770375699E-06 , 1.50282332128362584E-06 )
( -3.14572905370779560E-07 , -1.09347696522521269E-06 )
( -9.22030547408148838E-07 , -6.29683970833328337E-07 )
( -2.45563162054514678E-06 , 1.14536094248844585E-06 )
( -3.99319967907878121E-07 , -3.03195356832906241E-07 )
( -7.86280986687684292E-07 , 1.44522312308149248E-06 )
index: 145
( 6.85954830497516365E-07 , -1.45182014454177406E-07 )
( 8.97424107495423715E-07 , -9.89171549900160141E-08 )
( 5.01791472723155320E-07 , -2.81750794526013032E-07 )
( -7.03202979685242776E-07 , -3.18157086170928710E-07 )
( -9.39512344636190518E-07 , -1.65066879976760638E-07 )
( 1.46872509301292862E-07 , 6.83110112136556233E-07 )
( 4.04518778447364196E-07 , -4.34012208539402144E-07 )
( -6.63944429566385230E-07 , 4.77437128846530739E-07 )
( -2.22548965482959124E-07 , 4.77959721461740444E-07 )
( -7.04342674122112007E-08 , -4.97606245466271313E-07 )
( -2.31311766158770766E-07 , 6.28092747371520106E-07 )
( 8.46907268791840169E-07 , -9.13986520134531989E-07 )
index: 146
( 1.09395808240914170E-07 , -6.09088557964054536E-09 )
( 2.70359521407820056E-07 , 6.68699955996888105E-07 )
( -1.94123204370445779E-07 , 2.61326618415985277E-07 )
( 5.80620942792515097E-07 , 1.03781913627392114E-06 )
( -4.88655854411790392E-07 , 1.91741026695446407E-08 )
( 7.95973345086151044E-07 , -4.03253740285959199E-07 )
( -3.80578961688753750E-07 , 3.95719606484512268E-07 )
( 7.83754275705284376E-08 , -9.71170151006550131E-08 )
( 7.15587268433528516E-08 , 1.51624870611688934E-07 )
( -4.29473917136628335E-07 , -4.50566928038661248E-07 )
( -5.28519984894619436E-07 , -7.26033844509024097E-07 )
( -2.74681153305472714E-07 , -1.88977156152682422E-07 )
index: 147
( -3.75550711575662420E-07 , -1.87109449229255872E-07 )
( 1.12524952278847132E-07 , 1.32749118436538438E-06 )
( -1.89183055288712102E-07 , 3.76761529831129091E-07 )
( 4.29902296196407428E-07 , 1.52956783390781035E-06 )
( 1.73156035695816245E-07 , -1.65153963053524749E-07 )
( 8.64773193649909556E-07 , 1.01369351029760428E-06 )
( 8.26610095700252450E-07 , -6.26918757733757586E-07 )
( 1.35687846928724456E-06 , 3.36993429320954495E-07 )
( -3.19656737324161375E-07 , 9.35469729943583872E-07 )
( 2.36520187312507664E-07 , 2.00760763426138908E-07 )
( -5.68214501934060500E-07 , 1.61175829437643720E-06 )
( 7.29163652125465708E-07 , -2.36298334354994244E-07 )
index: 148
( 9.86241935902353675E-07 , -5.08201050050897318E-07 )
( -4.81442684128543388E-07 , -1.19617753761184135E-06 )
( -5.64110709533675879E-08 , -6.43139548752627871E-07 )
( -7.89832901877807521E-07 , -1.04678512624286671E-06 )
( -1.56236652080293912E-07 , -3.73724256457988300E-07 )
( -5.64771683426889952E-07 , 1.22542633151572285E-06 )
( 1.38311287538532307E-07 , -1.30254588639645836E-07 )
( -6.67404026872960679E-07 , 2.10184406548670450E-07 )
( 5.89115818675956850E-08 , 9.17222477393099721E-07 )
( -9.11024785655109636E-07 , 5.72622913656880225E-07 )
( -6.10728903473427421E-07 , 8.55593781654199337E-07 )
( 1.10280092817747678E-07 , 6.04598470877090609E-07 )
index: 149
( 5.37173672925818808E-08 , 3.22349540517238019E-07 )
( -3.38746229554317702E-07 , -1.68271557395278666E-07 )
( 3.40188411734423382E-08 , -3.04045350712622840E-07 )
( 3.03487439264486144E-07 , -5.54858719513701811E-08 )
( 8.29847584876643426E-07 , 2.64495697416356214E-07 )
( 6.51734525759252729E-07 , 5.20647140644699906E-07 )
( 5.04631405166210206E-07 , -5.28611728349569586E-08 )
( 7.75207482538560319E-07 , 4.85401326761233577E-07 )
( 8.84852260554792530E-07 , -2.40084311751270139E-08 )
( -7.24319544577329773E-07 , 1.84214141489313840E-08 )
( 4.09370592146519649E-07 , -1.84075292788092437E-07 )
( -2.02765369501927999E-07 , 5.85671262503396446E-07 )
index: 150
( -8.52347686660278755E-07 , 3.12757985012783897E-08 )
( -4.22586203158212749E-07 , 1.93159983971611517E-07 )
( 7.55603098911272380E-08 , -5.01282354713957416E-08 )
( -1.34618980216655811E-07 , -8.66852031156067692E-09 )
( -6.30109352553174190E-07 , 8.22914095083349451E-08 )
( -4.26334970690895721E-07 , -1.13470095606911597E-07 )
( -5.05533473229583251E-07 , 2.80779605591751140E-07 )
( -3.14922144518251509E-07 , -3.05962703932597919E-07 )
( -3.98443723658042233E-08 , 4.48936020066940442E-07 )
( -2.23247314158615881E-07 , 5.21202189680971061E-07 )
( 2.03855922001095853E-08 , 4.06636734458344991E-07 )
( -1.89352337188359288E-08 , -2.47969719346882017E-07 )
index: 151
( -6.54834480843981796E-08 , -7.98514900800764257E-08 )
( -4.19262299967695370E-07 , 1.07866059319748264E-07 )
( 8.95842708082117710E-07 , -8.63023014217191830E-09 )
( -2.58887521023892964E-07 , 4.27726643469308217E-07 )
( -8.31390495196469641E-07 , 1.76177830975454785E-08 )
( -7.24752840859683444E-07 , 2.97639818160925128E-07 )
( -2.76911073118574591E-07 , -4.11354951303927651E-07 )
( -3.88550615094482584E-07 , 1.35925411080564166E-07 )
( -5.41388491018442115E-07 , 6.31286189981092299E-07 )
( -4.28010891486710990E-07 , 5.43570420196741221E-07 )
( -4.21901050833619793E-07 , 2.04376942710661654E-07 )
( -7.07041231567575419E-07 , 7.79423667797997775E-07 )
index: 152
( 1.87397069871164419E-07 , 1.19937378565305784E-07 )
( -1.19678826236451762E-07 , 6.95765143712907027E-07 )
( -1.95936929957238416E-08 , -4.20926605541084955E-08 )
( -4.91445501873030356E-08 , 6.85590130294467545E-07 )
( -8.16924090326496816E-08 , -2.85674506812124420E-07 )
( -2.56064482143531729E-07 , -3.93453636827708182E-08 )
( -3.10010903866969404E-09 , -3.91460592983557893E-08 )
( 1.43910855456600575E-07 , -8.33754728457606330E-08 )
( -5.74224799387018043E-07 , 5.83585405111919212E-07 )
( 1.62972139688353831E-07 , -6.96043904237772847E-10 )
( -6.81752355692297650E-07 , 7.73744447646966389E-07 )
( 4.15877868857230467E-07 , 1.68104017404396601E-07 )
index: 153
