x=0,y=0,z=0,t=0
( -2.81473803542203435E-09 , -1.61095497990008407E-08 )
( -1.23638294394270206E-08 , -1.68168975637057745E-08 )
( 8.74688902732474342E-09 , 9.29751475160739716E-09 )
( 1.98841211530493825E-09 , 3.08670293076870809E-08 )
( 1.67074939572434616E-08 , -9.12214821535665587E-09 )
( -3.44687411230275049E-09 , -2.43954545411555991E-08 )
( -2.43626575818068452E-08 , 4.58351161947327459E-08 )
( 1.17750663771884093E-08 , -2.54023310102627118E-08 )
( 3.10107664896464488E-09 , -3.76906742761100348E-08 )
( -1.33286919879540773E-08 , -1.41837932015539747E-08 )
( -2.74516120437003971E-08 , 8.89177569121310928E-09 )
x=0,y=0,z=3,t=1
( -1.51828890784888576E-08 , -4.77703217127303380E-09 )
( 1.18613943497237021E-08 , -1.22481362930547619E-08 )
( -2.98616070530057966E-08 , 2.23424443892657121E-08 )
( -3.38400340345443378E-09 , -8.87527462975355916E-09 )
( 1.96556543151717247E-08 , -8.57805207158923531E-09 )
( 1.18801958327679980E-08 , -7.47757539523871150E-09 )
( -7.86098446131528738E-09 , 7.19616230623304167E-09 )
( -2.31196903813904431E-09 , 2.49346477008146089E-09 )
( 8.77737465622923672E-09 , 4.46546752425602036E-08 )
( -3.20850340973886951E-08 , -6.76200557435684819E-09 )
( 5.57360329034442667E-09 , -2.81564380237241370E-08 )
( 4.13559437421635599E-08 , -3.04239848445242175E-08 )
x=1,y=0,z=3,t=1
( -1.28930410286003105E-08 , -1.33724695535610577E-08 )
( -1.23589918252617045E-08 , 9.32042579273322178E-09 )
( 3.51543727220488347E-09 , -7.56999684770077616E-10 )
( 1.39799244610894877E-08 , -3.55744230779365841E-08 )
( 9.48139412261871674E-09 , -6.07476610261409557E-09 )
( 1.31035502148480094E-08 , 1.10403007346614963E-08 )
( -1.94760231999988512E-08 , 1.38405888733714159E-08 )
( -1.42718490018189654E-08 , -3.84511274521559501E-08 )
( -7.38291356202926619E-09 , 5.89421370623475641E-09 )
( 1.62891780203006980E-08 , 1.77680304351466995E-08 )
( -5.30281486331377565E-09 , -1.06961640441590416E-08 )
( -2.89607881575195034E-08 , 4.93452302894120601E-09 )
x=2,y=0,z=3,t=1
( 1.67804178866284380E-08 , 2.33281219486845186E-08 )
( -8.88297693168972117E-10 , -2.12891479485040335E-08 )
( -1.40500981701169423E-08 , 1.27470548791290330E-08 )
( -1.57651856970050277E-08 , 4.14132455020302706E-10 )
( -1.92351909280922012E-08 , 1.75742068371024937E-08 )
( 7.67019581643580720E-09 , 1.07733764203228027E-08 )
( 1.02725389125647236E-08 , 1.86930134469542606E-08 )
( 1.45793758380225861E-08 , -2.99494872160908885E-08 )
( 3.10745982593078371E-08 , -1.54255068851796815E-08 )
( -2.05663429809074113E-08 , 1.25901290271102642E-08 )
( 7.87636755170368870E-09 , 2.06689615354253438E-08 )
( -2.00115499825308947E-08 , 4.42420946942866061E-08 )
x=3,y=0,z=3,t=1
( -1.96471312978975428E-08 , -1.01163148878917026E-08 )
( 2.03148018891249721E-08 , -1.24435299122481720E-08 )
( 2.35710349734815931E-08 , -7.69687091809414534E-09 )
( -5.79301757057432685E-09 , -2.47443910211675174E-08 )
( 3.11879600672338903E-08 , 2.82635317321209241E-08 )
( -2.60187970145744437E-08 , 4.55917241978026744E-09 )
( 2.91261178804044073E-08 , 5.02098808504956518E-09 )
( 3.96908497125782883E-08 , -8.15128160482481392E-09 )
( -1.30575797129645823E-08 , -3.32495511300430187E-08 )
( 7.20392519236569337E-09 , 1.96549805367390896E-08 )
( 3.87487969403877699E-08 , 1.90033074466069194E-08 )
( -1.50268231000711253E-08 , -2.02671318631276428E-08 )
x=0,y=1,z=3,t=1
( 2.04511696265729721E-08 , 2.56177399849373766E-08 )
( 4.06446770353478286E-09 , 5.49375592962094999E-09 )
( 2.58827543284542094E-08 , -9.34023085066422394E-09 )
( -1.50227108101594078E-08 , -1.52643217646735548E-08 )
( -1.53678706712388466E-08 , 1.46430859128201283E-08 )
( -1.40076850957840020E-08 , 5.98744263054764246E-09 )
( 4.53735355499360886E-10 , 2.33638845921050272E-08 )
( 1.48152132586180556E-08 , 2.08108379512154235E-08 )
( 1.69149301218207686E-08 , 2.21873236840693726E-09 )
( -5.14111659062193025E-09 , 4.72242800475085393E-09 )
( -4.57249206309102244E-09 , 1.66702991609630564E-08 )
( 3.14754678048176678E-08 , -3.24033198284913495E-09 )
x=1,y=1,z=3,t=1
( 2.48749083045253148E-08 , -2.23674568744276115E-08 )
( -1.39290653299253261E-09 , 6.00419883928527191E-10 )
( 8.57307693236596248E-09 , -8.72837347512144665E-09 )
( 2.35221300388984286E-08 , 2.52989806881814345E-08 )
( 1.90450961914168269E-08 , 1.22051516682756212E-08 )
( 1.87325134046148507E-08 , -9.65055216342968277E-09 )
( -6.89222097124017988E-10 , 4.24755858031704638E-09 )
( -4.29773833448335595E-08 , 1.64510840562029710E-09 )
( -2.14219301813248119E-08 , 1.57024181217980718E-08 )
( 7.90837544337056774E-10 , -1.43719729644327880E-10 )
( -9.58552675470694997E-09 , -1.51060368842004300E-08 )
( 1.73414384086744284E-08 , -2.67404041196327328E-08 )
x=2,y=1,z=3,t=1
( 5.00493266767826121E-08 , -4.59860085904349914E-09 )
( -4.32933085281966052E-08 , -2.37381274238500107E-08 )
( 4.24515452066686002E-09 , -2.81586132882967030E-09 )
( -2.05762944456808438E-08 , 3.25517128682450214E-08 )
( 5.60006685082983039E-08 , -2.45536141132989603E-08 )
( 9.47703890527690632E-09 , -2.91092057968423626E-08 )
( 1.31786225769887739E-09 , -2.73428542127561419E-09 )
( -1.58282408444897291E-08 , 2.13927720309820649E-08 )
( -1.98853363967018890E-08 , -3.82869851774624444E-08 )
( 4.93727526748620180E-09 , 1.01036224333114114E-08 )
( 2.45109159589483562E-08 , -1.07212129907732972E-08 )
( 4.96553235064015863E-09 , -8.91089630549490081E-09 )
x=3,y=1,z=3,t=1
( -3.90355474162548047E-09 , 7.70095738281381690E-08 )
( -2.12685899561445433E-08 , -9.77651004400647324E-09 )
( 1.15179694910221815E-08 , 1.88209308407869208E-08 )
( 4.10544804080464350E-08 , 1.92145185743526686E-08 )
( -1.58113130029509062E-08 , -5.15019983313469536E-09 )
( -2.40160176304598710E-08 , 4.28295839964628451E-09 )
( 1.78930573042222411E-10 , 1.63370722522963659E-08 )
( 3.26695727955122178E-09 , 7.31106084461706141E-09 )
( -2.77411451195656455E-08 , 3.38194387692004734E-08 )
( -1.31308213947375121E-09 , 4.58178763932910696E-08 )
( 7.42599158704458683E-09 , -2.95171467692108249E-08 )
( -2.03854161373421445E-08 , -9.59056258290835001E-09 )
x=0,y=2,z=3,t=1
( 5.73001035559446056E-09 , 1.24571478873416099E-08 )
( 5.12882709224929643E-09 , 1.63276644788057861E-08 )
( -2.76084257557436649E-08 , 2.59970605258339942E-08 )
( -7.05826295814656239E-09 , -2.25072751691794416E-08 )
( -4.18767110845671496E-08 , 4.85210469478104752E-08 )
( -2.05799840392265403E-08 , 8.85437193194397537E-09 )
( 1.10595944966201558E-08 , -4.06863391325655763E-08 )
( 2.24106487682966067E-09 , -4.73500143705704376E-08 )
( 3.16530991481971036E-08 , 3.85340894030933625E-09 )
( -5.16062724926711680E-08 , 1.15501870267629019E-08 )
( 2.82450027894956202E-08 , 8.79399273216435417E-09 )
( -4.59050999194244410E-08 , 2.77452270729738331E-09 )
x=1,y=2,z=3,t=1
( -4.67564658568995886E-09 , -2.67148559788117770E-08 )
( 1.21275695657655285E-08 , 1.10985119303493151E-08 )
( 2.37168939219658515E-08 , -4.43741458826184068E-09 )
( -3.80509312862962119E-08 , 1.50584979785452128E-08 )
( 2.65806904124030460E-08 , 1.18186364164082604E-09 )
( 8.21442888134323844E-09 , -1.98899747631326031E-08 )
( 1.45783521566807148E-09 , 4.85810728445976761E-10 )
( 2.26349344291584072E-08 , 1.18778241425038394E-08 )
( 1.95874830146433935E-08 , -1.82657084947810273E-08 )
( 2.41720717145463460E-08 , -9.27165597007023286E-09 )
( -1.83219615627860156E-08 , -5.60401414324039465E-09 )
( 3.30997683930703879E-08 , 4.99976029556681795E-09 )
x=2,y=2,z=3,t=1
( 1.08763758304150671E-08 , 7.69551416021282815E-09 )
( -7.59878944238222967E-09 , -1.66732846755340485E-08 )
( -5.39074618086889029E-08 , 6.78443759981153295E-10 )
( -5.29531545022165304E-09 , 6.51844773195739138E-09 )
( -1.30117963461323100E-08 , 3.18307343870839622E-09 )
( 2.01073336060101684E-08 , -2.26613413129497687E-08 )
( -1.62181580813495579E-08 , -6.51128816521924107E-09 )
( 2.93143752755839403E-08 , 1.54792421912633948E-08 )
( 9.36142006939750876E-09 , 3.15884246685985723E-09 )
( -1.86141954722218472E-08 , 3.34530619230731312E-08 )
( 1.39478558600452232E-08 , 2.03167611970819641E-08 )
( 7.25346751238506161E-09 , 2.81792665015178774E-08 )
x=3,y=2,z=3,t=1
( -1.39208665267213995E-08 , 1.21242737133017768E-08 )
( 9.97831369553407833E-10 , 1.21371171946134552E-08 )
( -1.48417626496813000E-08 , -2.50183748929173560E-09 )
( -2.74497151601627264E-08 , 5.64404136122167850E-09 )
( 3.75430275195816130E-09 , 2.05809188350104307E-08 )
( 1.44594358909037121E-08 , 2.29169065453810782E-09 )
( 1.28215374792285919E-08 , 1.50229220085056599E-08 )
( 3.31896256035657783E-08 , 1.45345342113149998E-08 )
( -3.77928648126969010E-09 , 1.86320490956719149E-09 )
( 1.18937613288532233E-08 , 7.19352165710832645E-09 )
( 4.61995730092528056E-08 , 1.53597499067022239E-09 )
( 1.02271906674401850E-08 , 1.31737523489860079E-08 )
x=0,y=3,z=3,t=1
( 2.79945409516382199E-08 , 1.85992517694953699E-08 )
( 1.47517775263127201E-08 , -3.75728958190465879E-09 )
( -8.91582516930633255E-09 , -2.76802785239769069E-11 )
( 7.34775268298321026E-09 , -1.05264345893438927E-08 )
( 2.96236660026021023E-08 , -1.48203005642300497E-08 )
( 2.18233796350731808E-08 , -1.16394127132743547E-08 )
( -1.86905781627956954E-08 , -2.62908465184247593E-08 )
( 3.79493150492118026E-08 , -1.57885255375724981E-08 )
( -4.73966246912669765E-09 , 2.43358419859394082E-08 )
( 1.00144174068624362E-08 , -1.06192723513764887E-08 )
( -1.94252245007026178E-08 , 1.59081493206735254E-08 )
( 1.13947208127217342E-08 , 1.54207247970744205E-09 )
x=1,y=3,z=3,t=1
( -2.82459317469745679E-08 , 6.20817755765157742E-10 )
( 2.73447143926875672E-08 , -1.33027992139438007E-08 )
( 1.03513822272148433E-08 , -8.97222088691067759E-09 )
( 2.65271597264899292E-09 , -3.82985675880429707E-08 )
( 3.73462012937932357E-08 , -3.80520719679322776E-08 )
( -4.41620083926076785E-09 , -3.67964654640301290E-09 )
( 4.74095482936603147E-09 , 3.63452596307701416E-08 )
( -2.05814139177035895E-08 , 2.55583873197928859E-08 )
( -1.09800118377746554E-08 , 2.10116592616160291E-08 )
( -8.18316209935601006E-09 , -9.39180328035893632E-09 )
( 3.30266219643860337E-10 , 6.93842958732760819E-09 )
( -4.04202371626274540E-08 , -4.64267133649195290E-09 )
x=2,y=3,z=3,t=1
( -3.19099544176234580E-08 , 7.43390388990635561E-09 )
( -1.39607905087094172E-08 , 1.67255018497779197E-08 )
( 2.44736296732380179E-09 , -6.21469791057469288E-09 )
( -3.94648802231807850E-08 , 4.21691130300548845E-08 )
( -1.43098228821151295E-08 , -1.95603508806238588E-08 )
( -2.09974489319885253E-08 , 3.11132666709730273E-08 )
( 2.53614105121169136E-08 , 1.03609444893802299E-09 )
( -4.13342950412979858E-09 , -2.32572752367091633E-08 )
( 3.26407042312670393E-08 , 1.98689066238166515E-09 )
( 2.02080359239040320E-08 , 3.34615787729654382E-08 )
( 1.78057197655648094E-08 , 6.66608466834763654E-10 )
( 5.04967982649509983E-09 , 1.04144193763693635E-08 )
x=3,y=3,z=3,t=1
( -5.74735462161479667E-09 , 1.85587912835411694E-08 )
( 3.68995241330230701E-08 , 2.87323619057108053E-08 )
( 2.93203943793153368E-08 , 1.17793312957846252E-08 )
( -2.15396687502203336E-08 , -2.53050703689434508E-08 )
( 1.22654694804839275E-08 , -3.84313253891736381E-08 )
( 1.49667749940705778E-09 , -6.78838113928208767E-09 )
( -2.85057116247350211E-08 , 6.62079364811672375E-09 )
( 3.58856750874313630E-08 , -1.26694915049517103E-08 )
( -4.29817303663363273E-09 , 1.24263859496788716E-08 )
( -9.25455425260762915E-09 , -6.83661241643115950E-09 )
( 1.89785313347498296E-08 , -3.10096748794674466E-08 )
( -7.76480860062131579E-09 , 5.20310225047538633E-09 )
x=0,y=0,z=0,t=2
( -2.11347962629197264E-08 , -4.01802553299932813E-08 )
( 1.00267143803861342E-08 , 2.02959842973056231E-08 )
( 2.04304811118130932E-08 , 1.76590772471414856E-09 )
( 2.21843177307875225E-08 , 1.10834846752344024E-08 )
( 2.07716006007629259E-08 , 5.78073904816273854E-09 )
( 1.72911339007656430E-09 , 3.43824355946420828E-08 )
( -2.33450713263617361E-08 , -1.83507731849940078E-08 )
( 1.03826722666324564E-08 , -1.65354318562988861E-08 )
( 3.04251907828983758E-08 , 1.29552843642971267E-08 )
( -3.08415329148311209E-08 , 3.06800126058488632E-08 )
( 1.86717957236297901E-08 , 8.47595595978622257E-09 )
( 3.24762576289931769E-09 , -1.08519812656907973E-08 )
x=1,y=0,z=0,t=2
( 4.53411963045760196E-08 , -2.85104041971933580E-08 )
( -1.39855498502460051E-08 , -4.07566426822593474E-09 )
( 9.08758141897703595E-09 , -2.13343624278129198E-08 )
( 1.90173415813623177E-08 , -2.43325182153039056E-08 )
( 4.02965368052046979E-09 , -8.23299853092963755E-09 )
( -1.64464217290552328E-08 , 2.19344262249445214E-08 )
( -2.42042090826264560E-09 , -2.70634500788646073E-08 )
( -1.60487076180304708E-09 , 4.98069829096689341E-08 )
( 2.79490883727367931E-09 , -1.31757966467448661E-08 )
( -8.83551936149846761E-10 , -2.79464686147361909E-08 )
( -3.60047328187918475E-08 , -1.39658228060074858E-08 )
( -1.69904772247240862E-08 , 3.81241267359163246E-08 )
x=2,y=0,z=0,t=2
( 1.45707987442200736E-08 , -1.09682166663159752E-08 )
( 1.48700365001034143E-08 , 1.55946644206471533E-08 )
( -1.07323362272012416E-08 , 8.07897116369118478E-09 )
( 1.67617469886858404E-08 , -8.97335561424592740E-09 )
( 1.39414029237520148E-08 , -1.02915838301309605E-08 )
( -2.14816363094045918E-08 , 9.96705751800029482E-09 )
( -2.98690774605953830E-08 , -2.55627549737296040E-08 )
( -2.69185686918710422E-08 , 3.16460797665282555E-08 )
( -4.08588435037933810E-08 , 2.96318447997881032E-08 )
( -5.35175487873328522E-08 , -1.58833792152888876E-08 )
( 9.22203333693088183E-09 , 5.91279266870741779E-08 )
( -1.49952863232693184E-08 , -2.19641563959521462E-08 )
x=3,y=0,z=0,t=2
( -2.00225230152631401E-08 , 2.10832710897288153E-08 )
( -2.77084620919177000E-08 , 1.00317653319336481E-08 )
( 6.84229572759409353E-09 , -3.45684927948470557E-08 )
( 2.48647779896858684E-08 , 9.28248613277393425E-09 )
( -2.01384566325338685E-08 , -1.31706481021080148E-08 )
( -1.31155072098973334E-08 , -2.31790864240206365E-08 )
( -9.76641533531758511E-10 , 8.16944013822836863E-09 )
( 2.34341344178140390E-08 , -3.10436657009531280E-08 )
( 3.69260878482556398E-08 , -2.05557067354733954E-08 )
( -2.58147911306035100E-08 , -2.62179225586206823E-08 )
( -1.07135836183881047E-08 , -6.62234040224133172E-10 )
( 1.74597080888319435E-08 , 4.80986878856496845E-09 )
x=0,y=1,z=0,t=2
( 1.06399060036822601E-08 , -1.99952957997049841E-08 )
( 8.26678563839641046E-09 , -1.26307187404158698E-08 )
( 1.38938172218413168E-08 , -4.34648246860003994E-09 )
( -1.46133555166136487E-08 , 3.69624929095352570E-09 )
( 2.41149930203254214E-08 , 1.22237647185928730E-08 )
( -9.51216255590578910E-09 , -1.22453171844192144E-08 )
( -2.52780358175215230E-09 , -2.83111289273619850E-09 )
( 2.74857000885122984E-08 , -2.52289938024662606E-08 )
( -1.45087507291256971E-08 , 1.35228958465723542E-08 )
( 1.80319247019858156E-08 , 7.00294210055674845E-09 )
( -1.29566006985040405E-08 , -7.86923750014205549E-09 )
( -3.10145102629751075E-09 , -1.82447659422919369E-08 )
x=1,y=1,z=0,t=2
( -7.93942154903474014E-09 , 3.48534520294194788E-08 )
( 2.10633145568988235E-09 , -1.68526942814696610E-08 )
( 6.60424919750355184E-08 , -1.32598433074294441E-08 )
( -1.09430028572764754E-08 , -1.76826749813561026E-08 )
( -7.94120711204059943E-09 , -1.57238654601153932E-08 )
( -1.47428829455326556E-08 , 3.82274770763976440E-09 )
( -3.65239480576014532E-09 , -1.25671115338419343E-08 )
( 1.65282720222836483E-08 , -1.04260125305332266E-09 )
( 1.90435611482916436E-08 , 2.54308073769562199E-08 )
( -3.19787372136564478E-08 , 1.69304117805593206E-09 )
( 8.84159962004900891E-09 , 2.20065681152865916E-08 )
( -7.40084413171644842E-09 , 4.70530312681332139E-09 )
x=2,y=1,z=0,t=2
( -3.90202574329627709E-08 , 1.60301022886705313E-09 )
( 1.53839207603570831E-08 , 2.16625062655190092E-08 )
( 1.42935428409421452E-08 , -9.72611287472472393E-09 )
( 2.93651525720676303E-08 , 3.49353590488770172E-10 )
( 3.30646761739127398E-08 , 2.16685069022685498E-08 )
( 2.04633289349479308E-08 , 2.83403520703411106E-08 )
( 4.31308794436205975E-08 , 4.37614375665602091E-08 )
( 5.54643825612784372E-09 , -4.36183780731383919E-08 )
( -5.27242391894997359E-08 , 2.28375558925378629E-08 )
( -1.27199504336513152E-08 , -2.36548449887626547E-08 )
( 1.95434253979436836E-08 , -4.84794032618810339E-08 )
( -2.85079185923222817E-08 , -4.41371239675579961E-08 )
x=3,y=1,z=0,t=2
( -1.73763770342732565E-08 , 4.04425982390968980E-08 )
( 2.76829318307979263E-09 , 2.55193048362667658E-09 )
( -3.52116918172907902E-11 , 2.76059411692273628E-08 )
( -2.88916163389583275E-08 , 1.33440650396056785E-08 )
( 1.04206533183288134E-08 , 2.20533322902126177E-08 )
( -3.62447847565521883E-08 , -1.98041319154292913E-08 )
( 4.40726279326580493E-08 , -2.27326521803992415E-08 )
( 1.85830302591611367E-08 , 1.63865139368131292E-08 )
( 2.38497791627498675E-08 , 3.98301375206067060E-08 )
( -2.75410321459758369E-08 , -1.67191259874751152E-10 )
( -1.67772376023102608E-08 , 3.90222495997145206E-08 )
( 7.10601803904316978E-09 , 1.65090040851503300E-08 )
x=0,y=2,z=0,t=2
( 5.12116649155595681E-10 , -3.47692751159707005E-09 )
( -1.03882970675313020E-08 , -3.30472121249251235E-08 )
( -6.98810331633619476E-10 , -2.74581081097426224E-08 )
( -1.34194229051944197E-08 , -1.04727965244785708E-08 )
( 4.44663707132672226E-08 , 8.60380425732257679E-09 )
( 2.32168344378679369E-08 , 5.68319186354060859E-09 )
( -4.56126512545275235E-09 , 1.02118466883365199E-08 )
( 6.06694858338724752E-08 , -3.84899281047192121E-08 )
( 2.79267735013625300E-08 , 4.84409853453393381E-09 )
( -1.81850168578799508E-08 , -4.13487547667809128E-09 )
( 6.67300925252789711E-09 , -8.47388475842012206E-09 )
( 7.66524608524792879E-09 , -2.59918178736690828E-08 )
x=1,y=2,z=0,t=2
( -9.53398356329282231E-09 , 6.66181730538305984E-09 )
( -5.28966853485846131E-09 , 5.18124847466481939E-09 )
( 2.48735392289302882E-08 , 2.40400973088719506E-08 )
( 7.35390719703367928E-09 , -3.58187850504289260E-08 )
( -4.60408880120727631E-09 , 5.04563690917907309E-08 )
( 1.15110345615436478E-08 , -9.24075982724360312E-09 )
( -1.63867087871719834E-08 , 1.05081652531796023E-08 )
( 2.01174193033558556E-09 , 8.25582280088087559E-09 )
( -2.28086420716778083E-08 , 2.36787255040103172E-08 )
( -2.27024807490219654E-08 , -4.82939436138809087E-08 )
( 1.94182869465232013E-08 , -2.30323990601265036E-08 )
( 3.62063367610269767E-08 , -1.29966033723413168E-08 )
x=2,y=2,z=0,t=2
( -2.02203489548362633E-09 , -1.14558080429834712E-08 )
( 1.29713060979192412E-08 , 4.75395852071587926E-08 )
( 5.63401551673526471E-08 , 1.01721152219175205E-08 )
( 2.26110882319654003E-08 , 8.20745468075396850E-09 )
( -5.88836348156388181E-08 , 2.31132079175067433E-08 )
( 4.77004608437506397E-08 , 2.03301231247645421E-10 )
( 2.01302405362419535E-08 , 1.79176088283447000E-08 )
( -1.97970066802870045E-08 , -1.57379133318728164E-08 )
( -2.02436724253152379E-08 , 1.54736872216248435E-08 )
( 6.57713750521612129E-08 , 2.46261350971871028E-08 )
( 4.26595827165315524E-08 , 5.44871655622160622E-09 )
( 7.78270057487064487E-09 , 3.42095060981655414E-08 )
x=3,y=2,z=0,t=2
( 8.10740574694553851E-10 , 1.66445477155561018E-08 )
( -2.14416532716098128E-08 , -1.54513464327543986E-08 )
( 4.78850913622014601E-10 , 3.29166838300595628E-08 )
( -1.14467516446657911E-08 , 1.33751820993390521E-08 )
( -8.77179106360273152E-09 , -9.44103856063979908E-09 )
( -2.72822115765313346E-08 , -3.34806925851448703E-10 )
( 3.67362627092828606E-09 , -8.26921764739741867E-09 )
( 7.10280640031931683E-09 , 7.83969636084088291E-09 )
( 3.41126338336916849E-09 , -5.44771486891322279E-10 )
( -4.45146958844999845E-08 , 1.48444882153111799E-08 )
( 1.22797615263905521E-08 , -2.75579547311445526E-08 )
( -1.75413685462753601E-08 , 1.89138145959654566E-08 )
x=0,y=3,z=0,t=2
( 1.37167305560999316E-08 , -3.17850920821205913E-08 )
( -5.33235664783776219E-08 , -1.47972016587021409E-08 )
( -3.39399574497900073E-08 , 3.82758528048896226E-09 )
( -1.72470745748634067E-08 , -7.76566302737706601E-09 )
( -1.50841379958216599E-09 , -2.28708916708621794E-08 )
( 7.62167008192177522E-09 , 3.14866885121033904E-08 )
( 9.42170995472855079E-09 , -4.76738199566539404E-09 )
( 2.50780534715365167E-09 , -6.45369653717353341E-09 )
( -1.99864053101216479E-09 , -6.20866743406932139E-09 )
( 3.05775282343268599E-08 , 1.58848794931662830E-08 )
( -6.56297058451944917E-09 , 3.00190297850069198E-08 )
( 2.73638311148902934E-08 , -1.03115478936741211E-08 )
x=1,y=3,z=0,t=2
( 1.07568529577593283E-08 , 1.13091983220178018E-08 )
( 1.79468363717086456E-08 , -2.07020279123488963E-08 )
( 7.87957546337274399E-09 , -4.35762624827928088E-08 )
( -2.79639722024480965E-08 , 3.99056880533934563E-10 )
( -5.20564911408013545E-08 , 3.32496195291101263E-08 )
( -4.19685390007920474E-08 , 6.80975394162049620E-09 )
( -6.86903174278316384E-09 , -1.19882600309588306E-08 )
( -3.29347551574819949E-08 , 2.76959343740062505E-08 )
( 1.52159727159387496E-08 , -1.32551299588251001E-08 )
( -3.90566607526371482E-08 , 3.59954536806725806E-08 )
( 1.99585341855745630E-08 , -1.38529357362544538E-08 )
( -2.11862949084463164E-08 , -1.49853186067660467E-08 )
x=2,y=3,z=0,t=2
( 6.92750746333061467E-09 , -6.82005829538994766E-08 )
( 3.07527431225187547E-08 , -8.53121867450484826E-09 )
( -1.77972097729556024E-08 , -2.96102237509583246E-08 )
( -6.40318466908496467E-09 , -1.82711302189331224E-08 )
( 4.35682792736564033E-08 , -1.41065793358570058E-08 )
( -3.27441210527853867E-08 , 1.79025695942753080E-08 )
( -1.59431515310136014E-08 , 4.98415762327309953E-09 )
( -2.08816936812804441E-08 , 4.66924693197205892E-09 )
( -7.12296153010692382E-09 , 2.34027503159496926E-08 )
( -1.75674399437794875E-08 , 3.10892759569304955E-08 )
( 1.12515064417166922E-08 , -1.04624618267860451E-08 )
( 2.11251787075130876E-08 , 3.06714580853868942E-08 )
x=3,y=3,z=0,t=2
( -3.31060278034774253E-08 , 7.08736827867725165E-10 )
( 5.87417815260653204E-09 , 9.61906311082803268E-09 )
( 1.39890106624726194E-08 , -1.28820344683860009E-08 )
( -2.85113254846302919E-08 , -7.95969655485088972E-09 )
( 1.45758702267708495E-08 , -1.52269675500731294E-08 )
( 1.17381091814212876E-08 , 1.59434178786654289E-08 )
( 1.85885361935750529E-08 , -2.07945632255858991E-08 )
( 4.09585888891869852E-09 , 2.65428133311121652E-08 )
( 1.04386550265210591E-08 , 3.27101685086464880E-08 )
( -1.60423241814712897E-08 , 8.08446027073885569E-09 )
( 3.99254397303230960E-08 , -1.76980477618715061E-08 )
( 2.28578477346408795E-08 , -2.07093153507227647E-09 )
x=0,y=0,z=1,t=2
( -3.90777620047174850E-09 , -2.07708582618125526E-08 )
( 1.77471116199520687E-08 , -2.59085777763339574E-08 )
( 2.30333068823007258E-08 , -3.09866212003523159E-08 )
( 2.15534066846445104E-08 , -2.14970623088349496E-08 )
( -6.75153600522513466E-08 , 6.04822562713271663E-09 )
( 6.89309802904816846E-09 , 1.08574222472644201E-08 )
( -5.14973188557147206E-08 , 1.80877906691478546E-08 )
( -9.91698455049680511E-10 , 2.00820233824614333E-08 )
( 2.64456383396414459E-08 , -4.79816359439558687E-09 )
( 1.44060881091636690E-08 , -2.55582184840994725E-08 )
( 4.54112157843842741E-08 , 8.26291046399142970E-10 )
( 1.19194543783794807E-08 , 1.66573602117578369E-08 )
x=1,y=0,z=1,t=2
( 1.72245353031125445E-08 , 2.32129045993021641E-08 )
( 1.04938762158880730E-08 , 3.94151754957704342E-08 )
( -7.69498980607028856E-10 , 1.22087889566743781E-08 )
( 1.91501559642058959E-08 , -1.39846166019031567E-08 )
( -3.98857713608424218E-08 , 1.40603822913601276E-09 )
( -2.80742564735165995E-08 , -1.61619710051595656E-09 )
( -4.15115383716852501E-09 , -5.30175152651956376E-09 )
( 1.27169517140227332E-08 , -1.16988007690527253E-08 )
( 2.78989293155860046E-08 , -9.34720190666472564E-09 )
( -3.39287551591217734E-08 , -3.02060283678429518E-08 )
( -6.08216151301367325E-09 , 6.03186644797662221E-10 )
( -2.57391657175199910E-09 , -2.35722860870733784E-08 )
x=2,y=0,z=1,t=2
( 2.21375308291183048E-08 , -1.87633498556989970E-08 )
( 8.59110084270243779E-09 , -1.13749115517687058E-08 )
( -4.93088541510882792E-08 , 4.69899637123086933E-09 )
( 3.24754972562073636E-08 , -2.25852411193812942E-08 )
( 1.54393816273401318E-08 , -4.17873534317299773E-09 )
( -6.90084528616523919E-09 , -2.51955342119743160E-08 )
( 1.01021629122487324E-08 , 3.17885194608749245E-08 )
( -2.85773906385218876E-08 , -2.22131990439625145E-09 )
( 1.65684032495654789E-08 , -2.88205507490655692E-08 )
( 2.36641249787792731E-08 , 8.84105449373759960E-09 )
( -3.61341571299415492E-08 , -3.22943621314821789E-08 )
( 6.07575887994400452E-09 , -2.60790455440702353E-08 )
x=3,y=0,z=1,t=2
( 6.72025167306251341E-09 , 1.88334270910642684E-08 )
( -1.94563289110104155E-08 , 3.13310055315168630E-08 )
( 4.29440025226822401E-09 , -2.67881531582433045E-08 )
( 6.05685855188322686E-09 , 2.88787428441712437E-08 )
( -2.74968733851775197E-08 , 6.00271570105431573E-09 )
( -1.96727856272931598E-08 , -2.09275807547014043E-09 )
( -1.54670676544434634E-08 , -3.19849106422269941E-08 )
( 1.04306190760913786E-08 , 2.52152997914077680E-08 )
( 1.22750550574495812E-08 , -1.44175822327218436E-08 )
( -1.10603538927670498E-08 , 1.42846923762144163E-08 )
( -1.36579311639640323E-08 , -1.56835819850251184E-08 )
( 3.41777060980892614E-09 , 3.54630967261945078E-08 )
x=0,y=1,z=1,t=2
( 1.14534804883210429E-09 , 2.74907471432588311E-08 )
( 2.35989799697229185E-08 , -3.98583157883340783E-09 )
( 3.12623235428794030E-08 , -4.54139687989455653E-08 )
