index: 0
( 2.67623003436464628E-08 , -9.26359947631640871E-09 )
( -1.77336854497967998E-08 , 2.85628342414703848E-08 )
( 1.19879493740741429E-08 , 5.26619513687269080E-09 )
( 8.72887565417701048E-08 , 4.37631490189937980E-08 )
index: 115
( -1.13024844965184810E-08 , 4.36121039823322431E-08 )
( -4.93827174048054814E-09 , 2.31854658990141762E-08 )
( 7.95626212722735767E-08 , -2.07744994235271822E-09 )
( 2.08315248901154514E-09 , 1.51625957674230054E-08 )
( 2.05523669488849751E-08 , -5.03643142591195557E-08 )
( 1.23804661841001282E-08 , 2.92788408257697425E-08 )
( -8.44875645819842962E-09 , 9.17456855165494360E-09 )
( -2.30237074743468918E-09 , 4.63743012951207004E-08 )
( 2.58527484213628782E-08 , -2.53000966952447084E-09 )
( -5.27411018035880828E-09 , -5.98753606621484659E-08 )
( -3.91788553353890877E-09 , -1.23297847581626417E-08 )
( -9.99657670552077795E-09 , 4.26873767619132873E-08 )
index: 116
( 4.25978242690221098E-08 , -5.07809327244810521E-09 )
( 1.92895362451070691E-08 , -2.14975808201529400E-11 )
( -1.66477255529240427E-08 , -1.94231777840153121E-08 )
( -8.30168481079560624E-09 , 6.38613034259186583E-09 )
( 2.51496958269757718E-08 , 7.42644492985221724E-09 )
( -3.05902391426249343E-09 , 3.69150936579615051E-08 )
( 3.06106138555253932E-08 , 2.61012539153808244E-08 )
( 2.63009912144165923E-08 , -4.55926471392008321E-08 )
( 2.20688463140054247E-08 , -5.57995869318882286E-08 )
( 2.20456654544210333E-08 , 3.22099613863395104E-09 )
( 1.71458254971320878E-08 , 1.87511991471032764E-08 )
( 1.68246547691883784E-09 , -3.83399190087153124E-09 )
index: 117
( 4.32697049192294246E-08 , 1.41015731959857594E-08 )
( -2.06131919805348609E-08 , -3.63906985308125601E-08 )
( 1.61701459974194897E-08 , 9.06054414901371813E-09 )
( -2.64457621349451012E-08 , -3.73483234185574382E-10 )
( -3.62504380806005825E-08 , 3.82796993475034021E-08 )
( -4.12585451353216756E-08 , -1.78444149959169678E-08 )
( 1.35958375935100593E-08 , -1.27317652377599404E-08 )
( -1.66283428164852317E-08 , -3.09272647307618540E-08 )
( 2.04566984688246354E-08 , -5.91159012506025685E-08 )
( -3.02948029168236089E-08 , 3.34211833382823679E-08 )
( -2.35270373891067475E-08 , -4.05355530874168107E-09 )
( 1.78176050264261617E-08 , -1.56191747232129381E-08 )
index: 118
( 1.12487332880360332E-08 , -2.52300957014335543E-08 )
( -3.17081184329750785E-08 , -1.27467985197661890E-08 )
( 2.41441043980622016E-09 , -4.84064094707341117E-08 )
( -5.91247417271997901E-08 , 1.74717366373790623E-08 )
( 7.11117879542326331E-09 , -2.97741622654893925E-08 )
( -6.78216984545097431E-09 , -1.80102380649504138E-08 )
( -7.29911911243058036E-08 , 9.22259958092609256E-09 )
( 5.12987259222465547E-09 , 2.34764806432654823E-09 )
( -3.31479509192359587E-08 , -5.74889613009133087E-08 )
( 2.90216732186974865E-08 , -2.64343872939399720E-08 )
( 2.18840794133919431E-08 , -2.91043295872441235E-08 )
( -5.79349605661471302E-09 , 8.64756231922360317E-09 )
index: 119
( -2.02469399866834840E-08 , -5.41573908497589227E-08 )
( -3.09412375391104297E-08 , 5.11688184359752774E-09 )
( -9.56359258721930314E-09 , 4.19138703549784575E-08 )
( -1.67014751510708790E-09 , 3.05212456597792292E-08 )
( 1.26716869957164654E-08 , 3.87599128697688297E-08 )
( 9.79237257457838455E-09 , -2.44810274304295409E-08 )
( 1.06183864438121045E-08 , 5.26947879247881015E-09 )
( 2.52527758207504535E-08 , -2.51073142551505455E-08 )
( -1.94981964908057238E-08 , -1.77836668895433885E-08 )
( -2.27631084905916807E-08 , 1.28137356697478625E-08 )
( 5.83270892616971143E-09 , -4.17464906211198960E-10 )
( -5.68822101958768192E-09 , 8.85196882637792824E-09 )
index: 120
( -4.37950164988152885E-08 , 3.11036126375129691E-08 )
( 4.38947919182451378E-08 , 1.58525925333571969E-09 )
( 5.66594327722562004E-08 , -4.67271407800731701E-09 )
( -2.33587469663110443E-08 , 2.56806444435729060E-08 )
( -5.23660686340948985E-10 , -2.64046745689580583E-08 )
( 8.69302830112838974E-09 , 1.96612985800952343E-08 )
( 1.71377195285269837E-08 , 1.50640269803717721E-08 )
( -3.46978929971254611E-08 , 4.30766663967246646E-09 )
( 2.69139891887732650E-08 , 5.15989088990183452E-08 )
( -1.42529252282230613E-08 , 3.49154504596622711E-08 )
( 1.32443572462096946E-08 , -3.08577045744815700E-08 )
( -3.85731441026869327E-08 , 1.80212651126887949E-08 )
index: 121
( -1.78543027694719560E-08 , -8.03361058762363860E-10 )
( 7.14898786600853752E-09 , 4.07658576096837705E-09 )
( 4.30482885110554248E-08 , -6.71734144599002395E-09 )
( -3.62957108644785071E-08 , 2.25408611635763047E-08 )
( -2.64584285019563652E-08 , 4.47802776218832323E-08 )
( 2.74842739354010069E-08 , 1.68671109501536475E-09 )
( -1.78088116732222532E-08 , 3.89332253276346262E-09 )
( 3.43077448551165298E-08 , 3.36912332108181545E-08 )
( -2.68140183207543606E-08 , -3.11825107685337037E-08 )
( -1.98345560402454728E-08 , 3.27018610830400092E-08 )
( 1.09195234753147499E-08 , 2.55559614455302162E-08 )
( 4.15842969540881630E-09 , -2.99717173713551833E-08 )
index: 122
( 1.36367483334331572E-08 , 2.95347918716643335E-08 )
( 1.97185740721214435E-08 , 7.49865577457603277E-08 )
( -3.52371503966771441E-08 , 1.81222537343567332E-08 )
( -1.25957455385987147E-08 , 3.31605959862134521E-08 )
( -5.94797037376708047E-08 , 3.26753709802101089E-09 )
( 1.90748900573027865E-08 , 5.92316514640036892E-09 )
( 1.81883295993671304E-08 , -2.79132344319626544E-08 )
( 6.64199136614740654E-09 , -1.92284436134602181E-08 )
( 1.60054633424733361E-08 , -5.59191383830242988E-09 )
( -9.31433031363391937E-09 , 2.16313232121403320E-08 )
( -9.73046915261871645E-09 , -5.25213628507056826E-08 )
( -4.42233001207111431E-08 , 1.15393670361107974E-08 )
index: 123
( -8.77966228109419790E-09 , -8.73499311840822087E-09 )
( 1.10195876538956605E-08 , -2.17113461502702948E-08 )
( 3.42321857379827173E-08 , 2.05597885146622732E-08 )
( -2.89010142994328566E-08 , -1.08710959245796051E-08 )
( -4.06541305997050405E-08 , 2.43773469995636807E-08 )
( 1.62771983544256316E-08 , -5.00416499504118391E-08 )
( -4.21472546281229218E-08 , 8.24976044593700629E-09 )
( -2.38291401246883116E-08 , -4.86007231336033147E-08 )
( -1.00924701363293767E-08 , 1.91753394339122911E-08 )
( 3.48002169093290673E-09 , -5.01641289681887031E-09 )
( 3.96565116346059203E-08 , -4.53437690681475806E-08 )
( -4.66951189737889530E-08 , 4.53280191926513342E-08 )
index: 124
( -1.49588078159760142E-08 , -4.38204395849487465E-08 )
( -3.19057887473702763E-08 , -1.28015398726842148E-09 )
( -1.21731420971107986E-08 , 2.40985328114268479E-08 )
( 7.66714244502227358E-09 , 4.17274310683600476E-08 )
( 1.91715322909386262E-08 , -1.18752484422137748E-08 )
( 1.99417431496343738E-08 , 1.61588112404876872E-08 )
( -7.22438941841024283E-09 , 3.37274100247275584E-08 )
( 1.87837848841513623E-08 , -2.80333003737066565E-09 )
( -1.37349193104724930E-08 , -2.43045648410295300E-08 )
( 1.98727854663557701E-09 , 2.97041613637163653E-08 )
( 1.44720338262704172E-08 , -2.66127954641394184E-08 )
( -1.06344680382670342E-08 , 1.25243085645348456E-08 )
index: 125
( 7.33868143453337254E-10 , 2.47605229366783804E-08 )
( -2.04843193359633853E-08 , 1.25404777402808588E-08 )
( -6.45159245500716488E-08 , 2.95687272268046726E-09 )
( 5.46295332906091561E-08 , -2.46782852300179867E-08 )
( 3.01281162588586825E-08 , 2.25125558609761997E-08 )
( -1.69789177233187025E-08 , 2.83623878300825048E-08 )
( -3.20113483396932127E-08 , -2.40083372340975534E-08 )
( -4.86746860873361014E-08 , -2.07949580559411777E-08 )
( -4.64289635790552244E-08 , -5.41716993744628736E-08 )
( -4.44117761605638126E-08 , -6.30871058833073960E-08 )
( 6.16661810659355188E-08 , 2.67849973043887279E-08 )
( -2.90989973225178569E-08 , -5.05510843776556357E-08 )
index: 126
( -1.47623409488331579E-08 , 3.77016231355343355E-08 )
( -2.08675896122723231E-09 , -5.31365097902047792E-08 )
( -6.43851670167032126E-09 , -4.76434976908345609E-08 )
( 6.55185648292080182E-09 , -7.99236753523070363E-09 )
( -1.23205762887608659E-08 , 3.74754408811760109E-09 )
( 6.28779024577144669E-08 , -1.41016754442272697E-08 )
( 3.66048317045896714E-08 , 1.36744861963998982E-08 )
( 4.13538886867502178E-08 , 2.29667951920964372E-09 )
( 1.35932280391094348E-08 , 5.09270430882498619E-11 )
( -6.08275086257118499E-08 , -1.20910147769396209E-08 )
( -4.98942917773998113E-08 , -2.33833149630319314E-10 )
( -1.15304164423525474E-08 , -3.39866851027809240E-08 )
index: 127
( 1.78307580293974811E-08 , 2.55040661688471862E-09 )
( 6.09334440161759814E-09 , -3.72487761362576586E-09 )
( -1.65003032604683681E-08 , -1.94409531271234360E-08 )
( -3.14807803041953114E-08 , 5.02595090728307453E-09 )
( 5.36314997309021949E-09 , -1.79293116248805420E-08 )
( -6.50123097761253271E-09 , -3.93553396637891047E-08 )
( 4.53612657780577707E-08 , -5.83974583344115032E-08 )
( 1.51239014896425245E-09 , -2.46158979942798285E-08 )
( 2.28851740691011980E-08 , -8.40940463762823893E-08 )
( 2.56236793138642191E-08 , 2.38134960579101194E-08 )
( 4.73488604284132416E-08 , -1.54052170460677142E-08 )
( 3.96959718205823856E-08 , 3.82289302456472858E-08 )
index: 128
( -4.99100126837521452E-08 , 1.34067708777825908E-08 )
( -4.39724203649938554E-08 , 3.02357966310206278E-08 )
( 6.11126627546473590E-09 , -5.26568948149034777E-08 )
( -8.80023636527406814E-09 , -5.17170921636764070E-08 )
( -1.49733138249292867E-08 , -4.34855481109553385E-08 )
( 2.92021180332757260E-09 , 1.05391469040169096E-08 )
( 2.70384055535994530E-09 , 2.44853415712845709E-08 )
( 2.01709817005154641E-08 , 2.77652531135238211E-09 )
( 1.20084021237409718E-08 , -2.47020986188407095E-08 )
( 4.22857002815952191E-08 , 1.23694551612456529E-08 )
( -6.28222046417403053E-09 , -2.70705485716422697E-08 )
( -6.75011352814468701E-09 , -1.57808901241209512E-08 )
index: 129
( 6.48696093793042479E-08 , 7.61572426093162271E-09 )
( -1.10627871236700523E-08 , -4.18330997867218819E-09 )
( 1.84251037776418850E-08 , -5.08338798505177019E-08 )
( -2.10977706757862127E-08 , 3.55893031015520118E-09 )
( 1.31240157302708489E-08 , -6.16727208736818106E-08 )
( 2.62956967604745859E-08 , -1.71879559292744767E-08 )
( -3.22219186011446851E-08 , 1.28346924021128112E-08 )
( -7.85330710969040221E-08 , 1.02901746861285808E-08 )
( -5.68947597065774677E-08 , 1.92215579275282214E-08 )
( 1.47770464794944181E-08 , 9.86657593882257433E-09 )
( -2.99259765139251755E-08 , -2.69786645387427909E-09 )
( -1.40906970081854530E-08 , 1.72461348394560778E-10 )
index: 130
( -3.69615098772303892E-08 , -6.77039933509548235E-08 )
( 5.71252999670431855E-08 , -3.14000054712353733E-08 )
( 1.53578666616255195E-08 , -2.30576450015000322E-08 )
( 6.22909644312966699E-09 , -2.79927326476433355E-08 )
( -6.74663376591484482E-08 , 3.01361614142553870E-08 )
( 3.50489803688633853E-08 , -5.91889721852151549E-08 )
( 3.01517229178124315E-08 , -1.98865411302202188E-08 )
( 2.37600093470301151E-08 , -7.89227566114871530E-10 )
( -1.91103321207007957E-08 , 3.69110733206222784E-09 )
( 3.26833824496864548E-08 , 5.02742926054506385E-08 )
( 2.10428874262219951E-08 , -4.19359740187382588E-08 )
( -5.40727689385642236E-08 , -6.46743691106830814E-09 )
index: 131
( -1.36948109652158944E-08 , 2.74091029351504699E-08 )
( -1.93747985546213399E-08 , 6.59477598875938829E-09 )
( -6.34369207443873756E-09 , 3.48234404716836257E-08 )
( 2.01322748451419024E-08 , -1.47752244422165311E-08 )
( 6.77171340311432407E-09 , 9.62232839083572939E-10 )
( -1.67742152020867361E-08 , -3.08777764288968749E-08 )
( -2.12546339066918165E-08 , -2.11708589402404156E-08 )
( -2.36048270755648479E-08 , 4.03731706325413697E-08 )
( -1.50856129632597367E-08 , 8.38488757350316816E-08 )
( 4.55606809936854829E-09 , 7.39071447264941445E-08 )
( -2.25097480458122734E-08 , 3.49876624816169518E-08 )
( 3.21090226377496351E-08 , 4.68824239872951662E-09 )
index: 132
( 3.09129200616181045E-09 , 3.77395394589390154E-08 )
( -1.41428968248478900E-08 , 1.95486334314261474E-08 )
( 1.04262756755346713E-08 , 6.43256724006963616E-09 )
( -2.72143467404696041E-08 , -2.36404146744795989E-08 )
( -5.68700484860106251E-08 , -7.65132152319550929E-09 )
( -4.63978644873281169E-09 , -3.63556445577071426E-08 )
( -2.02047978634187262E-08 , -4.11941031802326511E-09 )
( 3.70782412992677553E-08 , 1.47406190237592407E-09 )
( -5.58781015612505572E-08 , -1.73046004353296285E-08 )
( 5.03167812928755377E-08 , 1.95797668723020002E-08 )
( -5.88692106771309395E-08 , -8.72268022407974914E-09 )
( 5.10065342981848384E-09 , -7.37950555032689611E-09 )
index: 133
( 1.58722020550707732E-08 , -4.96672719153940790E-09 )
( 3.64374610872416096E-09 , -9.01023974901144681E-09 )
( 2.33325100319127576E-08 , 2.90926620279309637E-08 )
( 3.45476654583623521E-09 , 1.58078443081719555E-08 )
( -2.96765955274327734E-08 , -1.60270963457362929E-08 )
( 4.22813229230642194E-09 , 1.99428633790908674E-09 )
( -3.84670556314456953E-08 , 3.26925296902448515E-08 )
( -1.77590847809240050E-09 , 4.23226719090187907E-08 )
( -2.84316432578482192E-08 , 6.97499207475963616E-09 )
( 1.90070566604573448E-08 , 4.91923291362856858E-08 )
( 8.47351632433830388E-08 , -1.75528411119881060E-08 )
( 3.69135069495325401E-08 , 3.41105867378431813E-08 )
index: 134
( 3.25503452052604265E-08 , -4.26627152761824591E-08 )
( -8.25062851558226023E-08 , 2.14714603136273509E-08 )
( 1.38562539318947758E-09 , -7.45340518458628910E-09 )
( -7.00719416640371086E-08 , -2.63725116269184792E-08 )
( -5.01043465511070790E-08 , 1.48480405613341616E-08 )
( 2.52727432674948955E-08 , 2.66251117798080525E-08 )
( -3.46184431746692432E-08 , -1.32567256190530096E-08 )
( -5.27368968752144325E-08 , 2.52947206403937864E-08 )
( 6.49555904511573138E-08 , -6.21564470069170408E-08 )
( 3.70515844428594698E-08 , 2.30949594774933234E-08 )
( 8.90630668609777261E-08 , -2.92080634124686323E-08 )
( 4.39770812859939381E-08 , 4.15502637509730708E-08 )
index: 135
( 4.74977133263996074E-09 , -3.79522952529165729E-08 )
( 1.91675988237380532E-08 , -4.38705434770312669E-08 )
( 2.51339339174139145E-08 , -2.57990629599367364E-09 )
( 4.89520098402844572E-08 , -2.15164466284293430E-08 )
( -9.99610426412208232E-09 , 4.01181594442000289E-08 )
( -3.95032409906111002E-09 , 4.31111289171267856E-09 )
( -4.88779673968663244E-08 , -2.77249910357736877E-08 )
( -5.03257522002241930E-09 , 2.82817705219526945E-09 )
( -3.61133118643933213E-08 , -5.97270356860103021E-09 )
( -1.25965311127297915E-09 , -1.23603527889462030E-08 )
( 1.29908202094972073E-08 , -8.05798643238725175E-10 )
( 6.70135092360335520E-08 , -5.06511271630706561E-08 )
index: 136
( 1.62385733525496911E-08 , -8.92006138820833078E-08 )
( -3.79804510841534990E-08 , -1.86756481048597423E-08 )
( -3.49649676769024178E-08 , -1.87278305635574030E-08 )
( -5.81795150988690503E-08 , 4.60073337377063385E-08 )
( -2.53715532805902751E-08 , -2.50220377271984772E-08 )
( 2.73719304387101794E-08 , -1.93627537533920488E-08 )
( -5.32561407316850615E-10 , 1.36770693756180421E-08 )
( 5.41881158125274013E-08 , 8.53439576569443040E-09 )
( -6.61450266152161623E-09 , 3.11258305248290280E-08 )
( 4.15954703413152486E-08 , -9.31497995728018243E-09 )
( -4.89060737218440202E-09 , -6.83921157702169998E-08 )
( 2.33407154117721985E-08 , 9.73333921233492305E-09 )
index: 137
( -9.20941764235937890E-09 , 2.13051642855257808E-08 )
( -9.47830933588587751E-09 , -2.09207600501968620E-08 )
( 4.04997452778987649E-08 , 2.88122024928188516E-08 )
( -1.81903662214251627E-09 , -4.79619698360602836E-10 )
( -7.34663893169460167E-08 , 2.02835334807710485E-08 )
( -2.13115305989014298E-08 , 3.57828888668524736E-08 )
( -2.16987620458860328E-08 , 2.62986390324870952E-08 )
( 1.07471463713112428E-08 , -4.13870971917888062E-10 )
( -2.37256870671999508E-08 , -1.63534438625124676E-08 )
( 6.41770718860870811E-08 , 1.38072753156351835E-08 )
( 1.28109837629430227E-10 , -1.19143992712202457E-08 )
( -3.11079674827287708E-08 , -6.51516426089910316E-09 )
index: 138
( 9.06012239596734467E-08 , -3.77099409797420516E-08 )
( 2.41582458616623170E-08 , 1.55226794477228651E-08 )
( 8.22170353597081008E-08 , -4.03906969576002109E-08 )
( 2.41346142902163180E-08 , -1.94846679212265634E-08 )
( 1.58246236234321112E-08 , -4.92159664804360069E-08 )
( -7.44274886551395442E-08 , -3.10742230257417738E-08 )
( -8.30934969250250024E-09 , 8.02879675327661050E-10 )
( -3.86728422002697445E-08 , -8.68638963520462582E-09 )
( 4.90458743771190734E-08 , -2.79429875764782129E-08 )
( 3.86053888087862716E-08 , 8.47124806928398292E-08 )
( 4.42729941819683596E-08 , 2.46060802434642197E-08 )
( 3.24094741885939716E-08 , 7.23216730391317003E-08 )
index: 139
( 2.22977918646375527E-08 , -3.52109162088742582E-08 )
( -3.08769173122168762E-08 , -2.31814957208096591E-08 )
( -2.59188830262632866E-08 , -3.92443454675758764E-08 )
( 1.31312422727191100E-08 , 2.83383242147877687E-08 )
( -3.09599437440582244E-10 , 3.46675871205847689E-08 )
( 2.28665320722340981E-08 , 1.32262312947999106E-08 )
( 2.25131286102493857E-08 , 7.64908554571795977E-08 )
( -4.22165107033864059E-08 , -3.68507295022246080E-08 )
( -1.31136790583880732E-08 , -2.86282221374555484E-08 )
( -7.85979241044726358E-10 , 2.10458025435810167E-08 )
( 2.57994274977885100E-08 , -6.02909596226077601E-10 )
( 4.99223691345303160E-08 , -8.08072275659623996E-10 )
index: 140
( 2.00714472962884341E-08 , -6.80559743409488160E-09 )
( 1.19020598182654901E-08 , -2.63241819264063462E-08 )
( 1.75278495145637785E-08 , 3.35288747394386085E-08 )
( 5.62752252006967557E-08 , -2.76354705147656587E-08 )
( -2.95910419141421963E-09 , 1.83670432643417763E-08 )
( 2.61108801033277554E-08 , 1.03761559737767895E-08 )
( -5.33128268564240278E-08 , -1.18923858522065668E-08 )
( -3.22571390603792053E-08 , 2.69637203861365052E-09 )
( -1.71150592832324357E-08 , -1.23753089384593134E-08 )
( 1.75485062773576052E-08 , 2.23544029324702939E-09 )
( 3.55382077117185539E-08 , 5.32599013898401973E-08 )
( 5.45114952052458933E-09 , -1.05896835016054724E-08 )
index: 141
( -2.24238781701208007E-08 , -1.15953024264165847E-08 )
( 5.20806175130499227E-08 , 5.81481006481233907E-08 )
( 2.93732080969593366E-08 , 5.29663360043981595E-08 )
( 4.15739408075652217E-08 , 3.01080281956162667E-09 )
( -8.41921729530032200E-08 , -7.23637128433327098E-08 )
( 1.09716042860350556E-08 , -1.23283711427587146E-07 )
( -1.00173860177531028E-08 , 2.55992582028207349E-08 )
( -3.24222009306015967E-08 , -1.09454757975975226E-08 )
( -3.48336048461989893E-08 , -4.39408937513364141E-08 )
( -7.59515254110377740E-08 , 2.80837495125514399E-08 )
( -3.84788248567539541E-09 , -6.73180277754484588E-09 )
( -2.77921295577877193E-09 , -2.90648904120137667E-08 )
index: 142
( -1.47928803516900189E-09 , 3.82391030053589580E-08 )
( -3.98846432520822641E-08 , -1.04216825737234965E-08 )
( 1.00765634000349480E-08 , 5.13982347371721353E-08 )
( 5.07701025694229910E-09 , -2.26911057487074485E-08 )
( -2.55854502228186590E-08 , -3.52556132935628729E-08 )
( 3.17410641033930106E-08 , 1.72068761944229300E-08 )
( 3.32832952568843860E-08 , 2.52159312625889554E-08 )
( -1.69932560660482420E-08 , 3.90246933768775145E-09 )
( -3.90060975779811966E-09 , -2.17411879755495631E-08 )
( -5.14969640260841906E-08 , -8.93790788105530655E-08 )
( 2.20233656301144785E-08 , -4.45627456871157488E-08 )
( -4.83334978666789199E-08 , -1.67813602518126866E-08 )
index: 143
( -3.65075278017611834E-10 , -1.13937472054688697E-08 )
( -5.07359401146727027E-09 , -5.19213974878843962E-08 )
( -7.03774093102415501E-09 , 3.03268749257012815E-08 )
( 3.75889144470811145E-08 , 5.64266996802945063E-09 )
( 1.36204110383540696E-08 , -6.68192698594458254E-08 )
( -1.13195890044798939E-10 , 3.38413940188792113E-09 )
( 6.21115760747631954E-08 , 7.18360793204657745E-10 )
( 3.63228192163316247E-08 , -9.21937926318721110E-08 )
( -7.43696679751519149E-08 , 2.65899869433798653E-08 )
( -2.98903763566210862E-08 , -1.61041983711791284E-08 )
( -2.30446311175379615E-08 , 8.31343362497637347E-10 )
( -1.12874276942453718E-08 , -1.97937894062315034E-10 )
index: 144
( -3.13659728440836931E-08 , 6.46423735966372568E-08 )
( 1.80364737679335915E-08 , 3.95993591229922095E-09 )
( 4.41055250228712946E-08 , -1.01887284990220605E-09 )
( 6.51918896651535860E-08 , -3.01843711237487177E-08 )
( -1.75052666301988943E-08 , 2.45975803154413079E-08 )
( -2.36560879791982292E-08 , -7.20815281342148636E-08 )
( 3.21291619396643622E-08 , 3.82382939253808070E-08 )
( -2.50113495137007864E-09 , 1.82287754843143926E-08 )
( -7.64199984959635173E-08 , -3.94577492716217852E-08 )
( -3.78988100980088850E-08 , 2.61041349208785135E-09 )
( -5.09428744468704305E-08 , 2.86523280935440616E-08 )
( -4.39189382019686844E-09 , -3.66531680189636827E-08 )
index: 145
( -4.25652569672794715E-08 , -3.24926091651164565E-08 )
( 4.28587756169264064E-08 , 4.74770341926440812E-09 )
( -2.57503826793718793E-08 , 2.10791970755947123E-08 )
( -1.84035564366959933E-08 , -5.30266450159584663E-09 )
( 7.08287795916822897E-08 , 3.21505495051711509E-08 )
( -3.00045177961201836E-09 , 1.57951344092980461E-08 )
( 2.04686064015234680E-08 , 2.83950917646167769E-08 )
( -4.91403856892564516E-09 , 1.78211810031624300E-10 )
( -2.42550789903667901E-08 , 5.87379583981885865E-08 )
( 4.05608861516557485E-08 , -3.03745704793137045E-09 )
( -1.55656387466445270E-08 , 5.33627591302268079E-09 )
( 4.37442992186526686E-09 , -3.77977642345292978E-08 )
index: 146
( -3.75310214982786626E-10 , -3.73500548525949007E-08 )
( 3.03018068812788930E-08 , -1.54095515713356040E-08 )
( 8.98679096323626594E-08 , -3.15897758071959601E-08 )
( -5.05853516598851687E-09 , 2.33042825889876276E-08 )
( -1.10786848191566681E-07 , 2.04632014309726438E-08 )
( -1.84759153772595433E-08 , 1.77439934159844955E-08 )
( -3.11868905687333883E-09 , -3.23969967214580770E-08 )
( -6.80101985639967309E-08 , -5.25520743736491394E-08 )
( 3.83824059644811652E-08 , 2.75949829077077213E-09 )
( -4.94020676172674843E-08 , -1.87123237001255872E-08 )
( 4.23992213051665841E-09 , -1.05960323800678025E-08 )
( -7.86924305885523588E-08 , 1.19755259633864006E-08 )
index: 147
( 1.01610149959469397E-08 , -1.14882813503045112E-08 )
( 3.62826317066672724E-08 , 3.85056916376434496E-09 )
( -5.78742519409240910E-08 , -2.89426750101316808E-08 )
( -8.36887114609975224E-09 , -4.32009271082536271E-08 )
( 9.49497596214871970E-08 , 4.33534234150950772E-08 )
( -2.19037730105830373E-08 , -5.96905300710306186E-09 )
( -3.94476546108343614E-08 , 2.50967786320487905E-08 )
( -8.55193888005266340E-09 , 1.71031398852053397E-08 )
( -5.36696704123131303E-08 , -3.51322727294098235E-08 )
( 7.74679571659464256E-08 , 9.66848505552543502E-10 )
( -7.90457938232622600E-08 , 1.41899063224440288E-08 )
( -5.12049961094846528E-08 , -4.55385488448577367E-08 )
index: 148
( -3.79023801697734932E-08 , -1.54348560968401479E-08 )
( -2.51811992189863225E-08 , -6.19586921410702539E-09 )
( 3.97248367672719316E-08 , 6.14529200556365406E-08 )
( 1.08988700713514784E-08 , 2.26913163350568948E-09 )
( 1.75856413982223468E-08 , 9.05325936922195841E-08 )
( -4.34845017202938542E-08 , -2.12793103371378877E-08 )
( 6.53703338933239457E-08 , -1.03379852418152620E-08 )
( -2.95410900216262022E-08 , -2.40394244767305746E-08 )
( -6.34300280732659116E-09 , -6.21580261532984132E-08 )
( -4.25356502086874566E-08 , -2.46578956661510808E-08 )
( 2.47851978235696018E-08 , 5.31817965284162901E-08 )
( -3.30588271334660414E-08 , 2.48354640253154948E-08 )
index: 149
( 4.31277800052229740E-10 , 6.12845704618179513E-09 )
( 6.86805068453706313E-09 , -2.56971551199144294E-08 )
( 1.16031716684815052E-08 , 1.13299197762168208E-08 )
( -2.14204229815378383E-09 , 6.19911497826342567E-09 )
( 3.80156781129376402E-08 , 1.91693390615673739E-08 )
( 6.07714334640119188E-08 , 6.43440809741074598E-08 )
( 1.09574000935812359E-08 , 4.62149561057638158E-08 )
( -1.15520539576337782E-08 , -7.10415495527549081E-09 )
( 1.49831043368347574E-08 , 5.30125390713591194E-08 )
( 2.72096526282039458E-08 , 3.61065512725060562E-08 )
( -1.58331891557358326E-08 , -2.43122209040698896E-08 )
( -6.56692030863269861E-10 , -3.05830499852759859E-08 )
index: 150
( 2.66530627065983426E-08 , -2.77530188531228060E-08 )
( 1.96095692510365209E-08 , -2.19370963327295143E-08 )
( 1.16326893117950042E-08 , -2.57922864972787882E-08 )
( 7.96308871675307429E-09 , 1.03146769205626773E-08 )
( 1.97578329852856087E-08 , 4.02048601904322799E-08 )
( 2.31720060240527207E-09 , 1.23256841660634125E-08 )
( -2.59194401084576157E-08 , 1.25306811690603274E-08 )
( -1.30356761272109957E-08 , -2.78988064727544210E-08 )
( -8.41255054606239078E-09 , -2.37032099166706734E-08 )
( -3.50212060810006615E-09 , -1.59769355192894175E-08 )
( -3.87840051488114830E-08 , -8.13536311747584612E-09 )
( 1.38119631546226646E-08 , -3.64861453796574218E-08 )
index: 151
( -5.95867028457284508E-08 , -3.53956552037572064E-09 )
( 2.30542957169860306E-08 , 3.09531313487538894E-08 )
( 8.66902690562997658E-09 , -1.54272140482517928E-09 )
( -2.40161679486278012E-08 , 3.23143034314718812E-08 )
( 3.35740507730830761E-08 , -2.37923863130109501E-08 )
( 7.56458657625893289E-09 , -3.40441457081217345E-08 )
( 1.22692446271582114E-08 , -4.36010199143596693E-08 )
( 3.59071037243526871E-08 , 4.63001469414569091E-09 )
( -1.36884583876565698E-08 , 1.46840889307644728E-08 )
( -1.12593565923430269E-08 , -1.86744548229103139E-08 )
( 3.80284827449830096E-08 , -1.45289228854949587E-08 )
( -1.80370895378345216E-08 , 1.48548477687143740E-08 )
index: 152
( -3.31434855518826229E-09 , 4.87042698656628880E-08 )
( -2.70003352952978153E-08 , -4.39403188511111103E-09 )
( -4.72709023781577820E-08 , -4.16758906335802244E-09 )
( 4.59769592336536271E-08 , -3.82752296168931298E-08 )
( 3.53051370288213331E-08 , -4.79889113778307873E-08 )
( 2.67084180408345395E-08 , 1.19007069394129950E-08 )
( 1.73227894133318235E-08 , 1.31143714472692660E-08 )
( -1.49425947384482698E-09 , 3.55123020237058756E-09 )
( 5.21596759226895140E-09 , -2.61260373056842549E-08 )
( 1.39714848362408693E-08 , 2.66575526060405353E-08 )
( -1.20738538378697355E-08 , -1.48654496215346865E-08 )
( 2.00519890433964158E-08 , 3.65395006215414950E-08 )
index: 153
