x=0,y=0,z=0,t=0
( 7.44338894486418905E-06 , -2.13281452427232369E-05 )
( 5.80807304988418073E-06 , -3.39423794004408547E-05 )
( -2.95975473771473263E-05 , 1.09143920000660193E-06 )
( -3.70175062043130872E-05 , -3.29430152591965683E-05 )
( -8.46283042883010451E-06 , 1.08725683255267428E-05 )
( -2.51485681829130796E-05 , 4.71617506762920839E-06 )
( -3.76440407874920912E-05 , -2.52104593807254362E-05 )
( 9.42473004631037118E-06 , -3.16227614127648725E-05 )
( -3.61911482844399159E-05 , 6.33508463401811261E-06 )
( 9.37676655670682948E-06 , -3.74741485867985462E-05 )
x=1,y=1,z=1,t=2
( -1.10065471548568112E-06 , 3.01784618589379707E-06 )
( -8.56690760069263888E-06 , 1.03662686203177588E-05 )
( -8.38857532352777097E-06 , -3.19054230251491713E-05 )
( 4.58568236504690863E-05 , 9.72148258755995448E-07 )
( -9.16506248220977596E-07 , 1.72510652145052959E-05 )
( -1.72275087095671021E-05 , 1.43467134647190631E-05 )
( 1.31778770332293652E-05 , 4.47518932687541657E-06 )
( -3.68452532564974490E-07 , -9.33615962078248494E-06 )
( -1.11932331312232489E-05 , 2.08301588594909462E-05 )
( 1.59417314774138052E-05 , 1.46060936556044564E-05 )
( 7.73560373319926025E-06 , -4.53548082560267706E-05 )
( -3.30657408542374405E-06 , 5.74374426164824712E-06 )
x=2,y=1,z=1,t=2
( 6.59053473386163277E-06 , -1.95406894997397834E-05 )
( -5.10768487379317425E-06 , 2.83399887169624495E-05 )
( -1.90140680939421174E-05 , 1.66694759400827100E-05 )
( -2.92484418107786859E-06 , 1.00683846135413913E-05 )
( -1.17768762603166740E-05 , 7.73444475091512331E-06 )
( 9.23462312615289526E-06 , -2.18140827057644925E-06 )
( 8.96319783237538867E-06 , 1.46100241321433601E-05 )
( 8.67523163985171160E-06 , -2.81045017104312733E-06 )
( 1.11577021168063368E-05 , -2.53575500684281115E-05 )
( 1.15823404314496600E-06 , 2.78113159975571701E-05 )
( -2.30709745239180523E-06 , -5.20012834219292794E-06 )
( 4.56402505405798394E-06 , -6.93828454040624670E-06 )
x=3,y=1,z=1,t=2
( 1.03581546301441126E-05 , -2.94883551975113636E-05 )
( 1.68252888013283134E-05 , 1.65026053938149759E-05 )
( -1.52412890122741063E-05 , 7.08003245367303614E-07 )
( 2.22045084629646301E-05 , 1.17921794107676702E-05 )
( -9.79724849727097435E-06 , 2.71501922699454814E-05 )
( 1.00116249091247379E-05 , -4.54189995757230907E-06 )
( -1.99336266849011438E-05 , -5.97351123322964762E-06 )
( -9.59004983303306850E-07 , -6.69429762808303282E-07 )
( 4.19233288423475833E-05 , -2.16168172382168010E-05 )
( -1.78740642995452570E-05 , 7.14223496208715416E-06 )
( 9.79965678452223424E-06 , 2.94233304345059286E-05 )
( 3.50562789592457290E-07 , -1.96172519426558980E-05 )
x=0,y=2,z=1,t=2
( 3.76292764649130372E-05 , -1.73306295176172015E-06 )
( -2.62727756503774894E-05 , -5.86518147256918825E-06 )
( 1.74773829957732005E-05 , 2.58422953077571847E-05 )
( 1.53986681660404411E-05 , 1.09129567066294283E-05 )
( 1.72113353504283433E-05 , -2.08775264749661687E-05 )
( 2.71565000924864331E-05 , 1.75287727151458523E-06 )
( -1.13525632479556875E-05 , 5.94937570660545483E-06 )
( 1.93247833668714724E-05 , -1.96050613088407009E-05 )
( 9.26139686744305808E-06 , 1.58698935475526880E-05 )
( 3.46362781111276654E-05 , -2.28418788321204600E-05 )
( 4.09247644887435262E-05 , 2.43056455049094175E-05 )
( -1.16873560803070300E-05 , -2.31393424073531796E-05 )
x=1,y=2,z=1,t=2
( 2.82797479826294186E-05 , -1.74799397496686269E-06 )
( 8.27389189740521657E-06 , 8.76418227472385631E-06 )
( 7.68679916402346088E-07 , 4.68545612517580704E-06 )
( -1.76402154566192347E-05 , -1.97304108224716522E-06 )
( -1.92809450538639433E-05 , -6.09469756557969222E-06 )
( -4.96629643173468807E-06 , 7.70582417039608551E-06 )
( 7.53293433374245767E-06 , -2.48108475421668007E-05 )
( 1.19908355826996934E-05 , 9.98260089930085162E-06 )
( 1.44223650070391134E-05 , 4.85672720014598868E-06 )
( -3.35441817563676293E-06 , 9.28140113707619737E-06 )
( 4.75871826739551796E-06 , 3.75843913831985668E-05 )
( 4.26214178104941666E-05 , 1.25518666138112458E-05 )
x=2,y=2,z=1,t=2
( -5.55062459787670030E-06 , -1.73542566452144766E-05 )
( 4.49510838297568065E-05 , 1.89800496854873405E-05 )
( -3.65770298261361836E-06 , -1.07633236056815362E-05 )
( 6.04449347594241272E-06 , -5.55868285796473897E-06 )
( 6.18829399448793914E-05 , 2.85089017059736809E-06 )
( -2.10767576278190284E-05 , -7.02452302365352532E-06 )
( 9.70887395677988641E-06 , 5.61903757079177890E-06 )
( -2.01828345078751875E-05 , 1.50804915625625793E-05 )
( 1.02900228539932117E-05 , -6.03814083811790186E-06 )
( 9.32675340725088298E-06 , -1.54047873474732198E-05 )
( 2.22723314439942253E-05 , 3.30726897278566068E-05 )
( 2.56556659128702059E-05 , 9.88957238626650169E-06 )
x=3,y=2,z=1,t=2
( 3.69753815393647664E-07 , 2.24309584671272229E-05 )
( -8.06787909882917544E-06 , 8.45096115485188599E-06 )
( -8.09503658926508495E-06 , 8.85963336165245937E-06 )
( 1.23923069546735635E-06 , 1.33518109848663180E-05 )
( -4.76001127657978777E-05 , -1.05926300392579065E-05 )
( -9.43322948593796603E-06 , -2.83035492105894516E-05 )
( -1.23912030618884410E-05 , -2.01118162508569184E-05 )
( -1.15406184129115078E-05 , 3.53714557867789556E-05 )
( 7.09936247989367662E-06 , 1.41768930123910474E-06 )
( -5.48880378345794469E-06 , -5.47182727798786617E-06 )
( -4.04038490602293907E-05 , 5.77997200532640216E-06 )
( 2.16166488559700905E-05 , 6.91524411047772278E-06 )
x=0,y=3,z=1,t=2
( 1.16792500892746079E-05 , 5.82126443708917932E-05 )
( 7.53843150774645345E-06 , -5.93741273481628558E-06 )
( -1.18859130594132373E-04 , 2.59911116693575740E-06 )
( 7.21253387862613108E-05 , -2.88706525241525393E-05 )
( -4.48685026975311353E-05 , 4.16345724918628366E-05 )
( -1.17199625681157337E-05 , 3.82584532803786843E-05 )
( -5.88015404586014106E-05 , 3.52217973900098363E-05 )
( -1.06828046867971426E-05 , 8.36837155437826101E-05 )
( -2.79793284766590851E-05 , -9.31347496413105472E-06 )
( 2.52315698630877378E-05 , 2.30777685108392316E-05 )
( 1.83550674003627259E-05 , -2.06009229796788774E-05 )
( 5.32644684090514113E-06 , -7.83601676305173113E-05 )
x=1,y=3,z=1,t=2
( -3.86142057091890830E-05 , 1.02885455884095527E-05 )
( 5.26351212893281498E-06 , 7.06264631777943748E-05 )
( -4.65735878764970241E-06 , -1.79430262851538368E-06 )
( -6.79618472590301281E-05 , 2.96503291468176733E-05 )
( 3.52522189340178204E-05 , -1.21564141443980562E-05 )
( 1.26103718953453360E-05 , -2.21583313788443921E-05 )
( -3.73367584495213167E-05 , -5.15100597866027635E-06 )
( 5.20087842480052622E-05 , 3.04500663477066170E-05 )
( -1.83131513961713045E-05 , 4.82085488872770231E-05 )
( 1.02504075614595297E-05 , 3.37226959468263723E-05 )
( -4.45503062820963905E-05 , 6.42096743046592910E-05 )
( -6.07401906120721750E-06 , 6.54048560518462167E-05 )
x=2,y=3,z=1,t=2
( 1.01638944690759530E-05 , 2.57460215416081787E-05 )
( 1.26381408145165683E-06 , -1.66436893434039428E-05 )
( 4.06814117506789480E-06 , 4.48532091694787574E-06 )
( -7.72555742589825919E-06 , -1.18495313778559620E-05 )
( 1.18524123380627294E-05 , -1.59465456859546876E-05 )
( -5.66744710704535188E-06 , 3.23429835340664150E-05 )
( 2.76551402928586260E-06 , -2.01604780294162457E-05 )
( -2.97706906708508443E-06 , 3.19747980563442407E-06 )
( -1.40636922250984030E-06 , -9.55546237642257302E-06 )
( 6.41384630711548178E-07 , 4.61702652223259300E-06 )
( 3.18138922684796171E-05 , 2.06995973195607020E-05 )
( 7.73846936680475388E-06 , 5.94012243415638595E-06 )
x=3,y=3,z=1,t=2
( 1.58338450850759593E-05 , -1.02586535309037701E-05 )
( -5.98055595748950544E-05 , -4.33416095857261797E-06 )
( 5.74125289599263484E-06 , -1.25820276575224506E-05 )
( -1.17288514412942872E-05 , -2.07504619406900483E-05 )
( -6.17274470980880177E-09 , -2.89151193395691243E-05 )
( -2.82173305148216825E-05 , -1.61527143268289302E-05 )
( -3.09496442537863782E-05 , -1.22763782458215547E-06 )
( 3.58186121099291581E-06 , -2.48045738644002050E-05 )
( 4.45266596291564996E-06 , -3.93151197143904924E-06 )
( -1.69056340603653709E-05 , 3.62960930139440670E-05 )
( 3.40186672843710678E-05 , 6.91159673960346625E-06 )
( -4.43490460523483955E-05 , -2.44596354821506805E-05 )
x=0,y=0,z=2,t=2
( 1.64786662847873362E-05 , 3.40023117130718082E-05 )
( 3.27756025960727150E-06 , -2.46258002885720369E-05 )
( 3.71904074732254844E-06 , 3.89453857728176760E-05 )
( -5.53169846861366083E-05 , -1.98985387127768766E-05 )
( 3.26362832496744111E-05 , 3.53454850817177827E-06 )
( -2.24148114519146501E-05 , 1.08933828501476201E-05 )
( -2.96051767681981273E-06 , -3.09155714004058301E-05 )
( -3.44562651502539429E-05 , 5.12569248813576491E-05 )
( 4.48940123961993158E-05 , -3.87604739657069342E-05 )
( -2.74724967237919445E-05 , -1.52211985172651709E-05 )
( 6.59672826389572423E-05 , -2.53913291131879434E-05 )
( -2.43795658429222324E-07 , -4.54387165179984008E-06 )
x=1,y=0,z=2,t=2
( -1.99205995203310801E-05 , 1.52406262302581484E-05 )
( 1.10990422395659861E-05 , -1.60272845421857330E-05 )
( -6.64678163525196691E-06 , -1.07972897277477900E-06 )
( -2.73976874149564482E-05 , 2.72020184942517316E-05 )
( 1.20276996938418352E-05 , 1.64960640261266103E-08 )
( -2.48183950038302075E-05 , 1.08010248202989267E-05 )
( 5.60450626063399794E-07 , -2.09821330446220350E-06 )
( 1.57337213705259491E-05 , -6.17617965377144969E-06 )
( -7.30440680934506548E-06 , -1.23250237699501955E-05 )
( -8.69533181674936391E-06 , 6.52754017825990540E-05 )
( 3.26385036134613530E-05 , 1.19323914030014202E-05 )
( -2.88464765765420016E-05 , -8.01366025273563229E-06 )
x=2,y=0,z=2,t=2
( -5.64258533286046745E-06 , -1.11224614282090503E-05 )
( 9.99760531299360311E-06 , -1.62959461106851276E-06 )
( -7.35540877818124408E-06 , -1.64688096042038329E-05 )
( 1.21835751552086957E-05 , 9.32092328761921271E-06 )
( 1.16515288455486119E-05 , -6.21048486521843003E-07 )
( 7.95199892915048650E-06 , -8.34444622539979570E-06 )
( -1.98249378859336554E-05 , -1.62260040826341434E-05 )
( 3.65000327327316527E-06 , 1.16049747137790373E-05 )
( -1.64146948951273602E-05 , 2.56630207836100758E-06 )
( -7.89529793910994897E-06 , -5.57339064256245403E-06 )
( 1.49532841964475581E-05 , 4.28718700150478417E-06 )
( 1.65955790324832324E-05 , 1.12849169171980901E-05 )
x=3,y=0,z=2,t=2
( 5.69018439489514435E-05 , 5.89311591501385892E-06 )
( 5.48719052259875307E-06 , 4.44056590215186639E-05 )
( 3.47033811768410639E-05 , -4.07341833834632643E-06 )
( -1.75539466808201300E-05 , 1.40530484662704993E-05 )
( -3.04765781131008116E-05 , -9.37169015472229385E-06 )
( -2.75503037791336285E-05 , -2.62362265869898810E-05 )
( -1.77030273485499550E-05 , -1.73657534698901930E-05 )
( 2.65980240195286740E-05 , -2.50076123158587796E-05 )
( 4.08088636152097200E-06 , 2.89371172833799997E-05 )
( 4.80003887586547722E-05 , 8.98768445479351410E-06 )
( -2.55138172570289184E-05 , 1.51562863374808936E-05 )
( 2.28132307855702333E-05 , 1.66740415075008360E-05 )
x=0,y=1,z=2,t=2
( -3.36995949115940038E-05 , -6.97807948151103673E-06 )
( 3.77533977825823613E-05 , 1.45684131200073178E-05 )
( -2.15846889007684945E-05 , -6.32734497638719136E-05 )
( -1.51049248786011764E-05 , -1.72937194860440380E-05 )
( 2.21569984401067313E-05 , -2.53498214524179221E-05 )
( 2.97037968888701924E-05 , 2.98483615750285065E-05 )
( 7.61263523724555273E-06 , 5.47226559787010686E-05 )
( -2.75809848129804053E-05 , -1.34960505659299706E-07 )
( 1.92145119983529647E-05 , 1.33966107966910607E-05 )
( -5.76620713209183056E-05 , 9.92051175634780698E-06 )
( 1.28992764833376212E-05 , -1.35319699870892780E-05 )
( 3.66709020255664701E-06 , 2.49891414949826422E-05 )
x=1,y=1,z=2,t=2
( -8.56158519777776333E-06 , 1.19603071601052229E-05 )
( 3.57071029677045283E-05 , 2.64440662866404896E-05 )
( -1.78079170670343222E-05 , 1.22880525305779591E-05 )
( 1.18784080884245695E-05 , 6.30697677223901655E-06 )
( -3.42453244761599249E-05 , 9.84397043847675315E-06 )
( -1.75073558769478179E-06 , -5.87678937517103745E-06 )
( -1.59313070380679309E-05 , -4.63526078562413777E-06 )
( -1.90513553826361789E-05 , -1.43695741994759501E-05 )
( 1.02456944632497230E-05 , -2.76195814888562863E-06 )
( 2.47193595953971467E-06 , -3.17834601409196403E-05 )
( 4.13277608645764547E-06 , 1.79119183241324696E-07 )
( -5.73500801407405333E-06 , 1.56458410246173836E-07 )
x=2,y=1,z=2,t=2
( 1.26526027767882579E-05 , -4.36447740292742598E-05 )
( -1.52554347508885661E-06 , 4.69027459717649867E-06 )
( 2.91253198862268532E-06 , -5.60966441763062094E-06 )
( 7.32899922793084378E-06 , 3.27139300253493048E-05 )
( -1.65239025087030260E-05 , -1.38757599982448570E-06 )
( -2.68954081272676848E-05 , -4.68731435789900838E-05 )
( -3.59442019998519922E-05 , 5.99452039919316495E-06 )
( -2.27951649033693963E-05 , -4.26884545467707828E-05 )
( 3.21589896944445813E-05 , 9.65101272307411633E-06 )
( -3.49414898279205507E-05 , -2.48473451549092528E-05 )
( 2.89730756071955822E-05 , 3.26063627470975974E-05 )
( 1.61728678130350627E-05 , -2.78773940700249951E-05 )
x=3,y=1,z=2,t=2
( -1.23525845297056456E-05 , 2.56544147486580608E-05 )
( -3.78945675376543151E-06 , -1.31170977870942247E-05 )
( 1.11776699259270562E-05 , 1.87729169531472849E-06 )
( 2.91649405764044403E-06 , 3.76033046032847872E-06 )
( -2.22289018502662238E-05 , -2.51517292950257305E-05 )
( 2.96308556702174230E-05 , -4.05457609630361452E-06 )
( 1.55645624373866104E-06 , 1.28396917738187367E-05 )
( -2.35930833487286004E-05 , 7.93788695400797964E-06 )
( -2.33802966474015214E-06 , 3.36925171834949119E-05 )
( 1.51226937766925201E-05 , -1.53387452054390517E-05 )
( -1.82193888747484202E-06 , 1.83712926673324506E-05 )
( 2.41786827230523081E-05 , -1.12368613973670071E-06 )
x=0,y=2,z=2,t=2
( 1.52163339980811028E-05 , -6.05771097597249053E-06 )
( 4.09732018706000317E-06 , 3.61481476101799116E-06 )
( 5.14732285174767580E-06 , 1.91052273437841325E-05 )
( -1.19597509822004187E-05 , -3.13813573878293491E-05 )
( -4.75959930505929278E-07 , 3.84268199926281240E-06 )
( 2.79937225950879467E-05 , -1.85066815970992386E-05 )
( 4.98715286352667162E-06 , -1.34825988959426877E-05 )
( -1.11298994846852109E-05 , -1.92368796828296859E-06 )
( -1.25650184899191252E-05 , 7.22363981877050689E-06 )
( -1.12936345735008850E-06 , 1.27180216836566462E-05 )
( 1.53155302179105062E-05 , 1.40666462070123461E-05 )
( 4.18142785892141941E-05 , -2.69330354503757395E-05 )
x=1,y=2,z=2,t=2
( 2.74482100461991411E-06 , 6.24728580849393251E-06 )
( 1.84493485277090488E-05 , -8.88575349114057917E-06 )
( -3.25564992346941226E-06 , -1.89558208344149215E-05 )
( -8.87209778260301455E-06 , 3.53003390498147986E-05 )
( -2.07835444879749039E-05 , -1.89599736265628792E-05 )
( 1.13437494473915848E-06 , -8.70964176170199696E-06 )
( 1.05493976938873265E-06 , -2.38014118253902515E-05 )
( 5.63837126210300792E-06 , -8.10660419442125510E-06 )
( -9.57714410463113279E-07 , -8.89607752477133577E-06 )
( -2.88912904538259738E-06 , -9.08938727178953958E-06 )
( -1.07016854616742628E-05 , -1.95706166137032604E-05 )
( -1.00313347296467436E-05 , -1.10544816057986249E-05 )
x=2,y=2,z=2,t=2
( 3.43357138631667966E-05 , -3.12908730942987703E-05 )
( 1.62175709389578992E-05 , 2.27365020548213144E-05 )
( 1.03722255257152919E-06 , -2.69593003794883223E-06 )
( -2.79663443753712401E-05 , -3.93569501123852794E-05 )
( 2.59185080471967075E-05 , -2.10884433130343178E-06 )
( -2.94201403294508890E-06 , 1.18076406779907900E-05 )
( -4.66739698638798050E-05 , -4.12023727570177197E-05 )
( 1.36324301352388750E-05 , 1.93199526578381130E-05 )
( -2.18100325437455808E-05 , -8.85338410632783601E-07 )
( 3.15413175402051509E-05 , 6.46496242159705054E-06 )
( 1.30667751113913953E-06 , 1.54533342606168552E-05 )
( 1.07886009557868535E-05 , 8.88255117300372875E-07 )
x=3,y=2,z=2,t=2
( -2.08065269647448602E-06 , -1.83162106747267031E-05 )
( 1.03210277508714995E-05 , -1.67822859910234416E-05 )
( 6.37682898338694866E-06 , -1.22019827491980958E-05 )
( -1.79218102353866435E-05 , 2.73447932939504654E-06 )
( 1.55212946478828283E-06 , 1.14042646506375012E-05 )
( 8.50513032085127232E-06 , -1.57243647403696860E-05 )
( 1.63288041807257986E-05 , -1.84618786195035465E-05 )
( -2.58728207889467434E-05 , 1.50329049039996168E-05 )
( -5.15318728372066642E-06 , 1.23186932565594852E-05 )
( -2.05310818654856061E-05 , 6.47905278642556288E-07 )
( 2.49746466183369913E-05 , -5.29385601583374940E-06 )
( 1.41232390235699392E-05 , -1.09823828137160286E-07 )
x=0,y=3,z=2,t=2
( -2.48209273052386652E-05 , 3.06383808433967025E-08 )
( -3.94565372628539615E-06 , -2.12779640118297300E-05 )
( -2.18220453929917595E-05 , -1.17616740491085902E-05 )
( 7.74469844403782723E-06 , -2.46902775212985705E-05 )
( 2.41987288711309118E-05 , 6.09707260692518230E-06 )
( -9.48532354946771320E-06 , 1.79817600302891106E-05 )
( -5.13743149981742423E-06 , -4.37209562619835992E-06 )
( 4.20715038089035967E-05 , 2.55355972937860815E-05 )
( -1.65969476131652249E-05 , 2.12633286397747696E-05 )
( 1.89863581646441231E-05 , -2.86293390355377455E-05 )
( 1.67680302640047924E-06 , 3.41060387098677037E-06 )
( 4.89043330803445553E-06 , 1.20409239753268493E-05 )
x=1,y=3,z=2,t=2
( 6.80703766287487983E-06 , 5.40776153934775951E-05 )
( 1.61103481624011918E-05 , 8.44332565587647212E-06 )
( -4.69852219347577198E-06 , 2.34193834427462645E-05 )
( -1.16082309905714593E-05 , 4.00629486772423234E-05 )
( 1.06291950520006091E-05 , 2.84010250925802231E-05 )
( -7.65799527280709279E-08 , 4.08224985855130279E-05 )
( 3.79983657645166098E-06 , -9.23553772252747893E-06 )
( 3.93071866906162759E-05 , 1.62285372628760281E-05 )
( 3.28983159123281057E-05 , 2.52884061748562332E-05 )
( 4.24436186537296175E-06 , 2.24131095736353862E-05 )
( -3.08851214709712684E-05 , 8.88774941733052459E-06 )
( 4.35569084127749963E-05 , -1.01646393988660997E-05 )
x=2,y=3,z=2,t=2
( 9.06411170870435096E-06 , 4.98228278406152164E-06 )
( 6.55078780942869710E-06 , -3.99904971177539659E-06 )
( 5.60117946168972853E-06 , -1.22875293723825649E-05 )
( 1.14342036655582419E-05 , -1.12513183826488935E-05 )
( -2.90209214119956763E-06 , -2.02837699070004124E-05 )
( -1.71812927913734525E-05 , 4.61988053808812965E-05 )
( 4.38967898545312110E-06 , -2.35213424429687406E-06 )
( 6.99264244976290723E-07 , 6.82910557500091562E-07 )
( -3.62194629472735567E-06 , 2.72705256344726932E-05 )
( -1.43676746460075160E-05 , 3.50858273618231568E-05 )
( 1.89395673689284744E-06 , -2.50127883698121886E-05 )
( -1.87717612288023104E-05 , 2.42876253141405790E-05 )
x=3,y=3,z=2,t=2
( 8.58703454996931483E-06 , 3.00836593064175932E-06 )
( -1.67561859701791774E-05 , -4.18116260126383981E-05 )
( 1.31597293211681051E-05 , 9.29803765595805151E-06 )
( 2.46689295565910718E-05 , -7.38592113608411069E-06 )
( -2.12519432934539139E-05 , 2.18550337553541196E-05 )
( -3.56911820477328668E-06 , -2.01184877749000840E-05 )
( 1.17494081376435670E-06 , -4.33719553054586556E-05 )
( 3.42284693420074159E-06 , 2.54343582837970168E-05 )
( -9.86723572599391613E-06 , 5.82303509656552179E-06 )
( -6.50366024617379600E-06 , -3.54146733968326702E-05 )
( -1.85149183184860929E-05 , 6.54972630673031485E-06 )
( 2.30326421755250661E-06 , 2.15933333484950728E-05 )
x=0,y=0,z=3,t=2
( 6.19977719608500335E-06 , -1.81631928261762523E-05 )
( 8.49965836032460151E-06 , 2.29562603817715827E-05 )
( -3.18010827029188093E-05 , 1.71132965897892174E-07 )
( 6.06786627431751646E-06 , 6.94572563542075381E-05 )
( 4.01970482763980920E-05 , -1.70881457891256886E-05 )
( 1.16233748871797459E-05 , 1.93075547794237045E-05 )
( 5.82123317260080630E-05 , -3.36252511038640650E-07 )
( -3.91672599664635778E-05 , -3.32830278050336929E-05 )
( -5.28317440965954930E-07 , -1.05640010540243494E-05 )
( 7.78886240173540116E-06 , 2.42062675854903409E-05 )
( -3.59385876468182241E-05 , 1.07277279871950952E-06 )
( -3.25810548824106061E-05 , 8.64905012026448712E-06 )
x=1,y=0,z=3,t=2
( -1.07899700096800565E-05 , 5.72957453392076039E-06 )
( -2.01758893568624390E-05 , -2.47852320869809345E-05 )
( -3.98394173327640439E-06 , 1.43412262131491347E-05 )
( -3.07669733267938066E-05 , -2.50084228168432830E-06 )
( 4.25971267554790790E-06 , -5.11674857658141410E-06 )
( 1.87356353029742355E-05 , 1.44778670087487920E-05 )
( 1.75423755699866254E-05 , 7.20243584845398285E-06 )
( -4.95359593792799519E-06 , 2.40279641684972208E-05 )
( 3.86354770225309579E-05 , -1.62719833490464037E-05 )
( 2.11343236535598256E-05 , 1.31153110398165215E-05 )
( -2.03493695360905376E-05 , -4.72911685915378572E-05 )
( 1.70161028802630155E-05 , 2.85929438353918410E-05 )
x=2,y=0,z=3,t=2
( -8.15344847981547243E-06 , 1.95129073302872434E-05 )
( -2.98337583495471910E-05 , -3.14368432852625985E-06 )
( 1.68375811227886379E-05 , 1.71066594344057780E-05 )
( -4.77453540620086862E-05 , -2.04975194984379915E-05 )
( -1.42265369649638472E-05 , 1.54763423405870567E-05 )
( -7.65904782597912606E-06 , 1.78723953474214916E-05 )
( -2.27430740785283141E-05 , -2.09890027280856730E-05 )
( -3.26542139204325860E-05 , -1.86329357994628331E-05 )
( -1.39700119127142623E-05 , 4.00343121314640807E-06 )
( -3.68014892047064807E-06 , -5.00916716235124459E-06 )
( -1.71892871158845555E-05 , 1.66931571797727824E-05 )
( 1.38459333390328901E-05 , 6.40225283512443994E-06 )
x=3,y=0,z=3,t=2
( 1.15196350568695411E-05 , -1.27019189749334353E-05 )
( -1.07364697905118175E-05 , 1.84351808498804971E-05 )
( -2.33484776903870774E-05 , -9.77188654599143956E-08 )
( 1.23028186795311615E-05 , 7.24698379964542854E-07 )
( 3.17214508068950317E-05 , 1.55400260833876372E-05 )
( 3.77754017833598038E-06 , -9.28068189273546928E-06 )
( 1.12356904503554706E-05 , -3.29137878038632365E-05 )
( 2.32682106711709259E-05 , 2.93132202750796710E-06 )
( 2.39806535432003389E-06 , 2.03633139230408398E-05 )
( -2.39328975297163305E-05 , 3.56342442107190888E-06 )
( 1.31891551470095908E-06 , -1.17179339063299956E-05 )
( -2.80869212614330442E-05 , -5.49869298328823061E-05 )
x=0,y=1,z=3,t=2
( 4.08702172358274271E-06 , 2.46261916629434213E-05 )
( -8.21947085175657837E-07 , -6.58463766995989816E-06 )
( -2.07797479670900306E-05 , 1.69014000085274234E-06 )
( 1.19284797884580883E-05 , 1.05266059357571841E-05 )
( 1.04019205328499186E-05 , -1.20515367139695853E-05 )
( 1.57611360257005440E-05 , -1.69698364506033996E-06 )
( 1.89125223905595558E-05 , 2.30652122089097024E-05 )
( -2.26123759695274356E-05 , 1.24533874020973375E-05 )
( -3.12831101097377662E-05 , 5.85709239033509294E-06 )
( -1.75769509519486651E-05 , -1.12880492219225357E-06 )
( 9.26923130386760893E-06 , 2.49209189561901981E-05 )
( -4.97226646199220001E-08 , -3.15915084573404364E-05 )
x=1,y=1,z=3,t=2
( 5.34853837434918377E-05 , 8.08194004291360704E-07 )
( 1.88979970991199474E-05 , 3.95903560331607089E-05 )
( 1.48263910718280344E-05 , 4.47500192719358709E-05 )
( 2.45508340999422494E-05 , 3.23964624411415657E-05 )
( -1.98274604332997822E-05 , -9.07387628369684734E-06 )
( -4.23219287325116148E-05 , 1.28456607596863323E-06 )
( 2.62216953617988237E-06 , -2.49911402144302748E-05 )
( -1.67303856497318118E-05 , 2.10144295802431824E-05 )
( 2.37016834784049478E-05 , -5.77794197586107812E-06 )
( -4.75642254134896664E-05 , 1.76268406855911456E-05 )
( 4.28913386212493740E-05 , 1.53705278756502656E-05 )
( -1.56328142568077540E-06 , 3.45624572831772383E-05 )
x=2,y=1,z=3,t=2
( -1.80863253623259377E-07 , 5.88572505492637354E-06 )
( 1.29496938348823341E-05 , 5.21756739410847095E-07 )
( 1.22486965557933222E-05 , 1.69028511852534812E-05 )
( 1.07770430150585751E-05 , 2.22387748431400958E-05 )
( 5.17552121267211992E-07 , 7.12803432702551252E-06 )
( 3.09939353355794618E-06 , -5.80685475498465148E-06 )
( -3.49979193384889731E-05 , -2.85184813537727187E-05 )
( -2.54017391891590262E-05 , 3.79709362502886859E-05 )
( -1.95633042483895933E-05 , -6.56785321142090257E-06 )
( 3.02057011584497547E-05 , 2.47138169253409171E-05 )
( -2.01619936609876511E-05 , -1.13599192695341913E-05 )
( -1.90242742666910363E-05 , 1.51530776286325248E-06 )
x=3,y=1,z=3,t=2
( 4.10307220481625189E-06 , 1.06418379902301357E-06 )
( 4.08699605035783638E-05 , 2.07991312110572462E-05 )
( 1.03218656920495276E-05 , 6.57895216839589065E-06 )
( -1.38422609309866231E-06 , 2.07101924643309037E-06 )
( 5.52149570351348875E-05 , -1.90123629375667938E-05 )
( 8.36239770168208831E-06 , 1.43160205272165654E-05 )
( 1.28571307570042561E-05 , -1.57442137383887064E-05 )
( -1.40668527886496542E-05 , -7.30505328147672114E-06 )
( -6.76550134100670210E-06 , 9.25174607433224944E-06 )
( 1.69681117722055903E-05 , 1.07274299161768618E-06 )
( -9.45597650127124363E-06 , -9.75193023185680161E-06 )
( 3.87410606249045247E-05 , 7.14355962454293685E-06 )
x=0,y=2,z=3,t=2
( 5.08081744470950008E-06 , 1.03608218206679167E-05 )
( -1.66703960751241902E-06 , -6.86050062893412906E-06 )
( 1.55628804472635861E-05 , -1.16313818612735903E-05 )
( -1.42404391921792397E-05 , -1.41080888386467131E-05 )
( -8.89452937067229741E-06 , 9.53702759567276837E-07 )
( -2.71085108002907423E-05 , 1.12927178401182253E-05 )
( -7.50337892560697589E-06 , -1.33619816766499929E-05 )
( 2.01671533171206486E-05 , -2.28538266264760836E-05 )
( 1.18532735026407553E-05 , 5.85122879158083667E-07 )
( -2.23455986471830987E-05 , -4.05758391558725195E-05 )
( -1.85855516188202718E-05 , -1.90867291362845255E-05 )
( 2.90046197526175545E-07 , 2.15618216013535599E-05 )
x=1,y=2,z=3,t=2
( 5.78930733311810606E-06 , 1.04287210393956258E-05 )
( 3.36633490474473450E-06 , 7.41714615320454969E-06 )
( -1.34826251550877858E-05 , -3.48164238371174014E-06 )
( -7.85149012855637772E-06 , 1.87549938761188356E-05 )
