x=0,y=0,z=0,t=0
( 1.19956264909579234E-07 , -1.18107189858440877E-07 )
( 2.09999347395056128E-07 , -3.26089125686782340E-07 )
( -1.76393302293722327E-07 , 1.16372784016267840E-07 )
( -7.27238443866757548E-08 , -2.32111491523803574E-07 )
( -1.83360126443153347E-07 , -6.53800828304143198E-07 )
( -2.60122599112732231E-07 , 2.53309806258694682E-07 )
( 4.28155310437894088E-07 , -7.32442081182092222E-08 )
( -2.95587086550346190E-07 , -9.59767559345168504E-08 )
( 1.75636820607291927E-07 , 2.93925807806023075E-07 )
( 8.36453818599210941E-08 , -2.44671613645937592E-07 )
( 7.76805750831893816E-08 , 8.50347498713578636E-08 )
x=0,y=0,z=3,t=1
( -1.15095706862610021E-08 , 1.70850918446636310E-07 )
( -5.38386107256240468E-08 , -1.14190858376134438E-07 )
( 6.37188508135445483E-08 , -2.07753461864472772E-07 )
( -1.05539894460177148E-07 , -6.72715113074973598E-08 )
( -8.88302339157465167E-08 , -3.58402192866506596E-07 )
( -1.28575825373874414E-07 , 2.23970956517337906E-09 )
( 8.77613968974584015E-08 , 9.86480110396908633E-08 )
( 2.03492967374218991E-07 , 5.25620936871188552E-08 )
( 1.47061255945638244E-07 , 1.07540889193773455E-07 )
( -1.61875334373970584E-07 , 1.50650398973270797E-07 )
( -1.73047798002754244E-07 , -1.85479188823583697E-07 )
( 1.03197566249340171E-07 , -2.54543840925025049E-07 )
x=1,y=0,z=3,t=1
( 3.30860445456377870E-07 , 2.27273759828934077E-07 )
( -4.09532014413442064E-07 , -3.58679144824583793E-08 )
( 1.14247760577995095E-08 , -1.58830643591575463E-07 )
( -2.24389683792593744E-07 , 1.85251014562506289E-07 )
( 3.03048639073591801E-07 , 2.80122728247543730E-08 )
( -8.75658858138558160E-08 , -7.85360758116102577E-08 )
( 1.77599097951589697E-07 , 1.52776967525061409E-07 )
( -4.08775423680354815E-07 , -1.66920070414907447E-07 )
( 8.11698652119775041E-08 , -2.04041772383454265E-07 )
( 1.75274806365562794E-07 , -1.38902684256035139E-07 )
( 1.47762899180909034E-07 , 2.37389389816511932E-07 )
( 7.41014031644274013E-08 , 9.57036558372757899E-08 )
x=2,y=0,z=3,t=1
( 3.94473681751578286E-07 , 1.80655791322013719E-07 )
( -1.44653937619216265E-07 , 2.77152823283928872E-07 )
( -5.09515952453161521E-08 , 1.41416644628267796E-07 )
( -1.05182213887955928E-07 , 2.08551007671715786E-07 )
( 1.19002993476807536E-07 , 7.17865507529615757E-08 )
( 1.90666147560121208E-07 , -2.21605516467092266E-07 )
( -3.25373545212567209E-07 , -1.76004966834515444E-07 )
( 5.59303473947836999E-08 , 4.08100444096272842E-09 )
( 1.63214285411038034E-07 , -3.49398743799913416E-08 )
( 3.15683492567379084E-07 , -1.60426618895530588E-07 )
( 1.82419662687022739E-07 , 1.24072021960215764E-07 )
( -9.48661191290759814E-08 , -1.18428235891741357E-07 )
x=3,y=0,z=3,t=1
( -5.75671055618293494E-08 , 1.96910782249019440E-09 )
( 2.14080932307093272E-08 , 1.18694005117535598E-07 )
( 1.23719501330847405E-07 , 2.98269630587178821E-07 )
( -7.70319662368295984E-08 , -6.48692481435280882E-07 )
( -4.32335997368542398E-08 , -1.32681646967619796E-07 )
( -2.70446846295625123E-07 , 8.57146909404806237E-08 )
( -4.18845112623592193E-07 , -8.44242359628721483E-08 )
( -1.38937385007513542E-07 , -1.71698756431656192E-07 )
( 7.98530161311939278E-08 , 3.82849772193882120E-07 )
( -5.54114180591974915E-08 , 1.72481291025270637E-07 )
( -2.35300399700459197E-08 , 3.31995049361554579E-08 )
( -2.09359007109558114E-07 , 3.33841348985694222E-08 )
x=0,y=1,z=3,t=1
( 8.46876824284451813E-09 , 2.94391185697502186E-07 )
( -5.53515532566281641E-08 , 1.33596879964276375E-07 )
( 4.59973724680485800E-08 , 2.35286383350564642E-09 )
( 2.16393644207795212E-07 , -1.93497819821879624E-07 )
( -1.96659756713269217E-07 , -3.42644078800938075E-07 )
( 1.14808524334850626E-07 , 1.15533935407635833E-07 )
( 3.44806929046155837E-07 , -2.07243050190550829E-07 )
( 9.93693519929953826E-08 , 1.23994555371037376E-07 )
( -3.63081356543871903E-07 , -8.86580586508842281E-08 )
( 5.84772038637553860E-09 , -2.43956170097715784E-07 )
( -3.71073662794868790E-08 , 5.91583572114231797E-08 )
( 1.84320045483624291E-07 , -2.53922138401865742E-07 )
x=1,y=1,z=3,t=1
( 4.26948835362235973E-07 , -1.33829545973404657E-08 )
( 1.96703073928174347E-07 , -7.50169447823111975E-08 )
( 4.27684794570345402E-08 , -1.90052118360115943E-08 )
( 4.42924964368704607E-08 , 5.03695852119561617E-08 )
( 1.89239791959097340E-07 , -4.85829086815499363E-09 )
( 3.00414270151755064E-08 , -3.02685782251447201E-07 )
( 2.57958904295655484E-07 , 1.40175979376285282E-07 )
( 3.66350824868982820E-07 , -3.50770919909448326E-07 )
( 3.60656933982718937E-07 , -7.70537676374684181E-08 )
( -1.29720609531062538E-07 , -2.20692098895732749E-07 )
( 2.38571912676349825E-07 , 9.65569031137273563E-08 )
( -2.19771822626496094E-07 , 8.39203369957372319E-09 )
x=2,y=1,z=3,t=1
( 3.66601790376201314E-07 , -6.04987956415927445E-07 )
( -1.98200285334017797E-07 , 3.50119566763169037E-07 )
( 3.11422532036964245E-07 , -3.87198014932294617E-07 )
( -2.83819447523992702E-07 , -1.22015189727924969E-07 )
( -2.84522376862328244E-07 , -2.58065375314582728E-07 )
( 2.08982971111149318E-07 , -1.58324584371835536E-07 )
( 1.07876117038532938E-07 , -1.33446265746397252E-07 )
( 3.12466664319200197E-07 , -1.01668992530771180E-07 )
( -1.15249995308837634E-07 , 2.41992560742768678E-07 )
( 3.07906497392226581E-08 , -9.48418312285739639E-08 )
( -2.49487770526169617E-07 , 5.10390426354062435E-08 )
( 5.95353658432530567E-09 , 8.35933921812847231E-08 )
x=3,y=1,z=3,t=1
( 6.26223248166123154E-08 , -4.42903268457635952E-08 )
( 1.76489767350815863E-07 , -3.12904714735569556E-07 )
( -1.66684976895392181E-07 , -6.47534395677344888E-08 )
( -2.01693046013903768E-07 , 2.73453693326517125E-07 )
( 6.92797344515880821E-08 , 4.74221685029226652E-07 )
( -4.52367319013060119E-07 , -3.82340584893027520E-08 )
( -2.75129667477700482E-08 , 9.97935109956565207E-08 )
( -9.26756165379684775E-08 , 2.15614857677913104E-08 )
( 6.54190426697750822E-09 , -3.36826144866193859E-07 )
( 9.11578403331529507E-08 , 6.19591067043583535E-08 )
( -4.60049525880920794E-07 , 3.94924399596363143E-08 )
( 1.58605370349820692E-07 , 1.20774593207930390E-07 )
x=0,y=2,z=3,t=1
( 7.73661231775198703E-08 , -1.48190555980921149E-07 )
( -1.16903621963806789E-07 , -3.45101239059499175E-07 )
( -3.84073714716521949E-07 , 1.10992079368041865E-07 )
( -1.11933053603689389E-07 , -2.86416109848203190E-07 )
( 3.84156155857668500E-07 , -1.20859310563592241E-08 )
( -6.98709773909850219E-08 , 1.20206977943052557E-07 )
( -9.45173724853617088E-08 , 1.64982780198530082E-07 )
( -1.38804387296132172E-07 , -1.22045174743403920E-07 )
( 3.03305141479427461E-07 , 2.73443390607044486E-07 )
( -2.39698153424337757E-07 , 3.25698124405762063E-08 )
( 2.83124886526669574E-07 , 6.46753061064126963E-08 )
( 4.26518489371741752E-08 , -3.18979999287252071E-07 )
x=1,y=2,z=3,t=1
( 2.97658844012754856E-08 , -3.63524395565054220E-07 )
( -2.10193635386605222E-07 , 9.06482370565148240E-08 )
( 3.11399511781252920E-07 , 2.85580947790729543E-07 )
( 5.31366870503493961E-07 , 8.36516547981455167E-08 )
( -7.69810986895281677E-08 , -1.39764930834253092E-07 )
( 1.26057050604073217E-09 , -3.83366654148217064E-07 )
( 1.74707927060595419E-07 , 1.56723888925792306E-07 )
( 5.87756410683830587E-08 , -9.34534545638093650E-08 )
( 6.33979075171191363E-08 , 2.96061590647936387E-07 )
( -1.31539716871811759E-07 , -4.55312170337135315E-07 )
( 1.71210894589026628E-07 , 1.88826341329716699E-07 )
( 2.04499744747595524E-07 , 2.83797895249421478E-07 )
x=2,y=2,z=3,t=1
( -2.69461938399388655E-07 , 5.40848676337473640E-07 )
( 7.00527171602242141E-08 , 5.40989139755315005E-08 )
( -1.36179255756979491E-07 , 2.06799588756349772E-07 )
( -2.08388934239449093E-07 , 1.87628158992613011E-07 )
( 3.41476298969808258E-08 , -1.50809074887777814E-07 )
( 4.63866092343672179E-07 , -1.81409167381975679E-09 )
( 2.13113511826138085E-07 , -3.15262127831669641E-07 )
( 4.07202771773601583E-07 , 1.70842506777667829E-07 )
( 3.94209819338550876E-07 , -2.11643234171520929E-07 )
( 6.42655959537303668E-09 , 1.78209391038802732E-07 )
( -2.61578598906303482E-08 , -3.94382599779426026E-08 )
( -7.32304404216119954E-08 , 2.76474433950060874E-10 )
x=3,y=2,z=3,t=1
( -2.01998107513717777E-07 , -3.76789039505394896E-07 )
( 7.09486982519532575E-08 , -1.06839533377864054E-07 )
( -1.40103636062378707E-07 , 4.40942116769075611E-07 )
( 3.08964182457630975E-08 , 7.52237959881278806E-08 )
( 2.34277099932156810E-07 , 5.16487070304289082E-08 )
( -4.25740668378330218E-07 , -2.21934410520304426E-07 )
( -1.23943738227707223E-07 , 1.57541060050500899E-07 )
( 7.91510039355072354E-08 , -7.53216185023346844E-08 )
( -3.64545535803483140E-08 , 3.29397917728111572E-07 )
( 2.08439654344103953E-07 , 3.25870831414404030E-08 )
( -5.28732578259589054E-07 , -2.26870191400588004E-07 )
( 1.43074490405750545E-07 , -1.98250172976003091E-07 )
x=0,y=3,z=3,t=1
( 2.79450312345223151E-07 , -7.61392463602810801E-08 )
( 7.29608813288257000E-08 , -2.09752443342161318E-07 )
( 3.01097041770085380E-07 , 1.13854972316372272E-07 )
( -6.37209981397421834E-09 , -2.59119767797549768E-07 )
( -7.84182457948789679E-08 , -1.62124958216838619E-07 )
( -1.17993133996959270E-07 , -2.77709144119395628E-07 )
( 9.04255984226339739E-08 , 1.06758945544787606E-07 )
( -6.20540993344139109E-08 , -3.89542261851948149E-07 )
( 8.14009826975461537E-08 , 2.14180610276158276E-07 )
( -4.82771501553129118E-08 , 6.18032760063128534E-08 )
( 3.74422245564914944E-07 , 2.62353787263819360E-07 )
( -1.09219841980541487E-07 , 3.06907573867269197E-08 )
x=1,y=3,z=3,t=1
( -1.27666417174614972E-07 , 1.09376587448404325E-07 )
( -9.12997317242381381E-08 , 1.14310147357187891E-07 )
( 6.68124122279591600E-08 , -7.75079459864935941E-08 )
( 3.20411075736504548E-07 , -6.62407612172393737E-07 )
( 3.67155536597893208E-07 , 1.81328442240959548E-07 )
( -6.91572268039684036E-08 , 1.46495053088644244E-07 )
( 3.20446840247191861E-08 , 5.84735937123139094E-08 )
( 2.93060837302646491E-08 , 3.11737968367612192E-07 )
( -2.79452452544790633E-08 , -5.10626752445475549E-08 )
( -1.24882207645690757E-07 , -2.01459441580992540E-07 )
( -7.29549278132297884E-08 , 1.63018717960787346E-07 )
( 2.11055342129295241E-07 , 2.40927284868909659E-07 )
x=2,y=3,z=3,t=1
( -4.21457050903386058E-07 , 2.33330867882610694E-07 )
( 1.24155158373431739E-07 , -3.75964485257799245E-08 )
( 1.34102983452671862E-07 , -3.58090570534912902E-08 )
( 1.44143436516619598E-07 , 2.93353511316836427E-07 )
( -1.01562745816340889E-07 , -2.36098457838746627E-07 )
( -7.74790967570533446E-08 , 4.50192915960257028E-08 )
( -4.06558713275958463E-07 , 1.95729979554191234E-07 )
( 2.29238127780985383E-07 , -2.82893199211377679E-07 )
( 4.18644488285017875E-07 , 2.07750380875017162E-07 )
( -9.03465521335342191E-09 , -1.34135638338118309E-07 )
( -1.40902447956508283E-07 , -1.14817299468878676E-08 )
( 6.64863285573399461E-09 , 1.21231492501346328E-08 )
x=3,y=3,z=3,t=1
( 2.25132772443797435E-07 , -3.20629554212825184E-07 )
( -3.90155343948167082E-07 , 6.41722573626772797E-08 )
( -4.57017847800532821E-07 , 3.60715286767784190E-07 )
( 4.21024446433703555E-07 , 1.50348851630527972E-07 )
( -1.36576215853833699E-07 , 1.28494633086524130E-07 )
( -1.08517936337442903E-07 , 3.38758000890856256E-07 )
( -3.02674664783696880E-07 , 5.66122274210778795E-08 )
( 1.29575448521275409E-07 , -8.79753312583511915E-08 )
( -4.59996866706846774E-07 , 4.14343520246263130E-07 )
( 3.35250886928858738E-07 , -3.22185313930386912E-08 )
( -1.27043793206817043E-07 , -3.14377113180080736E-07 )
( -9.80852754297622558E-08 , -3.11506074026582555E-07 )
x=0,y=0,z=0,t=2
( 2.59928537840412021E-07 , 6.94296779912599735E-08 )
( 7.68487024708981928E-08 , -1.71351246223869937E-07 )
( 2.58802332646517753E-07 , 1.82195237111101590E-07 )
( 6.18527990096817886E-08 , -5.18739653434842849E-08 )
( -4.93419740787685362E-08 , -1.01503658790303588E-07 )
( -1.93449999046936053E-09 , -5.98050066980807415E-08 )
( 1.71306482656582552E-07 , -1.74201230483085204E-07 )
( 7.95396679794114841E-08 , 2.16410412118670907E-07 )
( 3.52530486100596978E-08 , 1.06553716991707979E-07 )
( 4.51451613260374802E-08 , -2.83983812814558065E-07 )
( 3.00754954378807177E-07 , 1.07018811239813691E-07 )
( 1.08047817844548481E-07 , 3.73432729157341481E-08 )
x=1,y=0,z=0,t=2
( -2.50920456173513150E-07 , 4.30231990855773878E-08 )
( 2.86983352393915136E-07 , -1.12625334848181906E-07 )
( 2.37737840131065176E-07 , 3.73779120115107211E-07 )
( 7.10917521975594519E-07 , -2.81069706214226657E-07 )
( 1.91519071574653306E-07 , -1.27139553581470971E-07 )
( -1.20263058035686684E-07 , 2.97931601200377931E-07 )
( 1.31337228612291729E-07 , -2.90343456970430276E-08 )
( 1.41186647348614206E-08 , 5.63024446488998370E-07 )
( -2.24823535605763907E-07 , -7.94923957397338902E-07 )
( 6.89655230068914473E-08 , 1.46221682606681745E-07 )
( -2.56714164049938539E-08 , -4.71685372049698762E-07 )
( -5.30788685298722393E-08 , 1.08064871337644555E-07 )
x=2,y=0,z=0,t=2
( 7.55375294560197476E-07 , -6.48845804998149411E-07 )
( 1.07443992539995045E-06 , -3.49628697518128492E-07 )
( 8.88691600290444718E-07 , -4.09442522508109689E-07 )
( 1.06527857928209427E-06 , -3.22447509734211966E-08 )
( -4.02915020512236450E-07 , -6.07895260039076801E-07 )
( -3.96993166938404410E-07 , 8.44827488752579584E-07 )
( -1.76005614262129510E-07 , -3.55735770091849172E-07 )
( -1.77012762577330810E-07 , 4.29716680944362419E-07 )
( 5.09172431232844569E-07 , 4.43189924179215630E-07 )
( -1.17245666197158492E-06 , -4.92666802505161367E-07 )
( 1.45884500439522060E-07 , 4.94757507842368576E-07 )
( -8.36818142714261097E-07 , -8.09193430325110419E-07 )
x=3,y=0,z=0,t=2
( 2.91611377057838554E-07 , -2.55079944832152789E-07 )
( -2.21006618934054577E-07 , 3.47874632966399886E-08 )
( 2.25454186543561095E-07 , -5.22818676677557358E-08 )
( -1.37056931828295648E-07 , -7.29340276083810721E-08 )
( 5.71118705451472805E-07 , -1.27871534671368186E-07 )
( -1.79302081796312557E-08 , -2.24766270309302818E-08 )
( 1.59337523382622422E-07 , -7.22414757683224576E-08 )
( 6.24787766257052047E-08 , -3.27160381434752437E-08 )
( 3.87861208464780234E-07 , -1.11494665108145351E-07 )
( 3.04076245716759801E-07 , -4.47033852290707899E-07 )
( 2.77856097937186162E-07 , -3.44700627026441147E-07 )
( -9.18179909541150895E-08 , -4.01268217388850522E-07 )
x=0,y=1,z=0,t=2
( -4.51172126263363897E-07 , 1.21994307189834406E-07 )
( -5.86779211714122401E-08 , -6.92120042451309769E-08 )
( -4.03060785275407309E-08 , -1.07409743216560240E-07 )
( 1.59727881487718981E-07 , -3.38784339930825454E-07 )
( -6.07037464275634553E-08 , 1.02660866423559182E-07 )
( -1.52810032475497390E-07 , 2.00689205822481810E-07 )
( 3.51394357554404664E-07 , -2.50947689438169073E-07 )
( -2.81833663268753207E-07 , -8.24067554554149959E-08 )
( -7.01776390860152649E-08 , 1.68438900405647888E-07 )
( 1.48025128242407321E-07 , 2.86362846217799605E-08 )
( -3.31291237938598266E-08 , 1.68482201914290223E-07 )
( 3.79248526474134433E-07 , 9.38088267604134925E-09 )
x=1,y=1,z=0,t=2
( -2.96815185974008954E-08 , -1.25888413913714648E-07 )
( 1.24617305653395582E-07 , -4.05229262278643776E-07 )
( 1.34052653388710144E-07 , 2.46906587587558472E-07 )
( -4.87069021003663989E-08 , 2.50426481981121432E-07 )
( -1.93825623305301075E-07 , -2.38706788421934103E-08 )
( -2.10973898474784672E-07 , 2.50639752044953402E-08 )
( -2.42430277218168245E-07 , -8.45290457262536655E-08 )
( 4.10527291805757274E-07 , -3.65234910904737496E-08 )
( 1.14760867348333391E-07 , -2.46454143010679795E-07 )
( -1.12090688892415068E-07 , 5.82639655925425966E-08 )
( -3.20363801072819332E-07 , -7.92354679023352067E-08 )
( -1.36856065870784746E-07 , -8.96261744290468648E-08 )
x=2,y=1,z=0,t=2
( -7.87953420990297668E-08 , -1.02798797839585328E-07 )
( -3.24796972896576405E-07 , 7.18943581716408421E-07 )
( -2.52048114856914141E-07 , -7.84603820582962999E-09 )
( -4.13998603216810725E-08 , 7.15637344226754871E-07 )
( 7.38129627345553208E-07 , 7.66320563393412631E-07 )
( -3.04600220589495933E-07 , -1.36874118746821660E-07 )
( 5.24982866773048378E-07 , 3.41708217790122178E-07 )
( -1.05514204721995465E-07 , 2.96562846150537717E-07 )
( 9.67801003843399185E-08 , 2.49816775882443739E-07 )
( -3.76603915900673676E-07 , -2.11953211698060488E-07 )
( -4.10179519521029699E-07 , 3.53265308555280667E-07 )
( -5.03499079915942753E-07 , -3.04286397123126231E-07 )
x=3,y=1,z=0,t=2
( 7.71458540994923257E-08 , -8.17023904771482022E-08 )
( -2.80687626104197465E-07 , -3.25846383821629560E-07 )
( -9.53846445098720475E-08 , 9.38267992037217693E-08 )
( 2.01844491376288853E-07 , 5.46286379569855389E-08 )
( 1.38180403934617097E-07 , 6.84744800563273360E-08 )
( -4.37784748834608785E-10 , -4.36250457303361219E-07 )
( 1.38084332975225025E-07 , 1.04716631248068549E-07 )
( 1.47731142505074338E-07 , -2.32253807233736807E-07 )
( 1.11196767558230461E-07 , 9.62613128953752461E-08 )
( -7.14410067715776703E-08 , 4.14497864781755499E-07 )
( 5.58138166307637243E-07 , -1.82290018983496426E-07 )
( -8.15412744798562038E-07 , 2.85350509526504448E-08 )
x=0,y=2,z=0,t=2
( 2.12698767585664288E-08 , 3.59518444267121580E-07 )
( 3.99903132812064257E-07 , -3.51440949691721546E-07 )
( -1.22148686705051475E-07 , -1.73684646277676375E-07 )
( 6.81636076901457846E-07 , -2.64236091337809442E-07 )
( 5.81567565751078455E-07 , -3.70735324045448375E-07 )
( 3.30908959026108069E-07 , -2.88451818894339998E-07 )
( 1.20618882165115466E-07 , -6.15882454280453656E-07 )
( 5.18452798987585808E-08 , -3.35116378031816612E-07 )
( 1.36201650846921819E-07 , 1.88072513499936580E-07 )
( -3.11072048339884685E-07 , -3.97768282117898988E-08 )
( 4.78920744592592457E-07 , 5.68197797939783182E-08 )
( -3.95188068298810949E-08 , -8.41239537483236262E-08 )
x=1,y=2,z=0,t=2
( 1.85004081086101676E-07 , -7.55549136838907944E-07 )
( -1.25481294497244304E-07 , -3.78457472023978289E-07 )
( 4.31050368120363114E-07 , -7.12720211920971211E-07 )
( 4.03265658631387897E-07 , -2.98934757929601919E-07 )
( -2.48979829895016899E-07 , -1.81103622427287130E-07 )
( 5.24558953364579386E-07 , -1.68340866753821685E-08 )
( 8.14406716409213419E-08 , 1.91634783737173504E-07 )
( 1.08377143953365580E-07 , -6.25985316189458730E-07 )
( -3.06233262036856294E-07 , -3.24782230041899454E-07 )
( -2.27719739647079765E-07 , -1.76656511580052336E-07 )
( 3.09581997119206641E-07 , -3.07315981884376573E-08 )
( 8.65633871402749359E-08 , -1.13334873528765934E-07 )
x=2,y=2,z=0,t=2
( 1.02808074033751464E-06 , -4.27191434166456231E-08 )
( 1.50282743125126980E-07 , 4.43478587160686393E-07 )
( 1.02933264455000123E-06 , -3.60930645558853387E-07 )
( -3.63223383458890484E-08 , 9.79208755889773623E-08 )
( -4.71358545705588420E-07 , 1.03645134964452025E-06 )
( -1.32678623253629460E-07 , 2.43163912357871914E-08 )
( -2.04663272108928561E-07 , 1.03022151497986064E-06 )
( 1.08911076442349192E-07 , 1.09508972744438764E-07 )
( -7.32234797432877323E-07 , 1.33132936465507164E-08 )
( 7.08817675679971528E-07 , 5.99604535312970609E-07 )
( -1.91510014098496641E-07 , -5.16279289256125323E-08 )
( -1.78194016757339086E-08 , 4.55011558066120593E-07 )
x=3,y=2,z=0,t=2
( -1.45026466376092833E-07 , -1.19495038669185070E-07 )
( -2.47755162234775155E-07 , -1.29616221201878234E-08 )
( -7.31938008927115044E-08 , -2.43712939246412708E-07 )
( -5.67882946092530110E-08 , 6.76516919464693676E-08 )
( 2.04442650162938144E-07 , -7.15463207888639592E-08 )
( -8.70030982208202318E-08 , 5.79167351442594253E-08 )
( -1.37227409293403362E-07 , -1.27773098906493654E-07 )
( -1.74950512400290452E-07 , 1.35243574057259645E-07 )
( -8.15369616210490452E-08 , 4.26165954284564793E-08 )
( 3.18780660858935095E-07 , -1.85891458429703573E-07 )
( -1.93984392491336249E-07 , -3.73054060733967475E-07 )
( -8.44581098346332180E-08 , 7.46961101721857555E-08 )
x=0,y=3,z=0,t=2
( 2.09495994380152665E-07 , -2.83724532309780229E-08 )
( 7.83151831014285151E-08 , -7.15180083623958680E-08 )
( 1.98074690618472957E-07 , -2.20841326198537273E-07 )
( -1.26887536684646463E-07 , -2.45252235358445772E-07 )
( -2.03094682716243004E-07 , -2.35390259249665163E-07 )
( -5.99820607483552963E-08 , -1.07528681490250550E-07 )
( -3.34064749382789101E-09 , -7.91132298495193052E-08 )
( -1.73014625234033967E-07 , 2.97565296324679448E-07 )
( 7.20764854627110725E-08 , 1.25931000612161820E-07 )
( 2.02090270297145913E-07 , -1.15049001836193801E-07 )
( 1.46887945797667825E-08 , -2.46201729464276221E-07 )
( 9.38422558094723029E-09 , -1.22512765836746686E-07 )
x=1,y=3,z=0,t=2
( 2.95465813271470291E-07 , -1.97760544652638231E-07 )
( -4.07922831239990283E-07 , -3.15251573169872996E-07 )
( 6.85093841623244923E-08 , -1.09259106207143310E-07 )
( -1.37489161583493333E-07 , -2.68282463056479209E-07 )
( 1.76128483981794360E-07 , -1.50922574698597409E-07 )
( -1.87934883778690353E-07 , 1.03014643131727522E-07 )
( -1.60746227387377871E-07 , 2.43798627811755767E-07 )
( -2.76511773648108747E-07 , -2.78152173221996675E-07 )
( 1.10421169347450530E-08 , -5.73456640797808040E-08 )
( -3.09253763530761788E-07 , -2.26676882618276593E-07 )
( -2.40357330307474368E-08 , -1.86364339676112471E-07 )
( -1.13397042940262303E-07 , -1.72529160986724556E-07 )
x=2,y=3,z=0,t=2
( -1.03608026113961558E-06 , -1.02233001668170077E-06 )
( -1.00338634806513199E-06 , -5.54854683733869891E-07 )
( -1.09025298347262637E-06 , -1.17972439848704426E-06 )
( -1.26903602299377871E-06 , -4.77985119616811864E-07 )
( 5.21788673187095198E-07 , -8.44531498110127770E-07 )
( -6.57406245479778036E-07 , 1.52536544440359770E-06 )
( 8.80405589745512681E-07 , -5.20844462644778615E-07 )
( -2.22006737220679965E-07 , 1.21961389869732808E-06 )
( 6.30033643297799384E-07 , -5.76731481751662625E-07 )
( 1.34696006557407770E-06 , 1.16683778602119875E-06 )
( 9.26967880279111790E-07 , -7.63233627157414999E-07 )
( 1.27573486176062167E-06 , 5.03447383532809619E-07 )
x=3,y=3,z=0,t=2
( -1.92484009787644315E-07 , 2.13364368608026205E-07 )
( -5.72139025926756426E-07 , 1.23055810092451647E-07 )
( -1.33468017882348712E-07 , 1.16967800689278998E-08 )
( -4.11382516520818209E-08 , 1.54451313726345398E-07 )
( 4.20212059751889713E-08 , 2.51191196846519565E-08 )
( 1.19122969327080615E-07 , 2.37252735189326798E-07 )
( -1.36115343903193268E-07 , 1.60444505061558195E-08 )
( -3.25665030554389418E-07 , 3.26725544102190896E-08 )
( -2.12874452072727972E-08 , 4.19575635933975159E-07 )
( 2.37994472511162942E-07 , 1.71319008016848302E-08 )
( -1.51746245646988941E-07 , 4.45254415225546578E-07 )
( 2.75940831678613752E-07 , 3.59938315916651467E-08 )
x=0,y=0,z=1,t=2
( -1.69792646594574516E-07 , 8.05825461084130392E-08 )
( -5.57422246315600419E-07 , -2.18603434819066965E-07 )
( -3.49653821304976437E-07 , 7.55802461000442004E-07 )
( -4.62507120098310891E-07 , 3.31683433406997560E-09 )
( 2.87311457548014052E-07 , 4.01758406562211191E-07 )
( 2.01546868648352974E-07 , -5.78560704270330168E-07 )
( 6.06111667376978979E-07 , 4.60011253511127997E-07 )
( -4.45626065056959386E-07 , -3.76449432322485842E-07 )
( 1.23754920490334337E-07 , -2.18918598966357497E-07 )
( -1.47946100659288874E-07 , -7.37376316435409855E-07 )
( -2.11072729254474634E-07 , -1.37571446856694560E-07 )
( 7.82207897302687921E-08 , -8.60177286090415704E-07 )
x=1,y=0,z=1,t=2
( -4.02884468832144728E-07 , -4.60924364579802234E-07 )
( -1.16654899243860665E-07 , 3.82577443601643338E-07 )
( -5.11905365561734891E-07 , -6.14083367616867191E-08 )
( -4.52111853768511089E-08 , 3.19700649015897441E-07 )
( 4.53154268821615370E-08 , -3.89232890082699532E-07 )
( 2.29059438624119962E-07 , -1.69098936708053823E-07 )
( 1.72686595475864780E-07 , 8.18812636029567423E-08 )
( -9.02933045650000306E-09 , -1.26533521221080731E-07 )
( 1.00270050806919088E-07 , -5.25174083283514816E-07 )
( 2.64145908045266895E-07 , 6.15117044564836551E-07 )
( 5.42461281549870433E-07 , -4.19268314590452156E-08 )
( 4.31291247024330667E-07 , 3.90942671506247697E-07 )
x=2,y=0,z=1,t=2
( 3.59163244454022904E-07 , -1.98246941591458185E-07 )
( -3.35242546335481428E-07 , 7.68353392743140535E-08 )
( 1.47986848959777153E-07 , -2.02191186290108282E-07 )
( -1.23253301664880794E-07 , -3.13123551490573046E-08 )
( 4.11342549574906525E-07 , -2.02926253733230065E-07 )
( -4.79528812309466278E-08 , -3.89937685485074146E-07 )
( 3.76199923805494431E-08 , -2.29489475854910672E-07 )
( 3.97777604316261347E-07 , -4.31903345809841855E-08 )
( -9.53311931323565972E-07 , 5.49249443318013798E-08 )
( 3.85184007215584525E-08 , -1.76648769606066915E-08 )
( -2.96329026473642528E-07 , -2.82520591853526717E-07 )
( 7.83169058493765272E-08 , -6.51813837196429435E-08 )
x=3,y=0,z=1,t=2
( -1.56523155940733675E-07 , -2.17458376447342744E-08 )
( -1.26742256268832256E-07 , -1.29987349865610557E-09 )
( -7.99492457063736490E-08 , -2.24455966046041155E-07 )
( 1.37488149011049840E-07 , 1.16876215204296042E-07 )
( 2.16012356595371633E-09 , -6.78277832680630287E-08 )
( -2.49237144969197905E-07 , 5.79050845779650320E-08 )
( 1.31224919732644783E-07 , 3.58298782928141065E-08 )
( -3.69143499409980168E-07 , 2.11809712485725382E-07 )
( 1.72111393855513277E-07 , -4.68276310214048789E-07 )
( 2.38088224564048027E-07 , 6.78807108134500275E-08 )
( 5.17097304324277940E-07 , -3.74260449078272043E-07 )
( 2.06601113590739066E-07 , 6.85333016239640700E-08 )
x=0,y=1,z=1,t=2
( 6.78513444822288473E-08 , -1.05599090514048877E-07 )
( -1.32471019553898890E-07 , -2.67150243914227212E-07 )
( 1.70972843674620547E-07 , -2.92350434555751532E-07 )
