x=0,y=0,z=0,t=0
( -2.49935993768044048E-09 , -2.96161138874703237E-10 )
( 5.32773320527203476E-10 , 2.38022562813232454E-09 )
( -1.04523798904486607E-09 , 2.55485834586190728E-09 )
( 2.40791780260500456E-09 , -2.02125600987609405E-09 )
( -4.33185574955643025E-10 , 4.74408229294987960E-10 )
( 5.75076546612163287E-11 , -2.53236204483304211E-10 )
( 2.60674633832641608E-09 , 1.13416831174245942E-09 )
( -5.19102380691187002E-10 , 2.33093192948889177E-09 )
( 3.99400791551885882E-09 , -2.89275169287644721E-09 )
( 3.12327166676131618E-10 , -1.13955120863362178E-09 )
x=1,y=1,z=1,t=2
( 4.07497351912232622E-09 , -1.84492846080216556E-09 )
( 2.51484529178810244E-09 , 1.87798748346037039E-10 )
( 2.56800028107337917E-09 , -1.25282379352701888E-09 )
( 5.53484983693299077E-10 , 2.82842886291241351E-10 )
( -4.27992533819031974E-10 , 6.17966763544956991E-10 )
( -1.10872055311770705E-09 , -1.18628993201613647E-09 )
( -8.85738738647872533E-10 , 1.14526193065256563E-09 )
( -4.59665535045065512E-10 , -5.69897542634711976E-10 )
( -9.07369056657125217E-10 , -7.32690228493395846E-10 )
( -8.31417081388986619E-10 , 1.81262246428840796E-09 )
( -1.08010232341627456E-09 , -1.27219859134280979E-09 )
( -5.68701335018890181E-11 , -4.52609337993411733E-10 )
x=2,y=1,z=1,t=2
( -6.31389666868456025E-10 , 1.90668332673654751E-09 )
( -2.09300109253438193E-09 , -1.32249013357884118E-09 )
( 9.63757795729402477E-11 , -2.73820443389818045E-09 )
( -8.86531711839386851E-10 , 6.44433134140910919E-10 )
( -3.93221469129273856E-10 , -1.05906084187289477E-09 )
( -3.83659424316264778E-10 , 8.29593889789264040E-11 )
( -2.91287598440838262E-10 , -6.18543447050519691E-11 )
( 4.97417782505766401E-10 , -6.76094440941437848E-10 )
( 1.09335963579888541E-09 , 1.08052757014690740E-10 )
( 9.82540048248532130E-10 , 1.74670472111777217E-10 )
( -3.63134896301089400E-10 , 1.09309570538017518E-09 )
( 1.57768396513068963E-09 , 8.13119366407433900E-10 )
x=3,y=1,z=1,t=2
( 5.12945098286024448E-10 , -1.20447551302238583E-09 )
( -1.90923598402270691E-09 , -1.25220465595819551E-10 )
( -1.29221329383541068E-09 , -4.11943434002200746E-10 )
( -2.20292893060538511E-10 , 6.49373026749546795E-10 )
( 9.38821087920693933E-10 , -3.65099418135899698E-10 )
( -5.83072865214170065E-10 , 2.51912561748516962E-10 )
( 2.10054578510924356E-09 , 1.39176485661867063E-09 )
( -1.59696304975699975E-09 , 2.13105888534267051E-09 )
( -8.76434089603042086E-10 , -9.94496822632692684E-10 )
( -1.65357746076752295E-10 , -2.67989438361231511E-09 )
( -3.32914920494807860E-09 , 3.44863675151897781E-11 )
( 3.91800821126605109E-09 , 1.42751377527664738E-09 )
x=0,y=2,z=1,t=2
( -2.26302947765137115E-11 , -2.21482009731440019E-09 )
( -1.17737596971632126E-09 , -1.88544132506308334E-09 )
( -4.82966388197335677E-09 , 3.34307997014247118E-09 )
( 4.00452801427372795E-09 , -2.08284984350435833E-09 )
( 1.18771314083970139E-09 , 6.15757566084545309E-10 )
( -6.68402859120509736E-10 , 2.78203801529282193E-09 )
( -1.67866608432077035E-09 , 1.67974845909821833E-09 )
( -4.10717527892897062E-09 , 2.76972360243199924E-09 )
( -3.46246363419412696E-09 , 3.78785636832914391E-09 )
( -2.98450239761424436E-10 , 3.79335950087988811E-10 )
( -1.78411363276392744E-09 , -1.11967937157127454E-09 )
( 2.05516165255592634E-09 , 7.31695397366331839E-10 )
x=1,y=2,z=1,t=2
( -1.67573007946748481E-09 , 6.34873878982520766E-11 )
( 1.37295072770231688E-10 , -3.45048985522018474E-10 )
( 2.38490156287370096E-09 , -4.93476723882073391E-10 )
( 2.88309677652740173E-09 , 3.51591035355594421E-09 )
( 1.31363467739055443E-09 , 7.06335040073419511E-10 )
( -1.83023407095423900E-09 , -1.20017819151910012E-09 )
( 1.33653654160021803E-09 , 5.26633357978565018E-10 )
( 1.18329303238244499E-09 , -2.20649871251963146E-09 )
( -1.44482406217731212E-09 , -7.89382916731374404E-10 )
( -6.62447830540129888E-10 , -4.37281458758833289E-09 )
( 1.58337369419841577E-09 , -2.37039267721791580E-09 )
( 1.65107755790693065E-09 , 2.24378876485125508E-11 )
x=2,y=2,z=1,t=2
( 3.75185341500231904E-09 , 1.07262810352070822E-10 )
( 4.77463819237880721E-09 , 1.39507749742767688E-09 )
( 1.37277237722767136E-09 , -9.04516560975403597E-10 )
( -1.32291120068865051E-11 , 3.77653990428245324E-09 )
( 6.58685453139970620E-09 , -5.32613244287927944E-11 )
( 2.60747670653549938E-10 , 1.83652503904509784E-09 )
( 3.90187948356717910E-09 , 3.04637774504166195E-09 )
( -1.96563083315286853E-09 , 1.40509853796301723E-09 )
( 6.08161070386398839E-09 , 7.36190128844071837E-10 )
( 2.48725624438621304E-09 , 1.24026140083284478E-09 )
( 2.67273680044658595E-09 , 5.23904887775870242E-10 )
( -5.75146406330791368E-10 , 1.28178986737730146E-09 )
x=3,y=2,z=1,t=2
( -2.34246756448264225E-10 , -9.36332875727353869E-10 )
( -2.10668799494397108E-10 , 2.92591474950395565E-09 )
( 1.04901693174771588E-10 , -1.07066437396597569E-09 )
( -2.59074614566372979E-09 , 2.45297911142021401E-09 )
( 7.21677723869525481E-10 , 6.09399400802163879E-10 )
( 6.56582340696700525E-10 , -2.81690856161169540E-10 )
( -3.52327088809953063E-11 , -5.60719751219248223E-10 )
( 2.30013426241988912E-09 , 4.49703123795159296E-10 )
( -2.11064772945043026E-09 , -1.22258258234772391E-09 )
( 2.22375030858705602E-10 , -2.46718558763058874E-09 )
( -3.14936527206126096E-09 , -1.69544508052090621E-09 )
( 1.79276143646852538E-09 , 2.20196040466002190E-10 )
x=0,y=3,z=1,t=2
( -8.34626794157420111E-10 , 2.97515510778413640E-10 )
( 1.50821976495188505E-09 , -6.04611229063804162E-10 )
( 1.20362675563434333E-09 , -1.02190758345914733E-09 )
( 5.54789246872872307E-10 , 1.89400955977461547E-09 )
( 1.22155212052223254E-09 , -7.58824693854774852E-10 )
( -7.53600908274741625E-10 , -7.44075633574596240E-10 )
( -7.75252697335648784E-10 , -1.75363185520174042E-09 )
( -1.81837658671235658E-09 , -6.37751517772033216E-10 )
( 2.21356040314422319E-09 , -1.96771517356916853E-10 )
( -1.06345038566351263E-09 , 2.20547100577411394E-10 )
( -5.62758005642995649E-10 , 1.10254091831859427E-09 )
( 8.18746928905911431E-10 , -1.62236225123893216E-09 )
x=1,y=3,z=1,t=2
( 2.63290878135210716E-10 , 1.37556122721407726E-09 )
( 2.38354055116281906E-09 , 4.95334499469585954E-09 )
( -2.70707124141239806E-11 , -1.40461358949951503E-10 )
( -2.61195232587933164E-09 , 2.86802184171757449E-09 )
( 2.35959178801666494E-09 , -1.43581660957480673E-09 )
( -7.64428008590537426E-10 , 7.57572365426350798E-10 )
( -6.18640889007761886E-10 , 1.08383266370908782E-09 )
( 2.14715026645552253E-09 , 1.46936370081958743E-09 )
( -7.05305447080140858E-10 , 4.65239482514778966E-09 )
( -6.15396453934439161E-10 , 3.88893076476805703E-09 )
( -2.91778288178892432E-09 , 3.37057315831752320E-09 )
( -2.07370678922284586E-11 , 2.13299180940038059E-09 )
x=2,y=3,z=1,t=2
( 2.74946882935255124E-09 , -6.75287354846090904E-10 )
( -1.27479935538096062E-09 , 3.02938138314029988E-09 )
( 2.39691023600364849E-09 , 4.58174816615486244E-10 )
( -9.01515777333940249E-10 , 8.05323564954979998E-10 )
( -1.92045225220488530E-09 , -5.15676851106827641E-09 )
( -1.42524276634243653E-09 , 3.54260162766578376E-09 )
( -9.41945098967429747E-10 , -1.51585844219702795E-09 )
( -1.43347067591801809E-09 , 9.57195314923647175E-10 )
( 1.73221700905718260E-09 , -1.12515162926568448E-09 )
( -2.10275183732679993E-09 , -1.76226927148581636E-09 )
( 3.30912331471417707E-09 , -2.17213168998256790E-09 )
( -1.32436448191694585E-09 , -3.47181239159614045E-09 )
x=3,y=3,z=1,t=2
( 1.37601266451601773E-09 , 1.66072811620548142E-09 )
( 3.12678504480198627E-10 , -2.22901574899833692E-09 )
( 5.95089431496007944E-10 , 3.54554144274151679E-09 )
( 1.80490502705451708E-09 , 2.77998022500497654E-10 )
( -5.02314382599637965E-10 , 1.52376383677276566E-09 )
( -3.73455981280095552E-10 , 1.61342526189297704E-09 )
( 3.60221682691724513E-10 , -1.04917613157917301E-09 )
( 8.14062970078047877E-10 , 7.16220748010025922E-10 )
( -2.47605009736281087E-09 , -3.26814946734937805E-10 )
( -2.51120330157556740E-10 , -2.31677582607167023E-09 )
( 1.24470083224367264E-09 , 7.61683592277728119E-10 )
( -8.84947033937757876E-10 , -2.38512696301084201E-09 )
x=0,y=0,z=2,t=2
( 1.21788878099921346E-09 , 3.26326809416140464E-10 )
( -3.67468448790505138E-11 , -1.14403617767486959E-09 )
( 1.25914843950435340E-09 , 1.24054874177607423E-09 )
( -3.31901934180582579E-10 , -2.21964394026985958E-09 )
( -1.33892723354051160E-09 , -1.05934447217480366E-09 )
( 1.92670208486763214E-09 , 1.89542001252151131E-10 )
( -2.40303259607509388E-09 , 2.79889467652852377E-09 )
( 2.97369824794451040E-09 , -1.87602136761256774E-09 )
( 3.05537112929338162E-09 , 1.27661520388463372E-09 )
( 8.46994006118945767E-10 , -2.91130905641082765E-10 )
( 1.54938066714212011E-09 , -1.38315009188187882E-11 )
( -5.35581984612648666E-10 , -1.88061274604838557E-09 )
x=1,y=0,z=2,t=2
( -1.38909348110705345E-09 , -9.36401896917111225E-11 )
( 1.76181303559022616E-09 , 8.81261214613718699E-10 )
( -1.17019910336038595E-10 , -1.12299679439495966E-10 )
( -1.46794632107861604E-09 , 9.51476829433157579E-10 )
( -1.44940295369048666E-09 , 3.21651597440713125E-10 )
( 5.16033668649877497E-10 , -2.39086920143001050E-10 )
( -6.14824080607426156E-10 , -9.55631395474947046E-11 )
( -1.47819040041051522E-09 , -2.74656203310235171E-11 )
( -1.17909161863141291E-10 , 7.68915769892518885E-10 )
( -1.22964790057169010E-09 , 1.10285546019767496E-09 )
( 5.00494345785851790E-10 , -3.87706554223255284E-10 )
( -2.42503000223355997E-09 , 1.77122519422790278E-10 )
x=2,y=0,z=2,t=2
( -1.08811061466933768E-09 , -5.32247236679372980E-10 )
( -1.18933368487445884E-09 , 4.56980371430171138E-10 )
( 6.55056509804760430E-10 , -2.10029650366717165E-09 )
( 4.14371776944510370E-11 , 1.05392358070669311E-09 )
( -4.59102056931232008E-09 , -1.95585463042965929E-09 )
( -6.25862579594432170E-12 , -1.34328039979053001E-09 )
( -2.42914988950938611E-09 , 3.66633231947817279E-09 )
( 2.98543673468422754E-09 , -1.57567044397257738E-09 )
( 9.28533021123706053E-10 , 1.20217542187787633E-09 )
( -4.35703631040717509E-09 , 2.63145572431146087E-09 )
( 7.02910471814232108E-11 , -1.90611943452077467E-09 )
( 1.98497086842670741E-09 , -4.06351664522356613E-09 )
x=3,y=0,z=2,t=2
( -2.97500802614475742E-09 , -5.27539980667256547E-11 )
( -1.46377653059449691E-09 , 1.00312757418960648E-09 )
( -4.93633899597263836E-10 , 9.07280096355625777E-10 )
( -3.08123801759883455E-10 , 1.08216314965154136E-09 )
( -2.17207046606085917E-10 , -7.42175330529012293E-10 )
( 3.11479524258097797E-09 , 5.13424567528467751E-09 )
( 1.11277899970837670E-09 , 8.67669788718268812E-10 )
( -1.68921314792160694E-09 , 4.60032341172535750E-10 )
( -1.92652031686228924E-10 , 4.88489358121612807E-10 )
( -7.21664719885837808E-10 , -3.70993026559391079E-10 )
( 1.30176780285178774E-10 , -9.03887180130948707E-10 )
( -9.27896175541775686E-10 , 2.36317367489189137E-09 )
x=0,y=1,z=2,t=2
( 2.69757443099677033E-11 , -2.20106447304680326E-09 )
( -3.14630339759546188E-10 , 2.00248500509781220E-10 )
( -2.85744278533093129E-10 , -2.03032435027686667E-09 )
( 2.12906761154034086E-09 , 2.57567383155993934E-09 )
( 5.08001407740092086E-10 , 2.68155924932079844E-09 )
( -1.22191486679856572E-09 , 1.57153173920068643E-09 )
( 1.40359324072081415E-09 , -2.92944234750899697E-10 )
( 7.38549914872611841E-10 , 3.61272931772120971E-09 )
( 9.66888690982578396E-10 , -1.19119733325288184E-09 )
( -3.86068856092619933E-10 , 9.03180465452987762E-10 )
( -4.69884997711161856E-10 , -1.03453863461000879E-09 )
( -3.74307562207158802E-10 , 6.02183101493859068E-10 )
x=1,y=1,z=2,t=2
( 6.25763578924569811E-10 , 1.92506742012950581E-09 )
( 6.86260541247010955E-10 , 3.10107693205337824E-09 )
( 2.05646875775262626E-09 , 1.11657594203047363E-09 )
( 2.38633218711069204E-09 , 1.25325234219863042E-09 )
( 3.43983290851313379E-09 , -6.75138244117606267E-10 )
( -2.45448816874486487E-09 , 1.64551447845680227E-09 )
( 2.46540968070827287E-09 , 1.11050222940622127E-09 )
( -8.85677586053605363E-10 , -8.92828566130117340E-10 )
( -1.15299015809869233E-09 , -7.62357272561042870E-10 )
( -1.46783703735841900E-09 , 5.51253218953526990E-10 )
( -1.32282818148988942E-09 , -1.33584186442131576E-09 )
( -1.86663061852290903E-09 , 6.46352513067582303E-10 )
x=2,y=1,z=2,t=2
( 7.77636425558796396E-10 , 3.32345251310390503E-11 )
( 1.21590200833447925E-09 , -6.31943999478374451E-11 )
( 4.37842653202826195E-10 , -7.37277451722444058E-10 )
( -2.02794092048995861E-10 , 8.20679259471305976E-10 )
( -2.59409239377175560E-10 , 6.71319256162592739E-10 )
( -1.43770834569567064E-10 , 1.23297069030868096E-09 )
( 5.21025114026692621E-11 , 5.30703704466211458E-10 )
( 1.24207971473136791E-10 , 2.36327631575714856E-09 )
( -1.33992219430009066E-09 , -4.96038688784222376E-10 )
( -9.25848697111043858E-10 , 1.95096560932278229E-09 )
( -4.57737431246320309E-10 , -1.74511413829369206E-09 )
( 1.33009623205783051E-09 , 2.61549946040429278E-10 )
x=3,y=1,z=2,t=2
( 1.68560464217894722E-09 , -9.22752114432425634E-10 )
( -5.52879536112300313E-10 , -1.84430291884941049E-09 )
( -2.05222629727288862E-09 , -1.69772206950081710E-09 )
( -9.85909852755634249E-10 , -5.52782529994182157E-11 )
( -4.11962785000458765E-10 , 5.63880407618836516E-10 )
( -1.54634013454132105E-11 , -2.46139118685599366E-09 )
( -1.85177368086733688E-09 , 1.19525983333074338E-09 )
( 7.33052391991034554E-10 , -4.28650646665469064E-10 )
( 1.71193424109336937E-09 , -3.71460338475639092E-10 )
( -7.78027870454921599E-10 , 2.16198283146742172E-09 )
( -1.05699989919269751E-09 , 6.97602923545970806E-10 )
( -7.34324260817541742E-10 , -2.48321217841493163E-11 )
x=0,y=2,z=2,t=2
( 1.38683338577768113E-10 , -4.48534887181930761E-10 )
( 3.36070378993022929E-09 , 3.67680481612937244E-09 )
( 5.27579290465365498E-10 , 2.14374353443903921E-09 )
( -1.26493673156136719E-09 , -1.60504608880503887E-09 )
( -1.28518913170123655E-09 , -1.37442521803018020E-09 )
( -1.00480636168673737E-09 , -2.68150330869460679E-09 )
( 4.13880721144298626E-11 , 3.51623064488855380E-09 )
( -2.87106962411569861E-10 , -1.81269562581351063E-09 )
( -1.33466641543246673E-09 , -6.26114027953091203E-10 )
( -1.68275312346169053E-09 , 1.22738050268296808E-09 )
( -4.83370193548433266E-10 , -1.99078909209950949E-09 )
( 3.48700011149252202E-09 , -1.59581825064611660E-09 )
x=1,y=2,z=2,t=2
( -1.69707997369291472E-09 , -8.85756259822725901E-11 )
( 4.18736716883710068E-10 , -1.48011052142049949E-09 )
( -1.70334109321805097E-09 , -1.89799914592570783E-10 )
( 1.11700990538521713E-09 , -2.16033833811685101E-09 )
( 1.34217294668768804E-09 , -3.63667428005473212E-09 )
( 1.13774297994484037E-09 , -1.57482363236920325E-09 )
( 6.45928572150768338E-10 , -4.48286589377800677E-09 )
( -6.74387948788178699E-11 , -3.71280614470362679E-09 )
( -2.60206620340003866E-10 , 2.91515489190863725E-10 )
( 4.84075610317978292E-10 , -1.44487719468119538E-09 )
( -6.81630254935909065E-10 , 6.28414270174112524E-10 )
( 8.41441889973920944E-10 , -1.40804089506444046E-09 )
x=2,y=2,z=2,t=2
( -3.26820373331451211E-09 , 1.10152763611205989E-09 )
( 2.04617852649798232E-09 , -9.43987799493029570E-10 )
( 7.49618463584238846E-11 , -1.38789799942611690E-10 )
( -1.11916935796638972E-09 , 7.15910805088238386E-10 )
( 2.84348164359055535E-10 , 8.73662199737122144E-10 )
( 2.21488530208921518E-09 , 3.53714303047420786E-10 )
( -5.00534112848735309E-10 , 1.92849682987740837E-09 )
( -4.37665868145237114E-10 , -2.55913228073206586E-09 )
( -1.28659411091356361E-10 , 1.20797667672515638E-10 )
( -1.46690141559976257E-09 , -1.58453881394027264E-09 )
( 1.51141815536801378E-09 , -9.15439822336567805E-10 )
( 1.20133307492745375E-09 , -2.00465469968104324E-09 )
x=3,y=2,z=2,t=2
( -3.05121763548604372E-10 , 4.00580591529712777E-09 )
( -1.38084497311303010E-09 , -1.75731589982289486E-09 )
( 1.61859254870382192E-09 , -6.97159300689847211E-10 )
( 4.32914817395358770E-10 , 9.04463217778967602E-10 )
( -2.32026864165218184E-10 , 1.09762370677945993E-09 )
( 1.31120857522124437E-09 , 2.40642757149289853E-09 )
( -1.96893503034520875E-10 , -2.44412643463801983E-09 )
( -6.27235039393029164E-10 , 8.83838732915534190E-10 )
( 8.73724985323155410E-10 , 1.51029172915964593E-09 )
( 2.84892025692451047E-10 , -5.55836304853428348E-10 )
( 1.62437333590687855E-09 , 4.82656964997600649E-11 )
( -1.70819722194244670E-09 , 1.36832615838880233E-09 )
x=0,y=3,z=2,t=2
( 2.06790383178808010E-09 , -1.75052277434033083E-09 )
( 8.59465036584282318E-10 , 4.98822132550767049E-10 )
( 6.02262877812926348E-10 , -5.51051779743854986E-10 )
( 1.54997568126028168E-09 , -3.46850207849672076E-09 )
( 5.26010031293011775E-09 , -1.34844734630652836E-09 )
( 4.94780842206448698E-09 , -2.63361823380045653E-09 )
( 6.33566519012443834E-09 , 2.20338848400904667E-09 )
( 5.65799002034137155E-09 , -3.96157858756590360E-11 )
( 3.86210334081700642E-09 , 3.00405450738167414E-09 )
( -3.40673934703068502E-09 , 1.42351846245093101E-09 )
( 4.93203911738266041E-09 , 2.09631879981720930E-09 )
( -4.79687630164077245E-09 , -3.96267013001838232E-09 )
x=1,y=3,z=2,t=2
( -2.89313042486978900E-09 , 9.76970084963037904E-10 )
( 9.37139838490435751E-10 , 1.09596406756743629E-09 )
( -3.23824445206850858E-10 , 1.62220778405608382E-10 )
( -5.76745510023663729E-11 , 2.08147482561672285E-09 )
( -1.26777614321370660E-09 , 1.07042442113213021E-09 )
( 1.84792216014856026E-09 , -8.22947941657537145E-10 )
( -3.47572444620079071E-09 , 1.84580258547134717E-09 )
( 2.93696437959908441E-09 , -1.21867966589671510E-10 )
( 1.74750032490121076E-09 , 1.30961032138810209E-09 )
( 1.45717945549630897E-10 , -1.85762458590509492E-09 )
( 2.05412604075168669E-09 , -1.00955721487075332E-09 )
( -4.94466071873819395E-10 , -8.10231625410241883E-10 )
x=2,y=3,z=2,t=2
( -2.75763567841997986E-10 , -1.32342875188182169E-09 )
( 3.22606253277094093E-11 , -2.09294241954970566E-09 )
( 4.23384864057485853E-10 , 1.09597270139516741E-09 )
( 3.05859843938546741E-10 , -4.97842797066689824E-11 )
( -9.38760459092658508E-10 , -1.29240875436408466E-09 )
( -9.44352478246541954E-10 , 3.27878530929611149E-09 )
( 9.68177220584057428E-10 , 3.70960615640259227E-10 )
( 1.57230158038526438E-09 , 1.68070903112049441E-09 )
( -2.51122205473197000E-09 , 2.90819606191535426E-09 )
( -3.24585888863161291E-09 , 2.44383426900692172E-09 )
( -3.18334974604401461E-09 , 4.20189214538807405E-11 )
( -1.39060156522710407E-09 , -3.27152875076750924E-10 )
x=3,y=3,z=2,t=2
( 2.13404919049644444E-09 , 1.83427129444436385E-10 )
( -3.61723863786679338E-09 , 4.05743047489551589E-10 )
( 9.59795029366202140E-10 , -5.60057079544921258E-10 )
( 1.26213471607776534E-09 , -4.29478400172408538E-10 )
( 8.91346939625792843E-10 , 8.11370421802121295E-11 )
( -6.68965039704325373E-10 , 6.70302567777266560E-11 )
( -1.40885052305856989E-10 , -6.97880737847460836E-10 )
( -4.97645214525743976E-10 , -2.81021836289466807E-09 )
( 2.20103853925387336E-11 , 5.90178300413751915E-10 )
( 2.12813096365329504E-10 , 1.65011161663717832E-10 )
( -7.40260054494387632E-10 , 3.78253790673059742E-10 )
( -5.82069531256426462E-10 , 4.93037124733207471E-10 )
x=0,y=0,z=3,t=2
( -2.00417430288218123E-09 , 7.99446352164508262E-10 )
( -1.78192621750100174E-09 , -2.50036721573677083E-09 )
( -7.10185183077481669E-10 , -1.77084817039976632E-09 )
( 1.31713872272642157E-10 , 2.70491054600285037E-12 )
( -9.91103008631540506E-10 , 3.62973590291584873E-09 )
( 1.54904367265466874E-09 , 6.80727179494288901E-10 )
( -1.70448238291848319E-09 , -9.35066691661444474E-10 )
( -2.23893870069115792E-09 , 1.90968902638117402E-09 )
( 1.32553109081477597E-09 , -1.05552083551338488E-09 )
( 6.81270198662041488E-10 , -1.91722680413269342E-09 )
( 2.20191582930257964E-09 , 1.97688842554655432E-09 )
( -5.09575971016357490E-10 , -2.53920028226552288E-10 )
x=1,y=0,z=3,t=2
( -9.79588497066734275E-10 , 9.63573985858738464E-10 )
( 1.54035848925389233E-09 , -6.22057790398982813E-10 )
( -5.70506696302625922E-10 , 4.15355826544477016E-10 )
( -1.70228519622030267E-09 , -2.82350474796510786E-09 )
( -4.96754390594812012E-10 , 1.73227160777364441E-09 )
( -6.50729946162079313E-10 , -1.72368780238203407E-09 )
( -3.22080986231818025E-09 , 1.29727776094262839E-09 )
( -2.12551091378139636E-09 , -1.60864924900453238E-09 )
( -1.50665903480622776E-10 , 6.36036130842258807E-10 )
( -3.80676225589985133E-10 , -3.46777369634326907E-10 )
( 1.87679929388840185E-09 , 1.35644077951469549E-09 )
( 7.01226108946481377E-10 , -3.03249097512822255E-10 )
x=2,y=0,z=3,t=2
( 1.79260368030819762E-09 , -2.70910441111074938E-09 )
( -3.23380244259635890E-09 , 9.83411766498923155E-10 )
( -7.69115504668810078E-10 , 1.52203439454887968E-09 )
( -1.01264625789317853E-09 , 2.49311949749951822E-10 )
( -3.13078367098145996E-09 , -4.87224376677842244E-10 )
( -4.96454366713673883E-10 , -4.38331918037733662E-10 )
( -1.32973453799384308E-09 , -1.22163835269808451E-09 )
( 6.08183448612004608E-10 , -8.65478000634831421E-10 )
( -5.37714091537819147E-10 , -6.37656969333427664E-10 )
( 1.43413086364276052E-09 , 3.89860901003829678E-09 )
( -9.75748513585585433E-10 , 1.44929064798909567E-09 )
( 1.50456421983194958E-09 , -3.44478040729751836E-09 )
x=3,y=0,z=3,t=2
( 1.47383226250472125E-10 , 4.84378687133182964E-10 )
( 1.09016411674035649E-09 , 3.55282550793422155E-09 )
( 5.84964958838720811E-10 , -1.15860605707512081E-09 )
( 5.98758533994146614E-10 , -1.29458461257842118E-10 )
( -2.28320985727399094E-09 , -1.87269888608572155E-09 )
( 1.32231873118893313E-09 , 2.42781822927234821E-10 )
( 3.52159464569984686E-09 , -1.23687598375107368E-10 )
( -1.48961882311746691E-09 , -8.18029494364939262E-10 )
( -4.92425900649350905E-10 , -2.39625288033598906E-09 )
( -1.82179569766163809E-09 , -1.13788207913893142E-09 )
( -1.23448533225958573E-09 , -3.63893868695768761E-10 )
( -2.39477729623928646E-09 , -1.81214892191593056E-09 )
x=0,y=1,z=3,t=2
( 2.35901384984572926E-10 , 4.31472717108878161E-10 )
( 6.46003865572356659E-11 , -1.12065027421401871E-09 )
( 3.52908834457945872E-09 , 8.61833872994679488E-11 )
( 1.30666558834066535E-09 , -1.66362673676779871E-09 )
( -6.72459078748805477E-11 , -3.68701849623604076E-10 )
( 1.64563378345895470E-09 , 1.41440056885981306E-09 )
( -1.17024788555269722E-10 , -4.92849179589885068E-10 )
( 8.24423703481730763E-10 , -1.93492630892255833E-09 )
( 3.21146917745984243E-09 , 2.73137128125155173E-09 )
( -6.56525310817382245E-10 , 9.87483974745865726E-10 )
( 2.29526618572190031E-09 , 2.00404849835869402E-09 )
( -3.50946360349599108E-09 , -3.67823433670714011E-10 )
x=1,y=1,z=3,t=2
( -1.82898253340784012E-09 , 1.16156972067229822E-09 )
( 1.93464693380894990E-09 , -1.15576013808084456E-09 )
( 2.79206488189134164E-09 , -9.26640695602739951E-10 )
( -7.25339686003446021E-10 , 4.91753421880480783E-10 )
( -2.06922085013759434E-09 , -2.73838535661592750E-10 )
( 1.39405044526592448E-09 , -2.11172705476724437E-10 )
( -3.21952746552140474E-09 , 2.32050096777092545E-10 )
( 3.07215281390724169E-09 , 5.57623759290259268E-10 )
( -1.21819942440673160E-09 , 2.90255127286314739E-10 )
( 6.46776873053127807E-10 , -3.17996409744518931E-10 )
( 4.87011999683777199E-10 , 3.74029036892182054E-10 )
( -1.19273023692612117E-10 , -1.42435458768907318E-09 )
x=2,y=1,z=3,t=2
( -1.19240366459011280E-09 , -3.84482619075840141E-09 )
( -8.03507796605932540E-10 , -2.72129008142699012E-10 )
( 2.24659769202345162E-09 , 2.39108889546132152E-09 )
( -2.34202665457418698E-09 , -1.25469284486893726E-09 )
( 3.77307118110856281E-10 , 2.90677922989639754E-09 )
( -2.82639169402580665E-09 , -3.12009688657045129E-09 )
( 1.34178518232914271E-09 , -5.88419626271239295E-10 )
( 2.91798668281735221E-09 , -2.26710357375227545E-09 )
( 3.28312793607326810E-09 , 6.04722107429012069E-10 )
( 2.51306718347194146E-09 , -2.71025786837939346E-09 )
( 1.11313230366836421E-09 , -9.61755661190637258E-10 )
( -3.75133315461147761E-09 , 2.37769574807073322E-09 )
x=3,y=1,z=3,t=2
( -3.45320406456559849E-10 , 7.20089460865647215E-10 )
( 2.62660702685152900E-09 , -3.46084869885664211E-09 )
( 4.14746084820714261E-10 , 5.29213894127590761E-10 )
( -2.66188804383030424E-10 , 7.34853756438743858E-11 )
( 1.28773361342758563E-09 , -2.11265242461283324E-09 )
( 1.59632677603716808E-09 , -7.29903186998288039E-11 )
( -3.58644005003585196E-09 , -2.81908350428667454E-09 )
( -1.30963904118948397E-09 , 4.41883955107823269E-10 )
( -1.27103928589138989E-09 , -3.63020333445290874E-10 )
( 1.10629928679573861E-09 , -4.73950896860512457E-09 )
( 1.63951651113108440E-09 , 1.30290054431987139E-09 )
( -1.57631030714638844E-09 , 3.58402961462220110E-09 )
x=0,y=2,z=3,t=2
( -7.13784329563669305E-12 , 1.25464090840540241E-09 )
( 2.04340929494935291E-09 , -1.13374624180300779E-09 )
( 3.29349511513793248E-10 , -3.27277082906620060E-09 )
( -1.57622970939523977E-09 , -5.84730016425282313E-10 )
( 1.32468586106021773E-09 , 2.72331607604457531E-09 )
( -5.58951937407726054E-10 , 4.19019830153534662E-09 )
( -1.25570997374261308E-09 , -3.61401907864165521E-10 )
( -6.65461625609830941E-10 , -2.07251655043374325E-09 )
( 2.52907550311944608E-09 , -1.91413071259903865E-09 )
( -2.67505778491388266E-09 , -1.51187174677343004E-09 )
( 1.04498682575078795E-09 , 7.37328089552669563E-10 )
( 1.36539658518555093E-09 , -2.79426796771689296E-09 )
x=1,y=2,z=3,t=2
( -1.67893764684004151E-09 , -1.28411353823094013E-09 )
( 6.26234524973272670E-10 , 1.12461486695316013E-10 )
( 1.75558957362343705E-09 , -1.98859764155571391E-10 )
( 2.26218779162892408E-10 , -2.79924924222198678E-10 )
