index: 0
( 9.36121702296785871E-11 , 2.46129827293667720E-10 )
( 2.24912138120654951E-10 , 5.47528927407000626E-11 )
( 1.10400344773751239E-10 , 2.92835116618756810E-11 )
( -1.40126165549453676E-10 , 5.29533058445631509E-11 )
index: 115
( -3.10931730225402099E-10 , -5.10132458673589649E-11 )
( -1.48265751834514789E-10 , -4.18176663884575719E-10 )
( -2.81918107463582434E-10 , 1.46291509575590752E-11 )
( 1.34939847481728350E-10 , 4.84226205890424288E-11 )
( -2.10374957817445451E-11 , 9.99747403834177958E-12 )
( -1.84021323351955912E-10 , -6.95379615496779367E-11 )
( 1.32143527132870897E-10 , -6.27125794452171999E-11 )
( 1.05931582405894953E-10 , 1.69073618137112152E-11 )
( 1.98148295629137612E-11 , -1.39570941728674164E-10 )
( 2.06754851398740190E-10 , -6.66069198011485683E-11 )
( 1.25161317152428593E-10 , -3.14513452298525745E-10 )
( -4.96723642884583419E-12 , 5.24235094688394714E-12 )
index: 116
( 7.78823968896662823E-11 , -3.22791447362445450E-11 )
( 7.67668217173682023E-11 , 6.66795405472338862E-11 )
( -1.43861860628912266E-10 , 1.17433817181015115E-10 )
( 8.22505803559449415E-11 , -3.00200021700261212E-10 )
( 1.78031022586139290E-10 , -6.57841594208950297E-11 )
( 6.33852445031776321E-11 , -2.16084670479761252E-10 )
( 1.42060958231345404E-10 , 4.72088346523147441E-11 )
( -5.58535263826659259E-12 , 7.13223278590789440E-12 )
( 1.75682732196369299E-10 , -3.87662764335821837E-11 )
( 1.66484893134216081E-10 , -3.03557170175091470E-11 )
( 3.94256752436170117E-11 , -2.54236145490158832E-10 )
( 5.12202373841522728E-11 , -1.14505282177341459E-11 )
index: 117
( -1.25572091035975646E-11 , 1.78292313614460284E-10 )
( -9.91852830317655900E-11 , -1.13052760107655802E-10 )
( 1.52243299098857344E-10 , -2.18558256762634437E-10 )
( -2.30664383610755667E-10 , -5.54298329071370177E-11 )
( -1.38546260608326732E-10 , -4.81719412565486608E-11 )
( 3.66756792313143275E-11 , -9.51131807903130648E-11 )
( 1.24338179504363190E-10 , -6.69864776757838467E-11 )
( -7.69022497715915939E-11 , -4.89061423209708809E-10 )
( -4.02051110221913693E-10 , 2.12010389089966850E-11 )
( -1.82895558094045826E-11 , -6.04708110522382864E-11 )
( -3.10404288975407103E-11 , -2.28599855324821133E-11 )
( 2.12576964086630015E-10 , 1.26093844745087690E-10 )
index: 118
( 3.97144193157332462E-11 , -1.10511829960945842E-10 )
( 1.62187267872559033E-10 , -1.62432883192178890E-10 )
( -5.05666795596787924E-11 , -2.38544001934506587E-10 )
( -7.85584623891646859E-11 , -2.56384307011185068E-10 )
( -2.24955854068121699E-10 , -4.63200784650776153E-11 )
( 2.21450568517552912E-10 , -8.98873418907280869E-11 )
( -7.01956500977602471E-11 , -7.91974151614408102E-11 )
( 1.71149386275693889E-10 , 6.72224639957345937E-11 )
( -2.70474593906652991E-11 , 7.29524754962089036E-11 )
( -3.99051099039034061E-13 , -1.19084131971402788E-10 )
( -7.65701432238149101E-11 , 4.09429776539148079E-11 )
( -3.31256223911596823E-10 , 1.18605257837106767E-10 )
index: 119
( 3.49541017151861237E-10 , 1.54133132024911398E-11 )
( -9.98601813531857127E-11 , 4.10859178304581648E-10 )
( -1.47462917419461503E-10 , -1.63886827634076642E-10 )
( -1.64591554970010563E-10 , -1.53389668763433798E-10 )
( -1.03071051895661918E-10 , 1.80578780487735757E-10 )
( -3.97983735192102302E-10 , 5.76113060484207100E-14 )
( -3.29098086039715190E-10 , -1.27732035331061850E-10 )
( 1.02288654343928052E-10 , -3.08108854292368390E-10 )
( -2.64244018315818582E-11 , -1.58890077953710986E-10 )
( 7.10929018048213239E-11 , -9.38558362815280261E-11 )
( 5.21801647075167800E-11 , 1.64867262786951231E-10 )
( 8.69999841192894356E-11 , 8.49320006914702096E-11 )
index: 120
( 9.71671616316479192E-11 , 6.93673038681762160E-11 )
( 2.58022265579771525E-10 , 1.14288370223385633E-10 )
( -9.88454262165285576E-11 , 1.94777406992500659E-10 )
( 9.92149695239752115E-12 , 6.80558884725435461E-11 )
( -9.60662939444203813E-11 , 6.81359895242292818E-11 )
( 1.78468330415871216E-11 , -1.72878169186796121E-10 )
( 2.69877037588245271E-10 , 1.76572253626197301E-10 )
( -9.54192267073290671E-11 , -7.93049592541118229E-11 )
( 3.14669988036879282E-11 , -1.64098689982836972E-11 )
( -1.70234094904380540E-10 , 1.60118151943294085E-10 )
( -1.61297566322154309E-10 , 1.09236484561914028E-10 )
( -9.00693205825451264E-11 , -8.07076373356482804E-11 )
index: 121
( 2.56768609975611143E-10 , -5.76990874596607393E-11 )
( -1.17963468638526342E-10 , 2.19255296543957072E-11 )
( -9.04794131253134533E-11 , -7.24932935524060063E-11 )
( 1.14784493482035901E-10 , -8.26678125006957215E-11 )
( 6.23194700762231962E-11 , 1.02532200752998057E-10 )
( 1.59403146977974792E-10 , -1.28507521039086107E-10 )
( -9.13963259283711878E-11 , 1.47753410304202906E-10 )
( -2.01798701385565463E-10 , 1.20742699850171608E-10 )
( -1.58324617592387126E-10 , 1.40019821739948774E-10 )
( -2.00770270801686786E-10 , 1.92011519579836441E-10 )
( -5.87270956746889591E-11 , -2.11556344924367019E-10 )
( 8.62240728125975723E-11 , 6.42849220831991777E-11 )
index: 122
( -1.73097845648113037E-10 , -1.60712505853625213E-10 )
( 6.09770036876858960E-11 , -3.06911401582092636E-11 )
( -7.86017481110678088E-11 , -8.28338465839594207E-11 )
( -4.02533154708421688E-11 , 7.15777274624198761E-11 )
( -3.27344472251001056E-11 , 2.16789939615744801E-10 )
( 1.08283552090852706E-10 , 3.59957581859562752E-12 )
( -9.03467765262932416E-11 , -1.83128694970305400E-10 )
( -1.66610577023773944E-10 , 1.21348900772349974E-10 )
( 1.95509112890525286E-10 , -1.95729766271414489E-10 )
( -1.24389726218099151E-11 , 1.40424173949185039E-10 )
( 2.77446894865927548E-10 , 9.75818220213883500E-12 )
( -2.49553490328710995E-10 , 1.64459866493680887E-10 )
index: 123
( 1.51649874255081103E-10 , -4.64644597652954076E-11 )
( -3.23040126849307938E-10 , 2.17185802108383170E-10 )
( 7.61278387347830959E-12 , 8.19567141794534189E-11 )
( -2.48263981914319419E-11 , -1.87973614604637805E-10 )
( -1.05748404560499760E-11 , -1.03226393649688223E-10 )
( 8.69889280737334870E-11 , 1.76848776463620316E-10 )
( -1.07632499454578459E-10 , -2.15692900633618385E-10 )
( 8.86046346044175351E-11 , -6.99266545715543304E-11 )
( 3.66469230234221991E-11 , -2.15957139367694842E-10 )
( -7.40729305315086579E-11 , -2.65391756347387326E-10 )
( -1.68719163853099155E-11 , 1.92246307638445400E-12 )
( 1.56554515541437216E-10 , -1.66788459162778284E-10 )
index: 124
( 8.63917924368223189E-11 , 5.69927018489804441E-11 )
( 1.56542924214135364E-10 , -1.01903798897877245E-10 )
( 3.67430034144742220E-12 , -9.14873931284312152E-11 )
( -1.52540348088294439E-11 , 1.06621595650147818E-11 )
( -1.04031441003033814E-10 , 8.20267500204536155E-11 )
( 2.12311403673713616E-10 , -1.20646850286733883E-10 )
( 3.94203986070161983E-10 , -1.86186434759739726E-10 )
( -4.01660374371610459E-11 , 2.21280162278327833E-10 )
( -1.60796756600252056E-10 , 2.38833679656239812E-10 )
( -1.22051457379657227E-10 , 2.06333816040022959E-10 )
( -5.84125492507989772E-11 , -2.20039460610576540E-10 )
( 3.84163010309306277E-11 , -7.05469368988961312E-11 )
index: 125
( -1.56822567669669678E-10 , -4.65868053969146206E-10 )
( -5.99019435878201067E-11 , 1.58578294641372525E-10 )
( 7.24862371232213531E-11 , 3.45023819162909838E-10 )
( -9.65288919962308306E-11 , -1.43013664978392435E-10 )
( -2.76988704171963682E-10 , -1.23867727297379050E-10 )
( 4.95076131195501431E-11 , 3.57001349822437124E-12 )
( 1.09574660520531542E-10 , 2.76425249769382440E-10 )
( 9.57830045254414942E-11 , -2.79601356232578816E-10 )
( -5.07468952523328192E-10 , 3.74045815975005476E-12 )
( -2.79473005696766608E-11 , 4.00600811192829580E-10 )
( 3.69205413077354537E-10 , -2.80313689907369249E-10 )
( -1.84911853105429637E-10 , -4.94777289150902664E-11 )
index: 126
( 1.67820044927281895E-10 , 1.82548505751800227E-10 )
( -2.42824015914039998E-10 , 1.79249027356632525E-10 )
( -2.34342426076345132E-10 , -1.56316159902311485E-10 )
( -9.47570806846112247E-11 , 1.53298287214046893E-10 )
( 1.32214241313027801E-10 , 1.49853135824177803E-10 )
( 2.37301151686860016E-10 , -4.50299869115090169E-11 )
( -1.01060263226792775E-11 , -1.85434123221218968E-10 )
( 1.35769602844012578E-10 , -1.27345153053491513E-10 )
( 6.23301375237978293E-11 , -6.95228766635256834E-11 )
( 1.94778787298375863E-10 , -1.98029553766036101E-10 )
( 6.13069805655773583E-12 , 2.74733562551644507E-11 )
( 1.11296870699454099E-10 , -1.86557375166668509E-11 )
index: 127
( 1.61078970431957943E-10 , -4.50574719707794816E-11 )
( 2.62379477680268739E-10 , -2.77683780679722694E-10 )
( -5.38179578256972108E-11 , 2.16157540093991352E-10 )
( 2.41040231024562882E-10 , 8.04622062826223278E-11 )
( 3.09342772428701564E-10 , 4.21249265575322264E-10 )
( -1.11353239934536905E-10 , 8.02723275717203595E-11 )
( -2.20687902933506518E-10 , 1.34676224397151525E-10 )
( 6.45548415152195474E-11 , 1.42295541589090755E-10 )
( -7.79635326049737064E-11 , -2.05598873602435131E-10 )
( -6.21507255900106878E-11 , 6.64848367151305581E-11 )
( -3.14087829501600415E-11 , 4.58129149172530429E-11 )
( 1.22390164702438876E-10 , -8.84037147939181403E-11 )
index: 128
( 4.00084412440246632E-10 , -1.13361856403174263E-10 )
( -2.32693396411199000E-10 , -6.29921080661581081E-11 )
( -1.54795112142214649E-10 , 2.68085628088309943E-10 )
( 8.97179630006623213E-11 , 9.59358169617137411E-12 )
( -8.90535038712220395E-11 , 1.02842972524418511E-10 )
( -9.44488261682178356E-12 , 1.27552286813906305E-10 )
( 4.78896070268299794E-11 , 1.21984443918638316E-10 )
( 1.81696729369333838E-10 , -3.89430106235368520E-11 )
( 1.23400700714921268E-10 , 2.34752791566034219E-10 )
( 2.60156540336137200E-10 , 6.26483808421345970E-11 )
( 2.45605258135028945E-10 , 5.48813139709497380E-11 )
( -1.27659202754205983E-10 , -1.63220998719688182E-10 )
index: 129
( 9.95524879244581665E-11 , 7.33551147726074002E-11 )
( -8.53121565045796869E-11 , -7.54520494604798233E-11 )
( 8.56823729365768069E-11 , -7.73296747458197078E-11 )
( -3.64765067627854280E-11 , 5.51071086052462079E-11 )
( -1.07621168272754226E-10 , 1.13241224921691875E-10 )
( 9.39489384806585791E-11 , -2.14535675043641772E-10 )
( -1.36054614640870948E-10 , -3.34929768492282436E-11 )
( 2.18895398498859762E-10 , 7.50972581689391402E-11 )
( 1.95452739511254169E-10 , -1.84681110986967411E-10 )
( 1.34546265928862564E-10 , 1.58687920848190494E-10 )
( -1.46051149976470777E-10 , 3.45229489820670380E-11 )
( 4.88275229672309291E-11 , 3.44506962708771387E-10 )
index: 130
( -2.29012422436024151E-10 , -2.51332880795122253E-11 )
( 2.86145003214364818E-10 , -1.16130882498720526E-10 )
( -4.56794789133204744E-11 , -1.66916543691137246E-10 )
( 6.12852323921146067E-11 , -4.04591789765012394E-11 )
( 8.63175085973939112E-11 , 4.94520181188714468E-11 )
( 1.30534024081213947E-10 , -1.94835700422813598E-10 )
( 8.69317775213696028E-11 , 2.81709289506138064E-11 )
( 3.11053020574294839E-10 , -2.37608632896672941E-10 )
( 7.65175000866372065E-11 , 1.89470339427888868E-11 )
( 1.78465625237092433E-10 , -1.32800595211684654E-10 )
( 3.12019788722401430E-11 , 6.43285884907888481E-11 )
( -5.80097574582243490E-11 , 7.96207387125137518E-11 )
index: 131
( -1.06154762987817044E-10 , -7.81900566650609902E-11 )
( -2.35288538904306893E-11 , 4.74145871762633990E-11 )
( 2.67986284306477161E-10 , -1.69034342880538902E-10 )
( -1.44140927413526670E-10 , 8.42460219031404308E-11 )
( -4.28839815632172000E-11 , 2.04308854982517985E-10 )
( -2.05861477974042285E-10 , -2.25388852432014636E-10 )
( -7.79882621039406969E-11 , -1.91083903742895779E-10 )
( -2.96272608673141625E-11 , -6.85506556787218892E-11 )
( 1.44948383125992898E-12 , -8.67911417113514527E-11 )
( -2.62264276649771355E-10 , 1.41595208752810439E-10 )
( -6.85198128697691771E-12 , 3.13128088455130532E-11 )
( 5.55291975376222098E-11 , -6.95935548112741737E-11 )
index: 132
( -2.09563496100437511E-10 , 5.58701243873763231E-11 )
( -1.67445951056287466E-10 , -1.48467979898647733E-10 )
( -1.90075165918648718E-10 , -1.93586628658725790E-10 )
( 9.95734633049787653E-11 , 6.46349936513902252E-11 )
( -2.67644114527816248E-10 , 2.44182065034319491E-10 )
( 3.45447731009171787E-11 , 1.74762820422885411E-10 )
( 3.09273944253827309E-10 , -2.19399667320119810E-11 )
( 1.24107470516479501E-10 , -1.47950001533604478E-10 )
( 4.25391989365378493E-11 , 2.45633784240609853E-10 )
( 2.11050820715175749E-10 , -7.91757641771282063E-11 )
( -2.65975850693507674E-10 , 2.68215391820200049E-10 )
( -1.14611267512490017E-11 , -1.10356678897691532E-10 )
index: 133
( 8.31509314007066253E-12 , 2.05958727911773712E-10 )
( -1.10436983465635688E-10 , -3.84140762275916632E-11 )
( -1.50602071727221757E-11 , 2.55091295292932339E-11 )
( 1.09008548850633828E-10 , -9.01947737458844844E-11 )
( 1.95302566762132456E-10 , 2.15022656842506130E-11 )
( 1.95671992979412006E-10 , -2.70707507851755958E-11 )
( 8.59154597863658100E-12 , 2.09174716613408981E-12 )
( 1.57941182636031474E-10 , -5.47029558647017341E-11 )
( -1.59682680888602968E-13 , 5.02112568004816280E-11 )
( -1.82165381900223471E-10 , 2.52877600276610613E-10 )
( 2.57613962420516343E-10 , -1.05145358908065915E-10 )
( 8.66261065077304943E-11 , -1.35386934580691787E-10 )
index: 134
( 2.60887098848803820E-10 , -1.38697587238831787E-10 )
( -3.83389191826891628E-10 , -7.47185265474826817E-12 )
( -3.91453901512543725E-10 , 2.58556978521384229E-10 )
( -4.72897935182136376E-10 , 2.47859449017415509E-10 )
( -2.16837005997286164E-10 , 2.78145665095928487E-10 )
( -1.92989123073721918E-10 , 2.77575663038921352E-10 )
( 1.36292997986905047E-10 , -7.36160701335883698E-11 )
( -1.57059207943639228E-10 , 1.95066503556999161E-10 )
( 2.54446087808789151E-11 , -5.06896278100459727E-11 )
( 2.39520956200140226E-11 , -6.09728789483744932E-11 )
( 3.59353657063726656E-10 , -2.15409837759213210E-10 )
( -2.50559241778586782E-10 , 2.73638237589883983E-10 )
index: 135
( 2.22449790684407985E-10 , 8.28722679424930834E-11 )
( -2.97228524207515128E-11 , -1.28005746932021379E-10 )
( 1.27551887470802200E-11 , -8.28441596717088096E-11 )
( 9.02792019127586070E-11 , 1.09188758885927296E-10 )
( -2.99579449617757558E-10 , -5.68137263249999164E-12 )
( 8.39701098072512210E-11 , 2.02066405579624473E-10 )
( 8.80429453906377771E-12 , 6.43722841655365021E-11 )
( -2.48335539538982753E-10 , 5.48429416046828180E-11 )
( -1.20109399008594854E-10 , -1.35257907513732275E-10 )
( 1.62196042352876564E-10 , -2.66574911509038717E-10 )
( -1.12888452322434611E-10 , 1.32752211378262583E-10 )
( 9.27699761611324753E-11 , 6.64442253081954325E-10 )
index: 136
( -2.22774390193497874E-10 , 9.86556750629889404E-12 )
( -1.17098250093588144E-10 , 2.79848221282521983E-10 )
( 2.85498952384053301E-10 , -2.27875696875249076E-10 )
( 1.28660717253066285E-10 , -2.27262973735955286E-10 )
( -1.91063449064960902E-10 , -2.02594090936478356E-11 )
( -3.08815204939852923E-10 , 1.53782505198400798E-10 )
( -5.26903579487707604E-11 , -2.62999427596019751E-10 )
( -3.18655478040039912E-11 , -1.39710196498901176E-10 )
( 1.22686996397084140E-10 , -1.17632642854680754E-11 )
( -7.68342252489974918E-11 , 8.68540660671789797E-11 )
( 2.57134142977510292E-11 , -7.78933846008241668E-11 )
( -1.32195354136632646E-10 , 8.41016084102569720E-11 )
index: 137
( -2.32946936911496835E-10 , -2.50899858197002565E-10 )
( 1.26297627458290914E-10 , 7.03694749432925288E-11 )
( 2.10654138390800823E-10 , -2.05584580139200923E-11 )
( -1.03767324445043165E-10 , 4.16708949175963271E-10 )
( -2.67778374477471484E-10 , 7.74380593872144023E-11 )
( -6.72251075276548256E-11 , 3.13829163373205803E-10 )
( -7.42772118593886217E-11 , -1.36480965605335385E-10 )
( -5.10080478363990530E-11 , 3.24327908078562836E-10 )
( -1.31444527316475266E-10 , 1.11192099598191437E-10 )
( -5.79495981745717684E-11 , -4.52115137097414763E-11 )
( -1.24450150910702037E-10 , -3.89946059591389743E-10 )
( -4.35794865912611993E-10 , 2.76627582591278181E-10 )
index: 138
( 2.19353909657119076E-10 , 3.72599977505034584E-11 )
( -1.02277866966175949E-10 , -3.11348738906197258E-11 )
( 6.52412940063272586E-10 , -1.83834509288771245E-11 )
( 9.74698161116692382E-11 , -2.53280304472306169E-10 )
( -3.07089718423774892E-10 , -3.81645662134430354E-10 )
( -5.03824599778960116E-11 , -1.75986604220594602E-10 )
( 1.93232347327215285E-10 , 3.67769051787656710E-11 )
( -2.25585930442287227E-10 , -3.38185256669469012E-10 )
( -8.04563550307907597E-11 , 1.22538750146004163E-10 )
( 3.67412645750688193E-10 , 2.95589958120226203E-10 )
( 9.13915208039952496E-11 , 2.16631842146496862E-10 )
( -7.29313789251485314E-11 , 1.61042357703711683E-10 )
index: 139
( 1.54143207919860610E-10 , -1.96628988854394785E-11 )
( 1.03495250162531648E-10 , 9.34099844775465615E-11 )
( 1.46678129697336809E-10 , -1.52513146078269476E-10 )
( 5.66119650744515695E-11 , -2.13279569080103591E-10 )
( 1.37392293693107459E-10 , 2.29017901498152875E-11 )
( 1.06977035945764918E-11 , -7.18659864000298976E-11 )
( -2.28894975908265257E-10 , -2.02005883051304111E-10 )
( 1.29640376977188616E-10 , -8.86867317796890453E-12 )
( 1.35578239898632406E-10 , -1.42379419877382473E-10 )
( -1.66988161418004182E-11 , 3.92250497318229486E-11 )
( 1.66738238627353178E-10 , 1.82325030992314807E-10 )
( 1.65785035433876820E-10 , 1.90542161282588002E-10 )
index: 140
( -2.19341578466762079E-10 , -9.40058801851292703E-12 )
( -4.10018060747904335E-10 , -3.24320738192066243E-10 )
( -4.25079849529218528E-11 , 1.00904143617660212E-10 )
( -1.32597132800832879E-10 , 5.91485161824851359E-12 )
( -3.60273851330036554E-10 , -2.04618539012866746E-10 )
( 1.31296014429254743E-10 , -1.11270915877851654E-10 )
( -9.29657603593359418E-11 , 1.18139984474117835E-10 )
( 3.24769825650443603E-10 , 6.01067954347310566E-11 )
( 6.70895026088493995E-11 , -4.29114406001638440E-10 )
( -1.96612678940226652E-11 , -2.91194918537180099E-10 )
( 2.07966992767332391E-10 , -2.88053473675171374E-10 )
( -1.68140719892504625E-10 , -2.66222531280273794E-10 )
index: 141
( -1.16725181280027311E-10 , -3.12854524593728076E-10 )
( 2.93411556956062090E-10 , 2.08538566667158229E-10 )
( 3.96970266005274736E-10 , -8.52342589099215134E-11 )
( -1.91389388485425908E-10 , 2.77159024211035185E-10 )
( 1.26875513228406791E-10 , -2.73409161063317331E-10 )
( -5.40225687806505081E-11 , -4.95692417173724811E-11 )
( -2.03048879394418268E-10 , -5.47662891195039192E-11 )
( 2.65366109368515251E-10 , -2.40894323557246481E-10 )
( -1.66712202269896319E-10 , -1.61864099258442002E-10 )
( -3.62210594435747996E-10 , 2.53736808732419280E-10 )
( -2.93228243969490606E-10 , -2.17563362145483348E-10 )
( -1.47825312281804023E-10 , -2.82466401597170162E-10 )
index: 142
( -9.20081215982361557E-11 , 8.32199008710538894E-11 )
( 1.10420152473007622E-10 , 6.58035710228688635E-11 )
( -1.45851640652711971E-10 , -2.90561551339151909E-10 )
( 1.52747074534738242E-10 , -2.22500163954746524E-10 )
( 2.95775563364874321E-12 , 2.36994017418662228E-10 )
( 1.56508778728417047E-10 , 4.57168780637902421E-11 )
( -2.45708162103973678E-11 , 2.07753108754749050E-10 )
( -2.24919404003593120E-10 , -1.60577301526650918E-10 )
( -4.73368955779793723E-11 , 7.38175942079038504E-11 )
( -1.04612792931568296E-10 , -2.11376361478192606E-10 )
( -1.89903214648030526E-10 , -2.83544004446125848E-10 )
( 6.98082639397132372E-11 , -2.78650446308209901E-10 )
index: 143
( -1.52369157939376842E-10 , 1.01298505920183487E-10 )
( 1.39934947658336914E-10 , 2.85410489978953383E-10 )
( 1.76409156971185279E-11 , 1.01061878691934562E-10 )
( 7.05270894235547638E-11 , 8.24762643124976144E-11 )
( -2.48320973599842676E-11 , -1.56642470904803790E-10 )
( -1.52844641805943134E-10 , 8.29475287149528600E-11 )
( 2.30990187650370272E-10 , -2.55948288518426414E-11 )
( -4.56742259999759914E-11 , -2.80615232644757299E-10 )
( -4.46684568663092926E-12 , -5.97408032175379773E-11 )
( 2.48318445090182218E-11 , -1.21976234138896536E-10 )
( -1.07771840245482037E-11 , -5.73550733547435034E-11 )
( -4.50059990917395633E-11 , -4.06327048587613245E-11 )
index: 144
( 3.66386445063483731E-10 , -1.22423784922633109E-10 )
( -1.47646327670741586E-10 , -2.52351474261089089E-10 )
( -2.42822576081722687E-10 , -2.23375089561315106E-11 )
( 1.03135936755704451E-10 , -1.28812441897150683E-10 )
( -2.71326255513408360E-10 , -5.02440151913318292E-11 )
( 1.72701470760247113E-10 , -5.98500346167165118E-11 )
( -2.18123948704844991E-10 , -7.90486426154021799E-11 )
( 1.56143293139895109E-12 , 9.16408544248624337E-11 )
( 6.14173298159774680E-11 , -5.54991566332834731E-11 )
( 2.08308898742668965E-10 , 1.77395716336504477E-10 )
( -3.07966740543236058E-10 , -1.77930749510407957E-10 )
( -2.27711547695914807E-10 , 1.37595684089445377E-10 )
index: 145
( 3.54842116206011548E-10 , -1.25275426254437023E-10 )
( 1.27171133398658908E-10 , -4.97629011563777919E-10 )
( 2.83584911737911400E-10 , 2.43530125766413261E-10 )
( 6.71606019333708367E-12 , -1.62950062696622419E-10 )
( -4.46387082987519911E-10 , 1.75762631364098665E-10 )
( -2.27479072294860168E-10 , -2.03565168029355093E-10 )
( -4.00996103530460113E-10 , 5.77281573923654008E-11 )
( -1.95527011968506187E-10 , 2.55221062340944853E-10 )
( -1.92513934760942521E-10 , 1.08821313694656036E-10 )
( -2.60570006916182896E-10 , 2.05839880704632350E-10 )
( -2.27264951340075321E-10 , -7.05848701893477010E-11 )
( 2.93542834586718513E-12 , 4.28124608085017793E-11 )
index: 146
( -1.81659560575243939E-11 , 1.24716452383506268E-10 )
( 8.41898109283643201E-11 , -3.99094252804152280E-11 )
( 5.50350153434005184E-11 , -1.78949757351499876E-10 )
( -8.86496610561624910E-11 , 3.83387870302406354E-12 )
( -3.45658380761749250E-11 , 1.77747374055393342E-10 )
( -1.13615092441358838E-10 , -7.50544247158560057E-11 )
( -3.44086742634554977E-11 , -1.57001518534702613E-10 )
( 4.65237331910472315E-11 , -7.11775289185098578E-11 )
( -2.05450059504293672E-10 , -1.03323189714098364E-10 )
( -7.22338532131911335E-11 , -1.46737563779851739E-10 )
( 2.66283923337986677E-10 , -1.39878898568508268E-10 )
( -3.01630073903316235E-10 , 2.14044820387301222E-10 )
index: 147
( 1.34599551728135026E-10 , -3.54669180449423376E-11 )
( 2.36667404198654400E-11 , 2.60900721442431090E-11 )
( -1.27219018517542885E-10 , 6.02756942646361128E-13 )
( -1.38759839878596051E-10 , 9.42903239477992532E-11 )
( 2.11720316880397867E-10 , 1.25510218397279673E-10 )
( -1.25451709969506848E-10 , -3.01313786852848666E-10 )
( -2.44165480677741359E-10 , -1.28811733636910516E-10 )
( -1.50819324854177565E-10 , -6.00913940777752431E-11 )
( -5.30502811472050434E-11 , -1.07699120190197628E-10 )
( 2.56158201100477796E-10 , -5.90741750671463690E-11 )
( 2.59928920245219552E-10 , 1.28879995900496269E-12 )
( 1.12703027006376534E-10 , 6.30024507786486283E-12 )
index: 148
( 6.46304071477245536E-11 , 1.10887965642561408E-10 )
( -8.35575663166112093E-11 , 2.25958960817675333E-10 )
( -3.36104402961199281E-11 , 4.89814491911337633E-10 )
( -1.13391295115598142E-10 , -2.71888410771766521E-10 )
( -2.65704199819785409E-11 , 2.49860753793185731E-10 )
( 9.79568393090226515E-11 , -2.08132841087261158E-10 )
( 6.68140204507082596E-11 , -1.89987556107660186E-10 )
( -5.04836707018776926E-11 , -2.15401107769579684E-10 )
( 1.64194926840605435E-10 , 2.27940356411721074E-10 )
( 2.24677083516578890E-10 , 1.90845585822251000E-10 )
( 3.26106811291207719E-10 , -3.16359025059466925E-10 )
( 2.87009010108023180E-11 , -9.50560880210262296E-11 )
index: 149
( -1.43459959432330649E-10 , -1.20290524205198124E-10 )
( -8.00025980558529625E-11 , -3.30677059385092930E-10 )
( -1.41017230977537115E-10 , 2.69378411105920476E-10 )
( -3.94959231648681189E-11 , -1.02471024683407994E-10 )
( 6.64816774905703624E-11 , -1.87649569910231404E-10 )
( -4.41265441700193386E-11 , 1.55048674565452932E-10 )
( 2.15053901535498317E-10 , 2.22013962317257205E-10 )
( 1.62548224416682287E-11 , 1.25884602713246348E-10 )
( 3.27098251569704664E-10 , 3.24769499022868760E-10 )
( 1.97310422706073551E-11 , -3.07763370372829843E-10 )
( 1.01438300094955929E-10 , -1.13408946363019312E-10 )
( 5.97348674253690692E-11 , 1.27566266001213611E-10 )
index: 150
( 1.96630650848232383E-10 , -1.94547471251640812E-10 )
( 2.16962715430263078E-10 , 1.59134401938908077E-11 )
( -1.81946569531248431E-10 , 7.42694150668369148E-11 )
( 1.94950741811991383E-11 , 6.34502718283215460E-11 )
( -6.85389316200681452E-11 , 2.87127604197908708E-10 )
( -1.23558970486511548E-10 , -4.38969933487467271E-12 )
( -1.14858846739382083E-10 , -1.18969014179864469E-10 )
( 8.97203058352907305E-12 , 6.33242733927282285E-11 )
( -1.06308559859826195E-10 , 3.12431886668877427E-11 )
( 6.42929530403363481E-11 , -2.38138672142295151E-10 )
( -1.55138984955461619E-10 , -2.67817207944818319E-10 )
( 1.36653611982592894E-11 , 1.37315598774148411E-10 )
index: 151
( -4.50231465547289129E-11 , 9.82588323780482193E-11 )
( -1.00995521377325525E-10 , 3.63338503240491161E-10 )
( -2.20948267499790137E-10 , 6.28605184030969177E-11 )
( -1.63852980957937236E-10 , 4.06668147503608494E-11 )
( -1.36657597149957388E-11 , 1.22768934670613829E-10 )
( -3.81295644663476745E-11 , 4.95569674412950747E-11 )
( -2.35031782387124039E-11 , 3.23159276561211538E-11 )
( -2.53130893200414722E-12 , 2.03370964427801636E-10 )
( 1.68699886168783408E-10 , 7.41527466659134213E-11 )
( 1.00458118886060899E-10 , -9.82725592013582994E-11 )
( 1.10235776482288060E-11 , -9.42935229486125059E-11 )
( 2.25188371299340905E-11 , -3.01150903278127383E-10 )
index: 152
( 5.35751638243223580E-11 , -2.53549002823306924E-10 )
( 2.42297150336150073E-10 , -5.33255126772282102E-10 )
( 2.01692331363692508E-10 , 1.37646454528379419E-10 )
( -2.48323312742405742E-10 , 2.13778067028425842E-10 )
( -2.19969778068432631E-10 , 1.81570494392363831E-11 )
( -2.68591906259914988E-10 , -4.31016727991947862E-12 )
( 1.30436262559194041E-10 , 1.64629223947569392E-11 )
( -9.66360121937010006E-11 , -2.04413660357106525E-10 )
( 5.54286808165379421E-11 , -2.41481616612701086E-10 )
( -2.47870180158109467E-11 , 3.23910417190047729E-11 )
( -7.25971109748124857E-12 , 2.68969043032205191E-10 )
( 1.93450150777224161E-10 , 9.96249557540592018E-11 )
index: 153
