index: 0
( -1.31144112021299738E-04 , 2.04193026381515355E-04 )
( 2.14982744543324437E-04 , -7.27615040537916698E-05 )
( 1.81840666838321006E-04 , 5.94684833616760961E-04 )
( 1.01076325230774070E-03 , 1.15103008046019335E-04 )
( -3.38458689612038295E-04 , -3.68184085795720704E-04 )
( 6.48823916571264014E-05 , 6.63190023297027960E-06 )
( -5.65550449778763013E-04 , 7.61989744135135725E-05 )
( -1.02256393852471854E-04 , 3.59859459655689133E-04 )
( 6.48337542922999333E-06 , 8.77611308652822739E-04 )
( 3.88892255346978103E-05 , -2.09156908004469141E-05 )
index: 192
( -6.96046837102189266E-05 , 2.12864450311974287E-04 )
( 1.78530250570587405E-04 , -5.48836501706733261E-04 )
( 3.48966406776637255E-04 , -1.82084276710002974E-04 )
( -4.83601612377961715E-04 , 3.34328106079119015E-04 )
( 1.78743448465006077E-04 , 3.10966239762415302E-04 )
( 3.68997777327814832E-04 , -3.87473874399311795E-04 )
( 2.52599923536711460E-04 , 7.09314788946046248E-04 )
( -3.96854613622070452E-04 , -4.58434544345098696E-04 )
( -1.45592787292373402E-05 , 2.69466457270527268E-04 )
( 4.16703313031598186E-04 , 3.03025342463986483E-05 )
( -1.11875924740542030E-04 , -6.73532032168845185E-04 )
( -3.84410269679042675E-04 , 6.66811022374287545E-04 )
index: 193
( 1.01387958478085967E-03 , 3.72795552841011506E-05 )
( 3.54468212739510505E-04 , -3.27687196349261132E-04 )
( -1.67155037927871450E-04 , -7.21884597033928700E-04 )
( -5.15285665805036359E-05 , -4.39845105362192347E-04 )
( 3.63495543050093095E-05 , 6.93217746535154753E-04 )
( 4.06958858381807002E-04 , 9.10658011118928160E-05 )
( 1.42986616258582253E-04 , -3.54099003913048405E-04 )
( -3.29500394033765834E-04 , -3.46246333752758047E-04 )
( -4.72414806605149149E-04 , 4.30388969469077960E-04 )
( 6.30887383586813686E-05 , -2.12333380105999859E-04 )
( -3.00228119974220052E-04 , 2.60748510161975047E-04 )
( -4.14487438481622110E-05 , 5.85083944973485877E-04 )
index: 194
( -1.03312408504615660E-03 , 1.38719350611590038E-04 )
( -2.47972754713518897E-04 , 8.63583866959876517E-04 )
( -9.55043738748341401E-04 , 5.17272917097778839E-04 )
( -2.51856128672433882E-04 , -5.66891993650641074E-04 )
( -2.29074269492789042E-04 , 3.59877362426419263E-04 )
( 7.02084959252499002E-04 , 1.09602975380189644E-03 )
( -5.79482216371234276E-04 , -2.35283138412075641E-04 )
( -1.82121427460885522E-04 , 1.23642042112314656E-03 )
( -4.34016051306902262E-04 , 5.82224542926138944E-04 )
( -2.30281879951389410E-04 , -6.06505007078141968E-05 )
( 2.81251104175800413E-04 , -5.23507781656467187E-04 )
( 1.07616100913292116E-03 , -9.62019205373159118E-05 )
index: 195
( 1.33355579242176779E-04 , 3.24863272258889366E-04 )
( 4.82510258433137859E-06 , -9.05771911934680234E-05 )
( 8.18135056732811997E-05 , -6.71005902878941984E-05 )
( -1.88903606566262906E-04 , 1.19045890517282930E-04 )
( -4.68730860622390512E-05 , 3.44646031346211752E-04 )
( -5.90065364280967773E-05 , 1.00807710136693196E-04 )
( -3.84557470070326032E-04 , 8.85105028089021957E-04 )
( 3.19182944590117382E-04 , 2.18980995415168282E-04 )
( 1.29993496191220883E-04 , 4.51075287061611136E-05 )
( -5.87371615423543667E-04 , -8.60641030342358280E-05 )
( 4.66248427534653837E-04 , -4.53626604443222088E-04 )
( 4.95179458762156841E-04 , -3.91858543593536911E-04 )
index: 196
( -3.25178710953304606E-04 , 4.49970823657369796E-04 )
( -5.00455019842833233E-04 , 5.32940037406919484E-05 )
( 2.21592121757858897E-04 , -5.32122817450186099E-04 )
( -1.96487971173349332E-05 , 4.48488164555231237E-04 )
( 7.12380213474617194E-05 , 3.63313151166485941E-04 )
( -3.49344891752391624E-05 , -7.90544268927426781E-05 )
( 1.40136879178651120E-03 , -1.13010967997069305E-04 )
( -5.98996960293646653E-04 , -6.94869963596096230E-05 )
( 2.51222737666847651E-05 , -2.90507563220411568E-04 )
( 1.59667234886299051E-04 , -2.87295400848688138E-04 )
( -2.27887417710980031E-04 , 4.94965979260177384E-04 )
( 5.73528945804669733E-04 , 9.65628932849661508E-04 )
index: 197
( 3.89023315333199824E-04 , 7.38509227383933663E-04 )
( 4.34837257911698547E-04 , -1.49476675659551098E-04 )
( -4.04015609580629057E-04 , 6.93144278747418081E-04 )
( -4.44539961206584793E-04 , 1.39830727696701909E-04 )
( -3.51153685005435340E-04 , -2.32270560720148722E-04 )
( 4.30541716956755300E-04 , 7.93852258531368515E-05 )
( -7.35512252683029246E-04 , 2.81950807026928082E-04 )
( 2.11608372505571810E-04 , -4.97887489888565503E-04 )
( 2.87457469611664804E-05 , -3.60822233911468220E-04 )
( 5.37074787257600921E-04 , 1.41279832601631588E-04 )
( -2.22797537104744227E-04 , 1.90970969706720598E-04 )
( -1.59024044120826608E-04 , -2.26650641129101123E-04 )
index: 198
( 3.51067044350620444E-04 , 7.10403438440026928E-05 )
( -1.19370492119807406E-06 , 6.43049724416567669E-04 )
( -7.32860700261361376E-04 , 3.05355922409223323E-04 )
( 1.55164657985003025E-04 , -2.17864219554887766E-05 )
( -4.21637473735952636E-04 , -5.39905754933636033E-04 )
( 3.51564686980488674E-04 , 8.45419252827688721E-04 )
( 5.96475388565301961E-04 , 2.50197613281935289E-04 )
( -5.40490419905630256E-04 , -1.07241401756760562E-03 )
( 1.66584750084176821E-04 , 1.07822515962012868E-03 )
( 3.21657503029677090E-04 , -1.31321688319085039E-03 )
( -5.10914785200512148E-04 , -8.29100590339674700E-05 )
( -4.12382000022014979E-04 , -2.87817123949193627E-04 )
index: 199
( 4.29357827505173246E-06 , -1.96949106903063171E-04 )
( 8.37722881235887160E-04 , -1.77039180058459093E-04 )
( 5.83071546327721345E-04 , -5.81463633424940157E-04 )
( -5.52033301081030067E-04 , -1.77987522944015919E-04 )
( 5.65165964761394322E-04 , 1.30953210010885125E-04 )
( 6.26780074721727896E-04 , 7.88604779816115802E-05 )
( -2.82086322158760032E-04 , 6.67510427633790857E-04 )
( 2.22104699129674251E-04 , 6.72450187638820064E-04 )
( -5.00885272684051296E-04 , -3.27506762590021924E-04 )
( 3.76106190398717375E-04 , 1.57271396054874612E-04 )
( -4.46493837441693854E-04 , 7.79703688922617384E-04 )
( 2.01668638768438043E-03 , -8.75785597590366749E-04 )
index: 200
( -1.23869344826449922E-05 , -4.66256687875458271E-04 )
( -5.21128426485008159E-04 , -8.16806220041069024E-05 )
( 1.53809189839873263E-04 , 1.10700615823454142E-04 )
( -7.40976659570372157E-05 , -4.80938704334103419E-05 )
( 2.69656147074807961E-05 , -9.32837807781799241E-05 )
( 1.00419085274374808E-03 , 3.34979098018531123E-04 )
( -7.57644391096329610E-06 , -4.67377958248436703E-04 )
( -8.78252887154551474E-04 , -2.40148616583059870E-04 )
( 7.50279015876918341E-04 , 3.63356913100263811E-04 )
( -5.06314350627220784E-05 , -1.96553332999225877E-04 )
( -1.11115238221783227E-03 , -1.78344708441240877E-04 )
( 9.68667969057815858E-04 , 1.19445477626543356E-04 )
index: 201
( 3.70920077059305557E-05 , -6.32987417729696539E-04 )
( 9.14903910087874316E-04 , -4.19833454406557294E-05 )
( -2.12173899589560575E-04 , -1.13991049193856351E-03 )
( 2.94871976761402381E-04 , -1.12297939676606973E-03 )
( 1.78163250170393968E-03 , 4.92362712328259840E-04 )
( 1.37117219984553783E-03 , 1.17966758109392766E-03 )
( -6.51913464706312226E-04 , -6.73509566345600820E-04 )
( 3.85094406175488368E-04 , -8.08632312322447519E-05 )
( -9.86597288206821771E-04 , -6.87969743986980393E-04 )
( 7.72955616222040275E-04 , -1.04808191743764275E-04 )
( -6.98954064874243784E-04 , 2.33523553436914291E-04 )
( -5.03903355212393560E-04 , 8.05713299605365259E-04 )
index: 202
( 7.38356199520024759E-04 , 1.42789721283009927E-03 )
( 5.98869220518564050E-04 , -6.66585775584581071E-04 )
( -3.49916887154416256E-04 , -7.21464074562390661E-04 )
( 2.27129736649014073E-04 , 1.73981174026666217E-03 )
( 1.55212457531019076E-03 , -4.05171387595227792E-04 )
( 2.73122478932027112E-04 , 4.01175366738962258E-04 )
( -1.13955684135527246E-03 , -1.27301186257838654E-04 )
( -4.89697337058581984E-04 , -1.09554505995290230E-03 )
( -5.53294852919260357E-04 , 3.71609696977368790E-04 )
( -1.79983915850522903E-03 , -2.47680199091419959E-04 )
( 7.72557785349570420E-04 , 8.38007467989186888E-05 )
( 2.85979302500029427E-04 , -7.30800245553381430E-04 )
index: 203
( 1.42835945638344631E-04 , -3.26835277325812580E-04 )
( 2.78671937234407083E-04 , -5.47277605055680998E-04 )
( 4.16338846123789127E-04 , -4.65169286748497916E-04 )
( -4.13677973890588823E-04 , 2.32683436954968053E-04 )
( -1.45186843887142703E-04 , -5.85246737921459818E-04 )
( -1.86968669295080244E-04 , -2.02100750182366971E-04 )
( 3.76129306082959220E-04 , 5.36355475629607934E-04 )
( -7.28934603064922311E-05 , 9.24922675460138890E-04 )
( -1.83072103405055729E-04 , 9.10039498096104204E-05 )
( 2.84987364110364852E-04 , 1.38108369459066761E-04 )
( -1.04137859060104520E-03 , -8.54820730597439051E-04 )
( -9.85586462494381869E-04 , -6.23471052161021278E-04 )
index: 204
( 1.04516268639343247E-04 , 4.16543511981657712E-04 )
( 4.23073451989055768E-04 , 2.19729712688917155E-04 )
( -5.93159905946724110E-04 , 1.60605274239468480E-04 )
( -1.73308492876741483E-05 , 1.85639603847479210E-04 )
( -1.38830145947970151E-04 , -1.81750215047648959E-04 )
( -3.80508769263881649E-04 , -3.40039535504491433E-04 )
( -2.20681472567513926E-04 , 8.47881726605382181E-04 )
( -3.64894366677130655E-04 , -4.78545621931909110E-04 )
( -6.54785123892447475E-04 , 2.51920689919039366E-04 )
( -3.90125139980482781E-05 , -2.08752194896150579E-04 )
( -7.37967636695187638E-04 , 3.75187761828965172E-04 )
( 3.03174698820561877E-04 , 2.33433361410653099E-05 )
index: 205
( 8.62930068576731025E-04 , 3.56533456701925216E-04 )
( -2.33370155043466181E-04 , -7.87515533687922547E-04 )
( -1.61666151520409643E-04 , -9.65548433019896733E-04 )
( 2.95344387508916892E-04 , 3.21585445080313254E-04 )
( 3.76097682369426196E-04 , -3.22352078245481905E-04 )
( 5.20063807973464038E-05 , 7.01858895506254953E-04 )
( 1.04124228772234508E-04 , -4.54014618228453003E-05 )
( -6.67675966065826246E-04 , -5.54275216537114101E-04 )
( 6.96566220685323448E-05 , -7.84274155563560141E-04 )
( -4.63915361173199332E-04 , -3.07248667887042150E-04 )
( -6.58003654238639658E-05 , 5.68976683681859940E-04 )
( -2.49314960234382885E-05 , 1.75246500486348161E-04 )
index: 206
( -1.55546912377448878E-03 , -1.67379158377991709E-04 )
( 3.86988061798170316E-04 , 1.56714880523816855E-04 )
( 6.47296007703517407E-04 , -2.80223343829869432E-04 )
( 2.81318512643300930E-04 , 1.37342502493861558E-04 )
( -1.18538289000484523E-03 , 4.79509451863599848E-04 )
( 1.21697430211958977E-04 , -9.03015148877414804E-06 )
( 9.74951795586483463E-04 , 5.41146265509627033E-04 )
( -2.66832511870210602E-04 , -8.38452634928941185E-04 )
( 6.22593947200667598E-05 , -2.92013986975342204E-04 )
( -2.01207228233721568E-04 , 1.45211780518127317E-03 )
( 9.55289958823095364E-04 , 8.19237197991751469E-05 )
( -8.33516475789162267E-05 , -8.74894546368134955E-04 )
index: 207
( 2.22622207750653280E-04 , 5.17194045010407736E-05 )
( 1.66819579920459083E-04 , -7.43750260982013289E-04 )
( 2.35061944767085804E-04 , -1.77128145439858320E-05 )
( 3.97248551959729173E-05 , 2.91688408269561621E-04 )
( -1.03376215688315743E-03 , -2.38852059235943851E-04 )
( -8.08140428901982450E-04 , 6.26292553588315596E-05 )
( -9.87091628755956641E-04 , 6.58439961987887165E-04 )
( 5.05284566747962629E-04 , -2.80067884977912079E-04 )
( -3.30650934078975775E-04 , -5.13624412667463420E-04 )
( -2.86854387466334640E-04 , 3.02711614189818845E-04 )
( -3.20289700293513360E-04 , -5.61513761519959534E-04 )
( 7.24604634823181547E-04 , 5.72753427571276409E-04 )
index: 208
( 1.50611596027357066E-04 , 1.24328582100018462E-04 )
( -5.68993541268610938E-04 , 6.38008745962488307E-04 )
( 9.59429561299833577E-05 , -4.98855423349766789E-04 )
( -2.56114327118210389E-04 , -9.30549297257191759E-04 )
( -6.03955610525970261E-04 , -4.06659507979204569E-04 )
( 1.94090493531069643E-04 , -4.59352994667779676E-04 )
( -6.18179851388109486E-04 , 7.18657824945281615E-05 )
( 5.54247159775081736E-05 , 4.19535357006889723E-04 )
( 7.05156341440365154E-05 , 5.87997261241322779E-04 )
( 6.96940414855157339E-06 , 6.73882236308692337E-04 )
( -2.98227589295393925E-04 , -2.50119947842179942E-04 )
( -4.77242942215410574E-04 , -7.10972690819505477E-04 )
index: 209
( 3.48902014917931583E-04 , -8.36773037747935928E-04 )
( -5.35606482782861643E-04 , -2.77009839382896242E-04 )
( -2.78371255433527975E-04 , 4.16834839841506710E-04 )
( 4.96739457484687450E-04 , -9.66992131354111115E-05 )
( -2.53348576948020853E-04 , -5.45165967196755888E-05 )
( -5.60995037632231971E-04 , 2.97925609975772628E-04 )
( -5.39361858142831129E-04 , -1.38998447448362094E-04 )
( -4.97216583212473952E-04 , -7.74174558417107671E-05 )
( 5.41891086909594504E-04 , 2.71949815391608597E-05 )
( -5.74320692325930326E-04 , 9.22956846920557343E-05 )
( -1.04006642845650836E-04 , 3.90317305459931543E-04 )
( -4.33249313730345114E-04 , 2.23911297296614388E-04 )
index: 210
( -3.43114000816003347E-04 , -7.19889503837390895E-05 )
( 3.39753234097031728E-04 , -2.32377238674878501E-04 )
( -4.95414730211683150E-05 , 1.16696056840281557E-03 )
( -5.46665846115488760E-04 , 3.62321412623018303E-04 )
( 8.62615810345167765E-04 , -4.92366456447508529E-04 )
( -7.68755082839525476E-04 , 4.04227341100551400E-04 )
( 3.28813199258775777E-04 , 1.12259618709760890E-03 )
( 1.47509422282663657E-04 , -7.53297194231972948E-05 )
( -3.54537749490376483E-04 , 5.39785530840032287E-04 )
( 3.46438266870441618E-04 , -2.68844133336847439E-04 )
( 6.57942787722967486E-04 , -5.14775351668993273E-04 )
( 1.51666252969032502E-04 , -4.01212378511613891E-04 )
index: 211
( -7.54457271740708755E-04 , 5.64454056754393055E-05 )
( 2.29126393718709722E-04 , -6.25291744124124990E-04 )
( 7.82894123419139725E-05 , -3.71006003428605170E-04 )
( -1.05633728776155359E-03 , -4.46201068778917422E-04 )
( 1.99485637934190829E-04 , -7.71534048430123128E-04 )
( 4.31433883902832086E-05 , 7.44755347229803227E-04 )
( 3.88323542321892244E-04 , 4.23966944938733231E-04 )
( 7.61988449516562140E-05 , -8.48425803727362370E-05 )
( -2.53893871504917322E-04 , -2.41686286484759001E-04 )
( -1.09708541368651129E-03 , 1.86928459858830645E-04 )
( -8.32698996545793574E-04 , -2.64410247375219834E-04 )
( -4.37717137667031106E-04 , -2.85608878629186951E-05 )
index: 212
( -4.39792115018785180E-05 , 1.80470288024248832E-04 )
( -4.44346707872507929E-04 , -1.65099764789128714E-04 )
( -2.35900219164231456E-04 , -3.51674426434440610E-04 )
( 1.01362111761351022E-03 , -3.20350790212342779E-04 )
( -4.74260129230087354E-04 , 1.21859438724520079E-04 )
( -1.61802219919425668E-05 , 4.90316264080711372E-04 )
( -3.50129698437372521E-04 , -4.05263774011613591E-04 )
( -2.72842624449961765E-04 , -7.19815364554477919E-04 )
( 6.40656903525112014E-04 , -6.53341396031013747E-04 )
( 4.54807220763475098E-04 , -8.03168942787853258E-04 )
( -2.85618248277307637E-04 , -2.06153670173508935E-04 )
( -2.04134374807725188E-04 , -7.12582713757355102E-04 )
index: 213
( 7.29718519390824615E-05 , -5.46269466449662367E-04 )
( -4.69869404301649055E-04 , -7.82429930262868324E-04 )
( 1.16222241579032033E-04 , 4.35752225670977265E-04 )
( -6.51684032350140934E-04 , 3.69313303356226660E-04 )
( -3.78694036954509768E-04 , -6.74520160399436964E-04 )
( 5.20757125150821186E-04 , 3.95697219277295570E-04 )
( 1.64600606265644610E-04 , 6.52250277284894642E-04 )
( -4.82504764035192996E-04 , -3.77497256601575567E-04 )
( -1.88260159011003817E-05 , -5.51210520209164268E-05 )
( -1.47625912763553458E-04 , -4.09250727946568909E-05 )
( -5.01406132749134307E-04 , 3.34562493985341401E-04 )
( 5.56367262309738486E-04 , 5.11658572075567269E-04 )
index: 214
( 4.59632876538298020E-04 , -1.38799442260630404E-05 )
( 1.18857687820103191E-04 , 7.84051403915004652E-04 )
( -1.07907095689345933E-03 , -8.72211730068983364E-04 )
( 1.74128131899702759E-04 , 6.09125024580580918E-04 )
( -2.20520160588114512E-04 , 3.04927384730256255E-04 )
( 5.18985187117786562E-04 , -9.49250168232733957E-05 )
( -4.79767644560555025E-04 , -2.70222460651893342E-04 )
( 1.73635569585288820E-04 , -1.13559292370016924E-05 )
( -2.25658189068281409E-03 , -2.35264899439964459E-04 )
( 1.18324243906873768E-03 , -7.76172080948714848E-04 )
( -4.39806979196209356E-04 , -1.02961518760296810E-03 )
( -3.00300818614625611E-04 , -1.85983103258956911E-06 )
index: 215
( -1.66328095316220883E-04 , 4.86611860976195198E-05 )
( 2.84567769793128927E-04 , -1.60448890105410432E-04 )
( 5.83001737209418820E-04 , 3.35653973511307368E-04 )
( -6.01425280670348029E-05 , -5.39912631701243754E-04 )
( -4.08713235069451807E-04 , -3.02675067898769260E-04 )
( 6.42354520890385929E-05 , 1.86218905044982627E-04 )
( 3.44353614485782070E-04 , -2.86839932018197424E-04 )
( -7.19369175139830674E-05 , 5.68107303641988493E-04 )
( 6.25351124247992113E-04 , -6.78325946547864633E-04 )
( 6.98077320024680982E-05 , -1.94566985206940491E-04 )
( -3.34131432727650035E-05 , 3.67397399764088795E-04 )
( 1.26846967080989953E-04 , -2.22426714014641372E-04 )
index: 216
( -1.23562097670944270E-04 , 5.51885008347961867E-04 )
( 3.34516618875843456E-04 , 1.42644102011091735E-03 )
( 3.50319155979475299E-04 , 9.76933811615282854E-05 )
( 2.28866623747003470E-06 , 1.56580575133551130E-04 )
( -3.75289634797209106E-04 , -9.15073702114408685E-04 )
( 3.74517225102605005E-06 , 4.10871205020829730E-04 )
( -5.96912303378852212E-04 , -2.72156085117522095E-04 )
( -3.01078818738667662E-04 , 6.51382681818244054E-04 )
( 2.44253722854732391E-04 , -4.07979789552687924E-04 )
( 4.95620403771074086E-04 , 3.62344245773728096E-04 )
( -6.75259343488220825E-04 , -3.97626335611766071E-04 )
( 7.77406283771817205E-05 , -2.46658791269592243E-04 )
index: 217
( 4.47742843718499847E-04 , 7.52661922322744609E-04 )
( 8.48022373268722172E-05 , -7.61845080906928761E-04 )
( -7.74809533105944265E-04 , -2.61209014846424151E-04 )
( -3.11366272246929956E-04 , -2.19417086683347718E-04 )
( 4.06893400453311701E-04 , -2.58265040675090284E-04 )
( -1.59607232275513851E-04 , 4.33863779451009205E-04 )
( -7.76757251156218859E-04 , 2.96484107227142492E-04 )
( -6.57933289804687820E-04 , 3.10568212987138883E-04 )
( 8.57560884998283366E-04 , 2.59822993128040356E-04 )
( 3.06034266681526909E-05 , 2.86946762481288449E-04 )
( -6.95948633684085157E-05 , -1.20608486385015659E-04 )
( 1.09435150126796152E-04 , -8.52982204365986332E-04 )
index: 218
( -1.76823665504170920E-04 , 3.51590786314216592E-05 )
( 5.46703626038205163E-04 , -8.35679736589999586E-04 )
( -1.08960595395285052E-03 , -2.29540340973032281E-04 )
( -7.14309596192335946E-04 , -2.64637857006903751E-05 )
( 9.44200808393479184E-04 , -1.14868755911663652E-04 )
( 5.62901547488782401E-05 , -5.53682684252244467E-06 )
( 2.34084999084780093E-04 , 1.36565518431031128E-03 )
( 4.13391112615265623E-04 , -7.74948891326335894E-04 )
( 5.69478262734931574E-04 , -3.08555287042030122E-05 )
( 7.83462338956652176E-05 , 4.09581008592430052E-05 )
( 3.60341380960129028E-04 , -8.49062382783691608E-04 )
( 4.99180380305082457E-04 , -6.12613644306561579E-04 )
index: 219
( 5.50405263363193354E-04 , 9.34599066488301885E-04 )
( 4.11705934341788241E-04 , 6.04107025644426031E-04 )
( 3.11946746954233666E-04 , -8.05445998577063605E-04 )
( 8.84213906663706148E-04 , 2.86442466202157777E-05 )
( -6.35817316863391483E-06 , -1.12796671467436363E-05 )
( -7.65518476016807106E-04 , 1.05793647352220928E-03 )
( -1.49285336172013463E-04 , -7.20075611578355619E-05 )
( 4.11954480481500906E-04 , -8.70497131605034972E-05 )
( 5.13797510504678746E-05 , -9.87339643945359764E-04 )
( -2.91592029542425170E-04 , 4.68489984569571969E-04 )
( 9.71475365612004828E-05 , -4.14546537641195085E-04 )
( -2.40096802468756266E-04 , 3.63486402756001085E-05 )
index: 220
( 5.75286984146402116E-04 , 7.76094294982265461E-04 )
( -4.82003459066860968E-04 , -4.41656265881305214E-04 )
( -5.65606496999799028E-04 , -1.02639934524882058E-04 )
( -5.83832024528737172E-04 , 4.75284021982042351E-05 )
( -1.00958910059557164E-04 , 1.40223069597326792E-04 )
( 1.83421208948335188E-04 , 3.94406112518692203E-04 )
( 2.24464444787809541E-04 , 1.94736236606030165E-04 )
( -3.47952486144830533E-05 , -5.01763911835506420E-04 )
( 3.16692303518292025E-05 , -5.61307651173895903E-05 )
( 6.26583937517269656E-04 , 3.13300839049403712E-04 )
( -3.10732971004553001E-04 , 9.45452593493185478E-05 )
( 4.60330641509728103E-04 , -4.15121721730963851E-04 )
index: 221
( -7.95143439212594571E-04 , 4.36405871566209564E-04 )
( -2.36633867773849938E-04 , 2.45378308141615828E-04 )
( -5.64630579747783410E-04 , -1.78198461839964130E-04 )
( 3.71856454854684894E-04 , 4.79574875789842313E-04 )
( 7.90706226099437094E-04 , 2.57388181208894620E-04 )
( 2.09635168903717599E-04 , -6.87490239660747213E-04 )
( -7.92369191015411512E-04 , -1.85119835729782660E-04 )
( -3.15358194883331327E-04 , 2.70570381594348818E-04 )
( 2.35561992134068141E-04 , -4.86345903202188719E-04 )
( -3.99339169446649223E-04 , 6.21770068194195630E-04 )
( 7.77916554123056709E-04 , 5.05264114180942539E-04 )
( 6.78969762487042334E-04 , 5.76597557242992183E-05 )
index: 222
( 1.58201443493361730E-04 , -8.36891621432852640E-04 )
( -4.36441546851366413E-04 , -1.11377008548084225E-04 )
( -4.52115792596343487E-04 , -5.66495210427766659E-05 )
( -2.19312871302298313E-04 , 1.20245899386125241E-03 )
( -7.81506293806484846E-04 , -7.35804149354650668E-04 )
( -2.74468494316858593E-05 , -6.54671416910537676E-04 )
( 2.76979891192325833E-04 , 4.61812129378972355E-04 )
( 1.10391260789463654E-04 , 8.64902352853857644E-04 )
( 3.58958915012914817E-04 , 4.33281736036859595E-04 )
( -3.16241095832102328E-04 , 3.50216454165113268E-04 )
( -6.88406781768035637E-04 , -1.00930696601320038E-03 )
( 5.92544397652380287E-04 , 7.47686320702102797E-04 )
index: 223
( 2.21768819975991574E-04 , 6.81062493202396532E-04 )
( -5.86372334266753318E-04 , 3.29785437060348228E-04 )
( 2.30536383186205060E-04 , 2.02034186165605525E-04 )
( 5.41075502415049470E-04 , -5.58582964444065909E-04 )
( 7.67837388154207073E-04 , 8.81344582827916514E-04 )
( -4.30794820727624990E-04 , 2.43105832621132466E-04 )
( -8.14115756829651271E-04 , -5.96484961710456703E-04 )
( -5.90654071786195071E-04 , -7.67986398888037607E-05 )
( -2.21287114874744263E-04 , 1.24824929261500373E-04 )
( 1.29883527958337807E-03 , -3.76250139831406881E-05 )
( 1.18161082430099973E-04 , 3.09395524564160624E-04 )
( -1.84450647813100917E-04 , -7.13737373641223092E-04 )
index: 224
( -1.05257485242755749E-03 , 5.24788278123009206E-04 )
( -2.29067941380014747E-04 , 1.83054893818372655E-04 )
( 1.40758299711257653E-05 , -3.86478035084078487E-04 )
( -4.96402967599198419E-04 , -4.68010568697521786E-04 )
( -7.18234860393160467E-04 , 1.06215823945787329E-04 )
( 3.58056282776444772E-04 , -2.17927145214368554E-04 )
( 3.38114928271038631E-04 , 3.17999994048822818E-04 )
( -1.99167663862979467E-05 , 1.05110483255506826E-03 )
( 5.78363131639194803E-04 , -2.58517005575682485E-04 )
( -1.42502946839112701E-04 , -4.03999802320510856E-04 )
( -3.95673897838635014E-04 , -7.62705159178634707E-05 )
( -1.07239026350524133E-04 , -4.14702934964231770E-04 )
index: 225
( 1.52145674336024562E-04 , 3.03218272218732971E-04 )
( 2.08194457406437141E-05 , 2.01497408900347744E-05 )
( 4.81489898623004443E-05 , -2.31126813614437090E-04 )
( -1.59768221751359048E-04 , 3.20254144198715916E-04 )
( 2.21482455273465688E-04 , -8.45859704502761271E-04 )
( 3.97958182694140646E-04 , 1.50633630182909822E-04 )
( -1.86883583709912348E-04 , 4.94387228929108738E-04 )
( -1.23671261710080503E-04 , -1.52527829805428023E-04 )
( -3.59480494492747931E-04 , -4.36956994932688383E-04 )
( 1.29038435184334200E-04 , 1.95644055614399342E-04 )
( -6.16462169931815331E-05 , -9.06627024943244537E-04 )
( 1.42464452667619016E-04 , -6.57262519004774470E-05 )
index: 226
( -2.88046125914094119E-04 , 2.02759130835932909E-04 )
( -5.01038801042794145E-04 , -7.04768431117188863E-04 )
( -3.62871679260334356E-04 , -1.43646090080030606E-04 )
( -3.34073989220204392E-04 , 2.29637530105339572E-04 )
( -3.42862399574700080E-04 , -7.05935715029038348E-04 )
( -7.84367116825185600E-04 , -3.55904431237370072E-04 )
( -2.50261394293772323E-04 , 3.09320345005160589E-04 )
( -9.22203263202791830E-05 , 2.27507808615153652E-05 )
( -9.92578840662497984E-04 , 8.87661392239775041E-05 )
( -3.35018852033852404E-04 , -2.64742719718178386E-04 )
( -2.41673385109461385E-04 , 6.07817165302106392E-05 )
( 6.28309523711941616E-04 , -9.75717760270582244E-05 )
index: 227
( -1.17174493381733526E-04 , -8.69529154611360568E-04 )
( -5.35469469170956973E-05 , 2.43731319532350166E-04 )
( 5.02026256782459263E-05 , -4.36150674989721834E-04 )
( 1.51361853315643111E-04 , -6.78866043297197399E-04 )
( 3.11379091424292698E-04 , 1.08711447478551090E-04 )
( -6.61383544626967853E-04 , -6.09464087900707591E-05 )
( 1.78320507416124513E-04 , 3.51609427446694536E-04 )
( -8.84683917158664160E-05 , 2.31123188285992554E-05 )
( -7.49481483354797460E-04 , 1.35073192136733484E-04 )
( 4.19357241459787200E-05 , -8.34152998045436557E-04 )
( -8.76345597193574593E-04 , 3.55159516195597841E-04 )
( 4.69328863491862136E-04 , 9.40425351450330829E-05 )
index: 228
( -4.22336762778128465E-04 , 4.10418418406623760E-04 )
( -4.33963508427210535E-04 , -3.58574404861512221E-04 )
( -2.69824583714357283E-04 , -2.85823727919717928E-04 )
( 8.28448284077959148E-04 , 4.30550946116338841E-04 )
( -1.58835539352709894E-04 , 4.29911520142024013E-04 )
( -1.98431768872597729E-05 , -6.23307907691113055E-04 )
( 6.80836136916612798E-04 , 5.64179223922020730E-05 )
( 2.65889653200375084E-04 , -1.10195237422332280E-04 )
( -3.06464678863948344E-04 , 2.21008072866491265E-04 )
( -3.31383577070941578E-04 , -7.75192397545431105E-05 )
( 1.53295136063652033E-04 , -1.60140707494708186E-04 )
( -1.39025204341642326E-05 , -5.48799946864314916E-04 )
index: 229
( 4.52549389038867751E-04 , 2.95226966373415476E-04 )
( 3.39830462698288488E-04 , -1.01123349585975479E-03 )
( 3.69933238823611735E-04 , 6.65327798058341154E-04 )
( -3.48470700163712791E-04 , 2.43687154147577542E-04 )
( 1.38665050435534521E-04 , -4.87384493213768757E-04 )
( 5.87389054685747694E-04 , 1.18693350120288322E-04 )
