index: 0
( 3.71395896354705405E-03 , 1.25616004370234652E-03 )
( -1.36133163283113732E-02 , -2.69306479192040491E-03 )
( -5.72990841198333777E-03 , -1.14592874716760735E-03 )
( -8.97598190004513484E-03 , -2.34413320354801653E-03 )
( -7.63908329690412679E-03 , -4.84424913414612576E-03 )
( 6.96078227566137783E-03 , 3.26869768091749956E-03 )
( 1.63353757546292147E-03 , -1.08031173438576512E-05 )
( 9.45373046855702915E-04 , 8.79090725563049999E-03 )
( 3.75158911659173935E-03 , 2.27143149367714558E-03 )
( 7.27364723479609343E-03 , 5.59156044012740997E-03 )
( -2.36583943442210008E-03 , 6.38335429071152163E-03 )
( 1.99290532910847886E-03 , 1.10034324822426803E-02 )
( 5.00567704141992829E-03 , -6.97811225707120966E-03 )
index: 154
( 4.86382892826816692E-03 , 3.95756826993463439E-04 )
( -3.11395351106694140E-03 , 1.22501441429203944E-03 )
( -2.33547874695173505E-03 , 2.05999180345491258E-04 )
( -1.11919405274218888E-03 , -5.83832595021292321E-03 )
( -4.89597461615217527E-03 , -1.06227700066784843E-02 )
( 5.87883865524346187E-03 , -3.49106126771003790E-03 )
( 5.81627007859427010E-03 , 1.05036195144568318E-03 )
( 5.28668646452866257E-03 , 2.06233604906384642E-03 )
( 1.93622321504835840E-03 , -1.51320709262377511E-03 )
( 7.90733324631503684E-03 , -1.18810564084335718E-03 )
( 5.86128999299114807E-03 , 3.54781466997144404E-03 )
( -4.65727240890074883E-03 , -7.44789774556140838E-04 )
index: 155
( -2.35877890257283219E-03 , -7.27859766125005421E-03 )
( -3.27981026749921177E-03 , -2.20711075513444627E-04 )
( -1.00969390884908146E-02 , 3.30224947538224891E-03 )
( 3.17131421287586510E-03 , 4.87766390902910109E-03 )
( 4.50470990259789440E-04 , 1.83747605032429421E-03 )
( -5.12833393937329324E-03 , 1.30536541149743751E-02 )
( 4.40535043498417773E-03 , 2.45842039871247992E-03 )
( -1.23343422799537393E-04 , -3.38796136003739323E-03 )
( -5.65874842597066923E-03 , 3.99345811645685465E-03 )
( -2.15987666982730715E-05 , 1.22027859665808924E-02 )
( 3.38514236897596681E-03 , 1.44742264724304331E-03 )
( 4.20824927031376167E-03 , 3.51462361290505671E-03 )
index: 156
( -1.51092147068898966E-04 , -1.84180536073194692E-02 )
( 6.10238014294801553E-03 , 3.16871406059792988E-03 )
( -1.13630853028835917E-02 , 2.39741055809799880E-03 )
( -6.37404312029552379E-03 , -2.30079972387092491E-02 )
( 7.97634550969163712E-03 , -1.01403293221958152E-02 )
( -4.07759331166683732E-03 , -8.38869229135323288E-03 )
( -1.96668814808065393E-03 , 1.23150741337129006E-02 )
( 2.77705909668471973E-02 , -7.80669707949314604E-03 )
( 1.00699849328801348E-02 , 4.51383817190339522E-03 )
( -4.62975399175516878E-04 , 5.67205810831677981E-03 )
( -1.22240335449859440E-02 , -1.11793653809720943E-02 )
( -1.16316756593275953E-03 , -6.61277449849140449E-03 )
index: 157
( 3.64883059026425028E-03 , -8.96977396704248418E-04 )
( -4.47690880102144268E-03 , 3.00910341533626360E-03 )
( 9.79440291342992524E-04 , 5.50862163543223288E-04 )
( -5.13181398432453317E-03 , 9.16689277498509980E-03 )
( -1.93385593016354575E-03 , 1.66979257810467244E-03 )
( -8.53150309519453906E-03 , -1.76707107864033106E-03 )
( 5.17294351470930225E-04 , -1.14431319587883808E-02 )
( 6.45921198762563174E-03 , -1.58760223014300927E-03 )
( 3.22726609700672504E-03 , 5.74416103082814322E-04 )
( -4.25510296324984206E-03 , -3.60953757566141612E-04 )
( 3.45170993374251892E-03 , 4.34802730818367907E-03 )
( 2.55406564920325832E-03 , 4.22818743206523559E-03 )
index: 158
( 1.32703217283580157E-03 , -6.80281910926193532E-03 )
( 1.24990248902836637E-02 , 8.94499540257272241E-03 )
( 2.54831941992179423E-04 , 1.63249990385939329E-03 )
( -9.90270350227919274E-03 , 9.70454084965798980E-04 )
( 1.14234772307417187E-03 , 3.16256424401187806E-03 )
( 2.01260344854805825E-05 , -8.25520328328491204E-03 )
( -1.33356824400334079E-03 , -1.24384724827840409E-02 )
( 1.06952332465169459E-02 , 1.96192647373800121E-03 )
( 1.84056747432784001E-03 , 1.26189148184369430E-03 )
( 7.71702824675246125E-03 , 4.20088870248722102E-03 )
( 6.69594157591047855E-03 , -1.17500355698762562E-02 )
( -3.95906625648025697E-04 , 2.74356870285443963E-03 )
index: 159
( 3.81487339053113248E-03 , 3.37420427837570487E-03 )
( -9.94649904562372282E-03 , 1.22553306909057788E-02 )
( 1.16824890031085905E-04 , -3.12539774441041637E-03 )
( -2.57928364404224394E-03 , -8.18858669813691230E-03 )
( -4.00103122962938403E-04 , -1.03905974953134991E-04 )
( -7.12254394767190997E-04 , -4.97387285236831813E-03 )
( 3.12872353636906800E-03 , -9.44274807988232379E-03 )
( -2.47949020222077744E-03 , 2.94888636550908129E-03 )
( 1.60886925756872912E-03 , -2.01894715694367257E-03 )
( 3.53347299985110963E-03 , -4.48899630928252351E-03 )
( 8.09547272260009373E-03 , -6.99173048614103263E-03 )
( 5.89672617771518689E-04 , 1.61605206113559397E-03 )
index: 160
( -8.87995003147820303E-03 , -1.37754390702008005E-02 )
( -4.42026493359461321E-03 , -9.81161837877109633E-04 )
( 7.71998249427748376E-03 , -3.58020116753790486E-03 )
( 8.16601557020711155E-04 , -4.04663141618066390E-03 )
( -3.32037888043637021E-03 , 2.71195287924004720E-03 )
( 1.98569683315510566E-02 , -6.25623106826995231E-04 )
( 1.64912789365247794E-02 , -1.56034366560625047E-02 )
( 6.41412261577445960E-04 , -6.59598561034824282E-03 )
( 5.41552106264120599E-03 , -4.56139635047353616E-03 )
( -1.10974730784033446E-02 , 1.40614398755408085E-02 )
( -8.37528972577868819E-03 , -5.54126898516625523E-04 )
( 1.30895323477054140E-03 , -1.20406016942557776E-02 )
index: 161
( 2.56730680349231835E-03 , 5.04659506676197883E-03 )
( 2.43830953989810761E-03 , -2.61659666857954254E-03 )
( 7.19745184857211937E-03 , 1.35962004035872805E-03 )
( 4.43556027057936172E-03 , -1.73533049917359134E-03 )
( 7.30561679266379400E-03 , 5.49910163301439887E-03 )
( -3.92366138975386129E-03 , -5.53457364513970304E-03 )
( -4.42217257252111584E-03 , -3.78651670320750110E-03 )
( 2.32026429434403466E-03 , -2.51878808609845399E-04 )
( -4.14346919003321041E-04 , -5.24976158927494344E-04 )
( -1.45177800314898429E-02 , -8.96670913931432029E-03 )
( 4.23948771993800603E-03 , 6.95644587351450065E-04 )
( 1.86484559600598150E-03 , -5.20413231235690010E-03 )
index: 162
( -1.10952385037883620E-04 , 2.95506743206999569E-03 )
( 1.05570832124931811E-02 , -4.46014230787853978E-03 )
( -8.61761807509669108E-05 , 1.00863895764547202E-02 )
( 3.17419143125199487E-03 , -3.18387028086828620E-03 )
( -3.44011804448037710E-03 , -3.58138575825013138E-04 )
( 3.78721398831390879E-03 , 1.80942619143487646E-03 )
( -8.56566086038600995E-03 , 9.32698070615437316E-03 )
( -6.17850541560916941E-03 , 4.74013226334452347E-03 )
( -7.57064877382858901E-03 , -2.54582070300618914E-03 )
( 8.56126299580550580E-03 , -8.04269366890260178E-04 )
( 4.53172992880636425E-03 , 5.32110561145878944E-03 )
( 9.36230228380541176E-04 , 2.49673059030371342E-03 )
index: 163
( 9.69091596697877616E-03 , 6.23078245776778616E-03 )
( 4.91736427888893324E-03 , -8.67154714778857125E-03 )
( 5.45192444093557617E-04 , 5.98198411979830244E-03 )
( -2.25789146376600492E-03 , -5.39838196350781157E-03 )
( 2.03945812467996694E-03 , 1.62439241966176595E-03 )
( -1.90238804318911860E-03 , 5.51167008951895625E-05 )
( -1.90165892109481031E-03 , -4.23711667332214974E-03 )
( 1.94491272958183681E-03 , -2.93453439644858092E-03 )
( -4.80317205795085644E-03 , 1.53459616264524281E-03 )
( 1.31861448007491219E-03 , 2.85235611825763753E-03 )
( 4.95407246492075848E-03 , -1.01656664558244583E-02 )
( -5.34759747982290704E-03 , 3.81009085386858166E-03 )
index: 164
( 1.94094738020560891E-03 , 3.41548302107890162E-03 )
( -1.61894183370752754E-03 , 5.45578205492485042E-03 )
( 2.44448833900175015E-03 , 7.20757816111232321E-03 )
( 4.74632022024478329E-04 , -6.80299540285972480E-03 )
( 2.14145606418709739E-03 , -3.77813625698108623E-03 )
( -1.09118362438624271E-03 , -8.54497629366538468E-03 )
( -3.51486864219164056E-03 , -1.83173394180374599E-03 )
( 2.26582530900050049E-03 , -1.13194592538433392E-02 )
( -6.89838457064065672E-03 , 1.40038697195292319E-04 )
( -5.80138761090157225E-03 , -8.92836957880838861E-03 )
( 1.11918466932580864E-02 , -2.12457666994554477E-03 )
( -2.88065643589428431E-03 , -5.79429847934477549E-03 )
index: 165
( 5.84902877390281947E-03 , 1.71845970628221683E-03 )
( 2.99118030937522116E-03 , -5.71291436381821767E-04 )
( -6.46994691001785173E-03 , -4.65789179167431849E-04 )
( 7.85799905003834245E-03 , 2.82071640166359000E-03 )
( -2.71340575630701431E-03 , 1.15889290598303694E-02 )
( -2.08031848773147917E-03 , 5.35537147311360151E-03 )
( 6.03724654474422154E-03 , -3.68714117998673006E-03 )
( -9.22211176771425660E-04 , 7.55780287509216948E-03 )
( -4.48765311420800100E-03 , 1.93425597376204080E-03 )
( -8.28603112513609866E-03 , 4.90249172507371128E-03 )
( 2.33906529246358415E-03 , -3.82942034262147692E-04 )
( -4.09417810325806309E-03 , -4.15023131722586265E-03 )
index: 166
( 3.93460555458070155E-03 , 6.11953801921278663E-04 )
( 2.91782446345647054E-05 , -5.07806624737241769E-03 )
( 3.05303074018851246E-03 , 1.00671424616470186E-02 )
( 1.09495129853239741E-04 , -1.22281564212073108E-03 )
( 6.92705020254993486E-04 , -4.38430103845434752E-03 )
( 3.08225190535766063E-03 , 2.09411065345386886E-03 )
( 2.27790659792943351E-03 , -1.47328141564036647E-02 )
( -3.50963031778799700E-03 , 1.08912556122442959E-02 )
( -2.53597145335185447E-03 , -2.30749336860573868E-03 )
( -4.51366601841717702E-03 , -3.42800721994918371E-04 )
( 8.38446289210876411E-03 , 8.15871565170640106E-03 )
( -1.93253272276937738E-03 , 1.73407967180868846E-03 )
index: 167
( 3.89458669397617059E-04 , -8.85642480417546309E-05 )
( 3.46943295533050974E-03 , 4.73939122381771428E-03 )
( -4.36558831691336285E-03 , -1.48656607813285081E-02 )
( 5.47470988341742116E-03 , -6.25273172617777252E-04 )
( 1.40026987767465777E-03 , -7.49108224460748404E-03 )
( -2.41022076608561706E-03 , 4.42474205144641631E-03 )
( 1.41571592381806296E-03 , 4.60903108213471524E-03 )
( -3.15658434140786382E-03 , -3.52990050560505033E-03 )
( -7.57126312857248854E-03 , -6.43041517425451022E-03 )
( 1.18184671066054979E-03 , -1.74621690649584852E-03 )
( -1.46454732101628004E-03 , 2.10563660507872208E-03 )
( -6.59828357928922849E-03 , 4.16644226102508026E-03 )
index: 168
( 1.00612932218691730E-02 , 4.10693600567314018E-03 )
( 1.23717756145625205E-02 , 6.17685101379364127E-03 )
( 4.46773179589466090E-03 , 4.43952228838244943E-03 )
( -2.07498260331565694E-03 , 5.03116366945975495E-03 )
( -6.33778264754259954E-04 , -1.91279497946827554E-02 )
( -1.14075570831630550E-02 , -3.57116112401828500E-03 )
( 5.20525902421196691E-03 , -1.03382376453256750E-02 )
( -5.78892533321317352E-03 , -1.15136166369830123E-03 )
( -1.01232298355012715E-04 , 3.57887532691444736E-03 )
( -4.81370561564898811E-03 , -5.17115666537189093E-03 )
( -1.52302461292770693E-02 , 5.20980687671736449E-03 )
( -8.02328825213881325E-03 , -7.80680593989186485E-03 )
index: 169
( -2.55804282179461582E-03 , -3.47615240722659894E-03 )
( -5.38055691765183027E-03 , -4.23421155171844425E-03 )
( -2.17107312538066932E-03 , 1.02648887906876319E-03 )
( 1.15054075869336359E-02 , -2.34105953518562275E-03 )
( 1.02282350555883972E-02 , 3.64287027107544278E-03 )
( 8.08735549518035338E-04 , -7.12125976072463130E-03 )
( 1.85304780853591295E-03 , -1.25064230347279419E-02 )
( 3.41740096036236571E-03 , 9.71992861942822320E-04 )
( 6.49866815811684772E-03 , 5.40751959156703359E-03 )
( 3.01136181787127694E-03 , -1.08662940002218870E-02 )
( 1.02309181940923736E-03 , -2.26609419891089878E-03 )
( 4.18403704597488952E-03 , -9.11151182355334627E-05 )
index: 170
( -4.61931492136574695E-03 , 9.28966162069815547E-03 )
( 6.09573827873452836E-03 , 6.56465204846840792E-03 )
( 1.46184096680948925E-02 , 2.21196909575602663E-04 )
( -6.15851703260796024E-03 , -7.54742449364506976E-03 )
( -7.33488862866446892E-03 , 6.25365193878978359E-03 )
( 1.48850096086873968E-02 , -4.96948541862506782E-03 )
( 6.27347265274470246E-03 , -2.63463842860000479E-03 )
( 3.62089748928326894E-03 , 3.30785367470319341E-03 )
( 1.82702933979574924E-03 , -1.34798213566701924E-03 )
( 4.50701806545909280E-03 , 3.06103677664474076E-03 )
( 9.95750745470410856E-03 , 6.31787175064129052E-03 )
( -5.67817474350745203E-03 , -4.31938238898186850E-03 )
index: 171
( 2.33409665660552507E-03 , -9.58981517627609768E-03 )
( -1.08631079500467066E-02 , 5.61767371159392539E-03 )
( -3.49727657232288538E-03 , -1.65208460902149259E-03 )
( -5.78515124487125401E-04 , 8.96300731179322865E-03 )
( 3.56815229560696317E-04 , -4.76102400904108904E-05 )
( -8.11742715948105334E-04 , -5.70693339596040593E-03 )
( 4.92948462349769925E-03 , 3.47111200571220257E-03 )
( -5.08368195228917335E-03 , 2.20496553885444861E-03 )
( 2.21774360456460356E-03 , -3.34272578747871717E-03 )
( -1.16894391500711693E-03 , -5.89387926427795313E-03 )
( 2.66508372308628914E-03 , 5.27404534197754328E-03 )
( -1.05017985594900312E-03 , 1.37865748867068306E-03 )
index: 172
( 3.40631543251142775E-03 , 5.21456651677478390E-03 )
( 5.25497860865987640E-03 , -6.25209024883242176E-03 )
( 1.16719111862454653E-03 , 1.17462301856307641E-02 )
( 5.99001769970039857E-03 , 3.52565193203713701E-03 )
( -1.62853455918834044E-03 , 7.39292500536493230E-04 )
( -4.58627199702137545E-03 , -5.49866596334250453E-03 )
( -7.33315419346606753E-03 , 4.25172938938174830E-03 )
( 1.84683759796282969E-03 , 5.06043386773989603E-03 )
( -2.07466202975072674E-03 , -1.53954490269259266E-03 )
( -6.60983648827859985E-03 , 4.29884226079884670E-03 )
( 1.80944434089281149E-03 , 2.35095542356326351E-03 )
( -9.24511132665332795E-03 , 2.58632880557923411E-03 )
index: 173
( 2.32478653036503370E-03 , -4.32706685190327911E-04 )
( -1.53656165595430832E-03 , -8.02214043175641239E-03 )
( -4.41765365217160633E-03 , -3.92400541418653527E-03 )
( -1.14418446853944067E-03 , -4.00785024612026509E-03 )
( 1.60548517042953358E-03 , 4.26081533516789110E-03 )
( 4.18720543665592826E-04 , -1.38891132789402804E-02 )
( -7.32875317070576758E-03 , -7.07872864439818266E-03 )
( 1.08036548376040167E-02 , -1.41085044081977430E-03 )
( 8.56160451639371815E-03 , 5.52476562431578619E-04 )
( -5.33323700252348251E-03 , 8.35890336587896167E-04 )
( 2.67027376580103145E-03 , 3.53990416088998967E-03 )
( -2.78926706345142793E-03 , -8.88257490497039101E-03 )
index: 174
( -2.59087571252208590E-03 , -1.69374769258894779E-04 )
( 2.03544941994035630E-03 , 5.45935370360634302E-04 )
( 5.52293227205541328E-03 , 9.37294143095327445E-04 )
( 7.38016637152622305E-04 , 6.27439317440212432E-03 )
( -2.50639149982788672E-03 , -5.91912256887044790E-03 )
( -1.58015706214131185E-03 , -5.89977035289296608E-03 )
( 2.09686701779095825E-04 , 6.47695930907382471E-03 )
( -2.37372099559518632E-03 , -4.38727332323115421E-03 )
( 5.57322355481406663E-03 , -2.67577347109797768E-03 )
( 3.88972542228785195E-03 , 9.24016965888421575E-03 )
( -5.32827563984729791E-03 , -8.89137539621504859E-03 )
( -1.82779629790337126E-03 , -2.83427007823080709E-03 )
index: 175
( 1.17810190349591868E-03 , -1.36723139151466054E-03 )
( 5.59405523419436324E-03 , -5.66145516003839153E-03 )
( -7.71522245839910349E-05 , 2.92823347254236258E-03 )
( -1.86819098640157266E-03 , 3.86820193609513363E-04 )
( 3.46191958022098838E-03 , 1.23177117251041697E-03 )
( -2.27386528223506119E-03 , -6.84847082282385913E-04 )
( 8.25726835301410569E-03 , 6.75902366682647020E-03 )
( 2.08463049984181342E-03 , -1.10056993557323501E-03 )
( -9.34369625405353892E-03 , -7.75284664152401173E-03 )
( 1.21847969497501912E-02 , -2.34583432385283884E-03 )
( -3.28634609690559151E-03 , 6.31218765283061631E-03 )
( 5.08048015029925097E-04 , -5.74827553481802381E-03 )
index: 176
( 8.74760959397455351E-03 , 3.91714851204938257E-03 )
( -3.24147784634616892E-03 , -2.41681634627641034E-03 )
( 6.94641163365847854E-03 , 4.23249037777749873E-03 )
( -3.78079487661095882E-03 , 7.44320844170371417E-03 )
( -1.66448519762114281E-03 , 2.07648557502173453E-03 )
( -1.53606513348171622E-03 , -1.13621237212410469E-03 )
( 8.57218091929386888E-03 , -4.90903345741117072E-03 )
( 7.51981958328020849E-03 , -2.91082740365236061E-03 )
( 4.52559725048536868E-03 , -8.22871733512279754E-03 )
( -4.25804031055597963E-03 , -4.24301130365867165E-04 )
( 6.51507935316189817E-03 , -5.33366948718146106E-03 )
( -5.60561303950224800E-04 , 5.11575020326221312E-03 )
index: 177
( -1.20668178881801853E-03 , 5.57672587077349610E-03 )
( -3.73558414444334673E-03 , -4.23314182915605561E-04 )
( -1.32520132513447905E-03 , 8.09575276946240645E-03 )
( 2.17449332882338996E-03 , 4.32168896344514372E-03 )
( 7.19822000662559912E-04 , 3.38787403933543500E-03 )
( -4.67553987194966551E-03 , -1.56945486184625459E-04 )
( -1.66383916015837166E-03 , -4.52641835642333609E-03 )
( -7.57237858165844824E-03 , -2.81737990551160413E-04 )
( 1.12811278909628280E-02 , -3.39160891283948581E-03 )
( -8.66064123318975934E-03 , 6.73158866382425700E-03 )
( -3.50429567561733003E-03 , -4.73736994396698526E-03 )
( -3.07473722500232419E-03 , 2.25750304720342531E-03 )
index: 178
( 2.87689498722567194E-03 , -2.30527043421765651E-03 )
( -3.84010273188755747E-04 , 2.41422054437424741E-03 )
( -9.51899497771017435E-03 , -3.79685622475636406E-03 )
( 1.47340740616908657E-04 , 7.48206262748791432E-04 )
( 8.70809539097084501E-03 , -4.36544912482739536E-03 )
( 9.26556871207208366E-03 , 5.58490790443984166E-03 )
( 1.88781776595921009E-03 , -2.78746135123173464E-04 )
( 6.17058392559569936E-03 , -5.71940375973205382E-03 )
( 1.34213230632388471E-02 , 3.70992366156896753E-03 )
( -2.71954796037754019E-03 , -1.21767167882701859E-02 )
( -2.25842886123575745E-03 , 2.98729596275548910E-03 )
( 5.58468726301636961E-03 , -1.33491168970300655E-03 )
index: 179
( 1.23075163531004457E-02 , 3.83539529442002516E-04 )
( 2.94413143922215952E-03 , 7.16861666832436031E-03 )
( -1.31057586128821568E-02 , 4.34128506237222572E-03 )
( -2.30267087235498397E-03 , -1.25114818465156281E-03 )
( -3.20754422240969710E-03 , 4.81647949310715692E-03 )
( 9.25779948626923163E-04 , 5.98923312046389846E-03 )
( -3.75285864762550138E-04 , 3.17470885135834801E-03 )
( -3.17223555290978071E-03 , 3.38916475172552998E-03 )
( 7.07856389588810628E-03 , -4.31278790589933146E-04 )
( 5.94605002498865484E-03 , -2.80744268730978965E-03 )
( -6.63762996051205957E-03 , 1.22083212611945290E-02 )
( -2.69299212150001617E-03 , 2.10014104695988892E-03 )
index: 180
( 7.05753101097488043E-03 , 5.22802044169810246E-03 )
( 9.52545658227330755E-03 , -3.51853146755246168E-03 )
( 9.75406622542452327E-03 , -1.96366140319534713E-03 )
( 4.04446828011810564E-03 , -8.13968925659875123E-03 )
( -6.34391534413131578E-03 , -7.25692191304504273E-03 )
( 6.23834028764720661E-03 , 2.72523249337150962E-04 )
( -5.15156472987119644E-03 , -6.60341405907040324E-03 )
( -2.48634859910246489E-04 , 1.52314185797330134E-03 )
( -6.02716442043189221E-03 , 1.21845496943469951E-03 )
( 6.48338569473347510E-03 , -4.19034603853685357E-06 )
( -7.34680275421209766E-03 , -2.44388897504367077E-03 )
( -3.37831699612310427E-03 , 9.17647615977683351E-03 )
index: 181
( -3.41119592108826263E-03 , -3.11838753359137575E-03 )
( 5.81711311110389914E-03 , 7.35890881918073708E-03 )
( -6.87887678893918907E-03 , -1.64290867388183531E-03 )
( -1.02191989574621240E-02 , 8.85355205426035900E-03 )
( -7.23782776883349389E-03 , -3.40479068358327894E-03 )
( 5.00302861159726856E-04 , -2.06128264488735771E-03 )
( 2.80336230102125761E-03 , -1.57017383749541808E-03 )
( -5.24339146216505798E-03 , 7.02474738271155735E-03 )
( 4.04170858362330743E-03 , -1.31356198309234874E-02 )
( -6.06997492086625099E-03 , -5.39742704549965070E-03 )
( 1.44045525877348757E-02 , -5.89490844845338546E-03 )
( 9.75941805353125122E-03 , 2.14759504591537087E-03 )
index: 182
( 9.26827724391948195E-04 , 4.87197087244363794E-03 )
( 3.54921935862066371E-03 , -7.29983825145793727E-07 )
( -6.45926330440650936E-03 , -5.28281074529055473E-03 )
( -8.82490960466428796E-03 , -5.10751909664771721E-04 )
( 6.02952858726769122E-03 , -1.88480711718131159E-03 )
( 3.11491798143767769E-04 , -6.87478826491169604E-05 )
( 4.23612895994160128E-04 , 7.44312379709195955E-04 )
( 8.80304595043043814E-03 , -3.49848208859010901E-03 )
( 8.03842419582275272E-03 , 4.94341186613974325E-03 )
( 4.76181123519683804E-03 , -5.04250993191882046E-03 )
( 1.53045240922572781E-03 , 8.42336790312936921E-03 )
( 3.39477279679374286E-03 , -4.40692916036472364E-03 )
index: 183
( -5.33628882514075348E-04 , -2.50365699463157409E-03 )
( -4.83499994624417197E-03 , 2.63325181982667234E-03 )
( -1.21353702173694557E-03 , -9.66154807609901148E-03 )
( 1.37651755303074951E-03 , -4.39983488243117418E-03 )
( -8.82371253871445937E-03 , -8.34327819131483114E-03 )
( 4.91453038191432857E-03 , 9.71907126774314983E-03 )
( -6.58093782146077638E-03 , 5.58193137697472058E-03 )
( 2.98138121746305013E-03 , 1.11086577674671325E-02 )
( -1.45440533721808395E-03 , 8.66068782769605951E-03 )
( -2.01971657492819355E-03 , -1.24300167717070805E-02 )
( -5.98301804293446381E-03 , 1.27609739729726140E-04 )
( -4.10967148450352288E-03 , 4.79902635297646887E-04 )
index: 184
( 4.62521982804948301E-03 , 4.23144786607570350E-03 )
( 4.04927739335345701E-03 , -2.31574943271686470E-04 )
( 4.95639962952052274E-03 , -6.48799117869028677E-03 )
( -4.23715319209109955E-03 , -6.64234761445471763E-04 )
( 4.34782197032656473E-03 , 8.41947558700035376E-03 )
( -1.22147637635016196E-02 , -8.76411763383204857E-04 )
( 3.21344685161482598E-03 , 3.34916083817290641E-03 )
( 8.40320311225394370E-03 , -5.03255826674870420E-03 )
( -7.54751263555960075E-03 , 7.53892659038384039E-03 )
( -4.94677252607811108E-03 , -1.05390204920076322E-02 )
( 1.05065796597651716E-02 , 9.63999423829164470E-04 )
( -6.70582462867095426E-04 , -3.43154338454738049E-03 )
index: 185
( 7.05022794521475982E-03 , -1.23673501221381529E-02 )
( 1.19637531238743194E-02 , 3.00769878346337149E-03 )
( 3.32361665204538009E-03 , -2.05301338286888266E-03 )
( 2.71071083207585859E-03 , -1.14759684141964172E-03 )
( -1.37639690390833035E-02 , -4.36663411884307111E-03 )
( 1.07284524606083495E-02 , -9.58845342495006671E-03 )
( -6.99771041577964669E-03 , -6.77688094210681692E-03 )
( -1.57025005094263643E-03 , 4.48333422082205363E-03 )
( 2.88942449479050005E-03 , -2.15119075659645593E-03 )
( 1.15423683223590048E-02 , 8.08432061349378082E-03 )
( -1.61556853556185090E-03 , 8.71994684728364874E-03 )
( 1.12406756171703273E-02 , -4.55425213230581296E-03 )
index: 186
( 8.91417377445263121E-04 , 3.82964446027270070E-03 )
( -1.13893838720473938E-02 , -6.19663590997059522E-03 )
( -4.81187570826445855E-03 , 8.32362588200634759E-03 )
( -4.31815457000102407E-03 , 5.70443582239261917E-03 )
( 1.49841806764810116E-02 , -2.72184719959468920E-03 )
( 2.07340945148170534E-03 , 7.30872549088764853E-03 )
( 2.91438133494653900E-03 , -5.69086799696174629E-04 )
( -2.70567184535213745E-03 , -2.48084371909357412E-03 )
( -2.88811359831657065E-03 , 2.88940972663844506E-03 )
( 1.86780059552248351E-03 , -1.48433131832303349E-03 )
( -8.13714225400270601E-04 , 3.59382829054611687E-04 )
( 2.23041215025753144E-03 , 4.47063104422375408E-03 )
index: 187
( -3.11691043967263128E-03 , 9.59808850042831972E-03 )
( 4.26292977105030904E-03 , 4.47923909580521043E-03 )
( -1.15366624926286038E-03 , -6.67393774018013985E-03 )
( -2.71022614836325098E-03 , -4.34014599447060667E-03 )
( 8.11301521855546312E-03 , 4.44302041067201354E-03 )
( -2.55895916541647129E-03 , 9.12907642429963695E-03 )
( -1.12791509307817251E-03 , -2.95190586467880675E-03 )
( -2.76347781690296180E-03 , -9.35344620574005137E-03 )
( 1.02647785997752195E-02 , -8.33414612865559026E-03 )
( -3.53121351945283758E-03 , 4.93224928738431219E-03 )
( -2.16572218735380058E-03 , -3.80850744153209044E-03 )
( 3.91946334482139690E-03 , 1.17859960799493336E-02 )
index: 188
( -7.29514426198806486E-03 , 7.20517667389214325E-03 )
( -9.52943317670572332E-03 , 3.13338345742466152E-03 )
( 3.35314340057277661E-04 , -3.98023133472383815E-04 )
( -6.45500769540388944E-03 , 6.68648735555961264E-03 )
( 9.70063560240964733E-03 , -1.15892969310136618E-03 )
( 2.08851316713529710E-03 , -9.10151229418088362E-03 )
( -3.72624986190949695E-03 , 2.67792162643089174E-03 )
( 5.87783245475263783E-03 , 1.35949326595554872E-02 )
( 3.31377856740239663E-03 , -9.98524497862831630E-03 )
( -1.21917248746057933E-02 , 2.95184249240393153E-03 )
( -2.49241525655019688E-03 , -6.37998694982933739E-03 )
( 6.34597362011980748E-03 , -3.93250385295557635E-03 )
index: 189
( -1.00407800946869952E-02 , -3.94792096651721148E-03 )
( -1.10181914692444316E-02 , 1.60187034678740785E-04 )
( -4.73436516981292016E-04 , -1.84697763381590089E-03 )
( 1.50895490129926025E-02 , 3.35679430467323301E-03 )
( -1.00434931553158371E-02 , -4.88658383863681007E-03 )
( -9.62110562587938003E-04 , 8.05355423143700420E-03 )
( 4.93813739037545114E-03 , 7.31943053840973610E-03 )
( -9.67429000759417040E-03 , -4.44910128350998416E-04 )
( -2.31227133315484038E-03 , 3.41504709334838159E-03 )
( -1.22161790548668773E-03 , -3.44295816890704924E-05 )
( 3.27348892755664625E-03 , -6.98578066243574734E-03 )
( -2.35552472892387559E-03 , 6.20081197882020596E-03 )
index: 190
( 4.84539966743604677E-03 , 6.14782332341358081E-03 )
( 1.42406521679713481E-02 , -3.86154982365835694E-03 )
( 3.67497741978998951E-03 , 3.43153096485224879E-03 )
( 4.67753117862226148E-03 , -2.03277066355747518E-03 )
( -9.98793621220195847E-03 , 3.59131595878768237E-03 )
( -9.88658401978446955E-04 , -5.66484367037553560E-03 )
( -2.31794991247165089E-06 , -4.95460459086658530E-03 )
( 3.58246077039823694E-03 , -9.82795996308756048E-04 )
( -7.66630990407101125E-03 , -7.45560831350778729E-03 )
( 1.14659958391361456E-02 , 8.08372593319752961E-03 )
( 2.70871009532024868E-03 , -6.45766596489413510E-04 )
( 3.42581606190770632E-03 , -5.19208640794642778E-03 )
index: 191
( -4.39136267386638478E-03 , 1.83944442313703580E-03 )
( 6.33625694694223834E-03 , 9.94285888700684357E-03 )
( 1.49861333429825855E-03 , -2.99063971423500416E-04 )
