x=0,y=0,z=0,t=0
( 5.25892935648662307E-04 , 2.99622966041470816E-03 )
( 9.74920214576577120E-03 , -9.53040704281221673E-03 )
( 6.27954847008158675E-03 , -2.45979543695897668E-04 )
( -9.79724719515514403E-04 , 1.11692737713666342E-02 )
( 2.18966444110343418E-02 , 1.33927485086164730E-02 )
( -5.82134505228262128E-03 , -4.74837384969932063E-03 )
( 5.91961373468688490E-03 , 2.41146645349825557E-03 )
( 8.97665849613579758E-03 , -7.53116802878282636E-03 )
( 1.63353253202239059E-03 , 1.11887924153921924E-02 )
( 5.38236287467223212E-03 , 1.39471379618315251E-03 )
( -5.69887450373322921E-03 , -8.04269351395529852E-03 )
x=0,y=0,z=3,t=1
( 5.42453631532964151E-03 , -4.66158615716129928E-03 )
( -1.00106431643607573E-02 , -7.86701775785952732E-04 )
( -1.09144720781191324E-03 , 1.24846459715238119E-02 )
( -6.49807373303733053E-04 , -8.64732761503701416E-03 )
( 3.41018730335057151E-03 , 1.25714381645384340E-03 )
( -6.99952214006964793E-03 , -2.36944406634814102E-03 )
( 8.44013742553858040E-03 , 1.71064278075102509E-03 )
( 7.86296650611328224E-03 , 6.90466807763338679E-03 )
( -1.84262608018633043E-03 , 6.86202613196834794E-05 )
( -4.88712010877088987E-03 , 2.66797697626092395E-03 )
( -3.60719346941548117E-03 , -6.05902081785200317E-03 )
( -3.69305430582731907E-03 , 4.84870748729627002E-03 )
x=1,y=0,z=3,t=1
( 2.40313065833490293E-03 , -3.40119142804609208E-03 )
( 3.66135977839937565E-03 , 1.24111111575086249E-03 )
( -3.42661181193059435E-03 , 2.80292568077811308E-03 )
( -1.47881165581155924E-02 , -1.22618356335839861E-02 )
( 4.35901602653105194E-03 , 1.56941670509257551E-02 )
( 1.20219592717463880E-03 , -5.98320571870724661E-04 )
( -9.67674802033150275E-03 , -4.66710950363044465E-03 )
( -2.71151016652480901E-03 , -1.48059677439672313E-02 )
( 4.34505263949326766E-03 , -3.04653873610460186E-03 )
( 2.46338789307933709E-04 , 1.37022037632970051E-02 )
( -4.28358383773629840E-04 , 6.34629938845298995E-03 )
( 1.86254114728440674E-02 , 4.28801561976592093E-03 )
x=2,y=0,z=3,t=1
( -3.86034257140059102E-03 , 2.03075553629609214E-03 )
( 8.07242859447994746E-03 , -1.09601963166031189E-02 )
( -1.45128142090201317E-02 , -3.78492586019759346E-03 )
( -5.00341023982253316E-03 , -4.04371663481465499E-03 )
( -1.04541042382025979E-03 , -6.22438413454205232E-03 )
( -2.16156671531400049E-03 , -5.82205114403690216E-04 )
( 9.87489295009234304E-04 , 8.46501866514766735E-03 )
( -5.99555893895185529E-03 , 5.52122288847766568E-03 )
( -5.74104903431564562E-03 , 4.50651332055925120E-04 )
( 3.91207176015093833E-03 , -5.94209972794379308E-03 )
( 2.58301970385564975E-03 , -1.05962608655487470E-02 )
( -3.07200975086903373E-03 , 5.89199965248764224E-03 )
x=3,y=0,z=3,t=1
( -8.84507990987765894E-04 , -8.50904081440074372E-03 )
( 3.86142291648282213E-03 , 1.02714023574139749E-03 )
( 3.74389513014286969E-03 , 3.43092082039782179E-03 )
( 9.12863590718684080E-03 , -4.08934855197922234E-03 )
( 5.30485828076851518E-03 , -8.96680471352899119E-03 )
( -5.77951676244295096E-03 , -3.38484318168355905E-03 )
( -9.01782705539663082E-03 , -6.13263402476208787E-03 )
( -2.46530746921438323E-02 , 4.81120500416201170E-03 )
( -1.62614183813982287E-02 , 5.50997240690720771E-03 )
( 7.20361574989161410E-03 , 9.60029480852182121E-03 )
( -9.79606306761340861E-03 , -1.38666870958371047E-02 )
( -7.78933572534458961E-05 , 5.10852394602492963E-03 )
x=0,y=1,z=3,t=1
( 3.95743721584935430E-03 , 1.58774187701143672E-04 )
( -3.56030280577829706E-04 , 6.31810527733032024E-03 )
( -5.53164273706125992E-03 , 6.65365924447137991E-03 )
( 1.05730996810743795E-03 , -1.12576827652088700E-03 )
( 4.33446683311816162E-03 , 1.64248033096105629E-03 )
( -1.37451987580842032E-02 , 5.62816237473661753E-03 )
( 6.70453697170864116E-03 , 1.21602397401837162E-02 )
( -1.29004448210411002E-02 , -1.64300298335158306E-03 )
( 1.38705985618657514E-03 , 4.20422888233090535E-03 )
( 2.33869087080839418E-03 , 2.11597787914246868E-03 )
( 8.50043340170889006E-03 , 1.12391653794526088E-02 )
( 1.30775440445404026E-02 , 6.51914188093853653E-03 )
x=1,y=1,z=3,t=1
( 1.84950854488988500E-02 , -3.13180419592367851E-02 )
( -6.56562267819294984E-03 , -6.95455955234475492E-03 )
( 1.11826223908339413E-02 , 5.68152347118039414E-03 )
( -1.23118351318027217E-02 , 8.44852277734530095E-03 )
( 1.50438252106981194E-03 , 4.81248972242877965E-03 )
( -8.33658032306990732E-03 , -1.01559499692427009E-02 )
( 2.28028023684032164E-03 , -8.94624621169153207E-03 )
( 1.28991419909026510E-02 , -1.43733053722635354E-02 )
( -1.15187767430085250E-03 , 3.96688673400152556E-03 )
( -1.26668722799405092E-02 , 2.90400900778060638E-03 )
( -2.74124980485384575E-03 , 1.03192759699438606E-02 )
( -1.61402304327213225E-02 , -5.99379181436043677E-03 )
x=2,y=1,z=3,t=1
( 7.01664786563982717E-03 , -4.42855417213939249E-03 )
( 3.47930273469451495E-03 , -5.20583454852745209E-03 )
( 2.82786363319046871E-04 , 1.38691688712554214E-02 )
( -3.66539565746427281E-03 , 7.79893333133540798E-03 )
( -2.72267814768499018E-03 , -5.18044446299456215E-05 )
( 1.66718703951586767E-03 , 8.62239371345390436E-03 )
( 1.79687989835486069E-03 , -4.77280808430279816E-03 )
( 3.40272884404466212E-03 , -3.06981685843417179E-03 )
( 1.10425323944750020E-02 , 3.14046429135738953E-03 )
( -6.12334201944409861E-03 , -1.36038143603034803E-03 )
( -9.49511636929986289E-03 , -1.11295817457310008E-02 )
( 6.65718677005156748E-03 , 6.39291423418103695E-03 )
x=3,y=1,z=3,t=1
( -1.14853004878838604E-02 , -8.00267263715265936E-03 )
( -9.61203852603889977E-03 , -4.91464663826888474E-03 )
( 1.84508228352303974E-04 , 5.90779764097376994E-03 )
( -8.04135780645424611E-03 , -3.37666985954576887E-03 )
( 1.06327771611332330E-02 , 3.69111770003891079E-03 )
( 4.56263819318338502E-03 , -1.97373688747421155E-03 )
( 6.25470085167532421E-03 , -5.54015492762770755E-03 )
( 3.35034115147729962E-03 , -1.01785783747151345E-02 )
( -1.81841048882907131E-03 , -1.45693319710966766E-03 )
( -6.41867344689856303E-03 , -1.07349085445192557E-02 )
( -4.10660352917054713E-03 , 1.71885907802349566E-02 )
( 1.05218801790948266E-02 , -8.96900306360583731E-03 )
x=0,y=2,z=3,t=1
( -2.07913608292354564E-02 , 3.38291575718427991E-03 )
( 1.02202194127498924E-02 , 1.60918913388956655E-02 )
( 5.94359686628818506E-03 , -7.28849963437053303E-03 )
( 1.05998487400897727E-02 , 1.21985416680764468E-02 )
( -1.12107416135243249E-02 , -1.01973489561759355E-02 )
( -3.45278452031923082E-03 , -3.96180671244159531E-03 )
( 7.10013301130536095E-03 , -1.67998399279768833E-02 )
( -8.14751567898932931E-03 , -1.07753722008217933E-02 )
( -1.23622409305516150E-02 , -4.00806670068295091E-04 )
( 9.09640847642220751E-03 , -1.03233154088158067E-03 )
( -1.53823124596232184E-03 , -2.33538349296619641E-03 )
( -1.14429865463487705E-02 , -6.70720613732721303E-05 )
x=1,y=2,z=3,t=1
( -2.42605230463832471E-03 , -1.45074691088082804E-02 )
( -3.29271727928868562E-03 , -6.05412867366855473E-04 )
( 2.89746496359007642E-03 , -7.77195130311339466E-03 )
( 2.73975882036796552E-03 , 7.47750674523190752E-03 )
( -1.30167013780364202E-02 , -8.28910323474480425E-03 )
( -1.18932139239618442E-02 , -6.19277007529029332E-03 )
( -3.32426465716572847E-03 , 5.12282545202476930E-03 )
( -1.53858420918107433E-02 , -8.66844631757894730E-03 )
( 4.69435414174782309E-03 , 4.08985602132676783E-03 )
( -6.33071597849140313E-03 , -1.49394411229525920E-02 )
( 6.73735492456973162E-04 , 5.43121208797312134E-03 )
( -3.91840397150128132E-03 , -1.07017840657991307E-02 )
x=2,y=2,z=3,t=1
( 3.92723851995528412E-03 , 4.35318765615977203E-03 )
( -2.09963776270384074E-03 , 3.34217461734025775E-03 )
( -4.33811992268393325E-03 , 1.16166579449698635E-02 )
( -7.06147327418344675E-04 , 6.38117127638703711E-03 )
( -9.38441269054219804E-03 , -1.61523330086333792E-03 )
( 1.86830564909072367E-03 , -1.35225322710074442E-02 )
( 7.33489787849373256E-03 , 1.48801362553147107E-03 )
( 5.29573044002962711E-05 , 8.24391554867253372E-03 )
( -1.07979331052407857E-03 , -3.92175367721037203E-03 )
( -4.15402030460696597E-03 , 9.69144918225690486E-04 )
( -4.18046367324118213E-03 , 1.14118741612469145E-03 )
( -5.66455268911523167E-03 , 3.63026002574465181E-04 )
x=3,y=2,z=3,t=1
( -9.39381477113722212E-03 , 1.54353470721782481E-02 )
( 1.40935283194332690E-02 , 7.20161043621479844E-03 )
( -6.89065475604570300E-03 , 5.34351821036341615E-03 )
( 7.31472686699477948E-03 , 2.08440864708628500E-02 )
( -4.02064534771989866E-03 , 7.47599173168983153E-03 )
( -4.10575890042932500E-03 , 1.70237629998407844E-02 )
( 7.56280334349770976E-04 , 3.85979700294832766E-03 )
( -9.44756537377061320E-03 , 1.49191740244196888E-02 )
( 3.38708789204022857E-03 , 3.99051475836183049E-03 )
( 9.60112496682057753E-03 , 1.20481694469696393E-03 )
( -1.08491529840053190E-02 , -1.62798165000410944E-02 )
( 8.81888231590790758E-03 , -5.51335364388046492E-03 )
x=0,y=3,z=3,t=1
( -1.42569207064500852E-02 , 1.70466304376894369E-02 )
( -1.92147415800428224E-03 , 2.72477426318235450E-03 )
( 3.31399068590181815E-03 , -6.71124444544132521E-03 )
( 6.45609899877752288E-03 , 1.55901650969364793E-02 )
( 2.59465766271868570E-03 , 1.57448109893559493E-03 )
( -1.58496517161548847E-02 , 7.56683011564599113E-03 )
( 8.26397337531423193E-03 , -5.85584772655622747E-03 )
( -1.21639726457408691E-02 , -8.26780227248188372E-03 )
( -7.17865853013388740E-03 , -1.20370705744302399E-02 )
( 1.38579516764407735E-02 , -4.38822644753752468E-03 )
( 9.55683887575416342E-03 , 7.83814590903143121E-04 )
( -2.68027246788299194E-03 , -5.08937481260990365E-03 )
x=1,y=3,z=3,t=1
( -5.08167545540890320E-03 , 1.96989682775915945E-03 )
( -7.85891700447274334E-03 , -6.72825237706400382E-03 )
( -1.86033459043261074E-02 , 5.90068880458937631E-03 )
( -4.94577899936235812E-03 , 2.58165880802686343E-03 )
( 7.48895403843966023E-03 , 1.70367249910777958E-02 )
( -2.24215726663291662E-02 , 1.00938505729570652E-02 )
( -1.13982080532332511E-03 , 1.38983836650641325E-02 )
( -2.37022445040616161E-02 , 3.14932760643337828E-03 )
( -3.71387282792734995E-03 , 1.60743198585795027E-03 )
( 8.90683412097531373E-03 , 1.57121039425551362E-02 )
( -5.84061799086137319E-03 , 1.72514685206363559E-02 )
( 5.69763309072665765E-03 , 1.48400635717151185E-02 )
x=2,y=3,z=3,t=1
( -1.65226249275011554E-02 , -8.21461330345900527E-03 )
( 9.12290014451001829E-03 , -7.80342644293209771E-03 )
( 2.87354863648352568E-03 , -3.30602417882327505E-03 )
( -1.08491800954048107E-03 , -8.73848410035787861E-04 )
( -3.30868431636993513E-03 , -1.51463561025854884E-02 )
( 3.88652090927431391E-03 , 1.05449393486477371E-02 )
( 7.26321277194928207E-03 , 1.51509600062462134E-02 )
( 1.70364727293856738E-02 , -1.25265333514407041E-02 )
( 6.93021565959510422E-03 , -3.60152407339066859E-05 )
( -1.54778308235472835E-03 , -2.30259075947816024E-03 )
( -1.40312287110641795E-02 , 4.93267547999189093E-03 )
( -2.01607791092622141E-03 , 2.84086484908972065E-03 )
x=3,y=3,z=3,t=1
( -1.54901915036353647E-02 , 4.55576351616029159E-03 )
( 6.46551505755198555E-04 , 1.29636773440164506E-02 )
( 5.97812104867390982E-03 , -3.57147658006305106E-03 )
( -7.16452929686800326E-05 , -1.05975753096685180E-04 )
( -2.69202484084974866E-05 , -6.41488620739853049E-03 )
( 5.21058280804494178E-03 , 1.01839580402522181E-02 )
( -1.16189344522314129E-02 , 5.40988226231603475E-03 )
( -5.90850994302559267E-03 , 7.23281095692722507E-03 )
( -5.14837524726721469E-04 , -2.54662521729525498E-03 )
( 1.87587994911173669E-03 , -1.12477683365500968E-03 )
( 3.29874539162796103E-03 , -3.55696905640437606E-03 )
( 1.03119683252267391E-02 , -4.11455191698470706E-03 )
x=0,y=0,z=0,t=2
( 3.21489696353037448E-03 , 8.40156201584526564E-03 )
( 4.36774739677513006E-03 , -1.87922635355305089E-03 )
( 7.11092131153505131E-03 , 1.65527707856469586E-02 )
( 5.26691837131748261E-03 , -2.24438193727317659E-02 )
( 1.48042483416409680E-02 , 3.33657322551132599E-03 )
( 6.60302527278849860E-03 , -1.33067526209845830E-02 )
( 3.57942749134875730E-03 , 1.55249721596922071E-04 )
( -3.98144569968527859E-03 , 6.62863756217210547E-03 )
( -1.02960271147054215E-02 , -1.91114044887082876E-02 )
( 7.37395281847462881E-03 , -5.02539218249480925E-03 )
( 3.38050630978109631E-03 , -7.54385423862061807E-03 )
( 8.96154608313789493E-03 , -1.17922325679158304E-02 )
x=1,y=0,z=0,t=2
( 2.93496770655477489E-03 , -2.41594075244762384E-03 )
( 1.24842230516614573E-02 , 1.06395454795317652E-02 )
( -1.58124937459394252E-02 , -7.33607908614232647E-03 )
( -1.18705110100938583E-02 , 2.70899145298152729E-03 )
( 3.27940577197801276E-03 , 1.35161659950582339E-02 )
( 9.18067941564035608E-03 , 9.59940706710452410E-03 )
( 4.41257932866989666E-03 , 1.59080439595594078E-02 )
( 2.24367995901897290E-03 , -1.55024805148917012E-02 )
( 2.87813044934768451E-03 , -1.08547960776966441E-02 )
( 1.44485232892931637E-02 , 1.39689956785525125E-02 )
( 8.63671203466085183E-03 , 9.54302632187130351E-03 )
( -7.37661934576268243E-03 , -1.13227795513919840E-02 )
x=2,y=0,z=0,t=2
( -2.81515015993580916E-03 , 1.02690080561574099E-02 )
( -1.93607194991365092E-03 , 9.67099584664396885E-04 )
( 6.05617640492118765E-03 , 6.71083210680106616E-03 )
( -5.79010781636380735E-03 , 1.18847059192539527E-03 )
( 7.69017287482939502E-03 , -6.07425801311465684E-03 )
( -1.12919783288030658E-03 , -8.58093643304089909E-03 )
( 3.97067009339622905E-03 , -6.89793596925537735E-03 )
( -1.13465726146543214E-02 , -1.76758428161192770E-02 )
( -1.13814920936246532E-02 , -7.19705067194848728E-03 )
( 1.87497643122575761E-02 , -3.31962023345642445E-03 )
( 3.14685701286439821E-04 , -4.88491016751636201E-03 )
( 2.57660909636583876E-02 , 3.07392682107129932E-03 )
x=3,y=0,z=0,t=2
( -5.01262297378783118E-03 , -9.50681063135832422E-03 )
( -8.35499394050748939E-03 , -7.30855646471025716E-03 )
( 5.20269836376660751E-03 , -3.97941872469153440E-03 )
( -1.53767176684684072E-02 , -9.57767690894666818E-03 )
( 1.13152959120004504E-02 , -1.40422221731558643E-03 )
( -2.18332965659073439E-03 , 3.40953804803187203E-03 )
( -7.49552161608411580E-03 , -2.10350084331465412E-04 )
( -4.89066767455802794E-03 , -3.16067254466021255E-03 )
( -8.08935327882165899E-03 , 6.35058197066217054E-03 )
( 8.62362786544389193E-03 , 1.02469116177506883E-02 )
( -4.52001786888522016E-03 , 1.00346057013855836E-02 )
( 1.86039569560105048E-02 , 8.31263528559171225E-03 )
x=0,y=1,z=0,t=2
( 6.32577309863853639E-03 , 8.74491121163117197E-03 )
( 1.88391362102268145E-02 , 9.24105339815139461E-03 )
( 1.16504797169194266E-02 , -8.73199619714935815E-03 )
( 4.59012045215212525E-03 , -2.75412578266985434E-03 )
( 7.30315957710715551E-03 , 1.06691855242280788E-02 )
( 4.47560096319862388E-03 , -1.89876391986610704E-03 )
( 3.35381906471790168E-03 , 6.20467917689713350E-03 )
( 5.89467838740148197E-03 , 5.68905802858700113E-03 )
( -9.80419717617208447E-03 , 6.37835985007411147E-04 )
( 3.77854257588911913E-03 , 1.10509067973218640E-02 )
( 4.90585448489107810E-04 , 4.43787251672277203E-03 )
( 4.38814313377466902E-03 , -7.27931329344790826E-03 )
x=1,y=1,z=0,t=2
( 1.75801791266074689E-02 , -1.00817194887007112E-02 )
( 3.94231242631345492E-03 , 2.79818223675427566E-03 )
( -2.31159253752887504E-03 , -8.56647986199228842E-03 )
( -2.10293772659696718E-02 , 5.61863354649580482E-03 )
( -1.70420366425848551E-03 , 2.66431792868997066E-03 )
( 1.50389734527681292E-03 , -1.10027700579820881E-02 )
( -1.49252715637691186E-03 , 1.78530170303443318E-05 )
( -1.08057576178470140E-02 , 1.01971869671002909E-02 )
( 4.35918388550464789E-03 , 6.64532259919535344E-03 )
( -4.92180765005069930E-03 , -5.74025352807916271E-03 )
( 2.66796649722878280E-03 , -6.50178070539002458E-03 )
( -7.09507288807948062E-03 , 1.54241706942736742E-03 )
x=2,y=1,z=0,t=2
( -6.59654003295048752E-03 , 6.07803249724145345E-03 )
( 9.19951992429406465E-04 , -8.49556795030843165E-03 )
( -4.56221600595514178E-03 , 1.18629831768125426E-03 )
( 9.24843215443854443E-03 , -8.72995755761400358E-03 )
( -3.44327311591874352E-03 , 4.93042552018582540E-03 )
( 6.76018748151447756E-03 , -3.24026365168244689E-03 )
( -1.30151224424584835E-02 , -1.34438559470962315E-03 )
( 8.70055966948135064E-03 , -2.77376031521054268E-03 )
( 1.24057571183533357E-03 , -6.63347753414449907E-03 )
( 1.03271757685697921E-02 , 2.81123113636036958E-03 )
( -8.95584541841763435E-03 , -6.38077749941060469E-03 )
( 1.33509568330722923E-02 , 1.05538494612341955E-02 )
x=3,y=1,z=0,t=2
( -9.85804614573295920E-03 , 2.82750370969247784E-03 )
( 1.48646852508154759E-03 , -6.24604804174665445E-03 )
( -3.74213202225847025E-03 , 6.59726833738566183E-03 )
( -4.96452760914594358E-03 , -9.74579957810068134E-03 )
( -4.92894426030497049E-03 , 7.31237004792338607E-03 )
( 5.07273731543513191E-03 , 7.59005196192443377E-03 )
( 6.99193942181533957E-03 , -4.83505391901107445E-04 )
( 9.44247190455669606E-03 , 7.11581927696671411E-04 )
( 5.65338159672019568E-03 , -3.40595362369520722E-03 )
( 1.13644728742959755E-03 , -2.68703554778532052E-03 )
( 1.51728482950744779E-04 , 4.78615744723374491E-03 )
( -2.00428110240064581E-03 , -1.34210498234373712E-02 )
x=0,y=2,z=0,t=2
( 6.34573988976882847E-03 , -3.05605117895167396E-03 )
( 8.02648399997212426E-04 , 9.26116328176689214E-04 )
( 9.98351918658833652E-04 , -4.23423797389316757E-03 )
( 4.15571105574307105E-03 , 8.80724990376526712E-03 )
( 8.95903107453445251E-03 , -7.83265056867286577E-03 )
( 3.34249533441967079E-03 , -2.12480345150881968E-03 )
( 6.57853378051556983E-03 , 8.75612587788613880E-03 )
( -4.95909764955364870E-03 , -9.25691906481412039E-04 )
( -5.83979310151297448E-03 , -9.57988266108358334E-04 )
( -1.75777779131997317E-03 , 5.36757566676181533E-03 )
( 1.62423031108831174E-03 , -8.95507691470511305E-03 )
( 2.37995682803929069E-03 , 7.27999913661698909E-03 )
x=1,y=2,z=0,t=2
( 2.45494455043824850E-03 , 3.77559249420893195E-03 )
( 3.48851532118564251E-03 , 1.19102287027284016E-02 )
( -1.72802606163522353E-03 , 8.30673234593992324E-03 )
( -1.34207140720682683E-02 , -7.95689141125863197E-03 )
( -6.50620858356557811E-03 , -2.12579721810610047E-03 )
( 9.92829869298029587E-04 , 1.62275179773532221E-03 )
( 4.82662120646776185E-03 , 2.54612072890023598E-03 )
( -5.78422522569857489E-03 , -8.19592522400750499E-03 )
( -1.75014425604812316E-03 , -3.90816721868249631E-03 )
( 9.93775069624979086E-04 , -6.63162600359392968E-03 )
( 2.66017356251870875E-03 , -3.64611878049569960E-03 )
( -9.30944407367058011E-03 , -1.71775866414224532E-03 )
x=2,y=2,z=0,t=2
( -1.01966627397649147E-02 , 1.32984222059180906E-02 )
( -1.28784048020041536E-02 , 1.02748856711843434E-02 )
( 1.31539993113224171E-03 , 1.15995353159760468E-02 )
( -1.85460066441255275E-02 , -2.06418998077227862E-03 )
( -1.68200161532661534E-02 , -1.46875259337199849E-03 )
( 1.29786165009388886E-03 , 2.99338322149039771E-04 )
( -1.03403248517550186E-02 , -1.06988025295440548E-02 )
( -2.10469624315072533E-03 , 9.30907131703868559E-03 )
( -7.96086322549237682E-03 , 6.46457218208082093E-03 )
( -8.69533954892614917E-03 , 4.25755027719276410E-03 )
( -2.12586662322143769E-03 , -1.26588051416067215E-02 )
( -8.56030990601870136E-03 , 7.49009345699823935E-03 )
x=3,y=2,z=0,t=2
( 1.10832306997437052E-03 , 3.09027852478446600E-03 )
( 1.53643498151880865E-02 , 7.46626172569953960E-03 )
( -1.00646188105067286E-02 , -2.15674524789566955E-04 )
( -1.01514165108588274E-02 , 7.42783168578928059E-04 )
( 2.27015797665339105E-03 , -7.67466482881372716E-03 )
( -4.67342409166881623E-04 , 6.26043778911633021E-03 )
( 9.82469521361060277E-03 , -1.48411879934643191E-03 )
( -1.90683567892789866E-03 , -1.12414442381347981E-02 )
( 1.52449782632259282E-02 , -5.68525921046799006E-03 )
( -2.31627706700250494E-03 , -5.25022503585410340E-03 )
( -9.79580847569067222E-03 , 3.52793607604870657E-03 )
( 3.77588268057636690E-03 , -5.83003157947903014E-03 )
x=0,y=3,z=0,t=2
( -7.85801719785092154E-03 , -1.46270707346221867E-03 )
( 1.33263357729915891E-02 , 3.59201399240914772E-03 )
( -5.31695992853878970E-04 , 1.19882753590203860E-02 )
( -9.59215867385106689E-04 , -5.77565024424797277E-03 )
( 4.72501362523629863E-03 , 8.09829543969876192E-03 )
( -3.41415849478536463E-03 , 9.91910915971318079E-03 )
( -5.74819595372151951E-03 , 2.19121950311848297E-03 )
( 5.86746770989545093E-03 , -3.36006234672740767E-03 )
( 3.06504815717402630E-03 , 3.63441570379972618E-03 )
( -1.12746931826874404E-02 , -3.31994330497416279E-03 )
( 4.06502392094008208E-03 , 9.28580373846604398E-03 )
( -5.23379516339504431E-03 , -3.91079127165703134E-03 )
x=1,y=3,z=0,t=2
( 3.80452968518211945E-03 , 2.17207633443567034E-03 )
( -8.79246590111665565E-04 , 1.01662436003177245E-02 )
( 5.42511249336656868E-04 , 6.98908835878311180E-03 )
( -1.13035726095631582E-03 , -1.71693579093350115E-03 )
( 7.02143400355205363E-03 , 1.86530199070258397E-04 )
( 2.10483915921144335E-03 , -2.60042037457828808E-03 )
( -6.69858604900489419E-03 , -2.12620097349758112E-03 )
( 1.40728445561010690E-02 , -3.36878826637769134E-03 )
( -1.32645951520507814E-03 , 6.20160831765183967E-03 )
( 1.50707432078462933E-02 , -1.23121744043269005E-03 )
( -6.63622303560997343E-03 , 1.05204598071650642E-03 )
( 4.40124955693821287E-03 , 1.33137582152407976E-02 )
x=2,y=3,z=0,t=2
( 2.96087663756604072E-02 , -1.38155124821227361E-03 )
( 1.62645708055065910E-02 , -3.30068554248810243E-04 )
( 1.76331639949821734E-02 , -1.01414753251672252E-03 )
( 7.81057031183655937E-03 , -1.39010648044929734E-02 )
( 8.08825172146961438E-03 , 1.47104218056457233E-02 )
( -1.84275144864689123E-03 , -8.43144533315853470E-03 )
( -4.47101902594992853E-03 , 2.71475022698605267E-02 )
( 2.52648651421460979E-03 , -2.65314491875444543E-02 )
( 5.76456463361048072E-03 , 5.98818086922667248E-03 )
( -2.92465682538498375E-02 , -5.21615490622002326E-03 )
( -5.81888135193047145E-03 , 1.58750548395510081E-02 )
( -2.08600881744637409E-02 , 1.34751854679502799E-02 )
x=3,y=3,z=0,t=2
( -3.66605394518855401E-03 , -1.83327423457046567E-03 )
( 1.28924806155213609E-02 , -1.20361291139330843E-03 )
( 1.75241953760281498E-04 , -3.61338157164608608E-03 )
( -6.87940273344047476E-03 , 1.77422132893139415E-04 )
( -4.18447257600111470E-03 , 6.11407650742112375E-03 )
( 5.51129954794192956E-03 , 9.02297501002178584E-04 )
( 2.76816080915392136E-03 , -5.94798057402337078E-03 )
( 5.53343753049479348E-03 , 1.37216969351224255E-03 )
( -7.34762073772515095E-03 , 6.89317743796755405E-03 )
( 2.58761613187108181E-03 , 5.42929437807677159E-03 )
( 3.38328800643581101E-04 , -1.33891850301565401E-03 )
( 3.41208638726772390E-03 , -2.79095754516639396E-03 )
x=0,y=0,z=1,t=2
( -3.06265999621209359E-02 , -6.63389601533387469E-02 )
( 4.88955572290315221E-02 , -5.94695342017613413E-02 )
( -3.33816973290935945E-02 , -7.27471881064799680E-02 )
( 5.88295970766143650E-02 , -5.02623782699691338E-02 )
( -9.50332974486950560E-02 , 3.70477976702709502E-02 )
( 5.99524897647388463E-02 , 1.10150095984276088E-02 )
( -9.08375511639147176E-02 , 3.15214533681911699E-02 )
( 4.64012383891512850E-02 , 2.09740835041168465E-02 )
( 2.52377591524439240E-02 , 2.73076373122128450E-02 )
( 8.44720043317650632E-02 , 4.61658619952155236E-02 )
( 3.39492794500401082E-02 , 2.57483400870940939E-02 )
( 9.35274901475150050E-02 , 5.60741783503893865E-02 )
x=1,y=0,z=1,t=2
( -5.59728266725072615E-02 , -2.11320460370020835E-04 )
( 6.70194530674822139E-03 , 1.76095068497307966E-02 )
( -4.89551894342663413E-02 , 1.61941880419411328E-02 )
( 8.00088571507682686E-03 , 2.68742290741693785E-02 )
( 4.93470354623713574E-03 , 2.54336285537630664E-03 )
( 1.95168198745558283E-03 , -2.36286689383695195E-02 )
( 1.35741985863712441E-03 , -1.53182821558832689E-02 )
( -1.12866979556371701E-03 , -2.94228619058293089E-02 )
( 4.46130566982292677E-03 , -2.21978022682326262E-02 )
( 5.62847688496831283E-02 , 5.93932301794038078E-03 )
( 2.58237515506138104E-02 , -1.18742229214120597E-02 )
( 3.72888838288747276E-02 , 1.33742889594174810E-02 )
x=2,y=0,z=1,t=2
( 4.02596836259102100E-03 , 1.46449004552073707E-03 )
( 8.70163327915165520E-03 , 2.23002553228684834E-03 )
( 3.19488822704402237E-03 , 1.94671060214688316E-02 )
( 6.74673227721580247E-03 , -7.20975035170120506E-04 )
( -7.66335957665109993E-03 , 1.12499808449971241E-02 )
( -1.92328330105670737E-03 , 1.14168568125137329E-02 )
( 3.06263793091554040E-03 , 5.45883979060869662E-03 )
( 7.36861020996878655E-03 , 1.64036789736688865E-02 )
( 3.39358258178532914E-03 , -6.32256232268257109E-03 )
( 7.40506701208561938E-03 , -9.35519676507879337E-05 )
( 1.25536003632056702E-02 , -1.00869409249552400E-02 )
( -1.75319830572690048E-03 , 7.20749174537635082E-03 )
x=3,y=0,z=1,t=2
( -5.18709657865108580E-03 , 1.60955514834059429E-03 )
( -1.44255389695802389E-02 , -1.23695009615210749E-02 )
( 1.29016837088809216E-02 , -1.44780045854990742E-03 )
( 1.02105092636004379E-02 , 2.00922905204468753E-03 )
( -4.68079008560445126E-03 , 6.55401562201320901E-03 )
( -8.40382627458229059E-03 , -1.73908734258333350E-02 )
( 9.57605209897057809E-03 , -6.66093777453163633E-03 )
( 8.34350478490071545E-03 , -1.37434795122673339E-02 )
( 8.99108592786275647E-03 , 4.52690798164774588E-03 )
( -7.19154894754096830E-03 , 2.81486232265516865E-03 )
( -7.84472690694572490E-03 , 5.66137847666456535E-03 )
( 8.84112635723125623E-03 , 6.38296927672196961E-03 )
x=0,y=1,z=1,t=2
( 1.63526796179865423E-02 , 1.50784789712790634E-02 )
( 8.04167555566005429E-03 , -1.10964990786206162E-02 )
( 1.04539771245620167E-03 , 1.10669569687555439E-02 )
