index: 0
( -3.53340736869240501E-11 , -3.96540188303256756E-11 )
( -8.44628290013157694E-11 , 5.63891915469663398E-11 )
( 5.26515632886423398E-11 , -3.45148906453929365E-11 )
( 1.49964858692404913E-11 , 2.74306945362287655E-11 )
index: 115
( -5.91418446519607725E-11 , -2.02636430080565219E-11 )
( 2.21850648577846508E-11 , -4.69765562654751693E-11 )
( -1.78661399656406041E-11 , -2.22479857710710912E-11 )
( 7.64654034074666472E-11 , -3.10262251994524973E-11 )
( -3.53277278280048226E-11 , -4.39177642368282624E-11 )
( 4.17493819204251894E-11 , 1.79513535569322496E-11 )
( 2.37790295203780625E-11 , -2.41329391941398473E-11 )
( -3.98189231647691983E-11 , -5.73920107815014166E-11 )
( 2.51440254843366215E-11 , 1.10527134048066759E-10 )
( -4.69589557219852716E-11 , 5.11989265966712401E-11 )
( 1.48137511485891536E-11 , 1.76428391564033399E-11 )
( -4.68047400415094405E-11 , -1.06219327038699602E-11 )
index: 116
( 1.14363543121432589E-11 , -2.34231876558768710E-11 )
( 1.02708802529176919E-11 , -5.80956417276846878E-11 )
( 3.35979800339069760E-11 , 5.70057683145009887E-12 )
( -5.86817595877387720E-11 , -2.57146818411014599E-11 )
( 6.44210131087795809E-11 , -8.64935210395773742E-11 )
( 4.15278161039351636E-11 , 8.00802589958710348E-11 )
( 2.25394357139317001E-11 , -2.07584126326668965E-11 )
( -3.68707510358100882E-11 , -1.86483305852600138E-11 )
( -4.94700857764410521E-11 , 2.44306209156834443E-11 )
( -3.23600917209149288E-11 , 9.46574050963759835E-12 )
( -3.31424775528010971E-11 , 5.73962164134602871E-11 )
( -3.11214067797307559E-11 , 2.89984795171504053E-11 )
index: 117
( 1.58477020100608075E-11 , -4.50211886639269972E-11 )
( -1.15372359903243912E-11 , 8.76901877751514765E-11 )
( -1.57411102124865497E-11 , -3.75528450038476531E-11 )
( 4.66832324402191101E-11 , -1.46097138944213661E-11 )
( -6.33076263865265191E-11 , 1.91751775623652145E-11 )
( 3.23425461356352133E-12 , 8.08330684266686593E-11 )
( 1.18631488663870313E-11 , 9.43413328534946760E-11 )
( 5.44843604494849740E-11 , -1.56393392388007971E-11 )
( -2.48405227441326670E-11 , -1.69534329357091395E-11 )
( -1.06964969655833959E-11 , 4.50973899226639962E-12 )
( 7.40691710441739930E-11 , -2.93627843563190289E-11 )
( -7.45742505758785461E-12 , 1.67489584795492875E-11 )
index: 118
( -4.74648009722894584E-11 , -3.11044306756655061E-11 )
( -3.49433192504527192E-11 , -3.49779809806842237E-11 )
( -7.92271630288734287E-12 , -8.26385511616837555E-11 )
( 2.35370981590124548E-12 , 4.00887310045054573E-11 )
( -9.14159910889887094E-11 , 4.24290312070900806E-12 )
( -2.90281512712741479E-12 , 4.09432345434005859E-12 )
( -1.95828220728554599E-11 , 2.39585645499654853E-11 )
( 2.05271611100466984E-11 , -5.27697196082250143E-11 )
( 1.97935290473143354E-11 , 3.06949754415796769E-11 )
( -2.16030491516852117E-11 , 2.27711549222622450E-11 )
( -3.95379043492667757E-12 , -2.61933174672851759E-11 )
( 5.12944750825831756E-11 , -6.31731021457726377E-12 )
index: 119
( -6.00846714371059937E-11 , 3.77778890218573758E-11 )
( 2.98575572009261832E-11 , 3.24917352167628497E-11 )
( -4.25489304010053386E-12 , -2.82352779270843898E-12 )
( -2.68158690383840278E-11 , 1.06260942599971615E-12 )
( -4.40476202950684254E-11 , 1.42157885906056023E-11 )
( 2.47909483937909470E-11 , -1.91201940572366686E-11 )
( -2.36875614707187035E-11 , 1.98837317383735927E-11 )
( -6.68781879174578894E-11 , 3.44619706119098014E-11 )
( -2.93364357167802373E-11 , 2.84084084201592454E-11 )
( -6.12810110063936047E-11 , -6.27337945622764532E-11 )
( -5.97639313682190199E-11 , 1.25159005495957829E-11 )
( -3.16583063851645498E-11 , 6.64560310001080429E-12 )
index: 120
( 3.67305957465591114E-11 , -2.35147813513269856E-11 )
( -6.59054023371929682E-11 , 4.15286364028563570E-11 )
( 3.84632944197919545E-12 , 3.79700937749652511E-11 )
( -3.92968367960853021E-11 , -2.85011522490815432E-12 )
( 3.36395809850474649E-12 , 7.08634499817918315E-11 )
( -4.62492960736001295E-11 , -2.78318316928416985E-11 )
( 9.39014969151054052E-13 , -6.13929997476702544E-11 )
( -7.60251060746389626E-11 , -4.10477929006844003E-12 )
( 7.53250817762869010E-11 , -5.12300346500539406E-11 )
( -9.72214393446074870E-11 , 5.62455859352727658E-11 )
( 2.07108587441843081E-11 , -1.15013569552355125E-11 )
( 3.94653748042958198E-11 , 2.30466926655564911E-11 )
index: 121
( -2.81638456565123814E-11 , 3.76323995243389841E-11 )
( -8.75216052575732775E-11 , -1.21268776888020473E-11 )
( -3.84429230431021902E-11 , 6.69540178320041073E-11 )
( 8.37492342858773473E-12 , -6.62711242853470517E-11 )
( -4.78888748746106496E-11 , 1.03312121866016483E-11 )
( -4.52469334816864500E-11 , -2.78041139411219563E-11 )
( -7.06739682447008110E-11 , 4.94042759466119135E-11 )
( 3.94405060260168623E-11 , -1.27663249912515615E-11 )
( 4.09079062427005663E-11 , 7.24441144786866230E-11 )
( -3.27886019899960048E-11 , 4.52665752711957096E-12 )
( -4.53117298073072682E-11 , -5.75227277549561220E-11 )
( -3.57258219700641406E-11 , 4.09036543942915606E-11 )
index: 122
( 1.48155137367547223E-11 , -3.69919265698412731E-11 )
( 6.36444990453660215E-12 , 4.24600203408012944E-11 )
( -9.61440000475861100E-11 , -6.52238232311696959E-11 )
( 3.82530407563323677E-11 , 2.54640375067234302E-13 )
( 1.10607194089294537E-11 , -5.34117084902135619E-11 )
( -1.01055540454149429E-11 , -7.30930866863452817E-11 )
( -4.55244794650966674E-11 , 1.38868700203291342E-11 )
( -7.56521694682056916E-12 , -9.82364733066380513E-11 )
( 6.07500825028843039E-11 , 1.07047246355087461E-10 )
( 3.99609892835676655E-11 , -4.65567523199412837E-11 )
( -1.72330068121636445E-11 , 4.36242020316661631E-11 )
( -2.62316449773218248E-11 , -1.16876282429251240E-11 )
index: 123
( -6.70580112094744504E-11 , 1.13121373101712103E-11 )
( -4.48353451796104745E-11 , 3.45362784868837507E-11 )
( 4.34574592884906490E-11 , -4.04648783820423486E-11 )
( -1.15802837795069713E-10 , 7.09160448865369380E-11 )
( 8.44506919998797763E-12 , -8.00783164659389549E-11 )
( 8.50366078239788232E-12 , 2.49752328785333788E-11 )
( -7.67393697026108205E-12 , -5.55600264118331570E-11 )
( 2.14701897969455525E-11 , 7.19529902217733923E-11 )
( 3.70068319210726071E-11 , 1.35423967112725684E-11 )
( 6.99082657519391470E-11 , -4.23280387485644389E-11 )
( 5.88297946554743990E-11 , 7.54665993167157114E-12 )
( 1.02369851265936527E-13 , -4.03193012280637954E-11 )
index: 124
( -7.90239565711506335E-13 , 4.70584705843491154E-11 )
( -5.58089754489029393E-11 , 3.68666875756284982E-11 )
( 4.14117657194640482E-11 , -5.17844559958236569E-11 )
( -1.54533242947332783E-11 , 2.55385996181814323E-12 )
( -1.43894359459811549E-11 , 7.34385816644273813E-11 )
( -1.33046594753928907E-11 , 8.09994631224901830E-11 )
( 1.80373899873135396E-11 , 7.01341387928152829E-11 )
( 3.76363044367118892E-11 , 7.22450167600632047E-12 )
( -9.55229163134410130E-12 , -5.55755696306330622E-12 )
( 5.75696665009769837E-11 , -2.40244784761825510E-11 )
( 6.56786794821946044E-11 , -4.57125263700385109E-11 )
( -8.73654159131012335E-11 , -3.63879812375337865E-11 )
index: 125
( -2.37518998574366269E-11 , -4.15544305721137962E-11 )
( 5.02924488797701640E-11 , 5.64944967834519172E-11 )
( -2.47623348912224189E-11 , -1.85628721069226346E-11 )
( -5.54967376904809634E-11 , -2.47368319467901951E-11 )
( 2.84661002717933873E-11 , 4.46192583307349540E-11 )
( -4.81902327302342453E-11 , -2.34099493002225500E-11 )
( 2.28701894038902373E-11 , 2.51609505721152727E-11 )
( 6.93702388883385055E-11 , -5.70805672948921075E-11 )
( -9.81535048523012978E-11 , 3.79151643955463532E-11 )
( -4.01469043394260886E-11 , 5.78527130888358906E-11 )
( 1.01811775090357312E-10 , 8.75322871653861967E-11 )
( 2.68245374107794006E-11 , -3.87127769287120061E-11 )
index: 126
( -3.21229122595955106E-12 , 2.04754719453771122E-11 )
( 4.88655281555428277E-11 , 5.84621684817606342E-12 )
( 3.07703321713670965E-11 , 1.59827889417796554E-11 )
( 4.65560010813207760E-11 , -2.03219974713351450E-11 )
( 3.91039654545906254E-11 , -3.55753998390265707E-11 )
( -4.17250616425325285E-11 , -7.66760243326885359E-12 )
( 1.23651286773112559E-10 , -5.46116713842457972E-12 )
( -1.23235584491843724E-11 , -5.76601605185261154E-11 )
( 7.63270419610357621E-12 , 7.22258883432136216E-11 )
( -5.40908650284153464E-11 , 5.21415515794357255E-11 )
( 1.04008813282367254E-11 , -2.39214452953956612E-12 )
( -5.50395008902482232E-11 , 2.17740045035812341E-11 )
index: 127
( 1.14529377073632316E-11 , 4.76759486052192684E-11 )
( -1.12302978793496270E-12 , -5.38012289821455419E-11 )
( 2.37298001937842121E-11 , -2.31963546008980149E-11 )
( -6.72510421516170438E-11 , -9.08545693463852251E-11 )
( 5.92231289913540693E-11 , 4.22507467882251850E-12 )
( 8.48683554912796914E-11 , 2.00655154750869300E-12 )
( 1.41298010700170701E-12 , -5.66840203332160086E-11 )
( -4.85162811753416583E-11 , 8.03393904957902946E-11 )
( 7.46290541619031065E-11 , -7.56232500644706719E-11 )
( 1.08801436462034633E-11 , -6.87207793912397700E-11 )
( 3.31162936312541314E-11 , -2.00027660600083500E-11 )
( -2.36836214298546633E-11 , -2.90821100734832630E-11 )
index: 128
( 2.12822761803670575E-11 , 6.78508538197920705E-12 )
( -6.25398021469482869E-11 , -1.25119409827020958E-11 )
( -9.64271131852944324E-11 , -4.05676195692573197E-11 )
( 4.87197253594865457E-11 , 5.11987931607727071E-11 )
( -2.54386841094503813E-11 , -5.55069554883447871E-12 )
( -6.14974454317964039E-12 , 2.09959171478545573E-11 )
( 1.96257261293354426E-11 , 6.56537144333172222E-12 )
( 5.44868551689190419E-11 , -1.01691960206064165E-11 )
( -6.79720659158153500E-11 , -6.55056780866258835E-11 )
( 6.67184564072697939E-12 , -1.19453535170556348E-11 )
( 6.27461389040647466E-11 , 4.02730431405336425E-11 )
( 1.85610246514037904E-11 , 7.51666611510439058E-12 )
index: 129
( 1.56042597164502667E-11 , -1.14533388475111814E-11 )
( -4.11827178592574666E-11 , 4.65066558952542077E-11 )
( 3.27038052199678623E-12 , 4.75565905940558847E-11 )
( 2.50520906604345055E-13 , -1.84750175669062388E-11 )
( -6.08117097980526935E-11 , -5.92314140491498448E-11 )
( -3.44363825305044517E-11 , 7.96402671577012614E-11 )
( -1.75274980044133315E-11 , 3.56066435626677313E-11 )
( 8.43077243905780597E-11 , -4.26864892006994129E-11 )
( 7.10091124229039335E-11 , -2.56845568408976665E-11 )
( -1.50602137311227883E-11 , -3.49888666732911994E-11 )
( -3.73985338273614754E-11 , -4.23061745851573190E-11 )
( -3.02179136901682744E-11 , -3.16069037876786188E-11 )
index: 130
( 9.16371629286874703E-12 , 2.09230592903944418E-11 )
( -4.80920395249346649E-11 , -3.33511984631429550E-11 )
( 2.32190997425605934E-11 , -3.57617700120154400E-11 )
( -3.36279583692938297E-11 , 4.16648625973114341E-11 )
( 2.13676973794555268E-11 , -9.05956923497177689E-12 )
( -4.50762293692341631E-11 , -8.52594644067967097E-12 )
( 2.44014649176837419E-11 , -4.16160190217637068E-11 )
( -4.90363184544288077E-11 , -1.04796639370794199E-10 )
( -7.64321741043901442E-11 , -1.30260416900579662E-12 )
( 2.17156827174140318E-11 , -8.37778882356427178E-11 )
( -4.66649799274814143E-11 , -1.46093383598227272E-12 )
( 4.10883894733444033E-11 , 6.44545354478246963E-11 )
index: 131
( 4.77756060678996234E-11 , -1.82905262972682804E-11 )
( 3.41990017793872870E-11 , -3.36340965107489154E-11 )
( -3.78804069955985122E-11 , -7.19229232019530151E-11 )
( 9.41904753262176830E-12 , -3.18190200718334398E-11 )
( -1.04350453009347296E-11 , -4.70230506399588267E-11 )
( 9.19094283622276911E-11 , 5.35781377642580056E-11 )
( -2.23082428426162340E-11 , 3.17904816724609645E-11 )
( -1.00334845807165006E-11 , 2.25652979835499230E-11 )
( 8.08639059662450843E-11 , -3.40794157770263952E-11 )
( 2.15299762885572663E-11 , 9.90414983177523269E-12 )
( 2.03839829842313949E-11 , 7.60427657136996169E-11 )
( -2.53512259205147788E-11 , 9.56313604942006210E-12 )
index: 132
( 1.81881747760517290E-11 , 4.01643209755042353E-11 )
( -3.30472261485619996E-11 , -1.30235116619390858E-12 )
( -4.30012477611844236E-11 , 5.86388893603889725E-11 )
( 7.34980584010515229E-11 , 7.49680032848333284E-11 )
( 1.74794420703378252E-11 , -3.90742351332005217E-11 )
( 2.67249099660579876E-11 , 3.35756379092810191E-11 )
( 1.53745287692157800E-11 , 3.98358583138172622E-11 )
( -2.77014175245181757E-11 , 3.12861607202593331E-12 )
( 1.22640023798799771E-11 , 4.88206063751475139E-11 )
( 1.43212749694023885E-11 , 2.82137783923893330E-11 )
( 2.14819498228882144E-11 , 2.24655945729993942E-11 )
( 1.46572680615651699E-11 , 1.39501943730753681E-11 )
index: 133
( -4.55050731903562170E-11 , -7.44030448106272638E-11 )
( -1.57712706915487612E-11 , 1.63857432558189259E-11 )
( 1.20790965648981615E-11 , 6.60447470172441494E-11 )
( -2.11054618104216060E-11 , 1.18082533389003209E-11 )
( -3.22810272218413703E-11 , -2.45589899958637760E-11 )
( -2.90231096175545809E-11 , -1.79479598948568383E-11 )
( 1.12230296233962546E-11 , 1.32209986996006595E-11 )
( -6.79478335415940679E-11 , 9.46011400803594855E-11 )
( 2.57798072793456255E-11 , 1.22908545432179196E-11 )
( -7.08897536276474717E-12 , -2.67226619549240699E-11 )
( 1.25193254269858166E-11 , 9.27861646068877968E-12 )
( -4.96352620930053198E-11 , 4.21009208300231508E-11 )
index: 134
( -5.58473768659852743E-11 , -2.29490441102441307E-11 )
( 4.27217510391194052E-11 , 6.88973757553524933E-11 )
( 5.24002972315158641E-11 , 6.05887100907029127E-12 )
( 3.92597196221592607E-12 , -1.89266372894099785E-11 )
( -3.77445771578047636E-11 , 4.87530477708549128E-11 )
( 2.15855825584192616E-12 , -1.82702042029016561E-11 )
( -2.30502961805905045E-11 , 4.03967790006630685E-11 )
( 5.77947210704265642E-11 , -3.85820513967780919E-11 )
( -2.17811187912127256E-11 , -6.92041432726868208E-11 )
( -5.57025494071960356E-11 , 3.93078432500388178E-11 )
( 5.50780465904894089E-11 , 3.99705673351181143E-11 )
( -2.79358430350446024E-11 , 6.81992269785694732E-12 )
index: 135
( -1.05208691313661755E-11 , -1.62619322640791371E-11 )
( 2.24559249187202984E-11 , 4.65782513852449083E-12 )
( 1.05648921650212238E-11 , -2.44908832073980515E-11 )
( -1.23193683314305882E-11 , -2.58044612888006054E-11 )
( -3.23958526654698295E-11 , -1.95557402022050969E-11 )
( 2.93705376894672908E-11 , 1.51389010938326555E-11 )
( 7.01045553921432141E-11 , 9.51660788280773091E-12 )
( 3.03849007937521768E-11 , 6.20372739761119575E-11 )
( 4.72402747023353216E-11 , 5.30320611689483805E-11 )
( -2.92965168039606093E-11 , -5.12625488258661094E-11 )
( -2.31087845065268567E-11 , -1.59549611334847477E-11 )
( 1.39035692351132554E-11 , -1.78547357289200682E-11 )
index: 136
( 9.75500983001778216E-12 , -3.84997728512132987E-11 )
( -3.10245141486527391E-11 , 2.80668634580383411E-11 )
( 6.37362552204042251E-12 , -5.63291978682147836E-11 )
( -3.98139193949796956E-11 , -8.92764795935993764E-13 )
( 4.42920358238661789E-11 , 8.88385060888144379E-12 )
( -1.35480544588894394E-11 , 5.78375822250136987E-12 )
( 2.70953099916018961E-11 , 6.11954021751983282E-11 )
( -3.01594761950985708E-11 , -1.87170291095647429E-11 )
( -4.02640777098334295E-12 , -8.11981788190977491E-12 )
( 3.66357714418288279E-11 , -2.05464546860316610E-11 )
( 4.21756313016382361E-11 , 1.10015417385686360E-11 )
( -7.91739986875023423E-11 , -1.13664159986074779E-11 )
index: 137
( -8.06052068416432631E-11 , -6.71516295958580151E-11 )
( -5.93929017305018643E-11 , -2.20798875907402876E-11 )
( -8.67688718536090870E-12 , 2.74110991970682653E-11 )
( 1.20133762320632696E-10 , 1.56015739826292205E-11 )
( -5.43382615444198683E-11 , -2.74006276431567792E-11 )
( -9.85453593355689130E-11 , -6.33852282726844948E-12 )
( -6.91796518655090595E-11 , -3.42818788234338158E-11 )
( -2.23406273100658647E-11 , 9.69632689517559870E-12 )
( 4.90760505209732466E-11 , 1.33245312233328997E-11 )
( -7.54894148224390067E-11 , -2.42503396163474566E-11 )
( -2.30532848294435101E-11 , 1.95562345494452663E-11 )
( 4.61412236601158434E-13 , -9.13285761475546893E-11 )
index: 138
( -4.92728507626462030E-12 , -7.82858698683369663E-11 )
( -6.38987019381858986E-11 , 1.17699594725854325E-11 )
( 1.11563553449220933E-10 , -1.95722614700544173E-13 )
( 3.64225781389249101E-11 , -2.05941378512441145E-11 )
( 8.44117242343540154E-11 , -5.31232547905297107E-11 )
( -1.61340955795925035E-11 , -1.96695441622244808E-11 )
( -6.38726194780460884E-12 , 2.63044419574700703E-11 )
( 7.45852663132256571E-11 , 1.00567631270611146E-13 )
( -6.71145230003376658E-11 , 6.37939671365027819E-11 )
( -5.65692565322448950E-12 , -1.81027120258556974E-11 )
( 7.39552641264186741E-11 , -5.80684259576298918E-11 )
( -4.55786475599612988E-11 , 8.46192447728171176E-11 )
index: 139
( 6.38119140117238671E-11 , -1.91330644939895484E-11 )
( -5.55866699391204915E-11 , 3.24750073676783060E-11 )
( 3.93313003609082804E-11 , -1.18033675174997290E-11 )
( 3.72938435290920328E-11 , 4.93465733039155747E-11 )
( 4.12468032343047077E-12 , -2.26802261307704765E-11 )
( 3.68727414031183258E-11 , 2.46705796150015592E-11 )
( -1.77558840479272849E-11 , -2.21119504143056492E-11 )
( -2.21024074750921542E-11 , -6.60828354904879834E-11 )
( 5.79286713588961443E-11 , 3.98860020378590451E-11 )
( 3.51920167750174179E-11 , -5.64453769244101514E-11 )
( 1.82002746245905313E-11 , 6.07216252591437556E-11 )
( 8.64975242223394059E-11 , -3.54193820271301840E-11 )
index: 140
( 6.18560588598443522E-11 , 1.80868585032075268E-11 )
( -4.62253662076795565E-11 , 7.83171309383013208E-11 )
( -6.70273930057244268E-12 , 4.31797905430971164E-11 )
( -8.77329881744109124E-11 , -6.62664528361882489E-12 )
( 3.82612201210236827E-11 , -5.47870782518171193E-11 )
( 1.76840600565562530E-11 , -1.49129633554498631E-11 )
( -5.02998276931417769E-12 , -8.88814829453791000E-12 )
( 3.70154962164953350E-11 , -1.17913184059130721E-11 )
( 2.48322381573164490E-11 , -3.92115041326740205E-11 )
( 3.62137200085506295E-11 , -1.66911822598160797E-11 )
( -3.62491336520531139E-11 , 7.14946526303758452E-12 )
( -1.08310946684933208E-10 , 3.34563990967297073E-12 )
index: 141
( -1.02598223002187048E-11 , -1.63477389186312971E-11 )
( 3.54591226377381351E-11 , 2.59142200149061378E-11 )
( 1.56813314495105149E-11 , 3.15514825029857050E-11 )
( -1.07835281386287642E-11 , 6.43096953663597090E-11 )
( -1.19209378716127151E-11 , 7.85767435375801972E-11 )
( 1.27010658114486968E-12 , 2.39316821195658330E-11 )
( -5.36836296040900564E-11 , -9.14427452225785842E-11 )
( 6.99179595577840499E-11 , -2.72593994920135943E-11 )
( 3.53369964845142732E-11 , 2.11573391954540253E-11 )
( 2.71766117744179458E-11 , 6.78436544678071853E-11 )
( 2.24109102651772395E-11 , -3.43486687091479521E-11 )
( -2.32621767712905177E-11 , -3.52050711369642218E-11 )
index: 142
( -2.43085108411545468E-11 , -3.19678712520918472E-11 )
( -6.23310049571414829E-11 , 1.28195306073289132E-10 )
( -1.68764343105706742E-12 , 8.41539664188546550E-11 )
( 7.99125285917908182E-12 , -1.09537682961130671E-10 )
( 2.45153662046576668E-11 , 3.30229205520302117E-11 )
( 2.20199161572804240E-11 , 7.77565375462950689E-11 )
( 4.26619921875590397E-11 , 1.84741191157629750E-11 )
( -4.47267850659764853E-12 , -5.89145264931398089E-11 )
( 1.92879719898405816E-11 , -3.07754130667070129E-12 )
( -2.08483868535305866E-11 , -2.55971276060593567E-11 )
( 2.24818999611537318E-11 , 1.92575365903139085E-11 )
( 1.13982270021105690E-11 , 5.67431651810504046E-11 )
index: 143
( -1.75098810553302165E-11 , 5.48910065356799316E-11 )
( -2.94492444219293876E-11 , 2.22438791983341058E-11 )
( -9.24128441208512112E-11 , -2.07511062278499739E-11 )
( -2.04818261749344895E-11 , 6.27888405432861385E-12 )
( 6.44177860850981204E-12 , 4.50376826322555528E-11 )
( 1.17671505118587484E-10 , -5.00899646460680832E-11 )
( 3.74920046064260673E-11 , 2.23400398240817844E-11 )
( 6.09564779309644767E-12 , 1.51891994010364682E-11 )
( 2.15149087375627871E-11 , -2.39353434115560916E-11 )
( 3.85673932770622687E-11 , 3.05975535527614337E-11 )
( 7.48493199329520680E-12 , -3.27698348222807515E-11 )
( 3.09068859683177275E-11 , 5.56171037309331132E-11 )
index: 144
( 8.05914489738894293E-12 , -3.84654057925010404E-11 )
( -2.93616416454506862E-11 , 3.37161732595954183E-12 )
( 7.59992497181695512E-11 , 5.06359387265101730E-11 )
( 6.23878319027611509E-11 , -1.23809176513494983E-11 )
( -5.55490056774337012E-11 , 3.08677565075736137E-11 )
( -2.74626534251002285E-12 , 5.49508267465346130E-11 )
( 1.86422357713348874E-11 , 2.84735747285166301E-11 )
( 1.06338963869525378E-11 , 3.61196880455869458E-11 )
( -5.87329954827433460E-12 , 9.72789082126150558E-11 )
( 6.09625477241125306E-11 , -5.46279647949506110E-12 )
( 1.15378333383788437E-11 , -1.90977100903664190E-11 )
( -1.33289131909729317E-10 , -4.03485569620174259E-11 )
index: 145
( 4.54469551690678416E-11 , -4.95608806817511314E-12 )
( 3.38579680756109350E-11 , -5.11728351503023340E-11 )
( -5.80260414716759511E-11 , -2.13206809303209929E-11 )
( 5.02402323690980098E-11 , 3.10698560563462670E-11 )
( -3.27274939058093062E-11 , -1.13236027066775475E-10 )
( -3.85029520648490043E-12 , -3.57791219611140086E-11 )
( 3.36165023457797776E-11 , -1.03575839284536574E-11 )
( 8.70423028063504873E-11 , -5.96555970408662397E-11 )
( 7.37233242042335279E-12 , -5.32750738806948313E-11 )
( -3.61366832522217931E-12 , 4.12674883161870434E-12 )
( 2.91577186103602311E-11 , -3.00046391057992913E-11 )
( 6.92693612463555536E-11 , -1.78677109795173139E-11 )
index: 146
( 4.36403255923302307E-11 , 7.58072350464495724E-12 )
( 2.37196610297902519E-11 , 7.64436067486018638E-11 )
( -4.58843364640413537E-11 , -5.40738405125383819E-11 )
( 2.56254846323319640E-12 , 2.95147362336798709E-11 )
( -9.13269089979788767E-11 , 1.89444203907972962E-11 )
( -3.21420446051862311E-11 , 1.95590088303952343E-11 )
( 5.78357535059052862E-12 , -7.49403729600468959E-11 )
( -5.47705082659413759E-11 , 1.55169518506255342E-11 )
( 1.77642012171814368E-11 , 6.90536137741054038E-11 )
( 2.43648349385270386E-11 , 3.34013613231525750E-11 )
( 1.04038149885327398E-10 , 7.79570161300844760E-12 )
( -6.41760405815022305E-12 , 3.93045268486038711E-12 )
index: 147
( -1.92434489574944463E-12 , 4.91719792275010107E-11 )
( -1.28738318301785942E-11 , 5.56581680199770699E-12 )
( -4.85451022468086513E-11 , 1.09494508003114483E-10 )
( 9.09152063829949953E-11 , -5.49573376695891519E-11 )
( 1.17165271795423738E-11 , 6.36279277531115806E-11 )
( 5.50809926470283293E-11 , 1.36612760931190830E-11 )
( -2.20644840793027129E-11 , 3.36308310711702897E-11 )
( 5.99505658538049928E-12 , -1.22043428623401438E-11 )
( 4.22269495274259802E-11 , -4.89212031448523539E-11 )
( -1.21765047483513810E-11 , 1.09102568719286620E-11 )
( 2.81943662435000731E-11 , -2.94874516614280241E-12 )
( -2.06152517396783753E-11 , -1.66290719589597173E-11 )
index: 148
( -1.72036816340292829E-10 , 2.14268758763969200E-12 )
( -5.63151509075017346E-11 , 1.59659855388348019E-11 )
( 4.13415785112867562E-11 , 7.60078516835993851E-12 )
( 2.63006440386008251E-11 , 5.97806485606364575E-11 )
( -4.96602147312306216E-11 , -1.47428385158314769E-11 )
( 4.86522418293141917E-11 , 3.65034813357976561E-11 )
( 2.97594028210458531E-11 , 2.67104192609761039E-11 )
( -8.61056538203899816E-11 , 3.29249531822697689E-11 )
( -8.01039959914952388E-12 , 1.00648640176165256E-11 )
( -2.37668951543131702E-12 , -9.63669924881171738E-12 )
( -7.12551552981089742E-11 , 3.61552364196106728E-11 )
( 1.95996227761639062E-11 , 3.23343140004670085E-13 )
index: 149
( 1.25002910162921643E-10 , -7.35650438015393438E-11 )
( 9.35701055616886801E-11 , 6.57277027042939696E-11 )
( -1.27957256269878127E-12 , 2.24460976180679430E-12 )
( -8.89073719887793610E-11 , -4.12857389445533238E-11 )
( 7.56775152922766802E-11 , 1.55783404508656666E-11 )
( 3.97807680667628729E-11 , -5.48563166309250761E-11 )
( -1.05508407846858048E-10 , -1.28356178546247149E-11 )
( -5.56945619798445364E-11 , -4.92008940866058177E-12 )
( 5.60574585000126610E-11 , -5.48812153661203486E-11 )
( 2.61751647229161188E-11 , -9.36263098151565594E-11 )
( 1.32184095877419784E-11 , 3.41847562009430352E-11 )
( -4.89081796346751834E-11 , 9.55575430817865663E-12 )
index: 150
( 4.07103454364548834E-12 , -7.30854485897853204E-12 )
( 2.15171127086135328E-11 , 1.00369142517693901E-11 )
( 2.35687559832717697E-11 , -1.50257418412413411E-11 )
( -4.24784620264400486E-11 , -5.62403755798489382E-11 )
( 8.47653926307490802E-12 , -7.46430541103145955E-11 )
( -1.45785544649267202E-11 , -1.24150398087674847E-11 )
( -5.75024688188539975E-11 , 2.44192710284476724E-11 )
( 1.72039024727439449E-12 , 9.19179421498423902E-12 )
( 2.80293156870774790E-12 , 6.42180199269387423E-12 )
( 5.40947544358165865E-11 , 3.59975373750640380E-11 )
( 1.57208078467285438E-11 , 4.20386313167103660E-11 )
( 8.05686481762890238E-11 , -2.05433453254885558E-11 )
index: 151
( -2.12624774665392694E-11 , -1.73158013212251453E-11 )
( 1.89908337320124684E-11 , 5.48645630968776767E-11 )
( 2.75097593849607520E-11 , -2.71925809319111600E-11 )
( 1.29769755310513752E-11 , -1.55746909711270744E-11 )
( 1.22190363745880733E-13 , 3.41380294269992440E-11 )
( 2.96003038939168080E-11 , 1.80079998027555227E-11 )
( 1.57794078571613954E-11 , -4.57522771178678215E-11 )
( -6.58353428925020348E-12 , 2.65543045144849098E-11 )
( -1.73812805306689991E-11 , -3.86305767747406152E-11 )
( -3.75980900538445083E-11 , -1.12434952132725842E-11 )
( 3.27625563054973559E-11 , -8.35759830016466048E-11 )
( -3.69702289174859025E-11 , 7.15973659977904277E-11 )
index: 152
( 7.08690564799465616E-11 , -4.58012186194756430E-11 )
( 5.66875271616354804E-11 , 1.82992790909806793E-11 )
( 2.54084843822975111E-11 , 4.84003247898417397E-11 )
( -1.86290248916659555E-12 , 6.30005959496800803E-11 )
( 2.98626168499337392E-11 , -8.20261228189754694E-11 )
( -1.96683066451533661E-11 , -7.14837995337759115E-11 )
( 1.36573550787152561E-11 , -5.46572383005210790E-11 )
( -1.35680795092029411E-11 , 3.64033252788254060E-13 )
( -2.95155823241205522E-11 , -8.02560727888994144E-12 )
( 2.63227395456895933E-11 , 7.14906420770042005E-12 )
( -2.07839156368696921E-11 , 2.07526480559717865E-11 )
( 2.99738300167485415E-12 , -2.47516094987677791E-11 )
index: 153
