index: 0
( 2.30112017464877995E-04 , -7.06263801778524809E-05 )
( 5.69801852904889389E-05 , -2.73605623979199480E-04 )
( 7.34590501259184739E-05 , -4.64235178703838433E-05 )
( 4.82203809827277290E-05 , -1.73365989171357811E-04 )
index: 115
( -1.62015541268045412E-04 , 2.31468680976602012E-05 )
( -2.23583828064644405E-04 , 3.20931510007568289E-04 )
( 8.72252257468850991E-05 , 2.54161907922440390E-04 )
( 5.72749558631172490E-05 , 1.30087516262922281E-04 )
( -1.94112650959324829E-04 , 1.35439141417188508E-04 )
( -1.21292031882631331E-04 , 1.44248153076002725E-04 )
( -2.98242353311759374E-06 , -3.83384349341625086E-05 )
( 7.09194011671214573E-05 , -4.90107689416728067E-05 )
( 1.30557980921192692E-04 , 6.22302905231581893E-05 )
( -8.13290280258550675E-06 , 1.31056215080638900E-05 )
( 8.99508802523744542E-05 , 2.50882871023878147E-04 )
( 3.94061539433102699E-05 , -5.86014165849979736E-05 )
index: 116
( 1.44550932140640408E-06 , -3.87055055006825890E-05 )
( -2.83687577462680249E-05 , 7.94017032539200986E-05 )
( 2.10387650416096013E-04 , 1.01061258536099918E-05 )
( -1.35670519619782593E-04 , -1.69842972022837780E-05 )
( 4.50060671870588906E-06 , 7.02183600639458467E-05 )
( 4.42081697608337075E-05 , 2.32721019381895770E-04 )
( 1.15007015997039338E-05 , 1.11703628521711156E-04 )
( 1.12616745069968294E-04 , 9.20680099687174749E-05 )
( -3.90829189411469346E-05 , 2.40510596359642312E-05 )
( -7.56310518704102647E-05 , 5.66965179933952615E-05 )
( 5.86179215873712609E-05 , -1.17842119958581914E-04 )
( -2.02804755076706894E-04 , -4.85110512399073335E-05 )
index: 117
( -3.30582247839895390E-05 , 1.14385079075354226E-04 )
( -6.09886967350283340E-05 , 9.55412764343985775E-05 )
( 2.61382439309860840E-04 , 3.12829594455395861E-04 )
( 2.60917442715926360E-04 , 2.57863214911576702E-05 )
( 1.99226499998498842E-04 , 2.43791317598286792E-05 )
( -1.94246657019271396E-04 , 5.73034118463697554E-05 )
( 9.96955144505581354E-05 , 1.53018868391055832E-04 )
( 8.18060923781210175E-05 , -5.28812247262521254E-04 )
( -3.61756145737954715E-04 , -1.22352456764454517E-04 )
( 1.97677811441043669E-04 , 1.06778719423965171E-04 )
( 7.17832408145374873E-05 , 4.87622684967239505E-05 )
( 8.04415555357190006E-05 , 1.81802691320705954E-04 )
index: 118
( -5.91842086428066936E-05 , 2.57008947951818255E-05 )
( 2.37101149628965175E-04 , 1.23762288017704547E-04 )
( 2.00321153587440179E-04 , 6.58529087676476468E-05 )
( -1.46479009906419141E-04 , -1.51217435285234654E-05 )
( 6.04385666999813272E-05 , 5.11281880865753832E-05 )
( 2.53450530991576671E-04 , -7.23774269733947254E-06 )
( 1.61526862038018873E-04 , -1.52654261875849272E-04 )
( 1.01823950758087023E-05 , -2.06769905904398248E-05 )
( -6.05828595373124703E-05 , 2.15772037520541395E-04 )
( 6.75252864562726578E-06 , 1.20116097690302760E-04 )
( 2.52793896577928941E-04 , -1.61552738022845664E-05 )
( -4.29249685812737569E-05 , -4.67767009398609504E-05 )
index: 119
( -3.62353892797241862E-05 , 2.95631551142907980E-07 )
( 3.02684803622144799E-04 , 2.46100502538362830E-04 )
( 2.54679393714499214E-05 , 2.96567758033687092E-05 )
( 3.50864170102358137E-04 , -4.37691348181536914E-05 )
( -2.71839566007544609E-06 , 4.51249024921698605E-05 )
( 5.72944208285681842E-05 , 1.65682037989290211E-04 )
( 2.34466608188942094E-04 , 5.35523265810259263E-05 )
( -2.55450243655231681E-04 , -1.97601409673351091E-04 )
( 1.41209947924342125E-05 , -7.36678204839886098E-05 )
( -3.96025000697053218E-05 , 1.33528744087733269E-04 )
( 2.32444078974495942E-04 , -1.45640856592524175E-04 )
( 7.17086897388054300E-05 , 9.32644438378598230E-05 )
index: 120
( 1.02394278830526521E-04 , -2.07037530945170997E-04 )
( 1.94637004309368509E-04 , 2.13844814526993957E-04 )
( -1.18186261575442550E-04 , -1.74861573196970796E-04 )
( 5.10081788871663750E-05 , 2.15319124940160109E-04 )
( -1.16775320573349285E-04 , -1.61217773742910927E-04 )
( 3.62206070105243667E-05 , 1.71878930701935262E-04 )
( 3.77277384080248020E-05 , 1.68169161135003393E-04 )
( 1.08437797092424527E-04 , -8.39313941814049308E-05 )
( 6.71159942267736468E-05 , 5.17886817254024337E-06 )
( 3.50133998820048673E-05 , 1.85559226566942064E-04 )
( -1.89602957440475187E-04 , -6.69862958953137023E-06 )
( 2.69112924734960001E-04 , -2.46156648284321549E-04 )
index: 121
( -4.54624684282780114E-05 , 1.65844629658510288E-05 )
( 2.83548228265350527E-04 , 1.62662920412429102E-04 )
( 6.00637076514117771E-05 , -4.59803627259168382E-05 )
( 2.96320876897657713E-04 , 3.26672194791674238E-04 )
( -3.89965641606378199E-05 , -4.35335060411045868E-05 )
( -9.15570636047700691E-05 , 2.28204050569617151E-04 )
( -9.34306627001071162E-05 , 9.94875381430511624E-05 )
( -2.50525105737853346E-04 , 1.87098593890220764E-05 )
( 1.85796618423209595E-04 , -2.91851359344529591E-04 )
( -2.39672505370110335E-04 , 1.46969980003381934E-04 )
( -6.05594010133533162E-05 , -1.99189151192302445E-04 )
( -5.88740989542975803E-04 , 1.02135519537889595E-04 )
index: 122
( 2.81357834334232246E-05 , 3.44721567875690165E-05 )
( -5.69516119673489787E-05 , -2.82374291079272235E-04 )
( 3.02205687867034543E-04 , -3.41001004225906311E-04 )
( 2.51766065898732246E-05 , 1.02733447198539166E-04 )
( 8.34415353966896456E-05 , -3.52069689316998223E-06 )
( -2.72587044650617484E-04 , -3.89081012390004330E-04 )
( 2.39565169941538449E-04 , 2.39769819634626596E-06 )
( 2.56001275159044913E-06 , 1.07536373814993562E-04 )
( 3.81752027609852406E-05 , -5.53317912792356459E-05 )
( 1.08630716977055778E-04 , 2.44071205150917414E-04 )
( -3.49312897917010878E-05 , -9.72545428186077584E-05 )
( -1.55887057449310100E-04 , 2.03442354643915547E-04 )
index: 123
( 1.28915631965965969E-05 , -9.17059126738432699E-05 )
( 1.26473288789861159E-04 , -1.38393501360027931E-04 )
( -1.43945664783637432E-04 , 2.45071670454536370E-04 )
( -2.55034573078797482E-04 , 8.77571993008642169E-05 )
( -3.51157937265551289E-05 , 2.60744842844448026E-05 )
( -1.00533396517538023E-04 , 9.17058437737137174E-05 )
( 1.37779530503508456E-04 , 1.72713818033131479E-04 )
( 8.77297191805371173E-05 , -1.09536009649113353E-04 )
( 1.18382638331884251E-04 , 1.96293742491615607E-04 )
( -1.07397686695323829E-05 , 4.23672206172296404E-05 )
( -6.70902984924491650E-05 , -4.92641707758299709E-04 )
( 9.15785596287857593E-05 , -1.65785859779628460E-04 )
index: 124
( 1.05570691783687823E-04 , -4.12619596007791000E-04 )
( 1.36118818634451745E-04 , 9.25021310331932100E-05 )
( -4.82382149444396017E-05 , -2.78416971769242846E-05 )
( -7.12329269711886224E-05 , -7.11905775587818614E-05 )
( 1.54231891305734630E-04 , -7.05720864163442559E-05 )
( -2.24844905624764204E-04 , 5.32041972111837774E-04 )
( 1.82466899145431989E-04 , -1.64118122343162663E-05 )
( 6.28274762117904601E-05 , 1.91000609502462045E-04 )
( -1.08716849251269427E-04 , 6.48537095242900400E-05 )
( -8.92292682626796168E-05 , 6.88036108401050584E-06 )
( -1.20482138504672483E-04 , -8.05927704482464779E-05 )
( -8.59760332914900123E-05 , -1.21966817941556870E-04 )
index: 125
( 2.29053849535104106E-04 , 4.55990918607222708E-04 )
( 1.11079820035509127E-04 , 2.23646612093876025E-04 )
( -6.45860344799012421E-05 , -4.83289824142061264E-05 )
( 1.64008689109787454E-04 , 2.74925058742462095E-04 )
( 2.10261298131913740E-04 , -6.06808890221641285E-05 )
( -1.07156978174435130E-04 , 1.13112401963466700E-04 )
( 1.49517924752105619E-04 , -1.59920176601650865E-04 )
( -1.80594665206409663E-04 , -1.27100205312467168E-04 )
( 1.30358191684143236E-04 , 2.48276254938926977E-04 )
( 3.26742196400078746E-04 , -9.47073859395968767E-05 )
( 5.26710507629589517E-04 , 2.62326128736565579E-04 )
( 3.44256574727569388E-05 , 8.44098486577547725E-05 )
index: 126
( 1.39102494547436637E-04 , 1.40818250265679998E-04 )
( 1.19784126457902178E-04 , -6.95586809259777941E-05 )
( -2.17784865610562775E-04 , -1.43321553296413750E-04 )
( -8.90100652450373899E-05 , -2.15869596117361571E-04 )
( -1.34202456453632853E-04 , -2.15683135778034529E-04 )
( -4.72392680456466590E-05 , -4.83622964047699592E-06 )
( 1.37626157862638556E-04 , -2.44502389239023782E-04 )
( 1.69379903271744205E-04 , 1.95833273456376650E-04 )
( 5.77417546513912512E-05 , -5.96756162423892848E-05 )
( -1.85568424228690177E-04 , 8.72098574788665419E-05 )
( -2.41738128242256951E-04 , 8.52130741991756382E-05 )
( 1.47124372419578462E-04 , -3.93511920208505783E-05 )
index: 127
( 6.59335378305171899E-05 , 7.69114311309166348E-05 )
( -5.72969989856261840E-05 , -3.40656639710930843E-06 )
( 2.75393162969327240E-04 , -1.15283675654842283E-04 )
( -2.89924018448943109E-05 , 2.43273162381393908E-04 )
( 2.40247038735561056E-04 , 1.10961808430994318E-04 )
( -2.09275662179922743E-04 , -1.70192272891816647E-04 )
( -1.83453960952046269E-04 , -2.38478462944798195E-04 )
( 1.35723809406508941E-04 , 2.04315949765233743E-04 )
( 2.83170162461749417E-04 , -7.73104056362533499E-05 )
( 3.74831561250517364E-05 , -5.62709037283931878E-05 )
( -9.12643602333959277E-05 , 8.16002265049820116E-05 )
( -9.99695294574534432E-05 , -4.12361592315002145E-05 )
index: 128
( -2.17487475935372154E-04 , -3.74578104991978196E-04 )
( 2.22852552029880927E-04 , 1.43796883096271419E-06 )
( -4.66351716968726408E-04 , -9.17212039758980870E-05 )
( 9.02677254665827438E-05 , -8.99210130959643308E-05 )
( 4.04819881754099695E-05 , 3.53098259762410746E-05 )
( -3.12180250631063114E-04 , 1.18699705195206750E-04 )
( -1.69735778412197913E-04 , 3.40671436441686466E-05 )
( 1.02272104943839466E-04 , -1.83238784144187526E-04 )
( 1.33818036383592277E-05 , -1.69342910627237251E-05 )
( 1.37170337251852465E-06 , -8.14424676637642245E-05 )
( 1.22573450653262002E-04 , 3.81353086977002226E-04 )
( -6.74745418587750919E-05 , -2.16216516225193483E-04 )
index: 129
( -7.52304858814397336E-05 , 7.81060052449033485E-05 )
( 7.30141202791976694E-05 , -1.84353578267359292E-05 )
( 2.27895867320810751E-04 , 6.80614764466950422E-05 )
( 4.45569498755946417E-05 , -1.53211539502471879E-04 )
( 6.73483993173690535E-05 , 3.43096942248782602E-05 )
( 1.23710279484145753E-04 , -8.91478957017161717E-06 )
( 5.32529569717772643E-05 , 1.52190101983954611E-04 )
( 4.19768436926833957E-04 , 7.01193367413913333E-05 )
( 2.00081385874810577E-04 , -2.53676277616933987E-04 )
( -3.87133627145287479E-05 , 4.18244433172212146E-05 )
( 3.25491737796459091E-05 , 1.29175167443834659E-04 )
( 9.51976454659748754E-05 , 2.89909471686570098E-04 )
index: 130
( 1.61257411828619212E-04 , 1.30068299184664350E-04 )
( -3.32950249256454712E-04 , 2.09782955689988943E-04 )
( 1.44209378597482779E-04 , 1.23529538389281985E-04 )
( -1.71201365971406882E-05 , -1.29873581419809292E-04 )
( -4.86472772445614254E-05 , -2.62843878496309190E-04 )
( -1.63967831116316120E-04 , 3.74118220626867197E-05 )
( -1.97168415909897919E-04 , -9.26141912463089280E-05 )
( -2.84324430568804539E-04 , -1.63027770221614674E-04 )
( -1.51600960243202063E-04 , -6.58938479641139386E-05 )
( 1.42791395596062387E-04 , -1.92266763770276440E-05 )
( -2.87756458239433446E-04 , 1.50743958169778983E-04 )
( -1.56999706379014396E-04 , 1.60653478783888263E-04 )
index: 131
( -1.13719941251107329E-06 , 3.44159702306584168E-05 )
( 1.55550883821598467E-04 , 2.00807351806781464E-05 )
( -1.33808394167579561E-04 , 5.87789744506937457E-06 )
( 1.82306028271579765E-05 , 1.33734398271666559E-04 )
( 7.50245552968758426E-05 , 6.00677937047294286E-05 )
( 1.46475783714740588E-04 , 1.35445277833091916E-04 )
( 9.33086879561026840E-05 , -1.58360525519595039E-05 )
( 2.59776632337664355E-05 , 4.42702598688630766E-05 )
( -3.30245727271429609E-04 , -2.41124537775278712E-04 )
( 3.82553991805442565E-05 , -5.17843332682550245E-06 )
( -1.27226942697797595E-04 , -1.35388487886595187E-05 )
( 5.69889672131795063E-05 , -1.71783227726800801E-04 )
index: 132
( -2.04878881185852367E-04 , 1.48533369666091096E-04 )
( -2.90798964633812813E-05 , 8.45617594443775892E-05 )
( -2.57972891405334830E-04 , 5.81276404098671120E-05 )
( 1.85554806444675896E-04 , -4.83215678254512640E-05 )
( 7.97223857556042244E-05 , 1.26845480519862828E-05 )
( -2.40499248743870527E-06 , 7.88774883957440510E-05 )
( -1.57185645758422111E-04 , 3.55863533792358613E-05 )
( 1.14683160420660831E-04 , -9.20295558760718261E-05 )
( 3.70981840213683830E-04 , -1.16421784967436011E-04 )
( 9.81661095424959593E-06 , -2.17277927376266370E-04 )
( -2.59929120395472940E-04 , -1.02269168302780667E-04 )
( -4.85084902591079723E-06 , -9.86738739416026750E-06 )
index: 133
( -1.14197210182835239E-05 , 1.15700344469008704E-04 )
( 2.19543721485586873E-05 , 6.64997315453296856E-05 )
( -1.89209353077495569E-04 , 1.50506497961935370E-05 )
( 9.18105347027181953E-05 , 3.18659025965779439E-05 )
( -1.67474235081807891E-05 , 2.37394749800158550E-04 )
( -2.97482266997693766E-04 , 5.04168544598187227E-05 )
( -9.33816927581518613E-05 , -3.64852509994788787E-05 )
( -6.89329755864066324E-05 , 1.30481409730754370E-04 )
( 9.77686016728947780E-05 , -2.55616506704251379E-04 )
( -2.28563957435022960E-04 , -2.18701908516417959E-04 )
( 1.53009981148042597E-05 , 1.88323887298977354E-04 )
( -5.84421370693525254E-06 , -4.73613452665075325E-05 )
index: 134
( 2.17422138118750804E-04 , -3.07748152272354009E-04 )
( -1.04320657429884977E-04 , 5.36313757190075166E-05 )
( -1.89906642023907285E-04 , -6.16956620582340934E-05 )
( -1.29891794743375799E-05 , -1.21727722662006051E-05 )
( 9.43323149384145578E-05 , -1.76577769453382927E-04 )
( -1.25195837536011637E-04 , 7.21016072455031283E-05 )
( 4.29798083871409553E-05 , 1.78718833367573970E-05 )
( 1.10133958702938160E-04 , 1.98230732353159972E-04 )
( 2.27090557227398280E-04 , 9.54570491121176296E-06 )
( -5.28162961082519018E-05 , 1.31205932671188451E-05 )
( 1.02025033409056391E-04 , 8.80707868040241570E-05 )
( -3.84030777196196446E-05 , 5.72527213422070898E-05 )
index: 135
( -1.82159926082214483E-04 , 1.28486579958370095E-04 )
( 9.61793828222527953E-05 , -3.38728208703305885E-05 )
( -1.81861527048059884E-04 , 1.38360142679626330E-04 )
( -8.84147042311176322E-05 , -2.54968730869859156E-05 )
( -7.99884571015381735E-06 , 3.64902078337729218E-05 )
( -8.92812528090405487E-05 , -5.21174563941168240E-05 )
( 1.17188742471556015E-04 , -6.53058006251186642E-05 )
( 9.84397875717531721E-05 , 1.81178276275037724E-04 )
( 9.49458665716259871E-05 , -4.95253337862060835E-05 )
( 1.03251409765060294E-05 , -9.80860191700976339E-05 )
( 1.30637148967468098E-04 , 2.61050286755936029E-04 )
( -2.22296651071338770E-04 , 1.78998500363430088E-04 )
index: 136
( -1.02292156852474452E-04 , -1.79491061917657951E-04 )
( -4.16169565971501957E-05 , 2.25054376022746174E-04 )
( 5.81969430610618558E-05 , 6.52614940231346268E-05 )
( 3.04630462561724508E-04 , 1.33904244287689562E-04 )
( 1.31497163092992621E-04 , -1.30915040048442348E-04 )
( 4.43762915956145130E-05 , -1.00785045410730723E-04 )
( -1.75994826051456739E-04 , 2.29400084107724900E-04 )
( -9.38760555636352023E-05 , 1.24264017792774769E-06 )
( 3.09649436541660218E-05 , -7.57724371446296638E-05 )
( 1.85089556111400300E-04 , -5.36640315042068833E-05 )
( 6.21174604213022550E-06 , -3.09874929457408196E-05 )
( -3.06704329385033662E-04 , 2.66067653552040976E-04 )
index: 137
( -1.85932117087951241E-04 , 8.79907279877916609E-05 )
( -1.01232972040531327E-04 , -1.31944799957003250E-04 )
( -3.46775052026599188E-05 , -1.98293500198434803E-04 )
( 3.90669315618002284E-05 , -3.97494942687515803E-05 )
( 7.71657606052075849E-05 , 1.18457296090259754E-04 )
( -1.03360914641167234E-04 , 1.65490686811360893E-04 )
( -1.64710968594646858E-04 , 1.94625842382917816E-04 )
( 2.71596625034992601E-05 , -7.67384546952006768E-05 )
( 2.40851271607756700E-04 , -2.32815064579859892E-04 )
( -4.41077577816932002E-04 , -7.78300474780959230E-05 )
( 6.23901185550013100E-05 , 2.77494229470558206E-04 )
( -1.60204678006975432E-04 , 3.22251109821677212E-04 )
index: 138
( -1.65783299621434808E-04 , 3.90057006290405774E-04 )
( 4.90709745181175318E-05 , -1.58896002955172028E-04 )
( -3.27127711424476269E-04 , -4.67479972652517476E-05 )
( -1.57824666813348907E-04 , 4.74378711156819757E-05 )
( -3.95712269773232231E-04 , 1.11289451454344311E-04 )
( 1.59981959089125405E-04 , 5.44556061648301558E-05 )
( 8.71768264015609050E-05 , 1.44692006547695278E-04 )
( 2.77641459540916408E-04 , 1.82203168579276112E-04 )
( -1.32217126084900317E-04 , -9.24853176056672499E-05 )
( -4.98947295239799641E-04 , -1.62722683307711457E-04 )
( -1.18116768890291231E-04 , 1.56749276813951616E-05 )
( -3.25030626412678425E-04 , 2.79554275062280895E-06 )
index: 139
( 3.40714691415055842E-05 , -2.22191779303850971E-04 )
( 7.74202497547630143E-05 , -1.21519806549875268E-04 )
( -1.54127163845621854E-04 , -1.57174274717753662E-05 )
( 1.41880980891376170E-04 , -4.87846211011991305E-05 )
( -1.12462755839401289E-05 , -1.45379173027752315E-04 )
( 1.94284099827751289E-04 , -1.96855725550839961E-04 )
( 2.21810354643439092E-04 , -2.60239688629459987E-05 )
( 6.56740988953562546E-05 , 1.46295765846454458E-04 )
( -2.57224564074791774E-04 , 7.20150233370714458E-05 )
( 1.32616970364308659E-04 , 9.72916945403136087E-05 )
( 7.44401661641723184E-07 , -9.47934216917564634E-05 )
( -1.20062659659784652E-05 , -3.68349227102127814E-05 )
index: 140
( 1.16861864338206590E-04 , 7.36333350409932176E-05 )
( -1.19975850621941091E-04 , 3.28457317236758879E-05 )
( -2.68687859144346470E-05 , 1.84019599927403031E-04 )
( 1.74052591623184098E-05 , 8.85132002347090331E-05 )
( -1.21798969588008990E-04 , 3.02483492503385497E-04 )
( 2.27328489134387185E-04 , -3.43388298305807654E-05 )
( -2.34207152023405504E-04 , 2.81365819952094070E-05 )
( 2.13674834686563100E-04 , 1.72728252803101075E-05 )
( 7.80218167780557300E-05 , 2.74512217078333313E-04 )
( -1.90771989070318953E-04 , 2.06426845737950001E-05 )
( -5.76150253340407563E-05 , -4.99430201358178646E-05 )
( -2.41814305700288867E-04 , 2.81202609414725262E-04 )
index: 141
( -1.60397447316727471E-04 , 1.50406195060535008E-04 )
( 4.29056847873528094E-05 , -4.80428562021932007E-04 )
( -3.63081500556912802E-05 , 2.02163243689111827E-04 )
( 2.02649605381587257E-04 , 6.00798878118539732E-05 )
( 2.64988646914031964E-04 , -1.35120806387113409E-04 )
( 1.31973881062673955E-04 , 3.46821831411349684E-04 )
( -9.15479085218788048E-05 , -2.09549888039375361E-04 )
( -7.70177167986041671E-05 , -7.64524018191196095E-05 )
( 1.32073618902602745E-04 , 1.06938127691410829E-04 )
( -8.80945449610635129E-05 , -2.69195334611823343E-04 )
( -7.69415164272830383E-05 , -3.29908194906387538E-05 )
( 1.62079976159711580E-04 , 1.56658507090640965E-04 )
index: 142
( 1.32802470546029285E-04 , 4.67897047397153039E-05 )
( -6.71808523025563888E-05 , 3.64734689328102542E-05 )
( 7.48590946819645080E-05 , -5.60120342969146312E-05 )
( -1.88725218887491621E-04 , 1.16280335967127238E-04 )
( 8.86030213570678665E-05 , -3.16880265058502397E-04 )
( -1.16059120971560238E-04 , -2.81599959511191907E-04 )
( -1.05995161354399139E-06 , -1.83016307714595054E-04 )
( -3.15844442774769452E-04 , 5.29555984025962840E-05 )
( -5.57080077624673344E-06 , -1.29852622024485592E-04 )
( 1.91738405324187353E-04 , 2.40968260725703872E-04 )
( 1.79325966761132664E-04 , 4.35465786534436653E-04 )
( 1.33851400031271715E-04 , -3.56896980589347629E-05 )
index: 143
( -1.29013146504440096E-04 , 8.45757042627674977E-05 )
( 2.08599042574687875E-04 , 3.13237188903762109E-04 )
( -2.42169813224812664E-04 , -3.63624642598900415E-05 )
( -1.65081143747270679E-04 , 5.28355481010788809E-04 )
( -1.99546957033173186E-04 , -9.92121856480923425E-05 )
( 4.54760231272824476E-05 , -1.54913170839065915E-04 )
( 2.21892576353667601E-04 , -1.42039698760537876E-04 )
( -6.55772359718742961E-05 , 2.78297475885781948E-04 )
( -1.73064037632473643E-04 , -2.56668520183574996E-05 )
( -5.67378831643178369E-05 , -6.68506599106461326E-05 )
( 1.86587109088379003E-04 , -1.06993495343063385E-04 )
( -3.40200682506982817E-05 , 2.77182913544458129E-04 )
index: 144
( 4.10437372140687014E-05 , 4.99808966341409476E-04 )
( 1.09981039517657392E-04 , -6.61390480885658424E-05 )
( 1.73052095473406507E-04 , 1.93528282583040187E-04 )
( 2.97591049997571612E-04 , -1.56915063438828664E-04 )
( -4.33725713990653640E-04 , 5.36769790370786597E-04 )
( 5.42151585359742063E-05 , -3.05481306253644865E-04 )
( -3.44016708889025166E-04 , 4.77943835650171986E-04 )
( -4.15174516905839888E-04 , -1.88950061239633006E-04 )
( -1.75930011653390578E-04 , -6.94260431907875713E-05 )
( -5.95423952282593365E-04 , 2.40492707304355304E-04 )
( -1.11836942729387425E-04 , -2.69526780050467654E-04 )
( -3.52514223329936853E-04 , 2.03246179819860335E-04 )
index: 145
( -1.06909167868611673E-04 , -5.83500761249751881E-05 )
( -2.91012005093294979E-04 , -2.23031210680891271E-04 )
( -8.36115005599274205E-05 , -1.27269647675485784E-04 )
( -3.94933506313370443E-05 , -1.75508075351369920E-04 )
( -1.79618829151375475E-04 , 8.16210112534767983E-06 )
( -1.40225829916487075E-04 , -1.21539334528446979E-04 )
( -3.21532370285734174E-04 , 3.69532425498985708E-04 )
( 1.24486988526889130E-04 , 3.33049815831455752E-04 )
( -8.29518360285862568E-05 , 4.33972140168218746E-05 )
( 7.77797681650334695E-05 , 1.17031322601248257E-04 )
( -1.51600536603595866E-05 , 1.11033706122942255E-04 )
( 2.43320225809848191E-04 , 4.75602848137908528E-04 )
index: 146
( 6.63523062435240202E-05 , 1.74545259284118986E-04 )
( 1.52987446665802480E-04 , 1.00145490023870586E-04 )
( 1.24984026676961877E-04 , 1.73984785433329751E-04 )
( 1.84672557284047993E-04 , -7.73343390010954263E-05 )
( -1.07122433398235725E-04 , -2.65197107437571103E-04 )
( 1.16839844607512399E-04 , 1.24869053859801683E-04 )
( 1.42599776238665801E-04 , -2.34542096476538474E-07 )
( -7.69837170295715459E-05 , 1.23217230451409972E-04 )
( -1.30598536985883059E-04 , -2.39594607604991911E-04 )
( -5.25798908673239473E-05 , 1.08779691839962851E-04 )
( 5.31216368423095679E-05 , -3.49071631210739932E-04 )
( 8.74728865320499246E-05 , -1.60407507567966780E-05 )
index: 147
( -2.10603437711352043E-04 , -1.76744663915535992E-06 )
( 1.36624472860677004E-04 , 1.03198202618966727E-04 )
( -2.04047174921830336E-04 , -1.04078372812203867E-04 )
( 1.00217823504317356E-04 , 4.02289871611986915E-04 )
( 4.97488366918532644E-05 , -6.06327262065147615E-05 )
( 3.07847190209872249E-04 , 3.71411263384775238E-04 )
( -6.01027085935507805E-05 , -3.28247681549670477E-04 )
( 2.09124794746721814E-04 , 3.86932441848800157E-05 )
( -3.89412329494910961E-04 , 4.81421735450278040E-04 )
( -8.74972311394908134E-05 , -1.80310172266897538E-04 )
( -2.56851348914405450E-04 , 4.39215784660462543E-04 )
( 3.85927425634022595E-04 , -5.79172199947034180E-05 )
index: 148
( 1.78933592331838027E-04 , 1.80198835489556023E-04 )
( -1.48337409708203683E-04 , -2.05132572250493913E-04 )
( 2.96864385804783935E-04 , 1.09754717825978339E-04 )
( -3.04039738330689428E-04 , 5.90805223535403965E-05 )
( 1.45059157978775848E-04 , 5.69477831760457665E-05 )
( -2.74417411219944434E-04 , 4.10635354071095808E-04 )
( -1.46588635028855468E-04 , 1.52667292003474291E-05 )
( 3.60324980174684881E-05 , 1.90843287873452834E-04 )
( -9.26542914113612801E-05 , 5.24832526258700712E-04 )
( -7.34689759817452052E-05 , 1.43286032600931215E-04 )
( -6.55886802196322310E-05 , -1.76641044316477088E-05 )
( -8.91216149453711573E-05 , 1.47540760685414222E-04 )
index: 149
( 6.90777742982259216E-05 , 2.24269127035140901E-04 )
( 1.51554778740705499E-04 , -6.06078751178340850E-05 )
( -9.06967698693319948E-05 , 9.49585132131385934E-05 )
( 2.41964193842601553E-05 , -1.61756302103641353E-04 )
( 1.21107131078317164E-04 , -1.19021154450805035E-04 )
( 1.85748716004683804E-04 , -7.56775233534927999E-05 )
( -2.27376569408238387E-04 , 2.15597720114757283E-04 )
( -2.05073271331243613E-04 , 1.61228241358646823E-04 )
( 2.40852745455491610E-04 , -3.62634849446405710E-04 )
( -6.62059737022423775E-06 , 1.21296362780843274E-04 )
( -8.28266698156516026E-05 , 1.13516422998625170E-04 )
( -3.96056671034370367E-05 , 6.17550035657063586E-05 )
index: 150
( 1.65111266533268558E-06 , -1.41430633315374948E-04 )
( 3.25197111442969921E-05 , -5.27796284602197684E-05 )
( -1.29721480454123386E-04 , -1.69000876911822061E-04 )
( 3.25037010862473490E-05 , -1.50969777566045145E-04 )
( -1.36986849825753299E-04 , 2.06253401640450545E-04 )
( -6.64922676049518966E-05 , 4.99542356821864979E-05 )
( 2.79063441338162435E-04 , 1.21874790732070783E-04 )
( -8.08955659535601571E-05 , -4.11278512864882021E-05 )
( -3.96098043138127837E-05 , 6.06439896931224671E-05 )
( 8.94755816412598883E-05 , -9.19170171794430431E-05 )
( 2.25087648126700646E-04 , 7.72338637859877348E-05 )
( 2.04258505506836119E-04 , -8.31981412775420861E-05 )
index: 151
( -1.25575239349077778E-04 , -8.30424702288871957E-05 )
( 1.11564257208876462E-05 , 1.78129477794490104E-04 )
( 9.63215710191380760E-05 , -2.94737995301245224E-04 )
( -2.10842874599538989E-04 , 2.27278375687593802E-04 )
( 1.48805590722962200E-04 , -1.57625270556221682E-04 )
( 7.50860086310466346E-05 , 6.22595382595391550E-05 )
( 5.53665788835942157E-05 , 5.11873273726525018E-05 )
( 2.46378075197374862E-04 , 8.41905342494866558E-05 )
( 5.55721734827316956E-05 , 6.68057290859354997E-05 )
( 6.54011630308492435E-05 , 1.28982451333344998E-04 )
( -4.75027046140209591E-05 , -2.76471099607941283E-04 )
( -3.31669315078043773E-05 , -9.46070935529941248E-05 )
index: 152
( -1.68257875701160293E-04 , -5.46573901779102197E-05 )
( 3.88321914963993416E-05 , -4.93494921002471257E-05 )
( -7.06805102120022257E-05 , -1.76622485507349036E-04 )
( -3.82232849961001682E-05 , 3.04357440181255107E-04 )
( 8.63106156821615901E-05 , 1.03455447313369794E-04 )
( -1.67324154482275116E-04 , 9.74546614821353080E-05 )
( -2.86654417998130802E-05 , -5.50424798097740443E-05 )
( -1.10616088666634106E-04 , 2.35364915733220106E-04 )
( 1.48132688320777421E-04 , 2.11168012866776893E-04 )
( 3.57309450513910239E-05 , -6.50231576526333566E-05 )
( 9.81225776982213660E-05 , -6.95955256407270037E-05 )
( -1.95681013644822779E-04 , -1.06023036266077907E-04 )
index: 153
