index: 0
( 9.83126984761423420E-06 , -9.00550185207705538E-06 )
( -4.16522680084364957E-05 , -6.32324229430822294E-05 )
( 6.12479683658280136E-05 , 3.40384883296372743E-06 )
( 5.15359912310712635E-06 , 9.62079637799364011E-05 )
index: 115
( 4.60536374289138186E-05 , 7.64466903845371189E-06 )
( -1.09517926374995623E-04 , 2.76561377302555359E-05 )
( 4.90777895456619614E-05 , 4.78338597177776481E-05 )
( -2.73643998538370908E-05 , -2.82135561618109841E-05 )
( -5.93035314248813254E-05 , 4.97875133843088562E-08 )
( -2.31406519987970732E-05 , 1.09898999912226834E-05 )
( -3.59988926483113911E-05 , 1.26324614098010364E-06 )
( -6.13861618189599920E-06 , 4.86693461486094751E-06 )
( -1.64829882749918332E-05 , 4.75285518196403933E-05 )
( -7.10749474752500897E-05 , -4.68793002459074037E-06 )
( -7.08450818672893320E-06 , -3.36454110500173818E-05 )
( -1.54630853243281430E-05 , -4.49440989103083109E-05 )
index: 116
( 1.37240236641785906E-05 , -2.36753764884558788E-05 )
( 3.70126727251113931E-05 , 3.17748956998783734E-05 )
( -2.77740845930090456E-05 , -2.84191142353876561E-05 )
( -4.52448257913549162E-05 , 5.13490576260895479E-05 )
( -3.71836833988969405E-05 , -1.46390688264634494E-05 )
( -2.16266073154878191E-05 , 3.25390399030357855E-05 )
( -3.15967658653501767E-05 , 6.83548890099856528E-05 )
( -1.07597293730606664E-05 , -2.30367270000349856E-05 )
( 1.02224002092986350E-05 , 1.46214702945641762E-05 )
( -8.70096179087677385E-06 , -5.73523620727100800E-05 )
( 3.06533152774648402E-08 , -7.82474570900190447E-05 )
( -2.53105897685825695E-05 , -3.06601348370259385E-05 )
index: 117
( -1.03827419810599922E-05 , -7.09073282631493735E-05 )
( 3.87568528341317311E-05 , 4.36942866910686769E-05 )
( 3.72729291550016417E-05 , 4.63511421219187162E-05 )
( 5.22492633462740078E-05 , 6.66576292090009273E-06 )
( 1.19105562673573816E-05 , 2.52966573613618247E-06 )
( -1.18185438671796764E-05 , 7.03371030541084200E-05 )
( -6.64237368105610053E-06 , -4.22266428549775621E-05 )
( 1.98237751902856227E-05 , 3.31075908066830426E-05 )
( 1.61225605570555454E-05 , 1.28056153905601522E-05 )
( -2.84858487509960863E-05 , 1.59976332454993007E-05 )
( -3.67924666420593808E-05 , 7.69704731625388570E-06 )
( -4.33144764408594472E-05 , -4.76520684187647982E-05 )
index: 118
( 3.70982721813493409E-05 , -7.13802933622372779E-05 )
( -7.53235481793880894E-06 , -5.25741366277098393E-05 )
( 1.78333755196288712E-05 , -1.59046844049348306E-05 )
( -1.64537596696947509E-05 , 2.39843878430635151E-05 )
( 1.69931087336609282E-05 , -3.18780292438697722E-05 )
( -1.70948818806827195E-05 , 3.16762332271398574E-06 )
( 3.55426217154812681E-05 , -5.71417488945129387E-05 )
( 7.25064894893578330E-05 , -1.45361017461416813E-06 )
( 9.00906150869825371E-06 , 3.22569130520546893E-05 )
( -1.18377064874660025E-05 , -3.78622005820521658E-05 )
( 3.35136749412090040E-05 , 7.61181626266323945E-05 )
( -2.32237449324847240E-05 , -1.54304158498758557E-05 )
index: 119
( 2.79740114130566029E-05 , -2.70814260482034921E-05 )
( 3.25291564087313575E-05 , 3.45398312301721798E-05 )
( 4.89325488325706499E-05 , -5.56591915381055871E-06 )
( 1.10300643562738024E-04 , -3.44721523792963533E-05 )
( 1.37740172994066994E-05 , -1.08897387109199609E-05 )
( -1.72863712267664460E-05 , 1.75755201303070906E-05 )
( 6.83059126963147292E-05 , -1.24360447421646707E-06 )
( 2.76600003787541428E-05 , -6.66148884934420134E-06 )
( -7.13318211000000163E-05 , -6.21841275339547370E-05 )
( 5.42753332463240408E-05 , -1.17759252770364862E-05 )
( -2.46613693603739343E-05 , 7.70442836478599095E-06 )
( 8.47486727216215708E-07 , -2.41625324046477497E-07 )
index: 120
( 1.62693782155222855E-07 , -1.38789675972744748E-05 )
( -2.35440661099488042E-05 , -3.03147506555241170E-05 )
( -2.58036452501068686E-06 , 1.83235083525714573E-05 )
( 2.74259144220008262E-05 , -2.48737328315209885E-05 )
( -1.18057818588081615E-05 , 4.72899112292179349E-06 )
( -1.35357849975470729E-05 , -1.03226917618638562E-06 )
( -1.81795376145399865E-05 , -5.54186286163411201E-05 )
( -2.21343861043984754E-05 , -6.11286814920787536E-05 )
( -3.40911965075881313E-05 , 3.32800459913439321E-05 )
( 4.42716557576931791E-05 , -4.31172628094088795E-05 )
( 1.69430278210731026E-05 , -5.03625167699830100E-05 )
( 4.66602408160129680E-05 , -4.64883759482911065E-05 )
index: 121
( -1.00943841037393631E-04 , -1.42515631804629000E-05 )
( 3.92924986308256985E-05 , -3.19692502797187384E-06 )
( 3.26956484499648712E-05 , 4.65676807212376550E-05 )
( -5.08547219834013387E-05 , -2.19542472588960464E-05 )
( 3.04662826041811516E-06 , -2.06996245197772312E-05 )
( -2.02664384086793687E-06 , -2.63186478569866221E-06 )
( -1.24408880824607177E-05 , 1.05452604158056526E-05 )
( 1.76006532232512564E-06 , -6.38791187477007080E-05 )
( 3.60064941950368495E-05 , 2.83128519090560748E-05 )
( 4.58669827570750097E-05 , -1.41428047019647624E-05 )
( 3.43224664265196416E-05 , 4.18144603878999052E-05 )
( 6.65125948708279876E-05 , -1.44356663314926306E-05 )
index: 122
( -7.97710867604389676E-05 , -7.55180656046226773E-05 )
( -1.74599259406962484E-05 , 1.68853492935775637E-05 )
( 5.68192880682257430E-06 , -3.71881066185290930E-05 )
( 4.54580137664982537E-05 , 6.87607293472978535E-06 )
( 6.68799846203941368E-05 , 6.86371429442699058E-06 )
( -1.61745789268341768E-05 , 7.03020888925315739E-06 )
( -9.28375428563488680E-05 , -8.49938942532600964E-05 )
( 4.30062906853295816E-06 , -4.41851431799334293E-06 )
( 9.13471135930041484E-06 , -1.27956750116430321E-05 )
( 5.54288926241226733E-05 , -2.26175259329651309E-05 )
( -2.92613891727117737E-05 , -9.39069835000913089E-08 )
( 1.55288798649254296E-05 , -4.10939901780446408E-05 )
index: 123
( -5.84971260972119220E-06 , 1.08713664796420788E-05 )
( -5.24537182651487342E-05 , 1.47147339564003644E-05 )
( 1.19620224113469905E-05 , 1.34707918499752435E-05 )
( 2.25930211829126580E-06 , -1.36158622896070146E-05 )
( -3.53980873109302301E-05 , 6.15872887574976035E-06 )
( -6.14487446458985708E-05 , 4.14963176379994063E-06 )
( -3.18422715082665541E-06 , -5.67277480597879564E-05 )
( -2.66374924252271517E-06 , -3.22211757585567449E-05 )
( 3.84083837079121054E-05 , 2.23016638253323179E-05 )
( -7.50948583030228775E-06 , 4.08520365947603246E-05 )
( 1.58681631529796564E-06 , -9.58396805156326977E-05 )
( 1.01096942401835404E-05 , 4.20743997761988028E-05 )
index: 124
( 2.01233227478267318E-05 , -2.38206743738970161E-06 )
( -2.06753252581855019E-05 , 9.71115141950933567E-06 )
( 2.54274076135431915E-07 , 3.18503219860909761E-05 )
( 3.67750061489962286E-05 , 3.92515800360422623E-05 )
( 1.09347201730619333E-05 , 5.35934951958426376E-05 )
( 5.08526753595868111E-05 , 5.17238333661032638E-05 )
( 2.44001214793272758E-05 , 4.45209782627806514E-05 )
( -7.49950995954541485E-06 , 3.64039155621252703E-05 )
( 3.35206425842141012E-06 , 2.51742723018918468E-05 )
( 9.00586721827724803E-05 , 6.41339435770838048E-06 )
( 1.58898897485255922E-05 , 5.31187385228914098E-05 )
( 2.72390173797388067E-05 , 5.19883432757428372E-05 )
index: 125
( 8.09919936719660777E-05 , -1.23849420531498418E-04 )
( 5.24085232524373204E-05 , 1.05455940347103867E-05 )
( 4.80673362587350481E-05 , 1.33845080137014548E-05 )
( -3.57254222445606469E-05 , 2.92536289204387034E-05 )
( -3.20081781378928602E-05 , 1.68563635162815693E-05 )
( 1.29113828362938558E-05 , -6.94544473721867299E-06 )
( -5.30602908583380573E-06 , 1.10791806303007140E-04 )
( 4.71184698417447120E-05 , -1.40113157224037790E-05 )
( -2.80489687044323022E-05 , -5.78565254183201628E-05 )
( -3.15643339318178305E-05 , 1.29841043581269974E-04 )
( -1.12543188316837570E-04 , -6.05178022029521001E-05 )
( -9.57395912672529177E-06 , 3.82609482255809433E-05 )
index: 126
( 3.90370880709246706E-05 , -1.14444993027395492E-05 )
( 4.86058147062118052E-06 , 3.06717494574155390E-05 )
( -9.11271767703417151E-06 , -3.46152968238401241E-05 )
( 1.12732669227513498E-08 , -5.60420432013687889E-06 )
( 2.23139601954541137E-05 , -3.30110997194038019E-05 )
( 4.80556871559741029E-05 , -3.55870506115029883E-05 )
( -4.85393389051102104E-05 , 1.45302456681928909E-05 )
( 4.80451377234855209E-05 , -2.66970199124913661E-05 )
( 5.44294894272553527E-06 , 1.65988951952376665E-05 )
( -1.64123888256841555E-05 , -9.26742687549599853E-06 )
( -1.34488836509400557E-05 , -9.36706927022970282E-06 )
( -8.81411095812638173E-05 , -2.72561831560315244E-05 )
index: 127
( 4.55961498825828686E-05 , 2.94875936047422825E-05 )
( -2.88178067106056468E-05 , -7.57052324131744307E-06 )
( -1.65991315546339888E-05 , -1.75218087529191714E-05 )
( 3.13258977100898877E-05 , 4.25649127954361479E-05 )
( -6.91046482192546075E-05 , -7.74291900949049798E-05 )
( 3.35336956060165985E-06 , 6.57983905903273232E-06 )
( -3.36729478223742285E-05 , -2.03219697250444766E-05 )
( -4.20196937996040500E-05 , -2.76261776171546906E-05 )
( 1.37390394640394972E-05 , 1.37770893197967646E-05 )
( 2.16139317976710702E-06 , -2.13942738417981199E-05 )
( -6.25466215191424607E-05 , -1.98145421843072810E-05 )
( -2.12909680184903183E-05 , 7.41570130369779930E-05 )
index: 128
( -4.92268558567977038E-05 , 2.85155824518816480E-05 )
( 2.42622159116894664E-05 , 4.41206822907508659E-05 )
( 1.55692333423425316E-05 , -4.86895496762174195E-05 )
( -5.03317792464907286E-05 , -3.53604297478220860E-05 )
( -1.22581586187804471E-05 , -1.23545325713025802E-06 )
( 6.76006582755342136E-06 , -9.14539440946684568E-06 )
( -1.38289475242748045E-05 , -1.97039568778838076E-05 )
( 3.27363433051463005E-05 , 2.70596556563935336E-05 )
( -7.32862265102211319E-05 , 2.81901177558810547E-05 )
( 1.31699514702953747E-04 , 2.32589731689752446E-05 )
( 4.90073108345803448E-05 , 1.86173946546600582E-05 )
( -3.68662633913775586E-05 , -8.94242786518008418E-06 )
index: 129
( -8.50700781213446495E-05 , -9.78255097415225373E-06 )
( -3.10581490212613612E-05 , 3.11810831189550630E-05 )
( -1.31537357040115271E-05 , 5.31342685449153935E-05 )
( -4.36051705381187762E-06 , -4.03393772204342521E-05 )
( -1.73461603683407006E-05 , 3.38800134725160182E-05 )
( 4.13696699831172672E-05 , 5.05383250288273081E-05 )
( 5.90189220915545565E-05 , 2.22113959403639113E-05 )
( 7.06868559278757430E-05 , -3.30856064280839228E-07 )
( 1.07730408918315740E-05 , 2.99656325212109201E-05 )
( -1.95522691233299362E-05 , 4.26454696095844709E-05 )
( 3.28928931674720058E-05 , -5.74496666043757958E-05 )
( 5.68983931312737673E-05 , 4.17793899300404939E-07 )
index: 130
( 3.61181880760939872E-05 , 8.88407103347440923E-06 )
( -9.17499158288117726E-05 , -6.89894033097119750E-05 )
( -5.27510502778079962E-05 , -5.15202062941420147E-05 )
( 3.29883113346515509E-05 , -4.82781412464453947E-05 )
( 3.62400523593626396E-05 , -5.32704142579529090E-05 )
( -2.74913115112591248E-05 , -1.89951033018132961E-06 )
( 3.43911888592093618E-05 , -4.68358009467025516E-05 )
( -4.05184273813446975E-05 , 5.53849293644853905E-05 )
( 9.05878303403219028E-06 , 2.27628625329682699E-05 )
( 6.28589436352077472E-06 , -3.56441885001654207E-05 )
( 1.35221579267736400E-05 , -1.32854077692738564E-05 )
( -1.63407381035252798E-05 , -1.93498841591954637E-05 )
index: 131
( -3.83756037461584321E-05 , 4.12069677588006999E-05 )
( -5.00826008946319982E-05 , 2.38592430751184472E-05 )
( -3.49146791534004743E-05 , 3.42977060098117061E-06 )
( 8.86747228077342100E-05 , -2.10287451254766458E-05 )
( 3.29608902548068610E-05 , -5.70747118851827633E-05 )
( -2.03353935064754117E-05 , 1.08004088119235377E-05 )
( -1.83512304759942035E-05 , -2.54474854199211530E-05 )
( 4.75859131744715925E-05 , 3.28973469486116050E-05 )
( -1.15727252662053963E-05 , -9.96596686192220162E-05 )
( -1.95506631587323831E-05 , -6.52059227123501808E-06 )
( 4.93359295240861480E-05 , -2.09111228415047602E-05 )
( -5.69594698620022328E-06 , 3.63298908361694365E-05 )
index: 132
( -3.47501892794317661E-06 , 2.84136522447224051E-05 )
( 1.46375939592574430E-05 , 4.86676217854085954E-05 )
( 3.79000653277226961E-05 , 9.11757537476469600E-05 )
( -1.05874195743233562E-05 , -1.87399284314146119E-05 )
( -6.45944808942155877E-05 , 1.67676931252482204E-05 )
( -2.70609649186483857E-05 , -1.08364542104832657E-04 )
( -1.01274066052306250E-06 , -7.72448140019635387E-05 )
( -8.83813177493315459E-06 , 2.91641603586063856E-05 )
( 4.63625915459219953E-05 , -2.72852336186507346E-05 )
( -7.04676515916378521E-06 , -1.33934673304048805E-05 )
( -1.10720296616634199E-05 , 2.73693905480462837E-06 )
( -4.69434214101865189E-05 , 2.86580784010547514E-05 )
index: 133
( -5.74030090947342422E-06 , -6.34370108465125065E-06 )
( 4.63382010426434933E-06 , -2.12283435301575412E-05 )
( -2.43513376128547881E-05 , 1.21020255546834498E-07 )
( -1.97694166270565135E-05 , -2.68551418383414188E-05 )
( -4.66520268566888427E-06 , 1.91906532775164645E-05 )
( -2.02220370685222059E-05 , -4.26399038077400643E-05 )
( 5.61256678187669293E-05 , 5.00691955088563488E-05 )
( -6.99310856579481470E-05 , 6.26247600969668828E-06 )
( 4.57320825864352646E-05 , -6.50673350525015503E-05 )
( -6.82601003200017907E-07 , -3.44991863463637577E-05 )
( -4.54732825157567230E-05 , -2.42982764925403467E-05 )
( 1.22864212485365452E-06 , 3.13359660090735387E-05 )
index: 134
( -2.67794045678529350E-05 , 2.63138101218748336E-05 )
( -1.31547910276748485E-05 , 5.89133043025402210E-07 )
( -5.62698813353359014E-05 , 3.06473248360779579E-05 )
( -6.04761601206747437E-05 , -1.39992099951798273E-05 )
( -6.85239069863276029E-05 , 3.63603956013640832E-05 )
( 2.39304605940183762E-07 , 6.69428685149994114E-06 )
( -1.34886440992960904E-05 , -3.16593469942359261E-05 )
( -2.20451234668641839E-05 , 1.09026487760464305E-05 )
( 3.43209363083784148E-05 , -2.16976795777676648E-05 )
( -1.62557784113421649E-05 , -2.73803589333145639E-05 )
( 8.54948727933054885E-05 , -3.73513187979049061E-05 )
( -8.01300287589093912E-05 , -6.96102473868272838E-05 )
index: 135
( -1.26380905222997763E-05 , 4.16950682713839208E-05 )
( 3.50765102099067882E-06 , 4.87203907340475828E-05 )
( -1.98037080537335442E-05 , 4.98036538030247884E-06 )
( -3.18126790841017764E-05 , 2.53114011976889169E-05 )
( -2.43260325941736002E-05 , 7.86233729761773030E-06 )
( 8.36710976964859438E-07 , 6.02710635460320799E-06 )
( 2.42739472880028708E-05 , 2.88994262439282238E-05 )
( 5.30453724972571042E-05 , -7.87390821994380685E-06 )
( 1.50705845810445785E-05 , 2.33563357043485882E-05 )
( 4.95844898618911546E-05 , 4.89575390776641393E-05 )
( 1.62309090328733067E-05 , -2.34455980623447581E-05 )
( -4.08720765194398164E-05 , 2.09460245718963355E-05 )
index: 136
( 2.89534982454828479E-05 , -3.56833633073205583E-05 )
( -5.31581986712932652E-05 , -5.48132791510848213E-05 )
( -2.38913487404507042E-05 , -4.92953702398068726E-06 )
( -5.66018489638556589E-06 , 1.62654494793290221E-05 )
( 3.15268237309535403E-05 , -6.00364755023096249E-06 )
( -2.44262135675673204E-05 , -2.38091445999757313E-06 )
( -5.42155234409192576E-06 , 1.99283353398567160E-05 )
( -2.37321637413196423E-05 , -3.43017737462308192E-05 )
( 2.67674074065189073E-05 , -3.57832424906581408E-05 )
( 1.36221356268562841E-06 , 3.64171008557660270E-05 )
( 4.63571930395382323E-06 , -7.94942040173428636E-06 )
( 5.80299650411250989E-06 , -1.43747216689909523E-05 )
index: 137
( -4.79515762100131976E-05 , 7.47257134622788772E-06 )
( -2.00874082098571988E-05 , -1.91873880318895597E-05 )
( -2.24442556416255176E-05 , -2.67372629193764948E-06 )
( 6.82594627676140492E-05 , -1.34527762978557092E-05 )
( -6.21494373123759316E-05 , 3.72840247942743310E-05 )
( 6.70983664146281451E-05 , 1.06497382979467537E-04 )
( 8.92361182823057816E-06 , 1.34069162420810396E-06 )
( 7.00263044729280135E-05 , -2.48943883520289162E-05 )
( 4.51860627268052672E-05 , -8.90489982156622068E-05 )
( -1.33943472656516992E-05 , 2.59626870605351195E-05 )
( -4.55761704707247203E-05 , -6.23127107515165566E-05 )
( -5.55352242273166011E-05 , -1.04495249669830798E-05 )
index: 138
( -8.82370764603917449E-05 , -4.70842929587748387E-05 )
( -2.75102094058470624E-05 , 3.43633019659127876E-05 )
( 4.28413211958106834E-05 , 5.91859786500369619E-05 )
( 3.84323103863983061E-05 , -2.81634506536665999E-05 )
( 3.37157200549918941E-05 , 3.64057558956771480E-05 )
( 3.91250495427285747E-06 , -3.16346164148751459E-05 )
( -1.30173082985292712E-05 , 2.59575134113050662E-05 )
( -1.45873193336786892E-05 , -3.04582192381510697E-05 )
( -1.43662759037890776E-05 , -2.27839152056044932E-05 )
( 3.06257029119017383E-05 , 9.64976326251506915E-06 )
( -1.62279018060095461E-05 , -1.18172702233946915E-04 )
( -5.83245278211871405E-05 , -1.64149150112511543E-05 )
index: 139
( 8.41242071676297540E-05 , 4.18216876775113977E-06 )
( 9.86350877475069941E-06 , -2.08507234899636500E-05 )
( -1.16698887556988876E-05 , -1.02100049446899657E-05 )
( -8.19502918285527508E-06 , -7.03528426507321570E-05 )
( 4.55604352614960326E-05 , -3.43138908847243375E-05 )
( -1.42637184586046504E-05 , -9.30110994309387576E-06 )
( -1.22292189786034735E-07 , -2.66087402048908436E-05 )
( -4.41262917705277186E-05 , 4.12316152273458194E-05 )
( -2.41419245385798202E-05 , -1.33978665202167208E-05 )
( -1.94792774632533764E-05 , 2.30329245664667479E-05 )
( 4.97030270822495645E-06 , -7.12757415998075586E-06 )
( 4.00676467088893832E-05 , -9.65275661271213843E-05 )
index: 140
( 4.15922349122218270E-05 , 2.12377238877881590E-05 )
( 8.36294487098420521E-07 , -7.58671807548795128E-07 )
( -2.99663683490988058E-05 , -3.46234152354629406E-05 )
( -3.18573672702745126E-06 , -1.38344571726362517E-05 )
( 1.51881523629045256E-05 , 3.41796287954311280E-05 )
( 3.65476220303111442E-05 , 2.53330711638372568E-05 )
( -1.03794644340546369E-05 , 4.56229486228068034E-05 )
( 1.51290302809073595E-05 , -3.33045069539042283E-05 )
( -8.85062201804137465E-06 , -1.36459414135565992E-05 )
( 1.31242623882775873E-07 , 4.05681733056051388E-05 )
( -5.69197203595413537E-06 , -1.26403242308912632E-05 )
( 1.34802425684252863E-05 , 3.87204718551338386E-05 )
index: 141
( 6.20388426424273832E-05 , -4.97555647101552656E-06 )
( -9.33228393690419894E-06 , 2.30284386349505291E-05 )
( 3.62622040293465110E-05 , -7.36969185007813266E-05 )
( -1.54600353726619099E-05 , -1.19907832203348746E-05 )
( 1.00125580797734540E-04 , 1.20712517258712349E-04 )
( -7.60225809917440250E-05 , 2.31761165030198944E-05 )
( 1.37546430141251652E-05 , -9.05459899128323369E-05 )
( -6.32808814073612350E-06 , 3.28464025446560933E-05 )
( 3.20801619668457830E-06 , 1.22274828280866598E-04 )
( 4.87419658557168979E-05 , 7.40167917697245902E-05 )
( 3.61299623502276398E-06 , 8.73460913295755485E-05 )
( 4.41887489464326267E-05 , 5.50235856578933549E-05 )
index: 142
( 5.27984510059223650E-06 , 6.85589655556246902E-06 )
( -3.31760840992579756E-05 , 1.01826048053595537E-05 )
( -1.12439589666840230E-05 , 6.36188205449170468E-06 )
( -3.68852002114942442E-05 , 4.26900580619023857E-05 )
( -1.63294562566765462E-05 , -3.23010007560336647E-05 )
( 2.63591582566886337E-05 , 5.37714461657514787E-06 )
( -1.46340503439420253E-05 , -2.67560842622985912E-05 )
( -8.69269266548478535E-05 , -5.67484980968606452E-06 )
( -3.10979361413639689E-05 , 1.19056304040003521E-05 )
( 4.70726508285248477E-05 , -4.40430612525234035E-05 )
( 9.69215449800972398E-05 , -6.06447923301987020E-05 )
( 4.61565991134439732E-07 , 1.17877707289051691E-04 )
index: 143
( 1.14351377776456595E-05 , 2.94818097100638275E-05 )
( -2.44292262227498049E-05 , 6.32907140021093749E-05 )
( -7.25038822858664161E-06 , 2.71246240126091968E-05 )
( -1.87022901604999243E-05 , 6.68554985939000224E-05 )
( 2.51398210349595267E-05 , -7.96620600746614631E-06 )
( -1.83451705959850971E-05 , 3.64093364550839438E-05 )
( 7.22065478002172626E-05 , 5.94523385310428989E-05 )
( 8.43344878897476209E-06 , -1.54954140863030171E-05 )
( -2.46924267236581045E-05 , 1.83133075595171260E-05 )
( -4.00936734791215149E-05 , 1.63306426144109039E-05 )
( 6.69765439446095461E-05 , 2.39991639872910029E-05 )
( -1.18143616650787504E-05 , 1.57976072610403028E-05 )
index: 144
( -6.62465951772150914E-05 , 4.53956129090144094E-05 )
( -7.33095079661469004E-05 , -2.92134058961097559E-05 )
( -1.17797422955721130E-06 , -4.22605657635054808E-06 )
( 3.50364846541688292E-05 , -2.12381703461253270E-05 )
( -2.29158782971567847E-05 , -6.12494404872216043E-05 )
( -3.54136110546062618E-06 , -3.43591509348042338E-05 )
( -6.55976057967820034E-05 , 8.23904755460691730E-05 )
( 7.52461814452487770E-05 , -9.22855861595947135E-05 )
( -1.52235367231274509E-05 , -1.33015001598563241E-04 )
( -4.65803860803512060E-05 , 8.50748698020573166E-06 )
( -3.05047643925486454E-05 , 1.98489046188899659E-05 )
( -1.05127289272784042E-05 , 3.16280658291046756E-05 )
index: 145
( 2.90447389715075768E-05 , -1.13797317917331168E-04 )
( -6.53986827527525680E-05 , -4.92982685862940014E-05 )
( -3.27191523949471827E-05 , 1.82406795662169737E-05 )
( -9.43029243681918190E-05 , 2.17878082769165853E-05 )
( 4.55750913336834445E-05 , 8.52717707806905251E-05 )
( -5.58495151012144967E-05 , 2.23188452619606805E-05 )
( 8.19991844302083003E-05 , 6.08824694004933325E-05 )
( -5.80240017682531588E-05 , 6.70472138268089172E-05 )
( -1.00984421784455318E-05 , 6.09878363190329581E-05 )
( 9.19354533240914200E-05 , 2.97889965392154259E-05 )
( -1.25662572822789823E-05 , 4.89719299904569134E-05 )
( -1.21072579784519869E-05 , 6.86943889286151878E-06 )
index: 146
( -6.55405179170726382E-06 , 4.52118896908592518E-05 )
( 7.43782245671552886E-06 , 7.17524392167427286E-06 )
( -2.70681092193675138E-05 , -7.20287009219231861E-05 )
( -1.51520065385230189E-05 , 4.86178390643029947E-05 )
( -5.97159659061041709E-07 , -6.36243558448346075E-06 )
( -4.83017760424194303E-05 , -9.64991749310152829E-06 )
( 2.35549738009712245E-06 , -1.08027795819683828E-05 )
( 1.65471997826447217E-05 , 1.09180790307206418E-04 )
( -6.10415401876235688E-05 , -8.87829180248077613E-05 )
( 4.99695154669212651E-05 , -2.69755024429700065E-05 )
( 8.02451065326376055E-06 , -2.40295246677736501E-05 )
( 5.63053663266405480E-06 , -1.94586465845735268E-05 )
index: 147
( 3.94956447872929015E-05 , -5.42131002020810660E-05 )
( -1.23202045813927783E-05 , -8.77991767516944074E-06 )
( 6.26488209982170021E-06 , -3.66722676900406566E-05 )
( 7.65603909611707037E-05 , 2.23205926588632321E-05 )
( 5.15044031400629584E-05 , -8.67284071629664967E-06 )
( 2.08239884686081672E-06 , -1.01478434683424251E-05 )
( -3.58308308030270763E-05 , 2.76949591513529863E-05 )
( 6.81013385362729798E-05 , 9.86303998055326162E-06 )
( -5.94148077244280570E-05 , 2.75396105523592892E-05 )
( 1.18881353327227233E-04 , -1.19807108860875877E-05 )
( -4.18488832431840183E-05 , -5.58101147688855803E-06 )
( -9.71597259387397942E-05 , -1.60538129112931135E-06 )
index: 148
( -4.94453656983633814E-05 , 1.08674810785170051E-05 )
( -5.33138489089097161E-05 , -2.53474269276486288E-05 )
( -3.19115421237086428E-05 , 5.58358965444155539E-05 )
( 7.51170757733890477E-05 , -3.83660262775411696E-06 )
( -8.35834387279282029E-07 , 5.13818483423307250E-05 )
( -5.67485589847755266E-05 , 5.68310549969725507E-06 )
( 4.70958479016101998E-05 , -9.59569679682643678E-05 )
( 3.11119033963169083E-05 , -1.70374209380611203E-05 )
( -4.09417764641873663E-05 , -2.60420279396460859E-05 )
( 8.19590284682140862E-06 , -7.06137823805784648E-05 )
( -4.85840802326193300E-06 , -2.99725729611692698E-05 )
( 3.03838969662095762E-07 , 1.85999659605369435E-05 )
index: 149
( 8.42848063948405861E-06 , -4.30114461486447332E-05 )
( 5.91107426210468046E-05 , 1.36147744069731030E-05 )
( -3.79425856460335236E-05 , 5.78420995504213048E-05 )
( -8.82321225511287552E-05 , 4.91562567308018414E-05 )
( 5.24619450070226719E-06 , -4.45006080998963628E-05 )
( 7.44483037303847044E-05 , 4.82734258325325134E-06 )
( -6.03674833078967553E-05 , 3.34874866342150341E-05 )
( 3.45755775616729262E-05 , 5.73672653304142100E-05 )
( -5.77658472054926396E-06 , -4.48677920328608015E-05 )
( 1.34359251537555073E-05 , 5.22219137141225183E-05 )
( -3.28200359072422886E-05 , -3.54554698454984029E-05 )
( 1.97372595550310741E-05 , 4.77872499918258328E-05 )
index: 150
( 6.16367404846931115E-06 , 4.15949615073689109E-06 )
( 8.43941740956807482E-05 , 2.95142683375082319E-05 )
( 3.52276251968898843E-05 , 2.43483514117600881E-05 )
( 7.09225045630490801E-05 , 2.48471893399924976E-05 )
( 2.81845559567072287E-05 , 4.70862156548945389E-05 )
( -4.64756617618374175E-05 , -3.18252607218546158E-05 )
( 3.97948724731536115E-05 , -3.72874654661899487E-05 )
( 5.66638128694333136E-05 , -2.55470518944212159E-05 )
( -4.58567115986223829E-05 , 2.17345373978875754E-05 )
( 3.56576070801450527E-05 , -6.09295826647931083E-05 )
( -1.85865891956556348E-05 , -6.12371720860721598E-06 )
( 1.90467822936049225E-05 , 8.25857815281278541E-05 )
index: 151
( 1.28152947755988922E-05 , -1.27503658715403345E-05 )
( 7.49179104849721567E-06 , -4.70456779569604592E-06 )
( 9.84412351460936722E-06 , 3.24832492614057737E-05 )
( -8.98600408437363218E-06 , 5.58163920032786608E-06 )
( -3.03316300740657279E-05 , 8.50474841692889143E-06 )
( -4.66957358933722528E-05 , -5.54593608259109426E-06 )
( 3.99426549244786609E-05 , -1.73891101719914358E-05 )
( 9.69010146124223691E-06 , 1.01737232114900033E-04 )
( 2.31595011155563006E-05 , -5.68111078129534657E-05 )
( -1.58224503892381069E-05 , 2.21919054976630786E-05 )
( -6.48750791730247288E-06 , -1.90904785306585447E-05 )
( -6.58064151168220336E-05 , -3.59438664706304386E-05 )
index: 152
( -1.79277176734380011E-05 , -2.71834746599808832E-05 )
( -5.92216333547058472E-05 , 4.86903550574043588E-05 )
( -3.56430031204196305E-05 , -1.63624371074916512E-05 )
( 1.72881694005497141E-05 , -2.60888652857297506E-05 )
( -2.46814434910390923E-05 , 4.24128105170125012E-05 )
( -1.42727220806311431E-05 , -3.01679323217852117E-05 )
( 3.23050562609442777E-05 , -1.75032020324082743E-05 )
( -1.30083694509373823E-05 , -6.62492521968196739E-06 )
( -1.03572242419267064E-05 , 3.92385709755552946E-05 )
( 4.69491176228783162E-05 , 2.19234345446249502E-05 )
( -3.60836295459304432E-06 , 2.47789627906557189E-05 )
( -4.04196204073800587E-05 , 4.72041859083157574E-05 )
index: 153
