index: 0
( 2.91451044404988447E-05 , -3.82865514514440846E-05 )
( -1.29015172017675356E-05 , -3.40486469187977430E-06 )
( -2.98966855764387857E-06 , -2.60504596187890355E-05 )
( 8.96466533348503334E-06 , -3.50995376096455529E-05 )
( 1.34024184650369325E-05 , -2.01656900759654537E-05 )
( 3.24814763469861439E-05 , -7.09261794412270326E-05 )
( 2.32203637089281886E-06 , -2.55288182712079434E-05 )
( -3.57711771793598003E-05 , 6.27660087237380017E-05 )
( -1.67542691404310340E-05 , 2.66219487096543554E-05 )
( 1.43257565844782265E-05 , -1.78645828228567592E-05 )
index: 192
( -6.37434315673454210E-05 , 3.54817087561510669E-05 )
( -9.23092583853100284E-05 , 1.48306086450987901E-05 )
( -1.58973765434571409E-05 , -4.45441534453023483E-06 )
( 4.74598413989800921E-06 , -1.21370264356808327E-05 )
( 1.56840252371379555E-05 , 2.14712846559141913E-05 )
( -1.19350222428220388E-05 , 2.13929416776837446E-05 )
( 9.35319741752081084E-06 , -1.96383641138916568E-06 )
( 3.33650293395925602E-06 , 2.10262289443069956E-05 )
( -1.53366223191363410E-05 , 1.00589634665958462E-05 )
( 2.43555344080197285E-05 , -3.29079981626217592E-05 )
( -5.31407109503488135E-05 , -1.73391064249849453E-05 )
( 4.06302766999561019E-05 , 7.37890695495211659E-05 )
index: 193
( 2.00732538986914550E-05 , 2.37166641046429222E-06 )
( -7.09478513514968652E-05 , -1.39518743387490686E-05 )
( 9.42392034369515601E-06 , 4.12125005699393921E-05 )
( 1.05586868407174907E-04 , -7.44594588379988184E-06 )
( -2.36566360451569001E-05 , -1.70479437291132767E-05 )
( 1.80898820387334158E-05 , -1.19058458029697189E-04 )
( 3.07026580518846153E-05 , 2.33070072692077770E-05 )
( 6.45920590950694760E-05 , 1.35827439952720467E-05 )
( 8.87623220137256496E-06 , 5.68984921837790942E-05 )
( 5.25730301201324214E-05 , 8.00610245789140228E-05 )
( 4.36473234842255960E-05 , -1.56827903112514766E-05 )
( -2.97450488033956109E-05 , 3.07317196175597562E-05 )
index: 194
( 4.05501819616377432E-05 , 1.29810142810627045E-05 )
( -2.79607718198261057E-05 , -1.15489895040772324E-05 )
( -7.24607954155838717E-06 , -4.29857095546553025E-05 )
( -2.94091037070440332E-05 , 2.37191122631038705E-05 )
( -1.55451994946658847E-05 , -4.59123387722676476E-05 )
( -2.60863982260608313E-06 , 4.36224288584624245E-05 )
( 3.12752925661632458E-05 , 2.61562646070445326E-05 )
( 2.72093233876881727E-05 , 7.01181495677712899E-05 )
( 1.61917872497719210E-05 , -3.03270487128379892E-05 )
( -6.26680518878687613E-05 , -1.66088808728231301E-05 )
( 1.30464357190464926E-05 , 3.39306963877738171E-05 )
( -4.64641540445118276E-05 , -4.29199300873108595E-05 )
index: 195
( 3.43667439600108270E-05 , 5.07577018743447382E-05 )
( -3.67376184732538769E-05 , -3.82998103317983598E-05 )
( -7.46834657520150427E-05 , -4.70357729847548577E-05 )
( -1.75806321095399405E-05 , -6.65194041047483258E-05 )
( -4.07395017188581679E-05 , -3.25608222284338915E-05 )
( -1.10009347129069619E-05 , 5.53866469201110689E-05 )
( 3.22708579896078084E-05 , 2.71198429627508944E-05 )
( -2.35413262457129303E-05 , -9.44669305652154605E-06 )
( 8.97306330895981030E-06 , 1.17627769145052638E-05 )
( 4.51460672451253525E-05 , -4.47830382895290940E-05 )
( -7.43171662263114445E-06 , 1.71350708337550647E-05 )
( 5.10145446511106669E-05 , -1.16589207211794088E-05 )
index: 196
( -5.96383073660697712E-05 , 4.69907270836933784E-05 )
( 2.28315523616087079E-05 , -1.73045715195296141E-05 )
( 3.99160610238235696E-05 , -1.23133988983264276E-05 )
( 9.95529745494100414E-06 , -7.18034931116900884E-06 )
( 9.48233819684428507E-06 , 5.89088465572615530E-05 )
( 8.77722352060112288E-05 , -6.97629857431021757E-05 )
( 5.69448935809208485E-05 , -1.98721971713963454E-05 )
( -2.19654417065730213E-05 , 6.05876914481694265E-05 )
( 2.91225483538066267E-05 , 3.17333777541071993E-05 )
( -2.86379309653696243E-05 , 1.13404832280947049E-05 )
( -4.27039851344003936E-05 , 4.27867933063540387E-05 )
( 3.61819907245187179E-05 , -1.00951799405722766E-05 )
index: 197
( -4.24057805375927416E-05 , 5.94561703164666808E-06 )
( 1.28954407958132227E-04 , 1.05477458960156535E-05 )
( 1.67130960748175902E-05 , -4.31789354481377190E-05 )
( -1.97742609439284701E-05 , -7.11497519972646762E-05 )
( 2.02988508839133984E-05 , 1.02863243313296114E-05 )
( 1.27071753921709056E-05 , 3.30661862733095532E-05 )
( 5.11600364952226338E-05 , -9.86828327642549083E-06 )
( -5.04822297878940168E-05 , 3.80873225961418600E-06 )
( -4.47215280131798719E-05 , -5.47350600761943145E-05 )
( 8.47937074278343902E-06 , 4.27401186398587411E-05 )
( 5.17527986875403683E-06 , -2.46141167628174376E-05 )
( -7.02758743155059540E-05 , 1.96454896475224173E-05 )
index: 198
( -1.53142299002401443E-05 , -1.09655964715863536E-05 )
( -4.64727490742725859E-05 , 5.77372120648098107E-05 )
( 3.22026121496628293E-05 , -3.53447030560537966E-05 )
( -3.21737924688264868E-05 , -6.47802202869080315E-06 )
( 8.81577808177203253E-05 , -2.02812329033492668E-06 )
( -4.25161131279189834E-05 , -3.24933628982325914E-05 )
( -9.75930473572676424E-06 , -2.93440659369127992E-05 )
( 4.89674027729476241E-05 , -7.06893307767530207E-05 )
( -1.67051505620911727E-05 , -2.79229551862433822E-06 )
( 3.43393402712762684E-06 , 7.60270819987924715E-06 )
( 3.79298554195049538E-05 , 3.58000016722539180E-05 )
( 1.31624968102133234E-05 , -3.73752478157999383E-05 )
index: 199
( 3.04774508585256062E-05 , 3.27344068953265503E-05 )
( 2.57162583347143609E-05 , -2.82616078261086514E-05 )
( -8.73976545565614084E-06 , 1.29596315540703049E-06 )
( -3.01803441889041699E-05 , 5.86366607381803073E-05 )
( -2.77243989249504675E-05 , 1.86889995928511406E-05 )
( 1.39796067940584841E-05 , -8.25818005644368735E-06 )
( -6.74429720564568885E-06 , -3.09828317470984711E-05 )
( -1.43684263769854105E-05 , 2.13861559061805589E-05 )
( -8.17369148898576574E-05 , -3.77092716651539016E-05 )
( 4.22158335892651481E-05 , 1.07388121390640523E-06 )
( -3.53192631897943451E-05 , 4.38222704784524761E-05 )
( 3.23444457159076235E-05 , -2.61665065297501302E-05 )
index: 200
( 1.00437807854266475E-05 , 3.64257021828331778E-05 )
( 6.06075880964085780E-05 , 1.76555943803314926E-05 )
( -7.48184485034813303E-06 , -1.58572320786386426E-06 )
( -3.41204510336073932E-05 , -5.26577904390732385E-05 )
( 5.51527898027287346E-05 , -4.48882142571764889E-07 )
( -6.83057627061309259E-06 , -2.13272744612608145E-06 )
( -3.23007209067604543E-05 , 1.36951749611466552E-05 )
( -2.52248770862317759E-05 , -4.85863298240263113E-05 )
( 1.44817159253607283E-05 , -2.12317318094700821E-06 )
( 1.81126310301664802E-06 , 4.89092739625470271E-06 )
( -3.02852231867855530E-06 , 8.59617443049011588E-06 )
( -1.03570307569562124E-05 , -2.37621030226341660E-05 )
index: 201
( -1.00110719758318798E-05 , 4.90382797030086253E-05 )
( -5.38455275882473449E-05 , -1.83726584696428992E-05 )
( 7.99000970067046345E-05 , 4.84892553172321079E-05 )
( 4.48511438917231298E-05 , 7.94812388413238414E-05 )
( -8.84786825043579769E-05 , -4.00064726136888083E-06 )
( -6.84772460984612457E-05 , 7.09018415785979384E-06 )
( 4.77251740852462807E-05 , 1.58676533930533965E-05 )
( 4.27625739656738255E-06 , 1.04245352741164473E-05 )
( -3.55495891501005936E-05 , 1.92450247973944535E-05 )
( -4.32020086064155586E-05 , 9.04895596820828417E-06 )
( -1.87305790468585495E-05 , 8.91637140964191357E-06 )
( 7.21590957869022525E-05 , 1.10602495246001255E-06 )
index: 202
( 2.41506446671975925E-05 , 5.18848016741033490E-05 )
( -3.65563755267794930E-05 , 7.15000356874868773E-06 )
( 1.82559281370239362E-05 , 5.59375358538947748E-05 )
( 4.87329817069052549E-05 , 4.09567415885368411E-05 )
( 2.42067006437342248E-05 , -1.74096965833127283E-05 )
( 5.88748308058001859E-05 , -3.98086583736601641E-06 )
( 4.28271610825338152E-06 , 5.38436936800538069E-05 )
( 4.38108130905040470E-05 , 1.10741837228732891E-05 )
( 3.35305073742941755E-05 , -1.01639642887719968E-04 )
( -3.40410449995553056E-05 , -2.06480113573280448E-05 )
( 1.74844335336718498E-05 , 5.84372288757975018E-06 )
( -5.74460408741247824E-05 , 1.10226329072135872E-05 )
index: 203
( -6.84435802411964485E-05 , -4.49827774505358856E-05 )
( 2.40619527940755289E-05 , 5.62560336325089599E-05 )
( -4.17498884284946205E-05 , 4.13281169140711585E-05 )
( -5.43725757854591205E-05 , -4.48915549273422583E-05 )
( 1.32159395323455469E-05 , 1.79980026161678070E-05 )
( -9.48239102448861487E-05 , 8.14947901736891647E-05 )
( 4.40516361882899442E-05 , 5.48983684979855658E-05 )
( 1.45990901620996443E-05 , 7.82754116972748755E-06 )
( 4.38930918590162717E-05 , 3.84380775776424778E-06 )
( 4.02795934596643371E-05 , -4.52590335551375994E-06 )
( 9.31461923038528334E-06 , -5.08672792836110550E-05 )
( 1.05847145875579094E-05 , -3.34919072163814878E-05 )
index: 204
( 6.37350182550235089E-05 , -1.62624200901740062E-06 )
( 3.95640801149102598E-05 , 5.85051750881365582E-05 )
( -3.83733772145365367E-05 , -5.44931918263402481E-05 )
( -5.44358622196283531E-05 , 1.10464620529865723E-05 )
( -5.51372472065594940E-05 , 2.85571041597308667E-05 )
( 3.68421253401826678E-05 , 7.97610289548745876E-06 )
( -5.55042634500109276E-05 , -1.35974312145242782E-05 )
( 1.80440649204617867E-05 , -2.43352127154212083E-05 )
( 2.02258701389928654E-05 , -3.73760771394557008E-05 )
( -1.46531702044475312E-05 , -3.80394358789861228E-05 )
( -5.57809233179383732E-05 , -1.05477472671527102E-04 )
( 1.68524938783207850E-05 , -2.86532345096582319E-05 )
index: 205
( -2.49495004740917154E-05 , 8.94930291265768610E-05 )
( 5.91624159187014847E-06 , 5.64116737546654682E-05 )
( 5.52421309445909694E-05 , 3.64232040101510578E-05 )
( 1.94199558121321378E-05 , 6.82907454954546596E-05 )
( -4.78684497563052337E-05 , -3.53401807903506505E-07 )
( 2.69651114176384585E-05 , -3.95879978349661290E-05 )
( -4.77483402181850224E-05 , 4.77436525497248269E-06 )
( 3.19760595087083385E-05 , -3.40861602284659240E-05 )
( 2.08521638794923362E-05 , -2.13422696180257205E-05 )
( -2.73732294575899563E-05 , -8.35575842172618882E-05 )
( -4.49339519894482352E-06 , 4.06275216262538580E-06 )
( -2.98191686496932304E-05 , 7.93602626520267275E-06 )
index: 206
( 5.60913519623786234E-05 , 4.14372387233193410E-05 )
( -4.18503250053475323E-05 , -1.52135908901808925E-05 )
( -3.93030739075425476E-05 , 1.37756508080436590E-06 )
( 3.51699249166661121E-05 , 4.43598281447925421E-05 )
( -1.97905848397561849E-05 , 6.49882488959339824E-05 )
( -1.46899204215946485E-05 , 1.58452705053539782E-05 )
( -3.59980476058461890E-05 , -6.54957119426878228E-05 )
( -1.32202013501788248E-05 , -1.04670236256033724E-06 )
( 2.03863141176406350E-07 , -2.81157520169217343E-05 )
( 1.27188600831867958E-04 , -6.59685921293522127E-05 )
( 1.77562437390390676E-06 , 1.77168575667937048E-05 )
( -3.88742563825028413E-07 , -5.91982639698920583E-07 )
index: 207
( 1.58993807496834990E-05 , -3.01925485460216331E-05 )
( -1.72764031184705115E-05 , -4.24969327462366877E-06 )
( 9.46970066683156848E-06 , 4.30756361956092859E-05 )
( -2.18428437018366919E-05 , 1.37950726673801013E-05 )
( 6.68056036889402491E-06 , 4.99491133526812781E-05 )
( -2.04935149907947684E-05 , 1.59753756717225936E-05 )
( -2.38240056652605353E-05 , -3.27084764181785614E-05 )
( 2.48809767119742304E-05 , 3.19336855560789674E-05 )
( -7.14923402137168033E-05 , 7.32300793940240583E-05 )
( -6.94530079537269348E-06 , 2.47851407670421884E-06 )
( -6.37815491953702565E-05 , -2.76463198470440317E-05 )
( 3.22547687866948745E-05 , -1.84227942179079597E-05 )
index: 208
( 8.54654233060883519E-05 , -4.22778974112635210E-05 )
( 2.54425911201031882E-05 , 2.37853155780392967E-05 )
( -1.04378714442361943E-04 , 2.62416424783139127E-05 )
( -5.65429436904426046E-06 , -2.58511543590503562E-05 )
( 2.95181794131322298E-05 , 2.65708404322586999E-05 )
( 4.09711812796504954E-06 , 1.79304692944983217E-05 )
( 3.95021802731250027E-07 , 4.50808096374807790E-05 )
( -1.36141622964852335E-05 , -2.83269357530005304E-05 )
( -1.05188985255844870E-04 , -1.88880072122430296E-05 )
( -1.75726544221345592E-05 , -5.34499323769363621E-05 )
( 5.80666528084117749E-05 , 1.19256609749928701E-05 )
( 4.80295494633054860E-05 , 3.70202470603723312E-05 )
index: 209
( 1.55177291426490438E-05 , -1.82000670188410606E-05 )
( -1.15550141172594248E-05 , 2.91045075308069028E-05 )
( 1.45857279189794028E-05 , -7.01843641772235244E-05 )
( 5.85568132308566855E-05 , -3.47187724085108924E-05 )
( 3.93935524490481240E-05 , 5.21067311945753995E-05 )
( -2.97546402426410216E-05 , 3.76268221115748835E-05 )
( 4.75182120477005262E-05 , -5.85206547904715475E-05 )
( -6.99902441593584069E-05 , -4.64676898492074898E-05 )
( -4.58255350218731209E-06 , 1.48556342134378220E-05 )
( 3.31782440517639865E-05 , -1.10264805952246984E-04 )
( 2.48057465828428064E-05 , -4.67868934035639604E-05 )
( -4.36813541889556210E-07 , 6.28767559844846201E-05 )
index: 210
( -4.82168634580325728E-07 , -7.32725448827903827E-06 )
( 3.02759571560305994E-05 , 3.98535548096627700E-05 )
( -2.36979360788485902E-05 , 2.24821836664517806E-06 )
( -7.79629222797903769E-05 , -5.60364848312974273E-05 )
( -8.58481347982877616E-05 , 3.63986066583083727E-06 )
( 1.06317146233562354E-06 , -2.98380102270126415E-05 )
( 1.52217482590048553E-05 , 3.44908840998650303E-05 )
( -2.18408900750450885E-05 , 7.74227972015187522E-06 )
( -9.57012421710353383E-06 , 2.78649234546444951E-05 )
( -1.38310352785989138E-05 , -4.73641389777139290E-07 )
( 6.73444957386392507E-05 , 2.56071973669297120E-05 )
( -4.61439249683759085E-05 , 5.79586053967001268E-05 )
index: 211
( -5.29124886649584778E-05 , -3.90261627622987987E-05 )
( -2.23859020157582762E-05 , 1.11763837259374889E-06 )
( -1.56974289096084343E-05 , 5.67372492822663607E-05 )
( -3.66707402612207026E-05 , 1.00128378122553275E-05 )
( 8.54042260230794006E-05 , 5.09549443820929941E-06 )
( 1.65319960727284030E-05 , 1.86073422781999980E-05 )
( -1.16656353374129196E-05 , 8.22106059312027016E-05 )
( 2.40611199783459420E-06 , 1.97497084391451058E-05 )
( -4.25813918003976991E-05 , -3.20053329532187026E-05 )
( -6.35502472138369526E-05 , -6.30754844334746731E-05 )
( 4.54259444258561026E-05 , -5.70413971553775190E-05 )
( 6.42544194943167504E-06 , -1.30836354100812287E-05 )
index: 212
( 5.45316984098516633E-05 , -9.75632192396990957E-06 )
( -9.65283342193653127E-05 , 9.09412904487835771E-06 )
( -9.75137529241438216E-06 , 2.53776552588516453E-06 )
( -6.28042566659175951E-05 , 1.98000446093643526E-05 )
( 2.42315876224684308E-05 , -1.61380271334614970E-05 )
( -2.25895647311463306E-06 , 5.34732697917832686E-07 )
( -8.45515762579303413E-05 , 7.99447952181618062E-07 )
( -2.44294922884459082E-05 , 9.48464600486847412E-06 )
( -2.69775235339803985E-05 , 4.67978217044649476E-06 )
( -7.08242613354370399E-05 , 2.34045291472005250E-06 )
( -4.70956792791446744E-05 , 4.11055707951653315E-05 )
( -3.17746535941759847E-05 , 4.67737548305633574E-05 )
index: 213
( 1.19800411002232111E-05 , -4.23109831248926724E-05 )
( 4.33410721629638138E-05 , -4.34440878937151598E-05 )
( 3.19501446184144159E-05 , -2.86801202348147021E-05 )
( -1.72445453728255400E-05 , -1.85968692289316231E-06 )
( 2.62694198155481548E-05 , -3.00469413586731444E-05 )
( 5.33286839093329558E-05 , -4.33933170345711313E-05 )
( 1.87882230446521045E-05 , -3.18853456001144957E-05 )
( -1.71607326924139343E-05 , 1.05232808653481577E-05 )
( 2.18445115050577951E-06 , -3.00842099115445930E-05 )
( -3.53905374319094933E-06 , 7.92125240035774808E-05 )
( -3.55618398744239487E-05 , -4.20271383441138163E-05 )
( 2.83536694546176408E-07 , 2.77965138075531476E-05 )
index: 214
( 3.18749887173586094E-05 , -3.21782104163248153E-05 )
( -3.72234266655698852E-05 , 5.69404214413521740E-06 )
( 9.13438013315763265E-05 , 3.86887568776150999E-05 )
( 4.21257444150456724E-05 , 2.17753668621594804E-05 )
( 1.00126686519888975E-04 , -3.04230225872567346E-06 )
( 5.74192112320154541E-05 , -2.78543121902566898E-05 )
( 7.75680692427076776E-06 , -2.66569691333817777E-06 )
( -6.69931316763022544E-05 , -1.78452915673358973E-06 )
( -1.39451576732162153E-05 , -6.70250438465583179E-06 )
( -2.53940819898811534E-05 , -2.61952301761894378E-05 )
( -6.09664637898303511E-05 , 3.68453021924292735E-05 )
( -3.90820048034703821E-05 , -3.97473041492609229E-05 )
index: 215
( 1.49936862191424669E-05 , 1.28624350843040404E-08 )
( 4.97746032901868277E-06 , 2.98851890223843361E-05 )
( 2.41905948324056187E-05 , 1.09196283767128850E-06 )
( 9.93364324383696714E-06 , 1.49122146935130970E-05 )
( 3.74025620311668579E-05 , -8.95135120468381663E-05 )
( -1.13820555009356197E-05 , -1.51496252240339700E-06 )
( -1.13942610763578724E-05 , 1.24932665005842659E-05 )
( 3.14641492126832475E-05 , -1.75466975006847439E-05 )
( 5.54405758585909700E-06 , -3.09683348281346115E-05 )
( 4.81737982827268015E-06 , 2.76163000009618180E-05 )
( -1.14882774811628393E-05 , -4.44842372500383574E-05 )
( 1.07872153203828313E-05 , -1.61561129158950306E-05 )
index: 216
( 1.96253904674083008E-06 , -3.00327581843717947E-05 )
( 9.42351106612999019E-05 , -5.15926347282590915E-07 )
( -4.73785838109671323E-05 , -7.86511328723733582E-05 )
( -3.84745158776872526E-05 , 2.91981219882737989E-05 )
( 7.37862687594835010E-06 , -1.60306382182550736E-05 )
( 4.74587964330644690E-05 , -2.71339202174024062E-05 )
( -1.01862048024746894E-05 , -5.05697167342597211E-05 )
( -9.66731497590420552E-06 , 4.42035007970818740E-05 )
( 5.14191402374526016E-05 , 3.87091822370277667E-06 )
( -1.23254074989659755E-05 , 2.51269057246819030E-05 )
( 5.91056953268203903E-05 , 2.60886681816439240E-06 )
( -1.02376722578109729E-05 , -1.11079107060959312E-05 )
index: 217
( -4.44764473028852957E-05 , -7.55499855698420648E-06 )
( -6.40266392600030189E-08 , -1.05786754685798385E-05 )
( 1.09957571796459130E-05 , -8.79673281742101849E-05 )
( 1.48440960992895136E-06 , 1.49680432542670128E-05 )
( 1.54405768880294404E-05 , 5.43363580349017237E-05 )
( -1.30843724779915033E-05 , 6.39526753649174062E-05 )
( -2.18335164562400913E-05 , 7.23534539848167432E-06 )
( 1.47307889009728915E-05 , 1.96642097155063541E-05 )
( 2.16801759220494389E-05 , 2.07404905061808466E-05 )
( -1.04620142146270297E-06 , -2.78779919770820510E-05 )
( 2.92442598494800204E-05 , -4.08515873383040018E-06 )
( 1.52888882679403206E-04 , -6.05666094158646576E-06 )
index: 218
( 1.30428743245405473E-05 , 2.95128136420915184E-05 )
( -3.83370147950342526E-05 , -8.82713481382680804E-06 )
( 4.25032596351546804E-05 , -2.65099385158577887E-05 )
( 2.77665636290157111E-05 , -1.46364851346461464E-05 )
( -3.99858025196961006E-05 , -3.58457792971007339E-05 )
( 6.46700089090148316E-05 , -4.71705776142053036E-05 )
( 2.89672698358186290E-05 , -3.37870393383787072E-06 )
( 4.19769593283518503E-05 , 2.57990770860329252E-06 )
( -6.97032110746503592E-06 , 4.08498445626266564E-05 )
( -3.28650023391242400E-06 , -1.00511411647391481E-06 )
( -3.35615753468042899E-05 , 1.20739569091973169E-04 )
( -8.04783950525517619E-06 , -4.05135732336164140E-05 )
index: 219
( 3.82417365186670611E-05 , 3.64629064210069345E-05 )
( 8.07958759993812842E-05 , -3.57904992295501228E-06 )
( 6.91968857792442843E-06 , -5.63429801116801330E-05 )
( -4.09975609020019017E-06 , -6.51246733398022046E-05 )
( 2.39845768990015306E-06 , -1.14831589776573850E-05 )
( 3.96017228700072701E-05 , 1.37160093634241685E-05 )
( 2.89073421883308319E-05 , 1.58223591020249633E-05 )
( -7.47227472470431532E-05 , -5.24664438887929936E-05 )
( -4.76790809868008451E-05 , 5.87172605527996324E-06 )
( -5.96167751748151860E-05 , 2.54003897244237879E-05 )
( -6.43186735473002397E-06 , 5.80337464966624837E-05 )
( -2.60836817438908739E-05 , 4.12701606979499992E-06 )
index: 220
( -5.13104749901634210E-05 , 5.16101979734670898E-05 )
( -1.13746130684115647E-05 , 6.22608043349862192E-05 )
( 6.16590918960257557E-05 , 1.15281937513831171E-05 )
( 2.50735279625351496E-05 , -2.68559415528405495E-05 )
( -3.58355366362897993E-05 , -4.78941717761272503E-05 )
( 9.20320268158843137E-06 , -7.79058291450966233E-06 )
( -1.75954001528540454E-05 , 8.59604253585890599E-05 )
( 5.69781902616688286E-05 , 3.80712884529748393E-05 )
( -3.25122178657147502E-05 , 2.14882390907537074E-05 )
( 2.01219148562220278E-05 , 4.89789362883256087E-05 )
( -2.57254749003726229E-07 , 4.29537337333319323E-05 )
( -3.33230007656439969E-05 , 2.50081766325640592E-05 )
index: 221
( 9.55487455881979121E-05 , 2.80356597374516726E-05 )
( -5.79192328408127441E-05 , -2.60828949964116095E-05 )
( -5.76904817049255528E-05 , -1.48509864153469720E-05 )
( -4.57490065400324573E-05 , 3.68108574140984829E-05 )
( -1.40313425151207300E-04 , 1.75187727516004242E-05 )
( 2.72372319633726944E-05 , 1.68346188375043067E-05 )
( -1.51763276582286320E-05 , 2.60357277915165911E-05 )
( 2.06605717110097057E-05 , -5.17911912763060117E-05 )
( -1.89533332234338344E-05 , 1.99990121029245817E-05 )
( -9.53474683018313348E-05 , -3.01033241347266339E-05 )
( -2.26467993858436384E-05 , -2.48642174954326453E-06 )
( 3.91663447263893179E-06 , 2.83707388390613947E-05 )
index: 222
( -1.26845716774630205E-06 , -8.81661262517249449E-05 )
( 2.60277609808897831E-05 , 3.32450040548990872E-05 )
( 1.63221841924762235E-05 , -3.99600112924453896E-05 )
( 3.24168297145736812E-06 , -5.10300908996295704E-05 )
( -3.54686078885964139E-05 , 6.68928141064943177E-05 )
( 4.11898144701985277E-05 , -6.38873334072744112E-05 )
( 1.02098248178178770E-05 , 5.38066649179448744E-05 )
( 6.98285025719278500E-05 , -1.94434299070845002E-05 )
( -2.27155512062509327E-05 , -2.47288862956253556E-05 )
( -3.58407485947903999E-06 , 4.56112139329490341E-05 )
( -5.25499342465449273E-05 , -4.67779828703364728E-05 )
( 1.10965037411031960E-06 , 5.68159289918189004E-05 )
index: 223
( -7.16850181311285046E-05 , 1.54289825921956396E-05 )
( -8.09068643987776543E-05 , 1.67087873984286514E-05 )
( -1.89396944864793036E-05 , -9.20528708108772024E-08 )
( -1.95703772806272080E-06 , -1.17973088376543832E-05 )
( 2.16484943216712698E-05 , 2.00423727731906069E-05 )
( 6.09548463439111725E-05 , -6.82865487908392726E-06 )
( 3.63074820868129167E-05 , -3.46667528787611754E-06 )
( 1.31948757705520178E-05 , 2.55654384105290952E-05 )
( 2.17660938975588377E-05 , 1.72719133198777865E-05 )
( 1.17166117640828132E-05 , -1.02339365920293795E-05 )
( 2.09512685961666669E-05 , -4.79783515276387107E-05 )
( -2.38679648102400627E-05 , 5.26283920308225165E-05 )
index: 224
( -4.19958484837959121E-05 , 1.49215129613726992E-04 )
( 4.60320284793538332E-05 , -2.25810021821836528E-06 )
( 7.03849413309858116E-05 , 3.76368671224030864E-05 )
( -3.72392337294975148E-05 , 1.31010324841460853E-05 )
( -2.47282121490655516E-05 , 2.99243516593194960E-05 )
( 2.47275991695404384E-05 , -5.32682889176852462E-05 )
( 7.19054788059403274E-05 , -6.77716869580458531E-05 )
( 6.98381526776687436E-05 , 2.11735777697386163E-05 )
( -1.68216541527355540E-05 , -6.01210150996581258E-05 )
( 2.81725130110155896E-05 , -4.51615536325540909E-05 )
( 7.63368370211265181E-06 , 6.22293553101108316E-05 )
( 1.15345648455208354E-06 , -1.90692398258125666E-05 )
index: 225
( 7.19661676243311111E-06 , -4.73114465928604791E-05 )
( -1.79656149785610987E-05 , -4.91646457789322877E-05 )
( 8.31014435083417356E-05 , 2.98582853717153376E-05 )
( 1.94805223464276098E-06 , -9.68322952322499264E-06 )
( 6.55990193438486867E-05 , -8.82290629724184837E-06 )
( -3.85545232347981305E-05 , -2.47390575687157668E-05 )
( -1.88870217982041589E-05 , 6.06287585352526247E-06 )
( 9.99577162883039984E-08 , 1.88544470128998532E-05 )
( -1.14684513803877579E-05 , 1.08810602059182819E-04 )
( 4.24039349814776440E-05 , 2.80207689089534954E-05 )
( 1.15068741213715802E-05 , 7.92416015382706472E-05 )
( -5.83049238217554387E-05 , 1.38082105192719780E-05 )
index: 226
( -5.69733903380029258E-05 , 1.38946492470682772E-05 )
( -5.00221638960233973E-06 , -1.80089847449307821E-05 )
( 1.89858179890096862E-05 , 2.60451642438942068E-05 )
( -2.72904884348898183E-05 , 2.26449754428192796E-05 )
( 8.79417935470351071E-06 , -4.47752982113085090E-05 )
( -4.28381996839625470E-05 , -4.73332587440279283E-05 )
( 1.15888762761492557E-05 , -3.56192765954837460E-05 )
( -1.10694642097712071E-05 , -1.80512379669567618E-05 )
( 2.47033594207710290E-06 , -2.19594257316247423E-05 )
( 2.02709012466757390E-05 , -3.60078139270788753E-05 )
( 2.04625934372912186E-05 , -3.59345175155710176E-05 )
( -3.60293406871201337E-05 , 3.78357415135181218E-05 )
index: 227
( -2.59064262106485060E-05 , -4.44321684184353436E-05 )
( 3.67657223694889781E-05 , 6.43425748190341428E-05 )
( -3.23559875417208338E-05 , -1.88005174444163921E-05 )
( 1.29810048363293061E-05 , -8.94057602964713209E-06 )
( -2.66113796510941111E-05 , -1.73620167723445614E-05 )
( 4.85359621046132380E-07 , 2.62908970475113260E-07 )
( -9.49191816266926460E-06 , -2.35056267077194040E-05 )
( -3.47905251898243797E-05 , 2.29991787149081960E-05 )
( -2.46315245199814191E-05 , -8.50672383116694337E-06 )
( 3.10132397904802604E-05 , -4.98172689288397153E-05 )
( -2.80981622900715463E-05 , 1.94999580460644958E-05 )
( 4.48131175323159646E-05 , -4.37677281441225621E-05 )
index: 228
( -2.83627472251524711E-05 , 1.43384477687507315E-05 )
( -4.12644830281793474E-05 , 5.14331307330650735E-05 )
( 3.05523625588287589E-07 , 7.40572105005830552E-05 )
( 3.62653674890447888E-05 , 2.42498001839808479E-05 )
( -2.00970868718014267E-05 , -9.06283185125561876E-06 )
( -3.94643276065229781E-05 , -9.68871176199384565E-07 )
( 6.55523393987823247E-05 , 2.21485831724067600E-05 )
( 4.94642285899025467E-06 , -3.32730740241203818E-06 )
( 4.38733463830964389E-05 , 3.26884591953935315E-05 )
( -3.21890543743146072E-06 , -5.69489913235538551E-05 )
( 7.23330088971440622E-05 , 3.90450251563350192E-05 )
( 3.35936382452717123E-05 , -5.18155400755862403E-05 )
index: 229
( -1.26703755141929683E-06 , -7.31481393025380767E-05 )
( -1.98407113266940260E-05 , 7.89098956049444404E-05 )
( -7.31203446814743393E-05 , -1.37104400965391973E-05 )
( -1.77857812690624447E-05 , 5.54500447773332146E-05 )
( -6.48625609095120374E-05 , 1.01158462780372518E-05 )
( 7.15962432522016358E-05 , -1.80335331124277466E-05 )
