index: 0
( 1.41074713848240964E-11 , 2.68170547812705729E-11 )
( -2.16007366950221987E-11 , 4.36987733064842182E-12 )
( 8.40405085371832751E-12 , -2.61554487138565706E-11 )
( 2.87093685294030630E-11 , -2.05146564263157803E-11 )
index: 115
( 2.53448200941158963E-11 , -6.59489060523800726E-12 )
( 3.16577115201098957E-12 , -1.90459303133832924E-11 )
( -3.80018146699018527E-12 , 8.45198046845256250E-12 )
( -8.23704002252583354E-12 , 1.20852020886330664E-11 )
( -2.37083188736744506E-11 , -2.88087453502672211E-12 )
( 1.68522238874604392E-13 , -2.64103250797614618E-11 )
( -1.97215613678460685E-12 , 1.65717160668594152E-11 )
( 1.75875296273164180E-11 , 1.99689043027766554E-11 )
( -2.88721982227361079E-11 , -3.97078006703045114E-11 )
( 3.54617871610920450E-12 , -1.26640024913995580E-12 )
( 2.27477219631761380E-11 , -8.16037022052445248E-12 )
( 1.01916716061875578E-11 , -7.52946510630247026E-12 )
index: 116
( -2.28716350346723752E-12 , 1.05624895446114736E-11 )
( 1.60426634402780766E-11 , -1.29775164005926888E-12 )
( 3.69182918926962728E-12 , -1.27368878326987237E-12 )
( 2.54813022858316993E-11 , -1.55527791767554257E-11 )
( -1.67634067225004218E-11 , 9.07129451452476486E-12 )
( -7.49657469350143982E-13 , -1.83121562863608128E-11 )
( -8.39700270749799786E-12 , -7.45559728671724269E-12 )
( 7.24671609458672026E-12 , 7.59306925787064862E-12 )
( 1.68264526868963855E-11 , 3.80227888816989189E-12 )
( -1.63514467972615042E-11 , 2.14101392698750319E-12 )
( -4.46941043951741383E-12 , 7.31009941988013348E-12 )
( -2.97873278405306577E-11 , -4.58561116957113867E-12 )
index: 117
( 1.21890684538893618E-11 , 8.53024176420361282E-12 )
( 1.17942964300385638E-11 , -1.52017372347243807E-11 )
( -1.11560108397521688E-11 , 5.87064505682216948E-12 )
( 1.27173769352995420E-11 , -9.84963725687481687E-12 )
( 2.92614589286328147E-11 , 4.33817932627682720E-12 )
( 3.00915461770360869E-11 , 1.50632607899448339E-11 )
( 7.18021001958029543E-12 , -2.50081512739326940E-11 )
( 8.59129064613640234E-12 , 1.66030809999492844E-11 )
( 3.73865060348499711E-12 , -8.56673874325483525E-12 )
( -1.85733997013169538E-11 , -7.87189025329191069E-12 )
( -9.11668029186574785E-12 , -2.43417151741466491E-12 )
( -2.24872321942670339E-13 , -1.25570029601720048E-11 )
index: 118
( 1.93632851968693359E-11 , 4.36144426759618350E-12 )
( -1.06841308811337411E-11 , -2.44204132494037668E-12 )
( -7.64811380589128774E-12 , 1.54662053261172031E-11 )
( 1.28600946712202001E-11 , -3.40267777753673971E-12 )
( 1.72520427450053187E-11 , -4.96687540668753483E-12 )
( 8.78215628061463632E-12 , 9.49188074748726215E-12 )
( 7.00756121987287969E-12 , 1.97364585267286019E-11 )
( 7.27355587330274776E-12 , -1.18729057644071975E-11 )
( 3.81520161296264585E-11 , -6.84493243742019423E-12 )
( -9.60680058708199243E-12 , -3.25502123511560574E-13 )
( 1.29971145497047389E-11 , -9.66834731018772096E-12 )
( 6.08991896857529240E-13 , -3.74867444471960427E-12 )
index: 119
( -3.56399372631544111E-12 , 5.59023852766857975E-12 )
( 2.07140454499805544E-11 , 4.56576060218010122E-12 )
( -8.96430641353696919E-12 , 9.95782635267397533E-12 )
( -1.33469323904104702E-11 , -2.29628822697912321E-12 )
( -8.41586387238152692E-12 , 2.13978135931292437E-12 )
( 5.96374945513740471E-12 , -4.78861088373166102E-12 )
( 2.19356978335122066E-11 , -1.51927766543754364E-11 )
( 1.79476927386545662E-11 , -6.01081143356007648E-12 )
( 3.66665394768883252E-12 , 1.94488653441191181E-11 )
( 9.50529088916486162E-12 , 1.16960276123782344E-11 )
( 9.48945335153576464E-12 , -3.02503712324060089E-11 )
( 2.26930713954131417E-11 , 7.53990606453585716E-12 )
index: 120
( -4.75684125043934162E-12 , 1.87089197665285914E-11 )
( -1.84779709522478379E-11 , 1.95007739699232264E-11 )
( -9.19669600449237943E-12 , 1.27537073637219092E-11 )
( -4.62452346795713926E-12 , -9.63190300123383672E-12 )
( -1.84334400706616323E-11 , -1.30700574395530795E-11 )
( -1.32772932543499729E-11 , 1.21727477267859820E-11 )
( -8.47888730520274319E-12 , 1.02008504707588769E-11 )
( -1.39261775594319133E-11 , 1.69544378866405321E-11 )
( 1.19036741496985947E-11 , -1.96971161163913235E-11 )
( -1.15598499394911346E-11 , -1.90716673571516611E-11 )
( 1.19425532228592979E-11 , 1.91991033370897107E-11 )
( -4.61333480229608701E-12 , -2.15342758155761714E-11 )
index: 121
( 1.32330226145043301E-11 , 6.97930465291383642E-12 )
( -1.44361567952015337E-11 , 3.46302249923122818E-11 )
( 1.56958406082712934E-11 , 1.05231740363875812E-11 )
( -1.95720336091126362E-12 , 2.33623733228499603E-12 )
( -6.22514771333625282E-12 , -4.17541216837256504E-12 )
( -1.71320620241644349E-11 , 9.79423927633126769E-12 )
( -3.88603874153442839E-12 , -9.81765181310111081E-12 )
( 1.91124649959653494E-11 , -2.04875796957856510E-11 )
( -1.05332857069515497E-11 , -2.26706523830317528E-11 )
( -3.26859050630451476E-12 , -9.36943079312767043E-13 )
( 1.70608766678238592E-11 , 6.52476429532142871E-12 )
( 1.86674539550999019E-12 , -1.49423756856168578E-11 )
index: 122
( 1.99665624758138846E-12 , -5.11343605626918915E-13 )
( 3.90045714208505899E-13 , 2.94503233019824498E-11 )
( 1.88159754875342809E-12 , -6.54184947434241054E-12 )
( -9.42471171624053851E-12 , 2.09575471551057647E-11 )
( -2.18207871835312451E-11 , -1.43326385049368645E-11 )
( 8.22281583101894530E-13 , 1.43399339468338044E-11 )
( 2.62837802115043664E-11 , 1.73498979562899988E-11 )
( -5.28460038340334454E-12 , -1.19136194320070716E-11 )
( 1.13087456928817366E-11 , 4.22258048957577179E-11 )
( -1.81205389795606987E-11 , 3.17427788040651596E-12 )
( -1.96970021772082938E-11 , -3.26490369866655366E-11 )
( 2.69825559339424765E-11 , 8.24716271774925800E-13 )
index: 123
( 1.03664332738639795E-11 , 2.63401225004703807E-11 )
( 1.46062107189796158E-11 , -1.20659297447217778E-11 )
( 8.33752951010638855E-13 , 2.07814126407652825E-11 )
( 3.68451036390603262E-11 , -4.99035126495982427E-12 )
( -1.45248960776692571E-11 , 4.62270497136235787E-12 )
( 1.76429269042626455E-11 , 1.05527520560269985E-11 )
( 1.93959754162654813E-11 , -3.55554036303561461E-12 )
( -2.02192544422490657E-11 , 1.01214004863361382E-11 )
( 1.49934494551025482E-11 , -2.28122833336102059E-11 )
( -2.01989419001428068E-11 , -1.14333057811564976E-12 )
( -7.09057547151873454E-12 , 1.18157043541336779E-11 )
( 4.52297058738491728E-12 , 3.11753277689447254E-11 )
index: 124
( 3.40654220804406509E-12 , -1.00583880556286543E-11 )
( 9.41265107545620556E-12 , 3.66168671053004017E-11 )
( -4.39584679317309813E-12 , -1.08390372386748407E-11 )
( -8.98022799176379339E-12 , 7.14896071722632733E-14 )
( -9.00377042583307342E-12 , -1.72453306447758273E-12 )
( 1.26436576681052752E-11 , -2.37364916884034910E-11 )
( 1.24571455257085892E-11 , -9.43669218213412531E-12 )
( -3.22425276231211539E-12 , -3.39309769835709211E-12 )
( 1.39228959016329224E-12 , 1.51043933891386835E-11 )
( 2.78395966442860713E-12 , -3.52242585673146932E-11 )
( -1.07402374859682021E-12 , 4.25865015642077415E-12 )
( 2.32703347598975603E-11 , 1.23560646600372305E-11 )
index: 125
( 5.98806118266760855E-13 , -6.71195337749778437E-12 )
( 7.53859706007415202E-12 , 1.98275281653965557E-11 )
( -6.40377535025970093E-12 , -1.99226856599396722E-13 )
( 5.20036137501820267E-12 , 1.44606454116106661E-11 )
( 8.75386072835451186E-12 , -1.83159784941446498E-11 )
( -6.82802166729273816E-12 , -1.50185602039555061E-11 )
( 1.05940289891384902E-11 , -1.55210634144081696E-11 )
( -7.19284085075029155E-12 , 1.14272948722555402E-11 )
( 1.41546851884812040E-11 , -2.02807453778514028E-12 )
( 2.37827028903168498E-11 , 2.39243745804073273E-11 )
( 1.30359285680298148E-11 , -8.57910407977793577E-12 )
( 3.28189571000493643E-12 , 1.50150947137642651E-12 )
index: 126
( -1.51808883095572143E-11 , 4.99961479934937831E-12 )
( -5.15297405929697282E-13 , -2.66810271094121039E-11 )
( 4.36801999874535414E-11 , -1.39041284558108440E-12 )
( -2.19912034350998840E-11 , -5.59001091458368861E-12 )
( 1.60951374694991388E-11 , -6.64105168241701474E-12 )
( 6.94397477795785759E-12 , 1.81509861452404276E-11 )
( -3.65973909207230178E-11 , 2.53405371215485070E-11 )
( 1.13278946902002111E-11 , 2.69775590528339707E-11 )
( 3.42619703951236280E-12 , 1.88722896109164951E-12 )
( -1.94212689518129536E-11 , 1.17736060605982089E-11 )
( 1.87680818907862012E-11 , 4.11450015717014127E-12 )
( 1.05610815977979816E-12 , -2.07048194859566126E-11 )
index: 127
( -2.57058539548782591E-12 , -6.60311670997131125E-12 )
( 3.40957076872251060E-12 , 4.11588416808056908E-11 )
( -3.16158928044340989E-12 , -3.90243755990587303E-12 )
( 1.00499408447848815E-11 , 2.83489397781837185E-11 )
( -2.54881447123633960E-12 , 8.73952857335377851E-13 )
( -1.61045364255688082E-11 , -1.13659788108731475E-11 )
( -4.59230763167204578E-12 , 7.43654539585805951E-12 )
( -2.06674461897130242E-11 , -2.43141834071349716E-11 )
( 1.82009589810548403E-11 , -2.26336167441885061E-12 )
( 4.90541769510758554E-12 , 4.18536666518714555E-12 )
( -1.08868217907482576E-11 , -2.10207641316721064E-12 )
( -8.60328849084827699E-12 , 1.10838747745315351E-11 )
index: 128
( 1.22250818960102790E-11 , 1.63698460671068390E-11 )
( -1.63625779404471746E-11 , 1.36931324742749193E-11 )
( -3.09982395285413447E-13 , 8.33109052231242768E-12 )
( 1.85431910348033416E-12 , -2.48601860112276095E-11 )
( 2.67313042035652884E-11 , 8.44200848357167103E-12 )
( 7.54936777950696152E-12 , -2.48857145651434996E-11 )
( -1.40934861661983752E-11 , -5.58690945443363775E-12 )
( 2.22546836398192564E-12 , 2.84241674502547754E-11 )
( -2.94978903854680444E-11 , 5.16906739304335735E-12 )
( -1.73903408538183550E-11 , 6.00005448350301787E-12 )
( -1.07541632564584398E-11 , -1.74587302368186758E-11 )
( -2.46514967740188336E-12 , -5.00783355762411291E-12 )
index: 129
( 5.54682806840432494E-12 , -1.32734671784686563E-11 )
( 8.90272349562551819E-12 , 2.06619851620311870E-11 )
( -1.72212042883249889E-11 , -1.48769921869899451E-11 )
( 1.22884881698891136E-11 , -1.81622349976697057E-11 )
( -2.78564378364495585E-12 , -2.18804547861253479E-13 )
( -1.32233214903072740E-11 , 7.69598781381387155E-12 )
( 1.76274547748266506E-11 , 8.29843867207227093E-12 )
( 2.01798840261386094E-11 , 1.48322412204822038E-11 )
( -1.58185937805885971E-12 , -8.36854674430455983E-12 )
( -8.34090843766643633E-12 , -1.44827536548257809E-11 )
( -1.94063758407383761E-12 , 2.34806246068623142E-12 )
( 7.47652855753333157E-13 , -1.04103108173356227E-11 )
index: 130
( 5.63366848514821980E-12 , -4.61868767187930468E-12 )
( -8.66065839200721007E-12 , -1.12087057193540022E-12 )
( 2.28647717912638814E-11 , 2.81430353347485781E-12 )
( -2.97455323713032694E-11 , -4.85886717593367149E-12 )
( -6.12458936665383274E-12 , -1.57623672323751597E-11 )
( 7.25878857553890372E-12 , 1.65754811838093207E-11 )
( -2.33452057539664752E-11 , 1.38154007502277137E-11 )
( 2.13985408924771279E-11 , 3.10164122206937745E-12 )
( 1.98219073709050771E-11 , -8.08296678175410297E-12 )
( -2.76218759944452798E-11 , -6.42956559538589478E-12 )
( 2.71147613910419986E-11 , -4.91691497137067836E-12 )
( -1.63463646793328655E-11 , -2.13465771339876696E-11 )
index: 131
( -1.06632499698596555E-11 , -2.26780158634769399E-12 )
( 1.26941781443564570E-11 , 5.10505584618623823E-12 )
( 2.80268690275233310E-12 , 5.68712482559905695E-12 )
( -4.19358208193420779E-12 , 1.86630507197875659E-11 )
( 1.62006193461051459E-11 , 2.34838015792797621E-11 )
( -2.84405080962508556E-11 , 1.69156621160651705E-11 )
( -8.26704734053073128E-12 , -2.68541616978620981E-12 )
( 6.55607333931704586E-12 , 1.09937100516199493E-11 )
( -1.41639861327299987E-11 , 2.78598913746387748E-11 )
( 1.06494057986381727E-11 , 8.14086949624689894E-13 )
( -3.34483485199646015E-12 , 4.86802195706397259E-12 )
( 5.62615038327445168E-12 , -2.68510269092122147E-11 )
index: 132
( 9.69171989896103709E-12 , -3.52792194693840593E-12 )
( -1.92774870599754351E-12 , 7.93837941296295781E-12 )
( 1.41967868257867965E-11 , 1.01903159350253384E-11 )
( 1.66723316487499290E-11 , -2.60246651712575991E-11 )
( -1.23470371920984447E-13 , 2.23083714442271681E-11 )
( 1.69497780945497568E-11 , 1.37086903096671762E-11 )
( -1.98613380058682615E-11 , -2.18167068264857424E-11 )
( -1.23232322978910165E-11 , -7.25264528100029415E-12 )
( -1.29089191661880750E-11 , -1.21759862373289678E-11 )
( -1.34138300678459577E-11 , -8.00888980275062323E-12 )
( -2.58143622067163289E-11 , -1.57799705322652866E-11 )
( 2.71703560014768909E-12 , 2.01868980185586271E-11 )
index: 133
( -1.17968771791604811E-11 , 1.18834230690235066E-11 )
( 1.01588043817458930E-11 , 3.08878352345514378E-11 )
( 1.17777421226332503E-11 , 1.26363883731597634E-11 )
( -3.62402750951178018E-12 , 1.12925177909559884E-11 )
( 3.27015384634497762E-12 , -7.23940922123828924E-12 )
( 1.10552779170480015E-11 , 1.24444059666933432E-11 )
( -2.29029619415967225E-11 , -4.82531284052693678E-12 )
( -1.11286810658805939E-11 , -2.95188151570528146E-12 )
( -2.81702980147786242E-12 , 2.25590791843308719E-11 )
( 5.84015343616422233E-12 , -9.56238014388310557E-12 )
( -9.41941694823167134E-12 , -1.84347542374743021E-11 )
( 2.68412381234584174E-11 , 1.49940043561534784E-13 )
index: 134
( 1.62422066851836195E-11 , -7.26100476440765114E-12 )
( 9.01250832141964503E-12 , -2.32030365963776756E-11 )
( -1.73419982098577198E-11 , 9.18990637360864777E-12 )
( -1.46258057149323171E-11 , 1.80133928454541157E-11 )
( -2.30024201337557376E-11 , 6.33618644682381371E-12 )
( -8.11764501054168766E-12 , 2.03651555847441447E-11 )
( 1.04183152996643211E-11 , 1.32268443992893177E-12 )
( -1.09952692335483456E-11 , 2.54484854871127407E-11 )
( -3.76909528667439130E-11 , 6.59721033768137642E-12 )
( 2.63868230657209571E-11 , 4.38764262217181372E-12 )
( 4.52088869740975519E-11 , -3.89675341843845107E-12 )
( -1.35625300986384361E-11 , -1.72044693860327397E-11 )
index: 135
( -1.97142133340335851E-11 , 2.18012232131254953E-12 )
( 2.65819120383322715E-12 , 2.07144489405402816E-12 )
( -3.96253149929140604E-12 , -2.55171756277378968E-12 )
( -1.29216081887031250E-11 , -7.62900690730302642E-12 )
( -2.34890343707378003E-12 , -1.85581922813206319E-11 )
( -3.10354864887533897E-12 , -6.30094976302936206E-12 )
( 2.25258401523058982E-12 , -9.02702420527427286E-12 )
( -7.64606914884452872E-12 , 2.89685439401947552E-12 )
( 1.80255449238242120E-11 , 1.35707607950067996E-11 )
( 1.55369173671663287E-11 , -5.95414301996228836E-12 )
( -1.70799085158455199E-11 , -1.46030841772374177E-11 )
( -3.04902033811394135E-12 , 4.64260786654633383E-12 )
index: 136
( 2.91036990114399381E-12 , -1.29752344570281760E-12 )
( 1.30811361768406311E-12 , 2.20812423657826104E-11 )
( -1.66839519834602177E-11 , 6.84772118093169087E-12 )
( 2.16615275274682244E-12 , 2.63300420187768831E-11 )
( 1.22902557303733282E-11 , -1.33779388124219804E-12 )
( 2.14925081820758704E-11 , 1.58402883495523212E-11 )
( 9.22133246980008666E-12 , 1.24618243505948507E-11 )
( 2.35915581115341651E-11 , -1.25816279108972834E-12 )
( 1.43121750068528154E-11 , -1.59434370557622473E-11 )
( -1.69842310010196443E-11 , -3.14932774923349497E-12 )
( -2.52200838394593404E-12 , 1.00904968596146935E-12 )
( 7.64082537162782498E-12 , -1.58698650385283625E-11 )
index: 137
( 2.87094974856082022E-11 , -1.05619344280632967E-11 )
( -2.66223200271267832E-11 , 1.30610441946438794E-11 )
( 4.66490304593595804E-12 , -7.61023098997196114E-12 )
( 1.76039520842182594E-11 , 1.00760614544049906E-11 )
( 1.01690483389962300E-11 , 4.21935291916123435E-11 )
( -5.57947860537927626E-12 , -1.61834860343106168E-11 )
( 2.90884938515915290E-12 , 4.78311426340814196E-12 )
( 2.41141536920209236E-11 , -1.70925430549988289E-11 )
( -2.95115627865890765E-11 , -4.41442810676616486E-12 )
( -3.48236317800228105E-12 , -1.18144799338519307E-11 )
( 1.08225601075506944E-11 , -1.45275168803295498E-11 )
( -1.61489741701933080E-12 , 3.39294318424876356E-11 )
index: 138
( -2.35700557923749835E-11 , -1.14187960800991177E-11 )
( -1.30702938264583233E-11 , -1.07556775078894284E-12 )
( 1.39796133501527032E-11 , -3.40488489435019479E-12 )
( 1.98820580799956150E-11 , 4.00776593943992360E-12 )
( 9.95163955799320129E-12 , -1.96862420798696009E-12 )
( -6.87857537466286141E-12 , -2.63406293889033376E-12 )
( -3.92217670770547889E-12 , 2.27264704084431392E-11 )
( -1.28587319013014309E-11 , 1.21378498980188725E-11 )
( -2.73472456544203556E-11 , -2.08507910203882787E-12 )
( -1.76037139926397415E-11 , 6.53610183746518555E-12 )
( -1.42068759126577776E-11 , 1.48869899532454065E-11 )
( 1.62767004087183117E-11 , 1.94585952441294846E-11 )
index: 139
( -3.01812030593326338E-11 , 3.52376846870099206E-11 )
( 3.68473543950930146E-11 , -1.43392509777627159E-11 )
( -4.05452475694072176E-12 , -7.17400176506977121E-12 )
( -4.88451078756618597E-12 , 8.35168189967324477E-12 )
( -8.38676907080969657E-12 , 2.76985103380475050E-11 )
( -5.74971637068721417E-12 , 3.57517687722939143E-12 )
( -8.03752332628872939E-12 , -2.83052675259599508E-12 )
( -5.33773234209291657E-12 , -1.12217294152302475E-11 )
( 2.15628755035685704E-12 , -2.30133616844752208E-11 )
( -5.72431636769977114E-13 , 8.14844602240006088E-12 )
( -8.90235258103586080E-12 , -2.01040556719967299E-11 )
( -2.52819671212331903E-11 , -1.38626653505126291E-11 )
index: 140
( 3.77567087366172346E-12 , 2.00971940893688545E-11 )
( 8.61041867924582117E-12 , -3.94490624310136848E-12 )
( -9.45265304814809312E-12 , -8.41321240191602134E-12 )
( -2.79022870301555515E-12 , -3.29862114393236666E-12 )
( 8.86211036035713561E-12 , -2.71717933473640351E-11 )
( -1.46519090796155388E-11 , 9.06440680889687670E-12 )
( 9.67843500219316968E-12 , -4.81976687612512677E-12 )
( -6.61261647809949597E-12 , 1.09464440486506138E-11 )
( -3.28048926291288416E-12 , 2.64861363374282162E-11 )
( 2.20839054102062410E-11 , 2.76421652076452237E-11 )
( 5.74349713493611237E-13 , 3.06455424949389545E-11 )
( 2.29727297329856960E-11 , -2.63583933564567092E-12 )
index: 141
( 2.61511249227377424E-11 , -8.03949012850941490E-12 )
( -1.56770376474748618E-11 , 2.56420153819678455E-11 )
( -8.91018727114026910E-12 , 1.20735649926264665E-11 )
( 1.12752901333508857E-11 , 4.41676758166082845E-14 )
( 1.31269269066361477E-11 , -1.10113518338761457E-11 )
( 2.66424971532686720E-11 , 1.77827401502707812E-11 )
( -4.89247060201461453E-12 , -7.40119989963977531E-12 )
( -6.10409470571882503E-12 , 3.45051476574744922E-12 )
( -1.50646698701160407E-11 , -6.45482434206197806E-12 )
( -1.27921130591045721E-12 , 1.30434229311317593E-12 )
( -3.66319423780659915E-11 , 2.08927706843702592E-12 )
( -9.91549061480764866E-12 , -1.28317789796677054E-11 )
index: 142
( -4.63461703725364498E-12 , -1.50927806839259475E-11 )
( 1.87385629171227927E-12 , -1.38858474582284587E-11 )
( -3.90609273047552038E-12 , 1.85485108940151865E-11 )
( 2.41514500901610571E-11 , -3.23492765322893919E-12 )
( 1.54372010880401901E-11 , -3.54402773609848965E-11 )
( -1.82316746076107323E-11 , -4.88979359319942584E-12 )
( -8.33774514092623350E-12 , 6.34163658590987702E-12 )
( 8.29115018680318109E-12 , -5.31191559528689262E-12 )
( 8.51562083264479806E-12 , 6.01246404672176643E-13 )
( -9.85846595326135039E-12 , 4.70327948662994396E-12 )
( 1.55869440917886602E-11 , -3.57937432988244851E-12 )
( -7.47661883482973480E-12 , 4.67940980179627969E-12 )
index: 143
( -1.68071893906084636E-11 , -2.26435928449637658E-11 )
( -2.16940062295525434E-11 , 7.69670384427749860E-12 )
( 2.43075646270064139E-12 , 4.28601968231805169E-12 )
( -2.01619868673582490E-11 , 4.47535916670855717E-12 )
( 2.36531821852329024E-11 , 1.40463508958182510E-11 )
( 2.14363340694777004E-12 , 2.99053114735526330E-12 )
( 2.18779964632298248E-11 , 1.21867815743670190E-11 )
( 1.81298816613828720E-11 , -2.70362465167393625E-11 )
( -2.24656632292335177E-11 , -2.32854833571761567E-12 )
( 6.70651992633116498E-12 , 2.12626610073607062E-11 )
( 6.50354737865547934E-12 , 5.19084804193893139E-13 )
( 2.24311445205677541E-11 , -9.96922267169635063E-12 )
index: 144
( -7.59877973024735987E-12 , -7.56185142638295162E-12 )
( 2.99805368943844833E-12 , -1.85650200472936391E-12 )
( 9.52292126070453895E-13 , 1.88982007380475770E-11 )
( 1.72515215395202675E-11 , -1.37493877299061364E-11 )
( 6.22268804505751637E-12 , 2.57035736653631469E-12 )
( -2.24434088610756129E-11 , -1.44781904542938239E-11 )
( -6.68807695313674620E-12 , -7.31758060948186751E-13 )
( 1.42403285180183764E-11 , -5.94689599782187285E-13 )
( 1.30865739363446568E-11 , 9.20242991388910075E-12 )
( 1.94368471933261278E-12 , 1.47182930981408781E-11 )
( -2.26915023521953738E-11 , -8.40283723519194131E-12 )
( -8.73647237141639225E-12 , -7.62182927464199118E-12 )
index: 145
( 1.93152629608638524E-11 , 8.01006932323071604E-12 )
( -6.96932130876616486E-12 , 1.57806861873263826E-12 )
( 1.86291714803384608E-11 , -1.81696784873966841E-11 )
( 2.80989801084885092E-11 , -1.42001716622772641E-12 )
( -5.82124906974023670E-12 , -1.21994735533754159E-11 )
( -2.98504422415473005E-12 , 3.49128859600887915E-12 )
( 6.01952690995341638E-12 , -6.38968121053102397E-12 )
( 1.16208951280809310E-11 , 3.48590795896106583E-11 )
( -1.97780007899033086E-11 , 1.20033067795362559E-11 )
( 8.83866402796595194E-12 , -1.96577727223943675E-11 )
( -2.86086285458240855E-12 , -2.11474168637714192E-11 )
( 7.10302000715942123E-12 , 2.68214717834145932E-11 )
index: 146
( -5.38157656369727791E-12 , 3.39531223760904373E-12 )
( -7.22308230770688627E-12 , 2.23751903414713950E-12 )
( 2.50412262174189003E-11 , -6.69061299561575859E-12 )
( -2.29112203522879913E-11 , -1.14728668611072770E-12 )
( -7.01473464613100708E-12 , -4.97827632494193698E-12 )
( -1.11143138741917629E-11 , 7.35748256663240182E-12 )
( -2.37139461486159715E-11 , 2.87654366100494402E-12 )
( 4.77338274373069835E-12 , 1.03796528778323324E-11 )
( 6.68354314272794001E-13 , -2.05832906102406587E-11 )
( 5.02821936059789514E-12 , -7.59555369061546025E-12 )
( 1.37043906250540114E-11 , 2.05300362375748351E-11 )
( -1.87743460344257368E-11 , 2.92248994530797547E-12 )
index: 147
( -5.06368116325915627E-12 , -5.59405223427746716E-12 )
( -5.18055368137698805E-12 , 1.15364467609032037E-11 )
( 9.18126695625410296E-12 , -2.87674675160496333E-11 )
( 1.18042928717722617E-11 , -2.33872023906846620E-12 )
( 3.84532841836042361E-12 , -2.08692523231850384E-11 )
( -1.43168082527495286E-11 , -8.91014119658627946E-12 )
( 3.08720089050660923E-11 , 6.72718339303697289E-12 )
( -1.41294428652538313E-11 , -5.19884281886856622E-12 )
( -6.86930677540828401E-12 , 4.30278241003035105E-12 )
( 4.44776836793942218E-12 , 4.63946755003625945E-12 )
( 3.86903761556185758E-12 , 2.73788552189184098E-12 )
( 1.05969642900398970E-11 , -2.27391402152313824E-11 )
index: 148
( 6.14469640612871788E-12 , -5.64771884374601317E-12 )
( -1.74624726134416618E-11 , 1.99608897235159350E-11 )
( 1.60428854217660836E-12 , -6.25018028019829306E-12 )
( -1.75304135656669860E-11 , -3.28310639039136062E-12 )
( 2.38282285268757525E-11 , -5.12160905084675414E-12 )
( 2.03461667781461436E-11 , -1.21586164812176260E-11 )
( -1.02455464161077249E-11 , 1.53846761634313832E-13 )
( 1.64463897693917991E-11 , 2.65783373787510517E-11 )
( 2.32388114225787810E-11 , 7.89315437676890054E-12 )
( 2.43538752358624927E-11 , 2.12391912982691286E-11 )
( 1.13820144771095295E-11 , -1.61166024072895469E-11 )
( -5.53458177075996129E-12 , -1.71298906410388808E-12 )
index: 149
( 5.93484264652127386E-12 , -1.11668327340781601E-11 )
( 2.64363660588604571E-11 , -7.71926847999271719E-12 )
( -7.40516310265867289E-12 , 1.48425203377412090E-11 )
( 4.94911121061949050E-12 , -5.49155348592479200E-12 )
( -1.00918972221928332E-11 , -4.93687644591317063E-12 )
( 2.04730388741782012E-12 , 1.20475129247636520E-11 )
( 8.62506169716143863E-13 , 1.58738056183116612E-11 )
( 2.51654210570393202E-11 , -2.33011972111997598E-11 )
( -4.09994668978175613E-12 , 2.08649857874026390E-11 )
( 2.56330213856028380E-12 , -8.54968653085661777E-12 )
( -1.71341876001200546E-11 , 2.76414111471030484E-11 )
( 4.42702477980795131E-11 , 1.69850781606717817E-11 )
index: 150
( 2.50220886289149110E-11 , 2.87641410162582596E-11 )
( -1.72411124037233459E-11 , 1.14095314409382543E-11 )
( -1.78453372316208449E-11 , 1.37233311236981745E-11 )
( 1.34423907227355095E-11 , 1.39845468557725340E-11 )
( -3.18818563783007289E-11 , 1.59026306772442077E-11 )
( 2.21209066750809096E-11 , -3.56821544579169791E-11 )
( 6.15696993469248330E-12 , -1.43585754578754018E-11 )
( 7.93113525803454398E-12 , 1.09046849660153693E-11 )
( 1.08872096079163889E-11 , -6.55470926879856680E-12 )
( 1.07456238810560056E-11 , -4.44070409556617196E-12 )
( 1.89715609046984211E-11 , 4.03024464851064380E-11 )
( 4.40676881749412994E-12 , 1.46161263384077602E-11 )
index: 151
( -2.96437640610833094E-11 , 1.60633040694458141E-11 )
( -2.15971890942304809E-11 , -1.59000616637139402E-11 )
( 2.40040629713987964E-11 , 2.97263125446255517E-11 )
( 1.60531448925240079E-11 , 7.26381719639971177E-13 )
( -7.17079975002382098E-12 , 1.25616859630721990E-11 )
( -1.14856512037158544E-11 , 4.15573190972240141E-12 )
( -4.12309616777825512E-12 , -1.79782730040637352E-11 )
( -1.95462675927098282E-12 , -2.00857903917039262E-11 )
( -3.26957595824963176E-12 , -5.11237418416972072E-12 )
( -2.06020476308117715E-13 , 2.01740936801275491E-12 )
( 7.83044337867955648E-12 , -1.08678794091316547E-11 )
( 1.36968859588222454E-11 , -1.21461909055043147E-11 )
index: 152
( 1.30967060100952421E-12 , 1.11842486878918148E-11 )
( 2.89111033082949871E-11 , -7.42412020420158212E-12 )
( -3.32347739594137896E-12 , 1.52581353768692420E-12 )
( 8.25003503371681375E-12 , 8.48913064400195361E-12 )
( -1.30908262449437686E-11 , -4.65350849957690759E-12 )
( 1.48000842403351782E-11 , -3.43193709678141854E-11 )
( 1.69447859125914808E-11 , 5.33761636221647289E-12 )
( 9.48115498320011393E-12 , -1.07884420571404876E-11 )
( 2.60499603076713986E-11 , -2.10698820067738929E-13 )
( -5.86521321715419840E-13 , -2.21802074912305719E-12 )
( 1.76247349175436148E-11 , 1.66761654516446506E-12 )
( 1.61196230115599141E-12 , -1.92057632219970793E-11 )
index: 153
