x=0,y=0,z=0,t=0
( -5.43032374527614800E-09 , 4.73042800851539174E-09 )
( -7.80794449427304834E-10 , -8.30939221722778126E-10 )
( 7.30084727582385621E-09 , -7.78674814235883022E-09 )
( 7.70256613802573968E-10 , -2.05756679075534487E-09 )
( 4.62093234487848767E-09 , 4.73952376050655133E-09 )
( 2.67170960598805801E-09 , 5.27269730073114967E-09 )
( 6.52862094685661031E-09 , 4.68226055882703094E-09 )
( -1.67989416682564709E-10 , 1.12770298155273524E-09 )
( 1.48103347185017158E-09 , 8.66823493271059001E-09 )
x=2,y=2,z=3,t=2
( -2.28489752035556230E-09 , -4.30171490703017611E-09 )
( 2.87802048053943800E-09 , 1.08541857447639331E-08 )
( 2.50923021922170884E-11 , -5.94236306841335257E-10 )
( -1.99768001672438644E-09 , -5.98132342479296004E-09 )
( 1.60726506948410471E-08 , 2.89079971523587102E-09 )
( -6.67102033516878530E-09 , -1.04109857371437531E-08 )
( 8.52601889648062520E-09 , 2.58680688765856693E-09 )
( -1.01320959003877460E-09 , 4.70566359375325069E-09 )
( -1.14476304572044253E-08 , 6.47862048530619879E-09 )
( -6.18866357109967954E-09 , 1.12754083363958786E-09 )
( 7.30497455673615448E-09 , 5.52178496847085939E-09 )
( -1.15611925090162573E-09 , -7.29823405742298025E-09 )
x=3,y=2,z=3,t=2
( 3.50980272608003076E-09 , -5.67697182657372089E-09 )
( 2.70383146929489294E-09 , -3.10765126882227326E-09 )
( -3.10656559931002611E-09 , -7.80920298259934178E-09 )
( -8.23532782283165652E-10 , 2.37913441772468429E-10 )
( 8.57509345153875433E-09 , 6.38382043937359875E-10 )
( 7.96128004453802059E-09 , -1.26518414953317612E-09 )
( 6.93162642501005281E-10 , -1.00456044642966654E-08 )
( 9.78404718312405664E-09 , -3.50931790613348074E-09 )
( -2.82598646027831115E-09 , 3.87073478426136044E-09 )
( -3.18446421615646533E-09 , 3.57874111403537350E-09 )
( -4.88558759203012880E-09 , -9.41226106945147868E-10 )
( 5.03801160992562033E-09 , -4.57303585557996569E-09 )
x=0,y=3,z=3,t=2
( 2.70701764987631799E-09 , -2.36766094392822502E-09 )
( -3.20502120588228455E-09 , 1.60862597552105246E-09 )
( 2.40301063570622488E-09 , 1.30915167986013618E-09 )
( -2.15601871435021688E-09 , -4.06206976757853983E-10 )
( -1.02893449026911104E-09 , -6.07711296139942403E-09 )
( 1.38341297360879801E-09 , -8.30538988867127592E-09 )
( 2.25487622192075152E-09 , -7.99263606925296439E-09 )
( 5.15858331274239102E-09 , 9.20624797308988684E-10 )
( -5.06299159774768087E-09 , -1.95604536515224178E-09 )
( -3.93695101582925747E-09 , -6.37047693319423722E-10 )
( -1.60522510248767594E-09 , -5.39057564520754184E-09 )
( -1.67870309685849310E-09 , -2.70397290988526515E-09 )
x=1,y=3,z=3,t=2
( -4.22998826848379586E-09 , -1.07357014902646170E-08 )
( 4.86237869097141369E-09 , 2.77290061032201380E-09 )
( -3.79256459246702560E-09 , 8.52236292317448397E-09 )
( 2.67910131586916845E-09 , -1.80014016505918874E-08 )
( -2.36547496754977079E-10 , -1.44857277888027314E-08 )
( 9.83011197390476643E-10 , -1.17135159698378312E-08 )
( 6.59286713075704732E-09 , -8.55031487418026848E-09 )
( -9.45905099524079673E-09 , 2.90420971618250299E-09 )
( -1.22025778213648390E-08 , -3.92103830883455345E-09 )
( -9.66656577506509554E-11 , -1.15573903857961732E-08 )
( 1.44122282644238356E-09 , -5.20356523967073698E-09 )
( -4.88231942604835627E-10 , -1.16286153748316295E-08 )
x=2,y=3,z=3,t=2
( -6.74536207590529397E-09 , 4.53263446344368845E-09 )
( 1.84090887653603310E-10 , 9.95581219714309647E-10 )
( 2.79188910922429849E-09 , 7.94589293051879669E-09 )
( -1.86067922445462906E-09 , 9.52047651669233592E-09 )
( 1.01005101645754244E-08 , -1.09236852811370383E-09 )
( 1.92824214207337119E-09 , 8.20381805118858917E-10 )
( -7.16811730728574668E-09 , -6.35926622080055307E-09 )
( 3.78293372447531586E-09 , 1.33417462620188307E-09 )
( 2.55221380963051148E-10 , -7.53475606737847874E-10 )
( -3.52023162526455971E-09 , 2.86007493548732207E-09 )
( -7.50295584650934500E-10 , 9.97474298963994949E-10 )
( -3.37107976256860474E-09 , -6.84558087766734699E-09 )
x=3,y=3,z=3,t=2
( -4.01426027535445706E-09 , -6.79617817144549762E-11 )
( 1.96558184962644433E-09 , -2.40354351760902712E-09 )
( -4.95769827352010422E-09 , 8.40422041074680112E-09 )
( -6.89719987923681567E-10 , 1.08741755667674498E-08 )
( -4.37224773656425811E-09 , 5.25903838465474413E-09 )
( -4.10031435760590466E-09 , 4.62158783228908711E-09 )
( -3.65790579144724833E-09 , 1.08632929797310444E-08 )
( 6.11024965770362151E-09 , -3.74558575491490907E-09 )
( -5.77659344069172299E-09 , -3.75946611083345921E-09 )
( -9.39015592443350919E-09 , -5.10026441585895908E-09 )
( -1.61813514365887534E-08 , -1.95573927096593557E-09 )
( -4.31037975594205491E-09 , 3.44404336581221239E-10 )
x=0,y=0,z=0,t=3
( -3.48375909233747826E-09 , 1.04914823500616582E-08 )
( 2.06206882313037177E-09 , -3.46338429931939684E-09 )
( -8.71195827195858018E-10 , 5.04599637494346823E-10 )
( 5.28027871986229405E-10 , 4.59379113952450704E-09 )
( 4.95962143334442837E-09 , -4.17789729634363317E-09 )
( 1.26686852222876435E-09 , 2.96773527635004817E-09 )
( -1.27182798657151801E-09 , -5.56487040469071022E-09 )
( 4.08923699800262984E-09 , -9.53363916615133126E-09 )
( 6.77976471865705005E-09 , -2.21399710308814017E-09 )
( 2.38363988327724630E-09 , -5.15209242873323949E-09 )
( 2.32564322864391014E-09 , 3.28715985665467796E-09 )
( -5.03373892254403428E-09 , 4.93584425786839541E-09 )
x=1,y=0,z=0,t=3
( -6.97266701136688886E-09 , 5.17796556814453335E-09 )
( 4.07453129435623311E-09 , 1.57431969512744970E-09 )
( 8.10557939416041575E-10 , -4.74369074680491977E-10 )
( 3.91237560067211437E-09 , 4.55266084190355258E-09 )
( -1.35547722207422133E-09 , 1.39440989795289664E-09 )
( -1.99581398211845122E-09 , 2.08839865852775724E-09 )
( -4.75039794839261335E-09 , 3.82877990073385650E-09 )
( -6.38096728547691423E-09 , -7.65370254842496595E-09 )
( 1.40183479045864926E-09 , 4.64267794340371738E-09 )
( 3.83110610501245438E-09 , 6.30792523804202094E-10 )
( -8.59383939448596687E-09 , -4.91780455757024397E-09 )
( 1.98118953281563020E-09 , -4.34813743303750706E-09 )
x=2,y=0,z=0,t=3
( 3.32589080488956492E-09 , 7.75386069566549414E-10 )
( 3.42145120819872428E-09 , -5.06046527792588894E-10 )
( 2.31288679230113647E-09 , 2.21255128537660914E-09 )
( 2.39114318771570933E-09 , 8.16700973386399943E-10 )
( 5.96362720345955795E-09 , 6.89428698858957290E-09 )
( -1.88108591198746639E-09 , -3.60963797112995747E-09 )
( -1.56435105188952806E-09 , -1.01334679687826445E-09 )
( -3.51137453791489481E-09 , -1.51542337080059983E-09 )
( -8.25576415179534394E-10 , 5.59286040875386153E-09 )
( -1.39616026814684083E-11 , -4.91588226956640533E-09 )
( -7.33600167575642898E-09 , -3.52959536852326603E-09 )
( 4.05530995684782971E-09 , -4.01080877618579334E-09 )
x=3,y=0,z=0,t=3
( 4.97636217469139901E-09 , 2.24303191410261885E-09 )
( -3.74095775153713234E-09 , -5.18839848697135562E-09 )
( 1.05191777473213941E-09 , -2.13117309747630995E-09 )
( -4.82684750570488618E-09 , -8.75569568163328638E-10 )
( -3.68068352188715520E-09 , 3.54338876653814554E-09 )
( 6.22042349351862403E-10 , 1.52484501596193370E-09 )
( 8.42724338488271657E-09 , 2.28818585926039413E-09 )
( 3.68647367688282264E-09 , 3.09699418166464275E-09 )
( -1.19473397640592424E-09 , 2.61765061348201346E-09 )
( -7.55518647256540600E-10 , 8.86166630308653649E-09 )
( 2.49892859336564478E-09 , -7.64609667635955640E-10 )
( 2.80310841278887501E-09 , 4.63465424489342161E-09 )
x=0,y=1,z=0,t=3
( -2.56465550950179880E-09 , -1.69936249165407517E-09 )
( -2.39516108864245054E-09 , -7.14881400183731815E-09 )
( -6.28142953526403687E-10 , 4.82890607867742623E-10 )
( 5.63353423409824557E-10 , 1.04743119366608468E-08 )
( 7.56599215441830388E-09 , 2.87162615287422924E-09 )
( -5.37409807308499239E-10 , 7.83573469667612633E-10 )
( -1.12136321496279537E-08 , -7.95229591404893382E-09 )
( 2.22283101297644981E-09 , 1.83456567963355154E-09 )
( -4.12153904433450756E-09 , 6.08444061264055217E-09 )
( -3.18348667537313529E-09 , -3.82171671697862498E-09 )
( -3.77114328097257994E-09 , 1.24063312493955362E-09 )
( -5.01155665873669050E-09 , 9.81878867147265718E-09 )
x=1,y=1,z=0,t=3
( -8.95910911441234936E-09 , -3.37712672571506175E-09 )
( 4.99484490156075540E-09 , -5.08032556372600947E-09 )
( -7.78701055617553663E-10 , 4.75005030200190679E-09 )
( -1.24379793512426175E-09 , -5.22391560190002532E-09 )
( 1.56288571065767423E-09 , -7.26834913183454937E-09 )
( 1.65106911597671838E-09 , 1.97445478436715023E-09 )
( 3.58761689013141260E-09 , -6.66889975140288459E-09 )
( -6.76902964657799148E-09 , -4.18681024558969509E-09 )
( -4.46001898679940941E-09 , 1.94052949182017818E-10 )
( 1.72928808730489285E-09 , 5.36646425766333187E-09 )
( -3.78750662941992136E-09 , -1.67433759273262222E-09 )
( -2.14633299296866545E-09 , 1.29889836583057307E-08 )
x=2,y=1,z=0,t=3
( -6.56731011583317802E-09 , -5.43263885695748191E-09 )
( -9.69496313474962256E-09 , -1.14387928842172575E-08 )
( -8.03613902448308824E-09 , 1.99971547788892912E-09 )
( 2.95377056465823271E-10 , 1.48640417490249849E-08 )
( -9.73710706360910133E-09 , 8.14901166218257407E-09 )
( 1.83673130623528800E-09 , -4.85079026376685134E-09 )
( 4.81274493696135424E-09 , -1.20973344632487498E-09 )
( -2.84204507447906544E-09 , 5.37473660187919279E-10 )
( -1.21853898179638199E-08 , 3.61184701309261057E-09 )
( 6.14678357699528914E-09 , 5.87237165708442451E-09 )
( 1.29830639739914150E-08 , -2.00342192218902220E-09 )
( -7.13526092963439179E-09 , 8.11381792200148782E-09 )
x=3,y=1,z=0,t=3
( 1.42811424209830928E-09 , -4.69839579559885789E-09 )
( -6.34633724816679838E-09 , 1.93457162464228075E-09 )
( -1.40805303985751505E-09 , -4.50263944162410633E-09 )
( 6.82009184413586553E-09 , -2.05129350944275156E-10 )
( 3.40306844783083200E-09 , -5.25405725709449103E-09 )
( 6.22543651273605986E-09 , -1.52979922046330451E-08 )
( -1.76463739987784343E-11 , -7.20293838597223965E-09 )
( -1.03593086387898972E-09 , 6.01292056812480617E-09 )
( 3.45983015051332149E-09 , 6.21359989038297579E-09 )
( -9.36937430560457838E-09 , 9.17643485813847724E-09 )
( 7.43279310826143709E-09 , -1.18272103887859702E-08 )
( 1.40602839564173451E-09 , -1.19872823808226157E-08 )
x=0,y=2,z=0,t=3
( -7.05587391792118557E-09 , 5.50925622829878894E-09 )
( 3.37529976011523441E-09 , 8.20889305001463852E-09 )
( -5.63668636005037470E-12 , -3.46288905525980983E-09 )
( -4.47174489952058516E-09 , 2.24106347877020939E-09 )
( 1.55743937322553376E-09 , -1.44264487249244296E-08 )
( -9.79006640669793120E-09 , -8.94411681168570432E-09 )
( 1.13369156976232082E-09 , -8.32300822396522274E-09 )
( -1.27047397584342173E-08 , -3.64110230071465932E-09 )
( 1.15462287078579124E-09 , -5.31974538930723530E-09 )
( 1.87498501527865955E-09 , 1.00415663797870003E-08 )
( 1.80785080806463271E-09 , 2.29904775911396940E-09 )
( 6.68591151922863988E-09 , 6.40918827945314724E-09 )
x=1,y=2,z=0,t=3
( 1.05900009626421350E-09 , -2.45146938453949125E-09 )
( 5.40613927899995746E-09 , -1.41618523434981621E-09 )
( -1.55487312256976382E-09 , 4.46326460788897119E-09 )
( -4.00597339528005389E-09 , 1.47822746189409536E-09 )
( -1.08129987820665843E-09 , -1.09498238312667668E-09 )
( -7.81802697029788602E-09 , 8.76244582392295664E-10 )
( 9.21433296108442584E-10 , 1.61718277771830414E-09 )
( 3.96954116088763275E-09 , 3.47950431147273283E-09 )
( -1.15258397932124714E-09 , 6.53654556579805696E-09 )
( 2.84095556373344428E-09 , 1.47815601716898763E-09 )
( 5.33171918453806125E-09 , -1.42516120800549661E-10 )
( -1.07488174748491170E-09 , -2.73256945046851224E-09 )
x=2,y=2,z=0,t=3
( -1.03785863799387330E-08 , 1.10472372263358846E-08 )
( -8.74469530997544452E-09 , 1.31640336789521234E-08 )
( -4.79515499290237497E-09 , 4.65730088238198758E-09 )
( -1.04857642001669942E-08 , 7.94617194035605993E-09 )
( -3.06687710716023541E-09 , -1.08365083047703507E-08 )
( -8.91500384090794949E-09 , -3.36355117446461231E-09 )
( -6.72671100331188490E-10 , -7.63276843607929416E-09 )
( -5.38692962339007162E-09 , -5.92805236595772347E-10 )
( -4.17065375593181001E-10 , -5.37804182569268346E-09 )
( 1.62684012069697086E-09 , -3.82505384132890317E-10 )
( -5.01232028200116530E-09 , 4.88899556107147935E-09 )
( 2.76724510333803569E-09 , -4.18024125841548328E-09 )
x=3,y=2,z=0,t=3
( -2.35842779812558248E-09 , 6.87186970187566438E-09 )
( -1.08455023247143073E-09 , -6.30460206393408795E-09 )
( 2.35043859051245217E-10 , -8.04254159455830044E-09 )
( -1.09193670418223092E-08 , 8.15591810317136571E-10 )
( -5.50215335416602102E-09 , -2.60442639488405992E-09 )
( 2.53072154556273416E-09 , -1.34304976129823329E-09 )
( 1.53212486728717708E-09 , -2.06689640347977395E-09 )
( 2.21638103949788258E-09 , -1.06025379553322191E-09 )
( 1.32101483263837650E-09 , 5.79363363280990837E-09 )
( -1.16575484788592811E-09 , -5.36747817007760947E-09 )
( -6.33671132393519536E-09 , 1.67277980932213362E-09 )
( 7.14058695705506140E-09 , 7.77863974537075634E-09 )
x=0,y=3,z=0,t=3
( 6.34494974357794014E-10 , 2.63071887788544652E-09 )
( -6.27480659421784489E-09 , -7.08116979459129945E-09 )
( -2.00570186106300549E-09 , -8.02262869217224142E-10 )
( 8.24530234963007653E-09 , 3.74005941180969051E-09 )
( 1.35702450949623266E-08 , 4.21274720543360540E-10 )
( -1.98360712091314859E-09 , -4.01628675326167324E-10 )
( 1.40676392537959258E-09 , -4.70025424370770603E-10 )
( -4.08292513751662962E-09 , 6.31824103642489786E-10 )
( -3.53164039407820297E-09 , -1.68934461840764050E-09 )
( 4.61847922672762598E-09 , -8.67031531824221570E-10 )
( -2.42553721969102354E-09 , 4.30565314432358729E-09 )
( -8.65652720916056622E-09 , 4.09698964752906699E-09 )
x=1,y=3,z=0,t=3
( 4.39825722245906619E-09 , -3.53999500805953735E-09 )
( -3.40358295971913940E-09 , -3.21238524183784291E-09 )
( -8.10984704180496902E-09 , -5.36380893965016272E-09 )
( -3.04338563523114639E-10 , -1.66357629942575200E-09 )
( -4.91199972360400689E-09 , 6.00289047616548454E-09 )
( -3.93885958153270278E-09 , -6.27997936035558644E-09 )
( 8.42493976199970813E-09 , -5.01593511143875730E-09 )
( -4.01879310047657152E-09 , -2.84848379320252301E-09 )
( -2.77926923884019888E-09 , -9.12927740176444339E-09 )
( 1.38666111075425433E-09 , 5.78751882638026120E-09 )
( -5.71880398722736372E-10 , -2.91016724692458595E-09 )
( 1.06002327982947146E-08 , -3.72291584633476780E-09 )
x=2,y=3,z=0,t=3
( 1.68891530673717779E-09 , 6.21804675372135886E-09 )
( 8.66949238388171529E-09 , 2.64698137380101361E-09 )
( -2.78525503722733586E-09 , -7.66908169551098705E-09 )
( 1.08156546260250160E-08 , 1.00244088101917491E-09 )
( -9.83771705744992124E-09 , -3.27898488955650531E-09 )
( 2.80033472516277823E-09 , -3.63952744670778617E-09 )
( -5.31703258107647104E-10 , -7.24997805580821826E-09 )
( 6.71582412246893832E-09 , -1.01217098588640349E-08 )
( 8.14426888105543285E-09 , -1.45431678525827272E-09 )
( 5.72646283033061756E-09 , -1.61651452182703136E-09 )
( 5.69283805718660530E-09 , -3.40617887606767714E-09 )
( 1.20486384756908292E-08 , 3.57294023132220546E-09 )
x=3,y=3,z=0,t=3
( -1.09995553981582656E-09 , 1.73943129472963037E-09 )
( -1.55354538973135760E-10 , -8.36140543047472649E-10 )
( -4.85203993815189970E-09 , 5.13328383980544880E-09 )
( 5.56647885285353947E-09 , 6.15335021072871506E-09 )
( -3.59507826797621402E-09 , 1.11205277067924870E-09 )
( -5.07769983839184473E-09 , -1.27133179986759335E-09 )
( -1.26898985771714196E-10 , -5.16455224648153578E-09 )
( -8.12962672989459929E-09 , 1.24922502574572390E-09 )
( -7.82136875206525354E-09 , -7.34731029962567020E-10 )
( 4.72128787271724299E-09 , -7.83596143110455439E-09 )
( -3.17684533573034532E-09 , -2.23477616658935495E-11 )
( 2.80831352210625140E-09 , -1.40343738533503307E-09 )
x=0,y=0,z=1,t=3
( -3.15311009169865827E-09 , -8.19141398353968647E-10 )
( 9.64247633905053750E-09 , -7.45964538751202096E-09 )
( 8.07504633352954549E-09 , -6.67155733694795315E-09 )
( -6.68835259880497875E-09 , -2.33547698866776557E-09 )
( 3.09848408100572984E-09 , 5.53436833272343136E-09 )
( 1.22120281965528595E-09 , -7.18010383025229169E-09 )
( -1.62201699761344747E-09 , -5.81147906186190935E-09 )
( 1.41689039234867154E-09 , 3.28628103699596460E-09 )
( 1.44439844580348592E-09 , 1.53239874859846551E-09 )
( -1.05001561871485182E-08 , -3.24474346028955231E-10 )
( 5.86437186077403850E-10 , -2.88117732919116467E-09 )
( 5.89750351932577947E-09 , 2.71277805013007499E-09 )
x=1,y=0,z=1,t=3
( -2.75774821736312217E-09 , 5.69527071061212604E-09 )
( 4.39992120792793330E-09 , -2.39474224123892382E-09 )
( -1.43202363978971711E-09 , 5.80097812799920820E-09 )
( -5.40148412744449399E-10 , -6.22142646503439744E-09 )
( 4.07708844994431787E-10 , 7.07343246119774289E-10 )
( -1.60596721529052867E-09 , -1.06422251840037696E-09 )
( -3.71582203523455695E-10 , -7.61165882254293588E-09 )
( -7.52975884032195406E-09 , -3.54311529655027305E-10 )
( -6.31954473615178818E-09 , 3.94967913178730528E-09 )
( -7.85618306723320357E-09 , -3.36051721586859506E-09 )
( -1.01439732900860918E-09 , -2.31887502444791590E-09 )
( 2.11427206989027397E-09 , 2.68014945820824673E-09 )
x=2,y=0,z=1,t=3
( -3.99639801115142052E-09 , -3.24163962541436359E-09 )
( -9.05717865037843630E-09 , -5.04289626673071396E-09 )
( -8.55382247367371608E-09 , 3.48074822368286941E-10 )
( -1.13911689011141760E-09 , -1.03205447089047753E-08 )
( 1.32813753101427386E-09 , 9.41578105878511828E-10 )
( 1.32740381048904862E-09 , -3.07121102601907049E-09 )
( -1.07105902091123515E-08 , -4.89113275065951099E-09 )
( 3.98777829908292422E-09 , -1.10329198442581708E-08 )
( 5.40900003670749692E-09 , -3.84017489537024147E-09 )
( 1.67486921469631175E-09 , 2.89415938022179896E-09 )
( -3.84011671788380444E-09 , -1.22001044250039256E-09 )
( -5.77023435991901718E-09 , 7.45839509309352982E-09 )
x=3,y=0,z=1,t=3
( -3.42330283878065181E-10 , -2.41915855482720985E-09 )
( -8.52911771670573893E-09 , 4.73444553319824634E-09 )
( -1.56272401809940311E-09 , 7.52051507866173055E-09 )
( 5.12680746650872427E-09 , -6.01699601266265015E-09 )
( 2.73776443072586086E-09 , 5.83827412147568452E-09 )
( -3.17337866874598274E-09 , -1.10826950954980243E-08 )
( -2.95009447258866416E-09 , 5.20034122957121454E-09 )
( 4.23614389304796159E-09 , -6.80808225938623040E-09 )
( 4.87771305635681212E-09 , -5.92681129985869452E-09 )
( 8.45977496507848324E-10 , -5.57702417402727936E-09 )
( 8.28940286443755500E-09 , -6.16512186182265186E-09 )
( 2.39770964290634627E-09 , -8.06016845850091428E-11 )
x=0,y=1,z=1,t=3
( 6.11614656623015583E-09 , 6.75365689634014462E-09 )
( 2.00467319560825830E-09 , 3.85642185328666441E-09 )
( -6.86817603185413946E-09 , 4.57578037275673065E-09 )
( 6.56113743676401497E-09 , -7.94366830066855550E-09 )
( -5.02768209051818332E-09 , -6.18711098120590895E-09 )
( 3.82389103320407454E-09 , -6.89089252878028607E-09 )
( -4.12593947709926297E-09 , -3.82372267994922233E-09 )
( 1.16897681113293515E-08 , -1.18317463073986904E-08 )
( 2.78753676784139935E-09 , 5.63126068559980014E-09 )
( 6.41599269741011603E-12 , 3.02971180354420302E-09 )
( 5.07180098938986855E-09 , -3.41635889829555303E-09 )
( -1.06125891160749832E-08 , 7.80586521896216322E-10 )
x=1,y=1,z=1,t=3
( 1.10547789012466929E-08 , 9.17908380289967427E-09 )
( -2.11320635826314643E-09 , -1.06078819992837974E-08 )
( 1.00689063929689406E-08 , 1.25970326848811690E-09 )
( 1.02164060843010821E-08 , -1.68589689184099027E-09 )
( -8.18437500251416696E-09 , -8.36564093707642538E-09 )
( 8.14722308331052279E-11 , -8.46919711349113007E-09 )
( -5.66395682705473336E-09 , 1.71651757299716727E-09 )
( -8.06146319519147397E-09 , 4.27770686820069028E-09 )
( -1.86459480181644473E-09 , 9.60825308242817779E-09 )
( 2.59396198258691941E-09 , 5.20690396928246423E-09 )
( -7.77183654885839816E-09 , -1.83934516601914662E-09 )
( 5.49465702987403149E-10 , 6.61635871359437969E-09 )
x=2,y=1,z=1,t=3
( 4.64667122196350519E-09 , 2.46057206907234034E-09 )
( 4.19854973698460719E-09 , -4.65898483513114608E-10 )
( 3.69829617403181566E-10 , -2.01046542855969833E-10 )
( -2.60431487416694390E-09 , 1.51486660038791846E-10 )
( 7.55191648025980476E-09 , 1.09857810385996405E-09 )
( -2.16140548599712439E-09 , 1.75724171241461526E-09 )
( -4.52123424452551751E-10 , -9.20073691321437578E-10 )
( 7.21960112314212124E-10 , 2.90749447715016257E-09 )
( -5.77690112722876591E-09 , -2.81944008302921138E-09 )
( -4.31132393665432960E-10 , 5.89000021563148618E-09 )
( 4.89670789359777539E-09 , 5.53890502513821932E-09 )
( 2.09244258542978702E-09 , 5.67985137661764806E-10 )
x=3,y=1,z=1,t=3
( -5.74403218539620936E-09 , -6.30666544588327170E-09 )
( -6.06448029076554406E-12 , 2.52752156086127027E-09 )
( 4.58223306642487373E-09 , -1.16284703984568493E-10 )
( 2.10289424737164567E-09 , -4.70676868725639951E-09 )
( -6.73414060863155468E-09 , 1.76468592375280910E-10 )
( -3.37915674001400965E-09 , 5.04378964607079645E-09 )
( -4.13428977415321534E-09 , 3.45757549788357980E-10 )
( 1.30717315154243181E-09 , -4.41557661408257986E-09 )
( -5.34485729513806899E-09 , -4.84815751256349249E-09 )
( -6.66825618098083254E-09 , 2.90732630264306600E-09 )
( 1.98281543846942133E-09 , -1.16284848838781885E-09 )
( -2.61357758907048991E-09 , -5.82423516689339658E-09 )
x=0,y=2,z=1,t=3
( 4.74601784552481211E-09 , -5.78298523557125597E-09 )
( 1.82856620040263683E-08 , -1.72436855778452588E-09 )
( -3.78779367660779234E-10 , 8.83430903876335520E-09 )
( -1.15092902155234493E-08 , -1.41856574620438403E-08 )
( 8.66656335316346264E-09 , -9.16628758014088558E-09 )
( -7.85172988402674833E-09 , -6.68082424113203633E-10 )
( 3.05484848586601408E-09 , 7.77327153002799135E-09 )
( 6.02641830851173383E-09 , 7.48297063198170634E-09 )
( 1.09937974194222246E-08 , 3.52495893595367649E-09 )
( 1.83932840689346267E-09 , 1.60271203612734159E-08 )
( -3.46419192684585602E-09 , -6.43872838090736127E-09 )
( 2.74969424313581659E-09 , -4.34157897289027864E-10 )
x=1,y=2,z=1,t=3
( 9.51826733839559034E-09 , -7.73697348319754959E-11 )
( 4.83521534437682448E-09 , -9.83375558002782214E-09 )
( 1.88687642348271139E-09 , 3.90646712208353897E-09 )
( -7.70389048322409446E-10 , -3.69724543748118518E-10 )
( -3.36509452726375780E-09 , 8.68966753118405507E-10 )
( -2.89205674778002119E-09 , -5.40197630450902940E-09 )
( 1.15194071236968770E-09 , 4.79442123298163163E-09 )
( -5.68337151278073833E-09 , 8.20523670372858513E-09 )
( -5.97441015576866856E-09 , 6.16814904835243960E-09 )
( -3.32024162163029222E-09 , 2.93237986426907786E-09 )
( 4.27655189143708613E-09 , 6.29833740773234497E-09 )
( -7.57809087364759827E-09 , -1.69554031309730631E-09 )
x=2,y=2,z=1,t=3
( 5.84429996950538926E-10 , 8.25208214325970778E-09 )
( 6.19220598861851717E-09 , 6.02018263700234374E-09 )
( 5.59661015160270981E-09 , 1.04057313666192110E-09 )
( -1.23107990198772285E-08 , 1.02523305151252498E-08 )
( 1.03424365507226484E-08 , -4.05200951449134096E-09 )
( 2.04042817635343291E-09 , -2.49245183984903865E-09 )
( 3.89463910087358568E-09 , 6.79702957281605740E-10 )
( 1.20547038650149404E-10 , 1.27728185350415103E-09 )
( 7.22232885011737927E-09 , -2.37726770724127608E-09 )
( 3.05951373087486818E-09 , -4.77594313209046453E-09 )
( 7.44256905843600063E-09 , 1.33308323249010529E-08 )
( -2.44500990964092527E-09 , -9.71460582840157857E-09 )
x=3,y=2,z=1,t=3
( 6.38824770452863046E-09 , -4.02169604600966197E-09 )
( 1.12724963054157692E-08 , 1.77967339639482198E-09 )
( -2.03719984026626992E-09 , -2.27262730731239181E-09 )
( 4.43583370546703924E-09 , 1.09176651744703754E-08 )
( 1.03881498569352004E-08 , 2.07846493061234745E-09 )
( -5.05747784831959533E-09 , 5.66995901027273765E-09 )
( 4.96752199946226895E-09 , 7.58023799655218926E-09 )
( 3.46478779199181810E-09 , 5.72167736429242493E-09 )
( 3.24217667019587215E-09 , 2.97596796585982689E-09 )
( 5.45304553347723904E-09 , -1.18075406535426108E-09 )
( 5.28587203562497562E-09 , 6.54504394035171239E-09 )
( -9.41787953143556815E-09 , -5.74627469045305908E-09 )
x=0,y=3,z=1,t=3
( -1.30201026548027614E-10 , -8.08946403457353192E-09 )
( -7.23221763207251680E-10 , 6.06598638027547809E-09 )
( -1.61711650379913552E-09 , -1.43066718131546052E-08 )
( 9.63307718310004406E-09 , -5.64701050968961942E-09 )
( 2.87677757976306449E-09 , -3.36486872653856978E-09 )
( 3.83439460388598848E-10 , -1.30558982315446106E-08 )
( 4.13875470715984279E-10 , -4.37677890824679954E-09 )
( -4.70023841504423221E-09 , -9.30048164133124585E-09 )
( 1.14280586928524989E-09 , 3.42602180040159606E-09 )
( -3.43576279928219479E-09 , -3.30068005555413838E-09 )
( -7.91542475425725771E-09 , -9.67958741999474756E-09 )
( 1.11628435056162869E-09 , 2.48308984531861093E-09 )
x=1,y=3,z=1,t=3
( -2.06078883831673551E-09 , -3.08515492204890512E-09 )
( -1.26688110862287003E-08 , -4.70698481087611531E-09 )
( 6.64028546413490721E-09 , 1.52898207667594616E-09 )
( 6.81415615336042536E-09 , 3.04231429101816948E-09 )
( -1.97028904596723430E-09 , 5.33009720193221860E-09 )
( 1.06250025092105556E-09 , 1.80141951814790177E-09 )
( 4.75829064914817387E-09 , -2.39745421351604676E-09 )
( 1.86000301565435599E-09 , 2.23151211337108605E-09 )
( -9.38103952078115673E-09 , -3.17156003072002524E-09 )
( 8.20494776555079078E-09 , -4.24232345957142676E-11 )
( -4.69220220509900917E-10 , 5.80618568522297511E-10 )
( -2.28767184455941266E-09 , -9.60615064910824736E-10 )
x=2,y=3,z=1,t=3
( 2.47526492539074721E-09 , 6.06975051411267712E-10 )
( -1.55008066958935153E-11 , 1.57276180553557994E-10 )
( 1.81649744660255674E-09 , 5.95406212218780292E-09 )
( -4.00404880062091452E-09 , 5.44482674300403426E-09 )
( -4.04648100195360764E-09 , 2.22841520896360432E-09 )
