index: 0
( -3.84824400778516424E-03 , -2.96942757037566615E-03 )
( 6.20754000048509037E-03 , 1.15210805500503264E-03 )
( -3.77966931667073546E-03 , 3.75574670755004017E-03 )
( 4.77646613921615124E-04 , -7.02140149263873279E-03 )
index: 115
( -4.90126768883856123E-04 , 3.24217746553852673E-03 )
( -5.30642580034759162E-04 , -3.96852998762428893E-03 )
( 1.81983983518270876E-03 , -5.49638419862471302E-03 )
( -1.94574238936569624E-03 , -1.83897487506828406E-03 )
( 3.38306160939391871E-03 , -9.24441465274613346E-04 )
( 8.23162983465055599E-04 , 1.51541780417914496E-03 )
( 4.96355017343675861E-03 , 3.89897039180947839E-03 )
( -3.41240324781088514E-03 , -8.12424789427496942E-03 )
( -5.62575733384331617E-03 , 3.98082767207992225E-03 )
( 1.04198576612163731E-03 , -3.36848633479395034E-03 )
( -2.93068561047021272E-03 , 5.48650586419365330E-03 )
( -4.52675456689774687E-04 , -1.19678108770561041E-03 )
index: 116
( -5.30034682226186975E-05 , 4.82340003524571199E-03 )
( -1.91996738082620463E-03 , -5.76470196016943062E-03 )
( -6.28149245535592187E-03 , -2.87882337138880228E-04 )
( -2.97407229403341558E-03 , 2.81603779574362320E-04 )
( -5.85062727773179216E-03 , -4.90141101130870446E-03 )
( -3.47956829518213302E-04 , 1.20290621109433353E-03 )
( -5.54376810094598001E-03 , -8.90186915341787018E-03 )
( -5.05347521751541885E-03 , -2.14597010251857314E-03 )
( 3.45819131588866137E-05 , 1.33011992263529959E-03 )
( -2.19261263472325099E-03 , -4.27531868258041294E-04 )
( 3.74030268415288195E-03 , -5.78117131084587583E-04 )
( 2.55307256104773917E-04 , -3.73196671171845563E-03 )
index: 117
( 1.50278707430623370E-03 , 4.25430764052647185E-03 )
( -9.26936491234012228E-03 , 1.64782280573984243E-03 )
( -2.74725697967751056E-03 , 1.22894072378708667E-03 )
( -7.00736501936567203E-03 , 5.51537540418001789E-03 )
( 3.30826098200570975E-03 , 4.25923077076085371E-03 )
( -9.57400167496549014E-03 , 2.84126549243397288E-03 )
( -1.14841486895656550E-03 , -1.46706211634863482E-03 )
( -7.50979193336959259E-03 , 6.36928851607618078E-03 )
( 5.10706440390792937E-05 , 5.16643151466978159E-03 )
( 7.10599910337551214E-03 , -7.23242971752863749E-03 )
( -4.17837600164797096E-03 , 7.03810252369342030E-03 )
( 3.16715549961608641E-03 , 3.03277339248360107E-03 )
index: 118
( 8.68729608108079242E-04 , 1.65076623161528740E-03 )
( -3.74969324632004608E-04 , 4.44814335126900162E-03 )
( 4.72858872745380568E-04 , 4.86370820220480716E-03 )
( 6.50275245717973731E-03 , -2.52680545257075867E-03 )
( -2.58739475305820241E-03 , 4.57536843233786756E-03 )
( 4.36698413854511632E-03 , -1.99110705777090719E-03 )
( -2.25773560358542283E-03 , -3.17673687458195925E-04 )
( -1.28515745763990155E-03 , -9.06657137424152844E-04 )
( -2.49711390459916296E-03 , 1.89484791080701321E-03 )
( 2.43581927705852422E-03 , -6.85992806183916698E-03 )
( 7.97029903055527025E-03 , -3.87414517411086056E-03 )
( -1.06100906705335909E-03 , 5.65998205352056822E-03 )
index: 119
( -5.49993223239093713E-03 , 2.95740162415476142E-03 )
( -4.76066973198834790E-03 , -3.33567593786937740E-03 )
( -4.52973726530169971E-04 , 1.93451189294711174E-03 )
( 5.88970171883087049E-04 , 1.44696236803936351E-03 )
( -1.59987392027407431E-03 , -2.45120553619040255E-03 )
( 7.97320971844775028E-04 , -3.36914480492301943E-03 )
( 1.32105128827882329E-03 , 2.64203371816536399E-04 )
( 9.71306497234815836E-04 , 3.42744511387272840E-03 )
( 9.73847397071154509E-04 , 6.61603822949070886E-03 )
( -4.40539567125837646E-03 , -1.34922403410622435E-03 )
( -1.11508344150743795E-02 , -1.43456210658155121E-04 )
( 3.23128625309528159E-03 , 5.39540143107861744E-03 )
index: 120
( 6.95985698307898231E-03 , -3.94455368706201682E-04 )
( -2.21457647432162993E-04 , -1.54594827628840525E-03 )
( 9.35890988758107147E-03 , 1.85685567558544385E-03 )
( -2.91616379878242502E-03 , -1.78569018561041890E-03 )
( 1.78910035491698996E-03 , 4.74454647473413794E-03 )
( -6.34433488503529860E-03 , 3.14662333555023157E-03 )
( -2.33298211222174616E-03 , -1.87572882291897267E-03 )
( -5.58416797209735673E-03 , 4.86830523986846696E-03 )
( 7.07091450313084187E-03 , -1.91022812510644249E-03 )
( 2.58563762247872048E-03 , -2.96037397460503521E-03 )
( 1.16429810315062197E-03 , 2.97678962845599349E-03 )
( 2.20906968408118853E-03 , 4.05900857784886795E-04 )
index: 121
( -5.75216210691183259E-03 , 3.04770529424733001E-03 )
( -1.57163091523623843E-03 , -1.02319860188754752E-03 )
( -2.91127216941354863E-03 , 2.92176372755894448E-03 )
( -4.02360121237377820E-03 , 2.84044192750750046E-03 )
( 1.09890953337817791E-03 , 5.83331846656074977E-05 )
( 8.79155810262517842E-04 , 8.97915196461447282E-03 )
( 1.29463180219545814E-03 , -3.38541559681488063E-03 )
( -1.79230394126805490E-03 , 2.62986133297184697E-04 )
( -6.50472777213235748E-04 , 3.68109144911133584E-04 )
( -7.38477542961204288E-04 , -3.89375648284287067E-03 )
( 3.77478137236183023E-03 , 4.58674816039155234E-03 )
( 6.77609625386883102E-03 , -4.34060465580653806E-03 )
index: 122
( -5.06069459348597577E-03 , -2.11314108270141800E-03 )
( 2.00388258615169512E-03 , -1.95913760389208923E-03 )
( 3.89747064705922228E-04 , 2.08552559172817467E-03 )
( -3.11249337004602250E-03 , -2.63173119409096205E-03 )
( -7.51840223836134584E-03 , 3.70090691626618652E-03 )
( -4.10921460430434780E-03 , -9.35271579969814554E-03 )
( 7.34118629445547517E-03 , -3.17399622570519900E-03 )
( -7.14977004396567806E-03 , -2.28840396848945839E-03 )
( 6.83370135967679981E-03 , 1.40192133017748126E-03 )
( -2.91999233020808803E-03 , -3.41502991151996973E-03 )
( -3.27644758214986872E-04 , -3.05199239701637497E-03 )
( 2.79854207049382801E-03 , 2.61976156886846575E-03 )
index: 123
( -1.91882430620182471E-03 , 4.95127357139705203E-03 )
( -1.23181720884386241E-03 , 5.55835934830435901E-04 )
( 3.86812775804929593E-03 , -2.75160502667762220E-03 )
( 9.42440818163595151E-03 , -6.70801476035250317E-03 )
( -2.97794517159721394E-03 , 5.60701306615148456E-03 )
( -7.82961252580904312E-04 , -4.57590757672257133E-03 )
( -6.71196543833755665E-03 , -3.74501721387408533E-04 )
( -2.71498334676788505E-03 , -2.45983430738557418E-03 )
( 1.65587145008192545E-05 , -6.07982733782355504E-03 )
( -1.44668018741747899E-03 , 1.77150148526869933E-03 )
( -7.67592656014850008E-03 , -3.31346281446448445E-04 )
( -3.74712642679706572E-04 , -1.64967992149225970E-03 )
index: 124
( 1.21841888116311185E-03 , 2.66198301063336673E-03 )
( -1.28945267901964386E-03 , -3.16316453802289489E-03 )
( 4.62503767774845613E-04 , 5.58473771098827454E-05 )
( -3.99252079205108731E-03 , -3.89222961862770254E-03 )
( -8.20904621129412912E-03 , -8.91330038223878888E-04 )
( 7.63189424268793243E-03 , -5.77145551883084633E-03 )
( 3.49952942395056945E-03 , -9.19252930302622440E-04 )
( -5.97110381079113232E-03 , -3.72321572209842683E-03 )
( 3.46719009980248809E-03 , 8.67632450232223374E-04 )
( 2.61737819441297103E-03 , -4.47411617683248636E-03 )
( -2.93450971722545879E-03 , 3.69535615698827254E-03 )
( 5.57105374495361905E-03 , 2.33208523635835196E-03 )
index: 125
( 3.16184004730648595E-03 , -7.48815544895609086E-03 )
( 8.02132170151561089E-03 , 6.77417338688082651E-03 )
( -2.28222115267810808E-03 , 7.77182506000160785E-04 )
( 8.46928148357790726E-05 , -2.47305564373571062E-04 )
( 3.30594824490730837E-03 , -4.26992463272068230E-04 )
( 3.27686216606510846E-03 , 6.86175806735014535E-03 )
( -3.20756824355445964E-03 , -2.64285629603144053E-03 )
( -3.14026216958792400E-03 , 5.06906618191753627E-03 )
( -6.53450844482443907E-03 , -8.94684122895480225E-04 )
( 2.47865858287694019E-03 , 8.46353597884892499E-03 )
( 2.65388595955396052E-03 , 6.46766141049929903E-03 )
( 6.89269298007605391E-03 , 4.66954347417206268E-03 )
index: 126
( -6.40994046134873551E-03 , 3.84183418946451583E-03 )
( -1.42570134345601247E-03 , -2.95876633591751629E-03 )
( 4.79749578163873088E-03 , -5.08796351414162254E-03 )
( 2.76331726648184998E-03 , 4.24068174405127507E-03 )
( 7.14384560061939906E-03 , -4.24288677446306613E-04 )
( -5.00955782335797250E-05 , -1.76371738226181306E-03 )
( 5.46057416108058891E-04 , 7.72026661400281207E-03 )
( 3.10154786334494205E-03 , -4.85170895843013358E-03 )
( 2.04947681989470915E-03 , 1.09032510591422559E-03 )
( -2.43513020437085030E-03 , 5.83963649120177938E-03 )
( 3.49761630942533111E-03 , -4.85923764109117990E-03 )
( 5.79601822364046032E-03 , -1.04311239176982677E-03 )
index: 127
( 1.19622749805340387E-03 , 1.64579003751285117E-03 )
( -4.78090443782686232E-03 , 4.81007535302285707E-03 )
( -8.17474387547386652E-04 , 1.51778214487277856E-03 )
( -8.39449486581338687E-03 , -5.92521599820092486E-03 )
( 4.65792305616170941E-03 , -3.54091394916093531E-03 )
( 2.02713209899940596E-03 , -4.42888724772766938E-03 )
( 3.06055970726789271E-04 , 3.00920214787015177E-03 )
( 1.45879974320193163E-03 , -5.60566711132667525E-03 )
( -1.36851018359390297E-04 , 3.71668765239768599E-03 )
( 1.20510971419096266E-03 , 4.35871101398539913E-03 )
( 5.10475073133094710E-03 , 1.65422236577193607E-03 )
( 4.84875870832701802E-04 , -3.56629167986328164E-03 )
index: 128
( 3.74572986153844751E-03 , -7.67399433421698477E-03 )
( 3.53688431487639071E-03 , 1.31073297303426189E-03 )
( 1.37953975181108728E-04 , 1.79515524532433061E-03 )
( 2.09334784882813816E-03 , 4.85174212809896897E-03 )
( 2.70195809161027716E-04 , -3.89844868213542594E-03 )
( -3.28633729326714436E-03 , 1.81047491123716717E-03 )
( 1.67493927637526953E-03 , -1.03043127141918406E-02 )
( -4.98840500496376682E-03 , 2.03145833085402201E-03 )
( 4.74233319692779834E-03 , -4.62206862658959879E-03 )
( 1.39749845220260224E-03 , -7.62649130830312869E-03 )
( -3.13119771014057444E-03 , -1.48950657176562251E-03 )
( 4.75341244215689122E-03 , -3.62649167844792709E-03 )
index: 129
( 1.87265217317487314E-03 , 1.29738957236034177E-03 )
( -5.84313820425010153E-03 , 2.20127172360988239E-03 )
( 2.49148290720831948E-03 , 1.95925895761920937E-03 )
( -7.63757915687595518E-04 , -1.66715195017085125E-03 )
( 1.53548792750364234E-03 , 1.76206783330334644E-03 )
( 7.33738210846389925E-03 , 4.43507007158689629E-03 )
( -3.34855106279292490E-03 , 6.86112889245476631E-04 )
( 9.34275807130454522E-03 , -4.64763157790944355E-04 )
( 5.66536191297184466E-03 , 1.12416622498009056E-03 )
( 3.25705205663305228E-03 , 1.35657270158704682E-03 )
( 1.14681670714431149E-02 , 5.42944463847729389E-03 )
( -9.02869191581593625E-04 , 2.53067911623058644E-03 )
index: 130
( 2.19520074212373097E-03 , -3.17990917022101163E-03 )
( 2.68596811857973235E-03 , 5.36471143140505088E-03 )
( 6.76089354129736936E-03 , -3.51819756071679139E-03 )
( -1.22112679128248539E-03 , 1.44031098706639974E-03 )
( -3.20372081248511843E-03 , 2.69471534913847885E-03 )
( -2.95562201417180715E-03 , 1.12163728714244739E-03 )
( 9.66296646369589531E-04 , 2.90819396122402821E-03 )
( -1.88246939217582036E-03 , 5.36517677504416875E-03 )
( -1.00284994983932643E-03 , -9.08162430066583159E-04 )
( -2.00281034277498271E-03 , 1.48645063669798584E-04 )
( 4.31480286832672776E-03 , 5.65851541705389254E-03 )
( 3.79081096452135030E-03 , -3.90145546892701166E-03 )
index: 131
( -4.03213389690330361E-03 , -3.12515695276075964E-03 )
( 2.17100772861377649E-03 , 2.46906688482492667E-03 )
( 7.23996732701043082E-03 , 2.11521982569943048E-03 )
( -4.25340323628094555E-04 , -2.27523009047272441E-03 )
( -5.26319606239245095E-03 , -2.34138282204997966E-03 )
( -1.99023226683961050E-03 , -5.16498911179951239E-03 )
( 3.92166729946260683E-03 , 1.30271841552737620E-03 )
( -1.42040403734177345E-03 , -2.56783393034909664E-03 )
( -5.83985850388556334E-03 , 1.56068277574695677E-03 )
( -6.84528603365766684E-03 , -6.55900916062382607E-03 )
( -7.38651179801261704E-03 , 1.59459361661885325E-03 )
( -7.20852115627419743E-03 , 4.72939479618776030E-03 )
index: 132
( -5.77201860396947194E-03 , 7.30073786383580829E-03 )
( 8.70826814551078909E-03 , 5.78248446193178455E-03 )
( -8.91757582356541602E-03 , -4.20104944625206145E-03 )
( 6.33878873060642707E-05 , -2.06806690545987019E-03 )
( -1.41325895474892329E-03 , 6.14522162007101642E-03 )
( -1.27141872491636377E-03 , 5.27090201785598237E-04 )
( -9.94823667356629741E-04 , -5.30872000389324538E-03 )
( 1.07926633689983242E-03 , -1.24119144559788996E-03 )
( -1.84845479974641539E-03 , 7.78332922415743943E-03 )
( -1.45350064130413820E-03 , -3.05743995898765828E-04 )
( -6.58565299469060766E-03 , 9.50552611067084427E-03 )
( 7.86767875974550557E-04 , -1.07681407913870573E-03 )
index: 133
( -4.66642971344813015E-03 , 3.04348117826798653E-03 )
( -8.35060816541818932E-05 , 2.99350536981851743E-03 )
( 2.78887259895562551E-04 , 1.17676281147241924E-03 )
( -2.16480838433158939E-03 , -1.10498581292934662E-03 )
( 2.68774384861419349E-03 , 1.19669818687709794E-03 )
( -6.00555704127102991E-03 , -8.76563096788107819E-04 )
( 3.82923560071131864E-03 , 2.04377317882804659E-04 )
( 7.93951578430205415E-04 , -1.60353528880051487E-03 )
( 1.48734725104187563E-03 , -8.81671655705985381E-04 )
( -2.47023405411681213E-03 , -1.67908551704913211E-03 )
( -1.48919160891762721E-03 , -5.70876454872877234E-03 )
( -5.93648544184273864E-03 , -3.69641443869944946E-03 )
index: 134
( -1.36799241510427794E-03 , 7.25909082863897097E-03 )
( -3.02194965346181624E-03 , -3.19565094372459019E-03 )
( -6.99983664037840824E-04 , 7.44930025357045528E-03 )
( -6.41345462384809890E-03 , -3.89858068511936230E-03 )
( -8.05322964463497243E-03 , -4.10802093472902637E-03 )
( -2.46552480800469676E-03 , -3.45910751913032629E-03 )
( 3.00707605746077748E-04 , -1.90623238368661709E-03 )
( -3.08179041791184797E-03 , -5.62537830474468901E-03 )
( 2.06462947628328073E-03 , -8.27280111429651755E-04 )
( 1.62467174662191951E-03 , -6.18058523778690187E-03 )
( 8.35988618422856683E-03 , 7.75528358790308209E-03 )
( 5.99723004696055793E-03 , -3.41631973763160046E-03 )
index: 135
( -4.68471238106439678E-03 , 1.70607033303203561E-03 )
( -4.11114384921647865E-03 , -4.48219370312367624E-03 )
( 3.96491428520139976E-03 , -2.95001386588914904E-03 )
( -1.12748445917302620E-03 , -2.75757163926140629E-03 )
( -3.39652312995201554E-03 , -4.53939855708893579E-03 )
( -6.88421829892888609E-04 , 1.25612134879378836E-03 )
( -4.59555650453797974E-03 , -6.75048473063723318E-05 )
( -6.71238244697135080E-03 , -8.27893736280378798E-04 )
( 2.05407026327965802E-04 , -9.86819881950681864E-04 )
( 6.65414937151838880E-03 , -1.35306546944879286E-03 )
( -2.89623083063370729E-03 , -3.41922857192451931E-04 )
( -1.42589502162893990E-04 , -3.73816478879222531E-04 )
index: 136
( -3.64348504099399392E-03 , -4.13349166427426709E-03 )
( 2.44912226097918897E-03 , 6.21966563630537046E-04 )
( 3.31951178870794512E-03 , 5.22716175078399804E-04 )
( -2.39352258813122160E-03 , -4.43356096594128531E-04 )
( 1.11904441692484450E-03 , 4.70393696060217997E-03 )
( -7.82011603994168473E-04 , -1.07182026274094274E-03 )
( -2.15368163442105319E-03 , -7.50959802245773763E-04 )
( 3.51695132540938340E-03 , -2.23978706125304086E-03 )
( 4.41127553847055643E-03 , -4.45008698060035332E-03 )
( 2.74732857393619918E-03 , 5.50659375287006897E-03 )
( -6.52381038332088860E-04 , -7.03656017443143921E-04 )
( 6.61105392558170371E-04 , -2.20189096769539676E-04 )
index: 137
( -2.33879900856662345E-03 , -4.88463878876829131E-03 )
( -4.23525454622792740E-03 , -6.43206813750844385E-04 )
( 4.91614783974666982E-03 , 1.59887834213268609E-03 )
( -3.10346461590600654E-03 , 5.34023711743588942E-03 )
( -4.71384568017844344E-03 , -6.36946079980340273E-04 )
( 1.93372294892321227E-03 , -6.67753598834128388E-03 )
( 3.93034838106543112E-03 , 9.41036770915120390E-04 )
( -6.14073470284258547E-03 , -3.99775851072245621E-03 )
( 2.26657174159353028E-03 , -1.08559461618264121E-03 )
( -1.34567702383242907E-03 , 1.20632921140648316E-03 )
( 1.68025698534687764E-03 , 3.99954588188330181E-03 )
( -3.47791244816288885E-03 , 1.95856572041879645E-03 )
index: 138
( 2.07733554681651745E-03 , 9.38336789055123702E-03 )
( -6.13933874149792582E-04 , -2.22932856176054741E-03 )
( -4.18104847390191395E-03 , 4.52511059801210917E-03 )
( 1.88819147958617416E-03 , 6.23457353869002508E-03 )
( -7.80499191908043746E-05 , 7.90565213057720464E-04 )
( 6.67972716261269316E-03 , -5.07259981785276610E-03 )
( 5.11176729518569156E-03 , -2.30016269736113294E-03 )
( 4.88239839509353214E-03 , -2.19636056717317481E-03 )
( 8.62698264306810555E-04 , 2.44996517684870681E-03 )
( -2.53507844896863881E-03 , -7.31616345033323304E-03 )
( 6.59393701171071597E-03 , 1.05423670141858682E-02 )
( -6.85071134373569854E-03 , 5.70589592912685607E-03 )
index: 139
( 3.61957833351963382E-04 , 1.86082763640816858E-03 )
( -5.10535449283529329E-04 , 3.91373020321739227E-04 )
( 1.01142995472724463E-03 , -2.06657410878166191E-03 )
( 1.53955786566100012E-03 , 3.43092984116611342E-03 )
( -1.80715417585514972E-03 , -2.27803863590148340E-04 )
( 2.68147892219767038E-03 , 4.37492340252546279E-03 )
( 2.12328318098894053E-03 , -4.96795912790716672E-03 )
( 2.80392725364686166E-03 , 1.17644809632376046E-03 )
( 4.96988359352735012E-03 , 4.37016171634750650E-03 )
( -2.71302814664322288E-04 , 5.33973143658769515E-03 )
( 9.22106314660101154E-04 , 4.33529660632070608E-03 )
( 5.25736444075486364E-03 , 1.64830922772453035E-03 )
index: 140
( -2.80540886194825334E-03 , 1.50608456619152637E-04 )
( 3.38889020820399775E-03 , -4.29548387897791921E-03 )
( 3.43088207148371013E-03 , -8.16954718924884629E-04 )
( 6.04895528036825895E-03 , -5.34049126033004848E-03 )
( 4.30405934588989339E-04 , -7.81554901763785274E-03 )
( -2.99958247066450280E-03 , 4.71603563293028927E-03 )
( 4.42580408864999292E-03 , -1.05976230544706273E-03 )
( 2.32093570875858794E-04 , 2.80726249680702741E-03 )
( -4.86400997744948623E-04 , -4.76710243413239892E-03 )
( 1.17961579045185345E-02 , -1.11353765899239402E-03 )
( 7.76825630146958917E-03 , 6.54040764877807101E-03 )
( -2.91102433136453901E-03 , -3.79641670089874827E-03 )
index: 141
( -1.46051728353899972E-03 , -4.95743214577531836E-03 )
( 5.87090434268209335E-03 , -9.88526028264143401E-04 )
( 3.03214951277568610E-03 , 1.79096217915592805E-03 )
( -7.58441964674435492E-04 , -7.28760016311806764E-03 )
( 4.31540470152348612E-03 , 5.70824499110563800E-03 )
( -9.63540269467933266E-03 , 5.72203725067767319E-03 )
( 3.85204547783688520E-04 , 5.52701938227502607E-03 )
( -7.46476617606867728E-03 , 1.70240548373871850E-03 )
( -8.48822771073939886E-04 , 6.03843206952742184E-03 )
( 4.95647682367644088E-03 , 1.14086788188687664E-02 )
( 2.93640447576242131E-03 , 2.69025747302020172E-03 )
( 9.90216595910679842E-03 , -1.80411192344506668E-03 )
index: 142
( -1.14154136874510741E-04 , 1.42910436220696326E-03 )
( 1.16702914345604650E-03 , -1.04687330837510174E-03 )
( -2.03471234246131293E-03 , -2.63596477100934683E-03 )
( -3.53405051308227931E-03 , -7.99768909038407879E-04 )
( -1.51319626307287692E-03 , 5.46715606839029422E-03 )
( -7.72781858826790662E-03 , -4.09110289558986540E-03 )
( -6.82498224476253603E-03 , 3.67414330759713130E-03 )
( -3.54064046044267776E-03 , 3.09111526367508715E-03 )
( -4.36122362800450258E-03 , -2.12536385481969931E-03 )
( 1.02266212165732749E-02 , -1.74046594667301414E-03 )
( 4.40076667181667647E-03 , -8.53132343912964123E-05 )
( -4.97421124641477756E-04 , -3.65759487093929823E-03 )
index: 143
( 5.41999537672061688E-03 , 7.73129677620787827E-04 )
( -6.31220067931926188E-05 , -5.32304074503854412E-03 )
( -1.24216334215865526E-03 , -8.57353329592540044E-05 )
( 5.28595984680234679E-03 , 9.24379928709166774E-05 )
( -2.29017141043167012E-03 , -2.80453246551773481E-03 )
( -5.53291981220480544E-04 , 3.05552083999101635E-03 )
( -2.43895240840206725E-03 , 3.48094233545439809E-03 )
( 4.64772163059895809E-03 , 7.12006778338980561E-04 )
( 1.61215224487380087E-03 , 8.12726151565509110E-04 )
( -3.00799220684847381E-03 , 2.00038625788059301E-03 )
( -2.14282468498419934E-03 , -4.58951534027338473E-03 )
( 3.11684074648931964E-03 , 6.22489477035293153E-04 )
index: 144
( 2.54807161996979410E-03 , 1.25700547557805794E-02 )
( 1.26632972043023151E-02 , 1.49553002766277389E-03 )
( -2.34570498615426642E-03 , 1.06812273578066573E-02 )
( 3.86673365215048359E-03 , -1.77197301152661087E-03 )
( -1.28747835000400206E-02 , 1.83338054964191574E-02 )
( 5.91726281905585565E-04 , -8.37397352561448580E-03 )
( -1.45543281426252225E-02 , 1.78132288488798834E-02 )
( -5.57738800470089849E-03 , -3.50111334858286931E-03 )
( -4.99611789759511326E-03 , -3.61932527706155995E-03 )
( -1.07545141804898641E-02 , 4.85998674491742652E-03 )
( -9.01592291785488498E-03 , -1.23686005480015226E-03 )
( -1.40283749966532492E-02 , 6.88134257043830112E-03 )
index: 145
( 1.54160583342866065E-03 , -3.33338355774695548E-03 )
( -4.29158666672186176E-03 , -1.72966805432006078E-03 )
( -2.92445476431923545E-04 , 3.21307213225980378E-03 )
( -4.56301579930925866E-03 , -9.26144263253836364E-03 )
( -3.57832922786997625E-03 , 4.96085172590072458E-03 )
( -1.60944710135528914E-03 , 8.17067196078327153E-03 )
( -4.24699130147399755E-04 , 7.05432669009883190E-03 )
( 5.94691052416414061E-03 , 1.24079211377810163E-03 )
( 4.27492269622802620E-05 , 1.23304554361205396E-02 )
( -1.36912898279853141E-03 , 3.44163524747817008E-03 )
( -9.22452333082412687E-03 , 8.14886301361136822E-03 )
( -1.80865843729884979E-03 , -2.90091051010357877E-03 )
index: 146
( -1.29535403127937891E-03 , 3.99345832407502297E-03 )
( -6.28009259007200789E-03 , 2.89229139101085126E-03 )
( -1.11732461337905051E-03 , 2.67280567390236869E-03 )
( 8.46580373075702351E-03 , 7.89322978599712143E-03 )
( -5.18508705394715025E-03 , -3.09790135844542104E-03 )
( 2.06146423219682323E-03 , -4.71979471792150461E-03 )
( 1.04994873221027915E-03 , -1.04040002262056498E-02 )
( 1.00820894639577904E-03 , -2.59105097124452633E-03 )
( -5.99177240257429185E-03 , 3.01789789497195621E-03 )
( 7.98701774450423507E-03 , -1.08589199307642737E-04 )
( 4.91809348535950184E-03 , 2.54457010386868396E-03 )
( 4.98781678529054348E-03 , 1.59348701914487469E-03 )
index: 147
( 4.21664367820068046E-03 , -6.93690080724763004E-03 )
( -1.97898409098619258E-03 , 5.80174503517949438E-03 )
( -6.74691852269744714E-03 , 5.25204714898260677E-03 )
( -1.63498739624024381E-03 , 4.24391038805916471E-03 )
( 9.56615612161873866E-03 , 4.38210971416669835E-03 )
( 6.35879314203983449E-03 , 9.88786584117759548E-03 )
( 9.64603661232255050E-03 , -7.36413200299942602E-03 )
( 4.11754094367084832E-03 , 5.44516102462032792E-03 )
( -4.97152097263847594E-03 , 6.25835694237687583E-03 )
( 4.01137344079855254E-03 , 4.15990946448006362E-03 )
( -4.93267013763832880E-03 , 2.20285608551618528E-03 )
( 5.21163469586459396E-03 , 3.25966645037596269E-03 )
index: 148
( 4.96231893240092151E-03 , 6.26743895445228388E-03 )
( -5.69048239690813067E-03 , -1.24192729438649535E-02 )
( 2.82304846647895603E-03 , 7.81768433921687170E-03 )
( -9.18124522775261818E-03 , -5.82106020001790618E-03 )
( 1.49372249588504858E-04 , -2.00713311689989593E-03 )
( -8.02110109462970608E-03 , 7.36769614207774190E-03 )
( 3.08722445498748818E-03 , 5.20681669452870578E-04 )
( 7.75759100811820884E-05 , -3.34481938469686699E-04 )
( -1.16486784776184422E-02 , 2.87049612067312703E-03 )
( 2.74921875730754555E-03 , 3.79973377902326302E-03 )
( -6.76995362554056682E-03 , 4.24875394374719766E-03 )
( 8.04250127418402495E-04 , 2.94953098877566433E-04 )
index: 149
( -9.67435326413821316E-03 , 1.87880050542182540E-03 )
( 8.43493378289890058E-03 , -8.69775110131855433E-03 )
( -5.74911267674849472E-03 , 1.06208862302185729E-03 )
( 3.63561777280587382E-03 , -4.94095758488212466E-03 )
( 4.70895907539335169E-03 , 6.05963732267205974E-03 )
( 4.35847084812159349E-03 , 6.27671004202666905E-03 )
( 6.40475002412835715E-03 , 1.81466369614796761E-03 )
( 2.78365391219449407E-03 , 3.59663620998472173E-03 )
( 5.86431009510338629E-03 , -2.45894111023586912E-03 )
( 4.73747674763770306E-04 , -6.11813635848090353E-03 )
( 4.53084738673117764E-03 , -2.19868865874910807E-03 )
( 2.18775233514906199E-03 , -3.58137130777253692E-03 )
index: 150
( 5.62248566715088487E-03 , 3.13424730993474383E-03 )
( 5.21248259202819128E-03 , -3.04956766847734118E-03 )
( 1.78857626793984398E-03 , 9.86556084722028589E-03 )
( 5.64811277545402939E-03 , 1.31905684972471234E-03 )
( -1.43507775831995836E-03 , 3.39749258882308643E-03 )
( 1.14132575671436858E-03 , 5.41513487435194398E-04 )
( -2.31470086510608816E-03 , 1.42669506895216859E-03 )
( 5.05164909349269803E-03 , -1.54202484286841907E-03 )
( -3.48919346236470102E-03 , -3.01560978496839436E-03 )
( 5.26673903559965809E-03 , 2.58668298506352715E-03 )
( 3.02427196277843622E-03 , -5.69195546913912626E-03 )
( -2.66375695290085174E-05 , -4.21352735096788486E-03 )
index: 151
( -4.32250716281629133E-04 , -3.04825917208156666E-03 )
( -4.79895917288441012E-03 , -6.33538032270073836E-03 )
( 5.29437510873943112E-03 , -3.81019288439275738E-03 )
( -8.51542101383231768E-03 , -9.06973249439537756E-04 )
( -3.88885707579844165E-03 , 4.03776074093969116E-03 )
( -8.94274304132300357E-03 , -4.87733129385180091E-03 )
( -4.73594026525802313E-03 , -3.91783723210227097E-03 )
( -4.70325142031308673E-03 , -4.04319634718898827E-03 )
( 6.03111792150928762E-04 , -5.34031769238171882E-04 )
( 2.50179658730165493E-03 , 2.48390617415116324E-03 )
( -6.03281212082665448E-03 , -4.22781000214582890E-03 )
( 4.03801766013761262E-03 , 4.66727604759899391E-03 )
index: 152
( 4.72263487620004727E-03 , -3.52465260626141225E-03 )
( 4.57651337385806684E-03 , 5.04230929214829690E-04 )
( -2.71659035773454171E-03 , -7.10794938362990336E-04 )
( 1.66674928029678050E-03 , 1.13739246395002909E-03 )
( -7.13785746050798163E-03 , 4.56254038515563343E-03 )
( -8.31124048230223039E-03 , -4.33844741490623225E-03 )
( -8.23009135887954255E-03 , 7.92507118864702390E-03 )
( -9.89228164063538778E-03 , -2.47990857812133494E-03 )
( 1.01620534052953302E-04 , 3.37263197347060931E-03 )
( -4.13042196294730220E-03 , 3.80673058081926110E-03 )
( 2.75435313044841354E-03 , 3.96794027434588508E-03 )
( -4.45167681736784605E-03 , -6.87885694185086968E-04 )
index: 153
