index: 0
( 3.62184036385786669E-07 , 6.19960661053382997E-07 )
( 1.33538035016612840E-07 , 3.72355883110957003E-07 )
( 4.73881367225773338E-07 , -3.12442235999252674E-07 )
( 1.05962984616508671E-07 , -9.29675448886044164E-07 )
index: 115
( -1.93314352090507638E-06 , -1.22187139073051307E-06 )
( 4.99222382691170843E-07 , -1.68541191109071088E-07 )
( 1.01720430842001160E-06 , 1.07371131951774303E-07 )
( 4.60247493790411779E-07 , -9.04997908142401960E-07 )
( -3.35230918298343599E-07 , -1.31893534085885653E-07 )
( 8.03975539375605690E-07 , -1.28124968914813722E-06 )
( -1.59958213112019697E-07 , 6.93917475613876549E-07 )
( -1.99098334937364320E-07 , 4.28126001924145882E-07 )
( -1.73842809801433854E-07 , 3.11998478476080505E-07 )
( -7.70947129410318926E-07 , 3.11270915502331028E-07 )
( 1.20914111103372985E-07 , 2.22413784056086505E-08 )
( -1.23984129174721428E-08 , 4.25932676508666971E-07 )
index: 116
( 6.08297035138010154E-07 , -6.66375655192732371E-07 )
( 2.56878752330570100E-07 , 3.04847597496749458E-07 )
( -1.38507740296162768E-06 , -5.50654247302111160E-08 )
( -1.98361891373859685E-07 , 4.19986226327877254E-08 )
( 2.80729160641948294E-07 , -6.00850235567276218E-07 )
( -1.30127302417871772E-06 , 7.16607049356446603E-07 )
( -2.56155983148356311E-07 , 6.46300622794766981E-07 )
( -4.69270111895180839E-07 , -4.08127586762791253E-07 )
( -1.44024945600879308E-06 , 1.69380929225106313E-06 )
( -7.06423886606115664E-07 , 1.12916827412241831E-06 )
( 8.26427607052518925E-07 , 7.52628569529566144E-07 )
( 1.75900729582925553E-06 , 6.87307290509120318E-08 )
index: 117
( -3.56403176358202579E-07 , 8.19844414596748541E-08 )
( 3.97812525011715565E-07 , 6.51930990374149097E-07 )
( 8.73998023475129096E-07 , 6.79525572075012419E-08 )
( -6.88774457599702888E-07 , -3.80285013196035334E-07 )
( -5.14376072492857578E-07 , 7.33375897781749324E-07 )
( 1.25588452965881038E-06 , -9.26959731075718512E-07 )
( 8.22523719521234986E-07 , -8.04126040954744697E-08 )
( 4.08936995001990699E-08 , -3.90573954304419280E-07 )
( 9.38537185903918083E-07 , 2.61539464627132301E-07 )
( -4.92364600890967230E-07 , -1.72589728953157424E-06 )
( 8.80510360209728293E-07 , -6.78578185928221280E-07 )
( -1.75950797294084075E-06 , 9.40229845130107400E-07 )
index: 118
( 1.55535692037364971E-06 , -4.69553033655868315E-08 )
( -5.32318968390590033E-07 , 6.61676846394082211E-07 )
( -4.09693641259232300E-07 , 1.07090602116559379E-06 )
( -4.67436495546386517E-08 , -2.96509984769553938E-07 )
( 1.71399815881978147E-06 , 7.23516752597215118E-07 )
( -1.63005430085592584E-06 , -5.79600915206059570E-07 )
( 1.09646837553595772E-06 , -3.91059150154534699E-08 )
( -1.04672580563752356E-06 , 7.99288168478924900E-07 )
( 4.93508307525755339E-07 , -4.80773434849181022E-07 )
( -2.02843598204789443E-07 , -8.13967677910992530E-07 )
( 9.22681529280891890E-07 , -1.36424327789803002E-06 )
( 1.55824221971272117E-06 , 3.60263042994344624E-07 )
index: 119
( -2.85372252222757843E-07 , 4.34131371623826617E-07 )
( 1.23621814112275601E-06 , 8.12235890459251939E-07 )
( 5.75287911878244316E-07 , 1.12314956484539722E-06 )
( -5.63143464524339511E-07 , -4.89171790546365328E-07 )
( 3.37455203488937455E-07 , 5.83048302194333662E-07 )
( 9.59788118714118704E-08 , -4.96154013896416508E-07 )
( -1.34332549538140175E-06 , -1.95765618289901111E-06 )
( 8.56951627668107911E-07 , 3.27668891075637206E-08 )
( -2.87670137802080328E-07 , 9.23805991775514860E-07 )
( 1.61728215146093109E-06 , -3.70224261184745867E-07 )
( -2.20928062365148595E-06 , -5.41340014332203040E-07 )
( 1.16985520676347449E-07 , -7.18654669775711915E-07 )
index: 120
( 1.28359062954219476E-06 , 1.62707469683397018E-07 )
( -8.27069322166065239E-07 , -4.41376485811383508E-07 )
( 3.87044821385833799E-07 , -1.06487489348684621E-06 )
( -1.53196056218146197E-07 , 5.27777346521899601E-07 )
( -5.66984283891416293E-07 , -3.30938430708076974E-07 )
( 4.91738557030021271E-07 , 1.81407489678103014E-06 )
( 6.76987641132387221E-07 , -2.44824729017880965E-07 )
( -1.55200129878283862E-07 , 4.72114215473135452E-08 )
( -4.41635491531721470E-08 , -2.48156415147931802E-07 )
( -6.12879549215482983E-07 , -1.44075670210551796E-06 )
( -1.58716219961546405E-07 , -6.43233344131278967E-07 )
( 1.77582749027166167E-06 , 3.97193454594049254E-07 )
index: 121
( -5.15528615111489669E-07 , -1.55726126471155870E-06 )
( -6.29816896876605806E-07 , -1.54931838858902368E-06 )
( -7.07170674888450008E-07 , 1.28574942688938985E-06 )
( 2.41906031563063931E-06 , 5.25327161267165234E-07 )
( -1.35930737682744819E-08 , -3.32238021844632016E-07 )
( 2.21684165533521097E-08 , 8.22408100020339597E-07 )
( 1.10672490034860323E-06 , 5.13588231749562560E-07 )
( -1.79168541153827721E-06 , 8.74087962676262826E-07 )
( 3.39546635330098655E-07 , 1.83879692471927469E-06 )
( -1.36359369095386788E-07 , -7.04105426620572496E-07 )
( -1.27176846451694315E-06 , -5.11254068062566315E-07 )
( 5.18736179730392230E-07 , -9.50999188240581602E-07 )
index: 122
( -2.04935266850813957E-07 , -8.83330490946520712E-07 )
( 5.20720090732392943E-07 , -4.26030658824165349E-07 )
( 5.73498759868581828E-07 , 1.27500829383511348E-06 )
( -7.30234430655315375E-07 , 6.75588869637271276E-08 )
( 2.21254387816207226E-07 , -9.46832667030497000E-07 )
( -2.73267810653895308E-07 , -5.10728368058186429E-07 )
( -1.07688670069256108E-06 , -7.12593065453947831E-07 )
( 1.48981315254821071E-06 , -1.46485091128887112E-06 )
( 1.17638984353837073E-06 , -7.92889852451051073E-07 )
( 2.30278535536513634E-07 , -1.57348972518735072E-06 )
( 1.45109943443501222E-06 , -3.39878419594386133E-07 )
( 4.44752473591911103E-07 , -2.29122851192104410E-06 )
index: 123
( 4.94642931215537783E-07 , 1.49590986604728323E-06 )
( -1.60635000939466697E-06 , -6.58357533093144850E-07 )
( 8.91432447811082346E-07 , -1.06679880540417395E-06 )
( -1.10382616167791843E-06 , 3.95762554818325828E-07 )
( -1.38108066078298067E-06 , -1.01836681101660783E-06 )
( 4.96843688237951598E-07 , 9.42344435611496484E-07 )
( -1.11587491287613872E-06 , -1.27230527983670874E-06 )
( 2.18001688167456722E-07 , 1.83766053594588475E-06 )
( 7.35784450458069632E-07 , -9.26797890815637178E-07 )
( -7.97923128774142009E-07 , -3.73115694433491497E-07 )
( -2.23309212138460247E-06 , -1.36204342034940681E-06 )
( -4.42496080865795752E-07 , 1.06220497787498305E-06 )
index: 124
( 1.47037735392276854E-07 , 2.09924414502388940E-07 )
( -8.22652304775106050E-08 , 1.12490784784874629E-06 )
( 8.80448764830886106E-08 , 3.83647469450117280E-07 )
( 4.90606582167189758E-07 , -2.13240720666612979E-06 )
( -6.83676092269899005E-07 , -1.70729117894706258E-07 )
( 1.13346790612934497E-06 , -1.49387697315808918E-06 )
( -3.85910991914897797E-07 , -1.30805408207908228E-06 )
( -2.77022006777164746E-07 , 5.49172161641916498E-08 )
( 6.47985266340387708E-07 , 1.39899775726049703E-06 )
( 1.09598941773326691E-06 , 6.05465715090590599E-07 )
( 3.90080457475217273E-07 , 3.43762209231025929E-07 )
( 1.54665268649792519E-06 , -1.27866790836758645E-08 )
index: 125
( 2.73486809665822862E-07 , 2.73402122760035220E-07 )
( -1.17277139059845207E-06 , 6.44844490196267041E-07 )
( -1.62486162930826254E-06 , 1.26323155180605416E-07 )
( -3.36977634780281547E-08 , -1.16154561567227607E-06 )
( -3.72982447984003500E-07 , -1.00261329983137280E-06 )
( 5.06647037274551541E-09 , -1.37442863560244004E-06 )
( -2.48440432184818935E-06 , 4.98831014352943647E-07 )
( -1.56755803040723548E-07 , -1.14343471396479336E-06 )
( 2.19289564137199492E-07 , -1.58521867094965146E-06 )
( -1.68050989330365563E-06 , -2.56859752809031700E-07 )
( 1.19083139902940154E-06 , -1.50313226583794566E-06 )
( 4.16639880240975995E-07 , -1.58726987832733803E-06 )
index: 126
( 6.03492356928793156E-07 , 2.43642557489372532E-07 )
( 8.04863359903477930E-08 , 1.09417185559245181E-06 )
( -1.28720471669515792E-06 , -1.06930481125740109E-06 )
( 1.69883465708686660E-06 , 1.03769359423171612E-06 )
( 7.44299775227273702E-07 , 3.21365825559629289E-07 )
( 1.78610050461854990E-08 , -1.46371595190207041E-06 )
( 4.52916686798568214E-07 , -5.58399480288462408E-07 )
( 4.01507095095060599E-07 , -6.85422578483903981E-07 )
( 6.47583477891361509E-07 , -1.12210529148004983E-06 )
( 6.14445380711628453E-07 , 1.14605707709382411E-06 )
( -8.75360481704174087E-07 , -7.72368569617201486E-08 )
( -9.91119912453597732E-07 , 3.79022762213384622E-07 )
index: 127
( 5.32789582151193595E-07 , -8.45504465247874442E-08 )
( 3.19231187798590443E-07 , 5.47857561801161220E-07 )
( 1.71257674892894745E-07 , -3.27437796555858091E-07 )
( -1.30672907596372109E-06 , -2.43610022702954360E-07 )
( 2.57411122062909845E-07 , 7.78241134188690932E-07 )
( -1.06577141371360915E-06 , 5.74501562444761030E-07 )
( -8.27086695897217537E-07 , 1.35816169270075854E-07 )
( -4.85103537345268882E-07 , 1.35001153247357263E-06 )
( -2.93095122813676139E-07 , 1.87913829367317227E-07 )
( -1.47648782704186160E-06 , -1.89960039400058545E-06 )
( -1.79032758099996594E-06 , -5.04286886193650742E-07 )
( 3.13945289265146604E-07 , 1.32695746352987260E-07 )
index: 128
( 1.27525944034444100E-06 , -2.50606883521607911E-06 )
( 9.60337169687675963E-08 , -2.21543693425501995E-06 )
( -2.01407001517306840E-06 , 1.22704835809561450E-07 )
( 1.71716078648134923E-06 , 2.27395867279369334E-06 )
( 2.08194740777703335E-06 , 6.76542373235020383E-07 )
( 6.86278546703840858E-07 , 3.92561011474083048E-07 )
( -1.41198045896846046E-06 , -8.90695637270028125E-09 )
( 9.95167519587269578E-07 , -9.87426714848390304E-07 )
( 2.03604415370571359E-06 , 3.68301576057778799E-08 )
( -4.15193781611128146E-06 , -9.84150639163998307E-07 )
( -2.56670811832218501E-06 , -1.48098979914066670E-07 )
( 2.77587876842291172E-06 , -1.18147096398090084E-06 )
index: 129
( 7.76618120994357955E-08 , 4.96209572891439924E-07 )
( -5.72390143246904752E-07 , 8.40619843613859632E-07 )
( -1.11682954531797402E-06 , -1.78062583196244478E-07 )
( -1.52834710024934131E-06 , -1.41645493288115885E-07 )
( 6.73285115723152874E-07 , -3.50853676536544221E-07 )
( 7.89680910804358190E-07 , -8.72676837006177270E-07 )
( 5.72937412063451267E-07 , 2.45196169204376369E-07 )
( -1.64937199028880168E-07 , -9.37904305061276799E-07 )
( -1.31657549382207953E-07 , 1.64066941960449877E-06 )
( -7.95895475425638156E-07 , -7.58423470746000471E-07 )
( 1.39784127197653061E-07 , -1.03455488847990627E-06 )
( -4.05451509572177680E-07 , -3.66798256614370681E-07 )
index: 130
( -7.81552517748447926E-07 , -1.26135087030442976E-06 )
( -1.37976134557884259E-06 , 3.73006331551745253E-07 )
( -1.25210167936355723E-06 , 4.47354204709514444E-07 )
( 1.83792344128388015E-06 , 7.83414110449911428E-09 )
( -1.71204336130407671E-06 , -8.99540868025987440E-07 )
( -5.46867876852492654E-07 , -3.08589544151748361E-07 )
( 2.04315061804702853E-06 , 1.54033356991425137E-06 )
( -1.77108558087583638E-06 , 1.67900874702916335E-07 )
( 3.17731595633091578E-07 , -9.20555020307912378E-07 )
( -1.18204068659582549E-06 , -1.12272549134285236E-06 )
( -1.19896982884231106E-07 , -2.56545035055698551E-07 )
( 4.29396870608093842E-07 , 9.73573185764287160E-08 )
index: 131
( 3.29897130246553637E-07 , 3.23215995293787060E-07 )
( 7.68111502907279128E-07 , 8.01800334475026414E-08 )
( -2.32941689988277550E-07 , -3.71655871032444258E-07 )
( 8.05864381251262531E-07 , -2.25942712859762586E-06 )
( 6.75712998561197421E-07 , -9.71977628128143509E-07 )
( -3.25139168546424618E-07 , 6.12406213451858133E-07 )
( 2.47194739486469462E-07 , 4.15336294483891039E-07 )
( -7.41278060989868359E-07 , -1.22036907825160865E-07 )
( -8.81909740794902037E-07 , 2.26803543723645585E-06 )
( 9.31481586519775213E-07 , -4.27214017491434843E-07 )
( -2.90329439472459900E-07 , -6.36936987793160395E-07 )
( -1.15698482169667167E-06 , -5.42737748561052851E-07 )
index: 132
( 1.07119643277529030E-06 , -7.33883334644914450E-07 )
( -6.69113381728469110E-08 , -5.13618409250788577E-07 )
( 4.32786534535580018E-07 , 9.62685484151671602E-07 )
( 3.38163081620963465E-08 , 2.61145401597740832E-06 )
( -8.06311872731963878E-08 , -1.56925302024402913E-06 )
( -2.52349859822591836E-07 , -1.64944182104214097E-06 )
( 1.04284636789869746E-06 , -5.18507252863467649E-07 )
( 1.35356786035759289E-06 , -7.48425681040238607E-07 )
( 2.83392302501905705E-07 , 4.94180455382402240E-07 )
( -2.19166348220028179E-06 , 2.49041219469171007E-07 )
( -7.22031166535961376E-08 , -1.38464881402023402E-06 )
( 4.52574796712564841E-07 , -2.19374936334068669E-06 )
index: 133
( -2.77050076652285693E-07 , 1.48378554746428022E-06 )
( 1.24496454096174731E-06 , 1.15752269766586403E-06 )
( 9.60473030499032164E-07 , -1.67078343447621611E-07 )
( -6.13212127907064670E-07 , -1.63756939382961820E-06 )
( 2.16030118571021028E-08 , -1.79288987993941295E-06 )
( 1.24892175387483405E-07 , -1.40395079426843304E-06 )
( 1.23451013791966393E-06 , -6.54395019818620888E-07 )
( 4.42672709009084335E-07 , -5.07592427165508726E-07 )
( -1.13399476110515090E-06 , 2.52598189550542531E-07 )
( -1.36917564597127025E-06 , 1.62756445669106826E-06 )
( 5.98464359463094998E-07 , 8.39676228449474051E-07 )
( 1.52964372087361382E-06 , 4.28365371408008366E-07 )
index: 134
( -2.02700025287283896E-07 , -9.52829348480972366E-08 )
( -1.61048170700655085E-06 , 4.80837028869661831E-07 )
( 5.38470670530773846E-08 , 5.42845197968884210E-07 )
( -1.11479632049048258E-06 , 8.33646402648875864E-07 )
( -7.80702238846510184E-07 , -4.11481953011705433E-08 )
( -1.12157003742670834E-06 , 8.40989813549878833E-07 )
( -1.37123560250540812E-06 , 7.94288278756115185E-09 )
( -3.24881486434919045E-07 , 6.16456830840202094E-07 )
( 3.76283557293947290E-07 , -8.48110995695754502E-07 )
( 8.02188494618638138E-07 , -1.25147162152320386E-06 )
( 2.86210851571980326E-06 , -7.28146129645600259E-07 )
( 1.85510244719641076E-06 , 2.21222368748382493E-07 )
index: 135
( 6.01219870504461203E-07 , -1.37522780896849372E-06 )
( -5.57191457167554307E-07 , 1.18029791164798496E-06 )
( 1.31741400163791782E-06 , -1.77598067776181796E-08 )
( -1.18341819000650192E-06 , 7.85482607590701134E-07 )
( -7.50141031168263201E-08 , 6.30006709103810970E-07 )
( -3.72217848478990365E-07 , 3.78063492701420307E-07 )
( -1.32650216894752139E-07 , 3.18404978963740691E-07 )
( -5.01777714513832900E-07 , -2.28405892501186635E-07 )
( 2.42114247378333820E-07 , 9.20426483355634874E-07 )
( 2.93112902408626906E-07 , -1.05588708222263357E-06 )
( 1.56695453039558599E-07 , -2.31692506270342811E-07 )
( 1.33490433604666641E-07 , 5.21051283658118096E-07 )
index: 136
( -1.26764067041834966E-06 , 7.54832763667253600E-07 )
( 6.07868945619465199E-07 , 2.25966094815197714E-07 )
( -1.99775824035427575E-07 , -5.78333860998126516E-07 )
( -4.06529921921322560E-07 , 1.77024240498425693E-07 )
( -2.42116489828203269E-07 , 1.22844201129050244E-06 )
( 1.27604227688947971E-07 , -1.37804983543789848E-06 )
( 5.72751187879371720E-07 , -4.73079993974718267E-07 )
( -3.36668614769921726E-07 , -1.15820898298811640E-07 )
( 7.01412109077797706E-07 , 5.98806336251692872E-08 )
( 3.86430116814430117E-07 , 1.84605412214662862E-07 )
( -6.28978699996048757E-07 , 8.77826726038598499E-07 )
( 1.06691542634480822E-08 , 1.09438748131540401E-06 )
index: 137
( -1.24097251478795673E-06 , -2.43415100921179887E-07 )
( 6.69625567285711632E-07 , 8.32919911844390540E-07 )
( 3.68611234532713413E-07 , -1.76270481483966330E-07 )
( 6.46997771189470389E-08 , 1.11773283058523093E-06 )
( 6.73516283200337243E-08 , 5.24878735171344908E-07 )
( -1.07002262683788228E-06 , 8.73628052810070437E-07 )
( -9.48506182286086419E-07 , -3.35878852987333611E-07 )
( -6.21128403584021046E-07 , 1.56141670598604114E-06 )
( -3.22126798254398264E-07 , -7.29138525683603048E-07 )
( -2.28848261467882620E-06 , -1.69395402096247048E-07 )
( 7.17862639369474860E-07 , 1.38261784008343743E-06 )
( -2.57704157222441840E-07 , -1.09935120904869735E-06 )
index: 138
( 4.78641260933785765E-07 , -4.60872162799738915E-06 )
( 2.77276892609297085E-06 , 1.35677675677259679E-06 )
( -3.85810373347256630E-07 , -1.52897157296915043E-06 )
( -9.29663833007361943E-07 , 4.70847226553561713E-07 )
( -1.17615201311076221E-06 , -1.93724363824012787E-06 )
( -2.40235496367686474E-06 , -1.31615285782190103E-06 )
( 9.24734824856923141E-07 , 9.77819240581512576E-07 )
( -2.04619450012174060E-06 , -7.11559188978495498E-07 )
( -2.56565075906277134E-07 , 6.20695463925948465E-07 )
( 3.94404564521382514E-06 , 1.53820442949267102E-06 )
( 3.59036073663305744E-07 , -6.07077050588246647E-07 )
( 1.90243701380440527E-07 , 1.08704967871633611E-06 )
index: 139
( -1.47155261746714405E-07 , -6.23934180889436553E-07 )
( 2.75560103047088643E-07 , 6.24942226706983472E-07 )
( 6.49964642392677469E-07 , -1.08845845681492649E-06 )
( 9.53734063540294655E-07 , -2.32156576407643185E-07 )
( 1.80684863386507467E-06 , -1.43098916819394728E-07 )
( 1.11776524746728410E-06 , 1.18075327803287156E-06 )
( -4.84292622390335532E-07 , -8.28950477615981263E-07 )
( -1.37119476337255755E-06 , 6.71702762107269020E-07 )
( -3.93204952720791545E-07 , -3.16108822254394121E-07 )
( 5.13611259958407634E-07 , 1.16179243753859355E-07 )
( 1.07637364549357159E-06 , -1.59510540642148032E-06 )
( 1.40164242528809994E-06 , -1.82665969199858918E-06 )
index: 140
( 8.22475820314632315E-07 , -4.11410481680454601E-08 )
( 1.35871886370490160E-06 , 1.33920337095131750E-06 )
( 3.11428190557515050E-07 , 2.04315674565771313E-07 )
( 5.88969341830918626E-08 , -1.03754818683008690E-06 )
( 1.23528103579186376E-06 , -3.58464915562741092E-07 )
( 7.11125560849388999E-07 , 2.91706361023652751E-07 )
( -2.69231075240827631E-08 , -8.57016000337572940E-07 )
( 2.16639877418432122E-07 , -6.66046675854833771E-08 )
( -6.43879074112391738E-07 , 1.56588851587667176E-06 )
( 3.98891071208540796E-07 , 3.13221872743820880E-07 )
( -3.82539964629358885E-07 , 1.23869868777791304E-06 )
( 6.92448983930209730E-07 , 1.03579307116540167E-06 )
index: 141
( 7.70036649379159157E-07 , -1.95341621556126845E-08 )
( 4.63024798418178856E-07 , 1.31604715756245364E-06 )
( 1.23797263942343072E-06 , 2.83683150641178108E-07 )
( 1.79487921005084223E-06 , -1.88809858990001363E-06 )
( -9.78839584859161051E-07 , 9.10708609897053012E-08 )
( 2.21977667101717749E-06 , -1.85119941906689937E-06 )
( -1.65524503671290840E-06 , 1.51162445735228074E-06 )
( 1.00175390750654017E-06 , -1.77381807490315988E-07 )
( -5.85938183155441019E-07 , -2.13511215585327880E-06 )
( -2.54379492342185418E-06 , -7.99609266102243106E-07 )
( -7.25766063074367513E-07 , -2.26344920089790148E-06 )
( -1.05984209505203993E-06 , 4.45301829213952172E-07 )
index: 142
( -2.28191277967634776E-07 , 9.74391966967448862E-07 )
( 5.65626459429216671E-07 , -5.77093316696580255E-07 )
( 9.75895086537700339E-07 , -1.42474908402668033E-06 )
( -6.32131166644504224E-07 , -8.99957205052953475E-07 )
( -1.19511352869721288E-06 , -1.11084073905258454E-06 )
( 2.17368487516940820E-06 , 4.73335135363612249E-07 )
( 3.23385653562166041E-06 , 3.22872579979025896E-07 )
( -3.38241686579633240E-07 , -1.09312097317020483E-06 )
( -2.00849789768268083E-06 , 2.38867409829719162E-07 )
( -7.96421514558950709E-07 , -1.29752215807452025E-06 )
( 2.32965197255983770E-06 , -2.27667832733138342E-06 )
( -2.11904089508311444E-06 , -7.09420711548942989E-07 )
index: 143
( -1.30777633636674909E-07 , 8.07284677745542927E-07 )
( 3.23608498862728761E-08 , -7.48094551770133171E-08 )
( -1.41066255490206109E-06 , -8.79862616602731445E-07 )
( -1.00954208025499292E-06 , 7.69808745783206457E-07 )
( -2.37539372775570703E-07 , -8.12705790819847958E-07 )
( -9.44732041780484965E-07 , -9.85436436229296005E-07 )
( 8.11390737854041657E-07 , 3.45056489247142525E-07 )
( 3.72139630424723592E-08 , 3.93386215956904329E-07 )
( 5.46807573615215747E-07 , -3.97034432395676763E-07 )
( -5.96158715165087949E-07 , -1.13047709683377100E-07 )
( -8.27649794018241619E-07 , -9.25035034134951475E-07 )
( 6.51732665712205266E-07 , 4.18330211407165018E-07 )
index: 144
( 9.14533821232797755E-07 , 3.37893442218850770E-07 )
( 4.73250356088522503E-06 , 2.33257899376267296E-07 )
( -1.08008177116058653E-06 , 2.86865892358695225E-06 )
( -2.47686734607447270E-07 , 7.10455237801352941E-08 )
( -6.26393738408100467E-07 , 2.18223831632844562E-06 )
( -4.00007048437775140E-07 , -5.57268739218974049E-07 )
( 1.10187509240802408E-06 , 5.64140120953847276E-07 )
( -1.26197397937884533E-06 , -1.78936208022811302E-06 )
( 5.56216251575981815E-07 , -9.99560065224441717E-08 )
( -1.39080341376091244E-06 , 5.11183097526950062E-07 )
( -2.76420212499361562E-08 , -2.71709316210285200E-06 )
( -1.01942301955545001E-06 , 1.39335385231422589E-06 )
index: 145
( 3.17499060138351724E-07 , 2.34498547090857610E-07 )
( 1.05275111850161633E-06 , -5.43770718242564046E-07 )
( 4.21514174727384535E-07 , 8.49259727009375157E-07 )
( -2.95906998366711132E-07 , -1.37376062137507727E-06 )
( -1.24356635983019381E-07 , 9.94390588549104899E-07 )
( -6.40433294707249650E-07 , 1.35594709036415084E-06 )
( -6.34944364111744869E-07 , 7.88539162636580223E-07 )
( -7.92499754398875534E-07 , 6.55367572803460519E-07 )
( 1.77978260055498814E-07 , -9.64140688025020517E-07 )
( -1.12275768623703084E-06 , -2.57382378947198500E-07 )
( -6.45407907642565955E-07 , 9.41893925162160351E-07 )
( 6.95355376909691213E-07 , 6.17028301708907964E-07 )
index: 146
( -1.77478256509890010E-06 , -1.33442103600042961E-06 )
( 8.65831372747143429E-07 , 5.36728235833819993E-07 )
( -6.45623540482472571E-07 , -1.70254092150336447E-06 )
( 1.52835062825973217E-06 , 1.13786707440611348E-06 )
( -1.07729058960760648E-06 , -8.08368571902723758E-07 )
( 7.21848584218232818E-07 , -9.73140940350442424E-07 )
( -2.30824107332577740E-07 , -3.15374764337485476E-07 )
( -1.83578585104697908E-06 , 7.40615107401217599E-08 )
( 1.51160240691419430E-06 , -1.25934069164319115E-06 )
( -8.14595528630324629E-07 , 1.77971035680602381E-06 )
( 1.16043790053660208E-08 , 8.70913096681757618E-07 )
( -6.43780339444369390E-07 , -5.25615012483832342E-08 )
index: 147
( -1.72161428811669860E-06 , 2.00283040793434806E-06 )
( -8.97836650194199319E-08 , 1.27182589917792422E-06 )
( 2.60563034363946344E-06 , 3.29270327868178282E-07 )
( 1.21587771568665915E-06 , 1.36584417131862494E-06 )
( -2.05288343735078834E-06 , 2.09354845156026787E-06 )
( 1.06709209639089643E-06 , 3.13773010846162448E-06 )
( 2.85667447802509808E-06 , -1.49919454081019980E-06 )
( -1.09938143531897366E-06 , 7.23442415987335429E-07 )
( -1.22555411615126840E-06 , 2.18397277148448822E-06 )
( -2.30851249961451364E-06 , -3.98873531505333207E-08 )
( -7.49274696407428644E-07 , -3.79924020144203813E-07 )
( 2.55861702886247721E-06 , 1.12382401182127606E-06 )
index: 148
( 2.46439513650658648E-06 , -1.01799099782997930E-07 )
( -2.90539807902371404E-07 , 8.04143490068695491E-07 )
( -1.19451742010514500E-06 , -2.35589631189681099E-06 )
( -1.37546026953028093E-06 , -2.06751865532178582E-06 )
( 6.58539593191784431E-07 , -1.16673193865283562E-06 )
( 7.77354623102420998E-07 , 2.49933737089862549E-06 )
( -7.97496615044230463E-07 , 1.69785227263617210E-06 )
( 5.56444051121608629E-07 , -1.41512311253627625E-07 )
( -6.69403829867958173E-08 , -2.46741405227156302E-08 )
( -8.35250704544774088E-07 , 2.59121563984745132E-06 )
( -5.37182010498329476E-07 , 1.76679966353670328E-06 )
( 2.26449435898875358E-06 , -1.14309055236741700E-06 )
index: 149
( -2.05941953081392459E-06 , -3.97729011606569413E-07 )
( -3.68212884099058669E-07 , 1.37219843902640363E-06 )
( 7.81327268138239336E-07 , -7.74436807851499514E-07 )
( 2.30098597696140699E-06 , -9.56619114451391654E-07 )
( -1.78412738117014044E-06 , 3.57772810796139644E-07 )
( 4.14916220869840380E-07 , -1.06350511696744841E-06 )
( 9.75853655343850660E-07 , 7.70742760600135639E-07 )
( 3.39819714423873025E-07 , -2.73610009985320452E-09 )
( -7.69886453746363841E-08 , 3.21289931605759637E-08 )
( 3.12026061172399819E-07 , -6.54252596436753923E-07 )
( 1.34523044969560577E-06 , -1.75912894662412267E-06 )
( 9.41047341314946929E-07 , -2.25298745720724439E-06 )
index: 150
( -3.65734702788194482E-07 , 2.76279337321131803E-07 )
( 2.73276524115490044E-07 , 1.09092055093140612E-06 )
( -1.03619692152714066E-06 , -7.57911095834737937E-07 )
( 8.00364772552216460E-07 , -1.28830824222822705E-07 )
( 2.15173344497571817E-07 , 1.72051655122861026E-06 )
( -4.41592169846054365E-07 , 6.21827016119662335E-07 )
( -3.40017229674192807E-07 , -1.38666943274826157E-06 )
( 1.71346768976866777E-07 , -1.92960458255605343E-07 )
( 6.29328597833991529E-07 , -1.38747005088745346E-07 )
( 1.11119144665060806E-06 , 7.53281619744596570E-07 )
( -1.81073956690266399E-06 , 1.35940214950354682E-06 )
( 1.38281226083318705E-06 , 7.75675463238117983E-07 )
index: 151
( -1.17098581268182138E-06 , 1.15376431001057075E-06 )
( 3.05521784246911704E-07 , 3.92027556382816195E-07 )
( -9.54537485414068515E-07 , -9.56935939951874163E-08 )
( 1.21583920799158261E-06 , -9.79270146927064862E-07 )
( 1.40604595693289902E-06 , -1.77691431640036487E-06 )
( -1.08534805668234587E-06 , 2.09335000011829465E-07 )
( 2.18255330380276921E-07 , -1.08865729603733694E-06 )
( 4.61332678121980463E-07 , 1.08157543710786326E-07 )
( -8.94072864886647485E-08 , -3.50162810248215841E-06 )
( -1.31780210322231694E-06 , 1.84155128866934278E-06 )
( -8.99976979591284467E-07 , -4.20311353887579482E-08 )
( -7.41466692843003081E-07 , -1.70465854736920815E-06 )
index: 152
( -1.33971715211830935E-06 , 3.25006956320811498E-07 )
( 7.95763243458907877E-07 , 3.20208483337336762E-06 )
( 3.35061086670650359E-07 , -1.16067845670577088E-06 )
( 1.00723849921587044E-07 , 1.15892158794613076E-07 )
( 7.79891044357495926E-07 , 1.06723533819874442E-06 )
( 1.12648557728524408E-08 , -1.68948524414767504E-07 )
( -2.47884564841369670E-06 , 1.62926312867386372E-06 )
( 4.86949639545206643E-07 , -1.55284644311323369E-06 )
( -2.48595914633097720E-07 , 2.74136144577474062E-07 )
( -5.03527052659436983E-08 , -3.33247528998800263E-07 )
( 9.19183576995397496E-07 , 1.83508225436612556E-07 )
( -7.93768798818505858E-07 , 9.87692668140102600E-07 )
index: 153
