index: 0
( -1.66145674601215458E-09 , -3.06000611871321442E-09 )
( 3.19615281146914750E-09 , 7.20708833894118217E-10 )
( -2.38906315343914918E-09 , -2.68959694117253918E-09 )
( 1.60910314642923472E-10 , 2.48014619972570690E-09 )
( -9.09964088318965147E-10 , -7.73324282171412607E-10 )
( -4.32201685278567398E-09 , -1.98502353605136555E-09 )
( 6.35002085512364214E-10 , 3.66880821645998234E-09 )
( -3.91998221014129947E-09 , -1.89644199515271306E-10 )
( -1.47475438516012013E-09 , 3.68530342672458383E-09 )
( 4.46293619704682989E-10 , -1.50673866123889874E-09 )
index: 192
( 2.84395250099404720E-09 , -2.14123842205241742E-09 )
( -1.09200135204471413E-09 , 5.53954794894230993E-10 )
( 1.85048311463534645E-09 , -2.87839240528268844E-09 )
( -1.07197864252228255E-09 , -7.00035739023626343E-10 )
( 6.75238162706204205E-10 , -6.72885663070205584E-10 )
( 1.49267282779715596E-09 , -8.51786582514305095E-10 )
( 4.03513045167004461E-10 , 3.64914363362223684E-10 )
( 1.74162051573767755E-09 , 2.05636629708571993E-09 )
( -1.30730737773214499E-09 , 1.87881726191825100E-09 )
( -5.05514722604454652E-10 , -2.20719348339933626E-09 )
( 1.19552464049971264E-09 , 5.14371187969446214E-10 )
( -1.53271020547227438E-09 , 9.98264272733368725E-10 )
index: 193
( 6.87588251281884650E-10 , 1.03098537977476603E-10 )
( -2.78488902741922783E-09 , -6.97733427564699736E-10 )
( -1.59449112226672527E-09 , 3.83107477013755769E-09 )
( -5.28567092926622319E-11 , -1.98315178150130323E-09 )
( -2.33263587290609594E-09 , -2.00253589323137371E-09 )
( 1.79955708444476213E-09 , -1.09788511138348248E-11 )
( 2.25526708968501983E-09 , -2.54104858366710787E-09 )
( -1.87790910257422154E-09 , 3.61208283159024583E-09 )
( 3.45223552891993518E-09 , 9.36075568157237070E-10 )
( -1.25667452715576933E-09 , 3.30582859685965090E-09 )
( -3.08069726010903245E-09 , 1.20373695765382743E-09 )
( 3.00462141048324986E-09 , 8.32939966306078141E-10 )
index: 194
( 3.21707952654141382E-10 , -2.07073679695458862E-09 )
( 2.31393689762374276E-09 , 4.05133159577184976E-09 )
( 2.20821747823027210E-10 , 9.04446979199982658E-10 )
( -6.25092054292102567E-10 , 1.76586512510066904E-09 )
( -1.89081391747799383E-09 , -2.94925696640315085E-09 )
( -2.30159614210486463E-09 , 2.50767455504819197E-09 )
( 2.63802507581254150E-09 , -2.76496374392484426E-09 )
( -1.71443513903143415E-09 , 8.60770887003328283E-11 )
( -1.61783818624374913E-09 , -3.51823242790138119E-09 )
( -1.30663381486409816E-09 , -1.41584084171665616E-09 )
( -4.77350991166043914E-10 , 1.99357415257660418E-09 )
( 1.49093524619972460E-09 , -3.38555111522557366E-09 )
index: 195
( 1.38428718864752462E-09 , -5.77547003144387730E-10 )
( 7.50066918632380010E-10 , -7.90183325110027719E-10 )
( -1.65225746113843099E-09 , -1.21855332149109025E-10 )
( -7.33081444477030507E-10 , 1.22739689708997650E-09 )
( -3.67943782280054122E-09 , -4.68945135792701552E-09 )
( 1.26458233310472899E-09 , -9.28120731989881441E-10 )
( -4.90292022357060743E-10 , -1.30761557193734798E-09 )
( -2.11474921624903309E-09 , -3.27689395507360479E-09 )
( -8.58142285792769734E-10 , 1.19785044913340557E-09 )
( -1.20130575913143946E-09 , 1.78606021791895573E-09 )
( 1.48105232679615103E-09 , -2.05857371941226820E-09 )
( -1.44859394130281700E-10 , -8.68903691042137935E-10 )
index: 196
( -2.52031783107149326E-09 , 2.24028835568368849E-09 )
( -8.46670192765514030E-10 , -1.91358736832615317E-09 )
( 3.07534408720214602E-09 , -3.25022967288040774E-09 )
( 8.43490280110288876E-10 , -4.30576937442085396E-10 )
( 1.88268337729188483E-10 , 2.48432693671579421E-09 )
( 5.34767756612982376E-10 , -5.78171923711365178E-10 )
( 1.75276545788317758E-09 , -1.88743736995005971E-09 )
( -4.07326773967139651E-09 , -4.28927781962524800E-10 )
( 1.22625142727755436E-09 , 1.06727706000577392E-09 )
( 9.71943737958586872E-10 , -7.50314711630043520E-10 )
( 9.91815462578104869E-10 , -1.35453146044771664E-09 )
( 2.12015221928328970E-09 , 4.21257154290456407E-10 )
index: 197
( -2.36690474330166390E-09 , 1.78479944087893572E-09 )
( -6.91225975356392690E-10 , -3.07479794396028196E-09 )
( 1.04904138707114465E-09 , 2.95074258161773119E-10 )
( 4.57725100327096393E-10 , -9.64675299852325485E-10 )
( -8.46999712228818331E-10 , -1.58863424664088326E-09 )
( -9.07599071745968316E-10 , -1.61441725195936014E-09 )
( 4.55786283391732825E-10 , 1.31937769843139976E-09 )
( 1.71843413341712263E-10 , -1.80922131309412939E-09 )
( -2.42175171605983129E-10 , 3.63897584014544013E-10 )
( 2.96019954258944899E-11 , 2.34486594396321846E-09 )
( 2.81874323923322021E-09 , 1.74225329125711128E-09 )
( 3.17578389397848617E-09 , 2.46919140873740858E-09 )
index: 198
( 3.27662162598447966E-09 , 1.69041667343001328E-10 )
( 3.34247405775369078E-09 , 5.54376410390308724E-11 )
( -5.43703031827204283E-10 , -3.29848997487557016E-10 )
( 2.77783590210557908E-09 , -1.76073352271737366E-09 )
( -9.21030644390462965E-10 , -1.90028688415290661E-09 )
( 1.50126542621579453E-09 , -8.06836156105866665E-10 )
( 1.80945420946163232E-09 , 4.20815638755930922E-10 )
( 1.50547715275287256E-09 , -7.99561932735652748E-10 )
( -4.64980325319890059E-09 , 7.55850730665989556E-10 )
( 1.82074072442233887E-10 , 1.81701960532051697E-09 )
( -5.65617617206569612E-10 , -2.30402132258005384E-09 )
( -7.04346540516237057E-10 , 5.48906448995662555E-10 )
index: 199
( -6.12746019054373257E-10 , 3.52075504157935784E-09 )
( 1.02084211005326428E-10 , 2.67368184968539880E-09 )
( 1.39396688034339830E-09 , 5.19112312349782028E-10 )
( -4.88493240573262008E-09 , 1.42634943745134127E-09 )
( -2.59678328333372888E-09 , 6.73143354048571243E-09 )
( 8.93162241892541778E-10 , 1.14547778375087251E-10 )
( -6.65267828589341662E-10 , 2.76505806492877512E-09 )
( -1.50529902828349868E-09 , 4.41434410078128237E-10 )
( 4.96736187640119544E-10 , -1.88157518711178589E-10 )
( 1.65446957829354187E-09 , -5.12884575605567451E-11 )
( 5.58861946644232141E-10 , -1.53221124714452208E-09 )
( -6.04526962079966105E-10 , 3.85409189453884488E-09 )
index: 200
( -1.38728388366679581E-09 , -1.68915480265209488E-09 )
( -1.58964022147299200E-10 , -1.10390938625154682E-09 )
( 1.03963552135212581E-09 , -4.93048988449636178E-10 )
( 1.67843250377149023E-09 , 2.74030577947866843E-09 )
( 3.91731244461145592E-09 , 3.11519593062225905E-09 )
( -3.81233058191964664E-12 , 2.54137815932085208E-10 )
( -1.54322466627814291E-09 , -1.94007320975201987E-10 )
( -1.76713497964390199E-09 , 1.90287267867603789E-09 )
( -1.78319745183472989E-10 , 2.04016364791584735E-10 )
( -6.71626180986981803E-10 , 2.26591784996708535E-09 )
( -1.79430789639318330E-09 , 1.90876426582442508E-09 )
( -1.21673450940379368E-10 , -1.98075471048830033E-09 )
index: 201
( 4.77338869728750168E-10 , -1.88020364151605111E-09 )
( -2.26796741300079766E-09 , 2.50533723817662392E-09 )
( -1.94769755499827840E-09 , 3.13142963791280562E-10 )
( -1.68475683508584144E-09 , 1.78607441409713871E-09 )
( 3.61007884655158500E-10 , 1.13256940588911337E-10 )
( -2.14982844879308195E-10 , 1.02175224146890378E-09 )
( 1.31131486544826603E-10 , 1.74933539157671876E-09 )
( 8.20828794720254503E-11 , -2.72276343614614468E-09 )
( -9.50469855207806177E-10 , 2.14918552358802867E-09 )
( 4.13723170561829873E-09 , -2.96659937248367096E-09 )
( 5.45988207154346431E-09 , -2.95349898358338797E-09 )
( -4.19963946181236416E-10 , -2.54703008607685920E-09 )
index: 202
( 3.14223946492426592E-09 , 1.46582036740339155E-09 )
( 9.89704178469580637E-10 , -3.74948907385860424E-10 )
( -7.02231632935453669E-10 , -1.79017598725201609E-09 )
( -2.51982180830221809E-09 , 6.38403429197024145E-09 )
( 2.45929036315364185E-09 , -2.36108655495404869E-09 )
( 1.97043754744120209E-10 , 1.01078332997175245E-09 )
( -5.33919388244619637E-09 , -6.47896820660696045E-10 )
( 1.90690823877275100E-09 , 5.08904876718370605E-09 )
( -2.66542901496799000E-09 , 6.94271520053729797E-10 )
( -3.73759929219221054E-09 , -1.64966037991405749E-10 )
( -2.04736853297571401E-09 , 2.88073513518498412E-09 )
( 1.15632976186321569E-09 , -3.35107168082221890E-09 )
index: 203
( 1.81983065389355580E-09 , 4.89354870245465590E-11 )
( -5.14092163901373718E-10 , 8.11782270790445049E-10 )
( 3.11109739337860256E-09 , 1.50807342215164471E-09 )
( -5.64783278483450703E-09 , -3.49194827888838745E-11 )
( 2.45856251983614741E-09 , -1.90501085030700776E-09 )
( -7.60032674311898574E-10 , 1.35041164863280538E-10 )
( -2.73922078280382395E-09 , -1.59927424275392152E-10 )
( 3.32969457215198625E-09 , 2.12409163661835715E-09 )
( 4.74094438912630235E-10 , -3.88177119766970183E-10 )
( -2.70671390793594542E-10 , 1.59325471506464816E-09 )
( -1.47206597198124719E-09 , -2.86197841705462953E-09 )
( 1.32579162200534059E-10 , 1.11556777867232873E-09 )
index: 204
( -7.10456171022147542E-10 , 2.26475982893801994E-10 )
( 1.51947685969378506E-09 , 3.47629779067794561E-09 )
( 2.73104979466328001E-09 , -5.32469227330377562E-10 )
( -3.29600184904576896E-09 , -1.63256662950344757E-09 )
( 3.57898288012727910E-09 , -4.94727445181184813E-10 )
( 1.78771581423383158E-09 , 8.13020854405521563E-10 )
( -1.61963761890406174E-09 , 1.37925156873253176E-09 )
( 1.58646487950292188E-10 , 2.32296273441105598E-09 )
( -4.04373048031489083E-10 , 9.33370418127741476E-10 )
( 1.30701489205021563E-09 , 1.13164631716037856E-09 )
( 7.85070262121469062E-10 , 3.43243631497562259E-09 )
( 3.64933572984183266E-09 , -1.22708995828987230E-09 )
index: 205
( 1.79786773059218660E-09 , 5.66834019368227485E-10 )
( 3.65614176451839565E-09 , 3.38366780254883699E-09 )
( -3.61088057000960408E-11 , 1.98123190041010248E-09 )
( -1.84414263133497618E-10 , 2.45523549342185290E-09 )
( 1.18313550294186363E-09 , -7.70413143567413010E-10 )
( 7.27199937586889442E-11 , 3.31043344548699644E-09 )
( -6.94345859461118972E-10 , 1.35052645477838024E-09 )
( 4.34303120410519772E-09 , -3.46118365914124839E-09 )
( -1.96842804535566023E-09 , -4.97686561552145115E-10 )
( 8.37032101504518078E-10 , -1.19171239023051198E-09 )
( -8.40061927734111187E-10 , -4.60676978252223505E-09 )
( 1.84912178649158067E-09 , 9.23310858666171153E-10 )
index: 206
( -2.40510938620177869E-09 , -9.39904827969783456E-10 )
( 1.03530405654510359E-09 , -1.00155338094626844E-09 )
( 1.64811461798411092E-09 , 9.50168922555298829E-10 )
( 5.77582509045000543E-10 , -2.75151513769759559E-10 )
( -5.05822362505882438E-10 , 6.51911997144448647E-10 )
( -3.34338068607075195E-10 , 2.84920960823394090E-09 )
( -5.66493452328951456E-10 , -1.79404426624552867E-09 )
( 6.06238346642867692E-10 , 3.90200994766908841E-09 )
( -3.32338322203827894E-09 , 2.13723719459806174E-09 )
( 3.17367919012940874E-09 , 4.95644661289198035E-10 )
( -1.78928257202298881E-09 , -2.79500208737216545E-09 )
( 1.07984010370711610E-09 , -1.62741731228722239E-09 )
index: 207
( 2.28567040794058083E-09 , -2.63417637459069798E-09 )
( 1.04228527921475433E-09 , -1.17931168365564590E-09 )
( -4.28045586177543698E-09 , -1.31698867251335488E-10 )
( 4.14200223655307885E-09 , -2.19950112293973923E-09 )
( -2.76481912318078882E-09 , -3.08301101737124698E-09 )
( -1.59156843918854346E-09 , 3.46378063714865173E-10 )
( 3.67238438609400435E-09 , 2.13234626155643325E-09 )
( -3.70605623388553294E-10 , 1.88473504412580947E-09 )
( 3.20673247084418599E-10 , 2.14427225066104384E-09 )
( -5.63111399020976907E-10 , 7.08633200353542214E-10 )
( 7.58839491967716101E-11 , -1.46724311844164325E-09 )
( 5.93494411779272823E-10 , 7.54164084388536416E-10 )
index: 208
( -6.38626317019149157E-09 , 2.54400015143809811E-09 )
( 2.11070045483514479E-09 , -5.07856957088186978E-10 )
( 1.95571289980457130E-09 , -2.39271534397428263E-09 )
( -7.25245155476007886E-10 , -1.10805106414140617E-09 )
( -1.43836643013984014E-09 , 4.75998698524042411E-10 )
( 1.10304865069957747E-09 , -2.45646498814527507E-09 )
( -7.13284794756914572E-10 , 4.24470185884652315E-09 )
( 3.39747722328596274E-09 , 2.29772141992054963E-09 )
( 5.23710917734575856E-10 , 2.37206185508786216E-09 )
( -4.49522328521924770E-09 , 3.76606681860719815E-09 )
( -3.78075137182288842E-09 , -2.04684940439549016E-09 )
( 2.69202226934774364E-09 , -7.36987855657742398E-10 )
index: 209
( 1.14194749876692869E-09 , -1.63147510361764104E-11 )
( -3.34913110216347717E-09 , 2.06585287331598925E-09 )
( -3.12670902462340199E-09 , -8.01232820054017771E-10 )
( -3.76315457958155943E-09 , 1.34541746950840676E-09 )
( -2.68662191882640550E-10 , -2.05981177812358236E-09 )
( 4.64439282210715563E-10 , 1.33026634832583139E-09 )
( 4.15743066173720773E-09 , 4.00438931675301452E-09 )
( -2.72059460241096248E-09 , 1.45335567170083014E-09 )
( 2.43935864572913138E-09 , 2.18721208539327891E-09 )
( -3.77440603172074691E-09 , -9.08523175445038742E-10 )
( -3.46309863694837056E-09 , 4.94200680282452751E-10 )
( -7.66961845960374326E-10 , 1.93025571224652331E-09 )
index: 210
( -1.05856929063582203E-09 , 8.93801968287093456E-10 )
( -1.33350289144206868E-09 , -1.27963326996465782E-09 )
( 2.30772296720502099E-09 , 1.73872712513577277E-09 )
( -9.93739436101576883E-10 , 1.14491181383554998E-09 )
( -2.38561350351347413E-10 , -1.65780654239327089E-09 )
( -3.89111714525946350E-09 , -1.87473051281299910E-09 )
( 3.42512954136899235E-09 , 8.68588292470375136E-10 )
( -1.06814042022589745E-09 , -1.25219497043118424E-09 )
( -1.43614618944086275E-09 , 2.60782197273071395E-09 )
( 2.02050108267120076E-09 , -1.82520357807917566E-09 )
( 5.29816989176323499E-10 , 3.54193888140962479E-09 )
( 1.39173215243232994E-09 , -8.38589430274471391E-10 )
index: 211
( 9.52115835539734907E-10 , -2.70900559746148339E-09 )
( -6.81966540879714405E-10 , 2.70700407475857402E-10 )
( 3.36404517061775458E-09 , -1.34494555527674583E-09 )
( -1.29840264628455243E-09 , -4.63292193981410700E-09 )
( 7.16693691695053580E-10 , 3.35343485874897308E-09 )
( 3.46222236021796357E-10 , -4.61523882093568271E-11 )
( 2.09638931379638271E-09 , 7.08243785289949587E-10 )
( 3.71617117555665074E-09 , 2.28657928049724626E-09 )
( -3.95608703932077117E-10 , -4.02392194563643708E-09 )
( 2.39772268563727291E-09 , -2.17756219125954059E-09 )
( 3.08653972517426533E-09 , -1.83367572203605667E-09 )
( 1.63324137701515183E-09 , 1.64410940719465322E-09 )
index: 212
( 2.41546885334093015E-10 , -4.08593685111800562E-09 )
( -4.58658728748010521E-09 , -6.67224265968142707E-10 )
( 4.17619275362522996E-10 , 2.63510454523281454E-09 )
( 1.42427755311479266E-09 , 4.67928139222306008E-09 )
( 1.18468403252624397E-09 , 1.02580934339666245E-09 )
( 8.63612497617901453E-10 , -1.45746593202250664E-09 )
( 5.68348828511149309E-10 , 2.72352864734815696E-09 )
( 4.62162232815044095E-10 , 2.31461301163344193E-09 )
( -1.56756946034712538E-09 , 3.82985997172864485E-10 )
( 2.92930910617200619E-10 , -1.78874870470283968E-09 )
( 1.38317441512836459E-09 , -9.52186281191335266E-10 )
( -2.32445240186033924E-09 , -1.70254756323616027E-09 )
index: 213
( -1.63819264836931633E-09 , -1.15154279450118081E-09 )
( 1.64207428091554680E-09 , -5.67351421586713390E-10 )
( 6.01705522468797344E-10 , 2.32008792276610338E-09 )
( -2.77737670536190236E-10 , -2.45225160887974477E-09 )
( 6.74048763883758375E-10 , 1.84771640555944967E-09 )
( 2.95439422367551455E-09 , 1.58821748071587236E-10 )
( -1.07902728263356401E-09 , -1.39137327601726210E-09 )
( 3.20540319831576711E-10 , 1.86322451122863508E-09 )
( 1.13072848368808830E-09 , 1.60986212146553677E-09 )
( -1.58701003315735441E-09 , 2.47277758937707927E-10 )
( -2.85601566802677944E-09 , -1.26564750916463768E-09 )
( -3.66139519318305104E-09 , -1.78806210286861209E-09 )
index: 214
( 1.33090427075106306E-09 , 2.04123463161803160E-09 )
( 4.62528269457744728E-09 , 1.09138212337250960E-09 )
( -1.86849479240651042E-09 , -1.83713433120374766E-09 )
( -2.81307619450593585E-09 , 1.68414837422054328E-09 )
( -1.69760341059390069E-10 , 6.15531042661091754E-10 )
( -1.02996741865754149E-09 , -2.13523524228940728E-09 )
( -4.68101162338336054E-10 , -3.77739197549027008E-09 )
( 4.58733244916436154E-09 , 5.19652296467040744E-10 )
( 8.54748505954320164E-10 , 3.71723454746578247E-10 )
( 4.76224405333233136E-10 , -4.87378251097361754E-09 )
( -1.72824093692722903E-09 , -8.96863689375178826E-10 )
( 1.36908863584534725E-09 , 1.37501898144409903E-09 )
index: 215
( 1.27987619090664983E-09 , 1.33168945976907273E-09 )
( -2.82220818604630779E-09 , 1.72085484426432364E-09 )
( -7.28066259359873086E-10 , 3.12222109940731138E-09 )
( -2.74100863946037712E-09 , 1.47900751731419166E-09 )
( -1.31915396288409714E-09 , 1.44738747951398904E-09 )
( -1.94327718212849679E-11 , 2.24105168633951042E-09 )
( 1.59407124997460188E-09 , -2.19498029383547319E-09 )
( -1.44685138467652284E-09 , 1.31180206160847941E-09 )
( 1.89877046058854028E-09 , -1.48937701147400835E-09 )
( -3.90270929923394498E-09 , -7.32347485471716416E-10 )
( 5.23449963461210006E-10 , 6.61288150440802096E-10 )
( 1.86633225766541863E-09 , 7.53373937086628141E-10 )
index: 216
( -3.23266051749043837E-09 , 3.08483971874889497E-09 )
( -2.67519728789219920E-10 , -2.91630443159259072E-09 )
( -2.05013216797681774E-09 , -4.22234927061940676E-09 )
( -5.07467511132366396E-09 , -1.82360860447614710E-10 )
( 2.57949138698041640E-09 , 1.08630535437493128E-09 )
( -5.09702937891643709E-09 , 1.22536577786228250E-09 )
( -1.83615021597872955E-09 , 4.68096856862562396E-09 )
( -1.69721885109011703E-09 , -2.10012040132514800E-09 )
( 2.11283477295225598E-10 , -9.31789284621359072E-10 )
( -4.07302161225416271E-09 , -2.69356475745187928E-09 )
( 4.62037578189832196E-09 , 4.39541584157957023E-09 )
( 1.44462941734429002E-09 , -3.39637050561332837E-09 )
index: 217
( -3.15116202939379640E-09 , 4.10777467977745857E-10 )
( -1.62250648610875658E-09 , -1.03108038213181831E-09 )
( 1.60257431249601434E-09 , 2.53004647657501111E-09 )
( 1.81399522360877844E-10 , -2.44403800220319324E-10 )
( 1.19380603914666577E-09 , -4.81009541033849574E-09 )
( -3.08351627443672864E-10 , -1.08181835573288337E-09 )
( 3.15493545625500089E-09 , 1.77222844850414076E-09 )
( 1.59110657941094314E-09 , 5.18782395610709431E-09 )
( 1.18854495139115198E-09 , 4.85506691218212391E-09 )
( 9.05114359746475320E-10 , -3.84848506924361982E-09 )
( 3.26498671233540708E-09 , -1.16847561243902410E-09 )
( -2.85083423843077307E-09 , 1.44569383024784327E-09 )
index: 218
( 1.86825172066067561E-09 , -5.11334498072459295E-10 )
( -8.72036818956097983E-10 , 2.29719360114274047E-10 )
( 1.73791436280833880E-09 , 2.85194023536399565E-10 )
( -3.16039797638431337E-09 , 1.83802508456511314E-10 )
( -1.13412931719455074E-09 , 1.04898249983023545E-09 )
( 4.83508194645816442E-09 , 1.76115413114845266E-09 )
( -1.00365519345587881E-09 , 2.27147956625097101E-10 )
( 9.17958237182109382E-10 , 2.59880610141897917E-09 )
( 2.52137058132196764E-10 , -1.82051860230079833E-09 )
( 3.01900689335841398E-09 , -6.17995791374542772E-10 )
( -6.21855615115862536E-10 , -1.56055132682606072E-09 )
( -4.14954505413306385E-10 , 1.74700939260136729E-10 )
index: 219
( -4.45362987727445264E-09 , 1.59251990790275553E-09 )
( 1.57048564708421345E-09 , 6.72060248726064030E-10 )
( 6.82488813226345767E-10 , 8.27412195328699341E-10 )
( 2.12609460009745125E-09 , 6.26077041361041967E-10 )
( -2.49769101431010196E-09 , -1.07989649362219913E-09 )
( -2.42493062631912562E-09 , 1.66679656178013513E-09 )
( -3.48880158663212053E-10 , 1.60168794780619816E-09 )
( -2.20304590408420665E-10 , 2.76351503658160500E-10 )
( -1.24524062279958638E-09 , 1.23069256802271955E-09 )
( -1.38236299959251087E-09 , -1.89803985017090187E-09 )
( -3.14122628747621233E-10 , -1.68338290903095044E-09 )
( -8.82924812597054622E-10 , 5.84939762933228893E-11 )
index: 220
( -2.43761654649338931E-09 , 2.77238606691035866E-09 )
( 4.47186179267862280E-09 , 2.36229696717796162E-09 )
( -1.24728260293293084E-09 , -6.11097575287912353E-09 )
( -1.67578054945546240E-09 , -3.24481086208176316E-09 )
( -6.17051529134231356E-10 , 2.62989779285269123E-09 )
( 5.01844563162250314E-10 , -1.53014498898477099E-09 )
( 2.34099640646743463E-09 , 1.52458181148265954E-09 )
( -1.37825703112763656E-09 , 3.81810473659608840E-09 )
( -3.76885851670262872E-09 , 1.18132396310982612E-09 )
( 1.40741244681306930E-09 , 5.16148925508079344E-10 )
( 1.70100737116929235E-10 , 1.01507932573903125E-09 )
( -2.40862187118467500E-10 , -1.88526467545544978E-09 )
index: 221
( 2.51991849947231673E-09 , -3.92885747801489263E-09 )
( 3.48079825315302728E-09 , 1.45301573710347515E-09 )
( 1.97554436967773437E-09 , 3.63474836278423847E-09 )
( -8.38513262348701054E-10 , -1.98345909958571509E-09 )
( -1.93583363961044778E-10 , -1.69423563559947147E-09 )
( -5.97837866044607081E-10 , -3.93468924258534113E-09 )
( -1.60532847824797349E-09 , -8.60197145470648901E-10 )
( 1.34676006899103726E-09 , -2.27353685496242257E-09 )
( -3.12248708532653470E-09 , -1.58961827737070771E-09 )
( 2.09975875887549888E-09 , 1.47317839512928922E-09 )
( 1.52936953111195019E-09 , 2.57301696064356634E-09 )
( -4.00018812936893084E-10 , -7.28149411693352938E-10 )
index: 222
( -2.56017761171647385E-09 , -1.50324824331393056E-09 )
( -3.98338251436440526E-09 , -1.46737359832217640E-09 )
( 4.76723214152039964E-09 , 6.95660128300815114E-09 )
( -4.87299171550857177E-09 , -4.43106061972933417E-09 )
( -4.65962784038380835E-09 , 1.95854013065414156E-09 )
( 2.56679283489306488E-09 , 4.37803783846788222E-09 )
( -2.14856029927890237E-09 , 1.42646464116218178E-09 )
( 1.13981235255073543E-09 , 1.17036419762381903E-09 )
( 4.75251663210026009E-09 , 1.15923613789480610E-09 )
( 1.95478813599159568E-09 , 2.13110637505992404E-09 )
( 3.53276054616507351E-09 , 4.35483371005531411E-09 )
( 9.72621781961711728E-10 , 3.35634427078933153E-09 )
index: 223
( 2.87751784937961820E-09 , 1.14287669969120466E-09 )
( -1.26501266712654005E-09 , -2.03297633585635326E-09 )
( -2.21837849344136545E-09 , -1.73930832106591489E-09 )
( 3.51496778417449636E-09 , 3.44267917757355792E-09 )
( 3.02930887263732506E-09 , 1.90682213014994304E-09 )
( -2.30625331320812450E-09 , -8.96591201054708916E-11 )
( -3.54880237629039133E-10 , 1.90199914977351338E-09 )
( -1.01758154412135084E-09 , 7.53648735284966852E-10 )
( 1.00632187215019226E-09 , 1.08658205898094891E-09 )
( -2.13705509293769876E-09 , 1.21501787761458138E-09 )
( -8.07822967442607565E-10 , 9.03109786723734765E-10 )
( 1.88507126722181223E-09 , -3.73479042798154420E-09 )
index: 224
( 1.73461142310274764E-10 , 2.73304178341159557E-09 )
( 3.57372793893455430E-09 , -4.83913821496304768E-09 )
( 3.91971539111953367E-09 , -2.33717272577884240E-09 )
( -3.47789792431078641E-09 , 7.13447110753742692E-10 )
( 1.05632969285826065E-09 , 2.70254407272650413E-09 )
( -9.35666707340867160E-09 , 2.39864161602357827E-09 )
( 2.62253467378259226E-09 , -1.69231261668548978E-09 )
( 9.30488549645708568E-09 , -2.21176794314873169E-09 )
( -4.76659230188865981E-09 , -3.67689491328072472E-09 )
( 1.92995415632943966E-09 , -3.20211128274941449E-09 )
( 2.33825877936041081E-09 , -9.67286620473503116E-10 )
( 9.89434618146323680E-10 , -5.73321616895723945E-10 )
index: 225
( 2.55482799444639802E-09 , 5.96523620607730340E-10 )
( -3.99142359728390631E-09 , 5.63789501404782657E-11 )
( 2.06279635297945372E-09 , 2.65090427147779602E-09 )
( 9.14740931238817835E-10 , -1.39140552626108697E-09 )
( 1.29470590059823884E-10 , -2.27003996793594306E-09 )
( -3.21386949948390840E-09 , 5.60270015801293100E-10 )
( 1.42638201042425665E-09 , 1.86724758027421132E-09 )
( -2.92640753953725762E-09 , 2.89915994585624630E-09 )
( 1.79306069234671221E-09 , 3.12011569906923409E-09 )
( 6.34509689849015217E-10 , -6.00707082874190523E-10 )
( -2.49550279731072786E-09 , -2.70967416458407524E-10 )
( 5.37899120440956008E-10 , -1.23432054149028815E-09 )
index: 226
( -6.14276401352593746E-09 , 3.61842393815717413E-09 )
( -5.08031301023962282E-10 , -1.13388683601332475E-09 )
( -2.97311559975464087E-09 , 1.98556452817640303E-10 )
( 2.11713613077217798E-11 , -3.07374368168305450E-09 )
( -9.12515851877431042E-10 , 2.04690327927876320E-09 )
( -5.22922975826371678E-09 , -2.43574609013781754E-09 )
( 2.44097149643764005E-10 , -2.28038839286867341E-09 )
( -1.58837029873906020E-09 , 1.53420233971630312E-09 )
( -1.12897912232820879E-09 , -2.68179697871730444E-09 )
( 1.19342870619560438E-09 , 2.40302054454885041E-09 )
( 4.53873104871595598E-10 , -2.81893626424169830E-09 )
( 5.86219083754887237E-10 , 2.91681462321775728E-09 )
index: 227
( -5.18520667760687118E-10 , -2.85764179684238548E-09 )
( -9.58501906239483057E-10 , 2.41368045292751877E-09 )
( -4.67454971334659936E-10 , -3.41810225975442636E-09 )
( 2.58002542025775165E-09 , 2.70498970671399517E-09 )
( -1.58099161789485193E-09 , 5.78838217602687452E-10 )
( -9.69222591492390005E-11 , -7.93464654985657746E-10 )
( 4.18274344394138368E-09 , 8.12395393578040821E-10 )
( -1.40823220200277640E-09 , 1.13055594372967588E-09 )
( 1.54730579082148213E-09 , 3.84282046607087430E-09 )
( 4.69906924021010172E-10 , 9.83217238363449164E-11 )
( -2.79607907580909001E-09 , -7.91465873892229680E-10 )
( 9.17832912645832791E-10 , 4.18339638285007960E-10 )
index: 228
( 2.95476152338422873E-09 , 1.68864301006762144E-09 )
( 1.53967459156127021E-09 , 3.30267136002546516E-09 )
( -2.17517212335888266E-09 , 1.19474967987958241E-09 )
( -1.96142152425759558E-09 , 2.28225506598487699E-09 )
( -3.19081371061015432E-09 , 1.97194912463210866E-09 )
( 5.22362008008716265E-09 , -2.29662980331539997E-09 )
( 3.18504130326682616E-09 , -4.48058134977923239E-10 )
( 8.88857339957292158E-10 , 2.33855158558742633E-09 )
( -2.80095397068381660E-09 , -1.08659365436595956E-09 )
( -4.68370712029837123E-09 , -2.25142841830037043E-09 )
( 3.93481467061109322E-09 , 1.89892266672948916E-09 )
( 4.70625384629084267E-09 , -2.09837471843583207E-09 )
index: 229
( 3.77854687733068165E-09 , 3.74556237592486069E-10 )
( 2.89266574546232083E-09 , 2.87883767711713780E-09 )
( -1.13631924532393500E-09 , -1.69340829584787895E-09 )
( 9.67133801547419304E-10 , 3.43544358598132823E-09 )
( -1.18189081772046464E-09 , 1.06042580876999109E-09 )
( 2.35551090671318293E-09 , -3.35460169835856399E-09 )
