x=0,y=0,z=0,t=0
( -3.81118269389058149E-08 , -1.00700375633093507E-08 )
( -1.49695863216881620E-07 , -2.37578402769180416E-08 )
( 3.28853529183723842E-08 , 3.58466880310347384E-07 )
( -7.33446939222373472E-08 , -2.99622635225135225E-07 )
( -1.66448974229440151E-07 , -2.57033363540249303E-07 )
( -4.84994417326403153E-08 , 4.00920169384676040E-07 )
( 2.02558004461025893E-08 , 4.49482972427101097E-08 )
( -1.26428169883951358E-07 , -1.38529115305855500E-07 )
( 2.05544937301783746E-07 , 7.18793748440751592E-09 )
( -1.40620576339638265E-07 , 1.85260042823706030E-07 )
( 7.04459366072839380E-08 , 2.31923060576624122E-07 )
x=0,y=0,z=3,t=1
( -6.27894913364787842E-08 , 5.79376486076659025E-08 )
( -2.64463958030331017E-07 , -2.80119079791529939E-07 )
( -5.04520183012638575E-08 , -1.49268767028583696E-07 )
( -8.59247383705494646E-08 , 1.48858326256619709E-07 )
( 7.99812688626467946E-08 , -2.34866653824855050E-07 )
( -4.82609533309368770E-08 , 5.84127860378022595E-08 )
( -4.92238593216154150E-08 , 1.07751876047584377E-07 )
( -3.14877892053988928E-07 , -1.30304589455747473E-07 )
( 1.20613326235894488E-08 , -4.43848273801318476E-08 )
( -1.40424207698131381E-09 , 1.36927747860579998E-08 )
( 2.26124858641181266E-07 , -1.30355927990615970E-07 )
( -2.52959093957196943E-07 , 6.17942619937417912E-08 )
x=1,y=0,z=3,t=1
( 1.85276630084041424E-07 , 3.54633770869916453E-07 )
( -1.09765932361264273E-07 , -3.25830325665704304E-08 )
( -1.51504481396544459E-07 , 2.47154510842707456E-07 )
( 4.22997335725711436E-08 , 9.21642657921155519E-08 )
( 2.12815992479466800E-07 , -3.14035642781079831E-08 )
( 4.13245075485873398E-09 , 7.16128490783023616E-08 )
( 3.91602164192294982E-08 , 2.25420409781326872E-07 )
( -1.46701202331181600E-07 , 2.51306985671050696E-07 )
( 6.43819239931748891E-08 , 8.80935395296488051E-08 )
( -1.15318495217135939E-08 , -2.60273921275553287E-07 )
( -2.05126578649380971E-07 , -8.23805984778561113E-08 )
( 1.96206765740919041E-07 , 1.22407393580573020E-07 )
x=2,y=0,z=3,t=1
( 1.07254184143997978E-07 , -1.33092588409732866E-08 )
( -3.73462111914896319E-08 , 3.27046240471132563E-07 )
( 4.76223938218789381E-08 , 1.08219450056687801E-07 )
( -3.56825370442123974E-08 , 2.12902055399635542E-07 )
( -1.65602978318321708E-07 , -3.62151430503869522E-08 )
( 3.74702322789285198E-07 , -1.04885969098767718E-07 )
( 3.13784894771078563E-08 , 1.11235086449331481E-07 )
( -1.52697559985855556E-07 , -1.30278935304629577E-08 )
( -4.94264652761195470E-08 , -1.14156176023854628E-07 )
( -5.04137089534551960E-08 , -1.47142572232443223E-07 )
( -3.83877431504341170E-08 , -5.80789345724380996E-08 )
( 1.29265322509263276E-07 , -1.50276414860223905E-07 )
x=3,y=0,z=3,t=1
( 8.33661084871124103E-08 , -2.20168338872319209E-07 )
( 2.43648906883893985E-08 , -5.20310652830849444E-08 )
( -2.63603502346121699E-10 , 5.20522522791923788E-08 )
( 2.19758566407738516E-09 , 1.45344542709538074E-07 )
( 8.40649771685069623E-08 , -1.69952186368320205E-07 )
( -1.11940458188658830E-07 , -1.55164202459487995E-07 )
( -8.14891224441736635E-08 , -1.69210748797209653E-07 )
( -1.25246179618950264E-07 , 2.25557095282459984E-07 )
( 4.71351043979448252E-08 , 1.52073752198991957E-07 )
( -1.60220476515658591E-07 , -1.11132329213747356E-08 )
( -1.32054481552518636E-07 , -7.20974276728887842E-08 )
( 2.73400471096161865E-07 , -1.99267879333454867E-07 )
x=0,y=1,z=3,t=1
( -1.09708495702513444E-07 , 1.82851919879799489E-07 )
( -6.83016909434101548E-08 , 3.04642532505085965E-08 )
( 4.14192348572041358E-08 , -3.55228144098080991E-08 )
( 7.47992573225276597E-08 , -4.55855597594528677E-08 )
( -4.04231697888397671E-08 , -4.64225935671536316E-08 )
( -1.60165612333257928E-08 , -8.74075107556167909E-08 )
( -2.20065510114497867E-07 , 7.55424386681810303E-08 )
( -1.33219577764532307E-07 , 1.32432362750690884E-07 )
( -2.29159839214903687E-07 , -1.14014475764890981E-07 )
( -1.41240245418619513E-07 , -2.01519414727492100E-07 )
( -2.36332160614913759E-09 , 1.78049683820799646E-07 )
( -2.05747651373011765E-07 , -5.05734126778291076E-08 )
x=1,y=1,z=3,t=1
( -7.58088296374436070E-08 , 1.65588353098103776E-07 )
( -6.64577120456524813E-08 , -8.63219996838049007E-08 )
( -7.07885220347484407E-08 , -1.33160428571626987E-08 )
( 1.45943231291531075E-07 , 1.85273301501778467E-08 )
( -1.12286400792582015E-07 , -1.97352517785128261E-07 )
( 1.36008067101087361E-07 , -4.42641270904301731E-08 )
( 7.78867400928181857E-08 , -1.96675308826782413E-08 )
( -7.45375733905928076E-08 , 2.54665097616990649E-07 )
( 1.03966862822026771E-07 , -4.10167336384466902E-08 )
( -3.66062359096482325E-08 , 1.22434146108769853E-07 )
( -2.20499245109856861E-08 , 6.43633796825847071E-08 )
( -1.17838432428164016E-07 , -2.69513123793804797E-08 )
x=2,y=1,z=3,t=1
( 3.94871146983563081E-07 , -9.90398530333402242E-08 )
( -2.00185703268112766E-07 , -2.62026695318433156E-08 )
( 1.70594821314350059E-07 , -1.26234024444425798E-07 )
( -1.48335762039413127E-07 , -3.42956762473091832E-07 )
( -1.55481163275124715E-07 , -1.35923743050294607E-07 )
( 3.34061752669453593E-08 , -2.55117557607580865E-07 )
( -1.08628511025216196E-07 , -1.84235830584374438E-07 )
( 2.13759221717830548E-07 , -2.35334243102217596E-07 )
( 7.08326813275944829E-08 , 2.04497247699213208E-07 )
( 8.45815008041714344E-08 , 7.39668187929416529E-08 )
( -7.90736701879783075E-08 , -1.36455047133762753E-07 )
( 7.54458837754240392E-09 , 1.54809083179603784E-07 )
x=3,y=1,z=3,t=1
( 1.03062729692159350E-07 , -1.43784633890855969E-08 )
( -1.51917919644113706E-07 , 1.49836376750935213E-07 )
( -2.66024388872863566E-07 , -2.10179748340110919E-07 )
( -2.99268159077924753E-07 , -1.84023066026601037E-08 )
( -1.44261828996291438E-07 , -5.30908465406981078E-08 )
( 1.46058768614488419E-07 , -7.76719031621282350E-08 )
( -3.44157564811210108E-08 , 5.10745318326840620E-08 )
( -2.25942012610725647E-07 , -2.05906555981771821E-07 )
( 2.30930557702231791E-07 , 8.74179952988646739E-08 )
( -1.52645631121147589E-07 , 1.23121321914178871E-07 )
( 7.74627344779114850E-08 , -1.57361876693919463E-07 )
( 2.53174753795093277E-07 , 4.30814771436667057E-07 )
x=0,y=2,z=3,t=1
( 1.73510315788706339E-07 , -1.34278119828621695E-07 )
( -2.97329707490497006E-08 , 4.56924691180164028E-08 )
( -2.08739127067943224E-07 , -2.85985044528313485E-09 )
( 8.55150282439342035E-08 , -1.22652707194261291E-07 )
( 3.37596651035363394E-07 , -3.42231082331295148E-07 )
( 4.24242816899947033E-08 , 2.09071485313032506E-07 )
( -4.56514438353716811E-09 , 2.11032623812851029E-07 )
( -1.06668459394726098E-08 , 5.65158667731668352E-08 )
( 4.93437807970653663E-08 , 9.68972817662007363E-08 )
( 2.35029154220777188E-07 , -1.28751356672411606E-07 )
( 1.29118434739018053E-07 , -7.59767872377254489E-08 )
( 8.83745570279416350E-08 , -1.84236906860611111E-07 )
x=1,y=2,z=3,t=1
( 1.67601192522083820E-07 , 1.20928505484789290E-07 )
( -4.98576902452025545E-08 , 3.46861122176352356E-08 )
( -9.29240648194704283E-08 , 2.24713348130233619E-07 )
( 3.26771328803968423E-07 , 1.83410186347350145E-07 )
( 1.43587546785004588E-07 , -3.21402519465649625E-08 )
( 1.29007316408266300E-07 , -2.36727072282085155E-07 )
( 1.68185144063927998E-07 , -4.87441797074884551E-08 )
( 9.13155923868419298E-08 , -1.57299133100976615E-07 )
( 1.12938479582355671E-07 , 3.07729220181343685E-08 )
( -6.66326117627130708E-08 , 8.18208824105857984E-08 )
( 3.00479967737033636E-08 , -2.34124618456967874E-07 )
( -2.10363731703276587E-08 , -1.69254111633158736E-07 )
x=2,y=2,z=3,t=1
( -2.49804373630680676E-07 , -1.18487036265161340E-07 )
( -1.29870800459273653E-07 , 1.09902163310671366E-07 )
( 3.21343681870304201E-08 , 1.94316099101385707E-07 )
( 1.54114572045107452E-07 , 3.73919087918134666E-07 )
( -8.37227403402345642E-08 , -7.62984127959766318E-08 )
( 2.09697055553959113E-07 , 1.61264492112190088E-07 )
( -1.20257020285804807E-07 , 5.47087440384401765E-08 )
( 1.47325823520305815E-07 , -1.60427448945925680E-08 )
( -6.07066696272995306E-10 , 2.11815316867468877E-08 )
( 9.54447837915391989E-08 , -5.06644484860950098E-08 )
( 1.42905404872872512E-07 , 9.50928603265342832E-08 )
( 1.06367114240260941E-07 , 7.81666887829994345E-08 )
x=3,y=2,z=3,t=1
( -1.24771186882155472E-07 , 3.08986697561831857E-08 )
( -2.58570120040160562E-07 , -8.89120311725156923E-08 )
( 1.44190104228392167E-07 , 2.02499193022714807E-07 )
( 4.94999309903451886E-08 , 3.59285153922394822E-08 )
( 1.39136231139080772E-07 , -4.27603908868031284E-08 )
( -9.77610532491736323E-08 , -1.26569358069564435E-07 )
( -1.27995790281082678E-07 , 1.50434498122170992E-08 )
( 1.13976392214227133E-07 , -2.40306218703788987E-07 )
( -3.45531977197891218E-07 , -1.62303686290648127E-08 )
( 2.37185195983748944E-07 , -8.46185232987441944E-08 )
( -1.15416795860325387E-07 , 7.43188185546528243E-08 )
( -4.84964936378338894E-08 , -1.03606239838649387E-07 )
x=0,y=3,z=3,t=1
( 7.28400097386587100E-08 , 3.14573822163466703E-07 )
( -2.33437570631094819E-07 , -9.30128110228671928E-08 )
( 5.41266870274617561E-09 , -1.26254690333826592E-07 )
( 9.04050857274242836E-08 , 5.41745510737771582E-08 )
( -1.99288370408493123E-07 , 1.04598878870139533E-07 )
( 3.20753413624822327E-07 , 3.16368315375176564E-07 )
( 1.33975407088794835E-07 , -1.07320055480673091E-07 )
( -1.91158644607998083E-07 , -2.23022297413897927E-07 )
( -1.96254279861446468E-07 , 1.76706694132330552E-07 )
( 1.31702106695431637E-07 , -1.56415854030026566E-07 )
( 6.50874644135574653E-08 , -1.41804719479979245E-07 )
( 3.91658418695187184E-07 , 4.64362875257035559E-08 )
x=1,y=3,z=3,t=1
( 6.45598480716213687E-08 , 1.75014163953092898E-07 )
( 2.17118771461600044E-07 , -3.06752192268439221E-07 )
( -1.66093517821989386E-07 , 2.40110251191901622E-08 )
( -2.21450143548864092E-07 , -1.51214416620982320E-07 )
( -1.36443365226054486E-07 , 6.27602004205812646E-08 )
( 4.53082660597493963E-08 , -2.89354302793665129E-07 )
( -2.16424492473413323E-07 , -8.83165506271409490E-08 )
( -1.31058558563024647E-07 , 2.73040709576550915E-07 )
( -1.22195077286714675E-07 , 1.31677013392447030E-07 )
( -6.06425695695829584E-08 , 2.05766657232881563E-07 )
( 8.18185386013479353E-08 , -5.34610145169017395E-08 )
( -2.90777278686998413E-09 , 3.77944988846523718E-07 )
x=2,y=3,z=3,t=1
( -1.81134320760922210E-07 , -2.42642906803967477E-07 )
( -1.49523179277893030E-07 , 4.13171235090182374E-08 )
( -1.26689217206915429E-07 , 4.87030918362315520E-08 )
( 6.80930458864199569E-08 , -1.57458344065510676E-07 )
( -1.47502239955914413E-07 , -2.15999022564721499E-07 )
( 3.39806203586621549E-08 , 2.23194191582726095E-07 )
( 2.30206782964406562E-07 , 2.11730222486322208E-07 )
( -2.21134117560097334E-07 , 1.71670162542696054E-07 )
( -1.32328640893438902E-08 , -4.01906389802288016E-07 )
( -2.66428250243230436E-08 , 1.29625072064951248E-07 )
( 8.91091087385146615E-08 , -6.17277726448766912E-08 )
( -5.28449249674046769E-08 , -2.15116868419002242E-07 )
x=3,y=3,z=3,t=1
( -1.56482005678474135E-08 , -1.00160514030752408E-07 )
( -6.76841771775670299E-08 , -1.86336943419523125E-07 )
( -8.18590139666827827E-09 , -9.95731053738882422E-08 )
( -9.59861035911610226E-08 , -1.45240490863945230E-07 )
( -1.71129512574884809E-07 , -4.03510691292898391E-09 )
( 7.12040714814364274E-08 , 1.24135593129201350E-07 )
( -3.30952683084596225E-07 , 1.39949012322310855E-07 )
( -1.36688061630998361E-08 , 1.12634261727660086E-07 )
( -1.90524001923858700E-07 , -1.36150333559839255E-07 )
( 1.80027108015888905E-07 , -1.67382361497351193E-07 )
( -1.55191565061591777E-07 , -1.38285120047785770E-07 )
( -1.57912122372594055E-07 , 7.50469689727813278E-08 )
x=0,y=0,z=0,t=2
( 1.57116314793137554E-07 , 3.36815053551246153E-07 )
( -2.00554092301082440E-07 , -9.73548961299347554E-08 )
( 1.95116751889222397E-07 , -1.42436787687555955E-07 )
( 1.39073897054588404E-07 , -3.20187057944422984E-08 )
( -2.84710318900971253E-08 , -6.20968637164754407E-08 )
( 1.16985430292259093E-07 , -5.47001994666107512E-08 )
( -5.77497220700246654E-08 , -5.28908449552460353E-08 )
( 2.51867841129789689E-07 , 1.22266161448270263E-07 )
( 3.56444852800159420E-07 , 9.78146863425394408E-08 )
( 9.43646915691892817E-08 , -3.27398675523640365E-08 )
( 3.32738366923240583E-08 , -2.66658051200711085E-08 )
( -1.27781462834788563E-07 , 4.99878114102784471E-08 )
x=1,y=0,z=0,t=2
( 2.19241783342419639E-07 , 3.13178122577077266E-07 )
( 2.26925134863711660E-08 , -1.70939095000235072E-07 )
( 2.27446786695803556E-07 , -3.94286942234363472E-07 )
( 3.62825377025288843E-08 , -4.18360873821884684E-08 )
( 1.74810495518286871E-07 , -3.53005600544018011E-07 )
( -7.20143138451179606E-08 , 4.76814949050440546E-07 )
( 2.14178755372589054E-07 , 1.52027921483053593E-07 )
( -1.67271847716309365E-07 , -1.35293921364732306E-07 )
( -2.99075168066560481E-09 , -3.17346924858170827E-07 )
( 1.91182642460516405E-07 , 3.84867964402658450E-07 )
( -1.42048888752992856E-07 , -1.78280001221250468E-07 )
( 5.01214359534479122E-08 , -1.83730010718369517E-07 )
x=2,y=0,z=0,t=2
( 4.46045901351529427E-07 , -2.40446008783077073E-07 )
( 5.39598963092949516E-07 , -1.61343043257413777E-08 )
( 2.40097929868044014E-07 , -4.23734806800461514E-08 )
( 3.79875670512378383E-07 , -1.67189331596772205E-07 )
( -3.53150884746159462E-07 , -4.61915455153500978E-07 )
( -3.23163349114427973E-07 , 2.61581259303812141E-07 )
( -3.32001924473304382E-07 , -1.17811779082391281E-07 )
( -3.58922421411266770E-07 , 1.14781436155132411E-07 )
( 1.68755568693428314E-07 , 1.07643279777760104E-07 )
( 1.40427939783296824E-07 , -1.19379034483310108E-07 )
( -1.02901346990711600E-07 , -1.08785648792798327E-07 )
( -3.40545199671067587E-07 , 1.54041669524377677E-07 )
x=3,y=0,z=0,t=2
( 1.55085795768425789E-07 , 2.32807891279939258E-07 )
( 1.90097012009087157E-07 , -1.38640556353449704E-07 )
( 1.73185645787019190E-07 , 4.11053329423324274E-07 )
( 2.44600877607139093E-07 , 5.79576652875820564E-09 )
( 2.49313413251084911E-07 , 2.80384855918616399E-07 )
( 6.17570340641938272E-08 , 7.79102718102607236E-08 )
( 6.88803172963682691E-08 , -4.31698533614585302E-08 )
( -8.04398610644111875E-08 , 1.12464569853235869E-07 )
( 1.39018113140934789E-08 , 1.31794948007713711E-07 )
( 2.88440792260740850E-07 , -1.31188522758474684E-07 )
( 1.45860540717640125E-07 , 2.99074822099675038E-07 )
( -2.65674326232242285E-08 , -8.22877738567646932E-08 )
x=0,y=1,z=0,t=2
( -2.64756993425008410E-07 , -6.26381244735042633E-08 )
( 7.63814848097290435E-08 , -9.29942378222164088E-08 )
( -2.33085929588005435E-07 , -2.01130253641866102E-07 )
( 1.73717255885100664E-07 , -3.87414989672333108E-08 )
( 6.52237772944247223E-08 , 3.33116215996002738E-07 )
( -1.17701165377884141E-07 , -2.19346695127736583E-07 )
( 2.33173646914620572E-07 , 2.63274117460955945E-08 )
( 1.19998802042997839E-08 , -2.34364831022870039E-07 )
( -1.89087884454303800E-08 , -3.28488032949478412E-07 )
( 8.48891340451164916E-08 , 2.52034715872967526E-07 )
( 9.18424139747733230E-08 , -2.04041637941056809E-07 )
( -1.74786003158279751E-07 , -9.41800326218664805E-08 )
x=1,y=1,z=0,t=2
( -1.52109454749037728E-07 , -1.58028818210315468E-07 )
( 1.29009655703515451E-07 , -3.05935349786538451E-07 )
( 9.14187025916197016E-08 , -7.05942439914092877E-08 )
( 2.38484803885970689E-07 , 8.04520565697592822E-08 )
( -2.61277068166024201E-07 , -1.82182546780501353E-08 )
( 1.19509680244722953E-07 , 1.02603060014042074E-07 )
( -1.40006823329061193E-07 , -5.22874305003734656E-08 )
( -1.88795486161396391E-07 , -5.73279175138778812E-08 )
( -1.58460507912079695E-07 , -5.58396385237581637E-08 )
( 3.21388088047044601E-08 , -1.38730156763537954E-07 )
( -6.25914995225523249E-08 , 1.26515280309078009E-07 )
( -2.22649930768192692E-07 , -1.28117545172766822E-07 )
x=2,y=1,z=0,t=2
( -1.77494788306180110E-07 , -8.12073971943994923E-08 )
( 8.68039426409743048E-09 , 4.12874152921938126E-07 )
( 2.32166114497173869E-08 , -1.47258231173059986E-08 )
( -2.40281161630022955E-07 , 1.45118202961412340E-07 )
( 3.66470632256420473E-07 , 3.43993516346209994E-07 )
( -3.09725286262960221E-07 , -4.41409457936581491E-08 )
( 1.61163509310060188E-07 , 6.03935359023791772E-07 )
( 2.09955811896453224E-07 , -1.00826077360816256E-07 )
( -3.92851056916981451E-07 , 3.30859996366234836E-07 )
( -3.91812259950352228E-07 , -1.14006452024794753E-07 )
( -2.20815108906284864E-07 , -3.12819727077310861E-08 )
( -3.28238531259823755E-07 , -1.45948841023920248E-07 )
x=3,y=1,z=0,t=2
( 3.89299379199437133E-07 , -1.84584369860841062E-07 )
( -3.75093906840325333E-07 , -1.90158393017686204E-07 )
( -1.21917528926562434E-07 , 2.79603284371454312E-08 )
( 2.95638090669737912E-08 , -8.83626842351771629E-08 )
( 5.00621781104134383E-07 , -1.60034891088511864E-07 )
( 6.42386594147498191E-09 , -2.76592105750497214E-07 )
( 2.21366348440435629E-07 , 9.60462345147641570E-08 )
( -3.62455263167671601E-07 , -2.30301704891681673E-08 )
( -1.65161352146189534E-07 , -3.73843365648211175E-08 )
( -2.41780670339014224E-07 , 2.94954750494946183E-07 )
( -1.53305077351355060E-07 , -2.57923361576088481E-07 )
( -4.19931483445064206E-07 , 1.42621554752629975E-07 )
x=0,y=2,z=0,t=2
( -1.79761665677047908E-07 , 1.98379432696707507E-07 )
( 7.53704526745574427E-08 , 2.74578446806394995E-07 )
( -2.98789575687540783E-08 , -2.18575825219967771E-07 )
( 8.64309021141410811E-08 , 1.53466993821535146E-07 )
( 1.18942532009323138E-08 , -2.40272644101100188E-07 )
( -6.75521026616380230E-08 , -1.01928173402535153E-07 )
( 1.62665213432187457E-07 , -7.99770788487385081E-08 )
( -1.31724092523156088E-08 , 1.33516066626581787E-07 )
( 1.63319841300197888E-07 , -2.49966586557231534E-08 )
( 2.03038517219367257E-07 , 5.24947506746033511E-08 )
( -1.47954450296564771E-08 , 1.61975375689126554E-09 )
( 6.99705706293151325E-08 , -7.53030471618611351E-08 )
x=1,y=2,z=0,t=2
( 1.92889070807690269E-07 , -3.16847022016342050E-07 )
( 7.57709396621538330E-08 , -7.37174378727595560E-08 )
( 3.43766019219974429E-07 , -2.03723794946491211E-07 )
( -7.03296272098290452E-08 , -2.42664204956768534E-07 )
( -1.15043171969026885E-07 , 1.96785931400477297E-07 )
( -6.81530517329287696E-08 , -1.25811186504945986E-09 )
( 3.59024302691313705E-07 , -3.36520579946818333E-07 )
( 2.66323478791216767E-08 , 2.88318961808775083E-07 )
( 9.33992880120345256E-08 , -3.96481116268233350E-07 )
( 2.21520753540290864E-07 , -2.33521402018761667E-07 )
( -6.97317309548996337E-08 , -4.63069845169290543E-08 )
( -1.63571185349590653E-07 , -3.60666102466489374E-07 )
x=2,y=2,z=0,t=2
( -2.21983474602780603E-07 , -1.05026835851885561E-07 )
( -1.07736747713136973E-07 , 5.51702217940985252E-07 )
( 1.33254904657522117E-07 , 1.03308720034039877E-07 )
( -1.62618739751259529E-07 , 2.28681662938896106E-07 )
( -3.20310519350283875E-07 , 3.40803784307525737E-07 )
( -4.15193862328639553E-07 , -3.47722541674297888E-07 )
( -9.57450175778777696E-08 , 3.25460723191161075E-07 )
( -5.69011967259716937E-08 , -3.13427940826789508E-10 )
( -3.62019091982330254E-07 , -9.90758300904657644E-08 )
( 5.14627666324581967E-07 , 2.00016723524046617E-07 )
( -7.60079543152178519E-08 , 4.17570034722210907E-07 )
( 1.45600868976875930E-07 , 3.53421398501926194E-08 )
x=3,y=2,z=0,t=2
( -1.47148612418591333E-07 , -1.01615543677880003E-07 )
( -9.77223504180634531E-09 , -1.65798357284331263E-07 )
( -4.12595482440393921E-07 , -1.71585713520698023E-07 )
( 5.73976671155936254E-08 , -1.19692720412548643E-07 )
( 1.29618186003486152E-07 , 1.70558343450276188E-07 )
( 7.69662476131651704E-09 , -2.55067041509207071E-07 )
( -2.61905783432555629E-08 , -1.15183039879772136E-07 )
( 1.24925422158010989E-07 , -8.26393912832707456E-08 )
( 3.73244519493285923E-08 , -7.08326867242953409E-07 )
( -8.39653826269236741E-08 , 4.26884320846516756E-08 )
( -2.77625574555625321E-08 , 2.80744968541386700E-07 )
( 6.96675954927912341E-08 , -2.14076810429923263E-07 )
x=0,y=3,z=0,t=2
( -2.89946915611629314E-07 , 6.15848412818113398E-08 )
( -3.64742508441627164E-08 , -2.74085138444788839E-07 )
( 9.00803592497403475E-08 , -1.75748639705482024E-07 )
( -2.38324521802706649E-07 , -1.87398050277115237E-07 )
( -1.95456756636985892E-07 , -1.09715682771910852E-07 )
( 8.78330544392719288E-09 , 1.42065500253315032E-07 )
( 1.08553339678813440E-07 , 1.84350170452775203E-07 )
( -6.06873566259822697E-08 , -2.18606368487512305E-07 )
( -1.56953959106243714E-07 , -1.04571716430967657E-07 )
( 2.02693343923027818E-07 , 1.13675518571051736E-08 )
( 2.30886505120785561E-08 , 3.13820743531580019E-07 )
( 2.08712752587366260E-07 , 1.55732563901806609E-07 )
x=1,y=3,z=0,t=2
( 7.77648828476004897E-09 , 1.07002594156780536E-08 )
( -2.56406056926323693E-07 , -1.00349818752524992E-08 )
( -2.06758082972371441E-07 , 1.26327534194894891E-07 )
( -1.57541455280527628E-07 , 8.20019742363067806E-08 )
( -1.85671933748880799E-07 , -1.91550281640071622E-07 )
( -2.08642191894110695E-07 , 2.05307772989777502E-07 )
( -2.39300130301196790E-07 , 1.69251927190606857E-07 )
( -1.36263649988972673E-07 , 3.05464311912509763E-08 )
( -1.09208604260700861E-07 , -1.12548804201105975E-08 )
( -1.14803096386718652E-07 , -1.76842468717992447E-07 )
( -9.85472554013446889E-09 , 3.50618515391987219E-07 )
( 1.36809365355465746E-08 , 3.37054039268347930E-07 )
x=2,y=3,z=0,t=2
( -9.43246692612099621E-08 , -3.76600496438914020E-07 )
( -5.25678844993219632E-07 , -1.74467793779828891E-07 )
( -5.30387470004639525E-07 , -1.82271152197242951E-07 )
( -2.27667450870568434E-07 , 1.45748551612422453E-07 )
( 3.74430138225743951E-08 , -3.13772822489753129E-07 )
( 1.32904084883729297E-07 , 3.97034675457005530E-07 )
( -1.15772044194878657E-07 , -1.40210750500425653E-08 )
( -3.04632052479411252E-07 , -9.30196041937984397E-08 )
( 3.14936256291168380E-07 , -7.11530458372278590E-08 )
( 7.66965927179704803E-07 , -4.18218813330846229E-08 )
( 3.62400180935410069E-07 , 1.12524754532543555E-07 )
( 4.41504006281535172E-07 , 2.19841278619429654E-07 )
x=3,y=3,z=0,t=2
( 1.67710045206090543E-07 , 1.28092770282076762E-07 )
( -1.38623122660269517E-07 , -1.10092161977002297E-07 )
( 1.54596918257073479E-07 , -8.23881998301608883E-08 )
( -2.76167725575480971E-08 , 2.14488706833981997E-07 )
( -3.63786163955360740E-07 , -1.38941548437901756E-08 )
( -7.31148385991967958E-08 , 1.75633526025971616E-08 )
( -2.84396513890682126E-07 , 1.49144047833448670E-07 )
( -1.09328231955582842E-07 , 1.19659869852739675E-07 )
( 7.95926660472756578E-08 , -1.60490478581757174E-08 )
( 1.63012079827346763E-07 , 1.51715259370983906E-07 )
( -1.19746548142314395E-08 , 1.38805685247004576E-07 )
( 1.70102410787327767E-07 , 1.00042325177038281E-07 )
x=0,y=0,z=1,t=2
( -4.19823467444167349E-08 , -6.30348586961964925E-07 )
( 1.50762286345172506E-07 , -2.80350681152107981E-07 )
( -7.07245634717254822E-07 , -4.30259277102268337E-07 )
( 3.68403897916026049E-07 , -3.07621956560862706E-09 )
( -5.14948442927965571E-07 , -3.26636327780065182E-07 )
( 4.18012210097480673E-07 , 1.02870433625802820E-07 )
( -6.57038374085491979E-07 , 5.53937426728811105E-08 )
( 3.42871949872417070E-07 , 6.58035872892195410E-08 )
( 6.88474483041817520E-08 , 5.85759282134265590E-07 )
( 2.99948407985703809E-07 , 1.09319159779941925E-07 )
( -1.32789406677756393E-08 , 1.91619393913541140E-07 )
( 3.68431207962972867E-07 , 3.80012736057851607E-07 )
x=1,y=0,z=1,t=2
( -6.49920467180596992E-08 , 1.71827427294215234E-07 )
( -2.41102709331034050E-08 , -1.01897051284764432E-07 )
( 2.97457116963182114E-07 , 1.57202839540378572E-07 )
( -2.55012738679843292E-08 , -1.57212896477693111E-07 )
( -7.91338094715727632E-08 , -1.68840405279615802E-07 )
( 8.53926613549653860E-09 , 1.43606049100632796E-07 )
( 1.59999035462728564E-07 , 2.43769341382297796E-07 )
( -1.30673152551077350E-07 , 1.85961208188240308E-07 )
( 1.35989423072211954E-08 , -1.04894083823603033E-07 )
( 2.43468939853844110E-07 , 9.31200978111894615E-08 )
( -7.93819070287190318E-08 , 7.12849523091174253E-08 )
( -3.54843617484494969E-07 , -1.30117521021962675E-07 )
x=2,y=0,z=1,t=2
( 5.32491180001292431E-07 , -1.36452344474437038E-07 )
( 2.26890780019593168E-08 , -2.51772094600261793E-08 )
( 1.07146343704947960E-07 , 2.58558740310051317E-07 )
( -2.82876541821044761E-07 , 2.43281753818146634E-07 )
( -9.22577274388226571E-08 , -2.03380167437957388E-07 )
( -1.26206138015271220E-07 , -1.85696057695814239E-07 )
( 1.04474739447959244E-08 , -2.10867219739970900E-07 )
( -3.46867373125012224E-09 , 1.45939021554067906E-07 )
( -1.64487832353568952E-07 , -3.56569478312659377E-07 )
( 2.45109816542538708E-10 , -5.90650175580365175E-09 )
( -1.35389719650313287E-07 , -3.43160043416833325E-08 )
( -3.95137672130654834E-07 , 1.05944554614293714E-07 )
x=3,y=0,z=1,t=2
( -1.01240415263083148E-07 , -1.92837882849819333E-08 )
( 2.71401242482072126E-08 , -3.63142071063801317E-08 )
( -9.27911586423102365E-08 , 2.06817200631648406E-07 )
( 1.71488611035527208E-07 , -8.24211015930208985E-08 )
( -1.58778965430866656E-07 , 9.14766535338125026E-08 )
( -1.36605446215920373E-07 , 4.60069007033157595E-07 )
( -1.38519290357522354E-07 , 1.89995376954270616E-07 )
( -2.54815397285113652E-07 , -5.62150148398177373E-08 )
( 3.84199589103445914E-07 , -3.21610076383621265E-07 )
( 5.17797765853888101E-08 , -3.70249414141342127E-07 )
( 2.87772538047936808E-07 , -5.60719601979644124E-08 )
( 2.75299826474684822E-07 , -4.56321051097804777E-07 )
x=0,y=1,z=1,t=2
( -3.21812768307221077E-08 , -1.06460984582213229E-07 )
( 2.72671332356302603E-08 , 1.70816629144831296E-07 )
( -1.34696145235444402E-07 , 6.81384501470434396E-09 )
