index: 0
( -2.76832628182754692E-07 , -1.94137176465617230E-07 )
( -1.16472991967500654E-07 , -4.74436894000833283E-08 )
( -2.10543671674451844E-08 , 2.84282306823942355E-09 )
( -1.50621706879402632E-07 , -1.78029371861365759E-08 )
( 6.93175612450019851E-08 , 1.49446605032081768E-07 )
( 1.30111323491125241E-07 , -2.03312556539092041E-08 )
( -4.53953175099905460E-08 , 1.61699906243666023E-08 )
( -1.17696519863086446E-07 , 1.09201091588400369E-07 )
( 3.36776672248362951E-08 , -6.06713687717823939E-08 )
( 9.90357696574897609E-08 , -3.49130006816310399E-08 )
index: 192
( -6.55869881357133920E-08 , -9.50658383393038827E-08 )
( -9.51122608677508323E-08 , -1.30345527417514530E-07 )
( 2.45551775808842460E-07 , 1.69196777038336620E-07 )
( -1.11130058841536936E-07 , -9.66733620088648990E-08 )
( 7.19304262555824176E-08 , 2.56125836604131520E-07 )
( -4.82893555833693326E-09 , 2.07695477124179892E-07 )
( 4.61897006900012733E-08 , -2.68369458349396756E-08 )
( 2.27153308998917444E-07 , -4.51908033607147486E-08 )
( -3.24000187141719762E-08 , -1.55811544163582794E-07 )
( -6.41120587010384649E-08 , -8.58647171566863920E-08 )
( 2.17554798681458944E-07 , 8.20223482587809896E-08 )
( -2.71157158999730927E-07 , -2.44173941763978135E-07 )
index: 193
( 5.09223552843244510E-09 , -4.35780137326570981E-08 )
( -2.59051886890423314E-07 , -1.53647407721296008E-07 )
( 5.51274179199198331E-09 , 9.83411882163797948E-08 )
( -2.29141734535856219E-08 , -1.25186684778151288E-07 )
( -4.38406349591466891E-08 , -2.33016017321132090E-08 )
( -5.13497408665093744E-08 , 4.37702450913835156E-08 )
( 1.76764334119667413E-07 , -9.65468908402001928E-08 )
( -1.25754138390063278E-07 , 2.06794605026633485E-07 )
( -2.92601985795846125E-08 , 8.09941452411566465E-08 )
( -1.06555500125095759E-07 , 4.47089402201297661E-07 )
( 1.08160248394839204E-07 , -1.12373434029395335E-07 )
( -8.15374962237290856E-08 , -6.56409750399351821E-08 )
index: 194
( -2.02762372851892189E-08 , -1.57911113458493935E-08 )
( 3.37432865254031257E-07 , -7.19319081236231044E-08 )
( -4.50279430599646417E-08 , 1.89833822927836337E-07 )
( -1.08667786587281528E-07 , -4.88649939455353506E-08 )
( -9.98206151146978008E-08 , -3.14805613668294403E-08 )
( 3.58652908002812056E-08 , -1.14390684120854582E-07 )
( -1.27706971911978822E-07 , 3.72710392946487532E-07 )
( 3.04292365776896220E-09 , -1.60077931192034625E-07 )
( 1.53120773021038957E-08 , -5.59033417974193826E-08 )
( 1.61741997727955423E-08 , -2.43014814429510498E-07 )
( -2.40384701980701356E-07 , 4.47664174106715590E-09 )
( 4.78220836019404167E-08 , -3.78237644570662304E-08 )
index: 195
( -4.65240751143228533E-08 , -1.41007984416725132E-07 )
( -2.14274426259961916E-07 , -1.89073159732705796E-07 )
( 3.40080466677428240E-08 , -1.82840689332173049E-07 )
( 9.70146777879568644E-08 , -1.01636494787408144E-07 )
( 3.17509697292562376E-07 , 2.33340550314470227E-07 )
( -1.06694357834672977E-07 , 3.68517424694502913E-08 )
( -1.56841966610888372E-07 , -2.54720998189680549E-07 )
( 2.81136496095271178E-07 , -2.86481547102614344E-07 )
( -1.28876662858643163E-07 , -2.48925354349643528E-08 )
( -1.45464226472149199E-07 , -1.15174967231862786E-07 )
( -1.06935083275985656E-07 , -1.32677279720302363E-07 )
( 1.65421570379144850E-07 , -1.90802869298027185E-07 )
index: 196
( -8.68240482406583120E-08 , -1.07362420219861583E-07 )
( -1.15897226216046309E-07 , 1.58004238042241433E-07 )
( 4.03291724467390782E-08 , -6.23645638014978516E-08 )
( -8.95205837245350101E-08 , 1.03047072310167457E-07 )
( -3.74580399099719417E-08 , -3.09480490239772018E-07 )
( -2.55271884298000578E-07 , 2.19450802163803328E-07 )
( 1.01951446140154506E-07 , 1.89940010815039033E-07 )
( 4.04274061152251466E-08 , -7.39245117684218128E-08 )
( 5.97679420991425704E-08 , 1.48862542525654228E-07 )
( 8.14438631796134198E-08 , -6.74304027679984649E-08 )
( 1.69978243695401844E-07 , 1.14834100689325736E-07 )
( 6.04720468007366230E-08 , 2.82012515392598910E-07 )
index: 197
( 2.80803947579956998E-08 , 1.68584219516991903E-07 )
( -1.55252293554305584E-07 , -6.22748833860725542E-08 )
( -6.89449547845181222E-08 , 5.92930044893559094E-09 )
( 4.92888431319495072E-08 , -1.39654015000944087E-07 )
( 1.83170152396242026E-07 , -1.82500460162117898E-07 )
( 2.26730211504576458E-08 , -3.91709294801466954E-08 )
( 1.07148302054068083E-07 , -1.58692112062431131E-07 )
( -5.26584775146819653E-08 , 1.16393944137441378E-08 )
( -1.83616554531427140E-07 , 1.39917620566444092E-07 )
( -1.33749559902528010E-07 , 9.53587964372241153E-08 )
( -1.72965158598016224E-07 , -1.23573098839376354E-07 )
( -2.87488213313195056E-07 , 2.96988603528571987E-07 )
index: 198
( -4.70088660091198296E-08 , -2.00905451408940499E-07 )
( 1.87184781029080168E-07 , 1.44474953213295830E-07 )
( -2.47333521914863338E-07 , -2.62331349081927796E-08 )
( 6.20829534813123398E-08 , -2.44649233934498556E-07 )
( -1.93412730842052168E-07 , 1.37293210287232398E-07 )
( 2.46104417554643363E-08 , -2.54525349115316819E-07 )
( 7.08221878939238844E-08 , -4.09390729975823036E-08 )
( 4.04186360653981393E-08 , -8.87363826091686693E-08 )
( 1.66781479041767281E-07 , 1.85458863106021578E-07 )
( -1.28518970091310639E-07 , 4.04220266037686098E-08 )
( -3.55784830495656825E-08 , 3.17705475001634986E-07 )
( 2.90015254725072367E-07 , 1.78608076807549530E-07 )
index: 199
( 1.16743103051055247E-07 , 7.76559032121103737E-08 )
( 1.46075358697603727E-07 , 8.91585184410937934E-08 )
( 2.91837045120288921E-08 , -1.03447125188361297E-07 )
( -1.59368637272012888E-08 , 1.16058968664026010E-07 )
( -1.04582556082399089E-08 , -3.41388044739789960E-07 )
( 1.98612586336899957E-07 , -6.75365280936989828E-08 )
( -1.75065865292600730E-08 , -9.13079015747171463E-08 )
( -1.01286661054649176E-07 , -2.58687410813038323E-08 )
( -2.03444117425639488E-08 , -7.51145892897943757E-08 )
( 7.03912201523276677E-08 , -8.16239741857631945E-08 )
( -3.30026234626173601E-07 , 2.74167140094530175E-07 )
( 7.48073076232018883E-08 , -2.36357971349041425E-07 )
index: 200
( 4.10541930188356710E-07 , 2.09723419339740272E-08 )
( 1.87960715253371109E-08 , -7.20757460986248848E-09 )
( 1.71470729448132399E-07 , -9.55042763832599636E-08 )
( 1.48462814651166462E-07 , 5.49857877572952147E-09 )
( -2.73948318138156342E-07 , 3.07150738040780478E-08 )
( 6.54938765270994090E-08 , -2.19096544384576576E-07 )
( 1.07832891803163164E-07 , 4.67966380325908657E-09 )
( 8.45184112331073563E-08 , 9.41592092814365237E-08 )
( -1.57446320544173844E-07 , 1.06306897312487419E-07 )
( -2.89435148518474642E-08 , -5.26979992805655648E-08 )
( 3.17896734320339780E-07 , -1.32854580335188003E-07 )
( -3.64618720631318915E-08 , 5.07532114216251440E-08 )
index: 201
( -1.26555836533645711E-07 , 8.44938364173591027E-08 )
( -2.15151622775241212E-09 , 5.58867336607654394E-08 )
( -1.16976950599873901E-07 , 2.57079459963846963E-07 )
( -7.50368476784947119E-08 , 1.19439677666380046E-07 )
( 5.52070389796628797E-08 , 2.51585397072242775E-07 )
( -2.42864080804862640E-07 , -3.41695837598585461E-07 )
( 4.55129480165234310E-08 , 5.04192490288710383E-08 )
( 6.44465467408989667E-08 , -2.09460725954875363E-07 )
( -2.39481939629910256E-08 , 3.36631269647989312E-08 )
( -8.00791891060352464E-08 , -6.39413035230574469E-08 )
( -2.20177010980838593E-07 , 1.16277587953586954E-07 )
( 5.86262972209466025E-08 , -7.60828414892678423E-09 )
index: 202
( 1.82934519166578683E-07 , -2.17876792432833729E-07 )
( 1.07381343390766634E-07 , 3.59749941948488780E-07 )
( 2.64596044942597557E-07 , -3.17728992156187022E-08 )
( -1.32476868413098762E-07 , 6.46328470066474828E-08 )
( -1.68981065458259615E-07 , 6.25514843757409277E-08 )
( 1.80438947116393165E-07 , -4.52971958550265075E-08 )
( 2.99486362163416507E-07 , -1.77781921665299674E-07 )
( 8.26858970284461989E-08 , 2.02038393528936098E-07 )
( 1.65327759006702078E-09 , 2.00619605709571149E-08 )
( -3.88259781020759398E-08 , 9.03413423535124278E-08 )
( -2.35967856752022896E-07 , 2.53320854540519274E-08 )
( -2.40169701422632158E-07 , 9.78324066540746225E-08 )
index: 203
( 4.30760398504260725E-08 , 8.25363146052574439E-08 )
( 5.45486114408345513E-08 , 2.16702411705381866E-07 )
( 2.11551025350784081E-07 , 2.33630492545739139E-08 )
( -1.41864124160091535E-07 , -2.99448699653085342E-08 )
( 7.64913628166691283E-08 , 7.93677694054657074E-09 )
( 1.01134079834603513E-07 , -8.17240780500795950E-08 )
( -4.75052001401541595E-08 , 7.51056300627752716E-08 )
( 1.92924456072663913E-07 , -3.25484920339136832E-08 )
( 1.58784025903744833E-07 , -2.03011325119568949E-07 )
( 8.68074938552854364E-08 , -2.34939864495950967E-08 )
( -5.01386000691148723E-10 , -3.76825765152336239E-07 )
( 1.30218008569368702E-07 , 2.68143099879762720E-08 )
index: 204
( -5.45737553506857295E-11 , -2.07967667125883902E-07 )
( -8.36624404171375277E-08 , 9.78780411620467346E-08 )
( 1.18606603274304725E-07 , -2.70416563130984045E-09 )
( 2.27242631787540718E-07 , 2.42812914954312235E-07 )
( 1.69853873053946201E-07 , -6.65884313589428132E-08 )
( -2.78185658483671646E-07 , -1.68893341030673467E-09 )
( 9.80840287820987024E-08 , 1.96998921637927175E-07 )
( -1.24704109965618276E-08 , 5.14578524585131047E-08 )
( 3.41527153103039080E-07 , 1.39438532463456041E-07 )
( -8.51532242172450650E-09 , -8.16634496225760676E-08 )
( 3.71297724384842165E-09 , -1.84223062777761409E-07 )
( 7.97874227700209703E-08 , -4.22678099937113799E-08 )
index: 205
( 4.53951408276137595E-08 , -6.66691482169774359E-08 )
( -5.63344402745365483E-08 , 8.49951502733177617E-08 )
( -1.29652447095545007E-07 , 9.15927771812825374E-08 )
( -9.86375372818270265E-08 , 5.48567767666096645E-08 )
( -2.40268182319495060E-08 , 3.48076489461288108E-08 )
( 1.99697119163001220E-08 , -4.51275439064546267E-08 )
( 6.57335530253308293E-08 , 1.20078460967318388E-08 )
( 4.68822156692225948E-08 , 4.58478562627637635E-08 )
( -1.55656312351558558E-07 , 3.98347250677240369E-08 )
( 3.33297884456288602E-07 , 1.27084577816432880E-07 )
( -1.92078707500167269E-07 , -8.08447916984863869E-08 )
( 1.80136657074302200E-07 , 1.76032626142651114E-07 )
index: 206
( 2.92828168033458523E-09 , -2.78818967380619035E-07 )
( 1.59655941908677075E-07 , -2.48576374489083278E-07 )
( -1.38200706341707782E-07 , 2.47640742765943364E-07 )
( -2.07001576518091474E-07 , 1.30376138206764025E-07 )
( 1.39138594742368364E-07 , -1.91258536581021949E-07 )
( 3.47578569978901303E-09 , 2.90142501758307512E-07 )
( 1.46146354214163523E-07 , 7.06455506259550897E-08 )
( 1.43297062434024529E-07 , -4.47567551219499735E-08 )
( 5.17117373439818060E-08 , 1.64802024734598035E-07 )
( -2.53155263522090139E-07 , 2.87991857567459757E-07 )
( 3.90637745081012754E-07 , 1.11239028745534316E-07 )
( 1.62798598756039187E-07 , 2.46543341875571849E-07 )
index: 207
( 1.40020437931494682E-07 , -7.56610781189790356E-08 )
( 3.84493393386941747E-07 , -1.25820995400601857E-07 )
( -6.53446647614691788E-08 , -6.04039368377011544E-08 )
( 1.95164414950654120E-07 , 3.01496661864807700E-08 )
( 1.92066353306636254E-07 , -4.10944620702391407E-08 )
( 2.38538458895543618E-07 , -1.46059791679729496E-07 )
( -1.06012490592818839E-07 , 8.54468039705080212E-09 )
( 7.70688463560960497E-08 , -1.16728871647035996E-07 )
( -7.93149232020536524E-08 , -7.37354351741204415E-08 )
( 3.04119244268786222E-08 , -1.88549330600550260E-07 )
( -1.44013529509848845E-08 , -1.78231835045417524E-07 )
( -2.24492081253504943E-07 , -1.38793597669033750E-07 )
index: 208
( -3.48108614576083002E-07 , 3.02925202935785204E-08 )
( 4.89270312664876189E-07 , -1.31051327853659758E-07 )
( 4.31186844906966800E-07 , -4.32838067923700473E-07 )
( 4.88563233265863423E-07 , -4.72947028908521797E-07 )
( -1.23847659621810029E-07 , -3.04330541653206428E-07 )
( 2.45947373832656100E-07 , 2.65725864550160144E-07 )
( 4.14699347680316840E-07 , -8.34515744640861241E-08 )
( -5.31924962577480661E-08 , 1.24784640221737271E-07 )
( 3.13850080157812978E-07 , -3.50886614068368516E-08 )
( -4.69328706824537075E-07 , 3.17998733403719962E-07 )
( -5.91464553572185714E-08 , 3.87773219787627735E-09 )
( 4.73512866020443011E-08 , -4.06739532889367334E-07 )
index: 209
( -3.44397824078563029E-08 , -7.59221822063142849E-08 )
( 2.00311486494833831E-07 , -3.54439286529644507E-08 )
( 2.16266280094479136E-07 , 7.72404498461207818E-08 )
( 6.31818005155680492E-08 , -1.45472044499781568E-08 )
( -8.69263253396266032E-10 , -8.68025145817088733E-08 )
( -1.76657367522513793E-07 , 9.28840918300341200E-09 )
( -2.15545189903605788E-08 , -3.80746842638257958E-08 )
( 1.07861594221589457E-07 , -4.82427930584500718E-08 )
( 2.40375918048588776E-08 , -1.76381305975161362E-08 )
( -1.34013161438694059E-07 , 1.87001919395532986E-07 )
( -3.87636484976021665E-08 , 2.91449431649520355E-07 )
( 1.40368930050860532E-08 , -1.32230497435360710E-07 )
index: 210
( -1.60162746145902095E-08 , 1.10485352092670943E-07 )
( -7.73450961261332242E-08 , -1.22685901543044154E-07 )
( -1.72794175498390326E-07 , -2.68335329226196419E-07 )
( -1.01260936793024699E-07 , -1.84888553804852323E-07 )
( 4.47177774888683566E-08 , 1.41498425245821846E-07 )
( -1.19499680154341005E-07 , 6.08284737032801691E-08 )
( -1.33771893013771615E-07 , 1.18472281294966827E-07 )
( -1.22540213206548682E-07 , 3.46549992726311708E-08 )
( 2.98838287415955144E-07 , -3.13450412106113379E-08 )
( 1.05979168108480091E-07 , -3.70565988945318383E-08 )
( -1.13489203722760257E-07 , 2.44046537394794277E-08 )
( -7.27725571007438160E-08 , -9.82125448414256893E-08 )
index: 211
( -7.45672625090978564E-08 , -8.64383774568587747E-08 )
( -3.02859639025213961E-08 , -2.40263091720928904E-09 )
( -5.60385022367662855E-08 , -1.41418495942451869E-07 )
( -2.23572584137669892E-07 , 1.60392123477012607E-07 )
( 2.75625742598594319E-07 , -1.95894056881568266E-07 )
( 1.51432654329535222E-07 , -5.45073702863396650E-08 )
( -8.20507041636681625E-09 , -8.52607083630162433E-08 )
( -2.41554727648297985E-07 , -6.70377796932236094E-08 )
( -5.82734127331470058E-08 , -1.44521628632475534E-07 )
( 8.94821335059940168E-08 , -1.04685793972849321E-07 )
( 1.05484613586879384E-07 , -3.13608236782502557E-08 )
( 3.09673300755923515E-09 , 3.89909543406991177E-08 )
index: 212
( 2.98449087919000254E-07 , 5.23200752263880728E-08 )
( 2.03103606831905061E-07 , 6.89784761494555260E-08 )
( -1.40910562032783070E-07 , 5.08163351471847537E-08 )
( -1.04757860042362698E-07 , -3.93407442328989409E-08 )
( -8.94134065817325651E-09 , -3.00171518670907767E-07 )
( -4.33151251505398748E-08 , -1.65277389420932295E-07 )
( 1.87276197464927745E-07 , -6.59700524219517568E-08 )
( -3.72634042166866358E-09 , -1.69008576145900868E-07 )
( -3.21704474431499129E-08 , 1.04659249792259788E-07 )
( -1.39724537408688186E-07 , 1.34177303084661484E-07 )
( 5.13178854665077001E-08 , 4.61922040122858091E-08 )
( -2.01306076387472946E-07 , 1.50253617774660735E-07 )
index: 213
( 3.36527051904112518E-08 , 2.59869813291998323E-07 )
( -2.50038301203902389E-07 , 2.00264053441313171E-07 )
( 1.06112839631514827E-07 , 1.17368015407135476E-08 )
( -1.15477401384938803E-07 , -3.25842248681164057E-08 )
( 3.64208346433467085E-08 , 1.21844467111021868E-08 )
( -9.52572772258946505E-08 , -9.64967499240672948E-08 )
( -1.12800630883044540E-07 , -1.38064679527378793E-08 )
( -1.89442978703660058E-07 , 1.29044103134568499E-07 )
( -1.47180307865413898E-09 , 2.33064249204998601E-07 )
( -1.16833030779243446E-08 , -1.39082112652602447E-07 )
( 1.19839457663113383E-08 , -3.21601061606117142E-07 )
( -1.50071131091025171E-07 , 2.65910937016197005E-10 )
index: 214
( 2.11125619431366935E-07 , 2.28598422397473085E-07 )
( -1.77594310919952937E-07 , -8.34034021066927712E-08 )
( 1.12401321845259579E-08 , 1.25170002463735883E-07 )
( 1.20038094707556932E-07 , 8.09514145184251267E-08 )
( 3.64440342731511070E-07 , -8.14688936361389575E-08 )
( 3.15885022951636698E-07 , 1.70459444079804798E-07 )
( -1.54502984120590796E-07 , 2.99647084380203149E-08 )
( -1.76586378337179291E-07 , -1.30738742323242180E-07 )
( -7.32305485591612866E-09 , 1.05614899515897448E-07 )
( 4.58787859994993784E-07 , -1.65812420402086875E-07 )
( -1.29207059601278834E-07 , 5.89114553456619829E-08 )
( -1.39579953224055353E-07 , -6.74977548651157980E-08 )
index: 215
( 6.29759530161448078E-09 , -2.55669664705675600E-07 )
( 6.53959084490267726E-08 , 3.80948578463179701E-07 )
( 1.33561982596831143E-07 , -2.00089340812605957E-07 )
( -1.50443771368639707E-08 , -1.28411880731005858E-07 )
( 3.29697700482583485E-07 , -1.44084110401294601E-07 )
( -7.14994215533886232E-08 , -7.60857042040728112E-08 )
( -2.00108308350896964E-07 , 1.02591854484616159E-07 )
( 2.61051212129475313E-07 , -2.32895711941982356E-07 )
( 2.56947043534860862E-07 , 1.77877205505521096E-08 )
( -1.08083796154501938E-07 , -9.34302922691246125E-08 )
( 5.79562938102824347E-08 , -5.27052780567776479E-08 )
( -3.41019912590976281E-08 , -7.29022601808908376E-08 )
index: 216
( 3.77034100766034117E-08 , 1.72819880911867678E-08 )
( -2.41566911534425356E-07 , -2.71215690519364815E-07 )
( -2.98348985453384965E-07 , 3.31170572222900456E-08 )
( -2.61966026796731465E-07 , -2.10839323644532019E-07 )
( 4.34436143588497371E-07 , 2.75164429968184344E-07 )
( -3.98461158679406716E-07 , -2.20476875014744057E-07 )
( -1.90463890255464610E-07 , 2.22179791222974784E-07 )
( -4.89834735289630909E-07 , -2.09685981251972396E-07 )
( 1.58188732003727284E-07 , 1.84300182229887787E-07 )
( 2.92015791190214981E-07 , -6.36925380825395010E-08 )
( 2.32044246583197751E-07 , 3.07871111566913775E-07 )
( 7.03199352787024794E-08 , -8.52790647584675258E-08 )
index: 217
( 2.47468195103843164E-07 , -1.57309833799172039E-07 )
( 7.73897683380785753E-09 , 1.50292537867987400E-08 )
( -1.25726678429283598E-07 , 6.71228706770339541E-08 )
( 2.35348371971236015E-08 , 2.92764768680218775E-08 )
( 5.13140896066442133E-08 , 2.06889857968417883E-07 )
( -8.28520150299154909E-08 , -3.25513573121003896E-08 )
( 5.80514395550570366E-08 , -1.18741481462663122E-07 )
( 6.53170767187437057E-08 , -1.33265459060047774E-07 )
( -7.94489666025251292E-08 , 9.55502790775053526E-08 )
( 1.83764567551779175E-07 , -8.48854297733036557E-08 )
( 5.85952802462955680E-08 , 6.40290212967848009E-08 )
( 3.01296669058165824E-08 , -1.72491360530487115E-07 )
index: 218
( -5.44205449294650769E-09 , -1.00107039117570522E-07 )
( -7.07950278479050586E-09 , -2.21514819314711161E-07 )
( -6.99387469496473958E-08 , 3.08514447403234044E-08 )
( -5.98519974746126918E-08 , 1.04895334211638151E-07 )
( -8.03094372515461057E-08 , -1.44418694060589371E-07 )
( 1.47461213271309422E-07 , 5.96279168897690907E-08 )
( 2.00967366732434346E-07 , -4.88608200472194188E-08 )
( 6.01140106089185537E-08 , -7.69398789338833979E-08 )
( 1.33074645223355893E-08 , -1.56228510478584797E-07 )
( -2.84502378392150668E-07 , -1.34707825398444369E-08 )
( 8.92035578929391852E-08 , 3.04026221107451006E-08 )
( -2.15448019809617888E-07 , 8.98911359348207330E-09 )
index: 219
( 1.61584404923133096E-08 , 6.81386403582656247E-08 )
( -1.67766483166543962E-07 , 1.81910237330634816E-07 )
( -1.04642269589814705E-07 , 9.95853702593554734E-08 )
( 1.80496351801832787E-07 , 9.52407467016774918E-08 )
( 2.84959884558245833E-07 , 4.08366586269365715E-08 )
( 1.86084993732538964E-08 , 1.07797754024469039E-07 )
( 2.46924546616345658E-07 , -5.63269066242367811E-08 )
( -1.79739377024911302E-07 , -2.37802152895816589E-07 )
( 4.22884536430531100E-08 , 1.37554999846355254E-07 )
( -1.10109526736509917E-07 , -4.25524687933036672E-07 )
( -3.59827660517690227E-08 , 1.24853868936057869E-07 )
( -7.98861378440843979E-08 , -1.47639299790171747E-07 )
index: 220
( -1.07456436239507962E-07 , 3.72053595708891420E-08 )
( 8.50094383582936837E-08 , 6.70518386007827001E-08 )
( -1.79135396919154920E-08 , 8.78097090423708049E-08 )
( -4.89256801397737123E-08 , -3.00110140532615889E-07 )
( -1.48828075539450133E-07 , -1.00340790939579414E-08 )
( -4.32146616275462706E-08 , 5.17911273651824433E-07 )
( -1.42621493478326631E-07 , 2.30643420184271195E-08 )
( 1.48488968421412593E-07 , 1.56134369439458192E-07 )
( 2.43166597506879620E-07 , -1.22579406550121581E-07 )
( -8.17488060386678058E-08 , 1.63879922118072043E-08 )
( 1.63360156032761512E-08 , -2.46517445800340265E-07 )
( 1.67199134973318780E-07 , 8.24834121534411273E-08 )
index: 221
( -1.36320496370386456E-07 , -8.44597456260886693E-08 )
( 1.75515022198726497E-07 , 8.82671551630549130E-08 )
( -2.12483897866587559E-08 , -2.34616755477104384E-07 )
( 1.77800017490850960E-07 , -5.55211137513694409E-09 )
( 1.86692084749772868E-07 , -2.88638600948266645E-07 )
( 1.38605445622151089E-07 , 1.12905239393671808E-07 )
( 5.82828174155537198E-08 , -7.93559666926979543E-08 )
( 1.25252656489656154E-07 , -1.37603685493905376E-07 )
( 1.99779852343326699E-07 , -2.59850147923571206E-07 )
( 9.62045977546567657E-08 , -2.60713125689890670E-07 )
( 4.68981993988499160E-08 , 1.60368645697077312E-07 )
( -3.07854378492191039E-08 , -3.10597655464165802E-07 )
index: 222
( 1.84513814417730518E-07 , 2.35598030585066164E-07 )
( -3.69182156266871984E-08 , -9.44452701217558210E-08 )
( -1.15874728716616545E-07 , -3.15860490387836483E-08 )
( -3.85878598105436075E-08 , -8.80217826729343998E-08 )
( 1.86036035090561223E-07 , -4.45031933711650169E-08 )
( -1.06328042676252117E-07 , -1.23222040892448157E-07 )
( -2.85447108500278129E-08 , 7.79188831288584045E-08 )
( 2.27858025148979344E-08 , -1.64023675331732247E-07 )
( 1.01864209559524404E-07 , 1.98195856646367630E-07 )
( 1.28335600433317568E-07 , 5.71230783461766677E-08 )
( 6.24016957230756946E-08 , 1.42687917822096592E-07 )
( 2.49751264700117467E-07 , 6.77712253056742067E-08 )
index: 223
( -3.56890305406865536E-08 , -2.00998455167312533E-08 )
( -1.62924380855853881E-07 , 1.15041866818152031E-07 )
( 1.70939481167424523E-07 , 3.40897637985131498E-08 )
( -1.57202586714624137E-09 , -1.87291382014094485E-07 )
( 3.90610913179662231E-08 , 2.30892498295766760E-08 )
( 8.75709402024122518E-08 , 2.23547434570310747E-07 )
( 1.66319521510521322E-07 , -6.25963044546204278E-08 )
( 1.65704823697093114E-07 , 7.54948012538537839E-08 )
( -1.97544309829050671E-07 , -1.76319087947570018E-07 )
( -2.18524736833855895E-07 , 2.36675803383878714E-08 )
( 1.45469743742414914E-07 , 1.53687402036465927E-08 )
( -4.36186746519983672E-08 , -1.87039960689455146E-07 )
index: 224
( -7.02740131197842680E-08 , -1.38654293182849263E-07 )
( -1.29964681589396567E-07 , 6.17069972207938420E-08 )
( -1.09753375700102536E-07 , -3.55099846880673225E-08 )
( -1.18192596835309662E-08 , 8.05250660011416839E-08 )
( 9.29320009452628300E-08 , -2.23434882569022398E-07 )
( 1.48499772307664104E-07 , -2.13208384876607502E-07 )
( 3.19056863841887277E-08 , 9.68003407252517207E-08 )
( -4.59861003712512603E-07 , 4.96213168517719162E-07 )
( 3.15326719618371442E-07 , 2.71483172135557576E-08 )
( -4.39770398604665919E-08 , 1.48088488692882234E-08 )
( 2.01016025852148142E-08 , -9.00027582269157170E-08 )
( -6.27214526499473276E-08 , -4.03312828767775377E-08 )
index: 225
( -3.48457940917933711E-08 , -1.39921187283031814E-07 )
( 1.63677935882784190E-07 , 1.08460253120636839E-07 )
( -1.97702379797507385E-08 , 1.79223721094562954E-07 )
( -1.10637443200406016E-07 , -2.79169182696990565E-07 )
( -6.57209293066671839E-08 , 3.14459400598532240E-08 )
( 2.22118104238266858E-08 , 1.25435630466468317E-08 )
( -1.36080571882429546E-08 , 1.20665315240305371E-07 )
( 8.32543319688528041E-09 , -2.23292282515966734E-07 )
( 2.28753194893975671E-07 , -8.84540103114549832E-08 )
( -1.12466745861683254E-07 , 2.46116876768152825E-07 )
( -1.87186897106266892E-07 , 1.12650002457539352E-07 )
( -2.40441259754329018E-08 , 5.35758955563314307E-08 )
index: 226
( -1.55724062528719407E-07 , 1.09551337444797995E-07 )
( -2.41445101908797370E-07 , 3.12513909776443474E-08 )
( 6.82094810319778992E-08 , -7.73858053291976109E-09 )
( -3.01654095730264303E-07 , -1.32794508737227627E-07 )
( 2.41391528923342573E-07 , 1.52356362198543895E-07 )
( -1.99432416868729652E-07 , 4.64657839974641534E-08 )
( 1.85985810526319308E-07 , 3.44655605307700530E-09 )
( 4.77110389720695174E-08 , 2.36203143231444159E-08 )
( -7.31129625920705463E-08 , -5.22154208267026573E-08 )
( 1.31532042272702796E-08 , 1.86723514137668750E-07 )
( 9.63901351853682023E-09 , 6.74425264568915619E-08 )
( -1.20092827904024444E-08 , -4.42493253742875829E-08 )
index: 227
( -6.96986858867116132E-08 , 1.06890278290480078E-07 )
( 4.56564863231831559E-08 , 1.34300302853875586E-07 )
( -9.84188802504919062E-08 , -9.86703900989284931E-08 )
( 1.67075478467977278E-08 , -1.56649579080083443E-07 )
( -2.93714040855859181E-08 , -8.64184772222736048E-09 )
( -1.74573868858207095E-07 , 7.69360547093934075E-08 )
( -6.20068423488895258E-08 , -1.20938645863759470E-07 )
( -5.27461301723305833E-08 , -1.22980384262234012E-07 )
( 9.93640385594057521E-08 , -9.98283573787999999E-08 )
( 1.51814530856413892E-07 , -2.45304897995093548E-07 )
( -2.26754318921935894E-07 , -1.07878424163531606E-07 )
( 1.87457808860541483E-07 , 1.79078177925072122E-07 )
index: 228
( -3.44470929808892161E-07 , 3.73266878534749407E-08 )
( -3.55293534268599609E-08 , 1.43127816666029792E-07 )
( -1.42287791299835521E-08 , -1.11838947594943203E-07 )
( 3.46618750365716886E-07 , -1.17161270744856606E-07 )
( 2.24952654187961275E-07 , -1.85489099577312156E-07 )
( 1.17508399713031819E-07 , -2.87157511871707608E-07 )
( 4.70646918166712852E-08 , 3.16732652696887030E-07 )
( -1.34292292227089344E-07 , -1.00630606754065519E-07 )
( 4.11552333708929885E-07 , -1.07467497979983525E-07 )
( 4.24556264323877114E-07 , -1.25312777521523999E-07 )
( -2.46299434831194000E-07 , 4.28134765410807561E-08 )
( -5.46985973677512385E-08 , -1.28529124493845883E-07 )
index: 229
( -1.88471861898601895E-07 , -4.33895126940400531E-08 )
( -3.00364119699398900E-08 , -3.19171083828145836E-08 )
( -1.03784234123145911E-07 , -4.13980004217737541E-08 )
( -3.64346087696972217E-07 , 1.42414752392780237E-08 )
( 1.20692423007818278E-07 , -2.20630381198677444E-08 )
( 1.36657633139497589E-07 , 6.10767207502099362E-08 )
