index: 0
( -6.77450143907866896E-06 , -1.39285889569178179E-05 )
( -3.83102882821268511E-06 , -2.20403782446236689E-06 )
( 7.43490456652546833E-06 , -1.78806234737820404E-05 )
( 7.35662583306180123E-06 , -8.98926269321850119E-06 )
( -3.62107712136987500E-06 , -1.17314669767216855E-05 )
( -8.62414247679303594E-07 , 5.85537618753246270E-06 )
index: 28
( 1.32498985397913556E-05 , 5.20449008132829029E-06 )
( 2.00223569270814109E-06 , -1.96907848771651101E-06 )
( 5.14200472431903819E-06 , 5.35208571060353132E-06 )
( 1.61970747222669152E-05 , -7.16430273514869455E-06 )
( 6.76462285394998492E-06 , 8.53263311987866308E-07 )
( -5.71681743035876246E-06 , 2.07543513688573774E-06 )
( -3.97274486051228615E-06 , -1.12362041535004332E-06 )
( 7.60012325529266392E-06 , 9.08248468043913680E-06 )
( 6.75591176838149379E-06 , 5.73413684900224297E-06 )
( -3.55234533575461539E-06 , -6.40682810044900548E-06 )
( 2.45834593154441444E-06 , -6.64743596598294870E-07 )
( 1.08472607225252883E-05 , -1.37889465652566938E-05 )
index: 29
( 1.18947287874783180E-05 , -5.89451081319651186E-06 )
( -3.04373306112158707E-06 , -4.34251046970036422E-06 )
( 4.09269466313457535E-06 , 7.31836488558634129E-06 )
( -3.92396708342599591E-07 , -5.74247592322998436E-06 )
( -7.90735245065849101E-06 , 6.70201115492222572E-06 )
( -9.28917189515528078E-09 , 3.37147420889350993E-06 )
( 1.01155964448469207E-06 , 1.79284336006191668E-05 )
( 2.34739748900545263E-06 , 8.28941798881712530E-06 )
( 3.57829352294255721E-06 , 2.04042895405073026E-06 )
( 1.91693537448991709E-06 , -1.38706803231023723E-05 )
( 5.47147693601428714E-06 , 9.71905859009000378E-06 )
( -4.23899512331145547E-06 , -3.51594488756967790E-06 )
index: 30
( 8.16999075292405200E-07 , -3.44157151855462280E-06 )
( 8.82428943802499717E-06 , -1.59557443427056671E-06 )
( 8.95437623704829387E-06 , -1.82947649740559367E-06 )
( 4.99605193984399099E-06 , 2.98873113505366742E-07 )
( 5.91429067131830566E-06 , 9.52231331776314895E-06 )
( -8.04116182893961386E-06 , 8.73277595221141568E-06 )
( -5.54987615892541750E-06 , 8.98497869812768171E-06 )
( 5.79124077408099289E-06 , 7.31015375841060354E-06 )
( 2.78845589371756994E-06 , 4.82421108206792577E-06 )
( 2.07496587100736462E-05 , -6.13629294634460312E-06 )
( -8.47489051481529256E-07 , 8.57506818998588619E-06 )
( 1.25252241665777372E-05 , -2.23919686381172633E-06 )
index: 31
( -4.39237195513337771E-06 , -1.05525386224926546E-05 )
( 1.93612841464004004E-06 , 5.12829011265162691E-06 )
( 1.21280122005872547E-06 , 6.73018440570572882E-06 )
( 5.37683083769808292E-06 , -1.75929109301629355E-05 )
( 3.42371480609586683E-06 , 7.12759574900267905E-06 )
( 3.60162613110123398E-06 , -4.11042310054005042E-06 )
( -2.47908160497068566E-06 , -4.27988715224029930E-06 )
( -4.05886124401993813E-06 , -8.07165778662743809E-06 )
( 6.38778914321680503E-06 , -1.75389008757741684E-06 )
( 2.44450372265442465E-07 , -8.98138493867256226E-06 )
( -1.04416246084284289E-05 , 1.71676006346712246E-05 )
( 2.41925051009359345E-06 , -5.16764256901748109E-07 )
index: 32
( -4.27446595124986387E-06 , -1.00808050172627064E-06 )
( -5.29690349837985938E-06 , -2.32463279604352617E-05 )
( 6.70623608535820069E-06 , -6.06151378618825830E-06 )
( 4.02787522899343872E-06 , -1.68141010884568398E-07 )
( -6.85459325821080986E-06 , -1.36438791085988167E-05 )
( 3.31282269406063847E-06 , 3.94476296979982245E-06 )
( 6.45511516926529634E-06 , 1.14432077414458908E-05 )
( -2.34010755182233243E-06 , -2.51712685365964206E-06 )
( -8.91647901672740246E-06 , 4.41713786853722150E-06 )
( 2.98860300992520802E-06 , -3.89648556068772385E-06 )
( 9.47041634689627076E-06 , -4.67106797758023306E-06 )
( 1.04779175216883121E-05 , -2.44914549432203351E-06 )
index: 33
( 1.30280344897251056E-06 , -1.04143546920366318E-05 )
( 2.61058259669445861E-06 , -3.20397298558408247E-06 )
( 3.58625742783892061E-06 , -5.89138595776013565E-06 )
( 2.59446589937906796E-07 , -1.28755678200755974E-05 )
( -1.50901043776660490E-05 , -5.21052381068063428E-06 )
( -1.01426989989108199E-05 , 8.77893474058543375E-06 )
( 6.68275269976491420E-06 , -5.93949552706433387E-06 )
( 1.73489368370701688E-06 , -1.75884041806307502E-06 )
( 6.49126155821331985E-06 , -4.40839403070742048E-07 )
( 1.17563681816237257E-06 , -2.57954148212759191E-06 )
( -1.06833856387816495E-05 , -6.84963989686066543E-08 )
( 6.39039019626705197E-06 , 1.77905694963829655E-06 )
index: 34
( 1.31161401100884189E-05 , -2.00702288389196350E-06 )
( 3.29963486101985770E-06 , -5.73795350453103868E-06 )
( 2.05881242700422708E-06 , 1.43835886475829220E-05 )
( -2.40720767035178050E-06 , -1.75374297999448739E-06 )
( -3.71920445370278648E-06 , -4.49867577927076608E-06 )
( 1.21554416447131047E-05 , -1.37930538801035495E-05 )
( -2.11638780916449031E-06 , -9.99426856643406698E-06 )
( 4.44813873216713074E-06 , -7.53110478746207287E-06 )
( 8.23650416014193381E-07 , -5.23723698979314539E-06 )
( 3.84958061784925117E-06 , -4.01253665822874030E-06 )
( 1.19970972750607097E-05 , -2.26360418762715152E-06 )
( 1.00958419180128510E-05 , 5.63586068259742166E-06 )
index: 35
( 1.18961215728524339E-06 , -1.15779398433227208E-05 )
( -8.07486780902469438E-06 , -1.53323629641829386E-05 )
( -8.37388643998554150E-06 , 3.06726623432310449E-06 )
( 1.49365745457021358E-05 , 2.79868321328678161E-06 )
( 8.42283164952841811E-06 , -5.85224277063117802E-06 )
( -2.61503102737064251E-06 , -6.16793094822477871E-06 )
( -4.58542461452757690E-06 , 1.91133147606815911E-07 )
( -3.85492773743459171E-06 , 2.84369157011722269E-06 )
( 4.65846707124280966E-06 , -7.57996010612705259E-06 )
( 1.37007364284306074E-05 , 4.76125453921615179E-06 )
( -1.13406324043158778E-07 , 3.12361651266925790E-07 )
( 1.24105634066556389E-05 , -1.04534702124779492E-05 )
index: 36
( -4.18685622712942517E-06 , -2.03366899755047675E-06 )
( -1.07020533138243337E-06 , -1.11496110012949254E-06 )
( -3.26717759739343175E-06 , 1.53156648293652609E-05 )
( -1.88980241175488831E-06 , 1.57788707596763475E-06 )
( 1.56522516705519541E-05 , -2.42285335777966823E-06 )
( -1.39638297690614437E-06 , -3.05187024466730993E-06 )
( -6.32732019106253098E-06 , -9.72856819772375752E-06 )
( -7.02556455754774506E-06 , 9.88036415326602358E-06 )
( -6.32842721785378146E-06 , 9.93057751636688006E-06 )
( -5.93608829286202447E-07 , 2.84678388573052641E-06 )
( -4.29640176490729776E-06 , 1.19117337090178597E-05 )
( 4.85800515509347440E-06 , -1.68893472016738281E-05 )
index: 37
( 4.58832911122237919E-06 , 8.39659440498046248E-06 )
( -9.07406980551975945E-06 , 5.52061500781509096E-07 )
( -7.37521936049166372E-06 , 3.77270332733507967E-06 )
( -1.04381857780853849E-06 , 1.50993401815366559E-05 )
( 5.42777698414497169E-07 , 6.56133412645332154E-06 )
( 9.96628317442518421E-07 , 2.10151307738439712E-07 )
( 1.72719924465420019E-05 , -6.75926900793088300E-07 )
( -1.20397223216765566E-05 , 1.06713833458991814E-05 )
( -3.67458181697240361E-07 , -5.12028315802301984E-06 )
( -8.91264309963573102E-08 , 2.21334856248229911E-06 )
( -1.32275625185703056E-06 , 7.76864137627037101E-06 )
( 2.37373159135600007E-08 , 1.44369274480508531E-06 )
index: 38
( -5.37185230903625627E-06 , -7.35848660138296809E-06 )
( -6.44007992741103978E-06 , -1.50951527462147892E-05 )
( 1.43836510563186872E-05 , 9.64905114886513394E-06 )
