index: 0
( 2.28260647517426250E-09 , 9.79683100375948530E-09 )
( -2.78449935846562721E-09 , 1.67313317182604034E-09 )
( -6.62083034504290996E-09 , -3.02671688116867037E-09 )
( -7.00911855957920876E-09 , -1.80067962898543096E-09 )
index: 115
( -1.83877504616168183E-08 , 3.27356782924979015E-09 )
( -1.75116062474891447E-10 , -1.06540047540685107E-08 )
( 4.50388242745618163E-10 , -5.87540567265147495E-09 )
( -7.02825295433022900E-09 , 6.38209414227809684E-09 )
( 1.31104989936699043E-08 , -6.27599918544555487E-10 )
( -8.88960904042687745E-10 , 4.30304853880352176E-09 )
( 8.66584454832211596E-09 , 4.12699304222174253E-09 )
( -5.21841561807127846E-09 , 3.61212328173925546E-09 )
( 2.17471576605911272E-09 , -5.37565227701928937E-09 )
( -1.02746126058498643E-08 , -1.62130554765290054E-09 )
( -2.44606499455189036E-09 , 3.40125392593479890E-09 )
( 5.45632613932502733E-09 , 6.53092687945435617E-09 )
index: 116
( 2.00266922352777467E-09 , -3.47609846083557297E-09 )
( -2.08498748958709671E-09 , 1.41921465673354150E-09 )
( 3.17710386890102748E-09 , -5.45354631243690092E-09 )
( 9.19222122246967302E-09 , 1.17225874642277354E-09 )
( 5.25645591108937602E-10 , 2.60009417152820504E-09 )
( -5.43891660457199333E-09 , -3.77442730093501532E-09 )
( 4.87752788077129409E-09 , -1.24663014852402308E-09 )
( 1.31658552749058263E-09 , -1.95479563187082993E-09 )
( 2.55096969883750957E-09 , 1.93684426293126593E-09 )
( 5.88113955069585047E-09 , 3.83097677597074788E-09 )
( -1.80606528669603803E-09 , 5.54845800701673147E-09 )
( 1.99048826630230886E-09 , 8.54528486950236325E-09 )
index: 117
( 5.92739768538143402E-09 , -3.62838182701595537E-09 )
( -4.62920305314960251E-09 , -1.37357870222023363E-08 )
( -2.55030036480604853E-09 , 1.29766386387470473E-08 )
( 4.67977305263344363E-09 , 3.45356981362156120E-09 )
( 3.82394868770617312E-09 , -4.47381549410026909E-09 )
( 1.65243139630725676E-09 , -6.72299971950074567E-09 )
( 1.44729763103065830E-09 , -5.01441672239898633E-09 )
( -2.19044409915407237E-09 , -2.38087523319978380E-09 )
( 6.50654430767414691E-09 , 1.43695338053620934E-08 )
( -4.09880177917538119E-09 , -3.87749383336357313E-09 )
( -3.77519905725251825E-09 , -5.30132410108737825E-09 )
( 5.26203005828027965E-09 , -1.02813004874529136E-09 )
index: 118
( 8.54457924733840705E-10 , -4.57545014326031600E-09 )
( -3.59699049225384664E-10 , 5.31022830364296964E-09 )
( -7.17597561298588001E-09 , 7.35936837257031483E-10 )
( 1.06971174561913096E-08 , 1.23413003147071895E-08 )
( -7.15588364777793875E-09 , -1.23693893734073988E-08 )
( -1.79370457872209638E-09 , -5.30316717994974738E-11 )
( 2.55451895293839106E-10 , -9.14965649434789529E-09 )
( 8.14362369009873367E-10 , -6.72052728195874760E-10 )
( -3.13310046483659892E-09 , -4.21160397207142230E-09 )
( -6.65589130583331682E-09 , 1.61662950165195752E-09 )
( -8.53395131318992580E-09 , -2.34062277369965324E-09 )
( -3.43955879766285173E-09 , 1.09830204458582708E-08 )
index: 119
( 3.12852437499992929E-09 , 1.64399344692512036E-09 )
( 3.92603683297016028E-09 , 8.34607885743527034E-09 )
( -2.42694726958517701E-09 , -1.98425206204257583E-09 )
( 3.99016887382987293E-09 , -1.45366321020289681E-09 )
( 5.95238744027991764E-09 , -2.16826935816859280E-09 )
( 5.00375069696981121E-09 , 6.34948206094311489E-09 )
( -4.56789267920907055E-10 , -3.04614911231447104E-09 )
( 1.94540183906291547E-09 , -3.68592779525560926E-09 )
( 2.56338056768464635E-09 , -1.42435468727990270E-08 )
( 2.43832234442115712E-09 , -2.48932579916237254E-09 )
( 5.13277120471599595E-09 , 5.98611618389232065E-09 )
( 4.44613768583255061E-10 , -3.11734231956861570E-09 )
index: 120
( -7.94402961562878792E-09 , 4.93827139419054820E-09 )
( 7.72540827968590080E-09 , -6.12586056766339968E-09 )
( 5.34193080691815506E-09 , -6.10374527137570389E-09 )
( -3.54662535248356879E-09 , -4.54575615985107490E-09 )
( -2.86238175129146544E-09 , -3.30486703390755095E-09 )
( 5.22349180772035570E-09 , 9.52954117517702050E-09 )
( -2.61790220944972218E-09 , 2.32168478504261914E-09 )
( -1.81533066920042929E-09 , -4.25324961561462333E-09 )
( 1.37670101550725164E-09 , -2.62803388938219227E-09 )
( -2.51270139103011656E-10 , -1.02050456012472352E-08 )
( -1.06237911829266573E-09 , -6.64840504169595396E-09 )
( -2.89203786273840112E-09 , -1.06379488264202357E-08 )
index: 121
( -1.43735330075105041E-08 , 5.35889973043862287E-10 )
( 6.97517354706245945E-09 , -1.04340307778362291E-09 )
( -5.55642264504162231E-09 , -5.49920091699079154E-09 )
( -2.44161108701389361E-09 , 8.24649715601844240E-09 )
( 1.51916714601118388E-10 , 1.64999723995753585E-10 )
( 3.73831285551015588E-09 , 4.56455077721568946E-10 )
( 9.06180151703169135E-10 , 4.08883968664755586E-09 )
( -4.02556037640720960E-09 , -2.60119771005629585E-09 )
( 1.01461257752634222E-09 , 2.24393797932394829E-09 )
( 9.60876119649078116E-10 , -1.25272254700389431E-09 )
( -1.30736104534580278E-09 , 6.05310183401053660E-09 )
( -4.58169660080032388E-09 , 4.99280789399706716E-09 )
index: 122
( -1.96026746089159291E-09 , 5.37991659483573434E-09 )
( 1.27892996232214008E-12 , 4.61528731593119343E-09 )
( 4.43935115188517143E-09 , -9.17113710052211365E-10 )
( -5.82552250645398195E-09 , 2.72801016033712600E-09 )
( -5.24822182749473460E-09 , 7.49791752311298857E-09 )
( 2.62939254208231997E-09 , 2.30123702362422213E-09 )
( -7.37509920026219646E-09 , -7.66772591564496725E-10 )
( -5.68267415074180220E-11 , 6.28180808119592529E-09 )
( -6.20346320837744349E-09 , -1.13200632732042303E-08 )
( 6.70054127855419543E-09 , 1.01468586000854778E-09 )
( -1.63947057689638817E-09 , -9.18004827129424763E-09 )
( 7.70474834502829398E-09 , 4.05327288217190457E-09 )
index: 123
( -4.69486351736182906E-09 , 5.48121704968456720E-10 )
( -4.77413699452671969E-09 , -7.36431013451925303E-09 )
( -3.33196900815613207E-09 , 6.64617390964338864E-09 )
( -6.58396086482678932E-09 , 1.97634696123141489E-10 )
( -1.69858535748775623E-08 , -6.77736107933275528E-09 )
( -1.03607240077450681E-08 , 1.66735710557305922E-08 )
( -2.32749870956984615E-09 , 2.62684263749998285E-09 )
( -4.77753391404276251E-09 , -3.62952363512551789E-09 )
( -6.60455846373818796E-09 , -1.80789311550665802E-09 )
( -9.85695704093108183E-09 , 5.03008105061447152E-10 )
( -3.21893802832341839E-09 , 9.49376014815617734E-10 )
( -3.86323439126091031E-09 , -5.92014051161843862E-09 )
index: 124
( -5.23388028703277987E-09 , 2.55439567975409366E-09 )
( -1.96308456270375383E-09 , 8.83068789027321336E-10 )
( -3.17252223656238479E-09 , 1.28350801132221871E-09 )
( 5.21646987217704995E-10 , -5.89161591125341825E-09 )
( 1.22173870333671098E-08 , 8.56967107641323040E-09 )
( -6.21867721065174517E-09 , -2.73337612525816424E-09 )
( -1.27996262027907986E-08 , -1.41480672320181459E-09 )
( 5.49542754438531013E-09 , 4.15660090639798952E-10 )
( 6.15015387068004046E-09 , -1.40189482880059805E-09 )
( -5.08609394974594738E-09 , 3.78297918404135401E-09 )
( -8.79660510920936321E-09 , 5.19432760827272786E-09 )
( -8.21533660620229871E-09 , 3.80980954924996262E-09 )
index: 125
( -2.41562304748281300E-09 , -4.20089213054258802E-09 )
( -2.42711605000043900E-09 , 4.24209737381270212E-10 )
( 7.21473723181928254E-09 , 2.30234331436536854E-09 )
( -8.91761906496265438E-09 , 7.36341646501356872E-09 )
( -4.10138019440289915E-09 , -1.86048125290856324E-09 )
( 4.04664733466795326E-09 , -1.80535684034676988E-09 )
( -4.10399994696343060E-09 , -1.19232465598095600E-09 )
( 3.69728224734374001E-09 , -7.30977157677622330E-09 )
( -1.12586412405877739E-08 , -1.37527772647262337E-09 )
( -9.53128559304744388E-09 , -7.24691899094770443E-09 )
( -5.56341965022579187E-09 , -2.63490185723359296E-10 )
( -1.22555476835771202E-08 , -1.13575842793233928E-09 )
index: 126
( -8.38774980894536281E-09 , 1.61379135815277773E-08 )
( 3.28865272889251659E-10 , -6.52952082029582992E-09 )
( -9.60461768273240408E-09 , 4.44621894900432606E-11 )
( 1.30270383386880909E-09 , -6.27416586437181934E-09 )
( -8.99007807931708648E-09 , 8.30379137443414451E-10 )
( -1.26640811268252649E-09 , -6.17742747201401516E-09 )
( -1.25297731777124713E-08 , -2.51519436171312027E-09 )
( 5.81740284071460260E-09 , -1.37031822374006799E-09 )
( 4.81731881768481471E-09 , 6.83927258913313318E-09 )
( 4.13089269320604429E-09 , -1.15248464878072003E-09 )
( 5.68096576938796333E-09 , -6.03302657955624145E-09 )
( -3.31356875258730947E-10 , -9.99104756199074336E-09 )
index: 127
( -1.39627720082486608E-08 , 1.51432988965667865E-08 )
( 4.61274736469747520E-09 , -8.67512508425970761E-09 )
( 4.31812205557044125E-09 , 5.73983478810290020E-09 )
( 3.39653765320622010E-10 , -8.29583572532021945E-09 )
( 6.25216224986075401E-09 , 8.00775525922888077E-09 )
( 9.26303240573362263E-09 , 9.79233078858795207E-09 )
( 9.77636804386473359E-09 , 8.99532709650732303E-09 )
( 8.36018788807419177E-09 , 9.13113650466293259E-09 )
( -2.13194650033467064E-09 , 3.38832707569252380E-09 )
( 5.59524029306236703E-10 , 1.34296593984663748E-09 )
( 5.95040561322208398E-09 , 4.80411889712414552E-09 )
( 7.06461537300079227E-09 , 4.91372092284300346E-09 )
index: 128
( 2.79676935741518393E-09 , 6.45125247682245342E-09 )
( -2.59744993134228982E-10 , -9.56420382795314532E-09 )
( -1.18916841274681702E-08 , -9.17501271810687791E-09 )
( -3.07148717728336801E-09 , -7.94403778432493827E-10 )
( 3.75755434417031958E-09 , 7.95320530142934435E-09 )
( 6.17180212078726838E-10 , -1.00681847294487884E-08 )
( -3.14625912838516178E-09 , 1.51698009283224538E-09 )
( 6.80205331173763656E-11 , -1.72935469062049634E-09 )
( 1.13764979860533733E-09 , 1.00124789163497681E-09 )
( -8.61267864555296129E-09 , 1.85161645250028282E-09 )
( 3.36307036106223391E-09 , 5.34378189253891495E-09 )
( 5.77527162496186424E-09 , -1.32882204377134823E-08 )
index: 129
( -3.41568227055079301E-09 , -1.18704584020845947E-08 )
( -3.21034027828911495E-10 , -3.34116600537902226E-09 )
( -3.42511497467340666E-09 , 1.10706150042116000E-09 )
( -5.27074703460649400E-09 , 5.11068367445969380E-10 )
( -1.22277909335660793E-08 , -2.45710627464672384E-10 )
( -1.18849157439009035E-09 , -9.21303406299810897E-09 )
( -5.20276591538702283E-09 , -7.55408232889137478E-09 )
( 8.25608806266293781E-09 , 1.40360501256236882E-08 )
( -2.97107316996466245E-09 , 5.96916357873741541E-09 )
( -5.55879394739933010E-09 , -2.09020484424930883E-09 )
( 1.69395576904602230E-09 , 5.37932391716982312E-09 )
( -1.34215938390859422E-09 , -1.74806916829567745E-09 )
index: 130
( -3.87216238967218056E-09 , -7.79063513437498216E-09 )
( -1.18574794381836651E-10 , 1.26612172293385906E-09 )
( -1.55534193143864311E-09 , -1.41951205892888658E-09 )
( 4.14788710735192229E-09 , -2.57462295063555229E-10 )
( 4.69861795783436512E-09 , -9.20012748583522579E-09 )
( 5.74537936072576032E-09 , 5.17649698297987706E-09 )
( 6.62902663392257638E-09 , 6.14744881777973559E-09 )
( 3.41866118100147806E-09 , -5.74387034531199777E-10 )
( 9.96572797657658335E-09 , -6.58247471069068383E-09 )
( 6.74111903176086487E-09 , -1.53474699042324881E-09 )
( 4.89084440754348248E-09 , -1.08457498403993932E-08 )
( 2.94098919118466378E-09 , 9.28463087319286461E-09 )
index: 131
( 5.66901244069506535E-10 , 3.20199524664226259E-09 )
( 1.25755471007609226E-08 , 1.94293382003237470E-09 )
( -5.04461648779430488E-09 , -5.61428739584823126E-10 )
( -2.08928200067720477E-09 , -2.35566050247823794E-09 )
( 9.68962187721703436E-10 , -1.89685181214407957E-09 )
( -2.87468628700212576E-09 , -5.99872560263807240E-09 )
( -4.01048206708216569E-10 , -1.92615809389464412E-09 )
( -3.00509907911286361E-09 , 1.17537301545120020E-08 )
( 7.76948250162525926E-09 , 4.88414598472333594E-09 )
( 4.91246190531787012E-09 , 3.17933365124688848E-10 )
( -5.45677547705225956E-09 , 2.20379472176128779E-09 )
( 1.09366703019399699E-08 , -3.37237921521088081E-09 )
index: 132
( -5.72807534095820298E-09 , 4.44253701885525628E-09 )
( 2.44433019335573960E-09 , -1.12247507784276818E-08 )
( -7.47753316183913346E-09 , 1.63084483951002719E-09 )
( -3.10473596454996441E-09 , 1.11152648317515005E-08 )
( 6.50691355127747346E-09 , -6.62588893630540151E-09 )
( -5.83908006712837195E-09 , -9.43859429351075393E-09 )
( -5.73386236112219215E-09 , 8.53089899248313150E-09 )
( 9.50573603516185082E-09 , 2.16604010053380088E-09 )
( 4.40170180303479121E-09 , -6.43530967933963277E-09 )
( -6.72696709481597958E-09 , -8.34808978864645496E-09 )
( -4.28862243656837437E-09 , 7.06740918692063779E-09 )
( -2.90383639574192098E-10 , -5.96933931393312058E-09 )
index: 133
( 1.18280558030371819E-08 , 2.93919885437639672E-09 )
( 2.47958615008302074E-10 , 5.32870273301501623E-09 )
( 6.37038098025186605E-09 , -6.36100899227942314E-09 )
( -2.33026852257067477E-09 , 3.52127233084841560E-09 )
( -7.82284508939547363E-11 , 9.89393136506641946E-09 )
( -3.75505035719052378E-09 , 2.92304263940409127E-09 )
( 4.11483190151332459E-09 , 1.62367015597503254E-09 )
( 1.36391566373137171E-09 , 1.12438382696991460E-08 )
( 1.09335264333414701E-08 , 4.78010343089600684E-09 )
( 1.00092938933364479E-08 , -6.62562987760944377E-09 )
( -4.36901643923649837E-10 , -1.38477259636394540E-09 )
( 8.08247471267998226E-09 , -7.38690764251039712E-09 )
index: 134
( 7.12028426471634531E-09 , -2.28655643351085192E-09 )
( -6.03202412410053424E-09 , -3.67561139454437775E-09 )
( 3.84737941563410051E-09 , 9.30814130722711018E-09 )
( -6.06128169333183663E-09 , -3.77822740272202195E-09 )
( -6.70723969236223815E-09 , -7.98808134915214691E-09 )
( 5.07201052700137291E-09 , 6.67222299478682495E-09 )
( -6.64307365469295856E-09 , 4.16306298085833837E-09 )
( -4.60323250704675454E-09 , 2.41844239597195231E-09 )
( 1.71820426956911698E-08 , -9.99396911538552806E-09 )
( -7.70636249052373724E-09 , 9.97583562341370623E-10 )
( -2.60307780891608407E-09 , 1.30076937140564883E-09 )
( -5.87644344810173081E-10 , -2.46557761007721853E-09 )
index: 135
( 2.57859687943388661E-09 , 3.16121512496441600E-09 )
( -1.16901980441392519E-09 , 2.47716769505899184E-09 )
( -7.19431935684057090E-09 , -5.19211876356430297E-09 )
( -1.02558938232255204E-09 , -6.19265124814973107E-09 )
( -9.30410265556212681E-09 , 6.44867340008196251E-09 )
( -1.23490022151800953E-08 , -1.34058636587196911E-08 )
( 3.75790001720957125E-10 , 1.60126888491237081E-08 )
( 2.17588351092898448E-09 , -5.83662627945881203E-09 )
( -2.73677172504597427E-09 , 8.43983286433595020E-09 )
( -1.30736036507958056E-09 , 3.10321859005296281E-09 )
( -4.08062961521404647E-09 , -2.83524966918488721E-09 )
( 2.59923268010868148E-09 , -1.00974917949934023E-08 )
index: 136
( 6.41000420654811112E-09 , -6.24861535292713663E-09 )
( 3.19833802873217992E-09 , 2.78654294655895128E-09 )
( 2.26550024803177312E-09 , 9.83038169207518647E-09 )
( -2.66721812147050453E-10 , -3.26992375933896401E-09 )
( 5.12297461564658860E-09 , 3.81657715284504262E-09 )
( 7.97741565837009028E-09 , -7.83920218045985304E-09 )
( -3.92708417744099607E-09 , -2.44310779364248541E-09 )
( -7.58196774846305389E-09 , -1.16602575534289367E-08 )
( 8.14438113564699022E-09 , -4.34120523512764567E-09 )
( 9.67711540252995337E-09 , 8.08771629680121308E-09 )
( -9.75823946814780232E-10 , -2.51576392671258773E-09 )
( -1.40311903234980881E-08 , 1.84656326103169412E-09 )
index: 137
( -1.54961429620294746E-09 , 1.02381831662546550E-08 )
( 2.73473555825848132E-10 , -6.39548179138466089E-09 )
( 1.23722302148880951E-09 , 4.22706973793751494E-09 )
( 4.22242115592868132E-09 , -9.59787479641113706E-09 )
( 1.19574708299778355E-09 , -4.88780890402631069E-10 )
( 7.01214153344995541E-09 , -7.47494842052089436E-09 )
( -9.29194680446784171E-09 , -1.42261008098700913E-09 )
( 6.62648462264925225E-09 , 4.30372667862582561E-09 )
( -7.09591703307221894E-10 , 2.46104525229988101E-09 )
( 4.91923449579084137E-10 , 3.73433728828647290E-09 )
( 4.86995335475331807E-09 , -9.86445027334329359E-09 )
( -6.72674154488858790E-09 , -6.49402183467591631E-10 )
index: 138
( 1.30570767858599897E-08 , -1.39369278964828590E-09 )
( -5.91231449858611715E-09 , 6.87192836690001435E-09 )
( 1.59041739164223531E-08 , -5.06349777703546882E-09 )
( 2.26396636674485213E-09 , -9.94367092582754637E-11 )
( -5.42890858089389139E-09 , -5.89526838103212027E-09 )
( 1.43597003992093291E-08 , -9.77094231447442996E-09 )
( 6.55738765737681481E-09 , -1.62745039707521765E-08 )
( 1.64516961686337775E-08 , 3.54566130023904562E-09 )
( -1.97518380386965861E-09 , 6.35509536399482257E-09 )
( 1.21676692122851878E-09 , 1.35178791550021723E-08 )
( -1.36706850872605593E-09 , -2.92260207591583210E-09 )
( 7.70916290664062785E-09 , 2.24692591232705055E-08 )
index: 139
( -5.81067600863617588E-09 , 1.32579711718050966E-08 )
( -6.49427337759394823E-09 , 4.21394899137169227E-09 )
( -3.13186136068184398E-09 , 1.49599320032336486E-08 )
( -1.62678202697418344E-10 , 2.22795477134490251E-09 )
( -3.94144377663297525E-09 , -9.05675465998115006E-09 )
( 4.08883934743391815E-09 , 3.78663535998497145E-09 )
( -1.39261363338941066E-11 , 3.19826205918607718E-10 )
( 3.55248794868465231E-09 , -2.58979905005514358E-09 )
( -1.40208637968038534E-09 , -4.63105216911321192E-09 )
( -7.66789697108802241E-10 , -3.69827666356469327E-09 )
( 1.96555270976427542E-09 , -9.99284354490647934E-09 )
( 4.88238424449955205E-09 , -7.40627021095699690E-09 )
index: 140
( -7.14046997804640553E-09 , 4.24162214202097812E-09 )
( 1.98238775399292605E-09 , 1.17346571347988634E-08 )
( 5.28197721433639983E-09 , -6.45624833148893836E-11 )
( -3.73881359488820719E-09 , 8.42145049769854475E-09 )
( 9.11810159001687824E-09 , 1.30760177529193013E-08 )
( 5.91712440745347561E-09 , 2.62801022797925721E-09 )
( 4.04234411300997896E-10 , -4.45889551910920824E-09 )
( 6.02029536146939929E-11 , 2.57495088690499716E-09 )
( -1.33258189277205593E-08 , -3.45363241054627419E-09 )
( -1.43265071182548387E-10 , 1.93009575300443049E-09 )
( -7.34908530572210797E-09 , 1.44538519435586882E-08 )
( -6.28626015903417239E-09 , 8.28474586397411824E-09 )
index: 141
( -1.08551836869320246E-08 , 4.47059246981834825E-09 )
( 2.37900268128302258E-09 , 5.34451148939291644E-09 )
( -1.97897292529981817E-09 , -3.64910325923462362E-09 )
( 4.07465391772210287E-09 , 2.53642484936190654E-08 )
( -8.69979636590631318E-09 , 5.41017880763483492E-09 )
( -1.39610606941102685E-09 , -1.52979112014529334E-08 )
( -8.04426989531016959E-09 , -1.53907446535603284E-08 )
( 8.32283515418223415E-09 , -2.00920717605342156E-08 )
( -1.06702778903977862E-08 , -5.88797304289716389E-09 )
( -9.30872804970429551E-09 , 6.45532673035512186E-09 )
( -6.78550039106574123E-09 , -5.58993620520645703E-09 )
( -1.68874548257343833E-08 , -1.20210777213492178E-08 )
index: 142
( 7.54525629834098642E-10 , 2.37361151509038712E-09 )
( 1.64585028310624442E-09 , -3.06495541795184125E-09 )
( 1.17874470646153874E-08 , 2.02712319389359939E-09 )
( 6.72849750977183665E-09 , -6.25101515776837976E-09 )
( 1.67337387363019012E-09 , 1.20811449270833861E-08 )
( -3.80187517915536602E-09 , 1.98739395407392544E-09 )
( -4.83328611539627589E-09 , 7.17040940515062834E-09 )
( 2.97245833523881202E-09 , 2.03096636586887786E-09 )
( -3.04336711239103314E-09 , 1.52387976849804507E-09 )
( -8.41459027436081033E-10 , -3.37795311835044650E-09 )
( 8.67509014843643479E-09 , 1.66284680481813404E-08 )
( 3.13945086020019224E-09 , 1.13962280223665980E-08 )
index: 143
( -2.02932232718060164E-09 , -4.76394223921343855E-09 )
( -9.56217628308384444E-10 , -7.92185950330188624E-09 )
( 2.62339220903735501E-09 , 1.37437403236387660E-08 )
( 4.74728731801193065E-09 , -1.01156788118898044E-09 )
( 1.54976833306943242E-08 , -3.22540665260139338E-09 )
( 1.17752607683071174E-09 , -6.99296187618097320E-09 )
( -1.53502186384580871E-10 , -8.56859331710560031E-09 )
( 1.10086620069576189E-08 , -4.53544957461003434E-09 )
( -9.27691895071713326E-09 , -8.44065088568086551E-09 )
( -2.99243218940081540E-10 , 5.71858428418532706E-09 )
( -7.94115956628597213E-09 , 1.28849210161676526E-09 )
( 2.15891212090438125E-09 , 8.94654104217068166E-10 )
index: 144
( -1.54551639043438945E-09 , -1.40354670559001739E-08 )
( 9.22572789355349725E-09 , 3.14041879636830636E-09 )
( -4.97856551613722991E-10 , 6.29159408325525614E-09 )
( 3.93260261826056732E-09 , -3.78760091085721776E-09 )
( 4.75483118632439600E-09 , 1.11529246783027083E-08 )
( 5.39419119594850486E-09 , 5.07051952197489445E-09 )
( 2.56278273460680755E-09 , -3.66100139085289214E-09 )
( -2.20634066811700930E-09 , -8.08836201910861557E-09 )
( -7.15819714262325321E-09 , -1.99721457349161277E-09 )
( 3.15896509368333202E-09 , 4.32759759706163349E-09 )
( -6.55811828987881445E-09 , -3.40110650167905688E-09 )
( 1.46443370984486213E-09 , -1.86238384900216285E-09 )
index: 145
( 1.78312355943054909E-09 , 6.37806582016707898E-09 )
( 2.04383267852024890E-08 , -6.78944265046562503E-09 )
( 5.29510693887284145E-09 , -4.44714652800069199E-09 )
( 2.32820368010563078E-08 , -2.50489950716872164E-09 )
( -1.25975892062318028E-08 , -4.42964818014176186E-09 )
( 2.63008931366109600E-09 , -1.32747126091038398E-08 )
( 4.02685282086588621E-09 , 1.70788708497547340E-09 )
( -3.47541379660222708E-09 , 6.33869854702000863E-09 )
( 4.03757789961244767E-10 , -7.88814263540029945E-09 )
( 2.33964563051425369E-09 , -7.82313463185133547E-09 )
( -1.06855606621553499E-08 , -2.72824663841245376E-09 )
( -4.01830233725184436E-09 , -3.43434306813711086E-09 )
index: 146
( 1.13388172083452394E-09 , -2.24123198072187789E-09 )
( 2.21511569900979778E-09 , 2.60044534135871278E-09 )
( -1.38966913334698604E-09 , -1.44079049407325887E-09 )
( -1.08540449083385631E-09 , 8.61549733358390287E-09 )
( 2.60016008159854658E-09 , -2.46893608546947069E-09 )
( -2.60146549356211236E-09 , 6.20866177874933891E-09 )
( -9.94271205118604312E-09 , 3.14019564349683158E-09 )
( 6.85120572860320107E-10 , 4.52764144770476895E-09 )
( 2.67150485224792290E-09 , 6.97143609319110008E-09 )
( -5.57519645092328995E-10 , -1.36889212430746833E-08 )
( 1.02502131434102409E-08 , -2.21559633802663110E-09 )
( 2.21676567981342174E-09 , -1.24576702781411011E-08 )
index: 147
( -1.52778774191022310E-12 , -3.50994068885322529E-09 )
( 5.58851350259237913E-09 , -1.35284003825771777E-09 )
( 8.89652262091913155E-09 , -4.28390399504000884E-09 )
( -5.26235128796193191E-09 , 1.02706339187448430E-08 )
( -2.96385024551231639E-09 , -8.65192206078249065E-09 )
( 3.45528129749063065E-10 , -6.80070946211720652E-11 )
( 9.82915257344968332E-09 , -2.96850625064375886E-09 )
( 2.66340532848035557E-09 , -6.30351774652237375E-09 )
( 1.35325178282552626E-09 , -4.40512966092428107E-11 )
( -6.60332665552964734E-09 , -1.29264766541355407E-08 )
( 1.69316981829365631E-08 , 3.25182935000241302E-09 )
( -7.66277942310332459E-09 , -2.29115442084228548E-09 )
index: 148
( 2.40540073528270516E-09 , 2.23008204883494387E-09 )
( 7.26644467458042362E-09 , 5.67317991884835914E-09 )
( -1.43160106299240634E-08 , -1.87055836267424135E-09 )
( -4.07826586009142702E-09 , -9.21472324002567792E-09 )
( 4.91633666517527495E-09 , -1.30411399461631590E-08 )
( -6.78608315590991552E-09 , 1.76239904642257304E-11 )
( -1.05638389144710056E-09 , 9.30931253437579276E-09 )
( -6.66279604182585347E-09 , 1.13779248926437970E-08 )
( -8.94079536336799862E-09 , 4.27201596236064949E-09 )
( -1.57162210476366599E-09 , 9.01984782013502880E-09 )
( -3.30111215887147180E-09 , -7.46641980865041030E-11 )
( 5.04938772014104944E-09 , 2.54185326496059625E-09 )
index: 149
( 1.66828400850222389E-10 , -9.42348333508773727E-09 )
( -7.02165400570201619E-09 , -5.91506706467192857E-09 )
( -9.05893472969791244E-09 , -8.04223243616792778E-09 )
( 9.59736638620620826E-09 , -3.83953870112621153E-09 )
( -1.11670016921604261E-08 , -2.67450153973191578E-09 )
( -3.22482523818328433E-10 , -2.62927650476418723E-09 )
( 3.33589143370737399E-10 , 2.21242609332337651E-09 )
( 7.71145728094480326E-09 , 3.17650495513260841E-09 )
( 4.69514976958772685E-09 , -1.83010282510868676E-10 )
( 1.52312075497717495E-08 , -4.83926662270094882E-09 )
( 1.85848909136225106E-08 , -3.37616726831622834E-10 )
( -7.17238160425881517E-09 , 2.82093313376057667E-09 )
index: 150
( -1.32589177159345476E-08 , 6.97896403598153535E-09 )
( 6.40846758621673780E-09 , 4.19093624952073284E-09 )
( -1.03744832460667315E-08 , 7.47402852787454283E-09 )
( -5.07468664404580273E-09 , -7.35238100196125941E-09 )
( -5.18937226411364071E-09 , 1.93354601256354937E-09 )
( 3.90913660268171888E-09 , 4.34349483128113534E-09 )
( -5.68758646820873086E-09 , 3.21344766736075273E-10 )
( 3.42257864551764306E-09 , 8.11429132962624510E-10 )
( 1.45879332665399159E-09 , 1.39268748276356371E-09 )
( 4.37241843274571098E-09 , 1.11898727740639806E-08 )
( 5.64525147695985203E-09 , 4.67841539418278849E-09 )
( -5.30791384531659613E-09 , 1.81210364736593340E-08 )
index: 151
( 5.86462078018479227E-09 , 6.45070472236361649E-09 )
( 3.29189102321627621E-09 , -1.09491991427268150E-08 )
( 6.48945937222716884E-09 , -6.88649096282497937E-09 )
( -3.46843923976680703E-09 , 4.50353758522271780E-09 )
( -4.16019602651540040E-09 , -6.07959017304096184E-09 )
( -5.53002131189049869E-09 , -9.33031394428305021E-10 )
( -3.18461444668322536E-09 , 7.51878232236257420E-10 )
( -9.38744432353107916E-09 , -8.36595922949511378E-09 )
( 6.98772770229991729E-09 , -6.36252933792707495E-09 )
( 2.43020078315018574E-09 , 1.98227978078109854E-09 )
( 5.20200758562917447E-09 , 5.71713367504859523E-09 )
( 4.20955855479976187E-09 , 9.69596673683350787E-10 )
index: 152
( 1.69318805778746605E-09 , -7.35954988123502384E-09 )
( -1.35008556942277169E-08 , 8.98756283117879020E-09 )
( 1.16148476105784914E-09 , -1.08426322880709580E-09 )
( 5.95158719426133364E-09 , 5.10854235490355991E-09 )
( 3.14467146706169667E-11 , -1.00980882262868772E-08 )
( -5.44139937974121652E-09 , -5.24001353463350492E-10 )
( -1.17812675754910693E-08 , 4.01738888857253332E-09 )
( 7.40968434889577358E-09 , -9.61834910661110301E-09 )
( 1.38763219836368998E-08 , 1.19772787304417187E-08 )
( -1.52309047081208621E-09 , -3.03868904881225724E-09 )
( -5.85805675691086585E-09 , -1.24956504919043049E-08 )
( -1.69606712917530605E-09 , 1.05378981137574698E-08 )
index: 153
