x=0,y=0,z=0,t=0
( 2.18122161194509451E-09 , 1.77685508877047172E-08 )
( 2.71063023450140581E-09 , 1.51210670137522467E-08 )
( 4.80230756946631534E-09 , -5.57913871037083755E-09 )
( -2.46699724207679505E-08 , 9.24412871737155677E-10 )
( 1.00798569002883078E-08 , 1.67205970744296538E-08 )
( -3.50148379594784625E-09 , -3.77042318634879855E-09 )
( -4.85584047975808909E-09 , 9.85409031566496521E-09 )
( 1.34091148815111714E-08 , 3.17597817643447448E-08 )
( 1.10133690994433382E-08 , -2.04635009790202217E-08 )
( 1.05800460871230470E-08 , -2.17090865746797505E-09 )
x=1,y=1,z=1,t=2
( 2.49737776486809996E-08 , -6.96441249790767426E-09 )
( 3.88320250687645496E-09 , -1.33129972042222497E-10 )
( 6.47284808987365065E-09 , 2.70545278880874575E-08 )
( 1.30062883292026355E-08 , -1.33921287788250529E-08 )
( 1.80077113680584857E-08 , 1.11591880212848490E-08 )
( 1.89330582228898546E-08 , 3.16941088724643046E-10 )
( 2.72232684726073742E-08 , -3.95175610611079405E-08 )
( 1.68385785545704425E-09 , -8.71054649554224468E-09 )
( 6.34894300532765642E-09 , 5.20676491260458668E-09 )
( -1.46341674084791250E-08 , -1.02805906137977479E-08 )
( -2.50647512703554101E-08 , -1.06904489639196697E-08 )
( -2.93927512577588630E-08 , 3.66756682482826320E-08 )
x=2,y=1,z=1,t=2
( 1.66310453139944415E-08 , -1.99898746332918379E-09 )
( -4.15324467754390896E-08 , 2.20345127328243666E-08 )
( -1.23663801013821461E-08 , -1.88120657625066601E-08 )
( -5.57813708108879980E-10 , -1.83395834451547312E-08 )
( -1.66665576056055623E-08 , 7.65995040987768580E-09 )
( -1.59310189198057213E-08 , 3.85873214457060963E-09 )
( -6.44907957087931923E-09 , -4.14595276099006822E-09 )
( 1.06504368019532180E-08 , -5.05832424494509646E-09 )
( 3.01125938734791148E-09 , -9.15936565564191052E-09 )
( -2.95249065833643065E-09 , -1.37939258807041747E-09 )
( 1.14277094370524817E-08 , 2.69785796873817639E-09 )
( -1.47482512421918507E-08 , 9.68927485989441920E-09 )
x=3,y=1,z=1,t=2
( -1.10701211027154832E-08 , -3.22767737948366980E-09 )
( 5.08821996230937108E-09 , -3.50300093764025105E-10 )
( -3.04074400500796734E-09 , -1.46841733961308081E-08 )
( -8.77789545686049192E-09 , 6.07568286978019952E-09 )
( -1.02026557490584971E-08 , 6.33291151335392881E-09 )
( 1.07257755551736590E-08 , 2.68056564136216215E-09 )
( -1.35907637638195285E-08 , -3.47607078670337173E-09 )
( 1.04967644704756813E-08 , -1.56115956846487583E-08 )
( -7.77587728470635713E-10 , -9.56876504737624587E-09 )
( 1.03847986098396694E-08 , 1.92109429012257716E-08 )
( -3.62519630074671405E-09 , -2.47240159101113503E-08 )
( 3.83129225095610768E-09 , 7.53184301235451697E-09 )
x=0,y=2,z=1,t=2
( -9.05110843311480032E-09 , -1.93959065419654487E-08 )
( 1.53460634526586430E-08 , -3.44490709720919973E-08 )
( -1.28717335699509674E-08 , -6.30258887029076679E-09 )
( -1.67562988305549870E-09 , -1.85079174497964908E-08 )
( -1.55197835915900413E-08 , 2.45867322816938076E-08 )
( -4.19760630308094950E-08 , -2.63158773788147824E-09 )
( 5.48896869149790381E-09 , -3.28192900893970458E-09 )
( 1.84546421607876244E-09 , 1.10422924244226013E-08 )
( -1.57518429780365918E-08 , 7.56962386126409327E-09 )
( 2.08300213267590170E-09 , 8.89724574309596840E-09 )
( 3.82758670342672989E-09 , 1.68722198569558935E-09 )
( 4.79367134868435276E-09 , -2.20117778038018387E-09 )
x=1,y=2,z=1,t=2
( -3.11355838721640759E-09 , -7.15038445356498016E-09 )
( 3.31917148945290941E-09 , -2.71083773206942422E-08 )
( -1.58285996604087524E-08 , 7.84052308684689426E-09 )
( 5.35020876988396887E-09 , -1.13879931551222128E-08 )
( -2.15176446527274605E-08 , -2.13219779036815445E-08 )
( 2.49238802112326828E-08 , 5.20580023788980000E-09 )
( -2.24477323648984362E-08 , 1.59584259566859113E-08 )
( -2.90555067273078050E-09 , -1.59796835798491489E-08 )
( -1.25009787809728363E-08 , -2.17091603257057319E-08 )
( 1.65363068607788509E-08 , 8.31367698057613871E-09 )
( 2.46174977057353192E-08 , 8.90085480701954547E-09 )
( 6.13093441589681595E-09 , -1.61647782797751077E-09 )
x=2,y=2,z=1,t=2
( 9.28823204459606103E-09 , -1.14305331517442782E-08 )
( 1.75685504463321883E-08 , 1.10078986797879650E-08 )
( 1.59544507406844233E-08 , 1.03522470048051153E-08 )
( 9.97491842810744215E-09 , 2.42289161862928971E-08 )
( 1.74726467356630437E-08 , 2.71059207447654109E-08 )
( -3.15170526995554182E-09 , -4.42120380794598047E-09 )
( 6.39380188113933798E-09 , -2.74368020212812652E-08 )
( 2.52620423234109584E-08 , 8.52170004698749389E-10 )
( 4.48964399884213310E-09 , 2.73029657076985347E-09 )
( -6.34515505293815682E-09 , 1.92301735644063884E-08 )
( 1.55774908703844066E-08 , 6.54595215256263199E-09 )
( 1.24866227382526664E-09 , 4.30037217688348982E-09 )
x=3,y=2,z=1,t=2
( 7.94993334888577231E-09 , 9.75275621359373871E-09 )
( 4.59920153935918839E-09 , -3.69315110013420649E-10 )
( -6.85229438046073566E-10 , 5.01880139395288425E-09 )
( -5.79683583608180559E-09 , 3.98981969751356962E-09 )
( -1.62218793088852441E-08 , -1.16335289171566645E-09 )
( 5.85841069435967838E-09 , 2.52918898632569834E-08 )
( 8.45442376554734704E-09 , 6.35451569466799705E-09 )
( 1.30477696181499041E-08 , 5.98789204725257824E-09 )
( -1.11159561031717440E-08 , 1.56391680110248841E-08 )
( 4.94939718847665714E-09 , -1.30488916936174150E-08 )
( 1.79755119144177348E-08 , -8.60026032842460377E-09 )
( -8.31740009703170649E-09 , -1.26605087712855274E-08 )
x=0,y=3,z=1,t=2
( -2.62748107135067373E-08 , 2.36045490459759529E-08 )
( 2.11452029024734440E-08 , -4.19592838240477516E-09 )
( 1.48000353015290134E-08 , -1.35985249398027435E-09 )
( 4.64258978478341596E-09 , 2.32819621170991757E-08 )
( 3.32978243915601332E-10 , 8.53395455067690845E-09 )
( -2.72891587780046386E-09 , -5.66469066474818159E-09 )
( 3.42163781949491565E-09 , 4.22892728032028317E-09 )
( -4.29320450369155054E-10 , -9.54098565067182990E-09 )
( -1.33488142644266557E-08 , 5.15317892384461506E-09 )
( 3.03243618034370581E-10 , -5.37871647318391827E-09 )
( 6.14925547070687733E-09 , -1.19755532029860962E-08 )
( 9.38117419772171864E-09 , -5.77963664971046226E-10 )
x=1,y=3,z=1,t=2
( 2.03071722557309494E-08 , 1.61544506329215055E-08 )
( 4.30927130775805536E-09 , 1.38169392504117509E-08 )
( 7.01568322387755903E-09 , 1.29005693521103611E-08 )
( -1.94058971891242182E-08 , 5.76723678830774811E-09 )
( 8.08294958941535218E-10 , -1.13011627519166084E-08 )
( -8.39003217816824495E-09 , 1.06466721308458767E-08 )
( -1.29707724672155528E-08 , 1.05715680488470648E-08 )
( 3.14569730299924644E-09 , -1.49589412830475831E-08 )
( -1.65749434257390512E-08 , -1.17729155458956433E-09 )
( -1.66420410687253161E-08 , 1.52323214371001624E-08 )
( -1.32270206630873281E-08 , -3.78463673545231467E-09 )
( -1.79058789084015257E-08 , 7.27962742609718273E-10 )
x=2,y=3,z=1,t=2
( 3.23307912932730841E-08 , 2.24333328724169263E-08 )
( -8.73692764315718810E-09 , -5.90694562270377310E-09 )
( 7.95474196184256655E-09 , -3.07777995963857948E-09 )
( -7.43166858760237105E-09 , 4.13153688996639577E-09 )
( -7.99776089413558205E-09 , -1.38062574379000002E-08 )
( -1.66280953342672777E-08 , -9.07402322494636753E-09 )
( -1.58373371483925223E-08 , -1.20423738505651666E-08 )
( 1.82296808881648563E-09 , 5.67931983761098938E-09 )
( 4.66530427529507986E-09 , -5.61753628501664940E-09 )
( -1.14931999077024543E-08 , -1.15174835774181762E-08 )
( 6.34580070044610632E-09 , 1.95063432488355618E-08 )
( 2.24870131219260937E-08 , 1.23605835702328537E-08 )
x=3,y=3,z=1,t=2
( -3.97965739059241108E-09 , 9.22239926050262837E-09 )
( -5.34557269106736963E-10 , -1.03053576478923150E-08 )
( 2.67021039268584667E-09 , -6.76335830375618495E-09 )
( -5.64418872186065781E-09 , -3.64663909907636626E-09 )
( 1.03624584266903830E-08 , -4.06825198570798465E-09 )
( -9.79225414396355192E-09 , 1.15527722951452666E-08 )
( -4.64308162278255931E-09 , -1.06507464312891894E-09 )
( -1.15255091377765138E-08 , 2.98547726612303296E-09 )
( -6.20782101407715248E-09 , -1.42862258829130994E-08 )
( -2.72045901650364283E-08 , 6.83701339709691493E-09 )
( -1.02875389808014866E-08 , 3.72874374898043294E-09 )
( -6.61893948663620335E-09 , -1.11513247454395814E-08 )
x=0,y=0,z=2,t=2
( 4.49351962045299054E-09 , -1.84667630305005478E-08 )
( 5.10133644728715070E-08 , -3.25295210751609759E-08 )
( -1.66846279819021310E-09 , -8.24125556648248232E-09 )
( -1.24956382745851986E-08 , 2.77168504281756721E-08 )
( 2.16428114593069806E-08 , 3.02486026054967318E-08 )
( -2.03816501819287120E-08 , -2.15165299132921182E-08 )
( 1.14359193357535929E-08 , 6.12695310719441576E-09 )
( 1.45238814027044192E-08 , -3.65387198900343833E-09 )
( -1.34880554737086888E-08 , -1.61111372769089689E-08 )
( -1.40530423183685749E-08 , -1.96520500135081330E-08 )
( 7.03013744207840219E-10 , 8.87813295146544676E-09 )
( 2.09740017093663401E-08 , -1.37632844846537700E-08 )
x=1,y=0,z=2,t=2
( 1.07915561251715865E-08 , -1.36259540956514414E-08 )
( -1.76802129951039331E-08 , -4.23481943517336313E-09 )
( 1.11982278570233849E-08 , 2.48956968135007053E-08 )
( 3.11005795291133545E-09 , 2.20637841067255911E-08 )
( -2.14641914974610669E-09 , -1.64563887599509026E-08 )
( 1.42336354543677261E-08 , -1.90698525347875230E-08 )
( 2.89642369704934600E-09 , 3.41216349069861024E-09 )
( 1.36349821136881916E-08 , -1.81376401295162389E-08 )
( -4.59933652610518825E-09 , 1.57125278654414394E-08 )
( -3.43484407916245324E-10 , -2.61651183978973245E-08 )
( -5.97153954107208093E-09 , 1.32701174312338090E-09 )
( -8.19711453724329156E-09 , 1.93697766247802721E-08 )
x=2,y=0,z=2,t=2
( -9.45220154040388575E-09 , 1.35183560150163556E-08 )
( -6.18025968568962964E-09 , -1.00162652094195229E-08 )
( -6.04480834012394803E-10 , -1.33137783112685638E-08 )
( -2.82506367123191125E-08 , -2.50819584750341216E-09 )
( 2.02371859425565028E-08 , 4.21459933263594256E-09 )
( 1.92803982834087761E-08 , 1.13989403316893298E-08 )
( -1.44470923734699817E-08 , -1.82542962041732695E-08 )
( 3.92024090050817549E-09 , 1.27961737052970430E-08 )
( -2.19160515009107828E-08 , 1.04184842839751788E-08 )
( 1.45500784719629793E-08 , 2.35757614444552062E-08 )
( -8.21515542174230113E-09 , 2.26870558615431338E-09 )
( -6.21216363794441633E-09 , 1.02469637121492854E-08 )
x=3,y=0,z=2,t=2
( 1.22766465621912149E-08 , -1.62711754783443870E-08 )
( -4.98816626998768109E-09 , -8.78611623930478453E-09 )
( -1.35872418683150225E-08 , -9.05415601736576573E-10 )
( 8.01011601074081702E-09 , -5.56724111163128297E-09 )
( -1.74592710674474053E-08 , 2.55819809659317634E-08 )
( 1.79338186498270221E-09 , 2.26495915425281791E-08 )
( 1.57791415771105698E-08 , 1.62097976227319945E-08 )
( -1.01746366995821697E-08 , 1.60332772118318304E-08 )
( 1.20631408441243306E-08 , -1.92889222206216390E-08 )
( 1.51332322617792895E-08 , 1.38420068590195035E-08 )
( -5.99365137619205815E-09 , 9.51517674181253446E-10 )
( -1.37100142456068177E-08 , -3.13503293548570104E-09 )
x=0,y=1,z=2,t=2
( 6.84835471385368385E-09 , 8.82047220489679727E-09 )
( 1.56118728529452074E-08 , 2.28964985139694663E-08 )
( 1.54075072018906601E-08 , 6.05273801355937178E-09 )
( -2.14432840199834594E-08 , -7.40176819771366577E-09 )
( -7.14612271559350698E-10 , -6.79033519730082453E-09 )
( 2.64659716053152569E-10 , 1.51415484357642647E-08 )
( -3.97819987893092247E-09 , -1.35182722357461699E-08 )
( 1.94190471627513541E-08 , 3.32464563810821199E-09 )
( 1.71852670887406645E-08 , 7.38406405353887045E-09 )
( 1.34435859568885987E-08 , -7.22879541949942376E-09 )
( 1.58784511608425138E-08 , -1.03015897811679034E-08 )
( 5.04709831363425131E-09 , -2.39519399460758005E-08 )
x=1,y=1,z=2,t=2
( 8.94982877219577865E-09 , 2.65336132337242995E-09 )
( 1.38190984160535535E-08 , 8.51961945378263389E-09 )
( -9.28855972101646396E-09 , -1.25183924642087066E-08 )
( -2.70191951279730311E-08 , -9.94186003676757504E-09 )
( -6.51989094269864279E-09 , 1.74043346006039273E-09 )
( -2.52283349838308725E-08 , -1.69213515801349128E-08 )
( 1.59554099090416693E-08 , 3.53557062979303045E-09 )
( -5.38664611407015879E-09 , 1.52364922521529829E-08 )
( 5.12410864358542444E-09 , -1.18420747795675785E-08 )
( -1.29491016767702422E-08 , -8.23191570528294296E-09 )
( 1.21454753923992101E-09 , -2.21988528701029036E-08 )
( 9.98707393581340907E-09 , -4.35595457338252384E-09 )
x=2,y=1,z=2,t=2
( 2.77964887123906790E-09 , 1.56596704394053658E-08 )
( 6.12965882445195163E-10 , -8.81662223243021394E-09 )
( -1.40567714622329645E-08 , -1.35149190750541663E-08 )
( -1.22432860310451465E-08 , -2.35588211840726484E-09 )
( 1.87322091939454142E-08 , 2.04449162358496390E-08 )
( -2.82784051417534356E-08 , -1.33489821565683412E-08 )
( 1.04823098918469426E-08 , 1.13280909696128384E-08 )
( 2.25285771401092752E-08 , 2.65279599272276655E-08 )
( -2.65931057279365008E-08 , -1.64574113680195218E-08 )
( -3.64930170600951629E-09 , 1.89999443472160097E-09 )
( 3.09005486907596580E-08 , -2.13966041113914425E-08 )
( -1.35000384208124556E-08 , -3.14517859308892341E-09 )
x=3,y=1,z=2,t=2
( 8.69344330234162045E-09 , 1.36800962177073280E-08 )
( -1.29401346815677060E-09 , 3.34773998389234612E-09 )
( 3.97943914785389706E-09 , 7.88779360149920822E-09 )
( -1.17764677556871993E-10 , -1.36421320545293537E-08 )
( 1.26966257733470207E-08 , 1.01823458678744962E-08 )
( -2.34913309866188594E-09 , 1.70190241045821346E-09 )
( -1.35446689835468650E-08 , -1.83444588917752218E-08 )
( 2.63490163728743242E-08 , 2.09455885636882656E-08 )
( -2.28866868948388673E-09 , 4.57224005974765261E-09 )
( -2.02413932452279681E-09 , 4.17909701313671675E-09 )
( -6.09770853255105344E-10 , 1.87271304316097448E-09 )
( 2.60870896596022370E-08 , -1.36764949626804415E-08 )
x=0,y=2,z=2,t=2
( -1.25419327505371744E-08 , 2.27069394070103921E-09 )
( 3.91028537245046673E-09 , 6.72567849899367132E-09 )
( -1.58329345285968589E-09 , 1.60757960299671379E-08 )
( -2.08793465238054581E-08 , -3.01851253967141604E-09 )
( 2.68201819934256642E-09 , 1.09939049062252936E-08 )
( -2.22603271196843431E-08 , 4.22491103544672365E-09 )
( 2.08546476182510361E-08 , -1.86312301337181404E-08 )
( -1.46000247230001321E-08 , 1.79281029628032064E-08 )
( 7.68999523519866571E-09 , 1.20478011513955315E-08 )
( -1.16265871758667107E-10 , -1.03748251600485238E-08 )
( -6.94213975482880755E-09 , -1.35392556667187124E-08 )
( -1.44950480213776199E-08 , -2.70808604388139452E-09 )
x=1,y=2,z=2,t=2
( 8.48637128640254363E-10 , -5.13323247114047248E-09 )
( 5.09186365681928582E-09 , -1.42933544084945872E-08 )
( -1.65495539202959295E-08 , 2.38834080863374733E-08 )
( 4.15434066361176709E-09 , 7.15774963818080905E-09 )
( -1.48873314407795105E-08 , -1.82599304338512155E-08 )
( -2.09060222600717545E-08 , 8.43415621763788844E-10 )
( -7.34597433037952584E-10 , 7.47315485158903121E-09 )
( -8.88389561597971345E-09 , 9.26083782252959798E-09 )
( -4.77768783132540713E-09 , 1.88771462366824430E-09 )
( 4.52593528354367468E-09 , 2.51088425868146280E-09 )
( -1.74680856230331904E-09 , 4.89770478469662476E-09 )
( 7.10691402029238098E-09 , 1.28837247722847971E-10 )
x=2,y=2,z=2,t=2
( -3.22562989534141678E-08 , 8.18578681164550147E-09 )
( -1.12598682097792805E-08 , 1.23979245532058372E-08 )
( -1.91303220753751856E-08 , 7.73840724667091847E-09 )
( -2.45437294096736533E-08 , 5.47720730262703455E-10 )
( -4.08576557320519538E-09 , -5.27288137545409912E-10 )
( 2.01027433299176709E-08 , -9.93170442555462595E-09 )
( 7.51112884446411768E-09 , 2.97148459619151378E-08 )
( -1.02525727820054356E-08 , -3.89426889426385749E-08 )
( 8.23839310859895965E-09 , 2.23110790335221618E-08 )
( -1.52818897989980431E-09 , -1.11699408948818376E-08 )
( -2.46149923637677156E-08 , -1.13231181062173156E-08 )
( -3.32559147946044566E-09 , -9.32048463122585210E-09 )
x=3,y=2,z=2,t=2
( -4.05895115016580038E-09 , -3.32031098313414423E-09 )
( -7.63820227689466697E-09 , -1.11977968123018137E-08 )
( -1.78572218421940929E-08 , 1.08804714543985042E-08 )
( 1.31178653334307101E-08 , 5.28053076644638171E-09 )
( -1.00413474326884344E-08 , -1.05447733651703675E-08 )
( -1.86241778004084178E-08 , 5.30066873669337552E-10 )
( 6.73157067073164584E-09 , 1.86224405366224052E-08 )
( 6.46396906369171526E-09 , -9.57618091487904257E-09 )
( -6.83408970918051762E-10 , -1.34537484588081080E-08 )
( 6.77024225336638508E-09 , 8.80141988221672232E-09 )
( 1.79295074271591776E-09 , -2.98902650320281323E-10 )
( 7.10797768401036982E-09 , -8.62464114585232622E-09 )
x=0,y=3,z=2,t=2
( 8.81348495944370844E-09 , 7.86782017612345591E-10 )
( -7.65878640815070261E-10 , 5.33410493112809140E-09 )
( 1.30280552084377653E-08 , -1.13249316683218630E-08 )
( 1.20878951140644197E-08 , 3.02632755234829871E-08 )
( 1.45946229741534364E-08 , 4.02592965189592347E-09 )
( 3.13781932793077579E-09 , 2.86845367458299729E-08 )
( 1.01016542310263924E-08 , -3.72873446897382130E-09 )
( -1.04976482703506815E-08 , 2.01895272924076275E-08 )
( -9.15862486596750727E-09 , 1.45009132186741937E-08 )
( -3.51076662259776620E-08 , 3.56833389696844987E-09 )
( -3.72500546153101009E-08 , -4.08969983719828980E-09 )
( -8.69593535026576220E-09 , -2.69276285075386738E-09 )
x=1,y=3,z=2,t=2
( 1.01329400905605784E-08 , -8.03661974457108277E-09 )
( -9.43665018526656637E-09 , -3.35108951927229558E-08 )
( 1.10723684150075509E-08 , -2.39402182055444342E-08 )
( 1.55510434602212967E-09 , 9.00779934992455457E-09 )
( 2.32971107445562035E-08 , -4.22673989000046689E-09 )
( 2.08376823911889804E-08 , -8.17700897326628585E-09 )
( -4.30613270071963134E-09 , 7.59599092085409781E-09 )
( -8.73502920490775639E-09 , -7.48799631279862591E-09 )
( 8.78245330917017827E-09 , 2.69566491051507495E-09 )
( 1.71477595799096377E-08 , 3.02519964394738768E-08 )
( 3.17800517925822254E-08 , -7.83774455848006298E-10 )
( -2.80138801360034581E-09 , 7.86740027801712973E-09 )
x=2,y=3,z=2,t=2
( -7.51498033130110677E-09 , 1.38086883914083079E-08 )
( 4.88712070728867114E-09 , -2.31769534369729333E-08 )
( 1.78663593258549856E-08 , -3.39076013725735995E-08 )
( -2.91566090632912708E-09 , -1.60475522678814639E-08 )
( -1.19232448823368871E-08 , -2.58071622107451187E-08 )
( 7.07172472222359962E-09 , -4.77059372695356498E-09 )
( 1.58336408066427229E-08 , -3.41610284511810358E-09 )
( -8.51186787648616980E-09 , -6.50760092028294551E-10 )
( 2.23795911591434729E-08 , 1.57926959825628344E-08 )
( 4.34965473980872378E-09 , 6.67469382150352473E-09 )
( -1.20357757110855758E-08 , -8.64052370589722432E-10 )
( -1.23461350868682615E-08 , 5.08797673833740584E-09 )
x=3,y=3,z=2,t=2
( -1.81827734117671011E-09 , 9.83413800469228946E-12 )
( -1.37533072440767088E-08 , 5.99542645850120022E-09 )
( -1.17566899326843671E-08 , -1.87581687463520061E-09 )
( -6.23911728015175801E-10 , -6.90116277231282627E-09 )
( 1.06531899970681879E-08 , 4.97874046693428826E-09 )
( -9.32748456015314688E-09 , -9.88475359477935185E-09 )
( 2.43377467516964834E-09 , -6.62968403188203707E-09 )
( -4.47116202265682058E-11 , -3.60803182265285202E-09 )
( -7.34539795863743739E-09 , 4.95529078225245512E-10 )
( -7.48731888478961286E-09 , 2.14044915836432268E-09 )
( 1.51439838758336037E-08 , 2.45930725878131751E-08 )
( -9.84097993817282070E-09 , 8.03869931556220397E-09 )
x=0,y=0,z=3,t=2
( 5.52457578759144240E-09 , 2.15480686891480281E-08 )
( -1.05650925501202865E-08 , 4.75624879500912184E-10 )
( 2.43648272845950082E-09 , 6.39803153267137821E-09 )
( -2.20518373375541030E-08 , -1.20707069051475907E-09 )
( 1.71503204434990802E-08 , 5.61730813386520661E-09 )
( 1.08825545461246142E-08 , 3.06583768674819428E-09 )
( -1.73417032611353660E-08 , 1.62126209815666946E-10 )
( -2.01245318947601371E-09 , 9.14168982826962497E-10 )
( 6.15426616828388993E-09 , -1.59742947277082188E-08 )
( 1.31424775702385903E-08 , -6.34893444359088973E-09 )
( 1.76224718763660673E-08 , 3.63791800753828259E-09 )
( -1.79098234359951907E-09 , -9.62649334630071652E-09 )
x=1,y=0,z=3,t=2
( 7.00876064562354775E-10 , -4.35996764120645411E-09 )
( 3.66152781133070637E-09 , 2.67152712171957839E-10 )
( 3.63694811080669424E-10 , -1.27115630858026182E-09 )
( 9.27607240463943907E-09 , 6.30796378192190751E-09 )
( 2.14417899994314029E-08 , -3.01712498911471503E-09 )
( 1.21612294924077948E-08 , -1.21321104070538798E-08 )
( 1.21278313226613254E-09 , 2.18666823622528564E-09 )
( -1.91597298941251506E-09 , 1.71234922615271815E-08 )
( -1.07473450542982507E-08 , 6.62119384767211187E-09 )
( 8.57171512662741617E-09 , -9.92808907514526398E-09 )
( -1.45119444378958123E-08 , 3.72815820267499771E-08 )
( 2.43731678501585133E-09 , 5.62690130395109238E-11 )
x=2,y=0,z=3,t=2
( -1.14395425290944815E-08 , 2.27135408203980629E-09 )
( 2.81451443377891999E-08 , 1.92683436189259764E-08 )
( 1.22207735840229317E-08 , -9.46505078336858289E-09 )
( 8.68887288284947882E-09 , -6.79404469158340303E-09 )
( -4.56351509649630577E-09 , -4.95034432153392942E-09 )
( -9.00199163150261192E-09 , 5.38292768940684656E-09 )
( -1.07309200542586571E-08 , 8.06813036689008599E-09 )
( -1.72567453682076525E-08 , 1.02185023926548502E-08 )
( 5.70332460672444477E-09 , -1.45721582425242904E-08 )
( -2.12828556945277186E-09 , 1.36113821292785273E-08 )
( -2.57316662064105252E-08 , -8.70456901490904954E-09 )
( -3.13007429963259641E-09 , -1.45627255225595393E-08 )
x=3,y=0,z=3,t=2
( -7.90795494376244948E-09 , -8.43027159542001404E-09 )
( -1.35318010567741049E-08 , -4.04742381866589636E-09 )
( 8.96429726645919816E-09 , 1.46644206137714470E-08 )
( 7.65657953224417225E-09 , 1.03836436343216338E-08 )
( 7.41753276033388775E-09 , -1.87929957780873208E-08 )
( 1.80497448010727516E-08 , 2.00922341281145363E-09 )
( 1.74291298372815945E-08 , 1.52483858891289153E-08 )
( -2.57842188529263919E-08 , -8.74656616778297731E-09 )
( 1.86077478025823447E-08 , 1.13114666221120658E-09 )
( -1.74988250889053761E-08 , -1.96104799450364745E-08 )
( 3.05765953454568683E-10 , 1.39836282411115740E-09 )
( -1.68801425257010967E-09 , 1.37877602437248884E-09 )
x=0,y=1,z=3,t=2
( 1.20308422154208400E-08 , 2.60583839469982012E-08 )
( -7.73797998771333855E-09 , 2.82216900051658926E-09 )
( -4.31193105343710620E-09 , -1.43233713843104496E-08 )
( -2.29992285721713676E-08 , -1.40234703376761366E-08 )
( -8.23490559156706436E-09 , 9.49528328448132505E-09 )
( -2.04857659245558280E-08 , 1.18578977895468093E-08 )
( 1.15265171818147001E-08 , -2.54057594451712666E-08 )
( -1.81939392888279923E-08 , 1.01251732201200752E-08 )
( 1.23095836778493377E-08 , -6.16835511712981207E-11 )
( 1.48498737580563612E-09 , 1.14821088163494115E-08 )
( -1.19818417623866585E-08 , -5.67955337656051276E-10 )
( 1.34823780872840429E-08 , -1.18015110021051317E-08 )
x=1,y=1,z=3,t=2
( -1.28947043924061138E-08 , 1.16131957235322253E-08 )
( 1.41570583693900965E-08 , 7.68973710023627945E-09 )
( -1.70356094664961121E-08 , -2.33638983791020634E-08 )
( -2.58718896207820232E-09 , 4.80666002927979447E-09 )
( 2.65630773042344691E-09 , 1.91012847333977612E-08 )
( 6.67321630731383326E-09 , 2.68595441253043505E-09 )
( 1.64716486126208015E-08 , -5.84900217054013934E-09 )
( 1.85167523719652759E-10 , -8.65763657995219968E-09 )
( -1.54768872740913192E-08 , 1.74398802390564386E-08 )
( 1.01022174950025336E-08 , 2.32409851908086698E-09 )
( 1.90359012808737041E-08 , 1.02421138465135734E-08 )
( 2.45339491803620376E-08 , -3.13254943163900028E-08 )
x=2,y=1,z=3,t=2
( 6.95344775655331516E-09 , -4.03789767558531586E-09 )
( -3.54041857109601318E-09 , -9.65290281987708487E-10 )
( -1.69280575497764747E-08 , -9.27017733158186322E-09 )
( -2.45503723533777658E-08 , -9.97118692199074591E-09 )
( 1.13934626917641466E-09 , -8.03186429094596075E-09 )
( 1.00988399583351626E-08 , 2.07451352908251707E-08 )
( 1.70384371524092823E-09 , -4.74183469830562702E-09 )
( -1.85856650960672948E-08 , 1.23901036674604985E-08 )
( 1.75880003699505419E-09 , -1.00100465641158958E-08 )
( -1.62761485926164310E-08 , -1.28515913500833892E-08 )
( -2.06526737450908344E-09 , 2.30924400007671808E-08 )
( 1.02476757751277719E-08 , 1.54531348160670961E-08 )
x=3,y=1,z=3,t=2
( 1.93055486326868221E-08 , 6.90146967572703515E-09 )
( -6.53942821243423922E-09 , 7.26085304551294961E-09 )
( 5.74464110177120304E-09 , -6.47187379056321201E-09 )
( 2.14268777301431924E-08 , 1.64293323254766247E-10 )
( -3.31921929794037593E-09 , 5.63456228101649687E-09 )
( -8.81803127411319579E-09 , 1.49996579565933752E-09 )
( -3.53148106794815068E-09 , -1.28627574562412104E-08 )
( -4.67016743427976108E-09 , -2.37839568199588682E-08 )
( 5.47455691595772809E-09 , 1.21834799047531665E-08 )
( 8.82340127940823651E-09 , 1.15665722663631218E-08 )
( 7.81316637770061390E-09 , -1.77626990164396671E-08 )
( -1.26778411653507178E-08 , 1.62892921226596202E-08 )
x=0,y=2,z=3,t=2
( 2.54620219025413738E-09 , 5.27110169448561435E-09 )
( -2.13866429650384655E-09 , 4.28012602452660966E-09 )
( 1.10569162796749911E-09 , -9.85459809173332786E-09 )
( -2.06251666055569840E-08 , -2.16394776910479217E-08 )
( -7.83681454747599624E-09 , 1.97160353510929635E-08 )
( -1.28217778675267554E-09 , 9.37849190880267341E-09 )
( -6.18553268916030914E-09 , 1.75210024392254896E-08 )
( 1.98177463519673434E-08 , -2.77451545118191760E-08 )
( -7.13934726839623224E-09 , -7.04839417325620647E-09 )
( 1.15556250751025359E-08 , 3.49439198803530784E-09 )
( -7.32450137544235935E-09 , -1.92969208987904174E-08 )
( -1.42722435069615804E-08 , 7.54501663269601710E-09 )
x=1,y=2,z=3,t=2
( 3.75283818618596909E-09 , 1.92394169697500563E-08 )
( -7.95220227175813215E-09 , -4.27883172149829665E-09 )
( 2.08273101765972024E-08 , 1.13425685781108886E-09 )
( -1.36134785450258904E-08 , 8.30759136493438228E-09 )
