x=0,y=0,z=0,t=0
( 7.22519112437574410E-06 , -3.78864012130835958E-06 )
( -2.96164600375482309E-06 , -1.11874313669913855E-05 )
( 7.83804117993120742E-07 , -1.34214862304937622E-06 )
( -8.72317393973252530E-06 , -3.56033831870332778E-07 )
( -1.39737677765313937E-06 , -1.39810279827686965E-06 )
( -2.78500327312593678E-06 , -6.60084179119271360E-06 )
( 2.04108003914823282E-06 , -2.39425521362111502E-06 )
( 9.94316370584694305E-06 , -9.42655044660389183E-06 )
( -4.93611052687648631E-06 , -3.89676985650156085E-06 )
( 8.51885557341696760E-06 , -1.21333475906107510E-05 )
x=1,y=1,z=1,t=2
( -4.57499274516782568E-06 , 9.49591808276281728E-07 )
( -1.13983055219797552E-05 , -1.12353600019641896E-05 )
( 1.45114799440381258E-06 , -4.74555051697539274E-06 )
( -8.18636705251342352E-06 , -6.36480089094352533E-07 )
( 4.05983057061140300E-06 , -5.97681004539926255E-06 )
( -5.59628480522726226E-06 , 3.45412429852346799E-07 )
( 2.30254973788699457E-06 , -1.59917694162530299E-06 )
( 4.44572602718391809E-06 , -1.36143853686359387E-05 )
( -4.38501789139836991E-06 , -3.40947213241793183E-06 )
( -7.41239119793020365E-06 , -2.32736140093558442E-06 )
( -5.21365238966839511E-07 , -3.69041722170692857E-06 )
( 4.54082540324289997E-06 , -4.63020759821367928E-06 )
x=2,y=1,z=1,t=2
( 1.23588933609303768E-05 , -5.48589413305093216E-06 )
( 1.02078090929986462E-05 , 7.41825175666461900E-06 )
( -6.26206401096472419E-06 , 2.08401057562466309E-07 )
( -8.47263470621703557E-06 , 6.55880467344076556E-06 )
( -1.30424504176304933E-05 , 6.76037997013888680E-06 )
( -4.69407589878402821E-06 , -8.17679235971936065E-06 )
( -2.77377764931095145E-06 , -5.76554178499715181E-06 )
( -6.70636599628794437E-06 , -6.50148531452567904E-06 )
( 1.17350285245312057E-05 , -5.32518769523030339E-07 )
( -8.16968318937304242E-07 , -1.37994565068639115E-06 )
( -1.12713392853964352E-05 , 1.84693597642409680E-06 )
( -3.11362538540049264E-06 , -2.07759828665357205E-06 )
x=3,y=1,z=1,t=2
( -1.01765402189254189E-05 , -7.74657845185430086E-06 )
( -3.68815185427027313E-07 , -4.70135074995671901E-06 )
( -3.15737325212157676E-06 , 7.21379113072502556E-07 )
( 1.28101101351983061E-06 , 3.00622247030766068E-06 )
( 8.62421600840981740E-06 , -5.26913050808348463E-06 )
( 3.89167754631812272E-06 , -1.15697051782828585E-05 )
( 4.53459131731913609E-08 , -3.25256927525720370E-06 )
( 6.27322660158694361E-06 , -9.81663060178947589E-06 )
( 1.10666564470330660E-05 , 2.00017823321902075E-06 )
( 1.02851308061211165E-05 , 1.28256694208741100E-06 )
( 5.99255317110392044E-07 , -5.40976725351021619E-06 )
( -6.47548140028994315E-06 , -1.17775641288944829E-05 )
x=0,y=2,z=1,t=2
( 6.02507667651941904E-07 , 2.37097221877541510E-06 )
( 1.23280164405885751E-05 , -7.04015542694823289E-06 )
( 9.03084950431368172E-07 , -7.55514862633801431E-07 )
( 2.18684437276316185E-06 , -1.03611463238762397E-05 )
( 2.67667355207484544E-06 , -4.27437291956503262E-06 )
( -6.92215862561448146E-06 , 4.22809288824175787E-07 )
( -5.03270693006246069E-06 , 7.50017881364867806E-06 )
( 1.25407597510473496E-06 , 9.75757301876520420E-06 )
( -8.01194680546619906E-06 , 3.80631450652804265E-06 )
( -5.63693761510812794E-06 , -1.21417014533834588E-05 )
( 1.18868607897778926E-05 , -5.31439732510903244E-06 )
( 8.64325717118655908E-07 , -7.92692043951257055E-06 )
x=1,y=2,z=1,t=2
( -5.05005519891912948E-06 , 7.82761766749320024E-07 )
( -5.06268438858032297E-06 , -8.93744126534581756E-07 )
( -3.62111663062281477E-06 , -5.21570153709423608E-07 )
( -3.16122853930857134E-06 , -8.74015915694210990E-07 )
( -5.21954345163286737E-06 , 1.56157383830222789E-06 )
( 8.98958718637780399E-07 , 2.55313316302774486E-06 )
( -7.26689670484136582E-07 , 1.79881861298239411E-06 )
( 6.59069577609115111E-06 , -7.55784943307535538E-06 )
( -4.59184868797017283E-08 , 3.00313355480086886E-06 )
( -4.64068803337633631E-07 , -9.79478885229473657E-06 )
( -2.16969673598554514E-06 , -1.47011827188584888E-06 )
( 4.68434925786702509E-06 , -1.06092409040318198E-06 )
x=2,y=2,z=1,t=2
( -3.90557513162728891E-06 , -1.30629092687675703E-05 )
( -3.65291858552248314E-06 , 8.01645859386868424E-06 )
( -1.19662193096500778E-05 , 6.92220896334829485E-07 )
( -2.92991761934273554E-06 , -1.16658443064871250E-05 )
( 1.31443565184471960E-06 , 4.29185093431034402E-06 )
( 7.98046355498428257E-06 , -7.98063645001028315E-06 )
( 3.69753787983695838E-06 , 9.98308874355482999E-06 )
( 4.36440642893469928E-06 , 2.03989566801268528E-07 )
( 9.03126584801998154E-06 , -2.46631274684507320E-06 )
( -6.37341882189524121E-06 , -6.45351484483028475E-06 )
( -6.81741137033029086E-06 , -9.43601365793778304E-06 )
( 9.05214622871801680E-06 , -1.47825310493081876E-05 )
x=3,y=2,z=1,t=2
( -3.43838276285612492E-06 , -8.05879171997733622E-06 )
( -6.80179239786650718E-06 , 3.85296070647742480E-06 )
( -6.29412251584869403E-06 , 2.05600619874215812E-06 )
( -3.95991654662134999E-06 , 8.09404368445554913E-06 )
( -1.28263243051140054E-05 , 1.13242423965631659E-06 )
( -1.03751286626115976E-05 , -4.78124099487801266E-06 )
( -2.07372855909865275E-06 , -3.33876968307916872E-06 )
( -4.35794713084895899E-07 , 3.68393200837867800E-06 )
( -3.30771708279794700E-06 , -7.11703146063652322E-06 )
( 8.46098165158554033E-07 , 7.24877080242377198E-06 )
( -1.11981588136876495E-05 , 6.66802299713364976E-06 )
( -1.09573612474606072E-05 , -7.48212915206060159E-06 )
x=0,y=3,z=1,t=2
( 1.39497683272315820E-06 , 3.44051917669495668E-06 )
( 6.99687904609174583E-06 , 2.31964971979082451E-06 )
( -6.97144211334181470E-06 , 1.93289284834699006E-06 )
( 1.21180465100561636E-05 , 4.05905357958176180E-06 )
( 1.50261596957349110E-06 , 5.07202544487715033E-06 )
( 2.31540742437521244E-06 , 9.53455153176025505E-06 )
( -1.26545194112077390E-05 , -1.50138090164197029E-06 )
( -2.15870046336577324E-06 , -1.86967174525389004E-06 )
( -5.15255459956724925E-06 , 3.78896067592255210E-06 )
( 9.94519313460461546E-07 , -1.55232025413649531E-05 )
( -2.56807999018733581E-06 , -2.64823697841291247E-06 )
( -4.21123935396726794E-06 , 1.98954917427459161E-06 )
x=1,y=3,z=1,t=2
( -1.70102438174104470E-06 , -8.94386623615857469E-07 )
( -4.58654866311146961E-06 , 5.87637116998329524E-06 )
( -7.82830498845103442E-07 , -3.61235858822221004E-07 )
( 9.92052947047444570E-06 , 5.97196720409595083E-06 )
( -4.07436204808078564E-06 , -5.64376629767044955E-07 )
( 2.65987602829375569E-06 , 1.12043555647794643E-05 )
( -2.40651425129063255E-06 , -4.03412103096761603E-06 )
( 1.04704018247993641E-05 , 1.99143400512167343E-06 )
( -2.04067001583530956E-06 , 8.38126395777394261E-06 )
( -5.81927787190595362E-06 , 4.10955877541499243E-06 )
( -8.82684877861817358E-06 , 6.81492990399582754E-07 )
( 1.22523424825682216E-06 , 4.79048740964970866E-06 )
x=2,y=3,z=1,t=2
( 9.33655910967177199E-06 , 3.39467931386442307E-06 )
( 6.97628426026504984E-06 , -6.51809235680208866E-06 )
( 7.48320892340899077E-06 , -1.13517144331796136E-06 )
( -1.20826237284681973E-06 , 5.96413341639927638E-06 )
( -5.82347705848207845E-06 , 5.50457416084763525E-06 )
( -1.55460277625435864E-05 , -2.20993974389384218E-06 )
( -3.88417401478151917E-06 , -6.12090881062320841E-06 )
( 6.46506733718936749E-06 , 4.38881583205246613E-06 )
( 1.99911188981560900E-05 , -7.36239892055106388E-06 )
( -3.46484766270187707E-06 , -6.62250737109820444E-06 )
( 8.79434379852177873E-06 , 5.26536338021057594E-06 )
( 7.08309649534177831E-06 , -4.68126406200783743E-07 )
x=3,y=3,z=1,t=2
( 1.29313814760383025E-06 , -5.99759980673478870E-06 )
( -6.10424282129552910E-06 , 9.74710809912726339E-06 )
( 6.45531495492586173E-06 , 1.08781327762136179E-05 )
( -7.72141282472449971E-06 , 7.85802026125663626E-06 )
( -5.49395451835700047E-06 , -1.16701276333743624E-05 )
( -1.04309189476795904E-05 , -1.11784918820346121E-05 )
( -1.75297260411205624E-06 , 2.89703728381397939E-06 )
( -1.57950032137294276E-06 , 3.00521716912506649E-06 )
( -6.63124291275076591E-06 , -1.02200103166341254E-05 )
( 6.46635578452713841E-06 , 3.55802498417633200E-07 )
( 1.67938982460488747E-05 , 4.06351431178512931E-06 )
( 2.28562403830368750E-06 , -3.23019946305872846E-06 )
x=0,y=0,z=2,t=2
( 3.49803673051410903E-06 , 1.13427592328640079E-05 )
( -9.77695154441422551E-06 , -5.55800339928761864E-06 )
( 9.52595311232141184E-06 , 2.02464837500913556E-06 )
( -1.23705624074109121E-05 , -2.07064360840666510E-06 )
( -1.97385122927867540E-06 , -3.94002241444874679E-06 )
( -3.97919167642976317E-06 , 2.95282734118017396E-06 )
( 9.82738520053439374E-06 , -9.97450139749585208E-06 )
( -3.72707741220170107E-06 , 1.18792988869543532E-05 )
( 6.77184652164684157E-06 , -1.38414659138439555E-05 )
( 6.48264195010895926E-06 , 2.98806135793960744E-06 )
( 6.83649195626844225E-06 , -4.27139864981770185E-06 )
( -6.55060560343022551E-06 , 1.48725520338782458E-07 )
x=1,y=0,z=2,t=2
( -5.29462828338088138E-06 , 6.35177963385737101E-06 )
( -9.52973392917964398E-06 , -8.25352014864973830E-06 )
( -5.44270744070123093E-06 , -5.83015678458393735E-06 )
( 4.38743325626022383E-06 , -3.39959637276879378E-06 )
( 2.56412977927434832E-06 , 7.82830935826873511E-06 )
( -2.35543158048906934E-06 , 1.40966678257685551E-06 )
( -2.88639940797908420E-06 , -4.14063458038261016E-06 )
( -3.02219467930019305E-06 , -7.05004741336161296E-07 )
( -1.06775455165782662E-05 , -1.90829196667437871E-06 )
( -1.97634662346496462E-06 , 5.58670751764772977E-06 )
( 3.47665583029621946E-06 , 6.96649971172299051E-06 )
( -4.22878649856481132E-07 , -9.76610974629404406E-06 )
x=2,y=0,z=2,t=2
( 2.65010434918076344E-06 , -8.64303586639612275E-07 )
( 9.27079096928569912E-06 , 1.42713316980512981E-06 )
( 4.74998255728164606E-07 , -7.47939995591164363E-06 )
( -6.43737670647419062E-06 , -7.88082226819135098E-07 )
( -7.47813676570804997E-06 , 2.25252092450017181E-06 )
( 8.65890321673108349E-06 , -5.36761691823125168E-07 )
( -4.93380778122152818E-06 , -6.51905320106014775E-06 )
( 1.03643631908805762E-06 , -5.76912952212940176E-06 )
( -1.50302292789968293E-06 , -1.21420564695837215E-06 )
( -1.28636989822046788E-05 , -1.10144182912618402E-05 )
( -3.42471101182106655E-06 , 1.82147445161640728E-06 )
( -4.40553740956983641E-06 , -2.09366039348137705E-06 )
x=3,y=0,z=2,t=2
( 6.10475003071802621E-06 , 2.21900503948602795E-06 )
( -9.56634757952093893E-06 , 5.17745320807142570E-06 )
( -3.99540609048713010E-06 , -3.21894567097150282E-06 )
( 3.01990090005743812E-07 , 1.07323816173719310E-05 )
( -8.60455353626946804E-06 , -9.17607576842212511E-06 )
( -4.21408256952027284E-06 , -2.06176707026347942E-08 )
( -5.86324746370891739E-06 , 1.08768344883523280E-06 )
( -1.23555473198786560E-05 , 9.28970326985535427E-06 )
( -2.86499217248372746E-06 , -5.17887605766712606E-06 )
( -1.21434393759558901E-05 , 1.25463313944735861E-06 )
( 6.66802688490752470E-06 , -4.73408065882809250E-06 )
( -1.28516289885220396E-06 , 5.20330153917891833E-07 )
x=0,y=1,z=2,t=2
( -4.75878691805752651E-06 , 4.58303156654277908E-06 )
( -5.92848115930631297E-07 , -6.39330987021462890E-07 )
( -4.38444979279210889E-06 , 2.79909285528018287E-06 )
( -9.58837175549787972E-06 , 6.02731473139753803E-06 )
( 5.29972675563034076E-06 , -2.35227012303260108E-06 )
( 3.67169583273193774E-06 , -3.65647941996972699E-06 )
( -6.36445406972499323E-06 , 1.95069021602962529E-06 )
( -4.68282196617084965E-06 , -9.76818097564260329E-07 )
( 2.41433995526545727E-06 , -1.32958533186020434E-05 )
( 1.55050507193171538E-06 , 1.53331130377131500E-07 )
( -2.72409005401770767E-06 , -9.39121554163172513E-06 )
( 3.26862153585633275E-06 , 1.09694813383143395E-05 )
x=1,y=1,z=2,t=2
( 1.60101557371957742E-06 , -1.83702189914043454E-06 )
( 5.41806440467142597E-06 , -2.16696703251857722E-05 )
( -6.19988787419650061E-07 , 2.62698981418894691E-06 )
( 1.60444588536628473E-06 , 5.24193641814671153E-06 )
( -3.85207816789559253E-06 , 1.94317522811401425E-06 )
( -3.20129980127251059E-06 , 7.89909416327962972E-06 )
( 2.60321027910791330E-06 , -5.86609249630561916E-06 )
( -1.37638068838503079E-06 , 7.94302515690938834E-08 )
( -3.20376990162698153E-06 , 3.95987103225748186E-06 )
( 6.10843523587854665E-06 , -2.58730598422939462E-06 )
( -3.81935722580883469E-06 , 6.61729925348846430E-06 )
( -1.09141163795470626E-05 , -4.87894432639746095E-06 )
x=2,y=1,z=2,t=2
( -8.00045295818038639E-06 , -9.17695493602242814E-06 )
( -6.85886542306382047E-07 , -5.57867465709181787E-06 )
( 4.47513551271577652E-06 , -6.37082014877137753E-06 )
( -2.19291403637224164E-06 , -3.45135344717069864E-06 )
( 7.12604002098536185E-06 , -1.02164837218919452E-05 )
( 1.12730179325193707E-06 , -8.41004389025360306E-06 )
( -6.12034633641421100E-06 , 4.93885346802450681E-06 )
( 2.86537300636857393E-06 , 1.90075121378170090E-07 )
( 4.37620404117954840E-06 , -1.05451942879435841E-05 )
( -9.09850672336140115E-06 , -1.13568335807548119E-06 )
( 4.18636186293113251E-06 , -1.21983488184673390E-06 )
( 7.43745061931644310E-06 , -3.86443129634674970E-06 )
x=3,y=1,z=2,t=2
( 1.06907860081063059E-06 , 3.81936410879003022E-06 )
( 7.36412591792552435E-06 , 8.85551272654476327E-06 )
( -4.14825018054215177E-06 , 8.74734846975850725E-07 )
( -2.68446014611563730E-06 , -6.76938177047421783E-06 )
( -8.31962520346407917E-06 , -7.09675548425391258E-07 )
( -1.88782673650087975E-07 , -6.18478515328442126E-06 )
( 4.16095863107994299E-06 , -2.25179787865104213E-06 )
( -2.84849306872267429E-06 , 8.48368590570839715E-06 )
( -5.40024252194738005E-06 , 9.53507240124103480E-06 )
( 1.14908653204106186E-05 , 1.71116194367187705E-06 )
( -1.59397174624430601E-06 , 5.69418878671235410E-06 )
( 7.77758323075954823E-07 , -2.98639797217729983E-06 )
x=0,y=2,z=2,t=2
( -2.47496406048932975E-06 , 5.61409496145830665E-06 )
( -3.45626700114338816E-06 , -2.32264804490186076E-06 )
( 7.80650137382632588E-06 , 5.56459447354647073E-06 )
( 9.21032775751050881E-06 , 9.12532946106309436E-06 )
( 7.41278808314491512E-06 , -3.19137099650016309E-07 )
( 7.62537751702632192E-07 , -3.78140233031941665E-06 )
( -6.54194393229376342E-06 , -2.35761938269662223E-06 )
( 4.80164359837377942E-06 , 1.29788754977393521E-07 )
( -9.66367158161426961E-07 , 1.80966612464641801E-06 )
( -3.80533982003595892E-06 , -4.87403753724846732E-06 )
( -1.30889572567809571E-05 , -3.84677675839157140E-07 )
( -5.40978732858686852E-06 , -2.82903250556031611E-06 )
x=1,y=2,z=2,t=2
( -1.35238501306325824E-06 , -1.26932661975939024E-05 )
( -1.56386128789526834E-06 , -3.18896386003803439E-07 )
( 2.66346196063606040E-06 , 2.63273923742156887E-06 )
( -1.75990066536546513E-06 , 4.77432770916190591E-06 )
( 1.18265927789722924E-05 , 1.55622598406769573E-05 )
( 7.96278259748734601E-06 , -3.39382819125778421E-06 )
( 4.17339696980925448E-06 , 4.25818323050283359E-07 )
( 1.05542414010330854E-05 , -2.48513592069405583E-06 )
( -6.79007315563589446E-06 , -6.51051444531629773E-06 )
( -5.78877896108981321E-06 , 3.81070391924379908E-06 )
( -5.86014196608373767E-06 , 2.61196073802865198E-06 )
( -8.14195782589855705E-06 , 1.73774675500424299E-06 )
x=2,y=2,z=2,t=2
( 1.12123591362307017E-05 , 1.47777477498627504E-06 )
( 5.13117726954473930E-06 , 4.30562691609161226E-06 )
( 3.40474505358030359E-07 , -1.00165200120384772E-06 )
( -1.88989616569355001E-06 , 1.81241414484760878E-06 )
( -1.36416930092903296E-05 , 8.64247407708188832E-06 )
( -1.42498891371376162E-05 , -1.32373616372402589E-06 )
( -7.69836164148534134E-06 , -7.71083900432940811E-06 )
( 3.55031809137388183E-06 , 2.86057257307834347E-06 )
( 7.16364921612133845E-06 , -1.02945710357887873E-05 )
( -5.82411272243324385E-06 , -1.07565597333162906E-06 )
( 3.95079126602933171E-06 , 5.35427272610459087E-06 )
( 3.90911002295251789E-07 , 2.41884857306296710E-06 )
x=3,y=2,z=2,t=2
( -1.79534554263426655E-06 , -9.67420499331357611E-06 )
( 5.09515338855871950E-07 , -5.54512896576254607E-06 )
( 1.16470517242922650E-06 , -5.48603957244972076E-06 )
( -1.16332649929979877E-07 , -2.67884702627772007E-07 )
( -7.97238661725156894E-06 , 4.54812346617098283E-06 )
( 5.34639862786123892E-06 , -6.58196883844065838E-06 )
( -2.28579624396984703E-06 , -1.40287068305557299E-06 )
( -3.60405870033952092E-06 , -2.19510755027032445E-07 )
( 1.21133366034720113E-05 , -3.60373314081217569E-06 )
( -7.86533668370665384E-07 , 5.13767085810898256E-06 )
( -3.82787827445294577E-06 , 2.06009458881754459E-06 )
( 6.63973584664937182E-07 , -2.79418685380697414E-07 )
x=0,y=3,z=2,t=2
( -4.08147190040991645E-06 , 6.73543459176134173E-06 )
( -5.29583787532681711E-06 , -6.23512664124371700E-06 )
( -8.50241089527811685E-06 , 1.29356658263048683E-05 )
( -4.89238049418053631E-06 , 2.41775438255002960E-06 )
( 5.23980264287589332E-06 , 5.17794137717462058E-06 )
( -1.05365242664224428E-06 , 9.75829885145589810E-06 )
( 7.98788278416124841E-06 , -9.50249900268081507E-06 )
( 2.26921272857554684E-06 , 3.03522450985735917E-07 )
( -1.78010152898584444E-05 , -1.36900883106608413E-05 )
( -8.05981619279895004E-06 , -6.75007008464687258E-07 )
( -1.15848165456050464E-05 , 3.93933096839866053E-06 )
( -1.28320143109755462E-05 , -9.43729611533575945E-06 )
x=1,y=3,z=2,t=2
( 8.26339957383372901E-06 , -1.06590618337699776E-07 )
( -8.75308986243252548E-06 , 2.38244975377643085E-06 )
( -5.24173787232771058E-06 , -2.01656802084774692E-06 )
( 3.38497005755474719E-06 , -4.75937468056513717E-06 )
( -6.36389995517395019E-07 , -1.49464911285706342E-06 )
( -2.93228278038493716E-06 , 4.89616907198858735E-06 )
( 9.15190629671490720E-06 , 4.38667697948140048E-06 )
( 8.51544068937237636E-06 , 6.29918501199436217E-07 )
( -4.54509960374672757E-06 , 3.29498320515053021E-06 )
( 1.61648240378701354E-05 , 5.74580088002285287E-06 )
( 9.83273618249297028E-07 , 1.18734163743861022E-05 )
( -2.59101544331151718E-06 , 1.81905518901214079E-06 )
x=2,y=3,z=2,t=2
( 5.63974410755308244E-06 , -4.60223356971694210E-06 )
( 1.06853578652597259E-05 , -2.33920231871498657E-06 )
( 5.45752515544571862E-06 , 8.28836606089278230E-06 )
( 2.48655186678399181E-06 , 7.10745791116001599E-06 )
( -1.64648742131822460E-05 , 5.81479126250693108E-06 )
( -7.97579966216680004E-06 , -2.64225845041584737E-06 )
( -5.45228636314692216E-07 , -4.09187904489972809E-06 )
( -2.56347721649591793E-06 , -1.02756985731716050E-05 )
( 7.79340557355291811E-06 , 1.36290184014889824E-05 )
( -7.62966799561524241E-06 , -6.13909979371465589E-06 )
( 4.31544619434620256E-06 , -6.07223993285118137E-06 )
( -1.15638562313286086E-05 , -6.24957763588070900E-06 )
x=3,y=3,z=2,t=2
( -3.90420425251645928E-06 , -1.93335949762654172E-06 )
( -7.59071384187554718E-06 , 1.52511516898801521E-06 )
( 1.23079631717172938E-05 , -4.58641559151653610E-06 )
( -6.42553429849848846E-06 , 3.42228330981244875E-06 )
( 3.25938556704694546E-06 , 8.18466423403426272E-06 )
( -2.81515649838328550E-06 , -6.87490589500576736E-06 )
( 3.99494521142337869E-06 , -3.44886423877081798E-06 )
( -4.12714602220689047E-08 , 8.49131043480992514E-06 )
( 4.49542096068142444E-06 , -1.41870453485023092E-06 )
( 5.26526849070959259E-06 , -3.98828104834578963E-06 )
( -2.09555586252102572E-06 , 3.13932108635513783E-06 )
( 3.81085869835971764E-06 , 1.24802639347998231E-06 )
x=0,y=0,z=3,t=2
( -4.35727351529728775E-06 , 7.39358259655499187E-06 )
( 1.04096914422158322E-05 , 5.73031905236044564E-06 )
( 1.83496675772273490E-06 , -2.77301464762537951E-06 )
( 8.46717262026267466E-07 , 2.18973916258309827E-06 )
( 7.98775210206117705E-06 , 1.05012181759930647E-05 )
( -1.50018306653157229E-08 , 4.88792808790498796E-06 )
( 8.40083176150953565E-06 , 1.42113369474724327E-05 )
( -2.96654692690504080E-06 , 5.46908355054043213E-06 )
( -1.73799746577580503E-06 , 1.08389681021022746E-05 )
( -5.85936964836485286E-06 , -4.27011656787697265E-07 )
( 4.65728930913669793E-06 , -3.33570960789462805E-06 )
( 1.00419581150003417E-05 , -4.27713502231488818E-06 )
x=1,y=0,z=3,t=2
( -2.27322971153941980E-06 , -1.20750148455047736E-06 )
( -2.64929658678850709E-06 , -5.08660400749287106E-06 )
( -3.09013667945757655E-06 , -7.24235331545454102E-07 )
( 1.88837714548543076E-06 , -4.21475807555165512E-06 )
( 3.47550451139357171E-06 , -8.54699459191137954E-07 )
( -3.27732304501531902E-06 , 4.86200272895164654E-06 )
( -5.22296619541667170E-06 , 2.68671991438933538E-06 )
( -8.75034643867641425E-06 , 7.04650957164048004E-06 )
( -1.26646386871833793E-05 , -1.54995905081983227E-06 )
( -8.78494364678527629E-07 , 8.84015793134235594E-08 )
( 2.07175290915804658E-06 , 3.75386928736497786E-06 )
( 8.58087078338319080E-06 , 1.18172781933321711E-06 )
x=2,y=0,z=3,t=2
( -3.49311361645005392E-06 , -3.46894937307116453E-06 )
( -2.60509974239468937E-06 , -9.13752271191803642E-06 )
( -1.38152648538970320E-07 , -4.74780067321793977E-06 )
( -4.32689775077901590E-06 , 6.41834154205828365E-06 )
( 5.96214177107582476E-06 , 5.73734372891182707E-07 )
( 2.07422001232578046E-06 , 3.68024139715202808E-06 )
( 7.61775539733436544E-06 , 1.30262890426118229E-05 )
( -2.41497083152952384E-06 , 3.99234423536722810E-06 )
( -5.96823066818315707E-06 , -1.74578732425161458E-06 )
( -4.32887249169779974E-06 , 3.04086702952348003E-06 )
( -4.25248507357138800E-06 , 1.41653064937196480E-06 )
( 3.06110483871102040E-06 , -8.69887650815067632E-07 )
x=3,y=0,z=3,t=2
( 4.63907454903016293E-06 , 8.41229086585006545E-06 )
( 3.45264851573227153E-06 , 6.91865569178478685E-06 )
( -7.75971118967068687E-06 , 1.53090919887802074E-06 )
( -3.27742978646754567E-06 , 3.05273105420097572E-06 )
( 4.76958727935522799E-06 , 4.84592063492368831E-06 )
( 4.17797842052147470E-06 , -5.58137230336887655E-06 )
( -3.51938236240221899E-07 , -1.02102383831510642E-05 )
( 2.28684097205206186E-06 , 7.18571569812748742E-06 )
( 3.78404172151179906E-06 , 1.91022617468703966E-06 )
( -5.02645436111732593E-06 , 5.70437527382092268E-06 )
( -3.17661530794457339E-06 , 5.15854811400648030E-06 )
( 6.61115335351410410E-07 , -5.10516106699206009E-06 )
x=0,y=1,z=3,t=2
( 6.03913570422916756E-06 , -2.58308574577739048E-07 )
( -3.54324356032011393E-06 , -2.10094174216467473E-06 )
( 1.34979701861450712E-06 , -2.83805957461281826E-06 )
( -4.49337595347249483E-06 , 7.92479689116621769E-07 )
( 6.21396044560318964E-06 , 1.11700741058205873E-05 )
( 8.18953698707542545E-06 , 2.39109045879164946E-06 )
( -7.76246031865052475E-06 , -1.98305635936249908E-06 )
( 4.12563048604311545E-06 , 1.06703782036673063E-06 )
( -7.79567199326568724E-07 , -8.11781058416049567E-07 )
( -1.31892582690997527E-05 , -2.59411631842897600E-06 )
( -2.29473178309242232E-06 , 2.69332496527436492E-06 )
( -1.67170506448484760E-05 , -6.08806551123645701E-06 )
x=1,y=1,z=3,t=2
( 6.71089811960451941E-07 , -2.22439592735230724E-06 )
( -3.21674130833252562E-06 , 9.32153477170588555E-06 )
( 1.84368056055008566E-06 , -6.57914665234781340E-06 )
( -5.15770175903175050E-07 , 3.97768091613442653E-07 )
( -2.11558825919371516E-06 , -1.11327170498526891E-05 )
( 1.33202033871236063E-06 , 1.19236035742642490E-05 )
( -3.18996539214987293E-06 , -6.28866444344147813E-06 )
( 4.68902499674649178E-06 , -7.68935831719077629E-07 )
( -1.00514319696443730E-05 , 9.04277313807995040E-06 )
( -3.98994728831724108E-06 , 3.39952276235382642E-06 )
( -1.88496723560459496E-06 , 9.05631307777283277E-06 )
( 1.30179493114287826E-06 , -1.05927505796717827E-05 )
x=2,y=1,z=3,t=2
( -9.40025981574475546E-07 , -3.06522238671966671E-06 )
( 4.27952478865235766E-06 , -5.36358224683761136E-07 )
( 6.01400316361445472E-06 , 2.28544725825021255E-07 )
( -1.95827941533861320E-06 , 1.27211461636212274E-05 )
( -8.51297147313898437E-06 , 1.07532776421086782E-06 )
( 4.28549871439910931E-06 , -1.69526053105608858E-06 )
( -1.44621193847708525E-05 , 3.17485776794775246E-07 )
( 4.32696021488264277E-07 , -5.09338973561641038E-07 )
( 8.63179213522801115E-06 , 5.77785257895744699E-06 )
( 3.11924000360183097E-06 , -2.44851272596194126E-06 )
( 7.89570921152282697E-06 , -1.01875184252393754E-05 )
( 2.61749388043816566E-07 , 4.21368878889514906E-06 )
x=3,y=1,z=3,t=2
( -1.33869468321072155E-06 , 1.81704310592820381E-06 )
( 1.41375220239009759E-06 , -1.43175947444225216E-06 )
( -2.33143153458001223E-06 , 9.54283262319677655E-06 )
( 7.19475225967873413E-06 , -4.73855776385377706E-06 )
( 2.76168255530187544E-06 , -2.03203303497641084E-06 )
( 7.12820647470293420E-06 , -3.02717758022017604E-06 )
( 3.94381423673384035E-06 , 6.93989933947794900E-06 )
( -7.06961687214388913E-07 , 2.76230472749382751E-06 )
( -1.17372626212888375E-06 , 2.76851682332604795E-06 )
( -2.30201627598316343E-06 , -1.07351974952847353E-07 )
( 7.95737047412111266E-06 , -7.59725904989703085E-06 )
( 2.44557455332396665E-06 , 8.50892072992471062E-07 )
x=0,y=2,z=3,t=2
( 6.49281463734453781E-06 , -6.36779285450876013E-06 )
( -3.07379121513699457E-06 , 4.12948489734439827E-06 )
( -3.34763747169584690E-06 , 3.46621348082378839E-06 )
( 1.49970619246257129E-06 , 2.20301318364955101E-06 )
( 4.18445859424547508E-06 , -6.79582023888794818E-06 )
( 4.60715290576920953E-06 , -1.37279530212577033E-06 )
( -1.65619296347663356E-05 , -7.99525052744503887E-06 )
( 1.51710188084491927E-06 , -1.70086564464280321E-05 )
( -2.01679851469288419E-06 , -7.51052482050102185E-06 )
( 1.21668763137418131E-06 , -6.80105931701055266E-07 )
( 3.80054579642868123E-06 , 4.60769513038945544E-06 )
( 6.04061950916685508E-06 , -8.91325036701833733E-06 )
x=1,y=2,z=3,t=2
( -3.26995805265824573E-06 , 1.43346477414259612E-06 )
( -5.51253444113470878E-06 , 1.07249959035592038E-06 )
( -4.88778999461882781E-06 , -3.25655045432472060E-06 )
( 6.90190980972941421E-06 , 1.88084426880154042E-06 )
