index: 0
( 1.81508818730233314E-02 , -1.72058061313084369E-02 )
index: 32
( -3.42638007527473476E-02 , -4.08992502715665451E-02 )
( -5.42866009242868458E-03 , 1.44549263461186579E-02 )
( -1.03170120066771148E-01 , 2.98974138284673202E-02 )
( -2.68560445616204679E-02 , 1.28191310778999652E-02 )
( 1.09399617556626659E-02 , 8.20274794102911209E-03 )
( 5.80843044929913038E-02 , 1.75553659899110766E-02 )
( -1.44916593696591996E-02 , 3.15262336834655835E-02 )
( 4.23859184105445652E-02 , -4.63306770674160387E-02 )
( -1.94118345308680112E-03 , 1.89519902390319472E-03 )
( -1.22215543364990378E-02 , -5.13338650126009786E-04 )
( 2.61064982236621709E-02 , -3.69083625201371834E-03 )
( -2.50902349117111678E-02 , -9.33083752295310598E-03 )
index: 33
( 8.59556497635237046E-03 , 6.41142548910763749E-02 )
( -1.29090962953067687E-02 , -4.89469135952965637E-02 )
( -3.13077311902391006E-02 , 4.13841519751029646E-02 )
( 2.17253430336783807E-03 , 4.96487190331145675E-02 )
( 3.90962761043210927E-02 , 3.99583883230952841E-03 )
( -2.24925153825088417E-02 , 1.78330724072012260E-02 )
( -3.94260177285449889E-02 , 1.79685104460840864E-02 )
( -8.05102442278779820E-03 , 2.45348432463556552E-03 )
( 1.97199936843410126E-02 , 4.11036670448994765E-02 )
( -3.18519614249159408E-02 , 2.52317167538044333E-02 )
( 1.57927360186502774E-02 , 2.57587058980388115E-03 )
( -1.85474724528889023E-02 , -4.33480798384769800E-02 )
index: 34
( -4.07851397394633289E-02 , 2.72214171537717604E-02 )
( 1.03183817869701069E-02 , -9.67137046896600176E-03 )
( -2.21280321167590180E-02 , 3.46299230373865452E-02 )
( 2.22502526000113235E-02 , -3.21044073297756163E-03 )
( 1.77499245229958014E-03 , -1.45517701179206042E-02 )
( 9.31585699699336196E-04 , 2.10638424569772019E-02 )
( 2.97529369540595473E-02 , -5.08232988316881674E-03 )
( -5.24659577784366248E-03 , -2.31955138600469478E-02 )
( -3.67778176838345419E-02 , 3.04084818700013117E-02 )
( 5.10743769010743309E-02 , -2.12357444815534681E-02 )
( 1.74666948987351120E-02 , 1.00848896560763145E-02 )
( -1.06406079176055157E-02 , -5.00468871254997755E-02 )
index: 35
( -2.02727724491957723E-02 , -4.26501435919815833E-02 )
( 7.73914848479323458E-03 , 4.98385247162554321E-02 )
( 4.48906232388007129E-02 , -3.00032470481815805E-02 )
( 4.11276329887498293E-02 , 2.38765333820076600E-03 )
( 3.50961429795731833E-02 , 4.75974806271415793E-02 )
( -2.75953804728909929E-02 , -5.84855743570765127E-03 )
( -6.18266285920841211E-03 , 3.67421711273157800E-02 )
( 3.96861250741670571E-02 , -1.84325308196393780E-03 )
( 1.99022402903727205E-02 , -2.45623601063279517E-02 )
( -1.80340673935825042E-02 , 7.26303764886114187E-03 )
( 1.83348296455198220E-02 , -7.08508245772143403E-03 )
( 2.95152390011790000E-02 , -1.16874715649641775E-03 )
index: 36
( -2.08966495926966901E-02 , 5.57662592082003167E-02 )
( 1.21319949605651709E-02 , 1.50787031607816230E-02 )
( -4.87310402751549299E-02 , 1.18141022602025712E-02 )
( 1.55885262908326411E-02 , 4.48194465877499656E-02 )
( -3.15477750887818709E-02 , -2.53455283787997095E-02 )
( -4.09970399126187782E-03 , -2.33879802614910121E-02 )
( -2.48577836839989560E-02 , -1.36997324511216809E-02 )
( -4.03357298171948698E-03 , 1.81845786332345931E-02 )
( -4.56295292621958747E-03 , 5.74261515918132875E-02 )
( -1.77406922358101654E-02 , -3.75527876246071340E-02 )
( 9.14989571722456783E-03 , -3.05433935496527108E-02 )
( -2.69734048675272960E-02 , -6.40750354812290399E-03 )
index: 37
( -1.98057754884248156E-02 , -5.22270680549118127E-02 )
( 2.20261135197547496E-02 , -6.46346562732034481E-03 )
( 8.95670417181268497E-03 , -7.62348210442021119E-03 )
( -2.11984303436615687E-02 , -4.62064181218431597E-02 )
( 2.17867089563946337E-03 , 6.82504712879501568E-02 )
( 2.18288879239986085E-02 , 4.15037730866120863E-02 )
( 6.64453774553421250E-02 , -1.99672215655116725E-05 )
( -1.99067744822178649E-02 , -3.73557639371610017E-02 )
( -2.90888312814100193E-02 , 8.56686475185223714E-03 )
( -4.35466057824974995E-02 , -2.25179524900980879E-02 )
( -6.20261589594837404E-02 , 3.69322123292268045E-02 )
( 3.33600628729631560E-02 , 5.17222095288538061E-02 )
index: 38
( 2.28854512375641743E-02 , -2.06065029155919552E-02 )
( 1.73878707065010865E-02 , -4.91309663201411340E-03 )
( -2.10571354305883682E-02 , -1.37339828588558151E-02 )
