index: 0
( 2.32971043848389028E-03 , -3.43413399358793309E-04 )
( 9.47719200326902281E-03 , 2.04786649938885901E-04 )
( -7.24101388537813119E-03 , 7.42999909925922981E-03 )
( 3.19937215954306606E-03 , 8.95128930971367948E-04 )
index: 115
( -2.44152567087464571E-03 , 6.43471257366983775E-03 )
( -4.20699246621439142E-03 , -5.59196536942391589E-03 )
( -8.01602959626392109E-03 , -2.93292329868943434E-03 )
( 2.76496417494186998E-03 , -8.47145283794125542E-03 )
( 2.68936700126495322E-03 , 1.21471702722707490E-03 )
( 3.91388832657255450E-03 , 1.46381679618309869E-02 )
( 5.36238268866842411E-03 , 2.26756041557812579E-03 )
( -4.03988733258564808E-03 , -1.24301601945606514E-02 )
( 1.11947721956617927E-03 , 3.27415716080727958E-03 )
( -2.34295211340412868E-04 , -7.83873837494513358E-03 )
( 1.51803614286200299E-03 , 8.11807147585427887E-03 )
( 1.90498486295815998E-03 , -3.40623687498338087E-03 )
index: 116
( -3.87777607831037846E-04 , 1.27377053783130751E-03 )
( -2.16174686545516498E-03 , 6.34157033845896348E-04 )
( -6.67852267348471688E-03 , 1.04455775161041301E-03 )
( 4.95070309983174257E-03 , -2.69932174033338029E-03 )
( -1.20668187104898666E-02 , -5.39316291885286528E-03 )
( 3.04723834687090512E-03 , -5.42177516633477125E-04 )
( -6.75082741212724817E-03 , -9.12700485781047129E-03 )
( 1.00509176917017162E-03 , -4.93211501674269831E-03 )
( -1.36618944170307241E-03 , 5.73688888832604021E-03 )
( 1.37673183588143781E-03 , 3.70290453577205858E-03 )
( 3.34371229950397846E-03 , -2.81973249941890047E-03 )
( -4.09879854068709998E-04 , -5.45116880623006551E-03 )
index: 117
( -4.05233735251965023E-03 , 1.01202210641446553E-02 )
( -3.34935707315740100E-03 , 6.62163629048138913E-03 )
( 4.29454422779172208E-03 , 4.99495747572217819E-03 )
( -2.70760783429068765E-03 , 1.87540269556599887E-03 )
( 2.53411592750833357E-03 , 2.51095634706448127E-03 )
( 2.47871324552361577E-03 , -1.97130168877995143E-04 )
( -2.06934312403264046E-03 , -2.39697802009963910E-03 )
( -2.52441538967884335E-03 , 4.53176695002363746E-03 )
( -6.72823363880374354E-03 , 6.55218940514551863E-03 )
( 6.45454402409473445E-03 , -5.28523211708414355E-03 )
( -3.53244056618388057E-03 , 4.60854839786344408E-03 )
( 1.11978942939812160E-02 , 3.51599183095100722E-03 )
index: 118
( -5.33342728915987482E-04 , 7.11295026762866038E-04 )
( 1.00409965398185752E-02 , 7.35508013037551242E-03 )
( -1.03217291859139981E-03 , 5.35311743073892815E-03 )
( 3.05064154745011626E-03 , -5.10504491657881414E-03 )
( 8.55068810308468388E-04 , 8.25666115284497994E-03 )
( -8.80855101824899039E-05 , -7.33489495941292043E-03 )
( -1.02716819047564169E-02 , -4.34997525342290751E-03 )
( -2.09973222544352321E-03 , 5.85869791793907496E-04 )
( -3.04876870503377126E-03 , 1.73828656444930535E-03 )
( 6.08662839227363216E-04 , -1.18000851509202278E-02 )
( 1.76860033531898954E-03 , -4.78342581977255106E-03 )
( 1.89084262520495660E-03 , 2.34498282875788503E-03 )
index: 119
( -4.21372046481961054E-03 , 5.25417947529509960E-03 )
( -1.38710631598293090E-02 , -8.86171324440938185E-03 )
( 3.21391269680667852E-03 , -1.97450903541824055E-03 )
( 8.52060662447133056E-03 , 3.98466664072964077E-03 )
( 1.61405606767503484E-03 , -6.47463716260341868E-04 )
( 3.79265869464918623E-03 , -1.91283872151434484E-03 )
( 8.37192635820217280E-03 , -3.14198142725053906E-03 )
( 3.08493710954064939E-03 , 1.05196376728691719E-02 )
( -5.76528908035148658E-03 , 4.17807570363193381E-04 )
( -1.30098854233171024E-03 , -3.06399710955457000E-03 )
( -9.71619763331558681E-03 , -7.52319639250274494E-03 )
( -2.39365442172586630E-03 , 7.78085947287503882E-03 )
index: 120
( 4.78330325848844683E-03 , 1.41295892274464433E-03 )
( 4.00940308301574871E-03 , -1.27148058966502359E-05 )
( 6.86864164364122190E-03 , -1.34455206454937208E-03 )
( -4.51775965129126017E-03 , 2.81950129143974330E-03 )
( 1.59061297459431837E-03 , 2.91431492146959452E-04 )
( -8.71528208626182882E-03 , 1.13430205948059654E-02 )
( -4.11308349529230458E-03 , -4.26145399687862143E-03 )
( -2.49662012177702744E-03 , 6.50361904583113010E-03 )
( 2.28404001685870994E-03 , -7.62436812749594291E-03 )
( 2.59707563430794375E-03 , -1.34687172018023655E-03 )
( 3.22795820125999517E-03 , -2.22541014616672687E-03 )
( 5.60762677633975387E-03 , 1.55636803991066053E-03 )
index: 121
( -1.15361048179153190E-02 , 6.99184307722776517E-03 )
( 3.77868828719660904E-03 , 2.86833490209478965E-03 )
( -2.31913568369066479E-03 , -2.58403091776015018E-03 )
( 5.60716132981456568E-03 , -1.40962993315229494E-03 )
( 6.23394528919051557E-03 , 9.52225513249246348E-03 )
( -5.34939141338193220E-04 , 4.91476518525790600E-03 )
( 3.41211864056632785E-04 , 2.52493212887712135E-04 )
( 3.73205719647984498E-03 , 4.91820791547408539E-03 )
( -4.06270547470125813E-03 , -3.62861846626448721E-03 )
( -1.50320951443680450E-03 , -7.14109345881831954E-04 )
( -7.69016275521359170E-04 , 1.38661326247296705E-03 )
( 4.71692894062155504E-03 , 9.55587985571666743E-04 )
index: 122
( -1.19219003807100044E-03 , 8.35144956749109529E-04 )
( 2.10661684683383608E-03 , -3.95384121657957593E-03 )
( 2.85303731020331020E-03 , 5.10155657376646157E-03 )
( -6.73303380469615197E-03 , 3.10835821821706495E-03 )
( -1.61650090547546706E-03 , 4.58221208386606210E-03 )
( -9.68053478097026564E-04 , -4.12612971434777719E-03 )
( 5.54994894486746625E-03 , -1.31177523320010272E-03 )
( -1.37746435468542577E-02 , 6.90271484602052177E-06 )
( 9.71322461945595822E-03 , -1.04764429023866575E-02 )
( -2.65716423704391016E-03 , -3.37820071025577654E-03 )
( 3.15003481640333850E-03 , -2.14123631021828197E-03 )
( -1.52522577734843547E-03 , -6.40880177957441240E-04 )
index: 123
( 2.45539327421738507E-04 , 7.00213740776530012E-03 )
( -2.37847288337600209E-03 , 5.99138183973011405E-03 )
( 4.87091348820895519E-03 , -1.23536145672248181E-03 )
( 6.31673588704458749E-03 , -4.36788624037290178E-03 )
( -8.90409389635708239E-04 , -1.43036909005230754E-03 )
( 6.25799032736129666E-03 , 2.93148836963175521E-03 )
( -1.33447282400731386E-02 , 3.80527224625270112E-03 )
( -2.13048365880544061E-03 , -7.28746802424334959E-03 )
( 1.54032666846810017E-03 , -5.08101633556473122E-03 )
( 3.10858718812304438E-03 , 5.43242175776211152E-03 )
( -1.09715485968003082E-02 , -4.38978850230383084E-03 )
( -1.83042572090247758E-03 , 3.92632759843304126E-03 )
index: 124
( 3.13670202513521845E-03 , -1.11351361123054882E-03 )
( -5.04115754656869232E-03 , 6.55094095662472897E-05 )
( -9.39196942334388080E-03 , 8.73283970528373338E-03 )
( 2.44425063130292164E-05 , -1.07582569429439598E-02 )
( -4.93813034241892199E-03 , -9.55309246557954281E-04 )
( 7.96622097455184329E-03 , -9.14592497812421849E-03 )
( 6.00232958051854452E-03 , 6.79806831337186578E-03 )
( 4.46674895301235955E-03 , -1.10782263601157116E-03 )
( 5.44096783279998490E-03 , -1.16990724973414914E-03 )
( 2.22971204722226951E-03 , -1.35684103099715896E-03 )
( -1.79453786323267514E-03 , 7.33799426821963360E-03 )
( 6.48878458325155907E-03 , -3.48000143641364126E-03 )
index: 125
( 8.17934871227566501E-03 , -4.22157384511002293E-04 )
( 5.95537322213715494E-03 , 1.40381232096996756E-02 )
( 1.18289894151078420E-03 , 2.83065833462481202E-04 )
( 6.98138476143276773E-04 , -8.18990369458215579E-03 )
( 8.65823909271280258E-03 , -2.06213919530334484E-03 )
( 5.30761693167359702E-05 , 5.77336565575450184E-03 )
( 1.09813522463019300E-03 , -5.56171743571672039E-03 )
( -2.20054276396756347E-03 , 8.29078292735797168E-03 )
( -4.08195005917943478E-03 , -1.14415937842812579E-02 )
( -5.88149808223002897E-04 , 1.07380795546337428E-02 )
( 1.09671618432699361E-02 , 1.33310311337217872E-02 )
( 7.47794018672392515E-03 , -6.90954952785567504E-03 )
index: 126
( -6.27346614031613556E-03 , 1.32097320167921788E-02 )
( -2.23512481586389707E-03 , -4.87647664603867333E-03 )
( 8.08362528632585592E-04 , 1.00772217599316150E-02 )
( 8.18831411651551461E-03 , 4.41418634915398747E-03 )
( 9.71751645337001584E-03 , 6.57028521010325460E-03 )
( 5.75425159010660610E-04 , -7.46193626655139355E-03 )
( -1.05205302417349855E-03 , 3.56798041691158262E-03 )
( -3.75588726747676932E-03 , -3.27290489398407956E-03 )
( 3.14004610909943572E-03 , 3.95104505035568168E-03 )
( -4.10944021999819220E-03 , 1.15197078933784551E-03 )
( 1.85201609557967455E-03 , -3.62541327296423874E-04 )
( 5.91116211475878339E-03 , 5.16721067018134118E-03 )
index: 127
( 9.08072732678560056E-03 , -2.95358299035746678E-03 )
( -6.86826807295315336E-03 , 1.01052005910761897E-03 )
( 2.32358337895952147E-03 , -6.91491020098267822E-03 )
( -5.34645328842044913E-03 , 8.36676014559177908E-03 )
( -1.94976146921521307E-03 , -4.72961438755791375E-03 )
( 3.43816795922023341E-03 , 1.22436116741253022E-03 )
( -8.26234099142135296E-03 , -4.04923299395815173E-03 )
( -2.46070604966131716E-03 , -5.87585089173395768E-03 )
( 1.59266873325560054E-03 , -2.59962530802597402E-03 )
( -4.90297670062705276E-03 , 1.63176846315175351E-03 )
( 5.27084493576190135E-03 , -4.06032841796976490E-04 )
( 5.40489182322142526E-03 , -6.67389262949371481E-04 )
index: 128
( -1.43469163257959817E-03 , 5.34425384682737925E-03 )
( -1.87508427703330510E-04 , 1.88444489136931105E-02 )
( 5.32249969197268538E-03 , -1.83856931180453355E-03 )
( -6.73575863370733802E-03 , -1.04791474615933532E-03 )
( -5.83162404174186744E-03 , -3.41541811961787456E-03 )
( 8.81928901484402804E-03 , -9.20980890109225625E-03 )
( 7.07106190046417893E-03 , 9.64685692848562659E-04 )
( -4.60647404092284600E-04 , 1.97446785321201412E-02 )
( -2.20535010994765690E-03 , -3.32896159799633308E-03 )
( 8.62607161433755210E-03 , -2.26059966653664041E-04 )
( 1.12262110889592807E-02 , 1.12779847763697649E-02 )
( -3.80819167492575314E-03 , -1.71188338901479432E-03 )
index: 129
( 7.24986732966335055E-03 , 2.47782367613246434E-03 )
( -1.38440679505487593E-02 , 7.03008441059680203E-03 )
( -4.20473554781576088E-03 , 8.43185148159747780E-03 )
( -1.04105135649689134E-04 , 4.96265149217062218E-03 )
( -2.12682062062409874E-03 , 4.09373718209658094E-03 )
( 4.26614762129257433E-03 , 1.14225630673668865E-02 )
( -8.64142565511324956E-03 , -7.83362725004274445E-03 )
( 4.85057367979752074E-03 , 3.97145156617812259E-04 )
( 4.69342421001564449E-03 , 2.80240799274647772E-03 )
( 1.59411594585561443E-03 , -1.47880417373121194E-03 )
( 5.24045316440571556E-03 , 1.12368306661365588E-03 )
( -4.68936870489450059E-03 , -4.17396651833209370E-04 )
index: 130
( 1.00221030369442368E-03 , -1.90945871955464173E-03 )
( 4.18604892216594554E-03 , 3.66390240251720720E-04 )
( 3.95653093856579863E-03 , -9.06341007666205609E-03 )
( -5.17273236585138844E-03 , -2.40099389854560178E-03 )
( -3.95014761403283780E-03 , -4.31176088235276332E-03 )
( -2.44446635526700262E-03 , 5.11883709117910701E-03 )
( -2.43603456766887817E-03 , -4.88754940834991783E-03 )
( 2.03549859824214609E-03 , 2.03418743095290944E-03 )
( -2.74717636532314157E-03 , -1.02861469837521764E-03 )
( -3.04400886935039762E-03 , -4.48528419507344608E-03 )
( 4.91359542491561288E-03 , -3.18760360237674290E-05 )
( -6.08706468498521232E-03 , 5.23039995861217938E-03 )
index: 131
( -3.06265563819861425E-03 , -1.21695594070061683E-03 )
( 4.98174353988377425E-03 , 9.30024271314949108E-03 )
( 7.37524688195688276E-03 , -4.41287007870757534E-03 )
( 8.04155398642005838E-03 , 2.07015890817448603E-03 )
( -5.73716274455977546E-03 , 4.66693481535714744E-03 )
( 1.11075761647173692E-04 , -9.26893268308191017E-04 )
( -1.29439232263869365E-03 , 6.26506750223352823E-04 )
( -6.00903279304576196E-03 , 3.50582271425268349E-03 )
( -5.58557685931787649E-03 , 5.04008304508050259E-03 )
( -1.36562010699152591E-02 , -1.99473438952326235E-04 )
( -7.50128136460602619E-03 , -1.27337832336016235E-03 )
( -4.30697572749137551E-03 , 2.46956003398001063E-03 )
index: 132
( -1.01637714160289876E-02 , 5.35736609034714612E-03 )
( 2.05814514960151428E-03 , 3.99343989108539958E-03 )
( -1.22346623798469060E-02 , -2.20004036649014759E-03 )
( -1.14305595526843252E-03 , -3.89370651750296348E-03 )
( 1.56689676727130283E-03 , 1.40379220606263785E-02 )
( -6.87058466014106410E-03 , 4.50857792133778357E-03 )
( 7.36802582753178035E-03 , -6.31896942219522390E-03 )
( 3.57642916374992063E-03 , -5.88912682973810955E-03 )
( 2.56875565602625484E-03 , 3.25567345250862145E-03 )
( -1.24731431654055910E-02 , -4.61231023707357399E-03 )
( -1.01245659633281797E-02 , 1.43133223685163978E-02 )
( -7.81856891395369021E-03 , 2.55156963338419585E-03 )
index: 133
( 1.20660430148755958E-02 , 2.56449379733325947E-03 )
( -2.22881981832919254E-03 , 4.13272171280085719E-03 )
( -1.46248709690320741E-03 , 1.64211469651742888E-04 )
( -1.21926217636002428E-03 , -5.93623634921656984E-03 )
( 5.10517368601999533E-03 , 1.78256990630678083E-03 )
( -1.20342894860664268E-02 , -8.03016925879986715E-03 )
( -7.67894157234041280E-03 , 3.04368620442172855E-03 )
( -2.09086537934491043E-03 , -1.43911104896182794E-03 )
( -4.85392865902545441E-03 , -2.36940001713412118E-03 )
( -2.33127933387299209E-03 , -8.27424442866742278E-03 )
( 1.32753526067057315E-04 , -3.27962699519019490E-03 )
( -1.18288909551470933E-03 , -6.61232801741430502E-03 )
index: 134
( 2.01881162583023022E-03 , 9.06815918335730081E-03 )
( -5.00301096348435004E-03 , 1.53074879605962638E-03 )
( -1.07056954661554141E-03 , 7.78743393689657580E-03 )
( -5.29068934778504328E-03 , -1.55630796122171490E-03 )
( -8.99120681526158032E-03 , -5.47042023255707444E-04 )
( -1.10884358929911383E-03 , 2.19866351696284320E-03 )
( 9.02075996534068732E-03 , 3.44052504651364000E-03 )
( -9.97244916319063937E-03 , -7.92983988539430057E-03 )
( -3.44406327074401990E-03 , -7.56530731688384236E-03 )
( -4.11743077550704925E-03 , 1.84199415147563716E-03 )
( 4.57620827118415500E-03 , 1.07864078129966488E-02 )
( 2.16073056303671754E-03 , -1.26397622947430261E-03 )
index: 135
( 5.05916637153096260E-04 , 7.49330928367538361E-03 )
( -9.15490952883695787E-03 , -2.81035469905808154E-03 )
( 4.01887987782165515E-03 , 3.35016497024163626E-03 )
( -6.99067101670930533E-03 , 3.68792925872695951E-04 )
( -5.82919073412008736E-03 , -6.12296933087748321E-03 )
( -1.79267454133773957E-03 , 1.22175070313456681E-03 )
( 2.44400544759017062E-03 , -1.77049887596863846E-03 )
( -2.39683233175653088E-03 , 4.06233093532051316E-03 )
( -2.12999413194692481E-03 , 3.36325522239976906E-03 )
( 2.92511951667583960E-03 , 5.65751795599735673E-03 )
( 5.01416769886142873E-03 , -3.83932578346261356E-03 )
( -6.83252689468473017E-03 , -3.75439730405793468E-03 )
index: 136
( 2.35125812710964589E-04 , 8.84636704894235446E-03 )
( -2.85541625335028254E-03 , 7.29906563229271426E-03 )
( 2.38378201151990057E-03 , 5.14949071517174783E-03 )
( 8.56193343070028520E-03 , 3.52391367148039737E-03 )
( 6.07900564867454654E-04 , -3.46181947258135392E-03 )
( -2.97731708069274778E-03 , -1.73615520131318105E-03 )
( -3.43853323211306544E-04 , -3.67952377751339359E-03 )
( -7.21011181217268149E-03 , -8.76924480713881134E-03 )
( 3.14499326116558439E-03 , 5.75575410995841051E-03 )
( 7.74036116301850610E-03 , 7.27211620638574911E-03 )
( 3.96257957440276053E-03 , 3.63115974363617706E-03 )
( 5.01554062530861974E-03 , 4.57898676519558935E-03 )
index: 137
( 2.13432809181902418E-03 , -8.32203585548967929E-04 )
( -8.52636750317651432E-03 , -3.78100081028380323E-03 )
( -3.59907587427746138E-03 , 7.18918259436345918E-04 )
( -3.50693588513322548E-03 , 9.04226150579470062E-05 )
( -8.55889459330673105E-03 , -3.43466901366645989E-04 )
( -1.97621766721482999E-03 , -5.48611703676268360E-04 )
( -2.23223404318715225E-03 , 3.32521190220888031E-03 )
( 6.23603612512508296E-05 , -6.63446385733241877E-03 )
( 5.84355433246264155E-03 , 5.00902616480867341E-03 )
( 6.81035642343086681E-04 , 3.77599877866865909E-03 )
( 3.23306392760575306E-03 , -3.84393796988904794E-04 )
( -5.07474411537294379E-03 , 5.45159331583288526E-03 )
index: 138
( 5.83527923058994348E-03 , 9.33429067824915332E-03 )
( -1.26287479135496483E-03 , 3.49558353076029945E-03 )
( -7.56088745113589304E-03 , 9.60715405317549061E-04 )
( -9.97141404039393522E-04 , 5.49560090251766109E-03 )
( -3.03799314371541382E-04 , -1.30487969211365643E-03 )
( 2.99102094987356397E-03 , 4.01011969593228525E-03 )
( 5.21820261548180172E-03 , -1.34084121093800855E-03 )
( 6.75437410668669642E-03 , 3.00086541901385066E-04 )
( -2.61059066986949265E-03 , 3.20080163937119062E-03 )
( -3.75294698602482695E-04 , -9.99712064358442010E-03 )
( -2.05898246418843162E-03 , 1.36797721186373150E-02 )
( -4.04068320510599446E-03 , -1.40715807176244011E-03 )
index: 139
( -4.57689642992829219E-03 , -2.09042836079958126E-03 )
( -3.05274446182457471E-03 , 1.12150874314880661E-03 )
( 4.54255911520098400E-03 , -4.44559055191025981E-04 )
( 2.83482765714920641E-03 , -2.69108930573436949E-03 )
( -2.98551688082646007E-03 , -2.70597084960193203E-03 )
( -1.63280441947155283E-03 , -1.57813511667839572E-03 )
( -3.54169330628368098E-04 , -4.14563509448604567E-05 )
( -5.73848426201114484E-03 , 1.65585478287889670E-03 )
( 3.44362094204786647E-03 , 4.86322712122556899E-03 )
( -1.89067920172016936E-03 , -1.30065182877838609E-03 )
( 9.37884113955298089E-03 , -1.14843901656613693E-03 )
( 8.53690953525942584E-03 , 6.89519902945710805E-04 )
index: 140
( -3.89733020107684361E-03 , -4.19788999445799404E-03 )
( 5.41801246725356726E-03 , -1.80053233034490495E-03 )
( -5.07350790839028280E-03 , 7.40489666366079061E-03 )
( -6.61894339953557169E-03 , -4.16939181468457126E-03 )
( 2.32384865716219434E-03 , -2.20754817680995294E-02 )
( -9.35969434199563494E-04 , 1.09943506094380573E-02 )
( -2.45281161923350741E-03 , -2.59572372125715586E-03 )
( 3.53228686898861884E-03 , 2.53722419646036949E-03 )
( -4.11874906572458170E-03 , -1.16865216755882781E-02 )
( 1.30244824233998573E-02 , -9.85315452445461454E-03 )
( 1.06060326347899060E-02 , 7.27422311096678070E-03 )
( -5.34814879174864716E-03 , -2.35663214916524092E-03 )
index: 141
( 1.91779896916085928E-03 , 2.50698581925782628E-03 )
( -8.01619057152777419E-03 , 6.82613947381655994E-03 )
( 3.92694350395610473E-03 , 8.41196834641238372E-03 )
( -6.51187261697907822E-04 , -1.08902258786363528E-02 )
( 3.98840161462878963E-03 , 5.28937837491360099E-03 )
( -6.87931947979483413E-03 , 7.79452926404325223E-03 )
( 4.51879048759918495E-03 , 1.37652646114627374E-02 )
( -3.19319194135744052E-03 , 4.30595247149607053E-03 )
( -3.29931717824993734E-03 , -4.50688852107054838E-03 )
( 2.58436704172108900E-03 , 4.28083894237150583E-03 )
( 2.49557517986146501E-03 , 2.69062983811512065E-03 )
( 2.28011246378811983E-03 , -7.14436999891741170E-03 )
index: 142
( -1.06683891442804595E-03 , 4.28935506283060694E-04 )
( 5.57985310143643831E-04 , 5.60975649920198837E-04 )
( -4.38738698580535408E-03 , 8.99170459164651964E-05 )
( -9.81849225852866880E-03 , -3.16229578985924298E-03 )
( -7.33009550747806479E-04 , 2.01772089999445285E-03 )
( -1.25789957725184268E-02 , -3.91787191449007987E-03 )
( -1.34740091185412900E-03 , 6.16943904162425491E-03 )
( -1.67189262614274520E-03 , 4.18242188139040204E-03 )
( -1.27467257311673389E-03 , 1.19758923395263785E-03 )
( 6.95924866642689752E-03 , 1.10661022898410344E-03 )
( 7.81328581658135473E-04 , -8.46635502137434159E-04 )
( -4.79736423188235894E-04 , -1.04529981364046183E-02 )
index: 143
( -1.55701780324557851E-04 , 1.46376808372835070E-03 )
( 3.92607787166271947E-03 , 3.21533154933114013E-03 )
( -6.63143593740222938E-03 , 2.01123728250348147E-04 )
( 5.24820028858494301E-03 , 1.41630959832463391E-03 )
( -1.28652822417053142E-03 , -3.53771782351324643E-03 )
( -3.03505957722178393E-03 , 6.02549425311556600E-03 )
( 1.13536847755267914E-04 , 2.29825686175831774E-03 )
( 7.35537954058770871E-05 , 1.09096895203381452E-03 )
( 1.55630690074804595E-03 , -6.46789073695586830E-03 )
( 1.19884588462516178E-03 , 4.00878455812465374E-03 )
( -1.32896438063773506E-03 , -1.74440282511828439E-03 )
( 9.14739828482854199E-03 , 1.30670001711390878E-02 )
index: 144
( 1.19303556760116218E-02 , 1.35040384450440289E-02 )
( -4.27753029793537590E-03 , 2.10613567612484391E-03 )
( -1.70347811627663548E-03 , 2.39143244691391449E-03 )
( 1.03415113950979607E-02 , 2.24302924767652914E-03 )
( -7.96308968636289666E-03 , 3.53282433245938679E-03 )
( -8.17526725049318864E-03 , -5.31191053391865363E-03 )
( -1.61322139583470192E-02 , 2.07655310838326460E-02 )
( 3.73862466103497965E-03 , 8.60312596587118825E-03 )
( -8.36651141825858757E-03 , -6.75423597418462265E-03 )
( -5.53011534332671986E-03 , 3.80123144326502274E-03 )
( -5.85056782234765448E-03 , 1.90156979972002510E-03 )
( -5.39182943892249633E-03 , -2.16422665594702066E-03 )
index: 145
( 2.96534710484158345E-03 , -3.84925678358275739E-03 )
( -2.50657908748809586E-03 , -1.37996829695218384E-04 )
( -2.16466337955035820E-04 , -1.48496346145234482E-03 )
( 2.12603761656987231E-03 , -8.20310491110712130E-03 )
( -3.05180351158341068E-03 , -1.54415342238319411E-03 )
( 6.70846876168759839E-04 , 5.20465557235675301E-03 )
( -4.36974678827728013E-03 , 4.51642548665181359E-03 )
( 6.02522187337100300E-03 , 6.45000052038789511E-03 )
( 2.26039240281884768E-03 , 5.37761179750329173E-03 )
( 1.00208995439361303E-03 , 1.76771052462498628E-03 )
( -5.46776216375563246E-03 , -2.35177702483913616E-03 )
( -6.66407102419959516E-03 , 2.26505431824009168E-03 )
index: 146
( -2.09670245686470295E-03 , -4.57797005910232611E-04 )
( -6.41044069816130210E-03 , 6.63118728900134822E-03 )
( 3.42693861575481349E-03 , 6.98401286475819165E-03 )
( 7.97654310839677853E-03 , 3.82508333065247844E-03 )
( -5.59093214333889442E-03 , 4.86681295896406949E-03 )
( 1.52918478882097149E-03 , 1.85771144821607597E-03 )
( 3.25589585126973176E-03 , -3.98932846966342999E-03 )
( 1.03904010150063994E-02 , -8.31969153891124261E-03 )
( -1.93077658402063691E-03 , -4.56169739348793318E-04 )
( 9.61984691514443380E-03 , 3.59490131233684580E-03 )
( 7.99003382356188244E-03 , 2.56140893793114404E-03 )
( 1.48806854741428268E-04 , 8.37090533125218333E-03 )
index: 147
( 1.06743197027534265E-02 , -1.19996753517950284E-02 )
( 8.51548406115311754E-03 , 1.09239467123270224E-03 )
( -8.29358334722717951E-03 , 1.22114636635586304E-02 )
( -3.97371316349207689E-03 , 1.58039460955466775E-02 )
( 1.09935581200312216E-02 , -7.23797489915576318E-03 )
( -1.43917540562952390E-03 , 6.26863409938348271E-03 )
( 2.89974994124442796E-03 , 1.05678850393700619E-03 )
( -3.49673826333265353E-03 , 9.28539753421036770E-03 )
( -3.84061020620548319E-03 , -4.46663408480808127E-03 )
( 1.38299823164574447E-02 , 1.42732946051126013E-02 )
( -7.10787703584875655E-03 , 1.37955205467912932E-03 )
( -9.39226241794469466E-03 , -4.16950936315567920E-03 )
index: 148
( -1.33870794058838991E-03 , -9.47394820292584566E-03 )
( -6.75824520199777568E-04 , -1.32903849817025514E-02 )
( 1.89004581663307185E-03 , 1.30456837968625956E-02 )
( -9.49870461831005958E-03 , -4.66442106609729623E-03 )
( -8.54070712296091557E-03 , 1.00860652473979632E-02 )
( -1.91792602789947232E-02 , -1.64270949042774894E-02 )
( 1.23214912132144049E-02 , -1.43021848497903240E-02 )
( 1.04356613485515927E-03 , 7.40428215132431580E-03 )
( -1.11080041080713864E-02 , 9.31673627702259838E-03 )
( 6.89708688160932393E-03 , 4.33555964144394929E-04 )
( -1.27930345612436470E-03 , 6.95872960925879996E-03 )
( -7.94599419803083094E-03 , 7.53365754084932976E-03 )
index: 149
( -9.36293811323212627E-03 , 5.74991149822315535E-03 )
( 8.55091882312906948E-03 , -2.04017191877969850E-03 )
( -5.71815680492474780E-03 , 2.42747197896193631E-03 )
( -1.92799428749533867E-03 , -8.05855773652452978E-03 )
( -8.88856675131336621E-05 , 6.63917856701269453E-03 )
( 7.39564563984310835E-03 , 1.07194918808435104E-03 )
( 1.03351332654420293E-03 , 7.15191835004342410E-03 )
( 3.92124130273054788E-03 , -4.04599188479500688E-03 )
( 6.38851425202220137E-03 , 2.60942214544265501E-04 )
( -2.66310259878575675E-03 , 1.87507323002792910E-03 )
( -2.48306004883782142E-03 , -5.63959361007143264E-03 )
( 5.84200999156157894E-03 , -9.04871330202275913E-04 )
index: 150
( 9.51232274230727134E-03 , -7.68108255290229566E-03 )
( 4.00577708185387987E-03 , -2.16327251320588658E-03 )
( 5.86647670046598103E-03 , 8.97050857056973239E-03 )
( 1.69221020936878921E-03 , -5.36212920067222123E-03 )
( -3.33356390420055427E-04 , 6.07678379866033631E-03 )
( 7.09480782166583418E-04 , -2.73707473254165314E-03 )
( -6.09354248766446130E-04 , 2.52011213632688611E-03 )
( 2.31305882442254390E-03 , -2.28301917588644328E-03 )
( 4.28935384777926702E-03 , 5.99759672988488344E-03 )
( 1.24010293195157698E-03 , 5.78667056690861624E-03 )
( -7.11924734353874215E-04 , 3.15814388631935686E-03 )
( -3.32808783648308112E-03 , -4.03803541687976220E-03 )
index: 151
( 2.09575652026974986E-03 , -5.38186928745717358E-03 )
( -7.35823606118245210E-03 , 3.11140561097391147E-03 )
( 4.23374193947897125E-03 , -3.89556426080141759E-03 )
( -6.02950540496864293E-03 , -5.55707106269297951E-04 )
( -4.61635241160184007E-03 , 5.15299505590720644E-03 )
( -5.78230454444517584E-03 , -4.60350762222510104E-03 )
( -1.14759236055292715E-02 , -8.61876210216948151E-04 )
( -7.29170821893170701E-03 , -8.67787805283054504E-04 )
( 1.49566329078337779E-04 , -1.32971260899128647E-03 )
( -3.48208448252604677E-03 , 6.61067453025859265E-03 )
( -6.39030133056728289E-03 , -9.94871836782703148E-03 )
( 8.32925869614764731E-03 , 2.86753841547776004E-03 )
index: 152
( 3.57860351283644657E-03 , 5.47064763312820473E-03 )
( 3.72949648378103488E-03 , 5.72934667854331850E-03 )
( 5.87086776699511249E-03 , 2.79314892526759742E-03 )
( -7.46503208704918722E-03 , 6.06223010674932644E-03 )
( 9.13828781864428966E-03 , 5.73912852343390692E-03 )
( 1.09055542268413899E-03 , -1.67362843753807167E-05 )
( -2.40228888063543158E-06 , 5.49772083370221772E-03 )
( -6.24227255435241130E-03 , -9.54029925723035369E-03 )
( -3.46349355460451140E-03 , 7.66183692407477676E-03 )
( 2.66446774369483424E-03 , -1.38816167974409495E-03 )
( 4.69341130077801857E-03 , 5.82560381914046937E-03 )
( 3.05333938205084796E-03 , -3.21126070281108587E-03 )
index: 153
