index: 0
( 1.85117034778402024E-05 , -1.18713297116713448E-05 )
( -5.90080552943919915E-05 , 1.62545409294419764E-05 )
( 5.61774175555905959E-05 , 2.55097254082760901E-05 )
( -1.78031305710061341E-05 , 2.34463547942867696E-05 )
( 2.15371992479131690E-05 , -6.34777522366769358E-05 )
( -3.04107118066946093E-05 , -1.85725475368282594E-06 )
( -1.64297428297220819E-06 , 2.15002708004342930E-05 )
( -6.05759625012691923E-05 , 1.55235571074036530E-05 )
( 4.99774873280269037E-05 , 2.70481578202519800E-05 )
( 5.12115024825395942E-05 , 8.95512526892435837E-06 )
( 3.52343479927045531E-05 , 5.73321242312025949E-05 )
( 7.73205896026486068E-06 , -1.43923767720765596E-05 )
( 9.16538057858589101E-06 , 4.31639664485252865E-05 )
index: 154
( 3.38013007471608961E-05 , 4.72209005294263297E-05 )
( -3.84974051576357677E-05 , 3.08615495896387199E-05 )
( 7.92690524518348061E-06 , 1.89792982350965399E-05 )
( -6.07340638997231101E-05 , -5.67370560485678212E-05 )
( 1.22414057149968159E-05 , 3.12544464622419146E-05 )
( -1.69913639052176293E-05 , -2.51296328638886437E-05 )
( -1.55452517694536885E-05 , 1.98118273587797101E-05 )
( -2.08230232595666669E-05 , 1.37323711650417862E-05 )
( 4.22864962649698950E-05 , 2.08878123438104527E-05 )
( -5.13638232130291732E-05 , 2.17821208377139830E-05 )
( 3.58675726393688733E-05 , -9.32242621356801606E-06 )
( -2.88246455541325234E-06 , -3.90884004762201680E-05 )
index: 155
( -2.71503434904233631E-05 , -1.47117925157892530E-05 )
( 7.70794797044670519E-05 , -1.88781339161720065E-05 )
( 8.04622578651106186E-06 , 5.68747802986628600E-06 )
( 4.25840955665533663E-05 , -1.68681508979498142E-05 )
( 8.27901755138911390E-06 , 4.40205883966293817E-05 )
( -1.86658863510563239E-05 , -9.60137316043847437E-06 )
( -9.49304456466457768E-06 , 2.54417336299822531E-05 )
( 1.00637449673228052E-05 , 5.55819564502515681E-05 )
( 3.80931811655167002E-05 , -4.18801751399132995E-06 )
( 2.38815626077970815E-05 , 6.65738896754551883E-05 )
( -2.26345852409844657E-05 , 1.22532718553026357E-05 )
( -5.57769707090531735E-05 , 1.21610638378477694E-06 )
index: 156
( 4.07201917822471772E-05 , 9.99290593127135557E-06 )
( 2.06539248005872318E-05 , 2.38870982797627868E-05 )
( 2.55550994038217439E-05 , -1.89724053504706885E-05 )
( -6.41242411253292147E-05 , 6.54065628522692652E-06 )
( -6.94625566494511224E-05 , 3.43438052169785314E-06 )
( -2.42008374860367158E-05 , 4.99040516471775035E-05 )
( -5.11867008299043307E-05 , 1.59464756672897764E-05 )
( -1.04340393406004246E-04 , 3.48200113984049542E-05 )
( 3.94240142096351036E-05 , 1.92439416934575249E-05 )
( -2.10636002992486014E-05 , -1.10041459848438610E-05 )
( 5.60936536399090236E-05 , -4.20450380490551936E-05 )
( -1.76001943412669672E-05 , -9.15436135291722644E-05 )
index: 157
( 3.56620997228584619E-05 , 4.31523861017403109E-05 )
( -2.25014143021070868E-05 , -1.39971950864327853E-05 )
( 2.29481374341437887E-05 , 2.95368609157158359E-05 )
( -1.98611582767634591E-06 , -8.08703807953848925E-05 )
( 3.04933758257504653E-05 , 3.95994889063113891E-05 )
( -3.84025841000101221E-06 , 9.98383871756324448E-06 )
( -4.64845031954201437E-05 , -5.60626069873875981E-05 )
( -2.91802740541584918E-05 , 7.70707252876343731E-06 )
( -7.59411204901357421E-05 , 4.46097810511196944E-05 )
( 5.89457571955442539E-05 , -3.85019262027591581E-07 )
( 4.26658483617183376E-05 , 3.58216286685821865E-05 )
( -4.19464445182781583E-05 , 2.22721076696148141E-05 )
index: 158
( 1.49050109888863150E-06 , -1.05362128102049800E-05 )
( -2.07627317222489192E-05 , -6.93359515784839508E-06 )
( -2.39468782976328553E-05 , -2.73258622037977379E-05 )
( -5.33006514063864202E-05 , 5.69740893733692471E-06 )
( 5.91040978770681805E-05 , -3.03392753361951230E-05 )
( 1.92540047357750594E-06 , -3.14888760788507243E-06 )
( -4.62581913531070758E-05 , 2.65237996297320341E-05 )
( -4.12863925941072250E-05 , 2.55538357139463902E-05 )
( 4.33185377427747347E-05 , 2.95506208042121514E-05 )
( 2.45688971437144196E-05 , 5.01678135086249617E-05 )
( 3.76535039477763519E-05 , -1.08520594791460318E-05 )
( -2.58623893338967369E-05 , 1.40910493911094523E-05 )
index: 159
( -2.58327529198551715E-05 , 9.83474647735563777E-05 )
( 1.29364333392597421E-05 , -4.80129318642717149E-05 )
( -6.25876475995083500E-06 , -5.45499251964645616E-05 )
( -1.02166285300408716E-05 , 3.38850814237192668E-05 )
( -1.75355929505387675E-05 , -4.46719403863212692E-05 )
( 1.33987971555840719E-05 , 5.09148536229207357E-05 )
( -4.04654634643691500E-05 , -2.36554052566687276E-05 )
( -2.19442273281746615E-05 , -2.79126909155748438E-05 )
( -2.32564164988873120E-05 , 2.04253894633055677E-05 )
( -1.67917257622790869E-05 , 2.49247219176938549E-05 )
( -5.79716829337277080E-05 , -4.53482662178162244E-05 )
( 3.46539023050392606E-05 , -3.17610471454371002E-05 )
index: 160
( 3.37382086363302797E-05 , 5.02521750478494042E-05 )
( 1.71869393125095022E-05 , 8.83528171962949917E-05 )
( 1.08470934043598824E-05 , 3.58189940922637353E-05 )
( -6.45529695749016497E-05 , 7.75775503748196455E-05 )
( 4.87667922767415544E-05 , 1.64227857868317343E-05 )
( 1.80735399635046013E-05 , -8.75438551521839269E-06 )
( 8.78034506635821488E-05 , -3.30123100171462810E-05 )
( -4.69355332150547959E-05 , 4.99618780650067497E-05 )
( 3.45772841482194982E-05 , -4.20757357762363378E-05 )
( -1.35470746211744416E-04 , 5.65261519342860622E-05 )
( 6.57367377000314819E-05 , -7.14498990161240369E-05 )
( -1.09826444041648545E-04 , -1.86153864581910613E-05 )
index: 161
( 2.25471090130314097E-05 , -5.85409039508773862E-06 )
( -1.23283936874106145E-05 , 5.19627186497742058E-05 )
( -3.25579509988159580E-05 , 1.84042381818440753E-06 )
( 1.48855584649410506E-05 , -2.74044555262222087E-05 )
( 8.34799590746704485E-05 , 8.98216419585692288E-06 )
( -1.70546347957936583E-05 , -5.90884108588703570E-06 )
( 5.50292967726371906E-05 , -2.78455748570205655E-05 )
( -2.45205322675129788E-05 , 7.41488286296862248E-05 )
( -5.28392080510209304E-05 , -1.51469407832926169E-05 )
( 4.92349948594601156E-05 , 5.90921444545474477E-06 )
( -1.33064597972885775E-05 , -2.01847412501867957E-05 )
( -3.54485154232215017E-05 , 1.76174826232896205E-05 )
index: 162
( 1.09987748376062983E-05 , 3.41070919801427514E-05 )
( 4.55257119082868534E-05 , 2.48252533066749522E-05 )
( 9.34540266502124799E-07 , 6.48793551658735874E-06 )
( -4.10063392608810866E-05 , 4.24424180836533140E-05 )
( 5.98671908298860605E-05 , 6.96291598364787086E-06 )
( -7.65318215217812965E-05 , -4.91470341042392036E-05 )
( 9.51958825952815537E-05 , 2.97971311352982171E-05 )
( -2.42726784240535522E-05 , 1.77216019365052637E-05 )
( -1.29381851237165801E-05 , -7.73320111537721749E-06 )
( 2.46141655972720723E-05 , -4.07475367466684683E-05 )
( -3.38187032615159101E-05 , -5.24007121952275900E-05 )
( -2.00068795760858801E-05 , -6.63597633924486129E-05 )
index: 163
( -8.16594756172515346E-06 , 3.41238927314787120E-05 )
( -7.35684813357079393E-06 , 4.14241643833728823E-05 )
( 4.80249499033681080E-05 , 2.76253394455728402E-05 )
( 1.75193099340650047E-05 , 8.79801064582203261E-06 )
( -2.35363421475844713E-05 , 2.23352762297287290E-05 )
( 4.53026610005244107E-05 , 4.05553620161396613E-05 )
( -5.58968990479745170E-05 , -1.80512377458187057E-05 )
( -1.65311417067535073E-05 , 5.14424334823890896E-05 )
( 1.87335153653179381E-05 , -3.50681643243103001E-05 )
( -4.43406584134247459E-05 , -1.54458005222147825E-05 )
( -2.73460075776605437E-05 , -2.34571835133674550E-05 )
( -1.18144057570565610E-06 , 4.53100036296811214E-05 )
index: 164
( -2.82342713919819137E-05 , -2.56465401747938734E-06 )
( 7.70697661273201165E-05 , -2.99934326335080613E-05 )
( 2.19685681810996938E-05 , -8.01050804999220965E-05 )
( 8.92067579613172788E-06 , -7.41133981541231425E-05 )
( 7.54345926951016801E-05 , 4.52836157717566166E-05 )
( 2.82438302813654911E-05 , -1.04035655870116581E-05 )
( -2.19279756900554269E-05 , -1.08804849242051543E-04 )
( 1.39020012277824665E-05 , -8.37142415937006709E-06 )
( 2.29885223169986741E-05 , -8.50687425002905463E-05 )
( 5.69715878604613125E-05 , 1.55385677784720646E-05 )
( -4.53809159779211730E-05 , -2.44798957755064245E-06 )
( -1.06153378745720392E-05 , 7.19178195980336565E-05 )
index: 165
( -4.14749291198056183E-05 , 2.38183551206788701E-05 )
( 2.03422684343685911E-05 , 6.40000139829163979E-05 )
( -2.20726996389391581E-06 , -4.41356060106824758E-05 )
( -3.04159853657874179E-05 , -1.69343016704554049E-05 )
( -5.57083539496627540E-05 , 6.47551030986131488E-06 )
( -3.31920236897471143E-05 , -2.29502564067166211E-05 )
( 2.25352113023689874E-05 , -1.88042269423776217E-05 )
( 2.66063269201508311E-06 , -4.37679479282230679E-05 )
( -6.38608546788311686E-05 , 3.96877747127406019E-05 )
( -4.18092993626645394E-06 , -1.76370796423264259E-05 )
( 3.42575070988424305E-05 , -3.45507720094808403E-06 )
( -2.07027231353769769E-05 , -3.09155136470496894E-06 )
index: 166
( -1.44695931592003053E-05 , 4.09576385399393629E-05 )
( 2.39133813473048283E-06 , 5.08655814628714855E-06 )
( 3.36569081402404954E-06 , 8.72348801093142360E-06 )
( -8.70842459164116527E-06 , -2.84884753882621712E-06 )
( 4.78282030346513170E-05 , 4.60206097453323194E-05 )
( -1.64599913245614992E-06 , 3.41203446032839697E-05 )
( -1.27503626475495055E-05 , -2.78278724674872262E-05 )
( 2.46104733468634821E-05 , -9.63548303738033475E-05 )
( -1.26276357399463748E-05 , 1.57518975674147599E-05 )
( -5.45096908474512970E-05 , 3.14896407870580140E-06 )
( -5.73333876488953595E-05 , 3.69714634676635823E-05 )
( 5.45960252405346011E-05 , 2.65429528067102574E-05 )
index: 167
( 2.23308216843978480E-05 , 8.49185632817463695E-06 )
( 5.71430911479527091E-05 , -2.98674223046766787E-07 )
( 1.71990578880999998E-05 , 8.27412187907116894E-06 )
( 6.17492304889734556E-05 , -1.88107987362431527E-05 )
( 1.53598094513558169E-05 , -4.27302998228914956E-05 )
( 4.65818248708305826E-05 , 1.13346469045229071E-05 )
( -1.97988942773755936E-05 , -9.92094037128833189E-06 )
( 8.94115028867644488E-06 , -8.17521564462902074E-06 )
( -1.14832382879599358E-05 , -3.53793730279668874E-06 )
( 7.15675077847976093E-05 , 3.40407932095970918E-06 )
( 6.76197101663257068E-06 , -7.89760913627273243E-06 )
( -5.50683862383960232E-06 , 5.37449741101621271E-05 )
index: 168
( 3.36794628121581726E-05 , 1.62742535935338000E-05 )
( -3.31982273406026044E-05 , 1.19032542968237423E-05 )
( -1.33738942243436127E-05 , -3.43333742720462011E-05 )
( 4.23350327227488274E-06 , -2.58816557601633930E-05 )
( 2.85556600066385417E-06 , -1.62632817115705716E-05 )
( -2.06546748854348151E-05 , -1.93789052652119133E-05 )
( 4.29257752309012355E-05 , 1.11046989913915088E-05 )
( -5.19163185816819318E-05 , -1.12488297893919816E-05 )
( -2.86839902389181529E-05 , 5.49538744722577899E-06 )
( -3.76357899873142746E-05 , -1.34234211395596980E-05 )
( 1.09386987557411172E-05 , -5.32624726835693616E-05 )
( -5.67668898337245724E-05 , 9.77728490702110633E-06 )
index: 169
( -3.71600270642862742E-05 , -4.53859911556687832E-05 )
( 3.27224627301573692E-05 , -1.34476634928418721E-05 )
( 3.44829318779456379E-05 , 4.03758416327303109E-05 )
( 2.34025290544881024E-05 , 1.79388597726675641E-05 )
( -2.51589966224648109E-05 , -4.16604886926721490E-05 )
( -2.33396133498760372E-06 , 1.15870147832784944E-05 )
( -3.10250065218906345E-05 , 6.79401260604797124E-05 )
( -1.75671687606495145E-05 , -6.40080373919405852E-06 )
( -2.57233525302738775E-05 , 9.24695404893598571E-06 )
( -2.91341583292051400E-05 , 3.16306668426217036E-05 )
( 2.58348974823520571E-05 , 2.72127667598201769E-08 )
( 2.01781000293649949E-05 , -1.14789452252486469E-05 )
index: 170
( 5.26271343468653885E-05 , 3.45446560794062703E-05 )
( 5.58060050449187884E-05 , -1.90149606234149352E-05 )
( -2.14804261431764148E-05 , 1.18608468690486050E-05 )
( -2.64777309220681276E-05 , 7.88158126547071756E-06 )
( -4.23565211628105517E-05 , -3.10006002458672398E-05 )
( 6.99625057272182870E-05 , 5.71913273082447590E-05 )
( 1.93102972373098824E-05 , 7.27001631560478002E-05 )
( -3.52915965928008346E-05 , 8.26359305873797828E-06 )
( 9.59006010244838641E-06 , 5.07505218489141859E-05 )
( 2.07329183390518781E-05 , 4.55762037706380029E-05 )
( -2.01778450097846416E-05 , -9.75648250097143699E-05 )
( 2.70962296671662929E-05 , 1.87690153114517180E-05 )
index: 171
( 8.02579691860871804E-06 , 6.69474683490470053E-07 )
( -3.02763227029409305E-05 , -9.19446389307446691E-06 )
( 2.29179960234943448E-05 , 1.05819678610692888E-05 )
( -1.71049100306414306E-05 , 3.90583551777803526E-07 )
( 3.81265451883437573E-05 , -4.02256665265706664E-05 )
( 2.73215636734648323E-05 , -4.11132950561575233E-05 )
( 1.50989982876387670E-06 , 7.98635335526277057E-06 )
( 2.60435455822638704E-06 , 4.66211533598082304E-05 )
( 8.09999243989075195E-05 , -4.18633903439647340E-05 )
( -1.64627507245255870E-07 , -5.56082426633709717E-05 )
( -8.10452845048562998E-07 , -2.56595933665350409E-06 )
( 1.30281144990557560E-06 , 9.77997087003644016E-06 )
index: 172
( -4.64406142562980740E-06 , 8.09665076751998902E-05 )
( -3.86544770549012581E-05 , 5.50962236125167299E-05 )
( -1.01264070321390466E-05 , -2.91834267128426812E-05 )
( 1.02763233806281578E-05 , 4.83351528647832135E-05 )
( -7.44849209496478552E-05 , 6.11549254083710041E-06 )
( 5.59982466007581664E-05 , -6.56239917792002746E-05 )
( 2.54625832121302496E-06 , -1.55691997363024482E-07 )
( -5.22847181762533603E-05 , -6.21871288919451104E-05 )
( 2.88541545695289209E-05 , -3.06055436116530025E-05 )
( 1.18871948344386521E-05 , -1.09015147540901872E-04 )
( 1.57272610420934998E-05 , 5.87968986451088517E-05 )
( -1.91966983315322598E-05 , -3.90035498696022630E-05 )
index: 173
( 1.84802019723205542E-05 , -1.59252082503365453E-05 )
( 3.89251681497212968E-05 , 1.77882330135557430E-05 )
( 2.15950196375562015E-06 , -2.23112397369243773E-05 )
( -1.00141645529053960E-05 , 1.58215272969309722E-05 )
( 2.32151321571348692E-05 , -1.51852849830144558E-05 )
( -1.03694855244181641E-05 , -2.42376076966151481E-06 )
( 2.95015651672204786E-05 , 1.30143591173897911E-05 )
( 2.44422838580522817E-05 , 2.60839592455940563E-05 )
( 3.45773272027494271E-06 , -4.00918302083122730E-05 )
( -7.68124389406632177E-05 , -7.10237474131655524E-05 )
( 3.25858299593700430E-05 , 2.67641253149311309E-06 )
( -3.39203151058163724E-05 , -6.97262462684616233E-06 )
index: 174
( 2.35137346012373872E-05 , -3.58858145909251626E-05 )
( -2.54276040927972480E-05 , 3.01668363468364705E-06 )
( 1.04593601492818328E-05 , 4.78541790197799973E-05 )
( -9.56302479528835375E-06 , -7.22441652028870909E-06 )
( -1.59889572512916815E-05 , 1.55525367258037240E-05 )
( -4.51878489605534337E-05 , -2.02614940165390223E-05 )
( -3.89770563260935862E-05 , -3.59862183670112313E-05 )
( 4.33419238481717954E-05 , -2.30585632616308712E-05 )
( -4.97500961571135823E-06 , 1.44357665950581539E-05 )
( -1.91157490141373472E-05 , 4.96938800933120368E-06 )
( 3.75925393152746141E-06 , 4.06601816704640865E-05 )
( -2.36489732951638732E-05 , 4.29819333986834661E-05 )
index: 175
( 1.87179436393163621E-05 , 1.63609644645143451E-05 )
( -3.60720521625818605E-06 , -7.20391781695820264E-07 )
( -3.01395818319470735E-05 , -7.61825952405298837E-06 )
( -5.25540498362679642E-06 , 5.74815571822861839E-06 )
( 4.28402078916875851E-06 , 1.06404150617324397E-06 )
( 5.13800499034153024E-05 , 9.82397439000021000E-06 )
( -7.07020989319516812E-06 , -1.21766669829996197E-05 )
( 4.40733798544084491E-05 , 3.67077075277766377E-06 )
( 4.33779876809808199E-05 , 2.60628396363410645E-05 )
( 3.15776134680568571E-05 , 6.11366044138640294E-05 )
( 1.77809170480169876E-05 , 3.27294045874488413E-05 )
( 4.62248604026046557E-05 , 2.45154990504389722E-05 )
index: 176
( 2.10317054091977926E-05 , -1.90889519942233116E-06 )
( -1.46635243915671821E-05 , 7.29726861476940334E-05 )
( -3.36499557412480138E-05 , 5.46219229576798919E-05 )
( -1.16973463857673168E-05 , 4.74899662884960757E-05 )
( 3.14187934368055589E-05 , 5.05339276234438841E-05 )
( -9.68550721384527568E-05 , 2.18366395688230685E-05 )
( 8.29749479991294012E-05 , 4.00170756607234952E-05 )
( 5.65515020835253982E-05 , 8.68202087405880629E-06 )
( -3.33685292146110676E-05 , 4.68541594684011194E-06 )
( -2.85082197309310707E-05 , -2.22381489135782656E-05 )
( 2.93104509222016426E-05 , -2.78632924060143431E-05 )
( -1.91895107862091957E-05 , -2.43191075483627957E-05 )
index: 177
( -6.78918429752112322E-05 , 2.18102752629726764E-05 )
( 6.62411046538573353E-05 , -5.87350929555718415E-05 )
( 1.13096507990335157E-05 , -1.76809483809427749E-06 )
( 5.28851404954756247E-05 , 6.52558000833467270E-05 )
( -1.44258002988490413E-05 , -4.69714394956705235E-05 )
( 3.65204986543130820E-06 , -3.70912130395743860E-05 )
( 3.08381979123960690E-06 , 2.03491317030904242E-06 )
( -1.19719054780602404E-05 , 2.59963889495082853E-05 )
( -1.05411314224992679E-05 , 4.01888878698077982E-06 )
( -2.26904025359712927E-05 , -1.70621825020614947E-05 )
( -8.20421154566941776E-06 , -5.19259233427601694E-05 )
( 1.48172917336572958E-05 , -2.96593969506867865E-05 )
index: 178
( -2.39736851154329685E-05 , -1.72170837776632986E-05 )
( -1.01869088038365176E-05 , 3.15615359479007833E-05 )
( -1.14075641683074343E-05 , -4.30722969906241680E-05 )
( -5.03066559347006210E-05 , 3.23524795967298001E-05 )
( -1.48824253366524301E-05 , 3.76143663777403844E-05 )
( -7.07481285832862246E-05 , -2.12957711161762381E-06 )
( -3.18760992320124685E-06 , -8.90255461247038726E-06 )
( -2.95734963528269017E-05 , 5.08550247824061824E-05 )
( 2.83596413453701058E-05 , -2.65211493075254487E-06 )
( 1.96158930799994096E-05 , -3.44862786278598741E-05 )
( 3.98080718243218763E-05 , -2.09814768181734945E-05 )
( -3.75350259819622607E-05 , 4.25022754453409344E-05 )
index: 179
( 2.56095804031299473E-05 , -3.06660469504382280E-05 )
( -2.75094055684172767E-05 , 9.19098666151199538E-06 )
( 2.59989002752995986E-05 , -5.05506584866460514E-05 )
( -1.89595716947685170E-05 , -5.57137352861764346E-05 )
( -9.37187322078275824E-06 , -3.25290130478667690E-05 )
( 1.12678713575699459E-06 , -9.35593818196477135E-06 )
( -4.52027376324191875E-05 , 1.41000204599971309E-05 )
( 8.46552901307116664E-06 , 1.97760222575491516E-05 )
( 2.17887452143705881E-05 , -6.12680996740933777E-06 )
( 6.24876182701404202E-07 , -2.34188632079784869E-05 )
( -1.10614296838007484E-05 , -4.21658691768599212E-05 )
( 1.14132778445204596E-05 , -2.31050113788375795E-05 )
index: 180
( -1.31050519846451761E-05 , -5.48845038974394520E-05 )
( -2.04749959972800234E-05 , -4.28742303813912541E-05 )
( -1.55375769702875908E-05 , 6.53496833695628828E-05 )
( 3.82329877446529177E-05 , -2.01888635265844298E-05 )
( 2.60100159749124295E-05 , 2.05444950364041065E-05 )
( -1.39774837195452863E-07 , 5.05027872227398002E-05 )
( -7.28732260319053831E-05 , 7.72218745828994537E-05 )
( 1.70354542185489412E-05 , 2.63268826073581285E-06 )
( -7.76474230584601414E-05 , -2.49732564093221495E-05 )
( -4.36912802392180538E-05 , -7.85505707852999097E-06 )
( -3.21201518764105610E-05 , -7.68957232491429500E-07 )
( 1.17110919242648575E-04 , -2.71675588687206760E-05 )
index: 181
( 1.51168975695371163E-06 , 8.83176201726721481E-07 )
( -1.46285807586596581E-05 , -4.82552613863154289E-05 )
( -6.42157885672900333E-05 , -1.37466033875893777E-05 )
( -3.46495014442572411E-06 , -3.20616971112737867E-05 )
( 2.23451908962650298E-05 , 2.39634440786202992E-05 )
( 7.10475458785614093E-07 , -8.72792571964320519E-06 )
( -1.17281415262782961E-06 , -4.64077461768164662E-05 )
( 1.00783002685968358E-05 , -2.75340616533234320E-05 )
( -2.14634268628328727E-05 , 4.81962195359369257E-05 )
( -2.77834557357891485E-05 , -3.56154802027926269E-05 )
( 6.84760142600341932E-05 , 3.88594522084076641E-05 )
( 4.52219536684139121E-05 , 1.97028760313747425E-05 )
index: 182
( 1.39826430245320612E-05 , 3.00307490384752275E-06 )
( 2.69219964167917366E-05 , -4.33818552212405901E-06 )
( -4.87229688621952910E-05 , -2.82642456534667599E-06 )
( 3.00519699347262732E-05 , -2.92157655787698709E-05 )
( -1.27801326921327295E-05 , -3.17393701697254272E-05 )
( 7.31513392396751066E-06 , -7.73912254756519787E-06 )
( -6.77107551127738234E-05 , 2.31836305467001446E-05 )
( 6.04038020689371864E-07 , 6.10319662361198257E-06 )
( 5.27966255841801960E-06 , 1.71641591976565090E-05 )
( 8.42764665936011898E-06 , 6.07566820778331202E-06 )
( 3.32821332704127083E-05 , 1.81763390372219387E-05 )
( 2.37047120203954452E-06 , -5.17858007537451106E-05 )
index: 183
( 6.76990329138441526E-05 , -1.29361371927879777E-05 )
( 5.09437375308012053E-05 , -5.55350237319417617E-05 )
( 7.03350983293528353E-05 , -1.21661423169168658E-05 )
( -2.50720941740851288E-05 , -2.46807175446814354E-05 )
( -1.50276893140647092E-05 , 2.31747848451123000E-05 )
( -3.21841906544092273E-05 , 7.56907674640761577E-07 )
( -8.63268664668832142E-06 , 2.29713007896707323E-06 )
( 2.12179710960612034E-05 , 2.73877268077679386E-05 )
( 4.59179390800219160E-05 , -8.67999196242379194E-06 )
( -1.96089413644191578E-06 , 3.18174605573094227E-05 )
( -2.79332347358111467E-05 , -1.09722738301431673E-05 )
( 5.52917565377560014E-05 , -3.10817318636141549E-06 )
index: 184
( 4.54384339244262177E-05 , 2.19130481284526919E-05 )
( 1.77038488864006427E-05 , 3.14365130156156946E-05 )
( 2.86327468682387359E-05 , 5.84102034570571285E-05 )
( 5.54494605443734475E-06 , -2.22661941574072232E-05 )
( -4.46803823925681030E-05 , -5.10521253178588649E-05 )
( 1.87883159433004732E-05 , 5.13534300478176093E-06 )
( -3.83851308675807755E-05 , 1.69828214778112383E-05 )
( 2.71276105696685036E-05 , 2.99407700700888230E-05 )
( 3.38882568218497210E-05 , -2.27658955858331784E-05 )
( 2.71507551041306539E-05 , 3.41542221365096721E-06 )
( -2.87579731330727936E-05 , -5.23647588931805785E-05 )
( -4.29802069016763458E-05 , -1.00980334784279291E-04 )
index: 185
( -5.74460852374472598E-05 , -3.80534826658319406E-05 )
( 2.21760530822699291E-06 , 5.72198903707826453E-06 )
( -6.45197975977360909E-05 , -2.32113431458510946E-06 )
( 2.63196377554041476E-05 , -1.46360481071776654E-05 )
( 6.54390363884768754E-05 , -7.11332475990237116E-06 )
( -1.81781281395497263E-05 , 8.29346969895273617E-06 )
( -2.31341406092895239E-06 , 7.86456373317728706E-06 )
( 4.25907173308494685E-05 , -4.33307267279706550E-05 )
( 3.97596552677864526E-05 , -4.78250573292580844E-05 )
( -5.59285743369034862E-05 , -4.31415135769882142E-05 )
( -3.68732195308609285E-05 , 8.35802331352776805E-06 )
( -2.96146713831048843E-05 , -3.39275960191241804E-05 )
index: 186
( 6.42850792063120265E-05 , 8.30337982326667087E-05 )
( 4.17690406387149335E-05 , -4.63667850753236757E-05 )
( 3.07400377965596515E-05 , 1.60179182508696821E-05 )
( 4.30779882522250296E-05 , -9.77150730990263187E-06 )
( -2.70803184615282780E-05 , -5.58545665621186356E-05 )
( -1.87464204591000384E-05 , 5.65674527898999503E-05 )
( 6.23696128912460134E-06 , 4.86818588121705253E-05 )
( -6.92595885716144422E-05 , -3.99182576192299779E-05 )
( 1.58583573314496838E-05 , -2.02158380750677201E-05 )
( -4.71483677276849009E-05 , 1.84085137248538391E-05 )
( -3.84470404149082226E-05 , 1.60706047604251320E-05 )
( -2.66601684546707470E-06 , -3.45060092554314479E-05 )
index: 187
( 1.53948487530289343E-05 , 1.94512373319386991E-05 )
( 4.33668954943259812E-05 , 7.67383778734692360E-06 )
( 3.68751544480595410E-05 , 7.12022093428871282E-05 )
( 3.89764581400671914E-05 , -6.43188492027649142E-05 )
( -5.98968482919023362E-05 , 4.99715064900692319E-05 )
( -4.71140526666854421E-05 , -1.96287715522898404E-05 )
( 7.65898456260283628E-06 , 1.68047258189100747E-05 )
( 9.85877355601628480E-06 , -2.43901281983222770E-05 )
( 2.61193306443870887E-06 , -1.76232925913893330E-05 )
( -2.94619647911410022E-05 , -4.22245901724723556E-05 )
( -1.21423727321714519E-05 , -4.77574901823337241E-06 )
( -5.15777051959069973E-05 , 3.50359935853921699E-05 )
index: 188
( 6.85021402302485582E-05 , 8.22292757541011820E-05 )
( 2.19693002180453354E-05 , 1.50675423435797374E-05 )
( 1.17429848330045727E-05 , 1.21904257014557522E-05 )
( 1.41564647610560341E-04 , -2.27196848255021574E-05 )
( 6.35565320199168325E-06 , -1.43392125583511823E-06 )
( 1.56672040823114895E-05 , 5.65154389948953909E-05 )
( -4.99701394972995870E-05 , 6.68292982995185566E-05 )
( 2.04673879226552468E-05 , -4.87602382146425247E-05 )
( -2.27265624088299960E-05 , -3.67712139311518300E-05 )
( -1.35851147961146371E-05 , 6.20851647652104807E-05 )
( -5.60300779439872602E-05 , 3.01982203309816339E-05 )
( -3.44263229898527441E-05 , -2.61610325496041887E-06 )
index: 189
( 2.78672342703007863E-05 , 1.05134966245057937E-05 )
( -1.41363346730056137E-05 , 2.63850160819736627E-05 )
( 4.34795754376472409E-05 , -2.03342886812321092E-05 )
( -3.70547292712680769E-05 , 8.96191832664118901E-06 )
( -3.94897415440521770E-05 , 3.91113343249499659E-05 )
( -3.53552419732105889E-05 , -3.12383299689516049E-05 )
( 8.52451470559403428E-05 , -6.70907484992447589E-05 )
( -2.38978838026733749E-05 , 3.32475871577827777E-06 )
( -2.29428509359031664E-05 , 3.08943316328180419E-05 )
( -4.85896563182952623E-05 , -2.32598373309093569E-05 )
( 1.59632991005335552E-05 , 1.92098741981384444E-05 )
( -5.08694151437242444E-05 , 7.38146710910843841E-06 )
index: 190
( -4.89512208792141764E-05 , -4.03674704763237947E-05 )
( 9.45540505544378634E-06 , -4.19459567966129867E-05 )
( -5.21946084616888251E-05 , 2.67909331359053571E-05 )
( -1.48652082609964956E-05 , 8.52837813384450783E-05 )
( 4.72283934098152863E-05 , -4.14061898342686147E-05 )
( 2.00585693598244477E-05 , 4.12433254081223888E-05 )
( 6.20340573515589125E-06 , 7.90525003010423221E-07 )
( -1.63230982393821640E-05 , 7.18208246172211595E-05 )
( 4.26092327293484997E-05 , 6.27854331244458982E-05 )
( 1.34923730491072358E-05 , -2.51071562197213583E-05 )
( -5.28888516102871034E-06 , -4.10488608477245563E-05 )
( 3.08043350019233085E-06 , 1.71877110607475579E-05 )
index: 191
( -1.48401071571647674E-05 , 4.02582223423673973E-05 )
( -3.66314243657960727E-05 , -4.84507694442796048E-05 )
( 5.87679871222171387E-05 , -2.17939193925335095E-05 )
