index: 0
( -1.98906615535515328E-07 , -3.70146085373359287E-08 )
( -5.91158367164233177E-08 , 1.01175711366587908E-07 )
( 5.77009670765548719E-08 , 7.55313454338787014E-08 )
( -2.49529657224244321E-08 , -5.45545130584584104E-08 )
index: 115
( 1.62667838655610780E-08 , 2.89358018062719562E-08 )
( -8.53802402753028748E-09 , 1.50948087803370153E-07 )
( 3.50294144804824124E-09 , 2.78249828090417000E-08 )
( 9.72930298263923780E-08 , -4.26061701831442321E-08 )
( 1.31835986394975850E-08 , 3.75189947336991363E-08 )
( 5.60185147218324026E-08 , -7.13096034021291139E-08 )
( 7.76790037040764981E-08 , -1.43820495312474023E-07 )
( 5.43303996629478151E-08 , -6.05172508629990076E-08 )
( 8.61114067698346156E-08 , 1.03415253587705454E-07 )
( -2.79848153731858018E-09 , -9.04364644773030714E-08 )
( -4.13074445082841725E-08 , 7.26892115158350257E-09 )
( 7.81058827611196066E-08 , -1.00629703550877806E-07 )
index: 116
( 7.64494679922821688E-08 , 1.66385701429927103E-07 )
( -5.63871285525067421E-08 , -1.08286556190253658E-08 )
( 1.27163745303582234E-07 , -4.28399410058103709E-08 )
( 7.52927690788050805E-09 , 1.93164317038521398E-08 )
( 1.36892927796412505E-08 , 1.62023807364656535E-07 )
( 1.10274252718247159E-07 , 1.08352691418907802E-07 )
( -1.66617631623808268E-07 , 1.44506657721268167E-08 )
( 2.75778797278561147E-08 , 5.18003566669408800E-08 )
( -1.19322447194451866E-07 , -4.68455509549013922E-08 )
( -6.85139414801836511E-08 , -4.41344915030975593E-08 )
( 5.25103469774385295E-08 , -4.22934477362025379E-08 )
( -5.63893580227785270E-08 , 5.55180234035085813E-08 )
index: 117
( 2.20080081088118544E-08 , -5.24949890799934551E-08 )
( -1.43885173834938521E-07 , 1.47164456300913821E-08 )
( -3.92275712080736347E-08 , -4.41176572097996699E-08 )
( -1.09140212683070806E-07 , -3.50722191152066700E-08 )
( 9.89686858848846525E-08 , -1.93958351434487295E-07 )
( -2.68292118013378815E-08 , -3.48927817137797885E-08 )
( 4.04359227202265900E-08 , 1.98989942756795363E-07 )
( -3.00270970496124296E-09 , -4.09018511558884665E-08 )
( -1.66922623705882742E-07 , 3.17909439490081917E-08 )
( 1.10673605939342133E-07 , -3.29342579076688743E-08 )
( -3.38845403984800865E-08 , 1.06831169398244018E-07 )
( 1.35875184644493575E-07 , -9.61905568509466050E-08 )
index: 118
( 6.80369992757711226E-08 , -1.16532095987598860E-07 )
( -7.82598701025498212E-08 , -1.50485313517758509E-08 )
( -2.93083539059694238E-08 , 6.12022198933978050E-08 )
( -6.06623809053129495E-08 , -4.42671296661614559E-08 )
( -2.20268182995326786E-07 , -2.63055130499272629E-08 )
( 1.31578694929533763E-07 , 7.67064037481008141E-08 )
( 1.66486982783971332E-09 , 3.33817294525910156E-08 )
( 1.34291646961905182E-07 , -1.30572434981399715E-07 )
( -8.37962234038220375E-08 , 6.19555561069334426E-08 )
( -8.32143063729099788E-08 , 1.65808104581408979E-07 )
( -5.33433335158748884E-08 , 1.40540414298218575E-07 )
( -6.31870151092052548E-09 , 4.91224098381797682E-08 )
index: 119
( 6.81035181100884329E-08 , -9.58650690777002817E-08 )
( 2.11436783891470502E-08 , -1.12243552898773715E-07 )
( 6.81391900663230635E-08 , 1.09674232077962502E-07 )
( -8.06234661725930113E-08 , 1.81791610341159333E-07 )
( -8.67026685497853879E-08 , 2.77292060509692969E-08 )
( 2.88617418033946146E-08 , 8.47360892381972094E-09 )
( 8.74363924226052734E-08 , 5.15349973140918807E-08 )
( -2.27959175321913809E-08 , -1.55481119662192911E-07 )
( 2.88765782930829873E-07 , 1.09973976114255052E-07 )
( -1.19338261981169958E-07 , 8.12163914012247036E-08 )
( 5.15243952949541327E-08 , 4.27949847389574611E-08 )
( 4.14893307811317998E-08 , -5.39612821143390782E-09 )
index: 120
( 9.54771070097112257E-10 , -7.90422723145793095E-08 )
( -8.64780325176931160E-08 , 2.76041463043416813E-08 )
( -3.08877456470201389E-08 , 9.85533849457338179E-08 )
( 6.62268219469097260E-08 , -5.77908006263569824E-09 )
( 7.04388031979136551E-08 , -8.64838077663474310E-08 )
( -2.31628153232200358E-07 , -1.26615488760377026E-07 )
( 3.81519639024651602E-08 , -3.10803880381491883E-08 )
( -1.11598705391159902E-08 , 7.36663696602750015E-08 )
( -1.80966393186819949E-07 , -1.54406913155639858E-07 )
( -8.17246751078496987E-09 , 2.19765427755335910E-08 )
( 4.16700181808102347E-08 , -4.89715014475793295E-08 )
( -3.68119712384766865E-08 , -8.59026279747715725E-08 )
index: 121
( 2.98854222380188801E-09 , 1.14335854959147365E-07 )
( -1.64068988393604664E-09 , -9.76290808430330783E-08 )
( 1.93424320720212469E-08 , 5.92535083022854830E-08 )
( 4.53472903358028458E-08 , 4.87799285865533762E-08 )
( 1.78204847638468992E-08 , -1.26185306104697785E-07 )
( 6.36665516252206108E-08 , 7.39720956542550738E-08 )
( -3.72814085079713155E-08 , -1.85935424829775418E-08 )
( 3.94359124696404963E-08 , 2.22677376979971628E-08 )
( 4.82425001592533213E-08 , 1.05516530167607399E-08 )
( -3.09357160331207571E-08 , -5.54593737739103501E-08 )
( -3.30925730558677754E-08 , 9.65348443442105262E-08 )
( -2.70312949290565673E-08 , 4.85984818235355194E-08 )
index: 122
( 1.14710998594102656E-07 , -1.01449171473483724E-07 )
( 1.50861392800372108E-07 , 1.52823681385132858E-07 )
( 2.38755175441320228E-08 , -6.25812898627681584E-08 )
( 1.16810412875961952E-07 , -4.14921269712512214E-08 )
( -2.71465539134818210E-07 , 7.54929421476518331E-08 )
( 2.92200272080946753E-09 , 8.07316725581290267E-10 )
( 4.05288477638339030E-08 , 8.83634929338140600E-08 )
( 5.48146322299416850E-08 , 2.47256450619105068E-08 )
( 1.43320685472605380E-07 , 1.77281303887769526E-08 )
( -1.59125403277998460E-07 , 1.42162518147441330E-07 )
( -5.73561875987882014E-08 , -1.72917346469230892E-07 )
( 1.49571672013659001E-07 , 2.20746965802734497E-08 )
index: 123
( -1.67662196436706000E-08 , 4.86627205833415923E-08 )
( 1.45410694828139976E-08 , 2.62414638743846555E-08 )
( -1.12430844741247915E-07 , -1.87486765020655386E-08 )
( 8.05798963406441374E-08 , 9.73097116381409373E-08 )
( 5.14192810055726221E-08 , 6.31478469897860846E-08 )
( 9.46076975025483089E-09 , -1.18567203991175192E-08 )
( -2.39955475001585311E-07 , 1.97079240585994027E-07 )
( -1.68394842629964955E-08 , 5.21413107193875799E-08 )
( -2.66522326802762400E-07 , -1.38966023202454003E-08 )
( 9.39421236970387428E-08 , 7.14890842807013977E-09 )
( 1.01348409946212621E-07 , -1.04946921103957364E-08 )
( -1.02609060290793420E-07 , -1.18673597684536692E-07 )
index: 124
( -9.29118583223985732E-11 , -5.30535731069314966E-08 )
( 7.80267630818730417E-08 , -1.24097471555133764E-07 )
( 2.90079066463614260E-08 , -4.37156189609730233E-08 )
( -8.82020498721274137E-08 , -1.33886349757870270E-07 )
( 3.75384069296496810E-08 , -1.09608509586927663E-07 )
( 1.72283936832332785E-07 , 1.19403037733961754E-07 )
( 1.37620941980781762E-07 , -9.49922409099865451E-08 )
( -8.77603324738248305E-09 , 1.28937797540190330E-07 )
( 9.94065488942122055E-08 , -6.17944928633052065E-08 )
( -1.30318206783346812E-07 , 5.46801049384603376E-08 )
( -3.84783598193313576E-08 , -5.63526119205900628E-08 )
( 1.40840678516754532E-07 , -1.25476353395989049E-08 )
index: 125
( 1.96140231678500045E-08 , -5.77045417880461043E-08 )
( 1.27807681099347313E-07 , -5.23876519101187471E-08 )
( -7.80670944058630666E-08 , 9.83150110915533337E-08 )
( 1.09430565114122171E-07 , -1.72654168040700866E-07 )
( -3.96073360965303163E-09 , 1.30537039956607044E-07 )
( -9.33147922621643192E-08 , -1.98683289219811293E-07 )
( -1.27429258201040390E-07 , 4.45373173194286402E-08 )
( 1.52154375499779480E-08 , 1.38163516491494895E-08 )
( 5.66480560988894986E-08 , -3.10692618354925869E-07 )
( -1.19454165694067580E-07 , -1.73954490000352552E-07 )
( -5.26202393135012908E-08 , -7.36238464716933604E-08 )
( -1.64688263427733771E-07 , -2.44750364001243036E-07 )
index: 126
( -2.93310627804989920E-08 , -2.15314115070375268E-07 )
( -1.54238543607440777E-07 , 2.24846554123375165E-09 )
( -8.40028662690282171E-08 , 1.16254644620907321E-07 )
( -5.93416121327783156E-08 , 2.77463054970929289E-08 )
( 4.41688088825482132E-08 , 1.44278543250968154E-08 )
( -1.85369911521782638E-07 , 4.43651917719587812E-08 )
( -1.62616268198980769E-07 , 2.77370511017450734E-08 )
( -1.44586114025429344E-07 , 4.25836205631840314E-08 )
( 8.98799835465216745E-09 , 1.97214862503939405E-07 )
( -3.31294277587507056E-08 , 1.11189139429717528E-07 )
( 1.84663853957326207E-07 , 9.02653914944231867E-08 )
( -2.06579651651088014E-08 , 1.29748352997922534E-07 )
index: 127
( -6.62683142023647033E-09 , -2.39519283974706127E-08 )
( -1.47274218804728465E-07 , 6.16291626635837237E-08 )
( 7.33086733385804465E-08 , -6.09729964862465275E-08 )
( 1.23404093700179488E-07 , 1.87194339428251375E-07 )
( -4.20115055659661637E-09 , -4.03908650816965072E-08 )
( -2.50190156370196401E-08 , -8.31516826532666566E-08 )
( -1.73279469292320897E-07 , -5.03674952050436603E-08 )
( -9.90651883728929418E-08 , -9.14533380869483294E-08 )
( 1.08346528449273441E-07 , -2.57886851150019038E-08 )
( 3.34157327326095231E-08 , -5.03324231103089315E-08 )
( 1.18848580558616752E-07 , -2.31245928649751756E-09 )
( 2.77799795347713176E-08 , -1.37858119551503202E-07 )
index: 128
( -3.23299048307662091E-07 , -9.67365880146401197E-09 )
( -2.69508589697972724E-08 , 8.12594766710367652E-08 )
( 1.01031404117998978E-07 , 2.47495691957316954E-07 )
( -3.79877426526837583E-08 , -1.41751729065159420E-07 )
( -8.55554704071200715E-08 , -8.37640176081237214E-10 )
( 1.00364461035129993E-08 , 1.78168431826190258E-08 )
( 1.01277950210134203E-07 , 1.24066415604808991E-07 )
( 8.36651346667108541E-08 , -1.14897800812788613E-07 )
( -1.31196688477122211E-07 , -1.19918444716508927E-07 )
( 1.30971724815106020E-07 , -8.55863545716463597E-09 )
( -8.36820468494733709E-08 , 2.98406092494871424E-07 )
( -2.03195623727696034E-07 , -2.28017567950484855E-07 )
index: 129
( -9.57314030772783410E-08 , -7.15087859475931979E-08 )
( -7.37682015232376811E-09 , -3.54331679578343667E-08 )
( -1.26935364217051453E-08 , -1.14721242119131243E-07 )
( -1.17840021999950067E-07 , -7.80802952403951037E-09 )
( -2.20995848286002164E-07 , 2.02880996390859476E-07 )
( 9.29240186518379943E-08 , 1.05545895543809632E-07 )
( 1.04124288632630061E-07 , -5.12259403923476255E-08 )
( -3.22046761678500395E-08 , -2.20922161975901678E-08 )
( 9.01405616563575808E-08 , 1.11586411392760019E-07 )
( -7.80784121066130245E-08 , 1.80650036409123310E-10 )
( -1.04671294033397562E-07 , 6.49513932754779909E-08 )
( -8.28909727953199731E-08 , -2.92031881446152393E-09 )
index: 130
( -3.50835554719144633E-07 , -2.70080001742634387E-07 )
( 4.17747362407634875E-07 , -2.69170630997899021E-07 )
( -2.32091478851077394E-07 , -3.31404061298002103E-07 )
( 3.48411159521456514E-07 , -3.69549940745573876E-07 )
( 2.11137433650267990E-07 , 2.13616500972696729E-07 )
( 3.72805000661856281E-07 , 2.05680918906243324E-07 )
( 7.76828224878980957E-08 , 2.69183143510854939E-07 )
( 3.75686619529108834E-07 , 7.04610592181406966E-08 )
( 1.60468732953496928E-07 , -2.88982687837061772E-07 )
( -9.52388362319322032E-08 , 2.05543908779836197E-07 )
( 9.37557109766675971E-08 , -3.03819213472689841E-07 )
( -1.70801474175854993E-07 , 7.04074823267179500E-08 )
index: 131
( -1.43326517655942677E-07 , 1.01399138023972294E-07 )
( 9.01477773720474358E-08 , -6.75629970795453107E-08 )
( 1.20809286586124497E-07 , -9.27015035138496677E-08 )
( 1.11469776554082010E-07 , 6.52581705658013021E-08 )
( -1.00160293029305284E-07 , 1.36647492618883356E-07 )
( -1.06188385544441681E-07 , 1.78642839305792836E-07 )
( 1.32331141167037548E-07 , 5.71451289762836776E-09 )
( -2.62275507161333463E-07 , 5.68786420648079079E-08 )
( -5.94354591238956282E-08 , 2.26883278994333787E-07 )
( 7.23705830527852299E-08 , 2.83456242682833101E-08 )
( 9.00674340290560304E-08 , 5.59998787387978656E-08 )
( 1.75134652284574901E-07 , 5.51709370727603233E-08 )
index: 132
( -8.92656046618826288E-08 , 2.30802559816748602E-08 )
( -3.05292935182036653E-08 , 1.05318603779606604E-07 )
( -9.09580648653208983E-08 , 3.05469807380407006E-08 )
( -5.23569520814518560E-09 , 5.92462667223831672E-09 )
( -1.68398123645428670E-08 , -6.06793573347343132E-08 )
( -1.52092149966716632E-10 , 1.85898054926283241E-08 )
( 8.63893092665297722E-08 , -4.28276914398752562E-08 )
( -1.76929629098062368E-07 , -8.54575063032716281E-08 )
( -6.35501760412921942E-08 , 8.64272672549620384E-08 )
( 2.87696741201663747E-08 , 1.75902632847561700E-08 )
( 1.13329499645101674E-07 , -1.03995825477647359E-07 )
( -4.26017787500522692E-08 , -8.55300278966539812E-08 )
index: 133
( 6.62107025260089300E-08 , 1.58001827502750525E-07 )
( -4.31851394535934230E-08 , 1.81358895466610273E-07 )
( 9.59635150036528023E-08 , 1.21171978901475667E-07 )
( 5.01468225795225735E-08 , 9.04726744546422354E-08 )
( -8.86567145970921783E-08 , 1.72392080890294148E-07 )
( -6.76095119687258474E-08 , 9.45324994467181347E-08 )
( -1.45897957818569282E-07 , -1.31020144051250586E-07 )
( 2.17938706965593521E-08 , 1.34014753823181694E-07 )
( 5.13797310244556058E-08 , -5.65347146106688644E-08 )
( 1.35562937647927494E-07 , 1.43965827897551952E-08 )
( -1.04179607998109268E-07 , -1.47855314475003210E-09 )
( 1.88041318967416788E-07 , -5.48746824207270200E-08 )
index: 134
( 8.26568651581770471E-08 , 1.70728445196309380E-07 )
( -1.58977268707743594E-07 , 2.05566626498891259E-07 )
( 4.30944682250809589E-08 , -7.06177426031069216E-08 )
( -2.28274453086848748E-07 , 4.94810476409258793E-08 )
( -2.03740359874039536E-07 , 1.37783437868368788E-07 )
( 1.36240597269071506E-07 , 2.49618105238116197E-07 )
( -2.33599201204481391E-07 , 9.87123314690635399E-08 )
( 8.80767794883871876E-08 , 1.25870264010123268E-07 )
( 2.72403692521112327E-07 , -6.38844247915324577E-08 )
( -1.03788970776677412E-07 , 2.27605688001605220E-07 )
( -8.72925007991376535E-08 , -1.37123988866254547E-07 )
( -7.10005891787004794E-08 , 6.06434839420969117E-08 )
index: 135
( 8.21150569555211479E-09 , 1.83251265309675073E-07 )
( -3.49784865918752238E-08 , 9.67504936558974657E-08 )
( -1.21746869053431354E-07 , 1.33427932916936208E-07 )
( 5.11065385838088171E-08 , 1.48099673333798474E-08 )
( 7.24755569936670798E-08 , -1.28500266620217196E-07 )
( 1.09591889680560123E-07 , 9.32394663670183189E-08 )
( -7.32786873041493681E-08 , -6.41013410307852459E-08 )
( 1.24791733790674903E-07 , 5.33153459582997763E-08 )
( 2.44371698094532453E-08 , 5.91503706005723222E-08 )
( 1.74321960578108197E-07 , 1.92709063280971521E-07 )
( 6.40083319335313127E-08 , 1.49109596461056583E-07 )
( 4.95338824546924816E-08 , -6.74161447822096143E-08 )
index: 136
( -1.89665168639213399E-08 , -4.47916267501429543E-08 )
( 1.60709141181857307E-09 , 2.22934034252176327E-08 )
( -7.28142950734043690E-08 , -1.14413134575801394E-07 )
( 2.80822267569028569E-08 , 3.94933458244723727E-08 )
( 1.48817975519625694E-07 , -3.95141754179930762E-08 )
( 8.28237928256372036E-09 , -1.15924194938928679E-08 )
( 7.79821546196831426E-08 , 3.52982603501093754E-08 )
( 7.51904046093124988E-08 , 2.81258223267033865E-08 )
( 3.73316443606545839E-08 , -5.31399053121120973E-08 )
( -6.12230525563969990E-08 , 4.21696486286658815E-08 )
( -1.35881985721507294E-07 , 2.73286562789425869E-07 )
( 6.27080435384191319E-08 , -5.09230646577142338E-08 )
index: 137
( 1.38641882720217134E-07 , -4.08554096481598870E-09 )
( 1.11291524788423107E-07 , -6.34297521238972511E-09 )
( -1.15353134426780353E-07 , 6.28623401473479853E-08 )
( 4.11598780698127865E-08 , -1.04458418859682712E-07 )
( -9.65690267225479803E-08 , -5.82125315741368642E-08 )
( 9.12725522000362427E-08 , -2.58812948524636491E-09 )
( 1.13750343496123208E-07 , -1.71508141690367995E-08 )
( -6.58870916766607656E-08 , 9.95176170118940682E-09 )
( 3.64482818483669680E-08 , 9.07184399590216446E-08 )
( -1.26363593598824221E-07 , -9.26094646213925630E-08 )
( -8.12004816322175472E-09 , 1.15321135065709683E-07 )
( 2.15904012356129367E-08 , -8.56007373689620185E-08 )
index: 138
( 4.24823767377792492E-07 , -2.20028046923358608E-07 )
( -5.09324920766591754E-08 , 2.61224647743918943E-09 )
( 4.02908564887905971E-07 , -1.01749997460507101E-07 )
( 3.92888354209883969E-08 , -1.28101908144397162E-08 )
( 8.48760180485087539E-08 , -2.79355239517964217E-07 )
( 9.70594725052371146E-08 , -5.92232089717696797E-08 )
( -2.22537740032262202E-07 , -2.41481996067690588E-07 )
( -8.12327130122533653E-08 , -2.53931615886159709E-07 )
( 2.18941355264493362E-07 , -2.09434613952168868E-07 )
( 1.47921969953521042E-07 , 5.21771156726365908E-07 )
( 1.79259188123382417E-07 , -1.19899696232811642E-08 )
( 2.41505185816448229E-07 , 3.20035946160080450E-07 )
index: 139
( -8.69126046172887450E-09 , 5.28953349599291435E-08 )
( 1.66785246898947027E-07 , 1.69465975794665141E-07 )
( -9.95780977613318489E-08 , 2.34902754849280209E-07 )
( 7.17230225830585043E-09 , -9.72706955501693431E-08 )
( -7.43556196869593128E-08 , -4.78951166723290306E-08 )
( -1.68754771901127602E-08 , -2.30938166145145388E-07 )
( 8.75448962634839985E-08 , 5.68206232047161756E-08 )
( 1.41875944452434577E-07 , 2.10862096287809993E-07 )
( -2.71366823132838950E-08 , -2.40942296966879959E-07 )
( 1.23782137159591102E-07 , -4.73231718508192685E-08 )
( 1.15389834947514768E-07 , -2.12561703162358907E-07 )
( -8.34659059918646895E-08 , -7.09837293310570357E-08 )
index: 140
( 1.17288139521919400E-07 , -1.45899588830388688E-07 )
( 1.14148541666533496E-07 , 8.71532347308262884E-08 )
( 7.01773283991635541E-08 , 1.84467423282256742E-07 )
( -8.67874596088458057E-09 , 1.75017344434102204E-07 )
( 9.30077825309114747E-08 , -2.09631143114653277E-08 )
( 2.15517774486179295E-08 , -1.18149387015815729E-07 )
( 1.57098554703238906E-07 , 1.43978541942202205E-07 )
( -1.24571507293151271E-07 , -9.92271210832471471E-08 )
( -1.64909591196340289E-08 , 1.54308210222842644E-07 )
( -4.79063143406477793E-09 , 6.71373835765404274E-08 )
( -1.64697273318977143E-07 , 8.29574600226616724E-08 )
( -2.93329473183406589E-09 , 1.46307796846454282E-07 )
index: 141
( 4.84575250874142439E-09 , -6.43015475641168359E-08 )
( 1.14610363603509504E-07 , 3.66104381725657983E-07 )
( 6.39103035129046234E-08 , -5.44077045481752702E-08 )
( -2.49228214409489114E-08 , 2.79514557428013854E-07 )
( -4.99979895182258697E-08 , -1.93085028539665132E-07 )
( 1.59482491572197337E-07 , -3.75584633651546534E-07 )
( -3.38322895662720531E-07 , -1.71347008127431668E-07 )
( 2.56373252115236294E-07 , -4.02914574612859064E-07 )
( -4.31630156876470245E-07 , -3.86564119569204236E-07 )
( -4.06372487765879330E-07 , 2.27533801828282871E-08 )
( -2.37980550575985740E-07 , -2.72488819800241872E-07 )
( -4.17531131098680695E-07 , -6.26331796914957976E-08 )
index: 142
( -5.12757216671679319E-08 , 1.97518688831890979E-07 )
( 6.50552024599028922E-08 , -4.94060085334456791E-07 )
( -3.21773608610371876E-08 , 9.61382703622269798E-08 )
( 1.10417987308404917E-07 , -2.24648576480046089E-07 )
( 2.11582031251798703E-07 , 2.52914539689687373E-07 )
( -4.22618751195619510E-08 , 1.40376572097109359E-07 )
( 1.31067229218060931E-07 , 2.05411698783123123E-07 )
( 8.81638524047590352E-08 , 1.70465226931838750E-08 )
( -1.81162311477704302E-07 , -8.97299041556728693E-08 )
( -8.88927728256408861E-08 , -2.59309579319523346E-07 )
( 2.98596999041737211E-08 , -1.81432777237450406E-07 )
( -1.03475929199804617E-07 , -1.14108366713767595E-07 )
index: 143
( 2.04968877852441125E-08 , -4.79377969348533332E-08 )
( -4.17765766720156724E-08 , 2.73296090995328051E-08 )
( -2.09403631800726872E-08 , -1.01560476115020824E-07 )
( -7.37278622386400839E-08 , -1.01717580649391358E-07 )
( -1.19555079907666249E-07 , -2.21873677700768739E-08 )
( 2.23251491163120757E-07 , 4.39103964237588256E-09 )
( 3.82406778368548317E-08 , -9.57385184045118929E-08 )
( -6.60809919672900546E-08 , 8.01750751712837690E-08 )
( 1.62463111485647025E-07 , -9.94094429183031355E-08 )
( -2.17994009718740006E-09 , 4.38550995680674038E-08 )
( 2.20227762336733411E-08 , -4.32359838572544995E-08 )
( -1.34612889345858160E-08 , 1.23388047017721469E-07 )
index: 144
( 3.70457418612128477E-09 , 1.55779861164195704E-07 )
( -1.23192750390145337E-07 , -7.29584002588383851E-08 )
( 1.67914409341567603E-07 , -1.87507567705561959E-07 )
( -1.84976763357435155E-08 , -5.58748149405917358E-08 )
( -5.51801713029758304E-08 , 9.97865239972060743E-08 )
( -2.46367423462850431E-07 , -6.31720846539864277E-08 )
( -1.70810499155762784E-07 , 2.17170637214611110E-07 )
( 2.18560013116081326E-08 , -2.41516594156825544E-08 )
( -1.26247736668079663E-07 , -1.61684898038913576E-07 )
( -1.32917332445784875E-07 , 1.60385888064392221E-07 )
( -5.43807985742647446E-08 , 1.15796461199378418E-07 )
( -4.69072792490754420E-08 , 1.11880855241146188E-07 )
index: 145
( 5.13005560071851634E-08 , -4.37289185850211864E-08 )
( -1.20858640773090281E-07 , 1.22190879920009703E-07 )
( 6.35473114805981395E-08 , -5.78470322770719072E-08 )
( -4.48966635424246430E-08 , 8.75119420344384384E-08 )
( 1.80162043723793511E-07 , 6.57051196135378068E-09 )
( -5.23436988210039673E-08 , 1.91666739285097206E-07 )
( 1.49075755701713343E-07 , 6.99936345851826845E-08 )
( -2.42780176976123115E-08 , 8.95444945685002077E-08 )
( 1.35293172648548836E-07 , 1.35980253157631530E-07 )
( 2.91118380339251428E-08 , -1.08348019750829514E-07 )
( -8.45982535361943471E-08 , 9.90441432699309104E-08 )
( 7.96749336298421444E-08 , -6.21673342225027677E-08 )
index: 146
( 1.07369280989860884E-07 , 1.13294223502958499E-07 )
( 2.39203292465668541E-07 , 1.53578704754159106E-07 )
( 8.21682522178213111E-10 , -1.40003518740689720E-07 )
( 1.12867435902559177E-07 , 6.91186472443306324E-09 )
( -1.71520739645179302E-07 , -8.45520632448028634E-08 )
( 7.94054819712442010E-08 , -1.04554389009942346E-07 )
( -3.01118418744423870E-07 , 1.93975802136105311E-09 )
( 8.54783760743044104E-08 , 9.14983693472491026E-08 )
( 6.61233372328998954E-08 , 9.34240869403958015E-08 )
( 3.07750741128764838E-08 , -2.60264208774362279E-07 )
( 2.97472905065554453E-07 , 1.24161049775525911E-07 )
( 1.01199085733763886E-07 , -1.43471224833578246E-07 )
index: 147
( 6.98896767793597811E-08 , -1.12967860211434582E-07 )
( 9.80900239654668055E-08 , -1.61849619003709929E-07 )
( -8.10995312637227132E-08 , -9.24824325280945222E-08 )
( 1.51119114024117048E-07 , 2.60269290407173985E-07 )
( 2.78697755631511697E-07 , -3.15822616107624554E-08 )
( 4.45920762157562498E-08 , 1.70327402523542663E-07 )
( -1.72369431674531857E-07 , -5.86835334056261961E-08 )
( 3.37659909437942723E-07 , 7.36642621189601538E-08 )
( -8.64269460779437067E-08 , 2.42357013432943234E-07 )
( 3.02935298400417490E-07 , -5.93296816453775074E-08 )
( -1.13766586614756988E-07 , 2.29104250060964209E-07 )
( -9.42501512276947965E-08 , -8.24072974068933429E-08 )
index: 148
( -1.27083689141834514E-07 , -5.18554560287256499E-08 )
( -9.76385339948255373E-08 , 4.19527080286185216E-08 )
( 1.05364732070031332E-07 , 1.18497421501896030E-07 )
( -2.90100481375554062E-08 , 1.41928980094407705E-07 )
( -1.14032448997336491E-07 , 1.21947984208651184E-07 )
( -6.61640865922772703E-08 , -2.44850269697536074E-09 )
( -4.97575455527231492E-09 , -8.66101886738231266E-08 )
( 1.68359982238350698E-07 , 2.49244568416596533E-08 )
( -2.07691748285390722E-07 , 3.71929276308465620E-08 )
( 1.81319218244982079E-07 , 1.99550170475262290E-08 )
( 9.86755949578969994E-08 , -1.46164339862337903E-07 )
( -1.72851869959005852E-07 , 8.55595941566471129E-08 )
index: 149
( -8.42732178417150851E-09 , 9.55058341326273883E-08 )
( 3.93635228231479821E-08 , 1.05298097734828692E-07 )
( -1.59168917639431423E-08 , -1.48610052017070793E-07 )
( -3.69659545850730729E-08 , -1.28981573853955002E-07 )
( 1.79293629146339071E-07 , 1.54002559454569225E-07 )
( -5.59654721120707474E-08 , -4.52144569520123018E-09 )
( -2.04955947668942012E-07 , 4.56360009370133821E-08 )
( 4.96374207549751149E-08 , -8.44537182493563278E-08 )
( -2.73452969392281419E-08 , -8.15940548570506404E-08 )
( 1.09732054479505950E-07 , 7.03307399553810103E-08 )
( -1.14844228737634247E-07 , 3.85370415445529615E-08 )
( -2.33951386736548351E-08 , -1.88441525117318204E-08 )
index: 150
( 3.28334148244610345E-08 , -6.43610669564747699E-08 )
( -1.10191838286873853E-07 , -4.07872159433983692E-08 )
( 9.30007448958079081E-08 , 2.07367058500820583E-08 )
( -4.97677639198637914E-08 , -5.38276941377385942E-08 )
( 2.18339219927354985E-08 , -7.95891797216493597E-08 )
( 5.18960378583478041E-08 , 9.92033469641206701E-08 )
( 5.27989877324884843E-08 , 1.53919859290899234E-07 )
( -6.87616773361387089E-09 , 1.06740621702248789E-07 )
( -2.99848645721240544E-07 , -4.95659535193028406E-09 )
( 5.50805412054159068E-09 , -9.76706834266498766E-08 )
( 1.14768622108565131E-07 , -1.00777927708378303E-07 )
( -5.58969481758832722E-08 , -1.28332796588459374E-07 )
index: 151
( -2.04794566546030344E-09 , -1.31189396323767046E-07 )
( 3.37231884236691354E-08 , 1.18996463469469494E-07 )
( -1.24068742014893607E-07 , 5.06168473681149438E-08 )
( -3.26465119680635932E-08 , 8.34730983530921102E-08 )
( -9.26308902567749960E-08 , -2.31779765863961248E-08 )
( 3.54082358034971087E-09 , 2.48944147147010045E-07 )
( 5.08049463126199291E-08 , 5.22546514965949078E-08 )
( 1.19698960118030209E-07 , 2.15533854224093898E-07 )
( -1.31838898443982001E-08 , -7.04504467896362763E-08 )
( -4.40270844298435134E-08 , -1.25562736908094063E-07 )
( -9.75087897186376338E-08 , -4.11514070932967845E-08 )
( 1.35924749450061570E-07 , -1.31092905690173530E-07 )
index: 152
( -1.53186016336693861E-09 , 8.44972829416262345E-09 )
( 1.04926879095367673E-07 , 6.68384608321017487E-08 )
( -1.48560107681294294E-07 , 2.92888576394920503E-08 )
( 2.61981581352146932E-08 , -1.93675221644255006E-07 )
( -1.52158431006160213E-07 , 7.70645593972838208E-08 )
( 1.34570227794642420E-07 , 8.52936324321026591E-08 )
( 5.02131162861370585E-08 , -5.17821566383658945E-10 )
( -6.42331443897060780E-08 , 1.20736813133383007E-07 )
( 6.52369691203517720E-08 , -3.40292507217344737E-09 )
( -1.10986696194712846E-07 , -3.80398500397099372E-08 )
( -1.32632552953360328E-08 , -4.49575752068244203E-08 )
( -8.51925558111192542E-08 , 1.16080065243728578E-08 )
index: 153
