index: 0
( -1.44870656461608227E-08 , -1.53338264293725725E-08 )
( 7.58327705406285907E-10 , 1.57954114803841734E-09 )
( 2.52643292720113757E-08 , 2.22375439877312213E-08 )
( 2.09764461531894011E-08 , -8.56318994862101926E-09 )
index: 115
( 3.94372990400864864E-08 , 1.66347713068250834E-09 )
( -2.28312459741690885E-08 , 8.15336669947694198E-09 )
( -5.48734522248159342E-10 , -4.77538349411028915E-09 )
( 6.08247377978894846E-09 , -2.83349885535399003E-09 )
( 5.06397198714126320E-09 , -6.73327668518484153E-09 )
( 1.07053347856408474E-08 , 1.12534384314938801E-08 )
( -1.24062408103526015E-08 , 1.52893307503489189E-08 )
( -6.10063383103816932E-09 , 1.77664243981390865E-09 )
( 3.48303246611368884E-08 , 8.28228903777857318E-09 )
( 3.14978175016886081E-08 , 3.07729794682904105E-09 )
( 4.50849047627467556E-09 , 2.51421442395774696E-08 )
( -2.73116512075624636E-08 , -1.15803054029120727E-08 )
index: 116
( 9.91286814505211923E-09 , 2.69674878700403893E-08 )
( -1.70610185401238132E-09 , 3.88031666444085613E-09 )
( 6.74224390163336167E-09 , 1.05919189088059948E-08 )
( -2.81314845147998191E-09 , -2.77535316021922266E-10 )
( 1.91489392722853868E-08 , -2.03407150828127884E-09 )
( 3.92875266529841232E-09 , 1.26842071832564412E-08 )
( 1.27927608984889121E-08 , -6.16462459668168016E-09 )
( 3.10900232582857697E-08 , 2.28801368357562933E-09 )
( -3.44550259776448962E-08 , 2.06109007944613631E-09 )
( 1.52685445803620040E-09 , 5.34648345047807875E-09 )
( -1.86356025901023915E-08 , -8.91948334370666734E-09 )
( -1.60763744429295833E-08 , -1.16054362677277540E-08 )
index: 117
( -3.03391633013340706E-09 , -2.40102938370059982E-08 )
( -7.32677118671439895E-09 , 9.66460818594869124E-09 )
( 1.68287973058524033E-08 , -1.42650056674463211E-08 )
( -6.56958076221888599E-09 , -8.68779479116438066E-10 )
( 6.35440688032469769E-09 , -1.78944273763163175E-09 )
( -2.82216021969506468E-08 , 1.61204482199776049E-08 )
( -3.24200806331373775E-09 , 3.73048256723428998E-08 )
( 1.01275724840365681E-08 , -1.36093379760908637E-08 )
( 5.97299494877504394E-09 , -2.08932474181209795E-09 )
( 1.03158799599596021E-08 , -2.06679859599223175E-08 )
( 4.08628014482082875E-09 , -5.65307394710843861E-09 )
( -2.11797277223368239E-08 , 1.41944278272392216E-08 )
index: 118
( 3.56497550739286390E-09 , 2.38747459317648080E-08 )
( 1.58314895085647606E-08 , -1.11972562473297509E-08 )
( 1.29288116530142460E-08 , -2.68047152257264612E-08 )
( 5.10328264841854420E-09 , 2.62796159666317635E-11 )
( 1.66589229665482990E-08 , 3.18254325916915309E-08 )
( 2.85695690516800166E-08 , 1.01933517506418222E-09 )
( 1.79827996765520670E-08 , -3.08883189253096976E-08 )
( -1.01654632298907165E-08 , 2.43039012756577492E-08 )
( -2.02105496624851277E-08 , 8.61014046790409765E-09 )
( 8.22542770811406432E-09 , -2.00952376129506394E-08 )
( 9.86738376533545278E-09 , -2.34353739726067638E-09 )
( 6.91554201963378376E-09 , 5.72460504516161940E-09 )
index: 119
( 1.79468238958984318E-08 , 2.21120364258426755E-08 )
( -6.54748122623253033E-09 , 8.14016793670554181E-09 )
( -4.04352269140327872E-10 , -2.65110702873113365E-09 )
( -1.11238406639237291E-09 , 1.40281314926428096E-09 )
( 4.00334340320213340E-09 , 3.75413884207536603E-08 )
( -1.88546847457279202E-08 , 7.14063426766206559E-09 )
( -4.88908060415400676E-09 , 2.31226146602548973E-08 )
( -2.25568334518772058E-08 , 2.61755724450848291E-08 )
( -7.16992091980669777E-09 , 1.32592994789519221E-08 )
( 1.76280652144236427E-08 , 1.15920425864700359E-08 )
( 1.67088016107266173E-08 , 1.22669535942734071E-10 )
( -1.24218795632345366E-08 , -6.29943917821149694E-09 )
index: 120
( -1.22794852689015289E-08 , 1.67297940977718770E-08 )
( -7.31260607581284105E-09 , 1.74858304715307949E-08 )
( -1.36494132843209732E-08 , 1.45656992176022326E-08 )
( -1.68946650415790532E-09 , 3.24957993864743471E-08 )
( -5.96517727308455145E-10 , 1.49064090517971724E-08 )
( 1.27831682533530040E-08 , 2.07272845546617134E-08 )
( 4.61557575113133677E-09 , -2.75778694133855941E-08 )
( -1.33200790591163268E-08 , -3.38095641713625635E-08 )
( -1.02934618551937338E-08 , 1.78717578109812445E-08 )
( -1.64888413390179378E-09 , 5.60781841450588309E-09 )
( 1.46118736719755790E-08 , -8.31374005472502925E-09 )
( 2.06462862669943242E-08 , 2.27896316618576144E-08 )
index: 121
( 6.92782603507160765E-10 , 3.38827114563791627E-09 )
( 6.88277158787831777E-09 , 6.66447934185498073E-09 )
( 1.00665402850825809E-08 , 4.14392159107659764E-09 )
( 1.78036589896997938E-08 , -1.72684845097224792E-08 )
( 2.72496257099092836E-08 , -1.64026619272289042E-08 )
( 1.59846882447137944E-08 , 3.20903449965069277E-08 )
( -7.95145641245463954E-09 , 5.20693543845827613E-10 )
( -2.39180041566289229E-08 , 4.51243296986773268E-09 )
( 8.65672733520261992E-09 , 3.75929715489406657E-09 )
( -5.57897373555425734E-09 , 5.18276353600539681E-09 )
( -3.62965067824785468E-08 , -4.58645288320772000E-09 )
( 1.52130829794583677E-08 , -2.79027038584742346E-09 )
index: 122
( 4.54140009025321595E-09 , 2.62931119144783410E-10 )
( 1.43711243646380032E-09 , -2.34334739694159210E-08 )
( 1.49181431867348628E-09 , 2.37399529476468997E-08 )
( 1.59463846433298508E-08 , 3.10509696478514536E-08 )
( -2.29906974928153789E-08 , 2.01555598185027339E-08 )
( -8.16674727139962495E-09 , 2.39883867365594230E-08 )
( 3.19047293947727578E-08 , 1.27951168625533258E-08 )
( 7.60113207866627461E-09 , -2.10703003925765222E-09 )
( -1.89970217579063519E-09 , -2.40922284437931535E-08 )
( 4.00637035515033656E-08 , -2.50842191584233533E-08 )
( -3.17550416545831378E-09 , 1.14311107761067346E-08 )
( 5.05107598229448215E-09 , 7.66737744935607677E-09 )
index: 123
( 1.42807690445804820E-08 , -6.55537454741691190E-09 )
( 2.02081871026381170E-08 , 3.20355465301090029E-08 )
( 1.95905528504589368E-09 , 6.29966416163628202E-09 )
( 2.63968130007639316E-09 , 1.66184421250706605E-08 )
( 1.25848786781089456E-08 , 2.65840441413451712E-08 )
( 2.51643365348508886E-08 , -1.94648549639695074E-08 )
( 1.33912175755071660E-08 , -2.43078902019987891E-10 )
( 1.35473485423722813E-08 , 3.69137102245339180E-08 )
( -1.58491255010123173E-08 , 2.56791449286487514E-08 )
( 2.26018206405566210E-08 , 8.85462965292083177E-09 )
( 2.86462943348771739E-08 , 6.41909656179094474E-09 )
( -2.42208890385378881E-08 , 5.54616533211033437E-09 )
index: 124
( -1.72471998599230246E-09 , 1.61632588974708046E-08 )
( 3.30732225794416659E-08 , -2.13432229227756650E-08 )
( 1.76890399572845222E-08 , 1.19962975992522627E-08 )
( 4.14666972712177289E-09 , -3.48667336290708837E-08 )
( -7.16328629789307797E-09 , -1.17918590360665524E-08 )
( -1.16319063276166087E-10 , 4.44251560864867532E-09 )
( 3.34306137567057739E-10 , -2.55128060641233646E-08 )
( 2.71965313721751974E-08 , 1.13334086898890182E-08 )
( 1.07405378316222412E-08 , 9.17458162612406119E-09 )
( 4.14956704474727728E-08 , -2.28526125595247541E-08 )
( 2.49080036620282359E-09 , 6.87122069912514152E-09 )
( 2.97370015840126641E-08 , -2.67277597482897229E-08 )
index: 125
( -1.10374245662238974E-08 , -5.26242909730219927E-08 )
( -2.34458705000807696E-08 , -3.23898027078322250E-08 )
( 1.91474915139679262E-08 , 1.19542572715582251E-08 )
( 6.62257335494616085E-09 , 4.44261346906042723E-09 )
( 8.62192996091665597E-09 , 3.88573742277205349E-08 )
( 1.87193050029618674E-08 , 3.06558660261701470E-09 )
( -1.15780775764516778E-08 , 8.21006142832419044E-10 )
( 9.51597279416836203E-11 , -7.52317025646089710E-09 )
( 2.28455238208852867E-08 , 3.75168182591027059E-08 )
( -2.41811134528822419E-10 , 3.14123553443501085E-08 )
( -4.22728769830983985E-08 , -2.49660213285809217E-08 )
( -3.91386261985096196E-08 , -1.62954438238095540E-08 )
index: 126
( 1.66220187100694276E-08 , 1.78617896535542740E-08 )
( -1.67860610238693539E-08 , -2.66330493932861788E-08 )
( 4.96631556978460922E-08 , 3.41669387688528957E-08 )
( 7.08575065713973301E-09 , 8.87192189569398548E-09 )
( 1.12324500696979923E-08 , -2.67524187129106016E-08 )
( 6.47342682068847850E-09 , -3.03809969917968539E-09 )
( 5.66824441288051406E-09 , 1.25492334184620397E-08 )
( -2.19427446879686536E-09 , 1.05137471728910955E-08 )
( 7.19844106679579329E-09 , -1.83673614259418177E-08 )
( -1.72244448089835839E-08 , 5.34854983453541183E-09 )
( -7.11478974636262827E-11 , -8.54134331519100032E-09 )
( 2.93392080411946953E-08 , 1.91823323675795486E-08 )
index: 127
( 1.13310415081211127E-09 , 1.38605565805220341E-08 )
( 1.89534465143908874E-09 , 2.34690596532327111E-08 )
( -2.19908404759129360E-08 , 1.72467641128731618E-09 )
( -1.90712641071422668E-08 , 1.16126073865749348E-09 )
( -1.46304956834520651E-08 , 2.38485891297942817E-08 )
( -4.46927760141994750E-09 , -2.07304604366091731E-08 )
( -1.73831677047079147E-08 , -9.18045161395214656E-09 )
( 2.14599562087530574E-08 , 4.51320639185157851E-08 )
( -2.34891081853105636E-08 , -5.72772344256639957E-09 )
( -2.84996016895345746E-08 , -7.12388111388588255E-09 )
( -1.60148826488054201E-08 , 3.75466552462799823E-08 )
( 1.36723280375158108E-08 , 8.90299586829081280E-09 )
index: 128
( 4.43944856360377211E-08 , -3.21436022137509732E-08 )
( 2.57890181636055777E-08 , -1.15705154041509735E-08 )
( -2.62302565379511736E-08 , 6.35796635801607889E-09 )
( 2.31276504531630053E-08 , 3.79432033983579800E-08 )
( 1.55063789700700594E-08 , -1.14756830179719459E-08 )
( -4.70443923732598054E-09 , 7.09024314445008384E-08 )
( -4.93344192507644066E-09 , 7.90862928104825736E-10 )
( -7.35950675905501894E-09 , 1.82566835364207882E-08 )
( 4.84778824537766739E-08 , -8.62236753547489365E-09 )
( -4.52466810557036947E-08 , -2.72989698635679355E-08 )
( -1.63550443021553406E-08 , 2.07122699814862028E-08 )
( 2.01253905122388885E-09 , 4.09076616685751483E-08 )
index: 129
( 2.37635988379320492E-08 , 1.03025679945912340E-08 )
( -1.72356930818371348E-08 , 1.64385337299527041E-09 )
( -3.48806274384007980E-08 , 1.87157211501118215E-08 )
( 3.60888915328620030E-08 , -2.34893171133318383E-08 )
( 4.74118499263278732E-08 , -2.38234066943702517E-08 )
( -4.78917144892220612E-08 , 2.30212751757472430E-08 )
( 1.98110138693717591E-08 , 1.05129768856215715E-08 )
( 2.31965574118484594E-08 , -3.45882764414788598E-10 )
( 2.58277136799491166E-08 , -1.15704967511903798E-08 )
( -2.22563095825002500E-09 , -3.20194543674539547E-09 )
( -1.23025504917866359E-08 , -2.22817010331429711E-08 )
( -1.44281235601765226E-08 , 1.33340342579707097E-08 )
index: 130
( -9.62254287760314797E-09 , -3.94433406395290596E-08 )
( 2.67827124966377805E-10 , -3.38540237282471749E-08 )
( -2.68484377675042234E-08 , -3.13757328877987072E-08 )
( 3.03382410357116808E-08 , 4.85310913371430157E-09 )
( 9.39208926126811254E-09 , 5.59098199304397928E-08 )
( 2.96555954441613111E-08 , -1.00866631190766326E-08 )
( -2.60029169507317542E-09 , 1.46074205681566729E-08 )
( 1.51565223153034563E-08 , 1.10363315780755201E-08 )
( 4.01763878517869357E-08 , -2.07232262536990655E-08 )
( -5.57097332566696027E-08 , -7.29283216814152811E-10 )
( -2.45522320311980382E-08 , -2.17761854681578747E-08 )
( 3.27002048925649921E-08 , 2.84567254840309456E-08 )
index: 131
( 1.65476075526171301E-08 , 6.96865102702549342E-09 )
( -1.81397625617882884E-08 , -1.72356695804608758E-08 )
( -9.71288525410489339E-09 , 1.46307412210990488E-08 )
( 1.00296696687726101E-08 , -2.33763460549447226E-08 )
( 1.49623486715420708E-08 , 2.03315982886164056E-08 )
( -1.98539363291291238E-08 , 1.79849021884456208E-08 )
( -8.90842537256857930E-09 , -7.32644996726068029E-09 )
( -9.13228877243231943E-10 , -1.60876106641912734E-08 )
( -5.46969828508260924E-09 , -8.07296554037804023E-09 )
( 4.25364650283640138E-08 , 8.91017469638927339E-09 )
( -1.62891415525737319E-08 , 2.08945287840362792E-08 )
( -1.77015075632168040E-08 , 3.00374271028951471E-08 )
index: 132
( 2.21049370482409962E-08 , -4.80111238114481817E-08 )
( -2.43817211778476102E-08 , -2.13289316389690180E-08 )
( 2.70332962721810373E-09 , 2.99212819361130140E-08 )
( -7.19499043724244338E-10 , -6.38250474117675071E-09 )
( 2.58395556973730439E-08 , -1.18512334982076085E-08 )
( -8.15683274956342761E-09 , -9.75078516148619286E-10 )
( 2.14410140516640147E-08 , 1.57952990039528674E-08 )
( -1.72531501219733802E-08 , 6.22453375235644955E-09 )
( -2.19296809608628421E-09 , -6.30342166236419519E-09 )
( 9.14841495234049366E-09 , 1.84786359267327347E-08 )
( -6.39482376166653146E-08 , -5.70357428603640141E-10 )
( -1.51996557430553745E-08 , -2.67251573252466755E-08 )
index: 133
( 2.79143463324176819E-08 , 5.71569985887948226E-08 )
( 1.85518249408602854E-08 , 7.82416917298323443E-09 )
( 8.86783193938672243E-09 , 3.09917727795652748E-08 )
( 1.86271537519374130E-08 , -3.99981638367829357E-10 )
( -2.04290285183405509E-08 , 5.52033508846390764E-09 )
( 2.04919429979387379E-09 , 1.08784067745265715E-08 )
( 2.42608166640785048E-08 , 2.70801942359075537E-08 )
( 3.27349229451815119E-09 , -6.81318840354996061E-09 )
( -1.71095794539027024E-08 , -1.10264735784968421E-08 )
( 1.42979138695747493E-08 , -9.38054551176892935E-09 )
( -5.91302392582158177E-09 , 1.10623198053700675E-08 )
( -1.06854510105031515E-08 , -6.13329816939626633E-09 )
index: 134
( -7.41854360214253801E-10 , -1.53388661305523274E-08 )
( -2.73166889107204005E-08 , 1.21180328482238789E-08 )
( -1.11674012358747724E-08 , -2.11106998119615013E-08 )
( -3.54621835250420832E-09 , -2.71946596965182896E-08 )
( 6.84376470374931131E-09 , 2.01468489345177257E-08 )
( 1.93091417114762384E-09 , 2.33566058578900221E-08 )
( 1.10050366872676142E-08 , -7.07013276272899432E-09 )
( 1.90291182415127663E-08 , 3.60440587065699371E-08 )
( 4.70084545564636008E-08 , 6.60393175743359889E-09 )
( 1.57329593023288323E-08 , -4.43862119757993217E-08 )
( -7.42755175734260829E-09 , -1.05487015104210015E-08 )
( 1.66377902845407065E-08 , 2.18037622058226714E-08 )
index: 135
( 1.07216592729748469E-08 , -1.44619694321726350E-08 )
( 1.22716362307332327E-08 , -2.92179948225877976E-09 )
( 2.32499436492386356E-08 , 6.64539454157371308E-09 )
( 6.29949433630379847E-09 , 1.62557977292832030E-08 )
( 1.40836597699237192E-08 , -1.25227621629725397E-08 )
( 2.34278298137840237E-08 , 2.04337614963904432E-08 )
( -4.49593521547094086E-08 , 5.06245995848423717E-09 )
( 7.97688425375068626E-09 , -1.17259826827202157E-09 )
( -4.09428579846929293E-08 , 9.76039156724193396E-09 )
( 7.23389146976640695E-09 , -9.32317414471647840E-09 )
( 7.19762964928348745E-09 , -2.31280081176450575E-08 )
( -1.59370569820684058E-08 , 1.03010462413169062E-08 )
index: 136
( -2.08874315074591878E-08 , 3.18347120765475331E-08 )
( 2.43336893674466759E-08 , 1.09287108001008915E-08 )
( -2.58079723600842735E-08 , -2.66592985481474917E-08 )
( 2.43531642522414808E-08 , 1.04287397963563158E-08 )
( 2.69854738098934096E-09 , 6.40154755409153612E-09 )
( -3.56311985721279676E-08 , 3.62058079589185299E-08 )
( -1.45762038193232515E-08 , -1.23048844273413182E-08 )
( 5.44234006073238727E-09 , 5.37772979967913761E-09 )
( -3.71391828386122728E-08 , 2.81188358153146725E-08 )
( -6.21666795699996503E-10 , -1.46999262988480656E-08 )
( 2.48467778523342444E-08 , -7.00195564425460234E-09 )
( 1.88628103058906532E-08 , 1.36194364327019217E-08 )
index: 137
( -1.15860796892216572E-10 , -1.30597502089645787E-08 )
( -2.53884414573639271E-08 , 9.28543666193696516E-09 )
( -2.15755077128759242E-08 , -1.28657650658584317E-08 )
( -6.09716376138028306E-09 , 1.21661141392624846E-08 )
( 2.35782543899480907E-08 , 3.01359043890446168E-08 )
( 9.79460313187427024E-09 , 5.02062154963635492E-09 )
( 8.56420827477399069E-09 , -2.05034497574668091E-08 )
( 1.02178876796480332E-08 , -5.21015870787421445E-09 )
( -5.47773458844979264E-09 , 2.34636101223629609E-08 )
( -4.43998137535762921E-08 , 1.30346210236889098E-08 )
( -1.62364505453328297E-08 , 4.86644478979057280E-09 )
( 4.09666542970181126E-08 , 4.88620744212357396E-08 )
index: 138
( 2.40598415892050457E-08 , 8.93243743959539783E-09 )
( -5.68882941416410139E-09 , -2.17587437004193434E-08 )
( 1.13799830005228422E-08 , 2.96344241646021875E-08 )
( 2.40379018988732047E-08 , 4.72528746733815639E-09 )
( -2.98011739659079289E-08 , 8.38073612581459233E-09 )
( 1.85481621224805675E-08 , 1.71675061263860243E-08 )
( -8.94487783360930901E-10 , 2.71365922078135803E-08 )
( 8.98912988628847418E-09 , -4.12261483400131654E-09 )
( -1.32108106536958149E-08 , 4.32709638813378037E-09 )
( -2.04823845206124470E-08 , 9.81858090338869975E-09 )
( -1.62107252047324960E-09 , -9.13213650623454381E-09 )
( 6.12873511956457321E-09 , 1.36850379798609516E-08 )
index: 139
( -1.19591266590758187E-08 , -3.40520194517680289E-08 )
( 2.59279240935561270E-08 , -7.43022628307765354E-09 )
( -1.35395862647931943E-08 , -4.31910439484123850E-08 )
( 1.39672919829258133E-08 , -2.54510856075195729E-08 )
( 1.24062570750642000E-09 , 4.16962540041672696E-08 )
( 4.25709828090903169E-10 , 9.78153055540634950E-09 )
( 4.70413100009947579E-09 , 1.31406485649969992E-08 )
( 7.09892404337866505E-09 , -3.01820571657576097E-09 )
( 7.58968595607024386E-10 , 7.92175148897188407E-09 )
( 1.63503221782806667E-08 , -1.50720150242978042E-08 )
( -1.12874753782931724E-08 , 3.92041802053714324E-09 )
( -1.06924358863927704E-08 , 2.59889525861683822E-08 )
index: 140
( -1.08299151257276922E-08 , 3.25203221948254852E-08 )
( -1.03605709851037897E-09 , -2.21520139801265473E-09 )
( 6.12080971028480928E-09 , 2.44584621693379894E-09 )
( -7.28531794442459091E-09 , 3.00392458740674634E-08 )
( -9.57863072952341015E-09 , 3.08491740684995310E-09 )
( -1.38243349619991352E-08 , 1.40554606216831008E-08 )
( 9.01759804591158389E-09 , 4.83804065150671835E-09 )
( 2.42524598870551135E-08 , -2.40144403777263957E-08 )
( -1.15891882881529944E-08 , 1.19062092122007682E-08 )
( -1.56695788204679279E-08 , 4.92389456312456137E-08 )
( -2.85024356111312067E-08 , -5.29242259197281539E-08 )
( -3.52177079830755184E-09 , -1.89523792724771103E-10 )
index: 141
( 1.73260377175280659E-08 , -8.36729971697457268E-09 )
( -9.24977357782475758E-09 , 8.57705139883409007E-08 )
( 3.77082151102060158E-08 , -1.31344710002380559E-08 )
( 1.28516139188558261E-08 , 2.73757435536218632E-08 )
( 4.25867823168007707E-08 , 2.48339676924751881E-08 )
( -8.82670002968787669E-09 , 5.25932217414445340E-08 )
( -2.54866839463805980E-08 , -5.49581839062093195E-08 )
( 1.30123608042043376E-08 , -1.28114224355815714E-08 )
( 3.47969280557818716E-08 , 2.04619566176059447E-08 )
( 2.36683401479946948E-08 , 1.11410119098347994E-09 )
( -4.26008434466391083E-08 , -2.57185673000150543E-08 )
( -1.72507820421516120E-08 , 2.60780047671804199E-08 )
index: 142
( 1.72873415693790022E-08 , 8.53125287780623956E-09 )
( 2.41627458138795425E-08 , 4.82466712609810993E-09 )
( -2.83631986912795272E-08 , -1.17592197929507836E-08 )
( 3.70651128589555554E-08 , -3.59398848835134509E-09 )
( 1.48536131858854840E-08 , -2.50949559219384361E-08 )
( -1.12728494807597188E-08 , 5.13407646199636739E-09 )
( 9.89334551367668094E-09 , 2.27701903674106250E-08 )
( 7.73550714438422183E-10 , 2.52392241173862633E-08 )
( 2.08407350780560376E-08 , 2.28432116673269029E-08 )
( -5.81742006726776931E-08 , 2.23397863872527778E-08 )
( 4.37228039376762530E-09 , -2.61217655903794547E-08 )
( 2.38648624018396445E-08 , 1.20793127836023014E-08 )
index: 143
( -1.13662531535766143E-08 , 3.55983384164940286E-08 )
( 1.18712705421519488E-08 , 5.52969790292920259E-08 )
( -1.19114081961219698E-08 , -4.55167515061535042E-08 )
( -5.43425471678905429E-08 , 1.55949319963017746E-08 )
( -1.60673951428473364E-08 , 2.65230504700102061E-08 )
( 9.98437177652682742E-09 , -2.74311381913224091E-08 )
( 3.85669094189885875E-09 , -1.01018044604565963E-09 )
( -1.07051136692570471E-08 , -8.22329162835919302E-09 )
( 1.72471836404649256E-08 , -2.37743742372210565E-09 )
( 1.23546966505896678E-08 , 1.29673337447192650E-08 )
( 9.00781789213638949E-09 , 1.40483540609022626E-08 )
( 7.12413018169021564E-09 , -1.35006605073540531E-08 )
index: 144
( 1.00258607747023240E-08 , 1.99367290707794451E-09 )
( 4.31259366969416716E-08 , 1.42750045178040620E-09 )
( -3.53594597141029812E-08 , 3.99675662913247382E-08 )
( -1.60935520700415129E-08 , -1.42187859321877129E-08 )
( -1.16640931393412023E-08 , 2.56990928328441530E-08 )
( 1.18338601018265971E-08 , 3.91627089907185980E-08 )
( 3.93224700742863419E-08 , -6.30840249028475235E-09 )
( -2.16442091496619691E-08 , -3.73213219885520823E-08 )
( 2.02266071266699757E-08 , 6.86151072209577694E-08 )
( 1.53865063410174982E-08 , 1.43849513931771484E-08 )
( 2.10736345607903121E-08 , -3.19081176662592000E-08 )
( 1.98579144525616939E-08 , 2.16542149147998334E-08 )
index: 145
( 1.67930975836199196E-08 , 3.59320330046012560E-08 )
( -2.46609532243140641E-08 , -4.15549079088329995E-09 )
( -1.05314802646683295E-08 , -2.96643056375960503E-09 )
( 1.44589331441440675E-08 , -3.13744649989244596E-08 )
( -7.48658318778620076E-09 , -3.36255192169958535E-08 )
( -3.82282548989072151E-08 , -1.84617943379461553E-08 )
( -3.05346038835960551E-08 , -1.15172590468722983E-08 )
( 1.58945404136715950E-08 , 1.80972946035488045E-08 )
( -4.82152616954870326E-08 , -2.10026326647619966E-09 )
( -7.81805923656178833E-09 , -2.27779548071863824E-08 )
( -1.91641660074950756E-08 , 2.10918610790813384E-08 )
( -7.35274120034061142E-09 , 1.26774513307527966E-08 )
index: 146
( 4.60334187510170182E-08 , 9.55049574776276879E-09 )
( -1.18207097621335879E-08 , 1.26578531292012584E-08 )
( -9.68794519810997621E-09 , 1.58190304410386212E-08 )
( -1.74852269974348867E-08 , -3.06407436546561647E-08 )
( 6.48229249940566611E-09 , 3.32370601635736619E-09 )
( -1.48778816099762312E-08 , -7.50209618461291942E-09 )
( -3.82682579840078278E-09 , -3.13125738586203415E-08 )
( 1.45293420058663190E-08 , -1.84429887394634733E-08 )
( 2.31439870314772741E-08 , 7.48050118833466798E-09 )
( 3.83550646528604137E-08 , 2.48649014872881180E-08 )
( -1.45467991100409651E-08 , -3.00959371548080354E-09 )
( 3.93223558575333933E-08 , -3.18321670108954356E-09 )
index: 147
( -7.71476933773848839E-09 , -2.01965332962927285E-09 )
( -1.69415313503252564E-08 , 4.71746708830789484E-10 )
( 3.53184897546993144E-08 , 2.07145939440881229E-08 )
( 9.48824546340750749E-09 , 1.84935598778360664E-08 )
( -1.31962905243141133E-08 , -4.25618177536765265E-09 )
( -1.48641978776501756E-08 , 1.55203739714344982E-08 )
( 1.46280613079953310E-08 , -2.82878404449548546E-08 )
( 2.81471077138854608E-08 , -7.17636466143170933E-09 )
( -2.47335326752888559E-08 , 6.43915343270501036E-08 )
( -7.05683160008916562E-08 , -1.46525114407142470E-08 )
( -1.41049630328790639E-08 , 1.86517949715931534E-08 )
( 5.55848372847759796E-08 , 8.20428854416044075E-08 )
index: 148
( 1.59874791443056349E-08 , 2.11867937911219633E-08 )
( 1.28768902465074870E-08 , 3.02958340940121666E-09 )
( 1.31402166509302400E-08 , -1.48819869946149596E-08 )
( -4.86774725531759474E-08 , -4.67284140817956155E-08 )
( -1.36004131202648401E-08 , -1.25454859279644191E-08 )
( 1.18100085874564932E-08 , 4.42227064517382654E-08 )
( -8.75827403890811042E-09 , 6.44270313851735736E-10 )
( -2.35900229982679654E-08 , -7.67233442206965176E-09 )
( -3.99180557271025397E-09 , 4.47851062799904872E-08 )
( -6.82565934716360841E-10 , -1.26126091976590769E-09 )
( -1.88791895857929289E-08 , 9.43983551750414529E-09 )
( 3.90359479289534038E-09 , -3.47869337081615656E-08 )
index: 149
( 1.81512458138844289E-08 , 1.03231018015230101E-09 )
( 2.53355664805139518E-09 , 2.39141287756307559E-08 )
( -1.44363203875928737E-08 , 6.80091985662636530E-09 )
( -1.47210173759448058E-08 , 1.36876295405831278E-08 )
( 1.04558610079079457E-08 , -1.93266006938790273E-08 )
( 2.39643533723470003E-09 , -2.81545756072502017E-08 )
( 2.01492205117520625E-09 , -2.91881047267933379E-08 )
( -1.22644881710578569E-08 , 7.28123795078532335E-09 )
( -4.77959624929279693E-09 , -1.86918400309998622E-08 )
( -3.23355510529247278E-08 , -7.35426765658172988E-09 )
( -3.22299320427799908E-08 , -2.26007599368025356E-08 )
( -2.13167353857840044E-08 , 4.56595680971002914E-08 )
index: 150
( -8.75914921951159961E-09 , 2.81268803422896461E-08 )
( -1.21154169679308663E-08 , 1.76641334861331572E-08 )
( -3.52995744577995250E-09 , 3.00410142725905767E-08 )
( -3.54000783101419055E-08 , 2.32856445178033141E-08 )
( 3.24153224376485296E-08 , -1.48773230287722850E-08 )
( 2.25344388018609176E-08 , 1.24475762685485523E-08 )
( -3.82606764314026054E-09 , -6.21959872692436571E-09 )
( 7.30929973697948057E-09 , 4.33196164725658654E-08 )
( -7.27847918911723676E-09 , -6.57174435905987974E-09 )
( 3.23381459980709172E-08 , 9.70771118872523103E-09 )
( -2.23439602499075406E-08 , -3.23466888442504224E-08 )
( -7.92098113522605302E-09 , -5.13490162074418038E-09 )
index: 151
( 1.18269167573813079E-08 , -3.38313992119678726E-09 )
( 1.28590726139731447E-08 , -1.38710124668674688E-08 )
( -1.60724628970523918E-08 , -2.16791668352114428E-08 )
( -1.16632996328578816E-08 , 1.53774262256565349E-08 )
( 7.89630744041034918E-09 , 1.25962469525171909E-08 )
( -1.79614905674600865E-08 , -7.03500281304496569E-09 )
( -2.58314456469357115E-09 , 1.65315779688970229E-09 )
( -3.37953031626890754E-09 , 1.14705660923664014E-08 )
( 1.18061444035228924E-08 , 5.16399169473535253E-09 )
( 3.03233026836398847E-08 , 1.94860279113179224E-09 )
( -4.97178120804710435E-08 , -1.33057943781822188E-08 )
( -4.97902688082660332E-09 , 2.25073780974009066E-08 )
index: 152
( 9.77916216759491976E-09 , -1.14304491617184102E-08 )
( 4.50250293107794428E-09 , 2.32175009012761920E-08 )
( 2.41589634539420290E-08 , 1.02042033034991115E-08 )
( -2.27075735208134312E-08 , -2.75117596133431988E-09 )
( 2.96114056756794531E-09 , -1.52384229532790851E-08 )
( 2.13066883589609130E-09 , -2.41877198219574610E-08 )
( -2.85410181593393975E-08 , -3.75415387161815352E-08 )
( 1.90514821302392114E-08 , -1.39637786187178953E-08 )
( -2.04460435062862109E-08 , 2.64836888122017950E-08 )
( 1.25452406707508801E-08 , -2.23685571110830847E-08 )
( -1.18378109328494406E-08 , 2.72427813839388699E-09 )
( 3.52848702952633567E-08 , -2.42604635968458833E-08 )
index: 153
