x=0,y=0,z=0,t=0
( 1.86250285000101900E-07 , -1.76140246661061497E-08 )
( -4.75743503707950507E-08 , -9.06400795766446963E-09 )
( -1.50964961761971404E-07 , 1.52141880680645820E-07 )
( 3.52845821899619685E-08 , -2.40996313765619866E-07 )
( -1.32729777941629888E-07 , -2.59418720063935309E-07 )
( -1.25147223301746902E-07 , 1.22014437025796567E-07 )
( 3.00423253345160414E-08 , -1.93030774745268745E-08 )
( -1.20797136168888480E-07 , -8.07322706321195504E-08 )
( 1.05536369361187886E-07 , 1.96110671241943446E-07 )
( -5.25266255077948695E-08 , 4.52017525577487068E-08 )
( 6.15883553045996381E-08 , -6.44216762591667457E-08 )
x=0,y=0,z=3,t=1
( 1.06157875475662019E-07 , 7.75281707854980673E-08 )
( 4.38443874754095167E-08 , -8.24133275389402040E-08 )
( 5.18248591664398373E-08 , -1.99467022479052529E-07 )
( -2.15457070440439938E-07 , 2.06595474124629308E-09 )
( 9.60320410375177750E-09 , -1.08961473924575876E-07 )
( -1.16554011307013391E-08 , -3.52343023961631924E-08 )
( 4.41542759035575779E-08 , 2.82626204638065133E-09 )
( 6.04923596890179602E-08 , 1.31779739818199032E-07 )
( 5.95459992340056422E-08 , -9.40291462539096019E-08 )
( -5.68613010008166940E-08 , -1.01696432018565313E-07 )
( -2.15411149921241067E-08 , -1.00524399936905299E-07 )
( -4.32002409546536714E-09 , 4.99515968196248005E-08 )
x=1,y=0,z=3,t=1
( 1.63451424169465592E-07 , 1.87255095057487801E-07 )
( -1.22058163395798832E-07 , -5.54032189881282478E-08 )
( -1.35387423040706252E-07 , -1.02017007070467746E-08 )
( 2.47537002313232899E-08 , -5.36686591711761566E-08 )
( 1.29369029099061163E-07 , 1.28680744434765439E-08 )
( 5.64839892309006565E-08 , -8.73897552415836714E-08 )
( 2.52019150203982464E-07 , 7.46687553084721177E-08 )
( -2.17090855263150292E-07 , -2.59030922689447927E-08 )
( -1.76653764476123975E-08 , -8.18061239556643480E-08 )
( 1.38584626195367262E-07 , -1.27022829699178791E-08 )
( 4.74421852712086454E-10 , 2.97902808717468646E-08 )
( -5.20784656358758433E-08 , 2.63850751899754165E-08 )
x=2,y=0,z=3,t=1
( 2.44959279149920937E-07 , -4.04026533520060808E-08 )
( -1.16210706956006436E-07 , 2.55986310340079824E-07 )
( 6.13931446078062315E-08 , 2.75757497206532416E-07 )
( -9.22068613703409877E-08 , 1.07872317508500798E-07 )
( -6.28485611354669370E-08 , 3.26286405105182766E-08 )
( 2.18734182513255409E-07 , -2.07332745842454465E-07 )
( -3.27094645154372775E-07 , -9.41030201006238865E-08 )
( 5.35182865720733422E-08 , -1.24726030406361493E-07 )
( 7.62140519988536734E-08 , 1.41319478683061566E-08 )
( 2.69048667861668961E-07 , -5.50080034445697451E-08 )
( 1.86188639341716928E-07 , 3.33101492134205962E-07 )
( 1.73640420035491342E-07 , -2.51408940386270376E-08 )
x=3,y=0,z=3,t=1
( 2.78889992504475805E-08 , -2.94003617961405745E-07 )
( -3.20702124853941793E-08 , -4.59186717884738804E-08 )
( 1.65848394773160521E-07 , 2.11193974475617116E-07 )
( 3.17191192397739533E-08 , -2.96596945108587802E-07 )
( -3.31524407311956258E-08 , 9.97682716767783595E-08 )
( -2.33029738031624152E-07 , -6.35107642346841857E-08 )
( -1.12924453797081761E-07 , -2.75496444476845314E-09 )
( 2.21948588051781068E-08 , 1.80700833366293496E-07 )
( 4.36821323843855857E-08 , 4.65041150151407248E-08 )
( -9.18723875593659782E-08 , 1.89511217887239194E-07 )
( -4.21887266188070864E-08 , 8.73978292797829776E-08 )
( 3.06465874426607091E-08 , -7.77595031052857452E-08 )
x=0,y=1,z=3,t=1
( -4.01036433579701939E-08 , 1.27778819128449609E-07 )
( 4.04016625197912425E-08 , -4.04308191143218582E-08 )
( 9.26288493317780376E-08 , 2.34253820044579592E-07 )
( 2.74854412138829520E-08 , -7.15597296266326350E-09 )
( -2.20313736507163365E-08 , -7.68045497165201755E-08 )
( 4.38340909531097316E-08 , 2.92800852205898643E-08 )
( 1.15820981141612764E-07 , -6.67802296312713316E-08 )
( -5.76305955814217536E-08 , 1.54252764958533839E-07 )
( -8.82008268696944412E-08 , 5.13279692431176545E-08 )
( 5.72056711373265803E-08 , -1.34709078196318319E-07 )
( 4.12037072047480189E-08 , 5.07474823671081615E-08 )
( 7.21480291238850251E-09 , -1.57261932621834508E-07 )
x=1,y=1,z=3,t=1
( 1.65960647294214965E-07 , 1.17010240824337372E-07 )
( 1.18632293973719315E-07 , 3.33189236470111269E-08 )
( 8.01737725277299089E-08 , 4.89971636902770208E-08 )
( -1.90141172140744633E-10 , -1.01190418318111895E-07 )
( 1.35186086191098810E-07 , -3.08267970600536501E-09 )
( 2.72668289386106158E-08 , -8.04710322064728075E-08 )
( 3.22464977072341820E-08 , 1.42828689334946975E-07 )
( 1.39998441079451206E-07 , 1.34537777819757264E-07 )
( 1.76207433300894392E-07 , 1.55191762307786376E-08 )
( 7.39976227889679823E-09 , -7.51027513916254492E-08 )
( 9.32705645704203707E-08 , -3.13012613685799059E-08 )
( -7.39034950836181850E-08 , -3.73069013542040746E-09 )
x=2,y=1,z=3,t=1
( 2.02979385989058880E-07 , -4.30697313305750471E-07 )
( -1.73811519893539368E-07 , 1.16674546601679476E-07 )
( 2.97767925579408853E-07 , -1.84339795179087163E-07 )
( -2.52025727211569797E-07 , -3.21306295419660135E-09 )
( -1.32607406119383478E-07 , -6.69372650192887079E-08 )
( 2.57563508196000782E-07 , -2.28430333642810185E-07 )
( -1.75969298345470290E-08 , -6.39298607484080696E-08 )
( 1.69059301689005754E-07 , -1.39219159660701943E-07 )
( -8.30933041504237003E-08 , 9.93054993910353526E-08 )
( 5.92641386059798491E-08 , -1.05490193466652221E-07 )
( -5.29280736700501073E-10 , 8.52976565032068786E-08 )
( -6.75121918071412232E-08 , 1.03557374898159498E-07 )
x=3,y=1,z=3,t=1
( 1.43010866858413867E-07 , -3.16310967044782465E-08 )
( 7.70014963943811757E-08 , -1.15293329437671044E-07 )
( -1.24776730461193273E-07 , 3.07385750107531114E-08 )
( -1.33592080146466206E-07 , 1.30633324964601186E-07 )
( 6.34459499584593355E-09 , 2.45928790645634278E-07 )
( -1.40956168257127051E-07 , -4.91311406171782849E-08 )
( -1.16802828129959539E-07 , 3.78779234040076657E-08 )
( -1.38745542610701990E-07 , -1.37178771992233350E-07 )
( 1.61421673394780834E-07 , -3.47316792441902117E-08 )
( -2.50926774519426128E-08 , 7.79798279557738147E-08 )
( -1.16699804565491170E-07 , -1.06305389044582699E-07 )
( 1.98487080657023878E-08 , 3.03688242708359006E-07 )
x=0,y=2,z=3,t=1
( 1.72822027530620616E-07 , -2.75768591016995568E-07 )
( -9.08571186885425169E-08 , -1.07135197821336018E-08 )
( -2.15580450071549237E-07 , 6.37320070813824525E-08 )
( -1.27280581019082807E-07 , -2.20128898249794515E-07 )
( 2.53799012522043054E-07 , -1.50639800785493059E-07 )
( 2.38453039631811689E-09 , 1.32293435995941335E-07 )
( 1.88404464072530756E-09 , 1.85816016533839265E-07 )
( 2.52031605359010223E-08 , -8.58646684789884843E-08 )
( 1.34638878914617600E-07 , 1.24953847133428914E-07 )
( -1.73478037101063831E-07 , 7.14369373965675938E-08 )
( 1.80448850310473748E-07 , -4.76018182304335331E-08 )
( 1.93815524946190026E-07 , -2.18912044095862367E-07 )
x=1,y=2,z=3,t=1
( 5.45730147951463885E-08 , -2.40086545204650719E-07 )
( 2.37589835019419166E-08 , -1.18244838178673559E-07 )
( 1.29976183901106234E-07 , 1.38219418061068094E-07 )
( 3.40232974580569417E-07 , 1.14425768416405844E-07 )
( -7.12513828786939171E-08 , 3.87271500835593782E-08 )
( -4.22591223147775542E-08 , -1.90437337276339898E-07 )
( 1.52609029225852878E-07 , 8.30700454636016526E-08 )
( 1.38796201683255483E-07 , -1.31059516617625960E-07 )
( 2.00590622571733956E-07 , -3.30364669069053737E-08 )
( -1.58286005334662939E-08 , -7.39945292510458688E-08 )
( 7.52266430980723114E-08 , 4.52566443209676590E-09 )
( 1.03980716092890767E-07 , 1.63416900737304747E-07 )
x=2,y=2,z=3,t=1
( -1.75648477628305531E-07 , 2.67768839726069382E-07 )
( -1.67162775883402719E-08 , -9.09282717879014009E-08 )
( -1.67132258545247946E-07 , 2.22848910382559867E-07 )
( -1.40740890802707687E-07 , 2.02061002942842756E-07 )
( 2.66570825563487939E-10 , 9.09610135597152527E-08 )
( 1.36345941864315933E-07 , 6.00669381471632044E-08 )
( 3.72945027168146655E-08 , 1.29174116553644570E-09 )
( 7.99400765316402931E-08 , 2.15279160873129506E-07 )
( 2.68187163262461894E-07 , -6.42351132930687200E-08 )
( 1.23601303773070517E-07 , 1.34225037894610180E-07 )
( 1.18161519028208101E-08 , -4.04072897108828518E-08 )
( -2.83612568704166886E-08 , 4.18805948949638344E-08 )
x=3,y=2,z=3,t=1
( -1.54192500206693399E-07 , -9.85367512845555182E-08 )
( 9.72747377431124351E-08 , 1.19092364135184700E-07 )
( 1.47111590184966051E-08 , 1.14304195530123056E-07 )
( -4.86293808199097482E-08 , 4.40846707805618925E-08 )
( 9.20459202611725013E-08 , -5.58485257446171184E-08 )
( -2.43106654909300295E-07 , -1.18814161176986723E-07 )
( -2.16884269081079921E-08 , 2.83988623677935550E-08 )
( 5.00797239542380661E-08 , -1.46640616398669192E-07 )
( -8.53025956365837134E-08 , -2.23303172828203742E-09 )
( 9.97953893682976773E-08 , -1.50345815663025130E-07 )
( -2.07079596712286962E-07 , -2.76413828735581531E-08 )
( -3.15314170131906159E-08 , -1.33913268237678089E-07 )
x=0,y=3,z=3,t=1
( 2.15652474493414827E-07 , 3.04993825177660911E-07 )
( -2.15937686287317265E-07 , -4.11721078028672373E-08 )
( 1.01552993158672575E-07 , -2.03426218066831357E-07 )
( 2.48601771784907747E-07 , -8.39752475109829009E-08 )
( -1.61231150818413727E-07 , 1.10312230598194760E-07 )
( 2.81867684832177933E-07 , 9.56863426549636311E-08 )
( 2.27095124331492600E-07 , -3.35944642662804492E-08 )
( -2.27904245236014894E-07 , -2.26470942006762306E-07 )
( -2.67760311139349652E-07 , 1.79031928843335425E-07 )
( -3.30975254188028879E-08 , -2.92259770609300297E-07 )
( 1.99507860718039528E-07 , 5.53691675805128075E-10 )
( 1.60686231947503977E-07 , 2.21590121385765330E-07 )
x=1,y=3,z=3,t=1
( -8.59813766922123792E-08 , 1.72291163813133841E-07 )
( -1.53151807226467211E-08 , 5.12618928741576468E-08 )
( -8.57639693133860237E-08 , 4.92891806340330958E-08 )
( -1.04679816585695281E-08 , -3.40775700726616550E-07 )
( 4.51242171686272139E-08 , 1.00632922598653142E-07 )
( 4.57348614464749883E-08 , 7.07645861296909408E-09 )
( 1.19770975405514280E-07 , 1.68449286587545959E-08 )
( -5.48533623140261472E-08 , 1.18297795263623006E-07 )
( 3.74499097343561068E-08 , 8.81591987080317891E-08 )
( 1.24439826355047888E-09 , 1.30446840064815099E-07 )
( -1.51610745985341061E-07 , -1.83685756902632530E-08 )
( -8.98620430659913159E-08 , 2.41752058115801214E-07 )
x=2,y=3,z=3,t=1
( -3.89697462971702069E-07 , 1.44187901329528300E-07 )
( 2.76756615411789224E-08 , 1.47941658196067976E-08 )
( 1.22929990971545487E-07 , 9.59278985129911026E-08 )
( 8.16140454977974745E-08 , 2.77836251287134545E-07 )
( -2.26289242349424966E-07 , -1.48488306194072822E-07 )
( -6.35408186907708281E-08 , 8.04952398316759096E-08 )
( -3.83785429866644843E-08 , 2.13085974188247611E-07 )
( 3.67379747198703190E-08 , -7.49793091975931147E-08 )
( 1.43914379782355575E-07 , 6.88564666065938052E-08 )
( -4.31591617886953906E-08 , -3.75045640943529561E-09 )
( 7.20841452454372945E-08 , 5.63501298601974107E-08 )
( 1.60409653607366282E-08 , -5.20617281097341631E-08 )
x=3,y=3,z=3,t=1
( 9.01464936297721134E-08 , -3.01625173188819838E-07 )
( -1.02460509599022692E-07 , 5.70594362422341265E-08 )
( 6.83676285958829876E-09 , 1.47585751360219136E-07 )
( 1.44714232078746538E-07 , -4.41081487732579338E-08 )
( -1.22775271755050479E-07 , 4.22468030313860658E-08 )
( -1.94973622010925721E-08 , 1.54138292262336613E-07 )
( -2.10256016923517381E-07 , -8.18456971019729762E-09 )
( 1.35292158280421995E-08 , -3.93734583400640464E-08 )
( -1.95599821089339520E-07 , 1.54638372951275424E-07 )
( 1.46864324630982763E-07 , -6.01611332875690864E-08 )
( -1.05163798674351050E-07 , -5.97439046281696704E-08 )
( -8.89318694197560376E-08 , -6.93173621134416014E-08 )
x=0,y=0,z=0,t=2
( -6.42829761920924607E-08 , 1.46966636331532347E-07 )
( 2.12210167293274136E-07 , -1.08436662372997151E-07 )
( 1.30509182684883914E-07 , -6.95273426540008960E-08 )
( 4.00186964822319024E-08 , -4.84887980645272082E-09 )
( -1.17121785592238987E-07 , -1.31054678581949329E-07 )
( -6.73859055138128244E-08 , -8.73319825464479187E-08 )
( -9.15819691821017728E-08 , 1.85291663300177873E-08 )
( 9.74895572006246397E-08 , 4.05359357448604076E-08 )
( 2.55161716279057116E-07 , 1.56355900088777108E-07 )
( 1.75377685356172053E-07 , -2.83054483612882567E-08 )
( 2.18574115397391571E-07 , 5.48338658203931256E-08 )
( -5.19940953749454036E-08 , 1.49268977892924194E-07 )
x=1,y=0,z=0,t=2
( 4.17536216713485925E-08 , 1.82853099715502619E-07 )
( 2.20301928120013809E-07 , -1.22551109320738973E-07 )
( 3.50297502512343546E-07 , 6.23928231390909773E-08 )
( 2.83597565131852834E-07 , -2.05601402965310132E-07 )
( 2.06339339123176449E-07 , 1.70550606870830725E-08 )
( -1.51033719705047078E-07 , 1.11224849062031743E-07 )
( 2.57870835967410759E-07 , -6.12424899059468553E-08 )
( 2.27497708284287302E-08 , 5.61787179909137337E-07 )
( -5.63287079429064594E-08 , -3.91148326170227544E-07 )
( -2.34639415579755920E-07 , 2.82433383428515568E-07 )
( -2.10397765405439835E-07 , -2.55176625210022639E-07 )
( 2.16290529727187949E-07 , -2.29342897456974501E-07 )
x=2,y=0,z=0,t=2
( 3.72409714496769794E-07 , -3.40256245777302113E-07 )
( 5.48518814125870979E-07 , -2.19072265828401187E-07 )
( 6.15038775530279984E-07 , -2.87324320883830661E-07 )
( 5.12930191768843898E-07 , -4.69257912002109169E-08 )
( -3.74359468317515225E-07 , -4.40445163821760641E-07 )
( -3.28780749153740636E-07 , 4.41931808370762078E-07 )
( -1.56727899315045596E-07 , -2.33530474844782486E-07 )
( -3.34327364539086519E-07 , 2.53406679020752110E-07 )
( 1.61440575704531502E-07 , 1.79282192485012030E-07 )
( -3.30866419413512410E-07 , -3.90431568068898884E-07 )
( 1.42177792417778968E-07 , 2.27619682116104587E-07 )
( -5.41201155581734138E-07 , -4.42116669818493844E-07 )
x=3,y=0,z=0,t=2
( 2.10947105591299142E-07 , 6.13752629743805288E-08 )
( 9.27926688984640095E-08 , 9.32083036028328032E-08 )
( -7.11813957327434906E-08 , 1.96856798435260753E-07 )
( 1.82356454672054788E-07 , -5.61090453807929796E-08 )
( 1.01426432929454788E-07 , 1.39101550658552466E-08 )
( -1.52343778868135787E-08 , 1.06150577180097796E-07 )
( 5.03347974307550106E-08 , 5.39774433621793303E-08 )
( -9.62463019431891800E-08 , -7.24577382001218589E-08 )
( 1.13335981796312602E-07 , 4.91407031853368616E-08 )
( 1.32897524723186722E-07 , -9.33007160526176982E-08 )
( 2.03028951760728726E-07 , 7.20301424395870339E-08 )
( -3.51934665848785124E-09 , -9.58278924402151672E-08 )
x=0,y=1,z=0,t=2
( -2.01261692886178483E-07 , -1.07368554612139419E-08 )
( 6.89269058902484543E-08 , 4.55741496964648399E-09 )
( -1.41814458820251058E-07 , -1.01024496179348749E-07 )
( 2.29555812522150113E-08 , -9.93355729168172053E-08 )
( -1.95508672402204974E-08 , 3.06287653124933278E-08 )
( -1.14324259098221820E-07 , -3.36645986425891062E-08 )
( 2.01007402968933347E-07 , 5.64932055732818687E-09 )
( -1.12892458132677821E-07 , -1.60505959191614766E-07 )
( -9.01795227576854410E-08 , 3.74000867334695211E-09 )
( 1.19277896637131576E-07 , 6.96848261159401054E-08 )
( -2.90871309559647420E-08 , 4.32066213375004525E-09 )
( -4.50408791558705966E-08 , 6.54719492170564205E-08 )
x=1,y=1,z=0,t=2
( -1.62046081253024223E-07 , 2.18310079747016252E-08 )
( -9.98960103260550031E-08 , -4.21241909985599698E-08 )
( 9.15801924981684901E-08 , 2.73560367849499438E-08 )
( 2.88798709803400871E-07 , -5.33844215136325226E-09 )
( -1.67616213216182914E-07 , -9.11749697659382785E-08 )
( -4.46447726728616524E-08 , -5.00235056219653243E-08 )
( -1.78239927273779405E-07 , -5.64564574320424984E-09 )
( 1.20916203334734812E-07 , -2.62518449033721159E-07 )
( -1.81070372695601607E-07 , -3.32642044992627954E-07 )
( -2.16433339051162460E-07 , 1.20194620385686814E-07 )
( -1.21644670628727539E-07 , 1.24322982526196886E-07 )
( -1.13150459314190502E-07 , -1.65257627409575536E-07 )
x=2,y=1,z=0,t=2
( -2.26147958307134995E-08 , -1.39142291512850351E-07 )
( -2.36363808133830838E-07 , 2.86366680341877549E-07 )
( -1.95681548465400022E-07 , 3.30026457452985236E-08 )
( -3.36601045055733513E-08 , 4.12709697352167772E-07 )
( 4.24063240389942788E-07 , 4.50271605410293250E-07 )
( -2.33839577817624052E-07 , -7.28317495292104651E-08 )
( 3.28327078053687560E-07 , 3.19011853194194474E-07 )
( 4.67532172195343052E-08 , 1.80327221482828320E-07 )
( -1.69528237390431599E-07 , 1.43545960590654597E-07 )
( -1.48580298535519316E-07 , -8.76777484849107436E-08 )
( -1.58962433987384268E-07 , 2.58444000485070392E-07 )
( -1.80603543078453572E-07 , -1.80855120600295716E-07 )
x=3,y=1,z=0,t=2
( 1.06900523409901559E-07 , -1.55552409287054453E-07 )
( -2.32468551689656953E-07 , -2.01792501153984160E-07 )
( 3.00370279309657182E-09 , 7.66880328243259942E-08 )
( 1.79310672646821581E-07 , 8.35571867505719201E-08 )
( 2.07778606163842719E-07 , 4.19709839031585451E-08 )
( 1.26587337467784042E-08 , -2.05989345680395533E-07 )
( 2.56796094630073652E-07 , 2.85100331827070771E-08 )
( -4.71341517028297195E-08 , -7.14479646562115061E-08 )
( -1.01027686216787491E-07 , 6.40862402666296724E-08 )
( 1.05095877301754383E-07 , 3.93514447057093904E-07 )
( 1.90801470993066139E-07 , -1.16854002829332423E-07 )
( -3.94014111315248619E-07 , 8.12258261449152601E-08 )
x=0,y=2,z=0,t=2
( -2.49989439573417198E-08 , 2.19219235460285967E-07 )
( 2.28318872405675346E-07 , -1.34860646179671006E-07 )
( -1.07892902564543278E-07 , -2.19673420688251406E-07 )
( 3.61096443398489018E-07 , -1.93413420659828635E-07 )
( 3.57162417088086539E-07 , -1.48954313381410647E-07 )
( 1.96292533461952178E-07 , -7.66015592554185914E-08 )
( 9.35704552416456285E-08 , -2.20625853904929822E-07 )
( 5.12125200060295934E-08 , -1.71165160050620948E-07 )
( 1.40085360400194304E-07 , 7.47859075101242679E-08 )
( 6.07515771088442245E-08 , 6.49770024868316644E-08 )
( 3.16066500101924487E-07 , -5.27556554039477546E-09 )
( 1.07211926139064616E-07 , -1.24377031349649492E-08 )
x=1,y=2,z=0,t=2
( 3.49446674325339321E-07 , -2.55207981344985245E-07 )
( -6.54510710537853888E-08 , -1.44616760093554902E-07 )
( 3.92128116117733715E-07 , -4.76499102070160517E-07 )
( 1.17668944092299779E-07 , -1.60624555323063287E-07 )
( -1.77809899968499781E-07 , -1.17677513145014155E-07 )
( 3.33923415302694597E-07 , 7.03993249310575747E-08 )
( 1.01234219281287749E-07 , -2.69529135082495786E-08 )
( -1.10287176478533424E-07 , -1.17543551801770004E-07 )
( -1.74077535220345046E-07 , -1.63421277318808872E-07 )
( -1.36559841138533144E-07 , -3.41805587424583200E-07 )
( 1.77433733045515352E-07 , -7.10778664356994675E-08 )
( -4.63897719735040689E-08 , -2.74925580536748415E-07 )
x=2,y=2,z=0,t=2
( 4.68711475599846257E-07 , 1.45787893357091611E-07 )
( -5.53877859518100894E-08 , 4.79891280805046664E-07 )
( 5.72294918523850806E-07 , 5.72893692981112601E-08 )
( -1.22041697790644483E-08 , 1.59499366284970519E-07 )
( -3.99163058460540400E-07 , 6.28210666564235876E-07 )
( -1.73119106547325417E-07 , 5.89135823394584590E-08 )
( -1.56778109233857936E-07 , 5.28403282738868045E-07 )
( 5.30657278443647629E-09 , 4.53989741307771027E-08 )
( -5.02874285774541097E-07 , 2.16206805083460121E-09 )
( 4.72049361527118456E-07 , 4.17996391565812128E-07 )
( -1.39850914543335060E-07 , 6.72164035638399922E-08 )
( -5.28718276047860040E-08 , 4.59384446743985946E-07 )
x=3,y=2,z=0,t=2
( -4.98549390039314860E-08 , 1.12322816266888283E-08 )
( -2.36811495105167463E-08 , 1.25891647893694311E-09 )
( -2.30407753985029475E-07 , -1.72115468821437895E-08 )
( -2.10684595353773604E-07 , 4.47562441259088343E-09 )
( 1.55682651689377361E-07 , -1.04662312953114594E-07 )
( 3.90411014495037036E-08 , -6.85138919662730465E-09 )
( 6.58986187988491114E-08 , -8.64563732310255826E-08 )
( -1.06369049778432143E-07 , 4.77260045055438933E-08 )
( 1.05949996131022806E-07 , -2.12773175323323006E-07 )
( 9.74177759619553437E-08 , -8.30182522982718893E-08 )
( -3.13695822464350286E-07 , 1.11997990526641648E-07 )
( 2.55246549691483646E-08 , -7.31658513210468319E-08 )
x=0,y=3,z=0,t=2
( -3.65051086814679861E-09 , -3.19547381452251353E-08 )
( -4.90478874357280192E-08 , -1.77486127914731860E-07 )
( 1.22223486618292929E-08 , -9.12568811787074741E-08 )
( 4.52488400094621379E-08 , -2.98986374217463250E-07 )
( -1.05436367288958143E-07 , -3.11160395929439822E-08 )
( 5.73319260510886166E-08 , -1.50296589449638788E-10 )
( 7.08067233177777321E-08 , -2.66325363393860630E-08 )
( -2.68786221139760162E-08 , -5.38859608210813044E-08 )
( 4.00963078229274276E-08 , -6.90437565455171513E-08 )
( 1.44172900605342483E-07 , 1.14409491503751415E-07 )
( -2.83876614643121482E-08 , 4.73852903389389669E-09 )
( 1.72173818334851492E-07 , -1.82358832365678825E-08 )
x=1,y=3,z=0,t=2
( 1.30932805858471498E-07 , -1.55727862226393039E-07 )
( -4.31738654698340192E-07 , 1.32099362798158815E-08 )
( -4.63946117255817349E-08 , -6.69121107741339691E-08 )
( -8.16833028373694540E-08 , -1.92242524920406941E-07 )
( -1.03435401429035725E-07 , -1.08304146165182239E-07 )
( -2.37979525311034404E-07 , 3.54075978218364273E-07 )
( -2.00698367361825631E-07 , 3.30937876251517588E-07 )
( -3.74510221257539458E-07 , 2.40313550788024423E-08 )
( -1.36768499981036611E-07 , -8.76778154565066764E-08 )
( -1.61851815022050706E-07 , 3.40479536462746804E-08 )
( -7.78511663137552114E-08 , -8.48714985165056690E-09 )
( -9.53799887442018444E-08 , -2.73290015424481544E-08 )
x=2,y=3,z=0,t=2
( -7.48685305117672760E-07 , -6.50502181228691728E-07 )
( -8.19100963752352050E-07 , -3.33012365560296087E-07 )
( -9.53216640465431419E-07 , -6.34180850926934933E-07 )
( -7.71017829230537795E-07 , -3.28938662405233687E-07 )
( 3.19363059286359553E-07 , -5.28109198000379138E-07 )
( -3.55794199746004122E-07 , 6.95264059543271898E-07 )
( 5.15149592656234176E-07 , -5.05562645406610855E-07 )
( -2.83335862891570541E-07 , 6.98285759969003530E-07 )
( 3.58378808880790414E-07 , -1.97719347314921887E-07 )
( 9.91274401199407370E-07 , 7.26486066011107155E-07 )
( 6.56783684484947014E-07 , -3.41866533983290267E-07 )
( 9.29662022846261357E-07 , 2.24946491150949042E-07 )
x=3,y=3,z=0,t=2
( 7.47881479122068898E-08 , 6.14631905864791807E-08 )
( -1.77997360841930882E-07 , 1.36655795056444238E-08 )
( -7.17872474398724173E-08 , -3.54631939669415286E-09 )
( 6.46019994507770856E-08 , 1.72609444128450644E-07 )
( -1.02353846080107812E-07 , 1.28588877548171075E-07 )
( 1.66534491666550934E-08 , -5.17871610234988123E-08 )
( -2.02208630947237331E-07 , -8.72495335568053305E-08 )
( -2.04656180818224027E-07 , -1.36954261130380305E-08 )
( -1.00066887860680930E-07 , 5.97077095220770000E-08 )
( 3.42473321831384118E-07 , 2.03255832759877118E-08 )
( -8.71296289253961877E-08 , 1.40241533049712727E-07 )
( 1.01495138192719842E-07 , 9.49101711026854989E-09 )
x=0,y=0,z=1,t=2
( -5.08810120447453069E-07 , -4.57892894518282886E-07 )
( 2.08364726921764929E-07 , -4.25687962179572852E-07 )
( -4.78409082892410579E-07 , -3.81300296956202228E-07 )
( 2.90983514356735090E-07 , -2.96465689871010319E-07 )
( -6.46326233529056605E-07 , 2.90576372252206833E-07 )
( 3.59735054028878234E-07 , -1.86117567741875333E-07 )
( -4.69481924081062731E-07 , 3.15310362549950672E-07 )
( 4.27684199412424168E-07 , 5.03057520282298753E-08 )
( 1.19446787052126374E-07 , 1.74387568224509187E-07 )
( 4.86806496722678873E-07 , 1.69745462776320675E-07 )
( 1.19493778416243703E-07 , 2.75795000519498530E-07 )
( 6.71758050046808148E-07 , 1.69627370215299582E-07 )
x=1,y=0,z=1,t=2
( 4.15721334378002576E-08 , -1.03672241324083770E-07 )
( 3.48416634661760939E-08 , 1.87582423345236168E-07 )
( 1.08563739912885522E-07 , 6.06519594405596529E-08 )
( -5.00553500128009505E-08 , -2.49313847642895657E-07 )
( -1.16980287802622389E-07 , -3.16228901165390122E-07 )
( -5.35028551688140927E-08 , 1.86812508399667740E-07 )
( 1.77743391958064588E-07 , 1.22342977235293175E-07 )
( 3.94547500345032101E-08 , 2.24045655647881670E-08 )
( 2.81745442542099393E-08 , -6.32454012830123626E-08 )
( 5.47646141753607120E-08 , 2.01792641233510526E-07 )
( -5.69927834154630497E-08 , -4.35264564944076539E-08 )
( 9.76773939041513481E-08 , 4.88747364303510909E-08 )
x=2,y=0,z=1,t=2
( 3.17009565281397965E-07 , -1.57313448816851295E-07 )
( -1.16944773867684858E-07 , 4.66493284054403025E-08 )
( 4.05502682820545816E-08 , 1.04038469044836765E-07 )
( -1.54674342619585433E-07 , -1.39746182685932798E-07 )
( 1.61666692014661646E-07 , -1.56562994877200186E-07 )
( 8.94882899524811673E-08 , -1.91423915768573890E-07 )
( 1.00869127352606064E-07 , -1.51030802509691720E-07 )
( 4.42982034179124367E-08 , 2.71804271424198249E-07 )
( -4.04475086844047733E-07 , -2.17928325376294392E-07 )
( 3.18832839908508592E-08 , -1.16176754371101866E-07 )
( -1.80482264129699398E-07 , -2.20042962376945121E-07 )
( -1.57663576577800533E-08 , -7.49067972179062684E-08 )
x=3,y=0,z=1,t=2
( -1.71717935102109906E-07 , -2.42917091343203010E-08 )
( -8.75976781889328276E-08 , 1.09382372079229787E-08 )
( -4.64085363690386760E-08 , -1.14138893907241157E-07 )
( 8.37618283167505289E-08 , 1.52039236143579508E-07 )
( -4.84618273083549811E-08 , -7.16531707434924283E-08 )
( -2.91575338127173815E-08 , 2.57010543862567963E-07 )
( -5.86894284308682376E-08 , 2.89796015941614556E-08 )
( -1.73037088085437081E-07 , 2.00565090504925451E-08 )
( 4.96388097054349597E-08 , -2.18955019632324369E-07 )
( 3.78214211514161955E-08 , -5.26538970105607338E-08 )
( 2.40056775675057460E-07 , -1.46939727138989669E-07 )
( 1.39163951918014039E-07 , -1.58656257748362206E-07 )
x=0,y=1,z=1,t=2
( -5.48905150208959182E-08 , 6.22763926268410950E-08 )
( -6.78107698398892898E-08 , -1.20049120158799650E-07 )
( -4.07304374283286582E-08 , 5.81079512124732658E-08 )
