index: 0
( 1.18556497785142363E-09 , 1.79089372951378786E-09 )
( 1.99981631244261725E-08 , -8.33764438303991133E-09 )
( -1.99066048176164959E-08 , -2.35886688005807335E-09 )
( 1.00217591958448051E-08 , 3.33463320144278691E-09 )
( -1.02385439894578678E-08 , -6.27490266646477980E-09 )
( -1.60309305034628584E-08 , -4.77705199799276061E-11 )
( 2.21092763641974940E-08 , 7.98684079115273709E-09 )
( -3.25970608913565733E-09 , 6.20918055500125643E-09 )
( 2.47474578820209732E-09 , 7.24187319237197420E-09 )
( 1.52360116440507875E-08 , 1.78107637025813715E-08 )
index: 192
( 3.84708211903162529E-09 , 9.71212494681858115E-09 )
( 8.32191209119783886E-09 , 5.47653326426529309E-09 )
( -3.45468563213886445E-08 , 3.57977294938840504E-09 )
( 7.75478102366645487E-09 , 1.50171893100504931E-09 )
( -3.51737806253127498E-09 , -1.66285820899122780E-08 )
( -3.00623089333667113E-09 , -3.72670187433219201E-09 )
( 2.26666874956217413E-08 , -1.48304662391792468E-08 )
( 2.27518794686622630E-09 , -4.02279174509306665E-09 )
( 8.54663495679310395E-09 , 1.12332304826786074E-08 )
( 3.93712575537830551E-09 , -4.61322726545948510E-11 )
( -7.96145213497617362E-09 , 7.71594392396451560E-09 )
( 2.37861550546977665E-08 , -8.33144670789580828E-09 )
index: 193
( 1.99600913183115544E-09 , -2.03156809187324717E-08 )
( -2.92046895622748692E-08 , 5.12048007839171111E-10 )
( 1.91139218478975888E-09 , -5.91639573064170828E-10 )
( -3.85161665083711231E-09 , -1.81489193737156214E-09 )
( 1.27951218385738859E-08 , -2.32717990367567999E-08 )
( 1.62382078313106718E-08 , 1.03884686430711032E-08 )
( 2.68809625572683911E-08 , 8.16034730275301736E-09 )
( -1.29325126188595534E-08 , -1.18484713711323952E-08 )
( 1.11995795934777133E-08 , -8.73717719089664508E-09 )
( -7.78905343971861065E-09 , 1.17067797699628530E-08 )
( -7.82610528521153486E-09 , 2.11936488128063490E-08 )
( -2.14741195578125539E-08 , -1.89929640540200607E-08 )
index: 194
( 2.46078116018870477E-09 , 1.06383020328152336E-08 )
( -1.41278365621157351E-09 , -5.32267444729237849E-09 )
( 9.33385075580430714E-09 , 9.69449970684935603E-10 )
( 1.00179499074582654E-08 , 4.30199500941869814E-09 )
( 8.45727263443219877E-09 , -4.86004408164618669E-09 )
( -1.17892592059320121E-08 , -1.64270523942268970E-08 )
( 1.88426204746863593E-10 , 8.70400004947158601E-10 )
( 2.16009295602850538E-08 , -2.21124107712746957E-08 )
( 1.19763108828536037E-08 , -2.65112812232827406E-08 )
( 7.69689102829142424E-09 , -4.51100790191725646E-09 )
( 3.24140691114360983E-09 , 1.10056153837253166E-09 )
( 1.73713300337394033E-08 , 1.13967069563966252E-08 )
index: 195
( -1.39504239704332284E-09 , 3.10696458694627062E-09 )
( -9.85910926079633990E-09 , 6.67637643230365673E-09 )
( 3.18314220087043731E-09 , 5.73191750969020397E-09 )
( -2.06593892874022791E-09 , -2.12558227918213625E-08 )
( -2.17459875957041841E-09 , 5.57733001933211938E-09 )
( -4.54137305532081090E-09 , 1.29878788684146771E-08 )
( -6.12360290357358229E-09 , -1.00497710787945819E-08 )
( -6.77710785677041760E-09 , -2.79533461685683941E-09 )
( 1.77943750834021901E-08 , -7.90835112528042771E-09 )
( 5.04984467530837567E-09 , 8.68528028089427987E-09 )
( -2.11919868389552251E-08 , 1.96079391523886285E-09 )
( 1.37778017746540171E-08 , 2.35146387093552818E-09 )
index: 196
( 4.25982361203662748E-09 , -1.40322963973180519E-08 )
( -2.65941544164596395E-09 , -1.71168172884105114E-08 )
( -1.50244299994737518E-08 , 3.50155505385736667E-09 )
( 1.15749301406107567E-08 , -3.25993192094112992E-09 )
( 6.46553832191037895E-09 , -1.30969684922315495E-10 )
( 3.89434932838199172E-09 , -1.57788504610471506E-08 )
( 1.47060514931095435E-08 , 1.12838963737439411E-08 )
( -2.32810064113533258E-08 , 5.29257699998828776E-09 )
( 1.27500452165079338E-08 , -5.36434801468055271E-09 )
( 1.46905080846450672E-08 , -2.84979204155710059E-08 )
( 7.78284369819784054E-09 , -1.83216498407915130E-08 )
( 2.40784895331915133E-09 , 5.12954834665128608E-09 )
index: 197
( -7.21199240963302899E-09 , -8.02256168935453560E-09 )
( -1.66883548652953356E-08 , -1.31862547827686747E-08 )
( 2.55428511755928297E-08 , 6.52046448621762482E-09 )
( 1.41821491881035733E-08 , 1.39582758100878549E-08 )
( 1.69540081796842821E-08 , 3.49534277490368030E-09 )
( -4.60167494775946739E-10 , 1.05953666778631887E-08 )
( -2.06668093395813892E-08 , 1.08264047321375620E-08 )
( 2.50537900386351213E-08 , 6.93793499616702515E-09 )
( 1.48348412573313721E-09 , -9.30955290853739073E-09 )
( -2.62163490805422256E-09 , -4.79463173200073697E-10 )
( 3.33165297152756805E-09 , 2.16077044268253803E-08 )
( 6.62222628260404498E-09 , 2.28546370648498370E-08 )
index: 198
( -1.26536882573644513E-08 , -2.00881848585855916E-09 )
( -5.30948221581947314E-09 , -2.44830854749594933E-08 )
( 7.90327408480581154E-09 , 8.86664706898896005E-09 )
( -8.37493822352492799E-10 , 4.22888019456287157E-09 )
( 1.84197743102872463E-09 , -1.41686451176425337E-08 )
( -3.80723188489521888E-09 , 6.96928985752023146E-09 )
( 6.27620705552174168E-09 , -9.04890376542938219E-09 )
( -1.51302243204529679E-10 , 7.87272919963883983E-09 )
( 2.30118821633229076E-08 , -2.74655291636111996E-09 )
( -2.90069591008263896E-09 , -1.30771477832387609E-09 )
( 2.17425052359010739E-08 , -5.04482586969614787E-09 )
( 4.70208532598657584E-09 , -8.30271927593385488E-09 )
index: 199
( 3.32223515373185470E-09 , 3.39015760260595959E-09 )
( 1.80484347460070463E-08 , -8.34143357650001647E-09 )
( 1.97409230373625867E-09 , -1.21111412583493969E-08 )
( 1.85012758458715457E-09 , -1.11612623745169285E-09 )
( 1.23705349498289674E-08 , 2.69988189328109620E-09 )
( 1.54262035621611232E-08 , -1.39441025699075187E-08 )
( -6.96688937369171080E-09 , -1.25543023040053788E-09 )
( -1.46520003559968745E-09 , 1.06534830333522908E-08 )
( -1.12655970468870261E-08 , -6.12966335707568759E-09 )
( 3.43042534704187090E-09 , 1.66878994280587949E-09 )
( 7.65360565409184687E-09 , 8.22071168750634712E-09 )
( -1.56545951244698341E-08 , 1.76763117656922729E-08 )
index: 200
( -7.77715470511792570E-09 , 1.05238276771284049E-08 )
( -8.16632727968277184E-11 , 1.72397325185948712E-09 )
( -2.72426660840958238E-08 , 1.31463672442223679E-09 )
( -2.37413826039167533E-09 , 7.75632563144314480E-09 )
( 1.75332855275929575E-08 , 2.11807899750014922E-08 )
( 1.51729652149287192E-09 , -1.96360297281002245E-08 )
( -1.50276502095223824E-08 , -1.41088054259615185E-08 )
( -5.53949328551107222E-09 , 1.38888827659238531E-08 )
( 1.57614527982508572E-08 , 9.49426679622226733E-09 )
( 5.00378235797698467E-09 , -8.10471361935730033E-09 )
( -5.34015468754895798E-09 , -2.64716062338109684E-08 )
( 4.29355300700943096E-09 , -4.09955750431158618E-09 )
index: 201
( -3.34172491657845614E-08 , 5.95272812232098058E-09 )
( 1.37914232100754405E-08 , 1.83506617241208941E-08 )
( -1.26435746411683000E-08 , 9.14341915414443459E-10 )
( -3.32773391610481739E-09 , 6.57659551772253573E-09 )
( -9.79169055252751891E-09 , 1.79368614637635245E-08 )
( -1.64670323829721578E-08 , -7.15580896903077313E-09 )
( 4.19777202075285882E-09 , 1.36535171625383824E-08 )
( -1.67090630835468213E-08 , -3.59826156523422176E-09 )
( -1.55258374601189019E-08 , -8.42915939032193068E-09 )
( 1.71939786956525238E-09 , 4.30862438447686570E-09 )
( 3.52709927939758054E-09 , 5.19023453100404536E-09 )
( -5.91570693826196951E-09 , -1.82343092893938181E-08 )
index: 202
( -1.83533438672032791E-08 , -2.16477649251047687E-08 )
( 2.90916067960693746E-09 , 1.33939456042177856E-08 )
( 2.31433936244062326E-08 , 8.58517680535149350E-09 )
( -1.08680924310105030E-08 , -4.73390942724482349E-09 )
( -6.87562060481489558E-09 , -4.28525601094201847E-09 )
( 9.94097712408217285E-09 , -4.13891655219701709E-09 )
( 6.67828758908809244E-09 , -1.46149368130780681E-08 )
( 2.89691958166889106E-08 , 1.15731762669099486E-08 )
( 1.29026301471068070E-09 , -1.03274788046747393E-08 )
( 6.54067131589865448E-09 , -1.69512721283225217E-08 )
( -2.20328034231807107E-08 , -8.81732903882401434E-09 )
( -2.49987378541184274E-08 , -3.77241091430001479E-09 )
index: 203
( -4.38285217847645719E-09 , -5.24258487435914576E-09 )
( 6.90835126078111147E-09 , 3.79603951215143612E-09 )
( 1.23338023985893656E-08 , 1.72809314575903647E-09 )
( 2.16616270363277700E-09 , -4.76979181803450654E-09 )
( -1.75952490348386005E-08 , 2.85895095768751328E-09 )
( -1.14337877156006877E-09 , 1.69950972601067737E-09 )
( -1.19788355325982646E-08 , 2.53091683000311360E-08 )
( -5.90063143482679459E-09 , 2.40788208764004354E-09 )
( 1.91978773957893974E-09 , 4.45453411528551809E-09 )
( 3.53844702933937853E-09 , -2.26198205745793029E-08 )
( -1.79626417262888620E-08 , 4.78668242009720973E-09 )
( -3.19930981841337516E-10 , -1.31083090463055044E-08 )
index: 204
( -8.12232798652855991E-09 , 9.46498894956581091E-09 )
( -2.12243448952256502E-08 , 1.78989015780134090E-08 )
( 1.12326545255483396E-09 , 2.05526379228011087E-09 )
( -6.77978483179495602E-09 , -2.74858840129423804E-08 )
( -9.45110555742632774E-11 , 1.28714416574793564E-08 )
( 1.21279796235076140E-08 , -1.41869836317976827E-08 )
( -1.43146877351875593E-08 , 1.86364113069507682E-09 )
( -4.07997956454365835E-09 , -4.30730715979644683E-09 )
( -3.47583849667437126E-08 , -2.38910185603094072E-08 )
( -2.70463978228482775E-08 , 1.29118330101470790E-08 )
( -1.68251201891705154E-09 , 1.35280613530120882E-08 )
( -6.88055395595644136E-09 , -7.42529249188188825E-09 )
index: 205
( -1.79290993070200484E-08 , -1.57412426529262942E-08 )
( -1.06055136770357073E-08 , 7.84004051853689347E-10 )
( 1.12484956887255515E-08 , -8.10075669822817193E-10 )
( -9.34537253103338129E-09 , 5.03751606453397589E-09 )
( -8.23885770106230620E-09 , -1.10558710506723019E-08 )
( 1.81674476614550960E-08 , -1.30487536424960871E-09 )
( 3.98346630813907151E-09 , -1.97706889718098160E-08 )
( -9.63850591426698371E-09 , 1.84823638585911515E-08 )
( -8.17502952034925507E-09 , -1.44756047999387752E-08 )
( -7.90826259238666412E-09 , 4.59045948527756216E-08 )
( 7.43088221535240699E-10 , -8.36768007451922879E-10 )
( -1.35079662726516207E-08 , -1.33899356450299312E-08 )
index: 206
( 9.90805055064853989E-09 , -5.14068214991092913E-09 )
( 1.08761993782349871E-08 , 9.78823156370553065E-09 )
( -1.02651842294981759E-08 , 1.08632119609233964E-09 )
( -1.14824631831046427E-08 , 7.01029897448415545E-09 )
( 2.01861785259759183E-08 , 1.27189197872766988E-08 )
( -7.10356400316408688E-10 , 3.24220793093474862E-09 )
( -7.26262271231159155E-09 , 1.01041750425155584E-08 )
( -1.48591565311552941E-08 , 2.64728583591127595E-08 )
( 1.55682470756364987E-08 , 9.67654843023370239E-09 )
( 6.70063016176242755E-09 , 1.44891549924053054E-08 )
( 4.43121078229990104E-09 , 2.62124169829318897E-08 )
( -1.37652570052498179E-08 , 9.69359596510651504E-09 )
index: 207
( 8.47708637985693264E-09 , 5.61322145166924451E-09 )
( -2.04071243781810123E-08 , 1.26586811721089177E-08 )
( -8.26053321455974900E-09 , 6.12770702318545857E-11 )
( -4.92382813357997409E-09 , -5.29639530881307195E-10 )
( -1.85329900529617058E-08 , 1.79490900245871460E-09 )
( -4.32049644465794707E-09 , -5.02703913371743373E-09 )
( -3.16969401602782510E-09 , 2.11889665429581854E-09 )
( 1.78350365826065513E-09 , 4.22001024256285041E-09 )
( 1.66091951464479196E-08 , 2.52251146115840848E-08 )
( -2.12645405497977771E-09 , -8.54282297224747399E-10 )
( 1.30463902920321234E-08 , 5.75869534249933977E-09 )
( 1.59504743482823913E-08 , -2.26754495653612036E-09 )
index: 208
( -4.36627475086729714E-09 , -2.49535231669540881E-08 )
( -1.67848528552437044E-08 , 9.64287060401340837E-09 )
( -3.56973388650230938E-10 , 2.29636437345347578E-08 )
( -2.62027120987298764E-08 , -2.85599711992645667E-09 )
( 5.20481855553885450E-09 , -1.87596928150574518E-09 )
( 2.01249168088978659E-08 , -1.12330665706116229E-08 )
( -9.27542105535699177E-10 , 5.98912525859569626E-09 )
( -9.21467926595733935E-09 , 3.27351926824478844E-09 )
( -9.65028891257506586E-09 , 7.36907495132033039E-09 )
( 6.99277191913088124E-09 , -2.93242498773562388E-08 )
( 1.32295570732054588E-08 , -1.01495229340905714E-09 )
( -2.70327903866306311E-08 , 2.31500877623600697E-08 )
index: 209
( 1.30078358284112754E-09 , -5.62875294428681585E-09 )
( -1.39423720185233561E-09 , 6.64006401287196178E-09 )
( 6.97844997000691740E-09 , -5.35588077916023681E-09 )
( 1.41654128672416649E-08 , -5.34371700282114632E-09 )
( 9.31719291168095518E-09 , 9.78630882973962944E-09 )
( -3.32479248767718604E-09 , -1.81432786294417057E-10 )
( -7.35085809961683195E-09 , 2.46810117947729182E-09 )
( -2.33551256253883005E-08 , -4.01842559373724352E-10 )
( 1.44200668454729117E-09 , 1.42049038334936113E-08 )
( 4.34254687759259611E-09 , -1.82087373170187035E-09 )
( -2.54283899651701703E-09 , 1.40475011720711541E-08 )
( -7.64208070909412039E-09 , -2.02860403961640691E-08 )
index: 210
( 4.93498825941669812E-09 , -1.87572967075946834E-08 )
( 7.96332040151941775E-10 , -1.10926948777220467E-08 )
( -3.40875413021721084E-09 , -1.30094482703986270E-08 )
( 5.19513739776163800E-11 , 1.38861614041167302E-08 )
( -4.39166078477363313E-10 , -2.64826137548727859E-09 )
( -4.00313643457349599E-09 , 7.22447640497810811E-09 )
( -4.97660684957993129E-09 , -6.49748449062734797E-09 )
( 6.58981245180653968E-10 , -1.99839420710672457E-08 )
( 1.07040241447394834E-09 , -7.58099303475739110E-09 )
( -4.11521923516882817E-09 , -6.09817591756675202E-09 )
( 8.49141700003260943E-09 , -2.81474976897861479E-10 )
( -9.71409823414418269E-09 , 5.53127647411209116E-09 )
index: 211
( 1.46290409062202920E-08 , 8.70239615115021663E-09 )
( 7.08768694468493176E-09 , 3.36500990611984335E-09 )
( -1.35034143154546938E-09 , 1.80783026952623002E-08 )
( -5.80111016136674011E-10 , -2.33170069614764405E-09 )
( 1.42116921994395815E-08 , -5.98410505401246828E-09 )
( 5.13820558752396613E-09 , -5.54824269568372265E-09 )
( -2.62439565418311400E-09 , 1.82819459369201649E-09 )
( 2.49121617103451933E-09 , -1.30912903711642964E-09 )
( 1.56507073035321836E-08 , -3.56168968746958461E-09 )
( 7.07947235546705596E-10 , -7.04796373449123587E-12 )
( -1.33737666969845375E-08 , -2.79254640422861836E-09 )
( -1.03013202091810383E-08 , 2.34987641548362480E-09 )
index: 212
( 1.66207502634055183E-09 , -6.29264037256481131E-09 )
( -1.07874107602157702E-08 , 6.35504036193772679E-09 )
( 3.35355311547684004E-09 , 1.92690737115483718E-09 )
( -1.91471828333536243E-08 , 7.61540675732531181E-09 )
( -5.86125394074666737E-09 , 1.66291604135881565E-08 )
( 1.15210241705618452E-08 , 3.22156777533817107E-09 )
( 1.53259505784890178E-08 , 2.40340968614278482E-08 )
( -1.20472176664868174E-08 , -1.32799005862656935E-08 )
( -1.51191303599541085E-08 , -5.37599447707424880E-09 )
( 4.07259544496102124E-09 , -9.27377739941674440E-09 )
( -9.79690926821429872E-09 , 1.85856469498430318E-08 )
( 1.34758915507196955E-08 , 4.30591811235797347E-10 )
index: 213
( 1.27957225017966232E-08 , 3.72325024037035955E-09 )
( 9.16593525891649170E-09 , 2.95648008074314450E-09 )
( -1.06841064699405683E-08 , -9.55319908549809302E-09 )
( -7.35683419408279183E-09 , 6.01931275292860527E-09 )
( -3.36220400008699196E-09 , -1.03915527382743114E-08 )
( 1.79891800790987996E-08 , 3.13366292237622840E-09 )
( -1.88651888422762063E-09 , -3.62397765797955350E-09 )
( 3.49607772048770234E-09 , -1.06388320699402809E-08 )
( 1.89874598902173941E-09 , 2.66913317498046493E-09 )
( 1.38650346365023586E-08 , 2.57872783676074259E-08 )
( 5.56753114614815248E-09 , -7.28368747898530172E-09 )
( -1.02632167285014264E-09 , -3.94810370551879518E-09 )
index: 214
( 7.23821377687537223E-09 , 1.85950792060515682E-09 )
( 1.46946194727913228E-08 , 4.40191294121962986E-09 )
( -1.83532076151502255E-09 , 1.23142257689279540E-08 )
( -2.49279424928143546E-08 , -1.16006406102535857E-08 )
( -1.69743638565472186E-08 , 3.00026510861006562E-09 )
( 1.39766917108619429E-08 , -1.06209345580747860E-08 )
( 9.89812974046819384E-09 , 7.12539050600716396E-09 )
( -7.43638314100714890E-09 , 2.45708266796738279E-09 )
( 8.86532872274944632E-09 , 1.35361472742861512E-08 )
( 7.06862956332520353E-09 , -2.40428372102681106E-08 )
( 1.71377281206508539E-08 , -4.49761032124740937E-09 )
( 8.19197217004584374E-09 , 1.54653688423232701E-08 )
index: 215
( -6.17879852217550344E-09 , 3.67872130621099264E-09 )
( -4.90622878327131555E-09 , -6.49709164042323752E-09 )
( 1.95835490924292513E-09 , 1.94510965744395377E-08 )
( 1.32773728911837454E-08 , -1.81920770506627708E-08 )
( 1.64927063183895533E-08 , -1.93846739577571036E-08 )
( -1.97129781119732314E-08 , -1.00436897111073970E-08 )
( 8.66633547215213656E-09 , -1.75940652817455015E-08 )
( -5.00675952848344578E-09 , 1.38771347144809653E-08 )
( 2.43666467386223869E-08 , -1.34211999049851767E-08 )
( 1.04543623875427049E-08 , 6.20075285250155816E-09 )
( 2.12228130438425750E-08 , 4.29747305012119001E-10 )
( -1.33565440354698491E-08 , 1.45145361038727610E-08 )
index: 216
( 5.08536305701917307E-09 , -1.20395528014122921E-09 )
( -7.42991214367422426E-09 , 2.83999597910604936E-09 )
( 4.19141218540652558E-09 , 6.31083690609482675E-09 )
( 2.17310238394964404E-09 , -4.35327049582551843E-09 )
( -5.53057899589793176E-09 , -4.33955364246818830E-09 )
( -6.89509002122866276E-09 , 2.96265906566070098E-08 )
( 1.47212192717982716E-08 , 1.17497381174889674E-08 )
( 2.09047412283602557E-08 , 5.55781167555470564E-09 )
( 1.34827841387861363E-08 , -1.21696608657273680E-08 )
( -1.09499892200414814E-08 , -1.62637237531334558E-08 )
( -2.73665052627943150E-09 , 1.18687466205326367E-08 )
( -1.22431919206143756E-09 , 1.17694309270066507E-08 )
index: 217
( -2.35299293739122127E-08 , 2.02795850333538318E-08 )
( -8.85032133633003524E-09 , 1.77817528263926274E-08 )
( 3.02958782233053783E-09 , 6.97667528339714269E-09 )
( -2.18433247105417370E-08 , 4.64308908264476812E-09 )
( -2.92198967926418014E-08 , -3.62750051886271737E-08 )
( -3.62278544569331129E-09 , -4.51634336358998683E-09 )
( 2.45163599398565496E-08 , 1.70694169214103602E-09 )
( 1.60398479853145013E-08 , -1.53931576294022191E-09 )
( -1.10108002005000465E-08 , -3.72172679394956171E-10 )
( 5.31823747587977695E-09 , -2.22659055775964305E-08 )
( -1.33006299475483043E-08 , -3.08522948992207101E-09 )
( -2.35653393941635048E-08 , 2.87746581728172319E-08 )
index: 218
( 1.02353397691170343E-08 , -7.75324207325088093E-09 )
( -2.13032372429621249E-09 , 2.75978853674500524E-08 )
( -8.72485354251855752E-09 , -1.55851817178454194E-08 )
( 3.50241739090558425E-09 , 2.23309156888938706E-08 )
( -1.40307380485321284E-08 , -1.00759387683532153E-08 )
( 1.13326765220036767E-09 , 1.05131154614610150E-08 )
( -1.15240644234504961E-08 , -6.23968088269221595E-10 )
( 2.30403635649405486E-08 , -8.12798921195436947E-09 )
( -6.49304917913871400E-09 , 6.85634465085770953E-09 )
( 9.14116165628039032E-09 , 3.58228848607731984E-09 )
( 1.75388671458739029E-09 , 6.43369320465702491E-09 )
( 7.80715393154409040E-09 , 1.10613329099658265E-08 )
index: 219
( 1.79202584418021445E-09 , 1.18935180593579636E-09 )
( 8.67290056803167199E-09 , 1.45319704060306508E-09 )
( 1.36467995576478931E-08 , -8.58254080076443469E-09 )
( 7.16495856743676299E-09 , 5.84908857216780769E-09 )
( -4.18030025082884718E-09 , -7.80930790435089014E-09 )
( 1.01348110075850249E-08 , -2.50791058937051140E-08 )
( 2.22134979495013797E-09 , 7.83132739851993326E-09 )
( -1.70158471182921803E-09 , 1.51546513078553062E-08 )
( 4.46415236718203114E-09 , -1.75500726364601676E-08 )
( -3.09744733459684949E-08 , -8.40196574377070090E-09 )
( 4.16949473062788387E-09 , 2.82580290892522785E-08 )
( -3.21304929875060114E-09 , 1.77839867090369777E-09 )
index: 220
( 1.03730343659126950E-09 , -8.86733526059993682E-09 )
( -8.84391219294986498E-09 , 5.46742743217440672E-09 )
( 1.84411063267052799E-08 , -1.02794473908075428E-08 )
( 3.90915693299054448E-09 , -3.42658736331220620E-09 )
( -1.65021519865910449E-09 , 6.42796665142603937E-09 )
( 5.49291387611361775E-09 , 1.92288807851919067E-09 )
( 3.41663246516350480E-09 , -3.22774239506684848E-09 )
( -1.81698228094101718E-08 , -2.22692752570278208E-09 )
( -5.02793258661705028E-09 , 7.07497794213499889E-09 )
( -5.77516126687214164E-09 , 5.42957689206572702E-09 )
( -9.41359713190870363E-09 , -1.72560103561125950E-08 )
( -3.39474870963197156E-09 , 8.13058882686863428E-09 )
index: 221
( -1.35469413535854516E-08 , -7.51687374034632815E-09 )
( 1.50045564334706742E-08 , 1.51778804068276152E-08 )
( -1.93990061553041121E-08 , 1.58745536636663694E-09 )
( 6.88895676982713377E-09 , 5.90268622088486543E-09 )
( 1.76694265496003497E-08 , 3.97874365157381759E-09 )
( 8.06974188068846035E-09 , 3.53313389413229566E-09 )
( 4.73585217354459950E-09 , 1.08136260119708652E-08 )
( 1.10957690124388489E-08 , -6.10962668637064256E-09 )
( -2.04254468799376717E-09 , 1.04875761316409785E-08 )
( 6.11387487097834754E-09 , 2.67796919615705387E-09 )
( 6.82275713953429132E-09 , -1.13144141047282695E-08 )
( -1.65804004947539450E-08 , -2.34908675036799520E-08 )
index: 222
( 2.70075836712290708E-08 , -6.09385210324847956E-10 )
( 2.17738459245766171E-09 , -2.19696106313464948E-08 )
( 1.71811601832742375E-09 , 1.01108890793596200E-08 )
( 6.04415959313657042E-09 , -1.56538493351566673E-08 )
( 1.45320425788334120E-08 , 1.07636578395237267E-08 )
( -7.49070490256411359E-09 , 1.70879505712865407E-08 )
( -9.17875160297499732E-09 , 3.65100826771728316E-09 )
( -1.34930469194163018E-10 , 6.89620031485610458E-10 )
( 1.26881730452330315E-08 , 1.35154600120693327E-08 )
( 1.46102951260746449E-08 , 3.81423306905866577E-10 )
( -2.73104134443996875E-09 , -9.10114989568967734E-10 )
( 1.47032755202337240E-08 , -1.68492524075852399E-09 )
index: 223
( -6.10668599675278556E-09 , -1.69129801085702919E-09 )
( 1.89988157967136324E-08 , -2.16761983663487297E-08 )
( -1.18191450958873736E-08 , -2.97125126980028729E-10 )
( 1.87553921475345782E-09 , -7.73774253374158741E-09 )
( -7.01332892904673205E-09 , -6.32440181292254304E-09 )
( 4.71646364085614904E-09 , 3.65486112956434072E-09 )
( -1.98251666333399884E-08 , 6.89207937091508420E-09 )
( -1.42560565985397419E-09 , 2.96043360283871176E-08 )
( 1.67009828278919674E-08 , 1.27530150268989473E-08 )
( 3.35064406277654362E-09 , -1.37915449795977946E-08 )
( -1.22232641381555498E-08 , 1.13675599091469698E-08 )
( -1.64419436750758863E-08 , 4.45244376550306943E-09 )
index: 224
( -3.19212357140458237E-09 , 1.19708268995564769E-08 )
( 1.33114856038532209E-08 , -1.04736630848811254E-08 )
( -8.83222415765794258E-09 , -6.08467999344581386E-09 )
( -6.18232454900894375E-10 , -3.56288336626186982E-10 )
( -4.58074670359172504E-09 , 7.61781262548506304E-11 )
( -3.29371749898927250E-08 , 4.33027915996651246E-09 )
( -1.35020832173431890E-08 , -4.36271330489285308E-09 )
( -9.81057696928471438E-09 , -2.23829380467407167E-08 )
( -4.36803059432991212E-08 , 1.62826510088725201E-08 )
( -1.20242729034946941E-09 , -1.85971938440473146E-08 )
( 1.71926759190289671E-08 , -2.12724467657716405E-08 )
( -8.29283408533815608E-09 , -1.63392695015823037E-08 )
index: 225
( 2.02712648527182041E-09 , -3.99053919653054427E-09 )
( 6.07919976690006855E-09 , -6.02769704985246042E-09 )
( -2.66034126262280502E-09 , 1.42575346168949737E-08 )
( -8.79589168529228703E-09 , 4.31110096291503852E-09 )
( -4.34538080766563079E-09 , 1.11049677991601243E-08 )
( -1.09737021289331587E-09 , 7.30582497839255332E-09 )
( 2.13899092068229686E-09 , -2.62187561435820303E-09 )
( -2.20585199278287480E-08 , -1.36938798608710878E-08 )
( -4.47124509008466327E-09 , -1.20304244500721761E-09 )
( 1.11760228431326855E-09 , -1.52484658649598152E-09 )
( 1.28507028147601579E-08 , 2.20175297027159149E-09 )
( 1.87491782086084077E-08 , -1.08608455919422112E-08 )
index: 226
( -1.46650459008162807E-08 , -1.10753748287144949E-08 )
( -3.40269974428662729E-08 , -5.92425302182390171E-09 )
( -1.76087127516082899E-08 , 4.64883756794270005E-09 )
( -1.39376506111470544E-08 , -5.57099253250754789E-09 )
( 1.85079487824619574E-09 , -7.49932358257024283E-09 )
( -7.60672902950313316E-09 , 5.22372818773791467E-09 )
( -8.55868987430654710E-09 , 3.96916296439721968E-10 )
( -1.54894394345364301E-08 , -1.74833536982686253E-08 )
( -1.98451081311490474E-08 , -2.85871945324177796E-09 )
( 1.31370046041803444E-09 , 1.12157908929785043E-08 )
( 1.28942826289609799E-08 , -2.60836049690399072E-08 )
( -6.07551312936052645E-10 , -2.77476942707293917E-09 )
index: 227
( -1.39762625985262122E-08 , 1.55586152275902788E-08 )
( 2.24676210457786845E-08 , 1.76754131556888152E-09 )
( -1.01419536997745760E-08 , 3.29568177136296469E-09 )
( -8.02279288374082896E-09 , -2.27490917740368390E-08 )
( 8.22929887375009634E-10 , 1.50549182254573885E-08 )
( -7.01953701971134075E-09 , 1.11707725701399097E-08 )
( -3.86384869512904817E-11 , -1.86073734529467812E-09 )
( 8.72825359996718268E-09 , 1.74877323225252099E-08 )
( -1.46734138977437752E-08 , 2.63279774253689398E-10 )
( 1.71363380656285567E-08 , 8.57930541979558515E-09 )
( -1.73531615073960735E-08 , -6.18468649173283911E-09 )
( -1.37380283026020168E-08 , 8.45979196064517590E-09 )
index: 228
( -2.46990853800349197E-09 , 1.69210580061404083E-08 )
( 3.68809631578642329E-09 , -1.38699743931594574E-08 )
( 7.26346656722507764E-09 , -2.87050811871026800E-08 )
( -1.51587575562328042E-08 , 7.83869483512404450E-09 )
( -1.02128293886265929E-08 , 3.40918632685193947E-09 )
( 1.90173997632782556E-08 , 1.68380594411591746E-10 )
( 1.16532360090749052E-09 , -2.04975999784919483E-08 )
( 5.10536476475744280E-10 , 1.25401734889390558E-08 )
( -5.64611367730268470E-09 , -8.87551965636730162E-09 )
( -2.52236767475448817E-09 , 2.96940664727408228E-09 )
( 1.88741614586669736E-08 , 9.24204164078958891E-09 )
( 2.59528206909236995E-09 , -8.13493354076170038E-09 )
index: 229
( 9.38235818306543665E-09 , -9.56007778720128177E-09 )
( 1.05476069122947610E-08 , -1.57373701037397673E-08 )
( 6.47516480892577810E-09 , 5.33953967064277675E-09 )
( -8.54202957062436882E-09 , 1.22067518050178546E-08 )
( 1.85566500731808934E-08 , 6.80919264631716129E-10 )
( 2.15183121050777075E-08 , 1.43648203740704626E-08 )
