x=0,y=0,z=0,t=0
( 4.40271740128076169E-07 , -6.86292886644193041E-07 )
( -1.60077200056867723E-07 , 8.12234368268557703E-07 )
( -5.95619819459412632E-07 , -1.44713608671139557E-07 )
( 1.05146532645133496E-06 , 8.99765229363278793E-07 )
( 6.06710457034396924E-08 , -4.26913523863740272E-07 )
( -1.85708103899374372E-06 , 5.16680359668835926E-07 )
( 1.72657601097227495E-06 , 6.06258227836916837E-07 )
( -7.16680576904150398E-07 , -1.04617592342583655E-06 )
( 7.15744700280933437E-08 , 5.57021942586465388E-07 )
( -5.62775098849568348E-07 , -3.51946127961202723E-08 )
( -2.44402800942536690E-07 , -4.56414527184192402E-07 )
x=0,y=0,z=3,t=1
( -1.39631441994588985E-08 , 9.82541917926943969E-07 )
( 1.02207158250998579E-06 , 2.37637693641286287E-07 )
( -2.41683243420899819E-06 , 1.32103308594678821E-06 )
( 6.90956018291569965E-07 , 2.82318564864825756E-07 )
( -1.02051319824317895E-06 , -1.65417328200175848E-06 )
( 9.39642631579192265E-07 , 2.03593770791527749E-06 )
( 2.13494749918842938E-06 , -6.19343575881024205E-07 )
( 1.22395886386843034E-07 , 1.01745962981199647E-06 )
( 8.06200590248061886E-07 , -1.75761563514946943E-07 )
( -3.24951392459521755E-07 , -5.96126898487119703E-07 )
( -6.62620812495303596E-07 , 1.06648697618168587E-06 )
( -8.78901208501631179E-08 , 1.03132643366709651E-06 )
x=1,y=0,z=3,t=1
( 1.63699687477065646E-06 , -1.02751606092662962E-06 )
( 6.79042339130306422E-07 , -5.44358011890934000E-07 )
( -7.19301854437129025E-07 , 7.93792340070606636E-07 )
( 1.15393611027959032E-06 , 3.58328331477724664E-07 )
( 1.23332827725351028E-06 , 6.64240533484749755E-07 )
( 9.46585688967720038E-07 , 4.89482061409140285E-07 )
( -4.02862495409023204E-08 , -3.13850000049839228E-07 )
( 8.51253128549668075E-07 , -1.65383350939010500E-08 )
( 4.16719735123868252E-09 , 6.23854525539970343E-07 )
( -1.47636879799250446E-06 , 2.07107978247085894E-07 )
( 7.77682239682436799E-08 , 5.65196622071178542E-07 )
( 3.42236290527268601E-07 , -6.50611889370095056E-07 )
x=2,y=0,z=3,t=1
( -1.17675587306114066E-07 , -2.50346466850739094E-07 )
( 7.29929676724604990E-09 , -9.68518439864589606E-07 )
( 1.25394266612945411E-06 , 4.52236203194881498E-07 )
( -9.20986051054474130E-07 , 1.85856247880119526E-07 )
( -1.41008122852392730E-06 , -1.93446515679522374E-08 )
( -1.29890689893297227E-06 , -8.91448824262773682E-09 )
( 3.53333044335487495E-07 , -2.15960931374681523E-06 )
( 1.06485130630325657E-06 , -2.40421517410430637E-07 )
( 9.29024050064428414E-07 , -2.51379151215834380E-07 )
( -4.11204391804133822E-07 , -4.79572437148952013E-07 )
( -1.16933231026451681E-06 , -1.11538275219254886E-06 )
( -3.24622633895325340E-07 , 2.29615458102680819E-06 )
x=3,y=0,z=3,t=1
( 2.93782204140680184E-07 , 5.63092305701517973E-07 )
( -8.36872470827466448E-07 , 4.62495888923313378E-07 )
( -1.00170576277546355E-06 , -7.05175734695411405E-07 )
( -9.88225078518353924E-07 , -1.31134102077773801E-06 )
( 1.18366097748720657E-06 , 5.95840965098160875E-07 )
( 5.67391918218734370E-07 , 1.27056946892923787E-06 )
( -1.66956986683744965E-06 , 6.61277051930674697E-07 )
( -1.11272748535140371E-06 , 4.62730770189395299E-07 )
( 9.92315773805258712E-08 , 6.81145779969963549E-07 )
( -2.12498388933964421E-07 , -4.87314554910331762E-07 )
( 5.59628021163718773E-08 , -5.44822376620597450E-07 )
( -1.01169028195858575E-07 , 1.07080835855018646E-06 )
x=0,y=1,z=3,t=1
( 1.48545814012683280E-06 , 3.72905241524944398E-07 )
( 6.81871206360192646E-07 , 3.76641198093389797E-07 )
( 1.29022217292511150E-06 , -5.27050237356878920E-07 )
( -4.91253534000548947E-07 , -2.53718700065858537E-06 )
( 6.38432521415344319E-07 , -2.37233553013354836E-07 )
( -5.14832828512604117E-07 , 9.10027934564669829E-08 )
( -8.54488939388527594E-07 , -1.47993991532556184E-06 )
( 5.09871568085137157E-08 , 2.30639400793130947E-07 )
( 1.52291288313386498E-06 , -1.66062799496370341E-07 )
( 2.76917697833265199E-07 , 5.65377892074123192E-07 )
( -6.47573095162309802E-07 , -6.61104806297858475E-07 )
( 7.28094019599902268E-07 , -8.01731248119213264E-07 )
x=1,y=1,z=3,t=1
( 1.29099955673395329E-06 , 1.07069105335209320E-07 )
( 5.24123073097894180E-07 , 1.73322102770882165E-07 )
( -7.97108824500153888E-07 , 5.97329055425151488E-07 )
( 7.00956885356812974E-07 , 9.96901878825876152E-07 )
( 6.97208678894206544E-07 , 1.01356839821330561E-06 )
( 1.38495696121941639E-06 , 1.30191715682222362E-07 )
( -3.89103400892882585E-07 , -1.90241406885948898E-06 )
( 2.90977767325871232E-07 , 1.57306944598602135E-06 )
( 1.73480920292051075E-06 , 6.25599566630742453E-07 )
( -3.75122941392065625E-08 , -5.82784063054973765E-07 )
( 9.53513019249117643E-07 , -5.58612609738578569E-07 )
( 1.33398908865318403E-06 , -2.89397241619662985E-06 )
x=2,y=1,z=3,t=1
( -7.63141492867730517E-07 , -3.94119173309850213E-07 )
( -1.44606553840478957E-06 , -1.16114539068129157E-06 )
( 9.09722587234348219E-07 , -3.05552894129035237E-06 )
( -2.49643006118480377E-07 , 5.51869049038921927E-07 )
( -1.00663715464786238E-06 , 6.45635853306822804E-07 )
( -4.64311818067873210E-07 , 1.78170794176741538E-06 )
( 4.16568526876768069E-07 , 1.82833825603884429E-06 )
( 2.38203119068596548E-06 , 1.75744598875027474E-06 )
( -9.06304125488914343E-07 , -1.37893435741751424E-06 )
( 3.37848123712132619E-07 , -1.45084086742737922E-06 )
( 3.91209250143758167E-07 , -4.38003671987317227E-07 )
( 8.70859009413008245E-07 , -1.06787611406124592E-06 )
x=3,y=1,z=3,t=1
( -9.74176467946440735E-07 , -5.27657381778251890E-07 )
( -5.41929209916405712E-07 , -2.18456568013745336E-07 )
( 1.25468658095555825E-06 , 9.29738240550682993E-07 )
( 3.80659192301886780E-07 , -8.21423904754366252E-07 )
( 1.61211834664706080E-06 , 1.90219930989618236E-06 )
( 1.92131821202133350E-06 , -2.86339180991916978E-07 )
( 6.53874059030022684E-07 , -2.30607777903648320E-07 )
( -1.29973237263101406E-06 , -1.84562978813987544E-06 )
( -1.06687372706823273E-06 , 6.15087813308649269E-07 )
( 3.97251021724092347E-09 , -2.32434530037369498E-07 )
( -6.01298437927067832E-07 , -3.02451007284033346E-07 )
( -1.47999490818447363E-07 , -1.35752285028353900E-06 )
x=0,y=2,z=3,t=1
( -1.95192131074885062E-07 , 7.30843333817114386E-07 )
( 1.89136506080585900E-06 , -1.59166173033486116E-06 )
( 1.87850557440173162E-06 , -9.68115392207436704E-07 )
( -1.83070992568351070E-07 , 2.32101787398868124E-07 )
( -7.36823868350656663E-07 , 1.96906894948361498E-06 )
( 2.26078272443523605E-07 , -1.16505516247644233E-08 )
( -7.15425242089160958E-07 , -1.95573507570000798E-06 )
( 1.54101544542581528E-06 , -1.24827986024008998E-06 )
( 1.77089789671767413E-06 , 1.29894080678321470E-06 )
( 2.30388833193694401E-07 , -1.37551208645175042E-07 )
( 1.01694390849790671E-06 , 1.33901754139577764E-06 )
( -8.26620504001706032E-07 , 1.15557072501328232E-06 )
x=1,y=2,z=3,t=1
( -6.72961442284806095E-07 , -5.28450827246971441E-08 )
( 1.85407633761488090E-06 , 2.90164236764737409E-07 )
( -1.25911795995685667E-06 , 6.31161479479250302E-07 )
( -3.87390077532096242E-07 , -1.32375177814055175E-07 )
( -2.63152761301071733E-06 , -5.94425255019041727E-07 )
( 3.67483903705005986E-07 , -2.40584694087619029E-07 )
( 3.04841222285348859E-06 , -5.21521195793694774E-07 )
( 1.48135838303894597E-06 , 8.21604716637826668E-08 )
( -1.64974361150342447E-06 , -9.62825276715003926E-07 )
( 9.29082492368705017E-07 , 1.13991697037115441E-08 )
( -3.31782630385204996E-08 , -1.76761279423939741E-06 )
( -3.95985451606925209E-07 , -2.04769864158666512E-07 )
x=2,y=2,z=3,t=1
( -8.02651472910488206E-07 , 1.67610173705094372E-06 )
( 1.24197926816307205E-07 , 1.67903983487773663E-06 )
( -8.48058963751669831E-07 , -7.35624792733251155E-07 )
( -3.81240034563978050E-08 , -7.45744217872717425E-07 )
( 1.15738302102371677E-06 , -2.79302660898346766E-07 )
( -5.15470433800467713E-08 , 2.81721325305471283E-06 )
( -3.32793691023844506E-07 , -1.42446935700012895E-06 )
( -8.10686832022437279E-07 , 2.37251029490354192E-06 )
( 6.61378026269084100E-07 , -2.70644023454711349E-07 )
( 1.63319059697499132E-06 , -1.64354274009318977E-06 )
( -3.66292093051705858E-08 , -1.44418280593652861E-06 )
( -1.55946440740423018E-06 , -1.24677740078441629E-06 )
x=3,y=2,z=3,t=1
( 1.16540971981622349E-06 , 7.64223119709006210E-08 )
( 1.70318251809658903E-06 , 4.39933114258947888E-07 )
( 5.74215772923785969E-07 , 9.52693280859164341E-08 )
( 4.61264040474631557E-07 , 2.85041940973822357E-07 )
( 3.36606355869116850E-07 , -3.78220672392489720E-07 )
( 7.66191912074194006E-07 , -1.10216973415424180E-07 )
( -1.62455191450937801E-08 , -9.00732572319448423E-07 )
( -1.09359446056332902E-06 , -2.27167936559650728E-07 )
( 2.17759324442006415E-06 , 1.58528316611943463E-06 )
( -6.26291778117152250E-08 , -1.81698295964541925E-06 )
( 1.83346623955844367E-06 , -5.63882217550544932E-07 )
( -1.96955127436615616E-07 , 7.38372617979591252E-07 )
x=0,y=3,z=3,t=1
( -1.87450613269855741E-06 , 3.08302500700580941E-07 )
( 1.29116068178535752E-06 , -1.52079947355590604E-06 )
( -4.34848610390483029E-07 , 3.17080514561884240E-06 )
( -8.34054625121808661E-07 , 1.21680074518698463E-06 )
( 1.43873454761099784E-06 , -4.46781729860140471E-07 )
( -1.46724551397866561E-06 , 1.03063565644407914E-06 )
( -6.35058234590931659E-07 , 3.14783532175161349E-07 )
( 2.63333372909266764E-06 , 3.23212111450439635E-06 )
( 3.50612428009255589E-07 , -7.32832863336697172E-08 )
( 4.02431782671115206E-07 , 3.80777241266267715E-07 )
( -2.95006545671020195E-07 , 2.39631686129619874E-07 )
( -8.68801011600415187E-08 , 2.89028909762246327E-07 )
x=1,y=3,z=3,t=1
( 2.78392287676634937E-07 , 1.47392868528386643E-07 )
( -1.57715021298183923E-07 , -8.46159670831873250E-09 )
( -1.02385923219711196E-06 , -9.23083970921536780E-07 )
( -1.19675486232699842E-06 , 7.54091022580260185E-07 )
( 4.25634022242864634E-07 , -4.30096387422697383E-07 )
( -2.08642767885201125E-07 , -4.80424418564570483E-07 )
( -8.00644395395264758E-07 , 1.30462666856689600E-07 )
( 1.07557486188885085E-06 , -9.05273954324443691E-07 )
( -7.37099603406804135E-09 , -1.85399685501411038E-06 )
( 8.85639551114034187E-07 , 1.07327145428727880E-06 )
( 2.36874167663080054E-06 , 5.66565272009442007E-07 )
( -2.67751141088736609E-08 , -2.02063900142686236E-06 )
x=2,y=3,z=3,t=1
( -1.70656911232927588E-07 , 6.98659311877147694E-07 )
( -7.02806412212226685E-07 , 1.55408183951264377E-06 )
( 1.73963117246663472E-06 , 4.03456315905495387E-07 )
( -2.75062018126983676E-07 , 7.93765255162400554E-07 )
( 5.13014403700444946E-07 , 7.82248792618717935E-07 )
( -4.13478561283715368E-07 , -5.04521101219393065E-07 )
( -3.24592140393874157E-06 , -7.35878420087309068E-07 )
( 1.88330462284255476E-06 , -1.40402529555944068E-06 )
( 2.38074194868748968E-06 , 1.48851908877031550E-06 )
( -1.54374905939547917E-06 , -9.42036216299256021E-07 )
( 5.84832794222040105E-07 , 4.16482774265477105E-07 )
( 1.16284892684843069E-06 , -3.22198008654421189E-07 )
x=3,y=3,z=3,t=1
( 7.21977384889341340E-07 , 2.49857213841350416E-06 )
( 1.20151638845425594E-06 , 4.73042992105653867E-07 )
( -4.66918471742977293E-07 , -3.93030074940503374E-07 )
( -2.86985931200324206E-08 , 1.32290294201664372E-06 )
( 5.81385420153971005E-07 , 2.07162531482357450E-07 )
( 1.27059813680749660E-06 , 1.36306040904473285E-06 )
( 3.49356233873407799E-06 , -9.84781665164737915E-07 )
( 5.80319422184111206E-07 , 4.41628796186977009E-07 )
( 7.47511425001706224E-07 , 6.95729881775966184E-07 )
( 1.26012584984165707E-07 , 1.01750459146546475E-06 )
( -7.99159026991291636E-08 , 8.76002957438048160E-07 )
( 9.06596819170782416E-07 , 5.02747278941821067E-07 )
x=0,y=0,z=0,t=2
( -3.35425910519573259E-07 , -1.05423472968411388E-08 )
( 5.21837784545138521E-07 , -1.80942646165051299E-07 )
( -1.29439754157556876E-06 , 2.26346515903279663E-07 )
( 1.22228457370476273E-06 , 1.58201562375430865E-07 )
( 4.88176700498045012E-07 , 2.65789848172408452E-07 )
( 2.98575232312152701E-06 , -3.12350134949123586E-06 )
( 1.87934360730460348E-06 , -1.02624303948811943E-06 )
( -1.28313228511552127E-07 , 9.60231015072596645E-08 )
( 2.95588251036851123E-06 , -1.30187943728996228E-06 )
( 6.63863536554912015E-07 , 9.12562548707549430E-07 )
( 8.59835201567051405E-07 , 4.22500740775195834E-07 )
( -6.03473254630213148E-07 , 2.69122788361085029E-07 )
x=1,y=0,z=0,t=2
( -7.54944027224197662E-07 , 1.12694836170689680E-06 )
( 2.31208271624727967E-06 , -1.07667731675663768E-06 )
( -1.92503660771009039E-07 , -7.10426372131671653E-07 )
( 2.41187109732993820E-06 , -4.58338581463795538E-07 )
( -2.72599063955124286E-07 , 6.33841594250013608E-07 )
( 9.77686575145811513E-07 , 1.48265727438841884E-06 )
( 1.51174973298752782E-06 , -5.96872368839152666E-07 )
( 2.16689051225471408E-06 , 1.81815714216080156E-06 )
( -1.02200556997758899E-06 , 1.56782492681847750E-07 )
( -1.86070300359526661E-06 , -2.23957373209476067E-06 )
( -1.17269279479634641E-06 , -1.65619389360482101E-06 )
( -1.54651205457363341E-06 , 1.25427939141622002E-06 )
x=2,y=0,z=0,t=2
( 2.38591298510192632E-07 , -1.49320440675638311E-06 )
( -5.16514477100412102E-07 , -1.88485597102921904E-06 )
( -1.11726090039456099E-06 , 4.70394382674980365E-07 )
( 1.10668874458217312E-06 , 3.61543327799480510E-07 )
( 6.30389797700213736E-07 , 6.43928859171841134E-07 )
( -1.35827162982986770E-06 , 9.94843644448598089E-07 )
( -1.33272683006200100E-06 , -7.28563028087904477E-07 )
( 5.93738051888231246E-07 , -2.99508721364180419E-07 )
( -1.37283928673732800E-06 , 1.44450958523380294E-06 )
( -2.42758651415751367E-06 , -1.10740709229046377E-06 )
( 1.08902625765560110E-06 , 2.40368667365453095E-06 )
( -1.95822010524575574E-06 , -2.68895710311441291E-06 )
x=3,y=0,z=0,t=2
( 5.62556674913580602E-07 , -1.37726185763298131E-06 )
( 1.15401162351991010E-06 , 5.25516517492574410E-07 )
( 8.60583223844276370E-07 , 1.14480331585738251E-07 )
( 8.63201413459863495E-07 , -9.39125572770947310E-07 )
( -1.89145871216069524E-06 , -2.27265085146535861E-06 )
( 7.95907893904339191E-07 , -1.81830459741777494E-06 )
( -9.39915394456486208E-07 , -1.95291203353202171E-07 )
( -3.88809253886417004E-08 , -2.79125907424819648E-07 )
( -1.01824191477861455E-06 , 1.07799455545918052E-06 )
( 7.04521089826278567E-08 , 3.56600752498215885E-06 )
( 9.49938376271311939E-07 , 1.16937870296241218E-06 )
( -1.23611119392525322E-06 , 2.35567242796435229E-06 )
x=0,y=1,z=0,t=2
( -4.22134419083151078E-07 , -1.89905131546455676E-06 )
( -9.18127249529303904E-08 , -5.37550192077786319E-07 )
( -2.74661955122389916E-06 , 7.37463024015486461E-07 )
( -4.49120200216858406E-07 , 5.71985106798896869E-08 )
( 1.21140232642192397E-06 , -1.43938314421240917E-06 )
( -1.41125433873219169E-06 , -7.33694504845478464E-07 )
( -5.75437485838266532E-07 , -8.23414866850090692E-07 )
( -1.73236987318108528E-07 , -8.89963004744175832E-07 )
( 1.45112085474891542E-06 , -6.06765779194798428E-09 )
( -2.77423879305088048E-06 , -1.35254118088041267E-06 )
( -2.22700796672737590E-06 , -3.05723533108979648E-07 )
( -2.37029999483458555E-06 , -2.28511699109932801E-08 )
x=1,y=1,z=0,t=2
( -9.02351665317575556E-07 , -3.49274386017442240E-07 )
( 1.15508790033427193E-06 , -1.01118472694672563E-07 )
( -1.26280686803831271E-06 , -9.81848458628931584E-07 )
( -7.75180489062354712E-07 , -1.01838800018433253E-06 )
( -1.28850829302201771E-06 , 8.02991995613576747E-07 )
( 6.30934978775208369E-08 , 6.32953046901418866E-07 )
( 6.23272364620399483E-07 , -1.72601812107629698E-06 )
( -1.40445840063603845E-06 , -3.30810316341206117E-07 )
( 5.05269107284817595E-07 , -6.50160041484988020E-07 )
( -8.44116474392824379E-07 , 2.52479314628368369E-07 )
( 1.95833169649350908E-06 , -5.52588531867742074E-07 )
( 9.22795112462228243E-07 , 9.04737222526534336E-07 )
x=2,y=1,z=0,t=2
( 1.23669712300771943E-06 , 5.37745525706829328E-07 )
( 1.67438670877448592E-06 , -1.25608031263830865E-06 )
( 2.72378944149661076E-07 , -2.18357067366355456E-06 )
( 6.09958250690799039E-08 , 1.48157016017634855E-07 )
( -1.44584966958702545E-06 , 7.47090529915934804E-08 )
( 6.12192012998855210E-07 , -5.06915889908101699E-07 )
( 2.17844365934043551E-06 , -2.22159766881322537E-06 )
( -3.94190382171077912E-07 , -4.35019660324954897E-07 )
( 7.79507298769033722E-07 , 7.48785228556669124E-07 )
( -1.26991162613298284E-06 , -2.21463027810813379E-06 )
( -1.19208121967281748E-06 , -1.09768731804250013E-06 )
( -3.04624309451897581E-07 , -1.44933802204000590E-06 )
x=3,y=1,z=0,t=2
( -2.01437669491455215E-06 , 1.83128049941388066E-06 )
( -2.85461968785557104E-07 , 2.00550177852821737E-06 )
( 1.13499551780616263E-07 , -1.04598991184459239E-06 )
( 7.99662101144003224E-07 , 8.84679257594563775E-07 )
( 4.49619959832594035E-07 , -4.38030565114301323E-07 )
( 6.74046781328122141E-07 , 1.56631317330841695E-06 )
( 1.25077678880185774E-06 , 2.82220621516624636E-07 )
( 1.80956364107075725E-06 , -1.13683041027509878E-06 )
( 3.01115872258207685E-06 , 1.63522186120662652E-06 )
( -1.35309375858572818E-06 , -8.72229873670349748E-07 )
( -1.32497097581469733E-06 , 4.01745831940500411E-07 )
( 5.73244845229818689E-07 , 2.55360303604651524E-07 )
x=0,y=2,z=0,t=2
( -1.86363723293885110E-07 , 2.58865739102106529E-07 )
( -8.80564987819602980E-07 , 1.02199673066066782E-06 )
( 7.13456447613241914E-07 , -3.32819502625285682E-08 )
( -1.03600177761093935E-06 , -7.40110441533128876E-07 )
( -6.97879503344233128E-07 , 6.88902660042145708E-07 )
( 8.70810681928764092E-07 , -3.77164073394597474E-07 )
( 3.42150747086356107E-06 , 3.46923301480418819E-07 )
( 2.05369110527267870E-06 , -1.20758182118910022E-06 )
( 6.05550171830681351E-07 , 2.67075574225955427E-07 )
( -5.72944771299831283E-07 , -1.25058567860868197E-06 )
( 3.59879576873488606E-07 , 3.17391790790438138E-06 )
( 5.33649670313841944E-07 , -1.46532042193687925E-06 )
x=1,y=2,z=0,t=2
( 6.46183848741026154E-07 , -3.35525618015310433E-06 )
( 1.39975658818003579E-07 , 2.22824117104451959E-07 )
( 4.66042744952919805E-07 , -1.83189727378918456E-06 )
( -2.12856866852395912E-07 , -1.24628015627512122E-06 )
( -1.44521574597220196E-06 , 4.64671274819474049E-07 )
( 1.00991746495221379E-06 , -9.62035857629825546E-07 )
( -1.26787950505297349E-06 , 9.73508521222569311E-07 )
( 1.37730012247591366E-06 , -1.41700792165818884E-06 )
( -1.75342236227268090E-06 , 2.24545978087654732E-07 )
( 3.07566302151223010E-06 , -9.59380045121868569E-07 )
( -2.74304052110122961E-07 , -2.45550335707647250E-06 )
( 5.63894347708459993E-07 , -1.29973189085964387E-07 )
x=2,y=2,z=0,t=2
( 1.84099828924413170E-06 , -2.36860285978922884E-06 )
( 3.08537473367051495E-06 , 1.02629734937032645E-06 )
( 3.19007983555444995E-06 , 1.56130589681529651E-06 )
( 7.50467830449590728E-07 , -7.88261215404451727E-07 )
( -7.19665917355012681E-07 , 3.80720322974633715E-06 )
( -7.30953380717788580E-07 , -1.16111627372212485E-06 )
( 9.71316071653988084E-07 , -9.57652989250220936E-07 )
( -2.28631695857755760E-07 , -1.03471873395790162E-06 )
( 9.12689808105349452E-07 , 2.36255313550666798E-06 )
( 1.52318504774224243E-06 , 2.57181476854421177E-06 )
( 2.50703474317648781E-07 , -3.92831862745872685E-07 )
( 2.17758247449787567E-06 , -9.18788091475485857E-07 )
x=3,y=2,z=0,t=2
( 1.62063378978293188E-06 , -5.74283750886658712E-07 )
( -5.02444281078333246E-07 , 3.74276497526351553E-08 )
( 1.22690634549423578E-06 , 1.63941269662764551E-07 )
( 6.63652362099413486E-07 , -1.13777195086477875E-06 )
( 1.10999902840874574E-06 , -1.60496554069231923E-06 )
( -1.69196061668614108E-06 , 9.96791201453572680E-07 )
( -8.22955564418541804E-07 , 6.36611989697163646E-07 )
( 1.31565981308195803E-06 , -8.79303923507966647E-07 )
( -2.02185846445684528E-06 , 2.10446414615747623E-06 )
( -8.56231359702260185E-07 , 2.65330094189713367E-06 )
( -2.61051083665509164E-07 , -1.52988494750028019E-06 )
( 6.51429449401583208E-07 , -2.50778272504935138E-07 )
x=0,y=3,z=0,t=2
( 7.71904029530358748E-07 , -8.60267284828302462E-08 )
( 1.16787151019435940E-06 , -8.58344714679706349E-07 )
( -1.27545899166901723E-06 , -1.25947773267357275E-07 )
( -1.02307424850412475E-06 , -1.35885868778916914E-06 )
( -4.36269271066297988E-07 , 1.65529211052692249E-07 )
( 8.87119543617808470E-07 , -3.04634016480357630E-08 )
( 3.17192506747936268E-06 , -8.03732082348880317E-07 )
( -5.85050145798471395E-07 , 1.02971562047140515E-06 )
( -7.27162479226426466E-07 , -1.07385540201876200E-07 )
( -1.67565321689943529E-06 , 2.22339646233794608E-06 )
( 2.74547053948337648E-07 , -1.82566777652897392E-06 )
( -5.70392723341328515E-08 , 2.66073389246588116E-06 )
x=1,y=3,z=0,t=2
( -1.66589702695493819E-07 , -1.85508932234298169E-06 )
( -6.04882780166650477E-07 , -1.28243839726911046E-06 )
( 4.84534449528468412E-07 , -1.40725762370188514E-06 )
( -1.61056387355277964E-06 , -2.01265015716113801E-06 )
( -1.06963579222681184E-06 , 1.18160821004716890E-06 )
( -2.62371692196179728E-06 , 1.10531090010880284E-06 )
( -1.19806078195899498E-06 , 1.91390993746199840E-07 )
( -1.14967748053830259E-06 , 4.51939548542318837E-07 )
( -6.65123071953740608E-07 , -2.29669446824726693E-06 )
( 2.38557730411607307E-07 , -1.09332843683714511E-06 )
( 4.37219686954631985E-07 , -1.92536195791593504E-06 )
( 2.33806655465547985E-07 , 1.01309829692837378E-06 )
x=2,y=3,z=0,t=2
( -1.00066050768181663E-06 , -3.20666574281110622E-06 )
( -8.26974570102341651E-07 , 1.12308226016475163E-07 )
( -8.09817090632421070E-07 , -1.47264445045327759E-06 )
( -9.27258469640897644E-07 , -1.54710328753990551E-06 )
( -3.06577937848245439E-07 , -8.15417507113683403E-07 )
( -1.56725219408124319E-07 , 1.47197392289603222E-06 )
( 1.12290674432914364E-06 , 4.21592789212875061E-07 )
( 2.68088062325895040E-06 , 1.36790735951459218E-06 )
( 8.28211793837562876E-07 , -9.81512281359989447E-07 )
( 1.32177428099607991E-06 , -7.75145193809982597E-07 )
( 2.08253392267923243E-07 , -1.65144243261446370E-06 )
( 5.39510390130137907E-07 , 6.31001378634608090E-07 )
x=3,y=3,z=0,t=2
( -1.23244371025179018E-07 , -8.20459504975817931E-07 )
( 3.24456431756786939E-07 , -5.27934063849037938E-07 )
( -8.84557874890186991E-07 , 1.96348108820592422E-06 )
( -1.12767117935777737E-06 , -1.17000303605460951E-06 )
( 2.26914021011795926E-07 , 2.16091400049745366E-07 )
( 1.80530818513972978E-06 , 6.25847575833343625E-07 )
( 1.50527322490910614E-06 , 5.16661781751706189E-07 )
( -8.54377418031787514E-07 , -6.55196398034498329E-07 )
( 8.52497304514872952E-07 , -2.99520225008630995E-07 )
( 1.33419262045173367E-06 , 5.27632131759480890E-07 )
( 5.60428075859578407E-09 , 3.22234325699072345E-08 )
( 7.77457115441599084E-07 , -2.25839367862071537E-07 )
x=0,y=0,z=1,t=2
( 6.28626399152180638E-07 , -6.22969612752681794E-06 )
( 4.03876264698838454E-06 , -6.73373700570999306E-06 )
( -4.15950866481915098E-06 , -4.23924732605875862E-06 )
( 5.00452078989716124E-06 , -3.25862237213888192E-06 )
( -8.56094572094375595E-06 , -1.11358200805777503E-06 )
( 5.85587602672849003E-06 , 1.66570337458768390E-06 )
( -7.16698076299635516E-06 , 3.40222634220206253E-06 )
( 3.62150873638752425E-06 , 2.79972441667334726E-06 )
( 2.81433640488369827E-06 , 3.52242602410328159E-06 )
( 1.69536240815067012E-06 , 7.34008377408020941E-07 )
( 2.94568973341148516E-06 , 5.40804426838063607E-06 )
( 5.44741989910315761E-06 , 1.96773339290875140E-06 )
x=1,y=0,z=1,t=2
( -3.11318069194371715E-06 , 1.74996839096823074E-06 )
( 1.05433341359016828E-07 , 1.01340630704997348E-06 )
( -2.14380323556762314E-06 , 1.52783502342185290E-07 )
( 2.69858987073732035E-08 , -1.64005768385413351E-06 )
( -8.98400196857607751E-07 , 7.64973255306003730E-07 )
( 1.21122503439074637E-06 , 6.17500394076669786E-07 )
( -1.62666366271889479E-06 , -4.16723816594483576E-07 )
( 4.81498787957287107E-07 , -9.91946828412856372E-07 )
( 1.29206967722695136E-06 , 2.71293483830889879E-06 )
( 8.12214962758530066E-07 , 7.17402826185126236E-07 )
( -9.10851216289043532E-07 , -1.52184892909109534E-06 )
( 3.20962915226176243E-06 , -6.12723970692011411E-07 )
x=2,y=0,z=1,t=2
( -2.21146892050534392E-06 , -6.16350662847780986E-08 )
( -1.62371103777473183E-06 , -1.54367108559891854E-06 )
( 1.16421370340797094E-06 , -2.45951622973693923E-06 )
( 5.19154209644919936E-07 , -1.06397394080731209E-07 )
( 4.09405168448847688E-07 , 2.46632846253024815E-07 )
( -9.06148535383103980E-07 , -1.22235969813808030E-07 )
( -7.62531600692620025E-08 , 8.02723548051364750E-07 )
( -4.61710014490968640E-07 , -1.07773103564338367E-06 )
( -2.04768928425093254E-07 , 6.20914399497454286E-07 )
( 2.37211354740800882E-06 , 3.64791632620234228E-07 )
( 5.56403470533870964E-07 , -1.45720802055305330E-07 )
( 1.92751252979848292E-06 , 9.42803066377878765E-07 )
x=3,y=0,z=1,t=2
( -1.73634726036157816E-06 , 5.44149744949721752E-07 )
( 5.38081787107737597E-08 , 1.76197895127781528E-07 )
( 1.21186417168725918E-06 , 1.65824233914969425E-06 )
( -1.42399541702640651E-06 , 1.95416537295785877E-06 )
( -1.28737917435657779E-07 , -7.87674486685624446E-07 )
( 3.06908883752117623E-07 , -3.34771937525040223E-06 )
( 8.41752541178572157E-08 , 3.66453491960479524E-07 )
( -1.78511058442119574E-06 , -1.42585259764212093E-06 )
( -9.04281492620313945E-07 , 5.81792912549086778E-07 )
( -1.68707670251810665E-06 , 9.33060737895849566E-07 )
( -2.78561962282139483E-06 , 3.10912934528941766E-07 )
( 9.33121753383647308E-07 , 1.24427333767755631E-06 )
x=0,y=1,z=1,t=2
( 9.76126532121823626E-07 , 1.27521210838876204E-06 )
( 1.08861507513686654E-06 , 1.22603768702724652E-06 )
( -2.43805266983473481E-07 , -9.01869951436035246E-08 )
