index: 0
( -4.46600549193225671E-02 , 5.46914463901010880E-02 )
( -4.14321671373493391E-03 , 6.80972749550291800E-03 )
( -9.31860464898583152E-03 , -1.13621584768510558E-02 )
( 3.70821832904374427E-02 , 1.01844265220099664E-02 )
( -1.89157696811115585E-02 , -8.66456080259675465E-03 )
( -2.38391566523357690E-03 , 2.43136770934402509E-02 )
( -4.12991152035116563E-02 , -6.13284729978752496E-03 )
( -2.18179267006638269E-02 , 2.36237525629401299E-02 )
( -3.05183516050140657E-02 , 2.14974756555462165E-02 )
( -3.44682951494211104E-02 , -1.27049180473496198E-02 )
index: 192
( -4.18364210698290301E-03 , 5.11483001328595366E-02 )
( -6.03425308635595140E-02 , -6.56239014044695743E-03 )
( -8.17360958813465044E-03 , -2.74066547418685275E-03 )
( -2.79075077404997256E-02 , -7.39280991856779146E-04 )
( 1.05536272011624715E-02 , -8.81173525039854327E-03 )
( 2.52357368812075877E-02 , 7.20366846482199674E-03 )
( -7.19067000758629588E-04 , 1.66852933491087874E-03 )
( -1.77419755440277709E-02 , 3.28636537516303617E-02 )
( 4.89575785754207335E-02 , -1.83038306228701306E-02 )
( 2.71054413134758920E-02 , -3.00032324380181126E-02 )
( -7.27163035248330758E-03 , -3.48268745949267336E-02 )
( -1.74232655547515158E-02 , 5.68262727957663666E-02 )
index: 193
( -1.82121432623672738E-02 , 1.06520884486152254E-02 )
( -2.28333015310747262E-02 , -3.76833965413537197E-02 )
( -2.29104877881184700E-02 , 5.60589717061136319E-02 )
( 1.49271274722841130E-04 , 3.59530669606260428E-02 )
( -4.06150343197147906E-02 , 1.45081580530585629E-02 )
( -2.48098100799045915E-02 , -2.49700820961832153E-02 )
( -4.90973574805366533E-02 , 4.14357175695208996E-03 )
( 6.49499633750544314E-03 , 3.03415909885888166E-02 )
( -1.24515173735907751E-02 , -9.01189235747852473E-03 )
( 4.07491584492615175E-02 , -1.45114904812996409E-02 )
( -5.63574388665655235E-03 , 3.11901467488818647E-02 )
( 2.99413630104286080E-02 , -2.60052278944581869E-02 )
index: 194
( 8.49517858785444474E-03 , -2.85663853846097465E-02 )
( 7.07489795420992995E-03 , -2.80873057019453143E-02 )
( 4.21992525046271660E-02 , 2.05432535374883395E-02 )
( 1.09306317289637883E-02 , 1.24552312485235531E-02 )
( 6.19629397695226486E-02 , -2.20074665874543662E-02 )
( 5.24979029893117913E-03 , -1.09364518389835422E-02 )
( 5.50738022947396683E-03 , -2.23260580854731973E-02 )
( 6.35290873725965211E-02 , -4.92623019504437598E-02 )
( -1.43974160158205113E-02 , -1.34607771727016795E-02 )
( 2.39725674134843858E-02 , 4.85301029266961559E-03 )
( 1.10925983254224342E-02 , -7.35693603265280549E-03 )
( 8.63957059406687475E-03 , -1.14792307422325879E-02 )
index: 195
( 1.20397448737371657E-02 , -9.12206355489054467E-04 )
( -6.39658633376640612E-03 , -9.08996616613388236E-03 )
( -3.56536793187425816E-03 , -2.65990642559912269E-02 )
( -3.27303173226989319E-03 , 2.41071173073829081E-02 )
( 1.01388198342851933E-02 , 9.46333977549005875E-03 )
( -2.16093025807393632E-02 , 9.25832279050568807E-04 )
( 1.35004693703279673E-02 , -5.60874326663720543E-02 )
( 5.02490433613246162E-02 , -2.98045467789941499E-03 )
( -4.18991287461761147E-03 , 1.29095971387578091E-03 )
( 3.24084963960182965E-02 , -4.35795443261208920E-02 )
( 2.24637959121095562E-02 , -2.95723727923915200E-02 )
( -3.07115476291982409E-03 , 1.07451661304301810E-02 )
index: 196
( 4.67994269179060757E-02 , -2.44175655245734702E-02 )
( 2.88355655189261040E-04 , 8.77379591360604588E-03 )
( -1.00831039328686534E-02 , -6.67085405948619758E-04 )
( 3.62574205639380406E-02 , 3.47258144640067573E-02 )
( 4.56515384517466177E-02 , -3.87970655677725915E-02 )
( -4.79937458327780106E-02 , -1.45411285977360555E-02 )
( -5.53146946201936371E-02 , -2.54109345605866531E-02 )
( 2.30353973096700249E-03 , -3.66205307682330866E-02 )
( -1.28952216540758891E-02 , -1.92346072032472531E-02 )
( 2.26625841791406948E-02 , -3.04718991257736521E-02 )
( 6.18133708476881830E-02 , -2.01840603774339003E-02 )
( 3.21707520682411804E-02 , 2.76642405350571094E-02 )
index: 197
( 2.03734424664437364E-02 , -2.77034353804295544E-02 )
( -3.01337516142310864E-02 , 1.44296456667450598E-02 )
( 2.24594076003955673E-02 , -3.21415459624994904E-03 )
( 1.19766450995836635E-02 , 4.61514187722094418E-02 )
( 4.40391366045497293E-02 , 4.05679322847087714E-03 )
( 4.61477672007024262E-02 , 8.82464182322461980E-03 )
( -1.63931172302335254E-02 , 3.61253217957119288E-03 )
( -5.58634324573516194E-02 , 4.74662659138562135E-03 )
( -5.47912683579888926E-03 , -3.06414944482458658E-02 )
( -2.89268078289762580E-02 , 9.52242918524082160E-03 )
( 5.17974884487339762E-02 , 8.62567117454261095E-03 )
( 7.45249839236168318E-03 , -1.67539591998387277E-02 )
index: 198
( -4.03162664011212021E-02 , -5.11907830109110673E-02 )
( -6.78453209103036317E-03 , -2.22714152135337594E-02 )
( -2.21772857240525381E-03 , 2.82775158545846457E-03 )
( -4.10910541300607279E-02 , -2.00625702493698044E-05 )
( 9.27338901454625997E-04 , -5.17242342067074923E-02 )
( 4.40979894950060958E-03 , 4.39575767906964787E-03 )
( -1.08240547388821287E-02 , -2.07827103053408180E-03 )
( 2.92057189694148872E-02 , 3.59316191155032161E-02 )
( 1.80622105140744380E-02 , 4.76211630228171034E-03 )
( 4.09608529708309875E-03 , 2.29253732260336039E-02 )
( -1.17955116264778365E-02 , -3.58517177308695714E-02 )
( 1.16107396474012664E-02 , 1.97352099406247969E-02 )
index: 199
( 1.21264089593026148E-02 , 3.00717950021674590E-02 )
( -2.33870286314455944E-02 , -3.22821170876602323E-02 )
( -3.82181454419151106E-02 , 2.63180407706514879E-02 )
( 4.62545453670127199E-02 , -2.82705406405242901E-02 )
( -1.52711599853704166E-02 , -3.28266944481617126E-02 )
( -2.74694029696919070E-02 , -2.89945453294243941E-02 )
( 1.01412080943727792E-03 , -1.74980580697835439E-02 )
( 3.02364559206948005E-02 , -9.54976621841566349E-03 )
( 2.78522930628662055E-02 , 2.89552900927765589E-02 )
( -4.82961474479436242E-02 , -2.62531407818004242E-03 )
( 1.61677451163712155E-02 , -3.07837180922435408E-02 )
( -6.65285571960221589E-02 , 3.40310128072779314E-02 )
index: 200
( -5.06830028183926848E-03 , 2.08955724645044985E-02 )
( -3.82977277274528793E-02 , -2.36434781265066896E-02 )
( -3.47288293773639761E-02 , 2.60265169345123282E-02 )
( 1.43637310305081145E-02 , -4.99836931494174186E-03 )
( -2.58815491797979892E-02 , 2.25943786699189797E-03 )
( -1.90610842820687458E-02 , -9.03585543918307421E-03 )
( 3.52919066452340724E-02 , -3.20596335505002328E-02 )
( 2.07943645909439909E-02 , 2.04260098402215262E-02 )
( -3.28007686417829611E-02 , 3.40043481526797337E-02 )
( 2.23860508638546001E-02 , 2.54757736887270270E-02 )
( 2.49203714551812713E-02 , 1.52351897749083368E-02 )
( 5.93825587115139331E-02 , 1.96221179504516216E-02 )
index: 201
( 1.64919491346731915E-02 , -2.29740983266982710E-02 )
( 1.41246928202300517E-02 , 5.21762789646501648E-02 )
( 4.17270462462496772E-02 , 7.39074844312401051E-03 )
( 1.56894787390445684E-03 , 1.44988048470181471E-02 )
( -1.35731133788744990E-02 , -3.88358891412065015E-03 )
( -1.92745507898323676E-02 , -8.22717742807628841E-03 )
( 1.81726497339317547E-02 , 2.76543490820953947E-02 )
( 7.92634691608794933E-04 , -4.69642525320687065E-02 )
( 1.95733661816391638E-02 , 6.22000031175331189E-02 )
( -3.21184302243794628E-04 , 2.52154001884161150E-02 )
( -9.61322199576508662E-03 , 2.54416775533663070E-02 )
( -3.31153372339846284E-03 , 1.66623694570499949E-02 )
index: 202
( -8.69374931357498604E-03 , -3.53934906681190875E-02 )
( -4.45872323707450433E-02 , 2.40321285558998399E-02 )
( 1.95248398955125760E-02 , 2.87933496783726595E-03 )
( 2.42078701928375856E-02 , -2.51718856067338903E-02 )
( -6.18717810558337133E-02 , -1.85640915467787868E-02 )
( -4.57767477713140192E-02 , 4.06744696983404944E-02 )
( 1.77325762460687070E-02 , -1.91494913266805622E-03 )
( 6.61813733392062342E-03 , 1.52921664868560514E-03 )
( 2.53325850749779036E-03 , -1.78377163599953426E-02 )
( 3.31172479078967463E-02 , 4.33709405250645788E-02 )
( -6.43416702739302987E-03 , -4.57567998512621033E-02 )
( 2.53697321521717534E-03 , 4.53568612739115029E-03 )
index: 203
( -4.28653701118592023E-03 , 1.99901183039836450E-02 )
( -8.38453518597498740E-03 , -4.23003050901099159E-02 )
( 2.33534799870687461E-02 , 5.78902258320433821E-02 )
( -1.14590864781786983E-02 , -6.52667630897911088E-03 )
( -3.86640504463678925E-02 , 1.96523924980301912E-03 )
( 1.35262361760961521E-02 , 5.23826479311315513E-02 )
( -5.42087575943428768E-02 , 3.99521174397649836E-02 )
( 3.92654653812343699E-02 , 2.45163456923835725E-02 )
( -1.66787739537051921E-02 , 3.38638994392968795E-03 )
( -8.81374019327495761E-02 , 2.92878320630078626E-03 )
( -2.42686873896160032E-02 , 1.45350835214277663E-02 )
( 6.16398941599846789E-02 , -2.60261111716689301E-02 )
index: 204
( -2.75715398917280655E-02 , 7.97956705348413231E-02 )
( -2.97682895104355479E-02 , -1.19860541939499909E-02 )
( -1.74189707761895282E-02 , 1.84398287487277240E-02 )
( 1.91832555103410296E-02 , -5.22200139315871503E-02 )
( -3.98750505366390201E-02 , 1.94917355730008512E-02 )
( 3.94810822320947746E-03 , 3.21436983596954003E-03 )
( 2.08872598423365530E-02 , 5.03076950784020482E-02 )
( -2.37762628715489921E-02 , -4.57844666398455752E-02 )
( -5.95688769790276296E-02 , 2.93651980099067164E-03 )
( -1.19152713792725178E-02 , 4.90637170192496988E-02 )
( -6.54018184636804764E-03 , 4.45806410809463372E-02 )
( 1.64120204035033898E-02 , 3.78606789440785810E-02 )
index: 205
( 2.61468251502914306E-02 , -7.27160633234098276E-03 )
( 1.71557165744023604E-02 , 8.91566731648300859E-04 )
( 1.87587614565676714E-02 , 4.88652108332249951E-02 )
( 2.89454000207193841E-02 , 7.64676598619546122E-02 )
( 1.40163097977763539E-03 , 1.94945827430003937E-02 )
( -6.16623401748876351E-03 , 4.22653954141571919E-03 )
( -4.19654461372154924E-02 , -2.96807269957226338E-03 )
( 6.79512519145115124E-02 , 1.55765692157628921E-02 )
( -3.69917171484189788E-02 , 3.39382347735225701E-02 )
( 2.17961870270868344E-02 , 1.17799800524643512E-02 )
( -1.47630484651820881E-02 , -1.19086144038306890E-02 )
( 3.38343619089854081E-02 , -7.02195659667337845E-03 )
index: 206
( 3.12599067808441711E-02 , 3.31877295478995443E-02 )
( 8.44243816302189809E-03 , 4.13032506020379053E-03 )
( 4.66676464484566331E-03 , 1.03292652119257068E-02 )
( 2.03362711224836616E-02 , 1.09748657649011427E-03 )
( 5.88826220857505828E-03 , -1.96935691970595017E-02 )
( -9.77881840893857213E-03 , 1.36172459299880224E-02 )
( -2.78026677386606809E-02 , 4.51125969226407464E-02 )
( -5.49482788650645509E-02 , 2.81623525405091807E-02 )
( 4.80652025878603069E-03 , -9.18154919891818466E-03 )
( 1.85019177006925106E-02 , -4.38672546278648032E-02 )
( 2.02602793233931412E-02 , -1.53165927470685428E-02 )
( -4.27386945665313850E-03 , 7.33291244574081624E-03 )
index: 207
( 1.02050218198118155E-02 , 3.22203452373242411E-03 )
( 1.98056662635354638E-02 , -1.54883371647518125E-02 )
( -3.52759086879528352E-02 , 8.29763828574244661E-03 )
( 8.14696708702804945E-04 , -1.24837755593000324E-02 )
( 2.52315724975244252E-03 , -9.83959234156723053E-03 )
( 3.70901450559727661E-02 , -5.91110521697575109E-02 )
( -3.36547412010336500E-03 , 1.63004772960539460E-02 )
( -1.64572822194465410E-02 , -3.11397816857955020E-02 )
( 9.84458338813570810E-03 , 3.23722474946420979E-04 )
( 1.77963068441264610E-02 , 6.60334766614612337E-03 )
( -6.06586413251498507E-02 , 2.34345790043126133E-02 )
( 2.07006008432343673E-02 , 4.35884391176548369E-03 )
index: 208
( -3.30885404114280302E-02 , 7.06214068172136278E-02 )
( -2.73992969203814551E-02 , 5.08587282721611605E-02 )
( 8.82241869745790386E-02 , -4.64048492717118316E-02 )
( 5.57445895928317947E-02 , 1.07924054968907383E-02 )
( -3.60189926056425636E-03 , -3.80536134016415395E-02 )
( 3.43076833413156340E-03 , 1.44395003723434140E-02 )
( 7.35137980694311466E-02 , -3.84483459386390086E-02 )
( -5.30400047389095464E-02 , -4.62459186594880028E-02 )
( 7.34921347532917490E-02 , -1.19556190202331145E-02 )
( 6.74098349014578130E-02 , 8.78296822083339257E-02 )
( -7.59469666325823939E-02 , 4.71594148571397725E-02 )
( -2.60226593439247117E-02 , -1.99825959844687762E-03 )
index: 209
( 2.59638192386388196E-02 , -1.25701489623995938E-02 )
( 4.67289958953095441E-02 , 3.99993745860187377E-02 )
( 2.00234135777213780E-02 , -3.53485962540867615E-02 )
( 2.86509526037207335E-02 , 1.20673257535290485E-02 )
( 1.75019967590581277E-02 , -1.57558491641287407E-02 )
( -4.11824188301050526E-02 , 2.06344945502218435E-02 )
( 4.75731225191672324E-03 , 7.84145567723281561E-03 )
( -1.08509820690597895E-02 , -2.91381451037290122E-02 )
( 3.14121765595398728E-03 , 5.48717766448362648E-02 )
( -2.38792570551407540E-02 , -1.45294568251265188E-02 )
( -8.41626534939923787E-04 , -1.15034012844472764E-02 )
( 1.93214144917646137E-02 , -1.38885507395995235E-02 )
index: 210
( 7.20109047851424239E-04 , 3.05284093384651338E-02 )
( 3.87492058893666308E-02 , -1.51746526642636131E-02 )
( -6.23683784010849937E-02 , -1.30021736568196461E-02 )
( -3.71238415781392425E-02 , -2.22203146654195161E-02 )
( -2.54627234577104802E-02 , -2.98390184563074035E-02 )
( -1.96159118731734118E-02 , -4.86717325052592534E-03 )
( -3.34380440578625829E-02 , -1.29101832261164021E-02 )
( -3.59476701069042365E-02 , -3.90977093301609555E-02 )
( -3.47791535037396404E-02 , 2.55358923280824615E-02 )
( -9.72205481683828532E-04 , -2.82375104761538459E-02 )
( -1.24218214431074028E-02 , 2.82670524805213319E-02 )
( -1.10457120747530346E-02 , -2.22108890398917229E-02 )
index: 211
( -1.16189108406865270E-02 , 1.64841852553219391E-02 )
( -1.04574993848177214E-02 , -2.43820162254537731E-03 )
( 1.29632068894771010E-02 , -2.01796227491312652E-02 )
( 3.80296724480829601E-03 , -2.29951717616509940E-02 )
( 1.94060936758914809E-02 , 1.74769377926238083E-02 )
( 4.82951355435993004E-03 , 9.48228062932504959E-03 )
( 1.65272236811924433E-02 , 3.05068430378301614E-02 )
( 2.39582874357035513E-02 , -3.26287026073155823E-02 )
( 4.74533413411024410E-03 , 2.73624121057920722E-04 )
( -9.27240887168593111E-04 , -2.43251077380027200E-02 )
( -2.94189810002203275E-02 , 1.83256740798077161E-02 )
( -3.87665219594482413E-02 , -3.44225513713402459E-03 )
index: 212
( -1.92025159086381403E-05 , 1.46837604848767504E-02 )
( -2.85536197935378940E-02 , 1.72627888252157441E-02 )
( -2.97465208047908228E-02 , -2.65200251393358094E-02 )
( 3.40585688727075911E-03 , 7.47676049203991333E-02 )
( -5.97176491998187495E-02 , 4.95801847372225254E-02 )
( 6.01333832875722285E-02 , 2.44817723567492054E-02 )
( -3.55307833762055283E-02 , 4.24308470901792745E-02 )
( -2.94727149885868484E-02 , 4.77430307685175817E-02 )
( -4.15996758486725932E-02 , 2.01691723860583649E-03 )
( -7.58899213100290432E-02 , -2.76829852003401544E-02 )
( -2.98939507809069874E-02 , 4.87878069798943909E-02 )
( -3.63185442408173256E-02 , -1.46758880339013797E-03 )
index: 213
( -2.02160528900610023E-02 , -6.87279846043809158E-03 )
( -1.59708677634996660E-02 , -3.77339718987046435E-02 )
( -7.09513400518613918E-03 , -2.00655389599259867E-02 )
( -1.41867963593240685E-02 , -1.39916040840965469E-02 )
( -1.59026475923788289E-02 , 1.59802061148048222E-02 )
( 1.51592786978112862E-02 , -1.27075217057684986E-02 )
( 3.89024237672616017E-03 , 2.85345880554831316E-02 )
( -2.13162697018582422E-03 , -6.56621814229239181E-03 )
( -2.31717017424987529E-02 , -1.51349236747195109E-02 )
( 1.04025051510004268E-02 , 5.50306154479487247E-03 )
( 3.13651703632382428E-03 , 2.36240536555964789E-02 )
( -6.98989941770812237E-03 , 1.92210725688617898E-02 )
index: 214
( -2.18775104124624767E-02 , 7.50775044472166628E-03 )
( -3.07009350465636509E-02 , -4.29278976175536675E-02 )
( 3.44914693819838580E-02 , -2.43376012813071238E-02 )
( 1.19800085051083027E-02 , 1.39522489301694350E-02 )
( -2.42008003312726983E-04 , -1.15954528924445271E-02 )
( -8.53839895110713315E-04 , 2.30213727630533584E-02 )
( -2.74865365544493014E-02 , 8.43206468540894788E-03 )
( -5.10317908385699848E-02 , 1.60060511939588770E-02 )
( 2.16929508088986867E-02 , 3.79248966091677506E-02 )
( -1.15642256701582596E-02 , 6.00619210323456998E-02 )
( 1.10307954014688264E-02 , 6.23862644093785002E-02 )
( 3.77305717445196726E-02 , 1.40482233300499963E-02 )
index: 215
( 1.40477650807354221E-02 , -1.68937644707728291E-02 )
( -1.07995619076402261E-02 , -1.21431744067382868E-02 )
( -6.86310461624874829E-02 , 2.84843793735689195E-02 )
( 1.38142647322042345E-02 , 4.74625632104942394E-03 )
( -3.96466642928511304E-03 , 1.15171000558822456E-02 )
( 2.19332222038360891E-02 , -1.76026863160968572E-03 )
( -1.82950548222915732E-02 , -6.30967189777249249E-02 )
( -8.03569941259131282E-02 , 1.22463575024223670E-02 )
( 1.71735009529453905E-02 , 2.87527900703817563E-02 )
( -5.33765441144441050E-02 , -3.01425492509779791E-03 )
( 2.44608145921456077E-02 , -2.02555494505157127E-02 )
( -2.90239512918602227E-02 , 2.10026196167475143E-02 )
index: 216
( 5.99172382781767709E-02 , -2.04585521449360264E-02 )
( 4.97689305962063649E-02 , 8.52068070012039491E-02 )
( 6.27375438581216083E-02 , -1.47782955485091100E-02 )
( 6.93589036779787282E-02 , 4.29108231449558328E-02 )
( -6.99337427906355780E-02 , -6.65191911443576978E-02 )
( 4.94691271470350108E-02 , -8.16020211316813293E-03 )
( -4.56373656582821641E-02 , -2.96251626903023136E-03 )
( 1.04606702212680786E-01 , 1.52517706614650854E-02 )
( -6.56952844328260732E-02 , -2.07440558459678209E-02 )
( 1.78753959451841554E-02 , 9.83822858804458966E-02 )
( -1.33803805469708270E-02 , -2.16725895507985655E-02 )
( 4.96431609574832754E-03 , 4.23233700421112302E-02 )
index: 217
( -1.99616654045159797E-02 , 6.40913915067009565E-03 )
( -4.76626788569388810E-02 , -1.42857885477265523E-02 )
( -2.39245779717433410E-02 , 6.05676122461196037E-02 )
( -4.87473587388840002E-02 , -3.16845820561005437E-02 )
( -1.77677437716063889E-02 , -6.95376825543721627E-02 )
( -3.20190563027900471E-02 , 9.33709048523058416E-03 )
( -3.01079190568340621E-02 , -2.29898755179101244E-02 )
( -8.66029621576417871E-03 , 1.09013010520392223E-02 )
( -1.09028394592581013E-02 , -1.67543709981423442E-02 )
( 5.07964888842339923E-02 , -4.08957447653850864E-03 )
( -6.23331047409585864E-03 , -3.99941048168165614E-02 )
( 4.94730401253619390E-04 , 3.54478800711735820E-02 )
index: 218
( 3.52904079764244927E-04 , 1.89374794893129791E-02 )
( 2.31802372198627420E-02 , -7.57858189854530677E-03 )
( -2.52719363253153494E-02 , -4.14349234347964959E-02 )
( 3.31496546374122972E-02 , 2.64563830988298054E-02 )
( -1.80767943110884191E-02 , -1.50198212813018161E-02 )
( -6.56386614131988094E-03 , -2.93592404114944583E-02 )
( -2.10047325474983920E-02 , -4.85636992678083607E-02 )
( -9.61940341787828092E-03 , 1.72825487195134228E-02 )
( -3.92520451216197344E-02 , 5.10885525025904508E-02 )
( 1.64635129428534061E-02 , 9.97229171116117107E-03 )
( -2.39115929815781059E-02 , -5.13823769003704522E-04 )
( 4.02311574480018128E-02 , 1.65297498732528761E-02 )
index: 219
( 3.82139567340203379E-02 , 2.08286930893245639E-02 )
( 1.54087248009602829E-02 , -1.36255882153706043E-03 )
( 1.17215593298023377E-02 , -6.90323983165733873E-03 )
( 4.14721301571518292E-02 , -3.66240274487215217E-02 )
( 1.22017960160537287E-02 , 1.90100154961701795E-02 )
( 1.27576580555261790E-02 , -1.13792784606694258E-02 )
( -2.67131598316327837E-02 , 6.65134607065450030E-03 )
( 8.35741474335200546E-03 , 4.75663038211898218E-02 )
( -2.44903306145106171E-02 , -6.30576562675483343E-03 )
( 1.50264925776654110E-02 , -4.28555522693311111E-04 )
( 1.04387784192850469E-03 , -2.52291206419243200E-02 )
( -8.10896817036169289E-03 , -3.25636481956363688E-03 )
index: 220
( 1.81498132735424741E-02 , -2.07447727929593248E-02 )
( 2.78422958333593429E-03 , -3.99262387406335087E-02 )
( 3.19114491997877642E-02 , 2.11665885269246568E-04 )
( -2.80723709096382633E-02 , 4.36196292242524847E-02 )
( 1.80711039475303301E-02 , 2.71964176723880624E-02 )
( -9.54450801919443093E-03 , -3.06296756214955446E-02 )
( -2.02167649438928995E-02 , -2.46431361372127650E-02 )
( -6.45643108636290430E-02 , 1.16353431853621903E-03 )
( 1.80480223294875730E-02 , 1.45848649146070736E-03 )
( 2.54701333593718715E-02 , -1.77708778969707590E-02 )
( -5.87061844420854739E-02 , 2.37716224062737985E-02 )
( 3.52490562695956799E-02 , 5.91836404856355136E-04 )
index: 221
( -1.69556525945730868E-02 , 3.17314039961528599E-02 )
( 1.07383953786438502E-03 , -2.01728728980234626E-02 )
( 8.67081610571056316E-03 , -3.81499653541350556E-02 )
( -2.09557560385592034E-02 , 2.10406779842278353E-02 )
( -2.27894843518317500E-02 , 1.26824752219258791E-03 )
( -3.58560516036305482E-03 , 7.07288248875128159E-03 )
( 1.36640795306175455E-03 , -9.76846582150825773E-03 )
( -4.33181383242679449E-02 , 7.36689721351359988E-03 )
( 1.64345543778737432E-03 , -2.00907343371382330E-02 )
( -3.13164110683840091E-02 , -7.45731989603241191E-03 )
( 3.02825753664854487E-02 , -1.46899115797730628E-02 )
( -4.70264500750803907E-02 , -2.23712714927228745E-03 )
index: 222
( -4.35159169018220632E-02 , -1.00432474695052454E-02 )
( 4.63188873753731939E-02 , 2.45841052503091226E-03 )
( -8.34773405762453957E-03 , -8.82392940240486756E-03 )
( 1.19521428345004954E-02 , 2.47729759935671756E-02 )
( 1.85144256997748086E-02 , 5.71097935698547388E-03 )
( 1.95037475284267903E-02 , -1.24518171895659502E-02 )
( -5.16524868591351910E-02 , -2.95470488908684409E-02 )
( -5.34390470296326053E-03 , -2.12197262217139679E-02 )
( -2.27093577602213992E-02 , 2.01593922462763725E-03 )
( -2.99154602528422381E-03 , 1.32683405822730353E-02 )
( -5.58247337239171221E-03 , 7.08420504708924537E-02 )
( 1.42458085643011340E-03 , 3.91361738306304704E-02 )
index: 223
( 5.58295750727572995E-02 , -2.19001057074830890E-02 )
( 5.72486519342641359E-02 , 2.25117206757379229E-02 )
( -1.47970050383904178E-02 , -8.49640504429526738E-03 )
( 4.35459038643733198E-03 , 1.23383353820574609E-02 )
( -4.23912068070159409E-02 , -6.04508653073701288E-02 )
( -1.00580385073252097E-02 , 9.71142475003982340E-03 )
( 9.69884146592477070E-03 , -3.92362197409421992E-02 )
( -2.31127478171566647E-03 , 5.88581452241824371E-03 )
( -3.96740448939718049E-02 , -1.96164540265220122E-02 )
( -8.01632847180565322E-03 , 2.41709493906292761E-02 )
( 2.15333705736324120E-02 , 2.63165789802621286E-02 )
( -5.07868650101809260E-02 , -4.75408906515132207E-02 )
index: 224
( -3.02492000473631589E-02 , 2.18789921898527827E-02 )
( -1.83661311754150132E-02 , -1.67881254279742230E-02 )
( 2.81477210007979439E-03 , -3.92923990432142781E-03 )
( 7.06254763137388608E-03 , -4.97785712757649323E-03 )
( 1.88182444004720353E-02 , 2.60148001046480327E-03 )
( 3.71518300878960414E-02 , 3.47702414223038797E-02 )
( 3.35301811986733755E-02 , -1.21321320101881180E-02 )
( 3.78428846518575612E-02 , 8.06581150419129200E-04 )
( 3.67460694173735725E-02 , 3.04718053852894577E-02 )
( -1.10693672058938888E-02 , 3.44896970805089881E-03 )
( 1.74130444553088903E-03 , -2.80389829351042619E-02 )
( 2.96437344641179018E-02 , -1.86917188892449654E-02 )
index: 225
( 7.56420760169245615E-03 , 1.92391668574515631E-03 )
( -3.47085085728003964E-02 , -1.52732940209098778E-02 )
( -8.28911559735312151E-03 , 1.21603694351363843E-02 )
( 4.40261595790568741E-02 , 1.43663323469953291E-02 )
( 1.30298894863027578E-02 , -2.19728970501311301E-02 )
( -2.80016326244371637E-02 , -1.29126957259894370E-02 )
( 3.91161674386785313E-02 , -1.71422448678166250E-02 )
( 1.67731780469424323E-02 , -3.19377445137433505E-02 )
( 1.51283144772033848E-02 , 2.59042243178957202E-02 )
( 1.21305381825571532E-02 , -3.10909782769152460E-02 )
( 2.95343434288472748E-02 , 1.59373405230566617E-02 )
( -3.33748247817297755E-02 , 1.02911511007881540E-02 )
index: 226
( 1.87941427229176561E-02 , -6.42055047302510576E-03 )
( 1.79205271592404944E-02 , -2.83445363507534714E-03 )
( -1.09544510954478966E-02 , -1.69601908848883778E-02 )
( -1.37646829674645983E-02 , 1.44555593737968387E-02 )
( 4.91308900003422297E-02 , 4.44831696114272174E-03 )
( -4.73141225360065171E-03 , 6.12841355991091685E-02 )
( -2.26672618253871451E-02 , 1.48536388653415646E-02 )
( -6.17640157878538570E-03 , 1.04409227453795481E-02 )
( -1.86657731778752146E-02 , -9.01320137369513580E-03 )
( 6.33977251397717101E-02 , -3.05386328109142520E-02 )
( 2.57333771259961076E-02 , -2.59184704420428458E-02 )
( -5.31960563619664900E-03 , 3.26483551412791242E-02 )
index: 227
( -3.48955234718449012E-02 , 5.94981973100163625E-03 )
( 3.01368430873362805E-03 , -1.78645796744197338E-02 )
( 4.65187614967288443E-03 , -1.32732358801379673E-02 )
( 6.19696018464847842E-03 , 6.22688641954461872E-02 )
( 3.38267029790726564E-02 , 2.23242819759324508E-02 )
( -4.31479752435718622E-02 , -1.91067867534085514E-02 )
( 2.07693568864863592E-02 , -9.31586428894172480E-03 )
( -1.21384082460500795E-02 , 1.58754160846975925E-02 )
( -5.21515931552764874E-03 , 1.34958676498648823E-02 )
( -5.95638754573950616E-03 , -4.45449296497443803E-03 )
( 1.29486582032064049E-02 , -3.16170731918113124E-02 )
( -2.14267596946426837E-02 , 1.57668314798678696E-02 )
index: 228
( 1.67615000153986532E-02 , -1.05353690128870414E-03 )
( 5.32247415501132942E-02 , 4.90720379975964627E-03 )
( -3.62472563797156949E-02 , 7.71502700831114829E-02 )
( -2.41234071990848592E-02 , 3.98986496820045861E-02 )
( -7.26605292171454004E-03 , -9.08783727426060173E-03 )
( 1.62801140569436391E-02 , 2.44592206390127978E-03 )
( -1.41068925841547864E-02 , -5.43871816011342324E-02 )
( 3.22264997451931073E-02 , -3.52614827914488269E-02 )
( -1.87163827948058324E-02 , -2.67247673928113112E-02 )
( 5.60262224359714400E-03 , -3.57632304757571975E-02 )
( 1.02553907427273203E-02 , -1.53198902630966999E-02 )
( -4.15472762579876184E-02 , 1.23247805279121658E-02 )
index: 229
( 1.00367651902677768E-02 , 1.79872880933164073E-02 )
( 2.74069490261047745E-02 , -1.64915424172661258E-03 )
( -4.63997979320492429E-02 , -4.89480503151003277E-03 )
( -3.92968097686711010E-02 , 3.52659814124629337E-02 )
( -7.01752214734296248E-04 , 1.84636198277205281E-02 )
( 1.03074095785843905E-02 , 4.72229643078212261E-02 )
