index: 0
( 5.46594483039002546E-06 , -4.52692965643053988E-06 )
( 3.57245218566003409E-06 , -4.90509554263390165E-06 )
( -5.85391966380087287E-06 , 6.07314104914229441E-06 )
( 2.72101851453544204E-06 , 3.87772635168246687E-06 )
( 1.64784481189434413E-06 , 2.52019874353415234E-06 )
( 2.41666628646832703E-06 , 6.53133284791829455E-08 )
( 7.47084518380005736E-07 , 4.09889794801944324E-06 )
( 6.33833886550944352E-06 , 3.36821131695473336E-06 )
( 4.09727567178133589E-07 , 3.10495633855346799E-06 )
( 7.77088004906475180E-06 , 2.73378173586730319E-07 )
index: 192
( -7.07290282684711633E-06 , 1.02101287822145394E-05 )
( 8.33148792820080019E-07 , 1.28623727412889975E-05 )
( 4.69523673896078823E-07 , -5.60840093986055718E-06 )
( -1.03872247911859204E-06 , 7.39973844146352233E-06 )
( 4.15429216965104313E-06 , -3.92408575408092980E-06 )
( -2.04220294669422143E-06 , 6.66753724689820381E-06 )
( -2.75360576230579385E-06 , -2.17732229168567525E-06 )
( 2.40214382439116150E-06 , -4.57979134080616964E-06 )
( 3.22176867079380992E-06 , -3.73528279283789123E-06 )
( -4.13445515060261832E-06 , -3.42656593146256270E-06 )
( -2.35222802428381461E-06 , -1.85597892767716642E-06 )
( -7.61922240824728937E-07 , 2.50551760567552847E-07 )
index: 193
( 3.31705449167594982E-06 , -3.16751103241713403E-06 )
( -7.63818592776882583E-06 , -1.98286782429886527E-06 )
( 1.26775703912041216E-06 , 3.08585677373683700E-07 )
( -1.34666024594296986E-06 , -9.97398815052689698E-07 )
( 1.50781497776845688E-06 , 2.02251731235173702E-06 )
( 3.15134209500975668E-06 , -2.71681921732694679E-06 )
( 6.56439918787680606E-06 , -9.43549581894533831E-07 )
( 4.40642760735615761E-06 , -2.00635417935153337E-06 )
( -2.86163867394115233E-07 , 5.97768202656094331E-07 )
( 6.25464621217620205E-07 , 4.06087031835258642E-06 )
( -1.36886498108867806E-06 , -2.04842199386379170E-06 )
( 9.61662255007817545E-06 , 6.01832965310543563E-06 )
index: 194
( 2.11337059824650885E-06 , -8.07353590214492975E-07 )
( -4.35623281014958614E-06 , -5.26596420797376806E-06 )
( -2.98353233803319405E-06 , 3.28560156009766553E-06 )
( -5.00142124482260925E-06 , -4.94627286514634327E-07 )
( -4.73542598842368953E-06 , 1.04694389311437630E-06 )
( 4.65099310113303191E-06 , 2.28935111848627270E-06 )
( 1.58927526235565179E-06 , -1.19892249922399961E-06 )
( 2.01970115672344647E-06 , -1.00341808977872071E-05 )
( -4.81255774229810870E-06 , -1.55152558428303409E-06 )
( -7.68186391480772072E-07 , 1.07399601964159251E-05 )
( 1.25399840979505925E-06 , -5.06483285466459237E-06 )
( -4.49202571607622031E-06 , 5.60299543579261535E-06 )
index: 195
( -5.43314926721268554E-07 , -2.56845254009418101E-06 )
( 2.93649078705386399E-06 , -5.62598348168700440E-06 )
( 1.14986763317048038E-05 , -1.98367796720943818E-06 )
( -2.43696900399729408E-06 , 6.18814632457544369E-07 )
( -4.43901835640563674E-07 , -2.88093947351243477E-06 )
( 3.86138405493348871E-06 , -5.48888224165126535E-07 )
( 3.09471326431539021E-06 , 4.89740828252126162E-07 )
( -1.26248445787851381E-06 , -5.02398211727405658E-06 )
( -2.43061900946319689E-06 , -3.15671223065524467E-08 )
( -4.85657496074662569E-06 , 7.38283704328735812E-06 )
( -5.52667952554832097E-06 , 5.00078117485518833E-06 )
( -7.43050179586280480E-06 , -1.43991552890290152E-07 )
index: 196
( 3.09817909143600757E-06 , -2.07307556327143814E-06 )
( -3.96559817974370080E-07 , 3.95921686116018939E-06 )
( -5.88290104058467762E-06 , 4.65036497057854570E-06 )
( -4.40100234024104895E-07 , 3.45150187440804259E-06 )
( 3.01984101507615101E-08 , -7.36211763027241426E-06 )
( -8.88663498842765597E-07 , 5.65100909579313734E-06 )
( -3.54147887036829893E-06 , -3.47434821597098353E-06 )
( 5.00001552817060513E-06 , -3.38693204743051849E-06 )
( -6.40535494819475507E-06 , 2.32972561620011203E-07 )
( -6.08255445142097035E-06 , -1.03217940473997611E-06 )
( -9.69754076237940825E-06 , 8.42378864255030949E-06 )
( -1.41174715624479329E-06 , 1.74391197192660307E-06 )
index: 197
( 4.15842154429234504E-07 , 1.41826138438303459E-06 )
( 4.68101991783225041E-06 , -2.19636381660506092E-06 )
( 2.59380025492328023E-06 , -7.71217177683715457E-06 )
( -9.25171507063626183E-07 , -4.16186353730219943E-06 )
( -8.77340355352432463E-06 , -7.14783776313886117E-06 )
( 1.95230882628886149E-06 , -5.07620670764621125E-06 )
( 2.41803068282562048E-06 , -1.25477731563689108E-08 )
( -1.52923837228255432E-05 , 8.16633839250989392E-07 )
( 1.08575319395181366E-06 , -7.10137534060069227E-06 )
( -7.69425924413647494E-07 , 3.30449747566944331E-06 )
( -1.99396190416151464E-07 , 5.27664422627386072E-06 )
( 9.86407279206869195E-07 , -2.75435935041861340E-06 )
index: 198
( 8.84519913049101447E-06 , 3.37450252483450564E-06 )
( -6.26951449310196902E-06 , 3.10689787251427496E-06 )
( -4.06602355654205028E-06 , -1.71437406418491279E-06 )
( 1.23090510229645266E-08 , -2.84644353481844148E-06 )
( 7.58284783442748751E-07 , -4.09166386738241551E-06 )
( 8.42848737847675294E-07 , -6.17027783431908735E-06 )
( 5.07916144708659898E-07 , 3.98258308126078168E-06 )
( 6.20175482557574057E-06 , -1.22434565505995849E-05 )
( 3.53129076309567663E-06 , 1.16402115571725815E-05 )
( 5.30695498723408566E-06 , -5.48226408210827532E-06 )
( 3.19178656814948825E-06 , -2.79639736238828243E-06 )
( -9.39204665716603474E-06 , 6.66978112557604943E-06 )
index: 199
( -9.85714456917071846E-07 , 5.50321349606477084E-06 )
( -1.65603459104367695E-07 , -7.16683497668416161E-07 )
( 1.59342500691550131E-06 , -6.03170854338086451E-06 )
( -1.17157080814797386E-05 , 2.63232305031854469E-06 )
( 6.21732883828138473E-07 , 6.58144044341136542E-06 )
( -2.81720546660224045E-06 , 1.42375888428110627E-06 )
( 4.37680761037854118E-06 , 4.89150620164095452E-06 )
( -2.08178977612639541E-06 , -8.05888469840967110E-07 )
( 1.66382951728826383E-06 , -8.56427522289021681E-07 )
( 3.62210152978936562E-06 , 2.42189310741944662E-06 )
( 2.98016261997637011E-06 , -3.45415959431792584E-06 )
( -2.52962209340428659E-06 , 2.12303732699040336E-06 )
index: 200
( 1.34275228284984425E-06 , -1.12337262300542603E-05 )
( -5.70113874357315159E-06 , 6.66032580465794343E-06 )
( 8.13140857989232684E-06 , 3.72090566797551275E-07 )
( 4.86374064314492465E-06 , -4.81264784299564911E-06 )
( -5.71730835726803851E-06 , -9.11573985784865658E-07 )
( 1.11961106891640618E-06 , -9.03885688654684581E-07 )
( -1.59063061488903048E-06 , 3.22626841596222712E-06 )
( -1.40981882449716909E-06 , -6.10409454138284378E-07 )
( -9.91838603250915016E-07 , 4.36992445491906575E-07 )
( -4.48340098187565355E-06 , -1.55032108516599256E-07 )
( -2.72395391267432821E-06 , 6.23870892608325875E-07 )
( -3.53618546208895891E-06 , 4.29983733379455132E-06 )
index: 201
( 5.57574899872338129E-06 , -5.09711763275039780E-06 )
( -5.97998656577984099E-06 , 5.48608041373987891E-07 )
( -1.30524007959605101E-05 , -5.69901860553161951E-06 )
( -4.51324052202770356E-06 , 1.41305062332526489E-06 )
( 5.91301583193408878E-06 , 9.45101575593059221E-06 )
( -4.65172595152585212E-06 , -1.78825185208667829E-06 )
( -2.75510729370425176E-06 , -1.84350063056445828E-06 )
( -5.34589645361100010E-06 , 9.29582115491549638E-06 )
( -3.39235729834525636E-06 , -2.49969704356217782E-06 )
( 3.58341064160239101E-06 , 1.60760147349496266E-06 )
( -5.32825270967963188E-06 , -6.24793536320702712E-06 )
( 2.71697087347836450E-06 , -8.33811805247823956E-07 )
index: 202
( 8.11222367637718540E-06 , 6.82787973339719530E-06 )
( -3.52318694786642214E-06 , -9.76823653422490386E-06 )
( -3.82162557490268364E-06 , -3.90501001643134031E-06 )
( 8.01124546179996259E-06 , 4.17005781816758058E-06 )
( 8.18980439058370900E-06 , -1.34910265301515431E-05 )
( 5.42078327254116102E-06 , 4.19017406658908502E-06 )
( -8.09292804039477592E-06 , 3.95748370282966642E-06 )
( -8.77210771101123077E-06 , -2.49751696080153322E-06 )
( -7.85675691861118646E-07 , 3.38184731322143428E-06 )
( -3.38860843732346881E-06 , 3.29106011980641602E-06 )
( 7.33526488491190041E-06 , -1.98887065311246891E-06 )
( 9.32548852691454232E-06 , -1.06301101694666635E-05 )
index: 203
( 1.44850329914029659E-07 , 5.07332727657429727E-06 )
( -9.30184194368166822E-06 , 9.02269179430203047E-06 )
( 1.14927292896721401E-06 , 1.82411323385616446E-06 )
( -2.64453878615321442E-06 , -5.20846238665358916E-06 )
( 4.34857015418484388E-06 , -5.50509556569142530E-06 )
( -3.79650777579437326E-06 , -6.82077712691286966E-06 )
( 5.48709974954364373E-06 , -1.10454921498998689E-06 )
( -5.42480912360180789E-06 , -7.09345199829578653E-07 )
( 4.03170202076622346E-06 , -4.83096836163597764E-06 )
( 2.35365240129609777E-06 , -3.37606885670944479E-07 )
( -6.76922947949199763E-06 , -2.46021294616371191E-06 )
( -4.58679506481577548E-07 , -4.06349826575818013E-06 )
index: 204
( -9.02523548497246325E-06 , -2.51986480114840389E-06 )
( 1.58294848405252221E-06 , 4.41503983955299506E-06 )
( -1.11457836101160462E-06 , 4.04366540776029456E-06 )
( 6.19877043625121701E-06 , -2.37781166273669132E-06 )
( -9.03083992333695233E-07 , 8.30720054775006317E-06 )
( 5.35449390733424954E-06 , 2.40102277652458360E-06 )
( -3.12018391061470078E-06 , -4.48351937205811060E-06 )
( -1.33918723605118249E-06 , 5.47102907249495545E-06 )
( 4.61163461638992254E-06 , -2.89753136943761488E-06 )
( -8.73226031540245707E-07 , -6.01649004036621320E-06 )
( 1.81771065301888246E-06 , -5.64037007678410825E-06 )
( -3.30164424167760407E-06 , -5.89975253016960246E-06 )
index: 205
( 2.19978920930032635E-06 , 4.51018074578890824E-06 )
( -1.03580508467107510E-07 , -6.97476394792240902E-06 )
( -5.35491749781393303E-06 , -1.13741722226970790E-06 )
( 1.67539293714057039E-06 , -1.90762209147038868E-06 )
( 4.34633986750047629E-06 , -6.20575715556304785E-06 )
( -6.74823891845621615E-07 , -2.71880316609055922E-06 )
( 8.10924429539706667E-07 , 3.26988566551038204E-06 )
( 8.21806599179880556E-06 , -6.04496842720881868E-06 )
( 9.56650505123895521E-07 , -1.04507249903785068E-05 )
( 2.05044088883458069E-06 , -3.51900979797007969E-06 )
( -6.11887897764622034E-06 , -1.45365170932945580E-06 )
( -1.84752144874709786E-06 , -4.32278118116266988E-06 )
index: 206
( -1.30714503201886083E-05 , -3.52014433036819173E-06 )
( 2.68402979891371301E-06 , -2.96098680197495439E-06 )
( 9.21147967794776348E-06 , 5.78858497276257450E-06 )
( -4.03632802058423950E-06 , -3.36304423433619836E-06 )
( -2.94442178077348375E-06 , -8.17328185958549766E-06 )
( -1.02954797486744709E-06 , 1.27712154451461638E-06 )
( 5.92177823147500010E-06 , -2.76615917844285744E-06 )
( 4.01127700808314609E-06 , -4.93656331450867378E-06 )
( 7.77463589755894238E-07 , -4.36564256110236381E-06 )
( 4.96143284238649347E-06 , 3.24150435228480542E-06 )
( -4.71179843345121706E-06 , 6.74659306389362892E-06 )
( 9.09720594496828770E-06 , -3.12309511946249480E-06 )
index: 207
( -3.29140291534207345E-06 , 1.35598108449108240E-07 )
( -5.17299881628171829E-06 , 5.77217539117166707E-06 )
( -2.11795073641315716E-06 , -5.09008878013942346E-06 )
( 3.26836143665762515E-06 , -4.39749218400715855E-06 )
( 4.27710716008098124E-06 , -7.54180475064616461E-07 )
( -4.57715649132258977E-06 , 5.51472070951876232E-06 )
( 6.19590487189515271E-06 , 7.90123310858806541E-06 )
( 6.05698988670124898E-06 , -8.45931086431955426E-06 )
( 3.07986285226023168E-06 , -1.17003915056200813E-05 )
( 5.46725996649789209E-07 , 1.18981203366796081E-06 )
( 4.76566753146459590E-06 , 2.60092941796946165E-06 )
( -4.83742598504865122E-06 , 9.21402713539081599E-07 )
index: 208
( 1.26181715541333769E-06 , -1.43824502173036733E-05 )
( 1.02396252532490169E-05 , -4.81836193284094519E-07 )
( -9.41671568117190238E-06 , 4.95445024724617001E-07 )
( -3.73030837234037296E-06 , -5.54999978477563090E-06 )
( 1.17124763117703081E-05 , 2.44936496834404168E-06 )
( -4.39234453805281828E-06 , 2.93791640495717186E-06 )
( 8.20733717596910906E-06 , -6.69366001015992105E-07 )
( -6.43209119836694256E-06 , -3.27321606445552934E-06 )
( 5.57490830056503600E-07 , 1.23780583777121093E-06 )
( 7.49662707407039066E-07 , -1.06370690554241952E-05 )
( 1.16747768134424422E-06 , -4.26904474757983209E-06 )
( -6.02775624871418030E-07 , -3.65763747847487307E-06 )
index: 209
( -4.65044019988334462E-06 , -2.55578627182189472E-06 )
( 6.96298317075739380E-06 , 7.19670320999708245E-06 )
( -2.31877133452159243E-06 , -4.89543935170878265E-06 )
( 6.67500217906788292E-06 , -7.16979051413938441E-08 )
( -3.72719686345686482E-06 , 4.10762557818728798E-06 )
( -7.56961522719257695E-07 , 7.52405275697885057E-06 )
( -7.87061818494784975E-06 , -5.76672714365240604E-06 )
( -8.82591957880025400E-06 , -2.94205725159956232E-07 )
( 8.50756870316345634E-07 , 4.17690542009027884E-06 )
( -4.97468694125187705E-07 , 1.23805511414826006E-06 )
( -1.43934589304125798E-06 , 4.26414092148450885E-06 )
( -3.72620242440678408E-06 , 1.30391146493716530E-06 )
index: 210
( -2.10169329640307583E-06 , -9.66778003547282957E-06 )
( 4.37157768427372520E-07 , -4.42837116678413529E-06 )
( 2.03668761173692075E-07 , 2.78793795634302427E-06 )
( 2.58117884301022069E-06 , -3.94306657970081345E-06 )
( 1.90057304096822610E-06 , 6.75374686076967234E-07 )
( 1.11801783777222272E-06 , -6.01102855672853596E-06 )
( -4.29440399678663570E-06 , -9.14699283430803443E-06 )
( 3.53699448591021862E-06 , -8.51611668626911787E-06 )
( 5.49986393224736696E-07 , 8.62454756574024902E-07 )
( -4.04088047122799557E-06 , -2.65854873113320726E-06 )
( 2.70037822355527108E-06 , -5.88938314546164741E-06 )
( 1.84306016237647469E-07 , 3.36889562202310542E-06 )
index: 211
( 1.00102110005242232E-05 , 5.07031283947230564E-06 )
( 1.84827094782383072E-06 , 1.04738733694542139E-05 )
( -4.86073857644990331E-06 , 9.07316806375444938E-06 )
( -2.68914060863719423E-06 , -4.05031116781242356E-08 )
( -7.11677348533757105E-06 , 5.35825565012869720E-06 )
( -3.24273167960036174E-07 , 8.24452927141373959E-07 )
( -7.69036500833333479E-07 , -3.77594926676892499E-06 )
( 1.93942304764433360E-06 , 6.27177100105877644E-06 )
( 5.59071733920882751E-06 , 7.65489354258534407E-07 )
( 1.06005533520255702E-06 , 3.33131549648510347E-06 )
( -4.59891308236652296E-06 , 2.55027895440193710E-06 )
( -1.18191260602720485E-06 , -4.55288781532842984E-06 )
index: 212
( 3.14563259534539015E-06 , -1.57570141512677961E-06 )
( -3.96319318582536560E-06 , -4.83500974354190771E-06 )
( -1.42193853939911391E-06 , -5.05550461532481600E-07 )
( 3.95854721256037332E-06 , 6.19659845095259886E-06 )
( 3.71879402436139910E-06 , 6.62905344726115380E-06 )
( 1.85873306857680464E-06 , -3.62568678553373208E-07 )
( -9.73047981402773619E-07 , -2.02843253806091184E-06 )
( 5.39087337648492669E-06 , 3.68060322556080708E-07 )
( 7.64573712053236984E-06 , -2.14726566658390506E-06 )
( 3.30874713987171737E-08 , -3.80004483199040273E-06 )
( -1.77284192631766619E-06 , -1.83746649291021460E-06 )
( -9.63714336371858409E-06 , 1.12962427065488130E-07 )
index: 213
( -1.48844037303435760E-06 , 1.13017311907574232E-06 )
( -6.05121913375281708E-06 , -4.76872546674864967E-06 )
( -1.00431192716129776E-06 , -4.07814869615339725E-06 )
( -1.00772592353185603E-05 , -2.76771141856852630E-06 )
( -1.97808749962648402E-06 , -2.47764514849678661E-06 )
( 1.48712292779971893E-06 , 2.68891679453408216E-06 )
( -9.06507524108319061E-06 , 2.56999339193987053E-06 )
( -1.84973624133725285E-07 , 3.05108184999137415E-06 )
( -5.48208610452666474E-07 , -3.03628870615395835E-06 )
( -5.34395166828597231E-06 , -1.92856715892819409E-06 )
( -4.58573893192088752E-07 , 3.14472368277287254E-06 )
( -1.09201279729222343E-05 , 1.00520451084927735E-06 )
index: 214
( -7.59334733853949581E-07 , 4.99424228860229004E-06 )
( 6.55174624992951516E-06 , -6.88331572390615435E-06 )
( -5.49560315958748053E-06 , 3.35125953293228719E-07 )
( -3.52697535589287303E-06 , 5.45907384826059304E-06 )
( -1.00785200548391558E-05 , 4.72779398264346918E-06 )
( -8.45894723778091160E-06 , 5.32040978545643233E-06 )
( -1.35080709667414776E-06 , -5.21280457621120254E-06 )
( -4.29031617320911416E-07 , 5.85305248128596152E-06 )
( 2.63511081474429805E-06 , 1.22385545437304160E-06 )
( -7.39354369282566920E-06 , -8.83206026639794896E-06 )
( -1.65120670177759130E-06 , -2.46983834434972531E-07 )
( 4.56060347677503209E-06 , -3.55094306559006687E-06 )
index: 215
( 5.11009920634294445E-06 , 3.40694829529370307E-06 )
( 6.26711460476703294E-06 , 1.86758800916695246E-06 )
( 1.48131066626221393E-06 , -2.78483317054621835E-06 )
( -3.86062648870648592E-06 , 1.03391929269037024E-06 )
( -6.60615339509377161E-07 , 3.16887019083264093E-08 )
( 8.59867200372272294E-07 , -1.10504769789482589E-05 )
( 3.57683567186857396E-06 , 2.68551753551065089E-06 )
( 8.26911024991166026E-07 , 2.89902644408454353E-06 )
( -2.73099090120202722E-06 , 3.98035227745684683E-06 )
( 3.98172743682324522E-06 , -4.65842557783268768E-06 )
( -3.74532740783348969E-06 , 6.24109590454151898E-06 )
( -2.12642004210465701E-06 , -8.96079969939913940E-06 )
index: 216
( 3.47437080283844223E-07 , 6.45446260500905433E-06 )
( 7.20497064230064044E-06 , 6.38711207726703041E-06 )
( 4.90122239410183824E-06 , -3.14459843485837511E-06 )
( 1.00346773059567059E-05 , 5.01220112713016992E-06 )
( -6.41119843139410796E-06 , -6.48134149848584674E-06 )
( 6.77541801234098251E-06 , 7.81150557652008203E-06 )
( 4.67242662324978075E-06 , -1.10572828823797938E-05 )
( 9.78927588718732293E-06 , 6.79829649357386702E-06 )
( -2.72465388882611034E-06 , -2.16682805789264459E-06 )
( -3.54112410805637096E-06 , 2.23379240795651682E-06 )
( -1.33834830803413071E-05 , -8.58793057650145402E-06 )
( -1.22589735428557496E-06 , 1.29035800606131321E-05 )
index: 217
( 5.82076464104600086E-06 , 5.24946265833573184E-06 )
( 2.69323752427366455E-06 , 6.97143831860198309E-07 )
( 4.21299230763625461E-07 , 9.90850474716492287E-07 )
( -3.76657342565385027E-06 , 8.44780496497931201E-06 )
( 9.45898556457464677E-06 , -4.87116796120625102E-06 )
( -4.99482128509798905E-06 , 5.69876587747792242E-06 )
( 2.33037850117346346E-06 , -6.30772973678165138E-06 )
( -9.22700594476933873E-07 , 6.31828995080645700E-06 )
( 2.08628912268568711E-06 , -4.37167317252153734E-06 )
( 1.06576397303073783E-05 , 4.15859149712640977E-06 )
( 4.73710965482188497E-06 , -2.15678710123550517E-06 )
( -5.28636443500967456E-06 , -1.37309095077946566E-05 )
index: 218
( -1.00930588568322872E-06 , -5.54868870395538722E-06 )
( 8.59093452251244716E-06 , 2.68988306488458091E-06 )
( -2.19499281111892006E-06 , -5.37737608398040435E-06 )
( -3.28222170124886881E-06 , 4.11659607217625892E-06 )
( 3.99239191339441145E-07 , 5.28883850509268859E-06 )
( -6.28113888678108690E-06 , 8.32426841634833326E-08 )
( 1.63261189649343354E-06 , 2.93575966360557627E-06 )
( 5.82545893032670172E-06 , -1.46030987044134905E-05 )
( 5.63526144144482217E-06 , 3.72838498666965336E-06 )
( 3.74555403467278482E-06 , -2.58047247189652666E-06 )
( -3.61768771159946607E-06 , -5.35025973626384133E-06 )
( -2.28818796296835530E-06 , -4.71016848375037160E-06 )
index: 219
( 2.13759946039373207E-06 , 8.10457142333420497E-06 )
( -4.56443259479385807E-06 , 3.55023251979373618E-06 )
( -8.16216828183327628E-06 , -1.58169550397628501E-06 )
( 3.30384205164051255E-07 , 6.97803413548380382E-06 )
( 3.46516108983480695E-06 , -5.05605795405769429E-06 )
( -4.59789844480706011E-06 , 5.14606018821595418E-06 )
( 1.87012764983211048E-06 , 1.00151897533552200E-06 )
( 7.44887316839917870E-07 , 3.65547555910237277E-06 )
( -2.98613514722430682E-07 , 5.32550415048607420E-06 )
( -2.16362616124718439E-06 , 6.04338655213346693E-06 )
( 2.18946354250777852E-06 , -1.66360046181483799E-06 )
( -4.55433070237789798E-07 , 6.52201067041625776E-06 )
index: 220
( -2.14351124028534804E-06 , -3.79224162387577170E-06 )
( -1.32782064175728391E-06 , -5.85082646054475040E-06 )
( 2.72205590487411331E-06 , -2.35686754278208758E-06 )
( 5.32811785530386538E-06 , -6.00435660309078316E-06 )
( -2.35364497689908513E-06 , -7.18284661903344668E-07 )
( 3.18778316703815823E-06 , 6.27476057196649493E-07 )
( -5.13082037567969224E-07 , 4.19584325345918907E-06 )
( -9.08784958182022500E-06 , 2.99175167188505754E-06 )
( -7.54366172390264028E-06 , -3.92045101621052767E-06 )
( -3.49828777177025432E-06 , 3.78315582805262225E-06 )
( -4.06715043360617307E-06 , -1.42742895713552145E-06 )
( 2.47390896913081574E-07 , 1.58796769199300540E-06 )
index: 221
( 7.54889534739705941E-06 , -6.27774743366371009E-06 )
( -1.43223859938079146E-06 , -3.23841368838126296E-06 )
( 5.54985994668965865E-06 , -4.11295812857392919E-06 )
( 8.22393209626560805E-06 , -2.82125524785384941E-06 )
( -7.58785078133095598E-06 , 1.79597961296582338E-06 )
( 3.16745978304108964E-08 , -7.03372130323405551E-06 )
( -5.67127413846248022E-07 , 2.92205128544272267E-06 )
( 9.06616653620836276E-07 , -1.75699671202961842E-07 )
( -3.44899391650454099E-06 , 1.79580319739024129E-06 )
( -2.97740543635374583E-07 , -3.74316915214539863E-06 )
( -1.89436025560334872E-06 , 9.54876111419078076E-06 )
( 7.23157352649310641E-06 , 4.53430101264855344E-06 )
index: 222
( 1.04672765106774475E-06 , -3.90994773801483979E-06 )
( -1.43919857205930420E-06 , -5.12114687236374704E-06 )
( -5.28015897510029274E-07 , -1.30584200038572541E-07 )
( -9.48460286375020068E-08 , -8.81849852861167817E-06 )
( -4.06530379252651743E-07 , -7.72787060199526088E-06 )
( -2.39836481500612123E-06 , -5.25616547873022127E-07 )
( -1.36322384162336343E-06 , 5.06057640923447117E-06 )
( -1.00023079171989496E-06 , -3.58139450856742876E-06 )
( -5.46859635241443367E-06 , -2.01955849456094514E-06 )
( -1.43815793605342696E-06 , 3.74314083438950757E-06 )
( 4.54304647624386501E-06 , 4.12990267134769866E-06 )
( -4.40128258016032684E-06 , 9.70323597456259586E-07 )
index: 223
( -1.12069237113661337E-06 , -3.35427851418520714E-06 )
( -2.62687181193686177E-06 , 1.72999664014509510E-06 )
( -9.74123930469757808E-07 , -1.51778547302377984E-06 )
( -2.11679355013458750E-06 , -2.38576368892289288E-06 )
( 1.13953869046625476E-05 , -1.15542076043743736E-06 )
( -4.80160878111234314E-06 , 4.90025285990885079E-06 )
( -2.30964311047776574E-06 , 4.99542873707020380E-06 )
( 4.91029365278939878E-06 , 2.69566181458424018E-06 )
( 5.52998859182680432E-06 , 3.62972096947953531E-06 )
( 6.17734101986187970E-06 , -5.51729196946031378E-07 )
( -4.78293937796593815E-06 , 3.11540984417366249E-06 )
( 3.46765766400458458E-06 , 7.01626356417978658E-06 )
index: 224
( 5.02073550008524252E-06 , 6.28320229298645678E-06 )
( 1.41424526074567573E-06 , 2.94686313160315426E-06 )
( 3.16871300141278487E-06 , -6.86280791954660412E-06 )
( -6.25497134174408917E-06 , 1.40323596648073269E-06 )
( -6.02674801025535558E-06 , -6.53854422851004521E-07 )
( -8.58229636409280423E-06 , -1.32224100619450217E-06 )
( 8.04900753332786744E-08 , -2.80120998471216431E-06 )
( 4.99782469577196903E-06 , -1.26589397037287191E-06 )
( -4.15535652586490090E-06 , -7.94801446376293911E-07 )
( 1.35791102141396513E-06 , 2.74038883099193231E-06 )
( 5.99866761335500166E-06 , -1.43292377946276623E-07 )
( 4.97299876800017306E-06 , -3.40539550331245344E-06 )
index: 225
( -3.01595869609399916E-06 , 9.59911085278878176E-09 )
( 6.23369383372710843E-06 , 1.61509066997516101E-06 )
( 3.55793468221608878E-07 , -9.37295333604164692E-08 )
( 1.63689522571010276E-06 , -4.19560558285058396E-06 )
( -2.14901859449444658E-06 , -7.56831884512532751E-06 )
( 6.70814226940541295E-06 , 5.78899144793526664E-06 )
( -3.30995037912614837E-06 , -6.00541824160847683E-06 )
( 7.46522770584284112E-06 , -6.20359939018618621E-06 )
( -2.10846480278651268E-06 , 4.44380827467529688E-06 )
( 3.17238499649285004E-06 , 7.83817530193149469E-06 )
( -1.03881537005460564E-06 , 4.21828986627916999E-07 )
( 7.31165400215626787E-06 , 2.56614019175030399E-06 )
index: 226
( 6.05459572803024350E-06 , -8.66322376604038181E-06 )
( -1.74215147028284924E-07 , 2.69639364298714294E-06 )
( -1.11689148027267416E-06 , -1.13677105263384014E-06 )
( -7.45518655648695219E-07 , 2.50080706746718882E-07 )
( -8.27135475155860467E-06 , -2.02072808881254538E-08 )
( -2.84886576494576550E-06 , 3.03095746768833354E-06 )
( -1.63470324011601863E-06 , -6.01069446152045879E-07 )
( 2.70969426654467419E-06 , 9.84244018157893765E-07 )
( 8.46863104794775552E-07 , -1.04902516276114385E-06 )
( 8.11731243052559386E-08 , -2.61780415991387497E-06 )
( 3.56380919559433854E-06 , -1.01426714782268130E-06 )
( -3.76842822192180392E-06 , 7.07393403982527655E-06 )
index: 227
( 8.99609159573117011E-07 , -3.75402422191684419E-06 )
( 2.99986589517246556E-06 , -6.47046765840216142E-06 )
( 2.44090896384438746E-06 , -1.94059988929781088E-06 )
( -5.39228377751012638E-06 , -5.32944905430404462E-06 )
( 1.21185542686004557E-06 , -9.68496990394089119E-06 )
( 9.95392045430499071E-07 , 5.10963035324386550E-06 )
( 2.39650687670608053E-06 , 9.98663293789389395E-07 )
( 4.74841292616239466E-06 , 2.78848614997449628E-06 )
( 9.90054834174209598E-07 , -1.42768217187771007E-06 )
( 5.68624129510788262E-06 , 7.98559342566510256E-06 )
( -5.90407595352875804E-06 , -4.79565709356578983E-06 )
( -1.87140091679745815E-06 , 4.99853691697685701E-07 )
index: 228
( 2.20918413267781439E-06 , 3.02743501708515888E-06 )
( -6.14247114258363088E-06 , -2.83966112026897837E-06 )
( -7.92363160688013788E-06 , -2.27090729135336353E-06 )
( 2.91006032974428603E-06 , -3.36852803626909779E-06 )
( 2.19326768150412331E-06 , 2.04899082004560207E-06 )
( 1.87805921152159910E-06 , -2.07130939495446124E-06 )
( -5.57851222016153670E-06 , -3.24002471488970051E-08 )
( -6.06555147730872154E-06 , -2.47175999750796168E-06 )
( 1.50778514756445143E-07 , -7.19401989785570290E-07 )
( 3.90802180674071529E-06 , 6.12404847546157358E-06 )
( 2.12538928900536216E-06 , 1.43415777195144616E-07 )
( 5.27058398196941079E-06 , -1.88742343259464487E-06 )
index: 229
( -1.14738325999356008E-06 , 4.80574185481788738E-06 )
( 1.62285147557454542E-06 , -1.19694437006009341E-05 )
( 4.63854750532271743E-06 , 8.00579975459038136E-06 )
( 3.81609676018213483E-06 , 2.94973326544876967E-07 )
( -2.50803509639838437E-06 , 1.70215630500686031E-06 )
( 3.13005799549925233E-06 , -2.85352808202205916E-06 )
