index: 0
( -3.11339090220773484E-11 , 6.39126219413652153E-11 )
( 2.84786168456699513E-11 , -1.08291887146331732E-10 )
( 9.42082374375402227E-11 , -1.23232270390224834E-10 )
( 1.45666023698509112E-10 , 7.97617086611583630E-11 )
( 4.39944673425933118E-11 , -1.23093434172898729E-10 )
( -1.27289327093213807E-11 , 3.23955189490059671E-11 )
( 4.57880762163359563E-11 , -4.23408418277465529E-12 )
( -1.92231721207214672E-12 , -8.83667943176793331E-11 )
( -3.06681850315317129E-12 , -5.34807386955960668E-11 )
( -3.14691574831915645E-11 , 2.49367180511505215E-11 )
index: 192
( 4.87346248508382395E-12 , 9.79870334199154095E-11 )
( 5.44152823873284155E-12 , -4.51346407623470040E-11 )
( 1.62257958662730400E-11 , 1.03831154019859378E-10 )
( 3.22575387480077383E-11 , 1.32001380179373629E-10 )
( -5.46489183831182349E-11 , 1.13544674665724870E-10 )
( -2.45773178778713678E-11 , 3.39295425604375478E-11 )
( 3.34693456996118541E-11 , -1.13491163265516414E-10 )
( -4.89346581313981830E-12 , -1.88268024918199079E-11 )
( -7.66850049336080164E-11 , -6.94743401439734915E-11 )
( 5.91223556661482906E-12 , 4.06794578911529762E-11 )
( -3.05581885221559489E-11 , -3.61198398272745149E-11 )
( -5.64536895623977330E-11 , 9.67533853550438692E-11 )
index: 193
( -3.40089784875301318E-11 , 2.23308926953280875E-11 )
( 4.05576153611819260E-11 , -6.11754578320145367E-11 )
( -3.34715751751403080E-11 , 2.24652992003771184E-11 )
( -9.08866330499361671E-12 , 4.80866268949110816E-11 )
( 3.36971435484329818E-11 , -2.72918783568978305E-12 )
( 8.99464839235956756E-11 , -9.90893063847601447E-11 )
( 8.72540090170847337E-12 , -2.84562412063959021E-11 )
( 4.21375393107785840E-11 , 7.13585088246607016E-11 )
( 2.74476960322198036E-11 , -1.51730388412619733E-11 )
( -1.73163566621945357E-11 , -3.25075775316369443E-11 )
( 7.78985515728507057E-11 , 4.08225390164645839E-11 )
( -6.82041339714390848E-11 , 9.18579265737454604E-11 )
index: 194
( -5.13421791637883124E-11 , 2.18340136112680811E-11 )
( 1.25768825599245472E-11 , 3.75638467883313394E-11 )
( -8.18432785703375595E-13 , -1.60636878098095344E-10 )
( -5.25765764096320938E-11 , -8.33671423797271186E-12 )
( 9.60514864552104211E-12 , -1.09791583558864450E-10 )
( 6.40314871644511020E-12 , 8.09014023900052622E-11 )
( -6.26622043296280353E-11 , -1.09861501867779700E-10 )
( 2.69264329589112055E-11 , 1.31431434892831527E-11 )
( -3.54759606253765354E-11 , -2.48769566927054851E-11 )
( -3.17027987771370424E-11 , -7.81169352571345530E-11 )
( -1.11924652884162051E-11 , 6.98297502397207840E-11 )
( 5.50138351159770967E-11 , 1.06824878905302979E-11 )
index: 195
( -4.15306417122242332E-11 , -4.83867635271956529E-11 )
( 1.06542608770855100E-10 , -8.12988989321079984E-11 )
( -8.03074531765533928E-11 , 3.82116276381445476E-11 )
( 4.16823027322735823E-11 , 4.83224970901464093E-11 )
( 8.76735948756218211E-11 , -5.24866435180528378E-11 )
( -2.84574433487438587E-11 , 3.01799635921749338E-11 )
( -7.80977451112827315E-11 , 3.11469171386290740E-11 )
( -6.16628471417537015E-11 , -1.67012208532982759E-11 )
( -1.77353362318144238E-11 , 2.26797977907656908E-11 )
( 1.10723604946381675E-10 , 8.89825279113160001E-11 )
( 5.16218896071017111E-11 , -1.32373047551191322E-10 )
( 3.08435056237677953E-11 , -4.42411758388414619E-11 )
index: 196
( -1.76124787064145439E-11 , -5.85093700498728112E-11 )
( 1.10078551969161143E-10 , 1.45993883737438913E-10 )
( 1.12499527256569549E-10 , 2.42104452841218883E-12 )
( -1.09359277371957389E-10 , 3.05128309727162415E-11 )
( -6.01868123502328039E-11 , -9.55055056624818163E-11 )
( 5.55930828732163874E-11 , 4.97363889439890454E-11 )
( -2.04839015684611220E-11 , -2.80977659906716854E-11 )
( -1.30186648581494628E-10 , -6.10848006314331051E-11 )
( -9.13277604047400769E-11 , 1.18251990619455066E-10 )
( 4.51091884317317823E-11 , -3.49969160536715741E-11 )
( -2.76867539283987393E-11 , -9.12490700181963331E-11 )
( -7.71540507654167794E-11 , -4.74968860707901327E-11 )
index: 197
( 1.50787589711222868E-10 , -1.35287940544211152E-10 )
( 3.25371028006904046E-11 , -3.72929601850231494E-11 )
( -2.28587034746370562E-11 , 1.05309494776703145E-10 )
( -7.52056046347625952E-11 , 1.10621889713315026E-10 )
( -1.77064440214059852E-11 , -7.09660627710869521E-11 )
( -1.00763082190337262E-10 , -9.31125665708146678E-11 )
( 1.02302104034606908E-10 , -1.96332434667055305E-11 )
( -1.33133310809761812E-11 , -4.13062568655181796E-11 )
( -7.16835820406839912E-11 , -3.23164103508953215E-11 )
( 1.48078605409790326E-10 , 9.94889915469483932E-12 )
( 4.12426338971443687E-11 , -3.97868704302858500E-12 )
( -4.43647488917604932E-11 , -6.01713268402888148E-11 )
index: 198
( -3.64365693323514273E-11 , 8.41752053315454972E-11 )
( -4.97870046508110680E-11 , 6.78242609184343845E-11 )
( 2.43036192168992269E-11 , -1.35094458736827439E-10 )
( -4.38672061175912226E-11 , 8.52682595992795485E-11 )
( -3.96209958995823620E-12 , 6.22783810241576608E-11 )
( 5.76531459711357873E-12 , 4.54228748025355431E-11 )
( -2.08372697392676983E-11 , 2.74039293475506782E-11 )
( 1.17923232784713311E-11 , -4.46692494011912425E-11 )
( -8.34334231008928040E-11 , 4.42742503406103357E-11 )
( -6.32923174892417072E-11 , -2.14493797001039290E-11 )
( 9.99734726796087019E-11 , 2.39568596051341262E-12 )
( -1.69281735801646099E-10 , 3.40339127630747685E-11 )
index: 199
( 3.10343297694429725E-11 , -3.75750534058737403E-12 )
( -5.99068282899624453E-11 , -2.51644289781467003E-11 )
( -8.48041332284112519E-11 , -5.59388348705651453E-11 )
( -2.65406390339032900E-11 , 7.80333291445880466E-11 )
( -4.36329773389688327E-11 , 7.77515800947550229E-11 )
( 7.92760161934782535E-11 , 1.10388454538164565E-10 )
( -7.72016978052357367E-11 , -2.60490464753730354E-11 )
( 3.84019565830131382E-11 , -4.03846387808706950E-11 )
( -9.65989150670193963E-11 , 6.53164875189987411E-11 )
( 1.16183007506386468E-10 , -1.00184943385368339E-10 )
( -6.01329052629841299E-11 , -8.07297701217457076E-12 )
( 8.28315152982466022E-11 , -2.39821575080697663E-11 )
index: 200
( 3.52689652307312867E-11 , 1.60143451890749220E-10 )
( -4.74458501925171339E-11 , 1.05689167067125632E-10 )
( 9.11411346826560975E-11 , 7.15613279188831282E-11 )
( 1.48128703755764854E-11 , -1.08229155544233332E-10 )
( -2.58557693851215240E-11 , 2.40611550724534155E-11 )
( 3.92926819576491133E-11 , -5.57738480008857585E-11 )
( -1.14971507865379286E-11 , 1.07353911220136296E-10 )
( 9.51466885001895151E-11 , -4.86855135176027914E-11 )
( -1.20174603288055320E-10 , 6.03867636706082699E-11 )
( 5.72557297147216483E-11 , 9.36959218405646415E-11 )
( 7.94393910828369715E-11 , 1.39014647470103099E-10 )
( -2.13219628860597604E-11 , 5.85646401912125106E-11 )
index: 201
( -4.09754691216490441E-11 , 5.40220157687172361E-11 )
( 3.08154487492003179E-11 , 7.88026497644269168E-12 )
( -5.11399865824554759E-11 , 5.18479922234377022E-11 )
( 6.28606461089975389E-13 , -2.27192485022828142E-11 )
( -1.50108184417005940E-11 , 1.89434961640821422E-10 )
( -5.15327342978239531E-11 , -7.48296609180194412E-11 )
( 4.26945452963167135E-11 , 2.80222724838049803E-11 )
( -2.13994253988513527E-11 , 1.19239167348382764E-10 )
( 2.16308956570974413E-11 , -9.08609067043369016E-11 )
( -4.54381630143479967E-11 , -2.69057486359208179E-11 )
( -1.94373538085218509E-10 , 8.81513044661621616E-11 )
( 2.59200682628472507E-11 , 6.88224289167900775E-12 )
index: 202
( 6.76995553163529161E-11 , 1.22318774416355959E-10 )
( -9.72521610626675139E-11 , -1.25622430337061981E-10 )
( -7.45429301699039901E-11 , -3.08817711546728700E-11 )
( 2.01214508434205780E-10 , 2.64512372546117202E-10 )
( -1.72539248096740154E-11 , -6.03594811502766320E-11 )
( 9.26639352760604754E-11 , 4.78882993329137486E-11 )
( -2.40319734757092635E-10 , 1.26087323226108231E-10 )
( -7.53567549301476536E-12 , -2.19825551222567448E-10 )
( -1.28853546177501034E-10 , 1.00052189625701461E-10 )
( -2.55103279192369656E-10 , -2.29513066684769906E-11 )
( 8.30212444729426305E-11 , 9.54210310058553522E-11 )
( 1.18052241232517203E-10 , -2.29023524488640500E-10 )
index: 203
( 5.67054850059903209E-11 , 1.21520267991827155E-10 )
( 9.71703005680783485E-11 , 1.89058576890854801E-11 )
( 1.28078689823079035E-10 , 1.03150201597277142E-11 )
( -1.07579503565163640E-10 , -2.91265561119202603E-11 )
( 8.27992066348659619E-11 , -5.96219728068099953E-11 )
( -2.55015719867383095E-11 , -3.39380976957970550E-12 )
( -1.75747605188097402E-11 , -1.79463478105074373E-10 )
( -1.14115928695500533E-10 , 8.68390565162293633E-11 )
( -7.51692476788439892E-11 , 7.63484384746119530E-12 )
( 1.70564626604615751E-11 , 7.93427177281962696E-11 )
( 3.16739551059100351E-11 , -1.87839200459841591E-11 )
( -9.31720042303672350E-11 , -1.04654324320082498E-10 )
index: 204
( -9.82120003423529501E-11 , 1.95987580349851218E-11 )
( -3.67841848609731632E-11 , 9.55316916620516380E-12 )
( -2.14500105741316103E-11 , -1.16150821938301145E-10 )
( -8.57214517696491732E-11 , -1.85039406225692037E-11 )
( -8.41789940619196917E-11 , 9.39347333910862285E-11 )
( -1.89681555875645174E-11 , -6.45897665931876969E-11 )
( -8.20180734565258630E-11 , -1.89809800787732100E-11 )
( 1.11689463732270333E-10 , -2.61825721955237497E-11 )
( 2.36900018018811820E-11 , 8.24745063856884483E-11 )
( -6.97699740259779752E-11 , -4.68291564251360275E-11 )
( -4.24950855552507586E-12 , -1.57582433665469222E-12 )
( 9.14709163036900891E-11 , 5.33538525556742437E-12 )
index: 205
( -1.58283966125236382E-10 , -1.18162833219273440E-10 )
( -3.33433848553306027E-11 , -6.30094825438978734E-11 )
( 2.42258886612793378E-11 , 5.32822194653011700E-11 )
( 1.57417699930210282E-10 , 1.13933704698162519E-10 )
( 2.40738025772585029E-12 , 4.31115748054071874E-11 )
( 4.99818515058536510E-11 , -6.02345795460782953E-11 )
( -4.57680649385808847E-11 , -3.49700898257792938E-11 )
( 1.13287784815976908E-11 , -7.63763921705147887E-11 )
( -3.07284081613786130E-12 , 1.03166495908267749E-10 )
( -7.00056291421544031E-11 , -1.41753803803929399E-10 )
( -5.76698974646289317E-11 , -1.54054351093549770E-10 )
( 3.72483220437413121E-11 , 9.94700324620132129E-11 )
index: 206
( 3.67778334503983288E-12 , -1.14141898763158103E-10 )
( 8.45959481182906639E-11 , 2.40015688973860306E-11 )
( -9.64823152598997199E-11 , -5.76706175972706860E-11 )
( -3.90109333399860549E-11 , -1.50398809354022959E-10 )
( 1.39740007759013936E-10 , -1.42880479909923619E-10 )
( -1.71602664221951371E-12 , -3.68585272411408800E-12 )
( 5.70505167217753007E-11 , 9.74919764949144851E-11 )
( 5.99903921499353891E-11 , 1.12184939114690526E-10 )
( -1.36279051997237490E-11 , -2.55139520465065282E-11 )
( -1.74175437921150252E-10 , -4.38985055664677216E-11 )
( -1.59842421439088106E-10 , 9.49460793317104479E-11 )
( -1.58343478578423050E-11 , 2.28712441487101703E-11 )
index: 207
( 2.86427319999774797E-11 , 1.92873749831422357E-11 )
( -1.24848132715485039E-11 , -1.13299716976379868E-10 )
( 3.01367864695826319E-12 , -2.34548579194060353E-12 )
( -1.04174852808256061E-10 , -3.95825783067992043E-11 )
( 6.03064830784909246E-11 , 1.36582312951764558E-11 )
( 7.60066563182450871E-11 , -1.83073997156044593E-10 )
( 1.23025945925081644E-11 , 7.20368283538953134E-11 )
( 7.26510226732884525E-11 , 1.16814727234784803E-11 )
( 9.17424243341936222E-12 , 1.30778350194927855E-10 )
( -4.10827764286260217E-11 , -9.39233749891925108E-11 )
( 8.47961371595831671E-11 , -4.31273804212081974E-11 )
( 1.59934096471711231E-11 , -5.54200998796141310E-11 )
index: 208
( -1.44988600852344223E-10 , -1.35900186826655464E-10 )
( -9.40794389196014750E-11 , 7.60456640441894516E-11 )
( -3.88641519586759320E-11 , -9.91450082269624646E-11 )
( 5.19520579756872985E-11 , 1.61126525148494450E-10 )
( -9.06255829826935117E-11 , -1.12429278840253727E-10 )
( 7.90523667001124970E-11 , 6.06884592053837454E-11 )
( 2.13713809798344372E-11 , 4.49700464326359863E-11 )
( 1.78601381281965991E-11 , -9.96786330240304929E-11 )
( 2.84657783932333514E-11 , -6.76449476733716812E-11 )
( -9.54591173775916386E-12 , 7.58691253465525111E-11 )
( 8.66846453283657756E-11 , -2.73742792786307485E-12 )
( 2.62105673828949813E-11 , 3.72043859718456122E-11 )
index: 209
( 3.96312666774418872E-11 , -3.84187151358483725E-11 )
( -1.52888584410502530E-11 , 5.03294336314655935E-11 )
( 2.12760277359504658E-11 , 7.24575019858145699E-11 )
( -2.40842861539341647E-11 , 7.94200242075459292E-12 )
( -6.86345267810823557E-11 , 9.13554160723045022E-11 )
( 1.30613158411762860E-10 , -2.61590183383217353E-11 )
( -1.33871458706037298E-10 , 5.71306083921673134E-12 )
( -1.64733022139890804E-10 , 1.13566021996671548E-10 )
( -3.32809097792843623E-12 , 5.21785233830729136E-11 )
( -3.42001911031243122E-11 , -1.52574809187260818E-10 )
( -1.24158185655222423E-10 , -1.26802821939247518E-10 )
( -8.89545271414766774E-11 , 1.32723418199044836E-10 )
index: 210
( 6.10304681362803390E-11 , -1.97353193180383506E-11 )
( -1.31180581157564619E-11 , -1.54438347530297187E-10 )
( -2.61046372838486044E-11 , 2.44944129081512014E-11 )
( -2.05299088494770117E-11 , -1.33906630504797192E-10 )
( -1.17724949509127097E-10 , -9.24411140839420975E-12 )
( 1.06197145576371999E-10 , 8.73853293450536264E-12 )
( 1.22868142796060057E-11 , -2.42551037304499235E-11 )
( -2.55665958052310140E-11 , -4.25661177793590289E-12 )
( -1.82145769915562502E-11 , -1.40895682712187438E-10 )
( -8.15057686155950089E-11 , -3.29258387474243856E-12 )
( -5.12483806170545576E-12 , -1.10958038354512565E-10 )
( -1.16302678647428989E-10 , -5.93280152862547446E-11 )
index: 211
( -1.60287573183029464E-11 , 4.08480795847073525E-11 )
( -1.30309348513573396E-11 , 7.69508474474808598E-11 )
( 1.11353390825070825E-11 , -6.26014637741554598E-11 )
( 7.15444333053456961E-12 , 6.26197395410006102E-11 )
( -1.03301252048677376E-11 , -6.80128418286448755E-11 )
( 7.25212277321222471E-11 , 4.31788942449820442E-11 )
( 1.00462108019291645E-10 , 2.18573401514668888E-11 )
( 1.01085205467710925E-12 , 1.44533049342485227E-10 )
( -8.35976184972102745E-12 , 4.04901556577309188E-11 )
( -1.32043849309280048E-10 , -3.66059481516912343E-11 )
( -1.25047957596743966E-10 , -2.61056286292303504E-11 )
( 3.66218945342613009E-11 , -3.50876540679563202E-12 )
index: 212
( -3.47148587320083150E-11 , 1.52469902839771981E-11 )
( -6.71242065486300565E-11 , 1.46259509859884014E-10 )
( -1.09550099830037925E-11 , 4.65612818372619553E-11 )
( 6.11247484382336247E-11 , -1.84695804935157668E-10 )
( 1.51681086979736324E-10 , 1.22434990840282619E-11 )
( -7.13139835740247285E-11 , 8.06867721305112959E-12 )
( 2.07051913663756075E-11 , -8.97866899356324202E-11 )
( 8.03761190079574388E-11 , -4.45760442054551531E-11 )
( 8.91815634657724524E-11 , -8.98631155611718989E-11 )
( -1.11521363268915627E-10 , -2.12610009419525122E-11 )
( 1.20759949837703482E-10 , 2.80681109914934311E-11 )
( -1.11701479128457369E-10 , 9.37426658283158771E-11 )
index: 213
( 6.53867077144503567E-11 , -4.47715905453693329E-11 )
( 2.90907146361113891E-11 , -5.39025221918652196E-11 )
( -8.51784741582988153E-11 , -9.24703239136350137E-11 )
( 6.21871827430992889E-11 , 9.14293558993558922E-11 )
( 2.07763419321083433E-11 , -2.70014910369531032E-11 )
( -2.15464520327151092E-11 , -5.17302934532532352E-11 )
( 3.50208741634169224E-11 , -6.65004439602929791E-11 )
( -5.29601267324164288E-11 , -1.06422353238726936E-11 )
( -3.21750441814722668E-11 , 3.45989225890657649E-11 )
( 1.25029289884692545E-10 , -1.59287079831685006E-11 )
( -9.44848874263646536E-11 , 3.63324854605918965E-11 )
( 2.13458597434300133E-11 , 7.44436611724671743E-11 )
index: 214
( -7.94634689841071159E-11 , -1.76167527665909136E-10 )
( 3.41012326317300388E-11 , 7.08279542977787626E-11 )
( 3.71885669547004453E-11 , 4.65177319139676271E-11 )
( -4.91524211895767954E-11 , 1.16788274147181736E-11 )
( 5.82399707519008367E-12 , 3.26318571465490370E-11 )
( -1.72377939475262989E-10 , -1.66881077255190070E-10 )
( 1.43809104951388314E-10 , -6.24572076575577607E-11 )
( 1.27710261774434594E-10 , -1.04410508920733616E-11 )
( -2.01380729804779302E-11 , -1.62355758021953699E-10 )
( -1.24645883694725460E-10 , 3.00222457075403757E-11 )
( -3.46958816457656232E-12 , -4.48860273627394300E-11 )
( 9.42858474888802518E-11 , -1.18090157586123674E-10 )
index: 215
( 1.31308650674888254E-10 , -3.66767555562172244E-11 )
( -9.26375814852189861E-11 , -8.49484174879249683E-11 )
( -1.36430871449861820E-10 , -2.81515178637058334E-11 )
( 1.76602096746903365E-11 , 5.95316981307329729E-11 )
( 2.07993874939633204E-11 , 4.13805629729919185E-11 )
( 4.02991636513851456E-11 , 2.19613485943153861E-11 )
( -8.20631801928468711E-11 , -2.45267772871454734E-12 )
( 8.99169839421526768E-11 , 9.80143827451348704E-12 )
( 1.64775946552940174E-11 , -6.60997956691726247E-11 )
( 4.62178235923765164E-11 , -3.07275256838500902E-11 )
( 5.09166524756176044E-11 , 5.56434651009719903E-11 )
( -4.71227219701015007E-11 , 3.60459951317119262E-11 )
index: 216
( -1.58488003131562202E-10 , 4.59850853006433244E-11 )
( -5.86431270606349814E-11 , -1.61220242185366378E-10 )
( 2.15184504632936416E-11 , -1.39041213626055567E-11 )
( -6.25294489028441746E-11 , -1.40740020442491643E-10 )
( -1.91483574624819421E-11 , 7.71397624396557977E-11 )
( -1.96596709575038001E-10 , -1.44444129357211556E-10 )
( -1.32602863236830202E-10 , 1.24706446713029460E-10 )
( 7.97251509668040962E-11 , 1.00507951855570922E-10 )
( -5.42170997394715570E-13 , -8.28669591998086075E-11 )
( 1.07275834162836115E-11 , -7.46262597477467400E-11 )
( 7.24447919576164394E-11 , 1.19826431503926704E-10 )
( -2.68844547526400727E-11 , -8.24060848491287298E-11 )
index: 217
( -5.57541478022382779E-11 , 2.52072641486008581E-10 )
( -1.17968960562673457E-10 , 1.39774365454339658E-10 )
( -1.98509196526251940E-12 , 4.13818839204796821E-11 )
( 5.12896692597066085E-11 , 2.43263775724696305E-11 )
( 1.17864577099185379E-11 , -6.49843142046708116E-12 )
( 6.09937417688090055E-11 , -1.09102355091023212E-10 )
( -1.50621123766185530E-11 , -4.48373543026519780E-11 )
( -4.62020454203201611E-11 , 2.57420963401873960E-10 )
( -5.17091101918079183E-11 , -3.43608931337830449E-11 )
( -1.39779005858333393E-11 , -1.84449831722806581E-11 )
( 5.94165331368493248E-11 , -4.68999050208771252E-11 )
( -9.71376013234528919E-12 , -1.43554971474041937E-11 )
index: 218
( 2.99172023368313436E-11 , 7.13289233536870555E-11 )
( 2.96869147467021350E-11 , -5.90573005460104513E-11 )
( 4.13313639995922516E-11 , -8.40111410849579844E-11 )
( -9.48960230810761480E-11 , -4.57958042131873148E-11 )
( -4.55487041094903194E-11 , 1.04518398271318521E-10 )
( -9.46690050670444446E-11 , -5.02990631105518670E-13 )
( 8.44824509933969935E-11 , -6.11085444921587860E-11 )
( 1.82546132013574495E-10 , -5.95852268412904218E-11 )
( -4.09895262488857247E-11 , -3.13282723441403974E-11 )
( -6.08469303079988919E-11 , -6.42534861821621996E-11 )
( 1.37446890616329898E-10 , -5.54904540750968302E-11 )
( 7.00030792241079958E-11 , 9.06906993159083752E-11 )
index: 219
( -1.89633673333492665E-11 , 2.43699016358529387E-11 )
( 2.96874323818653388E-11 , -1.13176482421157757E-10 )
( -1.01881439549702422E-10 , 4.20969730110822745E-11 )
( -2.63215076707653761E-11 , 1.48353200384547371E-10 )
( -3.55579038786922148E-11 , -2.59267551979586690E-11 )
( 1.58432154717421790E-10 , 3.54848492005942365E-11 )
( -1.01322430415728361E-10 , 4.56855708940679632E-12 )
( 7.27505204927707718E-11 , 1.98223289426736552E-10 )
( -9.18854178288591716E-11 , 4.35474968210949379E-12 )
( 8.74964730699165442E-11 , 8.14242652219946630E-11 )
( 1.16856865679622155E-10 , 1.10807332629439107E-10 )
( -1.54530712770299156E-10 , -1.73961896289586208E-11 )
index: 220
( 1.25373910121367168E-10 , 5.10029690626928520E-11 )
( -1.24983638889916431E-10 , 3.06347343815118424E-11 )
( -4.54852500595748150E-11 , -7.31734889319297908E-11 )
( -3.49005780146005791E-11 , 6.40499105234616577E-11 )
( -6.68041769370672384E-11 , 7.03143163118734550E-11 )
( -1.31613813408354326E-10 , -1.72582999565785716E-10 )
( 2.12714271991245468E-11 , -2.26505440353175599E-11 )
( -6.73009516045026636E-11 , 1.00673264263904217E-10 )
( 1.38524466024258606E-10 , -2.86804725547672498E-12 )
( -6.74875431982718077E-11 , 8.63016441317555584E-11 )
( 4.88532999284963719E-11 , 4.18306378329060452E-11 )
( -4.11600400928920859E-11 , -9.90754745213171329E-11 )
index: 221
( -4.75614500482841595E-11 , 2.46277649221125497E-11 )
( -4.90059894733923613E-11 , 1.05937957556728381E-11 )
( 9.36552662776005829E-11 , -4.57777810528889213E-11 )
( 1.09491915808267905E-10 , -3.16579605933632804E-11 )
( -1.73462799097662612E-11 , -9.67115955253991638E-11 )
( -8.36250364795667006E-12 , 1.14079055042751782E-10 )
( -1.39496454639991415E-10 , 1.36335805038124644E-10 )
( 9.50982009294353951E-11 , -1.13307808794202080E-11 )
( -8.62423778520159606E-11 , -4.29624964778279564E-11 )
( 7.51098197676193095E-11 , -5.57646150951710051E-11 )
( -4.42819743024685398E-11 , -1.93849069096257412E-10 )
( 8.00144140930129367E-12 , 6.71258565371873917E-12 )
index: 222
( -4.06104941682493541E-11 , -1.58096660333981113E-12 )
( -1.75588714685223009E-11 , -4.02323279683257286E-11 )
( 7.57181328029243866E-11 , -5.32435302362792797E-11 )
( 4.09341331138308403E-11 , -1.33171092475935065E-10 )
( -5.40402441172850475E-11 , 1.94738534516185257E-11 )
( -3.74252188064317554E-12 , 1.36785215088858362E-10 )
( -2.26246412151981866E-10 , -1.39250913376135272E-10 )
( -4.03347001826260635E-11 , 2.34912389637208784E-11 )
( -5.03962853297106212E-11 , 1.86110363759567787E-11 )
( -1.30928817743617111E-11 , 5.96154300731251525E-11 )
( 9.36140393561144489E-11 , -9.71496656518921638E-11 )
( -2.11657222623361327E-11 , -1.99377452998996640E-11 )
index: 223
( 1.02697748220712335E-10 , -4.11279734654855926E-11 )
( 8.74892177059215378E-11 , 4.30507745417502488E-11 )
( 1.19861709908372381E-11 , -6.30708376584906783E-11 )
( -3.08454280209089798E-11 , 8.58494497230744828E-11 )
( -6.52677261148287121E-11 , -1.21509385408447598E-10 )
( 4.82677491709700040E-11 , -6.09915765395561159E-11 )
( -5.08439133111673675E-11 , 4.19817620794625007E-11 )
( -9.61251219134138195E-11 , -6.84607167369912509E-11 )
( 3.91144548488625741E-11 , -1.06982816639177813E-10 )
( -3.93920162097491118E-11 , -3.26694494953373744E-11 )
( 8.38256445296444722E-13 , -1.17228106996963282E-10 )
( -6.24309705546274075E-11 , 2.20348194337163184E-11 )
index: 224
( -1.16900662571251770E-12 , 9.83580073738190520E-12 )
( -1.56952047411482143E-10 , -9.74863431447060519E-11 )
( -4.88444948211130415E-11 , 7.68329983014214292E-11 )
( -5.02250900577835095E-11 , 2.76031560063339544E-11 )
( 1.19926405808526144E-10 , 6.00370624553547109E-12 )
( -4.39754410835353267E-11 , -4.48296923290826577E-11 )
( 1.03823108401899744E-10 , -6.55103237469882706E-11 )
( -1.11941153867878600E-10 , -1.00158357306413078E-10 )
( -5.79069577828544121E-11 , -1.24412422029410674E-11 )
( 7.83007304332774102E-11 , 1.76682832823085200E-10 )
( 1.04038083086968111E-11 , -7.25347679613418885E-11 )
( -6.46268305304820740E-11 , -1.49265045693102592E-10 )
index: 225
( 2.77568179290132482E-11 , -3.13222522229626657E-11 )
( 1.61603513920757379E-10 , 1.15855498880828329E-10 )
( -3.28493551447283320E-12 , -2.16866032063948383E-12 )
( 3.04181515806211383E-11 , 1.00606156809415054E-11 )
( 8.85049379985018454E-11 , -1.10159679803334921E-10 )
( -1.93684397521317019E-11 , 6.66249426488082074E-11 )
( 2.28588381868052969E-11 , 9.59596716893617967E-11 )
( 1.88415131448121524E-10 , -9.19817045354189177E-11 )
( 3.35423461873810804E-11 , -5.24392074346230178E-11 )
( 1.85951309100489353E-11 , 4.32882351798513947E-11 )
( 4.02039211807308625E-11 , -4.16649810016914367E-11 )
( -2.32273727072561113E-11 , 5.06740277241022463E-11 )
index: 226
( -5.24079403676750644E-11 , 1.41678491074651406E-11 )
( -2.04470906404178657E-11 , -1.07204077277264527E-10 )
( 9.40027844208203202E-12 , -6.09811722455249614E-11 )
( 9.54640427636160149E-11 , -4.56606168284774709E-11 )
( -1.50315535566340960E-10 , 9.38929052029468391E-11 )
( -3.30566944109171991E-11 , -4.90728898833586343E-11 )
( 4.81983482128088614E-11 , 1.23494606384260486E-11 )
( -2.44927481491038491E-11 , 2.11708559796541255E-11 )
( 2.84654833509612274E-11 , -1.05699611674627721E-11 )
( -1.90065813045435819E-11 , -5.10356258207203710E-11 )
( -5.91112993487693027E-11 , 1.04163649158143942E-11 )
( 3.91331530719281776E-11 , -9.49611469671799522E-11 )
index: 227
( 2.68588799845659572E-12 , 9.70634368617401587E-11 )
( -3.66381556051547284E-12 , -8.08522568996244128E-11 )
( 2.36677977174605283E-11 , -4.36697846768080638E-11 )
( -1.87980338237496590E-11 , -7.70165594283639267E-11 )
( 1.83857576533151227E-11 , 9.77676450072613982E-11 )
( 1.22310367553024265E-11 , -8.58495403487133795E-12 )
( 4.26505466126822054E-11 , -6.08336962576250133E-11 )
( -6.71018834898233371E-11 , 7.62580268866666743E-11 )
( -9.14494855556543354E-11 , -1.16258843422891260E-10 )
( -1.06296881447685748E-10 , 7.88375822290408535E-11 )
( -2.64816657963514038E-11 , -2.03045162594487337E-11 )
( -3.02187420948580847E-11 , -4.00343799690177156E-11 )
index: 228
( 9.89275751806639654E-11 , 2.53264198306549639E-11 )
( -7.01543719253024129E-11 , 4.00427040250985550E-11 )
( 3.62274495599674198E-11 , -5.92987511351595811E-12 )
( 4.01396316345819758E-11 , -1.74673667060218962E-10 )
( -8.98412167049958135E-12 , -5.98516193737160418E-11 )
( -4.83985995715385391E-11 , -5.46475774144483030E-11 )
( -1.32430601022201786E-11 , -5.55647679058408670E-11 )
( 6.50360714341334815E-11 , -9.40412519162776039E-11 )
( 8.19513148434024075E-11 , 1.12671751811548592E-11 )
( -5.72698014450593146E-11 , -8.66018847740678742E-12 )
( 2.24627759511285722E-11 , 3.73885558211545104E-11 )
( 8.58508424744113467E-11 , 8.39274763122019044E-11 )
index: 229
( -2.90269495893511601E-11 , 5.60905146592651032E-11 )
( 1.55201577398633191E-10 , -1.49055631133374258E-11 )
( -1.15155389778020687E-10 , -2.21699389748487558E-11 )
( 1.92055463243911767E-11 , -1.15935581397198369E-10 )
( -2.95793852018525519E-11 , 8.24353833875069289E-11 )
( -1.57668766412688016E-10 , 9.85615682097048584E-12 )
