index: 0
( -2.30755476660982131E-02 , -9.03891924746732731E-03 )
( -9.87959113126304911E-03 , 1.89991748274580888E-02 )
( 2.13081985113059390E-02 , -9.51966838665758291E-03 )
( -5.97290903321678543E-03 , -1.70473401745180955E-02 )
index: 115
( 2.69531553874700035E-03 , 5.31755271796862002E-03 )
( 8.74769945245582742E-03 , -1.02489724604857332E-03 )
( -7.67361110071518998E-03 , -4.38939585538469443E-04 )
( -1.09351696671156334E-02 , 6.64712893794371183E-03 )
( -2.66449004310146623E-03 , 9.67313065033381138E-03 )
( 1.26608348017118993E-02 , -1.07372461554253434E-03 )
( -6.56397203377586877E-04 , -6.49760591489485610E-03 )
( -4.56673287401421994E-03 , 1.14951512549527988E-02 )
( 5.93592623720983967E-03 , 2.38823536753501441E-03 )
( 1.38501957005582980E-02 , 1.28707017975870832E-02 )
( -4.62560427805277542E-03 , -6.23489060944032100E-03 )
( -7.83946157586748980E-03 , 4.71606008333383137E-03 )
index: 116
( -1.00583628622528832E-02 , -4.48486023825207022E-03 )
( -4.13228276921165788E-02 , -5.81870646056380225E-05 )
( 6.96058464102486223E-03 , -4.43029438250764577E-03 )
( -1.44779860249328891E-02 , 8.50812919740947214E-03 )
( -2.17655140251555787E-02 , -7.19240129397075850E-04 )
( -7.11479569053117449E-04 , -3.29072889091826769E-03 )
( -7.64915045260096751E-03 , 9.00246544501552559E-03 )
( -9.13660921364049458E-03 , 1.39561511173401896E-02 )
( 1.18308808244643043E-02 , -1.25189629622438625E-02 )
( -5.46068718364186006E-03 , 4.50976064479189850E-03 )
( 4.45646386044630007E-03 , 3.81757634308449618E-03 )
( -7.68970317917398033E-04 , 4.39143618851093112E-04 )
index: 117
( -1.05793527843093330E-02 , -1.20002204773055916E-02 )
( -1.05053467764327918E-02 , -5.73047923759249442E-03 )
( 8.54842122002984206E-03 , 6.55427306142898711E-03 )
( -1.22787176830974100E-02 , 2.95559169441395389E-02 )
( 1.54091011252780307E-02 , -5.45172699826211062E-03 )
( -2.03332485807980676E-02 , -9.58106644612409172E-03 )
( -1.38966074135717446E-02 , 3.47479741247847624E-03 )
( -2.65372758386230381E-04 , 2.71993376961138997E-02 )
( 9.03712794053588078E-03 , -5.28139784296330350E-03 )
( 2.41359370911580634E-03 , -1.13075675905601972E-02 )
( -3.28364422448851612E-02 , 3.15748975751657043E-02 )
( -3.60121268795973726E-03 , -4.19988346273252131E-03 )
index: 118
( -5.64265342502999652E-03 , 9.24984609685370121E-03 )
( -8.53578703676331763E-03 , -2.24217528169245242E-02 )
( 4.10516958797116534E-03 , 3.91991089900224111E-03 )
( 1.54792862469663728E-02 , 1.86450623659058321E-03 )
( 1.19083252779754387E-02 , -3.33954362212455363E-03 )
( -5.77088641887904714E-03 , 5.26953111225032019E-03 )
( 6.68316681886924752E-03 , -1.17993298709309791E-02 )
( 6.22492301354315644E-03 , 5.25877303481807334E-03 )
( 2.06239356111218713E-02 , -3.82961572938449180E-03 )
( -1.61302343186995548E-03 , 9.50578078372649182E-03 )
( -4.89165964594032339E-03 , -4.45536800031153587E-03 )
( -6.12994843129115695E-03 , 8.51022400962425825E-03 )
index: 119
( -7.38297532216617737E-04 , 1.09392603103924037E-02 )
( -2.84061534675685186E-04 , 8.00529329466002568E-03 )
( 7.21612695449901434E-03 , 4.52260611470817978E-03 )
( 3.45467674440028821E-03 , -8.43878348685131625E-03 )
( -1.64324112485691246E-02 , -2.03661880564921446E-03 )
( -2.40668113907729908E-03 , -2.84253277168279653E-02 )
( 6.61012342165927941E-03 , 1.33335406011032241E-02 )
( -4.53593515108634618E-03 , 3.08525766030939407E-03 )
( -1.89391622458384701E-03 , 1.63071866222388312E-02 )
( -9.12653278149227684E-03 , 1.31811451423704852E-02 )
( 3.14228761945108473E-02 , 4.69101714664642115E-03 )
( -2.29525947404031205E-02 , -1.28395010957129824E-02 )
index: 120
( -5.84087655124023233E-04 , -1.50531494032784098E-03 )
( 7.09155345763193019E-03 , 1.21337235915884786E-02 )
( 5.44336658766668424E-03 , -4.44604535279958211E-03 )
( 7.56008716672974986E-03 , 1.39191859607571333E-03 )
( 1.44674974135325027E-02 , 2.08426111589884392E-03 )
( 7.27496906665241628E-03 , 5.83164290718768126E-05 )
( -4.27610711246837177E-03 , 1.35415957286586473E-02 )
( -1.44361438345651828E-02 , 8.66154857623685145E-03 )
( 2.04883661274622405E-03 , 1.25718594935985426E-03 )
( -7.76839482250040771E-03 , -9.40783153251094351E-03 )
( 1.45552255717695360E-02 , -4.22260161284229631E-03 )
( -4.64509253999498099E-03 , -2.46371794955662533E-02 )
index: 121
( -3.03067339388532302E-03 , -1.42378145464449150E-02 )
( -1.41389149332354653E-02 , -1.47187082427237791E-03 )
( 5.33343683252155299E-04 , 8.12647423297730397E-03 )
( 4.50971844840888317E-04 , 6.36237468197363171E-03 )
( 4.12580904387433063E-04 , -1.30858602938996784E-02 )
( 2.82050815201885649E-04 , 8.86288275194673826E-03 )
( -1.12281133952849659E-02 , -1.45567850763996323E-02 )
( -1.23745540297652773E-03 , -4.85444839357694179E-03 )
( 1.59874335919979876E-02 , -1.89863491525145561E-02 )
( -1.70785444583576584E-03 , -8.70396698693621552E-03 )
( -3.50879735541059388E-04 , 1.84762723708890436E-02 )
( 6.80656842567805426E-03 , -1.74275421031219006E-02 )
index: 122
( -6.05772585884181008E-03 , -3.94595658771722691E-03 )
( 9.84892168995618079E-03 , -5.70363800410661741E-03 )
( 5.80670036974120004E-03 , -3.27237117061654828E-04 )
( -8.94421300868054880E-03 , -2.23931158785648432E-03 )
( 2.94732060473252688E-03 , -1.48320448149587736E-03 )
( 2.27049883579234606E-03 , -8.56756587228455282E-03 )
( 8.49589702403923119E-03 , -7.66050226119908018E-03 )
( -3.21580332179672527E-03 , -4.82429841116654469E-03 )
( -9.94731565252576777E-03 , 7.41790491396705255E-03 )
( -6.25464374507303435E-03 , -5.55833200192636968E-03 )
( 5.44473845805755387E-03 , 4.31866503643026436E-03 )
( 1.40838794155923909E-02 , 8.37912271233193055E-03 )
index: 123
( 1.58892031387466749E-02 , 1.62633986501164174E-02 )
( -9.12360933649708841E-03 , 1.40604637898544878E-02 )
( 2.96692801505366727E-04 , -1.16951418979115603E-02 )
( 1.30947627531883106E-03 , -1.65735912848998176E-02 )
( -2.29741588914963166E-03 , -7.53511894583400524E-04 )
( -6.60907387697237756E-03 , -2.24447947834052267E-02 )
( 5.68673830707706190E-03 , 4.40051363719613960E-03 )
( 3.64498071602709778E-03 , -3.76526524169361592E-03 )
( -1.21823629284376241E-02 , 1.63276671077371670E-03 )
( -7.75612314270087734E-03 , 3.64078217155631295E-03 )
( -5.39368306950963744E-03 , 1.69362747887175299E-02 )
( 8.92534821762427759E-03 , -1.17730405200597646E-03 )
index: 124
( 2.78758147400550854E-02 , 1.36663569450892544E-02 )
( 6.79265963636765079E-03 , -1.61950315155154102E-02 )
( 1.41991120856562666E-02 , -1.19272951539905227E-02 )
( -1.39499518517017009E-02 , -7.11267289123922088E-03 )
( -1.08866477511826258E-02 , -3.69248638324467908E-03 )
( 2.15937187620585721E-03 , 3.91111495182411544E-03 )
( 4.82919945807757170E-03 , 5.39233177510264634E-03 )
( -2.47172589010776003E-02 , -1.12759745907658505E-02 )
( 7.87483112508832912E-03 , 1.89112966433272042E-03 )
( 1.06658139806788295E-03 , 1.52312650933996638E-02 )
( 2.87847553317105362E-02 , 8.05487206452100077E-03 )
( -2.00264297831432517E-03 , -1.31297873743863210E-02 )
index: 125
( -1.92104076453183496E-02 , -2.87831131432688334E-02 )
( 1.91793860610583386E-02 , 3.28344277517413595E-03 )
( 9.07957369896304767E-03 , 1.28983816965508816E-02 )
( -7.47401788788091496E-03 , -1.92925381824508996E-02 )
( 8.54927006449085133E-03 , 1.56046751332389322E-02 )
( -5.55554390211236357E-03 , -5.97402745020652118E-03 )
( 1.43140200577824041E-02 , 7.16238213218065717E-04 )
( -2.04185441873844719E-03 , -6.76750618609891445E-03 )
( -1.59573403079778936E-02 , 2.09213362424758922E-02 )
( 1.72070550310841827E-02 , 9.89822646589285683E-03 )
( 1.76990994862777189E-03 , 6.70304367493086348E-04 )
( -6.68218190127856018E-03 , 1.23215919635933681E-02 )
index: 126
( -2.63831952668674326E-02 , -3.86555470071171282E-03 )
( 8.84033989372608707E-03 , 8.25810967489765992E-03 )
( 1.00838109890055636E-02 , 7.66668067752258528E-04 )
( 2.08941873943485667E-03 , 7.97236566086585025E-03 )
( 9.39511447243151446E-04 , -6.04324821361562365E-03 )
( -6.37486728514129707E-03 , 5.10671516304385918E-03 )
( -2.25264861475322521E-03 , -2.62747096325080184E-03 )
( 5.38804118470469391E-03 , 1.14794145333766539E-02 )
( 1.50807484574647325E-02 , -2.54160246133057072E-02 )
( 8.00377239399253926E-03 , -1.71901919510023954E-02 )
( 4.86196208030066027E-03 , 1.72420963156509383E-03 )
( 1.20997292482955630E-02 , 9.66993178901483230E-03 )
index: 127
( -2.91205853978910266E-03 , 1.75905638991310440E-02 )
( -9.70746628005558602E-03 , -1.54222874217123523E-02 )
( 1.41503944350903667E-03 , 1.26743354716658922E-02 )
( 5.72748622947273894E-03 , -2.03118183636214547E-02 )
( 1.71284407830338964E-02 , 7.08782647256910991E-03 )
( 1.64704169372732780E-02 , -8.23063079162697844E-04 )
( 1.49017405846422687E-03 , 1.90255954830623672E-02 )
( 9.61508480245498731E-03 , 6.88636544589833147E-03 )
( -2.21525854756348568E-02 , -2.71012215405933010E-03 )
( 1.08249811541330510E-02 , 5.55032538740586959E-03 )
( -2.75124386752085160E-03 , 1.10756719809936705E-02 )
( -5.83076315467035561E-03 , 5.73279053005315738E-03 )
index: 128
( 6.03879066077944379E-03 , -1.68896822113153641E-02 )
( 2.04373075622630226E-02 , -5.38070546752455244E-03 )
( -7.02540584296981307E-03 , -8.59316540087816036E-03 )
( 2.24978341223215361E-02 , -8.34446465284358237E-03 )
( 1.43549839989758603E-02 , 8.44953070578292192E-05 )
( -9.30115265527086538E-03 , 1.32645201965684197E-02 )
( -5.93754118205938250E-03 , -2.28254544430916712E-03 )
( -3.67848491352649673E-03 , -1.57834616038704766E-02 )
( 3.79194691316084818E-03 , -4.62119640599036648E-03 )
( -6.87326934529551049E-03 , -1.48292527027707698E-02 )
( 4.76568195476120577E-03 , 5.14741333160672210E-03 )
( 5.06897364003007847E-03 , -1.29212809150042272E-02 )
index: 129
( 4.17133891126744445E-03 , -1.91636295986940750E-03 )
( -7.76871594739031619E-03 , -5.07111030625794802E-03 )
( -2.82469033454446020E-03 , -3.53101209091737827E-03 )
( 1.98059260595214197E-03 , -9.83790322364500557E-04 )
( -9.06171022986839575E-03 , -6.59667546603710884E-03 )
( 1.89671173442333627E-02 , 1.78074784678789420E-03 )
( -1.19432713844231644E-03 , 1.44447081390999994E-02 )
( 3.50331896919819433E-02 , 1.09865751336361735E-02 )
( 1.80734933838672014E-02 , 3.10513330607251623E-03 )
( 1.49005751110266767E-02 , 5.84423661023181912E-03 )
( 3.76884536376682344E-02 , 1.52433211134673629E-02 )
( 2.82000275553953485E-03 , 2.83650387914740135E-02 )
index: 130
( 9.09422223075233987E-03 , -6.11749150250968151E-03 )
( 1.40446672436448580E-02 , 1.46694401708062829E-02 )
( 2.95835674801090374E-03 , -3.52102323629348074E-03 )
( 1.53506045263533154E-02 , 4.62848322786493013E-03 )
( -1.00705844333496934E-02 , 1.39472736015039036E-02 )
( 2.37173605502021163E-03 , 6.76760933431880003E-03 )
( -2.96298248744408408E-03 , -9.25729513414029481E-03 )
( -8.93745493848792198E-04 , 1.51834788785779190E-02 )
( 6.62187108076333839E-03 , 1.09658969323152868E-02 )
( -7.28135696841491088E-03 , 6.75195653976296472E-04 )
( -2.39867061295634789E-03 , 9.39074880368370030E-03 )
( -5.70092439801898367E-03 , -9.76600372723867433E-03 )
index: 131
( -1.18154252558977414E-02 , -1.05432662288801032E-02 )
( -7.62850570518282343E-03 , 1.03765452962048844E-02 )
( 1.35674814539194378E-03 , -7.59328975688621996E-04 )
( 1.03360859356639301E-02 , -1.54196152839690629E-02 )
( -8.25092798912774490E-03 , -1.53808301092788046E-02 )
( -1.54823189727545767E-03 , -6.58776979429828193E-03 )
( 6.73698014801656433E-03 , 1.37845812899609170E-02 )
( -1.57349188286656262E-03 , -1.40811882356961151E-02 )
( -1.39720487874788659E-02 , -1.68108842979419783E-02 )
( 3.13411203994850597E-03 , -6.20186644395266228E-03 )
( 1.64716690724755165E-02 , 1.09765340935641855E-02 )
( -1.41467771916099910E-02 , 1.28760950694242586E-03 )
index: 132
( -3.39984819978691880E-03 , 6.46136296583188149E-03 )
( 1.95125536593294575E-02 , -3.89827314420697953E-04 )
( -1.09092106792440195E-02 , 1.30908689935778071E-02 )
( 7.55086772644483328E-03 , -9.76248515088872990E-03 )
( 1.06907300739612346E-03 , -9.14766592096593473E-03 )
( 5.66555997880009710E-03 , -1.14901762112345068E-02 )
( -8.08496720202777491E-03 , -1.70869946393890915E-02 )
( 1.98445272265798667E-02 , 1.13578968004330975E-03 )
( -2.42091615331491844E-03 , 1.98492024551203960E-02 )
( -1.96131592127552074E-02 , 6.47109638873393845E-04 )
( -1.46528426714200525E-02 , 2.49464085435701505E-02 )
( -5.01542581959091988E-03 , 2.03734001654426976E-02 )
index: 133
( -1.15939844004317536E-02 , -1.10832075755186834E-03 )
( 5.38708275164781480E-03 , -1.63818457429237563E-02 )
( -8.64635717330329220E-03 , -4.48934050275660770E-03 )
( -2.52623281879034156E-02 , 1.59379230657178406E-02 )
( 3.40410623057482882E-03 , 2.66772750741333872E-03 )
( 6.62111394512351556E-04 , -1.82886151351500589E-03 )
( 1.38443986839346198E-02 , 3.64035528539530555E-03 )
( -1.80704380292133586E-02 , -3.25853352315306089E-03 )
( -6.56045353393784787E-03 , 7.94520451161714880E-03 )
( 5.93337834641459450E-06 , -1.18833138819048993E-02 )
( 6.41671366140238869E-03 , -3.45533721229399592E-03 )
( -1.01508971997776674E-02 , -1.65173757803985972E-02 )
index: 134
( -2.09952944654330509E-03 , 1.04012096650129005E-02 )
( -5.88827086366988921E-03 , -1.41538438631737366E-02 )
( -3.38272708477820126E-03 , -9.95992919555242946E-03 )
( 6.04741794505919694E-03 , -7.27386874754962741E-03 )
( -1.46409372633443391E-02 , -2.28368976938149795E-02 )
( -5.16925598434620111E-03 , -2.62682531794559580E-03 )
( -6.35342011703098758E-03 , -8.71041786434425050E-03 )
( 1.49617117367698872E-03 , -2.87638705870382153E-03 )
( 6.60553624604151741E-03 , 1.39490897721052942E-02 )
( 4.24358184160834179E-03 , 1.03780059238704342E-02 )
( 1.15323785725437288E-02 , 2.28736888303905615E-02 )
( 1.47602807224039602E-02 , 4.03065175991695803E-03 )
index: 135
( -1.41061361816514682E-02 , -2.61690564591096804E-03 )
( 1.73382136228205502E-02 , -1.34961014674677884E-02 )
( 1.38090899687138679E-02 , -1.74939484002479021E-03 )
( -7.40526907410854213E-03 , -7.49055590348592613E-03 )
( -7.76292655855416805E-03 , 1.82739522497108440E-03 )
( -4.93539068644409558E-03 , 1.25901686630634189E-02 )
( 6.35659439909879234E-03 , -4.77000875904012855E-03 )
( 8.94872430784698566E-03 , 3.25743506454599912E-05 )
( 5.50407183660910765E-03 , -7.02355365012467293E-04 )
( 1.17353532098791631E-02 , -1.48198574804881073E-03 )
( -4.17755630329551351E-03 , 1.56845567158151247E-04 )
( -2.01063637538716582E-02 , 3.21258590152960662E-03 )
index: 136
( 2.75170399979224062E-03 , 1.74172560610552293E-03 )
( 3.91194434249961774E-03 , 1.53191116436922591E-02 )
( 1.26998432619457868E-02 , -1.31257201719407225E-02 )
( 4.43658689128953020E-03 , -1.23276994739429258E-02 )
( -7.71295309856518709E-03 , 5.97143338040792560E-03 )
( -1.90419188641671629E-02 , 4.78311327388123569E-03 )
( -1.09715239405580034E-02 , -5.00883369546594077E-03 )
( -5.70827392666146526E-03 , -8.02772959067086719E-03 )
( -2.93549178907199018E-03 , -1.32879386728650406E-02 )
( -1.67527929775105541E-02 , -1.07887939138408533E-02 )
( 9.54751877606328965E-03 , 2.16103634065944669E-03 )
( -9.47876575595097901E-03 , -1.23953411469719978E-02 )
index: 137
( 1.10618453992873261E-02 , -6.58694258209767750E-03 )
( 8.64185607704563881E-03 , 5.46738734265907883E-03 )
( 1.33888849207476068E-02 , -1.27153588847763550E-03 )
( -9.17274064723390750E-03 , 7.85436521880302808E-03 )
( -1.30658001795512756E-02 , -3.30983380469111483E-04 )
( 5.98481391835233197E-03 , -1.64285448473198911E-02 )
( -6.71688801349938701E-04 , -4.01716325123750544E-03 )
( -1.21122659738695879E-02 , -1.47212827259779362E-02 )
( -4.69142685011698706E-04 , -1.71019599232200177E-02 )
( 3.03114594189449974E-04 , 1.59504214240874047E-03 )
( 3.97830152956737786E-03 , -1.16986963118473845E-02 )
( -1.57886233943168967E-02 , -9.73966217416754113E-03 )
index: 138
( -1.17724479324444169E-02 , 1.36560880629503952E-02 )
( -1.69727469335196821E-03 , -4.11045487517886117E-03 )
( -2.38832263591778581E-02 , 1.00799935858241173E-02 )
( -4.04369392497408615E-03 , -7.00163423813141787E-03 )
( -1.82632770407140013E-03 , 2.65138722695629214E-03 )
( -5.95207705442675917E-03 , 1.26168831360219669E-03 )
( 1.62117811758672979E-02 , 4.18938841294155123E-03 )
( 9.13103181623213696E-03 , -6.97724144712308283E-03 )
( 6.93370770525310494E-03 , 1.99805803147237379E-03 )
( -3.89451125178450624E-03 , 2.30870872481763129E-03 )
( 5.37433735839628474E-03 , 5.46325788726333660E-03 )
( -2.39792621153432153E-02 , 9.76774359796094872E-03 )
index: 139
( -1.00764467291969504E-02 , 1.14240721869470797E-03 )
( -5.86700863815777830E-03 , -6.93370548087859223E-03 )
( 1.06538845773919005E-02 , 3.67466056404401348E-03 )
( -1.14320066338197638E-02 , -1.43935623891315694E-02 )
( -1.03555524898228321E-03 , -7.66382915689069449E-03 )
( 7.63392784110230368E-03 , 8.11577391229835812E-03 )
( -1.68665895609676625E-02 , 9.83343398424335428E-05 )
( 5.23731615410832733E-03 , 2.40014966021947313E-03 )
( 7.54009574334855385E-03 , -3.39278082986835174E-03 )
( -8.78495864582797860E-03 , -5.70086577426727557E-03 )
( -9.01734057045343318E-03 , 4.74295155173751377E-03 )
( -1.53689064269541681E-03 , 1.54315096006813479E-02 )
index: 140
( -1.04566024249718240E-02 , -9.75641478763373225E-03 )
( -4.22491350400155605E-03 , -2.12679000188794078E-02 )
( 1.88154045788187403E-03 , -1.18361066856876081E-02 )
( 1.69473634212739602E-02 , -6.17976924510189873E-03 )
( -1.50543668294936192E-02 , -2.85890687034142457E-02 )
( 3.79362498570318292E-03 , 1.84062171011849136E-02 )
( 1.84849533642356470E-02 , -1.71105966873301360E-02 )
( 1.47594963306701410E-02 , 1.94822361770165819E-02 )
( 1.58021620674785694E-02 , 1.41987256717402335E-02 )
( 3.05390281111464629E-02 , 1.37670465068457336E-02 )
( 2.11092888159952405E-02 , 1.38776368326236788E-03 )
( 1.36868777786798221E-02 , -1.09984068288746621E-02 )
index: 141
( -8.39932020213361372E-03 , -2.56864199600544338E-02 )
( 1.57223549655915659E-02 , -3.18605509512311915E-03 )
( 9.20403060597387024E-03 , 2.19570045794616128E-02 )
( 4.10587460820321590E-03 , -5.26952377064137875E-03 )
( 1.25265978677974654E-03 , 1.47830729772948886E-02 )
( -4.15790531300033461E-02 , 1.10276156041585749E-02 )
( -2.04129872487521583E-02 , 1.03544123850975861E-02 )
( -7.19329168576803880E-03 , 5.09501246187446175E-03 )
( -2.48121631162917695E-03 , 2.43675488932077224E-02 )
( 1.30648031385709965E-02 , 2.94180799415374866E-02 )
( -4.69593152979341788E-04 , 2.77857890681112371E-02 )
( 3.28303088846372965E-02 , 1.55191163398037645E-03 )
index: 142
( 2.10765867382707800E-03 , 6.56884300426477646E-03 )
( 1.76689595604353350E-03 , 4.07058750771328859E-03 )
( -7.62464962347572835E-03 , -1.45568157935929855E-02 )
( 4.86138937464151988E-03 , -4.98877929151933866E-03 )
( -1.74765602518188526E-02 , 3.10033049486728961E-03 )
( 2.58024897656471824E-02 , -4.01158554815629446E-03 )
( 6.03349749786758621E-03 , -7.62016529760085187E-03 )
( 9.90214134358463919E-04 , -1.62722725305890110E-02 )
( 2.88094044753553578E-03 , 1.81169654392425890E-02 )
( 7.86831708557774422E-03 , -7.81708827951062973E-03 )
( 2.15488834546498234E-03 , 4.41177166254886049E-03 )
( 1.84610218047988814E-02 , 1.69127926185066871E-03 )
index: 143
( 1.06632083272835947E-02 , 9.50442255429192508E-03 )
( -1.78324308666403392E-03 , 1.23476165513366071E-02 )
( -2.35715369075792814E-03 , -4.43138151297360356E-03 )
( 1.49479912646877057E-03 , 9.02582758009599917E-03 )
( -2.00908384508808671E-02 , 5.42730389198022934E-04 )
( -3.33873033382539337E-03 , 3.07822138063144554E-03 )
( -6.88118840270996596E-03 , -3.73412018079227878E-03 )
( 1.92990694149632221E-03 , -1.21600707121463994E-03 )
( -1.24317030349890938E-02 , 2.26123281316706962E-02 )
( -1.02873966180263253E-03 , -1.48733820211022476E-02 )
( 3.85760836756036604E-03 , -1.88387076736362159E-03 )
( -1.23705088572775204E-02 , -5.61117679520958378E-03 )
index: 144
( -2.11444353817755518E-02 , 9.58028033963739117E-03 )
( 2.05661481622150463E-02 , -4.51612077796116965E-03 )
( -1.00114331670489859E-02 , 3.65178135671094251E-02 )
( 9.06517924054090450E-03 , 4.52349300042429597E-03 )
( -4.20025764175409322E-02 , 3.13480585676488635E-02 )
( 1.64647898422527750E-03 , -6.15844707871016951E-03 )
( -2.73803303680379279E-02 , 2.19962251827034994E-02 )
( -3.57898829594888168E-02 , -3.11954035734429529E-02 )
( 4.12674332957325366E-03 , 1.52972215479649527E-02 )
( -3.31792518068162179E-02 , 7.73325661505878600E-03 )
( -1.72405905758567235E-02 , -9.68881186553646398E-03 )
( -4.05340051149511230E-02 , 3.31430516344990850E-02 )
index: 145
( 2.55148261985764339E-03 , 3.94163102972771087E-03 )
( -1.01867868272071324E-02 , -1.39382525926453772E-02 )
( 7.02135245829449851E-03 , -1.10949007118383821E-03 )
( -2.19825534452348301E-02 , -2.24677360495984281E-02 )
( 8.19862813741104382E-03 , 6.03209970659690162E-03 )
( 4.89155820766414484E-04 , 1.09826121092922273E-02 )
( -1.78789128295280973E-04 , 2.49962002513642381E-02 )
( 3.98025073136518224E-03 , 1.82796835034622213E-02 )
( -1.63175274169481133E-02 , 5.25161567953602755E-03 )
( -1.25487608212805739E-02 , -1.91601160318586247E-02 )
( -8.24139592682552116E-03 , 9.60816279174524918E-03 )
( -5.89891329519236143E-03 , -5.05152402165137812E-04 )
index: 146
( -3.19915888522928626E-03 , 1.01840149834740330E-02 )
( -2.58846883062673755E-03 , 1.39627200496452979E-02 )
( 6.72891236917196652E-03 , -4.12821490971406607E-03 )
( 7.13433212417552160E-03 , -8.80373357304509597E-04 )
( -2.56724331450111382E-03 , -2.33892983488234174E-02 )
( 3.17178794737504096E-03 , -3.87662015394481382E-03 )
( -5.88487405198356850E-03 , -2.82116571448081457E-02 )
( -3.98363062328924329E-03 , -8.04966926004061466E-03 )
( -8.70948569389771478E-03 , 2.56078279390281327E-02 )
( 3.06920017533577174E-03 , -3.48063059269439201E-04 )
( 8.41166506481145354E-03 , 4.07928222626664436E-03 )
( 1.61276500443268689E-02 , 1.37514237561893113E-03 )
index: 147
( 5.53462415532967851E-04 , -1.00563297890387485E-03 )
( -2.21684746976956761E-02 , 5.21213826535718051E-03 )
( -8.63682860995090146E-03 , -1.36785517739758007E-02 )
( 5.93626401869727129E-03 , 3.09682264535145399E-02 )
( -1.03782337067220322E-03 , 1.52373884094881232E-02 )
( 1.40086679887211699E-02 , 2.50139377287795783E-02 )
( 1.03662167644699415E-02 , -2.98619963006863803E-03 )
( 1.67951319003437245E-02 , 9.10629959696833760E-03 )
( -3.61530673848479501E-03 , 8.56039994945765811E-03 )
( -7.80122169804266762E-03 , 5.21370290381856748E-03 )
( -3.35258902140632351E-02 , -2.29595646201868593E-03 )
( 8.22230643887622570E-03 , -2.08262396252846954E-02 )
index: 148
( -1.06407429978462049E-02 , 2.94473280490571247E-02 )
( -2.46777810717383958E-04 , -9.55125930610679907E-04 )
( 6.32857737301460981E-03 , 2.16065066251723246E-02 )
( -3.46541855231779182E-03 , -5.66567051537714399E-03 )
( 1.54067540151759785E-03 , 8.13487839987766734E-05 )
( 9.93538482937407486E-05 , 2.23142643651041764E-02 )
( -5.80065778368402465E-03 , 1.96023032872443825E-02 )
( -2.68898290705043988E-03 , 9.80219792819409311E-03 )
( -1.39268766465269998E-02 , 2.54713827826796163E-03 )
( -4.14117726389760452E-03 , 1.19586553187054460E-02 )
( -4.82981534879692830E-03 , -6.03020942182479376E-03 )
( 1.43741683880761750E-03 , -1.02063773374641252E-02 )
index: 149
( -9.20908057294128612E-03 , -7.00989671701121239E-03 )
( 4.60213989023740971E-03 , -1.90510891165887944E-02 )
( -9.32471176128747345E-03 , 1.20518982323579819E-02 )
( -2.46020507177709038E-03 , -4.08558692719856835E-03 )
( 1.96236632965775711E-02 , -1.14582076988933995E-02 )
( 1.20583204697995508E-02 , 1.87908327000860138E-02 )
( 2.03855749355497176E-02 , 1.42679201643079769E-02 )
( 9.73624463226335606E-03 , 3.62166796797708315E-02 )
( 2.58789451008321972E-02 , 9.18870605929197892E-04 )
( -5.45166604108940616E-03 , -2.67490656929340875E-03 )
( 3.66321604733143985E-02 , 7.97811343710758299E-03 )
( 1.29357739545477180E-02 , -1.61341370918179332E-03 )
index: 150
( 7.91762413798868456E-03 , 1.38218767992663895E-02 )
( -1.26785879421679321E-02 , -5.48063836965717978E-04 )
( 1.58330171014858662E-02 , 1.30650654347113128E-02 )
( 2.05896456890667032E-02 , -6.92048057117548680E-03 )
( 5.88153753651952590E-04 , -9.18036772401019038E-03 )
( 4.70068627780811672E-03 , -1.47766977313034883E-03 )
( 1.05072915587320868E-03 , 1.09264951842807847E-02 )
( 8.96177171551473285E-04 , -1.86356949264665783E-02 )
( 1.63468117059454871E-03 , -5.37028800772295159E-03 )
( 9.39249788276205755E-03 , -1.40089686739809111E-02 )
( 6.82268701422996922E-04 , -1.00194808392406534E-02 )
( 2.86805452760389573E-02 , -1.09986538715933068E-02 )
index: 151
( -4.81139780538543740E-03 , -9.80276678023102831E-03 )
( -3.58245002466895529E-03 , 4.12104652244883393E-03 )
( 1.17866438527489317E-02 , 1.44318171714926599E-02 )
( -4.44204211707672700E-03 , -1.18847152691942369E-02 )
( -1.54780456534055026E-03 , -5.68098737519835868E-03 )
( 1.59084828606061331E-03 , -2.92255371472755106E-03 )
( 2.00850757798485303E-02 , 4.41359481231857163E-03 )
( 5.79808073961022609E-03 , -6.58252107149427841E-03 )
( 8.29926626426138667E-03 , 2.68139244707968957E-03 )
( -4.53327918442060929E-03 , -1.44228445899541660E-03 )
( 1.54647594117125094E-02 , 5.07288067644029710E-03 )
( 3.27304588139067532E-03 , 7.39410063908343160E-04 )
index: 152
( 3.71160349764183481E-04 , -9.61788010529368229E-03 )
( 1.43095092910737257E-02 , 8.26477632567884646E-03 )
( 1.19337712546606703E-02 , -1.45633298924217024E-02 )
( 3.75162145542033178E-03 , -2.84354569201011875E-03 )
( -2.79852439163125917E-02 , 3.47074157250265927E-02 )
( -1.34554057009346022E-02 , -1.48915589094716118E-02 )
( -1.08949734523987596E-02 , 1.42976371855857215E-03 )
( -2.86510685604318936E-02 , -7.08102175182808401E-03 )
( -7.11421546586958262E-04 , -1.35737987403530304E-02 )
( -1.76850961949172455E-03 , 9.72658513601450635E-03 )
( 1.94250102969619545E-02 , 3.10709337360721982E-03 )
( -8.29118717476321279E-03 , 4.01563465187907646E-03 )
index: 153
